Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
298,-5,9,-100,-411,-133,1,-4,9,-759,-4940,-1520,4,-9,9,-4628,-17545,-5476,2,-5,9,-2046,-3712,-1819,3,-5,7,0,4,-2,4,-4,6,2,4,-1,1,-2
299,-5,9,-102,-407,-134,4,-4,8,-761,-4973,-1528,0,-7,6,-4605,-17547,-5469,4,-4,8,-2117,-3723,-1829,1,-4,9,2,4,0,4,-5,9,1,4,2,1,-2
300,-5,9,-103,-409,-135,2,-5,7,-757,-4960,-1530,2,-3,7,-4600,-17537,-5484,4,-5,8,-2040,-3710,-1813,2,-7,9,1,2,-3,2,-5,8,0,4,-1,4,-2
301,-6,7,-103,-416,-137,2,-5,7,-763,-4988,-1540,4,-5,7,-4591,-17563,-5491,3,-5,7,-2031,-3707,-1798,4,-5,7,0,7,-3,5,-6,7,3,7,0,1,-2
302,-6,9,-105,-412,-136,2,-4,9,-771,-4975,-1528,3,-5,9,-4594,-17544,-5466,0,-5,7,-1998,-3683,-1756,3,-5,7,1,5,-1,1,-3,7,3,5,-1,0,-2
303,-6,9,-106,-418,-136,1,-5,8,-770,-4946,-1532,2,-3,6,-4606,-17540,-5467,1,-5,8,-2034,-3692,-1778,3,-4,4,1,5,0,2,-5,7,3,4,0,3,-1
304,-5,9,-108,-418,-137,4,-5,7,-778,-4995,-1533,2,-4,6,-4615,-17545,-5526,1,-5,6,-1990,-3668,-1761,5,-6,5,0,4,0,3,-5,9,2,7,1,4,-2
305,-7,9,-109,-418,-138,4,-5,9,-776,-4960,-1549,4,-5,8,-4623,-17533,-5531,3,-5,7,-1994,-3669,-1770,4,-5,6,1,5,-2,1,-5,8,4,4,1,4,-2
306,-6,6,-106,-412,-137,3,-6,7,-774,-4962,-1544,3,-5,5,-4619,-17557,-5515,1,-5,6,-1982,-3655,-1760,1,-4,6,0,7,0,4,-5,5,1,4,-2,4,-1
307,-6,9,-107,-419,-141,4,-5,9,-777,-4969,-1556,2,-6,7,-4615,-17546,-5542,3,-3,7,-1992,-3665,-1778,3,-6,9,3,8,0,2,-5,7,0,4,0,4,1
308,-3,4,-109,-423,-143,1,-7,8,-778,-4969,-1564,4,-8,9,-4624,-17522,-5547,3,-6,8,-1981,-3661,-1763,1,-6,7,2,6,1,1,-5,8,0,4,3,3,-3
309,-5,7,-108,-422,-143,3,-7,8,-776,-4978,-1564,2,-4,8,-4638,-17528,-5524,4,-5,7,-1971,-3658,-1774,1,-4,5,0,4,-2,1,-5,5,2,4,0,3,-2
310,-7,7,-109,-421,-142,2,-5,7,-780,-4993,-1570,3,-5,6,-4626,-17528,-5533,2,-5,8,-1976,-3638,-1755,1,-6,8,2,5,0,3,-5,7,3,5,0,0,-2
311,-5,8,-110,-428,-143,1,-3,6,-782,-4975,-1572,1,-6,6,-4623,-17531,-5539,4,-5,6,-1971,-3642,-1758,4,-5,8,2,5,0,1,-6,7,3,5,-2,2,-1
312,-5,10,-110,-428,-142,1,-5,9,-778,-4996,-1558,4,-3,8,-4617,-17561,-5497,2,-7,9,-1976,-3657,-1747,1,-6,10,1,4,1,0,-5,7,0,5,1,1,-2
313,-4,9,-109,-428,-143,4,-5,9,-780,-4995,-1567,3,-5,6,-4623,-17539,-5483,2,-7,8,-1951,-3652,-1757,1,-7,7,3,4,-2,4,-3,7,3,4,0,2,-1
314,-5,9,-112,-429,-142,3,-4,8,-782,-5001,-1563,2,-5,7,-4624,-17542,-5482,1,-4,9,-1955,-3648,-1752,4,-5,7,0,5,0,2,-4,6,2,5,-1,3,-2
315,-5,6,-110,-429,-144,3,-5,9,-783,-4998,-1575,1,-5,8,-4630,-17548,-5502,1,-6,8,-1960,-3639,-1740,1,-5,9,0,4,1,3,-6,7,0,6,0,1,-1
316,-7,9,-112,-433,-143,2,-5,6,-777,-5002,-1563,3,-3,6,-4627,-17551,-5497,1,-2,6,-2004,-3674,-1783,2,-5,6,3,6,0,2,-5,8,2,4,0,2,-3
317,-6,6,-111,-424,-141,2,-5,8,-785,-5034,-1569,1,-5,6,-4606,-17559,-5479,1,-5,6,-1964,-3635,-1738,2,-4,6,2,7,0,4,-5,7,1,5,-1,1,-2
318,-5,8,-114,-439,-144,3,-6,8,-786,-5025,-1574,4,-4,7,-4612,-17570,-5476,1,-4,6,-1964,-3636,-1728,3,-4,7,1,5,0,3,-6,8,3,4,0,2,-3
319,-5,9,-112,-434,-143,3,-5,9,-780,-5028,-1575,3,-5,5,-4609,-17542,-5480,3,-5,8,-2000,-3675,-1789,2,-5,9,1,7,-1,4,-6,6,0,3,0,4,-2
320,-6,9,-114,-438,-146,2,-5,6,-785,-5028,-1567,2,-5,7,-4602,-17559,-5482,2,-5,9,-1967,-3643,-1742,4,-4,4,0,7,-1,2,-5,8,-1,4,-2,1,-1
321,-3,7,-111,-435,-144,1,-5,9,-788,-5037,-1586,4,-6,6,-4595,-17586,-5488,4,-5,9,-1916,-3609,-1722,3,-5,6,2,5,0,1,-7,8,1,6,-1,2,-3
322,-5,6,-112,-434,-143,3,-7,6,-797,-5059,-1570,1,-5,7,-4612,-17593,-5498,4,-5,6,-1971,-3631,-1731,3,-6,8,0,6,2,2,-7,8,2,4,0,3,-1
323,-5,9,-111,-429,-141,3,-5,9,-789,-5000,-1569,2,-4,6,-4607,-17595,-5496,4,-2,8,-1972,-3643,-1730,2,-3,8,3,6,3,0,-3,8,3,6,0,3,-2
324,-5,6,-114,-435,-146,1,-5,8,-790,-5028,-1564,4,-6,7,-4621,-17613,-5497,3,-5,9,-1972,-3634,-1729,1,-1,6,4,4,1,3,-5,8,1,6,1,1,-2
325,-4,11,-114,-441,-147,2,-6,9,-792,-5030,-1567,4,-7,9,-4614,-17594,-5479,1,-5,8,-1965,-3593,-1714,3,-6,7,1,5,-2,3,-5,9,2,5,3,1,-1
326,-7,7,-112,-437,-143,0,-5,7,-791,-5039,-1578,1,-6,7,-4613,-17593,-5484,2,-6,7,-1972,-3616,-1717,1,-7,8,2,7,0,1,-5,5,3,6,1,2,-1
327,-3,9,-115,-434,-145,4,-4,5,-795,-5046,-1578,1,-6,8,-4623,-17612,-5504,2,-7,7,-1981,-3599,-1716,1,-7,9,2,3,-3,4,-7,7,0,4,1,2,-2
328,-6,8,-112,-440,-148,5,-5,7,-795,-5059,-1584,3,-5,9,-4618,-17596,-5514,4,-6,6,-1989,-3610,-1716,1,-7,8,1,7,-1,4,-4,6,2,6,0,3,1
329,-5,6,-113,-435,-144,3,-5,8,-792,-5058,-1575,2,-7,8,-4597,-17610,-5493,3,-6,7,-1965,-3625,-1713,4,-5,7,1,4,-2,2,-2,10,2,6,0,3,-2
330,-4,6,-109,-435,-144,3,-3,9,-792,-5078,-1577,3,-6,8,-4609,-17623,-5506,1,-6,7,-1984,-3620,-1710,4,-4,8,2,5,0,2,-5,8,2,5,0,4,1
331,-4,7,-110,-432,-145,2,-4,8,-786,-5045,-1572,4,-7,8,-4620,-17575,-5496,2,-6,9,-2019,-3654,-1732,2,-5,6,0,5,-1,1,-5,6,2,7,0,1,-2
332,-5,8,-112,-441,-148,0,-5,7,-776,-5031,-1577,2,-5,6,-4579,-17581,-5517,1,-3,6,-1969,-3614,-1715,2,-5,6,2,7,-2,3,-6,7,0,6,0,4,-1
333,-5,9,-107,-423,-139,3,-3,6,-789,-5059,-1588,3,-5,6,-4616,-17581,-5519,1,-5,6,-2002,-3636,-1725,2,-5,7,3,5,1,2,-5,7,2,7,1,4,-3
334,-5,6,-109,-431,-143,2,-6,8,-785,-5032,-1594,1,-5,7,-4560,-17551,-5510,1,-2,8,-1970,-3626,-1721,3,-5,9,0,5,-1,2,-5,8,1,4,0,4,0
335,-5,10,-115,-440,-146,3,-4,7,-783,-5025,-1558,2,-5,7,-4603,-17580,-5516,2,-6,6,-2017,-3649,-1731,2,-6,7,2,4,0,3,-5,6,2,7,1,3,-1
336,-5,7,-107,-431,-142,1,-5,7,-794,-5055,-1567,3,-5,7,-4627,-17576,-5502,1,-5,5,-1854,-3525,-1684,2,-4,7,3,4,-1,3,-6,6,2,5,1,2,-2
337,-3,7,-112,-438,-143,1,-7,8,-781,-5034,-1561,1,-5,9,-4591,-17546,-5510,2,-7,8,-1993,-3636,-1727,3,-5,9,-1,6,-1,1,-5,7,0,4,0,2,-1
338,-4,6,-108,-435,-143,1,-5,9,-789,-5067,-1570,1,-4,9,-4591,-17563,-5505,3,-4,7,-1969,-3640,-1718,2,-4,8,0,3,0,4,-5,7,3,4,0,2,0
339,-7,9,-113,-441,-147,2,-5,9,-777,-5064,-1568,3,-5,9,-4602,-17541,-5514,1,-5,7,-1993,-3610,-1723,4,-5,7,3,7,1,1,-5,6,2,7,0,3,-3
340,-5,10,-111,-436,-144,2,-5,9,-783,-5091,-1581,3,-5,7,-4583,-17556,-5500,4,-5,7,-1976,-3605,-1725,2,-5,6,1,7,-3,2,-7,7,3,7,0,3,0
341,-5,8,-110,-438,-144,1,-5,6,-788,-5095,-1581,3,-3,6,-4623,-17563,-5514,1,-5,8,-1895,-3559,-1698,4,-4,7,1,4,-1,3,-5,8,0,4,-2,2,0
342,-4,8,-112,-439,-145,3,-4,6,-783,-5047,-1572,1,-5,8,-4588,-17536,-5503,4,-3,6,-2002,-3616,-1724,3,-6,6,2,6,0,1,-5,7,0,6,-2,4,-1
343,-3,9,-112,-443,-146,4,-5,9,-787,-5095,-1586,5,-6,6,-4621,-17575,-5534,2,-5,8,-1944,-3590,-1713,2,-4,9,1,4,0,1,-7,7,1,4,0,3,0
344,-5,7,-114,-445,-147,5,-3,6,-789,-5083,-1581,2,-5,8,-4634,-17549,-5532,1,-4,8,-1995,-3604,-1725,3,-7,7,1,6,-3,3,-6,7,2,5,0,3,-1
345,-5,8,-112,-441,-148,4,-5,7,-788,-5069,-1584,1,-6,9,-4630,-17575,-5569,3,-5,8,-1991,-3609,-1724,3,-6,6,3,4,1,2,-6,9,2,7,1,1,0
346,-5,7,-113,-445,-146,1,-5,8,-792,-5099,-1583,3,-5,9,-4634,-17573,-5529,1,-5,8,-1992,-3608,-1735,1,-7,6,0,5,0,2,-6,8,1,5,-2,4,-3
347,-5,7,-109,-432,-145,2,-5,7,-789,-5099,-1599,0,-5,6,-4627,-17578,-5544,3,-5,9,-1991,-3606,-1729,3,-5,6,0,4,3,3,-5,6,2,4,0,4,0
348,-7,6,-114,-444,-149,3,-4,6,-788,-5112,-1585,3,-5,8,-4680,-17571,-5560,1,-5,9,-1909,-3542,-1701,2,-6,5,0,6,-2,2,-7,7,3,5,1,1,-1
349,-4,8,-113,-434,-146,1,-5,7,-789,-5108,-1578,2,-6,6,-4648,-17601,-5546,3,-5,7,-1973,-3578,-1720,3,-7,8,2,3,0,1,-4,7,2,5,0,1,-2
350,-5,7,-112,-432,-146,2,-7,7,-792,-5110,-1587,2,-5,5,-4665,-17584,-5554,4,-3,6,-1889,-3531,-1702,3,-5,6,3,6,0,3,-4,6,2,5,0,1,0
351,-5,8,-114,-438,-147,4,-6,9,-792,-5099,-1583,3,-5,8,-4671,-17580,-5550,3,-6,8,-1991,-3607,-1736,2,-4,9,0,6,-2,1,-7,9,3,7,-1,4,-2
352,-3,7,-112,-437,-146,3,-5,8,-792,-5103,-1581,1,-6,6,-4651,-17583,-5556,4,-6,9,-1975,-3591,-1728,3,-3,8,3,5,0,1,-5,8,2,6,-1,0,0
353,-5,6,-112,-441,-148,2,-6,6,-787,-5113,-1591,2,-5,6,-4661,-17595,-5549,3,-6,7,-1968,-3592,-1725,3,-4,8,0,4,0,2,-5,8,1,5,1,2,-2
354,-5,7,-112,-438,-149,3,-6,9,-788,-5097,-1583,4,-5,5,-4666,-17592,-5549,3,-7,8,-1973,-3597,-1726,4,-5,9,2,4,-2,4,-5,8,-1,7,-3,3,-1
355,-4,8,-113,-438,-150,3,-5,9,-789,-5078,-1578,2,-7,4,-4667,-17594,-5552,3,-4,8,-1975,-3592,-1731,2,-5,6,2,5,2,1,-4,6,0,5,-2,1,-2
356,-5,9,-113,-435,-148,3,-7,7,-790,-5082,-1580,1,-5,7,-4692,-17598,-5559,3,-4,6,-1975,-3596,-1728,1,-6,7,0,5,-1,1,-3,9,4,4,-1,1,-1
357,-5,6,-112,-438,-151,1,-5,7,-790,-5090,-1581,1,-5,6,-4683,-17632,-5560,3,-5,6,-1945,-3575,-1722,1,-4,8,1,4,-2,3,-5,7,2,4,-2,2,-2
358,-4,8,-114,-438,-147,3,-4,7,-790,-5090,-1583,1,-5,7,-4674,-17648,-5555,2,-5,9,-1979,-3585,-1723,1,-5,7,2,5,0,3,-5,9,3,6,0,4,-2
359,-4,9,-112,-434,-147,1,-5,8,-786,-5065,-1576,3,-5,6,-4682,-17635,-5554,1,-3,6,-1992,-3596,-1731,1,-4,7,-1,6,-2,4,-7,9,0,3,0,2,-1
360,-5,8,-115,-441,-151,2,-6,6,-793,-5106,-1594,4,-7,6,-4672,-17652,-5573,3,-5,6,-1982,-3595,-1728,2,-5,6,3,5,-1,0,-6,6,0,6,3,3,-1
361,-5,9,-113,-437,-150,2,-3,7,-789,-5087,-1588,1,-5,8,-4677,-17649,-5563,3,-5,6,-1986,-3593,-1730,0,-4,7,1,7,-2,1,-5,6,1,7,1,2,-1
362,-7,8,-113,-435,-150,1,-5,8,-790,-5100,-1597,2,-5,7,-4671,-17659,-5555,1,-5,6,-1977,-3592,-1725,3,-5,8,1,4,1,2,-5,5,3,6,0,4,-2
363,-4,7,-112,-437,-149,3,-7,9,-792,-5120,-1591,1,-5,6,-4677,-17639,-5560,3,-5,7,-1985,-3598,-1722,2,-5,6,2,4,-1,2,-6,5,2,6,0,4,-2
364,-4,6,-111,-432,-149,2,-4,8,-790,-5116,-1583,4,-7,9,-4664,-17660,-5558,1,-5,8,-1973,-3587,-1724,2,-4,9,2,4,0,3,-5,6,2,2,0,3,-2
365,-5,7,-114,-439,-149,4,-7,8,-789,-5118,-1595,3,-4,7,-4684,-17651,-5570,3,-6,8,-1967,-3590,-1724,2,-3,7,3,7,0,2,-4,8,3,6,0,4,0
366,-5,7,-112,-431,-148,4,-5,6,-783,-5084,-1587,2,-6,8,-4648,-17654,-5567,3,-5,7,-1960,-3586,-1727,3,-6,6,0,6,-1,3,-5,7,3,5,0,1,-2
367,-6,7,-113,-438,-148,4,-5,8,-793,-5087,-1593,3,-6,8,-4639,-17637,-5552,2,-4,6,-2005,-3605,-1735,1,-5,10,2,5,3,1,-6,8,3,3,-2,4,0
368,-6,9,-115,-438,-149,2,-5,9,-792,-5106,-1588,1,-7,5,-4681,-17662,-5579,2,-5,8,-1942,-3588,-1726,1,-6,9,1,5,0,1,-4,6,2,6,-3,5,-2
369,-5,6,-113,-435,-149,2,-3,6,-787,-5103,-1592,3,-4,9,-4647,-17670,-5581,1,-6,7,-1991,-3606,-1746,2,-5,8,3,5,2,4,-5,8,-1,5,0,3,-2
370,-5,7,-112,-434,-148,3,-6,9,-792,-5105,-1595,1,-6,8,-4682,-17673,-5570,-1,-4,6,-1977,-3610,-1742,3,-3,7,0,3,1,1,-5,7,0,6,1,2,-2
371,-6,9,-113,-432,-149,2,-5,9,-789,-5090,-1587,3,-6,7,-4673,-17651,-5590,2,-5,9,-1981,-3606,-1748,1,-6,8,0,5,-3,3,-5,6,2,4,0,-1,-3
372,-6,6,-115,-435,-148,4,-5,8,-789,-5104,-1599,4,-5,6,-4677,-17683,-5585,1,-5,8,-1966,-3605,-1740,1,-7,9,2,6,0,1,-5,7,1,7,0,2,0
373,-4,9,-115,-436,-149,3,-4,6,-791,-5101,-1590,4,-4,8,-4680,-17660,-5585,3,-6,6,-1950,-3597,-1745,2,-6,6,3,4,-1,2,-5,9,0,7,-1,1,-2
374,-5,6,-115,-429,-148,4,-5,9,-787,-5039,-1587,1,-7,6,-4644,-17652,-5562,2,-7,9,-1992,-3618,-1760,4,-6,8,2,7,-1,2,-5,7,3,7,-2,2,0
375,-4,8,-114,-432,-146,0,-6,7,-793,-5074,-1595,4,-5,9,-4689,-17674,-5598,2,-3,7,-1992,-3628,-1762,4,-6,8,1,7,0,1,-5,9,2,4,-2,2,-2
376,-6,8,-115,-436,-149,3,-5,8,-790,-5080,-1588,4,-5,8,-4682,-17717,-5590,1,-5,6,-1961,-3608,-1762,1,-6,6,3,5,1,4,-3,7,4,6,-1,3,1
377,-6,9,-114,-429,-147,2,-4,7,-792,-5070,-1590,3,-5,8,-4676,-17702,-5597,2,-7,11,-1990,-3661,-1767,1,-8,9,-1,4,0,1,-7,5,3,4,0,1,-1
378,-5,9,-113,-431,-147,4,-5,6,-792,-5083,-1593,4,-4,6,-4693,-17700,-5587,3,-5,8,-1983,-3657,-1763,3,-5,6,2,5,1,1,-5,7,2,5,-2,3,-1
379,-3,8,-114,-432,-148,3,-4,8,-796,-5111,-1603,3,-3,7,-4698,-17703,-5614,4,-6,8,-1984,-3649,-1765,2,-5,8,1,4,-2,2,-5,6,2,6,-2,1,-2
380,-5,10,-113,-429,-147,2,-6,7,-791,-5080,-1598,6,-5,6,-4692,-17701,-5609,3,-4,8,-2004,-3663,-1776,3,-6,7,0,7,0,3,-6,9,1,4,-2,4,-2
381,-6,8,-111,-430,-148,2,-4,5,-786,-5051,-1597,3,-5,7,-4694,-17707,-5589,1,-7,9,-2013,-3667,-1793,3,-6,7,3,4,-2,1,-5,9,2,6,0,2,-2
382,-4,9,-112,-431,-149,4,-5,6,-790,-5102,-1600,4,-5,6,-4685,-17708,-5583,5,-3,7,-2001,-3661,-1777,4,-7,8,3,4,0,3,-7,9,0,4,2,4,1
383,-5,7,-112,-429,-146,2,-5,6,-783,-5081,-1596,4,-6,6,-4680,-17742,-5605,1,-5,6,-2001,-3667,-1786,3,-5,9,3,6,-3,0,-5,6,2,5,3,2,-1
384,-5,7,-110,-427,-147,2,-6,8,-785,-5052,-1590,1,-6,9,-4674,-17708,-5598,4,-5,9,-2001,-3654,-1788,1,-5,6,3,4,-3,0,-6,8,2,4,1,2,1
385,-5,6,-111,-428,-146,3,-5,8,-788,-5092,-1593,3,-5,6,-4686,-17722,-5599,3,-5,8,-1982,-3646,-1774,2,-3,8,2,7,-2,1,-4,3,-1,5,0,2,-2
386,-7,9,-112,-427,-147,4,-4,9,-780,-5070,-1590,2,-7,8,-4674,-17722,-5604,3,-4,9,-1965,-3632,-1769,4,-5,6,0,4,-3,4,-6,6,3,5,0,1,0
387,-6,9,-111,-424,-146,4,-4,7,-787,-5046,-1593,2,-5,6,-4699,-17719,-5620,3,-2,9,-2018,-3678,-1842,2,-5,9,3,5,0,3,-7,6,1,5,3,1,-1
388,-4,10,-109,-419,-144,2,-4,7,-772,-4999,-1587,3,-5,8,-4734,-17704,-5624,4,-5,7,-1974,-3640,-1828,1,-5,9,0,5,-1,4,-6,6,2,6,-1,4,-2
389,-4,9,-109,-424,-146,1,-6,7,-786,-5067,-1596,4,-7,6,-4688,-17722,-5623,2,-5,6,-1982,-3628,-1789,3,-5,7,2,5,-1,4,-7,9,0,3,-4,3,-1
390,-5,7,-108,-421,-146,2,-5,8,-780,-5067,-1589,3,-6,9,-4712,-17718,-5632,4,-6,10,-1971,-3618,-1779,2,-6,7,1,6,2,2,-5,9,1,7,-2,3,-1
391,-5,7,-106,-417,-142,2,-5,8,-780,-5058,-1587,2,-5,6,-4697,-17723,-5617,3,-5,8,-1966,-3629,-1798,3,-5,7,-1,5,-2,4,-5,7,3,4,-1,2,-1
392,-6,7,-109,-426,-143,3,-4,8,-783,-5068,-1591,3,-5,6,-4710,-17717,-5624,1,-5,8,-1984,-3630,-1805,1,-6,7,1,5,-1,1,-5,6,0,5,-3,4,-2
393,-5,6,-112,-423,-143,3,-4,6,-783,-5063,-1593,1,-5,9,-4712,-17722,-5615,3,-5,8,-1981,-3632,-1793,1,-6,6,1,7,-1,2,-4,8,3,5,-1,3,-1
394,-3,9,-111,-423,-147,2,-5,9,-786,-5071,-1592,3,-7,7,-4705,-17702,-5611,1,-4,9,-1987,-3627,-1795,3,-5,8,3,3,-1,1,-5,9,0,4,1,3,-2
395,-5,7,-111,-426,-144,2,-7,9,-784,-5089,-1578,1,-6,5,-4721,-17728,-5617,3,-5,8,-2056,-3657,-1836,2,-5,6,1,4,-1,3,-5,8,2,6,1,3,0
396,-3,9,-112,-429,-146,2,-5,9,-783,-5096,-1584,4,-5,6,-4680,-17728,-5620,2,-5,6,-2048,-3684,-1843,4,-3,4,1,5,-1,3,-4,8,3,7,1,3,-2
397,-5,6,-112,-432,-146,2,-6,8,-788,-5096,-1584,3,-5,9,-4716,-17722,-5625,4,-7,6,-2101,-3700,-1850,3,-5,7,3,4,0,4,-6,7,3,4,0,3,-2
398,-5,7,-111,-429,-144,3,-6,8,-786,-5091,-1583,3,-6,6,-4713,-17737,-5623,4,-3,9,-2087,-3702,-1857,4,-5,9,1,5,0,3,-5,9,1,7,0,2,-2
399,-5,7,-112,-431,-146,2,-4,9,-788,-5105,-1583,4,-7,6,-4698,-17716,-5621,4,-5,7,-2104,-3705,-1865,3,-5,6,3,4,-1,2,-6,8,3,4,-1,1,-1
400,-5,9,-112,-432,-145,3,-6,6,-791,-5092,-1594,3,-4,6,-4689,-17728,-5626,1,-7,7,-2044,-3674,-1837,1,-6,6,0,5,1,0,-3,6,0,4,3,1,-1
401,-5,8,-115,-432,-150,2,-4,6,-793,-5096,-1597,1,-5,8,-4707,-17731,-5625,3,-5,9,-1988,-3617,-1810,1,-7,6,-2,4,-2,2,-6,6,0,6,0,3,-2
402,-3,8,-113,-428,-144,1,-6,6,-792,-5081,-1589,1,-6,6,-4714,-17718,-5632,2,-5,6,-1978,-3622,-1806,3,-4,9,0,7,-2,3,-6,6,4,4,-3,4,-1
403,-7,6,-115,-437,-149,1,-5,6,-790,-5102,-1595,1,-5,7,-4710,-17745,-5650,2,-6,8,-1978,-3625,-1810,2,-7,9,3,4,1,2,-6,7,1,4,0,3,-2
404,-5,6,-112,-432,-147,1,-5,8,-787,-5087,-1581,2,-7,6,-4718,-17755,-5657,3,-5,8,-1979,-3640,-1812,1,-5,9,1,7,-1,2,-6,8,2,3,0,1,-3
405,-5,7,-114,-435,-149,3,-6,6,-789,-5099,-1596,2,-7,7,-4733,-17752,-5655,1,-5,10,-1984,-3642,-1813,1,-6,7,1,3,-1,-1,-5,9,3,5,0,2,-1
406,-6,7,-114,-432,-149,3,-5,10,-789,-5096,-1602,4,-5,9,-4734,-17761,-5674,1,-5,8,-1990,-3642,-1832,1,-7,6,1,7,0,4,-5,8,2,5,-1,4,1
407,-5,8,-110,-430,-149,4,-5,7,-793,-5087,-1597,3,-6,9,-4756,-17764,-5682,3,-5,8,-2003,-3640,-1830,1,-7,8,2,3,-2,1,-3,9,2,3,-1,3,-2
408,-4,8,-112,-434,-149,1,-7,8,-792,-5107,-1599,3,-4,6,-4772,-17765,-5658,2,-7,9,-2007,-3640,-1827,2,-5,9,1,5,-1,4,-7,6,1,4,-3,1,0
409,-3,7,-113,-435,-149,3,-5,6,-795,-5081,-1599,5,-5,6,-4761,-17755,-5657,3,-5,9,-1986,-3628,-1804,1,-4,6,2,3,2,3,-5,7,2,8,1,2,-2
410,-6,6,-114,-437,-150,4,-5,9,-789,-5096,-1592,4,-7,8,-4751,-17752,-5660,2,-8,6,-1989,-3626,-1806,2,-5,8,1,6,1,3,-6,7,0,4,0,2,-2
411,-6,8,-113,-441,-153,4,-5,6,-792,-5105,-1608,2,-5,5,-4750,-17746,-5665,1,-4,7,-1991,-3629,-1805,3,-7,8,3,7,-2,3,-5,6,1,6,0,4,-4
412,-4,9,-112,-431,-149,1,-6,8,-798,-5084,-1610,3,-5,6,-4766,-17754,-5658,3,-4,7,-1984,-3627,-1801,2,-5,9,1,3,-1,1,-6,6,1,4,-1,2,-2
413,-4,8,-115,-435,-151,4,-6,10,-792,-5103,-1608,1,-5,6,-4762,-17761,-5667,3,-6,8,-2007,-3638,-1823,4,-6,7,2,7,-1,4,-5,6,0,4,0,1,0
414,-5,7,-111,-427,-146,3,-3,6,-792,-5084,-1605,1,-5,7,-4745,-17774,-5660,4,-4,7,-1991,-3631,-1802,1,-7,7,2,6,-2,1,-5,10,2,5,0,2,-1
415,-5,7,-115,-435,-149,1,-6,7,-795,-5092,-1613,4,-4,6,-4762,-17795,-5662,1,-4,6,-1994,-3631,-1803,1,-6,9,3,6,0,4,-5,8,-1,7,3,1,0
416,-5,7,-112,-426,-147,3,-5,7,-791,-5072,-1613,2,-4,7,-4758,-17791,-5658,2,-4,6,-1984,-3634,-1808,2,-4,7,3,4,0,2,-7,7,1,3,-3,1,-2
417,-6,6,-112,-434,-149,3,-5,8,-792,-5111,-1619,3,-5,8,-4786,-17796,-5683,2,-7,7,-1994,-3640,-1810,3,-5,8,3,6,1,4,-4,6,2,5,0,4,-3
418,-4,7,-112,-432,-149,-1,-5,9,-789,-5080,-1605,1,-5,8,-4766,-17809,-5671,2,-5,9,-1990,-3641,-1806,2,-5,8,0,6,1,4,-7,8,1,4,0,1,-2
419,-5,10,-114,-430,-149,2,-5,9,-793,-5111,-1604,3,-4,5,-4788,-17783,-5669,4,-6,9,-1998,-3640,-1810,1,-3,9,3,4,-3,3,-5,6,2,4,0,4,-2
420,-5,6,-114,-429,-149,1,-3,9,-789,-5080,-1605,2,-5,6,-4793,-17814,-5665,2,-5,7,-1977,-3631,-1802,4,-5,9,2,6,0,1,-5,9,0,4,0,4,-3
421,-6,7,-112,-427,-147,3,-5,6,-791,-5054,-1598,1,-5,7,-4786,-17799,-5664,4,-4,9,-2020,-3644,-1830,1,-5,8,1,6,0,4,-5,6,0,8,-1,2,-2
422,-4,8,-113,-428,-146,5,-4,9,-792,-5086,-1604,3,-6,10,-4770,-17802,-5664,1,-5,8,-2028,-3649,-1813,3,-6,9,2,5,0,2,-5,8,-1,6,-1,1,-2
423,-5,7,-114,-431,-149,1,-5,9,-789,-5078,-1596,1,-6,6,-4789,-17801,-5677,2,-6,8,-2001,-3645,-1812,5,-4,8,0,6,0,3,-7,9,4,5,-2,5,-2
424,-5,6,-115,-427,-147,3,-5,7,-791,-5078,-1595,2,-5,9,-4766,-17804,-5669,3,-5,8,-2013,-3654,-1813,1,-6,7,1,4,0,1,-6,6,1,5,-1,1,-3
425,-6,6,-114,-432,-149,4,-3,6,-794,-5087,-1600,4,-4,7,-4762,-17813,-5655,4,-4,8,-2002,-3653,-1812,2,-2,6,5,5,0,3,-5,7,1,4,-1,1,-1
426,-4,8,-112,-430,-147,3,-4,7,-792,-5101,-1608,-1,-6,7,-4770,-17818,-5665,4,-7,8,-2006,-3640,-1807,1,-5,7,2,6,-1,2,-6,8,1,7,-2,3,-2
427,-5,8,-112,-422,-145,4,-4,8,-777,-4992,-1587,1,-7,6,-4763,-17813,-5674,1,-5,7,-2013,-3659,-1814,-1,-6,9,1,4,0,1,-5,7,0,2,-3,1,0
428,-6,7,-113,-426,-147,2,-4,9,-790,-5061,-1596,1,-5,7,-4744,-17791,-5671,4,-5,6,-2007,-3656,-1813,1,-6,6,1,7,0,4,-5,9,1,7,-2,4,-2
429,-6,7,-112,-431,-150,1,-5,8,-785,-5061,-1595,3,-7,8,-4762,-17780,-5661,4,-5,7,-2016,-3654,-1807,2,-6,9,0,4,-1,3,-4,7,1,5,0,1,1
