Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
299,-4,9,-77,-361,-107,1,-5,9,-776,-5538,-1584,3,-5,8,-4510,-17828,-6182,2,-5,6,-1547,-3286,-1891,3,-5,6,1,4,0,2,-4,9,1,6,0,2,-3
300,-2,7,-78,-359,-111,2,-5,8,-779,-5535,-1595,3,-3,9,-4475,-17847,-6188,1,-5,7,-1515,-3276,-1865,2,-5,7,3,7,0,4,-6,9,3,4,0,0,-1
301,-5,6,-77,-356,-110,2,-5,7,-783,-5552,-1595,1,-7,7,-4479,-17848,-6182,1,-5,7,-1461,-3209,-1799,4,-5,7,2,5,0,4,-3,7,2,4,0,1,-2
302,-5,7,-79,-345,-114,2,-6,10,-784,-5514,-1608,3,-5,6,-4511,-17844,-6188,2,-7,8,-1538,-3262,-1866,2,-5,8,2,4,-3,1,-6,7,3,4,0,3,-1
303,-5,10,-80,-343,-112,0,-5,8,-784,-5569,-1602,4,-5,9,-4496,-17852,-6164,3,-5,9,-1520,-3254,-1845,1,-6,6,0,6,2,2,-5,9,3,4,-1,1,-2
304,-5,8,-78,-362,-111,0,-6,7,-786,-5591,-1604,1,-5,6,-4508,-17837,-6178,4,-6,7,-1534,-3283,-1864,3,-5,7,0,6,-1,2,-6,6,0,7,1,4,-1
305,-5,6,-81,-368,-111,3,-4,9,-785,-5626,-1604,1,-6,9,-4500,-17825,-6179,2,-6,8,-1496,-3251,-1842,-1,-5,9,2,6,-1,1,-7,7,3,5,1,1,1
306,-6,8,-77,-350,-109,4,-6,9,-786,-5595,-1603,2,-5,6,-4520,-17803,-6185,3,-4,6,-1552,-3281,-1879,1,-5,6,-1,5,-1,2,-5,8,3,6,3,1,1
307,-4,8,-79,-342,-114,3,-5,6,-789,-5514,-1619,3,-2,5,-4528,-17819,-6206,1,-5,7,-1528,-3261,-1856,2,-4,6,3,4,0,2,-7,9,3,7,-1,3,-1
308,-5,7,-80,-341,-113,3,-5,9,-798,-5524,-1611,2,-6,7,-4532,-17785,-6193,1,-5,9,-1531,-3265,-1864,1,-5,6,1,4,-1,2,-6,7,0,4,0,1,-2
309,-6,7,-80,-343,-114,1,-5,6,-792,-5505,-1614,4,-5,8,-4535,-17772,-6188,2,-4,6,-1558,-3310,-1907,1,-5,8,1,7,0,4,-5,6,0,4,1,1,-2
310,-5,8,-91,-391,-127,3,-7,6,-793,-5503,-1617,2,-5,8,-4535,-17772,-6199,3,-4,9,-1555,-3301,-1890,1,-5,7,3,4,-3,4,-5,6,2,6,0,1,1
311,-6,8,-91,-399,-131,2,-6,7,-792,-5496,-1617,2,-3,9,-4543,-17775,-6205,2,-5,6,-1555,-3297,-1883,2,-5,8,2,6,2,3,-3,7,1,4,0,2,-1
312,-5,7,-93,-406,-132,4,-5,6,-792,-5495,-1617,3,-5,6,-4563,-17813,-6195,2,-6,8,-1557,-3301,-1897,1,-5,8,2,4,-1,2,-5,7,3,7,1,2,-2
313,-4,8,-94,-417,-134,3,-4,6,-793,-5510,-1617,1,-5,6,-4551,-17811,-6189,2,-4,7,-1549,-3301,-1886,1,-6,7,0,7,-1,1,-7,7,2,3,0,2,0
314,-5,7,-92,-409,-134,3,-7,7,-786,-5493,-1608,4,-5,6,-4547,-17810,-6205,4,-5,7,-1563,-3303,-1892,1,-2,8,2,7,0,1,-4,9,0,6,0,1,-2
315,-5,7,-95,-419,-136,1,-5,8,-789,-5530,-1626,2,-6,8,-4544,-17822,-6214,2,-5,9,-1580,-3309,-1903,4,-4,8,2,2,-1,3,-7,7,1,5,0,1,1
316,-5,10,-94,-418,-137,4,-4,8,-787,-5528,-1627,3,-5,6,-4548,-17820,-6215,0,-5,8,-1573,-3310,-1909,3,-5,7,3,6,3,3,-4,8,2,4,-1,1,-1
317,-5,8,-97,-422,-138,3,-3,9,-785,-5506,-1615,3,-6,9,-4520,-17811,-6197,4,-5,7,-1614,-3350,-1943,1,-8,8,1,3,0,3,-6,8,2,6,0,3,-1
318,-5,7,-93,-414,-134,2,-5,7,-784,-5520,-1619,4,-4,5,-4533,-17825,-6209,3,-5,10,-1561,-3314,-1924,1,-4,7,3,5,0,1,-6,7,3,4,0,1,-1
319,-6,8,-89,-392,-129,3,-5,7,-788,-5530,-1627,1,-4,8,-4517,-17816,-6199,2,-7,8,-1582,-3324,-1924,3,-5,8,2,6,0,3,-5,6,1,5,1,0,-1
320,-5,9,-89,-380,-126,1,-4,8,-786,-5510,-1613,3,-5,6,-4508,-17828,-6196,1,-5,9,-1614,-3355,-1936,1,-5,9,1,7,-1,1,-4,7,0,4,0,2,-2
321,-5,8,-99,-432,-139,1,-4,7,-787,-5525,-1602,5,-7,9,-4481,-17797,-6174,1,-5,7,-1604,-3330,-1907,3,-5,8,2,6,0,3,-5,7,3,6,-1,2,0
322,-2,8,-93,-426,-132,3,-5,4,-784,-5530,-1608,2,-5,6,-4501,-17843,-6194,3,-6,8,-1499,-3230,-1818,1,-5,9,-2,3,0,1,-4,7,2,4,2,1,-2
323,-4,6,-88,-393,-126,3,-3,8,-781,-5537,-1616,4,-6,6,-4486,-17828,-6211,1,-4,7,-1457,-3220,-1801,3,-4,8,2,8,0,2,-6,6,0,6,0,2,-1
324,-4,9,-92,-414,-131,3,-5,7,-789,-5546,-1613,1,-5,9,-4509,-17807,-6211,2,-6,8,-1507,-3263,-1840,3,-2,7,3,6,-1,1,-5,8,3,5,2,2,-1
325,-5,7,-86,-394,-125,2,-5,8,-774,-5476,-1610,3,-5,6,-4486,-17831,-6197,1,-5,8,-1554,-3282,-1913,3,-5,9,1,4,1,3,-5,8,3,4,-3,4,-1
326,-5,6,-91,-401,-130,4,-6,9,-783,-5535,-1623,0,-6,6,-4500,-17813,-6228,1,-5,9,-1526,-3274,-1870,4,-5,7,2,4,-1,1,-5,7,3,6,1,4,0
327,-3,7,-91,-415,-131,4,-5,9,-777,-5521,-1622,2,-5,7,-4491,-17805,-6214,1,-5,8,-1513,-3261,-1850,3,-3,8,0,4,0,3,-6,8,3,7,-1,4,-2
328,-6,10,-89,-391,-128,2,-6,7,-777,-5530,-1626,2,-4,6,-4496,-17821,-6215,2,-5,7,-1538,-3289,-1868,1,-5,8,2,5,2,1,-4,7,3,5,-2,2,-2
329,-4,9,-93,-423,-136,1,-6,9,-781,-5535,-1633,4,-5,6,-4489,-17828,-6210,3,-5,6,-1572,-3305,-1890,4,-5,10,2,4,-2,3,-4,6,4,5,0,2,1
330,-5,6,-91,-403,-132,1,-4,8,-784,-5548,-1630,4,-6,9,-4482,-17843,-6214,1,-4,9,-1555,-3286,-1861,4,-5,8,0,6,0,1,-5,8,3,4,-1,3,-2
331,-5,8,-80,-356,-117,1,-5,8,-788,-5566,-1633,2,-4,9,-4493,-17833,-6217,2,-5,6,-1447,-3210,-1802,3,-5,8,3,3,0,2,-2,7,2,5,0,4,0
332,-4,7,-90,-409,-134,1,-6,6,-776,-5528,-1624,3,-5,7,-4470,-17844,-6213,1,-3,7,-1519,-3263,-1854,1,-5,7,3,6,-1,1,-5,7,1,5,-1,4,-2
333,-6,7,-86,-383,-126,1,-7,8,-777,-5542,-1633,4,-5,7,-4488,-17843,-6214,0,-4,6,-1495,-3265,-1849,3,-5,9,2,5,0,1,-6,9,2,4,0,1,-2
334,-5,6,-86,-359,-121,4,-5,8,-784,-5532,-1631,2,-7,6,-4470,-17858,-6205,2,-4,6,-1508,-3265,-1837,1,-6,8,1,1,0,1,-5,7,3,7,0,2,1
335,-5,6,-80,-337,-116,3,-5,8,-771,-5426,-1618,3,-7,8,-4481,-17840,-6200,1,-7,7,-1425,-3197,-1782,1,-5,8,2,7,0,3,-7,8,0,5,0,4,-2
336,-5,6,-86,-356,-123,4,-6,8,-776,-5495,-1622,1,-4,6,-4443,-17865,-6189,3,-5,7,-1454,-3222,-1804,2,-5,7,0,4,-1,1,-5,9,3,4,0,2,-1
337,-5,7,-89,-377,-134,3,-2,7,-782,-5553,-1640,3,-5,6,-4469,-17851,-6208,1,-6,6,-1369,-3137,-1734,3,-6,8,0,4,0,4,-4,7,0,5,0,1,0
338,-5,8,-92,-405,-137,1,-4,10,-778,-5569,-1630,4,-5,8,-4418,-17854,-6208,1,-6,6,-1463,-3200,-1780,2,-5,9,3,7,-1,2,-5,7,2,8,0,2,-2
339,-4,6,-95,-411,-140,4,-6,6,-770,-5570,-1620,3,-5,8,-4440,-17867,-6202,4,-4,8,-1465,-3221,-1805,2,-5,6,-2,5,0,1,-5,8,0,3,-1,1,-2
340,-5,7,-97,-418,-142,3,-5,6,-776,-5596,-1634,1,-3,9,-4425,-17861,-6226,1,-5,7,-1446,-3205,-1798,2,-2,6,3,7,-1,3,-5,9,2,7,2,2,-2
341,-6,7,-94,-406,-140,4,-5,8,-780,-5565,-1643,3,-5,8,-4436,-17842,-6211,3,-5,9,-1473,-3212,-1807,3,-5,8,2,2,0,1,-5,5,3,4,-1,3,0
342,-5,6,-97,-411,-144,4,-3,6,-777,-5565,-1634,1,-5,7,-4444,-17838,-6200,2,-6,8,-1404,-3165,-1787,1,-3,6,2,4,1,2,-6,9,4,3,-1,3,-1
343,-5,8,-93,-389,-135,1,-5,9,-772,-5571,-1640,1,-6,7,-4434,-17866,-6208,3,-5,8,-1452,-3198,-1801,2,-5,9,3,7,0,2,-5,7,1,5,-2,2,-1
344,-4,9,-89,-389,-135,2,-5,8,-776,-5576,-1640,3,-4,7,-4405,-17864,-6221,1,-5,7,-1420,-3183,-1801,3,-4,7,1,4,0,3,-5,8,0,5,-3,2,0
345,-4,8,-97,-408,-144,1,-4,9,-788,-5646,-1662,3,-6,6,-4386,-17878,-6207,4,-4,7,-1332,-3067,-1689,1,-5,9,3,6,-3,4,-7,9,2,7,1,2,-3
346,-5,8,-95,-432,-140,2,-5,8,-776,-5666,-1636,3,-5,8,-4397,-17881,-6208,4,-4,6,-1336,-3088,-1687,1,-5,9,0,6,-1,2,-6,7,3,4,0,2,-2
347,-6,5,-91,-419,-136,4,-4,6,-772,-5665,-1640,3,-5,6,-4417,-17905,-6214,2,-5,7,-1375,-3130,-1727,2,-5,7,2,6,0,3,-5,6,3,4,0,2,-2
348,-5,9,-95,-437,-140,1,-6,9,-783,-5686,-1645,2,-5,7,-4390,-17867,-6226,2,-6,8,-1381,-3138,-1725,1,-5,6,3,4,-1,1,-4,9,1,4,0,2,-1
349,-5,9,-91,-419,-134,1,-5,6,-778,-5658,-1649,2,-3,8,-4344,-17831,-6188,2,-6,9,-1347,-3101,-1698,3,-5,7,3,9,1,2,-5,9,1,4,0,1,-2
350,-5,8,-81,-365,-119,2,-5,8,-779,-5661,-1644,0,-5,8,-4361,-17841,-6206,1,-3,7,-1375,-3140,-1737,2,-6,8,3,6,0,3,-4,6,2,8,0,1,-3
351,-6,9,-83,-371,-121,2,-5,7,-780,-5675,-1641,1,-6,7,-4343,-17866,-6211,1,-5,9,-1431,-3150,-1720,3,-5,9,0,5,1,3,-4,9,1,4,1,1,-2
352,-3,8,-83,-385,-123,1,-7,8,-774,-5681,-1649,1,-4,8,-4350,-17869,-6211,4,-6,6,-1399,-3124,-1699,4,-5,9,0,4,1,1,-3,5,0,7,0,4,-3
353,-5,6,-83,-383,-123,1,-5,7,-768,-5659,-1638,2,-6,7,-4356,-17896,-6222,3,-5,8,-1406,-3134,-1704,3,-5,6,2,7,0,1,-6,7,3,4,0,2,-2
354,-5,8,-84,-395,-127,2,-4,8,-779,-5678,-1646,4,-5,7,-4353,-17879,-6207,1,-5,8,-1400,-3136,-1704,2,-5,9,3,7,1,2,-5,6,2,3,0,4,0
355,-5,6,-78,-348,-115,2,-5,7,-757,-5580,-1634,1,-7,6,-4331,-17868,-6202,2,-5,5,-1304,-3094,-1679,2,-5,8,2,4,0,1,-5,6,2,7,0,3,-2
356,-4,7,-81,-368,-117,3,-5,8,-761,-5542,-1632,4,-7,6,-4297,-17849,-6195,1,-4,7,-1352,-3115,-1691,2,-5,6,2,6,0,2,-6,7,1,4,0,0,-1
357,-7,6,-86,-382,-124,2,-5,7,-753,-5541,-1637,3,-5,9,-4324,-17899,-6182,3,-5,7,-1366,-3140,-1687,3,-4,7,2,8,-2,4,-5,8,3,4,-1,1,-1
358,-3,6,-86,-391,-127,2,-4,8,-760,-5531,-1635,3,-5,7,-4294,-17882,-6182,2,-5,6,-1338,-3123,-1685,2,-5,7,0,5,-1,4,-4,7,3,6,0,1,-1
359,-4,7,-82,-369,-118,4,-4,9,-762,-5571,-1647,1,-6,6,-4320,-17875,-6196,3,-5,9,-1353,-3130,-1671,3,-5,5,2,7,1,3,-4,6,3,4,-1,2,-1
360,-5,9,-82,-368,-118,4,-6,6,-750,-5483,-1622,3,-5,9,-4298,-17908,-6202,2,-4,8,-1384,-3160,-1697,1,-6,4,2,5,-1,1,-5,7,0,4,-3,1,-1
361,-5,8,-80,-365,-118,3,-5,8,-760,-5523,-1627,4,-4,7,-4310,-17875,-6202,0,-7,9,-1376,-3156,-1705,3,-5,6,1,2,-2,3,-7,7,3,4,0,1,-1
362,-6,6,-86,-379,-125,2,-4,8,-760,-5518,-1628,4,-6,4,-4302,-17903,-6214,2,-4,7,-1375,-3158,-1704,3,-2,8,0,6,0,2,-5,6,1,2,1,3,1
363,-4,7,-86,-393,-126,4,-5,6,-758,-5532,-1634,3,-5,9,-4331,-17945,-6218,1,-7,7,-1379,-3161,-1697,2,-5,7,1,4,-2,4,-5,10,1,5,3,2,0
364,-7,6,-84,-378,-122,3,-8,9,-763,-5541,-1632,3,-6,6,-4293,-17891,-6224,4,-5,9,-1354,-3143,-1705,1,-5,9,0,5,0,0,-5,9,1,3,-3,1,-2
365,-4,8,-83,-375,-120,0,-4,8,-761,-5531,-1631,1,-5,6,-4310,-17895,-6220,5,-7,9,-1390,-3171,-1726,2,-4,8,3,5,-1,1,-6,7,0,7,1,2,-2
366,-4,6,-80,-365,-119,3,-5,7,-751,-5523,-1626,2,-5,6,-4306,-17907,-6240,4,-5,8,-1407,-3183,-1744,1,-7,6,0,6,0,3,-6,7,1,5,-2,2,0
367,-5,9,-84,-374,-119,1,-3,6,-749,-5518,-1622,3,-7,6,-4322,-17920,-6222,4,-6,6,-1400,-3167,-1719,4,-4,9,0,4,0,4,-5,6,3,7,-1,3,-3
368,-2,8,-81,-362,-119,3,-5,7,-763,-5545,-1633,1,-5,9,-4370,-17916,-6202,2,-4,8,-1392,-3164,-1720,2,-7,9,1,4,1,1,-3,6,0,5,0,3,0
369,-6,7,-85,-375,-121,2,-5,7,-749,-5516,-1627,1,-3,5,-4299,-17928,-6226,1,-5,7,-1402,-3176,-1729,3,-2,6,3,7,1,3,-5,8,0,7,-1,2,-2
370,-5,9,-83,-369,-120,3,-5,6,-749,-5518,-1625,3,-5,8,-4313,-17916,-6214,2,-3,8,-1415,-3186,-1736,2,-6,9,0,3,0,0,-5,8,4,4,-1,4,0
371,-4,9,-82,-375,-120,1,-6,7,-755,-5544,-1630,2,-5,9,-4278,-17935,-6207,2,-4,7,-1375,-3162,-1714,2,-5,5,3,4,1,1,-5,6,2,5,0,2,-2
372,-7,10,-83,-370,-119,4,-5,8,-751,-5531,-1642,3,-5,7,-4296,-17926,-6215,1,-3,9,-1395,-3171,-1747,3,-5,8,1,4,0,4,-5,9,2,5,-1,2,-2
373,-5,6,-79,-369,-120,2,-4,8,-762,-5560,-1636,4,-4,7,-4316,-17926,-6222,1,-6,9,-1392,-3178,-1772,5,-3,6,3,7,-1,0,-4,10,0,4,-2,2,0
374,-5,9,-85,-384,-125,3,-5,9,-748,-5529,-1628,1,-6,8,-4292,-17957,-6211,2,-4,7,-1389,-3189,-1763,4,-5,8,0,7,-1,2,-3,9,1,7,-1,3,-1
375,-5,9,-82,-381,-123,2,-6,8,-763,-5566,-1628,4,-3,6,-4313,-17976,-6211,4,-6,9,-1379,-3177,-1754,1,-6,8,1,4,-2,1,-6,7,2,5,0,3,0
376,-5,9,-82,-378,-124,3,-5,6,-749,-5515,-1629,1,-5,7,-4290,-17946,-6223,1,-5,7,-1372,-3174,-1754,3,-5,9,3,5,0,3,-5,7,1,4,-2,2,-2
377,-5,8,-84,-378,-123,4,-5,8,-757,-5546,-1630,1,-2,8,-4311,-17923,-6215,2,-6,6,-1412,-3203,-1788,2,-6,7,0,4,0,1,-5,8,3,4,-1,1,0
378,-4,6,-83,-383,-123,4,-6,8,-749,-5559,-1634,2,-5,8,-4286,-17964,-6211,2,-5,9,-1387,-3186,-1751,1,-5,7,0,5,0,1,-5,7,0,4,-2,-1,-1
379,-7,7,-87,-393,-127,1,-6,6,-761,-5559,-1632,1,-6,6,-4299,-17941,-6214,2,-4,8,-1412,-3197,-1769,1,-7,8,1,3,-2,4,-5,6,2,3,0,2,-1
380,-5,5,-83,-382,-123,0,-5,6,-762,-5553,-1630,2,-7,6,-4310,-17947,-6210,2,-2,8,-1417,-3203,-1780,4,-5,6,0,4,-3,1,-5,8,4,4,0,3,-2
381,-4,6,-84,-380,-123,3,-5,8,-763,-5553,-1626,2,-4,7,-4306,-17960,-6222,2,-5,6,-1429,-3211,-1785,1,-5,9,1,5,0,4,-5,5,3,6,2,2,-1
382,-5,7,-86,-385,-126,4,-5,9,-758,-5529,-1630,2,-6,6,-4284,-17943,-6208,1,-4,8,-1410,-3215,-1775,3,-4,9,0,5,-1,1,-3,9,2,4,0,3,-1
383,-5,9,-85,-393,-126,2,-5,8,-760,-5534,-1628,1,-4,8,-4310,-17970,-6213,3,-2,7,-1424,-3215,-1779,1,-5,8,2,4,0,4,-4,8,3,7,1,3,-2
384,-5,8,-85,-388,-126,2,-6,5,-754,-5534,-1629,3,-7,7,-4276,-17967,-6220,3,-3,9,-1415,-3218,-1773,4,-4,8,1,4,-1,1,-5,7,0,3,-1,1,-3
385,-5,8,-84,-376,-122,4,-5,6,-763,-5553,-1626,4,-7,8,-4302,-17973,-6225,1,-5,7,-1420,-3244,-1824,1,-7,9,5,5,-2,3,-5,9,-2,6,2,1,0
386,-4,9,-86,-393,-124,1,-5,7,-763,-5558,-1631,2,-3,6,-4325,-17977,-6213,3,-7,9,-1431,-3233,-1819,3,-4,6,1,3,-2,4,-6,6,4,7,0,3,0
387,-6,9,-86,-394,-125,4,-3,9,-754,-5545,-1627,0,-5,7,-4305,-17987,-6226,3,-5,9,-1431,-3227,-1798,3,-6,8,2,6,0,2,-5,8,1,4,0,2,-1
388,-5,8,-87,-411,-126,3,-5,6,-763,-5578,-1623,3,-5,9,-4337,-17987,-6226,2,-4,9,-1428,-3239,-1813,2,-6,8,0,4,0,1,-5,9,4,5,2,2,-2
389,-5,8,-83,-384,-120,1,-5,6,-751,-5523,-1626,5,-5,9,-4344,-17967,-6233,1,-4,9,-1434,-3240,-1825,0,-5,9,1,5,0,1,-6,7,0,5,-3,1,-1
390,-6,7,-82,-382,-121,3,-5,8,-757,-5550,-1628,2,-6,7,-4320,-17982,-6233,2,-5,7,-1502,-3254,-1820,1,-3,9,4,4,2,3,-5,9,0,5,2,4,-1
391,-5,9,-86,-383,-122,3,-5,8,-758,-5567,-1625,3,-7,6,-4316,-17964,-6248,2,-4,8,-1419,-3206,-1781,2,-4,10,3,7,0,2,-4,8,1,6,-1,2,-1
392,-5,8,-83,-386,-120,1,-5,7,-760,-5575,-1630,4,-4,6,-4316,-17981,-6243,1,-6,7,-1446,-3234,-1804,2,-3,8,1,3,0,1,-4,9,2,6,0,4,-2
393,-6,6,-86,-399,-125,1,-3,6,-754,-5556,-1627,1,-6,6,-4336,-17967,-6236,1,-5,6,-1573,-3313,-1858,1,-4,6,3,6,0,2,-5,9,0,4,-1,4,-2
394,-7,9,-85,-412,-127,1,-5,7,-761,-5590,-1628,4,-6,7,-4302,-17973,-6249,4,-6,9,-1517,-3295,-1828,1,-5,6,1,4,0,1,-6,6,2,5,0,1,1
395,-5,8,-83,-395,-122,3,-6,9,-756,-5538,-1625,1,-5,7,-4301,-17959,-6246,2,-5,7,-1579,-3331,-1861,3,-5,7,3,6,0,3,-5,6,1,4,-2,2,-1
396,-6,6,-87,-395,-125,4,-5,6,-758,-5552,-1629,1,-6,8,-4331,-17979,-6262,4,-7,6,-1522,-3309,-1839,0,-5,9,2,5,0,1,-6,9,3,5,0,2,-1
397,-6,7,-86,-400,-126,3,-5,8,-763,-5562,-1623,3,-7,7,-4322,-17969,-6258,2,-5,8,-1571,-3351,-1858,1,-5,4,3,3,0,2,-6,8,0,4,0,3,0
398,-5,8,-86,-394,-123,2,-7,7,-761,-5568,-1627,4,-6,6,-4331,-17971,-6262,3,-6,6,-1540,-3321,-1857,3,-5,8,0,7,1,2,-6,6,1,5,1,3,-2
399,-4,6,-83,-397,-125,4,-6,6,-762,-5573,-1628,3,-4,7,-4343,-17974,-6254,3,-4,6,-1538,-3320,-1855,1,-6,7,1,4,0,1,-5,9,1,7,1,0,-2
400,-5,7,-83,-377,-117,2,-6,6,-755,-5547,-1621,2,-5,8,-4319,-17984,-6238,4,-6,9,-1594,-3341,-1887,2,-3,9,2,6,-2,3,-5,7,3,4,-1,1,-2
401,-6,8,-83,-368,-120,2,-4,7,-760,-5544,-1623,4,-5,7,-4349,-17988,-6252,1,-7,7,-1543,-3325,-1881,5,-5,7,3,3,0,5,-5,8,1,6,1,1,0
402,-3,9,-85,-385,-123,3,-5,9,-760,-5562,-1630,5,-6,9,-4366,-17973,-6237,1,-5,7,-1604,-3367,-1900,4,-6,9,0,6,-2,3,-7,8,2,3,-1,4,-2
403,-5,7,-85,-385,-121,3,-5,8,-758,-5521,-1619,1,-4,9,-4364,-17995,-6254,2,-4,10,-1611,-3353,-1890,4,-6,5,2,3,0,4,-5,8,3,2,-1,4,-1
404,-6,8,-86,-386,-122,1,-3,8,-759,-5538,-1620,1,-5,8,-4405,-17998,-6261,4,-5,9,-1604,-3354,-1880,4,-5,6,2,7,0,1,-7,6,1,3,2,2,0
405,-5,7,-85,-383,-123,3,-5,9,-760,-5542,-1623,2,-3,9,-4393,-17990,-6260,1,-5,8,-1607,-3354,-1889,1,-7,7,4,2,2,3,-3,9,2,5,0,3,1
406,-5,7,-86,-386,-125,1,-6,10,-763,-5563,-1628,2,-5,8,-4404,-17973,-6267,4,-4,8,-1606,-3354,-1888,4,-5,7,0,6,0,2,-6,9,0,5,2,1,1
407,-4,8,-85,-384,-123,2,-4,6,-753,-5497,-1623,4,-5,8,-4386,-17996,-6261,1,-4,9,-1608,-3305,-1906,3,-5,7,0,6,0,0,-5,8,1,5,1,4,-4
408,-6,8,-83,-379,-122,4,-5,9,-765,-5553,-1627,4,-5,7,-4413,-18002,-6270,1,-4,9,-1602,-3319,-1921,1,-4,8,2,4,3,2,-6,7,0,7,-3,3,0
409,-7,6,-85,-383,-124,1,-6,8,-763,-5544,-1630,1,-5,6,-4401,-17998,-6265,2,-5,7,-1625,-3330,-1929,4,-5,6,3,5,-1,3,-6,9,3,6,0,2,-3
410,-5,6,-84,-376,-119,4,-5,6,-767,-5546,-1634,1,-5,7,-4432,-17993,-6277,2,-5,6,-1612,-3327,-1924,3,-5,7,3,6,0,4,-5,8,3,4,-1,2,-1
411,-5,9,-82,-372,-120,1,-4,9,-768,-5545,-1628,2,-7,9,-4387,-17987,-6273,1,-3,9,-1601,-3315,-1907,2,-5,7,0,4,-1,2,-7,8,3,4,0,1,0
412,-6,9,-86,-379,-123,2,-6,6,-757,-5526,-1619,2,-4,6,-4440,-17976,-6281,1,-4,8,-1582,-3330,-1912,1,-5,6,1,6,0,4,-5,9,0,3,-1,3,-2
413,-5,8,-85,-379,-123,4,-7,9,-760,-5556,-1621,2,-5,7,-4414,-17998,-6276,1,-5,6,-1620,-3327,-1919,5,-7,9,0,5,-1,3,-7,9,3,4,-2,1,2
414,-5,5,-83,-379,-121,1,-5,8,-761,-5553,-1627,1,-5,6,-4414,-18015,-6272,2,-4,9,-1509,-3283,-1864,2,-5,6,0,7,-1,4,-5,8,0,4,-1,2,-1
415,-5,6,-80,-373,-121,1,-5,8,-766,-5577,-1635,4,-7,9,-4412,-18008,-6289,2,-5,8,-1547,-3318,-1898,3,-5,6,1,7,3,4,-4,9,2,7,-1,3,-1
416,-5,8,-81,-370,-117,0,-5,7,-762,-5568,-1635,4,-5,8,-4394,-18009,-6267,3,-6,8,-1520,-3304,-1884,2,-7,8,1,5,0,3,-5,7,3,7,0,1,-1
417,-5,7,-85,-382,-125,4,-5,9,-763,-5574,-1634,4,-5,7,-4387,-18017,-6299,4,-5,6,-1529,-3316,-1893,2,-5,8,3,7,-2,1,-4,8,1,4,0,1,-2
418,-4,7,-83,-377,-123,3,-5,7,-762,-5576,-1634,1,-5,7,-4393,-18002,-6305,5,-7,8,-1546,-3326,-1907,5,-5,9,0,4,0,1,-5,8,1,3,0,1,1
419,-3,7,-82,-387,-125,4,-4,8,-762,-5583,-1637,1,-4,8,-4406,-18021,-6294,1,-5,4,-1559,-3334,-1909,1,-5,7,0,6,-1,2,-4,7,2,5,-2,4,-3
420,-5,7,-83,-382,-123,1,-5,5,-762,-5586,-1640,2,-6,6,-4395,-18012,-6302,4,-5,9,-1567,-3339,-1915,1,-6,5,2,4,0,2,-5,7,3,7,1,2,-2
421,-6,8,-83,-385,-123,0,-3,7,-763,-5579,-1638,4,-5,6,-4402,-18032,-6283,2,-5,6,-1561,-3341,-1895,2,-2,7,3,5,0,3,-6,9,1,6,0,2,-1
422,-5,6,-86,-397,-129,1,-6,8,-763,-5587,-1635,1,-5,7,-4392,-18019,-6291,-1,-5,9,-1541,-3324,-1871,2,-5,9,1,7,0,1,-5,6,2,4,-1,3,-1
423,-5,6,-89,-407,-129,1,-6,8,-760,-5564,-1633,1,-5,7,-4384,-18020,-6296,3,-7,8,-1540,-3324,-1867,3,-4,7,1,5,1,2,-5,7,0,6,2,1,-2
424,-5,9,-86,-388,-126,4,-5,9,-761,-5579,-1640,2,-2,8,-4387,-18038,-6293,3,-6,6,-1545,-3325,-1872,4,-5,7,1,7,0,1,-4,9,3,4,2,1,-2
425,-4,7,-85,-393,-127,2,-7,8,-762,-5577,-1638,1,-6,6,-4352,-18030,-6303,1,-5,8,-1488,-3290,-1856,3,-6,6,2,5,-1,1,-5,9,3,5,-1,1,-2
426,-6,9,-88,-406,-132,4,-6,8,-768,-5592,-1637,2,-5,6,-4415,-18008,-6301,2,-6,6,-1493,-3289,-1840,2,-3,8,3,5,0,3,-5,8,1,4,0,2,-2
427,-6,7,-84,-384,-123,3,-5,8,-760,-5584,-1637,2,-5,9,-4344,-18023,-6287,3,-5,6,-1576,-3327,-1882,4,-6,8,2,4,0,2,-3,8,0,5,0,3,0
428,-5,4,-87,-394,-126,2,-5,7,-768,-5600,-1644,4,-6,8,-4383,-18017,-6302,3,-5,8,-1527,-3303,-1851,5,-6,5,1,5,2,2,-7,6,0,6,-3,3,-1
429,-5,6,-88,-394,-128,3,-5,7,-763,-5592,-1637,1,-5,10,-4343,-18026,-6300,1,-5,8,-1481,-3251,-1822,2,-4,8,1,3,0,2,-5,6,4,4,0,3,-2
430,-5,6,-85,-383,-123,4,-5,8,-768,-5597,-1636,2,-7,7,-4359,-18040,-6290,2,-5,8,-1528,-3298,-1850,1,-5,6,2,3,0,3,-6,9,0,4,0,2,0
431,-7,8,-88,-402,-126,3,-5,9,-767,-5605,-1638,3,-4,6,-4343,-18045,-6291,3,-5,6,-1504,-3274,-1825,1,-5,9,0,4,0,1,-6,7,0,4,1,4,-2
