Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
287,-5,6,-115,-516,-156,1,-5,8,-777,-5261,-1592,4,-6,7,-4541,-17620,-5568,3,-7,7,-2140,-3767,-1825,1,-7,6,1,8,0,1,-5,8,1,7,0,2,-1
288,-6,9,-117,-518,-153,2,-6,9,-774,-5254,-1580,1,-3,9,-4542,-17623,-5576,1,-5,6,-2130,-3759,-1803,1,-7,6,2,1,3,3,-4,7,1,3,-1,1,-2
289,-3,7,-119,-524,-159,2,-5,9,-777,-5219,-1572,1,-7,8,-4547,-17618,-5590,4,-6,8,-2114,-3754,-1800,2,-5,7,3,7,2,1,-4,6,1,4,-2,4,-3
290,-5,8,-115,-521,-155,1,-5,7,-774,-5227,-1561,2,-5,7,-4549,-17604,-5587,1,-5,6,-2126,-3763,-1802,3,-5,7,1,4,1,2,-5,7,3,5,0,2,-2
291,-4,6,-115,-520,-153,1,-4,6,-774,-5259,-1575,4,-5,7,-4523,-17604,-5591,5,-5,6,-2152,-3765,-1827,3,-5,7,-1,6,-1,3,-7,6,0,4,-1,1,-1
292,-5,6,-116,-524,-159,1,-6,7,-768,-5242,-1558,1,-5,6,-4523,-17637,-5590,1,-5,6,-2118,-3761,-1797,1,-6,6,3,7,0,1,-5,8,2,6,0,4,-1
293,-4,6,-114,-509,-154,0,-7,6,-774,-5245,-1587,2,-5,9,-4542,-17601,-5576,3,-7,9,-2122,-3761,-1783,1,-6,8,1,5,-1,2,-5,9,2,4,0,0,0
294,-5,8,-115,-515,-158,4,-2,8,-768,-5221,-1561,1,-6,6,-4526,-17593,-5567,4,-5,7,-2117,-3758,-1784,2,-5,9,1,7,0,3,-5,8,2,6,0,2,-2
295,-6,9,-120,-539,-160,3,-5,9,-778,-5260,-1566,1,-2,6,-4529,-17604,-5562,3,-6,7,-2128,-3768,-1785,1,-7,9,1,4,-1,1,-5,9,2,5,0,2,-2
296,-6,8,-130,-584,-175,3,-5,7,-774,-5254,-1572,2,-5,7,-4525,-17596,-5570,2,-4,6,-2110,-3754,-1780,4,-5,7,1,7,-1,1,-5,8,3,5,0,3,-2
297,-6,6,-128,-580,-170,4,-5,6,-777,-5281,-1578,2,-5,7,-4544,-17623,-5569,2,-5,7,-2122,-3766,-1775,2,-6,7,2,4,0,1,-6,9,2,5,-2,1,-1
298,-6,7,-128,-580,-170,4,-5,5,-780,-5282,-1571,3,-6,6,-4536,-17623,-5572,2,-4,7,-2116,-3755,-1763,4,-3,7,0,7,0,0,-4,6,1,3,-1,0,-3
299,-5,6,-130,-583,-172,1,-6,9,-776,-5282,-1575,3,-5,6,-4535,-17599,-5567,1,-5,9,-2123,-3758,-1766,3,-2,7,3,6,-3,2,-4,8,3,6,3,1,-2
300,-5,6,-127,-577,-169,4,-5,9,-777,-5288,-1590,2,-6,9,-4534,-17632,-5570,3,-4,6,-2121,-3755,-1764,4,-4,7,0,2,0,1,-4,6,2,5,0,1,-1
301,-5,6,-130,-580,-174,2,-7,9,-779,-5279,-1592,2,-7,6,-4540,-17623,-5560,4,-5,6,-2119,-3755,-1758,3,-6,9,3,7,-3,4,-4,7,0,4,-2,3,-2
302,-5,6,-131,-578,-170,2,-4,9,-778,-5261,-1573,1,-3,6,-4539,-17616,-5562,1,-6,7,-2122,-3743,-1748,2,-7,7,0,5,0,2,-5,9,3,6,2,3,-1
303,-7,9,-130,-576,-172,2,-5,5,-778,-5289,-1600,1,-5,4,-4537,-17627,-5555,1,-5,6,-2108,-3732,-1731,2,-7,9,3,4,0,1,-5,8,1,4,0,1,0
304,-7,11,-135,-587,-175,4,-4,8,-776,-5263,-1575,4,-5,7,-4553,-17611,-5571,1,-6,7,-2055,-3693,-1719,3,-4,7,1,4,-2,3,-5,8,3,7,-2,3,-2
305,-5,7,-132,-583,-175,1,-6,7,-783,-5273,-1586,2,-5,6,-4542,-17619,-5576,2,-5,7,-2080,-3705,-1728,2,-7,7,0,2,0,2,-5,8,1,4,-3,3,-2
306,-6,7,-131,-581,-170,4,-5,7,-779,-5258,-1579,1,-4,7,-4530,-17617,-5558,2,-6,8,-2101,-3743,-1738,4,-6,8,2,5,0,4,-7,7,3,4,-2,2,-2
307,-5,9,-130,-587,-172,1,-4,6,-778,-5257,-1576,5,-5,7,-4537,-17592,-5558,4,-5,7,-2089,-3738,-1722,1,-5,8,2,3,-1,3,-5,9,2,5,0,1,-2
308,-6,7,-130,-586,-173,1,-3,7,-783,-5269,-1589,3,-6,9,-4537,-17594,-5554,2,-3,6,-2080,-3706,-1704,3,-4,9,1,5,0,1,-5,8,2,4,0,1,-2
309,-5,8,-129,-578,-170,4,-6,8,-779,-5264,-1581,2,-4,6,-4531,-17591,-5550,3,-5,9,-2087,-3717,-1713,3,-5,9,3,7,0,1,-5,7,2,5,-3,2,-2
310,-5,8,-133,-589,-177,1,-5,6,-781,-5260,-1581,2,-6,7,-4538,-17594,-5543,4,-5,8,-2084,-3717,-1710,3,-5,6,1,8,0,3,-7,7,2,3,0,-1,0
311,-6,10,-130,-577,-173,4,-5,8,-782,-5273,-1605,4,-6,7,-4545,-17587,-5554,2,-4,6,-2063,-3700,-1699,2,-5,6,2,4,0,2,-4,6,4,7,2,4,0
312,-6,9,-127,-565,-167,3,-4,7,-773,-5246,-1567,1,-3,8,-4492,-17610,-5553,3,-5,7,-2027,-3681,-1666,2,-5,7,1,4,0,4,-5,8,1,4,-3,3,0
313,-6,8,-129,-569,-172,1,-5,7,-775,-5271,-1599,2,-5,9,-4499,-17594,-5547,1,-6,7,-2101,-3726,-1719,1,-3,7,1,6,2,2,-6,7,-1,5,-1,1,-2
314,-4,9,-126,-568,-168,4,-6,11,-774,-5256,-1568,1,-5,9,-4516,-17640,-5561,1,-5,7,-2077,-3712,-1713,2,-7,7,0,4,0,1,-7,7,3,4,0,3,-1
315,-5,9,-128,-565,-170,3,-3,7,-776,-5286,-1582,4,-7,7,-4507,-17613,-5587,4,-5,8,-2057,-3694,-1672,6,-5,8,0,7,1,3,-6,9,3,4,-3,3,-1
316,-5,6,-124,-556,-166,3,-6,7,-767,-5250,-1575,3,-5,6,-4503,-17628,-5568,1,-5,9,-2055,-3685,-1679,1,-7,8,1,4,-1,2,-3,9,3,6,0,1,-2
317,-5,8,-122,-556,-170,2,-4,9,-772,-5267,-1578,2,-5,6,-4521,-17637,-5585,1,-5,9,-2075,-3719,-1701,3,-4,6,2,4,-1,3,-6,7,2,5,0,1,-3
318,-6,8,-125,-562,-171,1,-5,7,-774,-5279,-1594,2,-2,6,-4503,-17619,-5580,1,-3,8,-2066,-3694,-1671,3,-3,6,1,7,2,2,-5,6,3,7,-2,1,-2
319,-5,8,-126,-559,-171,2,-5,7,-771,-5273,-1597,1,-7,9,-4500,-17621,-5572,3,-5,8,-2048,-3673,-1656,5,-5,9,0,3,0,1,-5,6,0,2,-2,1,0
320,-5,8,-127,-559,-170,1,-7,9,-771,-5264,-1592,2,-5,7,-4510,-17620,-5562,3,-5,7,-2082,-3708,-1695,4,-5,8,3,5,0,1,-5,8,1,4,-3,1,-2
321,-5,6,-126,-556,-172,3,-5,6,-771,-5262,-1602,4,-5,8,-4510,-17617,-5579,0,-5,3,-2022,-3665,-1654,1,-7,6,3,5,0,3,-5,8,1,7,0,2,0
322,-5,7,-126,-557,-174,4,-6,9,-770,-5278,-1605,1,-7,6,-4504,-17619,-5582,3,-5,9,-2079,-3684,-1669,2,-5,6,1,6,0,1,-5,4,2,4,2,2,-2
323,-6,6,-126,-555,-173,3,-5,9,-774,-5289,-1611,4,-5,8,-4506,-17639,-5577,2,-7,8,-2066,-3684,-1673,3,-6,7,1,4,-3,4,-3,8,2,5,2,2,0
324,-7,8,-125,-559,-172,0,-4,7,-774,-5273,-1593,4,-5,8,-4508,-17643,-5585,1,-5,9,-2049,-3679,-1660,1,-5,6,2,6,0,3,-6,6,2,6,-1,2,-4
325,-5,9,-127,-550,-170,1,-5,9,-774,-5272,-1593,2,-5,8,-4506,-17631,-5582,1,-5,8,-2041,-3663,-1650,1,-5,7,-1,4,1,2,-4,6,-1,4,-1,4,0
326,-5,8,-112,-482,-157,3,-5,8,-771,-5277,-1608,3,-8,7,-4471,-17621,-5583,2,-3,6,-1992,-3598,-1597,1,-7,7,2,7,0,4,-6,7,0,4,1,3,-1
327,-7,8,-112,-487,-155,4,-6,6,-771,-5278,-1601,3,-5,6,-4485,-17622,-5570,3,-5,8,-2013,-3609,-1603,2,-6,7,1,2,0,3,-5,6,2,6,0,4,1
328,-5,11,-112,-488,-155,0,-5,9,-769,-5283,-1599,3,-4,6,-4494,-17601,-5578,2,-6,7,-2019,-3605,-1594,3,-3,6,2,7,1,4,-3,9,0,5,0,3,-2
329,-5,6,-113,-493,-158,3,-6,9,-777,-5270,-1618,1,-5,7,-4498,-17587,-5576,0,-5,6,-2004,-3595,-1593,2,-6,8,1,6,0,0,-5,9,1,4,1,2,-1
330,-5,9,-113,-477,-156,0,-5,7,-771,-5261,-1605,2,-7,4,-4498,-17601,-5597,1,-5,7,-2011,-3593,-1605,4,-6,8,1,6,1,1,-5,6,1,5,-2,4,-1
331,-7,9,-112,-485,-158,0,-5,7,-774,-5293,-1618,1,-5,7,-4501,-17592,-5587,4,-5,6,-1999,-3596,-1599,2,-4,7,3,6,0,3,-5,7,1,5,-1,3,-2
332,-5,8,-110,-475,-155,4,-6,9,-773,-5273,-1612,0,-7,6,-4503,-17599,-5591,1,-5,6,-2007,-3602,-1606,1,-6,8,0,4,0,0,-5,7,0,5,1,1,0
333,-7,6,-112,-485,-157,2,-5,8,-774,-5267,-1614,2,-5,6,-4488,-17595,-5579,2,-4,6,-2049,-3621,-1610,4,-5,7,3,6,0,2,-6,9,1,4,0,1,-1
334,-5,6,-112,-486,-159,2,-6,8,-773,-5293,-1611,1,-5,8,-4515,-17607,-5589,3,-4,6,-2055,-3628,-1609,2,-5,7,-1,6,-2,1,-5,9,3,5,0,3,-1
335,-4,9,-112,-490,-163,1,-5,8,-770,-5279,-1616,0,-5,9,-4516,-17619,-5608,4,-5,6,-2050,-3632,-1619,4,-4,7,2,7,0,4,-4,6,0,6,-2,4,-2
336,-5,9,-114,-488,-163,4,-6,7,-769,-5273,-1610,4,-5,7,-4506,-17607,-5603,2,-4,9,-1997,-3598,-1610,3,-5,8,2,5,-1,2,-4,9,1,4,-1,4,-2
337,-5,6,-112,-480,-163,1,-5,8,-771,-5276,-1631,3,-7,6,-4523,-17607,-5608,1,-2,6,-2042,-3638,-1623,3,-5,8,1,6,-1,3,-6,6,2,4,2,3,0
338,-4,8,-111,-481,-163,3,-7,8,-771,-5259,-1621,4,-5,7,-4512,-17623,-5592,4,-5,7,-2007,-3607,-1613,4,-5,9,1,5,-1,4,-2,6,1,6,0,2,-1
339,-4,9,-113,-480,-161,1,-7,7,-774,-5259,-1622,1,-5,7,-4531,-17640,-5613,2,-5,8,-2015,-3596,-1610,3,-5,7,0,5,-2,1,-4,8,3,6,2,2,2
340,-5,8,-115,-482,-161,4,-5,9,-780,-5255,-1621,3,-5,6,-4565,-17625,-5606,2,-5,6,-1987,-3574,-1607,4,-5,7,0,5,0,0,-3,9,2,6,1,4,-1
341,-6,5,-113,-485,-161,3,-3,9,-778,-5247,-1621,2,-5,7,-4531,-17618,-5617,2,-6,8,-2057,-3625,-1619,5,-7,8,0,4,0,2,-5,9,0,3,-3,4,-2
342,-6,8,-117,-489,-163,2,-5,7,-786,-5262,-1625,4,-5,6,-4559,-17632,-5624,4,-5,6,-2003,-3590,-1629,2,-5,7,5,6,-1,3,-6,10,0,4,-1,4,-2
343,-5,9,-115,-485,-165,4,-5,8,-785,-5249,-1624,3,-5,8,-4565,-17640,-5607,4,-5,8,-2002,-3598,-1613,4,-4,5,3,5,-2,1,-4,9,1,6,0,2,-2
344,-6,9,-116,-485,-161,1,-2,6,-786,-5236,-1617,2,-5,9,-4583,-17637,-5609,2,-4,8,-2033,-3613,-1612,3,-5,9,0,5,3,3,-5,7,2,5,0,2,-2
345,-6,8,-116,-489,-164,3,-3,6,-789,-5249,-1616,3,-5,8,-4575,-17620,-5614,3,-5,9,-2056,-3639,-1653,3,-5,9,0,7,-2,3,-3,7,0,5,-2,4,-1
346,-6,7,-117,-484,-166,4,-5,9,-787,-5246,-1621,3,-5,6,-4559,-17603,-5611,1,-5,7,-2015,-3607,-1618,4,-4,8,2,3,2,2,-5,7,2,3,-2,3,-2
347,-7,7,-115,-485,-164,4,-4,8,-788,-5267,-1630,4,-4,6,-4597,-17630,-5617,2,-6,9,-2016,-3598,-1621,3,-4,6,0,5,-3,3,-6,7,0,5,0,4,-1
348,-6,8,-116,-485,-161,1,-5,9,-782,-5243,-1627,1,-4,7,-4571,-17629,-5623,3,-5,6,-2052,-3621,-1625,3,-5,7,1,2,3,2,-7,8,3,5,0,1,-1
349,-5,6,-117,-490,-164,1,-5,8,-786,-5256,-1624,3,-5,7,-4575,-17635,-5599,4,-5,7,-2028,-3627,-1634,2,-5,9,0,6,0,1,-5,8,1,4,0,1,-2
350,-6,8,-118,-485,-164,0,-5,7,-786,-5273,-1628,1,-5,6,-4553,-17618,-5623,2,-4,7,-2019,-3607,-1618,3,-6,7,2,4,-1,3,-6,8,3,4,-1,1,0
351,-5,9,-116,-482,-163,1,-4,8,-784,-5250,-1626,4,-5,8,-4571,-17611,-5620,1,-5,6,-2013,-3616,-1623,4,-5,9,0,8,0,4,-4,6,0,6,0,1,-2
352,-5,7,-119,-485,-166,1,-5,8,-790,-5276,-1637,2,-5,8,-4560,-17595,-5623,1,-5,6,-2022,-3613,-1620,1,-5,8,3,4,0,2,-5,6,0,7,2,4,-2
353,-6,10,-116,-480,-164,3,-4,6,-790,-5271,-1636,1,-5,7,-4568,-17586,-5633,1,-4,9,-2019,-3601,-1614,4,-4,9,2,5,1,3,-5,7,2,3,-3,3,0
354,-5,8,-117,-487,-164,3,-5,6,-786,-5279,-1634,3,-5,7,-4569,-17622,-5614,3,-5,6,-2025,-3613,-1633,2,-5,6,3,5,0,1,-5,6,4,6,-2,4,-2
355,-4,8,-117,-488,-163,4,-5,7,-790,-5280,-1624,4,-5,7,-4570,-17631,-5615,1,-4,7,-2017,-3609,-1643,4,-7,8,2,5,0,1,-6,7,0,5,0,1,-1
356,-4,8,-119,-487,-164,2,-5,9,-786,-5268,-1627,1,-3,8,-4565,-17625,-5614,1,-5,8,-2023,-3622,-1638,2,-5,9,2,7,0,3,-5,6,2,6,-1,3,-2
357,-7,9,-115,-491,-164,3,-7,6,-792,-5283,-1637,3,-3,6,-4570,-17638,-5614,3,-5,6,-2021,-3610,-1638,1,-5,6,0,4,0,4,-5,7,3,4,-2,3,-2
358,-4,8,-117,-486,-166,4,-5,9,-792,-5270,-1619,4,-5,6,-4579,-17631,-5620,1,-6,6,-2018,-3607,-1634,5,-5,6,2,7,0,4,-6,9,3,4,1,1,-1
359,-5,9,-117,-488,-163,1,-7,7,-789,-5276,-1616,1,-4,7,-4559,-17627,-5620,1,-5,8,-2050,-3643,-1661,2,-5,8,2,5,0,1,-4,9,3,6,1,2,-2
360,-5,8,-119,-488,-164,4,-5,7,-791,-5283,-1625,4,-6,7,-4588,-17610,-5624,4,-5,6,-2030,-3626,-1638,1,-4,7,1,3,-1,1,-5,6,1,4,-1,0,-2
361,-3,8,-120,-484,-164,1,-6,9,-793,-5273,-1622,3,-5,9,-4563,-17601,-5616,2,-6,8,-2019,-3587,-1624,3,-5,6,2,6,-1,2,-5,6,2,7,-3,2,-1
362,-4,10,-119,-484,-164,1,-5,9,-792,-5276,-1622,4,-6,9,-4585,-17624,-5626,2,-3,10,-2064,-3617,-1640,1,-6,7,3,9,-1,1,-4,5,3,5,0,2,-1
363,-5,6,-118,-490,-163,3,-3,9,-789,-5261,-1627,3,-5,6,-4544,-17615,-5625,2,-4,6,-2011,-3610,-1626,1,-6,9,1,5,1,1,-4,6,0,4,-1,3,-1
364,-5,6,-118,-488,-165,1,-7,7,-793,-5282,-1632,1,-5,7,-4582,-17614,-5641,4,-5,7,-2075,-3622,-1651,1,-6,6,1,4,0,3,-5,9,3,7,0,4,-3
365,-5,9,-119,-488,-167,1,-5,9,-791,-5282,-1631,1,-5,8,-4550,-17611,-5620,3,-5,9,-2042,-3645,-1668,2,-5,8,-1,7,0,0,-7,6,1,4,-1,2,-2
366,-5,7,-118,-482,-167,4,-5,8,-789,-5243,-1632,1,-2,8,-4572,-17639,-5635,3,-2,8,-2077,-3641,-1662,1,-4,9,1,4,-1,1,-5,9,3,4,0,3,-1
367,-6,7,-118,-486,-167,2,-5,9,-789,-5274,-1630,3,-4,6,-4559,-17639,-5619,2,-7,9,-2022,-3607,-1628,2,-4,7,3,5,0,3,-5,8,0,3,1,1,1
368,-5,6,-118,-480,-162,1,-5,7,-790,-5277,-1634,2,-4,9,-4575,-17616,-5626,5,-7,6,-2028,-3609,-1623,3,-5,6,1,4,2,-1,-6,9,2,7,0,1,-2
369,-5,9,-118,-480,-167,2,-3,8,-795,-5287,-1631,4,-4,9,-4579,-17625,-5625,4,-6,6,-2056,-3622,-1637,3,-3,9,3,7,0,2,-5,8,3,4,-1,3,-1
370,-4,7,-117,-479,-162,3,-5,7,-789,-5253,-1620,1,-5,9,-4547,-17616,-5634,1,-7,9,-2043,-3624,-1639,4,-5,6,1,6,1,4,-5,8,1,4,1,3,-2
371,-5,9,-117,-482,-164,1,-5,7,-796,-5279,-1632,0,-7,6,-4584,-17628,-5613,0,-5,7,-2062,-3631,-1649,3,-6,8,0,4,-1,3,-5,7,0,4,0,2,-2
372,-4,9,-118,-480,-162,2,-7,7,-791,-5272,-1627,4,-5,6,-4564,-17619,-5637,2,-5,9,-2060,-3634,-1648,4,-4,8,2,4,0,0,-6,7,2,7,1,3,0
373,-4,8,-118,-485,-164,2,-3,9,-794,-5270,-1628,2,-5,8,-4573,-17625,-5648,2,-5,7,-2068,-3649,-1657,4,-6,7,0,4,0,2,-6,6,0,4,0,1,0
374,-5,9,-119,-485,-165,3,-3,9,-792,-5268,-1636,4,-5,6,-4582,-17631,-5626,4,-5,6,-2065,-3650,-1652,1,-3,8,2,5,-2,4,-6,7,3,4,0,4,0
375,-5,8,-117,-482,-165,2,-5,6,-792,-5274,-1630,1,-5,7,-4565,-17618,-5632,2,-4,8,-2013,-3592,-1603,4,-5,7,3,4,1,3,-5,6,0,7,0,1,-2
376,-7,6,-118,-484,-166,3,-3,7,-794,-5278,-1634,2,-5,7,-4588,-17619,-5628,2,-7,6,-2046,-3621,-1617,2,-5,8,2,5,-3,2,-5,7,2,4,0,1,1
377,-5,7,-118,-475,-161,4,-5,9,-787,-5239,-1625,2,-4,6,-4557,-17634,-5628,3,-5,9,-2052,-3625,-1631,3,-2,9,0,8,0,0,-4,8,0,6,0,2,-1
378,-4,9,-118,-485,-167,2,-5,8,-793,-5267,-1634,4,-3,5,-4565,-17619,-5640,2,-5,8,-2041,-3631,-1621,2,-6,9,2,4,0,5,-7,8,-2,5,-1,1,-2
379,-6,6,-118,-487,-164,2,-5,8,-795,-5285,-1639,2,-5,9,-4568,-17642,-5644,3,-5,8,-2037,-3621,-1620,4,-5,9,2,6,-1,1,-5,7,2,4,0,2,-2
380,-6,9,-109,-433,-144,4,-5,8,-791,-5262,-1632,1,-6,7,-4551,-17610,-5623,5,-5,10,-2048,-3638,-1634,1,-5,8,4,4,2,1,-5,8,1,5,0,3,-1
381,-6,7,-109,-437,-148,2,-5,9,-792,-5282,-1637,4,-5,9,-4567,-17619,-5628,1,-5,6,-2043,-3638,-1628,3,-6,6,3,6,0,4,-5,7,0,4,-2,2,-2
382,-5,7,-112,-459,-151,1,-5,8,-789,-5279,-1629,4,-4,9,-4541,-17634,-5614,1,-5,8,-2004,-3589,-1596,2,-5,6,1,5,0,1,-4,6,1,4,-1,4,-1
383,-4,7,-105,-432,-146,1,-4,9,-794,-5289,-1638,4,-6,7,-4568,-17639,-5626,2,-5,6,-2037,-3608,-1608,3,-7,7,2,4,2,1,-5,6,1,4,-3,2,-2
384,-6,5,-107,-435,-148,4,-6,9,-791,-5280,-1628,1,-2,6,-4554,-17654,-5623,0,-6,6,-2062,-3615,-1611,4,-5,8,0,7,-2,4,-7,7,3,6,0,3,0
385,-5,9,-108,-438,-148,1,-5,8,-789,-5264,-1634,1,-7,8,-4574,-17637,-5614,2,-6,6,-2060,-3628,-1624,1,-5,8,3,5,2,2,-5,9,1,4,-1,4,0
386,-5,9,-106,-439,-149,3,-5,7,-790,-5275,-1638,4,-5,6,-4555,-17633,-5640,1,-5,7,-2046,-3634,-1615,3,-5,9,0,7,0,4,-6,7,3,4,0,2,-2
387,-6,7,-108,-435,-147,1,-3,9,-792,-5275,-1637,3,-5,6,-4568,-17653,-5637,4,-5,8,-2037,-3618,-1616,3,-5,6,2,7,0,2,-2,6,3,4,0,1,-2
388,-4,9,-109,-437,-146,0,-3,8,-786,-5259,-1631,4,-4,7,-4549,-17619,-5647,4,-6,7,-2016,-3583,-1610,2,-5,7,2,7,0,4,-5,5,1,5,0,3,0
389,-7,10,-109,-441,-152,3,-5,9,-795,-5270,-1639,3,-3,6,-4568,-17626,-5641,2,-6,8,-2044,-3607,-1612,4,-5,8,1,4,0,2,-5,8,3,7,0,2,-2
390,-3,10,-103,-432,-143,2,-6,7,-788,-5246,-1625,2,-7,8,-4563,-17641,-5646,1,-4,7,-2031,-3610,-1613,1,-6,9,1,7,0,-1,-5,6,0,4,1,1,0
391,-5,8,-108,-428,-143,4,-5,9,-789,-5258,-1616,2,-2,9,-4559,-17628,-5649,2,-4,6,-2037,-3612,-1610,4,-4,8,0,4,-2,3,-5,6,1,7,0,2,-2
392,-5,8,-108,-439,-146,4,-6,8,-792,-5279,-1622,2,-5,6,-4546,-17631,-5617,2,-4,7,-2026,-3608,-1602,2,-5,10,2,5,0,3,-7,7,0,3,0,2,-3
393,-7,6,-106,-436,-142,3,-5,10,-791,-5285,-1622,4,-7,7,-4561,-17652,-5642,2,-5,8,-2040,-3615,-1607,1,-5,7,2,6,0,2,-5,6,0,5,0,1,-2
394,-3,7,-106,-439,-147,1,-5,9,-793,-5280,-1632,4,-5,9,-4556,-17640,-5644,2,-5,8,-2020,-3614,-1601,3,-5,7,0,2,-1,2,-6,8,0,5,0,2,-1
395,-5,6,-106,-429,-142,3,-5,9,-787,-5269,-1618,2,-7,8,-4574,-17646,-5642,4,-7,6,-2060,-3622,-1607,4,-5,7,3,4,1,1,-6,8,0,3,0,3,-2
396,-6,8,-106,-434,-144,4,-5,7,-795,-5288,-1621,3,-6,6,-4573,-17658,-5633,1,-5,5,-2084,-3636,-1610,1,-5,6,2,6,0,5,-5,9,3,4,-3,3,-2
397,-6,9,-105,-430,-144,4,-6,7,-789,-5262,-1620,2,-5,6,-4544,-17651,-5613,4,-5,8,-2047,-3637,-1610,3,-5,7,1,4,-2,3,-6,9,3,4,0,3,-1
398,-6,8,-106,-438,-143,4,-5,6,-795,-5280,-1627,1,-6,6,-4572,-17645,-5630,4,-7,7,-2091,-3647,-1615,2,-5,8,3,6,-2,1,-5,9,2,6,0,4,-1
399,-4,6,-106,-441,-143,3,-5,7,-786,-5284,-1632,1,-5,6,-4546,-17661,-5619,2,-4,8,-2049,-3641,-1619,2,-6,8,3,4,-2,4,-2,7,2,3,1,1,-2
400,-5,8,-108,-429,-140,2,-4,9,-791,-5265,-1616,1,-5,8,-4562,-17660,-5619,1,-4,9,-2079,-3650,-1628,1,-9,6,-2,4,0,1,-5,11,1,7,0,1,-2
401,-4,6,-107,-437,-143,4,-5,8,-789,-5276,-1619,3,-7,7,-4546,-17667,-5626,2,-5,6,-2062,-3648,-1646,1,-5,9,2,6,2,2,-3,6,-1,4,2,4,1
402,-5,6,-108,-441,-145,3,-5,9,-791,-5296,-1618,3,-7,8,-4533,-17656,-5611,3,-7,8,-2028,-3613,-1593,3,-8,8,0,4,-2,4,-3,6,3,4,-1,4,0
403,-4,9,-103,-435,-143,4,-4,9,-794,-5308,-1619,4,-5,6,-4563,-17660,-5612,4,-4,8,-2075,-3636,-1624,1,-3,7,0,7,0,3,-3,8,3,3,0,4,1
404,-4,10,-106,-429,-131,2,-5,9,-777,-5259,-1551,1,-5,6,-4553,-17701,-5586,3,-7,6,-2048,-3657,-1637,3,-5,8,3,5,0,4,-7,7,2,6,-2,3,0
405,-5,7,-106,-430,-141,4,-6,8,-786,-5271,-1605,3,-5,8,-4574,-17681,-5614,1,-4,7,-2078,-3659,-1654,4,-5,8,3,6,0,4,-4,7,0,4,-2,2,-2
406,-4,7,-104,-430,-141,3,-5,7,-781,-5281,-1614,3,-5,6,-4542,-17668,-5611,3,-5,9,-2037,-3646,-1634,3,-5,8,-1,4,-3,1,-5,9,0,8,-2,1,-2
407,-6,9,-106,-426,-134,3,-5,6,-784,-5276,-1600,2,-5,8,-4547,-17663,-5595,2,-5,8,-2069,-3652,-1636,3,-6,9,1,4,0,2,-5,6,1,6,-2,2,-1
408,-5,6,-101,-428,-139,4,-5,8,-783,-5270,-1611,6,-5,7,-4548,-17671,-5597,2,-5,8,-2037,-3634,-1616,1,-5,7,2,6,1,1,-6,8,0,6,-2,3,-1
409,-4,3,-103,-430,-137,3,-5,9,-786,-5270,-1587,2,-5,8,-4546,-17684,-5591,3,-4,5,-2043,-3652,-1616,2,-5,10,1,4,-1,2,-5,8,1,8,1,3,-2
410,-5,9,-103,-427,-136,1,-5,8,-780,-5251,-1588,4,-5,7,-4559,-17684,-5601,3,-4,7,-2087,-3672,-1646,1,-5,9,2,4,1,2,-5,9,0,4,0,4,-2
411,-6,6,-109,-460,-144,1,-5,8,-779,-5247,-1552,0,-4,7,-4556,-17701,-5587,1,-5,6,-2039,-3659,-1629,3,-5,6,1,6,-1,2,-5,10,0,4,-2,4,1
412,-6,9,-106,-438,-132,4,-4,8,-778,-5270,-1595,2,-5,7,-4545,-17690,-5611,3,-7,8,-2031,-3647,-1616,3,-3,6,3,6,1,2,-4,6,-1,7,-1,2,-2
413,-5,8,-106,-438,-129,4,-4,9,-777,-5265,-1548,1,-5,8,-4541,-17690,-5598,4,-2,6,-2058,-3669,-1639,3,-5,6,1,5,0,3,-5,9,1,5,1,1,-2
414,-6,6,-110,-463,-143,2,-5,7,-777,-5277,-1593,3,-4,7,-4532,-17673,-5615,4,-6,7,-2013,-3637,-1597,2,-2,8,2,4,0,4,-5,9,2,5,-1,3,-2
415,-4,8,-103,-433,-139,4,-5,9,-776,-5273,-1605,2,-5,8,-4548,-17673,-5636,1,-4,6,-2056,-3647,-1605,2,-7,9,0,4,-1,3,-7,8,1,3,-1,3,-2
416,-4,7,-107,-455,-134,2,-2,8,-774,-5258,-1529,0,-5,8,-4544,-17678,-5540,0,-6,9,-2034,-3649,-1599,1,-5,9,3,7,-1,1,-5,7,1,7,0,1,-3
417,-5,7,-112,-473,-143,1,-5,6,-779,-5257,-1587,3,-4,9,-4550,-17673,-5601,3,-5,8,-2045,-3654,-1609,2,-5,9,-1,4,0,0,-3,8,2,6,1,3,-1
418,-5,8,-112,-479,-148,3,-5,6,-778,-5241,-1600,3,-5,8,-4547,-17664,-5602,4,-5,10,-2047,-3660,-1611,3,-5,6,2,6,0,1,-5,9,2,5,0,3,-2
