Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
278,-5,7,-115,-475,-153,3,-5,8,-709,-4349,-1390,4,-7,7,-4771,-17865,-5547,2,-5,6,-2347,-4014,-1786,2,-5,6,1,5,0,1,-4,7,3,7,0,2,0
279,-6,6,-115,-480,-156,4,-5,8,-706,-4389,-1397,2,-5,8,-4786,-17870,-5530,1,-5,6,-2299,-4007,-1755,3,-2,7,0,4,0,1,-7,6,4,5,0,3,-1
280,-5,7,-116,-487,-155,3,-7,6,-703,-4347,-1391,4,-5,7,-4765,-17865,-5529,1,-5,9,-2310,-4009,-1744,2,-4,6,0,2,-1,2,-5,8,1,5,0,3,0
281,-3,6,-115,-479,-155,2,-5,9,-711,-4353,-1399,3,-7,9,-4770,-17857,-5546,1,-3,6,-2314,-4008,-1752,2,-4,8,0,6,0,3,-5,7,0,3,1,1,-1
282,-4,7,-116,-482,-155,4,-5,9,-712,-4361,-1406,3,-5,6,-4769,-17852,-5525,1,-5,8,-2294,-4005,-1742,1,-5,10,2,4,0,4,-5,7,1,4,-2,4,0
283,-5,8,-118,-479,-154,3,-5,5,-709,-4359,-1402,2,-5,5,-4769,-17867,-5491,1,-4,8,-2252,-3992,-1728,4,-3,7,3,5,3,3,-5,6,0,4,-1,2,-1
284,-5,9,-116,-475,-155,0,-5,7,-708,-4359,-1406,3,-4,7,-4796,-17853,-5511,1,-5,9,-2335,-4006,-1748,2,-5,8,3,4,-3,2,-5,7,3,8,0,1,1
285,-6,9,-117,-477,-155,3,-5,7,-703,-4331,-1394,1,-2,6,-4774,-17846,-5504,4,-4,8,-2266,-3994,-1742,1,-6,8,0,4,-2,1,-5,6,0,6,0,4,-2
286,-5,9,-115,-476,-153,2,-4,6,-706,-4355,-1399,3,-6,7,-4795,-17866,-5539,1,-6,9,-2289,-4009,-1745,1,-5,7,1,6,-2,3,-5,7,2,6,-1,2,-1
287,-5,8,-114,-473,-152,4,-2,8,-706,-4382,-1400,2,-4,8,-4786,-17860,-5524,2,-7,6,-2253,-3970,-1736,1,-4,9,2,4,-1,4,-5,7,1,4,0,4,-2
288,-5,6,-113,-472,-153,2,-6,7,-706,-4357,-1401,4,-3,7,-4799,-17865,-5550,3,-5,8,-2288,-3994,-1756,1,-3,8,0,6,-1,3,-5,7,2,6,-1,1,-1
289,-5,9,-114,-471,-152,4,-7,8,-709,-4383,-1407,4,-5,6,-4795,-17849,-5523,2,-5,8,-2258,-3916,-1748,2,-5,6,3,3,-1,2,-5,6,3,4,0,2,-1
290,-6,8,-116,-473,-152,1,-7,7,-710,-4382,-1409,1,-5,6,-4792,-17845,-5523,2,-4,6,-2264,-3914,-1745,4,-5,9,2,5,-1,1,-5,8,3,4,-2,1,-1
291,-4,7,-117,-480,-154,1,-6,6,-714,-4382,-1414,1,-6,8,-4807,-17830,-5532,2,-5,8,-2266,-3921,-1743,2,-5,9,3,7,0,3,-4,6,3,6,0,1,-2
292,-5,7,-118,-480,-152,1,-6,9,-715,-4355,-1419,4,-6,8,-4793,-17821,-5493,1,-7,7,-2316,-3979,-1752,1,-6,5,2,4,0,2,-5,8,2,4,-1,4,-1
293,-5,7,-115,-479,-154,1,-5,8,-702,-4347,-1400,4,-6,6,-4780,-17838,-5479,1,-4,8,-2287,-3937,-1745,2,-6,8,2,4,1,2,-4,8,4,4,0,5,-2
294,-4,8,-115,-479,-154,4,-7,6,-712,-4385,-1411,3,-5,7,-4791,-17862,-5504,4,-4,7,-2285,-3976,-1751,2,-5,8,0,2,-1,3,-5,9,2,4,1,3,-1
295,-6,7,-116,-484,-155,2,-5,5,-705,-4400,-1406,6,-6,9,-4775,-17852,-5511,2,-5,6,-2287,-3972,-1746,1,-5,7,2,5,-1,4,-5,6,1,4,-1,1,1
296,-4,9,-115,-485,-154,2,-6,9,-713,-4398,-1409,3,-6,9,-4805,-17839,-5497,3,-6,6,-2315,-3986,-1749,1,-2,6,0,4,0,4,-6,6,1,7,1,3,0
297,-3,6,-115,-481,-152,1,-5,8,-711,-4397,-1417,4,-4,7,-4793,-17829,-5517,2,-5,9,-2276,-3919,-1742,3,-5,8,3,3,0,1,-5,9,0,4,-3,2,-2
298,-6,9,-115,-472,-149,4,-5,7,-716,-4413,-1413,2,-5,5,-4787,-17830,-5505,3,-5,9,-2253,-3914,-1739,3,-6,6,1,5,1,3,-4,8,0,4,0,2,-3
299,-5,8,-111,-474,-152,2,-6,8,-718,-4421,-1414,2,-2,7,-4783,-17848,-5498,2,-5,6,-2281,-3973,-1747,2,-6,6,1,6,2,2,-6,9,-1,4,0,1,-2
300,-5,6,-115,-473,-151,1,-4,8,-722,-4424,-1415,3,-6,6,-4795,-17840,-5506,0,-5,8,-2250,-3920,-1740,1,-5,9,3,7,0,4,-6,5,3,5,-1,4,1
301,-5,9,-112,-476,-152,5,-7,8,-721,-4430,-1423,4,-5,8,-4794,-17852,-5509,1,-5,6,-2238,-3908,-1736,3,-5,7,1,4,-1,1,-6,8,1,7,0,2,0
302,-5,7,-116,-475,-150,2,-5,7,-724,-4424,-1419,1,-7,7,-4785,-17808,-5511,4,-3,8,-2273,-3936,-1743,2,-5,8,4,6,2,4,-4,8,2,4,0,3,1
303,-5,6,-112,-473,-149,3,-4,9,-720,-4415,-1409,2,-7,6,-4778,-17842,-5494,1,-5,6,-2227,-3911,-1731,1,-5,8,2,4,-1,-1,-5,8,2,6,0,3,1
304,-5,8,-115,-476,-151,2,-5,7,-726,-4435,-1409,0,-5,7,-4790,-17836,-5523,1,-5,9,-2245,-3903,-1726,4,-5,6,0,6,-2,4,-5,5,2,6,0,1,-2
305,-5,6,-115,-481,-152,4,-4,8,-726,-4436,-1401,1,-6,9,-4804,-17810,-5519,3,-5,8,-2186,-3846,-1741,0,-3,6,3,6,-2,2,-2,9,3,6,-2,3,1
306,-5,6,-113,-471,-151,2,-6,7,-722,-4418,-1410,1,-5,6,-4785,-17854,-5515,5,-4,8,-2248,-3935,-1771,1,-5,8,1,7,0,3,-5,8,3,5,-3,1,-2
307,-5,8,-115,-475,-149,2,-3,7,-718,-4386,-1398,3,-5,9,-4790,-17868,-5531,2,-5,7,-2209,-3876,-1742,2,-7,9,3,5,-2,2,-5,6,0,5,-1,3,-2
308,-4,7,-114,-476,-152,1,-5,9,-721,-4422,-1409,1,-6,8,-4793,-17879,-5531,2,-2,9,-2207,-3877,-1737,1,-5,8,1,6,1,1,-3,7,3,5,0,2,1
309,-6,6,-116,-472,-151,2,-5,8,-720,-4405,-1400,2,-5,8,-4791,-17860,-5514,4,-5,9,-2202,-3861,-1719,0,-4,9,0,6,3,1,-7,7,0,4,-1,2,-2
310,-4,8,-115,-480,-153,3,-5,9,-721,-4410,-1405,1,-3,6,-4795,-17856,-5498,2,-3,7,-2216,-3883,-1738,2,-5,7,3,3,-2,4,-5,6,3,7,3,2,-1
311,-4,7,-114,-477,-152,4,-5,7,-724,-4424,-1398,3,-5,7,-4791,-17865,-5513,1,-4,6,-2214,-3884,-1739,3,-6,6,1,6,2,4,-6,7,1,4,-2,3,-2
312,-4,8,-115,-480,-155,2,-5,8,-720,-4408,-1395,4,-4,4,-4794,-17849,-5505,3,-4,9,-2202,-3867,-1719,4,-5,7,2,4,-1,2,-4,8,3,5,0,1,-2
313,-5,10,-115,-474,-151,4,-4,9,-724,-4412,-1397,2,-6,6,-4791,-17861,-5506,3,-6,6,-2220,-3874,-1719,4,-7,6,2,5,1,4,-4,6,0,5,-2,2,-2
314,-5,9,-115,-482,-153,4,-5,7,-721,-4428,-1396,3,-4,8,-4799,-17864,-5537,3,-5,8,-2199,-3869,-1715,4,-5,7,2,5,0,3,-5,9,3,4,-1,1,0
315,-4,8,-115,-479,-152,1,-8,8,-726,-4439,-1408,3,-5,9,-4801,-17852,-5544,2,-4,7,-2215,-3870,-1745,5,-5,6,3,6,-1,1,-6,9,1,6,0,4,1
316,-5,7,-115,-481,-150,1,-5,6,-723,-4438,-1405,3,-5,6,-4798,-17849,-5518,4,-5,6,-2227,-3896,-1769,3,-5,8,2,5,1,1,-3,6,0,4,-3,1,-3
317,-5,6,-115,-477,-149,3,-6,8,-717,-4414,-1397,1,-5,8,-4786,-17856,-5531,4,-4,6,-2229,-3888,-1757,1,-7,5,0,3,1,1,-5,9,2,7,0,2,0
318,-5,7,-116,-483,-152,2,-5,7,-718,-4421,-1405,1,-5,7,-4804,-17831,-5550,4,-6,9,-2206,-3834,-1715,1,-6,7,0,7,0,3,-5,6,1,7,0,3,0
319,-5,7,-113,-482,-152,1,-4,7,-723,-4421,-1406,3,-5,6,-4796,-17840,-5538,2,-5,6,-2176,-3831,-1701,1,-6,6,0,5,0,3,-5,6,4,5,1,1,-2
320,-6,8,-114,-482,-151,2,-4,5,-726,-4456,-1400,1,-4,7,-4808,-17864,-5545,1,-3,6,-2211,-3869,-1767,1,-5,8,1,6,0,3,-5,5,0,4,1,2,-1
321,-5,7,-114,-478,-151,1,-5,9,-722,-4409,-1400,1,-6,9,-4795,-17834,-5529,4,-5,9,-2194,-3856,-1744,1,-5,7,1,4,-3,2,-5,5,3,7,1,5,1
322,-5,8,-115,-490,-153,2,-2,9,-724,-4441,-1407,3,-5,8,-4800,-17855,-5508,1,-5,7,-2188,-3823,-1712,3,-5,6,1,5,-1,3,-6,6,1,4,0,1,0
323,-7,6,-114,-488,-152,2,-5,6,-728,-4453,-1403,4,-5,7,-4789,-17847,-5524,4,-5,8,-2181,-3820,-1708,2,-5,8,4,5,-2,4,-5,6,2,4,-1,1,-1
324,-3,6,-115,-480,-149,1,-4,9,-721,-4446,-1399,1,-6,8,-4794,-17849,-5528,2,-5,9,-2203,-3855,-1747,4,-4,7,1,6,-1,3,-8,8,0,4,1,4,-2
325,-4,7,-112,-485,-153,2,-5,9,-724,-4471,-1404,1,-6,7,-4790,-17850,-5534,2,-5,7,-2187,-3840,-1730,2,-6,6,1,4,0,3,-5,9,2,5,-2,4,-1
326,-5,9,-115,-482,-151,3,-7,6,-721,-4450,-1395,1,-6,5,-4784,-17858,-5514,3,-5,6,-2146,-3799,-1687,1,-4,7,-2,5,0,4,-5,9,5,6,0,1,-1
327,-5,6,-115,-485,-155,3,-5,7,-721,-4459,-1400,3,-4,7,-4789,-17851,-5573,2,-6,6,-2151,-3793,-1687,3,-5,7,3,5,1,1,-5,8,0,4,0,2,-2
328,-6,7,-113,-481,-152,3,-5,8,-724,-4457,-1407,3,-2,8,-4789,-17852,-5503,4,-3,6,-2169,-3815,-1698,3,-4,8,2,4,0,1,-5,5,3,6,0,2,-2
329,-3,10,-113,-483,-152,4,-3,7,-724,-4480,-1394,4,-5,7,-4800,-17841,-5511,5,-5,8,-2177,-3821,-1702,1,-5,8,2,5,-1,0,-5,6,0,6,0,4,1
330,-5,7,-115,-491,-154,2,-4,6,-729,-4486,-1403,3,-5,6,-4801,-17862,-5517,1,-5,8,-2163,-3812,-1680,3,-6,9,3,5,0,4,-6,7,3,4,1,1,1
331,-7,8,-115,-490,-152,3,-3,6,-725,-4480,-1396,3,-6,6,-4793,-17846,-5532,3,-5,8,-2161,-3811,-1687,1,-4,6,2,4,-2,3,-7,6,2,5,0,4,-1
332,-7,9,-115,-490,-155,2,-5,9,-727,-4499,-1398,1,-5,5,-4794,-17872,-5529,2,-6,9,-2146,-3793,-1682,1,-6,7,3,6,1,1,-5,5,2,4,1,2,0
333,-5,8,-113,-491,-154,3,-5,6,-730,-4506,-1408,-1,-5,8,-4801,-17855,-5498,-1,-5,6,-2149,-3788,-1683,2,-5,6,2,4,0,4,-4,7,0,7,0,3,1
334,-5,7,-115,-488,-152,1,-5,7,-728,-4494,-1405,2,-3,7,-4795,-17862,-5479,4,-7,7,-2151,-3793,-1674,2,-5,6,2,4,-2,5,-6,7,2,0,1,2,-2
335,-5,7,-115,-489,-154,4,-4,5,-731,-4487,-1417,1,-5,6,-4786,-17877,-5524,5,-4,7,-2159,-3817,-1678,4,-3,8,2,7,0,2,-5,9,0,7,-2,3,-1
336,-5,8,-113,-487,-151,4,-5,8,-729,-4473,-1396,1,-5,7,-4780,-17881,-5502,2,-5,7,-2160,-3820,-1681,4,-5,6,2,6,-1,1,-7,9,3,4,-2,1,-2
337,-3,6,-117,-488,-152,3,-3,8,-732,-4479,-1400,1,-6,7,-4787,-17864,-5500,1,-5,7,-2172,-3811,-1687,1,-5,5,2,4,-2,3,-5,7,2,6,0,4,-2
338,-2,6,-114,-488,-154,2,-5,8,-730,-4492,-1400,4,-5,9,-4791,-17852,-5492,0,-5,8,-2168,-3817,-1688,1,-5,6,2,6,1,3,-3,6,1,3,0,3,-1
339,-5,6,-115,-489,-152,4,-6,9,-730,-4468,-1394,4,-5,7,-4791,-17873,-5531,3,-6,7,-2174,-3823,-1690,1,-5,6,0,5,0,1,-5,7,0,4,-1,4,-1
340,-5,7,-115,-491,-153,2,-5,6,-727,-4461,-1392,3,-4,6,-4804,-17859,-5541,2,-5,8,-2175,-3853,-1736,2,-5,7,0,7,1,1,-6,5,1,5,0,4,-1
341,-2,9,-115,-494,-152,2,-5,8,-727,-4480,-1395,2,-5,8,-4786,-17862,-5503,3,-5,6,-2184,-3855,-1748,2,-5,7,3,6,0,3,-5,11,3,4,1,4,-2
342,-5,9,-118,-491,-152,1,-5,7,-727,-4460,-1397,4,-5,9,-4788,-17860,-5520,3,-6,9,-2186,-3858,-1748,4,-4,8,2,4,0,2,-3,7,5,6,-1,1,-2
343,-2,6,-115,-484,-152,4,-5,6,-726,-4464,-1399,0,-3,7,-4795,-17863,-5537,3,-5,9,-2208,-3872,-1750,1,-5,8,0,5,2,4,-5,8,-2,3,-2,2,-1
344,-5,7,-115,-487,-154,3,-3,9,-728,-4469,-1397,3,-5,7,-4790,-17862,-5529,3,-5,8,-2174,-3852,-1696,1,-6,9,1,4,-1,3,-6,6,4,4,1,2,-2
345,-5,8,-115,-485,-152,1,-4,9,-727,-4462,-1396,4,-5,7,-4789,-17851,-5524,1,-5,8,-2169,-3842,-1696,2,-6,7,2,4,-2,2,-7,8,1,4,-2,4,-2
346,-5,7,-115,-485,-152,3,-6,8,-727,-4461,-1400,1,-4,6,-4790,-17848,-5526,2,-7,9,-2178,-3850,-1701,1,-2,8,3,7,0,1,-4,8,3,7,2,5,-1
347,-4,7,-114,-482,-152,1,-3,7,-722,-4452,-1393,3,-4,8,-4783,-17886,-5523,2,-4,8,-2211,-3913,-1752,1,-6,6,0,4,-3,3,-5,8,0,5,2,3,-3
348,-3,8,-115,-484,-152,1,-4,7,-724,-4470,-1394,3,-3,7,-4780,-17891,-5537,3,-5,7,-2181,-3884,-1700,1,-5,6,0,4,-1,3,-6,8,2,5,-1,2,-2
349,-5,9,-115,-482,-151,3,-5,6,-726,-4459,-1396,4,-6,6,-4770,-17886,-5533,1,-2,8,-2199,-3898,-1714,2,-5,6,2,5,0,1,-5,7,0,4,-2,3,0
350,-5,6,-115,-482,-152,4,-5,8,-723,-4456,-1394,2,-5,6,-4766,-17891,-5528,5,-5,8,-2223,-3914,-1749,3,-6,7,0,4,1,2,-4,6,3,6,1,2,-2
351,-5,6,-113,-483,-152,4,-4,7,-721,-4450,-1392,4,-7,7,-4766,-17884,-5546,2,-4,7,-2222,-3907,-1735,3,-5,7,1,6,-3,1,-5,7,0,4,0,1,-2
352,-5,9,-115,-481,-152,1,-5,8,-722,-4459,-1392,1,-5,9,-4768,-17891,-5538,3,-5,6,-2208,-3899,-1720,3,-5,7,0,7,0,2,-5,8,0,7,0,4,-2
353,-6,9,-117,-473,-154,1,-2,7,-722,-4410,-1391,1,-4,6,-4784,-17868,-5540,0,-4,7,-2199,-3892,-1708,4,-5,6,5,4,0,1,-7,7,0,5,0,3,-1
354,-6,6,-115,-476,-153,3,-5,8,-706,-4411,-1387,2,-5,7,-4770,-17864,-5517,5,-5,9,-2235,-3915,-1749,0,-5,6,0,4,-2,3,-5,8,2,4,0,1,-2
355,-4,8,-112,-473,-151,4,-5,10,-709,-4378,-1384,2,-4,6,-4782,-17878,-5523,3,-5,8,-2250,-3953,-1824,2,-4,6,0,5,0,2,-5,6,1,5,0,1,-2
356,-3,5,-113,-479,-151,2,-6,8,-711,-4427,-1390,1,-6,6,-4773,-17870,-5522,1,-5,7,-2250,-3948,-1815,3,-5,6,2,4,0,3,-4,8,3,6,0,3,-1
357,-5,8,-112,-479,-152,2,-7,8,-712,-4427,-1388,3,-6,8,-4779,-17866,-5526,3,-4,6,-2223,-3914,-1733,2,-6,8,0,4,-3,3,-7,7,0,4,0,3,-2
358,-2,6,-115,-475,-153,1,-5,6,-714,-4388,-1387,4,-4,6,-4787,-17859,-5535,3,-5,6,-2229,-3911,-1731,4,-5,6,3,7,-2,4,-5,7,1,6,-1,4,0
359,-5,9,-113,-477,-151,2,-7,6,-715,-4421,-1394,4,-7,6,-4789,-17890,-5544,1,-6,7,-2235,-3917,-1736,4,-5,8,2,4,0,0,-4,9,1,5,0,3,-1
360,-3,8,-115,-471,-152,1,-5,6,-712,-4369,-1390,1,-4,7,-4786,-17867,-5535,1,-6,8,-2234,-3911,-1715,2,-4,8,1,5,1,4,-5,9,0,4,0,2,-2
361,-6,7,-115,-466,-149,3,-4,9,-710,-4339,-1382,3,-7,7,-4783,-17863,-5503,0,-7,7,-2255,-3926,-1772,2,-6,7,1,7,-3,3,-4,7,2,4,2,1,-1
362,-5,9,-115,-482,-151,2,-5,9,-715,-4426,-1388,2,-4,3,-4788,-17877,-5503,1,-5,6,-2232,-3916,-1734,1,-5,9,0,4,0,4,-6,8,1,3,3,4,1
363,-4,9,-115,-473,-153,3,-5,8,-714,-4368,-1394,1,-5,7,-4778,-17849,-5510,3,-4,7,-2247,-3917,-1741,3,-5,9,3,5,0,3,-4,6,2,4,1,2,2
364,-6,6,-115,-471,-152,3,-5,8,-709,-4354,-1379,0,-5,4,-4766,-17838,-5514,1,-5,9,-2253,-3921,-1747,3,-5,7,0,4,-3,3,-7,8,0,4,-2,1,-1
365,-6,9,-115,-472,-153,4,-6,8,-720,-4393,-1392,1,-2,9,-4783,-17860,-5552,4,-5,8,-2251,-3919,-1737,3,-5,9,2,4,0,1,-5,8,1,6,-3,3,0
366,-5,7,-113,-468,-153,3,-6,6,-718,-4377,-1386,3,-5,6,-4777,-17862,-5531,3,-5,6,-2268,-3934,-1776,4,-5,7,1,4,0,4,-4,8,2,4,1,3,-1
367,-3,7,-115,-467,-152,2,-5,8,-713,-4356,-1392,4,-4,8,-4783,-17840,-5534,3,-7,9,-2267,-3935,-1769,3,-4,6,2,7,-2,3,-6,6,3,4,-1,0,-1
368,-5,9,-116,-470,-152,0,-6,7,-712,-4362,-1383,2,-4,8,-4783,-17865,-5515,2,-4,6,-2295,-3937,-1782,3,-5,7,3,6,1,2,-5,8,1,7,-1,1,-2
369,-5,9,-114,-463,-153,0,-4,8,-709,-4344,-1383,3,-5,6,-4768,-17855,-5523,1,-4,7,-2265,-3952,-1801,1,-6,6,0,3,0,1,-5,8,1,4,-2,3,-2
370,-5,7,-114,-470,-154,1,-5,7,-714,-4358,-1383,2,-5,6,-4805,-17875,-5511,5,-2,8,-2292,-3943,-1809,3,-5,6,3,5,0,4,-6,7,2,7,-2,5,-2
371,-5,7,-113,-471,-155,3,-4,9,-708,-4359,-1390,2,-5,6,-4772,-17899,-5519,2,-6,8,-2267,-3958,-1795,3,-5,7,1,3,-2,3,-5,8,1,4,-3,2,1
372,-6,7,-114,-469,-152,1,-5,8,-712,-4345,-1385,1,-5,7,-4805,-17886,-5511,4,-3,7,-2303,-3955,-1816,1,-5,6,0,4,1,2,-6,8,3,6,1,-1,-2
373,-6,7,-115,-468,-151,3,-5,7,-715,-4384,-1386,2,-5,6,-4778,-17876,-5504,2,-4,9,-2301,-3960,-1814,2,-5,6,2,4,0,4,-5,6,0,5,-1,2,1
374,-5,6,-116,-471,-155,2,-2,7,-706,-4354,-1384,2,-5,6,-4777,-17860,-5521,1,-5,6,-2302,-3959,-1823,1,-5,8,1,5,0,1,-5,7,2,4,-2,1,-2
375,-6,6,-115,-471,-155,3,-5,8,-706,-4346,-1390,2,-5,6,-4772,-17866,-5559,3,-5,9,-2310,-3960,-1854,2,-5,7,3,4,1,1,-4,6,3,4,1,3,-1
376,-4,5,-112,-468,-152,3,-4,7,-703,-4359,-1395,2,-6,8,-4772,-17905,-5523,2,-5,8,-2297,-4038,-1836,1,-6,8,1,4,0,1,-5,7,1,5,-3,3,-2
377,-5,9,-112,-468,-152,4,-5,8,-700,-4349,-1382,3,-5,8,-4762,-17907,-5528,3,-5,9,-2326,-3999,-1833,2,-6,9,3,5,0,4,-7,9,3,4,0,3,1
378,-5,9,-115,-470,-152,4,-5,9,-703,-4362,-1385,1,-5,7,-4787,-17912,-5516,1,-4,7,-2302,-4002,-1810,4,-5,6,3,7,0,3,-4,8,1,4,0,1,-2
379,-6,8,-115,-471,-155,4,-5,8,-708,-4303,-1363,3,-5,9,-4782,-17922,-5485,1,-4,6,-2315,-4031,-1839,4,-5,7,1,7,0,0,-5,6,0,4,-1,3,0
380,-7,8,-114,-465,-153,2,-5,9,-706,-4321,-1380,2,-6,6,-4774,-17940,-5500,4,-5,7,-2328,-4037,-1860,1,-5,7,0,5,-3,0,-4,7,2,7,1,4,1
381,-5,9,-113,-462,-150,3,-4,8,-703,-4324,-1381,2,-4,5,-4754,-17923,-5520,1,-6,8,-2305,-4037,-1848,2,-5,7,3,4,-1,3,-5,6,0,4,-3,1,-2
382,-7,7,-112,-462,-155,2,-5,9,-696,-4312,-1382,2,-6,8,-4766,-17918,-5518,1,-2,8,-2350,-4046,-1857,3,-6,9,3,7,0,1,-7,9,2,4,-1,1,1
383,-5,9,-112,-465,-152,1,-5,8,-697,-4252,-1379,1,-5,10,-4760,-17914,-5523,3,-4,6,-2361,-4050,-1856,1,-6,9,2,6,1,1,-6,6,0,4,-3,4,0
384,-7,9,-113,-463,-149,2,-5,7,-697,-4306,-1380,1,-5,9,-4768,-17899,-5495,1,-4,9,-2359,-4054,-1832,1,-4,9,0,4,0,4,-2,6,2,5,-1,4,0
385,-3,9,-112,-462,-145,3,-5,8,-695,-4251,-1357,0,-2,6,-4748,-17896,-5446,2,-5,9,-2370,-4067,-1851,3,-6,7,2,5,0,4,-7,8,2,4,-2,3,-2
386,-5,6,-114,-464,-149,1,-6,6,-701,-4324,-1379,4,-5,8,-4762,-17909,-5509,4,-3,9,-2362,-4050,-1821,4,-4,9,3,6,0,2,-6,6,3,5,0,4,-2
387,-5,8,-111,-466,-151,1,-4,7,-697,-4312,-1376,1,-4,6,-4729,-17907,-5504,3,-5,6,-2296,-3992,-1718,1,-5,7,3,3,0,4,-5,6,0,4,0,2,0
388,-3,6,-114,-464,-149,1,-3,8,-699,-4339,-1384,3,-7,6,-4742,-17911,-5490,2,-5,7,-2333,-4009,-1744,6,-5,7,3,7,1,0,-5,7,4,2,0,2,0
389,-5,7,-114,-464,-152,2,-5,6,-689,-4264,-1376,2,-5,8,-4733,-17903,-5466,1,-5,8,-2322,-4015,-1742,3,-5,7,0,5,1,2,-5,9,0,5,0,3,0
390,-2,9,-112,-465,-152,3,-5,9,-700,-4318,-1382,3,-4,6,-4770,-17906,-5477,0,-4,6,-2353,-4011,-1748,4,-5,7,0,7,1,3,-7,6,2,3,-2,4,-2
391,-5,7,-112,-460,-146,3,-7,6,-703,-4338,-1384,4,-5,8,-4758,-17905,-5486,3,-7,8,-2355,-4008,-1751,2,-6,9,3,5,0,3,-5,6,3,5,-1,3,-2
392,-5,7,-114,-468,-152,4,-6,8,-691,-4268,-1350,3,-5,8,-4749,-17910,-5488,4,-7,7,-2318,-4015,-1756,3,-5,9,1,5,-1,4,-7,7,2,4,-1,2,-2
393,-5,8,-115,-466,-149,2,-5,6,-698,-4321,-1389,2,-5,8,-4748,-17904,-5496,1,-4,8,-2322,-4011,-1738,2,-6,6,0,6,1,4,-4,9,3,4,0,0,-2
394,-2,8,-112,-467,-151,1,-5,6,-695,-4322,-1387,3,-3,7,-4742,-17928,-5486,2,-6,6,-2353,-4017,-1748,4,-6,9,0,4,-2,1,-5,9,0,7,0,4,-1
395,-6,8,-115,-470,-155,3,-6,6,-699,-4347,-1391,2,-4,6,-4740,-17911,-5483,2,-6,8,-2330,-4013,-1743,1,-6,10,2,5,0,2,-5,9,1,7,2,3,-1
396,-7,7,-112,-462,-152,2,-6,4,-699,-4310,-1376,3,-5,8,-4744,-17908,-5491,1,-5,7,-2326,-4008,-1744,4,-5,9,2,6,0,4,-5,7,3,4,2,0,0
397,-5,9,-113,-466,-151,1,-5,8,-695,-4307,-1386,3,-2,8,-4743,-17911,-5483,4,-4,6,-2335,-4011,-1745,2,-5,9,2,4,-1,3,-6,7,1,4,1,1,-2
398,-2,6,-111,-463,-153,4,-5,6,-697,-4323,-1387,2,-6,7,-4736,-17895,-5509,3,-4,6,-2330,-4003,-1735,4,-7,7,1,7,1,1,-4,6,1,5,-1,3,0
399,-4,8,-109,-459,-153,4,-6,7,-692,-4297,-1381,1,-5,6,-4748,-17890,-5517,2,-5,8,-2328,-4004,-1745,4,-4,8,3,5,1,2,-5,7,-1,4,1,2,-2
400,-6,7,-112,-466,-154,1,-4,8,-698,-4329,-1389,3,-5,6,-4740,-17902,-5509,4,-5,8,-2335,-4008,-1739,2,-5,7,1,3,0,2,-5,8,3,7,-1,4,-2
401,-4,9,-111,-468,-152,4,-5,7,-696,-4351,-1392,1,-5,7,-4736,-17908,-5511,2,-5,6,-2349,-4018,-1744,1,-5,7,1,6,-2,2,-5,6,3,4,0,1,0
402,-4,7,-111,-465,-151,1,-5,9,-700,-4334,-1394,2,-5,7,-4755,-17917,-5467,3,-6,8,-2303,-3996,-1715,4,-4,6,3,6,0,1,-6,8,2,5,1,3,-2
403,-5,7,-113,-464,-153,4,-4,8,-697,-4328,-1391,1,-7,9,-4748,-17897,-5504,3,-6,9,-2329,-4002,-1729,4,-5,7,3,5,0,3,-6,6,3,4,0,1,-2
404,-5,9,-113,-467,-155,4,-5,6,-697,-4330,-1385,2,-5,7,-4743,-17906,-5526,4,-5,9,-2341,-4024,-1766,3,-5,7,0,7,0,3,-5,6,1,7,0,2,-2
405,-5,9,-112,-473,-151,3,-5,6,-699,-4327,-1391,4,-5,8,-4742,-17914,-5543,3,-5,8,-2330,-4007,-1738,4,-5,9,0,7,-1,1,-5,7,3,4,0,1,0
406,-4,9,-115,-471,-154,2,-4,4,-704,-4352,-1401,3,-6,7,-4755,-17914,-5520,2,-5,6,-2276,-3986,-1714,1,-7,7,0,5,-3,-1,-5,9,3,7,0,2,-2
407,-5,8,-115,-478,-155,1,-8,6,-709,-4383,-1394,2,-6,6,-4751,-17922,-5525,4,-5,8,-2287,-3990,-1710,4,-7,7,3,4,0,1,-6,9,0,6,-3,3,-1
408,-7,10,-115,-477,-156,4,-5,7,-710,-4392,-1402,3,-5,6,-4758,-17888,-5510,3,-5,6,-2299,-3930,-1724,4,-5,8,1,2,1,1,-5,8,0,6,0,1,-2
409,-5,7,-115,-483,-158,4,-6,6,-709,-4393,-1399,1,-4,5,-4766,-17890,-5496,3,-5,9,-2281,-3955,-1715,4,-5,5,3,4,2,3,-5,8,0,7,2,2,-1
410,-2,5,-115,-485,-155,3,-5,9,-709,-4386,-1406,2,-7,5,-4761,-17898,-5532,1,-7,7,-2299,-3940,-1717,2,-4,7,2,7,0,3,-6,7,0,4,-1,3,0
