Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
310,-6,9,-89,-400,-108,4,-4,9,-585,-3893,-1088,3,-5,6,-4180,-16936,-4691,1,-5,8,-1861,-3577,-1745,3,-5,7,1,4,0,3,-6,8,1,4,2,2,0
311,-4,6,-91,-430,-120,4,-7,6,-624,-4128,-1153,2,-4,9,-4188,-16946,-4719,1,-2,7,-1862,-3566,-1751,1,-5,8,0,1,1,1,-5,8,3,3,1,1,-2
312,-6,8,-91,-418,-117,3,-5,6,-634,-4147,-1159,3,-7,8,-4190,-16984,-4779,1,-5,8,-1881,-3603,-1763,2,-4,6,2,7,-1,1,-7,7,2,4,1,1,-3
313,-3,9,-94,-433,-122,0,-3,7,-668,-4222,-1177,4,-5,7,-4254,-16976,-4784,3,-5,9,-1909,-3613,-1774,1,-7,6,0,4,0,1,-5,7,3,7,-1,1,-1
314,-5,9,-101,-424,-123,2,-5,8,-697,-4233,-1195,3,-5,9,-4372,-17024,-4801,2,-5,10,-1918,-3601,-1773,2,-5,6,1,5,-4,1,-5,8,-1,7,-2,2,-2
315,-5,6,-101,-439,-126,3,-5,6,-712,-4273,-1190,3,-6,9,-4378,-17053,-4852,1,-5,8,-1913,-3598,-1794,2,-5,9,1,7,-2,0,-5,7,3,5,1,4,-3
316,-3,6,-102,-448,-126,3,-3,9,-705,-4347,-1186,1,-5,8,-4420,-17061,-4860,3,-5,9,-1922,-3576,-1762,1,-5,8,0,4,1,3,-5,7,3,3,-3,1,1
317,-5,7,-104,-456,-128,2,-4,6,-711,-4341,-1193,2,-6,9,-4462,-17141,-4832,2,-4,6,-1942,-3613,-1751,4,-5,7,2,6,-1,3,-5,6,0,6,0,4,-1
318,-7,7,-108,-456,-129,3,-5,7,-718,-4369,-1207,3,-5,6,-4488,-17136,-4820,4,-7,10,-1939,-3614,-1770,3,-5,8,1,4,-3,4,-5,8,0,4,0,1,-2
319,-1,8,-106,-474,-132,2,-6,9,-735,-4468,-1223,1,-6,7,-4513,-17141,-4870,3,-6,4,-1904,-3560,-1783,2,-5,7,3,7,-1,1,-5,9,2,5,-1,4,-1
320,-5,7,-107,-474,-132,1,-5,7,-737,-4501,-1234,2,-5,6,-4556,-17108,-4951,2,-3,6,-1933,-3515,-1807,0,-5,6,2,3,-3,1,-6,6,0,6,-1,1,0
321,-6,10,-101,-453,-129,3,-4,9,-730,-4493,-1232,2,-7,8,-4563,-17133,-4943,1,-3,8,-1971,-3524,-1824,1,-5,8,3,5,3,3,-7,7,1,3,-2,4,-2
322,-7,7,-104,-460,-131,4,-5,8,-741,-4546,-1242,1,-4,7,-4557,-17103,-4964,4,-7,7,-2016,-3534,-1849,2,-5,7,1,4,1,3,-4,9,1,7,0,4,-2
323,-5,7,-100,-453,-126,3,-5,8,-740,-4541,-1250,1,-4,6,-4571,-17128,-4946,3,-6,7,-2013,-3537,-1852,1,-7,9,2,5,-1,3,-4,8,1,5,-1,1,-1
324,-4,7,-100,-445,-126,3,-5,8,-752,-4550,-1258,2,-3,5,-4579,-17127,-4955,1,-5,8,-1998,-3489,-1859,4,-5,7,2,7,0,3,-5,7,2,7,-1,2,-2
325,-5,8,-99,-441,-123,4,-5,7,-730,-4523,-1258,4,-4,8,-4593,-17141,-4955,4,-7,8,-1981,-3557,-1841,1,-4,5,3,4,2,2,-5,9,3,5,-1,2,-2
326,-5,7,-100,-449,-125,2,-5,7,-748,-4562,-1256,2,-4,9,-4633,-17178,-4990,1,-4,6,-2002,-3611,-1823,1,-2,9,0,5,0,1,-6,9,1,4,0,4,-2
327,-5,9,-97,-428,-118,3,-5,10,-743,-4582,-1262,2,-3,8,-4669,-17177,-4912,1,-3,7,-2034,-3635,-1833,1,-5,7,0,4,-2,1,-5,8,2,5,-1,0,-3
328,-4,6,-98,-431,-124,2,-5,6,-746,-4595,-1282,3,-5,6,-4662,-17181,-5026,2,-4,7,-2003,-3617,-1836,3,-6,10,2,4,0,1,-5,9,3,2,2,4,1
329,-6,8,-100,-439,-125,4,-5,6,-742,-4588,-1297,1,-5,9,-4698,-17203,-5045,2,-2,6,-2024,-3622,-1838,1,-6,8,3,5,-1,4,-6,6,3,4,-2,2,-1
330,-5,8,-102,-435,-124,4,-6,6,-750,-4585,-1285,2,-5,7,-4659,-17200,-5014,2,-5,7,-2014,-3607,-1838,2,-5,7,1,4,-1,3,-5,9,0,7,-2,-1,0
331,-5,6,-106,-450,-127,5,-5,6,-750,-4605,-1279,1,-5,7,-4694,-17205,-5072,3,-3,8,-2034,-3630,-1868,1,-5,6,3,6,0,1,-5,6,2,5,0,3,1
332,-6,9,-104,-450,-129,3,-5,6,-751,-4614,-1278,1,-7,7,-4696,-17238,-4996,2,-5,6,-2061,-3660,-1861,3,-5,7,1,6,-1,1,-4,9,0,6,0,2,-2
333,-4,8,-103,-458,-129,3,-5,6,-744,-4621,-1280,4,-5,6,-4675,-17242,-4990,3,-5,8,-2087,-3672,-1859,0,-2,8,3,5,1,1,-5,6,2,5,0,1,0
334,-5,6,-104,-464,-132,4,-6,6,-754,-4639,-1293,3,-6,6,-4659,-17221,-5028,1,-5,8,-2087,-3672,-1866,-2,-5,7,2,5,0,3,-6,8,3,3,0,4,1
335,-4,6,-104,-443,-129,4,-5,7,-757,-4645,-1323,1,-4,7,-4683,-17257,-5045,0,-3,6,-2045,-3626,-1833,1,-4,6,0,7,-1,4,-3,8,0,4,-3,4,1
336,-6,9,-102,-440,-129,1,-3,6,-753,-4631,-1296,2,-5,7,-4665,-17273,-5050,2,-6,7,-2055,-3640,-1848,3,-7,8,3,4,0,3,-5,7,3,5,-1,3,-1
337,-5,8,-104,-453,-132,-1,-3,8,-760,-4642,-1305,3,-4,7,-4665,-17262,-5033,3,-5,8,-2080,-3660,-1849,3,-6,6,2,6,0,1,-7,7,3,4,0,1,1
338,-6,7,-104,-436,-129,1,-3,8,-729,-4613,-1284,3,-4,10,-4678,-17281,-5058,2,-2,8,-2024,-3646,-1840,2,-5,8,3,6,0,3,-5,8,2,6,0,3,-1
339,-5,7,-104,-459,-134,1,-5,8,-751,-4642,-1312,3,-4,6,-4698,-17279,-5088,1,-5,6,-2012,-3640,-1835,0,-5,8,1,7,-1,3,-4,8,1,4,-1,3,-2
340,-7,6,-106,-456,-133,2,-5,6,-757,-4657,-1335,2,-5,6,-4688,-17296,-5028,1,-5,6,-2037,-3655,-1848,2,-6,6,3,2,0,4,-7,6,0,4,-3,2,-2
341,-5,9,-109,-462,-132,3,-5,7,-756,-4696,-1321,1,-3,7,-4704,-17309,-5100,3,-5,8,-2026,-3656,-1844,1,-7,8,1,5,-2,2,-5,7,2,7,1,2,-1
342,-6,9,-102,-462,-129,2,-6,7,-758,-4720,-1321,1,-5,8,-4700,-17314,-5066,1,-5,10,-2048,-3667,-1864,1,-4,8,1,5,0,1,-5,6,1,2,1,2,0
343,-4,6,-104,-468,-132,4,-2,9,-762,-4680,-1325,2,-5,8,-4700,-17292,-5046,1,-4,7,-2048,-3672,-1848,2,-3,9,0,4,1,1,-4,6,2,6,-3,3,0
344,-3,7,-105,-460,-128,4,-6,7,-760,-4730,-1321,0,-5,8,-4714,-17345,-5059,3,-5,8,-2049,-3675,-1852,1,-6,9,0,5,-2,1,-5,6,3,7,0,1,-2
345,-5,8,-106,-466,-132,3,-5,8,-761,-4733,-1321,1,-5,8,-4697,-17346,-5076,2,-7,9,-2077,-3699,-1864,3,-6,9,1,5,-1,3,-6,6,3,4,1,1,1
346,-5,8,-108,-461,-134,2,-5,7,-763,-4692,-1329,4,-6,7,-4698,-17336,-5101,1,-5,6,-2055,-3684,-1851,4,-5,7,1,5,0,3,-5,6,1,6,0,4,1
347,-5,8,-105,-471,-135,1,-6,7,-750,-4741,-1344,2,-4,7,-4686,-17355,-5095,4,-5,9,-2025,-3662,-1827,2,-5,6,2,4,0,4,-6,6,2,3,-1,3,-1
348,-5,8,-106,-475,-135,3,-5,9,-771,-4775,-1341,3,-6,6,-4702,-17370,-5123,1,-5,6,-2051,-3688,-1849,1,-5,9,0,5,0,2,-5,9,2,7,-3,3,-1
349,-5,6,-106,-462,-133,3,-7,9,-766,-4722,-1332,4,-5,6,-4692,-17360,-5108,4,-7,6,-2060,-3695,-1855,1,-7,7,3,3,-1,3,-4,8,0,5,-1,0,-2
350,-5,7,-108,-480,-135,4,-7,6,-771,-4772,-1326,2,-6,6,-4693,-17368,-5142,3,-7,7,-2057,-3689,-1853,1,-4,9,3,5,-2,1,-6,9,2,4,-3,4,-1
351,-4,7,-108,-480,-136,2,-5,8,-764,-4767,-1323,2,-4,8,-4640,-17396,-5104,2,-4,5,-1998,-3691,-1847,1,-7,9,0,4,-2,3,-5,8,2,7,4,2,0
352,-5,9,-106,-462,-133,1,-5,6,-769,-4722,-1331,4,-5,6,-4677,-17386,-5089,1,-3,7,-2060,-3690,-1839,3,-5,6,1,5,-2,5,-5,9,0,7,-3,4,-2
353,-5,7,-106,-471,-134,2,-3,9,-752,-4781,-1316,3,-5,7,-4624,-17408,-5127,1,-5,6,-1942,-3656,-1811,1,-6,8,2,7,0,1,-6,8,2,8,1,4,-1
354,-7,6,-105,-456,-128,3,-7,7,-780,-4782,-1361,2,-4,6,-4665,-17370,-5175,-1,-5,7,-2032,-3673,-1840,1,-5,6,1,4,-1,2,-6,8,2,5,-2,1,-2
355,-5,8,-100,-441,-128,1,-4,6,-755,-4775,-1341,1,-5,6,-4631,-17388,-5060,4,-4,9,-1990,-3679,-1823,3,-5,7,2,4,1,3,-7,7,1,4,0,3,0
356,-4,6,-102,-462,-132,2,-4,6,-776,-4789,-1323,1,-4,6,-4661,-17403,-5068,2,-5,8,-2014,-3681,-1836,1,-5,7,2,5,0,4,-3,9,1,5,1,1,-2
357,-5,6,-103,-458,-130,2,-5,8,-757,-4797,-1341,3,-6,7,-4651,-17422,-5162,3,-5,6,-1982,-3666,-1828,2,-3,7,2,5,-2,4,-4,8,3,7,0,2,-1
358,-5,9,-106,-454,-130,2,-5,8,-773,-4795,-1356,4,-6,7,-4695,-17390,-5108,2,-4,9,-1969,-3616,-1759,1,-5,7,3,6,0,3,-5,7,0,7,-1,3,-3
359,-5,9,-105,-462,-133,2,-5,8,-790,-4796,-1373,4,-5,7,-4698,-17399,-5077,2,-5,8,-1953,-3644,-1760,3,-7,8,3,7,0,3,-5,8,1,4,-2,1,-2
360,-6,8,-100,-454,-129,3,-7,7,-761,-4804,-1356,3,-3,7,-4741,-17400,-5113,2,-5,9,-1975,-3652,-1776,3,-7,7,2,4,-3,1,-3,7,3,5,0,1,-1
361,-5,9,-105,-459,-131,3,-5,9,-771,-4816,-1370,4,-5,9,-4730,-17408,-5142,2,-4,8,-1967,-3651,-1774,0,-5,7,3,5,0,1,-6,6,0,6,-1,0,0
362,-3,8,-100,-450,-131,3,-4,7,-764,-4789,-1370,4,-5,8,-4708,-17433,-5137,3,-4,6,-1974,-3660,-1774,3,-5,8,0,6,0,4,-5,10,0,6,-1,2,-2
363,-5,8,-106,-459,-135,0,-5,6,-777,-4818,-1375,1,-5,7,-4726,-17433,-5114,4,-5,8,-1963,-3643,-1766,5,-5,8,2,5,0,4,-5,7,1,5,0,2,-3
364,-2,9,-99,-453,-132,2,-5,6,-767,-4811,-1367,1,-5,7,-4702,-17430,-5137,4,-5,5,-1975,-3660,-1781,1,-5,9,0,4,-1,1,-5,8,1,7,-2,2,-1
365,-5,6,-103,-457,-134,2,-3,6,-777,-4838,-1387,1,-7,8,-4721,-17424,-5142,2,-3,9,-1984,-3662,-1780,1,-3,6,1,5,0,1,-5,7,2,4,-3,3,0
366,-5,7,-102,-455,-132,1,-4,7,-771,-4822,-1372,2,-5,4,-4730,-17418,-5152,2,-7,8,-1984,-3674,-1798,3,-5,8,1,5,-1,4,-6,8,1,5,0,1,0
367,-5,7,-103,-455,-132,3,-5,8,-777,-4819,-1360,4,-3,7,-4710,-17438,-5110,1,-5,6,-1987,-3667,-1780,1,-6,7,3,4,1,3,-6,7,0,7,-1,3,0
368,-4,9,-103,-455,-133,2,-5,8,-777,-4818,-1358,1,-7,9,-4736,-17446,-5067,2,-4,7,-1988,-3667,-1789,1,-5,6,2,5,-2,2,-5,6,3,4,-1,4,-2
369,-5,7,-104,-459,-132,1,-6,7,-774,-4823,-1369,4,-5,8,-4726,-17430,-5151,2,-5,7,-1987,-3666,-1787,1,-5,7,3,6,-1,3,-5,8,2,4,-2,4,-2
370,-5,6,-104,-462,-134,4,-5,9,-776,-4813,-1369,4,-6,6,-4718,-17431,-5078,1,-5,6,-1978,-3666,-1772,1,-4,9,2,5,0,2,-4,8,3,6,0,2,-4
371,-5,8,-103,-457,-134,4,-4,6,-776,-4813,-1361,3,-5,5,-4715,-17397,-5175,2,-5,9,-1963,-3653,-1792,4,-4,6,0,3,0,1,-6,6,2,4,-2,2,-2
372,-6,8,-104,-458,-135,4,-6,7,-774,-4829,-1373,1,-2,6,-4725,-17427,-5127,2,-5,7,-1970,-3653,-1785,2,-5,6,-2,6,2,3,-7,9,1,4,0,3,0
373,-5,8,-105,-466,-135,4,-5,7,-768,-4825,-1370,2,-6,8,-4701,-17426,-5170,3,-5,7,-1966,-3660,-1793,2,-4,7,2,4,0,3,-7,7,1,6,0,3,0
374,-6,9,-103,-458,-134,1,-6,6,-763,-4807,-1359,4,-6,4,-4721,-17455,-5094,1,-5,6,-1966,-3655,-1784,2,-4,6,2,4,0,1,-6,8,1,4,-2,4,-2
375,-5,6,-106,-465,-134,2,-6,9,-773,-4840,-1379,3,-7,9,-4724,-17463,-5110,2,-5,6,-1960,-3655,-1788,3,-5,7,1,6,0,3,-5,8,2,4,2,4,-2
376,-4,8,-103,-459,-133,2,-6,7,-768,-4818,-1381,1,-4,6,-4703,-17427,-5136,4,-5,9,-1972,-3659,-1785,0,-5,5,1,4,1,1,-6,6,0,5,-1,1,-2
377,-4,9,-105,-457,-131,4,-5,8,-766,-4815,-1376,2,-4,7,-4715,-17442,-5151,3,-4,9,-1981,-3670,-1798,1,-4,7,2,7,-1,4,-5,9,1,4,-2,4,-2
378,-5,8,-100,-453,-132,1,-5,5,-763,-4816,-1376,1,-4,6,-4708,-17430,-5183,1,-6,6,-1965,-3661,-1797,1,-5,6,3,5,1,3,-5,7,0,4,0,2,0
379,-4,7,-103,-456,-134,4,-5,5,-760,-4821,-1382,4,-5,6,-4712,-17401,-5203,4,-5,7,-1947,-3551,-1805,3,-5,9,3,5,-1,1,-5,6,0,4,2,4,-1
380,-4,9,-104,-460,-137,1,-7,8,-766,-4818,-1389,4,-5,5,-4736,-17368,-5191,4,-5,7,-1966,-3554,-1818,3,-5,7,2,5,-1,1,-5,6,1,6,0,2,-2
381,-5,8,-106,-462,-136,2,-7,12,-764,-4825,-1390,2,-6,9,-4727,-17394,-5208,2,-4,6,-1966,-3562,-1808,3,-7,7,2,3,0,2,-4,7,1,5,-1,1,-1
382,-5,8,-105,-468,-137,1,-5,8,-763,-4822,-1382,1,-4,7,-4758,-17402,-5125,2,-5,6,-1975,-3572,-1814,3,-5,7,2,7,0,2,-5,8,3,4,1,4,1
383,-6,7,-106,-470,-137,1,-4,6,-767,-4847,-1380,1,-6,9,-4737,-17408,-5142,3,-5,7,-1939,-3556,-1789,3,-7,11,0,4,0,3,-5,6,2,5,-3,3,1
384,-6,9,-106,-474,-137,1,-5,8,-768,-4838,-1376,1,-5,7,-4748,-17393,-5198,3,-5,9,-1933,-3545,-1789,1,-5,8,2,4,0,3,-5,8,1,5,0,1,-1
385,-5,7,-108,-482,-144,2,-5,9,-776,-4842,-1398,3,-5,7,-4757,-17416,-5175,1,-5,8,-1951,-3560,-1799,2,-6,8,2,7,0,4,-5,6,2,7,-2,1,-2
386,-5,9,-106,-480,-140,2,-5,8,-766,-4860,-1383,4,-6,6,-4727,-17416,-5179,2,-5,6,-1929,-3548,-1789,4,-4,6,0,5,0,3,-4,8,1,5,0,1,-1
387,-5,10,-109,-480,-141,4,-7,6,-783,-4878,-1386,2,-5,4,-4755,-17415,-5154,2,-5,8,-1956,-3554,-1806,1,-5,8,0,4,0,3,-6,8,3,5,0,2,-1
388,-5,6,-111,-483,-141,2,-6,7,-779,-4884,-1394,1,-5,6,-4740,-17389,-5134,1,-5,8,-1899,-3507,-1756,3,-4,6,3,5,-2,2,-5,7,2,5,-1,2,-1
389,-5,8,-110,-489,-143,2,-5,7,-782,-4888,-1384,2,-7,8,-4789,-17412,-5142,2,-2,7,-1954,-3540,-1801,2,-3,7,0,4,-1,3,-4,6,2,6,-3,1,-2
390,-5,7,-111,-485,-136,2,-3,7,-784,-4879,-1385,4,-5,7,-4744,-17409,-5087,1,-6,10,-1796,-3416,-1611,2,-5,7,0,7,-1,2,-5,7,2,4,-2,3,-2
391,-6,6,-109,-480,-138,4,-5,7,-791,-4946,-1375,4,-6,8,-4739,-17412,-5105,1,-6,8,-1930,-3502,-1708,3,-4,8,-1,7,-2,2,-8,6,2,4,-2,4,-1
392,-6,9,-108,-475,-136,-1,-4,8,-783,-4919,-1390,3,-6,9,-4742,-17410,-5200,1,-6,8,-1951,-3507,-1689,3,-5,5,1,6,-1,4,-4,9,0,7,0,1,-1
393,-5,9,-107,-482,-136,1,-5,7,-788,-4946,-1394,0,-4,9,-4739,-17449,-5197,4,-4,6,-1830,-3423,-1638,4,-5,6,2,7,0,2,-6,8,1,6,-1,2,-2
394,-6,8,-102,-451,-134,1,-6,8,-793,-4941,-1396,2,-5,7,-4730,-17438,-5217,4,-7,7,-1925,-3495,-1730,2,-5,10,3,3,-2,1,-6,8,3,4,-3,4,-1
395,-5,8,-107,-481,-139,1,-6,9,-780,-4907,-1410,3,-3,6,-4752,-17433,-5217,1,-7,7,-1901,-3481,-1709,3,-5,8,1,6,-2,0,-4,7,0,5,-1,4,-2
396,-6,8,-104,-482,-137,4,-7,7,-790,-4943,-1408,2,-7,9,-4764,-17445,-5093,1,-4,6,-1896,-3472,-1679,4,-5,9,2,4,-1,3,-4,9,0,6,-3,2,-1
397,-6,8,-105,-461,-134,2,-2,6,-785,-4928,-1395,4,-6,6,-4739,-17417,-5181,4,-2,7,-1904,-3481,-1720,4,-5,6,4,6,0,3,-5,10,1,4,-3,4,0
398,-5,9,-110,-488,-137,3,-6,6,-788,-4904,-1404,3,-6,6,-4742,-17418,-5093,2,-5,6,-1892,-3463,-1692,4,-5,7,3,5,0,1,-7,7,1,7,-1,2,0
399,-3,7,-108,-472,-135,3,-5,6,-796,-4978,-1397,2,-7,6,-4746,-17406,-5191,2,-5,7,-1942,-3501,-1715,5,-6,8,3,4,0,1,-2,8,2,4,2,4,-2
400,-5,6,-108,-478,-138,1,-5,7,-792,-4931,-1400,1,-5,6,-4721,-17402,-5195,2,-5,8,-1906,-3484,-1721,5,-4,7,0,7,1,2,-6,7,0,7,-1,2,1
401,-5,6,-109,-481,-136,1,-4,6,-790,-4954,-1385,2,-5,8,-4735,-17441,-5090,2,-5,8,-1919,-3486,-1693,2,-7,7,2,4,0,0,-7,8,3,6,0,4,-1
402,-5,6,-111,-480,-131,4,-5,8,-788,-4960,-1384,4,-7,7,-4727,-17440,-5165,3,-5,7,-1930,-3484,-1707,4,-5,7,3,7,0,2,-5,6,1,2,1,-1,-1
403,-7,7,-112,-497,-134,2,-3,9,-795,-4957,-1374,2,-5,8,-4718,-17476,-5107,3,-6,7,-1920,-3472,-1680,2,-7,9,3,5,1,2,-7,7,2,6,0,3,-2
404,-4,7,-110,-490,-127,3,-5,7,-795,-4982,-1376,1,-2,9,-4718,-17445,-5147,2,-4,7,-1898,-3457,-1667,2,-5,7,3,6,0,3,-7,8,0,4,-1,1,-2
405,-5,6,-110,-483,-134,4,-6,6,-792,-4973,-1381,0,-5,6,-4717,-17456,-5188,6,-5,9,-1911,-3480,-1690,1,-3,7,0,3,1,3,-5,9,2,7,0,1,1
406,-3,6,-110,-487,-134,3,-7,8,-787,-4982,-1378,4,-5,8,-4734,-17486,-5154,3,-5,8,-1815,-3393,-1603,1,-6,8,1,6,-1,2,-6,8,2,7,-1,1,-3
407,-5,8,-109,-487,-132,5,-5,9,-796,-4978,-1376,2,-6,6,-4718,-17468,-5139,3,-7,8,-1919,-3476,-1681,4,-5,6,2,4,0,4,-3,9,3,5,2,1,-1
408,-5,6,-108,-478,-133,3,-5,8,-792,-4968,-1388,1,-5,6,-4715,-17491,-5195,4,-5,9,-1898,-3457,-1650,2,-5,7,1,7,-1,4,-6,6,1,5,-1,4,-2
409,-5,6,-109,-487,-128,4,-6,9,-791,-4992,-1378,1,-5,6,-4724,-17472,-5141,1,-7,6,-1883,-3448,-1628,1,-5,5,3,5,0,3,-5,9,3,5,0,4,1
410,-5,9,-105,-479,-130,3,-3,8,-780,-4981,-1369,1,-5,8,-4697,-17498,-5203,3,-5,6,-1921,-3458,-1649,3,-6,7,0,4,-3,3,-5,6,2,5,0,3,1
411,-5,6,-109,-482,-132,2,-4,6,-783,-4975,-1379,2,-6,8,-4692,-17475,-5161,4,-4,7,-2024,-3516,-1745,1,-3,9,1,4,0,1,-5,8,2,6,-2,1,-2
412,-5,6,-111,-488,-134,1,-5,8,-789,-4997,-1375,1,-5,6,-4691,-17480,-5090,2,-2,7,-1944,-3481,-1681,3,-6,7,1,4,-2,4,-7,8,3,6,-1,4,-1
413,-5,9,-111,-500,-135,3,-5,9,-786,-4991,-1371,1,-5,6,-4695,-17493,-5145,2,-4,6,-1925,-3475,-1684,4,-5,7,3,7,0,3,-7,5,-1,3,-4,3,-1
414,-7,7,-112,-493,-138,2,-6,6,-791,-4986,-1366,5,-5,8,-4713,-17508,-5140,1,-3,9,-1892,-3457,-1641,4,-5,8,0,7,0,3,-4,6,2,7,0,4,-2
415,-7,9,-112,-504,-137,0,-5,9,-784,-4995,-1367,2,-5,6,-4716,-17486,-5166,4,-3,8,-1937,-3483,-1672,2,-5,6,1,4,-2,3,-7,9,2,4,-1,2,-3
416,-5,7,-115,-503,-142,1,-7,8,-783,-4993,-1373,2,-4,6,-4699,-17501,-5176,1,-4,6,-1957,-3501,-1669,3,-2,7,0,6,1,1,-4,6,0,7,2,3,-1
417,-5,9,-113,-500,-137,3,-5,6,-786,-4998,-1376,5,-5,6,-4728,-17515,-5186,-2,-5,7,-1961,-3508,-1683,1,-5,8,3,4,0,2,-4,9,3,4,-1,3,-3
418,-5,6,-113,-499,-137,1,-3,8,-783,-5016,-1382,4,-5,7,-4724,-17520,-5158,3,-5,8,-1968,-3516,-1687,2,-4,9,0,7,0,4,-4,9,2,5,-3,2,1
419,-6,7,-112,-505,-139,2,-6,7,-789,-5024,-1379,2,-7,7,-4743,-17519,-5100,1,-5,9,-1974,-3516,-1696,2,-5,7,1,4,-1,3,-6,6,3,7,0,3,-2
420,-6,8,-115,-509,-138,1,-4,7,-790,-5041,-1396,4,-6,6,-4765,-17501,-5139,1,-6,7,-1939,-3511,-1695,2,-5,8,2,4,-1,4,-5,7,2,4,-1,2,-2
421,-3,6,-113,-504,-137,2,-5,7,-787,-5047,-1397,1,-4,6,-4718,-17502,-5216,5,-5,7,-1957,-3497,-1658,1,-5,6,3,5,-1,3,-5,6,2,7,-1,4,-1
422,-5,9,-116,-521,-139,4,-5,9,-783,-5056,-1401,2,-6,9,-4754,-17533,-5261,1,-4,7,-1978,-3546,-1731,1,-7,6,1,4,0,3,-5,6,2,4,0,1,-2
423,-6,8,-114,-515,-141,2,-5,7,-787,-5042,-1396,1,-3,7,-4741,-17558,-5186,1,-7,8,-1977,-3538,-1716,3,-4,7,3,5,-1,4,-5,8,1,4,0,1,-1
424,-4,8,-115,-518,-143,1,-5,7,-786,-5073,-1407,2,-5,5,-4746,-17551,-5213,2,-5,7,-1973,-3540,-1729,4,-7,9,2,3,0,1,-5,8,2,7,0,4,-2
425,-3,7,-112,-518,-140,4,-6,8,-773,-5072,-1408,1,-6,7,-4723,-17570,-5154,2,-7,6,-1974,-3554,-1739,2,-5,8,1,4,0,3,-7,7,-2,4,-3,3,0
426,-5,7,-115,-515,-141,3,-5,6,-780,-5070,-1398,2,-5,6,-4721,-17551,-5120,5,-5,6,-2002,-3559,-1763,1,-4,9,0,4,-2,3,-5,9,1,7,-2,2,-2
427,-5,6,-115,-519,-140,1,-5,10,-787,-5077,-1395,3,-4,8,-4748,-17544,-5245,2,-7,9,-1951,-3525,-1730,4,-3,7,4,7,2,1,-5,7,0,5,-2,4,-1
428,-4,7,-112,-510,-142,3,-5,7,-779,-5067,-1400,2,-5,9,-4731,-17560,-5133,3,-4,8,-2016,-3564,-1772,3,-6,6,2,4,0,3,-5,8,1,5,-1,3,-2
429,-4,5,-113,-515,-141,2,-5,6,-780,-5053,-1396,2,-6,7,-4727,-17579,-5205,3,-7,5,-2030,-3572,-1795,6,-5,9,3,5,0,3,-5,7,1,4,0,1,-1
430,-5,7,-114,-511,-145,3,-5,8,-780,-5050,-1408,2,-5,9,-4726,-17597,-5130,3,-6,6,-2034,-3580,-1788,2,-7,8,1,4,0,1,-3,6,1,4,-1,4,-2
431,-3,7,-113,-512,-143,3,-7,6,-783,-5052,-1396,4,-7,8,-4730,-17572,-5292,3,-6,6,-2031,-3576,-1793,1,-4,7,1,7,1,3,-7,9,1,3,0,1,-2
432,-7,7,-113,-512,-143,3,-6,8,-778,-5043,-1409,3,-3,7,-4717,-17584,-5187,3,-7,7,-2036,-3590,-1801,3,-6,5,1,4,-1,2,-6,7,3,7,1,2,-2
433,-7,8,-114,-512,-145,1,-6,7,-782,-5036,-1416,1,-5,6,-4719,-17594,-5150,2,-4,6,-2035,-3585,-1803,1,-5,7,3,5,1,1,-6,6,3,4,-3,4,1
434,-4,6,-113,-512,-143,2,-7,9,-782,-5046,-1388,4,-5,9,-4733,-17602,-5180,2,-5,5,-2046,-3595,-1816,2,-6,9,0,7,2,2,-7,6,1,6,-1,1,-2
435,-6,9,-116,-515,-142,2,-5,7,-783,-5031,-1391,1,-6,6,-4712,-17598,-5219,4,-4,8,-2062,-3601,-1825,0,-5,6,2,3,-3,2,-6,8,1,3,0,1,0
436,-5,7,-114,-509,-146,1,-2,9,-782,-5022,-1397,1,-5,8,-4715,-17606,-5153,1,-3,7,-2060,-3613,-1827,3,-4,6,1,7,-3,1,-6,6,1,6,-2,1,-2
437,-5,9,-112,-511,-146,4,-5,7,-783,-5029,-1394,2,-5,6,-4731,-17631,-5207,2,-5,9,-2064,-3605,-1827,2,-5,6,3,5,-2,2,-5,7,1,4,-3,2,-2
438,-5,7,-115,-515,-146,4,-5,6,-785,-5051,-1393,2,-5,5,-4733,-17651,-5220,1,-7,6,-2048,-3604,-1832,0,-5,9,3,4,0,4,-5,9,3,5,-1,7,0
439,-6,6,-114,-521,-145,2,-6,6,-789,-5062,-1413,4,-3,6,-4733,-17637,-5138,3,-4,8,-2050,-3604,-1821,1,-5,8,1,5,-2,2,-3,9,0,6,-2,3,-1
440,-5,7,-116,-514,-143,4,-5,7,-786,-5033,-1398,3,-6,6,-4727,-17633,-5203,3,-5,6,-2035,-3592,-1814,2,-6,7,0,6,0,1,-5,10,1,5,1,4,0
441,-4,7,-115,-515,-143,2,-5,7,-786,-5051,-1394,3,-5,7,-4746,-17645,-5195,1,-6,6,-2034,-3581,-1819,5,-5,9,2,7,-1,1,-5,6,0,4,-1,4,-2
