Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
287,-7,6,-94,-465,-129,4,-7,9,-724,-5317,-1549,1,-4,6,-4322,-17711,-5817,1,-6,11,-1856,-3478,-1666,1,-7,6,0,4,3,2,-6,9,2,4,2,2,0
288,-6,7,-94,-468,-129,1,-5,7,-720,-5312,-1539,3,-7,7,-4310,-17700,-5799,4,-6,8,-1929,-3486,-1679,3,-5,5,3,4,2,2,-5,9,2,4,0,1,1
289,-4,8,-93,-471,-128,1,-7,8,-727,-5339,-1561,3,-5,6,-4344,-17725,-5820,2,-6,9,-1824,-3475,-1659,1,-6,9,0,4,-1,4,-8,9,3,5,-2,3,-2
290,-6,8,-95,-458,-128,1,-5,9,-721,-5266,-1533,3,-5,9,-4330,-17723,-5811,4,-5,6,-1868,-3494,-1671,1,-4,8,0,7,0,1,-7,9,2,4,-2,1,-1
291,-5,6,-93,-470,-131,2,-6,8,-723,-5301,-1541,1,-5,7,-4335,-17720,-5808,4,-6,9,-1840,-3489,-1681,1,-5,6,3,6,-2,2,-2,6,2,7,-2,3,-2
292,-2,6,-96,-474,-132,1,-6,7,-722,-5351,-1551,2,-6,4,-4337,-17734,-5805,4,-5,7,-1858,-3487,-1671,2,-5,6,0,7,-4,1,-6,8,1,4,1,3,-1
293,-7,9,-92,-463,-129,4,-3,9,-724,-5301,-1539,4,-5,8,-4332,-17725,-5797,2,-7,9,-1808,-3463,-1646,4,-5,8,0,5,0,1,-5,7,3,5,1,5,-2
294,-4,9,-92,-459,-126,2,-7,7,-727,-5310,-1540,1,-5,6,-4320,-17734,-5774,2,-5,7,-1862,-3497,-1675,2,-4,7,3,1,0,-1,-5,7,0,5,-2,4,-3
295,-5,8,-94,-471,-131,4,-5,9,-731,-5341,-1561,1,-5,9,-4335,-17740,-5777,3,-5,9,-1814,-3467,-1654,1,-4,7,2,6,0,4,-6,6,2,4,1,2,-1
296,-7,8,-92,-462,-129,1,-6,7,-720,-5226,-1549,1,-5,7,-4287,-17716,-5769,3,-5,9,-1885,-3507,-1680,4,-6,9,2,5,0,3,-5,7,3,4,2,2,-2
297,-5,10,-93,-458,-128,1,-4,7,-727,-5307,-1549,1,-5,8,-4310,-17742,-5811,3,-5,9,-1828,-3484,-1673,1,-6,7,0,6,-1,3,-5,8,3,4,0,2,-1
298,-5,9,-91,-456,-126,1,-5,6,-721,-5274,-1553,5,-5,9,-4265,-17725,-5784,2,-6,6,-1935,-3523,-1708,1,-4,5,3,4,3,1,-5,8,2,4,0,3,-1
299,-5,6,-92,-460,-131,3,-4,8,-723,-5305,-1555,4,-5,6,-4304,-17750,-5800,2,-4,6,-1783,-3473,-1649,3,-6,9,0,5,-1,4,-5,9,0,4,0,4,0
300,-6,7,-94,-465,-129,3,-5,9,-728,-5311,-1545,3,-5,9,-4304,-17748,-5779,1,-4,9,-1845,-3492,-1669,1,-4,8,0,6,1,3,-6,9,2,5,-1,4,0
301,-5,9,-88,-438,-123,2,-6,7,-724,-5256,-1536,2,-7,9,-4297,-17740,-5784,4,-7,6,-1830,-3494,-1681,2,-6,9,1,6,0,2,-5,8,3,4,2,2,-2
302,-5,9,-91,-446,-126,2,-5,9,-726,-5308,-1544,3,-5,7,-4304,-17731,-5775,3,-2,6,-1841,-3487,-1667,4,-5,9,0,7,-3,3,-5,8,1,4,1,2,-1
303,-3,6,-90,-443,-123,4,-6,9,-726,-5288,-1540,1,-5,8,-4290,-17723,-5776,1,-5,7,-1818,-3484,-1662,4,-5,8,2,7,-1,2,-7,8,3,4,0,1,-2
304,-4,9,-91,-450,-125,3,-7,7,-727,-5314,-1542,3,-7,9,-4317,-17727,-5772,1,-3,9,-1863,-3501,-1682,3,-5,8,0,9,1,3,-5,7,2,5,1,2,-2
305,-5,9,-91,-453,-124,1,-5,6,-729,-5294,-1542,4,-7,7,-4332,-17745,-5805,1,-5,9,-1883,-3521,-1701,2,-3,6,3,6,1,3,-5,7,0,5,0,2,0
306,-5,8,-91,-458,-128,4,-4,7,-730,-5314,-1546,3,-5,6,-4313,-17776,-5788,0,-6,6,-1854,-3509,-1687,3,-7,7,2,4,-1,4,-5,7,2,5,0,3,-1
307,-4,8,-90,-443,-126,4,-5,9,-724,-5282,-1546,-1,-6,7,-4293,-17729,-5797,4,-2,8,-1869,-3518,-1695,1,-5,7,0,3,-1,4,-5,9,1,4,0,1,-1
308,-5,7,-94,-450,-126,3,-5,8,-730,-5324,-1549,1,-7,7,-4316,-17742,-5788,4,-6,7,-1862,-3506,-1685,3,-5,6,0,7,0,4,-5,8,0,5,-3,2,1
309,-5,7,-91,-456,-127,1,-5,8,-728,-5294,-1544,4,-5,9,-4307,-17765,-5786,4,-5,5,-1870,-3519,-1689,1,-5,6,0,4,1,1,-7,7,2,6,-3,4,-3
310,-3,9,-91,-455,-126,4,-2,8,-720,-5311,-1546,3,-5,7,-4287,-17731,-5787,1,-6,9,-1882,-3537,-1707,3,-2,8,2,7,1,1,-5,7,1,4,0,1,-2
311,-7,9,-91,-459,-128,-1,-5,5,-715,-5299,-1547,2,-4,7,-4313,-17759,-5790,2,-7,9,-1881,-3528,-1710,2,-7,7,0,4,0,1,-6,9,3,5,0,0,-1
312,-6,9,-88,-454,-124,2,-5,6,-709,-5303,-1552,1,-6,7,-4272,-17756,-5782,1,-5,9,-1895,-3537,-1692,2,-5,5,3,5,0,4,-5,9,1,7,-1,2,0
313,-5,8,-90,-459,-128,3,-5,7,-712,-5297,-1549,1,-2,7,-4261,-17762,-5781,1,-5,7,-1885,-3538,-1702,1,-6,6,0,5,-1,2,-3,6,0,2,0,3,0
314,-5,9,-92,-466,-130,2,-6,6,-710,-5317,-1549,3,-5,9,-4273,-17766,-5781,0,-5,8,-1898,-3541,-1709,2,-6,8,2,6,-3,2,-5,8,2,7,1,3,0
315,-3,6,-90,-459,-128,1,-3,9,-706,-5304,-1549,2,-5,7,-4249,-17760,-5801,1,-5,6,-1891,-3536,-1702,3,-5,6,3,7,0,2,-5,6,1,5,1,4,-2
316,-5,8,-93,-458,-128,3,-5,6,-721,-5296,-1540,3,-4,8,-4240,-17771,-5792,1,-4,8,-1865,-3523,-1710,4,-5,8,2,3,0,2,-5,9,3,5,2,3,0
317,-4,8,-89,-457,-127,2,-5,6,-705,-5295,-1548,2,-4,6,-4253,-17753,-5787,4,-5,9,-1867,-3518,-1703,2,-5,6,1,4,0,2,-5,8,0,4,0,2,1
318,-2,7,-89,-454,-128,5,-5,7,-712,-5326,-1553,2,-5,7,-4249,-17770,-5811,3,-6,7,-1877,-3524,-1705,2,-6,6,2,4,-1,2,-6,6,3,4,0,3,0
319,-5,6,-88,-447,-126,4,-6,6,-702,-5239,-1530,3,-5,9,-4255,-17772,-5817,3,-5,8,-1883,-3540,-1736,1,-5,6,3,6,0,1,-5,7,1,3,-3,3,0
320,-4,7,-91,-455,-128,4,-5,7,-723,-5296,-1539,1,-5,6,-4257,-17778,-5821,4,-4,8,-1861,-3519,-1710,4,-6,7,2,8,0,1,-4,7,0,7,-2,1,1
321,-5,6,-88,-445,-125,3,-4,6,-703,-5258,-1544,3,-7,6,-4223,-17766,-5797,1,-5,8,-1837,-3484,-1691,2,-5,8,2,3,-1,6,-4,7,0,4,-1,2,-3
322,-6,7,-88,-452,-126,4,-5,7,-703,-5283,-1543,2,-5,6,-4260,-17800,-5828,4,-5,8,-1862,-3531,-1725,1,-7,9,2,7,0,2,-6,7,1,6,0,3,-2
323,-5,6,-88,-447,-127,1,-3,6,-706,-5311,-1554,3,-6,7,-4258,-17779,-5831,1,-7,8,-1888,-3531,-1724,4,-6,6,0,2,0,1,-2,8,4,7,-3,2,-1
324,-5,6,-87,-449,-126,2,-5,8,-705,-5286,-1551,2,-4,8,-4247,-17793,-5806,3,-5,6,-1867,-3531,-1719,1,-4,8,1,5,1,1,-5,9,2,4,-2,1,-2
325,-5,9,-88,-450,-128,2,-5,6,-711,-5332,-1559,4,-6,6,-4299,-17787,-5813,3,-5,6,-1858,-3519,-1702,2,-5,9,0,6,-1,4,-5,7,2,5,-1,3,-1
326,-4,7,-88,-449,-126,2,-7,8,-705,-5297,-1538,3,-6,7,-4236,-17802,-5814,3,-5,9,-1960,-3556,-1761,3,-5,8,0,4,-1,4,-5,9,1,4,0,3,-2
327,-5,6,-91,-453,-128,3,-6,7,-707,-5331,-1543,2,-5,7,-4301,-17805,-5800,3,-5,9,-1883,-3560,-1764,1,-6,9,1,6,0,4,-6,6,3,6,0,4,-2
328,-6,9,-89,-457,-126,1,-6,6,-707,-5329,-1550,3,-6,8,-4261,-17803,-5812,2,-6,8,-1973,-3569,-1772,2,-6,6,-1,5,-2,3,-7,9,1,4,1,2,-1
329,-5,10,-89,-454,-128,3,-5,7,-710,-5332,-1549,4,-4,9,-4249,-17790,-5801,3,-5,7,-1854,-3526,-1721,1,-7,8,2,4,2,3,-4,7,2,5,0,3,-3
330,-6,8,-90,-459,-127,3,-5,10,-709,-5329,-1551,5,-5,7,-4236,-17800,-5818,0,-5,8,-1875,-3537,-1719,2,-5,10,2,6,0,3,-5,9,0,3,2,1,-2
331,-5,8,-91,-453,-127,1,-7,9,-712,-5360,-1561,1,-5,6,-4254,-17802,-5816,3,-6,6,-1867,-3526,-1706,4,-4,6,2,3,0,0,-7,9,2,5,-1,1,1
332,-5,8,-88,-454,-126,1,-5,9,-709,-5361,-1558,0,-4,6,-4278,-17815,-5817,2,-4,7,-1901,-3565,-1737,2,-5,5,2,5,0,1,-5,6,1,4,-1,1,-1
333,-5,9,-88,-456,-127,2,-3,6,-708,-5331,-1549,2,-5,6,-4255,-17799,-5803,2,-5,9,-1916,-3590,-1764,1,-5,9,2,5,0,4,-4,9,2,7,1,1,-1
334,-5,8,-88,-455,-127,2,-5,6,-720,-5392,-1567,1,-5,6,-4263,-17812,-5821,1,-6,8,-1893,-3551,-1740,3,-5,9,1,5,0,1,-5,8,3,4,0,2,-2
335,-5,6,-88,-453,-129,2,-6,7,-711,-5367,-1567,2,-5,6,-4260,-17816,-5823,4,-4,6,-1865,-3544,-1729,2,-5,7,3,6,0,1,-5,8,0,4,-1,4,-1
336,-4,9,-88,-453,-128,6,-5,6,-714,-5355,-1563,2,-5,6,-4260,-17802,-5813,1,-7,9,-1889,-3554,-1739,2,-7,6,0,4,-1,2,-5,9,3,6,-3,3,-3
337,-5,8,-89,-453,-125,2,-5,7,-713,-5369,-1566,2,-5,6,-4267,-17807,-5823,4,-5,9,-1877,-3558,-1742,2,-5,6,1,7,0,4,-5,6,0,4,1,3,-1
338,-6,8,-88,-447,-125,1,-4,6,-715,-5373,-1568,1,-5,6,-4258,-17829,-5828,2,-5,8,-1859,-3540,-1726,2,-5,6,1,5,0,1,-6,6,2,4,0,3,-1
339,-5,8,-88,-445,-123,2,-4,8,-712,-5365,-1567,1,-4,8,-4264,-17822,-5848,1,-6,7,-1899,-3575,-1754,1,-5,9,0,4,-3,4,-4,6,2,7,0,3,0
340,-3,9,-88,-449,-126,4,-3,7,-711,-5329,-1555,2,-4,7,-4261,-17825,-5836,4,-4,7,-1866,-3553,-1744,1,-5,6,0,6,0,1,-5,7,0,7,0,4,-2
341,-4,8,-89,-450,-126,3,-6,8,-712,-5347,-1570,3,-5,6,-4262,-17800,-5827,2,-4,6,-1895,-3575,-1765,3,-5,6,3,4,1,1,-6,9,2,4,0,3,0
342,-6,9,-88,-444,-126,1,-6,9,-711,-5335,-1565,5,-5,9,-4258,-17811,-5823,1,-4,9,-1918,-3598,-1772,4,-5,9,0,5,-1,0,-5,7,1,4,-1,4,-2
343,-5,7,-89,-453,-127,4,-6,8,-712,-5350,-1558,3,-7,8,-4255,-17814,-5849,4,-7,7,-1914,-3571,-1752,2,-6,9,2,5,0,2,-7,6,0,4,1,4,-2
344,-5,7,-91,-453,-129,3,-6,6,-712,-5353,-1566,4,-5,7,-4249,-17813,-5844,2,-5,7,-1901,-3564,-1755,2,-5,7,2,2,-1,4,-6,7,1,3,0,2,0
345,-5,7,-90,-450,-126,3,-4,8,-708,-5355,-1567,4,-5,6,-4252,-17816,-5856,3,-3,8,-1915,-3583,-1752,1,-6,9,0,7,0,2,-4,7,2,4,-2,4,-2
346,-4,9,-88,-448,-123,3,-6,7,-705,-5303,-1557,3,-5,7,-4242,-17794,-5848,2,-3,6,-1922,-3646,-1794,1,-5,7,0,4,-2,2,-5,6,0,4,1,3,-2
347,-5,6,-89,-450,-126,3,-4,9,-707,-5328,-1561,1,-7,6,-4240,-17804,-5844,2,-4,6,-1924,-3630,-1751,3,-5,9,1,5,2,1,-5,6,1,4,-3,4,-2
348,-5,7,-89,-450,-126,3,-5,9,-709,-5322,-1572,2,-5,6,-4245,-17802,-5846,2,-5,6,-1912,-3613,-1745,1,-6,9,0,5,0,-1,-5,7,0,7,1,4,-1
349,-5,8,-88,-443,-126,4,-5,7,-706,-5267,-1553,3,-4,6,-4239,-17775,-5847,2,-6,8,-1934,-3628,-1757,3,-4,8,3,4,-1,3,-6,7,1,4,0,1,-2
350,-5,8,-87,-447,-125,4,-5,9,-701,-5315,-1554,3,-5,6,-4234,-17802,-5827,3,-6,7,-1942,-3648,-1780,3,-6,8,0,3,0,1,-7,6,2,5,0,2,-2
351,-4,8,-87,-446,-126,3,-5,6,-704,-5319,-1558,2,-5,6,-4227,-17802,-5831,4,-3,8,-1937,-3639,-1772,2,-5,9,0,4,0,4,-4,7,1,5,0,2,0
352,-5,8,-86,-437,-125,3,-6,8,-707,-5313,-1564,1,-5,8,-4251,-17822,-5855,2,-5,9,-1868,-3606,-1779,3,-5,6,3,6,-1,4,-5,9,0,4,-3,1,-2
353,-6,8,-91,-450,-127,3,-5,7,-710,-5327,-1566,1,-5,6,-4259,-17828,-5861,1,-7,7,-1935,-3645,-1798,3,-6,6,4,4,-2,1,-6,7,2,6,-1,3,-1
354,-4,6,-90,-446,-127,6,-5,9,-709,-5311,-1561,2,-5,6,-4242,-17813,-5849,2,-5,8,-1926,-3637,-1789,1,-5,9,3,4,-1,3,-5,7,1,5,-2,2,-1
355,-5,9,-88,-441,-127,3,-3,8,-707,-5291,-1564,2,-3,9,-4251,-17830,-5859,1,-5,6,-1945,-3653,-1798,1,-5,7,3,4,-1,1,-5,6,0,5,-2,4,-1
356,-3,6,-88,-448,-128,3,-5,9,-711,-5327,-1564,2,-2,5,-4256,-17819,-5853,3,-5,7,-1930,-3640,-1792,1,-4,7,0,4,-2,2,-3,9,2,6,0,2,1
357,-6,7,-88,-438,-125,1,-2,10,-707,-5307,-1572,1,-7,7,-4245,-17813,-5857,0,-6,8,-1925,-3647,-1786,1,-3,9,2,7,1,2,-4,7,2,4,-1,2,-1
358,-5,7,-90,-439,-127,2,-6,5,-711,-5291,-1570,6,-5,6,-4257,-17822,-5858,3,-5,7,-1950,-3653,-1799,3,-5,8,3,6,2,1,-5,6,1,5,3,3,-2
359,-4,8,-87,-435,-126,3,-5,6,-706,-5288,-1561,3,-5,6,-4270,-17821,-5860,1,-3,8,-1973,-3663,-1811,2,-5,6,-1,4,0,4,-5,6,3,5,0,2,-1
360,-4,8,-88,-426,-124,0,-4,9,-716,-5283,-1557,4,-5,7,-4267,-17818,-5851,3,-5,6,-1994,-3663,-1795,1,-5,8,2,6,-1,5,-6,6,1,5,0,3,-2
361,-5,8,-88,-435,-129,1,-5,6,-714,-5284,-1571,4,-5,7,-4262,-17833,-5863,1,-6,7,-1985,-3679,-1786,2,-7,8,0,7,0,3,-5,8,0,7,-1,3,-2
362,-4,9,-88,-434,-125,2,-5,11,-712,-5291,-1564,3,-5,7,-4258,-17841,-5839,0,-5,9,-1954,-3659,-1769,4,-5,8,0,4,0,3,-6,6,1,5,1,2,-1
363,-5,6,-88,-438,-127,4,-5,8,-708,-5284,-1569,4,-5,6,-4254,-17837,-5854,3,-4,6,-1971,-3666,-1786,1,-5,9,3,6,-2,2,-5,8,1,5,1,1,-1
364,-4,8,-89,-441,-129,3,-5,9,-706,-5297,-1566,4,-7,7,-4262,-17849,-5857,3,-7,8,-1978,-3688,-1788,1,-5,7,2,7,0,2,-5,7,0,5,0,3,1
365,-4,7,-88,-435,-127,2,-5,7,-709,-5307,-1566,1,-4,6,-4252,-17843,-5845,2,-5,8,-1987,-3678,-1788,1,-6,8,1,4,1,2,-5,8,2,6,-1,1,-2
366,-3,6,-90,-435,-129,4,-5,7,-710,-5287,-1564,2,-4,6,-4269,-17849,-5847,3,-5,8,-1969,-3677,-1784,1,-3,8,2,4,0,1,-7,7,3,6,0,2,0
367,-7,6,-90,-434,-128,4,-5,6,-712,-5290,-1568,1,-7,6,-4281,-17878,-5853,1,-5,8,-1975,-3677,-1791,3,-5,6,2,6,0,4,-7,7,0,6,0,3,-1
368,-3,7,-88,-426,-126,2,-5,8,-707,-5286,-1568,2,-4,6,-4269,-17855,-5847,3,-3,6,-2084,-3702,-1817,1,-5,9,1,7,-1,2,-5,7,2,6,-1,3,-2
369,-3,8,-89,-443,-129,3,-5,6,-707,-5299,-1558,2,-6,7,-4284,-17878,-5879,1,-4,7,-1949,-3676,-1811,4,-5,9,3,5,1,2,-6,7,2,4,0,4,-1
370,-5,6,-88,-443,-126,3,-4,8,-717,-5350,-1575,1,-4,9,-4292,-17881,-5881,1,-4,6,-1910,-3640,-1784,1,-3,6,4,4,-1,1,-5,9,2,5,-1,2,-1
371,-5,7,-88,-443,-127,1,-4,9,-710,-5318,-1563,1,-6,6,-4296,-17868,-5880,0,-4,9,-1936,-3662,-1813,0,-7,8,0,5,-2,-1,-7,8,3,5,0,2,-2
372,-5,6,-91,-452,-129,4,-5,9,-715,-5314,-1553,1,-5,6,-4302,-17859,-5868,1,-5,9,-1958,-3678,-1805,3,-7,6,3,5,-1,2,-5,10,3,5,0,5,0
373,-3,6,-91,-449,-128,3,-4,6,-716,-5355,-1573,4,-5,9,-4304,-17874,-5866,1,-6,8,-1968,-3687,-1819,3,-6,6,3,4,-1,1,-3,7,1,4,-1,1,-3
374,-5,7,-93,-453,-129,2,-6,9,-717,-5342,-1574,1,-6,10,-4298,-17874,-5882,1,-5,7,-1922,-3645,-1796,2,-5,6,1,6,0,3,-6,7,1,6,-1,1,-2
375,-5,6,-90,-452,-131,3,-4,9,-715,-5355,-1573,4,-5,5,-4306,-17880,-5892,4,-7,9,-1927,-3648,-1806,4,-6,7,0,3,0,2,-5,6,2,6,0,-1,-2
376,-5,9,-91,-447,-130,3,-7,7,-715,-5382,-1575,4,-4,9,-4293,-17893,-5894,4,-4,7,-1976,-3685,-1833,1,-5,8,1,5,0,3,-6,9,2,3,0,1,0
377,-6,6,-91,-453,-130,2,-5,6,-709,-5317,-1567,3,-4,7,-4298,-17893,-5881,1,-6,7,-1913,-3649,-1802,5,-5,6,3,5,1,2,-5,8,3,7,1,1,0
378,-4,9,-86,-445,-126,2,-5,7,-715,-5375,-1580,2,-5,7,-4310,-17910,-5879,4,-5,6,-1986,-3677,-1830,3,-5,7,0,5,-1,4,-5,8,1,7,0,1,-2
379,-5,11,-91,-450,-131,2,-5,9,-713,-5361,-1571,4,-4,8,-4296,-17887,-5887,2,-5,8,-1929,-3654,-1803,3,-5,8,3,5,-2,1,-7,7,2,7,-1,4,-4
380,-4,8,-89,-453,-129,4,-5,6,-712,-5350,-1571,3,-4,9,-4293,-17890,-5892,5,-4,10,-1975,-3681,-1831,3,-5,6,1,4,2,1,-4,7,3,3,-1,2,-4
381,-5,9,-91,-450,-130,3,-4,9,-720,-5378,-1572,1,-5,6,-4310,-17884,-5887,4,-5,7,-1990,-3688,-1833,1,-3,7,3,7,-1,3,-6,7,0,7,0,1,-2
382,-3,7,-90,-451,-129,2,-5,11,-711,-5357,-1567,2,-5,7,-4304,-17894,-5894,2,-5,9,-1993,-3697,-1836,3,-5,4,0,4,0,2,-5,6,3,5,0,3,-1
383,-6,7,-90,-453,-128,3,-5,9,-723,-5394,-1575,3,-7,6,-4307,-17908,-5905,2,-4,9,-2004,-3696,-1836,2,-5,7,0,4,0,4,-6,6,2,4,0,5,-1
384,-5,8,-88,-453,-132,2,-3,9,-720,-5408,-1572,4,-5,8,-4298,-17915,-5912,4,-4,6,-1953,-3675,-1836,1,-5,10,2,6,0,1,-5,6,3,5,-2,2,-3
385,-4,8,-91,-450,-131,3,-5,8,-724,-5421,-1579,1,-5,6,-4304,-17919,-5906,1,-5,9,-1963,-3679,-1828,4,-5,7,-2,6,-1,4,-4,6,3,5,1,4,0
386,-5,7,-91,-459,-129,1,-5,10,-721,-5414,-1581,4,-5,7,-4304,-17925,-5889,1,-7,6,-1961,-3684,-1839,2,-5,7,1,4,0,4,-5,6,2,4,0,4,-3
387,-5,9,-90,-453,-133,4,-5,6,-721,-5403,-1575,2,-7,9,-4295,-17926,-5869,3,-7,7,-2012,-3702,-1859,2,-5,9,2,4,0,2,-5,7,3,6,2,3,-1
388,-5,6,-91,-453,-132,4,-5,7,-715,-5370,-1571,4,-7,6,-4333,-17930,-5883,3,-5,6,-2032,-3707,-1860,4,-6,6,2,5,-1,2,-5,6,1,4,-1,2,0
389,-4,8,-91,-456,-134,1,-5,8,-715,-5358,-1565,5,-4,8,-4313,-17923,-5867,2,-5,6,-2020,-3712,-1870,1,-6,6,1,4,-2,1,-4,6,2,6,0,1,0
390,-5,7,-91,-456,-134,1,-5,8,-707,-5312,-1564,1,-6,6,-4297,-17917,-5866,3,-5,6,-2003,-3681,-1818,4,-7,6,2,4,2,4,-4,10,2,4,0,0,-2
391,-5,9,-91,-451,-131,2,-6,7,-712,-5338,-1563,4,-3,7,-4303,-17913,-5865,2,-5,6,-1983,-3702,-1839,1,-5,6,2,2,0,1,-7,6,1,7,0,4,-2
392,-5,6,-92,-462,-132,1,-7,7,-711,-5379,-1572,1,-6,7,-4308,-17909,-5846,3,-5,8,-1983,-3708,-1827,2,-5,6,1,6,-2,4,-3,7,0,4,0,3,-1
393,-6,6,-91,-458,-131,3,-4,9,-718,-5388,-1569,3,-5,7,-4307,-17906,-5851,-1,-4,8,-1989,-3702,-1823,4,-5,6,0,6,0,3,-4,7,2,6,0,1,-2
394,-5,8,-90,-453,-129,4,-5,6,-718,-5394,-1567,1,-3,7,-4318,-17919,-5837,1,-5,6,-1978,-3684,-1816,3,-6,9,2,5,-2,4,-5,8,0,6,1,0,-2
395,-5,10,-91,-459,-130,1,-6,7,-712,-5349,-1562,2,-5,9,-4304,-17909,-5852,3,-4,6,-1998,-3708,-1833,1,-5,8,3,4,-1,3,-6,7,2,4,0,2,-1
396,-3,9,-89,-460,-134,1,-4,7,-715,-5345,-1568,1,-4,9,-4302,-17921,-5846,4,-5,9,-1990,-3689,-1805,1,-5,8,2,4,-2,1,-5,9,3,7,-1,1,-4
397,-6,5,-91,-458,-130,4,-5,6,-719,-5388,-1573,1,-5,10,-4306,-17912,-5871,3,-6,8,-1990,-3686,-1795,4,-5,6,3,7,0,3,-6,6,0,3,0,1,-1
398,-5,5,-91,-462,-134,4,-6,7,-715,-5359,-1575,2,-5,8,-4293,-17891,-5867,5,-3,8,-1875,-3604,-1739,1,-5,7,2,3,-2,2,-6,6,2,7,1,4,1
399,-4,9,-89,-455,-129,4,-6,9,-718,-5437,-1569,0,-7,8,-4307,-17890,-5866,4,-6,6,-1972,-3688,-1824,4,-5,8,2,7,2,3,-5,6,2,4,0,1,0
400,-6,8,-92,-466,-135,4,-6,9,-709,-5361,-1569,4,-6,7,-4293,-17912,-5857,2,-7,7,-1968,-3670,-1783,3,-5,7,1,4,-1,4,-5,9,2,4,-3,3,-2
401,-4,9,-89,-459,-132,2,-5,7,-716,-5430,-1587,3,-5,6,-4293,-17909,-5858,2,-5,6,-1968,-3660,-1769,4,-5,8,2,4,0,3,-5,8,1,6,0,3,-1
402,-5,8,-91,-452,-130,1,-5,9,-718,-5417,-1587,2,-7,7,-4303,-17921,-5857,3,-7,9,-1957,-3668,-1783,2,-5,9,1,5,-1,2,-6,7,2,2,-1,2,-2
403,-7,9,-92,-465,-134,3,-7,8,-718,-5429,-1588,1,-5,7,-4304,-17896,-5841,2,-5,7,-1914,-3635,-1757,3,-5,8,-1,3,3,1,-5,8,1,5,0,1,-1
404,-4,7,-91,-459,-129,2,-5,8,-726,-5452,-1590,1,-5,7,-4290,-17890,-5859,4,-5,8,-1925,-3628,-1751,4,-5,9,2,6,1,2,-5,9,1,4,0,3,0
405,-7,9,-88,-453,-129,2,-4,8,-725,-5473,-1591,3,-6,8,-4296,-17921,-5867,3,-4,7,-1874,-3580,-1713,2,-5,8,0,4,-2,3,-5,9,2,5,0,1,-1
406,-5,6,-88,-456,-130,1,-3,7,-727,-5476,-1591,2,-7,7,-4294,-17917,-5854,2,-5,7,-1875,-3593,-1713,4,-5,7,0,4,-1,2,-5,7,0,4,-2,4,-2
407,-4,9,-91,-459,-131,3,-5,9,-723,-5465,-1586,1,-3,8,-4296,-17922,-5851,3,-5,6,-1873,-3596,-1713,1,-4,7,2,4,-1,1,-3,6,3,6,0,3,-2
408,-3,6,-91,-448,-140,2,-5,8,-725,-5466,-1595,3,-5,9,-4287,-17893,-5854,4,-6,9,-1783,-3525,-1666,2,-5,7,1,4,-2,4,-5,8,0,4,-1,2,-2
409,-6,10,-89,-451,-127,4,-3,6,-726,-5469,-1649,3,-6,6,-4301,-17896,-5861,1,-6,6,-1822,-3531,-1664,1,-4,9,1,4,3,2,-7,9,3,7,3,1,-4
410,-4,7,-90,-456,-131,4,-7,8,-727,-5477,-1593,1,-4,8,-4289,-17882,-5841,2,-6,9,-1833,-3537,-1682,3,-6,7,3,4,0,2,-6,7,-1,6,-3,4,0
411,-5,7,-97,-486,-147,4,-5,9,-727,-5490,-1593,3,-7,7,-4299,-17911,-5859,1,-5,6,-1810,-3522,-1665,1,-4,6,3,7,2,1,-5,9,0,4,0,2,-2
412,-5,7,-87,-455,-129,4,-5,6,-725,-5488,-1592,2,-5,5,-4278,-17873,-5853,4,-3,8,-1853,-3543,-1677,3,-5,6,1,5,-1,2,-6,10,2,4,-1,1,0
413,-4,8,-91,-466,-132,1,-5,7,-731,-5512,-1601,4,-7,7,-4304,-17904,-5859,4,-7,6,-1827,-3529,-1672,5,-3,9,1,6,0,2,-5,7,2,3,0,1,0
414,-5,6,-86,-445,-127,1,-5,7,-728,-5512,-1600,3,-6,7,-4295,-17889,-5853,2,-5,6,-1825,-3534,-1667,3,-6,9,3,5,-3,2,-5,6,1,3,-2,3,-1
415,-5,9,-88,-447,-128,1,-5,10,-730,-5510,-1602,1,-4,9,-4287,-17884,-5851,0,-5,7,-1849,-3544,-1666,1,-5,8,3,7,2,3,-5,9,2,4,0,3,-2
416,-4,9,-90,-453,-126,1,-5,7,-732,-5515,-1596,2,-4,6,-4294,-17870,-5844,3,-7,6,-1865,-3564,-1679,1,-7,6,0,4,-1,2,-4,8,3,5,-2,4,-2
417,-7,6,-88,-445,-127,1,-6,7,-735,-5529,-1605,3,-6,6,-4293,-17890,-5862,4,-5,8,-1806,-3542,-1671,3,-2,7,0,8,0,2,-5,7,3,4,0,3,1
418,-4,7,-88,-445,-127,3,-8,8,-733,-5539,-1600,3,-5,9,-4296,-17907,-5874,3,-4,7,-1843,-3553,-1670,1,-5,7,4,4,-1,1,-6,8,2,4,0,2,1
419,-4,6,-86,-447,-128,3,-3,8,-729,-5516,-1596,4,-7,6,-4297,-17902,-5882,3,-5,9,-1856,-3560,-1669,3,-5,6,2,5,-1,4,-5,8,1,4,0,2,-2
