Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
309,-4,9,-106,-392,-133,3,-5,8,-669,-4013,-1325,2,-6,5,-4256,-17032,-5130,2,-5,7,-1924,-3687,-1790,2,-5,7,0,4,-1,2,-6,9,3,4,-1,3,-1
310,-5,9,-99,-377,-129,3,-4,7,-663,-3981,-1321,2,-5,8,-4277,-17081,-5145,4,-5,8,-2069,-3706,-1833,2,-5,6,2,2,-1,1,-5,6,3,4,1,1,0
311,-5,8,-103,-379,-132,4,-5,7,-676,-4014,-1330,1,-7,6,-4281,-17103,-5136,2,-6,9,-2055,-3720,-1823,1,-5,6,1,5,-2,2,-5,8,3,5,-1,2,0
312,-6,9,-105,-384,-132,2,-5,9,-680,-4052,-1338,2,-3,7,-4275,-17152,-5146,2,-5,6,-2054,-3737,-1835,3,-5,8,1,5,0,2,-7,7,0,4,-3,1,0
313,-5,10,-106,-397,-133,3,-3,9,-690,-4119,-1348,1,-5,7,-4316,-17160,-5194,3,-4,8,-2088,-3748,-1843,4,-4,7,1,4,0,1,-5,6,3,6,0,1,-2
314,-5,8,-106,-391,-137,4,-5,8,-702,-4214,-1359,3,-5,6,-4361,-17159,-5202,3,-5,8,-2103,-3735,-1820,4,-3,9,3,5,-1,3,-4,6,1,2,-1,5,-2
315,-6,7,-100,-374,-131,1,-4,6,-715,-4246,-1360,2,-4,6,-4387,-17240,-5221,2,-4,7,-2075,-3752,-1826,3,-5,8,3,7,0,2,-4,9,2,7,-3,4,1
316,-5,7,-103,-379,-134,1,-4,9,-731,-4323,-1378,3,-5,6,-4419,-17224,-5249,2,-5,6,-2137,-3763,-1860,2,-5,8,2,4,-1,2,-7,7,0,4,-3,1,-1
317,-5,6,-105,-386,-138,1,-4,7,-739,-4371,-1401,4,-5,8,-4436,-17252,-5227,1,-6,9,-1880,-3628,-1695,1,-5,8,2,7,0,1,-5,6,4,5,-2,2,-2
318,-6,7,-103,-392,-134,2,-6,8,-730,-4348,-1388,1,-3,6,-4417,-17271,-5257,2,-5,9,-2102,-3705,-1804,2,-6,8,3,5,0,2,-5,7,1,5,-2,1,-2
319,-5,8,-106,-396,-137,3,-2,9,-739,-4426,-1399,1,-4,8,-4438,-17303,-5274,3,-6,8,-2141,-3737,-1836,4,-5,6,0,6,-3,1,-4,7,3,3,0,2,-2
320,-5,7,-103,-401,-140,4,-5,6,-735,-4413,-1403,2,-7,7,-4442,-17293,-5274,3,-6,8,-2177,-3750,-1869,4,-4,6,0,4,-1,4,-5,7,3,2,-2,1,-1
321,-6,8,-105,-409,-146,2,-4,9,-719,-4435,-1412,4,-4,7,-4457,-17324,-5274,1,-8,10,-2103,-3710,-1795,2,-6,9,2,8,2,1,-4,8,1,5,0,2,-1
322,-5,7,-106,-412,-139,1,-5,9,-736,-4467,-1422,2,-5,6,-4457,-17329,-5281,1,-5,10,-2134,-3734,-1795,3,-4,6,0,6,0,1,-5,8,0,4,0,2,-2
323,-10,7,-107,-413,-143,2,-6,9,-728,-4455,-1416,2,-7,7,-4440,-17317,-5270,3,-6,8,-2141,-3746,-1801,4,-5,7,3,7,-3,3,-7,6,0,4,0,0,-2
324,-6,9,-107,-412,-142,1,-4,7,-742,-4495,-1423,3,-4,7,-4463,-17335,-5289,3,-4,8,-2156,-3745,-1813,3,-5,7,0,4,-1,3,-5,8,0,6,-1,4,-1
325,-2,6,-107,-411,-143,4,-3,7,-736,-4503,-1428,3,-5,8,-4465,-17327,-5300,4,-5,8,-2142,-3747,-1801,1,-5,6,3,5,-2,0,-5,7,0,4,-1,2,-1
326,-6,6,-106,-417,-143,1,-5,7,-736,-4541,-1435,2,-4,7,-4482,-17374,-5303,2,-5,7,-2138,-3750,-1793,2,-4,7,1,6,0,3,-5,6,4,6,0,2,-4
327,-5,8,-103,-421,-143,2,-5,10,-733,-4534,-1442,0,-5,7,-4475,-17362,-5317,1,-4,6,-2060,-3747,-1781,3,-4,8,0,7,-3,1,-6,7,2,4,-2,1,1
328,-5,7,-108,-412,-143,2,-5,8,-745,-4544,-1443,3,-5,7,-4485,-17352,-5336,4,-4,7,-2159,-3760,-1807,1,-5,8,0,5,-3,1,-5,9,3,6,0,4,-2
329,-5,8,-111,-421,-148,1,-5,8,-748,-4557,-1441,2,-6,8,-4485,-17395,-5321,3,-3,6,-2156,-3771,-1807,1,-2,9,3,7,-1,1,-5,7,-1,5,-1,1,-1
330,-5,9,-108,-408,-143,3,-6,6,-744,-4576,-1449,2,-6,9,-4461,-17389,-5300,1,-5,7,-2177,-3770,-1823,3,-5,9,0,4,-3,3,-4,7,1,4,0,1,0
331,-4,7,-108,-419,-145,3,-4,7,-740,-4561,-1449,2,-5,7,-4440,-17409,-5310,1,-5,8,-2085,-3746,-1782,4,-3,8,3,4,1,3,-5,7,1,4,1,3,-2
332,-5,8,-109,-424,-148,3,-6,8,-745,-4599,-1460,4,-5,8,-4486,-17382,-5309,4,-3,7,-2098,-3757,-1772,3,-5,6,3,8,-1,1,-5,7,2,5,0,1,-2
333,-5,7,-108,-416,-144,2,-6,7,-759,-4606,-1460,4,-5,9,-4500,-17385,-5324,2,-6,9,-2132,-3737,-1763,3,-6,7,3,4,0,3,-5,6,2,4,0,3,-2
334,-6,7,-108,-421,-145,1,-7,6,-760,-4619,-1465,1,-5,7,-4493,-17440,-5303,1,-3,8,-2140,-3761,-1813,2,-5,8,1,5,0,4,-5,8,2,4,0,3,-2
335,-4,7,-111,-428,-146,4,-5,9,-761,-4670,-1463,4,-4,9,-4469,-17468,-5318,2,-5,9,-2158,-3779,-1798,1,-6,7,2,4,1,3,-5,9,2,6,1,4,-2
336,-5,6,-110,-433,-147,1,-4,9,-754,-4647,-1458,3,-4,7,-4494,-17477,-5301,4,-3,7,-2117,-3785,-1782,3,-5,9,2,4,-2,3,-5,9,0,6,0,1,1
337,-5,8,-112,-437,-151,2,-4,9,-747,-4660,-1470,3,-2,6,-4472,-17474,-5329,1,-4,5,-2188,-3795,-1811,1,-5,7,0,4,-3,4,-4,9,1,6,-1,1,-3
338,-4,7,-109,-431,-149,3,-3,8,-751,-4669,-1473,1,-5,5,-4470,-17471,-5328,2,-7,9,-2108,-3788,-1786,3,-5,8,1,6,-2,3,-5,7,1,4,2,3,-2
339,-5,8,-106,-420,-145,4,-5,7,-757,-4693,-1492,3,-5,7,-4476,-17492,-5325,2,-5,9,-2106,-3772,-1764,1,-5,10,3,4,0,3,-5,7,1,6,-2,3,-2
340,-5,8,-106,-421,-146,2,-5,7,-766,-4720,-1485,3,-7,7,-4498,-17495,-5336,1,-2,7,-2075,-3759,-1745,3,-5,8,1,5,-1,1,-4,6,2,4,0,2,-1
341,-4,7,-105,-413,-140,4,-5,7,-760,-4704,-1480,1,-5,8,-4488,-17527,-5332,4,-6,7,-2065,-3738,-1754,1,-3,7,3,4,-3,2,-5,6,2,3,0,2,-1
342,-5,9,-106,-421,-141,3,-5,9,-775,-4789,-1496,4,-6,6,-4559,-17497,-5349,1,-3,6,-2107,-3711,-1754,1,-6,9,3,6,0,1,-5,8,2,4,0,1,-1
343,-5,8,-106,-417,-137,2,-6,6,-780,-4804,-1496,1,-3,7,-4523,-17507,-5331,1,-5,7,-2075,-3728,-1741,2,-3,6,1,4,0,1,-5,7,1,8,0,4,-2
344,-6,8,-109,-421,-140,2,-7,8,-788,-4790,-1504,1,-5,7,-4529,-17504,-5334,4,-5,9,-2134,-3722,-1765,2,-5,8,2,6,0,1,-4,6,2,4,0,2,-2
345,-5,9,-108,-429,-143,2,-5,7,-778,-4785,-1500,3,-5,8,-4541,-17530,-5336,1,-5,6,-2088,-3728,-1747,4,-4,6,2,6,-1,4,-5,8,0,6,-1,2,-1
346,-6,9,-109,-420,-140,0,-5,6,-780,-4815,-1500,1,-3,4,-4525,-17520,-5345,4,-6,7,-2082,-3733,-1748,2,-6,8,-1,5,1,1,-5,7,2,4,0,3,0
347,-5,9,-110,-424,-141,2,-5,8,-782,-4790,-1502,3,-6,7,-4547,-17545,-5367,1,-5,8,-2126,-3731,-1757,3,-5,6,1,5,0,3,-7,8,0,6,-3,3,-1
348,-4,7,-109,-422,-139,3,-7,9,-779,-4820,-1502,0,-4,9,-4560,-17542,-5356,3,-4,9,-2156,-3746,-1772,3,-5,6,0,4,-1,1,-7,7,2,7,0,2,-2
349,-5,9,-107,-435,-139,3,-5,8,-781,-4845,-1505,3,-3,7,-4550,-17565,-5355,1,-4,9,-2117,-3757,-1777,1,-5,8,3,6,0,4,-5,6,5,5,-2,4,-3
350,-6,8,-108,-427,-140,4,-5,6,-775,-4819,-1503,4,-6,9,-4572,-17586,-5374,1,-5,7,-2114,-3764,-1784,2,-5,6,2,4,2,2,-5,9,1,4,0,1,1
351,-6,9,-112,-432,-143,2,-7,10,-786,-4838,-1513,3,-5,9,-4560,-17580,-5360,4,-7,8,-2115,-3765,-1770,3,-6,6,0,5,-2,2,-5,9,3,7,-2,2,-2
352,-5,6,-110,-424,-140,1,-5,8,-786,-4849,-1511,1,-6,9,-4560,-17564,-5371,3,-5,8,-2119,-3765,-1777,3,-6,4,-1,6,0,4,-7,9,1,5,-1,3,0
353,-4,7,-106,-416,-137,2,-6,7,-782,-4837,-1511,4,-7,7,-4557,-17554,-5362,1,-5,9,-2112,-3764,-1774,2,-5,7,3,5,1,1,-6,9,0,5,1,3,-1
354,-4,9,-113,-432,-140,2,-5,8,-788,-4857,-1502,2,-6,7,-4575,-17575,-5381,1,-5,6,-2120,-3765,-1782,3,-6,9,3,5,0,1,-4,7,2,6,0,3,0
355,-3,8,-109,-424,-140,2,-6,5,-783,-4836,-1506,3,-5,6,-4575,-17563,-5356,3,-5,9,-2113,-3765,-1780,4,-5,6,3,4,-3,0,-5,9,3,6,0,2,-2
356,-5,9,-109,-426,-142,1,-5,8,-787,-4862,-1501,1,-4,8,-4579,-17575,-5366,4,-4,6,-2123,-3769,-1792,3,-4,7,2,4,0,3,-5,5,1,7,2,2,-1
357,-6,6,-107,-416,-138,3,-6,7,-781,-4855,-1508,3,-5,6,-4579,-17586,-5348,3,-5,6,-2120,-3768,-1789,1,-5,9,1,4,0,4,-3,6,3,7,0,4,-2
358,-3,9,-107,-421,-143,4,-4,9,-786,-4850,-1514,4,-5,7,-4570,-17581,-5385,2,-5,6,-2140,-3788,-1789,3,-5,7,1,5,0,2,-4,8,1,5,1,2,-2
359,-4,6,-107,-419,-137,2,-5,8,-787,-4868,-1512,2,-4,6,-4568,-17582,-5388,2,-4,9,-2111,-3765,-1771,1,-5,6,1,6,-1,2,-4,8,0,7,0,-2,-1
360,-5,7,-107,-419,-139,2,-6,6,-786,-4863,-1510,2,-5,6,-4565,-17598,-5394,3,-6,9,-2076,-3767,-1712,3,-7,7,1,3,0,2,-4,7,1,6,0,3,-3
361,-6,9,-103,-414,-132,4,-5,8,-789,-4931,-1498,2,-5,7,-4573,-17633,-5362,3,-8,9,-2095,-3793,-1738,1,-2,6,0,7,0,0,-4,7,0,4,0,3,0
362,-6,6,-103,-418,-131,2,-5,8,-780,-4929,-1493,2,-3,7,-4570,-17666,-5361,4,-5,8,-2105,-3799,-1733,5,-2,6,1,4,-2,2,-5,6,1,7,-1,4,-2
363,-6,8,-105,-423,-131,2,-6,9,-789,-4952,-1488,0,-4,7,-4579,-17659,-5356,1,-6,7,-2120,-3799,-1750,3,-6,6,3,5,0,2,-7,6,1,7,-2,2,-2
364,-6,8,-103,-420,-132,4,-5,7,-783,-4948,-1496,4,-3,7,-4584,-17659,-5347,3,-6,11,-2114,-3802,-1747,3,-4,5,1,6,1,3,-5,8,3,4,0,1,-2
365,-5,9,-106,-424,-132,2,-5,8,-788,-4946,-1491,1,-5,8,-4600,-17662,-5359,2,-5,9,-2106,-3801,-1737,1,-4,9,1,5,-1,4,-4,7,2,4,0,4,-1
366,-5,7,-106,-426,-132,2,-5,6,-789,-4943,-1491,3,-5,7,-4600,-17670,-5362,3,-5,6,-2123,-3807,-1748,2,-5,8,3,4,0,3,-5,6,0,7,-1,4,-3
367,-5,8,-104,-427,-132,2,-5,7,-786,-4950,-1495,4,-5,6,-4604,-17672,-5350,2,-2,6,-2099,-3814,-1735,1,-5,8,1,7,0,1,-5,7,1,4,-1,1,-1
368,-4,7,-102,-426,-134,2,-7,10,-783,-4957,-1493,4,-5,8,-4601,-17684,-5353,2,-5,7,-2128,-3805,-1763,3,-5,8,3,3,-2,3,-5,6,3,3,0,4,0
369,-4,9,-102,-421,-132,1,-5,8,-783,-4955,-1490,4,-4,6,-4608,-17680,-5358,1,-5,7,-2141,-3808,-1760,4,-5,9,0,7,1,3,-6,7,1,5,-1,1,-3
370,-5,6,-103,-422,-132,3,-5,7,-775,-4952,-1493,1,-5,9,-4596,-17660,-5371,3,-7,7,-2144,-3805,-1759,3,-5,9,3,4,-2,3,-5,8,0,5,0,2,-2
371,-4,8,-103,-421,-130,2,-4,4,-783,-4960,-1499,2,-2,9,-4596,-17667,-5387,2,-3,7,-2132,-3805,-1754,4,-5,7,0,5,0,4,-5,7,0,5,-1,4,-1
372,-4,7,-103,-426,-132,1,-4,8,-783,-4966,-1499,3,-6,9,-4617,-17681,-5373,2,-7,7,-2164,-3808,-1751,3,-3,7,0,6,1,2,-4,6,1,7,-1,3,-2
373,-5,6,-103,-424,-132,3,-6,6,-784,-4969,-1492,4,-5,7,-4612,-17698,-5366,2,-4,7,-2136,-3805,-1751,2,-3,8,2,3,0,4,-7,7,3,7,0,1,-2
374,-4,9,-102,-424,-132,3,-4,6,-786,-4972,-1489,4,-4,7,-4619,-17722,-5348,4,-7,6,-2126,-3817,-1739,1,-5,9,3,4,0,2,-4,7,1,4,-1,4,0
375,-6,8,-103,-424,-131,3,-5,10,-789,-4989,-1493,3,-5,9,-4605,-17725,-5341,3,-2,6,-2142,-3826,-1747,3,-6,8,1,4,-2,3,-4,7,0,7,-1,4,0
376,-5,6,-106,-424,-130,4,-5,6,-798,-4993,-1493,4,-4,6,-4636,-17704,-5352,4,-5,7,-2208,-3820,-1784,2,-7,8,4,4,-1,3,-4,7,3,5,1,4,1
377,-5,10,-104,-415,-129,4,-5,8,-792,-4960,-1485,5,-6,6,-4624,-17683,-5353,4,-2,6,-2186,-3816,-1796,2,-5,8,0,4,0,4,-5,8,1,4,0,2,-1
378,-4,4,-104,-426,-130,3,-7,9,-798,-4984,-1489,4,-2,7,-4628,-17695,-5359,1,-4,8,-2205,-3825,-1804,1,-6,6,0,5,1,1,-4,9,3,6,0,2,-2
379,-6,6,-107,-432,-132,4,-5,8,-796,-4984,-1493,1,-5,7,-4630,-17701,-5370,3,-6,9,-2203,-3818,-1798,4,-5,8,3,5,0,3,-6,9,1,6,-2,4,0
380,-5,6,-106,-429,-132,3,-6,6,-792,-4989,-1489,4,-5,8,-4631,-17721,-5366,1,-6,5,-2205,-3831,-1811,0,-4,7,2,4,0,0,-5,8,3,6,0,2,-1
381,-7,8,-107,-429,-133,4,-5,5,-785,-4991,-1487,4,-5,6,-4606,-17731,-5379,2,-6,6,-2132,-3823,-1786,4,-6,8,0,6,-1,2,-6,9,0,5,1,4,-2
382,-7,8,-106,-438,-134,4,-5,7,-797,-5012,-1496,4,-4,6,-4642,-17746,-5383,3,-5,8,-2214,-3822,-1813,3,-3,7,1,6,-1,3,-5,9,0,6,0,2,-2
383,-5,8,-106,-434,-134,2,-5,7,-794,-5000,-1501,3,-5,7,-4636,-17740,-5391,1,-5,6,-2206,-3837,-1818,4,-5,6,2,7,1,4,-5,9,2,7,-1,1,-1
384,-4,6,-106,-441,-134,2,-4,9,-791,-4991,-1495,1,-4,7,-4633,-17739,-5395,3,-5,6,-2211,-3834,-1815,4,-4,9,1,4,-2,1,-4,9,2,4,-2,3,-1
385,-6,7,-109,-440,-136,3,-5,7,-801,-4993,-1496,3,-5,6,-4625,-17732,-5380,1,-5,7,-2122,-3784,-1748,1,-5,7,3,6,-2,3,-5,8,3,3,0,3,0
386,-3,9,-107,-446,-134,5,-5,8,-805,-5005,-1484,3,-5,8,-4644,-17728,-5395,3,-5,7,-2181,-3823,-1762,2,-5,7,2,3,0,2,-5,8,3,3,0,1,-1
387,-6,10,-103,-429,-129,1,-5,7,-810,-5029,-1482,4,-5,8,-4674,-17750,-5325,4,-5,6,-2152,-3823,-1722,4,-5,7,-1,4,-2,2,-6,9,3,5,1,1,-1
388,-6,6,-103,-424,-128,5,-7,8,-796,-4981,-1479,3,-6,6,-4634,-17711,-5340,4,-5,9,-2126,-3825,-1726,4,-5,7,2,2,1,2,-7,7,1,4,-3,2,-2
389,-6,6,-103,-424,-129,4,-4,7,-799,-4962,-1476,4,-5,9,-4677,-17713,-5357,3,-6,6,-2256,-3863,-1772,1,-5,7,0,6,-1,4,-5,6,1,6,-2,4,0
390,-5,6,-106,-429,-129,3,-5,6,-792,-4972,-1478,4,-4,6,-4658,-17716,-5351,0,-5,6,-2217,-3830,-1745,3,-5,6,1,7,0,2,-4,7,1,5,2,4,0
391,-5,9,-106,-429,-132,4,-7,9,-788,-4957,-1475,4,-6,8,-4633,-17731,-5354,4,-5,9,-2224,-3840,-1751,4,-5,8,2,6,0,2,-7,8,1,8,1,1,-1
392,-5,8,-104,-426,-129,1,-5,8,-797,-4974,-1485,3,-5,5,-4661,-17736,-5371,2,-5,7,-2234,-3836,-1753,4,-6,6,1,7,0,2,-5,8,3,5,-1,-1,-2
393,-5,8,-106,-430,-129,1,-8,9,-798,-4960,-1481,2,-7,6,-4659,-17722,-5315,1,-5,6,-2241,-3842,-1739,2,-4,8,2,4,1,3,-5,8,3,6,0,4,-1
394,-6,9,-106,-431,-129,2,-5,9,-795,-4964,-1472,5,-4,4,-4648,-17736,-5308,1,-5,10,-2244,-3846,-1743,4,-5,8,2,5,3,2,-4,8,1,6,-2,1,-1
395,-5,8,-106,-430,-132,3,-7,9,-800,-4990,-1485,1,-5,7,-4653,-17740,-5301,1,-5,8,-2232,-3848,-1740,2,-6,8,1,5,-1,7,-5,9,2,6,1,2,0
396,-6,7,-107,-427,-129,4,-5,8,-799,-4964,-1474,1,-7,7,-4659,-17739,-5318,2,-3,9,-2170,-3836,-1736,3,-5,7,1,4,-1,4,-6,9,1,2,0,2,1
397,-6,9,-106,-425,-131,3,-5,8,-800,-4968,-1483,2,-4,6,-4668,-17737,-5324,4,-6,7,-2247,-3843,-1749,1,-6,9,2,5,0,2,-4,7,2,4,0,1,-2
398,-3,8,-106,-426,-130,4,-5,7,-796,-4956,-1470,1,-5,5,-4669,-17756,-5319,1,-3,7,-2248,-3844,-1764,4,-6,7,1,4,-1,3,-5,7,0,5,0,4,1
399,-7,7,-108,-427,-131,3,-4,6,-798,-4970,-1479,1,-5,6,-4673,-17751,-5316,1,-5,6,-2218,-3846,-1736,2,-5,8,3,6,3,4,-3,7,1,3,0,1,-2
400,-7,7,-107,-429,-131,2,-5,7,-800,-4976,-1479,2,-5,6,-4679,-17740,-5321,3,-5,9,-2242,-3846,-1745,4,-5,8,2,3,0,2,-4,8,3,7,0,1,-2
401,-4,7,-106,-427,-129,2,-5,6,-792,-4960,-1481,1,-5,7,-4639,-17739,-5283,2,-4,6,-2245,-3849,-1745,3,-4,6,3,7,-1,3,-6,7,2,4,-1,1,-2
402,-7,9,-109,-426,-130,3,-5,7,-795,-4978,-1476,2,-5,7,-4661,-17747,-5315,4,-5,7,-2242,-3843,-1764,1,-4,6,0,5,1,2,-5,8,4,4,3,2,-2
403,-5,7,-106,-430,-129,1,-5,9,-796,-4975,-1481,1,-6,6,-4651,-17738,-5297,2,-4,8,-2236,-3852,-1731,2,-3,6,1,9,2,1,-6,8,0,3,-1,4,-1
404,-5,8,-107,-426,-131,4,-5,6,-795,-4993,-1487,1,-3,8,-4654,-17743,-5318,3,-5,7,-2274,-3866,-1815,1,-7,6,2,3,1,1,-5,7,1,4,-2,0,-1
405,-5,8,-104,-416,-127,3,-5,10,-781,-4936,-1470,2,-7,5,-4612,-17722,-5301,2,-5,9,-2252,-3885,-1828,5,-5,8,2,7,1,5,-6,6,2,6,-2,3,-2
406,-5,8,-103,-426,-129,1,-5,7,-782,-4954,-1465,1,-6,6,-4652,-17716,-5368,4,-8,8,-2259,-3889,-1786,2,-5,8,1,3,-3,1,-7,9,1,5,0,1,-3
407,-7,9,-107,-424,-131,2,-5,7,-785,-4957,-1476,1,-4,8,-4661,-17722,-5385,4,-5,5,-2256,-3875,-1789,2,-5,7,0,4,2,1,-5,8,2,4,0,1,-1
408,-4,6,-105,-424,-130,2,-4,9,-783,-4943,-1467,2,-4,7,-4644,-17719,-5398,1,-5,7,-2267,-3885,-1841,2,-5,9,3,8,0,3,-5,9,1,4,-1,1,0
409,-5,5,-110,-431,-132,2,-6,6,-788,-4960,-1472,1,-5,6,-4665,-17734,-5379,2,-5,8,-2276,-3879,-1821,4,-5,7,0,6,-2,1,-5,5,1,7,2,-1,-1
410,-5,6,-106,-427,-131,2,-5,6,-786,-4950,-1468,2,-5,8,-4653,-17740,-5364,2,-5,6,-2259,-3878,-1784,1,-7,6,1,7,2,1,-5,8,1,7,-2,4,-1
411,-5,7,-105,-424,-131,4,-5,7,-790,-4944,-1467,1,-5,7,-4670,-17731,-5346,1,-6,8,-2256,-3889,-1805,4,-5,7,1,6,-1,1,-4,9,1,5,0,3,-2
412,-5,9,-105,-425,-130,1,-4,8,-771,-4904,-1464,2,-3,6,-4683,-17737,-5366,4,-4,9,-2254,-3896,-1857,4,-4,8,3,4,1,4,-4,8,3,4,-1,0,1
413,-5,9,-105,-428,-132,1,-7,8,-783,-4940,-1464,1,-6,8,-4690,-17775,-5350,2,-6,7,-2264,-3917,-1823,4,-4,6,2,6,0,4,-6,6,3,7,0,2,-2
414,-3,8,-103,-430,-129,3,-5,5,-779,-4943,-1466,1,-3,8,-4714,-17769,-5371,3,-5,8,-2257,-3913,-1824,4,-4,7,0,6,0,1,-5,7,1,4,-2,3,-1
415,-4,6,-106,-428,-129,4,-5,7,-778,-4947,-1464,3,-5,8,-4699,-17788,-5372,3,-6,7,-2264,-3911,-1841,3,-5,9,3,5,0,3,-5,8,3,6,0,3,-1
416,-4,7,-104,-425,-129,1,-5,7,-781,-4955,-1460,2,-5,6,-4701,-17785,-5351,3,-3,7,-2264,-3920,-1801,1,-5,6,3,4,0,2,-4,7,1,6,-1,2,-1
417,-6,9,-104,-424,-129,1,-5,8,-777,-4930,-1460,1,-6,6,-4701,-17784,-5344,2,-5,11,-2256,-3923,-1801,4,-5,9,0,6,0,1,-5,8,0,4,0,-1,-2
418,-5,7,-104,-425,-128,1,-5,8,-782,-4928,-1464,1,-4,8,-4690,-17760,-5353,4,-4,9,-2249,-3914,-1781,2,-5,8,1,4,-1,1,-7,9,1,7,0,2,-2
419,-5,9,-106,-417,-129,3,-6,7,-780,-4904,-1461,4,-5,6,-4705,-17786,-5320,0,-5,6,-2260,-3927,-1787,3,-5,8,3,5,2,4,-5,6,0,4,-3,2,-1
420,-6,9,-104,-420,-129,1,-5,9,-776,-4910,-1464,1,-4,8,-4696,-17794,-5415,2,-5,6,-2254,-3932,-1860,4,-5,7,0,5,-1,2,-6,7,2,5,0,3,-2
421,-5,9,-103,-421,-128,1,-5,9,-777,-4946,-1465,3,-5,9,-4703,-17796,-5344,4,-4,8,-2248,-3917,-1798,3,-5,8,3,6,0,2,-5,7,2,4,0,4,-2
422,-5,8,-101,-420,-129,4,-4,8,-772,-4917,-1465,4,-4,7,-4715,-17802,-5347,1,-7,6,-2235,-3911,-1785,2,-5,9,4,7,0,1,-6,8,1,6,0,2,-3
423,-4,7,-104,-425,-128,4,-5,6,-777,-4948,-1467,1,-3,6,-4700,-17808,-5355,2,-3,6,-2241,-3921,-1795,2,-5,6,2,4,-1,1,-4,6,2,5,-1,2,1
424,-7,9,-106,-424,-131,4,-4,9,-768,-4931,-1470,2,-7,6,-4704,-17807,-5341,0,-5,9,-2254,-3911,-1767,1,-5,9,3,5,1,1,-5,6,0,4,1,1,-2
425,-5,8,-102,-421,-130,1,-3,6,-777,-4925,-1475,3,-3,7,-4676,-17772,-5353,1,-5,8,-2120,-3864,-1717,2,-2,6,0,4,1,0,-4,7,2,7,0,4,-1
426,-5,6,-103,-421,-127,3,-4,9,-777,-4922,-1463,4,-3,6,-4688,-17766,-5321,3,-5,8,-2152,-3890,-1737,2,-3,6,2,4,2,4,-5,8,1,7,1,2,-1
427,-4,9,-103,-415,-128,3,-4,9,-781,-4918,-1460,3,-5,6,-4707,-17766,-5330,4,-5,7,-2162,-3891,-1739,1,-3,9,0,3,-1,2,-5,7,1,4,0,2,-2
428,-6,7,-103,-416,-126,3,-5,7,-774,-4927,-1463,2,-5,6,-4680,-17766,-5303,1,-6,9,-2163,-3880,-1726,1,-5,7,3,7,0,1,-5,8,2,3,-1,3,0
429,-5,9,-100,-418,-127,1,-7,8,-777,-4913,-1463,4,-5,6,-4692,-17791,-5325,1,-5,9,-2183,-3889,-1732,1,-5,7,1,5,0,1,-5,8,0,7,0,1,0
430,-5,9,-103,-424,-127,1,-5,6,-763,-4919,-1466,3,-6,7,-4678,-17780,-5297,3,-4,9,-2194,-3886,-1731,3,-5,7,2,4,2,1,-7,6,2,3,0,1,0
431,-5,9,-99,-420,-126,0,-6,8,-776,-4935,-1464,2,-5,5,-4702,-17790,-5326,2,-5,9,-2161,-3887,-1731,1,-5,7,1,6,0,2,-5,9,3,6,0,1,-2
432,-5,9,-100,-421,-126,1,-5,7,-761,-4918,-1465,4,-5,6,-4682,-17798,-5306,2,-5,6,-2159,-3879,-1727,2,-6,6,3,6,-1,1,-5,6,0,7,-3,3,1
433,-5,9,-101,-416,-126,1,-6,9,-766,-4936,-1467,2,-7,4,-4684,-17794,-5301,1,-5,7,-2191,-3872,-1717,3,-5,8,3,6,0,1,-5,8,2,5,0,4,1
434,-4,6,-97,-411,-124,1,-5,6,-782,-4936,-1472,1,-5,8,-4721,-17773,-5296,2,-4,6,-2182,-3881,-1728,6,-6,7,2,4,0,1,-4,8,3,6,-2,4,-2
435,-6,8,-103,-416,-126,1,-5,8,-743,-4925,-1468,3,-5,8,-4653,-17796,-5276,1,-7,10,-2150,-3878,-1718,4,-4,6,1,5,-1,0,-5,8,1,4,1,2,-1
436,-5,9,-101,-418,-126,2,-5,8,-772,-4943,-1464,2,-5,7,-4704,-17804,-5295,3,-6,7,-2167,-3870,-1722,2,-7,8,3,5,0,4,-4,6,3,5,-1,3,-2
437,-5,6,-101,-423,-128,3,-2,8,-760,-4927,-1470,0,-5,8,-4694,-17769,-5317,1,-3,6,-2185,-3881,-1736,4,-5,8,0,4,-1,1,-4,7,1,4,1,1,-1
438,-4,7,-102,-424,-127,2,-5,7,-760,-4934,-1473,2,-5,8,-4701,-17780,-5321,2,-6,8,-2168,-3893,-1732,0,-5,7,2,6,0,3,-6,7,3,7,0,2,-4
439,-4,7,-100,-415,-125,2,-5,9,-766,-4937,-1470,1,-4,7,-4684,-17779,-5303,1,-6,6,-2149,-3855,-1701,4,-5,8,0,6,-2,2,-5,5,0,6,-1,2,1
440,-4,7,-101,-423,-127,1,-5,9,-760,-4946,-1470,2,-7,8,-4689,-17774,-5313,2,-5,9,-2085,-3835,-1678,3,-5,9,3,4,0,2,-5,8,2,5,-1,1,-2
