Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
283,-6,8,-103,-388,-138,4,-7,8,-829,-5360,-1684,2,-4,7,-4673,-17944,-5695,1,-5,7,-1912,-3351,-1643,1,-5,6,3,5,0,2,-3,6,1,5,1,3,-1
284,-5,8,-106,-380,-144,4,-3,8,-842,-5367,-1667,1,-5,7,-4710,-17959,-5693,1,-5,7,-1913,-3345,-1640,3,-5,9,0,6,-1,3,-5,8,0,4,0,4,-3
285,-4,7,-99,-376,-140,2,-5,9,-843,-5373,-1684,4,-4,6,-4710,-17934,-5686,1,-4,8,-1981,-3382,-1657,1,-3,6,2,4,0,1,-5,8,2,4,-1,1,-3
286,-6,9,-105,-406,-143,4,-7,8,-820,-5367,-1676,1,-3,7,-4708,-17943,-5681,4,-4,6,-1928,-3357,-1643,3,-5,7,4,5,2,4,-5,6,3,1,0,3,0
287,-6,7,-103,-396,-143,2,-5,8,-839,-5370,-1687,0,-6,6,-4701,-17943,-5669,1,-6,6,-1927,-3362,-1651,1,-3,7,1,5,-2,1,-2,7,0,5,0,2,-1
288,-4,8,-100,-388,-141,4,-4,9,-839,-5365,-1672,3,-4,8,-4695,-17937,-5684,2,-5,9,-1935,-3363,-1643,1,-5,8,1,5,0,4,-4,9,2,4,3,3,-2
289,-5,8,-101,-395,-143,3,-5,6,-840,-5375,-1681,2,-6,8,-4712,-17964,-5680,2,-5,7,-1948,-3368,-1643,4,-3,8,2,4,0,3,-5,6,1,5,-1,0,-1
290,-5,6,-104,-402,-142,3,-4,8,-838,-5386,-1678,1,-5,7,-4711,-17958,-5683,1,-5,6,-1927,-3365,-1647,-1,-5,9,1,6,1,3,-5,9,0,6,0,4,-1
291,-5,9,-104,-403,-142,5,-7,9,-834,-5395,-1678,3,-5,9,-4674,-17958,-5681,3,-5,7,-1855,-3342,-1616,4,-7,7,1,7,0,4,-5,8,2,5,0,3,1
292,-4,7,-105,-391,-144,0,-4,7,-845,-5368,-1675,5,-4,8,-4725,-17944,-5710,3,-8,8,-1925,-3348,-1628,1,-5,7,2,5,0,4,-5,8,0,5,2,0,-1
293,-5,7,-103,-395,-142,4,-5,9,-845,-5347,-1676,1,-5,8,-4722,-17960,-5666,4,-4,5,-1950,-3369,-1638,1,-5,7,0,5,-2,1,-5,9,0,6,1,1,-4
294,-4,6,-106,-398,-143,3,-5,6,-848,-5362,-1670,1,-5,8,-4711,-17956,-5679,2,-5,7,-1958,-3360,-1641,2,-5,9,3,5,0,4,-5,6,2,4,1,0,1
295,-5,6,-103,-385,-140,4,-4,7,-848,-5390,-1692,3,-5,7,-4717,-17938,-5722,3,-5,8,-1957,-3358,-1648,2,-4,8,1,5,1,4,-5,6,2,4,0,1,0
296,-3,8,-105,-388,-140,1,-5,8,-847,-5354,-1684,3,-5,7,-4718,-17946,-5698,3,-5,6,-1963,-3368,-1660,3,-4,9,1,5,2,3,-6,7,2,5,0,3,-2
297,-4,8,-105,-393,-143,1,-5,8,-850,-5364,-1693,2,-5,9,-4717,-17933,-5713,2,-5,6,-1954,-3361,-1657,1,-2,8,1,7,0,3,-5,7,3,7,-1,1,-1
298,-5,8,-108,-393,-144,2,-5,7,-847,-5375,-1697,2,-6,8,-4716,-17950,-5675,4,-4,7,-1958,-3369,-1669,1,-5,9,3,6,-2,4,-5,6,2,3,0,0,-4
299,-6,7,-103,-392,-142,1,-5,7,-847,-5373,-1690,4,-5,6,-4716,-17954,-5694,2,-5,7,-1957,-3366,-1657,3,-6,9,3,7,0,3,-5,9,3,7,1,3,0
300,-5,7,-103,-393,-138,3,-5,9,-848,-5377,-1694,4,-5,6,-4735,-17958,-5686,1,-7,7,-1981,-3376,-1669,2,-5,9,2,6,0,3,-5,7,-1,5,0,3,-1
301,-4,7,-103,-385,-141,1,-5,9,-841,-5380,-1679,1,-6,7,-4715,-17940,-5684,3,-3,6,-1966,-3366,-1661,1,-5,7,1,5,0,0,-5,9,1,5,0,1,-1
302,-6,9,-109,-428,-146,1,-5,6,-853,-5340,-1692,2,-5,8,-4698,-17983,-5696,4,-5,7,-1825,-3319,-1622,2,-6,7,1,5,-2,2,-4,9,0,4,-1,3,-2
303,-5,6,-103,-391,-140,4,-5,7,-836,-5361,-1685,1,-7,6,-4717,-17952,-5679,1,-4,6,-1939,-3350,-1647,2,-4,8,3,6,0,2,-7,6,1,2,2,1,-2
304,-8,7,-107,-403,-146,5,-5,9,-848,-5382,-1690,2,-5,9,-4698,-17993,-5705,4,-6,7,-1891,-3351,-1643,4,-5,6,1,5,0,3,-5,6,1,4,0,2,-2
305,-5,7,-102,-408,-144,2,-4,7,-839,-5394,-1692,3,-4,8,-4694,-17982,-5727,2,-5,6,-1889,-3357,-1646,1,-6,6,1,5,0,2,-7,8,0,2,-2,4,1
306,-7,9,-102,-392,-142,3,-6,7,-853,-5333,-1702,2,-5,7,-4733,-17957,-5720,1,-5,8,-1974,-3363,-1662,4,-7,7,0,4,0,3,-5,6,1,6,-1,2,-2
307,-6,9,-105,-373,-143,2,-4,9,-851,-5362,-1687,3,-6,6,-4703,-17993,-5703,1,-4,7,-1937,-3361,-1657,2,-4,6,3,4,-3,1,-8,8,3,5,2,2,-2
308,-4,7,-106,-400,-144,1,-4,7,-850,-5376,-1691,2,-4,9,-4739,-17978,-5713,4,-5,7,-1985,-3377,-1672,2,-5,6,1,5,1,4,-7,6,2,4,-3,1,-2
309,-4,6,-103,-397,-143,4,-5,7,-838,-5367,-1681,3,-5,6,-4671,-17983,-5700,4,-7,9,-1877,-3348,-1646,3,-6,8,1,4,-1,1,-5,7,3,8,1,1,1
310,-5,9,-106,-397,-143,1,-3,8,-854,-5371,-1695,3,-6,6,-4735,-18005,-5704,3,-4,8,-1909,-3368,-1672,3,-3,8,1,5,1,2,-4,9,1,3,0,2,-1
311,-5,9,-106,-392,-142,1,-5,8,-835,-5361,-1688,1,-7,7,-4707,-17991,-5710,3,-4,7,-1951,-3360,-1672,4,-5,6,3,6,1,4,-5,7,2,4,0,2,-2
312,-6,6,-104,-394,-143,2,-7,8,-853,-5352,-1701,2,-7,6,-4741,-17984,-5710,4,-6,7,-1901,-3371,-1675,2,-7,6,1,4,-2,2,-5,9,0,5,2,3,-2
313,-5,7,-105,-391,-142,1,-5,7,-852,-5353,-1697,4,-5,6,-4747,-18000,-5699,4,-4,7,-1945,-3371,-1677,1,-5,7,1,3,-2,1,-6,8,3,7,-1,2,-1
314,-5,9,-103,-400,-144,2,-5,8,-834,-5320,-1695,3,-4,7,-4759,-17976,-5711,1,-5,9,-1957,-3369,-1686,3,-5,8,2,7,0,1,-5,7,2,5,0,1,-2
315,-5,6,-109,-390,-151,4,-5,6,-851,-5341,-1707,3,-5,8,-4720,-17943,-5696,1,-5,9,-1901,-3375,-1678,3,-5,7,0,4,0,2,-4,6,1,6,1,2,-2
316,-4,7,-100,-387,-142,3,-5,6,-834,-5346,-1678,3,-5,4,-4716,-18016,-5708,3,-6,9,-1839,-3348,-1658,4,-4,6,2,6,0,3,-6,7,0,6,1,1,-2
317,-4,7,-105,-393,-146,3,-7,6,-838,-5342,-1678,2,-6,8,-4670,-17990,-5671,0,-5,6,-1768,-3298,-1626,-1,-5,7,3,5,-1,1,-6,6,2,7,0,2,-1
318,-4,6,-102,-393,-143,1,-6,6,-844,-5343,-1693,1,-7,6,-4754,-17993,-5705,1,-5,6,-1822,-3339,-1650,4,-7,7,1,4,-1,1,-5,6,3,4,0,2,-1
319,-3,8,-105,-384,-142,1,-4,7,-859,-5362,-1692,1,-5,7,-4759,-18000,-5716,4,-5,10,-1830,-3344,-1660,4,-3,9,2,5,0,4,-4,6,1,4,-1,2,1
320,-5,7,-103,-386,-141,2,-5,7,-857,-5360,-1696,2,-5,7,-4760,-17986,-5705,3,-6,8,-1863,-3335,-1655,3,-7,6,0,3,1,1,-4,8,2,6,3,1,0
321,-5,7,-105,-388,-142,1,-4,8,-843,-5329,-1694,1,-7,7,-4710,-17979,-5708,2,-5,8,-1883,-3337,-1662,2,-5,9,3,4,-2,3,-5,7,2,2,-1,2,-2
322,-5,7,-106,-383,-146,2,-6,9,-850,-5368,-1689,3,-4,6,-4758,-18002,-5688,3,-6,7,-1874,-3340,-1660,4,-3,7,0,4,-2,1,-5,9,2,6,2,1,-2
323,-5,8,-105,-406,-145,4,-5,6,-839,-5360,-1689,4,-5,6,-4683,-17986,-5674,1,-5,7,-1892,-3354,-1667,2,-7,6,0,4,0,2,-5,6,0,3,-3,4,-1
324,-6,8,-100,-379,-138,2,-4,8,-857,-5321,-1690,3,-5,3,-4707,-17984,-5670,2,-5,9,-1772,-3314,-1631,4,-5,9,1,4,0,3,-5,6,2,5,-2,1,-2
325,-6,8,-106,-384,-139,3,-5,7,-840,-5317,-1673,1,-5,8,-4696,-17979,-5683,4,-5,7,-1824,-3345,-1641,3,-6,7,0,4,-2,3,-6,9,3,4,0,2,-2
326,-6,8,-101,-391,-142,1,-5,7,-834,-5339,-1665,1,-5,9,-4701,-18021,-5710,2,-5,8,-1882,-3338,-1650,1,-5,6,5,5,-1,3,-6,5,0,4,-1,2,0
327,-5,6,-102,-388,-142,3,-4,8,-836,-5343,-1687,4,-5,6,-4692,-17999,-5711,1,-5,6,-1848,-3360,-1647,1,-7,7,1,4,1,3,-5,8,1,6,1,4,0
328,-4,7,-102,-388,-140,1,-5,9,-853,-5342,-1712,2,-6,7,-4758,-17989,-5708,5,-4,9,-1817,-3339,-1638,2,-5,6,0,4,-1,3,-5,6,1,4,-2,2,-2
329,-5,9,-100,-379,-144,1,-7,7,-831,-5318,-1704,4,-3,6,-4692,-17998,-5701,1,-5,6,-1819,-3338,-1647,1,-6,9,0,6,0,2,-5,8,1,7,0,3,0
330,-5,7,-103,-388,-149,4,-4,8,-845,-5354,-1714,1,-6,9,-4751,-17993,-5707,1,-3,8,-1836,-3357,-1654,3,-7,8,1,4,-2,2,-5,8,0,6,-3,4,-2
331,-4,7,-105,-403,-152,3,-5,7,-834,-5363,-1677,2,-5,9,-4689,-18012,-5675,1,-5,7,-1883,-3338,-1651,2,-4,5,2,6,3,3,-5,8,1,4,0,1,-1
332,-5,8,-103,-390,-140,1,-4,7,-835,-5369,-1670,4,-6,9,-4757,-18036,-5699,3,-3,7,-1890,-3348,-1654,1,-5,8,2,4,1,1,-5,9,2,7,-1,1,0
333,-5,7,-103,-393,-141,1,-6,8,-834,-5365,-1671,2,-2,8,-4717,-18029,-5687,2,-5,6,-1845,-3360,-1647,2,-6,6,1,4,1,2,-5,6,3,6,-2,4,-1
334,-5,8,-103,-394,-141,1,-7,9,-846,-5350,-1669,5,-5,7,-4698,-18028,-5672,4,-5,9,-1807,-3330,-1635,4,-5,9,1,4,1,4,-4,7,0,4,-3,1,-3
335,-6,9,-103,-379,-138,4,-5,7,-840,-5341,-1660,4,-7,7,-4734,-18038,-5665,4,-6,8,-1880,-3348,-1638,1,-4,6,3,7,1,1,-3,8,-1,7,0,3,-2
336,-5,6,-98,-371,-140,2,-3,9,-827,-5347,-1658,4,-7,6,-4684,-18046,-5681,4,-6,8,-1920,-3369,-1660,1,-4,8,1,4,-2,3,-5,8,1,4,0,3,-2
337,-3,9,-106,-396,-144,1,-5,9,-845,-5350,-1675,4,-3,6,-4724,-18038,-5706,5,-6,7,-1828,-3351,-1648,3,-6,8,2,6,0,4,-7,7,0,6,0,4,-1
338,-4,9,-100,-373,-140,4,-6,9,-828,-5358,-1666,1,-4,6,-4686,-18009,-5705,1,-5,7,-1850,-3352,-1653,4,-5,9,3,5,0,3,-5,6,0,5,3,1,-1
339,-4,6,-103,-388,-140,0,-5,9,-845,-5358,-1666,4,-4,8,-4744,-18020,-5702,1,-4,7,-1843,-3360,-1653,1,-4,8,2,5,2,1,-6,10,1,3,-1,4,-1
340,-8,6,-103,-405,-141,1,-5,6,-836,-5391,-1667,4,-5,8,-4705,-18023,-5708,1,-5,8,-1933,-3383,-1668,1,-7,8,3,5,0,2,-5,8,2,6,0,3,0
341,-5,9,-98,-385,-138,1,-7,9,-831,-5382,-1669,2,-6,8,-4699,-18067,-5715,2,-5,8,-1842,-3359,-1657,1,-5,7,1,3,-1,1,-4,8,2,4,-2,4,1
342,-5,7,-103,-391,-141,1,-5,8,-850,-5366,-1675,5,-3,6,-4759,-18049,-5733,4,-6,8,-1868,-3375,-1666,1,-5,8,2,7,-2,5,-5,7,3,7,-1,3,-2
343,-5,6,-99,-385,-138,3,-6,8,-831,-5391,-1684,2,-8,6,-4735,-18049,-5685,4,-5,6,-1920,-3371,-1665,1,-5,6,3,4,-2,2,-5,9,2,2,-1,3,-2
344,-5,8,-101,-391,-141,3,-4,6,-846,-5373,-1686,1,-4,6,-4757,-18069,-5710,4,-3,8,-1913,-3380,-1669,2,-4,6,2,7,1,1,-6,7,2,4,0,1,-1
345,-5,7,-100,-393,-139,2,-5,8,-846,-5391,-1684,1,-5,6,-4712,-18087,-5713,1,-5,10,-1942,-3384,-1670,4,-7,6,3,4,-2,2,-7,6,5,7,1,4,-2
346,-2,9,-100,-387,-140,0,-6,6,-847,-5398,-1682,1,-5,6,-4763,-18077,-5739,1,-5,8,-1856,-3383,-1666,2,-5,6,2,6,0,4,-6,9,1,6,0,2,-1
347,-5,9,-106,-399,-143,3,-6,9,-835,-5400,-1688,1,-5,6,-4707,-18070,-5721,4,-7,7,-1922,-3380,-1669,4,-7,6,2,7,0,3,-5,7,0,7,0,4,-2
348,-6,8,-103,-388,-139,1,-5,7,-851,-5411,-1701,3,-3,6,-4760,-18080,-5710,2,-5,9,-1899,-3378,-1675,1,-4,9,0,5,0,4,-6,9,2,4,-1,3,-2
349,-3,8,-100,-393,-140,2,-7,9,-847,-5401,-1700,1,-5,6,-4755,-18073,-5695,3,-5,7,-1937,-3392,-1682,1,-5,6,1,4,-2,1,-7,6,0,4,0,1,-1
350,-5,9,-103,-379,-140,2,-5,6,-842,-5378,-1704,1,-5,6,-4742,-18086,-5701,0,-7,7,-1976,-3410,-1698,4,-3,6,2,8,1,4,-5,7,2,4,2,1,0
351,-3,7,-103,-390,-143,3,-6,7,-851,-5371,-1725,1,-6,8,-4746,-18074,-5734,2,-4,8,-1981,-3399,-1701,3,-5,8,0,4,-2,4,-5,9,3,7,-1,0,-1
352,-5,7,-100,-382,-139,1,-5,8,-842,-5361,-1718,4,-7,7,-4735,-18058,-5748,3,-4,7,-1986,-3403,-1705,2,-7,9,1,6,0,2,-6,6,1,4,-1,1,1
353,-7,6,-103,-386,-144,2,-5,8,-854,-5345,-1748,3,-6,7,-4757,-18046,-5780,4,-5,9,-1987,-3401,-1702,1,-6,9,2,2,0,3,-6,6,2,7,1,2,-1
354,-6,9,-105,-402,-147,4,-5,9,-840,-5394,-1732,4,-4,6,-4745,-18083,-5724,3,-5,10,-1952,-3397,-1693,1,-5,6,3,7,-2,1,-5,9,1,4,0,3,-1
355,-4,9,-105,-400,-146,4,-5,9,-845,-5392,-1722,1,-5,6,-4708,-18084,-5710,3,-5,9,-1845,-3377,-1685,5,-5,6,1,4,0,1,-6,8,3,6,-3,4,-3
356,-6,6,-102,-388,-146,4,-4,6,-853,-5399,-1735,4,-6,9,-4749,-18079,-5732,1,-5,8,-1937,-3379,-1694,3,-5,9,0,7,1,1,-5,7,2,4,0,2,2
357,-5,9,-103,-394,-145,2,-4,7,-848,-5376,-1740,4,-5,8,-4742,-18073,-5739,4,-6,6,-1946,-3398,-1697,-1,-5,7,0,7,3,1,-5,8,3,6,0,4,1
358,-6,7,-104,-403,-147,3,-5,6,-853,-5427,-1742,2,-4,7,-4749,-18080,-5743,4,-5,7,-1957,-3394,-1704,4,-5,6,0,6,-1,2,-5,6,1,4,-2,2,-3
359,-7,7,-104,-393,-146,0,-5,5,-853,-5419,-1744,1,-5,7,-4773,-18058,-5768,1,-6,8,-1949,-3386,-1702,1,-5,7,3,7,0,1,-5,7,2,6,-2,4,-2
360,-6,7,-106,-388,-148,1,-4,9,-851,-5392,-1737,1,-5,6,-4750,-18071,-5806,4,-5,7,-1953,-3389,-1703,4,-6,6,0,4,-2,3,-4,5,1,6,0,4,0
361,-6,7,-108,-403,-149,2,-5,8,-854,-5396,-1741,1,-7,7,-4763,-18084,-5754,1,-5,9,-1889,-3393,-1701,1,-3,7,0,7,-1,4,-5,9,2,7,-2,2,0
362,-6,7,-109,-428,-149,2,-6,6,-845,-5403,-1738,1,-7,9,-4721,-18094,-5723,2,-3,6,-1839,-3379,-1666,2,-5,6,1,4,-1,4,-5,10,2,4,2,4,0
363,-5,8,-107,-388,-149,2,-6,6,-841,-5407,-1715,4,-5,6,-4726,-18093,-5716,4,-6,6,-1889,-3352,-1646,3,-5,6,0,6,0,1,-5,7,3,4,-2,2,-1
364,-5,6,-99,-373,-140,3,-4,9,-850,-5388,-1736,3,-5,9,-4789,-18083,-5754,4,-5,6,-1916,-3369,-1679,3,-4,9,0,7,-2,3,-6,6,-1,10,0,4,0
365,-4,6,-108,-405,-152,3,-5,9,-835,-5343,-1706,1,-3,9,-4790,-18100,-5713,2,-5,7,-1880,-3351,-1672,2,-5,7,3,4,-2,1,-7,8,2,2,0,1,-2
366,-6,8,-104,-400,-146,2,-7,9,-857,-5411,-1731,4,-5,8,-4783,-18121,-5754,2,-5,8,-1818,-3350,-1658,3,-5,8,0,6,-1,4,-5,7,3,6,0,2,-2
367,-4,7,-104,-382,-146,0,-4,9,-834,-5375,-1703,2,-5,8,-4785,-18076,-5753,4,-6,6,-1880,-3366,-1669,1,-5,6,0,4,2,4,-5,5,3,4,2,3,0
368,-5,8,-105,-389,-146,3,-6,9,-844,-5373,-1710,1,-6,6,-4799,-18103,-5739,1,-6,7,-1886,-3363,-1674,4,-5,8,2,6,0,4,-6,6,3,4,0,2,-1
369,-5,8,-103,-388,-141,2,-5,7,-852,-5379,-1725,4,-5,6,-4813,-18115,-5733,3,-4,8,-1823,-3363,-1663,2,-5,9,0,5,1,3,-4,8,0,7,-2,1,-2
370,-6,9,-104,-388,-142,4,-4,7,-837,-5386,-1706,2,-5,5,-4795,-18116,-5736,1,-5,9,-1871,-3348,-1656,1,-4,9,3,6,1,1,-5,6,3,4,0,1,-1
371,-5,9,-103,-377,-141,2,-5,8,-848,-5373,-1733,1,-5,6,-4799,-18126,-5743,2,-7,8,-1930,-3380,-1680,2,-3,9,3,7,0,5,-5,6,1,5,0,1,-2
372,-7,7,-101,-394,-144,2,-4,6,-842,-5362,-1702,3,-5,7,-4759,-18111,-5733,2,-5,9,-1926,-3378,-1684,1,-6,7,1,5,0,1,-5,7,0,6,0,1,-1
373,-4,6,-104,-394,-146,1,-4,7,-851,-5374,-1723,3,-6,7,-4792,-18116,-5764,1,-6,7,-1933,-3374,-1673,4,-2,9,3,5,0,1,-5,7,3,6,-2,2,-1
374,-5,9,-101,-378,-143,4,-6,9,-835,-5382,-1715,1,-5,6,-4780,-18114,-5746,1,-5,9,-1922,-3369,-1678,4,-5,8,0,6,0,1,-5,7,-1,6,2,3,0
375,-5,8,-100,-387,-146,2,-7,6,-839,-5373,-1714,1,-6,6,-4760,-18115,-5739,2,-5,6,-1928,-3377,-1681,4,-5,8,3,4,0,2,-5,9,3,5,-1,3,0
376,-5,11,-100,-387,-141,1,-4,6,-839,-5373,-1716,2,-4,6,-4753,-18108,-5749,2,-5,7,-1872,-3379,-1667,2,-4,7,0,7,-1,4,-5,9,1,7,1,2,1
377,-2,8,-99,-385,-138,3,-8,7,-831,-5370,-1691,4,-5,9,-4718,-18126,-5725,4,-3,10,-1832,-3376,-1663,2,-5,8,0,5,-2,1,-5,9,0,3,0,1,-1
378,-5,7,-100,-370,-138,1,-5,9,-828,-5373,-1690,3,-5,7,-4714,-18117,-5730,3,-7,8,-1829,-3365,-1661,1,-5,8,1,6,0,3,-7,9,0,5,-1,1,0
379,-5,8,-94,-358,-137,3,-5,7,-842,-5354,-1704,3,-5,7,-4682,-18079,-5710,2,-4,8,-1939,-3387,-1677,4,-4,9,1,4,-3,1,-5,9,1,6,0,1,0
380,-7,8,-100,-372,-138,4,-3,7,-826,-5353,-1691,4,-5,8,-4686,-18101,-5698,1,-5,7,-1912,-3374,-1671,2,-4,8,3,6,0,-1,-5,7,3,5,0,1,0
381,-6,6,-97,-374,-135,4,-4,6,-844,-5346,-1719,3,-4,7,-4716,-18101,-5738,4,-4,6,-1971,-3395,-1679,2,-5,8,2,4,0,2,-5,9,2,6,1,4,0
382,-4,7,-97,-373,-138,1,-7,7,-824,-5337,-1695,1,-5,6,-4681,-18091,-5735,1,-4,8,-1950,-3391,-1671,3,-5,5,3,6,3,1,-5,6,2,4,-1,4,-2
383,-5,7,-98,-360,-138,4,-6,6,-835,-5360,-1699,3,-5,6,-4709,-18098,-5728,2,-5,7,-1956,-3383,-1684,4,-7,9,1,6,-1,2,-5,8,3,6,-2,3,-1
384,-4,7,-95,-369,-137,2,-5,7,-842,-5334,-1709,2,-3,6,-4695,-18088,-5703,2,-5,8,-1954,-3392,-1678,4,-5,5,1,6,-1,1,-5,7,1,3,0,1,-1
385,-6,9,-99,-372,-135,1,-5,8,-834,-5344,-1700,3,-4,6,-4681,-18080,-5716,3,-5,8,-1944,-3392,-1672,1,-5,6,3,6,0,2,-7,7,3,6,0,2,-2
386,-5,9,-97,-379,-135,3,-5,7,-824,-5355,-1696,2,-6,6,-4644,-18111,-5703,1,-5,9,-1926,-3390,-1668,3,-4,6,3,6,1,2,-6,6,0,7,-1,3,-1
387,-5,7,-94,-371,-136,3,-5,6,-838,-5346,-1704,3,-4,7,-4704,-18105,-5728,4,-3,9,-1962,-3407,-1679,3,-4,8,1,4,-1,4,-6,7,1,7,0,2,-1
388,-6,7,-97,-368,-136,2,-5,9,-841,-5367,-1715,3,-5,7,-4691,-18082,-5709,1,-6,9,-1941,-3395,-1672,4,-6,9,0,7,1,2,-5,9,0,6,0,2,-2
389,-5,8,-94,-371,-137,3,-5,7,-836,-5333,-1699,4,-5,6,-4695,-18082,-5713,3,-6,9,-1904,-3402,-1674,3,-7,10,1,4,2,3,-4,7,2,6,-1,2,-1
390,-5,7,-118,-449,-164,2,-1,6,-823,-5341,-1707,3,-7,8,-4647,-18108,-5716,1,-5,9,-1806,-3352,-1643,4,-4,6,3,5,0,3,-6,8,0,5,-2,3,-2
391,-4,8,-116,-433,-161,2,-6,8,-834,-5327,-1704,0,-3,6,-4682,-18118,-5688,4,-4,7,-1830,-3351,-1640,1,-6,6,0,3,1,3,-7,9,0,5,1,4,-2
392,-6,6,-112,-438,-155,4,-5,8,-842,-5297,-1702,1,-5,7,-4674,-18090,-5701,1,-5,8,-1856,-3344,-1649,1,-6,8,3,6,-2,2,-3,6,1,5,0,2,-1
393,-5,9,-116,-445,-155,2,-5,7,-827,-5329,-1655,4,-5,9,-4665,-18105,-5682,2,-4,7,-1831,-3345,-1645,1,-5,9,2,4,-2,4,-4,7,2,7,0,4,-2
394,-5,6,-110,-429,-155,3,-5,7,-828,-5336,-1669,1,-7,6,-4676,-18104,-5689,4,-4,8,-1820,-3345,-1643,3,-5,7,4,4,2,0,-2,7,0,4,0,4,-1
395,-7,7,-112,-438,-153,3,-4,6,-825,-5319,-1661,4,-6,4,-4663,-18096,-5683,2,-7,6,-1789,-3339,-1646,4,-5,9,3,6,-1,4,-6,8,1,7,0,3,1
396,-5,7,-112,-444,-156,3,-7,8,-831,-5353,-1668,4,-3,8,-4675,-18097,-5686,1,-5,6,-1800,-3347,-1644,0,-6,8,0,7,-3,2,-4,7,3,5,1,2,-1
397,-5,6,-112,-441,-157,1,-3,5,-828,-5338,-1669,1,-5,6,-4669,-18088,-5684,3,-4,7,-1786,-3345,-1647,3,-5,9,0,7,-1,3,-5,7,1,4,0,2,0
398,-5,8,-113,-444,-155,2,-5,9,-834,-5326,-1668,3,-6,8,-4682,-18091,-5691,1,-4,9,-1839,-3358,-1644,1,-4,9,2,5,2,4,-5,9,2,5,0,2,-1
399,-4,8,-113,-442,-155,1,-5,8,-834,-5348,-1666,2,-4,8,-4691,-18094,-5687,3,-5,9,-1898,-3360,-1654,2,-5,8,2,4,0,3,-6,8,0,5,0,2,-2
400,-4,6,-113,-447,-156,4,-4,6,-831,-5334,-1660,1,-5,6,-4677,-18098,-5713,2,-6,8,-1833,-3363,-1656,4,-7,8,3,4,-3,3,-5,7,3,6,0,3,0
401,-5,6,-114,-455,-156,1,-5,8,-844,-5332,-1665,4,-5,6,-4691,-18097,-5709,2,-5,6,-1856,-3366,-1657,2,-4,7,2,5,-3,1,-6,7,1,4,0,0,1
402,-5,9,-113,-451,-156,1,-5,9,-831,-5354,-1663,3,-5,7,-4673,-18077,-5693,3,-6,8,-1824,-3344,-1638,3,-5,8,2,6,0,4,-6,8,0,7,-1,1,-1
403,-5,10,-113,-451,-157,2,-6,9,-834,-5354,-1678,3,-6,8,-4690,-18111,-5690,3,-6,8,-1842,-3357,-1649,2,-6,7,3,4,-1,2,-3,8,0,5,-1,1,-3
404,-6,8,-112,-450,-158,2,-6,8,-832,-5356,-1691,3,-5,9,-4677,-18088,-5696,1,-6,8,-1839,-3359,-1649,2,-5,7,2,4,-3,3,-5,6,0,7,-2,1,-3
405,-5,8,-114,-446,-165,1,-7,6,-831,-5343,-1722,2,-3,8,-4663,-18097,-5728,5,-6,9,-1846,-3358,-1658,2,-5,9,2,6,0,2,-5,6,3,4,0,1,-2
406,-5,9,-114,-446,-165,1,-5,7,-834,-5336,-1722,1,-7,6,-4666,-18076,-5739,3,-5,7,-1868,-3374,-1667,4,-4,8,2,6,-1,1,-7,8,-1,4,1,1,-1
407,-5,7,-112,-450,-165,1,-5,7,-831,-5328,-1716,4,-4,6,-4658,-18100,-5731,1,-5,9,-1842,-3361,-1661,2,-6,7,1,5,3,1,-5,6,1,7,-1,4,-1
408,-4,7,-113,-452,-161,0,-4,7,-834,-5349,-1716,2,-5,6,-4671,-18099,-5734,1,-7,6,-1856,-3369,-1662,3,-6,7,0,4,-1,3,-7,9,3,5,-2,2,-2
409,-5,7,-115,-455,-167,4,-5,7,-828,-5323,-1711,3,-5,7,-4667,-18115,-5728,2,-5,8,-1842,-3366,-1657,3,-6,6,0,6,0,3,-6,6,3,5,0,3,0
410,-5,9,-114,-456,-165,2,-5,7,-828,-5364,-1722,1,-5,8,-4644,-18104,-5719,0,-4,9,-1941,-3386,-1675,1,-5,7,-1,5,-2,3,-5,8,2,4,0,1,0
411,-5,9,-114,-454,-164,2,-4,9,-839,-5356,-1722,3,-5,7,-4663,-18105,-5719,1,-5,6,-1863,-3381,-1668,2,-5,9,1,4,1,3,-4,8,0,3,-1,2,-3
412,-6,7,-114,-452,-163,3,-5,6,-828,-5334,-1719,2,-5,7,-4655,-18105,-5732,4,-5,9,-1847,-3363,-1652,1,-5,7,2,4,-3,2,-5,8,1,4,-1,2,1
413,-4,9,-112,-450,-164,2,-4,7,-834,-5380,-1716,2,-6,8,-4671,-18108,-5732,2,-5,7,-1930,-3380,-1671,1,-5,6,2,6,0,4,-5,9,1,4,-1,3,-2
414,-5,7,-112,-442,-160,2,-7,8,-827,-5316,-1710,2,-5,6,-4646,-18098,-5718,3,-6,8,-1839,-3375,-1666,3,-5,6,1,4,0,2,-5,10,2,5,0,2,0
415,-3,8,-112,-448,-161,4,-5,7,-826,-5324,-1705,2,-5,9,-4694,-18086,-5724,2,-4,7,-1915,-3384,-1676,4,-5,9,3,4,-1,3,-5,9,0,5,0,3,-1
