Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
291,-5,10,-99,-382,-130,4,-3,6,-771,-5150,-1588,2,-4,6,-4812,-17816,-5883,2,-5,6,-1935,-3393,-1803,3,-5,6,1,5,0,1,-7,6,3,3,1,2,0
292,-4,8,-101,-389,-131,1,-5,9,-770,-5182,-1596,2,-6,6,-4826,-17825,-5869,4,-3,5,-1930,-3395,-1798,3,-5,9,3,7,0,3,-3,5,3,4,1,3,-2
293,-6,7,-103,-394,-135,1,-6,8,-768,-5177,-1585,2,-6,4,-4817,-17814,-5872,1,-5,6,-1923,-3366,-1798,3,-5,8,3,4,0,2,-5,7,3,6,0,1,-2
294,-6,8,-104,-399,-134,2,-5,6,-773,-5210,-1592,2,-5,9,-4813,-17828,-5886,2,-5,9,-1910,-3366,-1785,-1,-5,7,2,4,-2,4,-5,10,2,4,-1,1,1
295,-6,10,-100,-391,-131,2,-5,8,-771,-5211,-1585,1,-5,6,-4831,-17832,-5875,2,-5,8,-1924,-3380,-1798,1,-2,6,2,6,0,2,-4,9,1,4,1,1,-1
296,-4,6,-106,-406,-136,3,-5,8,-771,-5214,-1583,1,-6,6,-4816,-17843,-5889,2,-5,6,-1928,-3387,-1797,4,-7,9,1,5,0,1,-4,9,2,6,-2,0,-2
297,-5,7,-103,-387,-130,1,-5,8,-772,-5223,-1586,3,-4,7,-4804,-17877,-5896,3,-6,7,-1927,-3386,-1790,1,-5,6,0,3,1,2,-7,6,0,6,-2,5,-2
298,-4,7,-99,-394,-129,3,-5,6,-766,-5224,-1587,3,-7,6,-4816,-17839,-5884,3,-5,6,-1913,-3386,-1788,2,-3,7,3,4,-1,4,-4,6,1,4,0,2,1
299,-5,9,-101,-394,-134,1,-2,8,-774,-5241,-1592,2,-7,6,-4798,-17845,-5875,3,-5,7,-1905,-3381,-1780,4,-4,6,1,5,0,4,-5,8,1,7,1,4,-2
300,-7,8,-102,-392,-134,1,-5,8,-773,-5220,-1590,2,-6,7,-4817,-17849,-5886,2,-5,9,-1936,-3416,-1804,1,-5,6,2,5,0,3,-6,8,2,4,-2,-1,-2
301,-5,9,-102,-395,-132,0,-6,9,-764,-5217,-1582,4,-5,7,-4786,-17859,-5883,2,-5,6,-1868,-3376,-1772,3,-7,9,1,3,-1,3,-4,8,0,4,0,2,-2
302,-5,9,-99,-391,-132,3,-4,7,-774,-5253,-1591,2,-6,6,-4810,-17856,-5874,4,-5,9,-1880,-3391,-1774,4,-5,8,2,7,0,2,-5,6,1,5,0,1,-2
303,-5,8,-100,-384,-129,2,-4,6,-771,-5233,-1580,4,-5,6,-4800,-17864,-5879,2,-5,7,-1893,-3389,-1783,0,-5,6,0,5,-2,3,-5,8,2,4,-1,3,-1
304,-5,10,-100,-384,-129,0,-6,8,-771,-5245,-1587,3,-5,8,-4819,-17849,-5875,0,-4,6,-1910,-3405,-1783,3,-6,7,2,7,0,2,-5,8,1,7,0,2,-2
305,-5,8,-98,-381,-128,1,-6,10,-771,-5249,-1581,2,-7,7,-4813,-17873,-5874,2,-5,8,-1892,-3381,-1766,1,-5,9,0,4,1,2,-5,7,0,5,0,3,1
306,-6,8,-100,-385,-132,1,-4,9,-774,-5268,-1586,3,-5,8,-4816,-17870,-5870,1,-5,9,-1896,-3395,-1765,3,-5,9,1,4,-2,2,-7,5,2,5,-2,3,1
307,-5,7,-98,-379,-126,3,-6,9,-764,-5235,-1582,4,-5,7,-4790,-17841,-5889,1,-4,7,-1815,-3337,-1772,1,-5,7,2,5,-3,1,-5,9,-1,5,0,3,-1
308,-3,10,-98,-381,-128,2,-6,9,-775,-5252,-1595,3,-6,6,-4832,-17857,-5883,1,-4,7,-1859,-3363,-1767,4,-7,7,1,4,1,3,-6,6,1,3,-1,3,-2
309,-6,8,-96,-375,-126,3,-5,7,-774,-5246,-1590,2,-3,9,-4807,-17843,-5892,2,-5,9,-1851,-3366,-1766,0,-5,6,2,7,0,1,-4,6,1,5,0,1,-2
310,-5,9,-95,-369,-125,4,-8,6,-770,-5241,-1598,1,-5,8,-4828,-17854,-5894,1,-4,6,-1851,-3354,-1777,1,-5,8,3,6,0,1,-6,8,2,4,0,4,-2
311,-4,7,-98,-400,-126,1,-3,6,-774,-5305,-1605,2,-5,6,-4806,-17879,-5918,5,-3,6,-1851,-3361,-1786,2,-5,7,1,5,-1,1,-5,6,3,6,-2,2,-1
312,-6,7,-96,-398,-124,1,-5,9,-773,-5281,-1595,3,-4,8,-4806,-17875,-5918,3,-7,7,-1873,-3392,-1777,4,-5,8,3,2,-1,4,-5,6,2,4,0,1,-2
313,-4,6,-97,-405,-129,1,-5,6,-777,-5310,-1623,4,-5,7,-4810,-17905,-5916,2,-5,9,-1858,-3385,-1786,1,-6,7,0,5,-1,2,-6,7,1,4,0,3,-1
314,-5,7,-94,-403,-124,1,-5,8,-769,-5292,-1595,4,-4,9,-4780,-17894,-5907,4,-2,7,-1858,-3377,-1787,2,-6,8,2,7,1,3,-5,5,0,4,0,2,-1
315,-5,6,-94,-409,-126,2,-4,7,-774,-5317,-1656,2,-4,9,-4810,-17886,-5918,3,-7,7,-1812,-3371,-1780,4,-4,7,3,7,-2,4,-5,9,1,4,0,1,-4
316,-5,8,-97,-407,-126,3,-5,7,-774,-5312,-1602,1,-5,9,-4792,-17895,-5921,1,-4,6,-1818,-3316,-1767,3,-6,6,0,5,-2,4,-5,6,1,7,-1,4,-1
317,-6,7,-97,-409,-131,3,-5,7,-775,-5305,-1603,3,-5,6,-4807,-17880,-5915,4,-6,7,-1728,-3276,-1757,3,-5,7,3,7,-2,2,-4,8,0,4,-1,3,-1
318,-5,6,-97,-414,-130,3,-5,6,-777,-5304,-1604,3,-6,9,-4825,-17893,-5925,2,-4,7,-1797,-3295,-1742,2,-5,7,1,4,0,4,-5,8,1,5,0,4,-2
319,-5,8,-97,-409,-129,4,-5,7,-775,-5328,-1609,3,-5,9,-4825,-17910,-5932,1,-5,8,-1805,-3299,-1751,1,-4,9,0,6,-1,3,-4,8,1,5,-2,1,-2
320,-6,8,-99,-409,-128,1,-5,7,-777,-5332,-1615,4,-5,8,-4817,-17912,-5937,3,-7,9,-1792,-3298,-1754,3,-7,7,1,5,1,2,-4,7,2,5,-1,6,-1
321,-5,7,-101,-412,-142,3,-4,9,-778,-5299,-1653,4,-5,8,-4820,-17890,-5928,1,-4,9,-1783,-3293,-1754,6,-5,7,3,4,0,4,-5,7,1,5,0,1,1
322,-5,8,-98,-403,-132,4,-6,6,-775,-5284,-1605,2,-7,7,-4802,-17889,-5935,-1,-5,7,-1834,-3322,-1765,1,-6,8,3,6,3,1,-5,6,1,5,-2,1,0
323,-5,8,-100,-403,-134,2,-5,6,-774,-5292,-1637,1,-5,7,-4801,-17885,-5946,3,-7,8,-1818,-3298,-1757,3,-3,7,1,5,3,1,-6,6,3,6,0,1,0
324,-5,8,-97,-406,-135,2,-5,6,-774,-5285,-1646,3,-5,6,-4789,-17887,-5967,4,-5,9,-1790,-3279,-1770,1,-5,3,2,5,0,2,-5,8,2,4,0,2,-1
325,-5,6,-97,-401,-132,3,-5,6,-774,-5307,-1634,4,-5,6,-4789,-17878,-5960,4,-5,9,-1827,-3295,-1757,4,-5,7,2,4,0,3,-5,9,0,7,0,3,1
326,-3,8,-99,-407,-136,1,-5,6,-771,-5301,-1613,3,-5,6,-4728,-17896,-5964,4,-2,6,-1769,-3278,-1783,0,-5,6,3,7,2,1,-6,6,3,4,0,1,-1
327,-5,6,-99,-414,-134,2,-6,7,-775,-5325,-1650,2,-5,7,-4791,-17916,-5977,2,-5,7,-1788,-3283,-1782,3,-5,9,2,7,0,2,-5,9,1,6,0,0,0
328,-5,8,-103,-421,-142,3,-5,8,-775,-5307,-1654,3,-6,9,-4804,-17878,-5946,2,-3,9,-1839,-3317,-1768,2,-5,7,3,4,-1,3,-5,7,1,5,0,3,-2
329,-5,6,-103,-429,-137,3,-6,7,-776,-5328,-1612,1,-7,7,-4796,-17884,-5950,2,-4,8,-1818,-3295,-1788,3,-2,6,3,5,0,1,-6,6,2,5,2,2,-5
330,-5,8,-99,-426,-141,1,-7,8,-762,-5333,-1617,2,-4,8,-4742,-17931,-5961,1,-3,7,-1686,-3238,-1749,4,-5,10,0,5,0,3,-4,5,3,7,0,2,-2
331,-5,9,-95,-417,-130,1,-4,7,-768,-5323,-1654,4,-6,8,-4747,-17922,-5996,4,-5,8,-1668,-3218,-1705,1,-5,9,3,6,0,1,-6,6,-1,6,-3,1,-1
332,-7,9,-103,-438,-143,1,-4,8,-762,-5308,-1678,4,-6,6,-4751,-17901,-5978,1,-5,6,-1781,-3250,-1747,1,-6,9,3,5,-1,1,-4,9,0,5,0,4,-3
333,-5,7,-97,-414,-129,2,-4,7,-773,-5316,-1605,3,-7,7,-4806,-17899,-5943,2,-5,10,-1781,-3264,-1716,1,-5,9,0,6,1,3,-5,9,0,4,-2,1,-1
334,-3,8,-97,-418,-137,4,-5,8,-774,-5307,-1658,3,-5,5,-4782,-17907,-5975,3,-5,8,-1775,-3284,-1731,3,-5,7,1,4,-1,2,-4,8,1,4,-1,1,-1
335,-5,6,-97,-415,-126,4,-6,7,-770,-5322,-1676,0,-5,7,-4751,-17911,-6000,3,-5,7,-1741,-3259,-1745,3,-5,7,2,5,0,3,-5,7,0,6,0,2,-1
336,-5,6,-96,-414,-129,4,-3,6,-771,-5326,-1600,2,-5,7,-4753,-17929,-5951,2,-5,8,-1753,-3271,-1750,4,-6,5,1,4,0,4,-5,6,3,6,1,3,-2
337,-5,7,-97,-418,-144,1,-3,9,-771,-5312,-1691,2,-7,7,-4737,-17877,-6010,2,-3,5,-1669,-3189,-1684,1,-5,8,0,5,1,3,-4,8,1,4,0,1,-1
338,-6,9,-92,-406,-140,2,-4,8,-770,-5320,-1707,3,-6,6,-4742,-17872,-6002,4,-5,9,-1783,-3264,-1738,2,-5,9,3,4,2,3,-7,8,2,7,2,4,-2
339,-5,8,-98,-414,-143,2,-6,6,-761,-5323,-1701,1,-5,6,-4736,-17871,-6001,4,-5,7,-1783,-3282,-1751,1,-5,6,3,5,0,3,-5,7,0,5,-3,0,-2
340,-6,6,-92,-406,-143,4,-5,8,-772,-5342,-1709,4,-7,9,-4789,-17858,-6003,1,-4,8,-1883,-3310,-1781,2,-5,8,2,4,1,1,-5,8,2,4,0,3,0
341,-5,9,-91,-412,-143,2,-8,7,-755,-5326,-1698,4,-7,7,-4718,-17882,-5986,3,-5,9,-1809,-3302,-1762,2,-5,7,0,5,-3,1,-5,8,-1,7,-1,2,-1
342,-5,7,-94,-409,-143,4,-5,6,-771,-5338,-1698,1,-5,7,-4812,-17884,-5975,2,-6,6,-1865,-3295,-1742,2,-7,7,2,4,0,1,-5,7,0,5,3,2,0
343,-5,9,-94,-409,-140,2,-5,9,-760,-5351,-1700,2,-5,8,-4757,-17894,-6004,1,-5,6,-1815,-3298,-1764,1,-6,9,2,3,0,4,-4,7,3,5,0,2,-1
344,-6,8,-93,-404,-140,1,-7,11,-766,-5355,-1709,1,-5,7,-4758,-17871,-6013,1,-5,6,-1844,-3313,-1769,3,-5,8,0,5,0,4,-5,7,2,4,2,2,0
345,-6,6,-99,-406,-149,3,-5,9,-768,-5337,-1713,1,-5,9,-4745,-17872,-6001,2,-6,7,-1682,-3210,-1698,2,-5,8,2,6,-1,3,-4,9,0,3,0,1,-2
346,-5,6,-97,-390,-146,3,-7,7,-761,-5329,-1707,1,-5,8,-4734,-17862,-5995,4,-6,6,-1769,-3295,-1728,1,-5,7,1,4,0,1,-5,6,3,5,0,0,-3
347,-6,8,-94,-385,-143,4,-5,9,-776,-5320,-1709,4,-5,8,-4754,-17887,-5992,1,-7,8,-1826,-3335,-1745,1,-5,9,2,6,-1,2,-5,6,3,4,0,4,-1
348,-6,9,-98,-391,-144,0,-7,8,-768,-5323,-1713,2,-5,7,-4760,-17872,-5995,3,-5,7,-1846,-3330,-1748,2,-5,6,0,7,-1,3,-7,6,3,5,1,4,-2
349,-7,7,-94,-386,-143,1,-5,6,-764,-5318,-1710,3,-5,7,-4757,-17875,-5993,2,-5,8,-1759,-3278,-1719,2,-5,8,3,7,0,1,-5,8,0,5,0,1,-1
350,-3,8,-98,-393,-147,1,-6,7,-766,-5327,-1714,1,-5,7,-4757,-17899,-5995,1,-5,7,-1833,-3329,-1745,3,-5,7,4,4,0,2,-6,8,1,4,-1,2,-1
351,-5,9,-95,-383,-144,4,-5,9,-766,-5324,-1709,2,-4,8,-4772,-17900,-5999,1,-7,9,-1820,-3317,-1731,4,-5,9,0,6,0,4,-7,6,3,5,0,3,-1
352,-5,6,-97,-390,-146,1,-6,9,-763,-5347,-1710,3,-5,6,-4749,-17895,-6013,1,-4,9,-1827,-3327,-1735,1,-6,6,1,4,-1,5,-5,6,0,6,-1,2,-1
353,-5,8,-95,-384,-143,1,-5,7,-766,-5352,-1723,4,-6,6,-4763,-17884,-6009,2,-9,7,-1691,-3227,-1657,4,-4,7,2,7,0,2,-2,5,2,5,0,3,-3
354,-4,8,-94,-377,-141,1,-5,5,-763,-5323,-1712,1,-6,6,-4754,-17886,-5999,2,-4,9,-1775,-3289,-1716,1,-5,8,0,4,-2,3,-7,6,3,4,-1,3,-1
355,-5,9,-94,-386,-146,3,-5,7,-766,-5342,-1725,4,-5,8,-4756,-17912,-6015,3,-4,8,-1746,-3262,-1701,1,-5,7,3,4,-1,3,-7,8,0,5,0,2,-1
356,-4,8,-96,-385,-146,1,-7,7,-767,-5350,-1725,1,-6,6,-4739,-17891,-6030,3,-5,8,-1759,-3288,-1714,1,-5,8,3,7,0,2,-5,8,2,4,-1,4,0
357,-5,9,-94,-378,-143,4,-6,6,-765,-5350,-1717,1,-5,7,-4735,-17902,-6012,1,-6,9,-1734,-3262,-1705,3,-5,7,1,4,0,1,-5,7,3,4,-1,3,0
358,-5,9,-95,-388,-148,4,-5,9,-769,-5355,-1722,4,-4,7,-4733,-17890,-6015,4,-4,7,-1761,-3286,-1710,1,-5,9,2,4,2,1,-5,8,1,7,0,1,1
359,-4,9,-94,-390,-146,4,-5,6,-767,-5370,-1711,4,-6,6,-4720,-17886,-6005,4,-7,6,-1742,-3265,-1687,4,-6,9,1,4,0,0,-6,7,1,6,0,3,-2
360,-5,9,-94,-386,-147,1,-5,7,-766,-5362,-1717,3,-5,7,-4722,-17888,-6006,4,-5,8,-1697,-3236,-1654,3,-4,7,3,4,0,4,-6,9,3,3,0,2,-1
361,-5,9,-96,-385,-146,0,-5,7,-786,-5373,-1730,3,-5,8,-4786,-17857,-6002,1,-5,6,-1747,-3275,-1687,4,-5,6,2,6,-2,3,-5,9,2,5,0,3,1
362,-4,9,-97,-390,-147,3,-5,9,-762,-5342,-1713,3,-7,6,-4712,-17909,-6014,4,-4,7,-1707,-3273,-1716,1,-4,7,2,5,0,0,-6,9,1,5,0,3,0
363,-4,6,-93,-386,-145,1,-5,8,-776,-5388,-1740,1,-5,6,-4764,-17889,-6027,4,-6,6,-1691,-3273,-1704,1,-7,7,3,4,-1,4,-5,7,2,5,0,0,-1
364,-5,6,-93,-390,-146,1,-5,8,-762,-5327,-1719,3,-7,8,-4731,-17892,-6013,3,-5,9,-1742,-3299,-1719,2,-4,8,1,5,0,1,-7,8,2,4,1,3,-2
365,-4,9,-97,-397,-149,2,-3,7,-765,-5377,-1732,4,-4,8,-4733,-17922,-6027,1,-5,9,-1709,-3296,-1722,2,-5,8,2,4,2,1,-5,8,0,4,0,1,1
366,-5,8,-97,-386,-146,4,-5,8,-766,-5376,-1726,3,-5,6,-4742,-17899,-6032,3,-4,7,-1705,-3298,-1725,4,-8,8,1,5,2,1,-6,9,2,4,1,1,-3
367,-6,9,-94,-386,-146,1,-5,9,-766,-5382,-1725,4,-6,8,-4711,-17895,-6025,2,-7,7,-1715,-3306,-1735,4,-6,7,3,6,0,1,-4,8,2,5,1,4,-1
368,-5,10,-96,-386,-145,2,-5,9,-771,-5384,-1733,3,-5,6,-4730,-17908,-6029,3,-7,7,-1728,-3300,-1727,1,-6,7,2,3,2,1,-5,8,3,3,-1,3,-1
369,-7,9,-97,-391,-146,4,-3,8,-763,-5385,-1733,2,-7,7,-4725,-17925,-6020,3,-5,8,-1738,-3316,-1736,3,-5,7,-1,4,0,1,-5,7,1,7,2,2,-2
370,-6,6,-93,-391,-145,4,-5,9,-767,-5382,-1732,2,-7,6,-4733,-17917,-6031,1,-6,8,-1697,-3288,-1726,3,-7,8,0,4,-1,1,-5,6,1,6,-3,2,-2
371,-7,7,-94,-388,-145,1,-4,6,-759,-5379,-1733,3,-7,7,-4718,-17917,-6029,2,-5,8,-1715,-3306,-1744,1,-5,8,2,6,0,4,-5,8,3,4,1,1,-1
372,-7,8,-95,-389,-146,-1,-5,9,-765,-5394,-1728,1,-6,8,-4746,-17920,-6023,2,-5,8,-1725,-3303,-1739,1,-3,9,2,4,2,3,-5,8,3,6,1,4,-1
373,-5,9,-93,-385,-143,4,-5,6,-766,-5394,-1728,3,-4,5,-4751,-17926,-6027,0,-5,8,-1717,-3306,-1740,3,-5,6,1,4,0,4,-4,9,1,4,-2,3,1
374,-4,6,-97,-391,-148,1,-5,9,-762,-5389,-1722,1,-5,6,-4752,-17931,-6019,3,-5,8,-1744,-3300,-1741,2,-5,8,0,6,0,1,-5,8,0,5,0,3,-1
375,-5,9,-96,-385,-143,2,-5,9,-773,-5403,-1736,2,-5,6,-4769,-17951,-6021,3,-6,9,-1848,-3318,-1755,3,-7,9,2,7,-3,3,-6,6,2,4,-1,2,-1
376,-5,7,-93,-395,-140,0,-7,6,-774,-5373,-1688,2,-5,7,-4737,-17955,-5975,1,-5,6,-1773,-3363,-1772,3,-4,8,3,8,1,3,-6,6,2,3,0,2,-2
377,-7,9,-93,-392,-146,1,-5,8,-762,-5376,-1722,2,-3,8,-4747,-17941,-6014,1,-5,6,-1822,-3353,-1780,4,-3,8,1,5,1,1,-5,9,2,5,0,2,-1
378,-4,7,-94,-385,-140,1,-5,7,-765,-5391,-1626,4,-5,7,-4763,-17929,-5948,3,-3,7,-1824,-3313,-1722,4,-5,8,1,6,-1,2,-5,9,1,2,-1,1,-1
379,-4,8,-94,-392,-131,4,-6,8,-768,-5388,-1691,1,-5,6,-4760,-17931,-5994,1,-5,9,-1811,-3313,-1723,2,-5,6,1,5,0,1,-5,7,0,6,-2,3,0
380,-4,6,-96,-386,-134,4,-6,7,-769,-5386,-1690,2,-3,7,-4779,-17921,-6001,1,-4,8,-1848,-3310,-1744,3,-5,10,3,6,0,0,-4,7,3,4,0,2,-1
381,-4,7,-94,-388,-141,2,-7,7,-765,-5382,-1714,2,-5,8,-4759,-17956,-5966,3,-5,7,-1762,-3278,-1708,1,-5,6,0,3,0,4,-5,6,1,4,-2,3,-2
382,-5,8,-95,-391,-130,2,-6,7,-763,-5337,-1633,1,-5,7,-4764,-17929,-5971,4,-8,8,-1773,-3271,-1719,4,-5,9,3,6,-1,3,-7,6,3,5,0,1,-2
383,-5,6,-95,-389,-136,2,-5,8,-766,-5391,-1638,3,-7,8,-4773,-17948,-6001,2,-5,7,-1794,-3276,-1702,1,-5,9,3,3,0,3,-5,7,2,7,-1,4,-2
384,-4,8,-95,-388,-134,1,-4,8,-761,-5349,-1626,0,-7,8,-4760,-17959,-5970,2,-6,5,-1818,-3311,-1725,1,-4,8,3,6,-1,1,-6,9,2,4,-2,1,-2
385,-5,9,-97,-388,-132,0,-5,11,-766,-5363,-1625,3,-5,9,-4772,-17938,-5956,4,-6,9,-1747,-3245,-1689,2,-6,9,1,4,-1,3,-6,7,2,6,-1,3,-3
386,-6,9,-99,-397,-143,3,-5,8,-768,-5353,-1707,1,-6,8,-4783,-17939,-5982,2,-5,8,-1769,-3250,-1699,1,-5,6,3,5,0,4,-5,9,1,6,1,3,-2
387,-5,8,-94,-391,-132,1,-4,5,-760,-5359,-1649,1,-5,7,-4810,-17968,-5984,4,-5,9,-1772,-3282,-1716,4,-3,6,1,6,0,1,-3,6,1,7,0,2,-1
388,-6,8,-94,-388,-134,4,-5,8,-754,-5355,-1627,1,-7,6,-4785,-17987,-5957,5,-5,8,-1794,-3294,-1717,3,-3,9,6,5,0,4,-4,9,2,5,-3,2,-2
389,-5,7,-94,-388,-133,4,-5,9,-762,-5348,-1672,1,-5,7,-4804,-17954,-5990,0,-5,7,-1809,-3298,-1736,4,-7,7,0,5,-2,1,-6,8,3,6,-1,1,1
390,-3,6,-94,-385,-133,2,-5,7,-759,-5351,-1631,4,-5,7,-4791,-17970,-5971,3,-5,8,-1806,-3309,-1722,4,-5,8,0,7,0,1,-4,6,1,4,-2,1,1
391,-5,9,-94,-387,-133,1,-5,6,-757,-5364,-1630,1,-5,8,-4783,-17972,-5991,3,-5,8,-1804,-3314,-1741,3,-5,9,3,4,0,0,-7,7,3,6,-1,3,-1
392,-5,9,-96,-391,-132,2,-6,9,-765,-5363,-1637,3,-3,7,-4808,-17984,-5986,4,-6,8,-1800,-3300,-1726,2,-6,7,1,7,-2,1,-5,5,2,6,0,3,0
393,-4,7,-93,-383,-133,4,-5,6,-764,-5347,-1680,2,-4,6,-4825,-17996,-5975,1,-5,7,-1811,-3306,-1739,3,-5,8,1,4,0,1,-3,6,0,7,-2,4,-1
394,-4,7,-97,-389,-131,0,-5,7,-761,-5366,-1629,3,-4,7,-4815,-17965,-5976,1,-4,7,-1810,-3304,-1740,2,-5,6,3,7,0,4,-5,8,-1,4,-2,2,-1
395,-5,7,-95,-384,-132,4,-6,7,-768,-5341,-1650,2,-5,7,-4817,-17973,-5973,1,-5,6,-1769,-3284,-1714,4,-4,6,-1,4,0,3,-5,7,0,7,1,2,0
396,-5,6,-95,-379,-132,3,-5,6,-767,-5361,-1654,4,-5,9,-4830,-17984,-5989,3,-3,6,-1801,-3298,-1725,2,-5,7,0,5,-2,4,-7,6,2,3,-2,3,-4
397,-4,9,-97,-387,-132,3,-5,7,-766,-5362,-1625,1,-3,8,-4834,-17980,-5966,1,-6,8,-1794,-3300,-1722,3,-6,6,3,5,0,0,-5,7,3,5,0,2,-1
398,-4,6,-94,-386,-134,3,-5,6,-768,-5361,-1625,3,-6,9,-4831,-17967,-5974,4,-4,7,-1791,-3292,-1724,4,-6,7,1,5,-2,4,-4,7,1,5,-1,2,-1
399,-5,7,-95,-384,-133,2,-5,8,-768,-5363,-1655,2,-7,7,-4835,-17979,-6004,3,-6,9,-1794,-3291,-1723,4,-4,5,1,5,2,3,-4,5,1,6,-1,2,-1
400,-4,6,-94,-392,-133,1,-5,9,-763,-5369,-1628,4,-6,7,-4815,-17994,-5983,3,-6,6,-1790,-3302,-1724,2,-7,9,2,6,-1,1,-5,8,0,6,-2,3,0
401,-3,6,-95,-380,-126,3,-5,8,-763,-5342,-1613,1,-5,7,-4795,-18007,-5985,3,-6,7,-1774,-3302,-1730,3,-5,9,1,6,-2,4,-5,6,3,6,0,1,0
402,-5,7,-95,-381,-141,3,-5,6,-771,-5341,-1707,2,-5,5,-4825,-17975,-5979,1,-5,6,-1791,-3302,-1722,3,-5,9,0,4,3,2,-5,9,2,5,0,2,-1
403,-6,9,-94,-384,-131,2,-5,7,-763,-5344,-1623,4,-5,6,-4825,-17990,-6016,1,-5,7,-1790,-3292,-1733,4,-5,6,4,6,2,1,-3,7,1,5,1,2,0
404,-5,6,-94,-376,-129,2,-5,6,-759,-5361,-1632,4,-4,7,-4782,-17976,-6006,4,-5,9,-1788,-3316,-1738,0,-6,7,1,3,-3,2,-4,6,2,7,0,2,0
405,-5,7,-94,-377,-128,0,-7,7,-764,-5337,-1631,3,-4,7,-4806,-17984,-5970,3,-5,8,-1780,-3297,-1729,3,-5,6,2,4,0,3,-5,9,3,8,-2,1,-2
406,-4,9,-97,-379,-131,3,-5,8,-760,-5317,-1626,4,-5,7,-4810,-17987,-5984,3,-5,9,-1697,-3288,-1717,4,-7,7,4,3,2,3,-4,6,0,4,-2,1,-1
407,-5,5,-94,-377,-129,1,-5,7,-764,-5321,-1623,1,-4,7,-4777,-17989,-5972,6,-5,6,-1777,-3320,-1745,3,-5,9,1,5,-2,2,-5,8,2,6,-2,3,-2
408,-5,9,-92,-379,-130,3,-6,9,-761,-5329,-1645,4,-5,8,-4778,-18011,-5993,1,-6,8,-1744,-3296,-1716,2,-7,8,0,4,0,1,-7,7,2,4,-2,3,1
409,-6,7,-93,-379,-131,1,-5,9,-760,-5322,-1637,1,-5,8,-4766,-17998,-5982,3,-5,8,-1777,-3321,-1733,2,-6,7,3,2,0,3,-4,8,2,7,-1,4,-2
410,-5,9,-94,-386,-132,1,-6,9,-758,-5353,-1633,3,-5,7,-4787,-18026,-5986,0,-4,9,-1789,-3327,-1734,2,-5,7,2,5,-2,5,-5,9,0,6,-1,1,-1
411,-6,7,-96,-387,-134,4,-5,6,-759,-5367,-1633,1,-5,8,-4784,-18008,-5982,3,-5,7,-1775,-3321,-1733,1,-6,6,2,5,-3,1,-5,7,2,4,-1,0,-1
412,-5,9,-92,-379,-129,3,-5,7,-760,-5382,-1631,2,-7,6,-4777,-18035,-5985,2,-5,6,-1779,-3328,-1733,4,-4,7,1,7,-1,4,-5,7,4,7,2,4,-3
413,-5,9,-94,-380,-130,1,-6,8,-760,-5370,-1627,1,-6,8,-4777,-18044,-5981,2,-5,6,-1775,-3329,-1729,4,-6,9,3,6,-1,4,-5,6,0,4,-2,3,0
414,-7,9,-97,-385,-133,2,-5,9,-755,-5376,-1631,1,-5,6,-4782,-18023,-5973,1,-4,6,-1812,-3340,-1746,1,-7,9,0,6,0,1,-5,6,3,7,0,4,0
415,-4,8,-91,-378,-131,2,-6,7,-742,-5329,-1623,4,-7,6,-4775,-18013,-5966,1,-6,6,-1788,-3331,-1732,3,-5,9,3,5,3,3,-7,7,1,4,0,3,-2
416,-5,7,-97,-393,-139,3,-4,7,-759,-5367,-1692,3,-5,6,-4787,-18023,-6000,1,-8,7,-1793,-3331,-1731,2,-6,6,2,3,-2,3,-5,6,1,5,-2,2,-2
417,-5,8,-91,-383,-130,2,-5,7,-757,-5356,-1631,3,-4,6,-4777,-18014,-5989,1,-5,5,-1806,-3336,-1736,3,-4,8,3,4,0,1,-5,6,3,7,0,3,0
418,-4,8,-94,-383,-132,2,-4,9,-763,-5389,-1635,3,-4,9,-4776,-18046,-5990,2,-7,8,-1800,-3332,-1741,3,-5,8,0,4,0,2,-3,7,2,5,0,3,-2
419,-5,8,-96,-387,-134,1,-6,9,-763,-5404,-1647,3,-5,7,-4784,-18038,-6005,3,-5,8,-1777,-3318,-1722,4,-5,6,2,5,0,3,-5,7,3,6,2,3,0
420,-5,9,-94,-387,-133,0,-7,6,-763,-5398,-1661,4,-4,3,-4779,-18044,-6003,2,-7,9,-1783,-3325,-1728,2,-7,8,1,4,3,4,-5,7,2,7,1,1,-2
421,-5,8,-93,-382,-130,4,-3,7,-763,-5394,-1665,4,-4,6,-4786,-18035,-6000,4,-4,9,-1795,-3345,-1739,3,-5,9,0,4,-1,2,-5,7,3,3,-2,4,1
422,-5,6,-93,-391,-133,2,-4,10,-763,-5397,-1676,2,-5,6,-4764,-18035,-5974,1,-5,8,-1767,-3320,-1730,3,-6,7,3,4,2,4,-5,8,2,2,-1,3,-1
423,-5,9,-96,-404,-142,4,-5,8,-751,-5394,-1679,4,-5,7,-4730,-18053,-6009,1,-6,8,-1794,-3335,-1728,3,-5,7,0,4,1,2,-6,8,3,5,3,1,-1
