Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
279,-4,8,-125,-509,-158,3,-6,8,-785,-5243,-1534,1,-5,6,-4739,-17904,-5373,1,-5,9,-1941,-3531,-1559,2,-5,8,3,4,-2,4,-5,7,0,4,0,2,0
280,-4,7,-125,-507,-158,3,-5,7,-780,-5241,-1529,3,-5,9,-4710,-17923,-5351,3,-5,6,-1942,-3534,-1549,0,-4,6,0,5,0,2,-5,9,0,4,-1,3,1
281,-4,6,-121,-497,-155,3,-5,6,-776,-5257,-1528,3,-7,6,-4701,-17899,-5348,1,-4,7,-1946,-3535,-1551,3,-5,8,2,4,-1,4,-6,6,0,2,-1,0,0
282,-7,9,-129,-533,-165,1,-5,7,-780,-5263,-1528,1,-3,9,-4718,-17894,-5368,3,-5,7,-1933,-3529,-1549,2,-4,9,3,5,-1,3,-4,6,1,7,-1,1,-1
283,-5,9,-124,-515,-160,4,-6,6,-776,-5250,-1530,1,-4,6,-4719,-17897,-5379,3,-5,6,-1935,-3531,-1547,3,-6,6,-1,4,-1,1,-4,9,1,5,0,2,-1
284,-5,6,-123,-513,-158,4,-4,8,-779,-5252,-1531,3,-5,6,-4716,-17902,-5421,3,-6,9,-1971,-3551,-1551,4,-6,7,0,4,0,2,-4,6,2,4,0,4,-2
285,-4,9,-123,-511,-160,3,-7,6,-776,-5251,-1532,4,-5,8,-4712,-17906,-5417,1,-6,8,-2013,-3563,-1564,1,-5,7,1,4,0,4,-5,8,2,6,-1,0,-1
286,-5,6,-124,-518,-163,5,-7,6,-777,-5260,-1530,1,-4,6,-4712,-17902,-5359,1,-5,9,-1980,-3548,-1551,3,-5,6,3,5,0,4,-5,8,0,3,0,-2,0
287,-3,6,-126,-523,-164,1,-7,9,-780,-5252,-1537,2,-5,6,-4709,-17914,-5341,3,-6,6,-1963,-3542,-1547,1,-6,8,2,8,0,1,-5,7,3,7,1,1,-1
288,-5,7,-124,-524,-162,2,-7,7,-778,-5257,-1531,1,-5,6,-4712,-17918,-5370,2,-5,8,-1969,-3549,-1548,1,-6,9,3,4,1,1,-5,6,2,5,-1,3,-2
289,-6,8,-124,-525,-166,3,-7,6,-778,-5261,-1534,2,-5,8,-4706,-17920,-5350,0,-5,6,-1955,-3541,-1548,4,-4,7,2,6,-2,2,-5,9,1,6,-1,2,-2
290,-2,9,-124,-518,-162,2,-5,9,-780,-5264,-1538,3,-3,6,-4720,-17920,-5374,3,-7,8,-1975,-3545,-1547,1,-5,5,3,6,0,4,-5,8,2,5,-1,3,-1
291,-3,9,-125,-524,-164,4,-5,8,-778,-5245,-1540,4,-5,6,-4720,-17954,-5348,4,-6,9,-1979,-3547,-1542,1,-5,7,2,7,-3,4,-6,6,3,6,-1,4,-1
292,-5,8,-125,-512,-159,2,-5,9,-778,-5255,-1544,4,-5,8,-4709,-17964,-5370,4,-6,7,-2037,-3563,-1561,3,-5,7,0,6,-1,5,-5,9,0,5,-1,1,1
293,-6,8,-127,-509,-161,1,-5,7,-785,-5255,-1531,2,-4,9,-4727,-17962,-5365,1,-5,6,-1970,-3545,-1552,4,-7,7,3,4,-1,3,-5,9,3,6,2,1,0
294,-5,7,-126,-515,-162,3,-4,9,-780,-5235,-1537,3,-6,10,-4705,-17959,-5346,2,-4,7,-1853,-3468,-1517,2,-4,8,4,7,0,4,-5,7,-1,4,-1,4,-1
295,-7,9,-126,-508,-166,3,-7,5,-789,-5270,-1561,1,-5,4,-4726,-17955,-5383,3,-4,8,-1874,-3486,-1528,2,-5,9,0,4,-2,1,-5,8,2,5,0,1,-2
296,-5,9,-120,-495,-157,5,-5,7,-780,-5224,-1543,3,-5,8,-4715,-17960,-5357,2,-5,9,-1881,-3495,-1525,2,-5,6,1,2,-2,1,-5,6,0,6,0,2,-3
297,-3,9,-124,-509,-162,1,-7,8,-786,-5270,-1546,4,-7,8,-4748,-17980,-5377,6,-5,6,-1891,-3503,-1529,4,-3,8,1,6,0,2,-5,8,0,3,0,3,-2
298,-5,6,-124,-507,-164,1,-5,6,-783,-5255,-1558,4,-5,9,-4721,-17958,-5385,1,-5,8,-1854,-3484,-1517,3,-5,9,0,4,-1,3,-3,7,2,8,0,2,-3
299,-3,8,-124,-513,-163,2,-5,8,-786,-5257,-1545,2,-5,7,-4732,-17958,-5377,3,-4,8,-1882,-3498,-1538,2,-5,6,2,7,0,3,-4,6,1,3,-1,1,-1
300,-3,9,-123,-505,-156,1,-5,8,-783,-5264,-1551,2,-5,6,-4725,-17946,-5392,2,-5,8,-1886,-3504,-1530,2,-5,9,0,4,-1,4,-5,9,2,7,1,4,-2
301,-4,9,-124,-507,-161,1,-4,9,-786,-5252,-1546,1,-4,9,-4734,-17964,-5377,2,-5,8,-1880,-3510,-1537,4,-5,6,0,4,-2,4,-5,6,3,7,-1,5,-1
302,-7,10,-127,-521,-166,3,-7,7,-785,-5276,-1554,1,-3,8,-4748,-17974,-5378,1,-5,6,-1898,-3517,-1543,4,-6,7,0,3,-2,4,-4,8,3,3,0,3,0
303,-5,9,-120,-494,-156,2,-5,6,-777,-5231,-1548,2,-5,6,-4725,-17963,-5391,1,-5,9,-1896,-3518,-1547,4,-4,6,2,6,0,3,-5,7,1,7,0,4,-1
304,-5,9,-124,-506,-162,4,-7,6,-784,-5264,-1563,2,-5,9,-4742,-17973,-5379,2,-4,6,-1922,-3531,-1545,1,-6,7,1,4,0,3,-7,6,3,5,-1,1,1
305,-6,6,-124,-512,-162,1,-5,9,-780,-5253,-1554,2,-6,9,-4716,-17964,-5380,4,-4,7,-1896,-3518,-1546,4,-7,7,-1,6,0,3,-5,7,1,6,0,3,1
306,-5,9,-122,-503,-162,2,-4,8,-786,-5267,-1557,3,-4,7,-4725,-17974,-5380,1,-5,6,-1954,-3545,-1559,5,-5,6,2,4,0,4,-5,9,1,4,-3,1,-1
307,-6,7,-124,-506,-163,3,-5,5,-783,-5255,-1560,2,-3,6,-4747,-17991,-5374,1,-4,7,-1966,-3560,-1562,1,-6,7,2,6,-2,4,-3,7,2,6,-1,1,1
308,-6,6,-125,-511,-165,3,-4,6,-780,-5256,-1555,4,-5,7,-4732,-17995,-5374,4,-5,9,-1954,-3550,-1563,2,-5,9,1,6,-1,3,-5,6,0,5,0,1,-1
309,-7,6,-124,-504,-165,4,-6,7,-783,-5258,-1558,1,-7,7,-4746,-17999,-5403,4,-5,9,-1974,-3555,-1569,2,-6,6,0,6,-1,4,-5,6,1,4,0,2,-1
310,-5,8,-124,-500,-162,3,-4,6,-781,-5251,-1555,-2,-6,6,-4740,-17974,-5378,2,-5,8,-1948,-3539,-1565,4,-7,8,3,4,0,3,-4,8,2,7,1,4,-1
311,-6,6,-121,-503,-163,3,-4,9,-785,-5261,-1548,4,-7,7,-4749,-17992,-5376,1,-5,6,-1993,-3571,-1581,2,-5,8,2,3,0,5,-5,9,0,5,0,1,-2
312,-5,7,-122,-503,-164,2,-6,6,-783,-5254,-1573,3,-5,7,-4747,-17975,-5387,2,-5,7,-1966,-3561,-1564,0,-7,6,0,4,-3,2,-5,7,3,6,0,1,-1
313,-6,6,-124,-502,-165,5,-5,8,-783,-5258,-1562,2,-4,6,-4736,-17973,-5358,2,-6,9,-1969,-3561,-1567,1,-5,9,3,4,1,3,-7,8,2,4,-1,4,-2
314,-5,9,-123,-500,-164,2,-5,8,-780,-5271,-1548,1,-5,9,-4748,-17993,-5377,2,-4,5,-1978,-3568,-1575,1,-3,7,3,4,1,2,-5,7,1,7,-1,4,-1
315,-2,9,-121,-488,-156,4,-5,9,-781,-5264,-1546,1,-5,7,-4734,-17963,-5361,4,-6,6,-1942,-3547,-1567,3,-7,7,3,5,-1,3,-5,8,1,4,-3,2,-1
316,-4,6,-126,-500,-164,2,-5,6,-780,-5268,-1562,3,-4,7,-4739,-17949,-5374,2,-5,9,-1922,-3545,-1558,4,-5,7,0,5,-1,3,-5,7,2,7,-1,4,-1
317,-5,7,-119,-487,-156,1,-4,7,-776,-5252,-1552,4,-5,7,-4739,-18023,-5365,3,-5,9,-1948,-3558,-1571,3,-5,8,0,4,1,4,-7,7,0,4,0,2,-2
318,-5,9,-123,-501,-161,3,-5,7,-783,-5255,-1555,2,-4,7,-4727,-18027,-5361,2,-6,6,-1956,-3560,-1564,2,-2,6,3,5,1,1,-5,8,1,4,0,5,0
319,-5,7,-122,-494,-159,0,-5,8,-781,-5260,-1572,2,-5,8,-4723,-18002,-5359,2,-5,7,-1954,-3566,-1561,3,-5,8,3,3,0,1,-5,6,2,4,0,2,-1
320,-4,7,-123,-496,-159,2,-6,6,-779,-5250,-1549,2,-6,8,-4718,-18019,-5373,0,-5,7,-1962,-3569,-1567,4,-4,9,3,7,1,2,-5,9,1,4,0,5,0
321,-3,7,-119,-495,-157,2,-2,8,-783,-5267,-1575,3,-6,6,-4730,-18043,-5428,1,-4,6,-1942,-3560,-1586,4,-5,9,0,4,-1,1,-5,6,2,3,-2,4,-2
322,-5,7,-121,-497,-159,3,-5,8,-776,-5243,-1558,3,-5,9,-4723,-18043,-5356,1,-5,6,-1952,-3574,-1585,1,-5,7,1,6,0,4,-2,4,3,6,0,3,-2
323,-3,9,-121,-497,-158,2,-5,6,-777,-5245,-1557,4,-5,6,-4745,-18064,-5368,3,-5,9,-1966,-3574,-1587,1,-5,7,0,6,-4,4,-6,6,1,1,0,1,0
324,-7,8,-122,-497,-156,2,-4,8,-779,-5252,-1558,1,-7,4,-4739,-18052,-5374,2,-7,8,-1939,-3569,-1568,2,-7,9,1,6,1,1,-4,7,1,8,0,2,-1
325,-5,6,-120,-496,-156,2,-5,7,-783,-5250,-1556,2,-7,7,-4730,-18066,-5364,3,-5,6,-1956,-3575,-1581,3,-5,7,3,3,-1,2,-4,9,3,5,3,4,-2
326,-5,6,-119,-496,-154,1,-4,8,-780,-5255,-1541,2,-5,8,-4747,-18037,-5389,4,-5,7,-1952,-3583,-1572,2,-6,8,1,4,0,3,-5,7,1,4,0,5,-2
327,-5,8,-120,-492,-153,3,-5,8,-785,-5246,-1555,1,-5,8,-4724,-18029,-5374,1,-5,6,-1939,-3566,-1566,2,-6,6,1,4,0,1,-3,6,3,6,0,1,0
328,-6,9,-121,-489,-154,2,-4,9,-781,-5248,-1542,1,-5,7,-4763,-18053,-5380,1,-5,6,-1952,-3568,-1575,2,-5,7,2,4,-1,1,-5,7,0,4,-2,1,-2
329,-6,7,-123,-495,-152,3,-7,9,-778,-5246,-1517,4,-7,7,-4741,-18063,-5365,3,-5,5,-1958,-3599,-1577,4,-7,6,0,5,0,2,-4,8,0,4,-2,3,-1
330,-4,6,-119,-493,-150,2,-7,8,-780,-5252,-1525,2,-7,7,-4727,-18064,-5371,1,-7,8,-1957,-3600,-1578,1,-6,6,3,7,-1,1,-5,9,0,6,1,2,-2
331,-4,6,-120,-494,-149,2,-4,6,-778,-5234,-1504,1,-5,6,-4710,-18042,-5350,2,-5,8,-1963,-3607,-1584,1,-5,9,2,4,-1,2,-6,8,0,5,2,1,-2
332,-5,8,-122,-495,-151,3,-6,6,-778,-5235,-1504,3,-5,5,-4710,-18048,-5361,2,-7,6,-1964,-3612,-1591,3,0,6,0,5,-1,4,-5,7,0,4,-1,1,-2
333,-3,9,-121,-495,-149,4,-4,8,-779,-5243,-1504,1,-4,6,-4721,-18073,-5380,4,-5,5,-1973,-3619,-1594,3,-4,7,1,5,0,-2,-4,9,1,4,0,2,-2
334,-5,7,-121,-493,-148,3,-5,7,-777,-5239,-1502,1,-6,8,-4712,-18052,-5368,4,-4,6,-1959,-3615,-1593,4,-5,9,0,6,0,0,-6,6,1,5,1,3,-1
335,-7,8,-121,-494,-152,4,-5,7,-773,-5232,-1515,2,-7,6,-4708,-18079,-5368,1,-5,8,-1937,-3598,-1593,1,-5,6,0,6,-3,3,-3,8,3,4,0,2,-3
336,-5,9,-121,-494,-151,4,-6,6,-774,-5240,-1520,3,-2,6,-4733,-18064,-5363,2,-4,9,-1950,-3601,-1591,4,-7,6,2,5,-3,3,-6,7,1,3,0,3,-1
337,-5,8,-121,-494,-151,3,-5,7,-777,-5241,-1517,3,-7,8,-4719,-18052,-5379,1,-5,9,-1951,-3607,-1603,2,-4,7,3,6,0,2,-5,6,0,4,0,2,-2
338,-7,6,-119,-491,-149,3,-5,8,-777,-5223,-1515,1,-5,6,-4708,-18055,-5370,4,-5,6,-1959,-3613,-1599,3,-5,7,1,5,-2,0,-7,6,3,4,-2,5,0
339,-5,8,-119,-485,-146,1,-5,6,-775,-5232,-1519,2,-6,8,-4701,-18058,-5375,1,-3,9,-1970,-3615,-1602,1,-4,6,4,2,0,4,-7,6,0,4,-2,2,0
340,-5,8,-120,-493,-149,1,-3,6,-774,-5230,-1505,4,-5,8,-4704,-18075,-5371,1,-5,8,-1981,-3633,-1627,5,-3,7,2,4,1,2,-5,6,-2,3,-3,4,-3
341,-4,8,-122,-493,-148,2,-5,8,-774,-5222,-1508,1,-5,8,-4725,-18064,-5374,3,-6,6,-1960,-3626,-1631,3,-4,9,3,4,-1,4,-5,8,2,4,0,1,-2
342,-3,9,-120,-491,-149,4,-3,8,-774,-5199,-1506,3,-5,7,-4725,-18029,-5363,2,-3,7,-1980,-3629,-1646,1,-4,6,3,5,0,3,-5,6,2,5,-2,1,-2
343,-4,9,-120,-493,-152,1,-4,7,-771,-5193,-1520,3,-7,9,-4717,-18025,-5344,2,-5,6,-1995,-3641,-1642,4,-5,9,2,6,1,2,-4,9,1,5,2,3,-2
344,-6,8,-121,-494,-149,2,-5,7,-774,-5182,-1508,3,-5,6,-4715,-18026,-5346,3,-5,6,-1992,-3634,-1651,1,-7,6,1,4,-3,4,-6,8,2,6,0,3,-1
345,-5,7,-121,-491,-150,1,-5,7,-769,-5189,-1517,4,-5,5,-4727,-18038,-5382,2,-4,8,-2000,-3643,-1643,4,-6,8,2,5,-1,1,-5,6,1,5,-2,1,0
346,-5,7,-124,-496,-149,1,-4,8,-769,-5173,-1515,5,-5,7,-4690,-18025,-5379,3,-7,7,-1950,-3620,-1608,3,-5,7,2,6,-2,1,-5,7,3,7,0,2,-1
347,-5,8,-121,-495,-149,3,-4,6,-768,-5185,-1502,6,-4,6,-4730,-18044,-5404,4,-3,8,-1928,-3597,-1601,2,-4,7,2,4,0,2,-6,8,1,3,1,4,0
348,-5,8,-121,-494,-150,2,-4,6,-768,-5193,-1543,3,-5,7,-4704,-18051,-5395,3,-6,8,-1946,-3605,-1601,2,-5,11,3,6,0,4,-5,7,2,4,0,4,-2
349,-3,6,-118,-496,-151,2,-5,8,-763,-5189,-1534,3,-7,8,-4746,-18077,-5418,4,-4,8,-1967,-3621,-1605,3,-6,7,3,4,-3,4,-5,6,3,7,-1,3,0
350,-5,8,-121,-498,-152,3,-5,6,-759,-5156,-1533,2,-5,9,-4733,-18042,-5434,3,-5,6,-1964,-3615,-1603,4,-6,7,3,5,-2,5,-5,9,0,4,-1,3,1
351,-3,6,-118,-491,-156,2,-4,6,-761,-5173,-1545,4,-6,6,-4750,-18061,-5423,1,-5,8,-1985,-3624,-1604,2,-6,6,2,4,0,3,-5,8,3,7,2,2,-2
352,-4,9,-121,-491,-150,1,-5,8,-763,-5181,-1542,2,-3,6,-4741,-18035,-5429,4,-5,6,-1986,-3622,-1606,5,-6,9,3,4,-2,3,-5,6,1,2,-1,1,-1
353,-5,9,-121,-494,-149,1,-3,6,-764,-5179,-1537,4,-7,6,-4752,-18068,-5447,1,-5,8,-1966,-3618,-1602,1,-6,6,3,4,0,3,-4,8,0,5,2,1,-2
354,-6,6,-121,-492,-148,4,-4,7,-767,-5184,-1549,4,-4,9,-4753,-18069,-5431,2,-5,7,-1981,-3625,-1606,2,-7,6,0,5,-1,2,-6,7,3,4,0,1,1
355,-5,9,-121,-492,-152,5,-4,9,-768,-5198,-1553,2,-5,8,-4744,-18067,-5435,1,-3,8,-1957,-3617,-1590,0,-4,9,3,4,3,3,-5,8,-2,6,-1,4,0
356,-5,7,-117,-491,-150,1,-5,6,-768,-5200,-1536,4,-5,7,-4736,-18090,-5423,4,-4,9,-1973,-3627,-1604,0,-7,7,2,5,-1,1,-5,9,3,6,0,1,-1
357,-5,6,-119,-491,-152,3,-5,7,-765,-5185,-1544,1,-5,5,-4757,-18084,-5426,0,-4,7,-1997,-3637,-1613,2,-3,8,1,5,-2,1,-7,7,2,4,-3,1,1
358,-6,7,-124,-500,-153,2,-7,8,-771,-5217,-1537,1,-3,6,-4773,-18085,-5380,1,-5,8,-1981,-3631,-1603,1,-5,6,3,4,2,1,-4,7,1,7,2,3,-2
359,-5,8,-121,-497,-152,3,-6,5,-768,-5210,-1535,2,-7,7,-4751,-18080,-5388,-2,-5,8,-2013,-3640,-1605,4,-5,9,0,6,-2,3,-5,7,1,3,-3,2,-2
360,-6,6,-121,-491,-151,4,-5,7,-768,-5191,-1533,4,-3,6,-4757,-18074,-5384,4,-5,9,-1987,-3638,-1601,1,-5,9,2,7,1,1,-6,6,2,7,-2,2,1
361,-4,6,-121,-500,-149,6,-6,8,-774,-5230,-1542,2,-5,7,-4746,-18082,-5380,2,-4,9,-1981,-3639,-1591,1,-6,8,1,5,-1,2,-6,7,0,6,0,1,-2
362,-5,7,-118,-484,-155,4,-5,6,-763,-5189,-1546,3,-5,6,-4742,-18080,-5399,4,-5,8,-1970,-3620,-1584,2,-5,8,4,6,-1,5,-5,6,1,4,-1,1,-1
363,-4,5,-118,-491,-150,4,-5,8,-769,-5196,-1532,3,-5,9,-4744,-18093,-5409,3,-7,6,-1965,-3625,-1591,2,-5,7,-1,4,1,2,-6,9,3,6,-1,3,-3
364,-6,8,-115,-482,-146,4,-5,6,-763,-5196,-1530,3,-3,6,-4713,-18094,-5414,4,-5,6,-2022,-3652,-1605,4,-4,8,1,7,-2,2,-6,6,0,5,0,4,-2
365,-7,9,-121,-491,-150,3,-5,7,-761,-5212,-1527,0,-4,9,-4722,-18101,-5403,1,-6,6,-2009,-3656,-1610,1,-5,7,3,6,1,1,-3,7,3,6,0,3,1
366,-4,7,-118,-488,-151,3,-5,8,-767,-5221,-1528,4,-5,7,-4745,-18100,-5410,2,-6,6,-2037,-3663,-1603,1,-3,9,1,5,0,1,-5,9,2,4,0,4,-2
367,-7,5,-118,-488,-149,1,-6,6,-763,-5202,-1523,3,-4,6,-4731,-18085,-5394,1,-4,6,-1986,-3637,-1593,1,-5,10,2,4,-2,3,-4,7,3,4,0,2,-2
368,-5,7,-120,-496,-151,2,-5,7,-763,-5219,-1529,3,-5,6,-4733,-18094,-5402,4,-3,9,-2028,-3662,-1615,4,-5,6,3,4,0,0,-3,8,1,7,0,1,-2
369,-5,6,-120,-492,-153,1,-5,7,-768,-5212,-1559,2,-5,9,-4745,-18062,-5420,4,-5,6,-1966,-3619,-1581,1,-6,6,0,6,0,3,-5,8,2,4,-1,1,-1
370,-5,6,-119,-480,-157,3,-7,9,-770,-5229,-1557,0,-5,9,-4738,-18085,-5409,3,-7,6,-1919,-3555,-1570,4,-5,6,-1,5,0,4,-5,9,2,6,3,3,1
371,-3,8,-117,-480,-148,2,-4,7,-761,-5187,-1534,3,-7,6,-4729,-18075,-5392,3,-4,8,-1958,-3605,-1569,2,-5,9,0,4,-1,1,-5,9,4,4,0,1,0
372,-7,6,-119,-483,-149,3,-5,7,-772,-5226,-1548,1,-5,8,-4724,-18079,-5411,1,-5,8,-1953,-3606,-1573,3,-5,9,2,3,-1,1,-5,7,2,6,2,1,0
373,-5,7,-118,-482,-148,1,-5,8,-771,-5249,-1553,3,-5,8,-4731,-18082,-5400,0,-5,6,-1936,-3572,-1570,4,-5,6,1,6,0,3,-5,8,2,6,0,4,-2
374,-7,7,-118,-476,-148,1,-7,9,-771,-5208,-1538,4,-5,8,-4728,-18045,-5394,2,-4,8,-1923,-3564,-1563,3,-5,8,0,7,1,3,-4,6,2,3,0,3,0
375,-5,7,-118,-486,-150,2,-6,6,-773,-5235,-1537,4,-5,8,-4745,-18056,-5453,2,-5,7,-1944,-3585,-1567,4,-5,9,1,4,1,3,-5,6,4,3,0,1,-1
376,-6,7,-121,-485,-149,3,-5,7,-777,-5244,-1537,3,-5,6,-4732,-18061,-5407,1,-5,9,-1883,-3540,-1557,3,-3,7,3,4,0,4,-4,8,1,5,0,3,-1
377,-5,6,-121,-489,-148,1,-5,6,-779,-5264,-1530,2,-5,8,-4743,-18070,-5402,1,-4,8,-1896,-3548,-1549,3,-5,6,0,5,-1,0,-5,6,2,6,0,1,-2
378,-4,6,-120,-487,-150,3,-3,6,-775,-5266,-1534,4,-5,6,-4748,-18064,-5453,3,-5,9,-1937,-3563,-1564,1,-4,6,4,7,0,0,-5,6,0,7,-2,-1,-2
379,-5,7,-121,-487,-154,1,-6,10,-776,-5241,-1526,1,-5,9,-4741,-18047,-5388,3,-4,8,-1917,-3557,-1558,4,-5,10,2,4,-2,3,-3,9,1,7,2,1,-1
380,-3,6,-121,-497,-152,2,-7,9,-783,-5258,-1541,1,-5,7,-4753,-18060,-5417,2,-4,6,-1922,-3549,-1558,0,-5,9,1,5,0,2,-5,9,3,4,0,1,-2
381,-5,6,-123,-506,-157,2,-5,7,-783,-5272,-1540,4,-5,9,-4726,-18053,-5400,4,-7,6,-1848,-3522,-1534,1,-5,8,2,5,-2,1,-5,8,1,6,-1,3,-1
382,-5,7,-124,-505,-156,2,-5,6,-780,-5279,-1540,3,-5,9,-4743,-18058,-5409,3,-5,9,-1939,-3551,-1565,4,-7,7,3,6,-2,4,-5,6,3,7,1,3,-1
383,-5,7,-124,-508,-155,1,-5,8,-778,-5275,-1532,2,-5,7,-4746,-18040,-5385,2,-5,10,-1946,-3569,-1566,1,-3,7,3,5,0,3,-5,6,0,4,0,4,-2
384,-6,7,-124,-500,-157,2,-4,9,-770,-5277,-1535,1,-6,6,-4672,-18082,-5397,2,-5,9,-1828,-3502,-1520,2,-5,7,0,3,0,1,-5,7,2,7,0,4,-2
385,-4,8,-119,-485,-152,1,-6,8,-792,-5279,-1572,1,-5,9,-4745,-18060,-5415,1,-5,8,-1872,-3519,-1537,2,-3,9,1,4,0,4,-4,9,0,4,0,1,1
386,-5,9,-123,-505,-158,3,-6,9,-788,-5278,-1557,1,-6,8,-4727,-18064,-5397,1,-3,6,-1878,-3522,-1537,3,-5,9,1,4,-1,4,-5,6,2,7,0,3,-2
387,-4,8,-124,-496,-158,4,-7,10,-782,-5288,-1555,3,-5,6,-4748,-18067,-5417,1,-6,7,-1879,-3522,-1540,2,-4,7,3,4,1,1,-5,9,2,6,1,2,-1
388,-5,10,-121,-488,-154,4,-5,6,-783,-5278,-1549,1,-5,8,-4738,-18073,-5418,2,-6,9,-1861,-3519,-1541,4,-5,6,-1,5,0,1,-6,7,2,7,3,1,-2
389,-5,8,-124,-503,-160,3,-5,9,-781,-5273,-1543,2,-6,6,-4742,-18067,-5403,4,-5,7,-1877,-3528,-1543,3,-5,7,2,4,0,3,-5,8,2,4,-3,3,-2
390,-5,7,-125,-512,-156,2,-5,9,-782,-5267,-1552,3,-5,6,-4743,-18040,-5385,3,-4,8,-1836,-3508,-1532,1,-5,9,2,5,0,1,-5,8,3,3,-2,1,-2
391,-5,7,-121,-504,-155,1,-5,6,-786,-5279,-1555,2,-6,6,-4736,-18056,-5385,2,-3,9,-1904,-3551,-1547,0,-4,6,0,6,0,1,-6,7,2,7,-2,3,-1
392,-5,6,-124,-504,-158,2,-6,8,-787,-5277,-1556,2,-4,9,-4752,-18082,-5403,1,-4,7,-1834,-3516,-1532,3,-4,7,3,6,0,3,-4,7,2,5,-2,1,-1
393,-5,6,-121,-488,-152,2,-5,8,-774,-5220,-1537,0,-5,6,-4722,-18082,-5380,1,-7,6,-1910,-3547,-1551,1,-4,6,1,7,0,3,-6,7,1,6,0,2,-2
394,-5,8,-123,-493,-157,4,-4,6,-780,-5257,-1545,2,-4,8,-4744,-18080,-5403,1,-7,8,-1842,-3531,-1541,4,-5,7,2,4,0,3,-5,6,1,5,-1,3,-2
395,-5,9,-125,-504,-158,3,-5,7,-780,-5250,-1543,1,-5,7,-4725,-18070,-5386,3,-5,9,-1908,-3555,-1559,4,-5,8,2,6,2,4,-4,9,0,7,0,-1,-1
396,-5,8,-119,-476,-146,4,-5,5,-776,-5230,-1538,3,-5,6,-4733,-18082,-5397,1,-3,10,-1864,-3537,-1545,1,-6,6,2,6,0,3,-6,8,0,2,0,3,0
397,-5,9,-122,-490,-155,4,-5,5,-777,-5246,-1543,3,-5,6,-4736,-18097,-5395,2,-5,9,-1981,-3571,-1578,2,-5,8,1,5,0,3,-5,10,0,5,0,0,-2
398,-5,9,-123,-488,-154,2,-5,9,-782,-5243,-1538,1,-6,7,-4751,-18058,-5391,1,-5,6,-1812,-3528,-1543,1,-5,8,1,4,-1,2,-4,8,1,5,-1,4,0
399,-6,7,-122,-491,-154,3,-3,7,-780,-5239,-1536,4,-5,7,-4748,-18077,-5394,1,-5,9,-1854,-3529,-1544,4,-5,8,2,5,0,1,-4,6,0,3,0,3,1
400,-4,7,-117,-480,-153,2,-5,6,-768,-5215,-1541,2,-5,6,-4736,-18074,-5401,4,-6,9,-1863,-3527,-1551,4,-7,6,3,6,0,1,-4,7,2,5,-1,3,-2
401,-5,9,-121,-498,-155,1,-5,7,-774,-5242,-1544,1,-4,6,-4740,-18081,-5402,4,-6,9,-1923,-3561,-1566,4,-7,6,3,6,0,3,-5,7,0,6,0,1,0
402,-5,7,-120,-491,-155,4,-5,8,-771,-5240,-1546,4,-5,8,-4742,-18085,-5403,1,-5,6,-1933,-3572,-1574,1,-4,9,0,5,0,3,-5,8,2,6,1,1,-2
403,-5,9,-117,-479,-149,1,-3,9,-766,-5205,-1526,2,-5,9,-4738,-18046,-5378,4,-5,7,-1935,-3573,-1565,3,-6,8,1,7,0,2,-4,7,3,5,0,1,1
404,-6,9,-118,-485,-152,2,-7,9,-768,-5235,-1541,2,-5,8,-4742,-18124,-5388,2,-6,9,-1947,-3582,-1572,2,-5,6,0,6,0,1,-6,6,0,6,0,1,-2
405,-5,7,-120,-478,-150,3,-4,9,-768,-5235,-1533,3,-5,9,-4742,-18129,-5394,4,-5,7,-1921,-3572,-1567,1,-6,6,2,7,0,1,-6,8,0,7,2,4,-1
406,-5,6,-119,-482,-151,1,-4,9,-768,-5233,-1530,2,-6,6,-4744,-18135,-5398,4,-5,7,-1944,-3591,-1571,2,-5,7,3,5,-1,2,-5,6,3,4,-2,3,-2
407,-5,8,-121,-489,-150,3,-5,7,-768,-5245,-1523,3,-6,7,-4739,-18141,-5390,2,-5,9,-1930,-3575,-1571,3,-6,9,0,7,0,2,-4,7,1,7,-1,2,-1
408,-6,9,-119,-491,-150,0,-6,8,-768,-5232,-1539,1,-7,6,-4739,-18120,-5402,3,-4,8,-1947,-3588,-1578,2,-3,6,2,6,-1,1,-6,8,1,4,1,2,-2
409,-7,7,-118,-478,-148,2,-5,8,-762,-5232,-1543,1,-4,9,-4749,-18115,-5395,2,-5,9,-1972,-3601,-1578,1,-5,9,1,7,0,0,-7,7,-2,4,0,3,-2
410,-5,9,-120,-489,-149,0,-6,7,-768,-5242,-1550,4,-6,8,-4745,-18114,-5402,3,-7,9,-1944,-3588,-1573,3,-5,9,3,6,2,2,-5,6,2,5,1,2,-1
