Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
278,-6,9,-111,-447,-140,2,-3,7,-804,-5202,-1612,1,-5,8,-4879,-18017,-5719,4,-5,7,-2041,-3738,-1813,3,-4,10,2,7,-1,4,-4,8,1,4,0,3,0
279,-5,6,-112,-456,-144,2,-4,9,-801,-5208,-1613,2,-5,7,-4875,-18026,-5748,4,-5,8,-2027,-3720,-1811,2,-5,6,2,4,-3,1,-5,7,3,6,0,4,-1
280,-6,8,-115,-455,-143,3,-5,7,-804,-5188,-1608,1,-5,6,-4881,-18031,-5722,3,-5,9,-2022,-3735,-1830,2,-7,6,1,4,0,2,-6,7,0,4,-1,2,-1
281,-7,9,-115,-455,-143,5,-7,9,-800,-5182,-1603,1,-3,6,-4859,-18044,-5719,3,-4,7,-2014,-3716,-1819,4,-5,9,3,6,-1,4,-6,7,3,4,2,2,-1
282,-4,9,-113,-460,-143,2,-6,5,-804,-5211,-1612,1,-5,6,-4884,-18038,-5722,4,-3,6,-2031,-3731,-1821,1,-5,7,1,4,-1,3,-5,7,2,5,-1,4,-1
283,-5,6,-112,-453,-143,1,-2,7,-797,-5204,-1612,3,-4,7,-4851,-18029,-5686,3,-5,6,-2025,-3734,-1824,1,-5,7,0,7,1,1,-6,9,2,4,0,4,-2
284,-6,7,-112,-453,-144,1,-5,8,-801,-5208,-1616,2,-5,6,-4881,-18010,-5722,3,-5,7,-2039,-3737,-1852,4,-6,5,3,6,0,1,-4,8,3,6,0,1,0
285,-6,9,-113,-462,-148,-1,-5,7,-801,-5229,-1622,1,-5,6,-4866,-18020,-5724,2,-7,8,-2018,-3716,-1821,4,-3,8,1,4,0,4,-7,6,0,3,-3,3,1
286,-7,9,-113,-459,-145,2,-5,6,-800,-5211,-1621,1,-4,7,-4873,-18039,-5746,3,-5,6,-2021,-3718,-1828,4,-5,9,2,7,-1,2,-5,8,3,5,2,2,1
287,-5,9,-113,-460,-146,4,-6,8,-798,-5217,-1629,4,-6,7,-4890,-18040,-5755,4,-6,6,-2013,-3663,-1807,3,-7,7,1,5,0,3,-6,8,0,5,0,5,0
288,-6,9,-116,-462,-148,2,-6,6,-801,-5229,-1622,2,-7,7,-4832,-18027,-5782,1,-5,6,-1833,-3545,-1710,3,-5,6,2,7,0,2,-5,9,2,4,1,3,-1
289,-5,6,-109,-483,-145,1,-4,9,-800,-5242,-1629,1,-5,9,-4854,-18053,-5801,4,-5,9,-1948,-3610,-1718,1,-5,5,3,4,-1,1,-5,9,2,5,0,2,-3
290,-5,8,-109,-469,-140,2,-5,8,-798,-5232,-1622,3,-5,8,-4851,-18038,-5773,2,-4,7,-1989,-3635,-1741,1,-4,6,0,5,1,1,-6,8,0,4,-3,3,2
291,-5,8,-112,-489,-147,4,-7,7,-802,-5257,-1632,2,-7,7,-4838,-18021,-5782,4,-4,8,-1963,-3606,-1730,4,-5,4,1,4,-2,3,-5,9,1,7,-1,2,-2
292,-3,9,-115,-513,-151,1,-4,6,-801,-5284,-1654,3,-5,7,-4837,-17988,-5772,4,-7,8,-1917,-3543,-1683,1,-4,6,3,6,-1,0,-6,7,1,4,-2,4,-3
293,-7,11,-110,-485,-144,2,-6,8,-786,-5226,-1602,1,-5,6,-4810,-18027,-5750,1,-5,9,-1962,-3614,-1726,3,-5,9,3,4,0,2,-3,7,1,6,0,0,-3
294,-4,8,-111,-477,-142,2,-4,8,-804,-5270,-1620,2,-5,9,-4808,-18006,-5763,1,-5,9,-1907,-3563,-1680,4,-6,9,0,6,-2,3,-5,7,1,4,-1,3,-3
295,-6,9,-115,-504,-151,1,-5,6,-801,-5285,-1620,4,-5,9,-4841,-18002,-5758,2,-7,7,-1940,-3615,-1728,3,-4,8,3,7,1,2,-4,7,1,7,3,1,1
296,-5,9,-116,-509,-152,1,-5,7,-798,-5280,-1629,1,-5,8,-4847,-18014,-5776,3,-5,9,-1959,-3616,-1725,3,-5,8,1,4,1,3,-5,7,2,7,0,1,-2
297,-5,8,-118,-514,-152,1,-5,9,-796,-5291,-1625,1,-6,7,-4849,-18021,-5766,1,-5,8,-1996,-3654,-1743,4,-3,6,1,6,-1,3,-6,8,2,1,-1,1,-2
298,-5,8,-117,-505,-149,2,-4,8,-792,-5270,-1618,2,-7,5,-4831,-18002,-5770,2,-4,9,-2002,-3654,-1754,3,-6,7,2,5,0,3,-5,7,3,5,0,2,0
299,-4,6,-120,-518,-156,3,-5,8,-799,-5291,-1630,4,-5,7,-4857,-18004,-5778,3,-5,6,-1985,-3645,-1746,1,-6,6,1,6,-1,4,-5,7,2,4,0,3,-1
300,-5,9,-117,-512,-152,4,-5,9,-795,-5279,-1628,1,-4,7,-4850,-18030,-5758,2,-6,10,-1993,-3650,-1748,4,-5,8,0,5,1,3,-5,6,2,4,-1,3,-1
301,-5,7,-115,-511,-152,2,-5,7,-795,-5266,-1624,3,-4,6,-4857,-18023,-5751,1,-4,9,-1995,-3638,-1742,4,-6,8,0,2,-1,4,-6,9,2,4,-2,1,-1
302,-5,6,-119,-519,-152,1,-2,9,-798,-5272,-1622,3,-5,6,-4850,-18040,-5740,3,-7,7,-2007,-3652,-1748,3,-5,9,0,5,1,1,-5,8,1,4,-1,4,-1
303,-5,9,-112,-485,-144,1,-7,7,-796,-5263,-1616,1,-4,6,-4866,-18028,-5768,2,-7,6,-2048,-3682,-1773,4,-5,10,2,4,0,4,-5,6,3,6,3,4,0
304,-5,8,-115,-503,-149,2,-5,10,-795,-5267,-1619,4,-4,7,-4843,-18033,-5743,2,-5,9,-2068,-3692,-1765,3,-6,9,1,4,0,1,-5,2,2,3,0,1,2
305,-6,8,-118,-527,-155,3,-5,9,-800,-5279,-1626,1,-3,6,-4845,-18062,-5731,1,-5,9,-2077,-3698,-1757,1,-5,8,3,7,-1,4,-5,9,2,4,0,2,0
306,-5,8,-109,-480,-143,3,-5,7,-792,-5241,-1616,2,-7,7,-4841,-18063,-5702,5,-5,9,-2054,-3691,-1756,1,-5,8,0,5,-3,3,-4,7,0,4,0,1,-1
307,-5,9,-109,-485,-145,1,-4,11,-792,-5243,-1618,1,-5,4,-4844,-18056,-5718,1,-5,7,-2080,-3702,-1768,2,-5,6,0,5,-2,4,-5,6,2,4,0,1,-1
308,-5,8,-112,-500,-150,4,-5,8,-804,-5292,-1624,1,-6,6,-4863,-18065,-5741,2,-6,8,-2078,-3692,-1763,1,-7,7,1,6,0,3,-6,6,3,7,0,1,1
309,-5,9,-114,-488,-147,2,-3,8,-790,-5240,-1606,3,-7,7,-4840,-18050,-5727,1,-3,7,-2075,-3694,-1757,1,-3,9,1,5,0,0,-8,5,0,4,0,1,2
310,-5,8,-120,-513,-154,4,-6,9,-797,-5255,-1623,2,-5,9,-4863,-18048,-5726,1,-7,7,-2078,-3697,-1761,3,-5,8,2,7,0,2,-4,9,2,4,-2,1,-2
311,-5,6,-112,-491,-146,2,-5,7,-795,-5256,-1608,3,-4,7,-4845,-18045,-5706,4,-5,7,-2095,-3705,-1775,2,-5,6,1,7,0,1,-5,6,3,2,-1,1,0
312,-6,8,-112,-490,-146,2,-5,9,-803,-5275,-1623,4,-5,7,-4857,-18025,-5726,3,-5,7,-2081,-3696,-1772,0,-5,7,1,4,0,1,-4,9,0,5,-2,3,-2
313,-5,8,-109,-477,-142,4,-5,8,-798,-5259,-1625,4,-6,6,-4870,-18034,-5725,4,-5,7,-2075,-3691,-1769,1,-5,8,1,7,2,1,-6,9,3,4,0,2,-1
314,-6,6,-112,-480,-145,4,-5,6,-802,-5284,-1629,1,-5,8,-4846,-18029,-5718,2,-4,9,-2093,-3708,-1780,1,-6,7,0,4,-1,4,-7,9,2,7,-1,2,-2
315,-3,7,-115,-502,-150,-1,-5,8,-797,-5279,-1617,4,-4,7,-4861,-18035,-5725,2,-4,7,-2066,-3680,-1770,2,-5,9,1,3,0,3,-5,7,0,4,-1,3,-1
316,-5,7,-120,-520,-155,4,-4,7,-796,-5267,-1619,1,-5,5,-4893,-18043,-5728,1,-5,7,-2090,-3699,-1769,4,-3,9,1,5,0,3,-2,6,3,4,0,3,0
317,-5,7,-112,-490,-146,3,-5,9,-799,-5251,-1623,2,-5,4,-4858,-18040,-5732,0,-6,8,-2087,-3700,-1774,4,-6,6,1,4,-2,4,-4,7,2,3,-2,4,-2
318,-3,8,-113,-487,-146,1,-5,9,-797,-5267,-1619,4,-5,7,-4890,-18049,-5728,3,-3,6,-2096,-3727,-1786,1,-3,7,3,5,0,4,-3,7,2,7,0,4,-1
319,-5,6,-110,-483,-145,4,-4,6,-802,-5263,-1625,4,-6,7,-4872,-18032,-5761,2,-5,7,-2092,-3710,-1785,1,-4,6,3,4,0,1,-5,7,1,5,0,1,1
320,-5,8,-109,-477,-146,2,-4,7,-801,-5252,-1615,2,-7,6,-4890,-18036,-5767,4,-5,6,-2093,-3699,-1805,4,-7,9,3,5,-3,3,-4,7,0,4,-1,2,-2
321,-5,9,-112,-483,-147,2,-5,5,-799,-5260,-1623,3,-5,6,-4893,-18052,-5763,3,-5,6,-2091,-3697,-1810,1,-5,9,3,1,-1,2,-4,5,2,7,-1,2,-1
322,-4,7,-112,-483,-145,0,-4,6,-800,-5272,-1621,3,-5,6,-4899,-18081,-5734,1,-4,6,-2100,-3711,-1805,0,-7,7,2,5,0,3,-5,7,1,4,-1,1,1
323,-5,9,-112,-489,-147,3,-8,8,-804,-5278,-1622,4,-7,7,-4904,-18072,-5745,0,-5,8,-2095,-3703,-1804,4,-5,6,1,5,0,2,-6,6,3,4,-2,2,0
324,-5,6,-110,-476,-143,0,-5,8,-800,-5269,-1619,4,-4,6,-4899,-18082,-5777,-1,-8,8,-2096,-3725,-1834,1,-5,9,3,4,0,3,-7,8,1,3,0,1,-1
325,-5,8,-111,-477,-142,5,-6,9,-796,-5239,-1604,2,-5,8,-4869,-18062,-5743,0,-5,6,-2061,-3725,-1836,3,-5,9,2,3,0,3,-5,6,1,7,0,1,-1
326,-5,9,-110,-474,-142,2,-3,8,-794,-5226,-1606,1,-5,8,-4880,-18060,-5740,5,-4,7,-2084,-3734,-1843,3,-5,6,2,6,0,4,-5,8,1,7,-2,3,-2
327,-5,8,-111,-469,-140,4,-6,9,-791,-5228,-1616,3,-5,6,-4810,-18052,-5734,1,-7,8,-2022,-3714,-1833,4,-4,8,3,5,-1,4,-6,7,3,4,1,1,-1
328,-5,8,-109,-474,-142,3,-5,8,-797,-5217,-1605,2,-6,6,-4830,-18069,-5726,1,-5,7,-2019,-3722,-1845,2,-5,9,1,5,0,4,-7,9,1,5,0,4,-2
329,-4,8,-110,-474,-143,1,-5,6,-793,-5227,-1607,4,-3,6,-4859,-18070,-5734,2,-5,7,-2014,-3719,-1836,3,-3,8,1,7,1,4,-5,7,3,7,0,4,-2
330,-5,7,-109,-468,-140,3,-4,7,-797,-5235,-1607,2,-3,7,-4855,-18067,-5729,1,-4,4,-2034,-3748,-1865,1,-6,6,0,4,-3,1,-5,6,3,4,-2,1,-1
331,-4,8,-112,-478,-143,3,-5,7,-795,-5223,-1603,3,-6,7,-4860,-18049,-5737,3,-6,6,-2033,-3740,-1867,4,-3,6,2,7,-2,1,-4,8,0,5,0,1,-2
332,-5,9,-108,-462,-137,3,-5,9,-804,-5232,-1610,1,-5,7,-4866,-18061,-5737,2,-5,6,-2074,-3752,-1887,1,-4,6,0,4,-1,3,-4,7,2,5,0,1,-1
333,-4,6,-108,-465,-137,2,-5,7,-795,-5192,-1594,3,-6,9,-4872,-18067,-5751,3,-4,9,-2086,-3778,-1903,2,-6,7,-1,4,0,4,-4,8,3,5,0,-1,-2
334,-5,8,-112,-467,-138,4,-5,6,-799,-5199,-1596,2,-5,4,-4882,-18075,-5722,1,-5,6,-2047,-3769,-1903,1,-5,6,3,3,-1,2,-4,10,0,5,0,4,0
335,-5,8,-109,-462,-139,4,-5,6,-796,-5194,-1604,-1,-5,6,-4896,-18061,-5712,3,-5,8,-2043,-3763,-1895,1,-7,8,3,3,0,3,-6,8,2,4,1,1,-2
336,-7,6,-111,-469,-140,4,-5,6,-792,-5186,-1593,4,-5,7,-4855,-18063,-5726,2,-2,8,-2057,-3781,-1915,3,-6,8,2,5,1,1,-5,7,1,4,0,2,-1
337,-5,7,-108,-473,-140,3,-5,7,-796,-5202,-1603,1,-6,7,-4863,-18073,-5730,2,-4,7,-2037,-3779,-1909,2,-4,9,1,4,-1,4,-6,9,3,7,0,0,-1
338,-5,6,-109,-471,-143,1,-6,9,-791,-5199,-1596,4,-5,8,-4846,-18073,-5719,2,-6,6,-2037,-3760,-1880,3,-5,6,1,5,-1,4,-4,7,1,6,-3,1,-2
339,-9,9,-112,-471,-145,1,-5,7,-796,-5202,-1603,1,-5,6,-4825,-18083,-5739,1,-6,9,-2052,-3737,-1831,4,-6,6,0,7,-1,0,-6,8,3,7,-1,5,1
340,-5,7,-111,-470,-140,2,-5,9,-786,-5163,-1585,1,-5,7,-4831,-18070,-5706,4,-5,9,-2022,-3737,-1856,4,-4,7,2,6,1,2,-4,6,-1,4,-1,4,-3
341,-5,9,-113,-477,-144,3,-7,9,-796,-5192,-1599,1,-4,6,-4851,-18079,-5716,1,-3,9,-2031,-3754,-1855,4,-3,6,3,4,-1,0,-5,6,3,6,0,2,-1
342,-5,9,-114,-475,-141,4,-5,6,-795,-5173,-1596,2,-6,6,-4846,-18098,-5705,4,-5,9,-2031,-3735,-1833,3,-6,7,-1,4,0,1,-5,6,3,4,-3,3,-2
343,-6,9,-110,-472,-141,1,-5,7,-789,-5190,-1591,1,-6,6,-4851,-18109,-5693,3,-6,9,-2042,-3757,-1848,1,-5,8,2,5,0,3,-6,8,-2,4,-2,2,-2
344,-6,9,-113,-483,-146,3,-6,6,-794,-5196,-1581,2,-7,6,-4843,-18084,-5692,2,-5,6,-2041,-3749,-1839,1,-5,8,1,7,-1,6,-7,7,0,4,0,0,1
345,-5,6,-113,-482,-144,1,-6,7,-793,-5200,-1596,4,-5,6,-4848,-18080,-5728,4,-5,7,-2025,-3725,-1796,3,-4,6,3,7,0,2,-5,8,2,4,0,2,-1
346,-5,8,-113,-476,-143,4,-3,9,-789,-5180,-1590,3,-6,7,-4839,-18097,-5672,0,-5,9,-2034,-3749,-1838,4,-5,6,0,4,-1,4,-6,7,0,4,-1,3,-2
347,-5,9,-112,-481,-144,3,-5,8,-792,-5196,-1599,4,-5,7,-4854,-18095,-5706,3,-5,6,-2041,-3740,-1817,1,-2,7,3,7,-1,3,-5,6,0,4,0,2,-2
348,-4,9,-114,-485,-146,3,-7,9,-792,-5181,-1588,3,-6,6,-4837,-18099,-5709,4,-4,7,-2037,-3741,-1815,3,-5,7,2,4,2,2,-4,6,1,5,-2,5,-2
349,-5,6,-115,-488,-146,3,-5,10,-792,-5199,-1594,3,-5,7,-4819,-18101,-5681,2,-6,6,-2007,-3728,-1796,1,-5,8,2,6,0,1,-6,7,0,4,-1,4,-2
350,-5,8,-114,-487,-146,1,-5,8,-790,-5202,-1593,1,-4,8,-4828,-18106,-5664,4,-6,7,-2007,-3716,-1761,4,-6,8,0,5,0,3,-7,7,4,6,-2,2,0
351,-5,9,-113,-495,-146,3,-5,7,-789,-5183,-1587,3,-7,7,-4834,-18105,-5704,3,-5,7,-2048,-3736,-1762,3,-4,9,0,4,0,4,-8,6,2,3,-1,2,-2
352,-4,8,-115,-497,-145,4,-6,9,-790,-5209,-1598,1,-6,7,-4830,-18091,-5683,2,-5,6,-2022,-3716,-1773,3,-5,8,3,3,0,3,-5,9,1,7,-2,1,1
353,-4,6,-122,-537,-158,3,-7,9,-789,-5217,-1598,1,-6,6,-4830,-18104,-5678,3,-2,6,-2019,-3720,-1769,4,-7,6,2,6,-1,2,-5,9,0,5,-2,2,-1
354,-4,10,-124,-537,-156,2,-5,9,-789,-5221,-1593,3,-5,6,-4819,-18117,-5692,3,-4,8,-2019,-3722,-1772,4,-7,10,0,4,0,2,-5,8,2,6,-1,1,-2
355,-3,7,-123,-539,-158,-1,-4,9,-788,-5228,-1610,3,-6,7,-4819,-18105,-5702,3,-6,9,-2018,-3725,-1785,4,-6,5,2,7,2,4,-3,8,3,4,0,1,-1
356,-3,6,-125,-544,-159,1,-5,9,-795,-5242,-1608,4,-5,8,-4837,-18104,-5683,3,-5,8,-2025,-3726,-1772,3,-4,7,1,4,0,2,-5,9,2,6,0,2,-3
357,-5,9,-125,-552,-161,3,-6,6,-794,-5258,-1614,3,-3,8,-4848,-18114,-5689,5,-4,9,-2016,-3722,-1780,4,-5,6,3,5,0,3,-5,7,3,4,-1,1,-1
358,-5,9,-125,-544,-159,2,-4,6,-798,-5277,-1604,1,-5,9,-4837,-18109,-5708,3,-5,7,-2011,-3716,-1780,1,-5,6,2,7,-2,1,-5,8,3,6,-1,2,-1
359,-5,8,-124,-545,-158,2,-5,6,-798,-5271,-1614,2,-5,9,-4818,-18090,-5727,4,-3,9,-1993,-3678,-1766,0,-7,8,3,4,0,3,-4,10,3,4,-1,3,-2
360,-3,6,-127,-548,-158,2,-5,8,-798,-5251,-1606,1,-5,5,-4843,-18096,-5711,3,-5,7,-2022,-3717,-1777,2,-5,8,2,4,0,3,-5,9,2,4,0,2,1
361,-7,9,-124,-553,-162,4,-5,7,-796,-5291,-1614,1,-5,7,-4832,-18097,-5709,1,-5,6,-2010,-3699,-1779,2,-7,9,0,4,0,6,-7,10,3,6,-3,4,-1
362,-5,9,-125,-550,-161,1,-6,7,-798,-5294,-1626,1,-6,7,-4832,-18089,-5702,1,-6,7,-2003,-3700,-1790,1,-4,9,3,7,0,4,-5,9,0,3,-2,1,-1
363,-5,5,-125,-547,-159,1,-5,8,-795,-5268,-1622,2,-5,6,-4826,-18095,-5714,1,-5,7,-2016,-3705,-1792,2,-5,6,2,5,0,3,-6,8,1,7,0,2,0
364,-7,7,-124,-548,-161,4,-5,9,-798,-5283,-1627,4,-5,7,-4831,-18086,-5739,3,-5,8,-2018,-3703,-1799,4,-5,9,3,4,-2,1,-5,7,0,4,0,3,0
365,-6,8,-124,-547,-162,2,-5,7,-795,-5296,-1625,1,-7,9,-4827,-18094,-5731,3,-5,8,-1979,-3672,-1777,1,-6,7,2,6,0,1,-5,8,1,7,2,1,1
366,-4,9,-123,-545,-158,3,-5,5,-791,-5295,-1625,1,-4,6,-4803,-18061,-5731,1,-3,5,-1992,-3663,-1754,1,-4,7,0,4,2,3,-5,7,3,4,0,3,-3
367,-4,9,-122,-540,-161,1,-5,9,-787,-5273,-1623,1,-4,9,-4794,-18097,-5728,2,-4,7,-1992,-3676,-1767,1,-7,6,0,4,0,2,-5,7,0,7,-1,1,-1
368,-6,9,-125,-539,-164,2,-7,9,-792,-5303,-1634,2,-5,7,-4779,-18089,-5730,1,-5,8,-1984,-3657,-1754,1,-5,7,1,4,-2,1,-5,5,0,6,-3,3,-2
369,-5,9,-121,-541,-161,1,-4,9,-783,-5288,-1631,5,-6,7,-4820,-18080,-5761,2,-5,9,-1987,-3673,-1754,1,-6,9,2,2,2,2,-4,9,2,7,-2,3,-2
370,-7,9,-123,-541,-160,4,-5,6,-788,-5291,-1626,2,-4,7,-4769,-18058,-5772,3,-4,9,-1948,-3666,-1751,1,-5,9,3,4,0,4,-6,6,2,4,0,2,-1
371,-7,7,-122,-544,-160,1,-5,9,-789,-5302,-1632,2,-5,5,-4783,-18084,-5757,4,-7,9,-1950,-3668,-1734,0,-5,7,2,4,1,3,-7,9,0,3,0,1,-2
372,-5,9,-123,-538,-159,-1,-5,8,-787,-5309,-1635,4,-3,7,-4778,-18077,-5742,2,-5,7,-1936,-3665,-1742,1,-3,7,0,4,-1,3,-6,9,1,3,2,4,0
373,-5,9,-122,-541,-160,2,-2,9,-786,-5295,-1634,1,-4,7,-4786,-18070,-5735,4,-4,7,-1981,-3685,-1744,2,-5,6,3,4,-1,3,-6,7,0,4,0,1,-1
374,-4,8,-121,-540,-158,4,-3,8,-792,-5316,-1635,4,-5,6,-4785,-18075,-5749,3,-4,6,-1966,-3677,-1751,2,-5,8,0,4,-2,3,-3,7,2,5,0,3,-2
375,-3,6,-121,-539,-161,3,-5,9,-789,-5309,-1627,4,-6,7,-4790,-18062,-5755,4,-7,8,-1975,-3684,-1745,3,-4,9,2,4,0,4,-4,9,2,3,-3,4,-1
376,-5,9,-121,-535,-161,3,-5,8,-786,-5316,-1633,4,-5,8,-4786,-18075,-5769,4,-5,8,-1960,-3664,-1741,2,-5,6,2,3,-1,2,-5,7,1,7,0,4,-1
377,-5,7,-124,-541,-162,1,-4,8,-789,-5298,-1634,1,-5,5,-4784,-18058,-5750,2,-5,9,-1930,-3634,-1734,1,-5,9,1,6,-2,4,-6,7,3,4,-1,3,1
378,-7,8,-120,-541,-159,2,-5,9,-783,-5308,-1628,1,-4,6,-4808,-18077,-5736,3,-5,7,-1978,-3686,-1749,2,-5,7,3,5,0,2,-7,7,5,5,0,1,0
379,-7,8,-124,-541,-160,3,-8,8,-789,-5308,-1631,3,-4,8,-4796,-18085,-5737,3,-5,8,-1940,-3655,-1741,2,-5,9,0,4,1,2,-5,9,2,3,-2,3,-1
380,-5,8,-124,-542,-158,1,-5,7,-786,-5307,-1639,3,-5,9,-4795,-18049,-5747,2,-5,6,-1948,-3649,-1731,3,-5,7,1,4,0,3,-5,9,2,7,1,3,-1
381,-5,8,-124,-542,-160,4,-4,7,-786,-5305,-1631,1,-5,9,-4805,-18072,-5746,1,-4,8,-1955,-3669,-1732,3,-5,6,0,6,-2,1,-5,7,0,5,-3,3,0
382,-5,6,-124,-550,-163,4,-5,6,-789,-5326,-1631,2,-5,7,-4807,-18038,-5745,4,-4,9,-1964,-3673,-1736,1,-7,9,1,6,0,3,-5,8,1,4,-2,1,-2
383,-4,7,-126,-546,-162,2,-6,9,-789,-5313,-1627,1,-5,7,-4796,-18060,-5763,2,-5,7,-1962,-3672,-1741,2,-5,6,3,5,0,-2,-5,8,1,4,-1,1,0
384,-6,9,-126,-541,-163,2,-5,8,-786,-5308,-1640,-2,-4,8,-4792,-18051,-5751,3,-6,8,-1966,-3687,-1739,3,-2,7,3,5,3,3,-5,9,1,6,0,1,0
385,-5,5,-124,-540,-161,2,-5,10,-789,-5301,-1637,3,-2,8,-4796,-18064,-5728,1,-7,9,-1970,-3682,-1728,5,-6,6,0,7,1,4,-4,6,3,7,1,3,0
386,-4,11,-127,-544,-164,3,-7,7,-789,-5296,-1635,4,-6,6,-4806,-18064,-5752,3,-6,7,-1972,-3675,-1742,3,-5,6,2,5,1,3,-7,9,1,4,0,4,-1
387,-4,7,-123,-540,-161,1,-4,7,-788,-5304,-1634,3,-4,5,-4799,-18067,-5743,1,-5,7,-1966,-3672,-1742,2,-5,7,0,5,-2,4,-7,6,3,4,3,1,-2
388,-5,9,-127,-544,-164,3,-5,6,-788,-5309,-1633,4,-5,8,-4788,-18053,-5751,4,-5,8,-1975,-3684,-1749,6,-6,7,3,4,-3,1,-4,9,2,6,1,0,-1
389,-5,6,-124,-546,-164,3,-6,6,-787,-5312,-1634,4,-6,9,-4801,-18059,-5728,2,-4,7,-1983,-3685,-1736,1,-5,5,2,5,-1,4,-5,8,3,5,-1,4,-1
390,-5,6,-124,-540,-162,4,-6,7,-789,-5314,-1631,2,-5,9,-4794,-18063,-5723,4,-5,10,-1975,-3681,-1737,1,-6,7,1,5,-2,2,-5,7,1,5,-1,3,-2
391,-6,9,-127,-547,-165,2,-6,10,-787,-5309,-1634,3,-7,9,-4807,-18059,-5739,1,-5,9,-1982,-3685,-1739,1,-5,10,1,4,0,1,-4,8,2,7,0,1,0
392,-5,6,-125,-547,-164,1,-5,7,-787,-5316,-1640,1,-7,8,-4798,-18060,-5731,4,-7,8,-2004,-3690,-1742,1,-5,6,1,4,-1,3,-5,6,3,4,0,2,-2
393,-3,8,-124,-548,-162,1,-4,8,-790,-5311,-1643,4,-6,9,-4798,-18048,-5740,2,-3,7,-1988,-3689,-1746,3,-5,7,2,6,0,3,-3,6,0,5,-1,3,-1
394,-5,5,-124,-550,-168,4,-5,5,-789,-5314,-1652,3,-4,9,-4800,-18055,-5768,2,-4,9,-2006,-3702,-1745,4,-5,9,2,5,0,1,-5,6,3,5,-2,1,-2
395,-5,9,-125,-548,-166,2,-5,9,-785,-5315,-1647,1,-4,6,-4807,-18063,-5783,3,-4,7,-2004,-3708,-1753,1,-4,9,3,5,0,1,-5,6,2,4,0,3,-2
396,-5,8,-127,-555,-170,1,-5,6,-789,-5320,-1649,5,-4,6,-4799,-18076,-5740,3,-6,9,-1993,-3700,-1739,1,-3,8,0,4,-2,3,-5,6,1,6,1,1,-1
397,-5,8,-127,-556,-167,2,-5,6,-789,-5335,-1649,2,-4,6,-4805,-18087,-5754,1,-5,8,-1995,-3699,-1753,2,-5,7,2,4,0,3,-5,9,1,2,0,1,-2
398,-5,6,-126,-561,-170,2,-5,8,-789,-5326,-1653,1,-4,3,-4797,-18073,-5781,4,-5,8,-2002,-3703,-1751,2,-5,9,3,7,-1,2,-5,6,4,7,0,1,-1
399,-4,6,-127,-559,-169,3,-6,6,-789,-5326,-1649,1,-5,8,-4801,-18087,-5751,1,-2,7,-1993,-3703,-1748,1,-7,8,2,4,0,3,-4,8,3,5,0,1,1
400,-5,6,-128,-558,-167,5,-4,7,-793,-5343,-1656,2,-6,6,-4811,-18074,-5755,4,-5,6,-2014,-3708,-1758,1,-5,9,3,7,0,1,-3,6,3,6,-1,1,-2
401,-4,9,-130,-565,-171,1,-5,7,-789,-5343,-1654,4,-7,10,-4811,-18082,-5792,1,-5,7,-2005,-3705,-1758,0,-5,7,3,5,-3,3,-5,9,2,4,0,3,-2
402,-5,9,-127,-561,-169,1,-7,8,-798,-5365,-1662,4,-5,6,-4815,-18084,-5754,2,-5,7,-2010,-3709,-1759,2,-5,7,3,4,0,1,-6,7,2,5,0,1,-2
403,-3,7,-128,-565,-171,4,-5,6,-795,-5336,-1669,2,-6,6,-4810,-18073,-5751,1,-6,9,-2029,-3718,-1769,4,-5,7,3,7,0,2,-6,10,2,4,2,2,-2
404,-4,6,-131,-559,-170,3,-5,7,-801,-5343,-1659,1,-5,9,-4819,-18095,-5767,1,-5,6,-2017,-3710,-1766,2,-5,4,1,5,-1,3,-5,6,0,4,0,3,-2
405,-5,7,-128,-554,-170,3,-6,9,-801,-5351,-1684,3,-7,7,-4820,-18083,-5743,3,-5,6,-2020,-3719,-1764,2,-5,9,2,7,-1,3,-6,9,1,8,2,1,-2
406,-4,7,-128,-561,-173,2,-5,8,-797,-5345,-1678,1,-5,9,-4815,-18085,-5764,1,-5,7,-2027,-3722,-1772,4,-5,6,3,5,1,1,-6,6,0,5,0,2,-1
407,-5,8,-130,-556,-170,3,-5,6,-798,-5353,-1678,3,-5,6,-4838,-18106,-5765,1,-5,6,-2027,-3715,-1766,2,-5,7,3,4,-1,3,-3,7,0,1,1,3,-2
408,-5,6,-129,-560,-171,3,-3,7,-798,-5358,-1671,1,-5,8,-4830,-18101,-5769,3,-3,8,-2019,-3712,-1766,3,-6,8,1,7,-2,3,-4,7,1,7,0,5,0
409,-5,8,-127,-559,-171,3,-7,10,-795,-5358,-1669,1,-5,6,-4813,-18096,-5766,2,-4,10,-2007,-3707,-1766,1,-5,6,3,4,-1,1,-5,5,1,5,0,1,0
