Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
285,-5,7,-79,-343,-114,3,-6,7,-789,-5580,-1621,3,-6,6,-4610,-18002,-5649,3,-7,7,-1633,-3230,-1617,2,-6,8,3,4,-1,3,-5,6,3,4,1,1,-3
286,-6,7,-77,-328,-110,3,-5,9,-788,-5494,-1589,3,-6,9,-4624,-17990,-5651,3,-5,6,-1694,-3289,-1690,1,-7,6,3,4,0,2,-5,8,0,6,0,3,-2
287,-5,7,-77,-325,-108,3,-5,8,-783,-5476,-1555,3,-5,4,-4628,-17986,-5620,3,-5,8,-1637,-3250,-1724,3,-4,7,2,4,0,1,-5,8,3,7,2,-1,-1
288,-3,7,-78,-337,-111,1,-5,8,-786,-5532,-1573,4,-5,7,-4609,-18008,-5627,1,-5,6,-1588,-3234,-1694,3,-5,9,3,4,-1,2,-5,8,3,5,-3,2,-1
289,-5,6,-77,-328,-107,1,-5,9,-783,-5494,-1567,1,-6,7,-4618,-17997,-5615,3,-6,6,-1654,-3270,-1721,0,-4,6,1,3,1,1,-6,9,1,7,0,1,-3
290,-5,9,-77,-332,-108,2,-5,6,-779,-5547,-1579,3,-5,7,-4650,-17986,-5648,2,-4,9,-1591,-3250,-1706,3,-7,9,3,4,0,4,-5,6,1,4,1,2,-2
291,-5,8,-77,-329,-108,2,-2,9,-786,-5545,-1569,1,-5,7,-4715,-17984,-5629,1,-4,6,-1616,-3258,-1722,2,-3,9,3,6,1,2,-4,9,3,7,-1,1,-1
292,-5,7,-82,-333,-107,2,-5,9,-823,-5543,-1589,1,-6,7,-4729,-18010,-5653,1,-5,7,-1682,-3264,-1707,4,-5,6,2,5,2,0,-6,7,3,4,0,1,-1
293,-5,7,-82,-331,-110,4,-5,8,-818,-5536,-1603,2,-4,7,-4731,-17987,-5649,1,-8,9,-1709,-3283,-1728,3,-6,8,3,5,0,3,-5,9,2,6,0,3,0
294,-4,8,-82,-335,-109,3,-5,6,-825,-5571,-1605,4,-5,7,-4745,-18017,-5661,1,-6,6,-1716,-3275,-1710,2,-5,7,0,6,0,2,-5,8,3,5,-1,2,-2
295,-7,9,-84,-333,-109,5,-4,7,-827,-5558,-1605,3,-5,7,-4722,-17979,-5671,2,-5,8,-1700,-3267,-1710,2,-5,4,0,4,-1,4,-6,8,0,4,-2,2,-2
296,-5,6,-83,-331,-109,4,-5,6,-827,-5555,-1603,1,-5,7,-4737,-18015,-5658,2,-5,9,-1707,-3273,-1712,3,-7,8,3,7,0,3,-6,9,-1,6,1,1,0
297,-5,7,-85,-334,-109,4,-5,8,-832,-5569,-1613,4,-4,9,-4727,-17996,-5658,4,-5,7,-1702,-3271,-1704,1,-5,5,2,4,-2,3,-5,7,3,6,-1,4,-3
298,-5,10,-83,-330,-111,3,-4,8,-827,-5559,-1608,2,-5,7,-4683,-17973,-5643,1,-5,8,-1720,-3286,-1730,2,-6,7,3,5,0,4,-7,8,2,4,0,2,-1
299,-6,8,-83,-332,-111,2,-5,9,-828,-5556,-1605,3,-5,8,-4711,-17979,-5686,2,-5,6,-1718,-3277,-1714,0,-6,7,1,7,-2,1,-5,7,0,9,0,3,-1
300,-5,5,-84,-334,-110,3,-6,6,-824,-5565,-1618,1,-5,7,-4694,-18008,-5679,4,-5,7,-1718,-3289,-1731,1,-6,9,2,7,0,3,-5,6,2,1,-2,1,0
301,-5,8,-81,-333,-109,4,-5,8,-822,-5538,-1601,3,-5,6,-4700,-18002,-5678,3,-5,6,-1738,-3303,-1748,3,-5,9,2,7,0,3,-3,8,3,6,-1,2,-1
302,-5,8,-83,-337,-110,1,-5,7,-829,-5555,-1617,3,-5,8,-4726,-18002,-5708,4,-4,6,-1721,-3283,-1719,1,-7,5,1,8,-2,2,-5,7,2,4,0,1,0
303,-5,9,-83,-337,-110,1,-5,7,-832,-5565,-1617,4,-4,7,-4707,-18005,-5685,1,-5,9,-1726,-3285,-1725,3,-5,8,3,6,-1,3,-7,6,2,7,-1,5,-1
304,-4,9,-83,-337,-111,3,-5,9,-829,-5569,-1604,1,-4,6,-4692,-18005,-5669,4,-5,5,-1750,-3306,-1748,2,-5,6,1,4,-2,2,-5,6,1,5,0,4,-3
305,-7,7,-84,-340,-111,1,-4,7,-833,-5580,-1619,1,-5,6,-4713,-18009,-5681,1,-5,7,-1685,-3268,-1728,4,-5,8,0,6,-1,2,-4,8,2,3,-2,2,-3
306,-5,9,-86,-342,-113,3,-6,6,-825,-5575,-1625,1,-5,8,-4692,-18022,-5661,1,-7,9,-1708,-3269,-1699,1,-5,9,3,4,1,3,-5,8,3,5,1,1,-2
307,-6,8,-85,-338,-113,2,-7,7,-828,-5571,-1633,2,-5,9,-4715,-18006,-5690,4,-5,7,-1771,-3299,-1747,4,-7,9,3,4,0,2,-5,9,0,6,-2,1,-1
308,-6,7,-83,-336,-112,1,-3,9,-825,-5556,-1608,1,-5,9,-4706,-18040,-5678,3,-6,8,-1787,-3300,-1753,3,-5,7,5,6,3,1,-5,6,2,4,-1,1,-2
309,-7,6,-86,-344,-115,4,-5,6,-828,-5571,-1646,1,-3,7,-4750,-18036,-5721,2,-4,10,-1797,-3292,-1757,4,-6,9,0,4,-1,1,-5,9,1,5,-1,0,-2
310,-5,7,-84,-344,-114,4,-7,4,-824,-5581,-1632,2,-5,6,-4716,-18058,-5658,3,-5,7,-1759,-3301,-1749,2,-5,7,3,6,0,3,-6,8,3,6,1,2,-2
311,-7,9,-87,-346,-114,2,-2,7,-828,-5526,-1623,1,-5,7,-4733,-18037,-5663,2,-5,8,-1786,-3290,-1742,2,-5,9,2,4,0,1,-5,8,3,5,0,4,1
312,-5,7,-86,-346,-113,4,-5,6,-825,-5568,-1584,3,-4,6,-4709,-18035,-5667,4,-7,7,-1719,-3273,-1735,2,-3,6,0,6,0,2,-7,6,4,5,-3,1,-1
313,-5,9,-84,-350,-114,2,-6,8,-831,-5571,-1612,2,-5,9,-4759,-18049,-5733,1,-2,9,-1797,-3294,-1754,4,-4,8,0,4,-3,-1,-3,7,2,6,0,1,0
314,-5,8,-85,-344,-111,3,-6,9,-825,-5540,-1601,3,-5,5,-4752,-18065,-5691,1,-5,6,-1799,-3300,-1768,4,-2,8,1,6,1,1,-6,8,0,4,-1,3,-1
315,-5,9,-86,-341,-113,3,-5,8,-833,-5559,-1602,1,-5,8,-4698,-18052,-5649,2,-5,7,-1709,-3246,-1670,4,-6,5,1,4,-2,3,-3,7,3,4,0,2,-1
316,-7,7,-86,-346,-111,3,-6,9,-833,-5551,-1599,3,-6,8,-4730,-18058,-5683,3,-6,9,-1728,-3280,-1725,1,-5,9,0,4,-1,3,-7,6,3,7,-1,3,1
317,-5,7,-85,-346,-112,2,-5,7,-835,-5557,-1594,3,-5,6,-4745,-18047,-5693,3,-5,8,-1735,-3285,-1725,3,-5,6,0,6,0,3,-5,9,4,7,0,3,-2
318,-4,9,-86,-346,-112,2,-5,5,-834,-5559,-1577,2,-5,7,-4743,-18030,-5677,1,-5,7,-1732,-3277,-1717,2,-4,7,2,7,0,3,-6,6,2,2,1,2,-2
319,-5,9,-87,-346,-114,2,-5,7,-835,-5554,-1583,1,-7,7,-4752,-18067,-5690,1,-4,6,-1744,-3285,-1728,3,-5,8,2,2,-1,1,-5,5,3,6,3,3,-3
320,-5,9,-86,-344,-112,3,-6,7,-834,-5566,-1592,1,-6,9,-4754,-18035,-5693,0,-6,9,-1790,-3305,-1748,4,-4,6,4,6,0,2,-5,7,3,4,0,1,-1
321,-7,7,-84,-343,-112,4,-6,7,-831,-5540,-1578,1,-5,6,-4747,-18038,-5656,2,-5,6,-1809,-3303,-1750,2,-4,7,4,4,-3,0,-6,9,1,7,0,4,-1
322,-4,9,-84,-345,-111,1,-5,6,-836,-5542,-1577,-2,-5,7,-4757,-18046,-5651,0,-5,9,-1814,-3307,-1753,1,-5,6,0,7,0,4,-5,7,1,7,2,1,-2
323,-5,6,-85,-345,-111,1,-6,8,-839,-5544,-1595,1,-5,7,-4773,-18038,-5690,4,-5,5,-1783,-3290,-1731,1,-7,7,2,5,-3,4,-5,6,3,6,1,1,-2
324,-6,8,-86,-349,-115,2,-5,9,-838,-5553,-1585,4,-3,6,-4751,-18035,-5667,3,-6,8,-1765,-3295,-1736,2,-2,6,-1,6,0,2,-4,7,0,4,-3,3,1
325,-3,6,-86,-350,-112,1,-6,8,-835,-5559,-1594,5,-5,6,-4758,-18055,-5679,3,-3,8,-1741,-3276,-1702,1,-5,9,0,4,-2,1,-7,6,0,5,0,1,0
326,-5,7,-88,-353,-111,4,-7,9,-839,-5556,-1599,1,-4,8,-4752,-18054,-5686,2,-5,8,-1732,-3267,-1686,3,-5,6,2,7,1,2,-5,8,1,5,-1,1,-1
327,-5,6,-86,-348,-111,2,-5,8,-836,-5568,-1601,5,-7,9,-4728,-18047,-5676,4,-5,9,-1774,-3291,-1724,1,-6,6,3,3,-1,2,-5,7,0,7,-1,3,-1
328,-6,9,-83,-346,-114,3,-5,7,-839,-5573,-1593,1,-7,8,-4754,-18053,-5686,1,-5,9,-1728,-3251,-1669,2,-3,9,0,7,-2,1,-5,7,0,4,0,3,-2
329,-4,6,-88,-355,-114,2,-4,8,-842,-5588,-1610,4,-4,7,-4754,-18045,-5684,2,-6,9,-1724,-3251,-1671,4,-4,7,2,5,-2,2,-5,6,2,7,1,3,-2
330,-5,6,-88,-348,-112,1,-5,6,-838,-5571,-1599,2,-6,8,-4745,-18044,-5667,5,-5,9,-1727,-3248,-1667,2,-7,9,0,5,-1,1,-5,8,1,4,0,3,-2
331,-5,7,-87,-350,-115,2,-5,9,-838,-5582,-1602,1,-7,7,-4756,-18046,-5687,1,-5,8,-1729,-3248,-1668,1,-4,7,2,6,0,1,-7,7,2,6,1,3,-1
332,-5,9,-85,-353,-113,1,-5,6,-842,-5599,-1612,4,-5,6,-4726,-18052,-5680,1,-5,6,-1697,-3231,-1636,4,-5,8,0,3,1,1,-5,9,3,6,0,2,-2
333,-5,9,-86,-349,-115,3,-6,7,-847,-5591,-1625,4,-5,8,-4736,-18049,-5679,1,-2,7,-1694,-3239,-1648,2,-5,9,1,5,0,4,-6,9,3,4,-2,0,0
334,-6,9,-88,-356,-114,2,-5,8,-846,-5599,-1617,1,-5,9,-4735,-18046,-5684,3,-5,7,-1725,-3242,-1648,2,-5,6,-3,5,-1,4,-6,10,3,7,0,3,-1
335,-4,9,-87,-349,-114,3,-5,9,-842,-5591,-1621,1,-6,6,-4731,-18062,-5698,1,-5,9,-1689,-3233,-1639,3,-5,6,4,6,-1,0,-5,5,3,5,-2,2,-2
336,-5,6,-88,-352,-114,3,-5,8,-849,-5608,-1625,2,-4,6,-4763,-18067,-5681,1,-5,6,-1626,-3196,-1615,4,-7,9,1,6,0,2,-5,7,2,9,2,3,1
337,-5,7,-90,-353,-115,3,-5,6,-848,-5612,-1634,4,-5,6,-4749,-18078,-5688,4,-5,5,-1622,-3192,-1613,3,-5,7,0,4,1,5,-6,6,0,5,1,1,0
338,-5,6,-88,-357,-116,1,-2,8,-845,-5605,-1631,3,-6,8,-4759,-18073,-5685,2,-7,6,-1592,-3186,-1606,4,-5,9,0,4,0,1,-5,6,1,6,0,2,-2
339,-4,8,-91,-358,-118,4,-5,8,-849,-5614,-1622,2,-5,9,-4752,-18082,-5681,1,-5,7,-1585,-3188,-1606,4,-7,8,3,4,0,1,-6,9,3,4,0,3,-2
340,-5,6,-88,-359,-117,3,-5,9,-847,-5611,-1623,1,-7,5,-4751,-18053,-5678,3,-5,7,-1599,-3183,-1609,4,-3,9,4,4,0,4,-5,9,1,5,-3,4,-1
341,-5,9,-92,-362,-120,3,-5,6,-845,-5620,-1630,3,-7,7,-4755,-18060,-5686,3,-5,6,-1583,-3169,-1606,2,-6,8,2,5,0,2,-5,9,3,6,0,2,-2
342,-5,7,-90,-362,-118,3,-5,8,-851,-5618,-1636,4,-5,9,-4766,-18040,-5687,1,-5,8,-1624,-3186,-1607,3,-4,6,1,4,-1,4,-6,6,0,5,0,1,0
343,-3,6,-91,-359,-117,4,-6,7,-842,-5606,-1621,3,-7,6,-4744,-18049,-5667,2,-6,7,-1539,-3131,-1576,4,-6,7,3,5,-3,3,-2,7,0,5,-1,4,-2
344,-5,9,-91,-370,-123,2,-6,10,-852,-5653,-1670,2,-5,6,-4760,-18055,-5693,3,-6,9,-1573,-3155,-1585,2,-5,9,0,5,1,4,-5,7,1,5,-1,4,-3
345,-5,10,-93,-378,-122,1,-5,8,-852,-5656,-1659,1,-5,6,-4752,-18056,-5687,1,-7,7,-1552,-3142,-1581,1,-4,8,0,6,0,1,-5,6,0,4,-1,2,0
346,-5,10,-93,-376,-124,3,-5,8,-853,-5649,-1662,4,-4,5,-4750,-18061,-5698,3,-5,7,-1578,-3139,-1561,2,-7,7,4,3,-2,4,-5,8,3,6,0,2,-2
347,-2,6,-96,-382,-124,1,-4,8,-850,-5649,-1660,2,-5,7,-4742,-18047,-5705,1,-4,6,-1650,-3182,-1593,4,-5,6,2,6,0,4,-5,7,1,4,-1,1,1
348,-5,9,-99,-405,-130,5,-5,6,-848,-5650,-1648,3,-4,6,-4725,-18067,-5699,4,-5,6,-1561,-3128,-1557,-1,-5,9,3,5,-3,3,-6,6,0,7,0,2,0
349,-6,9,-98,-394,-127,3,-4,9,-853,-5641,-1661,4,-3,8,-4710,-18030,-5673,3,-6,7,-1592,-3147,-1584,1,-7,8,0,5,0,-1,-5,7,1,5,0,1,-2
350,-7,8,-100,-404,-134,2,-6,7,-857,-5686,-1688,1,-6,6,-4729,-18045,-5684,2,-5,8,-1586,-3136,-1568,4,-4,6,2,4,-3,4,-5,8,2,4,0,3,-2
351,-5,8,-101,-416,-136,2,-6,9,-857,-5675,-1678,2,-5,7,-4713,-17996,-5687,3,-5,8,-1608,-3144,-1578,1,-5,9,3,5,0,2,-6,6,2,4,0,3,-2
352,-5,8,-102,-416,-135,2,-4,8,-859,-5692,-1683,2,-5,5,-4707,-18027,-5688,1,-5,8,-1577,-3124,-1566,2,-5,6,0,4,0,1,-3,7,2,4,0,2,-1
353,-4,6,-100,-402,-132,1,-5,9,-857,-5659,-1666,1,-5,6,-4736,-18031,-5657,4,-5,7,-1526,-3073,-1553,3,-6,7,1,4,2,2,-5,7,1,6,0,1,-2
354,-6,7,-104,-417,-137,3,-4,9,-859,-5683,-1681,3,-5,7,-4729,-18020,-5661,4,-5,8,-1560,-3132,-1554,1,-4,7,2,5,0,2,-4,8,0,4,0,3,-1
355,-5,8,-103,-417,-133,1,-7,7,-856,-5681,-1678,1,-3,6,-4730,-18021,-5664,3,-6,9,-1502,-3115,-1559,2,-5,6,0,7,1,1,-5,8,3,8,0,4,-1
356,-4,6,-100,-418,-134,1,-3,5,-853,-5687,-1686,4,-6,6,-4718,-18029,-5679,1,-5,9,-1566,-3142,-1567,0,-7,8,3,4,0,3,-5,7,1,4,0,3,-2
357,-5,6,-101,-409,-134,1,-5,7,-854,-5671,-1676,2,-5,7,-4720,-18030,-5678,1,-5,6,-1515,-3113,-1576,4,-3,7,3,7,0,3,-3,6,1,5,0,0,-1
358,-3,8,-102,-429,-135,3,-7,9,-854,-5698,-1681,4,-5,6,-4729,-18031,-5678,2,-7,7,-1552,-3135,-1593,1,-6,8,0,3,0,3,-8,7,3,7,-3,3,0
359,-5,8,-104,-429,-136,4,-5,7,-855,-5700,-1693,4,-7,8,-4730,-18040,-5685,3,-3,8,-1539,-3136,-1580,1,-5,7,2,7,-1,4,-5,8,3,4,0,3,-1
360,-5,7,-103,-420,-137,0,-5,9,-857,-5684,-1686,3,-5,9,-4726,-18025,-5694,0,-5,10,-1563,-3142,-1592,4,-5,7,3,6,1,1,-5,9,0,7,1,3,-1
361,-5,7,-104,-432,-137,1,-6,9,-857,-5699,-1692,3,-7,9,-4718,-18052,-5690,2,-5,8,-1540,-3136,-1584,3,-6,9,1,5,0,2,-5,8,2,4,-1,4,-1
362,-5,6,-103,-424,-137,3,-4,6,-858,-5703,-1690,2,-5,7,-4718,-18029,-5708,1,-6,8,-1549,-3143,-1585,2,-5,9,3,6,1,4,-4,6,0,8,-1,1,-2
363,-6,7,-102,-421,-136,4,-5,9,-857,-5718,-1708,1,-5,9,-4715,-18026,-5726,1,-5,8,-1588,-3137,-1587,3,-5,8,0,4,-2,2,-5,6,0,6,-2,3,-1
364,-5,8,-102,-415,-133,3,-5,8,-853,-5686,-1693,0,-5,6,-4704,-18041,-5697,1,-4,8,-1607,-3155,-1605,2,-5,9,1,6,0,3,-6,7,0,7,0,1,0
365,-4,6,-104,-421,-137,2,-6,7,-854,-5709,-1708,3,-7,6,-4714,-18039,-5722,1,-5,6,-1601,-3166,-1608,2,-3,9,0,6,-4,4,-5,8,-1,5,1,3,0
366,-5,8,-102,-424,-135,4,-3,7,-851,-5712,-1699,1,-6,7,-4714,-18062,-5702,4,-5,9,-1602,-3167,-1624,2,-5,7,1,9,-1,1,-4,6,1,3,-2,4,-1
367,-5,8,-103,-419,-137,3,-5,6,-854,-5685,-1700,3,-6,7,-4726,-18043,-5709,2,-5,7,-1605,-3177,-1616,2,-6,8,3,4,0,1,-5,8,3,4,-2,3,-2
368,-5,9,-103,-424,-137,4,-4,10,-857,-5701,-1707,1,-5,7,-4727,-18062,-5720,4,-6,8,-1600,-3172,-1621,3,-5,9,1,5,0,3,-5,7,0,4,0,1,0
369,-7,9,-103,-426,-137,2,-4,7,-861,-5695,-1690,1,-5,6,-4721,-18061,-5708,4,-5,6,-1587,-3165,-1616,0,-6,8,2,6,1,3,-5,9,0,4,0,2,-1
370,-6,7,-104,-428,-137,2,-6,8,-857,-5709,-1703,2,-5,6,-4725,-18059,-5710,1,-3,7,-1616,-3187,-1619,2,-6,8,1,5,0,0,-5,6,0,5,0,1,-1
371,-6,8,-106,-426,-138,2,-5,7,-856,-5695,-1706,2,-6,10,-4723,-18051,-5701,0,-6,8,-1652,-3198,-1632,3,-5,5,0,6,0,1,-5,5,2,3,-3,2,1
372,-5,7,-104,-424,-138,3,-7,8,-860,-5692,-1699,4,-5,7,-4748,-18056,-5715,4,-5,6,-1596,-3178,-1621,2,-5,8,0,7,-1,4,-5,8,3,6,0,4,0
373,-5,6,-106,-427,-137,3,-6,7,-857,-5705,-1706,4,-5,6,-4736,-18069,-5697,2,-2,9,-1584,-3168,-1616,1,-5,9,1,5,-3,2,-5,7,-1,4,-1,1,1
374,-6,7,-104,-424,-135,2,-5,6,-854,-5697,-1701,1,-4,8,-4740,-18066,-5704,4,-6,6,-1602,-3185,-1622,1,-6,6,1,5,0,2,-4,9,3,5,1,2,0
375,-5,6,-105,-426,-137,4,-5,8,-857,-5706,-1701,2,-5,10,-4735,-18077,-5703,2,-4,8,-1602,-3181,-1622,1,-5,6,0,6,0,3,-6,9,1,6,0,4,-3
376,-5,8,-106,-426,-137,2,-5,9,-860,-5709,-1707,2,-5,6,-4754,-18067,-5711,2,-6,6,-1614,-3188,-1619,0,-5,6,1,3,0,1,-5,6,3,4,0,3,0
377,-6,9,-105,-421,-135,2,-4,10,-857,-5711,-1698,2,-5,6,-4741,-18062,-5698,4,-6,8,-1602,-3187,-1617,1,-5,7,1,5,0,1,-4,7,3,6,0,4,-1
378,-7,9,-105,-423,-137,1,-3,8,-860,-5718,-1705,3,-5,6,-4739,-18056,-5706,3,-6,8,-1629,-3195,-1623,1,-5,9,0,4,0,2,-6,6,0,4,0,4,-1
379,-5,7,-103,-422,-138,2,-5,6,-859,-5695,-1700,1,-6,7,-4748,-18070,-5712,1,-5,9,-1712,-3230,-1619,1,-5,9,0,5,-2,6,-5,6,2,4,-1,1,-1
380,-5,6,-103,-421,-138,3,-5,6,-858,-5706,-1708,1,-5,8,-4754,-18073,-5709,0,-5,8,-1715,-3240,-1631,4,-5,6,4,7,-1,2,-5,8,1,7,0,2,-2
381,-5,7,-103,-426,-137,2,-6,7,-859,-5713,-1706,3,-7,6,-4745,-18081,-5716,4,-5,8,-1700,-3232,-1620,2,-6,7,2,6,-1,1,-7,8,0,5,0,2,0
382,-4,9,-103,-421,-138,3,-4,7,-858,-5720,-1709,1,-5,6,-4757,-18073,-5728,2,-4,7,-1726,-3252,-1643,3,-5,6,0,7,-2,4,-7,7,0,5,-1,3,-1
383,-5,9,-104,-429,-137,2,-5,6,-862,-5728,-1723,3,-7,6,-4782,-18087,-5725,2,-5,9,-1722,-3247,-1632,4,-4,6,1,4,-1,2,-2,9,2,7,-2,4,-2
384,-5,6,-102,-424,-137,4,-5,9,-862,-5733,-1717,2,-5,9,-4779,-18084,-5728,1,-4,7,-1718,-3236,-1622,2,-7,8,1,4,-2,3,-7,8,0,4,0,2,1
385,-5,6,-104,-430,-139,1,-4,8,-859,-5723,-1724,1,-6,9,-4793,-18058,-5728,2,-4,8,-1710,-3238,-1634,3,-5,8,-2,6,0,2,-5,7,3,8,-2,2,-2
386,-4,7,-101,-424,-137,3,-3,8,-855,-5710,-1714,2,-5,7,-4810,-18082,-5722,1,-5,10,-1679,-3224,-1622,1,-4,7,0,5,-1,2,-4,6,3,4,-3,3,-1
387,-7,8,-103,-431,-141,4,-3,7,-862,-5744,-1729,4,-5,6,-4828,-18096,-5725,3,-6,6,-1650,-3218,-1613,2,-5,7,3,6,0,4,-7,5,3,5,1,2,-1
388,-5,7,-100,-418,-138,4,-6,7,-861,-5735,-1726,1,-5,6,-4800,-18080,-5726,3,-5,7,-1623,-3204,-1610,2,-5,9,3,5,-2,1,-5,6,2,4,0,4,-2
389,-5,8,-102,-425,-138,1,-4,9,-863,-5730,-1724,1,-5,7,-4811,-18073,-5737,1,-5,9,-1701,-3241,-1632,2,-6,7,2,7,1,3,-5,8,2,5,0,3,0
390,-5,9,-103,-420,-138,3,-5,7,-862,-5727,-1722,3,-5,6,-4800,-18090,-5746,2,-5,6,-1606,-3174,-1585,3,-5,6,2,6,-1,1,-3,7,2,7,0,3,-2
391,-2,7,-103,-414,-139,4,-3,6,-861,-5748,-1721,1,-5,7,-4802,-18097,-5759,4,-4,9,-1672,-3218,-1613,2,-5,8,2,4,0,3,-4,6,3,4,0,4,-1
392,-3,6,-100,-405,-132,4,-5,9,-860,-5727,-1719,2,-7,7,-4825,-18097,-5749,4,-5,6,-1673,-3218,-1623,4,-5,7,1,4,0,2,-6,7,1,5,-1,-1,-1
393,-6,8,-100,-412,-135,1,-5,7,-860,-5733,-1722,2,-5,6,-4808,-18097,-5757,2,-5,9,-1686,-3226,-1631,3,-6,6,1,5,0,1,-4,7,2,7,-2,4,1
394,-5,9,-99,-417,-133,2,-5,7,-859,-5743,-1724,2,-5,9,-4798,-18102,-5767,1,-5,8,-1679,-3224,-1625,1,-5,8,3,3,-1,3,-5,7,2,5,0,2,0
395,-6,7,-101,-412,-134,2,-5,9,-860,-5728,-1719,3,-3,7,-4784,-18081,-5746,1,-5,7,-1706,-3241,-1647,4,-2,8,2,4,-2,4,-4,9,2,3,-2,4,-2
396,-5,8,-100,-413,-136,3,-2,7,-867,-5742,-1725,1,-5,9,-4795,-18084,-5762,3,-6,8,-1666,-3215,-1637,4,-7,7,2,6,-1,3,-3,6,2,5,-2,3,-1
397,-3,7,-100,-412,-132,1,-5,6,-871,-5736,-1728,3,-6,9,-4777,-18067,-5749,3,-5,7,-1672,-3214,-1626,3,-6,9,1,4,0,2,-5,6,0,6,-3,2,0
398,-5,6,-100,-408,-136,4,-7,9,-868,-5736,-1729,4,-5,6,-4808,-18084,-5759,3,-7,8,-1698,-3226,-1635,1,-5,8,2,7,0,3,-4,6,3,5,-3,2,0
399,-7,10,-101,-410,-134,3,-6,6,-865,-5723,-1728,4,-5,6,-4854,-18070,-5781,4,-5,6,-1684,-3202,-1649,2,-7,6,3,4,0,4,-6,7,1,7,-1,2,-2
400,-7,8,-103,-415,-137,3,-4,8,-866,-5729,-1725,4,-5,5,-4832,-18097,-5757,4,-5,6,-1655,-3193,-1639,2,-5,8,4,4,0,2,-5,9,1,4,0,2,-2
401,-5,9,-100,-411,-134,1,-7,6,-869,-5733,-1733,2,-6,6,-4851,-18099,-5769,1,-5,6,-1653,-3189,-1625,4,-4,6,1,4,-1,3,-5,6,0,8,-1,1,-2
402,-6,7,-100,-409,-134,1,-6,6,-865,-5711,-1730,1,-5,9,-4881,-18099,-5776,0,-5,7,-1608,-3168,-1622,0,-3,7,3,7,-1,2,-5,6,1,5,0,3,-3
403,-6,5,-100,-411,-135,4,-8,9,-863,-5714,-1724,2,-5,6,-4877,-18076,-5777,4,-7,8,-1718,-3209,-1666,3,-5,7,3,6,-1,1,-6,7,0,2,-1,5,-2
404,-5,7,-102,-414,-134,2,-3,6,-863,-5705,-1709,1,-5,10,-4905,-18132,-5778,2,-7,9,-1692,-3214,-1651,2,-5,6,0,4,1,2,-4,6,3,5,0,2,-2
405,-5,9,-102,-411,-135,1,-5,8,-864,-5714,-1705,1,-5,6,-4884,-18141,-5779,4,-5,8,-1644,-3201,-1649,2,-6,7,-1,2,0,1,-4,9,3,6,-2,2,-1
406,-5,9,-100,-413,-134,1,-5,6,-863,-5711,-1704,2,-2,8,-4919,-18120,-5795,4,-5,9,-1727,-3221,-1686,1,-3,8,2,5,-1,4,-6,8,3,6,0,1,-2
407,-4,7,-100,-413,-137,1,-7,5,-861,-5711,-1698,4,-3,8,-4898,-18117,-5788,4,-4,7,-1656,-3175,-1628,2,-5,9,2,4,-1,3,-5,8,3,5,-2,3,-1
408,-5,5,-103,-418,-133,1,-5,6,-864,-5740,-1718,4,-5,9,-4891,-18129,-5767,2,-4,8,-1634,-3180,-1619,3,-5,8,3,7,-1,1,-6,6,2,4,0,1,-1
409,-5,8,-104,-417,-135,1,-2,9,-861,-5730,-1713,3,-4,6,-4890,-18128,-5774,3,-5,6,-1633,-3186,-1630,1,-5,7,0,5,3,3,-6,6,3,6,1,2,-2
410,-3,9,-102,-415,-134,3,-5,6,-866,-5742,-1717,2,-4,6,-4902,-18132,-5772,1,-3,9,-1643,-3189,-1622,3,-5,7,3,5,-1,1,-5,7,3,5,0,2,-3
411,-7,9,-103,-424,-136,4,-4,5,-866,-5745,-1719,3,-5,8,-4889,-18136,-5762,2,-6,7,-1642,-3185,-1634,3,-5,7,2,5,0,6,-6,8,2,5,0,2,-3
412,-3,7,-102,-420,-137,2,-6,8,-864,-5721,-1706,4,-5,6,-4878,-18132,-5765,1,-6,8,-1614,-3183,-1621,3,-6,8,0,4,0,1,-6,9,1,6,-1,2,0
413,-5,7,-103,-416,-137,2,-5,10,-869,-5743,-1716,2,-5,6,-4885,-18108,-5778,4,-7,9,-1700,-3209,-1653,0,-6,6,4,6,0,3,-6,6,3,5,0,1,-2
414,-5,8,-103,-419,-137,4,-5,7,-864,-5739,-1709,3,-5,6,-4869,-18147,-5775,3,-5,9,-1649,-3183,-1634,2,-5,6,2,6,0,4,-6,7,0,7,-2,4,-2
415,-4,9,-103,-421,-135,1,-5,6,-872,-5775,-1722,4,-5,7,-4883,-18158,-5784,4,-4,9,-1632,-3181,-1610,1,-6,8,3,4,0,3,-5,7,1,4,-2,4,0
416,-6,6,-100,-418,-134,3,-6,9,-868,-5756,-1711,2,-5,9,-4885,-18155,-5766,4,-5,9,-1642,-3186,-1619,3,-5,6,1,7,0,1,-5,7,1,5,0,1,1
