Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
314,-5,7,1,1,-2,1,-5,7,3,1,0,1,-5,8,3,1,0,2,-5,8,1,4,0,2,-5,8,2,2,-3,3,-6,8,1,2,-3,4,-2
315,-5,9,3,3,0,1,-4,7,1,5,-3,2,-4,8,1,1,-1,1,-5,10,3,5,-3,3,-4,9,3,4,-2,3,-5,9,2,3,-2,1,-2
316,-6,6,1,2,1,2,-5,7,2,4,-1,2,-6,7,3,2,-1,3,-3,7,2,1,-3,2,-5,7,4,2,-1,3,-5,8,1,2,-1,4,-2
317,-2,6,1,1,-2,1,-6,7,3,3,0,1,-4,9,2,2,-1,1,-7,9,2,3,-3,2,-6,9,3,1,0,1,-4,9,3,4,-3,2,-1
318,-6,8,3,3,-1,3,-7,9,2,3,0,3,-5,9,3,4,0,1,-3,9,2,2,-2,3,-6,9,2,4,0,1,-6,7,3,5,-3,3,1
319,-4,8,3,4,-1,1,-5,7,1,2,-2,2,-3,8,2,3,-2,4,-5,7,-1,4,-1,1,-5,6,0,5,-2,2,-5,7,3,1,0,1,-2
320,-5,8,2,3,-1,4,-3,8,2,0,-1,4,-5,6,4,4,1,2,-6,9,3,3,-2,2,-7,7,3,0,0,1,-6,7,1,2,0,1,-1
321,-7,3,3,4,-3,1,-7,7,0,1,0,3,-5,8,2,1,0,4,-4,6,0,2,0,4,-4,9,0,5,-2,1,-5,7,3,3,0,1,1
322,-4,7,2,4,0,5,-6,6,1,3,-2,3,-5,8,3,2,-3,0,-7,9,1,4,-3,3,-3,6,1,4,-2,1,-5,6,3,4,1,3,0
323,-6,7,3,2,-2,1,-3,6,0,1,0,4,-5,7,1,4,-2,2,-4,9,3,3,0,4,-7,7,3,4,0,1,-5,8,0,4,0,3,-2
324,-6,6,3,1,0,3,-5,6,2,3,-3,3,-5,6,2,3,0,1,-4,9,1,4,0,5,-5,7,2,3,-2,1,-6,6,3,4,-1,2,-2
325,-4,6,0,2,-2,1,-6,9,2,2,-1,4,-5,6,1,4,-2,1,-7,6,2,1,-3,1,-3,4,2,1,-2,2,-5,6,2,4,-2,2,-2
326,-5,7,3,2,-2,4,-7,7,3,3,0,1,-5,8,1,4,0,4,-5,6,2,3,0,0,-5,5,3,2,-1,3,-6,8,3,3,-2,3,0
327,-5,9,1,4,-1,2,-5,6,1,2,0,3,-6,7,3,3,-3,4,-5,9,1,2,-2,2,-5,5,2,1,-4,3,-4,7,3,4,-2,1,-1
328,-6,8,1,1,-1,3,-4,8,2,4,-3,4,-5,7,2,3,-3,3,-5,7,2,2,0,3,-7,7,4,2,0,2,-2,7,0,2,-1,2,1
329,-5,6,3,3,0,3,-3,6,1,1,0,2,-5,7,3,1,-3,4,-4,6,3,4,0,4,-6,8,2,4,0,2,-5,6,0,2,-2,3,1
330,-5,8,3,3,-3,4,-5,7,2,2,-2,5,-5,7,1,2,-2,1,-7,8,3,3,0,2,-4,6,0,2,-1,2,-5,7,3,5,-2,1,-2
331,-3,7,3,4,-2,4,-4,8,2,2,0,2,-5,8,2,4,-2,1,-5,9,3,1,1,1,-5,6,3,1,1,2,-5,9,3,3,-3,5,-1
332,-5,7,3,2,0,4,-4,7,3,4,1,2,-5,9,1,4,-3,3,-5,7,4,4,0,2,-7,7,1,2,-4,3,-4,6,2,4,0,2,-2
333,-5,6,1,2,-1,1,-6,9,2,4,0,4,-6,7,0,5,-1,1,-6,7,1,1,-2,1,-5,6,1,4,-1,1,-3,7,3,1,-1,2,0
334,-5,8,3,2,-3,2,-5,9,3,2,-3,0,-5,6,1,2,-1,2,-4,8,3,0,1,1,-5,9,2,4,-3,4,-5,9,1,3,-2,3,-2
335,-4,7,3,4,-1,3,-3,9,4,3,-3,3,-5,7,2,2,0,1,-3,7,2,5,-1,1,-5,8,3,3,-1,4,-5,7,3,2,-2,-1,-1
336,-6,8,3,4,0,1,-5,6,4,4,-2,2,-3,9,2,2,-2,4,-7,9,1,2,0,2,-6,6,5,4,-3,2,-5,7,0,2,-2,5,1
337,-6,8,3,2,0,1,-4,7,2,3,0,2,-5,9,3,2,-1,1,-6,6,3,1,0,4,-5,7,2,2,-2,2,-6,9,3,1,-1,3,-2
338,-5,9,2,3,-3,3,-6,6,1,2,-1,1,-5,8,3,2,-2,2,-5,6,1,4,-3,3,-4,7,0,4,-1,1,-5,8,1,4,-1,4,1
339,-6,8,2,4,-1,2,-5,9,3,4,0,1,-6,7,3,1,-2,3,-6,7,1,4,0,2,-5,7,2,2,0,2,-5,8,1,0,-3,2,-2
340,-2,9,1,1,-2,3,-6,7,2,2,0,1,-5,9,0,4,-2,3,-6,7,-1,4,-1,3,-6,8,3,3,-3,0,-5,6,4,3,0,2,-2
341,-5,6,2,6,1,2,-3,7,2,4,-1,1,-4,6,3,4,-1,2,-5,9,1,4,-3,2,-5,6,-2,2,-1,2,-5,6,2,3,-1,3,-2
342,-5,7,3,2,1,0,-6,6,2,4,-3,4,-7,6,1,4,2,2,-6,9,2,1,-2,3,-4,7,3,4,-2,4,-5,6,1,2,1,3,-1
343,-3,8,4,3,0,1,-5,12,3,3,0,3,-5,9,2,4,0,2,-5,8,3,0,-1,2,-6,9,3,4,-1,0,-7,9,2,2,-1,3,-4
344,-7,7,0,4,0,4,-7,6,3,3,-1,1,-7,9,2,2,-2,3,-7,8,2,2,-1,0,-4,7,2,4,0,4,-5,7,-1,4,-2,3,-1
345,-5,6,4,1,-2,2,-5,6,2,1,-1,2,-5,8,0,2,-1,2,-7,9,0,5,-1,0,-6,7,2,4,0,3,-5,8,2,3,-3,4,-2
346,-6,9,3,3,-2,2,-5,7,3,4,0,3,-5,6,3,2,-2,4,-5,9,0,3,2,3,-5,7,1,2,-2,3,-7,9,0,2,-2,1,-2
347,-5,9,2,4,0,4,-5,8,1,1,0,4,-5,6,2,1,-1,3,-6,7,1,1,-1,1,-4,9,2,4,-1,4,-3,7,1,2,0,2,1
348,-6,8,3,3,1,4,-6,9,2,3,0,3,-4,6,2,4,-3,4,-4,7,4,2,-1,1,-5,5,1,4,-1,3,-5,9,0,3,-2,1,-1
349,-5,8,2,4,-1,1,-3,6,4,4,-2,3,-6,8,1,2,0,3,-7,6,3,1,-3,3,-5,8,1,3,-1,4,-4,9,2,4,0,1,-2
350,-5,8,3,2,-1,1,-7,8,3,4,-2,4,-4,9,3,4,-2,4,-7,8,1,4,-2,3,-5,7,4,2,-3,1,-5,6,4,5,-2,2,-2
351,-5,7,1,2,-1,2,-5,8,1,3,0,2,-5,9,0,3,-1,4,-5,9,1,4,-2,1,-3,6,1,2,0,1,-6,7,3,3,-1,2,-2
352,-5,8,3,3,0,4,-5,7,1,4,-3,2,-5,8,2,3,0,1,-5,8,2,4,-2,2,-5,6,1,3,0,2,-5,9,2,5,-1,4,0
353,-5,8,3,2,-2,3,-7,10,3,1,-1,3,-6,8,3,3,-3,5,-5,7,-1,2,-2,3,-5,7,2,1,0,1,-5,8,3,2,-1,4,0
354,-3,8,1,3,-3,1,-6,7,0,3,-1,4,-2,9,3,1,-3,1,-7,8,0,0,-2,2,-3,8,3,3,-1,4,-5,8,2,3,-1,4,-1
355,-6,8,1,6,-2,1,-6,6,2,5,0,1,-4,7,3,3,1,1,-6,9,2,2,-1,1,-5,8,-1,3,-3,3,-7,6,3,3,0,1,0
356,-6,8,1,3,-3,3,-5,7,2,2,-2,3,-5,7,2,4,-2,2,-5,7,2,4,0,2,-4,8,2,4,0,1,-7,8,3,4,-1,1,-3
357,-4,9,3,3,0,1,-5,6,3,3,2,3,-4,6,4,4,-2,2,-6,8,0,3,-3,1,-5,6,3,3,-2,2,-5,6,3,2,0,3,-3
358,-5,6,2,3,-3,2,-3,9,3,1,0,3,-5,8,2,1,0,1,-7,9,3,5,-2,3,-5,7,4,3,0,4,-5,7,1,2,0,1,-2
359,-3,7,3,4,-1,2,-6,7,3,4,-2,4,-4,9,3,3,-2,3,-5,8,3,3,1,1,-5,8,1,4,-2,3,-3,7,3,4,-1,4,0
360,-5,7,3,3,0,1,-6,9,1,4,-1,4,-5,6,2,2,-3,2,-5,10,0,3,-1,3,-5,7,3,2,-3,2,-5,6,1,4,-1,4,0
361,-4,8,2,5,-2,1,-5,6,1,4,0,2,-4,10,1,3,-3,2,-5,8,3,2,-1,1,-5,8,2,4,-1,1,-4,8,0,4,3,4,-1
362,-4,6,2,4,-1,2,-6,8,3,3,-3,4,-6,7,3,6,0,4,-7,6,3,1,-2,1,-5,6,2,1,-1,4,-3,9,2,3,0,1,-1
363,-4,6,3,2,0,2,-7,8,3,3,0,1,-7,6,3,3,-2,3,-4,9,0,3,-3,4,-7,6,2,1,-1,2,-3,9,4,5,0,3,-1
364,-5,9,3,2,-1,1,-3,9,3,4,-1,3,-7,6,3,1,-3,1,-6,8,4,4,-2,1,-3,6,1,3,0,2,-7,8,3,3,0,3,0
365,-7,7,1,2,-2,2,-5,7,2,4,-2,1,-5,9,1,5,-3,2,-5,9,3,4,0,3,-4,7,1,5,0,2,-5,9,3,4,-1,5,-2
366,-7,6,1,2,-1,1,-5,8,0,2,0,1,-5,9,2,3,-3,1,-5,9,3,3,-3,1,-5,7,2,4,-1,3,-4,9,3,1,-2,2,-2
367,-4,7,0,2,-1,1,-6,6,3,2,0,2,-5,7,4,3,-3,3,-5,7,0,2,-2,1,-3,7,3,4,1,2,-6,9,2,4,-1,1,-2
368,-4,6,3,3,-1,3,-6,8,2,3,-2,1,-6,7,2,5,-1,2,-4,7,1,2,-2,3,-7,7,0,3,-1,1,-6,9,3,4,-1,3,-2
369,-5,7,3,1,1,1,-5,6,3,4,1,1,-6,9,3,3,-1,1,-6,9,1,2,-2,1,-5,9,0,5,1,3,-6,6,3,4,0,3,-3
370,-5,6,2,4,0,2,-6,8,0,1,0,2,-4,6,4,4,0,3,-4,8,3,2,2,5,-5,6,3,4,-2,2,-5,7,3,4,-3,1,-2
371,-5,8,3,2,-1,4,-3,7,1,3,-3,3,-5,6,0,4,-2,1,-5,8,1,3,-3,3,-5,6,1,4,0,1,-5,7,1,3,-2,2,0
372,-5,6,2,3,0,4,-6,4,3,2,-3,1,-6,8,2,3,-1,2,-5,6,2,2,-1,2,-4,6,3,2,-3,4,-4,6,3,3,0,4,-2
373,-5,7,1,2,0,4,-4,8,3,4,0,2,-5,6,4,2,-3,1,-5,5,2,3,-1,1,-7,6,1,4,-2,4,-7,7,0,3,1,1,-2
374,-5,6,2,4,-3,2,-5,8,1,2,-3,1,-3,8,2,2,-2,1,-4,9,1,2,-3,4,-4,8,3,4,0,5,-5,8,0,3,0,2,-1
375,-5,9,-1,4,0,2,-6,9,3,1,-2,5,-6,9,3,3,-2,1,-5,9,2,4,0,1,-5,7,0,4,-1,1,-3,7,3,1,0,1,-2
376,-5,6,1,4,0,1,-7,5,1,3,-1,1,-6,6,3,4,-1,4,-3,8,-1,3,-2,4,-6,8,3,4,-1,1,-3,6,1,4,-2,4,0
377,-6,8,1,5,-1,2,-4,9,1,5,-2,4,-3,9,3,2,-1,1,-6,6,2,3,-2,2,-5,9,3,2,-3,3,-6,9,2,2,0,4,0
378,-6,6,4,1,-2,3,-7,7,3,2,-2,3,-3,7,3,4,-2,4,-3,4,3,4,-1,1,-5,8,1,3,-3,4,-4,7,3,3,1,2,-1
379,-3,8,2,5,-3,2,-5,8,3,3,0,3,-5,9,3,3,-3,3,-4,9,2,2,-3,3,-5,9,1,1,-3,2,-6,8,2,3,-3,1,-1
380,-4,6,1,2,0,1,-5,9,2,4,-1,1,-5,9,2,0,1,0,-5,6,1,3,0,2,-5,7,3,5,-2,3,-5,9,2,3,-1,1,-2
381,-4,6,2,3,-2,4,-5,7,0,2,-2,3,-4,6,0,3,-2,2,-5,7,3,1,-2,4,-5,9,3,1,-3,2,-4,6,2,3,-1,2,0
382,-6,7,4,3,-1,0,-3,9,3,4,-2,1,-5,9,2,1,0,1,-6,8,3,3,0,3,-5,7,3,4,-1,3,-7,6,1,4,-2,1,-2
383,-5,7,3,2,-1,2,-5,7,0,3,0,1,-3,7,2,2,-1,1,-6,10,2,2,-1,4,-4,8,1,5,0,1,-4,9,3,1,0,4,1
384,-4,9,3,5,0,4,-4,9,1,2,1,4,-5,7,2,4,0,-1,-6,9,3,0,-2,4,-5,9,1,4,0,4,-5,7,3,2,-3,1,-2
385,-6,8,0,4,-1,1,-7,7,3,4,-1,0,-3,9,1,2,0,0,-6,10,0,3,-1,1,-5,8,4,4,-2,2,-6,8,3,1,0,2,-1
386,-5,9,2,3,0,1,-5,9,3,5,-3,3,-5,8,1,4,-3,2,-4,7,0,4,0,3,-6,9,3,1,-1,1,-3,6,3,3,-2,1,-2
387,-5,6,3,4,-3,2,-5,8,1,2,0,-1,-5,9,2,4,-1,1,-5,9,3,2,-3,4,-5,7,3,3,0,3,-5,9,1,2,0,1,-1
388,-5,6,4,3,-2,1,-6,7,0,2,0,1,-5,9,3,2,0,2,-6,8,5,2,2,1,-7,9,2,4,0,2,-1,9,1,2,-1,1,-1
389,-3,10,4,3,-1,3,-4,7,2,4,-1,2,-6,8,1,4,1,1,-7,8,2,2,-3,3,-5,9,0,5,-1,4,-7,6,3,4,-2,2,-1
390,-7,7,2,2,-2,3,-5,6,2,2,-2,1,-5,7,2,4,-1,2,-5,8,2,1,0,2,-5,8,1,3,0,2,-4,7,3,1,0,4,-2
391,-5,10,3,4,-1,2,-5,10,0,1,0,1,-6,8,2,2,0,1,-6,7,2,3,-2,2,-4,7,3,3,-1,1,-4,8,2,4,-1,1,-2
392,-5,6,2,6,-1,4,-5,8,1,4,0,1,-4,8,2,4,0,3,-5,8,0,4,-1,3,-6,8,2,4,0,1,-5,8,2,4,0,-2,-2
393,-4,8,0,2,-1,4,-6,9,2,3,-1,1,-5,5,3,3,0,3,-5,7,1,4,-1,3,-6,9,2,1,-3,2,-6,8,3,3,-3,1,-1
394,-4,5,3,4,-1,1,-5,9,3,3,-1,3,-6,7,3,4,0,-1,-5,8,2,1,-2,2,-4,6,2,3,-1,2,-5,9,2,4,-1,3,1
395,-6,7,3,2,0,2,-4,9,3,4,0,1,-4,7,2,3,-1,4,-5,9,2,2,-1,2,-6,7,3,2,-1,2,-5,6,3,2,0,4,1
396,-4,6,3,4,-1,2,-5,9,1,4,0,3,-4,9,3,2,0,2,-5,7,3,4,-1,1,-3,7,0,4,-2,2,-5,5,1,6,1,1,-2
397,-5,7,3,3,-2,4,-6,8,3,2,-2,2,-6,8,0,3,-1,4,-5,8,1,4,-3,1,-6,9,0,4,0,0,-3,9,2,3,0,4,-2
398,-4,7,3,4,-3,1,-6,7,3,4,-2,4,-3,6,0,2,0,3,-6,6,0,5,-1,3,-7,7,3,1,-2,4,-5,8,3,3,-5,3,-2
399,-7,7,4,4,0,1,-6,6,2,4,-3,2,-5,6,3,3,0,3,-7,7,3,2,0,1,-5,8,2,4,0,4,-6,8,3,2,1,1,-2
400,-5,9,0,4,-3,2,-5,6,3,3,0,4,-7,8,1,3,-1,1,-5,9,3,1,-3,4,-5,9,2,2,0,4,-6,8,3,1,-2,3,-2
401,-5,6,3,5,0,3,-4,7,3,2,-3,3,-5,7,0,4,-1,4,-5,9,0,4,-2,3,-5,9,3,4,0,1,-6,7,3,4,-3,6,-2
402,-5,9,1,2,-1,1,-7,6,3,2,0,3,-6,9,0,0,-1,4,-5,9,2,2,-2,1,-5,9,3,3,-1,2,-2,7,0,2,0,1,-2
403,-5,9,2,3,-3,2,-5,9,4,3,0,2,-7,7,3,2,0,1,-5,7,3,4,0,2,-4,9,2,4,-2,2,-7,9,2,4,-2,1,-2
404,-5,7,2,3,-2,5,-5,6,3,1,-1,1,-6,8,1,1,-2,1,-6,8,1,4,-2,3,-5,8,2,2,-3,1,-5,6,2,4,-1,1,-2
405,-3,8,-1,3,-2,2,-5,8,3,4,-1,4,-7,7,3,4,0,2,-4,8,2,4,-2,5,-6,9,1,4,0,2,-5,7,1,2,-2,3,1
406,-6,8,-1,3,2,1,-5,6,3,4,-3,3,-5,9,2,4,-2,3,-5,8,2,1,-1,4,-4,7,0,2,-2,2,-5,6,3,3,-1,1,2
407,-5,8,2,3,-2,4,-5,7,0,4,-1,4,-6,9,2,5,-2,3,-3,10,2,4,-1,1,-5,6,0,5,-2,1,-5,5,0,2,0,0,1
408,-6,9,1,1,0,1,-5,9,1,1,-1,3,-5,7,2,3,0,2,-5,9,3,3,0,3,-4,9,3,3,-1,2,-6,6,3,4,-2,1,-1
409,-5,8,1,2,-3,4,-7,6,2,2,0,4,-5,6,2,2,-2,3,-4,9,1,4,-1,3,-5,9,2,4,-1,4,-5,9,3,1,-2,2,-2
410,-5,8,2,3,0,2,-5,6,3,4,-2,1,-5,8,0,3,-3,3,-5,9,3,4,-2,4,-7,6,3,5,-2,3,-5,8,3,1,0,1,1
411,-5,9,0,3,-1,3,-5,7,1,3,0,2,-6,8,3,1,-2,3,-6,9,3,4,-3,4,-5,8,4,2,-2,4,-5,9,2,3,1,1,-2
412,-5,6,2,1,-2,3,-6,8,2,2,0,3,-5,8,2,4,0,1,-5,9,3,3,0,1,-5,9,1,4,-1,2,-5,7,2,1,0,0,-1
413,-5,5,1,3,-1,1,-6,9,0,4,-3,4,-5,8,2,2,0,3,-6,7,4,1,-3,2,-4,8,0,3,-1,2,-5,7,2,2,0,3,-1
414,-6,8,3,3,-1,4,-5,7,1,4,-2,2,-4,9,2,3,-2,3,-5,6,3,1,-1,5,-6,9,3,4,-2,1,-4,6,3,3,-3,2,-2
415,-4,11,1,3,0,1,-3,6,2,4,-2,2,-5,7,2,1,-3,4,-7,8,3,3,1,3,-4,6,3,4,0,1,-4,5,2,4,-2,1,-2
416,-5,7,2,4,-2,4,-5,7,2,3,-1,3,-5,10,1,3,0,1,-4,7,1,4,0,2,-6,9,3,4,-2,2,-5,8,2,4,0,3,-2
417,-7,9,5,3,-1,1,-7,6,3,3,-3,3,-4,8,2,4,-1,1,-4,8,3,4,-2,6,-5,8,2,2,-2,2,-5,8,0,3,-4,1,1
418,-7,7,3,1,-3,4,-7,9,3,3,-2,1,-6,8,1,3,0,4,-5,6,3,4,-1,1,-4,6,3,2,-2,4,-4,8,3,4,-1,3,-2
419,-4,6,2,3,-2,1,-5,6,2,4,0,1,-5,7,1,1,-1,2,-3,8,3,4,0,1,-5,8,3,4,0,4,-5,6,2,3,-1,2,-2
420,-5,6,2,4,1,3,-5,9,1,3,-2,3,-5,7,2,4,-1,4,-4,8,2,3,-2,3,-5,7,3,3,-3,2,-5,7,2,3,0,2,0
421,-3,7,4,4,1,3,-5,8,2,2,-2,3,-6,8,3,4,0,1,-5,9,3,4,0,3,-6,9,0,4,0,1,-3,9,0,4,-2,5,-1
422,-8,7,3,4,-2,2,-5,8,1,1,2,-1,-7,8,3,3,-3,4,-3,6,3,3,0,1,-3,5,0,4,-3,1,-4,6,0,4,-1,4,-1
423,-3,6,2,4,0,2,-5,6,0,3,-1,1,-5,6,3,4,-1,0,-5,6,0,4,-1,3,-5,7,4,4,-1,1,-2,7,0,3,-1,3,-1
424,-6,8,0,3,-3,1,-5,8,3,3,-1,3,-2,8,2,2,-1,2,-5,8,2,3,-2,4,-5,8,1,1,-1,3,-5,8,1,4,0,1,-3
425,-5,8,4,3,-2,2,-4,7,0,4,-1,1,-6,9,2,2,-3,5,-4,9,3,2,0,4,-5,7,1,4,0,3,-6,7,2,3,0,1,-2
426,-6,7,3,4,-2,2,-5,8,3,4,0,1,-5,7,3,3,0,1,-6,7,3,3,-3,-1,-5,9,0,4,-3,1,-5,8,1,5,0,2,-2
427,-7,9,1,5,-3,1,-5,8,1,2,0,4,-6,5,3,3,-3,2,-6,9,4,7,0,3,-5,6,0,1,0,0,-5,5,3,4,-1,3,0
428,-4,6,0,4,0,0,-5,7,2,2,-1,4,-5,9,1,1,0,2,-6,8,2,4,0,1,-5,9,1,3,-2,3,-5,7,1,3,1,2,-2
429,-6,9,1,2,-3,2,-7,7,0,2,-2,4,-5,7,3,4,0,2,-6,10,-313,-1212,-1048,3,-6,7,1,3,-1,3,-3,6,3,4,-1,2,-1
430,-4,9,-37,-184,-52,4,-5,9,-862,-4849,-1104,1,-5,8,-7614,-18052,-6167,2,-5,6,-402,-793,-429,3,-6,9,1,3,1,1,-5,8,2,4,0,3,1
431,-6,6,-157,-490,-163,4,-5,6,-605,-3899,-439,4,-7,6,-4233,-13109,-1564,4,-5,8,-94,-361,-151,4,-6,7,3,1,-1,3,-5,6,2,4,1,2,-2
432,-4,7,3,5,-2,3,-5,9,3,3,-3,3,-5,7,-2788,-10559,-1476,4,-5,9,-198,-827,-386,3,-5,7,1,5,-1,3,-4,9,2,4,-1,3,1
433,-6,8,2,7,-1,2,-4,7,-428,-2793,-653,2,-5,7,-4669,-18139,-6006,3,-6,7,-685,-1572,-832,3,-5,10,0,7,-1,1,-5,9,1,5,0,1,-2
434,-7,7,-8,-46,-13,2,-4,7,-267,-2257,-345,4,-4,7,-2711,-15659,-3636,4,-7,6,-331,-1121,-661,4,-4,7,2,3,0,2,-5,8,3,4,-2,2,-4
435,-4,5,0,5,-1,2,-4,8,-111,-1228,-213,1,-6,6,-2913,-16438,-3928,1,-6,6,-699,-2046,-1183,1,-7,7,3,7,0,4,-7,6,0,6,0,1,-2
436,-5,8,-10,-37,-10,0,-5,10,-424,-3050,-604,4,-2,8,-4057,-18111,-5308,3,-4,9,-576,-1492,-785,2,-5,7,2,5,0,1,-5,7,2,3,1,2,-2
437,-7,6,-7,-37,-9,4,-6,8,-266,-2691,-533,2,-5,7,-3061,-16966,-4485,2,-4,9,-449,-1353,-726,4,-3,8,0,6,1,2,-4,6,3,4,0,4,0
438,-4,8,-5,-22,-6,0,-3,8,-437,-3106,-695,3,-7,9,-3539,-17622,-4730,1,-5,8,-553,-1494,-862,2,-6,8,3,5,0,2,-5,9,3,3,-1,-1,0
439,-5,6,-21,-105,-31,1,-5,8,-505,-4158,-1077,2,-5,8,-4086,-18265,-5372,3,-5,6,-603,-1530,-945,4,-5,7,2,5,-1,4,-3,9,2,4,-1,1,0
440,-7,6,-8,-37,-12,3,-5,6,-461,-3715,-992,1,-5,7,-3912,-18252,-5460,1,-5,8,-617,-1564,-1031,5,-6,6,0,4,-2,2,-5,6,2,4,-3,3,-1
441,-5,6,-15,-64,-20,2,-5,9,-496,-3989,-1072,2,-5,8,-4146,-18435,-5778,3,-3,7,-627,-1562,-967,2,-5,6,5,5,0,2,-4,6,2,4,1,3,0
442,-6,7,-32,-159,-47,2,-5,7,-506,-4353,-1186,5,-5,7,-4136,-18513,-5762,1,-5,9,-618,-1568,-930,3,-4,8,2,4,0,3,-5,8,3,6,0,1,-2
443,-5,9,-27,-150,-44,2,-5,9,-516,-4375,-1165,1,-5,8,-4141,-18564,-5845,1,-5,9,-653,-1590,-982,2,-6,7,1,5,1,2,-4,8,0,4,-1,4,-2
444,-5,9,-29,-149,-47,1,-5,7,-520,-4495,-1250,4,-5,6,-4192,-18615,-6009,4,-5,9,-641,-1606,-1001,3,-5,7,0,6,0,1,-5,10,0,4,-2,1,1
445,-5,7,-29,-148,-45,2,-5,6,-579,-4750,-1345,3,-6,6,-4396,-18601,-6102,1,-6,9,-678,-1609,-1017,3,-5,7,3,6,0,2,-5,9,1,5,2,1,-2
446,-5,7,-35,-157,-55,1,-5,9,-627,-4919,-1487,2,-3,7,-4476,-18612,-6183,2,-5,9,-691,-1587,-1013,4,-6,9,1,3,0,3,-6,8,3,5,1,2,-2
447,-5,7,-36,-159,-55,2,-5,8,-662,-5087,-1616,4,-5,6,-4561,-18613,-6235,1,-5,9,-695,-1579,-1019,1,-5,6,3,6,0,3,-5,9,2,4,-1,4,0
448,-4,5,-38,-166,-61,4,-7,8,-668,-5072,-1525,1,-5,8,-4553,-18636,-6206,-1,-5,7,-736,-1633,-1044,1,-5,6,1,4,1,2,-5,10,1,4,1,3,-1
449,-7,7,-42,-177,-66,5,-5,6,-694,-5228,-1639,4,-6,8,-4585,-18654,-6296,4,-5,7,-718,-1605,-1008,3,-4,6,0,5,2,4,-7,6,1,3,-2,3,-2
450,-5,7,-41,-190,-70,2,-5,7,-683,-5229,-1707,2,-6,6,-4585,-18702,-6309,1,-7,8,-759,-1647,-1047,4,-5,6,2,7,0,1,-5,7,3,6,0,3,0
451,-3,8,-46,-199,-78,3,-6,6,-694,-5238,-1750,2,-3,8,-4583,-18690,-6369,1,-3,9,-775,-1662,-1057,3,-4,9,0,5,0,1,-5,9,1,4,0,-3,-1
452,-6,9,-45,-188,-88,2,-5,7,-713,-5305,-1888,1,-5,7,-4591,-18682,-6434,0,-4,8,-801,-1676,-1054,1,-5,9,2,5,0,2,-5,7,0,7,-1,2,-2
453,-5,8,-44,-188,-88,1,-6,9,-707,-5323,-1901,0,-5,6,-4638,-18680,-6459,4,-6,9,-834,-1673,-1073,3,-5,9,2,4,-4,4,-5,7,1,4,0,2,-2
454,-6,7,-50,-204,-96,1,-4,6,-722,-5363,-1909,3,-7,8,-4641,-18677,-6476,2,-3,7,-853,-1700,-1086,4,-7,8,3,5,-3,2,-5,9,0,4,0,4,-2
455,-4,8,-48,-199,-95,1,-4,7,-728,-5435,-1927,1,-7,6,-4671,-18715,-6513,3,-5,6,-834,-1684,-1094,4,-6,7,1,5,-1,4,-4,8,0,4,0,1,-2
456,-5,7,-49,-196,-96,1,-5,7,-740,-5457,-1945,3,-6,9,-4704,-18740,-6514,3,-5,9,-841,-1684,-1098,1,-5,8,3,4,0,4,-5,7,4,2,-3,3,1
457,-5,9,-51,-206,-99,1,-5,8,-755,-5505,-1972,4,-5,6,-4732,-18745,-6564,-1,-5,8,-862,-1673,-1106,3,-3,7,3,3,-1,1,-6,6,2,5,2,2,-2
458,-5,6,-51,-200,-95,4,-3,5,-774,-5589,-1979,3,-4,6,-4780,-18758,-6546,2,-6,6,-904,-1703,-1119,1,-6,7,2,4,0,2,-7,8,3,4,-1,2,-2
459,-7,7,-50,-203,-97,2,-6,6,-776,-5622,-2000,2,-5,8,-4775,-18771,-6581,4,-3,6,-908,-1714,-1143,1,-5,6,2,7,0,3,-6,8,2,4,0,2,-2
460,-4,9,-52,-217,-103,4,-4,9,-778,-5671,-2030,4,-5,6,-4778,-18786,-6568,2,-7,6,-828,-1657,-1098,1,-4,7,3,5,-1,2,-5,7,3,4,2,1,1
461,-5,9,-56,-229,-108,2,-6,8,-771,-5696,-2029,4,-4,5,-4760,-18809,-6587,3,-7,9,-865,-1699,-1180,1,-3,9,3,5,0,2,-2,9,0,4,0,2,-3
462,-4,8,-53,-223,-105,1,-4,8,-780,-5719,-2032,4,-4,9,-4801,-18809,-6601,1,-6,8,-878,-1724,-1193,2,-5,6,0,6,0,3,-5,8,3,3,-3,3,0
463,-5,9,-55,-226,-106,4,-5,8,-775,-5730,-2038,1,-5,6,-4781,-18846,-6604,3,-2,9,-871,-1717,-1187,1,-5,7,2,3,0,0,-2,7,1,4,0,1,-2
464,-5,8,-56,-229,-108,1,-5,7,-780,-5750,-2050,2,-3,5,-4790,-18860,-6601,5,-5,7,-889,-1717,-1196,1,-5,8,1,6,0,2,-8,8,1,6,0,4,-2
465,-5,6,-58,-230,-112,5,-4,11,-793,-5730,-2059,2,-5,6,-4816,-18876,-6618,4,-10,10,-907,-1738,-1209,1,-5,9,2,4,1,4,-6,6,3,6,0,1,1
