Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
279,-5,7,-107,-453,-145,1,-4,9,-765,-5022,-1578,3,-5,8,-4602,-17842,-5775,4,-5,9,-1868,-3469,-1836,2,-5,6,3,6,0,5,-6,7,2,4,0,2,0
280,-6,7,-111,-456,-150,3,-5,8,-767,-5017,-1581,2,-6,8,-4593,-17824,-5769,3,-5,8,-1884,-3479,-1846,3,-5,9,0,4,0,2,-4,8,0,5,0,3,-3
281,-4,6,-106,-446,-146,5,-6,8,-767,-5030,-1581,2,-5,6,-4607,-17846,-5782,4,-5,6,-1893,-3474,-1842,4,-7,7,3,5,-3,2,-4,7,0,4,0,1,-2
282,-3,8,-111,-458,-147,2,-5,8,-766,-5040,-1583,2,-3,6,-4611,-17853,-5761,3,-5,7,-1882,-3467,-1835,3,-5,9,3,3,1,2,-6,6,3,4,1,3,-2
283,-5,8,-105,-447,-142,2,-5,7,-764,-5040,-1588,2,-4,6,-4579,-17837,-5763,4,-7,9,-1859,-3466,-1831,3,-4,7,0,5,-1,1,-5,6,0,5,1,4,-2
284,-5,7,-106,-459,-146,1,-4,7,-768,-5051,-1585,2,-5,6,-4601,-17874,-5742,2,-5,7,-1867,-3467,-1816,2,-5,6,1,4,-1,2,-6,7,3,4,0,3,-2
285,-5,6,-107,-469,-145,1,-4,7,-763,-5071,-1580,1,-5,8,-4603,-17868,-5731,0,-5,7,-1868,-3465,-1815,3,-5,8,1,4,-3,2,-5,7,3,7,0,1,-2
286,-3,7,-108,-465,-144,1,-5,5,-759,-5044,-1583,2,-5,7,-4588,-17872,-5754,1,-3,7,-1815,-3434,-1802,1,-5,6,0,4,0,1,-4,9,0,3,-1,3,-2
287,-5,7,-107,-477,-146,3,-4,8,-760,-5084,-1584,1,-5,6,-4587,-17855,-5807,2,-5,6,-1790,-3399,-1789,1,-6,7,1,7,1,2,-5,7,2,6,-1,3,-1
288,-4,8,-109,-471,-146,3,-5,6,-765,-5076,-1585,2,-7,6,-4599,-17852,-5787,1,-6,6,-1816,-3437,-1824,4,-7,6,0,5,0,2,-6,6,3,7,0,4,0
289,-5,7,-105,-470,-144,2,-5,7,-762,-5076,-1581,2,-4,7,-4590,-17847,-5808,0,-4,7,-1809,-3416,-1802,1,-6,6,1,7,-3,3,-5,9,2,5,0,2,-2
290,-4,7,-107,-479,-149,1,-4,6,-772,-5119,-1586,4,-7,6,-4606,-17871,-5794,3,-5,9,-1812,-3422,-1798,2,-5,6,0,4,-2,4,-4,8,0,7,0,1,-3
291,-5,8,-107,-465,-141,1,-5,6,-765,-5097,-1587,2,-4,6,-4579,-17890,-5765,2,-6,6,-1807,-3415,-1787,3,-5,9,1,6,0,1,-7,9,1,5,0,2,-2
292,-6,8,-109,-471,-143,1,-5,8,-774,-5105,-1584,1,-5,7,-4585,-17887,-5778,3,-5,6,-1793,-3393,-1774,1,-5,8,2,4,0,4,-6,7,3,6,0,0,-2
293,-7,8,-99,-428,-131,2,-5,7,-772,-5108,-1599,4,-2,8,-4581,-17896,-5822,3,-7,6,-1784,-3380,-1768,2,-4,6,3,5,-3,3,-6,9,3,7,-1,3,0
294,-4,8,-94,-418,-130,3,-5,7,-754,-5090,-1586,2,-5,6,-4525,-17869,-5804,3,-5,8,-1664,-3309,-1704,4,-5,9,0,5,-1,1,-6,7,2,4,-1,4,-1
295,-5,6,-99,-417,-130,3,-6,9,-775,-5099,-1588,3,-6,6,-4574,-17878,-5844,3,-5,9,-1759,-3342,-1774,2,-5,9,1,4,0,3,-4,7,1,4,1,2,-2
296,-5,8,-94,-419,-129,3,-5,9,-748,-5072,-1589,1,-6,8,-4510,-17852,-5836,3,-4,9,-1658,-3298,-1706,4,-5,9,2,3,0,4,-5,5,1,7,0,1,-1
297,-4,8,-94,-409,-127,4,-4,9,-780,-5129,-1591,3,-5,9,-4584,-17871,-5856,0,-7,6,-1747,-3313,-1748,4,-5,7,1,4,-2,1,-6,9,1,4,0,4,1
298,-5,10,-91,-407,-126,3,-5,8,-774,-5106,-1596,1,-5,8,-4544,-17854,-5860,4,-5,7,-1705,-3328,-1756,2,-4,7,1,3,0,3,-6,9,1,7,-1,0,-1
299,-6,9,-90,-403,-125,2,-5,8,-771,-5095,-1591,0,-5,7,-4574,-17848,-5838,4,-5,6,-1777,-3333,-1770,1,-5,7,3,8,0,1,-5,9,2,5,1,2,-1
300,-5,9,-91,-417,-129,0,-4,6,-762,-5133,-1599,2,-5,9,-4533,-17864,-5838,1,-2,9,-1561,-3215,-1665,3,-5,6,-1,3,0,1,-7,9,0,6,0,1,-2
301,-5,8,-89,-397,-126,4,-6,6,-760,-5123,-1599,1,-4,6,-4524,-17858,-5834,4,-5,8,-1599,-3238,-1669,1,-5,6,1,4,-1,4,-5,6,3,4,-1,3,0
302,-5,6,-88,-390,-123,4,-4,6,-763,-5128,-1602,3,-5,8,-4528,-17843,-5827,2,-5,7,-1661,-3276,-1698,2,-4,7,0,4,0,2,-7,7,3,7,2,2,-1
303,-5,7,-94,-404,-126,1,-5,7,-778,-5146,-1608,2,-6,6,-4528,-17864,-5860,3,-5,8,-1587,-3232,-1666,1,-5,6,4,4,1,2,-5,8,2,4,1,3,-2
304,-3,8,-88,-407,-127,2,-5,8,-754,-5160,-1596,3,-6,6,-4488,-17877,-5863,3,-5,6,-1617,-3264,-1689,1,-5,7,2,4,0,4,-4,6,0,8,-2,4,0
305,-5,6,-90,-414,-129,2,-7,9,-758,-5171,-1607,1,-7,7,-4493,-17847,-5854,2,-5,8,-1594,-3243,-1678,1,-7,6,2,4,-1,4,-5,9,1,4,-3,3,-2
306,-5,7,-90,-404,-126,4,-6,9,-754,-5141,-1602,3,-5,6,-4500,-17856,-5858,4,-4,7,-1642,-3284,-1704,2,-5,6,0,4,1,2,-7,6,2,6,1,2,-1
307,-4,8,-92,-416,-127,1,-5,9,-761,-5166,-1606,3,-6,8,-4517,-17859,-5860,0,-5,8,-1658,-3277,-1710,1,-4,4,0,4,0,4,-5,5,1,7,0,3,-2
308,-5,8,-92,-421,-131,3,-5,8,-760,-5182,-1602,3,-5,7,-4520,-17872,-5851,4,-5,7,-1672,-3300,-1731,2,-6,9,2,4,1,2,-6,6,1,3,0,3,-3
309,-5,7,-89,-412,-126,3,-4,6,-761,-5173,-1602,3,-5,6,-4508,-17859,-5851,1,-4,5,-1656,-3286,-1698,4,-6,8,1,5,0,4,-6,9,3,4,-1,4,-3
310,-6,7,-92,-425,-130,2,-5,9,-753,-5173,-1608,1,-5,6,-4494,-17858,-5849,3,-5,9,-1660,-3283,-1690,3,-6,8,2,6,-2,3,-6,7,2,6,0,3,-2
311,-5,9,-98,-432,-134,2,-5,7,-774,-5212,-1616,1,-5,6,-4563,-17848,-5853,1,-7,8,-1639,-3291,-1715,3,-5,9,0,4,1,1,-5,7,0,4,0,1,-2
312,-5,9,-95,-426,-132,2,-5,8,-760,-5205,-1616,2,-7,8,-4514,-17883,-5854,1,-5,9,-1655,-3288,-1689,1,-2,8,3,7,0,4,-5,7,3,4,0,4,-1
313,-4,9,-97,-445,-137,4,-4,7,-764,-5243,-1618,1,-5,9,-4527,-17873,-5854,0,-5,6,-1598,-3273,-1690,4,-5,7,0,6,0,5,-4,7,3,6,2,2,-2
314,-7,8,-93,-428,-131,1,-5,9,-761,-5235,-1624,1,-5,6,-4514,-17872,-5862,1,-5,7,-1678,-3312,-1699,1,-5,6,2,5,0,2,-5,7,1,4,-1,1,-1
315,-4,7,-93,-424,-132,2,-5,7,-766,-5211,-1620,3,-6,6,-4520,-17897,-5862,4,-5,9,-1648,-3295,-1695,0,-5,6,2,4,0,3,-5,8,3,4,1,4,-2
316,-6,8,-91,-403,-129,2,-6,9,-763,-5210,-1624,1,-5,7,-4516,-17879,-5864,1,-4,9,-1617,-3278,-1701,2,-5,9,1,4,-2,4,-5,8,2,5,0,3,-1
317,-4,9,-94,-415,-129,2,-5,7,-760,-5190,-1615,1,-5,7,-4503,-17902,-5856,2,-5,9,-1590,-3274,-1687,4,-5,8,1,6,0,2,-4,6,1,4,0,3,-2
318,-5,8,-92,-421,-131,4,-5,9,-764,-5217,-1620,2,-6,6,-4506,-17897,-5872,2,-5,6,-1622,-3281,-1681,3,-5,6,1,4,-1,1,-5,7,1,8,-2,3,0
319,-5,8,-91,-423,-129,2,-5,6,-763,-5235,-1619,2,-5,8,-4524,-17880,-5874,1,-5,8,-1660,-3299,-1709,4,-5,8,3,4,0,2,-7,6,1,2,0,2,-2
320,-5,9,-91,-415,-129,4,-3,8,-759,-5190,-1604,0,-5,9,-4510,-17890,-5868,4,-6,7,-1667,-3307,-1698,3,-5,7,2,6,0,2,-4,8,3,4,0,3,-1
321,-7,8,-95,-432,-132,1,-4,8,-760,-5229,-1619,3,-5,6,-4527,-17883,-5882,2,-6,8,-1651,-3310,-1708,1,-6,8,2,6,-2,4,-6,7,0,5,-2,3,-2
322,-3,9,-93,-426,-131,4,-4,7,-760,-5220,-1616,4,-5,6,-4520,-17891,-5869,2,-6,7,-1644,-3319,-1710,1,-6,7,3,5,0,2,-5,6,1,6,-1,4,-1
323,-4,9,-94,-435,-133,1,-5,9,-768,-5267,-1620,4,-8,6,-4524,-17894,-5871,1,-5,8,-1650,-3308,-1707,1,-7,7,2,3,0,4,-6,6,1,7,-1,3,-2
324,-5,6,-93,-431,-132,5,-3,8,-756,-5208,-1618,1,-3,9,-4512,-17912,-5883,1,-5,7,-1663,-3315,-1713,1,-5,9,0,7,0,4,-4,8,3,6,0,1,-2
325,-4,6,-94,-433,-132,3,-4,6,-765,-5233,-1613,3,-5,9,-4523,-17929,-5882,-1,-7,7,-1648,-3314,-1714,4,-6,4,3,5,0,2,-4,7,1,5,0,3,-1
326,-5,9,-94,-433,-133,1,-4,7,-760,-5229,-1611,1,-5,9,-4528,-17902,-5877,4,-5,9,-1676,-3345,-1739,1,-4,8,3,6,0,4,-5,9,0,5,-2,4,-1
327,-5,8,-94,-435,-132,2,-5,7,-758,-5202,-1612,3,-5,8,-4512,-17945,-5874,3,-7,6,-1679,-3331,-1736,2,-5,8,0,3,-1,2,-7,8,3,5,2,1,1
328,-6,6,-95,-433,-132,3,-5,10,-759,-5212,-1613,2,-7,7,-4517,-17926,-5915,1,-5,9,-1681,-3342,-1742,1,-4,6,2,5,-1,4,-5,8,3,4,-1,2,0
329,-6,9,-95,-439,-134,1,-5,8,-760,-5233,-1619,1,-5,7,-4508,-17934,-5901,3,-7,7,-1684,-3339,-1719,3,-4,6,2,6,-2,1,-5,6,1,5,1,1,-2
330,-4,6,-91,-424,-129,4,-4,9,-763,-5220,-1610,4,-5,6,-4565,-17919,-5907,3,-5,7,-1712,-3356,-1724,2,-6,7,3,3,0,0,-4,9,0,4,0,2,-2
331,-5,6,-99,-435,-132,-1,-6,6,-770,-5195,-1608,1,-5,8,-4571,-17915,-5898,4,-6,9,-1731,-3359,-1792,2,-4,6,5,6,0,1,-5,8,0,4,-1,2,-2
332,-4,8,-94,-432,-129,3,-5,8,-774,-5217,-1615,1,-5,6,-4590,-17928,-5885,3,-5,6,-1774,-3366,-1758,3,-4,8,1,4,0,1,-5,7,2,4,2,4,-2
333,-5,7,-96,-428,-131,2,-7,9,-772,-5201,-1612,4,-5,7,-4575,-17898,-5909,6,-5,8,-1778,-3372,-1769,3,-4,9,3,5,1,3,-4,7,3,5,0,3,-3
334,-4,7,-93,-421,-129,2,-5,8,-765,-5196,-1614,3,-5,8,-4567,-17926,-5878,1,-5,8,-1777,-3374,-1777,3,-6,8,0,4,-1,2,-5,6,0,4,0,1,-2
335,-5,8,-91,-421,-129,1,-3,6,-765,-5202,-1607,3,-5,6,-4572,-17915,-5891,1,-4,6,-1767,-3377,-1789,2,-4,7,3,7,2,3,-4,8,1,4,-1,3,-1
336,-5,7,-94,-432,-129,4,-5,7,-764,-5207,-1612,1,-6,8,-4559,-17928,-5890,1,-7,8,-1731,-3374,-1770,4,-5,6,1,5,1,2,-5,9,2,7,-1,4,-2
337,-5,6,-96,-429,-132,1,-5,6,-758,-5181,-1608,3,-3,9,-4558,-17902,-5902,3,-5,8,-1773,-3386,-1799,3,-5,9,0,4,0,3,-5,7,3,6,0,4,-2
338,-5,6,-92,-418,-126,2,-7,6,-757,-5176,-1608,2,-5,7,-4552,-17926,-5868,1,-5,9,-1796,-3395,-1799,3,-5,6,1,5,0,2,-5,6,-1,2,-2,2,-1
339,-5,9,-94,-431,-132,2,-5,6,-761,-5184,-1610,4,-4,7,-4579,-17932,-5889,1,-5,6,-1799,-3400,-1805,1,-4,9,3,4,1,3,-5,7,2,6,-3,4,0
340,-7,8,-96,-426,-132,2,-5,6,-761,-5237,-1613,2,-4,6,-4568,-17923,-5866,1,-4,6,-1782,-3405,-1797,4,-7,6,1,3,0,1,-5,9,3,3,-1,3,-2
341,-7,7,-93,-433,-133,4,-5,7,-754,-5187,-1615,2,-7,8,-4540,-17924,-5885,4,-5,8,-1718,-3391,-1777,1,-6,6,0,4,0,1,-5,7,2,6,-2,3,0
342,-5,6,-96,-445,-134,4,-4,6,-766,-5218,-1613,3,-6,7,-4573,-17928,-5875,2,-4,4,-1786,-3401,-1791,3,-4,8,3,7,2,4,-6,7,0,5,-2,1,1
343,-5,7,-97,-437,-133,3,-6,8,-760,-5182,-1610,2,-6,7,-4573,-17934,-5886,3,-6,9,-1773,-3392,-1792,3,-7,6,3,7,0,1,-5,8,1,4,0,2,1
344,-5,7,-96,-439,-132,3,-3,8,-762,-5186,-1611,1,-3,8,-4577,-17940,-5889,2,-5,6,-1793,-3402,-1792,3,-4,6,2,4,3,3,-4,9,2,7,3,1,0
345,-5,4,-94,-439,-132,4,-4,5,-760,-5192,-1611,3,-5,8,-4587,-17934,-5901,4,-7,9,-1787,-3410,-1795,2,-6,7,1,5,-1,2,-5,8,0,4,0,3,0
346,-5,8,-99,-441,-133,1,-4,6,-760,-5200,-1614,4,-5,5,-4593,-17933,-5898,1,-8,9,-1792,-3408,-1800,2,-5,7,3,7,0,1,-6,10,1,4,3,1,-3
347,-5,9,-93,-444,-131,2,-5,9,-754,-5236,-1623,2,-5,7,-4541,-17931,-5914,2,-6,7,-1784,-3403,-1792,1,-3,7,1,4,0,2,-5,9,4,5,0,1,-1
348,-5,7,-91,-433,-132,1,-4,8,-760,-5229,-1619,4,-3,8,-4593,-17931,-5921,3,-6,8,-1725,-3407,-1789,2,-5,6,1,6,0,3,-6,6,0,5,-2,1,-1
349,-6,7,-96,-436,-132,4,-6,8,-763,-5223,-1621,1,-6,8,-4578,-17942,-5897,2,-5,6,-1790,-3419,-1792,2,-5,6,0,7,-3,1,-4,6,2,6,0,4,-1
350,-6,7,-96,-430,-130,1,-3,9,-757,-5245,-1614,3,-3,5,-4585,-17948,-5900,1,-5,8,-1809,-3427,-1805,4,-8,7,0,6,-2,2,-5,6,0,4,-1,3,-2
351,-5,8,-96,-431,-130,2,-5,5,-763,-5261,-1615,-1,-5,6,-4587,-17949,-5905,2,-5,8,-1821,-3434,-1806,1,-2,8,0,5,0,4,-3,7,2,6,0,3,-2
352,-5,6,-95,-432,-131,4,-5,7,-764,-5200,-1622,1,-5,9,-4593,-17935,-5933,3,-4,6,-1816,-3430,-1806,0,-5,6,1,4,-3,4,-6,9,1,4,0,4,-1
353,-5,8,-97,-429,-134,3,-5,9,-763,-5209,-1618,1,-5,7,-4593,-17929,-5904,1,-5,6,-1832,-3443,-1814,3,-4,6,4,5,0,4,-4,7,1,6,-2,4,0
354,-5,9,-95,-421,-128,2,-5,6,-762,-5209,-1619,2,-5,6,-4589,-17937,-5902,4,-7,9,-1839,-3448,-1814,4,-3,9,1,4,3,2,-5,8,3,5,0,2,-1
355,-5,9,-95,-426,-130,3,-6,7,-769,-5246,-1620,2,-6,6,-4605,-17955,-5913,2,-3,8,-1827,-3441,-1815,2,-6,6,3,3,0,2,-5,7,2,5,-2,1,0
356,-5,6,-97,-431,-131,1,-7,6,-766,-5221,-1620,4,-6,8,-4599,-17943,-5907,4,-4,6,-1842,-3430,-1827,4,-2,6,2,6,1,1,-5,9,2,4,-1,4,-2
357,-6,9,-97,-432,-130,2,-3,6,-767,-5235,-1619,1,-5,5,-4597,-17951,-5927,1,-5,8,-1837,-3426,-1841,3,-5,5,0,4,0,3,-5,6,0,4,0,1,-2
358,-7,7,-98,-432,-133,3,-5,9,-768,-5229,-1625,1,-6,6,-4591,-17944,-5938,4,-5,9,-1829,-3437,-1850,2,-4,8,2,4,1,1,-4,8,3,5,1,2,0
359,-4,9,-96,-436,-134,3,-5,7,-766,-5278,-1621,5,-5,6,-4606,-17946,-5931,3,-4,8,-1839,-3445,-1836,4,-5,9,1,2,0,0,-3,9,1,6,0,4,-1
360,-6,7,-97,-444,-132,2,-2,8,-767,-5236,-1619,1,-5,6,-4593,-17933,-5910,2,-5,6,-1844,-3436,-1834,2,-5,6,3,4,-1,2,-7,6,3,6,-2,3,1
361,-4,7,-99,-427,-130,1,-5,6,-771,-5235,-1622,4,-4,6,-4591,-17945,-5912,4,-4,6,-1839,-3439,-1845,3,-7,9,2,4,0,1,-4,10,3,7,0,3,0
362,-5,8,-97,-430,-134,3,-5,7,-769,-5233,-1622,4,-5,6,-4605,-17951,-5934,2,-5,9,-1845,-3436,-1835,4,-5,7,1,4,-3,1,-5,9,2,4,0,2,-1
363,-3,6,-103,-449,-138,4,-5,8,-773,-5226,-1622,1,-5,7,-4601,-17945,-5919,3,-5,7,-1861,-3455,-1859,2,-7,6,1,4,-1,3,-6,8,1,4,2,2,-1
364,-5,6,-102,-468,-140,3,-5,9,-767,-5205,-1611,2,-4,6,-4592,-17972,-5914,3,-6,7,-1842,-3443,-1854,2,-5,6,0,7,3,2,-6,10,3,6,-2,1,-3
365,-5,7,-103,-474,-138,2,-3,9,-766,-5193,-1612,2,-5,8,-4607,-17966,-5908,3,-5,8,-1848,-3448,-1849,3,-4,8,2,4,1,3,-5,6,0,4,1,3,-1
366,-6,8,-103,-461,-141,3,-5,9,-771,-5199,-1608,3,-5,7,-4610,-17934,-5927,3,-6,9,-1856,-3463,-1852,5,-4,6,0,5,0,4,-6,6,3,4,0,1,1
367,-6,8,-104,-461,-140,2,-6,9,-767,-5189,-1607,3,-6,8,-4618,-17944,-5896,1,-7,9,-1864,-3461,-1857,1,-4,6,0,4,1,3,-3,9,2,7,1,2,1
368,-5,9,-103,-458,-139,1,-4,6,-772,-5200,-1616,3,-5,7,-4613,-17956,-5902,1,-3,7,-1866,-3463,-1867,4,-7,8,1,5,0,2,-6,8,0,4,-1,1,0
369,-6,7,-105,-462,-141,2,-5,6,-769,-5179,-1605,1,-6,6,-4622,-17970,-5910,2,-5,6,-1877,-3473,-1871,1,-3,8,0,5,1,1,-5,8,1,5,1,3,-2
370,-5,9,-103,-463,-140,1,-5,9,-772,-5182,-1610,1,-7,6,-4634,-17947,-5900,0,-5,8,-1874,-3463,-1865,4,-5,5,0,4,0,3,-5,9,0,5,2,3,-2
371,-4,7,-103,-473,-141,4,-5,8,-774,-5202,-1611,2,-5,6,-4633,-17990,-5916,2,-4,7,-1880,-3470,-1873,1,-5,9,0,6,2,2,-5,8,3,6,0,1,1
372,-4,7,-101,-455,-137,4,-5,8,-773,-5194,-1607,1,-5,6,-4621,-17977,-5927,1,-7,9,-1872,-3460,-1851,4,-5,9,3,4,-1,2,-5,7,1,6,0,4,0
373,-5,9,-102,-469,-138,2,-7,7,-778,-5217,-1607,3,-4,6,-4626,-17990,-5918,4,-5,7,-1892,-3472,-1862,-2,-5,6,3,4,1,1,-7,6,3,4,-2,3,-2
374,-5,8,-101,-464,-137,1,-3,8,-777,-5208,-1611,3,-4,7,-4629,-17997,-5918,4,-5,9,-1895,-3484,-1873,2,-7,8,1,7,-1,3,-7,9,3,7,-1,2,-2
375,-4,8,-103,-456,-139,4,-3,8,-773,-5252,-1607,4,-5,8,-4625,-18001,-5899,3,-4,6,-1900,-3505,-1862,2,-3,7,1,5,-1,3,-4,6,3,6,0,4,-1
376,-4,8,-102,-465,-140,1,-5,6,-774,-5217,-1608,2,-5,7,-4620,-17984,-5899,2,-5,6,-1912,-3513,-1869,1,-5,7,1,5,-2,4,-5,8,1,4,0,3,0
377,-7,6,-101,-451,-135,2,-5,6,-771,-5207,-1602,2,-5,7,-4633,-18006,-5922,2,-7,8,-1851,-3450,-1878,4,-6,6,2,4,-1,2,-5,6,1,5,-2,1,0
378,-5,8,-104,-453,-140,3,-4,9,-773,-5218,-1611,2,-5,8,-4603,-17985,-5899,4,-6,9,-1830,-3432,-1850,2,-8,9,3,5,-1,1,-3,11,1,7,-1,4,1
379,-6,9,-100,-450,-137,1,-6,6,-773,-5218,-1608,4,-5,8,-4630,-18008,-5872,3,-5,8,-1806,-3449,-1793,1,-5,9,3,6,3,1,-5,6,3,7,0,3,0
380,-7,9,-101,-466,-137,1,-5,6,-773,-5213,-1605,4,-5,9,-4623,-18012,-5887,4,-6,8,-1821,-3461,-1818,1,-4,6,0,6,0,1,-7,8,3,7,-1,1,-1
381,-5,8,-104,-478,-139,5,-5,5,-781,-5238,-1613,3,-5,6,-4630,-18007,-5877,1,-5,7,-1799,-3443,-1810,3,-4,6,0,6,2,3,-5,7,2,4,0,0,-2
382,-5,8,-103,-468,-138,1,-5,6,-773,-5242,-1613,1,-4,8,-4573,-17993,-5878,3,-6,7,-1802,-3451,-1805,1,-7,8,0,4,1,1,-7,8,2,4,0,2,-1
383,-5,7,-101,-475,-139,4,-5,6,-772,-5227,-1613,0,-5,6,-4603,-17977,-5874,0,-5,7,-1815,-3445,-1813,1,-5,6,1,4,2,1,-7,9,0,7,0,2,-4
384,-6,8,-105,-459,-139,3,-5,7,-774,-5244,-1617,4,-5,6,-4591,-17997,-5910,1,-5,6,-1830,-3462,-1814,2,-4,9,4,4,-1,3,-5,9,0,4,0,2,-1
385,-7,9,-106,-457,-142,3,-7,7,-775,-5251,-1618,1,-5,4,-4593,-17976,-5878,1,-5,6,-1831,-3475,-1822,3,-6,8,3,4,1,2,-5,8,1,4,2,1,-1
386,-5,7,-103,-450,-140,1,-5,6,-783,-5258,-1620,1,-6,6,-4607,-17985,-5890,2,-4,7,-1836,-3469,-1822,3,-6,5,3,4,-1,2,-6,7,3,5,0,4,-1
387,-7,8,-103,-451,-140,4,-5,8,-785,-5255,-1622,4,-6,7,-4604,-17987,-5883,2,-4,6,-1847,-3472,-1827,4,-5,9,2,4,-1,3,-5,6,1,6,-3,2,-1
388,-7,7,-104,-449,-140,1,-7,8,-780,-5256,-1624,-1,-7,7,-4603,-17984,-5901,4,-5,7,-1845,-3478,-1832,2,-6,8,2,5,0,1,-5,7,0,5,-2,1,-1
389,-3,6,-104,-450,-140,3,-5,6,-782,-5260,-1625,1,-5,6,-4595,-17990,-5924,3,-5,6,-1861,-3460,-1816,1,-5,6,0,4,0,4,-5,8,3,5,-1,4,-1
390,-4,6,-103,-446,-139,4,-5,7,-784,-5285,-1629,2,-3,8,-4612,-17988,-5927,2,-4,8,-1877,-3480,-1833,1,-5,8,2,5,0,1,-5,8,3,1,-3,3,0
391,-6,9,-103,-461,-138,2,-4,9,-784,-5256,-1619,1,-5,8,-4612,-18005,-5930,4,-5,7,-1870,-3479,-1850,2,-5,8,2,7,0,3,-5,7,0,5,-1,0,1
392,-7,9,-106,-462,-144,1,-5,9,-779,-5252,-1613,3,-5,7,-4617,-18006,-5917,1,-5,6,-1864,-3477,-1836,2,-5,8,0,4,0,1,-6,6,1,5,-1,4,-2
393,-6,7,-107,-463,-145,3,-5,9,-785,-5239,-1613,3,-5,6,-4601,-18009,-5921,4,-5,8,-1870,-3469,-1833,3,-4,6,5,5,1,1,-6,8,1,4,-1,4,-2
394,-6,7,-106,-455,-140,4,-5,7,-789,-5233,-1617,2,-4,7,-4594,-18002,-5886,2,-6,7,-1862,-3463,-1819,3,-5,6,5,6,1,1,-5,5,2,5,1,3,0
395,-5,6,-110,-470,-146,1,-5,7,-783,-5233,-1614,3,-4,7,-4604,-18019,-5902,4,-5,9,-1871,-3475,-1826,4,-6,6,0,4,0,4,-8,9,0,4,-1,4,2
396,-7,6,-106,-479,-140,1,-4,9,-779,-5237,-1617,1,-5,9,-4615,-18004,-5894,2,-5,8,-1879,-3480,-1824,1,-6,7,1,7,2,2,-5,6,3,7,1,3,-2
397,-5,9,-107,-467,-144,2,-4,7,-777,-5269,-1605,3,-5,5,-4561,-18044,-5884,4,-7,7,-1895,-3494,-1842,2,-5,9,1,5,0,4,-5,6,1,5,0,2,-2
398,-4,9,-107,-478,-142,3,-5,7,-783,-5244,-1612,4,-4,9,-4595,-18037,-5899,2,-5,9,-1860,-3470,-1828,-2,-5,9,1,8,0,1,-3,7,2,4,-4,4,0
399,-5,8,-109,-477,-143,1,-7,6,-778,-5208,-1608,4,-7,6,-4562,-18038,-5897,1,-6,8,-1854,-3465,-1807,3,-5,6,-2,4,0,4,-5,6,0,7,1,3,-1
400,-5,9,-108,-467,-143,1,-3,8,-773,-5220,-1613,1,-3,6,-4546,-18012,-5910,2,-6,7,-1719,-3392,-1754,2,-4,6,0,6,0,4,-2,7,0,6,0,1,1
401,-4,6,-106,-461,-144,4,-6,7,-780,-5225,-1616,1,-7,6,-4577,-18020,-5914,3,-4,8,-1820,-3459,-1820,2,-5,8,2,4,2,2,-5,7,0,5,0,2,0
402,-3,7,-108,-485,-146,3,-7,9,-774,-5199,-1608,1,-7,7,-4563,-18023,-5906,1,-6,9,-1803,-3457,-1817,4,-5,6,1,6,3,1,-6,6,1,6,0,2,-1
403,-5,6,-108,-494,-149,3,-6,7,-781,-5212,-1622,4,-3,7,-4562,-18032,-5899,1,-3,8,-1811,-3460,-1813,4,-6,8,3,6,1,2,-6,7,1,7,0,2,-2
404,-5,10,-109,-488,-153,3,-3,9,-786,-5238,-1628,3,-7,8,-4568,-18023,-5926,2,-7,8,-1837,-3463,-1798,2,-5,9,-1,6,0,2,-5,8,3,4,-1,1,-2
405,-7,8,-109,-462,-149,1,-5,8,-777,-5193,-1619,4,-6,7,-4559,-18023,-5927,1,-4,4,-1844,-3463,-1818,4,-5,9,3,5,-2,4,-6,6,2,4,-1,2,0
406,-5,8,-107,-462,-150,3,-5,8,-783,-5214,-1637,4,-5,6,-4574,-17998,-5920,2,-5,9,-1841,-3452,-1819,2,-6,7,2,2,-1,2,-6,7,0,7,-1,3,-1
407,-3,7,-92,-365,-123,1,-5,7,-780,-5209,-1631,3,-5,7,-4593,-18014,-5931,2,-5,7,-1796,-3420,-1783,4,-5,9,1,7,0,2,-6,8,3,4,0,4,-2
408,-7,7,-91,-365,-124,1,-9,7,-781,-5210,-1628,2,-5,7,-4597,-18017,-5941,2,-4,8,-1853,-3464,-1824,1,-6,8,1,6,-1,1,-7,9,3,4,-1,5,-3
409,-4,7,-90,-370,-123,3,-6,7,-783,-5214,-1637,2,-5,8,-4574,-18002,-5927,3,-5,6,-1859,-3469,-1842,4,-6,6,1,5,-1,0,-6,8,2,5,-1,3,-1
410,-5,6,-94,-373,-127,1,-5,8,-777,-5206,-1634,1,-6,8,-4582,-18031,-5941,3,-4,6,-1809,-3436,-1792,2,-4,6,3,6,-1,4,-4,7,3,6,0,2,-2
411,-3,6,-91,-364,-126,4,-6,7,-774,-5181,-1636,1,-7,5,-4594,-18005,-5927,2,-5,8,-1810,-3431,-1784,2,-7,8,0,5,-1,4,-6,6,4,7,-2,0,-1
