Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
298,-7,6,1,4,-1,2,-5,8,-12,-26,-3,3,-5,6,-2415,-7132,-182,2,-8,7,-2081,-3063,-237,1,-7,9,3,4,-2,3,-4,8,2,7,-1,2,-2
299,-2,6,3,7,-1,0,-4,9,-11,-26,-3,2,-6,8,-2372,-7027,-181,3,-4,9,-2067,-3062,-237,2,-5,6,1,6,-1,3,-5,9,0,4,-1,3,-1
300,-4,8,1,6,-1,1,-5,9,-6,-18,-3,1,-5,8,-2374,-7081,-180,4,-5,7,-2060,-3053,-236,2,-5,8,3,4,-1,1,-4,6,1,5,-2,2,-1
301,-5,6,3,2,-2,3,-4,8,-7,-18,-5,3,-5,6,-2378,-7065,-181,3,-5,9,-2047,-3020,-228,3,-5,6,3,4,1,1,-6,6,2,5,-3,4,-1
302,-5,9,2,4,0,2,-5,7,-7,-21,0,2,-4,8,-2386,-7080,-178,2,-7,7,-2055,-3032,-233,2,-5,7,1,3,-3,3,-5,7,3,4,-2,3,-3
303,-5,9,3,3,-2,2,-6,7,-6,-20,-3,2,-5,8,-2380,-7074,-178,3,-5,8,-2046,-3027,-231,1,-5,6,2,3,-2,2,-5,8,0,4,-2,2,-1
304,-4,8,2,4,-3,3,-7,9,-9,-21,-3,4,-5,7,-2390,-7082,-178,4,-6,9,-2062,-3032,-231,1,-5,8,3,4,1,1,-5,6,1,6,0,2,-2
305,-4,9,3,4,-2,1,-4,8,-9,-23,-5,2,-6,9,-2374,-7074,-181,5,-5,9,-1963,-3003,-237,4,-5,8,3,3,-2,2,-7,8,3,5,-2,1,-1
306,-2,10,3,4,0,2,-6,6,-8,-22,-3,5,-4,6,-2386,-7095,-178,1,-2,7,-2022,-3034,-243,3,-5,7,0,4,-2,3,-5,5,1,3,0,2,-2
307,-6,6,2,4,0,1,-5,8,-6,-17,-2,3,-5,6,-2403,-7101,-181,3,-5,8,-2060,-3062,-249,3,-5,6,3,5,0,1,-6,9,3,4,-2,3,-1
308,-7,8,3,3,1,1,-5,6,-7,-20,-6,4,-4,9,-2404,-7094,-182,2,-6,8,-2024,-3039,-243,3,-7,9,1,4,-1,2,-5,6,0,4,-1,1,-1
309,-7,9,3,3,-1,2,-5,10,-6,-17,-2,1,-5,9,-2371,-7075,-181,1,-6,7,-2042,-3043,-246,1,-5,7,1,4,0,3,-3,7,3,6,-1,2,0
310,-6,6,3,5,-3,3,-5,6,-7,-17,0,1,-7,9,-2376,-7084,-182,1,-5,9,-2070,-3068,-248,3,-7,9,3,5,-3,4,-5,6,2,4,0,1,-4
311,-5,8,2,4,-3,3,-5,8,-8,-19,-3,3,-2,7,-2381,-7110,-181,2,-2,9,-2081,-3069,-245,3,-5,9,2,5,0,2,-5,6,2,5,-2,3,-2
312,-6,6,1,4,0,3,-4,7,-6,-18,-3,2,-5,8,-2379,-7113,-182,1,-4,9,-2078,-3068,-248,3,-5,8,0,6,-1,2,-5,8,1,5,-1,3,-2
313,-5,8,-1,4,-2,2,-5,9,-4,-17,-1,4,-7,9,-2374,-7131,-180,2,-5,6,-2066,-3056,-244,2,-5,7,1,4,-1,3,-6,7,2,4,-3,3,-1
314,-4,9,1,6,0,2,-5,9,-6,-14,-2,3,-7,7,-2389,-7136,-182,4,-4,7,-2096,-3067,-249,2,-2,5,3,6,-1,3,-6,9,3,4,-1,3,-2
315,-5,9,0,5,-2,5,-5,9,-6,-17,-3,4,-6,8,-2380,-7131,-183,1,-5,10,-2076,-3061,-246,2,-5,7,1,6,-1,3,-6,8,2,6,-2,1,-2
316,-5,6,2,5,-3,3,-5,6,-8,-18,-2,2,-5,7,-2380,-7137,-182,2,-4,9,-2078,-3065,-247,3,-5,8,3,4,-3,4,-5,7,4,5,-1,1,-2
317,-5,8,0,4,-1,3,-5,8,-8,-17,-3,1,-5,8,-2393,-7104,-181,3,-6,8,-2093,-3064,-246,1,-5,6,5,4,-1,1,-6,6,0,4,-2,1,-2
318,-7,5,0,2,-3,4,-5,9,-6,-15,-3,4,-5,6,-2377,-7103,-181,2,-5,10,-2084,-3058,-248,1,-4,9,1,4,-3,4,-5,6,2,6,-3,3,1
319,-5,8,3,4,0,5,-6,7,-6,-17,-3,3,-3,6,-2389,-7102,-182,2,-6,8,-2096,-3070,-248,3,-6,7,3,4,0,2,-4,6,2,4,-1,1,-1
320,-4,9,0,3,-2,4,-5,8,-6,-15,-3,4,-5,7,-2376,-7098,-185,4,-5,8,-2069,-3045,-245,3,-6,6,1,5,-3,2,-4,7,0,4,-3,1,-1
321,-6,6,3,4,0,2,-6,6,-8,-23,-1,5,-5,6,-2382,-7107,-181,1,-4,6,-2092,-3062,-247,4,-4,9,1,4,0,3,-3,7,1,4,-3,1,-2
322,-6,8,0,4,-3,3,-5,9,-6,-15,-3,2,-4,5,-2381,-7110,-181,2,-4,6,-2092,-3068,-252,3,-7,9,1,2,-2,3,-4,6,2,4,-2,1,-2
323,-7,4,0,4,-2,3,-5,8,-8,-21,-4,0,-3,9,-2375,-7125,-183,1,-5,10,-2071,-3056,-247,3,-6,4,1,4,-1,2,-7,9,3,7,-2,2,0
324,-5,7,3,5,-3,3,-6,8,-6,-13,0,1,-4,6,-2386,-7132,-183,2,-7,7,-2096,-3074,-247,4,-6,8,3,5,-2,3,-5,10,0,4,-3,4,-1
325,-5,9,3,2,-1,4,-5,7,-5,-14,0,3,-4,7,-2370,-7063,-183,1,-7,9,-2079,-3056,-246,1,-5,7,2,6,-3,3,-6,8,3,6,-3,3,-1
326,-4,9,3,4,-1,2,-5,6,-5,-15,-3,3,-5,8,-2381,-7124,-181,3,-4,6,-2087,-3065,-248,1,-3,9,1,8,-2,1,-5,8,2,4,0,0,-1
327,-5,6,3,6,-1,4,-5,9,-6,-17,-2,2,-6,9,-2377,-7112,-181,2,-5,9,-2080,-3055,-245,1,-5,6,1,4,-1,3,-6,7,1,4,-1,1,-2
328,-5,7,1,4,-3,2,-5,8,-6,-19,-2,2,-6,7,-2374,-7090,-180,2,-3,6,-2087,-3060,-243,1,-5,7,1,3,-2,3,-7,8,0,5,-2,2,-1
329,-5,9,2,4,0,1,-5,7,-8,-18,-3,2,-5,9,-2374,-7117,-180,1,-4,7,-2092,-3062,-248,1,-5,8,1,4,0,1,-5,8,2,4,0,2,-3
330,-5,8,3,5,0,1,-4,6,-7,-20,-2,3,-5,6,-2376,-7112,-184,4,-5,6,-2087,-3062,-249,3,-4,9,3,4,0,1,-6,6,2,4,-1,4,1
331,-6,8,1,7,0,2,-5,9,-8,-18,-5,1,-5,6,-2374,-7118,-180,2,-5,7,-2095,-3068,-247,2,-6,7,1,5,-1,1,-5,7,3,4,-1,3,-1
332,-5,7,2,4,1,3,-5,8,-8,-18,-3,4,-6,6,-2366,-7104,-180,4,-7,8,-2076,-3061,-245,3,-7,7,3,4,-2,3,-5,8,0,3,0,4,1
333,-3,6,0,3,-2,2,-5,9,-5,-17,-2,3,-5,7,-2370,-7093,-182,1,-5,7,-2108,-3072,-246,4,-6,6,2,4,-1,4,-5,6,1,5,-1,4,-2
334,-4,6,3,4,-2,1,-5,7,-5,-16,-4,3,-5,8,-2366,-7090,-179,4,-5,7,-2090,-3065,-246,2,-5,6,3,6,-3,3,-5,8,2,2,-2,5,-1
335,-7,7,3,2,-1,2,-6,7,-5,-14,-3,2,-4,6,-2370,-7093,-181,2,-3,6,-2102,-3071,-246,1,-5,7,0,3,-2,3,-3,9,3,5,0,-1,-2
336,-3,7,0,4,0,1,-4,6,-6,-15,-2,2,-5,7,-2365,-7085,-180,3,-5,7,-2099,-3068,-246,1,-5,8,2,6,0,3,-5,8,1,2,0,3,0
337,-4,8,3,5,0,3,-5,8,-7,-13,-1,3,-5,9,-2369,-7065,-184,4,-4,6,-2086,-3061,-248,4,-5,6,3,7,0,1,-6,8,1,5,1,0,-1
338,-7,7,3,3,-2,2,-5,9,-7,-14,-1,2,-5,7,-2367,-7107,-183,3,-5,7,-2102,-3077,-248,3,-7,6,3,3,0,2,-5,6,3,5,-3,1,-1
339,-5,6,2,7,0,3,-6,8,-6,-14,-2,2,-5,6,-2359,-7065,-181,4,-4,9,-2101,-3077,-248,1,-7,9,1,6,0,2,-6,8,1,4,0,1,-1
340,-5,8,1,4,-1,2,-5,7,-4,-14,-2,0,-3,4,-2369,-7077,-182,1,-7,7,-2094,-3068,-248,1,-5,7,2,4,-1,2,-5,7,3,4,-1,2,-2
341,-5,8,1,4,-1,1,-3,7,-4,-16,-4,2,-5,6,-2362,-7062,-181,3,-5,9,-2090,-3064,-245,4,-5,6,0,6,-1,2,-5,7,2,2,-3,2,-2
342,-5,6,3,4,-1,4,-5,7,-6,-12,-1,3,-6,6,-2368,-7067,-182,3,-4,9,-2105,-3082,-245,3,-5,9,0,4,-3,3,-5,9,3,6,-2,1,-1
343,-5,6,3,4,0,1,-7,4,-4,-14,0,2,-4,7,-2365,-7061,-180,2,-5,6,-2097,-3068,-249,3,-5,7,3,4,-3,1,-6,6,2,6,-2,2,-2
344,-5,9,0,4,0,3,-4,8,-4,-16,-3,3,-5,8,-2368,-7076,-184,4,-6,7,-2108,-3073,-248,4,-5,9,1,6,-1,3,-4,7,2,4,-3,3,0
345,-3,8,3,3,-2,4,-4,6,-4,-15,-3,4,-5,8,-2362,-7043,-181,3,-5,5,-2088,-3056,-248,4,-5,7,1,4,-1,3,-5,6,1,4,1,4,1
346,-5,8,2,2,-2,1,-4,9,-6,-13,-3,4,-4,6,-2374,-7069,-182,3,-5,6,-2107,-3065,-247,3,-7,9,2,4,-3,4,-5,7,1,2,0,2,-2
347,-5,7,1,4,1,3,-3,6,-6,-17,-3,2,-4,7,-2359,-7033,-184,3,-5,6,-2095,-3062,-246,2,-8,6,2,4,0,4,-5,9,3,4,-2,1,-1
348,-6,6,2,4,0,3,-4,9,-6,-14,-3,2,-5,7,-2373,-7079,-182,3,-6,9,-2091,-3062,-244,1,-4,7,3,6,0,4,-5,7,1,5,-1,3,-2
349,-5,7,1,4,0,1,-5,7,-6,-18,-1,2,-6,9,-2358,-7032,-183,2,-5,7,-2063,-3049,-246,3,-4,8,2,5,-2,3,-5,7,3,6,0,4,1
350,-5,8,4,4,-3,1,-9,7,-2,-14,0,3,-7,6,-2362,-7052,-181,4,-5,6,-2096,-3068,-247,2,-6,7,3,5,-1,1,-5,8,1,1,0,4,0
351,-5,7,3,4,-3,4,-5,6,-6,-13,0,3,-3,6,-2364,-7050,-183,5,-5,9,-2083,-3059,-247,3,-5,7,4,7,2,1,-6,6,1,4,-3,4,0
352,-5,6,1,5,0,1,-6,5,-6,-14,-1,2,-4,6,-2369,-7026,-181,4,-5,8,-2105,-3073,-246,1,-5,6,3,2,-3,4,-5,8,1,3,0,4,1
353,-5,9,2,3,-1,4,-3,8,-5,-13,-1,4,-4,7,-2362,-7003,-182,4,-4,8,-2086,-3056,-250,3,-5,9,-1,6,-1,2,-5,8,3,3,-1,1,-1
354,-5,8,0,6,-1,3,-7,7,-6,-19,-2,1,-6,8,-2356,-7063,-182,1,-5,7,-2105,-3064,-248,3,-3,7,2,4,-3,1,-5,7,3,6,-2,2,-1
355,-5,5,1,4,-1,4,-6,9,-7,-15,-4,2,-4,6,-2361,-7031,-184,7,-7,8,-2104,-3065,-247,3,-5,8,2,6,-2,3,-5,8,1,4,-2,2,-2
356,-5,9,3,4,-3,3,-5,7,-6,-15,-3,2,-6,7,-2357,-7013,-182,4,-5,8,-2099,-3059,-251,4,-6,7,3,4,1,2,-4,6,2,5,0,4,0
357,-4,7,0,7,-1,1,-5,9,-6,-16,-2,1,-5,7,-2365,-7048,-181,3,-6,8,-2107,-3062,-248,3,-5,9,0,4,-2,2,-7,6,2,5,-3,3,-2
358,-5,7,2,4,0,4,-5,8,-6,-15,-3,3,-4,7,-2361,-7019,-182,3,-3,8,-2097,-3055,-247,4,-3,6,1,4,-1,2,-6,10,2,5,0,0,-3
359,-5,8,0,5,0,3,-4,9,-7,-14,-3,2,-3,6,-2363,-7026,-182,2,-5,6,-2116,-3066,-250,4,-5,7,3,4,0,1,-5,6,3,6,0,3,-2
360,-5,6,2,4,-3,2,-5,9,-6,-14,0,4,-5,8,-2360,-7037,-182,3,-4,8,-2100,-3062,-248,1,-7,8,1,6,0,1,-6,9,3,3,-2,3,-2
361,-5,6,2,4,-1,3,-5,7,-8,-16,-3,1,-5,8,-2354,-7023,-181,1,-4,6,-2114,-3074,-249,4,-5,9,1,4,-2,2,-5,8,3,5,-1,1,1
362,-6,8,4,4,0,4,-3,6,-6,-15,-2,3,-5,7,-2346,-7032,-181,3,-4,7,-2152,-3103,-253,4,-6,9,0,4,0,3,-5,6,0,4,-1,2,0
363,-4,6,0,4,-1,4,-5,7,-6,-14,0,4,-5,8,-2370,-7069,-181,0,-3,7,-1949,-3030,-244,4,-4,8,3,5,-2,1,-6,7,1,4,2,2,-2
364,-4,5,2,5,0,1,-5,7,-6,-19,-3,3,-5,6,-2386,-7127,-184,3,-5,9,-2060,-3053,-249,4,-5,8,1,4,-1,4,-5,7,-2,7,-2,3,1
365,-5,6,1,4,0,3,-5,8,-6,-18,-3,1,-5,9,-2372,-7130,-183,3,-6,7,-2031,-3033,-247,3,-5,9,1,4,-2,2,-5,8,2,4,0,4,-2
366,-4,8,2,6,-1,4,-4,8,-6,-15,-3,3,-5,8,-2377,-7136,-181,1,-5,6,-2062,-3057,-247,1,-5,6,0,4,-3,4,-5,9,3,5,-1,4,0
367,-5,6,1,4,-2,5,-5,7,-5,-16,-3,3,-5,8,-2398,-7190,-178,4,-4,7,-2070,-3063,-248,4,-5,6,1,7,0,1,-6,8,3,3,-1,4,0
368,-3,6,2,6,-1,1,-5,8,-7,-17,-3,3,-7,8,-2377,-7175,-182,3,-5,8,-2067,-3060,-248,2,-5,8,0,4,-1,2,-5,8,3,7,-2,4,0
369,-5,8,0,3,-2,2,-4,8,-6,-15,-3,3,-6,6,-2426,-7160,-185,2,-4,5,-2059,-3048,-244,4,-4,8,0,6,-1,3,-4,9,0,3,-1,4,1
370,-4,9,1,5,-2,3,-5,7,-6,-14,-2,4,-7,9,-2378,-7141,-182,2,-6,9,-2069,-3055,-246,1,-5,9,0,4,-3,4,-2,8,3,6,1,1,0
371,-6,7,3,6,0,2,-5,8,-5,-13,-4,3,-5,9,-2409,-7174,-184,1,-5,6,-2076,-3068,-247,3,-5,9,1,1,-2,4,-5,9,0,1,-1,1,-1
372,-5,9,1,4,-3,3,-6,7,-6,-14,-3,4,-4,8,-2385,-7155,-182,3,-4,9,-2066,-3056,-246,3,-5,10,3,6,0,2,-4,7,3,7,0,2,-1
373,-5,8,3,5,-1,1,-4,6,-7,-15,-3,4,-5,6,-2406,-7173,-181,2,-5,6,-2070,-3058,-246,3,-5,8,1,1,-2,4,-5,9,1,4,-1,1,1
374,-7,7,0,4,-2,2,-6,9,-7,-15,-1,2,-7,8,-2421,-7154,-181,4,-5,7,-2104,-3066,-246,3,-5,6,1,4,0,4,-5,8,2,4,-2,4,-1
375,-2,6,3,6,-2,2,-5,6,-8,-21,-3,4,-5,9,-2423,-7171,-182,3,-5,7,-2093,-3070,-249,3,-5,7,2,4,0,3,-4,6,2,4,0,2,1
376,-5,6,2,5,-2,3,-5,6,-7,-18,-2,4,-6,7,-2416,-7160,-183,1,-4,8,-2093,-3074,-247,1,-5,8,3,3,-2,1,-5,9,1,4,-1,1,1
377,-5,9,-2,4,-2,1,-5,9,-6,-18,-2,4,-7,7,-2485,-7166,-180,2,-4,9,-2119,-3079,-250,1,-3,7,2,6,-3,1,-4,8,3,4,1,0,-2
378,-6,8,2,5,-2,4,-5,8,-5,-17,-1,1,-5,7,-2474,-7179,-181,1,-5,9,-2119,-3077,-249,2,-5,8,0,4,-2,2,-5,8,0,4,-1,1,-1
379,-4,6,3,4,0,2,-7,9,-6,-17,-1,4,-3,9,-2495,-7205,-182,2,-6,6,-2046,-3051,-246,1,-5,9,1,2,0,3,-4,7,0,5,-2,1,-2
380,-3,7,3,3,0,2,-5,8,-6,-13,-3,4,-6,7,-2430,-7178,-185,2,-5,7,-2099,-3068,-249,2,-4,5,4,6,-2,1,-5,8,0,4,-2,4,1
381,-5,8,1,4,-1,1,-4,6,-5,-14,-3,4,-3,8,-2373,-7160,-182,4,-6,7,-2040,-3062,-248,2,-4,6,2,3,-2,4,-6,6,3,5,-2,3,-2
382,-6,8,2,3,0,2,-5,6,-5,-14,-2,3,-5,6,-2497,-7171,-182,1,-5,8,-2116,-3094,-252,1,-5,9,3,6,1,1,-5,7,2,4,-2,4,-2
383,-6,8,3,6,-3,4,-5,7,-4,-14,-3,3,-7,6,-2386,-7156,-184,2,-5,8,-2089,-3066,-250,4,-5,6,1,3,-3,2,-4,6,3,7,-3,2,-1
384,-4,6,1,7,0,3,-5,7,-6,-13,-3,3,-4,8,-2496,-7161,-183,2,-5,8,-2108,-3077,-250,3,-5,8,0,4,-1,2,-5,5,3,4,-1,1,-3
385,-5,5,3,1,0,3,-4,8,-6,-17,-2,3,-7,6,-2412,-7172,-181,3,-7,8,-2100,-3078,-252,3,-6,8,2,5,2,3,-5,6,1,4,-1,4,1
386,-4,7,3,4,-2,1,-3,6,-9,-17,-2,4,-5,6,-2458,-7182,-185,1,-5,8,-2101,-3073,-247,1,-6,6,0,3,0,2,-7,7,2,4,-1,2,-1
387,-2,6,2,3,-2,4,-5,8,-7,-16,-3,4,-5,9,-2498,-7177,-181,1,-6,7,-2037,-3059,-245,4,-7,8,3,7,-1,3,-5,6,0,5,-2,4,-1
388,-7,9,2,1,0,1,-4,8,-6,-15,-1,2,-5,6,-2393,-7184,-182,3,-5,6,-2090,-3077,-248,4,-6,5,0,1,-1,1,-4,6,2,6,-1,1,0
389,-5,6,2,4,-3,4,-5,7,-6,-20,-4,1,-4,7,-2420,-7186,-181,2,-6,8,-2085,-3071,-248,1,-3,9,4,5,-2,4,-5,7,1,4,-2,2,-1
390,-6,8,2,6,0,3,-7,8,-4,-16,-2,3,-4,9,-2417,-7207,-183,4,-5,6,-2092,-3077,-246,2,-6,8,5,4,0,2,-6,8,4,2,1,3,-2
391,-6,6,3,4,-2,3,-6,6,-8,-18,-3,4,-6,7,-2398,-7171,-183,1,-2,6,-2096,-3071,-247,4,-6,6,1,5,0,3,-4,7,1,3,-3,3,-1
392,-5,9,3,2,-1,1,-4,9,-8,-13,-4,2,-6,9,-2404,-7157,-181,1,-4,6,-2103,-3075,-246,1,-5,9,1,4,-2,3,-4,5,3,7,0,2,-1
393,-4,9,0,5,-3,4,-5,9,-8,-17,-3,3,-5,6,-2414,-7170,-182,4,-5,8,-2093,-3071,-246,4,-5,8,2,5,-3,1,-6,8,1,3,-2,3,0
394,-4,6,0,4,-1,4,-5,9,-6,-17,-1,1,-5,7,-2403,-7136,-181,3,-3,8,-2105,-3086,-247,1,-4,9,3,5,0,2,-5,6,2,5,-3,4,-1
395,-5,8,2,4,0,1,-5,8,-7,-17,-2,2,-5,8,-2496,-7158,-181,1,-4,8,-2105,-3076,-246,4,-5,8,0,4,-3,4,-3,6,3,6,-1,3,-2
396,-5,6,2,2,-1,4,-3,8,-7,-14,-1,3,-5,7,-2401,-7192,-180,4,-6,9,-2083,-3081,-247,2,-4,9,3,7,0,4,-3,9,3,4,-1,2,1
397,-5,7,0,7,-1,2,-7,9,-7,-17,-3,4,-5,8,-2397,-7192,-182,2,-5,6,-2109,-3075,-247,2,-7,7,0,4,-1,4,-5,9,0,4,-3,5,-2
398,-6,9,4,3,0,3,-6,6,-4,-15,-1,1,-4,8,-2403,-7153,-181,3,-5,6,-2108,-3079,-246,3,-6,5,3,4,-1,2,-7,6,3,1,0,1,-2
399,-5,8,2,6,-2,1,-4,8,-8,-17,-3,4,-5,9,-2397,-7157,-180,4,-6,9,-2109,-3077,-252,3,-6,6,2,4,-3,3,-5,6,1,5,0,3,-2
400,-5,8,3,3,-3,1,-5,8,-6,-18,-3,4,-5,6,-2381,-7151,-184,2,-5,9,-2090,-3083,-250,2,-5,6,0,4,-3,2,-6,8,2,7,0,2,-2
401,-4,6,2,4,-1,0,-3,6,-5,-12,-3,2,-5,7,-2371,-7137,-184,4,-6,8,-2092,-3077,-250,2,-3,8,-1,7,-2,4,-5,9,2,4,-1,4,0
402,-4,8,-1,6,-3,1,-7,7,-3,-14,-1,1,-5,9,-2392,-7170,-183,0,-5,7,-2190,-3120,-253,2,-5,5,2,3,-1,2,-5,7,0,4,-2,3,0
403,-3,8,3,5,-1,1,-7,7,-5,-15,-2,1,-7,8,-2396,-7162,-181,2,-5,8,-2090,-3070,-248,1,-5,8,3,5,-1,2,-5,6,3,6,-3,4,-1
404,-4,6,3,4,-1,2,-4,8,-4,-13,-3,4,-4,7,-2483,-7154,-183,3,-5,7,-2096,-3074,-249,0,-3,7,4,5,-3,1,-8,5,1,3,-3,4,2
405,-6,9,3,4,0,1,-5,7,-6,-17,0,1,-2,6,-2480,-7176,-181,1,-4,9,-2086,-3074,-251,3,-6,9,2,3,-1,1,-5,7,1,6,-1,4,0
406,-5,8,7,2,-4,3,-4,8,-6,-17,-3,1,-5,7,-2415,-7180,-183,3,-3,8,-2090,-3068,-246,2,-7,8,3,4,-2,1,-4,9,3,3,-3,1,-2
407,-7,6,1,7,0,4,-5,7,-6,-20,-3,5,-6,7,-2495,-7190,-182,2,-5,6,-2108,-3071,-249,4,-5,9,3,4,0,3,-3,9,3,4,-2,3,-2
408,-6,9,0,4,-2,1,-5,6,-5,-14,0,2,-5,7,-2491,-7217,-184,1,-5,6,-2111,-3078,-248,1,-5,8,2,5,-3,4,-6,7,1,5,-2,2,-2
409,-3,7,2,4,1,2,-5,9,-7,-17,-3,1,-5,5,-2501,-7219,-181,3,-5,6,-2084,-3067,-250,3,-6,6,1,4,-1,1,-6,6,1,5,-1,3,-1
410,-5,9,3,4,-2,4,-5,9,-5,-11,-2,2,-5,6,-2410,-7198,-186,3,-5,9,-2111,-3083,-249,2,-6,7,0,4,-1,1,-7,7,0,4,2,1,1
411,-5,8,1,3,1,1,-5,9,-6,-13,0,3,-3,8,-2492,-7215,-183,3,-4,6,-2068,-3074,-249,1,-7,9,3,4,-2,2,-7,9,2,4,0,3,-1
412,-5,6,2,3,0,3,-5,7,-6,-12,-3,4,-5,8,-2403,-7175,-184,4,-5,9,-2116,-3075,-249,1,-3,7,2,4,-2,4,-5,9,2,3,0,3,-1
413,-6,7,2,3,0,1,-5,7,-4,-14,-3,2,-4,9,-2424,-7183,-181,3,-4,7,-2081,-3071,-249,3,-5,7,0,4,0,3,-5,9,2,6,-1,2,-3
414,-4,8,2,4,2,0,-5,7,-4,-14,-3,4,-5,6,-2424,-7179,-181,2,-3,9,-2114,-3080,-248,2,-5,9,2,4,0,0,-6,8,1,4,0,4,0
415,-5,9,3,4,-3,1,-5,10,-5,-14,-1,1,-4,9,-2432,-7169,-184,2,-4,7,-2113,-3079,-249,4,-5,7,1,6,1,2,-6,6,3,4,-1,1,-2
416,-5,8,1,4,0,1,-7,8,-7,-20,-3,1,-6,9,-2427,-7189,-182,4,-4,6,-2112,-3081,-249,2,-5,6,1,4,0,3,-6,9,2,6,0,4,-1
417,-5,8,3,2,-2,2,-3,6,-5,-14,-3,2,-6,7,-2396,-7171,-182,3,-2,7,-2108,-3078,-249,3,-5,9,3,4,0,2,-6,9,1,3,0,4,-2
418,-7,10,2,4,-3,2,-5,6,-5,-15,-2,1,-6,7,-2432,-7180,-182,1,-5,8,-2123,-3076,-249,2,-5,7,1,5,-1,2,-5,9,2,5,0,2,-2
419,-5,9,0,4,0,3,-6,6,-6,-14,0,1,-5,7,-2408,-7183,-182,4,-5,6,-2106,-3080,-249,4,-5,8,2,2,-1,4,-6,9,2,4,-2,1,-1
420,-4,6,1,5,-2,2,-4,9,-5,-16,-5,2,-5,7,-2410,-7182,-180,1,-4,7,-2108,-3078,-248,3,-2,6,2,4,0,3,-5,6,0,6,-3,3,1
421,-4,7,3,4,-2,3,-5,9,-6,-20,-1,4,-5,6,-2417,-7179,-181,1,-3,7,-2109,-3083,-251,2,-7,7,3,4,-2,1,-6,9,2,5,0,3,-1
422,-5,6,3,4,-2,3,-4,8,-5,-14,-1,1,-5,8,-2403,-7181,-179,1,-5,9,-2119,-3086,-251,2,-4,9,2,4,-1,1,-5,9,3,4,-2,3,0
423,-4,7,2,4,0,0,-4,9,-6,-20,-3,2,-5,7,-2378,-7236,-181,3,-5,7,-2079,-3086,-250,2,-5,5,1,3,-2,1,-5,9,1,5,0,1,-4
424,-5,9,2,4,-1,3,-6,7,-5,-16,-3,4,-4,9,-2428,-7213,-181,4,-5,6,-2097,-3080,-247,2,-3,9,1,3,-3,2,-5,8,2,2,-3,1,-2
425,-7,6,4,4,0,2,-5,8,-6,-15,-1,1,-5,6,-2395,-7272,-183,3,-4,6,-2096,-3087,-250,2,-5,4,1,4,0,2,-4,6,0,5,0,4,-2
426,-6,7,3,5,0,1,-7,6,-3,-15,-3,2,-5,6,-2426,-7205,-184,2,-6,6,-2108,-3083,-249,3,-3,6,2,7,1,2,-6,6,1,4,-3,2,-2
427,-5,6,3,3,-2,1,-5,7,-6,-17,-3,3,-5,7,-2412,-7193,-181,3,-4,8,-2099,-3084,-249,4,-5,7,2,4,-2,2,-3,8,2,7,0,3,-2
428,-7,6,4,4,-3,3,-5,6,-7,-14,-1,3,-4,9,-2399,-7304,-184,2,-5,8,-2102,-3095,-249,1,-5,7,2,4,-3,1,-5,7,3,5,-2,2,-2
429,-5,7,1,6,0,1,-3,7,-8,-18,-2,3,-6,8,-2385,-7194,-181,1,-7,6,-2072,-3082,-246,2,-5,7,1,3,-1,2,-4,6,2,4,0,2,-2
430,-5,8,1,3,-1,4,-4,6,-4,-14,-2,3,-5,9,-2406,-7180,-181,2,-5,8,-2104,-3084,-249,1,-5,4,3,6,1,2,-4,6,1,2,0,1,1
431,-3,8,1,4,1,3,-5,9,-4,-11,0,2,-7,6,-2399,-7177,-181,2,-7,7,-2096,-3080,-249,1,-6,6,3,4,-2,2,-3,9,3,4,0,1,-2
432,-3,7,3,4,-2,4,-3,8,-7,-14,-4,3,-3,7,-2399,-7292,-178,3,-5,8,-2092,-3086,-246,4,-5,7,3,3,-2,2,-6,6,2,4,-3,2,-2
433,-6,7,0,4,0,4,-5,9,-8,-18,0,2,-7,9,-2409,-7187,-181,3,-5,9,-2094,-3083,-246,1,-4,9,1,6,-1,0,-7,6,3,5,-2,4,-3
434,-4,9,2,4,-3,5,-5,7,-5,-17,-3,6,-3,7,-2408,-7197,-182,2,-5,9,-2096,-3084,-248,1,-5,6,3,4,0,1,-4,9,2,3,-3,4,1
435,-5,7,3,5,-1,4,-5,9,-6,-14,-1,1,-4,6,-2398,-7198,-182,1,-5,6,-2069,-3080,-251,4,-5,9,0,4,0,1,-5,7,2,5,-1,2,-2
436,-6,9,2,6,0,3,-5,8,-6,-14,-1,5,-5,8,-2407,-7227,-182,3,-4,7,-2100,-3083,-247,1,-3,9,2,3,-2,3,-5,6,1,4,-1,3,0
437,-4,9,1,4,0,1,-5,6,-5,-14,-2,2,-5,6,-2404,-7257,-182,2,-5,6,-2099,-3088,-251,2,-5,8,2,4,0,4,-5,7,3,2,-1,2,-1
438,-4,6,1,4,-2,3,-3,6,-6,-14,-3,3,-5,8,-2398,-7224,-179,2,-5,7,-2067,-3086,-246,4,-5,7,3,4,0,1,-5,7,0,4,0,3,-2
