Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
299,-7,9,3,5,-1,2,-6,6,-5,-13,-3,1,-4,6,-2425,-7048,-190,0,-7,7,-2046,-3043,-243,4,-5,6,1,3,-3,1,-5,7,3,6,-1,1,-1
300,-5,6,3,4,-3,4,-4,7,-3,-8,1,3,-6,6,-2428,-7031,-192,1,-5,9,-2037,-3035,-246,1,-5,9,4,5,-1,2,-5,8,0,4,-1,1,1
301,-5,7,1,4,-1,4,-6,7,-4,-8,-2,2,-5,9,-2398,-7027,-189,2,-3,8,-2034,-3034,-246,3,-5,7,3,7,-2,0,-5,5,3,4,-3,4,-4
302,-7,6,1,4,-2,4,-4,7,-3,-11,-2,4,-4,6,-2411,-7045,-190,1,-5,9,-2010,-3030,-245,-1,-4,9,3,6,-3,3,-6,9,2,0,-1,2,-3
303,-6,8,2,4,-1,2,-5,7,-3,-10,-1,2,-5,6,-2417,-7031,-190,1,-7,6,-2022,-3032,-246,1,-5,10,2,2,-1,4,-5,9,2,7,-3,1,-3
304,-5,9,-1,7,-3,2,-5,7,-5,-11,-3,2,-7,5,-2411,-7045,-190,3,-5,7,-1998,-3021,-243,4,-5,8,1,1,-1,1,-5,7,0,3,-3,2,-2
305,-5,6,2,4,-2,2,-5,9,-5,-11,-3,3,-5,6,-2424,-7058,-190,4,-6,6,-2058,-3056,-245,2,-3,9,3,6,0,4,-5,9,0,8,0,2,-2
306,-4,6,3,4,1,1,-4,7,-7,-11,-1,4,-5,9,-2432,-7051,-191,3,-7,7,-1938,-2988,-244,4,-6,6,2,5,-1,3,-3,6,3,6,-1,1,-2
307,-5,7,3,4,0,2,-5,5,-5,-11,-2,2,-3,9,-2454,-7053,-190,4,-5,7,-1966,-2995,-240,1,-2,6,3,6,-2,3,-4,9,1,4,1,1,-3
308,-4,7,3,5,-2,4,-3,6,-3,-11,-2,4,-7,7,-2461,-7052,-192,1,-7,8,-1981,-3002,-243,4,-6,6,0,4,0,3,-5,8,-2,4,-2,3,-2
309,-5,6,3,5,-2,3,-5,6,-6,-16,-4,4,-5,7,-2472,-7062,-190,3,-5,7,-1972,-2997,-243,1,-3,7,0,7,0,4,-4,6,2,6,1,3,-2
310,-4,7,2,4,-3,1,-3,7,-6,-15,-2,3,-4,7,-2502,-7091,-192,1,-4,8,-1986,-2985,-238,4,-6,7,3,4,0,4,-5,7,2,4,0,2,0
311,-7,6,4,5,-2,2,-5,9,-5,-15,-3,2,-5,7,-2480,-7097,-190,3,-7,7,-1979,-3006,-243,3,-5,7,3,6,0,4,-5,7,3,6,1,4,1
312,-6,7,2,5,0,2,-5,8,-7,-14,-3,4,-7,6,-2504,-7105,-191,3,-7,9,-1908,-2979,-242,2,-5,7,3,5,-2,2,-5,6,1,7,0,4,-1
313,-5,5,1,3,-2,4,-6,9,-6,-10,-2,1,-4,8,-2466,-7113,-195,3,-5,8,-1978,-3000,-246,4,-6,5,2,3,0,2,-5,6,3,4,-1,0,-1
314,-5,9,1,4,1,1,-4,8,-6,-11,-3,1,-5,5,-2479,-7106,-193,1,-6,8,-1963,-2988,-240,4,-5,7,2,3,0,2,-5,7,1,5,0,1,-2
315,-5,6,0,3,-2,3,-6,9,-5,-12,-3,2,-5,7,-2480,-7126,-190,1,-5,6,-1971,-2992,-240,2,-5,4,3,3,-1,4,-5,8,3,5,0,1,-1
316,-2,7,2,6,-2,3,-5,6,-6,-14,-3,3,-6,7,-2466,-7115,-191,1,-2,9,-1960,-2985,-240,2,-4,9,3,4,-2,2,-5,6,3,4,-3,1,-2
317,-5,6,1,3,0,3,-5,6,-6,-13,-3,2,-5,9,-2507,-7160,-193,4,-5,8,-1982,-2991,-240,2,-4,9,0,4,-1,4,-5,6,3,5,0,4,-1
318,-5,9,2,2,0,4,-5,7,-6,-13,-2,2,-5,7,-2456,-7127,-192,2,-5,9,-1954,-2986,-237,3,-4,6,3,4,0,4,-4,7,2,4,-3,3,-1
319,-7,7,1,3,-1,3,-5,8,-4,-15,-3,1,-2,5,-2499,-7109,-193,4,-3,6,-1975,-2994,-239,2,-5,6,0,4,0,3,-7,8,2,3,-2,4,-3
320,-5,9,0,5,0,1,-6,9,-4,-12,0,0,-5,7,-2477,-7130,-193,1,-4,6,-1983,-2992,-240,3,-5,8,2,6,-1,2,-5,8,2,4,-3,3,-1
321,-5,6,3,5,0,2,-4,8,-4,-14,-3,3,-6,7,-2477,-7121,-193,4,-6,7,-1974,-2991,-241,3,-6,7,1,3,0,3,-3,6,2,4,0,3,-1
322,-5,6,2,4,-2,1,-5,8,-3,-14,0,4,-7,7,-2506,-7169,-192,2,-4,9,-1984,-2993,-243,3,-5,6,2,4,-2,4,-5,8,2,4,-3,1,-2
323,-5,9,5,2,-1,4,-5,6,-6,-13,0,2,-5,5,-2466,-7109,-190,3,-4,6,-1979,-2992,-238,1,-4,6,2,3,-1,4,-2,9,4,4,-2,4,-1
324,-4,9,3,5,0,1,-5,6,-5,-14,-2,2,-5,6,-2492,-7152,-190,4,-3,7,-1991,-2997,-241,2,-5,9,2,4,-1,4,-5,9,1,3,-3,4,-1
325,-5,8,2,4,0,3,-5,6,-7,-17,-3,4,-4,7,-2511,-7146,-190,2,-3,9,-1989,-2992,-239,4,-5,7,1,4,1,4,-6,9,2,5,-1,1,-2
326,-5,6,1,4,-2,3,-5,7,-4,-12,-2,2,-5,6,-2474,-7134,-191,2,-7,7,-1987,-2998,-239,2,-6,8,2,3,-2,3,-6,6,3,2,0,2,-1
327,-5,6,0,3,-3,6,-6,6,-6,-19,-3,3,-4,6,-2517,-7138,-191,1,-5,9,-1994,-2988,-240,1,-5,6,1,3,0,3,-7,6,3,4,-3,1,-1
328,-5,7,2,4,-2,3,-5,6,-6,-16,-1,3,-7,7,-2498,-7163,-193,1,-4,8,-1960,-2985,-240,5,-5,8,2,4,2,2,-5,7,3,4,0,4,-2
329,-5,6,1,4,0,2,-5,8,-5,-15,0,2,-5,8,-2522,-7168,-189,3,-6,8,-1999,-3000,-243,2,-5,6,4,7,-3,4,-6,8,0,4,-3,2,0
330,-6,7,1,6,-2,4,-4,9,-6,-17,-4,5,-4,9,-2522,-7150,-192,4,-7,8,-1994,-2998,-239,4,-5,8,2,4,-2,4,-5,7,2,4,-2,1,0
331,-7,6,2,4,-1,4,-4,7,-5,-16,-3,3,-6,7,-2526,-7140,-190,4,-5,6,-1998,-3000,-243,3,-3,6,3,4,1,1,-5,6,2,3,-3,4,-2
332,-4,9,3,4,0,1,-6,9,-7,-16,-3,1,-5,8,-2526,-7139,-193,4,-7,8,-2002,-3004,-243,2,-2,9,3,5,-3,4,-5,8,2,4,0,3,-2
333,-7,9,1,2,-1,1,-7,6,-5,-14,-2,1,-3,6,-2524,-7157,-190,2,-5,7,-1999,-3003,-244,2,-4,6,3,4,-2,5,-5,9,3,6,0,3,-2
334,-5,7,0,7,0,1,-5,8,-8,-18,-2,1,-7,7,-2513,-7168,-193,1,-3,9,-1994,-2998,-244,2,-3,6,2,6,-1,2,-5,8,0,4,-1,4,-2
335,-5,6,0,3,-3,3,-5,9,-7,-16,-3,4,-3,6,-2516,-7152,-193,1,-6,6,-1975,-2991,-241,3,-4,8,1,6,-1,3,-6,9,0,7,-1,3,-1
336,-7,8,3,6,-1,4,-5,8,-5,-16,-2,4,-5,5,-2537,-7171,-191,2,-5,7,-1995,-2991,-241,1,-5,8,0,4,-1,1,-6,6,3,4,-3,3,0
337,-5,6,5,2,-2,2,-5,6,-6,-17,-3,2,-4,7,-2516,-7201,-190,2,-5,6,-2002,-3009,-243,2,-5,7,2,7,-1,3,-5,9,3,4,0,1,0
338,-4,8,3,4,-2,3,-5,7,-8,-17,-3,4,-5,8,-2522,-7155,-192,3,-5,9,-2012,-3012,-247,1,-5,7,0,4,-3,0,-5,6,1,4,0,1,-2
339,-7,9,0,4,-3,1,-6,9,-7,-19,-4,1,-5,9,-2531,-7171,-193,2,-2,9,-1981,-2991,-246,5,-7,7,4,4,-1,1,-5,7,3,6,0,0,-1
340,-4,7,3,4,-1,2,-5,6,-6,-18,-2,4,-4,7,-2535,-7242,-193,2,-3,6,-2003,-3007,-244,3,-6,9,1,4,-3,1,-5,5,3,5,0,1,1
341,-7,7,1,4,0,2,-4,7,-6,-21,-3,4,-5,10,-2536,-7190,-191,2,-4,7,-1987,-2994,-246,3,-5,6,-2,2,-3,4,-3,8,3,4,-1,0,-1
342,-5,6,1,4,0,2,-5,6,-6,-17,-2,1,-6,9,-2535,-7198,-190,3,-5,9,-1986,-2998,-245,2,-2,7,1,4,-3,3,-5,6,2,3,-1,3,-2
343,-5,6,3,4,-3,4,-5,9,-8,-16,-3,3,-4,9,-2537,-7204,-190,4,-4,5,-2022,-3021,-245,3,-6,7,1,5,-3,4,-6,7,0,4,0,1,0
344,-5,8,3,4,0,1,-5,8,-8,-18,-3,2,-5,9,-2547,-7240,-193,3,-3,7,-2016,-3013,-248,4,-5,7,1,4,-2,4,-4,7,3,3,0,1,-2
345,-5,9,2,4,-2,3,-5,6,-6,-17,-2,1,-5,7,-2539,-7233,-194,1,-3,10,-2021,-3020,-246,3,-4,7,2,4,-2,3,-5,6,0,4,-4,1,-2
346,-5,8,3,5,0,2,-2,11,-6,-15,-3,3,-3,6,-2547,-7236,-193,1,-6,9,-2025,-3023,-248,3,-5,9,3,5,0,1,-3,4,4,5,0,3,0
347,-3,7,0,3,-2,1,-3,8,-6,-20,-3,0,-4,6,-2551,-7203,-197,2,-5,9,-2018,-3015,-250,4,-5,7,2,3,-1,3,-5,7,2,3,-2,2,0
348,-3,9,2,5,-1,2,-4,9,-9,-20,-2,4,-5,9,-2548,-7280,-193,4,-5,9,-2013,-3013,-249,4,-7,8,3,7,1,1,-2,5,3,1,-3,1,1
349,-5,8,0,4,-2,3,-5,8,-6,-16,-2,4,-6,6,-2563,-7217,-193,3,-3,8,-2037,-3032,-246,1,-5,8,3,4,-2,1,-4,8,0,4,-2,2,-2
350,-5,7,2,4,-1,2,-5,8,-5,-15,-3,1,-5,6,-2553,-7260,-191,3,-3,8,-1992,-3004,-243,4,-4,9,0,4,0,1,-4,8,1,2,0,3,-1
351,-5,9,1,5,-1,1,-5,8,-9,-23,-2,1,-6,7,-2560,-7245,-193,4,-5,9,-2021,-3016,-244,3,-5,6,1,5,0,2,-4,9,4,4,-2,1,-2
352,-5,7,2,5,0,2,-5,9,-8,-20,-3,4,-3,7,-2563,-7222,-192,4,-6,9,-2016,-3018,-244,3,-6,9,0,2,0,1,-5,6,2,4,-1,2,-3
353,-5,6,2,4,0,3,-5,8,-9,-23,-3,3,-4,6,-2552,-7217,-190,1,-7,9,-1917,-3004,-243,1,-6,6,1,6,-2,4,-4,7,1,4,0,2,-2
354,-3,6,1,5,0,1,-5,6,-10,-20,0,3,-4,7,-2548,-7266,-192,2,-6,8,-1995,-3010,-245,4,-4,9,3,3,0,1,-6,7,2,4,-1,4,-2
355,-6,6,0,3,1,1,-5,6,-6,-22,-3,4,-5,5,-2557,-7279,-191,2,-5,6,-1992,-3015,-246,4,-7,8,2,6,0,3,-5,8,0,4,0,4,-1
356,-5,6,0,5,-1,1,-6,7,-10,-21,-3,3,-5,6,-2548,-7273,-193,3,-3,6,-1987,-3006,-243,1,-6,9,3,5,-3,3,-5,7,3,6,-1,1,-3
357,-4,8,3,4,-3,4,-4,7,-8,-20,-1,2,-5,9,-2559,-7273,-191,2,-5,9,-2002,-3007,-244,2,-5,7,2,4,-2,1,-5,6,2,4,0,1,-2
358,-7,6,2,4,-3,4,-7,9,-9,-21,-3,3,-6,8,-2556,-7169,-190,4,-5,7,-1993,-3008,-246,2,-4,8,1,4,-3,4,-4,8,0,4,-2,4,-1
359,-6,6,1,4,-2,3,-5,8,-9,-20,-3,1,-5,8,-2560,-7204,-193,2,-4,10,-1995,-3010,-246,4,-5,9,1,4,0,1,-4,6,1,5,0,2,-2
360,-5,9,1,6,-4,4,-5,7,-9,-17,-3,4,-5,8,-2559,-7229,-193,3,-4,8,-1995,-3000,-246,3,-5,8,2,4,-1,2,-5,8,0,4,-1,2,-2
361,-6,6,2,4,-2,3,-7,9,-9,-23,-2,3,-5,7,-2547,-7201,-191,1,-4,9,-1980,-2998,-243,2,-4,8,3,4,0,1,-4,9,3,5,0,1,-3
362,-6,8,3,5,-1,2,-5,9,-9,-22,-4,1,-6,7,-2544,-7143,-193,4,-4,7,-1987,-2997,-243,2,-7,9,0,4,-2,2,-6,8,3,5,-3,4,0
363,-5,9,3,4,0,1,-5,5,-10,-23,-1,3,-5,8,-2565,-7172,-193,2,-5,8,-2010,-3017,-241,2,-7,7,3,7,-1,1,-4,6,0,4,0,2,-1
364,-5,8,2,4,-1,3,-5,7,-9,-20,-2,4,-5,7,-2539,-7153,-192,2,-3,6,-2005,-3020,-246,2,-7,9,2,6,-1,3,-5,7,2,4,3,1,-2
365,-5,7,2,7,0,2,-5,9,-9,-20,-1,2,-5,9,-2531,-7138,-191,2,-4,6,-2004,-3016,-242,1,-5,7,2,4,-2,4,-5,8,2,4,-1,1,-1
366,-6,9,1,4,-2,2,-4,6,-7,-20,-3,2,-4,7,-2534,-7168,-193,1,-6,10,-2011,-3023,-246,1,-5,9,0,4,1,1,-4,8,0,4,-3,4,-2
367,-5,9,0,6,2,1,-5,9,-8,-18,-4,2,-5,6,-2495,-7161,-193,1,-4,9,-2022,-3034,-243,3,-4,9,3,5,-2,2,-4,9,3,4,0,4,-1
368,-5,6,2,5,0,4,-6,10,-6,-14,-3,4,-6,9,-2507,-7139,-190,2,-5,6,-2040,-3030,-247,4,-5,7,2,5,2,3,-4,9,2,6,-2,4,-2
369,-5,8,3,2,0,4,-5,7,-12,-26,-3,3,-7,9,-2531,-7154,-192,3,-7,6,-2010,-3013,-245,1,-5,8,2,4,0,4,-6,9,3,4,0,2,-3
370,-6,9,1,4,0,3,-3,8,-9,-22,-4,1,-5,9,-2527,-7130,-190,1,-5,9,-2020,-3015,-245,2,-6,6,2,4,-1,-1,-5,6,3,5,-3,2,1
371,-5,7,2,3,-2,4,-7,9,-9,-17,-3,4,-4,6,-2536,-7131,-193,2,-4,7,-2028,-3021,-245,1,-6,7,1,4,-1,2,-5,9,1,4,-1,2,-2
372,-4,7,1,4,-1,3,-5,8,-8,-19,-3,3,-5,7,-2548,-7187,-191,1,-5,6,-2025,-3020,-246,3,-4,9,2,4,0,3,-6,6,3,4,0,1,-2
373,-5,9,1,8,-1,3,-4,7,-9,-22,-2,1,-5,9,-2540,-7174,-192,3,-2,6,-2026,-3030,-252,2,-5,9,0,3,-2,0,-5,8,2,5,0,4,-2
374,-5,8,3,4,-1,1,-4,7,-8,-23,-3,4,-6,9,-2554,-7177,-193,1,-5,7,-2034,-3030,-251,2,-5,8,3,5,-1,2,-6,6,0,5,1,1,-3
375,-5,8,1,4,0,1,-5,10,-9,-20,-3,3,-6,9,-2557,-7189,-196,2,-5,7,-2025,-3018,-249,3,-6,7,2,4,-1,3,-5,9,2,4,-3,2,-1
376,-4,6,3,7,-2,3,-5,9,-11,-26,-4,1,-4,7,-2557,-7181,-196,2,-6,6,-2028,-3021,-247,3,-5,6,0,5,0,2,-5,9,1,4,-1,5,-2
377,-5,7,1,6,0,1,-3,7,-9,-23,-2,0,-5,7,-2540,-7174,-193,2,-3,9,-2026,-3029,-251,2,-6,6,3,6,-1,1,-6,6,3,4,-1,0,1
378,-5,8,2,4,0,1,-4,8,-8,-24,-3,2,-5,8,-2525,-7180,-194,1,-5,9,-2028,-3027,-251,4,-3,6,3,4,-3,4,-5,7,1,4,-3,1,1
379,-5,5,2,4,-2,2,-4,9,-10,-29,-3,4,-7,6,-2518,-7157,-194,4,-5,7,-2045,-3039,-248,1,-6,6,0,4,0,4,-6,6,3,4,-3,3,-3
380,-5,8,3,4,0,1,-5,9,-9,-26,-3,4,-4,7,-2531,-7155,-196,1,-6,6,-2059,-3045,-248,3,-6,8,1,5,0,2,-4,6,3,3,-2,3,0
381,-4,8,2,1,-3,3,-4,7,-11,-26,0,1,-5,9,-2522,-7173,-191,4,-4,7,-2057,-3050,-246,2,-5,6,3,4,0,4,-5,8,0,6,-3,1,-1
382,-5,9,2,1,-1,3,-5,9,-10,-26,-1,3,-5,6,-2526,-7166,-193,4,-5,8,-2058,-3046,-249,1,-4,9,1,4,-2,0,-5,7,0,4,0,4,-2
383,-2,6,3,6,-3,1,-3,10,-9,-24,-3,2,-4,8,-2526,-7186,-194,4,-5,6,-2038,-3035,-245,1,-5,6,3,6,0,2,-6,6,2,8,-3,1,1
384,-5,7,1,4,0,2,-6,7,-12,-30,-1,3,-6,7,-2537,-7199,-191,3,-4,6,-2058,-3040,-249,4,-5,9,2,4,-2,1,-4,6,2,2,0,3,-2
385,-5,6,1,4,-3,1,-5,6,-12,-27,-3,4,-7,6,-2520,-7162,-193,4,-3,6,-2050,-3044,-249,2,-3,8,1,5,0,2,-5,9,1,5,-1,2,1
386,-4,9,3,5,0,3,-5,7,-11,-27,-2,2,-5,7,-2536,-7130,-192,2,-5,9,-2071,-3044,-246,1,-6,9,1,5,0,1,-2,8,3,4,-2,3,-1
387,-5,9,3,4,-1,3,-4,7,-13,-27,-3,2,-5,6,-2527,-7155,-196,4,-5,10,-2048,-3042,-252,3,-5,10,3,4,-2,4,-5,7,1,4,0,1,0
388,-5,9,0,4,-1,4,-2,9,-12,-26,-2,4,-5,9,-2530,-7142,-193,2,-5,6,-2043,-3037,-250,3,-5,7,1,5,-3,3,-5,8,3,6,-1,2,-2
389,-4,9,3,4,0,2,-5,6,-13,-29,-3,3,-7,9,-2525,-7148,-195,3,-5,8,-2052,-3038,-251,4,-3,7,3,4,0,3,-5,6,1,4,-2,3,-3
390,-5,8,0,3,0,1,-3,8,-8,-26,-4,1,-5,7,-2520,-7197,-195,1,-5,6,-2052,-3054,-245,3,-3,8,2,5,-3,0,-5,9,2,7,-3,4,1
391,-5,6,3,6,-1,4,-5,9,-13,-30,-3,4,-4,8,-2525,-7106,-192,4,-7,7,-2069,-3050,-252,3,-6,9,2,4,-3,3,-6,7,3,6,-2,1,-1
392,-4,9,3,4,-2,0,-5,8,-11,-27,-2,3,-6,9,-2530,-7131,-193,1,-5,10,-2063,-3043,-247,2,-6,10,0,7,-1,1,-4,8,1,5,-1,3,-2
393,-5,7,3,5,-1,1,-6,7,-13,-28,-3,3,-2,7,-2530,-7131,-192,2,-6,6,-2052,-3044,-249,5,-4,6,3,4,-1,2,-6,7,3,5,0,4,-2
394,-5,6,0,4,-3,1,-7,7,-11,-25,-3,4,-5,6,-2523,-7121,-194,4,-3,9,-2066,-3050,-249,2,-6,9,2,3,0,4,-5,7,2,3,1,2,-1
395,-5,8,0,4,0,4,-6,6,-12,-29,-3,1,-5,7,-2525,-7137,-193,4,-5,8,-2064,-3050,-251,2,-5,6,0,4,-3,4,-5,9,1,7,-3,2,-2
396,-5,6,2,5,-1,1,-4,9,-10,-26,-3,2,-4,6,-2518,-7176,-193,1,-5,7,-2047,-3041,-247,2,-6,6,4,4,-1,2,-5,9,0,4,-3,1,0
397,-5,8,2,3,-3,2,-4,8,-12,-28,-5,3,-4,8,-2519,-7148,-191,1,-5,9,-2046,-3043,-248,4,-6,6,0,4,-1,2,-5,6,1,6,0,2,-2
398,-5,8,2,6,0,1,-6,7,-16,-30,-3,3,-7,8,-2518,-7128,-192,2,-7,9,-2052,-3042,-247,1,-5,6,4,4,-1,1,-3,7,-1,3,-1,1,-1
399,-5,6,1,5,-3,3,-3,8,-8,-27,-3,1,-3,7,-2489,-7133,-193,4,-4,8,-2058,-3043,-246,1,-7,9,1,3,0,4,-6,8,1,7,-2,1,-2
400,-5,6,1,4,0,4,-6,8,-12,-28,-3,2,-4,6,-2512,-7123,-193,4,-5,6,-2047,-3044,-246,2,-4,6,3,5,-3,4,-5,9,1,5,0,1,-1
401,-6,8,2,6,0,3,-5,8,-13,-28,-3,3,-5,9,-2508,-7128,-192,3,-5,7,-2021,-3034,-246,2,-6,8,1,6,-2,2,-5,6,3,7,-3,2,-2
402,-6,7,0,4,-1,2,-5,8,-10,-25,-4,4,-5,8,-2536,-7145,-193,2,-5,7,-2024,-3030,-249,3,-4,8,3,4,-2,4,-5,9,2,3,-2,2,-2
403,-6,7,3,3,-3,2,-5,8,-9,-25,-3,1,-5,5,-2548,-7118,-194,2,-5,6,-2019,-3038,-244,3,-6,6,1,2,-2,2,-7,6,3,4,0,1,-1
404,-5,9,0,6,0,4,-4,9,-12,-26,-5,3,-6,6,-2537,-7149,-190,2,-5,6,-2040,-3044,-246,1,-4,9,3,5,0,1,-6,8,1,5,2,4,0
405,-6,6,2,4,-1,1,-3,6,-12,-26,-4,4,-6,6,-2540,-7134,-195,2,-6,9,-2020,-3031,-249,4,-5,9,3,5,1,2,-4,4,2,6,-2,1,-2
406,-5,7,2,7,-2,4,-5,7,-10,-27,-4,4,-5,8,-2564,-7165,-193,4,-5,8,-2046,-3041,-250,3,-6,6,2,5,-1,2,-6,8,3,4,0,3,-2
407,-6,6,3,2,-4,3,-5,8,-11,-26,-3,3,-5,9,-2534,-7128,-193,1,-6,6,-2021,-3038,-250,4,-5,7,2,4,0,2,-7,7,3,2,-3,4,-1
408,-6,7,1,3,-3,2,-6,8,-12,-29,-6,3,-5,6,-2566,-7165,-192,3,-5,8,-2059,-3059,-254,4,-5,7,2,5,0,3,-7,7,2,6,0,2,-1
409,-4,8,3,3,-1,5,-3,8,-12,-21,-4,3,-6,7,-2559,-7164,-192,3,-6,8,-2043,-3046,-247,2,-5,6,2,6,-1,5,-5,7,1,5,-1,3,-2
410,-5,6,2,4,0,2,-4,7,-12,-26,-3,1,-5,8,-2549,-7146,-191,4,-5,8,-2026,-3038,-246,3,-8,7,2,4,0,1,-5,9,3,4,-1,4,-3
411,-4,9,3,4,0,2,-4,9,-9,-26,-3,4,-4,9,-2567,-7167,-190,0,-6,6,-2027,-3040,-249,4,-5,7,3,4,0,1,-5,6,1,2,-1,2,-2
412,-6,5,-2,3,-1,2,-5,7,-9,-26,-2,1,-5,8,-2577,-7172,-190,1,-5,9,-2058,-3062,-249,3,-5,8,2,3,-1,1,-5,8,2,4,-3,2,-1
413,-3,6,3,4,-2,2,-4,7,-12,-26,-1,2,-6,6,-2551,-7181,-191,2,-5,8,-2046,-3056,-250,3,-5,6,2,7,0,4,-5,5,4,4,0,1,-1
414,-5,5,2,5,-2,4,-3,6,-9,-24,-3,3,-5,7,-2571,-7198,-190,1,-5,8,-2048,-3054,-249,1,-5,9,2,4,0,4,-3,9,1,3,-3,3,-3
415,-5,6,3,4,-1,4,-5,7,-10,-25,-2,1,-5,9,-2571,-7187,-190,0,-4,7,-2053,-3049,-247,2,-5,7,3,3,0,2,-5,7,3,5,-2,1,-2
416,-5,7,3,3,0,2,-5,8,-8,-14,0,1,-6,7,-2534,-7205,-190,2,-6,7,-2013,-3028,-247,1,-5,9,1,3,0,1,-7,7,0,4,-2,-1,-2
417,-5,6,1,3,-1,1,-6,6,-8,-18,-4,2,-5,7,-2534,-7177,-192,3,-6,6,-1985,-3018,-245,4,-5,9,3,4,-1,1,-4,7,3,7,-2,4,-2
418,-3,6,2,6,-2,1,-5,9,-9,-23,-3,1,-3,9,-2539,-7163,-190,1,-6,8,-2010,-3026,-245,1,-3,6,3,6,-2,4,-5,7,1,2,-1,2,-2
419,-4,9,0,4,-1,3,-5,9,-9,-23,-2,2,-6,7,-2533,-7189,-190,2,-6,6,-2007,-3032,-244,1,-4,6,2,5,0,2,-5,6,3,4,0,2,-1
420,-5,9,1,5,0,2,-5,9,-12,-24,-3,3,-5,7,-2533,-7163,-192,3,-5,6,-2025,-3041,-249,5,-5,7,2,5,-2,4,-4,10,0,6,0,4,0
421,-3,9,2,4,0,3,-6,7,-8,-20,-5,4,-4,9,-2542,-7245,-187,3,-5,9,-2008,-3027,-245,2,-3,10,1,4,1,4,-5,8,1,5,1,3,-2
422,-5,9,0,3,0,1,-5,6,-9,-20,-1,1,-4,7,-2537,-7150,-190,3,-7,8,-2021,-3029,-245,1,-5,9,4,3,-1,2,-5,7,2,4,0,4,-1
423,-5,6,0,3,-2,3,-4,9,-11,-23,-3,3,-4,9,-2534,-7185,-191,2,-5,7,-2009,-3025,-246,1,-5,7,-1,3,-3,4,-5,6,3,4,-1,2,-1
