Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
299,-5,6,1,5,-1,2,-5,6,-2,-4,0,1,-5,7,-2748,-7606,-210,3,-4,7,-1299,-2264,-255,4,-8,6,3,4,-3,3,-7,6,4,4,-1,1,-1
300,-5,7,2,4,-2,4,-5,7,-6,-11,-2,4,-5,9,-2758,-7611,-208,3,-5,6,-1300,-2264,-254,3,-4,8,2,2,-1,1,-7,6,3,4,-1,4,-2
301,-7,9,1,3,0,2,-4,9,-3,-6,0,3,-5,8,-2761,-7608,-211,3,-3,9,-1301,-2261,-253,1,-6,9,1,4,-1,1,-6,6,1,3,0,4,-1
302,-6,8,1,6,-1,3,-3,6,-3,-9,-2,4,-5,6,-2762,-7614,-211,3,-5,9,-1299,-2273,-253,3,-6,7,0,6,-2,4,-5,7,1,2,0,4,-3
303,-6,10,0,5,-4,1,-5,6,-3,-10,-1,2,-5,8,-2768,-7605,-210,1,-5,9,-1307,-2263,-255,3,-5,9,2,5,-2,1,-5,6,2,6,-2,4,-2
304,-4,9,3,4,-2,3,-4,9,-1,-11,-3,1,-4,6,-2768,-7608,-211,2,-6,9,-1304,-2258,-254,1,-5,6,3,3,-2,4,-7,6,3,4,-2,4,-2
305,-5,8,0,3,-3,4,-7,9,-5,-6,-5,2,-5,7,-2738,-7590,-207,1,-5,10,-1301,-2247,-252,4,-5,8,3,4,1,1,-5,8,4,4,-2,3,-1
306,-4,6,1,5,0,2,-4,9,-4,-14,-1,1,-5,7,-2716,-7554,-208,2,-7,7,-1299,-2257,-249,1,-5,9,1,3,0,1,-4,6,2,7,0,3,-2
307,-6,7,3,5,1,4,-5,7,-3,-8,-3,1,-5,7,-2721,-7593,-208,4,-2,10,-1299,-2257,-255,1,-3,6,3,6,-2,2,-5,6,0,6,-3,3,-1
308,-4,7,3,2,-3,4,-5,9,-5,-14,-3,4,-5,6,-2749,-7602,-213,4,-7,8,-1302,-2260,-253,4,-5,8,1,6,-1,2,-2,8,3,4,0,3,0
309,-4,7,1,4,0,4,-4,6,-3,-8,-3,3,-4,7,-2741,-7573,-205,4,-5,7,-1298,-2250,-253,1,-5,6,1,3,-3,1,-4,7,3,4,0,4,-3
310,-4,7,3,3,0,2,-2,8,-4,-8,-5,4,-5,6,-2741,-7596,-208,3,-2,4,-1304,-2264,-255,3,-5,8,1,7,-3,1,-3,9,2,4,-3,4,0
311,-7,9,3,6,-2,5,-5,7,-3,-8,-3,3,-5,8,-2758,-7614,-209,2,-6,7,-1305,-2268,-255,1,-6,7,3,1,-3,2,-4,5,0,4,-3,4,-1
312,-4,9,2,4,-3,2,-6,6,-6,-13,-3,3,-5,5,-2749,-7616,-211,2,-5,10,-1301,-2271,-256,4,-5,7,4,5,-2,2,-6,7,2,3,-3,1,-1
313,-5,7,2,3,2,3,-3,9,-3,-7,-1,4,-4,6,-2743,-7605,-209,4,-5,6,-1305,-2269,-257,2,-3,10,0,5,-1,-2,-4,9,4,4,-1,3,-1
314,-5,8,2,4,1,1,-6,8,-3,-13,-2,3,-5,6,-2761,-7624,-212,4,-4,8,-1301,-2275,-256,4,-4,8,3,4,-2,2,-5,7,1,4,0,3,-2
315,-5,9,2,5,0,2,-5,6,-1,-8,-3,1,-4,8,-2754,-7614,-210,3,-5,5,-1301,-2278,-258,3,-4,6,3,5,-2,1,-5,7,0,4,1,3,-2
316,-3,6,2,4,-1,3,-4,9,-3,-8,-3,3,-5,4,-2751,-7602,-208,1,-4,8,-1301,-2272,-260,5,-5,6,1,4,-2,2,-6,8,0,4,-2,3,-1
317,-5,6,1,4,-3,3,-2,8,-2,-7,0,1,-5,9,-2740,-7590,-208,1,-4,7,-1306,-2271,-257,2,-4,9,3,5,-1,3,-5,6,3,7,0,2,-2
318,-5,7,3,6,0,3,-4,7,-2,-7,-3,4,-4,9,-2744,-7606,-208,5,-5,8,-1305,-2279,-256,3,-4,8,2,3,0,2,-5,8,3,5,0,4,-3
319,-4,6,0,4,1,2,-7,7,-2,-7,-3,6,-5,6,-2758,-7614,-208,3,-5,7,-1304,-2274,-252,2,-4,7,3,6,-1,2,-4,6,0,4,-1,3,-2
320,-5,6,3,4,-2,3,-4,9,-3,-7,-2,4,-4,6,-2747,-7613,-208,3,-5,9,-1306,-2269,-255,3,-4,8,2,2,0,3,-2,8,0,5,0,1,-2
321,-5,7,1,3,1,4,-5,9,-3,-8,-3,4,-5,10,-2752,-7611,-211,4,-5,9,-1304,-2275,-255,4,-5,8,2,5,-2,4,-4,6,3,0,-2,2,-2
322,-5,9,4,3,0,4,-6,8,-6,-7,-2,3,-5,7,-2753,-7583,-209,3,-5,7,-1306,-2273,-255,1,-2,7,1,4,-2,1,-3,7,0,4,-3,3,-2
323,-5,9,3,7,-2,1,-7,6,-6,-11,-3,1,-5,9,-2752,-7605,-206,1,-5,8,-1310,-2287,-255,3,-5,7,0,3,-3,2,-5,6,2,2,1,1,-2
324,-6,6,0,4,-3,2,-5,9,-6,-11,-1,3,-5,6,-2738,-7606,-207,4,-5,7,-1307,-2276,-254,2,-3,8,3,3,1,3,-5,6,3,5,-1,2,-2
325,-5,9,3,3,0,4,-4,9,-3,-8,0,1,-5,7,-2734,-7558,-205,2,-4,8,-1301,-2262,-255,-2,-5,6,0,3,-1,4,-5,8,3,4,-1,1,-2
326,-5,6,0,3,-2,3,-6,7,-3,-10,-1,2,-5,8,-2750,-7600,-208,1,-5,9,-1310,-2279,-255,1,-4,7,3,6,0,2,-5,9,2,4,-3,2,-1
327,-7,9,4,4,0,3,-7,8,-2,-6,-1,0,-5,8,-2749,-7606,-207,3,-5,6,-1306,-2272,-257,0,-5,8,1,3,-2,1,-5,6,3,5,0,2,-2
328,-4,8,1,4,0,4,-5,8,-3,-6,-3,4,-3,8,-2731,-7586,-208,4,-4,6,-1303,-2269,-253,3,-5,6,3,6,-3,2,-5,8,0,2,-1,3,-1
329,-5,7,2,3,-3,1,-5,5,-1,-6,-3,1,-4,8,-2743,-7576,-206,2,-6,7,-1307,-2275,-256,1,-5,7,2,4,-1,3,-6,5,3,4,-1,2,0
330,-6,9,1,5,0,3,-5,6,-4,-5,-1,2,-3,6,-2753,-7611,-210,4,-5,9,-1301,-2271,-251,1,-4,5,2,2,-3,4,-6,6,3,4,0,4,0
331,-3,6,1,2,0,4,-5,6,-3,-8,-1,2,-3,7,-2747,-7597,-206,1,-3,7,-1304,-2275,-255,1,-4,7,1,6,-3,3,-4,7,2,6,-2,2,1
332,-4,7,3,4,0,5,-5,6,-3,-8,-1,1,-4,8,-2747,-7588,-207,3,-4,8,-1304,-2273,-255,3,-4,7,0,1,-2,0,-4,6,1,4,-3,3,-1
333,-4,6,2,3,-1,4,-5,7,-3,-8,-3,2,-3,9,-2748,-7595,-208,4,-5,6,-1306,-2275,-255,2,-5,8,2,6,-1,1,-4,8,3,3,-2,3,-2
334,-2,7,2,4,-2,3,-5,8,-2,-10,-4,4,-5,7,-2752,-7603,-208,3,-4,6,-1307,-2276,-255,1,-5,6,2,2,-1,3,-2,9,3,4,0,1,-2
335,-5,8,2,2,-3,2,-5,9,-2,-5,-4,2,-3,9,-2744,-7555,-208,3,-5,9,-1307,-2284,-253,2,-5,8,3,4,-2,4,-5,7,1,3,-2,3,-2
336,-6,8,3,4,-1,4,-5,6,-2,-7,-3,2,-5,7,-2739,-7591,-205,4,-7,7,-1308,-2279,-255,1,-5,9,1,3,0,2,-4,9,4,6,-2,3,-2
337,-4,7,1,3,-2,3,-3,8,-2,-4,-1,2,-7,6,-2730,-7546,-208,2,-5,10,-1304,-2271,-254,2,-7,8,3,4,-2,3,-5,9,3,4,-3,4,0
338,-5,10,3,4,-6,3,-5,8,-2,-5,-3,1,-4,8,-2741,-7574,-211,3,-7,9,-1304,-2279,-256,1,-5,7,0,4,0,4,-5,8,2,8,-3,2,-3
339,-5,6,5,4,-1,3,-5,7,-3,-2,-1,2,-4,8,-2749,-7579,-213,2,-7,9,-1305,-2277,-257,4,-3,9,6,6,-1,4,-7,6,0,6,0,3,-1
340,-8,7,3,3,-1,3,-4,8,-3,-6,-3,3,-3,7,-2743,-7566,-208,4,-6,10,-1311,-2273,-257,4,-5,6,3,3,-1,2,-5,8,1,3,-1,5,0
341,-6,6,1,2,-1,1,-6,9,0,-6,-2,4,-7,6,-2744,-7569,-210,4,-6,7,-1307,-2272,-257,1,-3,6,3,3,1,1,-6,6,2,4,0,3,-2
342,-5,6,3,4,-2,3,-5,7,-2,-5,-3,1,-5,6,-2738,-7561,-211,2,-5,9,-1310,-2279,-259,2,-4,7,0,4,-2,1,-2,6,0,6,-2,4,1
343,-7,9,4,3,-1,3,-5,6,-1,-6,-2,4,-5,10,-2731,-7543,-208,1,-2,9,-1311,-2269,-261,4,-3,6,3,4,-2,4,-4,8,1,4,-2,5,-1
344,-5,6,1,3,-1,2,-3,5,-1,-5,-2,3,-6,6,-2735,-7548,-213,1,-7,6,-1315,-2278,-256,1,-5,8,2,5,-1,4,-5,9,2,7,-2,2,-1
345,-4,8,1,5,-1,1,-5,8,-1,-5,0,1,-5,6,-2715,-7537,-211,3,-5,9,-1301,-2279,-260,3,-4,8,0,2,-2,3,-3,9,1,4,-2,2,-2
346,-5,8,0,4,-1,2,-3,9,-2,-6,-3,2,-6,9,-2761,-7549,-214,1,-5,7,-1293,-2253,-256,1,-6,8,3,6,0,2,-5,6,1,3,0,1,0
347,-5,6,3,6,-3,1,-4,7,-2,-5,-3,2,-3,6,-2705,-7504,-212,1,-2,6,-1304,-2271,-256,2,-3,8,1,4,-1,4,-6,8,3,3,-3,2,-3
348,-5,6,2,3,-2,4,-5,8,-1,-7,-3,2,-4,8,-2732,-7566,-208,3,-3,8,-1301,-2278,-260,4,-4,6,1,5,-1,4,-4,9,2,4,-1,2,0
349,-6,7,3,5,-1,1,-5,7,-2,-7,-2,3,-3,8,-2721,-7561,-213,3,-5,8,-1303,-2269,-259,2,-5,9,0,4,0,1,-6,6,0,5,-1,1,0
350,-6,6,3,4,-2,1,-5,9,0,-8,-2,1,-3,7,-2736,-7578,-211,1,-5,9,-1306,-2272,-260,2,-6,6,2,4,-1,2,-7,7,1,4,-1,3,-2
351,-5,8,2,6,-2,3,-5,7,-3,-7,-3,1,-3,6,-2736,-7590,-215,1,-4,10,-1301,-2279,-257,2,-6,7,3,5,2,1,-3,7,0,7,-2,3,1
352,-4,8,2,4,-3,3,-5,7,-4,-5,-1,1,-5,7,-2733,-7598,-214,5,-4,8,-1299,-2282,-259,1,-5,6,2,2,-2,4,-6,7,0,4,-1,3,-1
353,-7,7,1,4,-1,2,-6,8,-1,-6,-3,4,-4,7,-2737,-7598,-214,2,-3,6,-1307,-2286,-261,4,-5,7,1,5,-2,4,-5,7,3,4,-3,2,-3
354,-6,7,0,4,-3,4,-5,7,-5,-9,-1,1,-6,7,-2737,-7610,-212,1,-5,6,-1303,-2287,-259,2,-3,8,3,7,0,3,-4,6,3,4,-2,2,-2
355,-5,6,1,1,-2,3,-7,6,-3,-8,-3,5,-5,8,-2738,-7608,-215,4,-3,7,-1304,-2287,-262,1,-4,7,2,4,-2,1,-4,9,3,4,0,2,-1
356,-2,6,3,5,-2,3,-4,6,-3,-10,-1,-1,-5,8,-2745,-7597,-215,3,-3,9,-1308,-2286,-262,3,-5,9,3,4,-1,3,-4,9,1,6,0,4,-1
357,-3,5,2,4,-3,4,-2,7,-5,-8,0,2,-5,6,-2750,-7605,-215,3,-6,7,-1310,-2287,-260,1,-6,7,2,5,-1,1,-5,6,0,4,-1,4,0
358,-5,6,2,2,0,3,-5,9,-3,-11,-3,1,-5,9,-2778,-7604,-212,3,-3,7,-1304,-2278,-258,5,-6,7,2,4,-1,2,-7,6,3,5,0,3,-2
359,-5,6,0,6,-2,1,-4,7,-3,-8,-3,3,-5,6,-2797,-7623,-211,4,-4,9,-1316,-2282,-261,1,-6,8,0,4,-1,1,-5,10,1,4,-2,2,-1
360,-6,9,0,1,-1,4,-6,9,-2,-11,-3,1,-5,7,-2773,-7621,-214,0,-4,6,-1312,-2290,-263,6,-5,7,3,4,-2,2,-5,8,3,4,0,3,-3
361,-5,10,3,5,-2,3,-5,9,-4,-11,-3,1,-7,8,-2814,-7628,-214,5,-4,8,-1320,-2296,-265,4,-4,8,3,6,-2,2,-5,7,0,5,1,3,-3
362,-6,6,0,5,-2,3,-5,11,-5,-11,-2,3,-3,7,-2820,-7615,-211,5,-5,7,-1327,-2304,-266,1,-5,7,2,4,-3,2,-5,8,0,5,-3,4,-2
363,-4,6,2,2,0,1,-5,9,-3,-11,-2,1,-6,6,-2833,-7631,-214,1,-4,6,-1327,-2302,-272,3,-5,9,2,5,-3,1,-4,7,0,4,-3,2,-2
364,-4,7,1,2,-2,2,-5,6,-4,-14,-5,1,-6,6,-2825,-7652,-214,2,-6,5,-1327,-2305,-269,1,-4,6,0,4,0,-2,-5,6,2,4,-2,3,-2
365,-5,7,3,4,-2,2,-5,6,-5,-13,-1,1,-5,8,-2694,-7502,-215,2,-2,9,-1309,-2288,-265,3,-5,4,1,4,-2,2,-7,8,2,2,-1,3,0
366,-5,7,1,6,-1,3,-2,6,-3,-8,-3,5,-5,8,-2842,-7597,-213,3,-5,8,-1326,-2295,-264,4,-5,7,1,4,-1,3,-5,8,0,5,0,1,-2
367,-4,6,3,4,0,4,-2,6,-3,-8,-2,4,-5,6,-2769,-7614,-211,4,-5,6,-1312,-2309,-265,2,-5,8,3,5,0,3,-6,7,0,4,1,1,0
368,-6,5,2,3,0,2,-5,8,-3,-8,0,1,-5,6,-2811,-7605,-209,2,-6,7,-1324,-2300,-263,4,-4,8,2,1,0,1,-4,6,1,3,0,1,0
369,-5,9,3,4,-3,1,-5,6,-5,-11,-3,2,-7,6,-2766,-7625,-213,4,-4,6,-1315,-2307,-264,3,-6,9,1,3,0,2,-5,8,0,0,-1,2,-1
370,-4,6,0,6,-2,5,-5,7,-3,-11,-2,2,-4,7,-2789,-7627,-211,3,-6,6,-1317,-2301,-264,1,-4,7,3,6,-1,1,-5,7,3,4,1,3,1
371,-4,6,1,5,-1,3,-5,9,-3,-12,-4,4,-5,6,-2786,-7617,-211,4,-5,6,-1315,-2302,-265,3,-7,6,3,4,-1,1,-5,6,1,4,2,1,-2
372,-5,9,0,6,-2,3,-5,6,-4,-11,0,4,-5,6,-2769,-7630,-214,2,-4,9,-1318,-2307,-261,2,-5,7,0,5,0,1,-7,6,0,4,-2,4,-2
373,-5,8,1,3,-1,1,-5,7,-4,-8,-3,1,-4,9,-2763,-7634,-209,4,-7,8,-1313,-2298,-262,1,-5,9,0,4,0,1,-5,5,2,4,1,4,0
374,-5,5,3,4,-1,2,-4,6,-3,-11,-2,1,-6,7,-2808,-7652,-211,4,-4,8,-1317,-2301,-263,1,-4,6,1,6,-4,2,-4,6,-1,3,-2,1,-2
375,-4,6,1,4,-2,1,-5,5,-3,-8,-3,2,-7,6,-2760,-7649,-210,4,-3,7,-1315,-2301,-264,2,-3,7,3,3,-1,1,-2,6,1,4,-2,1,-2
376,-5,6,2,4,0,1,-5,7,-5,-9,0,5,-6,9,-2767,-7644,-208,2,-5,8,-1312,-2305,-266,3,-5,9,2,5,0,2,-5,6,2,4,0,1,-2
377,-4,9,3,4,0,1,-5,6,-3,-10,-1,1,-5,7,-2776,-7656,-211,1,-6,10,-1314,-2302,-266,1,-4,7,3,5,0,4,-5,8,3,4,-3,1,-2
378,-4,6,1,6,-1,1,-4,9,-2,-9,-3,4,-5,7,-2755,-7617,-210,2,-2,6,-1310,-2294,-263,3,-7,6,0,6,-2,4,-6,6,3,4,-1,2,-2
379,-5,8,0,6,-2,1,-5,8,-5,-12,-2,3,-2,8,-2755,-7619,-212,3,-7,7,-1312,-2309,-262,1,-5,7,4,5,-2,3,-5,9,1,2,-3,1,-2
380,-5,9,1,3,-1,1,-4,5,-5,-11,-2,3,-5,7,-2761,-7647,-211,2,-4,7,-1314,-2293,-266,2,-5,8,3,5,1,2,-5,6,3,5,1,1,1
381,-7,7,3,6,-2,3,-3,7,-3,-14,0,2,-5,6,-2761,-7670,-211,2,-6,8,-1312,-2306,-263,2,-5,9,2,4,0,2,-5,6,0,4,-4,3,-2
382,-5,7,3,4,-1,1,-5,6,-5,-12,-1,2,-5,9,-2779,-7661,-212,0,-5,9,-1308,-2294,-260,3,-2,7,3,4,2,1,-4,9,1,3,0,2,-2
383,-6,7,0,4,0,3,-5,7,-3,-12,-3,2,-5,6,-2767,-7646,-211,3,-5,7,-1307,-2303,-262,1,-4,6,3,4,0,3,-5,7,0,5,-3,1,-2
384,-5,9,1,7,-1,0,-6,8,-3,-8,-1,1,-5,8,-2779,-7666,-212,2,-5,7,-1313,-2300,-266,2,-5,8,1,4,0,1,-5,6,0,4,-1,1,-1
385,-5,6,1,1,-1,4,-5,7,-4,-11,-2,4,-7,8,-2779,-7653,-211,2,-5,7,-1315,-2304,-263,2,-4,8,1,5,0,3,-7,8,3,5,1,3,-2
386,-5,6,3,4,0,2,-5,7,-3,-10,-1,2,-6,9,-2783,-7640,-214,1,-5,6,-1313,-2300,-269,1,-7,3,0,4,-1,2,-5,9,1,3,-2,4,-2
387,-6,7,1,3,-3,3,-4,9,-5,-9,-3,5,-7,5,-2780,-7654,-211,4,-6,9,-1315,-2306,-266,2,-7,6,3,6,-1,3,-4,10,3,5,-2,3,0
388,-5,8,3,5,-2,2,-7,9,-3,-12,-2,3,-6,6,-2764,-7646,-212,0,-4,6,-1315,-2307,-266,3,-5,6,0,5,0,2,-5,6,2,2,1,3,-2
389,-6,7,0,4,-2,4,-3,8,-3,-10,-2,3,-6,8,-2773,-7650,-213,2,-5,6,-1318,-2308,-268,1,-5,8,3,5,-2,4,-6,6,3,4,0,1,-2
390,-5,9,3,6,-2,1,-5,9,-4,-8,-3,4,-5,5,-2772,-7664,-214,4,-4,7,-1318,-2310,-266,1,-6,8,1,4,-3,2,-5,9,3,4,-1,3,-1
391,-6,7,0,2,-2,1,-5,8,-1,-12,0,1,-6,6,-2776,-7672,-215,1,-5,8,-1321,-2313,-263,1,-6,6,4,4,-1,2,-4,7,3,4,-2,4,-2
392,-4,7,3,5,0,1,-5,6,-6,-9,-2,3,-4,8,-2784,-7669,-209,2,-5,6,-1321,-2309,-266,4,-7,6,3,4,0,1,-5,7,0,3,-2,2,0
393,-5,6,3,5,-1,1,-5,7,-4,-9,-3,1,-4,9,-2770,-7645,-212,4,-5,8,-1319,-2312,-262,4,-7,7,3,2,-3,1,-6,6,0,4,-1,4,-1
394,-3,8,1,5,2,1,-6,7,-4,-11,0,2,-4,7,-2782,-7669,-214,4,-7,9,-1317,-2310,-265,3,-5,6,2,2,-1,3,-6,7,1,7,-2,3,1
395,-5,7,3,4,-2,1,-6,9,-2,-8,-3,4,-3,8,-2786,-7678,-213,2,-3,10,-1315,-2309,-267,1,-4,6,0,5,-1,3,-5,6,0,5,-2,1,-2
396,-7,8,3,3,-3,2,-7,8,-3,-12,0,2,-5,7,-2776,-7653,-213,3,-5,7,-1321,-2316,-263,4,-5,9,3,5,0,1,-6,6,3,4,-2,2,-2
397,-5,6,3,6,-3,4,-4,8,-4,-11,-3,3,-6,8,-2787,-7676,-214,1,-4,9,-1314,-2313,-263,2,-6,8,0,4,-1,2,-5,8,0,4,-2,1,0
398,-5,7,-2,3,0,1,-2,6,-4,-11,-4,1,-5,9,-2794,-7683,-213,4,-5,6,-1320,-2314,-260,3,-5,8,0,4,0,1,-5,8,3,4,-1,1,-1
399,-5,7,3,5,-1,4,-5,8,-3,-11,-2,3,-5,8,-2795,-7681,-212,3,-5,9,-1317,-2309,-263,3,-6,6,0,3,-3,2,-5,6,1,5,0,3,-2
400,-5,9,2,4,-2,2,-5,6,-2,-8,0,3,-5,6,-2790,-7683,-211,4,-6,8,-1321,-2315,-260,4,-5,6,4,5,-1,2,-4,9,-1,3,0,1,1
401,-5,9,3,3,-2,1,-6,6,-6,-9,-1,4,-5,7,-2788,-7675,-211,1,-5,6,-1317,-2314,-263,5,-5,7,2,4,-2,4,-3,7,2,4,0,4,-2
402,-7,7,3,2,0,4,-5,7,-3,-8,-1,3,-3,9,-2792,-7688,-214,1,-5,6,-1316,-2304,-263,1,-4,8,3,5,-1,1,-5,9,2,1,-1,1,0
403,-4,7,3,4,-3,1,-4,7,-4,-11,-1,3,-4,8,-2785,-7673,-211,1,-5,6,-1316,-2304,-263,4,-3,7,0,6,-1,3,-4,7,2,4,-3,4,-1
404,-2,8,3,4,-2,4,-5,9,-3,-8,-3,5,-5,9,-2793,-7682,-216,4,-6,8,-1317,-2301,-260,3,-5,8,3,4,-3,2,-6,8,3,4,-2,0,-2
405,-7,6,0,4,0,4,-4,9,-6,-10,-3,-1,-5,7,-2784,-7684,-211,2,-4,7,-1315,-2310,-262,1,-2,9,1,7,1,1,-4,8,2,5,0,1,-2
406,-4,7,0,5,-3,1,-6,9,-4,-8,-3,3,-7,9,-2792,-7696,-211,2,-5,8,-1313,-2309,-263,5,-5,7,0,2,-1,2,-5,8,0,4,0,2,-2
407,-3,6,3,4,0,2,-5,6,-4,-11,0,2,-5,5,-2792,-7672,-210,2,-4,6,-1318,-2310,-265,3,-5,6,3,2,0,1,-5,6,3,3,-1,4,-4
408,-5,6,2,5,-1,4,-5,9,-3,-11,-2,0,-3,7,-2792,-7698,-210,4,-4,7,-1318,-2313,-263,4,-5,9,3,4,-1,2,-6,7,2,7,-2,1,-1
409,-4,7,3,3,-3,3,-6,8,-5,-12,-1,4,-5,9,-2795,-7678,-210,4,-5,7,-1315,-2314,-263,1,-5,7,1,4,-3,1,-5,9,3,4,-3,2,1
410,-5,6,1,4,0,3,-6,9,-3,-11,-2,1,-5,8,-2797,-7693,-210,1,-3,9,-1315,-2313,-263,4,-5,8,2,4,0,1,-5,7,2,2,-1,1,-2
411,-5,6,0,5,-2,4,-5,7,-6,-11,-1,2,-4,6,-2802,-7684,-211,1,-7,8,-1318,-2313,-262,2,-2,8,2,3,0,0,-4,6,3,7,0,1,-1
412,-5,8,-1,6,0,3,-5,6,-3,-9,-1,3,-6,8,-2803,-7697,-213,1,-6,7,-1318,-2305,-264,2,-5,7,3,3,-1,3,-7,8,3,4,0,-1,-1
413,-8,8,3,2,-2,2,-4,7,-3,-9,0,1,-5,9,-2798,-7691,-214,2,-5,8,-1319,-2304,-263,5,-3,7,3,4,-1,2,-5,6,1,4,-1,1,0
414,-7,8,3,4,-1,1,-5,8,-4,-12,-4,2,-7,6,-2803,-7694,-209,4,-5,7,-1321,-2317,-262,1,-5,9,0,3,-2,4,-3,5,3,5,0,3,-2
415,-5,6,0,5,-2,3,-5,7,-4,-10,0,3,-2,8,-2801,-7687,-214,4,-5,6,-1324,-2312,-262,2,-6,8,3,6,-3,4,-5,9,1,4,-3,4,-2
416,-4,8,1,5,1,2,-5,7,-6,-11,-3,2,-5,8,-2809,-7679,-212,2,-3,6,-1320,-2313,-262,1,-5,8,3,4,0,1,-2,6,2,7,-2,1,-2
417,-5,6,1,6,0,2,-5,7,-2,-9,-2,3,-7,7,-2795,-7678,-214,3,-4,9,-1319,-2314,-266,2,-6,6,1,3,-2,1,-7,8,1,6,0,1,-2
418,-5,7,1,6,-2,3,-4,9,-9,-17,-2,4,-5,6,-2797,-7659,-214,3,-4,6,-1322,-2316,-265,3,-5,9,3,6,-2,4,-4,7,0,3,-2,3,-1
419,-4,7,3,6,0,4,-5,6,-3,-11,-1,4,-7,8,-2795,-7654,-211,2,-5,8,-1326,-2320,-264,3,-7,9,1,2,-1,3,-5,9,3,2,-2,2,0
420,-5,7,0,2,-3,1,-7,8,-3,-12,0,3,-4,7,-2793,-7678,-214,1,-4,7,-1322,-2320,-263,2,-5,9,2,5,-2,4,-5,7,0,3,-3,4,-2
421,-2,8,3,5,-1,2,-5,9,-4,-11,-2,2,-6,7,-2798,-7668,-214,2,-5,8,-1326,-2311,-268,4,-5,6,0,5,0,1,-6,10,3,7,0,3,-3
422,-5,7,1,4,-1,4,-3,8,-3,-9,-2,1,-5,8,-2797,-7664,-214,2,-6,6,-1326,-2318,-263,1,-4,6,3,4,1,4,-6,9,1,1,-2,4,-1
423,-5,7,1,4,0,1,-6,8,-3,-13,-2,0,-4,8,-2797,-7667,-214,4,-5,6,-1325,-2321,-265,4,-7,9,3,5,-2,4,-5,9,3,6,1,3,1
424,-4,6,0,6,-2,2,-5,9,-5,-8,-1,2,-4,9,-2793,-7673,-212,4,-5,8,-1327,-2316,-266,1,-6,6,2,4,-2,2,-4,9,0,4,1,2,-2
425,-5,7,2,4,0,2,-5,6,-4,-15,-3,3,-4,8,-2791,-7677,-211,1,-5,8,-1322,-2317,-267,1,-5,9,3,6,-1,2,-5,7,3,6,0,1,-1
426,-3,9,3,4,-1,1,-5,7,-4,-11,-2,3,-5,8,-2791,-7663,-211,3,-5,6,-1322,-2317,-263,4,-4,6,1,4,-1,1,-6,8,0,3,-3,4,0
427,-5,9,2,4,0,4,-5,8,-3,-14,0,3,-5,7,-2796,-7681,-214,2,-3,9,-1322,-2317,-266,4,-5,9,2,4,-2,4,-4,6,1,3,0,2,-1
428,-5,6,0,4,-2,4,-4,8,-4,-9,0,3,-5,7,-2790,-7680,-214,1,-7,6,-1326,-2322,-263,3,-5,8,1,4,0,2,-4,8,1,5,-1,4,-2
429,-4,6,0,4,0,2,-5,6,-5,-11,-2,3,-4,8,-2795,-7683,-210,2,-4,8,-1327,-2318,-264,5,-5,6,1,1,-1,1,-5,9,2,5,0,4,-1
430,-4,6,3,4,-1,2,-3,6,-2,-9,-3,1,-5,7,-2803,-7710,-216,3,-5,7,-1327,-2314,-265,4,-5,7,1,4,0,0,-5,6,1,3,-2,2,-1
431,-6,9,2,4,-1,2,-7,5,-3,-11,-2,3,-5,8,-2793,-7670,-209,3,-4,9,-1322,-2313,-263,1,-2,6,1,6,0,5,-5,7,2,5,0,2,-1
432,-6,7,2,2,-2,3,-4,7,-3,-11,-2,1,-4,9,-2806,-7690,-214,1,-5,9,-1320,-2319,-264,4,-5,8,3,5,-1,3,-5,6,3,3,-1,4,0
433,-7,7,3,1,-2,4,-5,11,-4,-11,-3,6,-7,8,-2806,-7695,-216,2,-4,6,-1322,-2313,-266,2,-5,8,0,3,-1,2,-6,9,1,1,-3,1,0
434,-5,9,0,4,0,4,-5,8,-5,-11,-1,1,-3,6,-2803,-7688,-211,3,-5,7,-1320,-2316,-265,4,-5,6,0,2,0,1,-5,6,3,7,-2,3,-2
435,-5,8,3,4,-2,4,-4,6,-3,-8,-2,1,-5,7,-2818,-7693,-213,3,-5,6,-1321,-2316,-262,1,-7,6,2,6,1,3,-3,8,0,4,-2,3,-3
436,-4,7,1,5,-1,2,-6,8,-3,-11,-6,1,-6,8,-2801,-7696,-210,1,-4,6,-1321,-2313,-266,4,-5,7,2,4,-2,4,-4,6,2,6,-1,1,-1
437,-3,6,1,3,-3,4,-5,6,-6,-11,-1,1,-5,9,-2799,-7702,-212,3,-3,6,-1324,-2320,-265,3,-6,9,0,1,0,4,-5,7,1,4,-2,3,-3
438,-3,8,1,3,0,4,-5,7,-3,-11,-2,1,-5,6,-2806,-7696,-215,4,-5,7,-1320,-2310,-264,2,-5,9,1,4,0,4,-6,6,3,6,-1,4,0
439,-3,7,3,4,-3,2,-5,6,-3,-11,-3,4,-5,7,-2800,-7699,-215,2,-4,6,-1327,-2316,-264,2,-4,6,2,3,-1,2,-5,8,1,4,-3,4,-2
