Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
298,-2,9,1,4,-2,2,-5,8,-12,-29,0,1,-5,8,-2357,-6909,-178,1,-5,5,-2563,-3286,-250,2,-4,7,3,2,-2,4,-3,8,2,6,0,3,-2
299,-4,7,3,2,0,3,-6,7,-11,-26,-3,1,-5,5,-2359,-6945,-179,1,-4,8,-2580,-3322,-249,2,-7,6,3,5,-1,2,-4,8,0,4,-1,1,0
300,-5,6,2,7,0,4,-2,7,-10,-26,-5,2,-6,9,-2357,-6938,-175,4,-3,6,-2569,-3313,-246,4,-5,6,0,4,0,2,-5,6,1,4,-2,3,1
301,-5,8,2,3,-3,3,-5,6,-14,-24,-2,3,-5,7,-2364,-6944,-174,0,-6,7,-2571,-3322,-247,4,-5,6,2,4,0,3,-5,6,2,6,0,1,0
302,-5,7,3,4,0,1,-5,9,-16,-30,-3,4,-5,8,-2368,-6969,-175,3,-5,6,-2568,-3317,-247,3,-4,9,2,5,-2,1,-5,9,2,4,1,1,0
303,-6,7,2,4,1,4,-6,8,-14,-29,-4,3,-4,6,-2356,-6938,-175,4,-4,7,-2567,-3309,-246,3,-6,6,3,6,-3,3,-6,7,3,4,-3,2,0
304,-2,6,1,5,0,3,-3,9,-12,-22,-3,4,-5,6,-2359,-6936,-175,1,-4,6,-2575,-3313,-246,4,-7,9,4,4,-1,2,-6,7,0,4,-3,3,-2
305,-5,7,0,6,-2,1,-4,8,-9,-21,-3,4,-5,8,-2363,-6918,-181,4,-6,7,-2580,-3329,-249,2,-3,7,1,6,0,1,-4,7,1,4,-1,1,-2
306,-3,6,3,4,-1,1,-5,11,-12,-25,-1,2,-5,9,-2362,-6940,-176,4,-4,6,-2563,-3310,-244,2,-5,8,4,3,0,2,-5,8,0,4,-2,1,-2
307,-3,6,2,4,-1,4,-4,6,-12,-20,-2,2,-5,7,-2361,-6941,-173,0,-4,8,-2579,-3331,-250,1,-4,7,4,6,-3,5,-5,9,2,5,0,1,-1
308,-5,8,3,4,0,2,-4,8,-9,-20,-3,5,-5,6,-2365,-6939,-178,1,-4,7,-2558,-3313,-246,2,-7,9,2,4,-2,1,-5,9,4,6,-2,0,-1
309,-6,6,3,4,-3,1,-4,7,-8,-20,-3,2,-5,9,-2359,-6933,-178,2,-5,8,-2582,-3333,-248,4,-6,8,3,4,2,1,-5,7,1,7,-3,1,-2
310,-3,6,3,5,-1,4,-3,5,-9,-22,-3,4,-5,8,-2360,-6920,-178,3,-5,7,-2543,-3289,-250,3,-7,8,3,3,-2,2,-5,7,0,4,0,2,-1
311,-4,6,0,4,0,2,-5,9,-9,-20,-2,3,-5,5,-2371,-6927,-176,3,-6,6,-2554,-3300,-249,4,-5,7,3,5,0,3,-7,6,1,4,-1,1,-2
312,-5,9,3,5,-3,4,-6,7,-9,-22,-3,4,-5,6,-2368,-6936,-178,2,-5,8,-2573,-3321,-249,2,-4,6,0,6,0,2,-6,6,4,7,-3,1,-2
313,-5,9,0,4,-2,2,-2,7,-9,-20,-3,4,-5,9,-2354,-6874,-178,4,-4,8,-2562,-3316,-245,2,-5,7,0,5,-2,0,-5,6,1,5,-3,3,0
314,-5,8,2,4,-1,2,-4,8,-10,-20,-2,4,-3,9,-2373,-6933,-178,1,-6,9,-2577,-3332,-246,4,-5,8,0,5,-3,4,-4,5,1,7,0,3,-1
315,-5,8,4,5,-2,5,-5,8,-10,-20,-3,2,-6,6,-2374,-6897,-175,4,-4,5,-2574,-3319,-246,1,-3,9,3,5,-2,4,-5,9,2,3,-2,4,-1
316,-5,6,1,3,0,1,-7,7,-12,-23,-2,3,-4,7,-2370,-6920,-175,4,-6,7,-2560,-3327,-245,2,-4,6,0,6,-3,1,-4,8,1,4,0,1,0
317,-7,6,3,4,0,2,-4,6,-12,-22,-5,4,-5,11,-2361,-6879,-175,2,-5,6,-2551,-3303,-242,2,-7,8,4,4,-1,4,-5,6,0,7,-1,3,-3
318,-5,8,1,2,-3,1,-5,7,-9,-23,-3,3,-5,7,-2367,-6922,-173,1,-5,7,-2578,-3317,-244,1,-5,8,1,3,-1,0,-7,8,0,4,-3,3,0
319,-5,6,3,4,-1,2,-4,9,-9,-20,-2,2,-7,9,-2366,-6890,-171,1,-3,7,-2569,-3307,-244,2,-4,7,-1,3,0,2,-5,7,1,5,-1,1,-1
320,-4,6,1,3,0,0,-5,6,-10,-23,-3,1,-5,8,-2368,-6936,-170,2,-4,8,-2575,-3332,-246,3,-5,6,1,4,-3,2,-5,8,3,4,0,4,-2
321,-3,6,2,4,-2,1,-5,7,-11,-22,-1,3,-5,8,-2358,-6893,-173,2,-5,6,-2568,-3313,-247,4,-5,6,1,3,-1,1,-5,9,2,4,-3,4,-1
322,-5,7,1,5,-1,3,-4,7,-10,-20,-3,3,-7,9,-2366,-6900,-173,2,-6,8,-2590,-3328,-248,3,-5,9,1,6,0,3,-5,7,3,4,-3,1,-1
323,-5,7,2,4,0,3,-4,8,-12,-23,-3,2,-4,8,-2370,-6915,-174,1,-7,6,-2573,-3324,-243,1,-5,7,3,5,-2,1,-7,6,2,1,-2,2,0
324,-5,6,3,4,-1,3,-4,9,-9,-21,0,4,-5,7,-2368,-6936,-171,2,-5,6,-2563,-3315,-243,1,-5,6,2,4,-2,4,-7,5,3,7,0,3,-1
325,-3,9,3,5,0,4,-5,10,-9,-21,-2,1,-5,8,-2371,-6898,-175,3,-4,7,-2572,-3324,-246,3,-7,6,3,4,0,1,-6,7,1,4,-2,2,1
326,-7,8,1,5,0,3,-7,6,-11,-22,-2,3,-7,9,-2376,-6949,-175,2,-6,7,-2569,-3314,-247,3,-6,9,1,5,0,2,-7,8,1,4,-3,4,0
327,-2,7,5,4,-3,4,-5,9,-10,-26,-3,3,-5,7,-2380,-6909,-175,4,-5,9,-2580,-3324,-247,1,-5,6,0,4,0,1,-5,8,0,4,-1,1,-2
328,-5,7,0,4,-2,3,-5,7,-12,-23,-2,2,-4,7,-2374,-6888,-175,3,-6,9,-2576,-3315,-245,2,-6,8,3,4,-2,1,-7,9,3,2,-1,0,-2
329,-4,7,0,5,1,2,-6,8,-11,-25,-4,1,-5,6,-2377,-6903,-175,5,-6,9,-2581,-3323,-246,3,-4,8,0,3,-2,4,-5,6,2,7,-2,4,-2
330,-7,7,2,6,-1,4,-4,9,-12,-27,-4,3,-2,7,-2364,-6867,-172,3,-5,6,-2557,-3304,-242,3,-5,9,1,4,-3,3,-4,7,3,3,-2,1,-2
331,-5,8,1,6,-2,2,-5,6,-10,-21,-2,3,-5,9,-2371,-6905,-173,3,-5,8,-2581,-3316,-246,3,-5,8,2,6,-2,3,-5,9,2,3,0,1,-2
332,-5,9,3,4,-1,3,-5,4,-9,-18,-2,4,-5,7,-2365,-6876,-173,2,-3,8,-2568,-3315,-246,1,-4,9,2,7,0,3,-5,6,0,4,-2,2,-1
333,-3,7,3,5,-2,3,-5,7,-11,-23,-4,1,-4,7,-2363,-6858,-176,1,-3,9,-2577,-3321,-244,2,-3,6,0,4,0,1,-5,9,1,4,-1,3,-1
334,-5,8,2,4,0,2,-4,9,-9,-21,-4,3,-7,8,-2379,-6908,-172,2,-4,8,-2567,-3317,-252,1,-6,7,1,5,0,2,-5,6,3,4,0,3,-2
335,-5,7,1,5,-1,2,-5,6,-10,-22,-4,2,-5,8,-2373,-6867,-173,3,-6,7,-2574,-3307,-247,4,-7,6,2,4,-3,4,-4,7,2,3,-1,1,0
336,-6,6,3,4,-3,1,-5,8,-13,-26,-2,3,-7,6,-2374,-6897,-174,1,-3,7,-2569,-3314,-244,4,-6,8,1,4,-1,4,-5,7,2,4,-3,1,-1
337,-5,7,5,3,-3,3,-5,7,-12,-23,-1,1,-5,8,-2363,-6824,-174,4,-5,6,-2535,-3258,-251,4,-5,9,2,2,-2,3,-3,9,2,1,-1,2,1
338,-5,7,2,7,0,2,-7,7,-11,-20,-4,3,-7,9,-2382,-6883,-176,4,-5,7,-2559,-3286,-247,1,-5,9,4,4,0,3,-4,6,3,4,-4,3,-1
339,-7,4,3,1,-1,4,-4,7,-12,-26,-5,3,-6,7,-2368,-6825,-175,2,-6,8,-2548,-3271,-243,3,-7,7,0,3,-1,2,-2,8,1,4,-2,3,-1
340,-2,8,3,5,-1,3,-4,9,-9,-18,-4,1,-6,8,-2368,-6832,-177,2,-6,8,-2563,-3312,-243,3,-4,8,2,5,2,1,-3,6,5,4,0,1,-2
341,-5,7,0,5,0,3,-5,6,-10,-22,-4,1,-5,6,-2367,-6853,-173,4,-6,7,-2536,-3286,-241,0,-6,6,3,2,0,-1,-3,6,4,4,-1,2,-2
342,-3,9,3,7,1,2,-5,6,-10,-20,-5,4,-4,7,-2369,-6875,-175,4,-4,8,-2548,-3289,-243,0,-5,8,2,4,-1,1,-5,5,1,4,-1,4,-1
343,-5,7,3,2,-1,2,-3,8,-11,-21,-3,2,-4,6,-2356,-6852,-177,2,-5,8,-2551,-3287,-238,3,-3,7,3,4,-1,4,-5,9,5,7,-1,3,-2
344,-3,8,3,5,0,-1,-5,8,-14,-28,-3,3,-2,6,-2370,-6819,-175,2,-5,9,-2516,-3236,-248,1,-2,7,2,3,-2,3,-6,6,2,4,-1,3,1
345,-5,9,3,5,0,2,-5,6,-10,-23,-3,4,-4,6,-2375,-6847,-175,2,-5,6,-2540,-3263,-245,3,-5,9,3,4,-3,3,-5,6,1,5,-3,3,-2
346,-5,6,3,2,-1,4,-5,7,-6,-14,-3,4,-4,7,-2358,-6795,-177,3,-4,7,-2534,-3264,-244,1,-6,7,3,3,0,1,-5,6,1,4,-1,3,0
347,-6,7,2,4,-2,6,-5,8,-6,-17,-2,4,-4,8,-2364,-6839,-177,1,-5,7,-2549,-3282,-244,4,-5,6,2,4,0,4,-5,7,2,6,0,1,-2
348,-5,7,0,2,0,1,-6,9,-9,-20,-3,3,-5,6,-2356,-6839,-174,1,-7,10,-2528,-3252,-243,2,-5,6,1,4,-3,3,-5,8,3,4,-1,2,0
349,-5,6,3,4,1,3,-4,6,-9,-17,-3,2,-7,9,-2358,-6816,-176,3,-5,7,-2534,-3262,-245,2,-4,6,2,6,-1,3,-5,8,3,3,-2,4,0
350,-5,8,2,4,-1,3,-3,6,-11,-21,-3,4,-5,7,-2359,-6837,-175,1,-7,7,-2507,-3237,-242,2,-5,7,0,4,-3,1,-5,9,1,4,3,3,-1
351,-6,7,3,3,0,2,-4,9,-9,-25,-3,1,-5,7,-2375,-6865,-175,1,-6,7,-2492,-3242,-241,1,-5,7,3,4,-3,1,-5,6,3,4,-1,3,-2
352,-5,6,0,3,-2,1,-5,7,-9,-19,-3,4,-5,9,-2369,-6859,-178,4,-5,6,-2522,-3246,-240,2,-6,8,1,5,-3,1,-4,6,3,5,1,2,-2
353,-6,6,2,6,0,1,-6,7,-12,-23,-1,3,-5,7,-2373,-6874,-176,4,-5,9,-2515,-3246,-241,3,-8,9,1,2,-1,3,-4,7,2,3,-2,2,-1
354,-5,9,2,6,-1,2,-4,6,-12,-24,-3,3,-7,9,-2376,-6863,-175,2,-5,9,-2522,-3261,-248,4,-5,9,-1,5,0,3,-7,7,3,7,-2,1,-3
355,-5,8,1,3,-3,3,-4,7,-14,-26,-5,1,-5,6,-2372,-6902,-174,4,-4,8,-2528,-3265,-240,0,-5,8,0,3,-1,5,-6,8,1,5,2,2,-3
356,-5,6,3,6,-3,2,-7,7,-10,-21,-2,1,-7,6,-2365,-6887,-176,4,-5,7,-2519,-3251,-247,3,-4,8,2,6,-3,4,-6,6,0,2,-2,2,-2
357,-3,5,1,4,-2,4,-5,9,-10,-21,-3,4,-5,7,-2389,-6887,-173,4,-7,8,-2519,-3254,-239,1,-6,7,2,4,-1,1,-4,6,3,7,-1,3,1
358,-4,8,3,4,-2,3,-5,6,-12,-23,-3,1,-7,7,-2377,-6914,-174,3,-3,6,-2535,-3276,-242,1,-5,6,0,5,-1,3,-5,3,0,3,0,4,-1
359,-5,8,1,2,0,4,-3,8,-8,-20,-2,1,-6,5,-2359,-6865,-178,2,-5,6,-2500,-3241,-242,4,-6,6,2,6,0,1,-5,9,3,5,-2,4,1
360,-3,7,0,4,-1,1,-6,8,-10,-22,-3,2,-5,6,-2386,-6924,-177,2,-4,8,-2534,-3267,-244,6,-4,9,0,5,0,1,-5,7,3,4,-1,4,0
361,-6,9,2,4,-2,4,-5,9,-12,-22,-1,1,-4,8,-2383,-6908,-176,3,-7,7,-2542,-3271,-246,3,-5,6,0,2,-4,3,-6,8,0,5,-2,4,-2
362,-6,7,0,6,-3,3,-6,9,-13,-23,-3,3,-5,6,-2385,-6917,-174,4,-5,7,-2520,-3257,-241,4,-5,8,0,4,-3,4,-5,9,4,7,-1,4,1
363,-5,9,3,4,-3,3,-5,7,-9,-23,-2,1,-4,8,-2379,-6898,-173,3,-4,7,-2539,-3267,-246,1,-6,7,0,4,-1,2,-5,6,1,4,-1,1,-1
364,-5,7,1,4,-2,1,-5,8,-12,-26,-3,2,-6,7,-2385,-6920,-176,1,-4,8,-2538,-3272,-244,4,-5,9,2,7,-1,2,-5,7,2,5,-3,2,-3
365,-5,8,2,4,0,4,-5,8,-8,-20,-2,3,-5,8,-2384,-6936,-173,3,-5,9,-2536,-3268,-246,3,-5,6,3,4,-2,4,-5,6,1,3,0,1,-1
366,-8,6,0,6,0,4,-5,7,-11,-24,-3,1,-5,6,-2380,-6933,-175,4,-5,7,-2538,-3258,-243,1,-4,7,2,3,-2,3,-5,9,0,4,0,4,-2
367,-5,7,4,4,-1,2,-5,7,-10,-21,-1,2,-5,8,-2389,-6903,-177,2,-5,6,-2539,-3268,-249,3,-6,7,1,5,-2,3,-5,6,2,4,-1,2,-2
368,-5,7,3,4,-1,3,-5,6,-11,-24,-3,2,-6,8,-2383,-6924,-175,3,-5,9,-2543,-3274,-243,5,-5,6,3,3,-2,2,-5,8,4,7,-2,2,-2
369,-3,8,3,5,-3,4,-5,9,-9,-22,-4,4,-5,5,-2387,-6956,-175,4,-5,8,-2548,-3276,-246,4,-7,8,3,4,-2,3,-3,6,-1,3,-1,1,0
370,-6,5,2,2,0,3,-4,6,-9,-20,-3,5,-4,9,-2379,-6939,-175,1,-6,7,-2545,-3283,-246,3,-5,6,2,3,-1,1,-6,6,2,5,0,1,-1
371,-5,8,3,5,0,4,-6,8,-12,-29,-2,-1,-5,8,-2397,-6951,-177,3,-5,7,-2545,-3284,-246,2,-5,8,3,4,0,6,-3,9,2,7,-3,1,-2
372,-5,7,2,4,-2,4,-2,8,-12,-24,-3,0,-3,8,-2389,-6943,-175,1,-3,8,-2548,-3289,-249,1,-4,10,2,4,-1,4,-5,6,1,3,0,3,-1
373,-2,7,1,1,-2,2,-5,8,-10,-23,-3,2,-5,7,-2392,-6949,-175,2,-5,6,-2543,-3274,-246,2,-5,8,2,4,-3,2,-5,7,1,7,-5,1,-1
374,-3,6,1,5,-2,2,-5,9,-7,-23,-2,4,-5,7,-2406,-6949,-176,3,-4,8,-2555,-3289,-247,1,-5,7,2,5,0,3,-5,9,1,4,0,1,-2
375,-4,6,3,5,-1,2,-6,7,-7,-24,-3,2,-5,7,-2374,-6936,-173,3,-5,9,-2536,-3284,-247,3,-5,6,2,5,0,1,-5,8,1,4,0,4,-1
376,-4,6,2,3,-2,4,-5,7,-11,-21,-2,4,-5,8,-2398,-6965,-174,4,-5,9,-2551,-3289,-245,4,-5,8,3,4,-3,4,-5,9,1,6,0,3,-2
377,-5,6,3,6,-1,4,-3,9,-10,-23,-3,4,-5,7,-2387,-6944,-176,2,-6,7,-2543,-3281,-243,4,-5,8,2,4,-4,2,-3,6,3,5,-2,3,1
378,-5,7,2,2,-2,3,-4,8,-10,-22,-4,4,-3,7,-2396,-6965,-173,1,-5,7,-2530,-3286,-242,1,-2,8,1,6,2,2,-6,6,1,4,-3,1,-2
379,-5,8,1,4,-2,3,-4,9,-10,-22,-3,4,-5,7,-2374,-6941,-175,2,-5,7,-2538,-3289,-245,3,-4,9,1,3,-3,3,-6,7,3,5,-2,2,0
380,-3,6,1,6,-1,0,-6,6,-12,-25,-5,5,-5,7,-2393,-6967,-177,2,-5,9,-2531,-3282,-245,2,-5,6,3,2,-1,2,-7,5,2,4,0,4,-2
381,-4,8,0,3,-1,4,-5,7,-12,-25,-1,3,-6,9,-2391,-6972,-175,1,-5,8,-2541,-3294,-240,2,-4,6,2,5,0,0,-4,7,3,4,-3,2,-2
382,-7,8,2,3,-1,3,-5,9,-7,-23,-3,1,-3,7,-2373,-6951,-171,1,-5,6,-2545,-3295,-243,2,-7,5,0,5,0,4,-2,8,3,1,3,1,-2
383,-5,9,2,4,-3,3,-7,10,-12,-24,-2,2,-6,7,-2393,-6974,-175,3,-4,7,-2542,-3295,-246,1,-6,7,3,4,-1,2,-3,6,0,3,-3,4,-1
384,-2,7,2,4,1,1,-5,9,-12,-23,-4,2,-6,8,-2390,-6947,-177,4,-7,7,-2549,-3298,-243,3,-7,6,2,5,0,4,-6,6,3,4,-2,4,-2
385,-5,9,0,3,-2,3,-5,8,-12,-23,-5,2,-5,6,-2384,-6950,-176,1,-4,7,-2550,-3294,-243,1,-5,9,3,5,0,2,-4,7,-2,6,-2,5,-2
386,-4,9,3,4,0,2,-4,6,-10,-23,-2,2,-6,7,-2390,-6960,-176,3,-5,3,-2551,-3296,-246,5,-5,8,2,4,1,4,-5,7,1,6,-1,1,0
387,-5,9,3,4,0,2,-4,8,-10,-21,-4,3,-5,8,-2384,-6933,-177,2,-5,8,-2547,-3285,-249,1,-6,6,3,2,0,1,-6,6,4,3,-2,2,-2
388,-5,7,2,4,-1,4,-5,6,-13,-25,-2,2,-7,7,-2391,-6937,-179,1,-5,9,-2542,-3281,-249,1,-5,9,3,3,-2,1,-5,8,0,3,-1,2,-2
389,-5,9,3,4,0,0,-5,9,-11,-21,-3,2,-5,8,-2377,-6921,-175,3,-5,9,-2538,-3291,-244,3,-4,9,3,4,-3,3,-5,7,3,4,-1,3,-1
390,-5,7,3,3,-1,1,-5,8,-9,-26,-3,5,-5,7,-2383,-6936,-177,3,-3,6,-2551,-3293,-245,1,-7,6,2,3,-3,1,-5,7,3,4,-1,2,0
391,-3,7,1,4,-1,3,-5,6,-10,-24,-3,4,-6,8,-2386,-6936,-178,4,-5,9,-2552,-3291,-244,2,-5,9,3,6,-1,3,-4,6,4,2,-3,1,-2
392,-3,7,1,4,0,3,-5,7,-11,-20,-1,2,-5,8,-2380,-6914,-175,3,-5,7,-2547,-3287,-245,1,-4,6,2,4,-3,2,-5,8,3,6,0,3,-2
393,-5,6,2,4,-2,4,-6,6,-13,-23,-3,4,-5,9,-2383,-6933,-176,2,-3,7,-2546,-3297,-246,4,-4,7,5,4,-1,2,-5,6,2,4,-2,3,-1
394,-5,7,3,4,0,2,-5,8,-11,-24,-2,4,-4,7,-2371,-6906,-176,6,-6,6,-2540,-3276,-244,1,-4,6,0,4,-2,4,-3,8,3,7,0,2,-2
395,-5,6,3,4,0,3,-4,9,-11,-23,-3,2,-2,6,-2379,-6915,-176,1,-5,6,-2550,-3295,-246,3,-6,7,3,3,0,1,-5,6,1,4,-1,2,-2
396,-5,7,3,3,-2,3,-4,7,-13,-23,-2,1,-6,8,-2377,-6892,-177,4,-5,8,-2539,-3283,-246,4,-3,8,0,4,0,1,-7,7,1,3,-2,2,-1
397,-3,9,3,4,-1,3,-4,7,-12,-24,-2,1,-5,6,-2384,-6907,-175,0,-3,7,-2551,-3286,-244,1,-5,8,1,4,-3,2,-5,9,3,5,-3,2,-2
398,-5,6,3,5,-3,1,-5,8,-12,-23,-4,3,-2,6,-2394,-6903,-175,3,-6,7,-2545,-3281,-248,3,-6,9,2,4,-3,3,-4,9,1,5,0,2,-1
399,-7,8,1,6,0,4,-4,8,-10,-21,-2,3,-4,7,-2376,-6853,-174,2,-5,8,-2544,-3269,-246,2,-6,6,0,4,-1,2,-5,6,4,4,-3,4,-3
400,-4,7,1,4,-1,4,-5,6,-9,-20,-2,2,-4,9,-2367,-6906,-175,5,-5,9,-2448,-3221,-238,4,-7,9,3,4,0,2,-5,7,1,6,-3,3,1
401,-5,7,2,3,0,4,-5,9,-9,-20,-3,4,-5,8,-2370,-6913,-177,3,-5,5,-2531,-3274,-243,4,-5,9,0,4,1,4,-5,9,2,4,-3,3,-3
402,-7,7,3,6,-1,3,-5,7,-10,-20,-2,3,-5,6,-2377,-6929,-176,3,-4,6,-2484,-3242,-240,4,-5,9,3,4,-2,2,-7,8,1,6,-2,1,-2
403,-5,8,3,3,0,1,-2,9,-7,-22,-2,3,-5,8,-2389,-6919,-175,4,-4,8,-2519,-3267,-240,3,-5,8,2,4,-1,4,-5,7,0,4,0,2,-4
404,-4,6,2,4,0,2,-5,7,-9,-20,-1,3,-5,6,-2362,-6903,-178,4,-5,8,-2506,-3269,-244,1,-7,7,0,6,-1,1,-5,6,1,4,-2,4,0
405,-7,6,2,3,0,4,-7,9,-10,-21,-3,4,-5,8,-2426,-6947,-176,1,-4,7,-2539,-3281,-245,3,-4,8,3,7,0,4,-5,7,2,3,0,1,-2
406,-6,6,1,7,-2,1,-5,6,-9,-20,-1,4,-5,8,-2372,-6910,-175,4,-6,8,-2528,-3283,-247,4,-5,9,3,4,-2,3,-5,7,1,4,0,4,-2
407,-7,8,3,4,0,3,-3,9,-10,-23,-3,1,-3,9,-2386,-6939,-177,3,-3,9,-2532,-3291,-246,4,-4,6,1,4,2,4,-6,6,0,4,0,4,-2
408,-6,6,3,4,-2,3,-4,6,-9,-23,-3,0,-6,7,-2358,-6881,-176,1,-5,8,-2522,-3268,-245,2,-4,6,2,3,1,3,-4,9,1,5,1,2,-2
409,-6,9,2,5,-1,3,-7,6,-10,-20,-3,3,-5,9,-2410,-6947,-179,4,-3,8,-2539,-3296,-244,4,-5,8,0,4,-2,3,-5,9,3,5,-1,3,0
410,-5,8,2,5,-3,1,-5,6,-13,-20,-3,1,-4,8,-2380,-6931,-175,1,-5,9,-2531,-3283,-243,1,-5,7,2,4,-1,4,-5,7,2,4,-1,3,-3
411,-5,6,1,4,-1,4,-7,9,-11,-19,-1,1,-5,7,-2401,-6956,-178,1,-4,8,-2542,-3291,-245,2,-5,9,2,5,-1,1,-6,8,2,6,0,1,1
412,-4,7,2,3,-3,3,-4,9,-8,-18,-4,3,-5,6,-2399,-6964,-177,2,-4,8,-2531,-3289,-244,2,-4,6,2,5,-1,1,-5,8,2,6,-1,3,-2
413,-5,6,3,5,-1,1,-5,9,-9,-20,-3,1,-4,6,-2389,-6947,-178,2,-7,6,-2545,-3286,-245,6,-5,9,1,4,-2,2,-5,9,3,1,0,4,-2
414,-5,7,0,3,-1,4,-5,7,-10,-21,-2,2,-5,8,-2386,-6937,-178,3,-5,8,-2539,-3290,-247,2,-6,7,3,6,-2,2,-2,7,3,4,-2,4,-1
415,-5,6,1,5,-3,4,-5,9,-11,-21,-4,5,-5,8,-2392,-6947,-175,2,-4,8,-2545,-3286,-243,1,-5,9,0,4,0,3,-7,8,2,6,-1,4,0
416,-5,7,0,3,0,1,-5,7,-11,-21,-3,4,-7,8,-2377,-6942,-178,3,-5,7,-2501,-3270,-242,1,-6,7,3,4,0,1,-5,7,3,3,-3,4,-1
417,-4,9,3,5,-1,1,-7,7,-10,-20,0,3,-4,8,-2384,-6937,-175,5,-3,6,-2548,-3290,-246,3,-5,7,2,5,0,3,-5,8,1,4,-1,1,-1
418,-4,9,1,2,-1,4,-5,6,-12,-29,-3,3,-5,6,-2421,-6964,-177,1,-5,7,-2567,-3301,-246,4,-4,10,2,6,-3,1,-5,6,3,4,-1,3,-1
419,-6,8,2,4,0,1,-6,9,-11,-23,-3,1,-5,7,-2384,-6931,-179,3,-6,7,-2559,-3314,-244,4,-5,9,2,4,-2,3,-5,7,2,6,-3,4,-2
420,-5,9,3,4,-1,3,-5,9,-12,-23,-1,1,-4,7,-2398,-6950,-175,1,-6,7,-2562,-3314,-246,4,-5,8,2,4,0,1,-5,7,3,6,-1,4,0
421,-6,7,3,4,-2,1,-5,6,-12,-22,-6,4,-5,10,-2395,-6967,-174,0,-5,7,-2568,-3305,-245,2,-5,7,2,6,0,1,-6,9,3,4,-2,4,-2
422,-5,7,2,6,0,2,-5,8,-12,-25,-3,4,-7,7,-2374,-6944,-174,1,-7,8,-2542,-3281,-251,4,-5,8,2,1,-1,2,-4,6,2,4,-3,4,0
423,-4,6,1,3,-3,5,-5,7,-9,-23,-3,3,-6,9,-2410,-6962,-173,2,-5,8,-2574,-3303,-249,1,-5,6,4,4,0,4,-6,6,3,4,-3,0,0
424,-5,6,1,3,-2,2,-5,9,-12,-26,-3,2,-5,7,-2403,-6960,-176,2,-4,9,-2566,-3307,-246,1,-5,7,2,4,-1,2,-3,7,3,4,0,2,-2
425,-5,9,1,6,0,2,-5,6,-12,-26,-2,2,-5,9,-2397,-6948,-175,3,-2,7,-2570,-3301,-247,1,-4,8,2,4,-2,3,-4,7,2,6,0,1,1
426,-5,6,0,4,0,4,-4,8,-11,-24,-4,3,-5,8,-2413,-6977,-176,2,-4,9,-2559,-3289,-243,1,-5,7,1,4,-4,4,-3,7,2,4,0,2,-2
427,-5,8,0,4,0,1,-3,8,-12,-26,-3,3,-5,5,-2385,-6982,-175,1,-5,6,-2548,-3286,-244,3,-5,9,1,4,1,3,-6,6,1,4,-1,2,-1
428,-5,7,0,4,1,3,-6,7,-10,-25,-3,3,-6,9,-2409,-6983,-175,3,-7,7,-2567,-3296,-243,1,-5,6,3,2,-2,3,-5,6,3,5,0,3,0
429,-5,8,2,6,-3,4,-5,9,-12,-27,-1,4,-3,9,-2405,-6950,-176,1,-5,6,-2568,-3309,-245,1,-5,8,0,4,0,2,-7,10,2,4,0,2,-1
430,-6,7,2,3,-2,4,-4,10,-11,-23,-3,1,-6,8,-2407,-6950,-175,2,-2,8,-2574,-3303,-251,4,-7,7,3,3,-2,4,-3,7,1,6,-1,4,1
431,-5,7,2,4,0,1,-4,7,-12,-24,-4,1,-5,8,-2421,-6971,-174,3,-5,7,-2578,-3307,-246,2,-4,8,3,4,0,1,-6,7,0,4,1,1,-2
432,-5,8,2,4,0,4,-4,7,-9,-26,-3,5,-5,8,-2421,-6980,-175,2,-5,9,-2596,-3319,-247,2,-4,8,3,4,1,3,-6,5,2,3,0,4,-2
433,-5,9,2,6,-1,1,-5,7,-12,-25,-2,2,-4,8,-2409,-6974,-176,2,-7,8,-2585,-3320,-252,4,-6,6,0,1,-3,2,-6,6,2,4,-3,2,-2
434,-6,9,0,7,0,2,-5,8,-12,-26,-4,4,-5,9,-2393,-6962,-174,3,-5,6,-2578,-3318,-247,4,-4,8,3,7,-1,3,-5,9,1,2,-3,2,-2
435,-5,8,3,5,0,1,-5,6,-9,-23,-5,3,-5,9,-2403,-6987,-172,1,-5,7,-2581,-3321,-242,1,-4,8,2,4,-1,3,-6,7,2,5,-1,3,-1
436,-6,8,2,4,0,2,-5,6,-12,-28,-3,4,-5,6,-2417,-6990,-173,1,-4,8,-2584,-3318,-244,4,-5,8,2,3,-2,2,-7,10,1,4,-1,3,-2
437,-5,9,2,4,0,2,-3,6,-15,-26,-4,4,-5,9,-2409,-6970,-178,4,-4,8,-2581,-3324,-246,4,-5,9,1,3,-2,3,-7,6,3,5,-1,3,-2
438,-4,8,0,3,-1,2,-2,7,-12,-24,-1,4,-5,6,-2424,-6981,-177,4,-3,10,-2590,-3326,-246,3,-4,6,0,4,-2,3,-7,6,3,4,1,1,-2
