Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
300,-4,7,1,4,-1,1,-5,7,-9,-25,-2,4,-5,7,-2520,-6749,-190,3,-3,8,-1392,-2368,-253,1,-5,6,1,5,-2,4,-7,6,1,4,-1,1,-2
301,-4,9,1,5,0,2,-6,6,-7,-25,-3,3,-5,5,-2587,-6755,-191,4,-5,8,-1392,-2392,-249,2,-7,7,0,4,0,4,-4,7,0,3,0,1,-2
302,-5,9,3,1,-2,3,-5,8,-9,-21,-3,1,-3,8,-2545,-6769,-192,2,-5,9,-1386,-2390,-250,4,-6,8,0,4,-2,3,-4,6,2,4,-1,2,0
303,-5,8,4,7,-1,3,-6,8,-9,-23,-2,5,-5,7,-2551,-6801,-191,3,-6,7,-1392,-2401,-251,3,-5,9,0,4,-1,1,-7,6,3,4,-1,1,-2
304,-4,6,2,6,0,2,-5,9,-9,-23,-4,4,-6,8,-2564,-6821,-191,1,-4,9,-1399,-2400,-249,2,-6,8,0,3,-3,1,-5,7,2,4,-2,4,-1
305,-5,7,3,4,0,1,-4,8,-8,-23,-2,1,-5,9,-2563,-6806,-191,0,-5,7,-1394,-2401,-249,1,-4,6,1,5,-1,3,-5,9,1,4,1,3,-1
306,-5,6,1,4,-2,2,-5,6,-8,-20,-4,4,-5,6,-2570,-6809,-192,3,-6,9,-1395,-2396,-252,2,-6,7,1,6,1,4,-5,6,4,4,-2,3,-3
307,-3,7,0,4,-1,4,-5,8,-9,-23,-3,1,-6,7,-2568,-6817,-190,4,-6,9,-1396,-2400,-248,1,-7,8,2,4,-1,1,-6,7,2,3,0,3,-1
308,-7,6,3,3,1,1,-5,6,-6,-19,-1,2,-5,6,-2597,-6797,-190,3,-5,8,-1403,-2398,-254,3,-4,6,2,4,-3,4,-5,8,3,5,-1,1,-1
309,-4,8,1,7,1,4,-4,6,-9,-25,-1,3,-6,8,-2553,-6802,-193,2,-5,9,-1390,-2396,-249,3,-6,9,3,3,0,1,-5,7,1,4,-1,0,-2
310,-3,7,3,7,-3,1,-5,8,-6,-24,-3,4,-5,9,-2569,-6806,-193,3,-6,9,-1398,-2396,-251,2,-4,6,3,1,0,4,-5,7,3,6,-1,2,-2
311,-5,6,1,2,0,2,-7,9,-9,-26,-2,3,-7,7,-2571,-6812,-191,1,-5,9,-1395,-2404,-252,1,-5,9,3,5,-1,2,-5,6,1,2,-3,1,-2
312,-5,9,3,5,-1,3,-5,8,-9,-23,0,3,-5,7,-2567,-6812,-191,2,-4,9,-1392,-2401,-250,2,-5,6,1,4,0,3,-3,9,0,7,0,1,-2
313,-5,9,3,4,-1,2,-4,6,-12,-26,-3,3,-5,9,-2583,-6825,-193,4,-5,7,-1400,-2410,-253,2,-7,9,2,4,0,4,-5,7,0,3,-1,4,-1
314,-7,8,3,4,-2,2,-4,7,-9,-31,-2,4,-7,6,-2576,-6822,-192,4,-5,8,-1399,-2402,-249,1,-4,7,2,4,-2,4,-4,8,3,5,-2,4,-2
315,-5,9,2,5,2,0,-4,7,-8,-20,-3,1,-4,8,-2578,-6824,-192,2,-5,8,-1401,-2410,-252,4,-5,8,3,2,0,2,-5,6,3,1,-2,1,0
316,-7,7,2,4,-3,3,-4,9,-12,-29,-3,5,-5,6,-2580,-6807,-193,3,-4,7,-1393,-2399,-252,4,-4,8,3,4,-3,3,-5,7,3,4,-1,3,-2
317,-5,6,3,4,-1,4,-6,8,-9,-27,-3,2,-5,6,-2563,-6804,-190,4,-5,9,-1395,-2398,-249,2,-4,6,2,3,-3,2,-2,9,3,4,-2,2,-1
318,-5,7,1,2,-3,4,-6,7,-7,-21,-3,4,-5,5,-2541,-6794,-190,0,-5,8,-1392,-2387,-252,3,-5,9,2,6,-3,0,-5,9,0,3,-2,1,0
319,-5,9,0,5,-3,2,-6,8,-9,-27,-3,4,-5,6,-2556,-6780,-193,3,-6,8,-1388,-2401,-250,4,-4,6,0,2,-2,2,-7,8,1,6,-3,2,-2
320,-7,11,2,4,2,5,-4,9,-6,-20,-3,4,-5,7,-2549,-6791,-192,1,-5,8,-1390,-2396,-249,1,-6,11,2,4,0,3,-5,7,2,4,-1,3,-1
321,-6,8,3,4,-3,2,-6,9,-9,-23,-3,3,-5,6,-2559,-6844,-190,1,-5,9,-1402,-2414,-249,1,-3,6,1,5,-1,5,-5,9,2,4,0,3,-2
322,-2,9,3,6,-2,3,-2,6,-9,-19,-2,2,-5,9,-2558,-6825,-193,1,-4,7,-1398,-2413,-255,1,-6,9,3,4,-3,3,-7,8,2,3,-1,0,-2
323,-5,6,1,5,0,1,-6,8,-9,-24,-5,2,-5,5,-2572,-6826,-195,2,-5,8,-1405,-2408,-252,4,-3,7,2,6,-1,5,-5,9,3,4,-3,2,-2
324,-3,8,2,6,-3,3,-5,7,-6,-20,-2,2,-3,9,-2584,-6829,-192,3,-5,8,-1398,-2407,-252,4,-6,7,1,4,-2,3,-5,7,3,4,-3,1,-2
325,-5,8,0,4,-2,2,-5,7,-4,-17,-3,1,-3,10,-2567,-6812,-192,1,-7,7,-1399,-2413,-254,3,-5,7,3,5,-3,4,-3,6,3,3,-1,2,-2
326,-4,8,4,4,-1,1,-5,10,-6,-23,-1,2,-5,6,-2567,-6805,-193,4,-7,6,-1402,-2416,-250,1,-6,7,-1,1,-2,2,-5,6,1,7,-3,1,-4
327,-4,9,3,2,-1,1,-2,7,-8,-23,-2,2,-5,9,-2584,-6801,-191,2,-5,6,-1403,-2418,-255,1,-5,7,3,5,0,3,-6,8,2,3,-2,2,-2
328,-6,8,1,2,-2,3,-5,9,-9,-23,-2,2,-5,9,-2572,-6812,-192,1,-5,8,-1401,-2421,-252,4,-5,7,0,4,0,3,-5,7,2,4,1,1,1
329,-4,9,1,6,-1,2,-4,7,-7,-22,-3,2,-3,8,-2572,-6822,-191,3,-4,7,-1400,-2416,-255,2,-4,7,2,1,0,1,-7,6,1,2,-2,4,-2
330,-5,6,1,2,2,2,-7,8,-9,-20,-3,0,-5,9,-2569,-6825,-193,2,-2,6,-1403,-2421,-254,4,-5,8,1,4,-1,4,-6,7,3,6,0,1,-1
331,-6,9,2,4,0,3,-5,7,-6,-19,0,1,-6,6,-2554,-6826,-193,2,-5,6,-1401,-2425,-252,0,-2,5,3,5,-1,4,-5,7,0,4,-2,3,0
332,-5,6,1,5,-2,3,-3,6,-9,-26,0,2,-5,9,-2568,-6849,-190,2,-4,9,-1399,-2429,-250,2,-7,7,2,4,-3,1,-4,6,1,4,-3,3,-1
333,-4,6,1,5,1,2,-5,8,-9,-23,-3,4,-2,6,-2551,-6850,-192,3,-4,6,-1402,-2431,-251,1,-5,5,3,5,-2,1,-4,8,1,5,-3,3,-2
334,-4,8,2,4,0,2,-5,7,-10,-25,-1,4,-4,6,-2555,-6835,-193,5,-7,8,-1404,-2425,-250,3,-7,9,3,4,-1,3,-5,6,3,6,0,2,1
335,-6,9,2,4,-2,4,-3,6,-9,-22,-4,3,-6,6,-2555,-6833,-191,1,-3,7,-1406,-2432,-252,2,-4,8,2,4,-1,1,-4,7,3,1,-2,0,-1
336,-7,9,1,4,0,4,-5,6,-7,-23,0,2,-4,8,-2575,-6849,-192,3,-6,7,-1408,-2431,-247,5,-6,6,3,7,-2,3,-4,9,3,4,-1,1,-2
337,-4,7,4,5,-1,4,-5,6,-7,-26,-1,2,-5,6,-2584,-6858,-194,4,-5,6,-1406,-2430,-251,3,-5,5,0,3,-3,1,-5,7,0,3,0,3,-2
338,-5,6,1,2,-1,1,-5,9,-9,-25,-2,3,-3,7,-2599,-6860,-194,4,-4,6,-1407,-2429,-252,2,-5,6,2,7,0,4,-6,5,3,4,-3,4,-2
339,-5,6,1,6,0,1,-2,6,-9,-29,-3,2,-6,7,-2582,-6854,-192,1,-5,7,-1407,-2428,-252,3,-5,7,2,2,-3,1,-5,9,3,3,-3,1,-2
340,-4,5,2,3,2,3,-5,5,-9,-24,-3,4,-5,9,-2584,-6867,-189,3,-5,8,-1410,-2425,-248,3,-3,9,2,5,-3,4,-6,9,2,4,-1,1,1
341,-5,8,1,3,0,3,-5,10,-8,-20,-2,2,-5,7,-2575,-6851,-190,2,-5,6,-1407,-2420,-250,4,-5,9,2,4,-1,1,-5,8,3,4,0,4,-1
342,-6,6,2,6,-3,3,-4,9,-6,-23,-3,4,-2,6,-2580,-6880,-191,3,-5,7,-1413,-2441,-252,2,-5,8,1,4,0,1,-6,6,2,4,0,2,-2
343,-5,7,3,4,-1,4,-5,9,-8,-22,-3,3,-6,7,-2578,-6857,-193,2,-5,6,-1413,-2427,-250,4,-5,10,3,3,1,2,-5,8,1,6,1,1,-2
344,-5,8,0,1,-1,3,-6,8,-9,-22,-3,2,-4,7,-2590,-6862,-193,3,-3,8,-1409,-2423,-252,3,-6,6,3,3,1,1,-6,8,1,3,-2,4,-2
345,-4,6,0,6,0,2,-7,8,-9,-26,-5,2,-5,7,-2587,-6869,-192,2,-5,7,-1412,-2426,-249,3,-5,9,3,5,-1,2,-5,8,0,4,-3,3,-1
346,-5,6,1,3,-2,3,-6,7,-9,-26,-5,1,-4,7,-2590,-6850,-190,3,-5,8,-1410,-2426,-251,1,-5,9,1,5,-1,1,-6,8,3,4,-3,4,-2
347,-4,9,3,3,0,3,-5,6,-9,-25,-3,1,-5,8,-2592,-6841,-192,3,-5,7,-1412,-2431,-253,3,-6,6,4,6,-3,1,-7,9,1,5,0,1,-2
348,-7,9,1,2,-3,3,-2,6,-9,-28,-3,3,-5,7,-2596,-6867,-192,4,-6,8,-1413,-2427,-253,2,-5,8,3,4,-1,2,-5,8,4,4,-1,4,-3
349,-2,8,2,1,0,4,-7,9,-9,-25,-2,1,-6,6,-2593,-6845,-194,2,-5,9,-1410,-2431,-252,1,-5,6,-1,3,-1,3,-5,8,2,5,0,1,-1
350,-6,7,2,4,-1,2,-5,9,-9,-24,-3,2,-4,6,-2615,-6872,-191,2,-6,8,-1410,-2437,-254,3,-5,9,2,4,-1,3,-6,9,1,4,-1,4,0
351,-5,5,2,6,-2,3,-7,8,-6,-24,-4,3,-5,9,-2641,-6838,-190,1,-5,6,-1412,-2432,-251,2,-6,6,3,5,-2,3,-3,7,2,4,0,2,-4
352,-5,9,1,3,-3,3,-5,6,-11,-30,-3,3,-7,7,-2652,-6845,-191,3,-4,6,-1431,-2427,-249,2,-5,9,3,5,0,1,-5,6,3,3,0,2,-4
353,-5,8,2,2,-2,1,-5,7,-8,-25,-3,1,-4,6,-2618,-6832,-193,2,-6,7,-1412,-2431,-251,4,-4,6,3,3,-1,2,-5,8,3,4,0,4,-3
354,-5,8,3,5,-2,2,-5,7,-7,-23,0,2,-5,9,-2601,-6842,-193,2,-2,9,-1417,-2427,-254,3,-5,6,1,4,-1,3,-5,6,3,3,-1,3,-2
355,-5,7,1,3,-1,3,-4,8,-10,-29,-1,3,-5,8,-2590,-6849,-191,2,-5,6,-1410,-2432,-252,1,-6,6,3,4,-2,2,-5,7,2,2,-1,1,-1
356,-5,9,0,4,-1,4,-5,7,-9,-23,-3,4,-6,9,-2593,-6857,-188,3,-6,9,-1411,-2429,-252,2,-3,6,2,4,-1,2,-7,8,1,4,2,1,-1
357,-4,7,3,4,0,1,-7,7,-6,-20,-1,3,-5,6,-2599,-6868,-191,2,-4,8,-1414,-2437,-253,3,-3,6,1,4,-3,1,-5,7,1,5,0,2,-2
358,-4,9,3,5,-2,0,-5,7,-9,-25,-5,3,-5,8,-2614,-6846,-189,1,-5,8,-1414,-2439,-252,2,-5,6,3,4,-2,1,-5,8,2,4,-1,1,-2
359,-6,8,1,4,-2,5,-4,9,-8,-23,-3,2,-5,9,-2596,-6853,-190,1,-5,7,-1419,-2430,-251,3,-5,7,2,5,-1,3,-9,9,1,3,-3,2,-1
360,-3,8,2,4,-2,0,-5,7,-6,-18,-3,4,-5,9,-2608,-6856,-192,1,-4,5,-1414,-2440,-252,4,-5,7,1,7,-1,1,-5,8,3,4,-1,2,-1
361,-4,6,0,4,0,4,-3,6,-6,-23,-3,1,-5,5,-2601,-6847,-191,1,-5,9,-1412,-2437,-252,3,-7,7,3,4,-3,4,-5,6,0,6,-2,3,-2
362,-4,6,2,2,0,4,-2,6,-8,-23,-3,2,-5,6,-2601,-6855,-190,3,-3,6,-1416,-2436,-253,1,-7,9,2,3,-2,4,-5,6,0,4,-1,1,0
363,-5,7,1,3,-3,4,-5,6,-9,-23,-3,1,-5,8,-2593,-6853,-190,2,-2,8,-1416,-2438,-250,2,-5,8,2,3,-4,4,-4,6,0,6,0,1,0
364,-5,6,2,4,-2,4,-5,6,-7,-24,-3,1,-5,7,-2601,-6861,-192,1,-5,6,-1417,-2437,-255,4,-6,9,0,5,-1,1,-5,8,3,3,-1,3,-3
365,-3,6,2,5,-3,1,-5,6,-7,-21,-2,2,-5,6,-2576,-6829,-191,1,-5,8,-1419,-2446,-254,1,-6,9,3,4,-1,3,-3,7,2,4,0,4,0
366,-5,5,2,3,-1,4,-5,9,-7,-26,-2,1,-3,9,-2576,-6841,-190,3,-4,6,-1419,-2449,-252,3,-3,7,3,4,-3,4,-5,8,4,3,0,3,-2
367,-7,6,4,7,0,3,-5,8,-8,-22,-5,2,-6,6,-2575,-6836,-190,3,-4,8,-1416,-2440,-249,3,-5,7,3,4,-1,5,-6,6,1,3,-3,1,0
368,-5,7,1,3,0,2,-7,8,-5,-18,-3,3,-5,6,-2579,-6855,-190,1,-4,6,-1414,-2449,-251,2,-4,7,3,6,-1,4,-4,7,1,4,0,4,-1
369,-3,6,4,5,3,1,-4,6,-7,-17,-2,4,-5,8,-2582,-6844,-189,1,-4,6,-1418,-2447,-253,3,-5,8,0,4,-1,2,-5,7,0,4,-1,1,-4
370,-6,6,3,3,-4,2,-4,9,-7,-21,-1,3,-6,8,-2572,-6838,-189,1,-5,8,-1418,-2452,-251,2,-3,6,1,3,0,2,-5,8,3,5,-1,2,1
371,-4,6,3,4,0,2,-2,9,-6,-20,-3,2,-4,9,-2573,-6849,-192,2,-4,6,-1419,-2448,-253,2,-5,7,2,4,-1,3,-4,8,1,3,-1,1,-2
372,-5,7,1,3,-2,4,-6,9,-6,-20,-5,3,-4,7,-2576,-6840,-190,3,-5,8,-1422,-2457,-253,1,-4,8,2,3,1,1,-6,6,4,4,1,4,-1
373,-5,6,2,4,-1,3,-6,8,-8,-17,-3,3,-7,8,-2581,-6841,-190,1,-4,5,-1418,-2449,-253,3,-5,8,0,2,-3,2,-5,6,3,3,0,2,0
374,-5,8,1,4,-1,3,-5,6,-7,-20,-2,3,-5,9,-2580,-6847,-191,2,-3,7,-1418,-2442,-253,2,-5,8,0,1,0,4,-7,6,0,5,0,1,-3
375,-6,6,3,4,-1,3,-5,9,-8,-21,-2,4,-5,6,-2590,-6851,-188,4,-5,6,-1420,-2446,-252,3,-6,6,1,3,-1,2,-4,6,2,6,0,4,-1
376,-5,7,1,3,0,4,-4,5,-6,-19,-1,4,-5,8,-2573,-6837,-190,3,-6,9,-1428,-2443,-254,3,-2,7,3,4,-2,3,-5,7,1,4,-2,3,-2
377,-5,6,3,4,0,4,-4,6,-7,-24,-3,3,-5,6,-2581,-6841,-190,2,-5,6,-1425,-2443,-249,3,-4,7,0,3,-3,4,-5,7,0,4,-2,2,-2
378,-5,7,3,3,1,0,-3,7,-6,-14,-2,3,-4,8,-2494,-6740,-192,4,-5,9,-1416,-2422,-255,1,-4,7,3,2,-1,4,-5,9,1,4,0,1,-2
379,-5,7,3,4,-3,2,-4,7,-6,-16,-3,3,-5,8,-2561,-6811,-188,3,-6,8,-1419,-2438,-250,2,-5,8,1,2,1,1,-5,6,2,4,-2,3,-2
380,-5,5,3,4,-3,3,-5,8,-5,-13,-1,1,-5,7,-2566,-6826,-192,1,-5,7,-1424,-2444,-252,1,-5,7,4,4,0,3,-5,7,3,5,0,4,-2
381,-5,9,2,4,0,4,-5,8,-4,-20,-1,3,-5,6,-2564,-6842,-192,3,-6,9,-1423,-2449,-251,1,-5,8,3,5,-1,3,-6,9,2,4,-1,1,0
382,-6,8,3,5,0,1,-5,9,-8,-17,-2,4,-5,6,-2563,-6832,-188,4,-4,8,-1416,-2448,-250,2,-5,9,1,4,0,3,-5,7,2,4,-1,2,-1
383,-5,6,3,2,-5,3,-5,9,-5,-19,-3,3,-5,6,-2550,-6838,-190,0,-5,9,-1428,-2456,-249,1,-5,7,2,5,0,4,-4,8,3,3,-2,1,0
384,-4,7,0,6,-1,3,-5,9,-5,-17,-2,2,-5,8,-2562,-6847,-190,3,-5,9,-1421,-2453,-255,2,-5,6,2,4,0,3,-5,6,3,4,0,3,1
385,-7,6,0,4,0,2,-3,7,-6,-14,-2,3,-2,6,-2556,-6841,-190,1,-3,7,-1417,-2459,-252,2,-6,6,4,3,0,2,-5,9,3,3,-3,4,-4
386,-5,7,3,3,-3,2,-5,9,-8,-23,-2,1,-5,8,-2567,-6847,-189,1,-6,7,-1421,-2450,-254,2,-5,6,3,5,-2,4,-2,6,3,7,0,3,-2
387,-5,6,3,4,0,2,-5,7,-3,-16,-2,2,-5,6,-2579,-6855,-188,1,-5,9,-1419,-2454,-252,1,-7,8,3,4,0,2,-7,9,3,5,-2,4,-4
388,-2,7,-1,4,-2,4,-5,8,-8,-17,-1,3,-5,6,-2563,-6826,-190,4,-6,9,-1422,-2452,-251,3,-5,7,3,4,-1,3,-7,10,3,4,0,3,-2
389,-4,9,4,4,-1,2,-5,6,-11,-26,-3,2,-5,6,-2563,-6824,-192,4,-5,6,-1424,-2453,-251,4,-5,6,0,3,0,2,-5,6,2,6,-2,1,0
390,-5,6,3,4,-2,4,-5,5,-9,-28,-1,2,-7,7,-2564,-6831,-189,4,-5,9,-1422,-2454,-255,1,-5,6,3,7,0,1,-6,9,1,6,0,2,0
391,-6,6,3,4,-3,3,-6,9,-6,-20,-5,2,-5,8,-2563,-6832,-191,3,-5,8,-1422,-2452,-255,3,-6,10,1,4,0,1,-5,6,3,2,0,4,-2
392,-3,6,0,2,0,3,-4,9,-6,-17,-3,3,-6,6,-2556,-6833,-188,2,-7,7,-1419,-2453,-253,4,-4,8,0,6,-2,4,-5,6,3,2,-1,3,-2
393,-6,8,4,4,-1,1,-5,6,-9,-24,-4,2,-4,8,-2555,-6848,-191,2,-5,7,-1423,-2452,-253,2,-5,9,2,3,-1,4,-4,6,3,6,0,2,-2
394,-5,8,1,4,-3,2,-5,7,-6,-20,-3,1,-3,7,-2569,-6851,-188,1,-5,9,-1422,-2455,-252,3,-3,9,2,4,-3,4,-5,6,0,4,0,1,-2
395,-6,6,1,4,-3,4,-5,6,-8,-20,-3,3,-5,8,-2554,-6852,-189,3,-6,9,-1422,-2451,-252,2,-4,9,2,6,-3,1,-4,9,2,5,0,2,1
396,-5,6,2,5,0,3,-6,6,-6,-22,-1,2,-6,5,-2560,-6857,-190,4,-6,6,-1419,-2461,-252,2,-5,7,1,1,-2,3,-7,8,3,5,1,1,-2
397,-7,8,0,4,-3,3,-6,6,-9,-22,-3,2,-5,7,-2565,-6857,-189,2,-5,8,-1425,-2459,-250,3,-5,7,3,4,-1,2,-5,6,0,3,0,4,-2
398,-5,7,0,4,0,1,-4,5,-6,-12,-2,4,-8,8,-2547,-6829,-188,1,-4,7,-1419,-2459,-252,1,-5,7,0,4,0,1,-4,6,2,4,-2,4,-2
399,-5,6,2,6,0,2,-6,6,-7,-20,-3,6,-5,7,-2549,-6841,-190,3,-5,9,-1416,-2452,-251,3,-6,7,2,5,0,4,-6,7,1,4,-2,1,1
400,-6,7,2,4,-3,2,-5,8,-9,-25,-3,1,-6,9,-2556,-6847,-190,4,-5,7,-1420,-2458,-249,4,-7,7,2,4,-3,4,-5,7,3,4,-2,2,0
401,-5,9,2,3,0,2,-6,7,-6,-22,0,1,-5,7,-2555,-6843,-188,4,-5,9,-1425,-2457,-250,1,-6,6,1,2,1,5,-5,9,0,5,0,1,-2
402,-5,7,2,3,-2,4,-5,6,-5,-18,-2,3,-5,6,-2557,-6841,-187,4,-5,6,-1427,-2461,-249,0,-5,9,3,4,-1,4,-6,6,3,4,0,4,-1
403,-7,8,2,3,-3,4,-6,9,-4,-16,-2,1,-7,9,-2542,-6842,-190,3,-4,7,-1422,-2460,-252,2,-5,8,2,4,-2,1,-5,9,4,3,0,2,0
404,-7,7,0,5,-2,2,-5,8,-6,-20,-2,3,-6,8,-2554,-6850,-188,2,-5,10,-1422,-2456,-249,0,-5,6,3,2,0,3,-2,6,3,4,-2,4,-1
405,-5,6,2,4,0,0,-3,7,-10,-24,-2,2,-5,6,-2560,-6838,-189,2,-5,8,-1422,-2458,-249,2,-4,9,0,1,-1,4,-7,7,3,5,-3,4,-2
406,-5,7,2,4,-3,3,-5,6,-6,-26,0,4,-4,6,-2552,-6831,-188,4,-4,7,-1428,-2455,-253,3,-5,7,3,4,0,2,-4,8,4,5,0,2,-2
407,-5,9,3,5,0,4,-5,9,-7,-20,-3,4,-5,9,-2551,-6852,-189,3,-6,9,-1428,-2466,-250,1,-5,6,1,3,-1,4,-5,9,4,4,-3,1,-2
408,-7,6,4,5,-1,2,-5,7,-6,-17,-1,3,-5,10,-2552,-6840,-191,2,-5,7,-1431,-2463,-252,3,-5,7,0,3,-1,3,-6,6,0,4,-1,2,-2
409,-5,6,-3,4,-3,2,-5,6,-9,-24,-3,1,-5,8,-2557,-6834,-190,2,-4,7,-1425,-2454,-252,1,-6,9,3,5,-3,1,-4,8,4,5,-3,1,-1
410,-5,7,4,6,0,1,-5,6,-6,-14,-1,3,-4,7,-2538,-6818,-190,1,-5,10,-1428,-2458,-251,3,-5,9,1,5,-1,1,-6,7,2,3,-1,4,0
411,-6,6,2,4,-3,4,-5,5,-9,-23,-3,3,-5,9,-2554,-6862,-190,4,-5,8,-1422,-2454,-251,2,-4,9,1,5,-1,1,-4,6,2,5,-3,2,-2
412,-4,6,2,7,-1,2,-4,8,-7,-21,-3,3,-5,7,-2536,-6850,-187,3,-5,7,-1425,-2465,-251,1,-4,7,0,4,-1,4,-5,8,1,4,0,1,-2
413,-4,7,2,2,-2,2,-5,7,-4,-18,-1,4,-5,9,-2548,-6844,-189,1,-2,7,-1425,-2464,-252,2,-7,7,3,2,-2,2,-5,7,3,5,-1,3,0
414,-5,6,0,4,-3,4,-5,7,-6,-20,-3,4,-4,6,-2553,-6855,-188,5,-5,8,-1423,-2460,-251,0,-4,7,0,5,0,2,-4,8,3,5,-3,2,0
415,-6,8,1,4,-2,3,-5,9,-7,-20,-3,2,-5,7,-2551,-6847,-187,4,-6,7,-1425,-2458,-254,3,-5,7,0,5,-1,2,-5,9,0,4,-1,1,-2
416,-5,10,2,4,0,1,-5,7,-8,-29,-2,3,-4,7,-2554,-6838,-192,1,-5,6,-1425,-2458,-255,3,-6,8,0,6,0,2,-6,9,3,6,-3,3,-3
417,-6,6,3,4,-1,5,-3,5,-6,-17,-2,4,-5,8,-2548,-6835,-188,3,-5,8,-1428,-2457,-253,4,-4,9,1,6,-2,1,-7,9,1,4,0,1,-1
418,-5,6,0,4,-2,4,-4,5,-9,-20,-3,1,-6,9,-2551,-6841,-189,2,-2,9,-1428,-2463,-250,3,-6,6,1,4,-3,4,-4,7,1,5,-1,3,1
419,-5,9,2,4,0,3,-5,9,-10,-24,0,3,-5,8,-2550,-6848,-191,1,-3,9,-1428,-2461,-251,4,-6,6,2,5,-2,1,-6,6,2,2,-1,1,0
420,-5,6,3,4,-2,4,-4,7,-7,-19,-3,3,-5,6,-2549,-6842,-187,1,-5,9,-1434,-2458,-251,2,-4,6,2,4,-1,1,-4,7,2,6,0,0,-2
421,-7,7,3,6,0,1,-7,8,-6,-17,-2,5,-5,9,-2553,-6842,-190,2,-4,9,-1428,-2461,-255,4,-5,7,1,4,0,1,-6,6,2,2,0,1,-1
422,-5,7,0,4,-2,2,-5,9,-8,-20,-3,1,-6,9,-2542,-6850,-197,2,-5,9,-1428,-2457,-253,3,-4,8,1,4,-1,1,-5,9,1,4,-2,2,-1
423,-5,8,1,6,-2,3,-5,7,-9,-20,-3,-2,-3,9,-2554,-6856,-190,2,-5,8,-1424,-2456,-255,3,-7,8,1,3,-1,2,-5,8,0,2,-1,1,-3
424,-5,7,2,4,1,3,-4,9,-5,-17,-3,1,-5,7,-2560,-6860,-190,1,-5,9,-1427,-2452,-255,3,-5,6,3,4,-1,6,-5,8,2,4,-3,2,-2
425,-4,6,1,1,1,4,-5,9,-6,-18,-2,1,-4,9,-2528,-6842,-190,1,-5,6,-1427,-2461,-255,3,-6,8,2,4,0,4,-5,8,0,3,-2,3,-1
426,-6,8,0,6,0,3,-5,9,-9,-19,-3,1,-7,8,-2549,-6849,-189,2,-4,9,-1428,-2458,-252,1,-5,6,3,4,-2,1,-6,7,3,4,0,2,-1
427,-3,7,2,5,-1,4,-5,6,-9,-22,-3,4,-4,9,-2522,-6834,-194,2,-5,9,-1431,-2452,-257,3,-6,6,2,2,-1,4,-5,6,0,5,-3,1,-1
428,-5,6,2,4,-1,2,-3,6,-5,-15,-1,3,-5,6,-2542,-6838,-189,2,-5,6,-1429,-2449,-252,4,-4,9,1,5,-3,3,-5,8,1,2,-1,1,-2
429,-5,7,0,3,-1,1,-5,6,-8,-17,-2,3,-5,6,-2543,-6833,-190,4,-7,8,-1430,-2455,-256,2,-5,8,3,4,-2,3,-5,8,1,6,0,2,-1
430,-2,6,0,4,-2,4,-5,6,-6,-22,-2,1,-5,8,-2511,-6792,-190,2,-7,9,-1425,-2436,-255,3,-4,7,0,2,-2,3,-5,6,3,4,-1,2,-1
431,-5,7,1,4,0,1,-4,7,-7,-20,-3,1,-4,9,-2525,-6813,-190,1,-5,6,-1425,-2447,-257,3,-5,6,3,4,0,2,-4,9,1,7,0,1,-1
432,-4,7,3,6,0,2,-5,9,-5,-16,-3,3,-3,6,-2553,-6841,-195,3,-5,8,-1429,-2453,-255,3,-7,9,1,3,-3,3,-3,7,3,3,0,0,-2
433,-6,9,3,3,-2,1,-4,6,-6,-20,-2,4,-6,9,-2504,-6791,-189,-1,-5,7,-1428,-2444,-255,4,-4,8,2,6,0,1,-5,9,3,4,-2,1,-1
434,-4,9,3,6,0,1,-5,8,-5,-14,-3,2,-3,7,-2534,-6801,-193,3,-7,9,-1427,-2446,-260,4,-5,6,3,4,-1,2,-5,7,3,4,-3,2,-2
435,-4,8,3,4,-3,2,-2,7,-6,-17,-2,2,-5,6,-2545,-6822,-193,4,-5,6,-1428,-2437,-261,4,-5,7,2,4,-2,1,-6,9,3,1,-3,2,-3
436,-5,9,3,5,2,2,-5,9,-7,-16,-2,3,-5,9,-2542,-6821,-196,4,-6,8,-1429,-2441,-258,1,-4,8,3,2,-2,2,-5,9,2,2,0,3,0
437,-5,7,0,4,-3,1,-5,7,-7,-14,-2,2,-5,7,-2533,-6812,-195,6,-6,7,-1430,-2439,-255,4,-5,8,1,6,-3,4,-5,9,1,6,0,1,1
438,-6,6,3,4,0,1,-5,7,-3,-12,-2,3,-5,6,-2538,-6815,-196,1,-3,7,-1429,-2441,-255,1,-5,8,2,1,-1,3,-5,8,0,6,-1,2,-3
439,-5,8,0,5,0,1,-7,8,-5,-14,-3,1,-7,8,-2531,-6812,-195,1,-5,6,-1431,-2440,-256,1,-4,6,0,4,-2,0,-7,9,2,4,0,3,-2
