Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
297,-6,9,3,2,0,3,-6,6,-8,-17,-3,2,-5,7,-2608,-7148,-198,1,-6,7,-2014,-2987,-271,2,-5,8,2,4,2,3,-5,8,3,4,-2,5,-3
298,-4,11,2,7,0,4,-5,6,-9,-19,-2,1,-5,7,-2599,-7134,-199,2,-5,10,-2010,-2976,-271,3,-5,7,-1,4,0,3,-5,7,1,5,0,2,-2
299,-5,6,2,5,-3,2,-5,8,-7,-17,-4,3,-5,8,-2613,-7127,-201,3,-4,8,-2020,-2988,-271,2,-5,8,1,4,-3,1,-4,6,3,4,0,4,-2
300,-2,8,2,5,0,2,-5,8,-8,-18,-3,-1,-4,7,-2604,-7145,-200,4,-4,6,-2021,-3000,-272,2,-5,7,2,2,0,1,-4,9,3,4,-3,3,0
301,-5,8,1,2,-1,4,-5,6,-6,-17,-3,3,-5,7,-2615,-7180,-199,2,-5,9,-2016,-2987,-268,2,-2,9,0,4,-2,2,-5,6,1,4,-3,2,-1
302,-5,7,-1,4,-1,4,-7,7,-7,-20,-2,2,-6,9,-2590,-7104,-201,3,-4,7,-1975,-2961,-263,2,-5,6,3,4,-2,4,-5,9,1,6,-2,2,-1
303,-5,7,4,4,0,0,-5,8,-6,-14,-2,1,-5,7,-2564,-7059,-200,2,-6,7,-1995,-2979,-269,4,-6,7,0,5,-2,2,-5,6,3,4,-1,2,0
304,-5,8,1,4,0,1,-2,5,-5,-19,-3,2,-5,9,-2575,-7083,-204,4,-3,9,-2009,-2985,-266,3,-5,9,3,5,-1,1,-5,7,0,4,-1,2,-2
305,-7,6,2,4,-1,4,-5,6,-6,-19,-1,3,-5,6,-2522,-7091,-202,3,-5,9,-1984,-2967,-264,2,-4,9,0,4,-1,4,-4,6,1,6,0,4,-3
306,-5,7,0,4,-1,3,-5,8,-6,-15,-2,5,-7,6,-2707,-7188,-199,3,-4,8,-2026,-2991,-264,2,-5,8,2,3,-2,1,-4,7,0,4,-2,4,-2
307,-3,5,2,5,0,4,-4,9,-12,-26,-3,2,-4,8,-2576,-7092,-203,3,-5,7,-1977,-2961,-266,5,-4,8,3,3,-1,3,-6,9,1,5,-1,4,-2
308,-5,6,2,4,-1,1,-5,7,-12,-25,-4,3,-3,9,-2604,-7124,-198,-1,-4,8,-2003,-2973,-272,3,-5,6,0,4,0,4,-5,6,3,3,-3,3,-1
309,-6,9,1,4,-3,5,-7,8,-11,-26,-2,4,-5,7,-2608,-7105,-203,1,-3,7,-1992,-2962,-265,3,-3,6,2,6,1,1,-5,7,3,4,2,1,1
310,-5,6,2,5,-3,3,-5,7,-13,-26,-3,4,-5,6,-2608,-7132,-202,1,-4,6,-1992,-2962,-265,3,-5,9,0,5,-1,3,-2,6,3,3,-2,1,-1
311,-6,9,1,4,-2,4,-5,8,-12,-26,-3,1,-4,8,-2607,-7139,-200,4,-7,9,-2030,-2979,-268,2,-5,6,2,4,0,2,-5,6,2,4,-1,2,0
312,-5,8,3,4,-1,4,-4,7,-11,-26,-3,3,-5,10,-2603,-7116,-203,4,-5,8,-2009,-2977,-267,4,-5,6,1,4,0,1,-5,7,1,5,0,2,-2
313,-5,8,0,6,-1,4,-5,6,-9,-29,-5,2,-5,7,-2605,-7142,-202,3,-4,6,-2017,-2991,-271,4,-5,6,3,4,-1,2,-7,7,2,4,-1,4,-2
314,-4,6,3,5,1,1,-5,7,-12,-26,-1,1,-3,7,-2610,-7142,-201,3,-5,8,-1998,-2975,-268,4,-5,9,2,4,0,3,-5,5,1,4,1,3,1
315,-5,6,2,6,0,3,-4,8,-12,-28,-3,2,-5,7,-2611,-7159,-201,4,-3,5,-1993,-2971,-268,1,-5,9,3,4,0,2,-6,8,0,3,-1,4,-1
316,-5,5,3,4,-2,4,-4,6,-11,-29,-3,1,-4,6,-2615,-7162,-203,3,-7,9,-2031,-2998,-274,2,-3,8,3,5,0,4,-5,6,1,6,-2,1,0
317,-5,8,3,5,-3,3,-4,7,-12,-29,-4,3,-7,7,-2625,-7162,-199,1,-5,9,-2018,-2996,-272,1,-4,7,3,3,0,3,-5,5,3,2,0,4,-2
318,-7,6,0,2,-1,2,-4,8,-14,-28,-3,3,-5,8,-2626,-7171,-199,1,-3,9,-2029,-2997,-269,2,-5,6,3,4,-1,2,-7,8,1,5,1,-1,1
319,-7,6,2,4,-1,1,-6,7,-13,-34,-3,1,-5,6,-2608,-7160,-197,1,-4,6,-2013,-2988,-272,4,-6,7,3,6,-3,4,-7,8,2,5,0,1,1
320,-6,6,2,4,-2,2,-5,6,-10,-29,-6,4,-5,7,-2621,-7177,-200,2,-5,8,-2026,-2994,-272,2,-5,6,0,1,-2,2,-5,6,3,2,-1,4,-2
321,-5,7,2,4,-3,4,-5,7,-13,-31,-3,2,-5,8,-2625,-7172,-201,3,-3,8,-2022,-2985,-272,3,-6,7,3,4,-3,3,-2,5,3,5,-1,2,-2
322,-3,7,3,2,-2,1,-6,7,-14,-29,-5,3,-5,6,-2630,-7190,-203,1,-5,9,-2034,-3002,-271,3,-6,6,3,6,-1,3,-6,7,1,5,-3,3,-2
323,-6,7,1,5,2,1,-3,5,-5,-14,-3,1,-4,6,-2634,-7168,-199,3,-5,7,-1990,-2953,-260,1,-5,7,1,5,1,4,-5,6,1,4,-3,2,-2
324,-5,6,-1,5,-2,4,-6,9,-9,-21,-3,5,-5,6,-2572,-7113,-200,1,-2,7,-1916,-2941,-263,2,-6,7,0,4,-2,3,-4,6,0,5,-3,2,-1
325,-5,7,1,5,0,3,-5,8,-12,-27,-2,4,-5,8,-2604,-7136,-200,1,-5,8,-1987,-2956,-266,4,-5,7,1,3,-3,3,-6,7,2,4,-1,4,0
326,-5,7,2,4,-1,1,-5,9,-8,-23,-4,1,-6,9,-2596,-7125,-202,3,-5,8,-1984,-2967,-265,4,-5,8,3,5,0,1,-5,6,0,4,-1,4,-2
327,-4,7,1,6,-1,3,-5,6,-10,-24,-3,1,-5,6,-2574,-7117,-204,4,-6,7,-1904,-2937,-260,4,-7,10,5,4,2,4,-5,6,2,6,-1,2,-2
328,-3,8,2,5,-2,1,-5,8,-9,-22,-2,1,-4,8,-2588,-7107,-203,3,-3,8,-1964,-2946,-264,4,-7,8,2,5,0,3,-4,7,3,2,-1,3,1
329,-5,8,2,4,0,1,-6,9,-10,-26,-3,4,-5,9,-2528,-7121,-202,1,-5,6,-1983,-2965,-265,2,-6,9,2,4,0,1,-5,9,2,6,0,1,0
330,-5,7,3,5,-3,2,-5,9,-10,-25,-2,3,-4,8,-2626,-7189,-200,4,-5,9,-1998,-2973,-266,3,-7,8,3,2,-3,3,-5,6,0,4,0,2,1
331,-5,6,0,3,-3,4,-5,9,-9,-21,-1,3,-4,6,-2602,-7153,-202,2,-5,6,-2016,-2994,-266,2,-5,7,0,3,-1,1,-4,7,3,7,0,3,-1
332,-6,9,3,6,-2,1,-5,7,-9,-23,-2,2,-4,6,-2598,-7160,-203,3,-6,8,-1974,-2968,-266,4,-5,6,1,4,-2,1,-5,7,4,4,-1,2,-1
333,-4,8,2,2,-1,5,-2,6,-10,-24,-3,2,-5,7,-2631,-7220,-202,5,-3,7,-2010,-3002,-275,2,-4,9,5,8,0,2,-6,8,0,5,-3,1,0
334,-4,8,1,4,-3,2,-7,6,-6,-19,-3,3,-6,6,-2551,-7138,-203,2,-5,8,-1981,-2985,-271,1,-6,6,3,2,0,1,-3,7,1,6,-1,2,-2
335,-4,9,3,4,-2,1,-6,7,-10,-24,-3,4,-5,7,-2604,-7171,-202,4,-5,7,-1987,-2987,-274,1,-5,6,1,4,-2,3,-5,7,2,5,-1,1,0
336,-3,6,2,3,-1,1,-3,9,-12,-21,-6,2,-5,9,-2561,-7147,-206,1,-5,7,-1985,-3001,-275,2,-5,8,2,7,-2,4,-3,6,3,6,0,1,1
337,-3,10,0,5,-2,2,-4,9,-8,-20,-2,2,-3,9,-2593,-7169,-203,3,-5,6,-2002,-3004,-274,3,-6,6,2,4,0,2,-6,8,1,4,0,4,-1
338,-5,7,0,4,-2,1,-5,9,-10,-26,-4,0,-5,6,-2584,-7160,-200,4,-3,9,-1995,-2991,-274,2,-5,8,2,6,0,1,-5,7,1,5,-3,4,-2
339,-6,8,1,4,1,0,-4,10,-8,-23,-1,4,-3,6,-2583,-7136,-205,1,-5,8,-1991,-2980,-269,2,-5,9,1,5,0,1,-6,7,0,4,-1,4,-1
340,-5,8,0,4,-2,3,-6,9,-9,-22,-2,2,-5,8,-2578,-7124,-203,0,-6,7,-2004,-2976,-266,0,-5,6,2,4,-2,2,-3,9,1,3,0,4,1
341,-6,6,3,4,-3,1,-5,9,-9,-23,-2,1,-6,9,-2579,-7133,-203,4,-4,8,-1985,-2976,-268,2,-5,8,2,4,0,1,-5,7,-1,4,-3,4,0
342,-5,6,3,4,1,3,-5,7,-10,-22,-4,2,-5,8,-2577,-7122,-199,2,-5,5,-2007,-2991,-269,2,-5,8,2,4,0,3,-3,9,1,4,-3,3,-2
343,-5,8,0,5,-2,3,-5,9,-8,-23,-3,3,-5,6,-2583,-7119,-204,1,-5,8,-1995,-2978,-265,3,-4,9,2,3,0,4,-5,6,2,4,-1,4,-1
344,-5,9,2,4,-2,1,-5,9,-11,-23,-1,0,-8,9,-2574,-7133,-202,1,-3,8,-1987,-2972,-265,2,-4,5,1,4,-2,2,-6,6,2,2,0,1,-2
345,-5,7,2,4,-2,2,-6,10,-11,-23,-3,3,-4,7,-2574,-7121,-202,4,-5,7,-2013,-2985,-268,3,-4,8,1,3,0,2,-5,6,3,4,-2,3,0
346,-6,9,2,5,-2,4,-5,7,-10,-24,-3,1,-5,6,-2663,-7200,-199,4,-2,9,-1986,-2968,-265,5,-7,8,1,5,-3,2,-6,7,0,3,-3,3,1
347,-6,7,1,4,0,4,-5,9,-9,-23,-2,4,-5,7,-2575,-7117,-202,3,-5,7,-2004,-2970,-263,3,-5,7,4,5,0,1,-5,8,3,5,-1,1,-2
348,-4,8,3,7,0,-1,-4,9,-10,-22,-1,1,-5,8,-2596,-7132,-203,4,-6,9,-2007,-2979,-275,4,-6,5,2,2,0,3,-5,7,3,4,-2,1,-2
349,-4,6,0,4,-2,1,-5,7,-14,-29,-2,4,-5,8,-2613,-7139,-203,2,-3,9,-2022,-2996,-272,4,-5,9,3,4,-1,2,-5,6,1,4,-1,3,-1
350,-3,6,2,6,-2,3,-3,7,-13,-30,-4,3,-5,7,-2609,-7155,-201,1,-5,7,-2004,-2975,-269,1,-3,7,1,4,0,1,-5,7,2,4,-1,4,-2
351,-5,6,3,5,-2,1,-5,7,-13,-32,-4,2,-5,6,-2616,-7125,-202,4,-4,7,-2010,-2976,-270,4,-5,9,2,6,-2,2,-8,6,2,4,-3,1,1
352,-5,6,0,4,-2,4,-5,9,-12,-26,-3,4,-2,7,-2613,-7179,-202,3,-4,6,-2040,-2991,-271,4,-6,8,0,4,-1,3,-4,7,5,5,-1,3,-2
353,-4,8,0,4,0,4,-5,6,-9,-25,-3,4,-5,6,-2543,-7152,-203,2,-5,7,-1998,-2968,-263,1,-3,6,2,3,-3,1,-7,9,2,4,0,3,-1
354,-6,6,0,2,-1,4,-5,8,-12,-29,-3,1,-6,7,-2617,-7183,-205,2,-6,8,-2016,-2974,-265,3,-5,7,3,5,-3,3,-5,6,3,2,0,4,-2
355,-5,9,3,4,-1,4,-5,8,-11,-26,-5,1,-4,5,-2610,-7149,-205,4,-3,6,-2011,-2974,-266,3,-5,8,3,4,-1,2,-6,6,2,4,-4,3,-2
356,-6,6,0,4,-3,4,-5,9,-10,-29,-4,1,-6,7,-2611,-7196,-202,4,-5,7,-2007,-2981,-266,1,-5,8,3,7,0,3,-6,6,1,6,0,1,-4
357,-7,8,0,6,-1,2,-7,9,-11,-25,-4,3,-7,8,-2633,-7194,-202,3,-5,8,-2035,-2988,-266,2,-6,6,0,2,-2,4,-4,7,0,2,-1,4,-1
358,-5,7,-1,4,-3,3,-5,7,-12,-25,-3,3,-5,6,-2611,-7187,-203,4,-5,9,-2006,-2985,-265,3,-5,9,3,7,1,1,-6,8,0,3,-2,3,-3
359,-5,8,3,6,-1,3,-5,9,-9,-23,-3,2,-3,8,-2624,-7185,-202,3,-4,7,-1901,-2936,-264,2,-5,6,1,4,-1,3,-5,5,2,6,-3,2,-2
360,-5,7,1,4,-1,3,-2,8,-9,-21,0,3,-5,8,-2623,-7133,-200,1,-5,9,-1995,-2987,-267,1,-3,7,0,3,0,3,-7,7,2,4,0,1,0
361,-7,7,0,3,0,2,-6,6,-9,-23,-3,2,-5,6,-2568,-7119,-206,4,-5,9,-1968,-2974,-269,4,-2,8,1,4,-1,-1,-4,7,1,5,-1,1,-2
362,-7,5,2,7,-1,1,-3,7,-10,-22,-5,3,-6,8,-2602,-7173,-201,1,-3,7,-1984,-2969,-266,1,-3,7,1,1,-1,3,-5,7,1,4,-2,4,-2
363,-6,9,0,3,-1,1,-7,6,-10,-25,-2,4,-6,8,-2592,-7155,-202,3,-7,7,-1984,-2982,-269,1,-5,7,2,7,-2,4,-5,6,3,4,0,2,-2
364,-5,6,3,7,-2,2,-8,9,-12,-23,-3,4,-7,6,-2592,-7170,-202,3,-5,9,-2000,-2994,-270,4,-5,9,2,1,0,1,-6,9,3,4,-2,4,0
365,-5,8,0,1,0,1,-6,9,-9,-24,-3,4,-3,9,-2554,-7139,-207,3,-5,6,-1969,-2974,-269,2,-5,7,3,3,-1,4,-6,9,0,1,-3,4,1
366,-6,9,2,4,-1,4,-4,6,-9,-21,-5,4,-6,9,-2593,-7163,-203,3,-5,7,-2014,-2996,-270,3,-4,6,3,6,-2,2,-4,9,3,6,-1,1,-2
367,-6,7,1,4,0,0,-5,9,-12,-27,-4,1,-5,6,-2575,-7168,-204,4,-7,5,-1981,-2979,-270,3,-5,7,0,5,2,1,-5,6,2,5,-1,6,0
368,-3,7,3,6,-1,1,-5,8,-10,-24,-3,1,-5,7,-2590,-7156,-202,1,-5,7,-2013,-2997,-270,3,-4,9,3,2,-2,4,-6,7,0,4,-1,2,0
369,-4,6,1,4,-1,0,-6,7,-8,-20,-3,2,-5,9,-2563,-7126,-204,4,-4,6,-1962,-2971,-266,2,-5,8,2,4,-3,4,-4,6,3,3,0,3,-2
370,-5,6,2,5,-3,4,-5,8,-9,-26,-3,4,-4,9,-2564,-7139,-205,2,-5,9,-2004,-2987,-271,1,-2,6,0,4,-2,1,-5,9,3,4,-3,0,0
371,-5,6,3,4,-1,1,-5,8,-11,-23,-2,2,-5,7,-2564,-7136,-202,1,-7,8,-1988,-2984,-268,3,-4,7,3,6,-1,3,-6,9,2,1,-3,1,-2
372,-3,6,2,5,-3,3,-5,9,-11,-26,-2,2,-6,6,-2556,-7151,-203,4,-5,8,-1957,-2968,-269,0,-4,7,0,4,-1,1,-7,7,2,5,1,2,-2
373,-5,6,3,5,-1,2,-5,6,-9,-21,-3,3,-4,8,-2538,-7169,-208,2,-5,8,-1975,-2988,-271,4,-5,8,0,6,-2,2,-6,9,1,4,0,1,0
374,-5,6,3,4,-2,3,-5,8,-9,-26,-3,2,-4,9,-2555,-7154,-205,2,-5,7,-2011,-3001,-272,1,-5,9,1,4,1,3,-3,8,3,5,0,1,-2
375,-5,9,2,4,-2,4,-5,9,-9,-23,-3,3,-4,7,-2590,-7188,-204,2,-5,7,-2007,-2994,-272,2,-5,9,1,4,-2,3,-5,6,1,3,-2,4,-3
376,-3,8,2,4,0,3,-5,6,-10,-21,-3,2,-5,6,-2584,-7171,-203,3,-5,9,-2001,-2994,-272,1,-2,7,0,5,-1,2,-4,9,3,6,-2,4,-1
377,-4,5,1,5,1,4,-5,7,-10,-25,-1,0,-5,6,-2564,-7169,-200,3,-5,9,-1998,-3003,-271,0,-4,7,0,4,1,3,-5,8,3,4,-1,4,-2
378,-6,8,0,5,-2,1,-3,6,-11,-23,-3,1,-5,8,-2586,-7177,-199,1,-3,8,-2026,-3012,-277,1,-5,7,5,4,0,4,-3,9,1,4,-1,4,-2
379,-3,7,3,6,-3,1,-5,7,-11,-26,-3,1,-5,10,-2569,-7151,-202,3,-5,9,-2001,-3001,-270,2,-5,6,2,2,-1,2,-5,9,4,5,0,3,-2
380,-7,7,1,7,1,1,-4,7,-10,-26,-3,2,-5,6,-2584,-7136,-202,1,-5,9,-2016,-3002,-269,3,-4,6,3,5,-1,2,-6,8,0,2,-3,2,-1
381,-5,7,2,5,-3,2,-7,9,-12,-26,-1,3,-5,6,-2593,-7144,-202,4,-4,6,-2012,-3004,-272,2,-4,8,3,4,1,3,-6,6,2,4,-3,3,-1
382,-5,7,0,4,0,1,-4,6,-9,-20,-2,2,-5,7,-2581,-7162,-204,4,-5,7,-2005,-2996,-272,1,-6,8,1,5,-2,2,-5,7,1,4,-1,4,1
383,-7,6,3,4,-1,2,-5,8,-9,-26,-3,3,-2,6,-2587,-7168,-200,1,-8,8,-2016,-3006,-272,2,-5,6,2,5,0,2,-5,6,2,5,-3,2,-2
384,-5,7,3,5,-1,1,-5,9,-10,-25,0,4,-4,7,-2584,-7177,-202,1,-5,6,-2003,-2994,-273,4,-4,9,1,3,-1,1,-5,8,1,4,-2,1,-2
385,-6,8,1,3,-2,3,-6,9,-10,-25,-3,1,-4,7,-2584,-7174,-200,2,-4,8,-2016,-3000,-272,1,-6,6,1,4,-1,1,-4,9,3,4,-2,2,0
386,-5,9,2,4,-1,1,-7,9,-9,-26,-5,4,-5,7,-2593,-7206,-201,4,-4,7,-2000,-2994,-270,3,-5,6,2,2,0,1,-6,7,0,6,-1,3,1
387,-6,9,0,4,0,2,-6,6,-12,-26,-3,4,-5,6,-2619,-7206,-199,1,-5,7,-2039,-3009,-274,1,-5,9,3,5,0,4,-5,7,1,7,-1,3,-2
388,-4,7,0,4,-1,4,-5,9,-9,-23,-1,3,-5,5,-2581,-7168,-203,1,-5,6,-2007,-2997,-272,4,-5,6,3,6,0,4,-4,9,3,4,-3,4,-2
389,-4,8,2,3,0,2,-6,6,-13,-30,-4,4,-5,8,-2622,-7198,-203,2,-5,9,-2020,-3003,-271,2,-6,6,2,4,0,4,-5,9,1,5,-3,2,-2
390,-5,9,1,4,-1,4,-5,7,-14,-31,-5,2,-5,6,-2622,-7199,-202,4,-3,6,-2004,-2999,-270,4,-7,6,0,4,-3,2,-2,6,1,4,-2,2,-2
391,-7,9,3,4,-1,4,-4,9,-12,-30,-4,4,-5,6,-2628,-7197,-205,1,-5,8,-2027,-3008,-274,3,-5,6,3,4,0,2,-5,4,1,4,-1,1,0
392,-5,8,1,4,0,1,-5,8,-14,-33,-4,2,-5,8,-2634,-7224,-202,2,-5,8,-2025,-3012,-275,1,-5,9,2,4,0,1,-5,7,0,6,-1,2,-2
393,-5,6,3,5,0,0,-5,7,-14,-30,-3,2,-5,8,-2631,-7229,-202,1,-5,6,-2025,-3000,-272,1,-4,7,3,7,0,5,-5,6,1,4,-4,2,-1
394,-6,6,4,4,-1,3,-3,9,-14,-30,-2,4,-5,9,-2629,-7213,-204,4,-7,7,-2016,-3006,-271,1,-4,7,1,3,-3,4,-5,6,2,5,2,1,1
395,-5,9,1,5,-1,1,-5,7,-13,-31,-3,3,-5,5,-2661,-7262,-202,3,-5,9,-2039,-3017,-275,3,-5,7,3,4,-2,2,-6,7,1,5,-2,2,0
396,-5,8,1,5,-2,2,-6,10,-12,-31,-3,4,-7,9,-2644,-7230,-203,2,-5,9,-2036,-3016,-274,2,-4,7,1,4,-2,4,-5,8,1,6,-3,3,-3
397,-5,8,3,4,-2,2,-5,8,-13,-32,-4,4,-5,9,-2644,-7238,-202,4,-4,8,-2042,-3018,-275,1,-5,9,1,4,-2,4,-5,7,3,6,1,1,-2
398,-5,9,3,3,0,1,-4,9,-11,-30,-4,4,-5,8,-2643,-7242,-204,2,-5,9,-2040,-3013,-275,1,-5,6,1,6,0,1,-5,6,0,4,0,3,-3
399,-5,8,1,5,-3,4,-6,9,-12,-33,-3,1,-4,8,-2645,-7245,-206,4,-5,7,-2040,-3013,-273,1,-6,9,0,3,-1,1,-5,9,3,3,-2,2,0
400,-5,9,3,6,-2,6,-5,8,-12,-32,-5,3,-5,8,-2643,-7245,-201,4,-4,6,-2034,-3006,-274,2,-5,6,3,4,-1,3,-5,9,4,4,-1,5,-1
401,-5,9,4,6,-1,2,-6,8,-13,-30,-2,4,-3,8,-2651,-7235,-202,3,-7,6,-1995,-2985,-266,3,-5,8,2,2,-2,2,-4,9,3,5,0,4,-2
402,-6,8,3,7,-1,1,-5,8,-12,-31,-4,1,-5,6,-2649,-7250,-203,0,-5,6,-2053,-3012,-272,1,-4,8,1,6,-2,4,-5,10,0,4,1,2,-2
403,-6,8,3,5,-3,4,-5,8,-15,-34,-5,4,-5,8,-2643,-7251,-199,3,-3,7,-2035,-3006,-269,4,-5,7,2,2,-1,4,-5,8,3,4,-2,3,-2
404,-5,7,-1,6,-1,2,-5,9,-15,-34,-3,2,-3,6,-2644,-7262,-204,3,-4,6,-2031,-3000,-269,1,-6,7,1,4,-2,2,-6,7,2,4,1,0,0
405,-5,6,3,4,-2,3,-6,9,-13,-31,-1,4,-4,9,-2653,-7256,-200,1,-5,6,-2020,-2998,-264,2,-3,7,2,4,0,2,-4,7,2,4,-1,3,-1
406,-7,8,0,4,-3,2,-4,9,-15,-34,-3,1,-4,8,-2648,-7254,-205,5,-5,7,-2043,-3011,-268,0,-6,8,1,3,-1,4,-3,7,0,3,-2,1,-2
407,-6,8,0,4,-3,1,-6,7,-13,-33,-3,3,-6,10,-2658,-7261,-202,1,-4,8,-2045,-3005,-266,4,-5,6,3,4,0,1,-5,6,0,5,0,2,-5
408,-4,8,0,6,-2,3,-3,8,-14,-31,-4,2,-3,9,-2666,-7288,-200,1,-6,8,-2037,-3006,-266,2,-5,8,0,6,0,1,-2,7,2,6,1,1,-1
409,-3,7,1,4,0,3,-3,5,-12,-31,-3,4,-5,8,-2658,-7278,-202,3,-6,7,-2038,-3011,-272,2,-4,7,2,5,-2,3,-5,6,1,4,-2,2,1
410,-1,6,2,5,1,2,-5,7,-14,-31,-3,2,-4,8,-2661,-7278,-201,4,-6,6,-2043,-3015,-275,3,-4,8,1,5,1,1,-3,6,2,5,0,2,-1
411,-5,6,1,2,-1,4,-7,9,-13,-32,-4,4,-5,8,-2667,-7275,-199,5,-7,7,-2050,-3012,-272,1,-7,6,0,3,-3,3,-5,7,2,3,-4,3,-2
412,-5,3,1,4,-3,3,-5,7,-14,-33,-3,-1,-5,7,-2671,-7286,-201,3,-5,6,-2061,-3027,-275,4,-4,7,1,5,-2,1,-5,9,0,5,0,4,-1
413,-2,9,-1,6,-1,1,-6,6,-12,-29,-3,1,-4,8,-2657,-7274,-201,2,-5,6,-2029,-3010,-270,4,-5,9,0,4,-2,1,-5,9,2,6,0,2,-1
414,-5,9,4,5,0,1,-5,6,-13,-31,-3,4,-5,8,-2657,-7295,-204,2,-4,8,-2054,-3022,-275,2,-5,7,4,4,-1,0,-5,7,2,3,-1,1,0
415,-5,8,1,3,-2,4,-5,9,-13,-29,-4,2,-6,9,-2683,-7313,-203,3,-5,7,-2068,-3016,-272,5,-7,6,3,4,-2,3,-5,8,4,4,-3,1,-1
416,-5,6,1,5,0,4,-5,8,-14,-30,-4,2,-7,9,-2668,-7313,-203,4,-5,6,-2050,-3014,-273,3,-5,6,3,6,-1,3,-5,8,2,4,-3,3,-2
417,-7,7,2,4,0,3,-5,7,-14,-31,-3,2,-5,9,-2661,-7298,-205,2,-3,8,-2052,-3018,-272,2,-7,9,1,4,-3,2,-5,6,-1,4,-2,3,0
418,-6,8,0,4,-2,2,-5,7,-15,-34,-6,3,-5,8,-2673,-7320,-206,1,-5,9,-2069,-3035,-275,3,-5,7,1,4,-3,2,-6,8,1,4,-2,2,-2
419,-4,9,2,4,-3,1,-5,9,-15,-34,-3,1,-6,6,-2510,-7140,-208,4,-5,9,-2026,-3000,-270,1,-5,6,3,5,-2,4,-7,6,3,3,0,3,-2
420,-5,7,4,3,-2,1,-5,6,-15,-33,-3,2,-4,8,-2680,-7310,-202,1,-5,8,-2023,-2998,-271,5,-6,6,2,3,0,4,-6,9,1,4,-1,3,0
421,-4,7,3,5,-1,1,-6,8,-12,-30,-3,2,-5,7,-2639,-7266,-204,4,-5,8,-2009,-2988,-270,3,-2,8,2,5,-2,4,-5,6,0,5,0,2,-1
422,-5,9,2,4,-1,2,-4,6,-13,-32,-3,4,-4,9,-2665,-7292,-202,3,-5,9,-2011,-2995,-272,2,-3,7,2,3,-3,1,-5,7,3,6,-3,2,0
423,-7,9,3,4,-1,5,-5,7,-13,-32,-4,2,-4,9,-2646,-7260,-203,1,-7,9,-2014,-2991,-274,1,-5,8,3,4,-1,2,-5,7,3,2,1,1,1
424,-3,8,3,6,0,5,-5,8,-14,-31,-3,3,-4,10,-2664,-7231,-202,3,-7,7,-2026,-2991,-269,4,-4,7,1,5,0,4,-5,9,2,5,2,1,-2
425,-5,6,0,5,-1,2,-7,10,-15,-33,-4,2,-5,7,-2655,-7246,-203,2,-4,9,-2040,-2987,-268,2,-5,9,2,3,-3,2,-5,6,3,5,0,1,1
426,-4,8,2,4,-3,2,-5,9,-14,-29,-3,2,-3,8,-2646,-7226,-205,1,-5,7,-2020,-2985,-266,2,-3,7,3,4,-1,-1,-5,6,1,7,0,3,-2
427,-5,6,2,5,0,3,-4,8,-16,-29,-3,3,-5,7,-2643,-7183,-205,3,-6,6,-2031,-2988,-269,5,-5,7,3,4,-2,2,-6,9,0,2,0,4,-1
428,-5,7,0,4,-2,3,-5,6,-13,-30,-3,1,-4,7,-2648,-7188,-200,3,-5,7,-2057,-3008,-272,4,-5,6,2,3,0,4,-4,6,2,4,2,2,1
429,-5,8,1,5,-1,1,-7,9,-14,-31,-3,2,-5,5,-2648,-7199,-202,1,-3,9,-1975,-2962,-266,1,-5,7,3,3,-2,4,-6,8,1,3,-3,4,-2
430,-5,9,3,4,0,3,-5,7,-13,-32,-3,2,-5,6,-2649,-7206,-205,1,-5,8,-2013,-2992,-266,4,-4,9,2,5,-1,3,-5,9,3,4,-3,2,-1
431,-7,6,2,3,-3,4,-5,9,-16,-30,-3,2,-6,8,-2656,-7242,-200,1,-5,8,-2024,-2984,-267,2,-4,6,2,3,-2,2,-6,6,3,5,-1,1,-1
432,-3,7,2,4,-2,1,-7,6,-14,-33,-4,0,-4,7,-2648,-7197,-204,4,-5,7,-2023,-2997,-269,2,-5,7,2,3,-1,1,-5,6,1,4,-1,1,-2
433,-7,6,0,5,0,2,-5,7,-13,-31,-2,1,-4,9,-2660,-7227,-203,1,-6,6,-2013,-2988,-266,1,-6,6,3,7,-2,3,-4,7,2,3,0,1,1
434,-3,8,3,5,-1,2,-5,6,-12,-31,-4,4,-3,7,-2663,-7195,-205,2,-5,6,-2021,-2972,-267,4,-6,9,1,5,0,-1,-5,6,2,5,-1,0,-2
435,-5,8,0,3,-3,3,-5,8,-13,-30,-3,3,-5,7,-2662,-7201,-203,3,-5,8,-2018,-2986,-268,1,-7,7,0,3,0,1,-5,9,2,6,-2,4,-2
436,-7,8,2,3,-3,3,-5,7,-15,-31,-3,0,-5,8,-2661,-7218,-205,1,-4,8,-2025,-2990,-271,1,-3,7,1,3,0,1,-7,7,2,4,-3,2,1
