Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
299,-3,6,3,5,-2,4,-6,8,-7,-15,0,4,-5,7,-2568,-7137,-205,4,-6,8,-1676,-2792,-252,3,-5,6,1,3,0,1,-4,9,0,6,-1,4,0
300,-6,8,0,4,0,4,-6,8,-3,-12,-2,1,-6,9,-2571,-7139,-202,1,-3,7,-1685,-2807,-249,3,-5,7,3,4,-1,4,-2,6,1,5,0,1,-2
301,-5,6,3,6,1,4,-5,9,-6,-15,-3,3,-7,6,-2655,-7159,-201,4,-5,9,-1651,-2785,-250,1,-5,7,1,7,-3,2,-7,6,1,4,0,3,-1
302,-4,7,1,5,0,4,-4,8,-3,-8,-5,4,-5,8,-2525,-7109,-205,4,-6,8,-1678,-2794,-253,2,-5,8,3,6,-3,4,-6,8,-2,4,-1,1,-2
303,-6,6,0,4,0,1,-5,6,-6,-14,-3,1,-5,9,-2631,-7213,-204,2,-5,7,-1681,-2783,-252,2,-5,7,2,4,-1,2,-5,6,3,5,-3,0,0
304,-4,8,3,4,-3,2,-4,7,-6,-13,-3,1,-6,7,-2578,-7149,-203,3,-6,8,-1682,-2796,-257,1,-4,9,3,5,0,2,-6,7,1,5,1,1,0
305,-5,7,2,4,-1,3,-7,8,-5,-16,-3,3,-4,8,-2604,-7177,-207,3,-5,9,-1679,-2791,-250,1,-5,7,2,2,-3,3,-5,9,1,4,-1,4,0
306,-5,6,3,5,-3,4,-5,9,-9,-20,-4,3,-5,9,-2657,-7196,-203,3,-5,7,-1704,-2800,-255,1,-5,6,2,5,-2,4,-5,9,3,4,0,4,2
307,-5,9,1,4,-2,1,-5,9,-6,-14,-3,1,-4,8,-2570,-7159,-206,2,-7,6,-1685,-2798,-254,3,-7,9,3,3,0,3,-4,8,0,4,0,2,1
308,-5,9,5,5,-2,2,-4,8,-7,-18,-3,1,-5,6,-2649,-7225,-205,2,-5,7,-1694,-2795,-253,4,-6,9,3,6,0,2,-6,9,2,3,1,3,-1
309,-6,7,-1,5,-1,5,-5,8,-6,-10,-1,0,-5,8,-2607,-7183,-202,1,-5,8,-1658,-2775,-253,3,-5,9,2,5,-3,3,-6,8,2,5,-2,2,-2
310,-4,8,2,4,-3,4,-2,7,-2,-9,-1,4,-5,8,-2529,-7125,-202,2,-4,8,-1682,-2785,-255,1,-5,7,2,5,-3,4,-5,7,2,4,-2,3,-2
311,-2,8,2,3,-2,3,-4,6,-6,-12,1,2,-5,8,-2611,-7170,-206,1,-5,6,-1652,-2783,-251,2,-5,6,1,4,-1,1,-5,9,2,7,-1,2,-2
312,-5,6,2,5,-1,4,-5,8,-3,-12,-4,4,-6,8,-2537,-7161,-202,0,-4,6,-1739,-2823,-260,1,-5,7,2,3,-2,4,-7,7,3,3,-4,3,0
313,-7,6,0,2,-2,2,-5,8,-3,-14,-2,1,-5,6,-2551,-7163,-204,4,-4,8,-1658,-2785,-249,3,-5,8,1,4,-3,2,-6,9,2,3,-2,3,-2
314,-6,10,4,4,-1,2,-5,6,-5,-11,-3,3,-6,8,-2562,-7155,-206,1,-6,6,-1677,-2792,-257,4,-4,7,0,3,1,2,-6,7,3,5,-1,1,1
315,-3,8,2,4,0,3,-6,9,-4,-12,-3,2,-7,7,-2562,-7163,-206,3,-3,7,-1665,-2782,-249,1,-6,8,1,4,-1,2,-5,8,2,4,-2,5,-2
316,-5,9,1,1,-3,4,-5,7,-3,-8,-3,3,-4,9,-2541,-7148,-205,3,-5,7,-1672,-2785,-253,4,-5,8,3,5,0,1,-5,9,4,3,0,4,-2
317,-3,7,1,5,-1,1,-7,6,-3,-11,-4,4,-5,6,-2580,-7148,-205,2,-5,7,-1673,-2794,-255,4,-5,8,3,4,0,4,-5,7,3,3,-3,1,-2
318,-5,7,0,2,-2,2,-5,5,-6,-16,0,0,-5,6,-2550,-7138,-208,1,-4,9,-1668,-2788,-253,3,-3,6,2,4,-2,4,-4,7,3,4,-2,1,-3
319,-6,9,3,6,2,2,-5,6,-6,-14,-2,4,-5,7,-2545,-7145,-205,1,-7,8,-1672,-2788,-252,3,-5,7,0,2,-3,1,-5,8,2,4,-1,2,-2
320,-4,5,2,2,1,4,-3,6,-3,-13,-1,1,-5,6,-2561,-7139,-206,4,-4,6,-1685,-2797,-254,4,-5,8,3,4,-2,4,-6,6,1,4,0,3,-1
321,-5,9,2,4,0,1,-6,8,-5,-14,-1,3,-3,6,-2537,-7136,-207,1,-6,7,-1684,-2791,-255,3,-7,6,2,4,0,2,-6,8,2,4,-1,3,-2
322,-7,8,2,4,-1,4,-5,9,-4,-14,-4,3,-4,6,-2545,-7131,-205,2,-7,7,-1664,-2784,-250,3,-4,6,3,3,-2,2,-6,7,3,1,0,1,-2
323,-4,5,0,4,-1,4,-5,7,-3,-14,0,2,-5,9,-2542,-7160,-205,3,-5,6,-1669,-2782,-253,2,-5,8,1,2,0,1,-6,7,0,4,-1,3,0
324,-7,9,0,5,-3,4,-5,9,-6,-15,-1,2,-6,7,-2547,-7145,-205,3,-4,6,-1685,-2801,-249,4,-5,8,1,6,-1,3,-6,5,0,2,-1,4,-1
325,-5,7,3,3,2,3,-6,6,-6,-14,-3,3,-4,6,-2560,-7151,-207,3,-5,8,-1657,-2785,-253,3,-5,7,1,3,-2,4,-5,6,2,5,-1,3,-2
326,-4,8,1,4,-2,4,-5,9,-6,-11,-3,1,-6,7,-2539,-7164,-207,4,-5,6,-1672,-2788,-252,4,-4,6,0,5,-3,2,-5,7,1,4,-2,4,-1
327,-5,8,2,3,0,3,-5,6,-4,-11,-2,4,-6,9,-2535,-7177,-206,2,-5,6,-1675,-2798,-255,2,-5,7,0,3,-1,3,-5,6,2,4,0,2,-2
328,-5,9,3,4,0,3,-5,8,-6,-14,-3,4,-3,7,-2543,-7180,-203,3,-5,9,-1665,-2791,-251,1,-4,5,2,3,-2,1,-3,6,2,4,0,1,-2
329,-5,8,1,2,-1,1,-5,8,-6,-12,0,1,-5,8,-2535,-7164,-206,3,-5,8,-1677,-2792,-251,1,-5,8,3,4,0,3,-5,9,1,6,-2,3,-2
330,-3,8,2,5,-1,4,-5,9,-5,-13,-2,2,-5,7,-2539,-7173,-206,4,-4,8,-1660,-2779,-252,1,-5,7,2,4,-3,4,-5,8,0,1,-2,1,-2
331,-6,8,3,2,0,2,-4,9,-4,-11,0,4,-4,9,-2533,-7191,-205,2,-4,7,-1667,-2788,-254,2,-5,8,1,4,-3,3,-6,7,2,4,-1,1,-2
332,-5,6,0,6,-2,3,-5,7,-3,-8,0,3,-5,9,-2526,-7177,-206,1,-5,6,-1659,-2789,-251,3,-5,7,2,4,-2,2,-5,8,1,6,-2,3,-2
333,-3,7,2,2,-2,4,-6,8,-4,-11,-3,4,-5,9,-2543,-7174,-208,1,-5,9,-1671,-2799,-256,4,-3,6,1,4,0,2,-6,7,0,3,-1,3,-1
334,-5,7,3,5,-3,2,-3,6,-3,-8,0,2,-4,8,-2531,-7181,-205,4,-5,8,-1655,-2790,-249,1,-5,7,3,4,-3,2,-5,7,0,6,-1,2,-1
335,-7,8,2,5,1,3,-5,9,-3,-7,-2,3,-5,7,-2530,-7176,-203,4,-5,6,-1668,-2805,-255,1,-5,7,1,5,-2,1,-6,6,2,4,-3,2,-2
336,-5,9,1,2,-4,2,-5,6,-3,-11,-3,3,-3,7,-2520,-7183,-208,4,-7,8,-1655,-2794,-255,4,-5,6,1,4,-2,4,-5,7,3,7,0,4,0
337,-5,9,0,6,-2,2,-5,8,-3,-11,-2,3,-5,6,-2531,-7186,-206,1,-5,9,-1671,-2805,-251,0,-5,6,3,4,-1,4,-5,6,3,4,-1,1,-1
338,-5,9,0,2,0,1,-4,7,-3,-9,0,4,-7,8,-2630,-7246,-204,4,-5,9,-1715,-2808,-254,3,-5,9,0,3,-1,4,-6,9,0,5,-2,4,-1
339,-6,7,3,4,-2,2,-5,7,-6,-14,-3,1,-5,8,-2528,-7174,-204,2,-5,9,-1646,-2794,-247,3,-5,7,2,6,-2,1,-5,6,1,4,0,3,-2
340,-5,9,0,5,-2,1,-5,9,-6,-14,0,3,-5,6,-2592,-7216,-206,3,-4,8,-1660,-2789,-252,1,-6,9,3,4,0,4,-5,8,3,5,-1,2,-2
341,-5,7,0,4,0,3,-6,7,-6,-17,-2,1,-5,9,-2569,-7178,-207,2,-4,6,-1658,-2794,-249,3,-5,7,1,5,-1,3,-6,9,0,4,-3,1,-1
342,-5,8,0,4,-3,4,-5,8,-7,-20,-1,4,-3,5,-2557,-7183,-205,2,-3,6,-1661,-2797,-252,4,-7,6,3,4,-2,1,-6,6,2,5,-3,2,-1
343,-5,8,1,1,-2,3,-7,6,-6,-17,-2,1,-5,8,-2606,-7279,-205,2,-5,9,-1670,-2790,-246,1,-5,8,0,5,-1,5,-6,8,2,4,-3,4,-2
344,-4,9,1,4,-3,2,-5,9,-7,-17,-2,1,-7,8,-2599,-7253,-205,1,-5,9,-1662,-2799,-246,4,-5,6,1,5,-2,3,-4,6,4,7,-1,1,1
345,-5,9,1,4,0,1,-5,6,-7,-17,-3,4,-4,6,-2587,-7259,-205,2,-6,8,-1712,-2820,-255,1,-5,6,2,5,-2,4,-5,7,3,3,0,4,-1
346,-3,6,2,4,0,2,-6,7,-6,-17,-3,3,-6,8,-2636,-7269,-205,1,-4,8,-1677,-2788,-249,0,-4,5,2,5,-1,4,-4,7,1,4,-2,1,1
347,-7,7,2,5,-3,6,-6,6,-6,-12,-2,5,-6,7,-2619,-7192,-205,2,-4,9,-1699,-2801,-255,2,-4,9,1,4,-2,4,-5,9,3,4,-1,1,0
348,-5,8,1,4,0,1,-6,8,-5,-14,-1,3,-4,8,-2573,-7170,-205,1,-7,9,-1679,-2795,-254,2,-3,6,2,5,0,3,-4,7,0,5,-1,3,-2
349,-5,7,0,6,-2,3,-5,7,-5,-13,-4,1,-7,8,-2587,-7184,-206,2,-6,7,-1679,-2788,-248,2,-5,7,3,5,-3,2,-3,7,2,4,-3,4,-2
350,-6,8,1,5,0,2,-5,9,-5,-15,-2,1,-5,8,-2624,-7221,-204,4,-5,9,-1690,-2795,-252,0,-7,6,0,4,-3,4,-6,8,3,4,0,2,-2
351,-5,6,0,3,-3,3,-8,9,-6,-14,-3,1,-5,8,-2572,-7198,-204,3,-7,8,-1692,-2797,-255,2,-5,8,2,5,-3,2,-5,9,2,3,-1,1,-2
352,-5,7,0,6,-1,0,-3,7,-7,-14,0,2,-4,8,-2621,-7186,-205,3,-4,9,-1692,-2797,-252,1,-5,7,1,6,-1,1,-3,6,0,5,-1,4,-1
353,-5,7,3,3,1,2,-6,9,-6,-16,-3,2,-2,9,-2610,-7166,-206,1,-5,9,-1681,-2791,-249,2,-5,9,2,5,-2,4,-5,6,0,5,-1,2,-2
354,-6,8,4,6,-2,5,-5,6,-7,-14,-4,4,-5,7,-2613,-7160,-208,3,-5,9,-1714,-2803,-253,2,-5,8,2,4,-1,2,-5,9,3,3,-1,2,-3
355,-6,6,3,3,3,2,-2,7,-6,-14,-3,2,-6,6,-2623,-7185,-202,3,-5,6,-1715,-2797,-250,1,-6,6,3,5,-3,2,-6,6,2,4,-1,2,-2
356,-4,6,1,6,-2,3,-5,7,-6,-15,-5,4,-4,5,-2594,-7177,-204,4,-4,8,-1715,-2797,-255,5,-5,7,4,4,0,0,-5,9,2,4,1,2,0
357,-5,6,1,6,0,3,-5,9,-7,-14,-2,3,-2,8,-2625,-7163,-202,2,-5,8,-1718,-2789,-254,4,-2,9,3,1,-3,1,-5,8,0,4,0,2,0
358,-3,6,1,3,-2,4,-6,10,-9,-17,-1,4,-5,6,-2607,-7157,-204,2,-4,8,-1702,-2791,-252,1,-4,8,1,3,-2,1,-5,8,4,6,-2,1,-5
359,-6,5,2,5,1,3,-5,7,-5,-14,-2,4,-5,7,-2599,-7178,-202,3,-5,9,-1716,-2799,-251,1,-5,7,-1,3,0,2,-5,6,0,3,-3,3,-1
360,-7,7,-1,4,-3,5,-5,10,-5,-16,-3,1,-6,6,-2598,-7157,-206,3,-5,9,-1720,-2791,-252,5,-5,6,1,4,-2,1,-5,7,0,5,-1,3,-1
361,-5,6,3,4,-1,3,-4,9,-6,-16,-3,3,-5,8,-2571,-7166,-204,1,-5,7,-1695,-2790,-248,1,-6,10,0,5,-1,3,-4,7,0,4,0,1,-1
362,-5,6,1,2,-1,4,-5,6,-6,-18,0,3,-4,9,-2598,-7186,-204,1,-4,8,-1697,-2784,-251,3,-5,6,3,4,0,2,-2,6,0,6,-1,2,-3
363,-5,7,2,6,-2,2,-5,8,-7,-16,-3,4,-3,7,-2608,-7169,-203,3,-5,8,-1702,-2788,-250,4,-3,7,3,7,-1,1,-7,8,0,3,1,1,0
364,-6,7,0,4,0,5,-5,9,-6,-17,-1,1,-5,6,-2586,-7154,-202,2,-5,9,-1693,-2788,-248,2,-5,6,1,3,-1,4,-7,8,2,4,-1,1,-2
365,-5,6,1,6,-1,1,-5,7,-5,-17,-4,0,-5,7,-2587,-7195,-205,3,-5,7,-1700,-2789,-251,3,-6,8,4,3,-3,4,-6,8,3,4,-1,4,-2
366,-3,8,3,4,0,4,-3,6,-7,-17,-1,1,-6,7,-2576,-7188,-203,2,-5,7,-1695,-2788,-250,2,-3,6,0,1,-1,2,-5,7,1,4,-3,4,-1
367,-4,6,2,4,-1,4,-3,7,-5,-17,-3,4,-5,6,-2569,-7195,-205,3,-3,9,-1675,-2788,-249,2,-5,8,3,4,-1,2,-5,6,1,3,-3,1,-2
368,-4,9,1,3,0,-2,-5,8,-8,-17,-3,0,-4,7,-2577,-7195,-205,1,-5,6,-1694,-2792,-253,2,-3,7,0,4,0,3,-5,9,3,7,-3,3,-4
369,-4,6,1,4,0,4,-4,10,-5,-16,-2,4,-5,10,-2590,-7189,-206,4,-5,6,-1700,-2792,-250,2,-6,6,2,4,-3,4,-5,8,2,2,0,1,-1
370,-7,9,2,4,-3,3,-5,9,-9,-15,-4,1,-5,8,-2584,-7174,-203,3,-5,9,-1708,-2788,-246,3,-5,7,1,4,0,3,-6,9,3,5,-1,4,-3
371,-7,6,1,5,-2,4,-4,6,-8,-15,-3,2,-5,8,-2580,-7192,-206,1,-5,6,-1704,-2788,-246,2,-5,8,3,5,0,4,-6,9,3,4,-1,3,-2
372,-4,9,2,6,0,2,-5,9,-8,-17,-1,4,-5,8,-2586,-7194,-206,4,-3,6,-1703,-2786,-246,2,-5,7,3,7,-3,5,-7,8,3,5,0,4,-2
373,-3,7,0,3,-4,2,-5,6,-3,-12,-3,2,-5,9,-2581,-7186,-203,1,-4,6,-1692,-2788,-246,3,-5,8,0,4,1,1,-5,8,1,2,-2,3,-1
374,-5,7,-1,4,-3,1,-4,9,-5,-15,-3,4,-7,5,-2589,-7210,-205,2,-5,8,-1703,-2787,-246,3,-5,9,-2,5,-1,1,-5,7,1,6,-1,3,0
375,-5,6,1,7,0,3,-5,7,-4,-11,-3,1,-5,8,-2564,-7222,-205,1,-6,7,-1700,-2788,-247,2,-5,8,3,3,0,1,-6,8,0,2,-1,1,-2
376,-3,7,2,5,-1,2,-5,9,-5,-16,-3,2,-5,7,-2586,-7242,-208,1,-5,7,-1700,-2794,-250,3,-6,8,2,3,-1,2,-4,8,2,4,-3,2,-1
377,-6,7,1,3,0,1,-3,6,-6,-16,-2,1,-5,9,-2574,-7201,-208,3,-5,8,-1695,-2794,-246,4,-3,9,2,4,-2,2,-7,7,1,4,-2,2,-2
378,-5,6,3,2,-2,4,-5,6,-6,-16,-3,4,-3,7,-2581,-7183,-208,1,-5,9,-1703,-2790,-246,1,-5,7,3,2,-2,2,-3,6,3,5,-2,4,-2
379,-7,7,1,4,1,3,-5,7,-7,-15,-2,1,-4,6,-2576,-7239,-205,4,-6,9,-1706,-2791,-249,4,-3,5,0,5,-4,5,-5,7,2,6,-3,2,-2
380,-4,9,0,3,-1,4,-3,6,-8,-15,-3,3,-5,6,-2568,-7183,-208,3,-3,6,-1707,-2795,-246,4,-6,9,0,4,-1,1,-6,7,1,3,-3,2,-1
381,-5,7,2,2,0,2,-6,9,-4,-13,-2,5,-5,6,-2592,-7201,-207,4,-5,7,-1708,-2790,-251,2,-5,7,3,4,2,2,-3,6,4,5,-2,3,-2
382,-5,9,2,2,-2,2,-6,7,-9,-15,-3,2,-6,4,-2575,-7198,-207,3,-5,8,-1706,-2796,-252,4,-5,7,1,5,0,3,-5,6,0,5,-1,2,-1
383,-2,6,2,7,-1,5,-4,9,-6,-14,-1,1,-6,8,-2587,-7230,-205,3,-5,8,-1706,-2790,-243,1,-5,10,1,4,-2,1,-6,6,0,4,-3,3,-1
384,-5,4,2,4,-3,2,-5,9,-5,-17,-2,1,-5,8,-2565,-7212,-206,2,-5,6,-1700,-2789,-246,2,-5,6,3,2,-3,3,-5,7,2,4,-2,3,-2
385,-5,6,3,4,-3,4,-4,9,-7,-17,-3,4,-4,7,-2580,-7218,-210,2,-4,9,-1696,-2789,-246,1,-6,6,3,6,-2,3,-5,6,2,4,0,1,-2
386,-5,6,4,4,-3,1,-6,7,-8,-14,-1,2,-5,11,-2569,-7185,-207,1,-5,6,-1697,-2790,-251,3,-6,7,1,2,0,0,-5,8,1,1,-1,4,-1
387,-4,9,3,5,-1,4,-3,6,-5,-16,-1,3,-5,8,-2592,-7230,-207,1,-5,9,-1707,-2792,-249,1,-5,7,4,5,0,4,-6,8,3,5,0,2,-2
388,-3,7,1,2,-1,1,-6,6,-6,-16,-3,4,-4,7,-2563,-7261,-206,5,-2,10,-1689,-2800,-249,1,-7,6,1,5,-3,2,-5,6,2,3,-2,3,0
389,-3,7,3,5,-2,3,-5,7,-6,-15,-3,4,-7,6,-2591,-7262,-208,2,-4,7,-1698,-2794,-245,3,-4,8,2,4,-3,3,-7,6,2,3,-2,1,-2
390,-5,8,1,4,-2,1,-6,7,-8,-17,-3,5,-5,7,-2562,-7194,-207,3,-5,7,-1699,-2798,-249,4,-7,7,1,1,-3,4,-5,6,2,6,1,4,-4
391,-7,9,2,4,-2,4,-6,7,-6,-14,0,3,-5,6,-2580,-7188,-206,3,-5,6,-1708,-2797,-250,1,-7,6,0,5,0,2,-5,8,-3,3,-3,3,-5
392,-5,9,2,4,-1,4,-5,5,-7,-17,-3,2,-4,7,-2580,-7258,-207,1,-5,9,-1703,-2796,-246,2,-6,10,1,2,0,1,-5,7,1,6,-3,3,-1
393,-6,8,2,6,0,3,-2,9,-6,-14,-3,4,-5,7,-2562,-7209,-205,3,-5,7,-1703,-2797,-249,3,-5,9,1,4,-1,4,-4,9,2,3,-1,2,-1
394,-3,8,0,4,0,3,-4,7,-7,-18,-3,2,-4,9,-2562,-7194,-205,1,-3,6,-1695,-2797,-248,4,-5,9,2,4,0,2,-4,9,2,5,0,2,0
395,-4,9,3,4,-1,3,-6,6,-6,-17,-2,2,-5,8,-2573,-7216,-207,3,-5,9,-1694,-2796,-246,2,-6,9,2,4,0,1,-3,7,3,1,-1,2,-1
396,-4,6,2,2,-3,0,-5,9,-6,-18,-3,2,-4,7,-2558,-7201,-205,4,-5,8,-1700,-2798,-246,2,-5,8,2,6,-2,3,-5,6,2,7,-1,5,-2
397,-4,7,2,5,0,1,-6,6,-8,-16,-3,5,-6,8,-2562,-7187,-207,1,-4,9,-1703,-2796,-248,2,-7,9,3,1,-1,2,-7,9,3,5,0,2,-2
