Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
297,-6,5,1,3,-3,3,-5,6,-11,-25,-4,1,-5,7,-2603,-7065,-194,3,-4,9,-2201,-3109,-257,2,-5,8,1,5,-3,3,-7,6,0,4,-1,1,0
298,-5,8,-3,7,-1,4,-3,7,-8,-24,-3,2,-5,6,-2577,-7077,-195,3,-7,9,-2220,-3130,-255,1,-5,9,4,6,-2,3,-4,8,3,5,-2,1,-2
299,-5,7,2,5,0,1,-2,7,-9,-25,-2,4,-5,9,-2592,-7050,-195,2,-5,7,-2217,-3117,-253,1,-5,6,2,5,-1,2,-6,7,1,3,-5,1,-2
300,-5,7,1,1,-2,1,-5,7,-12,-26,-3,1,-5,10,-2593,-7057,-193,3,-5,7,-2217,-3133,-259,3,-6,7,3,5,-1,4,-4,9,1,6,0,4,-1
301,-5,7,2,6,-2,1,-3,9,-9,-22,-4,3,-5,6,-2587,-7053,-196,2,-6,9,-2222,-3125,-257,4,-6,7,2,3,0,2,-4,7,0,4,-2,1,0
302,-4,7,-1,3,-3,1,-5,7,-9,-24,-3,1,-4,7,-2593,-7056,-196,1,-5,6,-2214,-3122,-255,1,-5,6,3,4,-3,3,-6,6,3,4,1,1,-2
303,-3,7,1,7,-3,3,-5,8,-5,-20,-2,2,-5,7,-2602,-7068,-196,3,-5,6,-2224,-3128,-259,3,-5,8,1,3,0,4,-4,6,1,3,0,5,-1
304,-5,7,1,4,-1,5,-5,9,-6,-19,-3,1,-5,6,-2567,-7073,-196,4,-5,6,-2217,-3136,-255,4,-5,8,3,7,0,1,-5,6,0,3,-2,2,-2
305,-4,6,0,6,0,3,-3,9,-7,-20,-3,1,-5,6,-2595,-7092,-197,3,-4,9,-2222,-3129,-260,3,-5,9,1,2,-2,5,-5,8,0,4,2,4,0
306,-5,6,2,5,-3,3,-5,7,-6,-20,-4,2,-4,9,-2610,-7084,-194,4,-5,8,-2226,-3142,-257,4,-4,9,2,5,-1,4,-4,8,1,4,-2,1,0
307,-6,9,1,4,-1,2,-5,6,-7,-23,-3,2,-4,8,-2574,-7062,-197,2,-6,9,-2217,-3133,-255,2,-5,8,3,6,0,1,-5,9,3,3,0,1,-1
308,-5,9,3,4,-1,2,-5,7,-5,-22,-2,1,-6,9,-2590,-7077,-195,4,-7,6,-2229,-3131,-255,4,-5,7,0,4,-1,3,-5,8,2,4,-1,0,-2
309,-5,9,3,4,-3,3,-3,7,-9,-23,-4,3,-5,6,-2584,-7065,-197,2,-5,6,-2213,-3118,-255,2,-4,8,3,2,0,2,-2,4,2,6,-1,4,-2
310,-5,7,3,5,-1,1,-5,6,-10,-23,-3,4,-5,6,-2597,-7085,-194,2,-5,7,-2226,-3141,-253,4,-5,8,2,4,0,3,-5,9,1,2,-3,4,0
311,-3,9,3,4,0,0,-5,6,-8,-23,-1,2,-3,8,-2596,-7092,-196,2,-5,6,-2219,-3137,-258,1,-5,7,1,7,0,2,-5,11,2,3,-3,3,-1
312,-5,7,3,4,-3,1,-6,7,-8,-23,-3,2,-7,6,-2593,-7080,-197,1,-5,7,-2227,-3141,-260,4,-5,6,3,3,0,3,-4,6,0,4,-1,1,-1
313,-5,6,0,5,0,4,-5,8,-6,-22,-3,4,-3,7,-2602,-7109,-193,3,-7,7,-2220,-3147,-258,1,-7,9,1,4,-1,4,-5,6,0,5,0,4,0
314,-2,6,3,5,0,4,-7,6,-9,-22,-4,4,-3,8,-2593,-7088,-196,2,-7,8,-2229,-3141,-256,1,-3,8,2,4,-1,1,-6,8,1,5,0,1,-2
315,-6,6,1,4,-2,3,-4,9,-9,-19,1,2,-3,9,-2594,-7102,-196,1,-4,7,-2226,-3142,-257,4,-5,6,3,5,2,0,-6,7,3,5,-1,2,0
316,-5,9,2,4,-3,1,-4,10,-6,-22,-5,2,-6,7,-2589,-7101,-196,2,-5,8,-2218,-3140,-257,1,-4,6,0,5,-3,2,-3,6,4,4,-3,3,-2
317,-5,8,1,7,0,2,-5,9,-9,-21,-3,2,-7,8,-2589,-7106,-194,4,-5,9,-2217,-3138,-255,3,-4,7,1,4,-3,2,-5,6,2,6,-1,0,-2
318,-6,9,1,5,-2,4,-5,7,-7,-20,-4,4,-5,8,-2602,-7093,-195,4,-5,9,-2227,-3143,-260,0,-3,9,0,4,-3,3,-5,7,3,6,-2,3,-1
319,-5,6,0,3,2,1,-5,9,-7,-23,-3,1,-5,8,-2584,-7086,-196,1,-5,8,-2194,-3115,-252,1,-3,5,2,4,0,3,-5,8,2,4,0,3,-2
320,-5,9,1,5,-2,2,-3,7,-10,-22,-3,1,-4,9,-2597,-7115,-195,2,-5,9,-2212,-3116,-256,2,-5,7,0,4,0,3,-3,9,3,4,0,3,-1
321,-5,9,1,5,-1,3,-5,9,-12,-26,-3,3,-6,6,-2590,-7102,-193,2,-5,8,-2211,-3115,-254,3,-6,8,0,3,0,3,-6,6,3,3,-2,1,-2
322,-5,6,2,4,-1,1,-5,9,-8,-23,-4,3,-5,7,-2596,-7126,-197,4,-5,6,-2214,-3126,-260,3,-5,8,1,4,-3,2,-4,10,0,2,-2,3,-2
323,-5,7,1,4,-1,3,-5,9,-9,-23,-3,5,-6,7,-2587,-7109,-193,4,-5,6,-2206,-3115,-255,3,-6,6,4,3,-2,5,-5,8,3,5,-2,1,-2
324,-5,7,2,4,-1,3,-7,9,-10,-21,-1,4,-4,7,-2599,-7101,-196,5,-7,7,-2209,-3124,-256,3,-5,6,1,4,0,1,-5,7,3,5,-1,3,-1
325,-5,10,3,7,0,3,-5,8,-11,-29,-5,2,-3,7,-2595,-7119,-195,1,-6,6,-2223,-3142,-258,3,-6,7,3,4,-1,1,-6,6,1,2,-1,2,-1
326,-5,7,2,7,-2,1,-4,8,-10,-23,-2,3,-4,6,-2600,-7122,-193,3,-5,8,-2226,-3139,-258,3,-5,8,3,4,-1,4,-6,7,0,4,0,0,-1
327,-5,8,3,3,0,2,-5,7,-9,-23,-3,1,-5,6,-2609,-7123,-196,4,-5,7,-2211,-3131,-258,1,-5,9,3,6,0,2,-2,8,1,6,-2,1,0
328,-5,8,3,4,-1,2,-3,7,-10,-23,-4,2,-4,9,-2612,-7138,-195,1,-4,8,-2203,-3132,-255,3,-5,8,2,4,0,3,-6,6,3,3,0,3,-2
329,-5,7,3,4,0,1,-5,6,-9,-26,-4,3,-7,9,-2619,-7119,-196,1,-3,9,-2188,-3123,-257,3,-5,6,3,4,-1,4,-6,7,3,4,-1,1,1
330,-5,7,3,2,0,1,-5,7,-9,-24,-3,1,-5,8,-2623,-7140,-193,3,-5,8,-2224,-3147,-257,4,-4,8,0,3,0,3,-4,8,2,5,1,2,-1
331,-5,8,3,4,-1,1,-5,9,-12,-25,-3,1,-6,6,-2617,-7125,-196,3,-4,5,-2222,-3147,-256,1,-2,6,0,4,-2,1,-6,6,-1,5,0,5,-1
332,-5,9,1,4,-2,2,-5,7,-11,-29,-3,4,-5,6,-2613,-7144,-193,1,-5,7,-2223,-3149,-256,1,-5,9,0,6,0,1,-5,8,3,3,0,2,-2
333,-5,8,2,5,-3,1,-5,7,-9,-23,-2,1,-4,8,-2610,-7142,-191,2,-6,9,-2223,-3150,-257,4,-5,6,1,4,0,2,-4,6,1,4,-3,3,-2
334,-5,9,3,6,-1,2,-6,6,-9,-25,-3,1,-5,6,-2617,-7139,-193,1,-5,9,-2217,-3144,-255,3,-6,7,1,5,0,2,-6,6,3,4,-3,3,-2
335,-6,9,1,5,-1,1,-5,9,-9,-28,-1,3,-5,7,-2625,-7144,-195,1,-3,7,-2220,-3151,-255,2,-5,8,0,2,-2,2,-5,7,0,4,-2,2,-1
336,-5,6,3,4,0,2,-5,5,-9,-24,-5,1,-5,9,-2613,-7142,-193,1,-5,6,-2217,-3136,-253,2,-6,8,3,4,-2,2,-4,7,3,2,0,1,-1
337,-5,7,0,4,-2,5,-4,7,-7,-24,-4,3,-2,9,-2613,-7143,-195,4,-5,8,-2213,-3139,-255,3,-4,9,3,4,0,4,-5,6,3,5,0,4,0
338,-4,9,2,4,-3,3,-5,8,-11,-26,-2,2,-4,9,-2631,-7143,-193,2,-5,8,-2225,-3147,-255,3,-5,8,1,4,-1,3,-3,7,1,3,-1,2,0
339,-4,6,3,5,0,3,-5,6,-9,-28,-1,-1,-5,6,-2631,-7153,-191,3,-4,6,-2224,-3149,-258,3,-6,9,1,6,-1,3,-5,6,0,4,0,2,0
340,-5,6,1,5,-2,2,-5,8,-10,-25,-3,3,-6,6,-2635,-7155,-196,2,-5,9,-2232,-3153,-261,4,-5,6,2,5,-2,2,-5,8,0,4,-2,1,-2
341,-3,6,1,3,0,0,-5,8,-9,-24,-3,3,-5,6,-2647,-7183,-196,3,-4,9,-2191,-3128,-254,1,-5,7,2,6,0,4,-5,7,3,4,-2,3,0
342,-4,7,2,5,0,4,-6,7,-6,-16,-4,1,-5,7,-2574,-7051,-195,4,-5,7,-2119,-3100,-246,3,-5,9,1,3,-1,4,-5,8,3,1,0,1,0
343,-5,9,2,3,0,3,-5,9,-7,-17,0,2,-5,7,-2593,-7071,-192,4,-3,9,-2103,-3094,-244,4,-5,9,3,5,-3,3,-4,6,2,4,-1,1,1
344,-5,9,2,5,-2,2,-5,6,-6,-19,-3,2,-5,8,-2544,-7066,-194,4,-5,7,-2099,-3094,-248,3,-2,6,4,4,-3,4,-3,9,3,4,-1,4,-2
345,-5,8,0,3,-2,4,-5,9,-8,-20,-3,1,-6,7,-2534,-7065,-193,2,-4,9,-2131,-3112,-246,4,-5,6,3,5,0,2,-5,9,2,3,-2,1,0
346,-5,6,3,3,-2,2,-5,6,-6,-21,-1,3,-5,8,-2637,-7138,-194,4,-5,8,-2128,-3114,-252,2,-5,8,3,3,0,3,-3,9,4,6,-2,3,-1
347,-4,6,3,3,-3,4,-6,10,-12,-25,-4,2,-5,9,-2619,-7080,-194,3,-4,9,-2103,-3102,-249,1,-4,6,1,5,1,3,-6,6,0,2,-1,2,0
348,-7,8,1,4,-2,2,-6,6,-9,-25,-5,1,-6,9,-2621,-7098,-192,3,-5,9,-2115,-3104,-249,3,-5,6,2,2,-4,3,-7,8,1,6,1,2,-2
349,-4,9,4,5,2,3,-6,8,-9,-24,-3,4,-5,9,-2622,-7098,-195,3,-4,8,-2117,-3111,-247,3,-4,6,2,4,0,4,-6,6,0,4,-2,1,1
350,-5,9,2,5,-1,3,-5,9,-10,-27,-4,4,-6,8,-2599,-7081,-195,3,-5,8,-2094,-3094,-250,3,-5,8,2,4,-1,4,-5,6,3,6,0,1,-2
351,-6,7,2,5,0,4,-3,8,-11,-29,-6,1,-5,9,-2628,-7098,-194,3,-5,6,-2099,-3106,-251,6,-4,9,2,4,-2,1,-5,8,0,4,0,0,0
352,-5,8,0,7,-4,3,-5,6,-11,-30,-4,4,-5,8,-2633,-7101,-195,5,-5,6,-2117,-3098,-246,4,-4,6,2,4,0,1,-5,7,2,5,-1,1,-1
353,-5,8,0,4,-2,4,-6,6,-10,-23,-2,3,-7,8,-2650,-7112,-198,3,-5,8,-2121,-3112,-249,1,-4,6,2,4,-3,3,-5,9,3,2,-1,0,-2
354,-5,8,1,4,-2,4,-4,9,-9,-25,-5,3,-4,7,-2646,-7119,-195,3,-7,8,-2113,-3109,-249,1,-4,6,2,3,0,3,-5,6,2,4,-2,2,-2
355,-5,7,3,1,-3,1,-6,9,-12,-33,-3,1,-5,7,-2635,-7110,-192,1,-5,8,-2122,-3117,-250,4,-5,9,2,1,0,0,-6,8,1,5,-2,1,2
356,-4,5,2,4,0,1,-3,7,-9,-25,-3,1,-5,7,-2615,-7088,-196,0,-5,7,-2109,-3113,-252,1,-5,6,1,4,-1,1,-5,6,3,4,0,3,-2
357,-4,7,1,3,0,1,-5,9,-9,-26,-4,2,-5,9,-2640,-7150,-195,2,-5,6,-2125,-3121,-249,2,-6,9,1,6,-2,3,-5,6,1,3,-3,3,-3
358,-5,9,2,5,0,4,-7,8,-9,-25,-3,3,-5,8,-2619,-7101,-193,2,-2,9,-2114,-3118,-249,1,-6,7,2,4,-1,4,-3,9,2,4,0,3,-2
359,-6,6,3,4,-3,4,-5,8,-9,-24,-1,2,-4,7,-2634,-7120,-194,3,-5,8,-2114,-3115,-252,2,-5,6,2,4,-1,3,-7,8,0,2,-3,2,-2
360,-7,6,-2,4,-1,4,-5,9,-12,-28,-2,0,-7,6,-2631,-7125,-195,2,-7,8,-2119,-3121,-252,4,-6,6,2,2,-1,1,-5,8,3,4,-2,3,-2
361,-3,8,0,3,-2,2,-5,9,-9,-24,-3,4,-4,7,-2638,-7120,-195,3,-5,6,-2129,-3124,-251,4,-5,9,1,6,0,3,-6,6,1,4,0,4,-1
362,-3,8,1,2,-2,4,-7,9,-9,-27,-3,1,-3,7,-2637,-7136,-195,3,-7,8,-2121,-3123,-249,1,-7,8,3,4,-3,3,-3,9,1,4,0,2,-2
363,-5,9,3,6,-1,2,-5,9,-9,-25,-3,3,-5,5,-2632,-7118,-196,1,-5,7,-2108,-3109,-248,4,-5,6,3,4,-2,1,-7,9,3,4,0,1,-1
364,-5,7,1,6,-1,4,-5,9,-12,-25,-2,2,-4,6,-2631,-7136,-196,5,-7,7,-2132,-3119,-248,1,-6,7,3,4,-3,3,-5,8,3,4,-3,1,-1
365,-4,7,3,6,-2,4,-5,7,-12,-29,-2,1,-6,9,-2648,-7146,-193,3,-4,7,-2114,-3117,-248,2,-5,9,1,4,0,1,-5,8,3,4,1,1,-1
366,-6,8,1,5,-2,3,-3,8,-9,-23,-4,2,-2,8,-2643,-7118,-195,1,-6,8,-2129,-3124,-249,0,-5,9,0,3,0,-1,-5,6,1,3,-1,1,-2
367,-5,9,0,7,0,3,-5,7,-10,-23,-2,2,-5,8,-2657,-7139,-194,1,-4,8,-2128,-3116,-248,1,-3,6,0,4,-3,1,-5,9,2,4,-1,3,-2
368,-5,8,0,3,-3,4,-5,8,-12,-27,0,1,-7,8,-2655,-7129,-197,1,-5,8,-2129,-3121,-250,1,-7,9,3,5,-1,2,-6,6,3,5,-1,2,-1
369,-5,7,3,4,0,3,-4,7,-11,-26,-3,1,-5,9,-2642,-7130,-196,3,-5,8,-2121,-3114,-251,1,-5,9,2,4,0,1,-5,8,0,4,-2,2,-2
370,-7,7,0,2,-3,3,-5,6,-11,-29,-2,2,-3,7,-2643,-7149,-193,2,-5,9,-2127,-3119,-252,4,-7,9,0,4,-2,3,-5,7,3,4,-1,3,-1
371,-5,8,3,4,0,2,-7,9,-12,-27,-3,1,-6,7,-2652,-7151,-195,2,-5,9,-2148,-3135,-251,2,-5,7,3,5,-3,1,-6,8,2,4,0,4,3
372,-7,9,0,3,-1,1,-5,9,-12,-29,-5,4,-5,6,-2636,-7139,-195,3,-5,8,-2133,-3129,-251,4,-5,8,3,3,-3,3,-5,7,3,4,-1,4,-3
373,-5,9,3,4,0,1,-7,9,-12,-29,-3,1,-3,9,-2650,-7182,-197,3,-5,9,-2144,-3142,-249,3,-5,6,1,4,-2,4,-5,6,1,4,-3,4,0
374,-8,8,3,6,0,4,-5,9,-10,-26,-3,1,-5,8,-2629,-7151,-196,3,-4,7,-2129,-3124,-249,2,-5,9,3,5,0,3,-5,7,4,4,-1,4,1
375,-6,7,0,4,-2,2,-7,7,-11,-27,-3,1,-5,8,-2658,-7150,-194,3,-7,9,-2141,-3124,-250,4,-5,6,0,3,0,4,-6,8,2,3,-3,1,-1
376,-4,6,1,4,-2,2,-5,6,-10,-27,-2,5,-6,6,-2658,-7160,-194,2,-5,8,-2133,-3128,-250,4,-5,9,3,6,-2,4,-5,6,1,4,0,1,-2
377,-4,9,3,4,-2,2,-5,9,-11,-29,-4,1,-5,5,-2658,-7162,-197,3,-5,8,-2125,-3118,-248,2,-5,9,0,4,-1,2,-4,6,3,5,0,1,-1
378,-6,6,2,4,-2,3,-5,9,-11,-28,-2,2,-6,6,-2654,-7147,-197,1,-5,10,-2149,-3145,-254,2,-5,8,3,5,1,3,-5,9,0,2,-2,0,0
379,-5,8,0,4,-2,4,-7,8,-12,-29,-1,3,-5,9,-2637,-7135,-195,2,-5,7,-2136,-3129,-252,3,-5,6,2,4,-1,2,-3,7,2,4,0,3,0
380,-4,7,2,6,-2,3,-5,9,-11,-27,-3,3,-5,6,-2644,-7171,-197,1,-6,6,-2133,-3124,-251,5,-5,5,2,6,-3,3,-4,5,3,6,0,4,0
381,-5,5,3,7,-1,4,-5,6,-12,-31,-3,2,-5,7,-2648,-7145,-194,3,-5,9,-2135,-3136,-253,1,-7,8,2,4,0,3,-6,7,-2,4,-2,4,-1
382,-5,9,1,4,-2,2,-7,8,-10,-29,-4,3,-5,7,-2644,-7165,-196,0,-6,9,-2151,-3147,-252,2,-3,6,-2,6,-3,3,-5,9,1,6,1,3,-3
383,-6,8,1,3,-3,3,-5,8,-9,-27,-4,1,-4,9,-2631,-7160,-193,3,-7,6,-2114,-3129,-249,4,-5,6,0,7,-2,4,-5,9,0,4,-1,1,-2
384,-6,7,0,4,-1,4,-5,9,-13,-32,-5,2,-5,5,-2629,-7161,-195,2,-6,9,-2140,-3136,-250,1,-5,8,2,3,0,1,-6,9,3,7,-1,3,-1
385,-5,6,2,1,-2,2,-5,9,-8,-26,-3,1,-5,9,-2636,-7171,-194,4,-5,5,-2131,-3128,-251,2,-3,9,3,4,0,1,-6,6,1,3,-3,3,-2
386,-5,6,2,2,-2,4,-4,6,-12,-29,-2,1,-4,8,-2582,-7157,-198,3,-5,7,-2141,-3130,-252,1,-6,8,1,3,0,1,-5,6,1,5,0,2,-2
387,-3,8,4,7,-1,6,-5,6,-14,-29,-3,2,-4,7,-2649,-7189,-196,3,-5,7,-2134,-3131,-248,4,-2,7,0,4,-1,2,-6,8,0,2,-1,3,-1
388,-4,6,-1,4,1,3,-5,8,-12,-29,-2,1,-4,7,-2635,-7169,-197,2,-6,8,-2146,-3138,-252,4,-5,6,2,7,-1,5,-5,8,2,4,-3,3,-2
389,-5,6,0,4,0,2,-5,6,-11,-30,-6,4,-4,6,-2593,-7154,-195,4,-4,9,-2143,-3137,-255,3,-5,7,2,3,-2,3,-7,9,2,4,-2,4,-1
390,-5,7,1,3,1,2,-5,7,-12,-29,-3,5,-3,7,-2655,-7181,-195,1,-4,9,-2128,-3124,-249,5,-5,6,2,4,-3,1,-5,10,1,3,-1,0,-1
391,-5,7,3,6,-3,4,-5,6,-9,-28,-2,1,-6,8,-2606,-7173,-196,2,-4,9,-2155,-3149,-252,1,-5,6,3,4,-3,4,-3,6,-1,4,-1,3,-2
392,-5,7,2,5,0,3,-2,8,-11,-28,-1,1,-5,9,-2646,-7174,-196,2,-3,7,-2125,-3130,-253,2,-6,8,1,7,-1,4,-4,9,3,2,-4,3,-1
393,-4,9,3,4,-2,1,-5,7,-10,-30,-4,2,-4,6,-2645,-7186,-195,3,-3,6,-2143,-3138,-252,3,-5,6,1,4,0,3,-7,7,1,3,-1,2,0
394,-5,8,2,4,-6,3,-4,7,-12,-31,-3,1,-6,8,-2597,-7174,-196,4,-7,8,-2146,-3142,-252,1,-5,8,1,4,-2,3,-7,6,3,4,-2,1,-1
395,-5,7,0,5,2,5,-2,9,-12,-29,-3,3,-4,8,-2641,-7167,-196,1,-5,8,-2147,-3133,-253,2,-5,7,0,4,-1,4,-3,6,2,4,-1,2,-2
396,-7,6,-1,5,-1,4,-3,7,-11,-29,-3,1,-5,9,-2646,-7162,-196,1,-5,8,-2145,-3136,-252,3,-5,9,3,4,-2,3,-5,6,3,3,-1,4,-2
397,-6,6,2,5,-3,4,-5,7,-12,-31,-4,2,-4,8,-2640,-7165,-194,4,-6,6,-2141,-3131,-252,1,-4,6,2,4,0,2,-6,7,1,4,-1,2,1
398,-3,6,2,3,-4,1,-7,6,-12,-27,-3,2,-6,7,-2645,-7177,-195,3,-3,5,-2149,-3141,-252,0,-5,7,0,6,-1,3,-4,8,0,4,-2,1,1
399,-5,8,1,4,-2,2,-5,6,-11,-29,-3,4,-6,7,-2652,-7174,-196,2,-5,7,-2144,-3134,-253,4,-5,6,1,5,0,3,-4,6,3,5,-2,4,-1
400,-4,6,3,5,-2,1,-5,9,-12,-29,-1,1,-5,6,-2599,-7174,-196,4,-5,6,-2144,-3136,-251,3,-4,8,2,4,-3,3,-7,8,0,4,-1,3,0
401,-5,8,-1,3,-3,4,-7,9,-11,-29,-3,2,-7,9,-2657,-7168,-194,3,-5,6,-2148,-3130,-249,3,-4,6,2,5,-2,3,-3,8,0,5,0,3,-1
402,-5,9,2,5,-2,1,-3,9,-10,-29,-6,4,-6,9,-2648,-7167,-194,4,-4,9,-2149,-3133,-253,1,-6,8,2,3,0,1,-5,5,0,4,-1,3,-1
403,-5,7,1,4,-3,4,-4,9,-9,-27,-2,3,-5,8,-2649,-7183,-196,3,-5,9,-2143,-3131,-254,2,-5,9,2,5,-1,2,-5,8,1,3,-3,4,-2
404,-5,7,0,6,0,-1,-4,6,-12,-31,-5,2,-4,8,-2653,-7187,-195,1,-5,5,-2151,-3134,-251,1,-5,8,1,4,-3,1,-5,6,0,4,0,4,-2
405,-5,6,3,4,-2,1,-5,9,-12,-28,-5,2,-5,9,-2603,-7174,-197,1,-5,6,-2146,-3136,-252,2,-2,7,3,5,-2,1,-6,8,3,4,-2,2,-2
406,-5,6,1,2,-1,2,-5,9,-10,-27,-3,4,-4,6,-2658,-7169,-195,2,-5,9,-2146,-3135,-253,2,-5,9,-1,3,0,3,-5,7,3,5,-1,4,1
407,-6,7,0,3,1,3,-5,8,-11,-32,-2,0,-5,7,-2639,-7180,-196,3,-5,8,-2139,-3127,-251,5,-5,6,3,4,0,4,-6,9,3,4,0,2,1
408,-4,6,2,5,0,3,-6,8,-9,-28,-3,2,-4,6,-2637,-7186,-197,1,-5,7,-2149,-3134,-252,2,-5,6,0,4,-1,1,-5,7,4,4,-2,3,0
409,-6,8,1,5,-3,3,-5,6,-12,-28,-3,3,-5,6,-2633,-7171,-198,1,-5,9,-2138,-3128,-255,4,-5,6,3,4,-3,4,-5,9,0,5,0,1,-2
410,-5,6,2,4,0,2,-7,6,-12,-35,-4,2,-4,6,-2645,-7195,-197,2,-6,9,-2148,-3128,-254,3,-5,6,3,4,-1,2,-7,6,2,3,-1,4,-3
411,-5,6,3,6,-2,2,-7,9,-9,-31,-3,3,-5,9,-2590,-7182,-194,3,-5,8,-2145,-3130,-252,3,-7,8,4,3,0,2,-5,8,0,3,-1,3,-1
412,-6,9,1,5,-2,4,-5,9,-11,-29,-1,2,-6,7,-2618,-7171,-197,3,-5,8,-2156,-3131,-251,2,-5,6,2,4,-2,3,-5,7,0,4,0,2,-3
413,-5,9,1,4,-1,3,-6,7,-12,-28,-2,3,-5,7,-2631,-7167,-198,2,-4,6,-2146,-3129,-255,2,-5,8,-2,4,-1,4,-7,7,0,4,-2,3,-2
414,-5,8,-1,2,1,1,-5,7,-12,-29,-1,2,-6,6,-2643,-7172,-199,2,-5,7,-2146,-3135,-251,3,-4,8,1,4,-1,2,-6,6,3,4,-1,3,1
415,-4,6,2,4,0,1,-6,8,-11,-28,-3,0,-6,4,-2587,-7168,-196,4,-7,6,-2148,-3132,-255,4,-6,7,2,4,-3,4,-6,6,0,5,-2,4,-2
416,-5,7,3,4,-2,4,-5,8,-13,-37,-2,3,-5,7,-2635,-7164,-197,3,-7,8,-2146,-3130,-252,4,-6,7,2,4,-3,1,-5,9,1,4,-2,1,1
417,-4,7,1,2,-1,1,-3,9,-11,-29,-5,4,-5,6,-2582,-7192,-200,4,-5,6,-2146,-3132,-256,4,-7,7,2,5,-3,3,-5,6,1,4,0,3,1
418,-5,6,0,4,-3,1,-4,9,-12,-29,-3,4,-2,6,-2612,-7201,-196,2,-6,6,-2153,-3138,-255,2,-5,6,2,5,-2,3,-7,5,3,6,-3,1,-3
419,-6,7,3,6,-1,4,-4,7,-10,-30,-2,4,-6,8,-2594,-7182,-197,3,-5,8,-2150,-3131,-252,3,-4,8,1,3,-3,4,-3,9,3,6,0,2,-1
420,-2,9,3,5,-3,2,-7,9,-12,-33,-3,2,-3,9,-2587,-7178,-196,4,-5,7,-2143,-3135,-252,1,-3,6,1,4,-3,2,-4,7,3,4,-2,4,1
421,-5,6,2,4,-2,1,-5,9,-12,-28,-4,4,-4,7,-2635,-7179,-197,4,-5,7,-2152,-3133,-253,3,-5,8,1,5,-3,2,-5,8,0,7,-1,1,-2
422,-4,9,3,5,-2,2,-4,9,-12,-33,-3,1,-5,5,-2591,-7195,-196,1,-5,9,-2151,-3139,-252,1,-5,10,3,4,0,4,-5,7,3,1,0,3,-1
423,-5,6,0,4,0,3,-5,7,-15,-38,-3,2,-5,6,-2613,-7197,-193,2,-5,7,-2143,-3135,-252,2,-5,6,3,4,-2,0,-4,7,2,4,-3,3,-2
424,-5,7,3,6,-3,1,-5,9,-13,-31,-3,3,-4,9,-2635,-7187,-196,1,-5,6,-2155,-3138,-251,1,-3,7,1,4,-1,1,-5,8,1,6,1,3,-1
425,-5,7,0,5,-3,4,-3,5,-12,-29,-1,3,-5,6,-2586,-7209,-196,2,-6,6,-2148,-3134,-253,2,-4,7,0,5,0,2,-4,8,3,6,-2,2,-2
426,-3,7,2,5,-3,4,-3,7,-18,-40,-3,2,-5,7,-2553,-7173,-195,4,-5,7,-2151,-3138,-253,2,-5,8,3,4,-1,3,-5,9,0,1,-2,4,-1
427,-6,9,1,1,-1,2,-5,9,-12,-29,-3,1,-5,8,-2633,-7184,-194,1,-5,7,-2153,-3134,-252,4,-6,6,2,7,-1,4,-6,9,1,6,0,2,-1
428,-5,9,0,5,-2,4,-5,8,-12,-31,-4,2,-4,9,-2610,-7171,-194,2,-5,9,-2152,-3138,-253,1,-7,8,2,2,-1,2,-2,6,1,4,-2,4,-2
429,-6,6,2,6,-2,2,-5,9,-14,-31,-3,3,-7,6,-2571,-7185,-196,3,-7,5,-2153,-3139,-255,3,-5,8,1,4,-1,2,-4,11,0,5,-2,1,-4
430,-5,6,3,4,-3,1,-5,7,-12,-29,-3,2,-3,7,-2625,-7183,-196,1,-6,9,-2155,-3139,-255,4,-4,7,3,4,-1,3,-4,8,4,5,-2,4,1
431,-3,7,5,6,0,4,-5,7,-15,-31,-3,1,-4,9,-2579,-7189,-196,3,-5,8,-2152,-3136,-252,2,-5,8,2,4,-1,4,-5,9,0,4,0,2,-2
432,-5,6,1,4,-2,1,-5,7,-11,-31,-3,1,-5,7,-2576,-7174,-193,2,-6,6,-2140,-3133,-254,4,-2,6,2,3,-3,3,-5,7,2,3,0,2,-2
433,-6,6,3,4,0,2,-5,6,-10,-27,-4,5,-5,6,-2624,-7165,-197,4,-5,8,-2151,-3136,-253,1,-7,7,1,3,-2,0,-5,6,3,4,0,2,-2
434,-5,8,3,4,0,2,-5,5,-15,-37,-4,5,-5,7,-2583,-7164,-199,3,-4,9,-2152,-3144,-251,2,-5,6,1,4,-1,2,-7,9,3,4,-2,2,-3
435,-6,6,3,4,-2,4,-4,8,-13,-33,-3,1,-7,7,-2625,-7161,-195,3,-6,9,-2149,-3145,-251,2,-6,10,0,4,-1,1,-5,8,1,5,0,1,-1
436,-4,9,2,3,0,2,-5,7,-15,-32,-5,1,-7,7,-2587,-7163,-199,3,-6,9,-2147,-3140,-252,3,-6,6,1,5,-2,3,-7,9,4,4,-1,1,0
