Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
298,-5,5,2,3,-2,4,-4,7,-9,-22,-2,2,-5,6,-2675,-7163,-196,1,-3,7,-2073,-2937,-246,2,-5,6,4,4,-1,1,-4,6,0,4,2,2,0
299,-5,9,2,4,0,4,-6,6,-9,-22,-3,1,-5,6,-2631,-7149,-200,2,-6,6,-2016,-2919,-247,2,-5,7,2,3,-1,2,-4,7,1,5,-2,2,-2
300,-3,9,0,5,-2,3,-4,7,-9,-23,-5,1,-5,8,-2662,-7201,-199,4,-5,9,-2042,-2930,-249,3,-5,8,1,4,-1,2,-5,7,1,4,2,4,1
301,-4,9,-2,4,0,1,-4,6,-9,-21,-2,1,-5,7,-2684,-7212,-195,3,-5,7,-2013,-2919,-248,2,-5,8,2,6,-1,2,-5,7,2,4,-1,1,-1
302,-4,9,0,3,-1,2,-5,10,-12,-25,-3,2,-6,8,-2655,-7184,-198,4,-5,9,-2024,-2931,-247,2,-3,6,3,4,-1,3,-7,6,3,6,-1,1,-1
303,-5,8,3,3,0,2,-4,7,-10,-23,0,1,-5,7,-2678,-7195,-196,2,-5,7,-2031,-2930,-250,4,-6,11,2,4,0,2,-5,8,3,4,0,3,0
304,-5,6,0,5,-3,1,-5,6,-9,-24,-3,3,-5,6,-2671,-7207,-199,4,-5,6,-2025,-2927,-246,4,-4,9,1,3,-1,1,-5,6,2,4,0,2,-1
305,-6,7,3,4,0,2,-5,7,-9,-24,-3,3,-5,8,-2658,-7192,-196,4,-5,10,-2010,-2917,-246,1,-5,6,1,6,0,3,-4,7,0,5,-2,4,-2
306,-5,7,3,4,-1,1,-7,8,-9,-24,-3,2,-5,9,-2687,-7206,-196,3,-5,7,-2060,-2944,-248,4,-6,8,3,5,-2,2,-6,6,2,4,0,4,-3
307,-6,9,4,4,-2,1,-7,8,-9,-23,-5,1,-5,6,-2658,-7185,-195,4,-5,9,-2026,-2932,-243,2,-5,6,2,2,-3,0,-5,5,0,7,-1,1,-2
308,-7,8,3,3,1,4,-6,7,-10,-23,-3,1,-5,6,-2687,-7224,-196,4,-5,8,-2047,-2946,-249,2,-4,6,3,2,-2,2,-3,7,2,3,-3,1,0
309,-5,7,0,4,-1,1,-4,7,-10,-23,-3,4,-5,8,-2670,-7213,-194,4,-5,9,-2037,-2934,-247,1,-5,8,2,4,-2,4,-3,7,3,4,-3,4,-2
310,-5,6,3,4,-1,1,-5,8,-9,-22,-3,2,-5,9,-2666,-7209,-196,4,-5,9,-2049,-2950,-249,4,-5,7,1,4,-3,1,-4,7,4,4,-3,1,-3
311,-2,7,1,6,-2,2,-5,7,-10,-21,-1,2,-4,6,-2675,-7235,-196,2,-5,7,-2037,-2935,-245,1,-7,6,2,6,0,2,-5,9,2,3,-2,1,-2
312,-4,7,3,2,0,3,-6,6,-12,-26,-3,2,-5,7,-2696,-7239,-196,2,-5,6,-2042,-2931,-243,2,-5,9,0,5,1,1,-4,7,3,7,-2,4,0
313,-5,7,0,4,-2,4,-5,8,-9,-23,-3,1,-7,9,-2688,-7221,-196,3,-6,9,-2045,-2944,-245,4,-5,9,0,4,0,3,-3,6,2,1,-1,3,-2
314,-4,9,2,4,-1,4,-5,7,-9,-22,-3,2,-7,9,-2664,-7239,-198,2,-5,6,-2045,-2947,-247,3,-5,7,3,5,-1,4,-3,9,1,4,0,3,-2
315,-5,9,3,4,0,2,-4,9,-12,-25,-3,4,-4,7,-2694,-7232,-196,4,-3,8,-2056,-2951,-249,2,-5,7,0,1,-3,3,-5,9,3,2,-2,3,-2
316,-3,10,0,6,-1,3,-2,10,-11,-22,-3,1,-4,6,-2666,-7236,-199,3,-5,7,-2043,-2948,-249,4,-5,8,3,6,0,2,-4,9,1,4,-4,1,-1
317,-5,7,1,6,-3,3,-5,9,-11,-23,-6,4,-4,6,-2674,-7210,-196,2,-5,6,-2042,-2944,-248,3,-5,6,2,3,-1,2,-6,8,3,4,-1,3,-2
318,-5,8,1,2,1,3,-6,8,-6,-24,-3,4,-5,7,-2680,-7180,-200,4,-5,10,-2047,-2939,-248,2,-5,9,2,4,-1,1,-5,6,1,2,-1,3,-1
319,-7,6,1,6,-3,3,-4,7,-9,-25,-4,1,-6,6,-2687,-7179,-197,3,-5,6,-2059,-2954,-249,4,-5,8,1,5,-1,3,-4,8,1,4,-1,1,1
320,-5,6,1,5,-3,4,-7,7,-12,-26,-5,5,-4,5,-2692,-7174,-200,2,-5,6,-2059,-2968,-253,1,-7,9,2,4,-3,4,-5,7,3,5,-2,2,-2
321,-4,6,2,3,0,1,-5,7,-11,-23,-5,0,-4,7,-2668,-7238,-197,4,-5,6,-2043,-2941,-246,0,-6,7,6,4,0,3,-3,7,3,6,-3,6,-2
322,-5,6,5,4,-3,1,-6,7,-9,-22,-4,2,-5,9,-2678,-7236,-198,2,-5,8,-2062,-2950,-246,1,-6,8,2,5,-2,1,-5,6,1,3,-2,4,-2
323,-5,6,1,5,-1,1,-5,8,-9,-22,-3,4,-5,6,-2686,-7259,-198,4,-5,9,-2059,-2950,-246,2,-4,8,3,2,0,2,-7,8,2,5,-4,4,-2
324,-5,6,-1,7,0,4,-5,6,-9,-23,-3,3,-2,4,-2668,-7250,-198,2,-5,7,-2060,-2953,-245,3,-4,6,1,4,-2,1,-5,7,2,3,0,2,-1
325,-4,7,3,4,-1,0,-5,7,-11,-24,-4,2,-6,8,-2653,-7207,-196,2,-4,9,-2056,-2933,-246,1,-5,8,3,4,-2,4,-5,8,4,4,-1,1,-2
326,-6,7,1,6,-3,4,-6,9,-9,-23,-2,1,-5,7,-2667,-7219,-199,1,-5,7,-2063,-2954,-249,2,-3,9,2,3,-3,1,-5,6,0,4,-2,3,0
327,-6,8,1,1,-1,3,-5,9,-14,-24,-2,1,-4,7,-2649,-7222,-198,4,-5,8,-2055,-2952,-245,3,-3,6,0,4,0,2,-3,8,2,4,-3,2,-2
328,-4,7,-1,4,-3,3,-5,6,-9,-21,-4,4,-5,6,-2670,-7238,-194,1,-7,9,-2070,-2952,-245,2,-2,8,3,5,-2,3,-5,6,3,6,0,3,-2
329,-5,7,3,4,-4,3,-7,7,-9,-23,-3,3,-5,9,-2654,-7242,-197,2,-4,8,-2051,-2937,-244,2,-4,6,2,3,0,3,-5,6,4,4,-2,2,1
330,-3,8,3,3,0,0,-5,9,-11,-26,-3,2,-4,8,-2672,-7244,-193,2,-6,6,-2063,-2956,-245,3,-4,8,0,2,0,1,-5,6,1,4,-2,1,-2
331,-5,7,3,6,0,2,-4,8,-9,-24,-1,3,-5,7,-2676,-7254,-195,2,-5,8,-2060,-2956,-246,1,-7,7,2,4,-3,2,-5,6,1,4,-1,4,1
332,-5,6,3,4,0,2,-5,3,-11,-24,-4,4,-3,5,-2652,-7257,-196,1,-4,7,-2057,-2950,-246,1,-5,6,1,4,-3,4,-5,5,3,3,0,2,-2
333,-6,6,1,5,-3,4,-5,9,-10,-22,-3,2,-5,7,-2684,-7230,-196,3,-5,6,-2059,-2954,-248,5,-6,7,3,5,0,1,-5,7,3,4,-2,3,0
334,-3,9,3,4,-1,3,-3,9,-9,-27,-3,4,-6,5,-2665,-7206,-194,2,-4,8,-2056,-2944,-245,4,-5,6,4,3,-1,3,-3,8,2,6,0,2,-1
335,-6,7,0,3,-2,3,-4,7,-11,-23,-3,4,-7,6,-2672,-7201,-198,4,-5,9,-2065,-2961,-249,1,-6,9,2,4,-2,2,-3,8,2,6,-2,3,-2
336,-5,9,1,5,0,2,-5,8,-9,-24,-5,1,-4,6,-2647,-7212,-199,2,-6,6,-2069,-2961,-248,2,-3,7,2,4,-1,2,-5,6,0,4,-1,1,-2
337,-5,8,2,5,-1,3,-5,9,-12,-21,-2,3,-4,8,-2690,-7260,-198,3,-5,7,-2067,-2957,-246,4,-4,9,3,3,-2,4,-5,7,0,4,-2,2,-1
338,-7,8,2,4,-1,1,-6,6,-8,-24,-2,4,-7,6,-2682,-7307,-196,3,-4,10,-2067,-2950,-246,4,-5,5,3,8,-2,1,-7,9,3,3,-1,2,-1
339,-5,7,0,4,1,2,-5,7,-9,-26,-3,1,-6,8,-2656,-7267,-198,1,-7,7,-2060,-2948,-242,3,-6,9,1,2,0,2,-3,8,3,1,0,2,-2
340,-4,9,0,4,0,3,-5,7,-10,-23,-3,5,-4,4,-2658,-7303,-199,3,-7,7,-2058,-2947,-243,1,-3,8,2,5,-2,3,-5,8,3,4,-1,4,0
341,-5,7,2,4,0,2,-5,6,-9,-24,-3,3,-4,8,-2672,-7306,-201,2,-5,6,-2075,-2962,-245,1,-5,6,0,4,-1,4,-6,7,4,4,-2,2,-1
342,-6,10,1,4,-3,4,-4,7,-10,-24,-2,3,-7,6,-2663,-7242,-199,3,-5,8,-2068,-2947,-243,2,-5,7,1,4,1,1,-5,7,3,3,-1,2,1
343,-2,9,4,5,-2,3,-7,9,-9,-26,-3,2,-4,7,-2711,-7306,-197,1,-2,8,-2072,-2962,-248,1,-5,7,0,2,2,2,-6,9,3,5,-2,1,-1
344,-4,10,0,2,-3,3,-5,8,-11,-24,-6,4,-5,7,-2676,-7285,-196,4,-5,6,-2061,-2951,-250,3,-5,6,3,6,-1,2,-5,6,3,4,-2,1,-1
345,-7,8,0,4,-3,4,-4,6,-11,-27,-4,4,-5,9,-2688,-7290,-196,3,-5,6,-2079,-2961,-252,-1,-5,6,2,3,0,2,-4,6,2,4,-1,3,-2
346,-3,6,4,6,1,2,-5,7,-12,-24,-2,2,-5,8,-2667,-7283,-196,2,-4,9,-2072,-2971,-250,2,-5,7,3,3,-2,3,-2,7,1,4,-2,2,-2
347,-7,6,0,5,-2,1,-5,6,-11,-26,-3,2,-5,5,-2684,-7275,-197,2,-5,6,-2069,-2965,-249,1,-3,7,3,6,-4,4,-6,6,2,6,-1,4,-1
348,-3,9,2,4,0,2,-5,7,-11,-26,-3,2,-5,7,-2684,-7279,-198,2,-5,6,-2068,-2953,-249,4,-7,6,2,4,-1,2,-6,9,3,4,0,2,1
349,-7,7,2,7,-4,4,-5,6,-11,-25,-4,4,-4,9,-2673,-7310,-196,1,-4,8,-2072,-2963,-253,4,-5,9,0,4,1,2,-3,7,1,4,0,4,-1
350,-5,6,1,6,-2,4,-5,7,-12,-26,-5,3,-5,6,-2702,-7292,-198,3,-5,7,-2070,-2959,-250,4,-5,6,2,7,0,1,-3,6,1,3,-3,3,1
351,-5,9,4,4,-2,5,-4,9,-11,-26,-3,1,-5,9,-2692,-7325,-196,3,-6,7,-2069,-2962,-251,1,-5,7,1,5,-1,2,-4,9,3,2,0,3,-1
352,-5,6,3,4,0,1,-5,9,-10,-24,-3,2,-5,8,-2700,-7334,-196,1,-5,6,-2076,-2962,-246,3,-5,7,5,3,-3,4,-7,6,1,4,-1,2,0
353,-5,6,1,4,-3,4,-5,9,-11,-23,-5,6,-7,7,-2710,-7316,-196,2,-5,7,-2081,-2968,-252,3,-5,6,3,4,0,1,-7,7,1,6,1,1,0
354,-5,5,4,4,-3,3,-5,8,-9,-25,-3,3,-4,6,-2675,-7328,-199,1,-5,6,-2084,-2976,-250,1,-5,9,3,5,-1,2,-6,9,2,7,0,3,0
355,-4,6,3,5,-3,1,-7,7,-10,-25,-3,2,-5,10,-2672,-7321,-201,4,-5,8,-2081,-2968,-248,3,-5,9,1,4,0,3,-4,7,0,4,-3,3,0
356,-5,7,1,5,-1,3,-5,6,-9,-25,-3,4,-5,7,-2702,-7319,-199,3,-5,6,-2085,-2971,-250,1,-6,7,3,4,-2,3,-3,9,3,5,0,4,0
357,-6,7,2,4,-3,1,-5,9,-11,-26,-1,3,-4,7,-2678,-7339,-200,3,-5,9,-2084,-2966,-243,2,-4,7,1,3,-4,3,-5,6,3,2,0,1,-2
358,-5,9,0,1,1,1,-6,6,-10,-28,-3,3,-7,6,-2678,-7326,-196,1,-5,6,-2072,-2960,-249,3,-5,6,2,5,0,4,-7,6,3,4,-3,2,0
359,-4,7,1,3,0,4,-5,9,-10,-25,-3,3,-5,8,-2680,-7304,-196,1,-5,8,-2077,-2963,-248,4,-5,6,1,6,-3,1,-3,7,1,1,-1,1,0
360,-4,8,3,4,0,3,-6,8,-10,-23,-2,2,-4,6,-2673,-7317,-196,5,-4,8,-2073,-2966,-252,2,-3,8,0,5,-2,3,-7,5,3,7,2,4,-1
361,-4,7,1,4,-1,2,-5,9,-12,-25,-2,-2,-6,9,-2705,-7319,-198,1,-4,6,-2057,-2948,-244,2,-7,7,2,2,0,2,-4,6,1,4,-2,0,-2
362,-2,8,2,4,-1,2,-5,9,-9,-20,-2,4,-5,9,-2679,-7322,-198,4,-6,8,-2073,-2968,-249,1,-5,6,1,4,0,1,-5,7,3,4,-1,2,0
363,-5,6,1,7,-1,3,-5,8,-10,-26,-3,1,-3,8,-2674,-7333,-198,1,-5,9,-2074,-2965,-249,2,-7,7,3,4,-1,4,-5,7,2,4,-3,3,-2
364,-5,7,3,5,0,0,-5,7,-10,-23,0,2,-5,8,-2671,-7285,-195,4,-4,7,-2064,-2959,-248,3,-4,7,0,4,-3,2,-5,7,0,6,-1,1,-1
365,-5,9,3,3,-2,3,-5,9,-9,-23,-5,2,-5,6,-2681,-7298,-199,1,-5,8,-2082,-2971,-251,3,-5,6,2,4,0,2,-5,8,2,4,0,1,-1
366,-7,6,0,4,0,4,-4,7,-10,-24,-3,4,-5,7,-2682,-7283,-202,4,-7,7,-2085,-2971,-252,1,-4,8,2,7,0,3,-5,8,2,7,-1,3,-2
367,-5,5,3,5,-1,2,-7,7,-9,-22,-3,3,-5,9,-2683,-7301,-194,3,-5,6,-2083,-2975,-249,1,-6,7,1,3,-1,1,-5,7,3,4,0,2,-2
368,-8,8,1,5,-1,3,-6,7,-8,-21,-4,4,-3,7,-2679,-7263,-197,2,-5,8,-2082,-2979,-247,1,-5,9,1,4,-3,3,-5,8,3,4,-1,1,-2
369,-6,9,4,4,-1,2,-6,8,-10,-21,-1,1,-7,6,-2679,-7337,-199,2,-4,9,-2085,-2973,-250,1,-4,8,3,5,-3,3,-4,7,2,5,1,3,-1
370,-6,7,3,4,-2,4,-6,7,-11,-23,-3,1,-3,9,-2678,-7356,-198,2,-6,9,-2093,-2971,-247,2,-6,7,0,5,-1,3,-4,6,1,4,-3,2,-1
371,-3,8,2,4,-3,2,-4,9,-9,-24,-4,-1,-4,7,-2679,-7350,-196,3,-4,7,-2086,-2963,-245,4,-5,8,4,5,0,1,-5,6,1,6,-3,2,-2
372,-5,7,3,6,-1,2,-5,8,-11,-24,-4,2,-5,8,-2669,-7310,-197,2,-4,7,-2086,-2974,-246,1,-4,6,0,4,-1,0,-4,5,0,5,-2,3,1
373,-6,7,2,4,0,3,-5,6,-10,-23,-3,4,-5,6,-2677,-7313,-196,1,-5,7,-2072,-2954,-241,1,-4,9,2,7,-1,3,-2,9,0,4,0,1,-1
374,-5,9,3,6,0,3,-5,8,-10,-25,-3,4,-6,9,-2669,-7313,-196,3,-5,8,-2056,-2954,-246,3,-4,6,0,3,-2,4,-5,9,3,4,0,2,1
375,-7,9,1,5,-3,4,-5,9,-9,-25,-3,3,-6,7,-2679,-7301,-197,3,-5,7,-2076,-2971,-250,2,-5,8,3,3,0,4,-2,6,2,3,-1,1,1
376,-5,6,2,4,-2,3,-7,8,-11,-23,-3,3,-3,6,-2678,-7335,-197,1,-6,7,-2068,-2964,-243,3,-5,8,-2,5,0,4,-5,6,2,3,0,4,1
377,-5,7,0,3,-2,3,-6,7,-8,-23,-3,2,-6,9,-2681,-7309,-196,2,-6,8,-2071,-2974,-245,2,-5,7,2,4,-2,2,-5,6,0,4,-1,5,0
378,-3,7,0,5,-2,3,-5,8,-14,-25,-3,4,-5,6,-2682,-7363,-198,2,-5,7,-2066,-2964,-248,4,-7,9,3,4,0,3,-5,7,0,4,-3,4,-1
379,-4,7,3,7,-3,4,-5,9,-11,-23,-3,2,-5,6,-2685,-7354,-199,3,-6,8,-2079,-2963,-246,4,-5,8,0,4,-1,2,-6,7,0,4,-2,1,1
380,-5,8,-1,3,0,1,-5,9,-10,-23,-5,4,-3,8,-2675,-7275,-199,2,-6,9,-2069,-2956,-247,2,-3,8,3,5,0,1,-4,7,3,4,0,4,-1
381,-5,8,2,7,0,2,-5,6,-9,-22,-2,3,-5,8,-2683,-7317,-198,1,-5,7,-2063,-2956,-249,4,-5,7,2,4,-1,4,-5,10,1,4,1,4,0
382,-5,9,-1,2,-2,3,-6,6,-11,-23,-3,4,-3,5,-2683,-7337,-199,4,-5,3,-2078,-2961,-249,0,-5,7,1,5,-2,3,-5,7,2,4,-2,1,-5
383,-6,9,2,7,0,1,-7,9,-11,-23,-3,1,-6,6,-2685,-7316,-200,2,-5,8,-2076,-2959,-248,2,-6,9,2,4,-2,4,-3,6,4,6,-3,4,-2
384,-4,5,2,3,0,2,-5,6,-8,-21,0,3,-6,6,-2687,-7303,-201,1,-6,9,-2063,-2941,-247,3,-5,6,3,6,-1,1,-5,6,2,3,-1,1,-2
385,-5,6,2,6,-2,2,-5,8,-12,-23,-3,1,-5,6,-2690,-7334,-199,3,-5,8,-2077,-2957,-243,4,-3,6,0,3,-3,1,-5,8,3,6,0,1,1
386,-6,6,3,6,-1,3,-3,7,-9,-23,-3,4,-5,6,-2681,-7320,-198,2,-5,6,-2071,-2955,-246,1,-5,5,1,4,0,1,-5,8,1,6,-3,2,0
387,-5,6,1,4,0,2,-5,6,-11,-23,-3,1,-6,7,-2678,-7319,-198,3,-6,7,-2080,-2959,-249,3,-4,8,3,7,-1,3,-5,8,2,6,-3,2,0
388,-4,6,3,4,0,1,-6,9,-11,-24,-3,2,-4,9,-2680,-7331,-196,4,-5,7,-2080,-2962,-249,3,-5,8,0,4,0,4,-6,6,3,4,-1,2,-1
389,-5,9,0,4,-2,2,-6,9,-8,-22,-3,3,-5,8,-2663,-7316,-197,4,-7,9,-2069,-2968,-249,2,-4,6,1,4,0,4,-3,6,1,2,0,2,-2
390,-5,7,4,4,-2,1,-5,7,-12,-27,-4,1,-5,6,-2674,-7315,-199,4,-4,7,-2079,-2973,-249,2,-5,8,3,5,-3,2,-4,9,3,5,0,4,-1
391,-5,8,2,4,1,2,-5,7,-10,-21,-1,3,-4,9,-2681,-7325,-199,4,-5,7,-2068,-2969,-244,3,-5,6,2,7,-2,2,-5,7,0,3,-2,4,0
392,-5,7,2,1,0,2,-7,9,-12,-24,-3,4,-6,6,-2662,-7303,-200,1,-4,8,-2078,-2971,-248,3,-6,9,3,4,-1,4,-3,6,5,4,0,0,1
393,-5,6,1,4,0,1,-5,8,-11,-22,-5,4,-5,6,-2661,-7302,-199,1,-2,7,-2074,-2962,-249,1,-6,6,3,6,-1,1,-6,8,1,3,-2,1,-1
394,-3,6,0,4,0,1,-6,9,-10,-25,-4,2,-5,9,-2670,-7306,-199,2,-4,9,-2079,-2964,-248,4,-3,9,3,6,-2,2,-5,7,0,4,-2,2,0
395,-4,9,3,4,-2,4,-7,8,-9,-23,-3,1,-5,6,-2684,-7286,-196,2,-6,6,-2081,-2966,-248,2,-5,6,3,4,-3,4,-5,8,1,4,-1,3,-2
396,-5,6,1,6,-2,4,-5,6,-9,-22,-2,3,-3,9,-2665,-7280,-199,1,-3,7,-2082,-2959,-245,1,-3,8,3,4,1,3,-4,8,2,4,-1,1,-2
397,-4,8,0,4,-1,4,-4,9,-12,-25,-3,3,-7,9,-2672,-7304,-200,4,-6,7,-2080,-2965,-249,3,-6,6,0,3,-2,1,-4,9,4,3,-2,3,0
398,-7,7,1,4,-3,1,-5,8,-9,-23,-1,4,-7,8,-2661,-7286,-199,2,-5,9,-2087,-2972,-251,3,-5,7,3,6,0,4,-5,6,1,4,-1,1,0
399,-7,9,3,4,0,4,-5,9,-12,-26,-5,4,-4,7,-2661,-7287,-201,1,-5,6,-2079,-2969,-246,2,-7,5,0,4,0,4,-4,7,3,7,0,2,0
400,-5,6,0,5,-3,3,-6,8,-9,-25,-2,0,-5,6,-2675,-7300,-199,3,-5,9,-2081,-2965,-250,3,-3,7,2,4,-1,2,-7,6,1,4,0,1,-1
401,-5,8,0,2,-3,2,-7,9,-10,-23,-4,5,-5,9,-2658,-7301,-199,3,-7,7,-2080,-2971,-245,3,-6,9,1,4,-1,3,-6,7,1,6,0,3,-1
402,-6,8,1,6,0,1,-6,10,-12,-23,-1,2,-5,7,-2672,-7271,-199,2,-3,7,-2088,-2968,-252,5,-5,6,1,4,-2,3,-4,8,0,4,-3,2,-2
403,-3,8,3,1,-2,2,-5,8,-9,-24,-3,1,-4,6,-2681,-7281,-202,4,-7,5,-2090,-2971,-252,4,-4,7,5,4,-1,2,-5,9,0,4,-1,5,-1
404,-5,6,2,4,-3,1,-4,8,-9,-24,-4,4,-4,9,-2655,-7244,-199,4,-6,6,-2073,-2969,-249,2,-6,7,1,3,-1,4,-6,9,3,5,-2,4,-1
405,-6,7,1,4,0,2,-5,9,-9,-21,-4,3,-6,7,-2678,-7271,-197,1,-6,6,-2084,-2974,-252,4,-5,7,1,4,-2,4,-5,8,3,2,-3,3,-2
406,-7,6,3,4,-2,1,-7,7,-12,-23,-3,0,-2,9,-2658,-7246,-196,3,-5,8,-2075,-2968,-250,1,-5,7,3,4,-1,1,-6,9,1,4,-1,1,1
407,-5,9,2,5,-2,1,-3,9,-9,-21,-5,1,-4,9,-2664,-7254,-198,2,-5,6,-2083,-2979,-251,1,-6,7,3,4,-2,3,-5,8,1,1,-1,1,-1
408,-4,8,3,3,-3,4,-5,6,-10,-22,-3,1,-3,6,-2672,-7261,-199,3,-5,6,-2075,-2964,-250,4,-5,8,0,6,0,3,-3,6,1,7,2,0,-1
409,-5,6,4,5,-2,3,-5,8,-9,-19,-1,2,-5,7,-2665,-7262,-197,2,-5,6,-2079,-2970,-252,1,-5,4,3,4,-2,1,-5,8,1,4,-2,2,-2
410,-5,7,0,2,-3,4,-5,7,-10,-23,-5,2,-4,9,-2660,-7264,-197,-1,-5,7,-2087,-2976,-250,0,-5,6,1,4,-2,4,-6,8,3,3,-1,1,-1
411,-4,7,3,5,-3,2,-5,8,-11,-23,-3,4,-7,8,-2658,-7269,-200,1,-5,8,-2079,-2968,-250,1,-6,8,3,4,-2,3,-8,7,2,2,0,2,-2
412,-7,8,2,3,2,4,-4,6,-8,-20,-3,1,-6,6,-2658,-7254,-199,4,-5,6,-2091,-2976,-251,3,-2,7,-1,6,-2,4,-6,6,0,4,-1,0,-2
413,-5,6,3,4,-1,4,-5,7,-12,-24,-3,4,-7,7,-2670,-7270,-197,1,-5,9,-2083,-2969,-246,2,-4,6,1,4,-2,1,-5,9,3,4,-3,4,-1
414,-5,7,0,4,-1,1,-4,6,-8,-20,-2,4,-5,8,-2661,-7254,-199,2,-5,6,-2087,-2977,-252,1,-5,7,1,5,-2,2,-5,8,1,4,-3,1,0
415,-2,8,2,2,-1,2,-3,6,-11,-26,-3,2,-5,6,-2664,-7275,-199,3,-5,9,-2093,-2969,-247,2,-5,8,1,3,-2,3,-6,8,0,4,0,3,-2
416,-5,6,2,4,-3,2,-6,5,-11,-20,-3,1,-3,8,-2664,-7260,-197,3,-5,9,-2086,-2976,-251,2,-7,9,2,4,0,2,-5,6,2,6,0,1,0
417,-7,9,3,2,-2,3,-5,6,-10,-24,-3,2,-5,9,-2658,-7257,-199,3,-4,6,-2079,-2965,-252,3,-7,8,0,3,0,3,-6,7,1,6,-1,1,-1
418,-5,9,2,8,-1,1,-5,8,-9,-23,-2,6,-6,8,-2669,-7269,-201,1,-6,8,-2093,-2976,-251,1,-3,8,2,6,0,1,-5,9,-2,4,0,2,-3
419,-5,8,0,4,-2,3,-5,9,-9,-21,-3,2,-6,7,-2639,-7249,-199,2,-5,7,-2078,-2972,-250,4,-5,8,2,5,0,1,-5,8,1,6,0,3,-2
420,-5,7,1,5,-2,4,-5,6,-10,-25,-3,2,-7,8,-2666,-7286,-199,2,-5,6,-2088,-2978,-252,3,-6,6,2,4,0,1,-6,7,0,3,-1,3,-1
421,-3,9,2,4,0,2,-5,7,-9,-26,-4,4,-4,9,-2648,-7228,-200,4,-5,5,-2069,-2956,-246,2,-5,7,1,4,-1,1,-5,9,3,6,0,1,-1
422,-4,7,1,3,-2,1,-5,6,-11,-22,-3,1,-4,6,-2653,-7239,-196,3,-5,7,-2089,-2964,-249,1,-6,7,0,5,-1,2,-3,8,3,3,-3,3,-2
423,-5,8,2,3,0,0,-4,9,-9,-24,-3,3,-7,7,-2670,-7257,-196,1,-3,9,-2080,-2966,-244,4,-2,6,3,7,-1,2,-5,8,1,5,-2,4,-2
424,-5,7,2,1,-2,3,-5,8,-11,-23,0,2,-5,7,-2663,-7224,-199,3,-5,6,-2077,-2954,-244,3,-5,6,0,3,-2,3,-3,8,1,5,-1,1,0
425,-5,5,0,4,-2,2,-8,6,-9,-20,-4,2,-3,8,-2658,-7235,-196,3,-4,6,-2070,-2947,-245,3,-7,9,3,4,-3,3,-6,7,3,5,0,2,1
426,-5,8,5,5,-1,2,-5,8,-10,-23,-3,4,-4,7,-2645,-7239,-194,3,-4,8,-2089,-2974,-249,3,-5,7,4,4,0,3,-5,9,0,4,-2,-2,-1
427,-7,7,1,2,0,2,-5,6,-9,-23,-1,3,-5,8,-2661,-7248,-198,2,-3,7,-2078,-2962,-246,2,-5,7,2,4,-2,4,-4,5,0,4,-3,2,-5
428,-5,6,1,2,0,1,-5,7,-11,-26,-3,4,-5,6,-2655,-7252,-197,4,-4,7,-2069,-2953,-246,6,-5,7,1,4,-1,3,-5,7,2,7,0,3,0
429,-6,6,3,4,-3,3,-7,6,-10,-22,0,4,-6,6,-2649,-7218,-198,4,-6,9,-2095,-2972,-249,3,-7,8,4,4,0,2,-6,8,2,3,-3,2,-2
430,-6,7,1,7,-3,1,-5,6,-11,-24,-3,2,-3,9,-2654,-7248,-198,1,-6,8,-2073,-2959,-243,-1,-5,7,3,4,0,3,-6,7,3,3,0,4,-1
431,-5,10,1,3,-3,1,-6,6,-10,-23,-3,2,-3,9,-2655,-7229,-199,4,-5,7,-2085,-2955,-245,2,-5,8,3,3,0,2,-7,9,3,3,-3,5,-4
432,-4,6,3,2,-3,3,-5,9,-10,-20,-4,1,-5,6,-2650,-7260,-197,3,-6,7,-2080,-2953,-241,2,-5,7,2,4,-1,4,-5,6,3,4,0,1,1
433,-5,9,1,4,0,3,-6,7,-10,-21,-3,2,-3,7,-2647,-7245,-199,2,-5,7,-2078,-2961,-246,3,-5,7,2,3,-2,4,-4,5,3,4,-2,3,-1
434,-4,6,3,4,0,4,-5,8,-12,-23,-2,3,-5,9,-2655,-7255,-197,2,-5,7,-2087,-2962,-244,4,-4,7,2,4,0,4,-2,8,3,6,0,2,-2
435,-6,9,2,4,-3,1,-5,7,-10,-24,-4,4,-5,8,-2644,-7245,-196,4,-5,11,-2075,-2962,-243,1,-5,8,0,3,-2,1,-5,8,1,4,-1,1,0
436,-6,7,3,7,-2,4,-4,9,-12,-22,-3,4,-6,8,-2661,-7252,-198,3,-7,6,-2066,-2952,-240,1,-5,6,3,4,-2,3,-7,8,2,4,-2,4,0
437,-2,8,1,5,-2,4,-5,8,-9,-26,-4,4,-5,6,-2652,-7245,-199,1,-5,8,-2055,-2959,-241,4,-5,6,3,4,-3,3,-5,7,1,4,-2,3,0
