Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
303,-5,6,0,6,1,2,-4,9,-3,-5,0,2,-6,7,-2338,-6519,-183,4,-6,5,-2347,-3035,-264,3,-5,8,3,7,-3,2,-5,9,3,4,0,1,-2
304,-5,5,0,4,0,2,-4,9,0,2,0,3,-6,8,-2256,-6476,-187,3,-4,6,-2332,-3049,-263,3,-6,8,0,3,-1,3,-5,8,0,6,-2,4,-2
305,-4,6,0,3,-1,2,-5,6,1,0,-3,2,-6,9,-2306,-6495,-181,3,-4,5,-2343,-3038,-263,1,-4,8,1,5,0,3,-3,7,0,4,-2,2,-2
306,-5,6,0,4,-2,3,-5,9,-3,-8,-2,3,-2,9,-2315,-6505,-184,4,-5,7,-2346,-3030,-264,1,-5,8,2,4,-1,3,-5,6,2,4,-1,2,-2
307,-6,6,1,3,-2,1,-5,9,3,2,0,3,-5,6,-2297,-6498,-181,3,-3,5,-2332,-3028,-266,1,-3,9,3,4,-3,1,-4,6,0,3,-2,3,-3
308,-6,8,2,6,-1,4,-5,7,1,4,-3,4,-6,7,-2301,-6517,-180,3,-5,9,-2356,-3054,-266,6,-5,6,1,4,-1,3,-5,7,3,5,0,2,-3
309,-5,6,2,4,-1,4,-5,8,3,1,-1,3,-5,7,-2241,-6503,-183,4,-5,8,-2336,-3019,-263,4,-7,8,3,7,-2,3,-4,8,1,4,1,3,-1
310,-5,8,0,2,-2,1,-6,6,0,-4,0,2,-6,8,-2303,-6514,-183,3,-5,9,-2350,-3032,-267,1,-5,7,1,5,-2,2,-6,8,2,3,-2,2,-2
311,-4,8,3,6,-2,1,-4,6,-1,-3,0,3,-6,6,-2303,-6494,-182,5,-3,6,-2353,-3026,-264,4,-7,8,3,4,0,2,-5,7,3,5,-1,3,0
312,-7,8,2,1,0,4,-5,9,1,4,-3,2,-4,8,-2244,-6506,-185,6,-5,7,-2345,-3032,-263,3,-4,7,3,4,1,2,-6,6,3,4,0,3,0
313,-5,7,3,4,-1,4,-4,9,-2,-2,0,2,-3,9,-2312,-6517,-183,3,-5,6,-2361,-3043,-262,3,-5,8,1,6,0,2,-5,7,2,4,0,1,1
314,-5,8,2,2,-3,2,-4,7,1,2,-1,1,-7,7,-2245,-6505,-181,3,-5,7,-2328,-3015,-260,6,-6,8,3,7,0,5,-5,6,1,4,0,3,-1
315,-3,8,0,4,-2,5,-5,9,0,-4,-1,1,-5,6,-2255,-6518,-182,4,-5,8,-2368,-3024,-265,1,-4,7,2,5,-2,4,-5,9,-1,5,-2,2,-3
316,-4,8,1,4,-3,2,-5,8,1,1,0,1,-4,8,-2253,-6511,-185,4,-5,9,-2344,-3018,-265,2,-7,6,0,4,-2,2,-7,6,0,2,-1,1,-2
317,-5,6,1,4,-2,3,-2,8,3,2,-1,7,-5,7,-2259,-6525,-182,3,-5,9,-2369,-3036,-266,1,-5,9,3,4,0,1,-5,6,3,4,-2,3,-2
318,-3,7,3,3,-2,1,-5,6,2,1,-2,3,-5,7,-2246,-6477,-184,2,-5,8,-2353,-3030,-261,2,-4,6,2,4,-2,1,-4,8,1,4,0,1,0
319,-5,9,3,4,-2,5,-4,9,3,2,0,2,-4,7,-2262,-6514,-181,1,-5,6,-2365,-3045,-266,3,-4,7,3,7,0,-1,-3,6,1,4,0,3,1
320,-4,6,3,3,2,2,-5,7,-1,-5,-3,4,-3,5,-2262,-6502,-184,4,-5,8,-2353,-3018,-263,3,-5,8,2,4,-1,3,-6,6,2,3,-2,2,-1
321,-4,6,0,4,-2,1,-5,7,0,0,-1,1,-3,8,-2243,-6481,-184,1,-5,8,-2350,-3022,-267,4,-5,6,3,4,-2,3,-5,6,2,7,0,1,-1
322,-5,8,3,4,-1,2,-5,8,2,2,0,2,-4,8,-2249,-6491,-183,2,-4,6,-2349,-3027,-264,4,-3,9,1,4,-3,3,-6,7,1,4,-1,1,-1
323,-5,6,3,4,-1,3,-6,7,2,0,0,1,-4,7,-2306,-6495,-180,3,-5,6,-2351,-3030,-261,1,-6,9,2,6,-1,1,-5,8,5,4,0,4,-2
324,-5,8,2,7,-2,1,-6,7,3,5,-3,1,-5,9,-2251,-6478,-183,1,-6,8,-2362,-3032,-263,4,-5,7,-1,3,-3,4,-5,8,3,4,-3,2,0
325,-6,9,0,3,0,5,-5,8,1,3,0,1,-5,8,-2250,-6486,-184,3,-5,6,-2354,-3025,-265,4,-4,8,2,4,0,1,-7,8,3,4,0,3,-2
326,-2,7,0,5,-3,4,-4,8,0,-4,-1,-1,-5,9,-2323,-6511,-182,2,-5,6,-2343,-3014,-260,4,-5,6,0,2,0,1,-6,9,0,3,3,3,-3
327,-5,6,2,4,-2,1,-4,4,2,2,0,4,-5,7,-2244,-6472,-184,4,-5,6,-2368,-3030,-264,2,-2,6,2,6,1,3,-7,9,0,4,-1,1,0
328,-7,6,1,4,0,3,-6,9,-4,-5,-3,2,-7,6,-2323,-6520,-183,4,-7,6,-2343,-3009,-265,1,-4,6,2,1,-2,1,-3,8,2,5,-1,3,-2
329,-4,8,2,2,0,1,-4,9,4,2,0,4,-5,6,-2247,-6492,-182,2,-4,8,-2365,-3021,-264,3,-5,9,1,7,0,4,-5,8,1,1,-2,3,0
330,-5,8,3,5,-1,1,-5,10,-5,-10,-1,3,-5,6,-2247,-6473,-181,1,-5,7,-2350,-3029,-263,1,-5,8,0,3,-3,2,-5,9,0,3,-3,1,-2
331,-5,7,2,3,-3,5,-3,6,-1,3,0,3,-5,6,-2323,-6502,-184,0,-4,8,-2356,-3026,-264,4,-4,8,2,5,0,3,-5,7,3,4,-1,3,-1
332,-5,7,3,5,-3,0,-6,7,0,3,-3,2,-5,7,-2254,-6482,-183,4,-6,8,-2360,-3028,-266,2,-4,6,0,4,0,5,-5,7,0,4,-2,1,0
333,-7,8,2,4,-3,2,-4,8,0,-4,0,3,-5,8,-2247,-6476,-181,1,-2,8,-2356,-3018,-263,3,-4,8,2,7,0,1,-5,7,2,6,0,1,-1
334,-5,7,3,6,2,3,-6,7,-1,1,-3,3,-5,8,-2274,-6516,-184,2,-4,10,-2365,-3019,-266,2,-5,6,3,3,0,3,-5,9,3,5,-3,5,-1
335,-6,9,2,4,-2,1,-5,7,2,1,-3,4,-6,7,-2254,-6493,-183,1,-5,7,-2364,-3021,-266,4,-5,8,1,6,0,3,-4,6,2,1,0,2,0
336,-7,8,0,4,-1,4,-5,5,-1,1,0,4,-3,9,-2258,-6514,-180,3,-5,8,-2372,-3027,-262,1,-6,7,1,6,-3,4,-5,9,3,4,0,2,1
337,-4,6,0,5,-2,4,-5,8,3,3,-3,3,-5,8,-2249,-6541,-180,4,-6,7,-2362,-3021,-260,1,-5,6,2,4,-2,5,-5,9,2,4,0,1,-1
338,-5,7,2,4,-3,3,-5,9,-1,1,-2,3,-6,7,-2253,-6563,-182,2,-5,7,-2364,-3029,-262,2,-4,7,1,5,-2,2,-5,7,1,5,0,4,1
339,-5,8,2,4,0,3,-5,6,-1,3,-1,3,-6,6,-2250,-6546,-184,4,-6,6,-2359,-3021,-262,1,-5,9,0,2,0,1,-6,7,0,5,-2,5,1
340,-6,6,0,3,-1,1,-4,8,1,1,0,2,-5,10,-2248,-6496,-181,3,-5,8,-2356,-3018,-265,4,-5,7,3,5,2,1,-2,9,3,5,-2,2,-3
341,-5,6,2,6,1,2,-5,9,-1,0,-3,1,-5,6,-2246,-6491,-182,6,-6,8,-2370,-3024,-262,2,-5,9,3,2,-1,3,-6,8,1,5,-2,2,-2
342,-5,7,0,1,-1,2,-6,9,2,4,-1,3,-5,8,-2267,-6519,-181,1,-4,8,-2357,-3015,-263,2,-4,7,4,4,0,3,-6,6,0,3,-1,2,-1
343,-5,6,3,4,-1,2,-5,7,1,2,-3,2,-6,7,-2217,-6441,-181,3,-5,8,-2362,-3016,-261,2,-5,6,4,4,-3,4,-5,9,2,5,0,3,-1
344,-4,8,3,4,-2,0,-5,6,0,2,0,3,-4,8,-2237,-6489,-182,1,-5,7,-2307,-2972,-257,2,-5,6,1,4,0,0,-5,7,0,2,-3,6,-2
345,-7,6,1,3,-2,2,-4,8,0,1,-1,4,-5,7,-2249,-6493,-181,3,-5,7,-2334,-3006,-257,2,-5,8,0,4,-2,5,-5,9,1,5,0,4,-1
346,-4,6,2,4,-2,3,-4,9,0,6,-2,1,-5,6,-2235,-6465,-184,1,-5,6,-2335,-2994,-258,4,-5,7,1,4,-1,4,-5,7,1,4,0,2,0
347,-7,6,1,4,-3,2,-5,7,0,3,-3,2,-3,6,-2240,-6472,-181,2,-4,6,-2347,-3006,-260,1,-5,7,3,6,-2,3,-7,6,2,4,-1,2,-2
348,-5,8,3,6,-2,3,-5,8,-2,1,-2,0,-5,8,-2237,-6487,-182,3,-5,8,-2347,-2999,-261,2,-5,9,0,2,-1,3,-5,6,0,4,2,1,-2
349,-5,8,0,3,0,2,-4,8,0,1,0,2,-4,9,-2220,-6447,-180,2,-5,9,-2325,-2986,-261,3,-4,6,2,6,0,4,-5,9,1,4,-3,1,-1
350,-2,7,2,4,0,2,-5,6,0,1,-3,3,-5,9,-2235,-6486,-183,4,-4,6,-2330,-2994,-260,2,-5,7,0,4,-1,2,-6,8,2,6,0,3,-1
351,-5,6,2,1,0,1,-6,9,2,3,-3,4,-3,7,-2222,-6469,-181,1,-4,8,-2339,-3007,-261,1,-7,6,0,2,0,0,-6,9,0,3,-3,3,-2
352,-4,7,-3,5,-1,4,-3,10,2,1,-1,0,-5,9,-2235,-6493,-182,1,-5,5,-2348,-3010,-264,4,-5,8,1,4,0,4,-6,8,3,4,-1,2,-2
353,-5,9,0,8,-3,3,-5,9,3,4,1,4,-4,7,-2208,-6431,-180,1,-7,7,-2338,-3013,-263,2,-6,6,0,4,2,1,-5,7,0,2,0,1,-1
354,-5,7,1,4,0,1,-4,6,0,2,-1,3,-6,9,-2217,-6479,-179,2,-5,8,-2303,-2995,-259,4,-5,8,1,4,-1,4,-5,8,3,4,0,2,0
355,-5,9,4,4,-1,1,-5,6,0,1,0,1,-7,5,-2227,-6486,-181,3,-5,9,-2308,-2996,-263,1,-4,9,2,2,-1,2,-3,9,2,5,0,1,-1
356,-5,9,1,3,0,3,-2,7,1,2,-3,2,-3,6,-2208,-6411,-181,1,-5,8,-2307,-2991,-260,2,-3,6,1,4,1,2,-6,9,0,4,-3,4,-2
357,-3,6,3,5,-1,1,-5,6,-1,1,-2,1,-5,9,-2229,-6472,-180,1,-5,6,-2336,-3012,-261,4,-5,6,0,5,-1,1,-6,8,2,3,-3,2,0
358,-4,7,1,1,0,1,-5,6,3,4,-1,4,-4,8,-2221,-6410,-180,3,-5,6,-2330,-2997,-259,5,-5,7,1,4,0,3,-5,6,1,4,-1,1,1
359,-5,6,1,3,-2,3,-5,7,-1,2,-3,4,-5,5,-2236,-6464,-182,3,-3,6,-2343,-3011,-258,3,-6,9,0,4,0,1,-6,5,3,7,0,1,1
360,-3,9,3,4,0,1,-4,6,0,4,-2,4,-6,8,-2238,-6463,-181,2,-3,7,-2327,-3005,-258,3,-4,7,3,5,-2,1,-5,7,0,1,-1,1,1
361,-7,8,-3,3,-2,1,-5,7,1,2,-3,2,-4,7,-2230,-6443,-177,1,-4,7,-2348,-3025,-263,4,-5,9,3,4,-2,1,-4,5,2,5,-2,1,-1
362,-4,7,2,4,0,2,-4,7,-2,3,-2,1,-5,8,-2241,-6467,-179,1,-4,6,-2336,-3019,-264,2,-5,9,4,4,-1,3,-5,9,3,4,-2,3,-1
363,-5,7,2,4,-2,2,-5,8,3,2,-1,3,-5,9,-2218,-6459,-178,0,-5,9,-2310,-2993,-260,1,-5,7,3,2,-1,3,-5,8,2,2,0,2,-2
364,-7,7,3,4,-1,5,-4,7,-1,2,0,1,-6,9,-2225,-6463,-180,3,-3,6,-2330,-3021,-263,1,-7,7,2,4,-2,3,-4,6,3,4,0,3,-1
365,-5,9,1,3,-1,4,-5,7,3,4,-3,4,-5,8,-2213,-6429,-178,4,-5,8,-2317,-2992,-259,4,-7,7,4,3,-1,4,-5,6,3,1,0,4,-2
366,-5,7,3,4,-2,4,-5,7,1,1,0,4,-4,7,-2221,-6452,-181,3,-5,8,-2340,-3021,-264,1,-5,9,3,2,-1,2,-5,9,1,4,0,3,0
367,-3,9,3,4,-2,2,-5,8,2,4,-1,3,-6,7,-2226,-6453,-184,2,-3,7,-2352,-3005,-262,3,-5,7,2,4,0,2,-5,6,0,4,-1,3,-2
368,-4,9,2,4,0,4,-5,6,1,-1,0,2,-5,7,-2231,-6466,-181,2,-4,5,-2344,-3004,-265,1,-4,6,3,5,-2,3,-5,9,3,3,0,2,0
369,-5,9,1,4,-1,4,-3,6,-6,-9,-4,3,-5,8,-2214,-6460,-180,1,-5,7,-2235,-2959,-255,2,-5,9,3,5,-3,1,-4,7,1,5,-4,3,0
370,-6,8,5,4,-3,4,-5,9,0,-1,0,1,-5,9,-2202,-6393,-179,1,-7,9,-2297,-3007,-259,4,-4,6,1,6,0,0,-4,7,3,5,-2,1,0
371,-5,8,1,4,-1,4,-6,6,-1,-5,-1,1,-5,6,-2306,-6494,-182,4,-5,7,-2317,-3003,-261,2,-3,8,0,3,0,2,-2,7,-1,6,0,4,-1
372,-4,7,0,4,-2,4,-5,8,-2,-4,-1,2,-6,9,-2301,-6502,-179,3,-4,7,-2312,-3019,-266,1,-6,6,4,2,0,1,-7,9,1,5,0,4,-3
373,-3,7,2,4,-1,4,-7,8,-2,-6,0,2,-3,6,-2230,-6485,-178,3,-5,7,-2308,-3015,-262,4,-6,6,0,5,-2,5,-3,7,3,6,-1,3,1
374,-4,6,2,3,-2,3,-4,8,-3,-8,-3,0,-5,7,-2316,-6517,-178,3,-6,8,-2334,-3024,-265,1,-6,8,3,3,1,2,-5,8,0,4,-1,4,0
375,-3,6,0,4,-3,4,-5,5,-3,-8,-3,4,-7,6,-2235,-6510,-182,3,-5,9,-2304,-3009,-264,3,-3,9,1,4,-3,1,-3,7,2,6,-2,3,-2
