Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
304,-6,8,-85,-317,-35,1,-6,9,-81,-312,-27,2,-5,6,-3356,-11149,-891,2,-6,9,-1850,-3457,-749,4,-5,10,3,5,-3,5,-5,8,3,4,0,3,1
305,-6,9,-83,-317,-37,1,-5,9,-80,-315,-24,1,-3,7,-3360,-11160,-886,1,-5,10,-1865,-3465,-749,1,-6,7,1,4,-2,2,-4,9,3,3,-1,2,-2
306,-6,9,-83,-317,-38,2,-5,8,-80,-313,-26,3,-3,9,-3353,-11166,-884,1,-5,8,-1858,-3454,-748,2,-5,8,3,4,-1,4,-7,9,3,4,-2,2,-1
307,-5,6,-83,-315,-38,3,-6,7,-80,-320,-26,1,-4,9,-3334,-11148,-885,4,-4,6,-1844,-3444,-750,3,-6,7,2,4,-3,4,-5,9,3,4,-3,1,-2
308,-3,8,-82,-316,-37,1,-2,9,-82,-320,-26,4,-5,8,-3333,-11168,-906,3,-4,8,-1856,-3455,-765,1,-7,6,1,6,1,1,-5,6,0,4,-1,0,-1
309,-5,7,-82,-320,-39,2,-9,6,-81,-316,-29,2,-5,7,-3326,-11195,-911,2,-5,10,-1865,-3471,-769,2,-5,6,3,4,-1,1,-5,9,3,4,-2,2,1
310,-6,6,-82,-313,-39,2,-5,8,-82,-315,-28,0,-6,8,-3334,-11145,-899,3,-5,7,-1853,-3460,-764,4,-5,9,3,4,0,2,-5,9,1,2,0,2,-1
311,-5,9,-80,-311,-38,1,-5,6,-80,-315,-26,3,-5,9,-3341,-11198,-901,1,-3,9,-1850,-3447,-766,2,-4,6,2,4,-1,1,-6,6,3,7,-3,4,0
312,-4,8,-83,-314,-41,1,-5,7,-78,-313,-28,4,-5,7,-3341,-11140,-912,3,-4,9,-1869,-3446,-764,2,-5,6,1,4,1,2,-6,6,0,4,-3,2,-1
313,-5,6,-83,-318,-38,3,-5,6,-79,-316,-28,0,-6,6,-3348,-11192,-922,1,-5,6,-1862,-3449,-772,1,-5,8,1,4,0,1,-3,8,3,7,-3,2,0
314,-5,8,-82,-322,-40,2,-5,8,-80,-316,-26,3,-2,7,-3331,-11063,-900,5,-6,9,-1791,-3389,-740,2,-7,7,1,5,0,3,-5,7,0,4,-3,4,-1
315,-5,7,-85,-324,-41,1,-5,6,-83,-319,-27,1,-5,7,-3368,-11185,-914,1,-4,9,-1810,-3429,-758,4,-6,9,0,7,0,4,-6,7,3,4,1,2,-2
316,-5,6,-83,-320,-39,1,-7,6,-80,-312,-26,4,-7,7,-3373,-11175,-911,3,-5,8,-1810,-3419,-754,1,-4,8,0,7,-1,4,-5,6,1,4,-1,2,-3
317,-7,8,-85,-323,-38,4,-5,7,-83,-314,-26,3,-5,6,-3373,-11181,-916,3,-4,9,-1807,-3414,-756,2,-6,7,3,3,-2,4,-5,7,1,4,-3,2,-2
318,-4,8,-83,-320,-38,4,-5,6,-84,-317,-26,4,-4,7,-3370,-11198,-922,3,-5,9,-1814,-3428,-761,2,-4,9,1,4,1,1,-6,6,3,1,-2,3,-2
319,-5,8,-84,-322,-38,1,-5,7,-83,-318,-28,2,-3,6,-3371,-11189,-919,2,-7,8,-1803,-3416,-749,4,-7,7,2,4,0,2,-3,9,1,4,0,3,-1
320,-6,6,-84,-321,-39,4,-7,8,-83,-320,-28,2,-5,7,-3376,-11196,-920,2,-5,7,-1810,-3419,-758,1,-5,8,3,6,-3,2,-3,9,0,7,-2,2,-1
321,-5,6,-85,-322,-40,3,-4,8,-84,-318,-27,3,-6,8,-3378,-11229,-921,3,-4,9,-1812,-3439,-764,2,-4,7,3,7,-2,4,-5,10,2,5,0,1,-2
322,-5,8,-83,-323,-38,2,-5,8,-84,-323,-29,2,-3,8,-3369,-11231,-918,3,-6,8,-1830,-3442,-764,2,-4,8,1,4,-3,3,-3,7,2,3,-4,4,-2
323,-5,9,-81,-325,-33,0,-4,6,-75,-297,-25,4,-6,7,-3364,-11210,-913,1,-5,8,-1783,-3398,-749,3,-7,8,3,6,-1,1,-7,7,1,5,-1,1,-2
324,-7,8,-83,-323,-37,4,-7,7,-79,-310,-26,1,-4,8,-3362,-11161,-908,1,-6,9,-1762,-3385,-740,1,-6,6,1,3,-1,4,-5,8,0,4,1,1,1
325,-4,8,-83,-320,-40,2,-7,7,-79,-302,-26,4,-5,7,-3370,-11192,-911,4,-4,9,-1792,-3406,-749,1,-4,9,4,4,2,4,-5,8,2,4,0,1,0
326,-5,6,-83,-323,-38,3,-4,6,-79,-306,-25,1,-5,8,-3370,-11184,-909,4,-5,7,-1788,-3405,-751,4,-7,8,2,6,-1,4,-5,8,1,7,-1,0,-2
327,-4,8,-84,-323,-39,4,-5,8,-80,-309,-28,2,-5,8,-3362,-11141,-911,1,-4,4,-1781,-3403,-754,1,-5,7,1,4,0,3,-4,8,0,4,-1,3,-1
328,-3,6,-83,-323,-39,3,-4,8,-77,-303,-27,4,-6,7,-3354,-11136,-906,1,-5,6,-1790,-3407,-754,2,-6,8,1,3,1,3,-4,7,3,4,-1,4,-1
329,-5,6,-83,-323,-38,2,-5,7,-79,-309,-26,3,-7,8,-3363,-11169,-914,2,-5,7,-1777,-3401,-748,2,-6,9,2,4,-1,2,-5,6,0,4,-1,3,0
330,-5,8,-85,-322,-41,1,-7,6,-78,-300,-27,2,-5,8,-3351,-11094,-898,4,-4,7,-1800,-3413,-758,2,-5,8,2,4,-2,3,-6,7,1,4,0,1,-2
331,-7,8,-81,-320,-38,-1,-5,9,-76,-296,-28,4,-5,7,-3352,-11113,-909,2,-5,8,-1787,-3404,-753,1,-6,8,2,4,-1,2,-5,10,2,7,0,3,-1
332,-7,6,-84,-319,-38,2,-6,8,-78,-305,-28,1,-5,8,-3356,-11145,-913,4,-5,9,-1808,-3422,-765,4,-5,5,0,4,-3,3,-5,9,1,3,0,1,-2
333,-5,8,-84,-322,-38,2,-5,8,-77,-303,-26,3,-5,7,-3369,-11125,-914,1,-6,8,-1803,-3431,-764,3,-7,6,3,4,-2,5,-3,6,2,6,-1,4,0
334,-4,7,-83,-318,-36,2,-5,9,-76,-300,-26,1,-5,6,-3355,-11107,-912,2,-5,9,-1794,-3422,-765,4,-5,9,1,3,-3,4,-6,9,2,4,0,1,-1
335,-5,6,-83,-320,-39,1,-5,6,-79,-303,-27,1,-4,6,-3367,-11142,-917,4,-2,7,-1778,-3420,-763,2,-4,9,0,5,-1,3,-5,6,4,7,-2,3,-2
336,-5,6,-83,-317,-38,4,-6,8,-76,-304,-25,2,-5,6,-3373,-11135,-914,2,-6,7,-1797,-3430,-766,3,-6,6,-2,6,-1,1,-4,7,0,4,0,1,-2
337,-6,6,-85,-317,-39,1,-2,9,-79,-303,-24,3,-5,6,-3380,-11136,-916,1,-6,8,-1801,-3428,-770,5,-2,6,3,7,-2,4,-4,9,3,5,3,4,-2
338,-3,9,-79,-308,-38,4,-4,5,-79,-304,-26,2,-7,6,-3385,-11154,-913,2,-6,8,-1814,-3439,-774,2,-4,8,0,4,-2,5,-4,7,3,3,-1,4,-3
339,-2,7,-73,-284,-35,1,-6,7,-78,-300,-27,2,-5,7,-3382,-11139,-919,1,-5,8,-1809,-3427,-772,2,-5,7,3,6,0,1,-5,6,3,7,-2,3,-2
340,-5,9,-80,-314,-40,1,-5,8,-81,-304,-28,1,-5,7,-3382,-11146,-920,4,-6,6,-1828,-3443,-780,4,-5,9,3,6,-1,4,-6,6,2,8,0,4,-2
341,-8,9,-83,-319,-38,4,-5,8,-79,-301,-26,3,-4,6,-3375,-11133,-918,4,-6,7,-1823,-3442,-783,0,-7,8,3,1,0,1,-5,9,1,4,-2,0,0
342,-4,8,-84,-321,-38,2,-5,7,-77,-300,-26,1,-4,7,-3335,-11088,-897,2,-5,7,-1842,-3448,-777,1,-4,8,3,3,-1,1,-5,4,2,4,1,2,-2
343,-6,9,-84,-321,-39,0,-5,9,-78,-304,-27,2,-4,9,-3367,-11145,-921,1,-5,9,-1841,-3443,-775,4,-7,6,1,3,0,4,-3,6,2,4,-3,1,-1
344,-5,7,-85,-321,-39,4,-3,7,-80,-309,-29,1,-5,9,-3389,-11118,-919,3,-6,7,-1866,-3446,-779,3,-6,8,1,6,-1,1,-5,7,2,4,0,3,1
345,-4,7,-83,-316,-38,1,-7,6,-78,-309,-26,1,-6,7,-3382,-11151,-921,2,-5,7,-1874,-3444,-773,4,-2,9,2,6,-3,3,-5,10,3,3,0,1,-3
346,-5,8,-83,-319,-40,2,-4,9,-81,-307,-27,2,-5,8,-3392,-11157,-920,1,-5,9,-1874,-3448,-770,4,-5,10,1,4,0,1,-6,8,3,7,0,1,-1
347,-5,7,-83,-318,-36,4,-4,8,-80,-305,-29,3,-5,9,-3398,-11157,-918,1,-4,8,-1892,-3459,-779,1,-6,8,3,4,-2,4,-7,6,4,4,0,3,0
348,-5,6,-83,-323,-39,2,-6,8,-80,-306,-28,3,-5,6,-3369,-11124,-899,3,-3,8,-1890,-3455,-769,1,-5,6,0,3,-3,1,-6,6,1,5,0,2,0
349,-5,9,-81,-314,-38,3,-3,9,-79,-306,-28,2,-5,8,-3412,-11157,-917,3,-3,6,-1770,-3387,-746,1,-5,9,2,6,-3,3,-7,7,1,4,-2,1,-1
350,-5,7,-83,-317,-38,4,-6,10,-79,-303,-29,3,-6,7,-3426,-11275,-929,3,-4,7,-1815,-3426,-766,4,-5,7,0,4,-2,1,-6,7,2,5,-2,1,0
351,-4,6,-85,-320,-40,3,-7,9,-80,-311,-28,4,-5,7,-3431,-11208,-925,4,-5,6,-1822,-3432,-764,3,-5,6,3,4,-2,5,-7,8,2,3,0,1,-1
352,-5,6,-84,-319,-38,4,-5,7,-84,-315,-28,4,-5,8,-3425,-11202,-922,4,-5,8,-1839,-3433,-766,1,-5,6,0,4,0,4,-3,8,2,4,-3,3,0
353,-6,8,-85,-320,-38,2,-5,6,-97,-351,-30,2,-5,8,-3413,-11217,-923,3,-4,8,-1851,-3457,-775,4,-5,8,2,6,0,3,-4,6,2,5,-2,3,-2
354,-3,7,-86,-320,-38,1,-7,9,-86,-321,-29,1,-5,9,-3424,-11217,-925,1,-5,6,-1843,-3439,-770,4,-5,6,3,2,0,1,-4,6,1,5,0,2,-1
355,-3,8,-85,-324,-41,3,-2,9,-90,-343,-29,7,-5,6,-3433,-11251,-922,4,-5,6,-1839,-3440,-770,3,-4,9,3,5,-1,1,-5,6,2,4,-1,3,-1
356,-4,8,-87,-328,-38,1,-5,8,-86,-322,-28,1,-5,7,-3442,-11219,-923,0,-5,8,-1772,-3413,-744,6,-5,7,0,4,0,3,-5,6,2,7,0,4,-1
357,-5,7,-86,-326,-40,5,-4,8,-93,-344,-30,1,-5,9,-3435,-11245,-921,1,-5,9,-1820,-3415,-760,1,-4,8,1,5,-1,1,-7,9,1,2,0,3,-1
358,-5,7,-85,-322,-41,2,-5,6,-86,-320,-29,5,-7,9,-3415,-11234,-919,2,-4,9,-1824,-3416,-750,2,-5,7,2,4,-1,4,-4,6,3,7,0,3,-2
359,-5,9,-87,-326,-38,3,-5,9,-83,-315,-28,2,-6,8,-3423,-11171,-911,4,-5,8,-1854,-3422,-755,3,-5,6,2,4,-2,3,-7,8,0,4,-2,2,-2
360,-3,9,-86,-321,-39,0,-5,8,-94,-339,-31,1,-6,7,-3434,-11195,-919,2,-7,8,-1897,-3460,-762,1,-2,7,3,7,-2,1,-6,6,1,4,0,1,-2
361,-5,9,-87,-324,-39,4,-5,9,-97,-360,-32,3,-6,8,-3433,-11208,-918,2,-5,8,-1869,-3433,-747,1,-7,8,3,4,-1,4,-7,6,3,4,1,2,-2
362,-6,9,-87,-322,-38,4,-5,10,-91,-331,-29,1,-5,7,-3394,-11144,-905,4,-5,10,-1875,-3450,-765,1,-5,8,3,5,0,1,-5,6,4,5,0,1,0
363,-5,7,-87,-323,-39,2,-5,9,-100,-357,-32,0,-4,9,-3447,-11208,-921,2,-6,8,-1841,-3419,-755,-1,-4,4,2,4,1,4,-4,8,4,5,0,3,-2
364,-4,8,-86,-325,-41,4,-4,9,-91,-339,-30,4,-7,12,-3427,-11240,-928,2,-5,9,-1862,-3434,-758,2,-5,6,0,3,-3,2,-6,6,1,2,-2,2,-1
365,-5,6,-88,-323,-38,2,-5,7,-91,-341,-29,4,-4,9,-3427,-11195,-922,2,-4,7,-1894,-3457,-765,4,-5,7,3,6,-1,1,-5,7,3,4,0,4,-1
366,-3,7,-88,-328,-39,1,-4,6,-92,-337,-29,1,-5,9,-3435,-11213,-921,2,-5,9,-1871,-3439,-758,1,-5,9,2,4,-1,1,-5,7,0,5,1,3,-2
367,-6,7,-88,-329,-41,3,-5,8,-88,-329,-32,3,-4,7,-3444,-11206,-921,4,-5,8,-1892,-3453,-763,4,-6,8,3,2,-2,4,-6,7,1,4,-4,4,-1
368,-5,9,-86,-326,-40,4,-4,6,-91,-336,-32,2,-5,9,-3423,-11213,-923,3,-3,9,-1880,-3441,-766,1,-7,7,1,3,-2,1,-5,9,0,7,-2,3,-1
369,-5,9,-88,-326,-41,1,-4,9,-94,-341,-30,3,-5,7,-3426,-11200,-924,4,-5,7,-1891,-3451,-769,2,-3,9,1,4,0,4,-5,7,1,3,0,1,-2
370,-7,7,-87,-327,-39,1,-4,6,-88,-324,-28,3,-5,9,-3429,-11203,-923,4,-4,8,-1885,-3460,-767,0,-5,9,2,4,0,3,-5,8,3,4,1,1,-2
371,-5,7,-88,-323,-40,4,-5,9,-88,-323,-28,0,-5,6,-3423,-11210,-925,3,-7,8,-1898,-3460,-770,2,-5,8,1,4,-2,1,-5,5,1,5,-2,2,0
372,-5,7,-88,-323,-40,2,-5,9,-88,-329,-29,1,-7,7,-3422,-11187,-922,1,-5,7,-1877,-3444,-767,3,-4,6,0,6,-2,2,-5,6,3,5,-3,4,0
373,-5,9,-88,-323,-39,4,-3,6,-87,-325,-28,4,-6,6,-3419,-11219,-921,4,-6,8,-1907,-3466,-773,4,-4,7,2,3,1,3,-6,6,0,4,-2,4,0
374,-3,6,-88,-323,-37,4,-5,6,-89,-329,-30,2,-4,7,-3426,-11195,-925,2,-5,7,-1917,-3477,-771,3,-5,6,1,4,-1,1,-5,8,5,6,-3,4,-2
375,-6,8,-86,-326,-41,1,-5,8,-91,-338,-30,1,-5,9,-3422,-11165,-921,4,-3,8,-1907,-3469,-769,4,-5,7,3,6,0,1,-3,9,0,3,1,1,0
376,-4,5,-89,-327,-38,4,-5,9,-97,-353,-32,2,-5,6,-3428,-11165,-922,1,-6,7,-1913,-3477,-768,4,-5,7,0,7,-1,3,-5,9,2,2,-1,4,-2
377,-6,9,-86,-317,-38,2,-6,8,-100,-356,-31,1,-5,6,-3416,-11185,-919,2,-4,6,-1902,-3466,-771,1,-4,6,2,4,0,4,-6,9,2,6,0,1,1
378,-5,7,-68,-250,-29,1,-4,6,-97,-356,-30,5,-6,7,-3418,-11185,-923,1,-5,6,-1896,-3470,-775,4,-4,6,2,4,0,1,-5,9,3,4,0,1,1
379,-3,8,-67,-244,-30,2,-5,6,-109,-383,-35,4,-4,6,-3422,-11201,-922,1,-5,6,-1893,-3461,-764,2,-5,6,0,4,-2,3,-4,7,2,4,-2,5,-2
380,-5,9,-69,-251,-30,1,-5,9,-104,-376,-32,4,-6,7,-3418,-11192,-920,1,-6,6,-1909,-3475,-772,2,-8,9,2,6,0,3,-5,8,1,5,0,0,-2
381,-5,6,-66,-250,-30,1,-3,9,-102,-365,-34,4,-4,7,-3423,-11194,-924,3,-4,6,-1916,-3480,-770,2,-5,5,3,4,-1,0,-5,6,1,6,-1,2,-1
382,-4,6,-68,-251,-32,4,-7,5,-103,-374,-32,2,-4,6,-3422,-11189,-925,2,-5,7,-1895,-3457,-767,5,-5,9,1,4,-1,4,-6,6,2,5,0,1,-1
383,-4,8,-66,-241,-30,4,-2,7,-106,-379,-32,3,-5,8,-3412,-11198,-920,3,-5,9,-1882,-3464,-770,2,-5,8,3,4,0,1,-4,7,2,6,-3,4,-2
384,-6,8,-67,-249,-31,2,-5,7,-106,-379,-35,1,-5,11,-3422,-11195,-919,0,-4,7,-1864,-3454,-767,3,-4,7,2,6,0,3,-3,8,1,4,0,1,-2
385,-6,6,-67,-244,-32,3,-3,8,-107,-382,-32,4,-5,8,-3439,-11223,-922,2,-5,6,-1877,-3461,-771,3,-5,6,3,5,-3,1,-5,7,1,4,-2,1,-1
386,-3,7,-68,-249,-29,0,-7,7,-106,-379,-34,2,-4,7,-3420,-11198,-927,2,-4,8,-1874,-3448,-761,4,-3,6,3,4,-2,1,-5,8,0,4,-3,1,-1
387,-5,9,-66,-246,-30,4,-6,9,-111,-395,-34,2,-5,8,-3429,-11204,-922,3,-4,9,-1878,-3460,-766,3,-3,10,1,4,0,2,-5,7,2,4,-3,1,-2
388,-6,8,-68,-251,-32,4,-5,7,-115,-401,-35,2,-4,7,-3412,-11210,-917,3,-6,8,-1869,-3457,-762,1,-6,8,1,5,-2,1,-5,8,1,5,0,3,0
389,-5,6,-67,-247,-31,3,-5,7,-112,-395,-34,3,-7,6,-3418,-11229,-925,3,-5,9,-1874,-3463,-765,2,-5,9,0,5,-3,1,-3,7,1,2,-2,1,-2
390,-5,9,-68,-250,-29,4,-6,6,-110,-388,-32,2,-6,6,-3417,-11197,-924,4,-5,9,-1866,-3463,-764,2,-5,8,3,5,1,1,-5,9,1,6,-1,1,0
391,-6,9,-68,-247,-31,1,-6,10,-110,-388,-32,3,-4,6,-3418,-11209,-921,4,-5,6,-1862,-3460,-765,3,-4,6,3,4,-1,3,-5,7,3,4,0,1,-4
392,-5,6,-65,-247,-30,3,-5,9,-112,-396,-34,4,-4,8,-3419,-11199,-920,3,-5,6,-1881,-3476,-767,2,-5,8,2,5,0,2,-5,8,1,4,-2,2,-2
393,-4,9,-68,-247,-29,4,-5,9,-114,-397,-34,3,-3,6,-3419,-11202,-921,4,-5,8,-1869,-3463,-764,3,-4,6,0,4,-1,2,-5,8,2,4,-2,1,0
394,-5,7,-69,-250,-29,2,-5,6,-113,-393,-32,1,-7,9,-3423,-11215,-921,4,-5,9,-1874,-3467,-765,5,-3,9,1,4,0,4,-4,6,1,4,-3,1,-1
395,-5,7,-67,-250,-30,1,-7,6,-111,-391,-34,1,-5,6,-3432,-11221,-924,3,-6,9,-1868,-3463,-767,1,-6,7,3,5,0,2,-3,6,1,6,0,2,-1
396,-5,6,-68,-244,-27,1,-5,8,-110,-390,-35,3,-5,7,-3429,-11212,-921,1,-5,9,-1886,-3463,-766,2,-5,6,0,6,-3,1,-5,8,3,7,-3,3,-2
397,-5,8,-67,-245,-29,2,-5,7,-112,-388,-32,3,-4,8,-3441,-11220,-924,1,-5,6,-1876,-3463,-769,0,-6,7,2,6,0,3,-7,8,2,3,-1,4,-1
398,-3,7,-68,-251,-31,2,-5,7,-110,-393,-33,1,-5,7,-3438,-11223,-925,3,-5,9,-1885,-3471,-767,4,-5,9,2,4,-3,2,-4,6,0,5,0,4,0
399,-3,6,-67,-246,-31,1,-5,9,-112,-391,-35,3,-7,7,-3419,-11260,-926,1,-5,6,-1886,-3466,-764,1,-3,6,3,4,-2,1,-6,7,0,5,0,4,1
400,-6,6,-69,-253,-32,3,-5,6,-111,-392,-31,1,-5,9,-3397,-11248,-925,3,-3,6,-1888,-3470,-762,1,-4,9,3,6,-1,3,-5,7,0,5,-1,0,-2
401,-7,6,-69,-254,-31,1,-8,7,-109,-388,-33,1,-5,10,-3429,-11229,-924,1,-6,9,-1874,-3460,-760,3,-7,7,3,4,-2,2,-7,9,1,6,0,4,-2
402,-5,9,-68,-255,-33,4,-6,8,-112,-395,-34,2,-5,8,-3434,-11213,-928,1,-5,8,-1878,-3465,-767,3,-5,6,1,4,-2,2,-5,5,0,5,-2,3,-2
403,-4,7,-65,-241,-29,3,-7,9,-109,-388,-34,1,-5,8,-3441,-11152,-925,4,-4,7,-1875,-3464,-762,0,-5,8,1,4,0,2,-7,7,0,6,0,4,-1
404,-5,7,-65,-243,-31,1,-3,6,-109,-380,-35,2,-5,6,-3447,-11192,-922,4,-5,7,-1880,-3468,-763,4,-5,8,1,4,0,2,-5,7,0,5,-3,4,2
405,-4,9,-67,-247,-31,1,-5,7,-106,-377,-32,4,-7,7,-3441,-11188,-925,3,-5,8,-1884,-3467,-771,1,-5,7,1,5,1,3,-6,8,1,4,-1,3,-2
406,-5,8,-67,-246,-29,1,-4,6,-103,-364,-32,3,-5,7,-3441,-11206,-929,1,-4,9,-1886,-3472,-764,1,-4,9,3,4,0,1,-7,8,3,6,0,2,-1
407,-5,7,-67,-246,-30,2,-3,8,-102,-360,-32,1,-4,7,-3445,-11210,-922,3,-6,8,-1886,-3471,-765,4,-5,6,3,4,-1,2,-6,8,3,5,-2,1,0
408,-7,9,-69,-244,-29,3,-5,8,-106,-377,-32,4,-6,7,-3444,-11206,-928,3,-5,7,-1888,-3463,-768,4,-5,9,3,6,-3,3,-4,7,2,4,0,2,-1
409,-5,9,-67,-245,-30,2,-5,8,-95,-340,-29,3,-7,9,-3448,-11210,-928,1,-4,8,-1892,-3460,-771,3,-5,8,3,4,-2,4,-6,6,3,4,1,1,-2
410,-5,7,-69,-244,-30,1,-6,7,-109,-376,-33,1,-2,8,-3434,-11184,-927,3,-8,9,-1889,-3464,-766,2,-4,6,3,6,0,3,-5,9,4,5,-1,4,-2
411,-6,9,-68,-248,-29,2,-5,9,-109,-383,-33,1,-6,6,-3445,-11190,-926,2,-5,6,-1889,-3468,-755,1,-5,8,3,4,-2,1,-5,8,2,5,-2,3,-2
412,-6,9,-68,-247,-29,3,-5,8,-94,-335,-29,2,-4,6,-3449,-11190,-911,1,-7,6,-1897,-3475,-752,2,-7,6,3,4,-3,0,-6,6,2,5,-1,2,-2
413,-5,9,-67,-243,-30,2,-5,7,-97,-347,-30,1,-7,9,-3450,-11208,-907,1,-4,7,-1893,-3478,-752,1,-5,6,1,4,-2,2,-5,8,5,5,-3,1,-3
414,-5,7,-70,-249,-31,1,-5,6,-103,-370,-33,1,-5,9,-3444,-11204,-911,1,-5,9,-1890,-3474,-752,4,-5,6,2,5,0,1,-5,9,1,5,2,2,-2
415,-5,7,-70,-250,-29,2,-4,7,-95,-343,-31,4,-5,9,-3443,-11221,-908,3,-5,8,-1900,-3470,-754,1,-5,7,1,4,-1,3,-6,7,0,7,-1,4,0
416,-5,8,-71,-252,-29,2,-5,7,-95,-350,-29,1,-6,9,-3440,-11223,-915,3,-5,9,-1890,-3470,-752,3,-4,6,1,4,-1,2,-5,6,2,2,-1,3,-2
417,-5,7,-70,-253,-30,2,-3,8,-100,-359,-29,1,-5,7,-3451,-11225,-913,1,-5,8,-1887,-3469,-749,1,-7,9,3,5,-1,3,-5,8,2,4,-3,4,1
418,-5,8,-71,-252,-30,1,-5,8,-93,-335,-29,4,-4,7,-3457,-11266,-916,2,-5,8,-1867,-3462,-748,3,-5,9,0,4,-3,3,-5,8,0,3,0,4,-1
419,-5,7,-71,-251,-30,1,-2,9,-90,-320,-26,3,-3,8,-3463,-11240,-911,5,-6,7,-1877,-3465,-749,4,-3,6,0,7,-1,2,-5,8,2,3,-2,2,-2
420,-5,8,-68,-244,-29,3,-7,8,-91,-328,-28,2,-6,6,-3454,-11248,-908,1,-3,9,-1877,-3467,-749,1,-4,8,3,4,-2,1,-4,8,1,6,-1,1,-2
421,-6,9,-67,-247,-30,1,-5,7,-74,-262,-23,3,-4,6,-3392,-11096,-882,1,-7,5,-1697,-3304,-676,5,-6,6,2,4,-2,4,-3,8,3,4,0,1,-2
422,-7,6,-69,-252,-31,3,-5,7,-83,-294,-26,1,-5,7,-3446,-11264,-909,3,-4,8,-1819,-3405,-725,1,-5,6,2,4,-3,4,-5,7,3,5,-2,1,1
423,-6,8,-71,-258,-31,1,-5,9,-78,-284,-25,4,-5,8,-3436,-11263,-912,1,-5,9,-1824,-3406,-729,3,-4,7,3,4,0,2,-5,9,2,3,0,4,-3
424,-4,9,-71,-261,-32,3,-5,9,-88,-317,-26,3,-5,8,-3441,-11264,-909,3,-5,6,-1820,-3410,-725,4,-5,6,1,4,0,2,-5,9,0,5,1,3,-1
425,-5,9,-74,-270,-32,0,-5,6,-87,-326,-26,2,-5,8,-3444,-11275,-912,2,-5,9,-1720,-3328,-683,4,-5,7,0,6,0,1,-2,8,0,5,-2,2,-1
426,-5,7,-74,-282,-31,1,-6,9,-84,-306,-23,1,-5,9,-3480,-11261,-916,4,-5,7,-1765,-3364,-711,4,-5,10,0,7,0,2,-4,9,1,5,0,1,1
427,-5,9,-74,-267,-31,1,-5,8,-89,-321,-29,5,-5,9,-3471,-11302,-913,2,-5,9,-1803,-3382,-717,3,-4,6,0,4,-1,3,-7,6,1,3,0,2,0
428,-5,7,-71,-264,-32,0,-5,10,-89,-330,-27,1,-5,9,-3470,-11290,-910,4,-5,8,-1761,-3362,-707,1,-4,8,2,6,0,1,-3,7,3,4,-2,3,0
429,-7,7,-71,-265,-32,4,-7,8,-89,-332,-29,1,-5,9,-3471,-11294,-912,-2,-4,7,-1750,-3353,-708,-1,-5,8,2,2,-1,2,-6,5,3,4,-1,3,-3
430,-5,7,-77,-280,-33,3,-5,7,-94,-339,-29,3,-4,6,-3510,-11341,-912,4,-5,7,-1821,-3407,-722,2,-5,9,1,4,-2,3,-4,6,0,6,-2,4,-3
431,-5,9,-72,-264,-31,2,-6,8,-87,-309,-27,1,-7,7,-3483,-11333,-916,1,-5,9,-1823,-3403,-716,1,-5,6,2,5,-1,1,-6,6,0,4,0,4,0
432,-5,7,-75,-271,-32,1,-5,9,-90,-325,-30,1,-7,9,-3472,-11309,-918,1,-5,9,-1818,-3404,-723,1,-6,8,3,5,-2,3,-5,6,0,4,-1,2,-1
433,-5,7,-74,-269,-33,3,-6,7,-94,-342,-32,4,-5,7,-3500,-11316,-913,1,-5,9,-1834,-3408,-726,2,-5,8,2,2,-1,1,-7,6,2,5,1,4,-2
434,-5,8,-74,-272,-33,3,-5,6,-90,-329,-29,2,-4,7,-3500,-11361,-914,3,-5,11,-1842,-3428,-729,4,-5,9,0,5,-3,1,-4,8,3,2,-1,3,-1
435,-5,9,-73,-271,-35,2,-5,8,-89,-332,-29,4,-7,6,-3491,-11346,-916,3,-3,8,-1831,-3415,-731,1,-3,7,5,4,0,3,-2,8,3,3,-2,2,-1
436,-6,6,-74,-267,-32,1,-6,6,-94,-336,-29,1,-3,9,-3509,-11333,-926,2,-5,9,-1840,-3401,-732,2,-5,6,0,3,0,1,-6,8,2,6,-1,1,0
437,-6,6,-74,-267,-34,4,-3,8,-94,-341,-29,2,-5,5,-3522,-11367,-919,0,-2,6,-1839,-3413,-726,1,-5,10,0,6,-1,3,-6,8,1,5,-1,1,-2
438,-6,8,-74,-275,-32,3,-5,6,-94,-338,-30,2,-5,8,-3512,-11356,-919,3,-5,9,-1816,-3401,-727,1,-5,6,1,5,-5,2,-5,8,2,5,0,3,-1
439,-5,8,-77,-273,-32,1,-5,10,-94,-343,-29,2,-7,9,-3490,-11350,-918,4,-7,9,-1800,-3393,-726,1,-5,8,3,4,-2,2,-5,6,1,4,-3,1,-1
440,-5,8,-77,-282,-35,3,-5,9,-101,-363,-33,1,-5,9,-3515,-11386,-916,4,-6,8,-1824,-3421,-728,2,-5,7,3,4,-3,2,-4,7,2,6,-1,4,0
