Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
306,-5,8,-86,-289,-31,1,-5,8,-77,-276,-19,0,-5,8,-3521,-11074,-794,4,-3,6,-2002,-3463,-678,1,-5,8,0,4,-3,3,-5,7,2,3,-3,4,-2
307,-4,6,-86,-293,-31,1,-5,8,-75,-278,-20,2,-5,7,-3546,-11072,-794,3,-4,6,-2002,-3464,-679,3,-6,11,0,5,0,4,-6,9,2,3,-1,2,0
308,-5,9,-90,-294,-30,4,-5,6,-80,-294,-22,1,-6,8,-3531,-11066,-796,4,-5,6,-2005,-3461,-679,3,-3,9,1,4,-3,3,-5,8,0,4,0,1,-1
309,-3,8,-89,-293,-31,2,-3,7,-79,-288,-20,4,-7,7,-3539,-11051,-793,1,-4,7,-2012,-3476,-684,1,-3,6,1,4,-1,3,-5,7,-2,5,-2,3,-1
310,-6,9,-88,-292,-31,1,-5,8,-77,-279,-21,3,-6,9,-3528,-11051,-798,4,-6,9,-2001,-3460,-679,2,-3,9,0,7,-1,2,-5,7,3,6,0,3,-2
311,-3,9,-87,-291,-32,3,-6,7,-82,-295,-22,1,-6,7,-3564,-11072,-799,3,-5,8,-2039,-3493,-688,1,-4,7,3,5,0,3,-7,9,2,1,2,3,-2
312,-5,6,-88,-292,-32,3,-5,8,-80,-291,-21,4,-5,7,-3550,-11047,-798,3,-6,8,-1983,-3462,-675,2,-4,9,1,5,1,1,-6,8,3,4,-1,3,-2
313,-4,7,-84,-285,-29,3,-6,7,-78,-280,-23,1,-5,8,-3563,-11068,-798,1,-5,6,-2027,-3480,-685,1,-2,7,1,3,-2,3,-5,6,3,7,0,1,0
314,-4,9,-91,-305,-31,4,-6,8,-83,-300,-24,3,-6,7,-3540,-11025,-796,3,-5,6,-2023,-3468,-673,1,-4,8,3,4,-1,3,-5,9,0,6,-1,3,-2
315,-4,6,-90,-306,-31,4,-4,7,-77,-286,-20,3,-4,8,-3532,-11053,-796,3,-3,7,-2034,-3483,-679,2,-4,6,2,6,-2,2,-6,7,4,6,-2,3,-1
316,-5,9,-88,-297,-31,2,-5,9,-77,-282,-20,3,-5,7,-3531,-11075,-794,5,-6,7,-2041,-3492,-679,2,-5,9,0,4,0,4,-5,8,2,6,-1,2,-2
317,-6,9,-90,-309,-32,3,-4,9,-86,-306,-22,2,-3,10,-3531,-11076,-795,4,-4,8,-2037,-3489,-678,1,-5,8,2,7,2,1,-3,8,3,5,-2,1,-2
318,-5,6,-89,-306,-30,1,-4,9,-79,-294,-20,1,-5,6,-3534,-11107,-793,3,-6,8,-2041,-3491,-685,4,-5,7,0,4,0,4,-5,6,3,4,-1,2,1
319,-5,7,-87,-296,-30,4,-5,9,-77,-280,-21,3,-5,9,-3552,-11101,-788,1,-6,6,-2036,-3492,-684,2,-5,6,1,3,-2,1,-5,9,3,4,-2,3,-3
320,-7,6,-90,-303,-32,1,-5,6,-79,-280,-20,1,-5,6,-3527,-11107,-799,2,-5,9,-2047,-3498,-682,3,-5,8,2,6,-3,5,-4,8,2,6,-1,1,-1
321,-3,8,-93,-312,-32,1,-4,8,-86,-295,-23,3,-4,5,-3535,-11090,-796,2,-2,5,-2040,-3486,-679,2,-7,7,0,6,0,2,-5,6,1,4,-2,5,-2
322,-5,8,-91,-311,-32,2,-6,8,-79,-287,-22,2,-4,8,-3529,-11125,-796,2,-7,9,-2031,-3480,-682,1,-5,7,1,4,2,3,-3,8,2,4,0,2,-2
323,-5,7,-90,-297,-32,0,-5,7,-77,-284,-20,1,-5,9,-3534,-11118,-798,4,-5,7,-2042,-3486,-684,2,-5,6,2,4,-1,1,-3,9,3,4,-3,2,-1
324,-5,7,-89,-297,-31,4,-5,6,-78,-285,-22,4,-7,7,-3539,-11089,-795,2,-5,6,-2039,-3495,-685,4,-5,9,2,4,-3,4,-5,6,2,3,-1,3,-1
325,-5,9,-88,-294,-29,4,-5,9,-77,-282,-22,2,-5,7,-3536,-11093,-797,1,-5,6,-2031,-3488,-681,4,-7,7,0,3,-2,4,-4,9,2,4,0,2,-1
326,-5,9,-78,-260,-26,3,-4,8,-65,-229,-18,1,-5,6,-3520,-11016,-784,2,-5,7,-1998,-3474,-679,4,-5,6,3,5,-1,2,-5,8,0,6,-1,3,0
327,-5,7,-91,-301,-31,4,-5,6,-102,-342,-26,3,-5,6,-3510,-11108,-792,2,-5,7,-1975,-3457,-684,3,-2,7,1,6,0,3,-5,6,1,5,0,3,-2
328,-5,8,-92,-309,-33,4,-5,5,-72,-268,-21,3,-7,6,-3506,-11104,-790,2,-5,7,-1901,-3418,-659,2,-5,6,1,6,0,2,-5,6,2,3,-3,1,1
329,-5,9,-88,-306,-31,2,-4,8,-77,-273,-20,1,-5,6,-3521,-11141,-793,2,-5,6,-1983,-3480,-689,0,-5,9,2,4,-1,3,-3,6,1,4,0,2,-2
330,-5,6,-92,-309,-29,2,-4,6,-79,-278,-20,1,-6,7,-3529,-11160,-794,3,-5,9,-1993,-3484,-694,2,-7,6,3,3,-1,3,-5,6,0,4,-1,3,-2
331,-5,8,-90,-310,-32,3,-4,7,-75,-272,-20,2,-4,8,-3510,-11146,-788,3,-5,6,-1962,-3473,-688,2,-5,9,2,5,-1,4,-5,6,1,4,1,2,-1
332,-5,9,-94,-315,-30,3,-5,8,-85,-301,-21,2,-5,7,-3527,-11127,-794,3,-4,8,-1962,-3465,-679,1,-5,8,1,4,0,2,-5,6,1,3,-1,1,0
333,-5,6,-92,-317,-30,3,-5,6,-77,-284,-22,4,-5,7,-3533,-11174,-795,1,-5,9,-1982,-3475,-685,2,-6,8,2,3,-3,2,-5,6,3,4,-1,3,-1
334,-5,9,-91,-319,-32,4,-4,8,-88,-317,-21,1,-5,9,-3536,-11196,-792,2,-5,8,-1998,-3498,-694,1,-5,6,1,5,0,3,-4,9,2,4,-1,2,-2
335,-5,9,-90,-327,-32,3,-5,8,-86,-309,-23,3,-5,6,-3531,-11216,-788,0,-4,7,-2001,-3508,-696,2,-4,8,0,4,-2,1,-4,6,3,6,-3,3,-1
336,-7,9,-92,-323,-32,3,-5,8,-88,-308,-20,1,-4,7,-3539,-11221,-793,4,-7,8,-1995,-3507,-697,3,-6,9,1,4,-3,3,-3,9,3,4,-1,1,0
337,-4,6,-91,-326,-31,3,-4,8,-90,-320,-23,4,-5,6,-3463,-11057,-776,3,-5,8,-2019,-3512,-695,1,-4,6,3,5,-2,1,-5,6,2,5,-3,1,-2
338,-5,8,-90,-323,-32,3,-4,6,-70,-261,-20,2,-7,7,-3524,-11195,-787,3,-6,5,-1990,-3489,-691,4,-4,8,1,4,1,2,-5,7,1,4,0,3,-2
339,-7,9,-93,-320,-31,3,-5,6,-70,-259,-20,1,-5,6,-3527,-11187,-787,3,-4,9,-2010,-3510,-692,2,-4,8,0,5,1,2,-7,9,0,4,-2,2,0
340,-5,6,-90,-321,-32,1,-5,7,-72,-270,-19,3,-5,6,-3524,-11198,-787,4,-5,8,-1986,-3495,-692,4,-4,8,3,5,1,2,-5,7,1,5,0,3,-3
341,-5,7,-89,-327,-29,3,-5,6,-72,-270,-19,2,-5,7,-3527,-11210,-784,1,-5,10,-1977,-3500,-691,3,-5,8,0,6,-2,2,-5,8,2,5,0,2,-2
342,-5,6,-88,-328,-30,1,-7,7,-71,-269,-17,3,-4,11,-3519,-11166,-790,1,-5,7,-1991,-3516,-697,1,-2,9,1,4,0,2,-5,9,3,5,-2,3,1
343,-5,6,-92,-319,-29,3,-4,7,-74,-267,-20,1,-4,7,-3527,-11204,-790,1,-5,9,-1988,-3510,-701,3,-7,6,0,5,0,1,-3,7,2,7,0,2,0
344,-3,6,-89,-325,-31,2,-6,8,-78,-291,-22,3,-5,6,-3518,-11225,-785,-1,-5,6,-1994,-3517,-703,2,-5,8,3,4,-2,2,-4,9,3,5,-2,1,-1
345,-6,6,-88,-326,-31,0,-6,6,-76,-282,-20,1,-5,6,-3518,-11225,-788,1,-4,6,-1985,-3528,-700,4,-6,6,1,2,1,1,-5,6,0,3,2,2,-1
346,-5,9,-89,-326,-32,2,-6,9,-72,-273,-18,4,-6,8,-3523,-11235,-790,1,-5,8,-1984,-3522,-703,3,-5,7,3,4,0,4,-3,9,2,4,0,0,0
347,-5,9,-90,-326,-32,4,-6,9,-77,-280,-20,1,-5,6,-3526,-11229,-788,6,-6,7,-1989,-3520,-699,3,-5,9,0,5,0,4,-5,6,2,5,0,4,0
348,-4,9,-91,-322,-29,1,-3,7,-80,-285,-19,4,-5,8,-3529,-11240,-791,3,-5,6,-1999,-3522,-703,3,-7,8,3,2,-1,1,-7,9,1,1,0,3,0
349,-5,6,-92,-322,-32,3,-7,9,-72,-269,-19,4,-5,5,-3524,-11262,-779,2,-7,5,-1992,-3516,-697,1,-5,6,2,7,0,2,-7,6,3,4,-3,4,-2
350,-5,8,-90,-328,-31,3,-5,8,-74,-271,-21,4,-4,8,-3521,-11231,-793,1,-6,7,-1977,-3513,-694,1,-5,7,2,4,-1,2,-7,7,1,4,0,1,-2
351,-7,9,-89,-323,-32,3,-5,8,-72,-259,-17,1,-5,7,-3521,-11235,-788,1,-5,8,-1995,-3521,-702,4,-5,8,3,5,-2,3,-4,6,2,6,0,2,-1
352,-5,9,-89,-324,-29,0,-7,8,-76,-275,-20,1,-5,9,-3519,-11225,-788,3,-5,7,-1994,-3519,-701,4,-5,9,2,4,-1,2,-5,7,0,4,2,1,0
353,-5,9,-89,-326,-29,1,-5,9,-73,-270,-17,1,-6,8,-3516,-11203,-787,2,-3,6,-1998,-3520,-697,1,-6,9,2,5,0,3,-5,6,3,6,-3,1,-2
354,-6,6,-90,-329,-32,1,-7,9,-75,-282,-19,4,-5,7,-3522,-11175,-789,3,-7,6,-1998,-3524,-701,3,-7,8,1,4,-3,1,-5,7,1,5,0,3,-3
355,-6,6,-91,-320,-31,2,-5,7,-83,-300,-21,3,-5,9,-3519,-11185,-787,1,-5,6,-1991,-3522,-704,2,-5,6,1,3,0,1,-2,9,1,6,-1,1,-1
356,-5,10,-91,-324,-31,2,-5,8,-78,-284,-18,2,-4,10,-3520,-11206,-793,4,-3,6,-1987,-3516,-703,0,-5,9,2,4,0,1,-5,6,0,5,-2,4,-2
357,-7,9,-90,-321,-32,4,-5,7,-83,-296,-22,2,-5,7,-3520,-11181,-787,2,-5,6,-1990,-3530,-699,1,-5,7,1,3,-2,4,-4,8,1,3,0,1,-2
358,-5,8,-90,-325,-29,2,-3,9,-78,-285,-20,4,-5,8,-3514,-11219,-793,3,-7,8,-1990,-3522,-695,3,-6,9,4,4,0,3,-3,6,1,4,-3,2,-2
359,-5,8,-88,-329,-30,4,-5,7,-93,-321,-23,1,-5,8,-3518,-11206,-785,3,-5,8,-1992,-3526,-700,1,-3,6,2,7,-3,3,-5,9,2,2,0,4,-2
360,-4,6,-89,-323,-32,4,-4,6,-79,-288,-20,4,-5,6,-3512,-11184,-788,3,-5,9,-1995,-3525,-700,2,-4,8,2,4,-3,3,-4,9,0,4,0,1,0
361,-4,7,-91,-329,-31,4,-6,11,-89,-316,-25,4,-6,5,-3526,-11211,-788,4,-5,9,-1999,-3541,-702,2,-5,6,2,4,-2,3,-5,9,3,4,0,1,0
362,-5,6,-89,-326,-32,2,-7,9,-74,-276,-20,1,-2,8,-3524,-11206,-788,2,-5,8,-2004,-3533,-703,3,-7,9,2,5,0,1,-5,8,1,5,-2,3,-2
363,-5,8,-90,-325,-29,2,-5,9,-73,-271,-21,1,-5,6,-3526,-11196,-790,2,-6,8,-1994,-3522,-697,1,-3,7,1,4,0,3,-6,6,0,4,-1,3,-2
364,-4,6,-90,-329,-31,1,-5,9,-74,-264,-20,2,-4,8,-3527,-11177,-788,3,-4,6,-1994,-3531,-699,2,-5,6,3,7,-3,3,-6,6,2,3,-3,2,-3
365,-3,7,-93,-323,-32,2,-5,6,-72,-269,-21,4,-5,6,-3531,-11214,-792,2,-4,8,-1996,-3516,-699,5,-5,7,2,4,-2,2,-5,6,3,7,-1,3,-2
366,-5,7,-92,-324,-31,4,-4,9,-71,-262,-20,5,-6,6,-3531,-11216,-793,5,-4,8,-1993,-3522,-700,1,-6,8,2,5,0,3,-6,6,2,5,-2,1,-2
367,-5,9,-91,-325,-32,2,-7,7,-80,-291,-20,1,-4,6,-3530,-11197,-792,2,-5,9,-1995,-3523,-697,4,-4,8,1,3,0,4,-5,9,3,4,1,2,-2
368,-5,9,-93,-321,-30,0,-5,9,-71,-267,-20,3,-5,6,-3530,-11198,-788,5,-4,7,-1991,-3519,-697,4,-6,8,1,4,-2,3,-5,9,0,5,-3,1,0
369,-7,8,-94,-325,-32,1,-5,8,-70,-268,-18,1,-5,6,-3533,-11204,-788,2,-5,7,-1996,-3516,-696,4,-3,9,3,5,-1,1,-5,9,0,5,0,1,-1
370,-3,8,-90,-326,-32,2,-7,9,-74,-270,-20,2,-5,8,-3525,-11216,-791,4,-5,9,-1996,-3523,-694,4,-5,7,1,3,2,1,-5,7,3,4,-3,3,-2
371,-6,8,-93,-329,-30,2,-4,7,-73,-265,-19,3,-5,6,-3525,-11224,-790,2,-7,6,-1987,-3525,-695,4,-2,9,3,4,0,4,-5,7,0,4,0,1,0
372,-3,9,-92,-326,-32,0,-7,6,-74,-273,-20,4,-4,7,-3527,-11222,-791,2,-3,7,-1989,-3524,-695,3,-5,8,2,4,-1,2,-5,7,3,4,0,3,-2
373,-6,9,-92,-327,-31,1,-5,7,-81,-296,-20,2,-5,7,-3515,-11215,-793,4,-5,8,-1981,-3517,-695,4,-5,8,1,4,0,2,-7,8,2,4,0,2,0
374,-5,8,-93,-326,-31,1,-5,9,-72,-272,-18,1,-5,7,-3517,-11210,-790,0,-4,6,-1974,-3515,-696,3,-5,7,1,6,0,2,-3,9,4,5,-3,4,-3
375,-7,8,-92,-329,-33,4,-6,8,-71,-271,-18,2,-5,9,-3528,-11227,-794,4,-5,6,-1990,-3514,-700,3,-5,6,3,7,0,2,-5,9,1,4,-2,3,-1
376,-5,7,-94,-329,-31,2,-4,8,-71,-273,-20,4,-5,9,-3524,-11228,-792,4,-7,10,-1988,-3519,-698,2,-4,8,0,4,-1,1,-4,8,2,4,-2,3,-2
377,-4,7,-91,-332,-31,-1,-6,8,-74,-274,-20,2,-5,6,-3529,-11202,-793,1,-5,6,-1975,-3511,-695,3,-4,6,3,6,0,3,-6,7,3,4,-2,3,-1
378,-5,5,-93,-330,-32,3,-5,9,-71,-273,-18,4,-5,7,-3521,-11242,-793,1,-7,9,-1973,-3509,-693,2,-6,7,2,4,-3,1,-5,11,3,3,-2,4,-2
379,-4,9,-90,-329,-32,3,-4,6,-75,-285,-22,4,-4,6,-3527,-11246,-793,2,-4,9,-1892,-3464,-660,2,-6,7,0,4,-2,4,-5,6,1,6,0,1,0
380,-5,6,-93,-330,-34,4,-4,6,-68,-261,-17,2,-6,6,-3515,-11200,-788,4,-7,8,-1951,-3476,-664,2,-5,6,3,6,0,1,-3,8,2,7,-2,2,0
381,-3,8,-91,-334,-32,4,-5,8,-70,-266,-19,2,-5,8,-3539,-11238,-785,1,-6,6,-1946,-3492,-669,1,-5,7,0,3,-1,2,-5,6,3,5,0,1,-2
382,-4,8,-92,-332,-31,2,-6,6,-70,-261,-19,2,-7,7,-3517,-11240,-790,1,-3,9,-1959,-3496,-670,4,-7,9,1,6,0,3,-4,8,2,4,-1,2,0
383,-4,7,-91,-329,-32,2,-7,8,-71,-266,-17,1,-5,8,-3529,-11257,-794,3,-5,7,-1969,-3508,-682,1,-5,9,1,5,0,2,-3,9,3,7,-2,2,-2
384,-5,9,-93,-331,-30,2,-4,8,-70,-266,-20,2,-5,8,-3526,-11259,-789,4,-5,6,-1989,-3512,-685,3,-5,6,1,4,0,4,-5,6,0,3,-3,1,0
385,-5,8,-92,-332,-32,6,-3,8,-70,-270,-20,3,-2,7,-3507,-11257,-793,3,-5,8,-1963,-3507,-675,1,-4,9,0,3,-2,1,-5,7,2,5,0,4,-2
386,-5,5,-91,-333,-32,2,-6,6,-70,-264,-21,2,-5,9,-3510,-11260,-795,3,-5,9,-1965,-3502,-670,3,-6,6,4,5,0,3,-5,6,3,4,0,1,-2
387,-6,9,-92,-334,-32,4,-5,7,-75,-277,-19,0,-7,5,-3534,-11280,-793,4,-4,8,-1969,-3501,-674,6,-6,8,1,4,-1,2,-5,10,3,5,0,4,0
388,-5,8,-89,-335,-32,4,-5,6,-71,-275,-19,3,-7,6,-3513,-11251,-786,5,-5,6,-1976,-3501,-670,4,-5,6,2,4,0,2,-5,6,2,6,-3,3,-1
389,-5,8,-91,-335,-32,3,-5,9,-71,-269,-20,1,-5,8,-3519,-11265,-790,3,-5,9,-1978,-3502,-675,2,-6,9,0,4,-2,3,-5,8,2,4,-1,3,1
390,-5,9,-93,-337,-33,4,-4,7,-71,-270,-18,0,-5,7,-3522,-11275,-790,1,-4,9,-1981,-3506,-674,3,-4,6,2,6,-1,2,-5,6,1,2,-2,3,0
391,-3,9,-93,-341,-33,5,-5,9,-71,-274,-20,1,-4,7,-3515,-11278,-792,3,-6,7,-1987,-3507,-676,3,-7,7,3,4,-1,2,-5,9,2,6,-2,2,-1
392,-5,8,-91,-335,-32,1,-4,7,-76,-282,-18,3,-2,6,-3522,-11283,-799,1,-5,8,-1975,-3506,-679,1,-5,8,2,4,-1,3,-5,8,0,4,0,1,-2
393,-3,6,-91,-337,-31,5,-5,6,-83,-303,-22,3,-5,11,-3512,-11271,-795,4,-4,9,-1983,-3510,-680,1,-5,9,3,7,0,3,-5,9,2,4,0,3,-2
394,-5,9,-92,-335,-33,3,-5,6,-85,-299,-22,3,-5,7,-3527,-11261,-790,2,-3,8,-1970,-3498,-674,1,-6,7,0,3,-1,2,-3,8,3,4,-1,1,-2
395,-5,9,-92,-338,-31,1,-4,6,-79,-294,-20,2,-5,8,-3490,-11278,-792,2,-6,9,-1980,-3501,-679,1,-3,8,3,7,0,4,-7,6,3,4,-3,2,0
396,-2,7,-92,-336,-32,3,-5,8,-75,-279,-18,1,-7,7,-3505,-11291,-793,3,-5,6,-1955,-3502,-673,3,-6,9,2,4,-1,2,-5,9,3,6,-1,3,-2
397,-5,9,-92,-337,-32,3,-6,9,-71,-272,-18,4,-5,8,-3520,-11302,-792,4,-3,7,-1970,-3508,-672,5,-5,6,3,7,0,4,-3,8,3,2,0,1,-2
398,-5,7,-91,-338,-32,1,-5,9,-77,-286,-20,2,-5,6,-3507,-11289,-793,3,-5,6,-1970,-3498,-673,4,-5,7,3,1,0,3,-5,9,3,6,-1,2,-1
399,-5,7,-92,-338,-32,4,-5,7,-74,-271,-17,1,-5,5,-3506,-11295,-791,1,-5,8,-1974,-3513,-673,4,-5,7,1,6,0,1,-6,9,0,4,-3,1,-2
400,-5,9,-94,-341,-32,1,-5,8,-77,-279,-20,2,-5,7,-3513,-11294,-788,3,-5,7,-1971,-3510,-677,4,-5,7,3,4,1,2,-6,7,2,5,-2,4,-2
401,-5,9,-92,-338,-32,4,-5,7,-72,-274,-20,1,-6,8,-3514,-11307,-792,4,-4,9,-1975,-3511,-673,1,-5,7,3,4,0,2,-4,6,-1,3,-2,4,-1
402,-5,6,-94,-338,-32,1,-5,6,-77,-282,-21,4,-5,5,-3503,-11298,-790,3,-5,7,-1984,-3517,-674,3,-5,7,3,4,-1,4,-5,7,2,5,-3,4,-2
403,-5,8,-94,-341,-35,3,-7,9,-72,-276,-20,2,-3,6,-3512,-11306,-790,3,-6,6,-1982,-3519,-675,1,-4,5,2,3,-1,2,-5,7,2,5,0,3,-1
404,-5,9,-93,-335,-33,4,-5,6,-74,-276,-20,4,-5,6,-3506,-11298,-793,1,-5,8,-1978,-3519,-677,3,-5,8,1,5,-1,-1,-5,7,0,2,-1,1,-2
405,-4,8,-95,-340,-32,3,-5,6,-72,-278,-20,3,-5,9,-3508,-11302,-790,1,-5,6,-1982,-3524,-679,4,-5,7,2,6,0,3,-5,8,3,7,-1,4,-2
406,-2,6,-92,-337,-31,1,-5,7,-73,-280,-20,4,-7,7,-3515,-11304,-793,1,-3,8,-1981,-3525,-676,1,-5,11,3,4,-1,1,-4,9,3,4,-2,3,-2
407,-5,6,-91,-340,-32,3,-5,9,-75,-285,-20,3,-7,9,-3516,-11306,-794,1,-5,7,-1980,-3524,-677,4,-2,8,1,2,0,2,-6,7,3,5,0,2,1
408,-7,7,-91,-338,-30,3,-5,9,-77,-288,-19,3,-5,6,-3515,-11309,-792,1,-4,9,-1981,-3519,-677,4,-4,8,3,5,-3,3,-6,7,1,4,0,4,0
409,-7,7,-92,-341,-30,1,-7,8,-76,-287,-20,4,-5,9,-3524,-11304,-792,1,-5,6,-1980,-3516,-673,2,-4,8,2,7,-1,1,-6,9,3,7,-1,3,0
410,-5,9,-94,-341,-35,4,-5,9,-80,-295,-20,3,-6,7,-3523,-11306,-793,4,-6,9,-1975,-3516,-670,4,-5,8,1,3,-1,3,-3,8,1,2,-2,3,-1
411,-3,8,-91,-336,-31,2,-4,8,-81,-301,-20,1,-5,8,-3517,-11317,-793,1,-3,9,-1979,-3515,-673,-1,-6,9,1,6,1,1,-4,6,3,3,-2,1,0
412,-6,7,-91,-340,-34,2,-6,9,-81,-301,-20,3,-3,8,-3469,-11313,-796,2,-6,6,-1960,-3516,-670,3,-4,8,2,4,-3,3,-5,8,4,5,-4,3,1
413,-4,9,-91,-338,-32,3,-7,8,-80,-297,-20,3,-7,8,-3501,-11314,-792,2,-5,9,-1960,-3519,-672,1,-5,8,2,5,-4,1,-7,7,0,5,0,1,0
414,-5,6,-91,-343,-33,3,-3,9,-79,-294,-21,2,-5,5,-3517,-11334,-790,1,-3,8,-1984,-3528,-669,0,-5,7,3,3,-3,1,-5,7,2,7,-2,4,-2
415,-5,9,-91,-339,-32,1,-5,8,-75,-279,-19,1,-5,7,-3515,-11342,-793,4,-5,7,-1977,-3520,-675,3,-5,9,1,3,-3,5,-4,6,0,3,-2,1,-1
416,-5,8,-91,-338,-32,1,-4,9,-74,-283,-19,2,-5,8,-3518,-11334,-792,2,-5,7,-1972,-3524,-671,1,-5,9,3,5,-2,3,-5,6,2,6,0,3,0
417,-5,6,-93,-338,-30,2,-4,6,-74,-284,-20,4,-4,6,-3470,-11346,-796,4,-6,8,-1913,-3519,-663,2,-6,7,2,4,1,0,-5,6,2,3,0,2,-2
418,-5,7,-88,-341,-30,3,-4,8,-76,-296,-20,5,-6,7,-3513,-11346,-795,4,-5,9,-1966,-3519,-667,4,-4,5,2,4,0,1,-5,6,0,7,0,2,-1
419,-6,9,-92,-341,-31,3,-5,9,-88,-315,-20,0,-4,7,-3501,-11337,-792,3,-2,6,-1967,-3516,-667,3,-5,6,3,4,-1,3,-5,10,1,3,0,3,-2
420,-5,9,-94,-337,-32,1,-6,9,-74,-282,-20,1,-4,6,-3513,-11322,-795,4,-5,6,-1977,-3518,-667,2,-5,9,0,6,-2,3,-6,9,3,4,-2,3,-2
421,-5,6,-93,-332,-32,4,-4,8,-78,-282,-22,3,-6,6,-3502,-11317,-794,1,-3,8,-1933,-3510,-665,2,-3,9,3,4,1,3,-5,7,3,6,-2,1,-1
422,-5,9,-94,-332,-31,0,-4,6,-77,-287,-21,1,-5,7,-3512,-11325,-794,3,-4,6,-1969,-3514,-665,1,-3,7,2,5,0,2,-6,8,1,4,-2,4,-3
423,-6,7,-91,-338,-32,1,-5,9,-78,-294,-20,2,-5,7,-3505,-11320,-797,3,-7,9,-1965,-3506,-665,1,-5,8,3,4,-1,1,-5,8,3,6,-5,1,0
424,-3,6,-93,-334,-33,3,-7,9,-77,-282,-20,5,-5,8,-3499,-11336,-790,4,-5,6,-1972,-3513,-667,4,-4,7,4,4,-3,2,-6,8,2,4,-1,3,0
425,-5,7,-91,-335,-33,2,-5,9,-91,-322,-22,4,-5,7,-3498,-11316,-793,1,-6,7,-1970,-3513,-669,3,-5,7,2,5,2,2,-5,9,1,6,-3,1,-2
426,-6,8,-93,-332,-32,2,-5,8,-88,-317,-23,2,-5,9,-3506,-11318,-796,1,-4,9,-1962,-3514,-671,0,-5,7,2,4,-3,1,-6,9,2,4,-3,4,2
427,-5,9,-91,-335,-32,4,-4,9,-83,-301,-20,1,-5,9,-3523,-11328,-794,1,-4,7,-1981,-3523,-672,3,-7,6,2,6,2,1,-4,8,2,4,0,4,-2
428,-4,6,-91,-335,-32,3,-2,7,-74,-277,-19,1,-5,8,-3497,-11306,-799,1,-4,7,-1964,-3513,-677,2,-6,6,4,4,-1,2,-7,8,2,4,0,1,-3
429,-6,8,-91,-332,-33,4,-7,9,-87,-314,-23,1,-5,6,-3503,-11304,-800,2,-6,8,-1963,-3513,-677,1,-6,8,1,6,0,2,-3,7,3,7,0,4,-2
430,-5,8,-89,-338,-32,2,-5,8,-81,-302,-23,3,-6,6,-3479,-11349,-799,2,-7,6,-1959,-3518,-672,1,-5,9,1,5,-2,1,-6,7,2,3,-1,4,-2
431,-5,8,-91,-338,-33,3,-5,7,-73,-271,-20,1,-5,6,-3472,-11340,-801,3,-5,7,-1960,-3519,-673,1,-6,7,2,5,0,4,-5,6,2,4,0,3,-2
432,-6,9,-90,-333,-30,3,-5,9,-77,-280,-21,1,-6,9,-3512,-11327,-793,2,-2,8,-1977,-3520,-673,1,-3,8,3,6,2,1,-4,7,3,4,0,3,-2
433,-5,6,-95,-335,-34,3,-5,7,-73,-280,-18,3,-4,7,-3513,-11330,-793,3,-4,9,-1975,-3514,-670,3,-4,6,2,4,0,2,-6,6,0,4,-3,3,0
434,-6,9,-91,-335,-32,4,-4,9,-88,-320,-23,4,-7,9,-3465,-11335,-798,3,-6,6,-1924,-3524,-674,2,-5,8,3,6,-3,2,-6,8,3,5,-1,1,0
435,-6,7,-90,-337,-33,1,-5,9,-77,-284,-19,4,-7,7,-3479,-11332,-796,3,-5,7,-1945,-3520,-671,4,-4,8,1,7,0,4,-3,6,3,5,-2,4,-2
436,-5,7,-91,-335,-31,2,-5,9,-76,-288,-21,1,-2,7,-3480,-11310,-791,3,-5,7,-1932,-3525,-676,1,-5,9,2,4,-1,1,-4,7,1,5,-2,3,1
437,-5,7,-91,-333,-34,3,-5,9,-78,-289,-22,1,-6,8,-3502,-11318,-796,4,-3,7,-1963,-3521,-672,3,-5,6,0,7,1,1,-5,5,3,5,-1,2,-2
438,-6,8,-91,-336,-31,1,-3,6,-74,-285,-20,3,-5,8,-3474,-11307,-800,1,-4,7,-1935,-3515,-674,4,-5,7,0,6,0,3,-5,8,1,5,0,3,0
439,-5,7,-93,-337,-32,5,-3,7,-80,-295,-23,3,-4,8,-3469,-11322,-796,1,-4,6,-1929,-3516,-672,2,-5,6,2,4,-1,4,-5,7,3,7,0,3,-2
440,-5,8,-90,-335,-32,3,-5,7,-78,-294,-23,3,-5,6,-3474,-11322,-799,1,-5,10,-1928,-3525,-673,2,-7,7,0,6,0,1,-7,8,1,4,-3,2,-2
441,-5,6,-94,-339,-34,2,-5,6,-79,-290,-21,1,-5,8,-3489,-11330,-796,2,-4,9,-1953,-3522,-670,1,-5,9,1,4,-2,1,-3,8,2,4,0,1,0
442,-5,8,-91,-334,-35,3,-5,9,-75,-283,-19,4,-5,9,-3506,-11325,-793,4,-5,7,-1977,-3525,-676,1,-3,6,2,4,-3,2,-8,9,2,3,-2,4,-3
