Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
297,-3,6,-78,-269,-19,3,-6,9,-25,-94,-6,4,-5,6,-3543,-11220,-630,3,-5,8,-2599,-4160,-621,3,-4,8,3,6,-2,2,-5,7,3,2,0,2,-2
298,-5,7,-77,-268,-19,4,-2,9,-18,-70,-3,2,-4,8,-3538,-11204,-629,2,-6,8,-2596,-4161,-623,1,-5,7,1,1,-3,1,-7,9,3,4,-1,4,-3
299,-5,9,-79,-264,-18,1,-5,7,-28,-102,-7,2,-5,4,-3574,-11198,-619,3,-3,7,-2593,-4153,-618,2,-5,6,3,4,0,2,-5,7,-1,3,-1,1,-1
300,-5,9,-77,-264,-14,3,-6,8,-38,-142,-5,2,-4,5,-3539,-11186,-640,4,-6,6,-2605,-4168,-554,3,-3,8,2,5,-2,3,-5,7,0,4,-2,4,1
301,-4,6,-79,-264,-14,2,-4,8,-25,-102,-6,1,-5,7,-3551,-11213,-541,5,-4,7,-2604,-4174,-568,4,-5,6,3,6,0,4,-6,9,0,4,-3,4,0
302,-3,9,-80,-264,-13,3,-5,7,-15,-57,-4,2,-3,9,-3536,-11225,-541,4,-5,9,-2598,-4173,-539,3,-5,6,3,3,0,4,-4,8,1,6,-1,4,1
303,-5,9,-76,-261,-14,1,-5,7,-12,-46,-3,1,-3,5,-3524,-11233,-559,1,-4,9,-2605,-4176,-560,5,-4,8,3,6,1,2,-6,7,2,5,-2,2,-1
304,-5,6,-78,-264,-14,1,-5,10,-16,-56,-4,3,-5,5,-3541,-11269,-550,2,-5,7,-2597,-4179,-539,2,-6,7,0,4,0,1,-5,9,2,7,0,1,-2
305,-5,6,-77,-261,-16,1,-5,8,-14,-52,-3,1,-5,9,-3541,-11242,-552,3,-5,8,-2598,-4171,-552,3,-5,7,0,4,-3,2,-5,9,0,3,1,1,-3
306,-4,9,-80,-260,-14,1,-5,9,-12,-46,-1,2,-5,7,-3541,-11245,-583,2,-5,8,-2605,-4183,-574,3,-5,4,2,6,0,1,-6,6,1,7,-1,1,1
307,-5,8,-78,-264,-11,2,-5,8,-16,-60,-3,5,-5,8,-3527,-11233,-573,3,-5,8,-2609,-4181,-574,3,-6,9,2,4,-1,3,-5,8,0,6,-1,1,-1
308,-4,6,-79,-263,-12,6,-5,7,-12,-48,-3,1,-6,9,-3545,-11218,-577,1,-7,7,-2605,-4179,-566,3,-5,10,1,5,-3,3,-4,9,2,4,0,1,-2
309,-6,8,-80,-260,-14,4,-5,8,-13,-49,-5,3,-5,9,-3534,-11228,-591,4,-7,9,-2608,-4170,-577,4,-6,8,3,4,-4,3,-5,9,3,7,0,2,-1
310,-5,9,-75,-258,-13,1,-6,9,-12,-46,-5,1,-6,8,-3528,-11280,-587,3,-4,6,-2610,-4183,-565,3,-4,9,1,4,0,4,-5,6,1,3,-2,2,1
311,-5,8,-77,-263,-14,2,-5,9,-12,-52,-2,2,-3,9,-3524,-11240,-576,3,-5,9,-2608,-4179,-572,3,-5,6,2,4,-1,0,-5,7,0,4,-2,3,-2
312,-5,9,-77,-261,-11,4,-4,6,-11,-44,-3,1,-4,6,-3480,-11222,-595,4,-3,7,-2602,-4178,-574,2,-4,9,3,7,-3,2,-3,8,3,4,-2,3,-1
313,-7,7,-78,-259,-13,2,-4,9,-12,-41,-4,4,-6,9,-3519,-11242,-574,1,-3,10,-2601,-4180,-566,3,-5,6,1,4,0,1,-5,7,1,6,0,1,0
314,-5,9,-74,-261,-11,1,-5,8,-12,-43,-3,2,-5,9,-3473,-11264,-613,2,-4,6,-2599,-4168,-600,1,-4,7,4,4,0,4,-3,7,1,5,-1,2,-2
315,-3,8,-76,-256,-16,1,-4,7,-9,-40,-2,1,-5,8,-3465,-11245,-602,2,-4,7,-2585,-4183,-588,1,-2,6,2,4,-1,3,-5,8,1,6,-2,2,-2
316,-5,11,-74,-255,-18,1,-5,9,-15,-48,-3,1,-5,9,-3468,-11231,-612,2,-3,7,-2583,-4174,-594,4,-5,8,2,3,-1,4,-4,6,3,7,-3,1,-2
317,-5,9,-76,-259,-14,3,-5,9,-12,-41,-3,2,-5,6,-3462,-11203,-615,4,-5,7,-2590,-4159,-606,3,-5,7,1,7,-3,2,-5,9,2,3,-2,2,0
318,-6,9,-77,-257,-17,1,-5,9,-10,-40,-3,4,-5,9,-3428,-11195,-621,2,-5,8,-2574,-4169,-609,2,-6,9,0,2,-1,3,-2,8,1,5,0,2,-2
319,-6,8,-74,-253,-14,3,-5,9,-9,-37,-5,-1,-6,6,-3449,-11195,-618,3,-4,9,-2583,-4164,-609,1,-5,6,3,6,0,2,-6,8,2,4,-2,3,-2
320,-4,9,-74,-253,-15,4,-5,5,-9,-34,-3,3,-5,7,-3375,-11198,-606,3,-4,8,-2620,-4182,-588,1,-5,7,1,5,-3,1,-4,6,0,7,-2,3,-1
321,-5,7,-75,-260,-16,2,-5,6,-11,-42,-3,2,-5,8,-3458,-11207,-627,2,-5,6,-2570,-4167,-594,2,-5,9,1,4,0,2,-5,6,2,7,0,4,0
322,-5,8,-77,-260,-13,2,-5,8,-10,-34,-5,2,-5,8,-3417,-11267,-602,2,-5,6,-2554,-4188,-521,3,-5,8,2,4,-3,4,-5,8,1,4,-2,4,0
323,-6,6,-74,-263,-12,1,-6,7,-12,-41,-4,4,-6,9,-3426,-11281,-556,3,-7,8,-2566,-4199,-518,3,-6,6,5,4,-1,4,-8,7,3,5,0,1,0
324,-7,8,-77,-261,-12,4,-3,7,-12,-42,-2,2,-5,8,-3457,-11276,-553,2,-5,8,-2567,-4201,-538,0,-5,7,-2,4,-1,1,-5,9,1,7,-1,3,0
325,-3,8,-76,-260,-14,2,-5,8,-9,-37,-1,4,-6,7,-3438,-11264,-572,3,-6,9,-2573,-4209,-551,4,-5,7,4,7,-2,2,-4,6,2,4,0,2,-2
326,-5,9,-78,-266,-13,2,-2,9,-8,-36,-4,1,-5,8,-3462,-11290,-562,4,-6,6,-2582,-4206,-539,1,-5,8,1,4,-2,2,-5,7,0,7,0,1,-1
327,-6,5,-77,-264,-14,4,-3,7,-9,-41,-3,1,-7,9,-3455,-11328,-539,3,-7,9,-2566,-4206,-530,1,-5,8,2,2,-1,2,-5,6,1,4,-4,2,-2
328,-4,8,-77,-263,-14,1,-4,6,-15,-46,-3,2,-4,6,-3447,-11309,-603,2,-6,7,-2578,-4205,-568,1,-5,8,2,4,0,1,-4,7,2,6,1,2,0
329,-5,7,-78,-263,-14,1,-5,9,-9,-40,-6,3,-5,6,-3466,-11334,-553,4,-5,9,-2557,-4209,-529,3,-5,9,2,4,-1,3,-5,6,2,4,0,1,-2
330,-4,8,-78,-265,-16,3,-5,9,-12,-46,-3,0,-6,8,-3467,-11357,-533,4,-4,9,-2572,-4218,-518,4,-4,7,1,6,-1,3,-7,6,3,3,-3,5,-2
331,-6,8,-78,-269,-14,2,-5,6,-12,-46,-5,3,-6,7,-3469,-11363,-533,1,-5,6,-2587,-4221,-523,2,-5,6,1,1,-1,0,-6,7,3,5,1,2,0
332,-5,9,-80,-267,-13,4,-4,8,-14,-55,-3,2,-5,6,-3472,-11408,-525,2,-5,7,-2572,-4222,-514,2,-6,7,3,6,-2,3,-5,9,0,4,0,3,1
333,-5,7,-79,-276,-12,1,-5,8,-18,-70,-3,1,-5,9,-3476,-11405,-522,3,-4,9,-2567,-4204,-512,4,-4,7,0,5,-2,1,-5,8,0,5,0,1,-1
334,-6,9,-89,-310,-14,1,-5,9,-17,-69,-3,2,-5,9,-3489,-11413,-533,1,-5,9,-2586,-4211,-526,2,-5,8,1,5,-1,2,-5,8,1,4,-2,1,-1
335,-5,7,-91,-331,-16,2,-6,8,-26,-98,-3,2,-4,8,-3539,-11383,-526,4,-5,7,-2586,-4205,-519,2,-5,6,1,3,-3,2,-6,6,0,5,0,4,-2
336,-5,8,-92,-332,-14,5,-5,8,-8,-34,-3,1,-5,7,-3422,-11310,-539,3,-5,8,-2572,-4213,-533,1,-5,7,2,6,-3,4,-8,9,0,4,-2,2,-1
337,-6,7,-89,-317,-14,2,-5,9,-29,-114,-7,1,-4,6,-3488,-11380,-542,3,-5,9,-2542,-4209,-526,4,-5,7,2,5,0,5,-4,9,2,4,-1,4,-1
338,-4,6,-88,-320,-14,4,-6,9,-9,-37,-3,2,-4,7,-3435,-11410,-538,1,-4,8,-2555,-4222,-536,3,-4,7,2,4,-2,1,-5,7,1,4,-4,3,-2
339,-5,7,-81,-287,-13,3,-4,9,-18,-70,-4,3,-5,7,-3483,-11347,-544,0,-5,7,-2534,-4190,-524,2,-6,6,1,4,-2,3,-5,7,1,6,-1,3,-2
340,-7,8,-78,-282,-14,4,-4,8,-8,-40,-4,3,-7,9,-3454,-11390,-548,2,-5,9,-2580,-4223,-541,2,-5,8,2,3,0,1,-5,9,3,4,-1,1,-2
341,-4,8,-79,-286,-14,4,-5,6,-9,-37,-4,3,-5,8,-3438,-11398,-548,2,-6,6,-2560,-4217,-530,4,-5,6,3,4,-1,4,-2,9,5,5,-1,0,-2
342,-4,9,-91,-332,-14,1,-5,6,-17,-60,-5,2,-4,9,-3480,-11328,-547,1,-5,9,-2569,-4198,-532,4,-6,5,3,5,-1,2,-4,7,0,2,0,1,-2
343,-4,6,-87,-323,-17,3,-5,9,-10,-43,-2,3,-7,7,-3485,-11396,-546,3,-5,8,-2570,-4222,-539,4,-5,10,0,7,0,2,-7,6,2,7,0,2,0
344,-7,7,-77,-284,-16,3,-5,9,-12,-43,-2,2,-5,9,-3450,-11383,-550,1,-5,6,-2574,-4235,-536,1,-5,6,1,4,-1,1,-5,7,3,4,-5,1,-1
345,-4,8,-86,-306,-15,1,-2,8,-13,-49,-3,2,-6,9,-3468,-11402,-549,3,-4,8,-2571,-4211,-537,2,-4,8,3,5,-2,7,-6,6,2,4,-1,4,1
346,-5,10,-81,-309,-16,1,-5,9,-11,-49,-2,0,-5,7,-3475,-11421,-551,3,-5,6,-2555,-4227,-538,4,-8,8,0,4,-1,3,-4,6,1,6,-1,3,-2
347,-4,8,-78,-291,-16,1,-3,7,-12,-42,-5,2,-5,5,-3403,-11417,-551,4,-5,6,-2551,-4230,-536,2,-5,7,1,4,-1,4,-4,9,0,4,0,1,-3
348,-5,9,-77,-287,-14,0,-5,7,-12,-43,-3,3,-5,9,-3448,-11408,-548,1,-5,9,-2569,-4235,-535,1,-5,8,0,6,-3,4,-5,7,2,4,-1,1,-2
349,-5,7,-83,-300,-15,1,-6,7,-9,-38,-2,4,-6,7,-3401,-11396,-554,4,-4,7,-2560,-4235,-550,1,-6,7,3,6,0,3,-5,8,2,6,-2,3,-2
350,-5,8,-78,-282,-16,4,-5,10,-11,-46,-3,3,-5,5,-3451,-11366,-564,4,-5,9,-2557,-4218,-544,0,-5,6,0,4,-2,4,-4,8,0,3,-3,2,-1
351,-5,8,-75,-277,-14,1,-5,9,-13,-51,-5,1,-5,7,-3461,-11400,-559,1,-6,6,-2571,-4230,-547,4,-4,6,1,5,-2,2,-5,6,2,4,0,-1,-2
352,-6,9,-74,-272,-13,2,-4,9,-8,-39,-2,3,-5,9,-3439,-11350,-594,3,-5,6,-2665,-4216,-686,1,-7,7,3,4,-2,4,-5,7,3,5,0,4,-1
353,-5,6,-88,-325,-15,1,-4,9,-10,-42,-1,3,-4,6,-3478,-11263,-572,1,-5,9,-2477,-4157,-521,4,-6,9,2,4,-3,2,-7,7,0,4,-2,1,-2
354,-4,5,-75,-270,-14,1,-5,6,-11,-43,-3,1,-3,6,-3453,-11285,-566,4,-5,6,-2545,-4159,-527,4,-6,8,0,5,-1,1,-5,6,0,4,-3,4,-2
355,-3,11,-90,-323,-15,4,-5,6,-29,-110,-7,3,-6,7,-3507,-11261,-553,3,-6,9,-2534,-4150,-522,3,-5,8,3,4,-2,1,-5,8,1,4,-1,3,0
356,-4,9,-84,-305,-16,1,-4,8,-15,-57,-3,2,-5,8,-3449,-11286,-576,4,-7,7,-2547,-4170,-537,2,-3,8,3,6,0,1,-5,9,2,4,-3,2,-2
357,-3,8,-80,-289,-13,3,-4,9,-15,-52,-3,1,-4,7,-3518,-11293,-570,3,-3,6,-2561,-4165,-543,1,-6,6,2,3,-3,4,-3,7,1,6,-3,1,-3
358,-5,6,-93,-334,-17,2,-2,9,-21,-88,-6,1,-5,7,-3517,-11284,-562,3,-4,7,-2555,-4153,-543,1,-5,9,1,5,-2,1,-7,5,-1,3,0,2,-1
359,-6,6,-89,-324,-15,2,-5,7,-16,-55,-2,2,-5,8,-3477,-11321,-568,2,-3,9,-2552,-4171,-531,2,-6,6,1,7,0,1,-7,9,2,4,-1,4,-2
360,-5,7,-94,-341,-17,2,-6,6,-31,-122,-5,3,-4,6,-3542,-11308,-559,3,-6,6,-2559,-4159,-531,1,-6,8,3,5,-2,2,-5,9,0,6,-1,4,-2
361,-5,8,-97,-341,-15,1,-5,6,-20,-82,-6,1,-5,6,-3540,-11280,-562,3,-5,7,-2569,-4154,-530,2,-5,7,0,5,-1,4,-6,8,2,5,-1,4,-2
362,-5,8,-97,-343,-17,3,-3,7,-35,-133,-6,3,-5,8,-3525,-11293,-568,3,-5,9,-2572,-4163,-532,1,-4,10,3,4,0,4,-4,7,1,5,-2,2,0
363,-4,9,-94,-340,-17,1,-5,7,-16,-60,-2,1,-4,8,-3558,-11310,-563,4,-4,6,-2571,-4168,-532,3,-3,10,1,2,-2,4,-5,4,1,5,-1,3,-2
364,-5,8,-95,-342,-18,1,-7,9,-35,-129,-8,2,-5,8,-3518,-11298,-560,1,-5,9,-2572,-4170,-533,2,-5,8,0,6,0,2,-5,7,3,4,-3,1,-2
365,-2,8,-95,-341,-18,1,-6,8,-53,-191,-9,3,-5,9,-3527,-11275,-562,1,-3,6,-2554,-4161,-527,2,-5,7,1,4,-2,3,-5,8,1,4,-1,3,-2
366,-5,8,-94,-343,-18,3,-5,6,-15,-70,-3,1,-5,6,-3535,-11279,-569,3,-5,5,-2562,-4163,-536,3,-5,6,1,5,0,2,-5,7,3,6,0,1,-2
367,-5,8,-94,-341,-17,3,-7,6,-24,-98,-6,1,-5,5,-3536,-11291,-565,1,-7,8,-2560,-4164,-536,5,-5,7,1,2,-1,0,-6,9,2,4,0,1,0
368,-5,7,-95,-347,-18,2,-4,9,-17,-71,-3,1,-5,7,-3541,-11309,-568,3,-5,9,-2566,-4164,-540,1,-7,8,1,5,-1,3,-7,8,1,4,-1,2,0
369,-5,9,-78,-287,-14,1,-5,9,-18,-64,-6,4,-5,8,-3529,-11307,-574,2,-5,6,-2571,-4169,-541,2,-5,9,1,3,1,4,-5,7,2,6,0,4,-2
370,-5,7,-95,-346,-17,4,-2,9,-18,-72,-3,2,-3,7,-3503,-11337,-573,3,-5,9,-2575,-4177,-544,1,-5,9,1,7,-2,1,-7,7,3,4,-3,2,-2
371,-4,8,-95,-345,-17,4,-7,7,-26,-91,-5,1,-6,6,-3575,-11355,-570,3,-5,7,-2564,-4171,-544,0,-6,7,0,5,-2,2,-5,7,2,4,-3,3,0
372,-5,7,-97,-346,-20,2,-4,7,-15,-61,-3,4,-4,6,-3503,-11322,-570,4,-5,6,-2563,-4171,-543,5,-7,7,3,4,1,1,-5,8,2,3,0,1,0
373,-5,8,-97,-347,-18,1,-5,9,-14,-55,-4,3,-6,8,-3539,-11365,-570,3,-5,9,-2566,-4178,-536,2,-4,6,1,5,-2,0,-4,6,4,4,-2,1,-2
374,-5,6,-94,-341,-17,4,-5,6,-14,-53,-3,3,-5,7,-3541,-11381,-577,4,-6,6,-2574,-4175,-545,2,-6,8,1,4,-2,3,-5,9,0,4,0,3,-1
375,-5,7,-96,-348,-17,3,-5,8,-18,-72,-3,3,-6,8,-3498,-11392,-568,1,-5,7,-2595,-4209,-550,2,-4,6,2,6,-3,4,-5,9,2,5,-3,0,-4
376,-4,7,-93,-339,-15,2,-5,9,-15,-60,-4,2,-4,9,-3542,-11418,-571,2,-5,7,-2536,-4168,-539,4,-5,9,3,6,0,4,-5,9,0,4,0,1,-2
377,-5,9,-94,-342,-17,2,-4,7,-15,-55,-6,3,-4,6,-3492,-11431,-577,2,-5,9,-2576,-4178,-546,2,-4,8,3,5,-1,1,-5,9,3,5,0,2,-2
378,-7,8,-91,-343,-19,4,-7,10,-14,-60,-3,3,-5,8,-3499,-11412,-573,2,-3,6,-2567,-4175,-543,1,-7,8,3,4,-1,4,-6,6,0,4,1,1,0
379,-6,7,-92,-341,-19,3,-6,9,-12,-52,-3,3,-6,8,-3500,-11422,-567,2,-7,7,-2580,-4176,-544,1,-6,9,3,4,-1,4,-5,6,3,7,-2,3,-1
380,-4,6,-93,-339,-19,3,-6,9,-13,-53,-3,2,-4,7,-3517,-11413,-571,3,-3,7,-2576,-4186,-544,4,-5,7,1,4,-3,1,-6,8,0,6,-3,1,-2
381,-7,7,-94,-342,-17,2,-4,6,-15,-53,-4,4,-5,7,-3503,-11402,-566,4,-4,9,-2576,-4185,-541,3,-5,6,3,6,-2,3,-5,7,1,5,-3,2,-1
382,-5,7,-94,-339,-17,1,-5,6,-15,-55,-3,0,-6,6,-3507,-11417,-567,4,-5,7,-2575,-4183,-538,2,-6,8,2,3,0,4,-3,8,1,7,-1,3,1
383,-4,6,-94,-344,-16,1,-7,9,-13,-54,-3,2,-5,6,-3537,-11413,-569,1,-5,6,-2584,-4183,-541,3,-5,7,0,4,-2,3,-7,8,3,4,0,1,-2
384,-5,8,-97,-347,-17,2,-4,8,-20,-78,-6,2,-5,9,-3499,-11418,-566,1,-4,7,-2575,-4182,-537,2,-5,8,1,2,-1,0,-3,7,2,6,0,3,-5
385,-7,6,-94,-347,-15,2,-4,8,-13,-55,-3,3,-5,6,-3503,-11422,-569,2,-5,7,-2581,-4182,-543,4,-5,8,0,4,0,2,-4,8,3,2,-1,1,-1
386,-7,9,-96,-347,-18,3,-6,7,-15,-58,-3,3,-3,6,-3508,-11415,-566,4,-7,8,-2581,-4185,-542,2,-7,9,2,5,-3,1,-5,7,3,6,0,3,0
387,-6,7,-96,-341,-17,2,-5,6,-15,-54,-4,3,-7,6,-3503,-11420,-569,4,-5,7,-2583,-4185,-543,2,-5,8,1,7,0,1,-5,5,2,7,-1,1,1
388,-5,8,-95,-343,-19,2,-6,8,-13,-52,-3,2,-5,7,-3499,-11433,-571,1,-4,6,-2578,-4184,-542,4,-5,7,2,4,0,1,-5,6,2,4,-1,2,-1
389,-6,8,-96,-344,-17,2,-7,7,-15,-56,-4,2,-5,6,-3502,-11426,-569,2,-6,8,-2575,-4188,-537,3,-4,8,2,3,2,1,-4,6,1,4,0,1,-2
390,-5,8,-94,-344,-17,3,-3,8,-12,-49,-3,4,-6,6,-3531,-11411,-566,2,-6,10,-2583,-4185,-542,1,-5,6,3,4,-2,4,-6,8,1,4,1,3,-1
391,-7,8,-95,-340,-18,5,-5,8,-15,-56,-4,3,-6,6,-3507,-11418,-566,4,-4,7,-2575,-4185,-542,5,-4,6,0,5,0,2,-3,8,0,7,0,2,-2
392,-6,10,-94,-341,-17,3,-3,8,-12,-58,-3,3,-5,9,-3550,-11405,-570,1,-2,10,-2583,-4185,-543,1,-7,8,2,4,0,4,-5,9,0,3,0,1,-2
393,-6,8,-95,-344,-17,4,-4,9,-13,-52,-3,1,-7,7,-3509,-11413,-567,3,-5,7,-2580,-4189,-538,4,-5,9,3,4,-3,2,-5,9,2,5,0,1,-1
394,-3,6,-94,-342,-16,4,-4,6,-14,-53,-6,3,-2,8,-3508,-11431,-569,6,-5,7,-2578,-4185,-540,1,-3,9,2,7,-2,4,-5,7,1,3,0,1,0
395,-5,7,-97,-344,-17,1,-5,8,-12,-53,-4,2,-6,6,-3499,-11440,-572,1,-5,6,-2581,-4188,-544,3,-4,7,1,2,0,2,-6,8,3,3,-2,1,0
396,-7,6,-93,-339,-17,4,-5,9,-20,-73,-5,3,-3,9,-3518,-11459,-569,2,-5,8,-2581,-4190,-540,0,-7,9,0,6,-1,2,-5,9,1,5,-1,4,-2
397,-5,9,-97,-344,-18,1,-6,6,-16,-57,-2,1,-5,6,-3500,-11448,-571,-1,-7,8,-2579,-4189,-546,3,-5,6,3,6,-2,4,-4,6,3,5,1,1,-4
398,-5,7,-97,-345,-17,2,-5,8,-15,-64,-2,2,-6,8,-3519,-11443,-571,1,-5,7,-2581,-4188,-541,3,-6,7,3,6,-2,1,-4,8,1,3,-3,1,-2
399,-2,7,-94,-338,-17,3,-5,7,-14,-59,-3,4,-5,10,-3507,-11446,-574,1,-3,4,-2581,-4192,-545,4,-5,7,2,4,-3,3,-5,6,0,6,-2,2,-2
400,-7,7,-94,-342,-18,3,-5,7,-14,-60,-4,4,-5,6,-3509,-11446,-575,2,-5,7,-2579,-4194,-544,4,-7,9,3,4,-2,3,-2,9,1,6,-2,2,-1
401,-3,6,-95,-345,-17,2,-4,8,-26,-102,-7,2,-4,7,-3505,-11444,-573,2,-6,6,-2582,-4192,-547,4,-4,7,1,4,-1,1,-3,5,1,6,0,1,-1
402,-3,9,-94,-347,-18,1,-4,6,-14,-59,-5,3,-5,6,-3510,-11460,-572,2,-5,6,-2580,-4197,-550,4,-5,9,0,4,-2,1,-6,7,0,4,-2,1,-2
403,-5,9,-96,-344,-16,2,-6,7,-15,-61,-6,1,-5,8,-3508,-11455,-576,1,-5,6,-2579,-4196,-550,1,-5,8,2,6,-1,2,-4,8,3,3,-3,1,0
