Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
304,-2,7,-80,-271,-29,4,-5,8,-55,-210,-17,3,-4,5,-3321,-11147,-787,4,-6,5,-2236,-3784,-729,3,-6,8,0,6,0,1,-4,8,1,2,1,1,-1
305,-5,9,-83,-279,-30,3,-5,6,-56,-219,-17,1,-5,8,-3332,-11145,-781,4,-5,8,-2200,-3775,-728,2,-5,8,3,5,-1,3,-5,9,1,4,0,3,-2
306,-5,8,-79,-269,-29,4,-5,9,-60,-222,-16,3,-5,6,-3322,-11104,-778,4,-5,6,-2115,-3705,-701,4,-5,9,1,4,-3,3,-5,7,1,5,0,1,0
307,-5,6,-83,-276,-29,1,-4,9,-56,-210,-16,2,-5,8,-3317,-11143,-771,3,-5,7,-2164,-3735,-710,4,-5,9,1,7,0,4,-7,8,0,3,-2,3,-2
308,-6,9,-83,-277,-29,1,-5,7,-69,-244,-19,2,-4,7,-3323,-11151,-774,4,-2,8,-2170,-3737,-710,1,-5,7,0,4,-1,1,-7,5,3,3,0,0,1
309,-3,9,-83,-279,-29,1,-5,8,-54,-213,-14,4,-5,5,-3318,-11125,-776,3,-6,6,-2164,-3739,-710,4,-4,6,2,7,2,2,-6,6,1,5,-2,3,-4
310,-5,8,-85,-279,-29,2,-6,8,-56,-214,-16,1,-5,6,-3329,-11146,-772,4,-4,7,-2172,-3735,-704,4,-5,9,1,4,0,3,-4,8,2,7,-1,3,-2
311,-5,9,-86,-285,-29,1,-4,7,-73,-257,-20,4,-2,6,-3335,-11151,-780,2,-5,6,-2162,-3739,-704,1,-4,7,0,4,0,1,-6,6,1,4,-3,1,-2
312,-5,9,-86,-279,-28,4,-5,9,-57,-217,-17,1,-5,6,-3324,-11163,-774,1,-3,9,-2114,-3708,-697,1,-5,8,3,4,-2,1,-5,7,3,3,-2,3,-2
313,-5,8,-86,-284,-29,1,-5,6,-56,-221,-16,1,-4,6,-3326,-11138,-770,5,-5,6,-2141,-3720,-703,1,-5,7,2,4,-2,3,-6,8,0,4,1,4,0
314,-4,7,-84,-276,-27,4,-3,8,-56,-216,-16,5,-7,7,-3315,-11144,-776,1,-5,6,-2136,-3710,-703,4,-6,8,0,4,-3,1,-5,6,3,4,-2,2,-2
315,-6,7,-81,-281,-28,4,-7,8,-56,-213,-17,3,-5,9,-3326,-11123,-782,3,-5,8,-2140,-3722,-710,4,-7,7,3,4,-2,3,-5,6,0,5,-3,2,-2
316,-5,8,-83,-278,-28,2,-7,6,-62,-225,-17,4,-5,7,-3314,-11151,-778,1,-6,9,-2154,-3719,-714,2,-4,5,3,4,-2,4,-5,6,4,7,-2,4,-1
317,-5,6,-83,-282,-26,4,-4,6,-54,-196,-14,1,-5,8,-3314,-11132,-782,1,-3,9,-2120,-3707,-703,1,-5,7,2,6,-3,4,-5,7,0,2,-4,4,-2
318,-6,6,-84,-283,-27,2,-5,9,-51,-189,-14,1,-5,6,-3326,-11181,-780,3,-5,6,-2124,-3715,-707,4,-4,8,2,7,-1,2,-3,8,2,7,0,3,0
319,-6,9,-84,-286,-29,5,-5,7,-49,-185,-15,3,-5,9,-3317,-11222,-777,2,-3,6,-2134,-3717,-706,3,-6,9,3,4,3,1,-7,9,2,4,-2,1,-2
320,-6,6,-86,-283,-29,2,-4,8,-48,-188,-15,2,-5,9,-3320,-11202,-774,4,-5,5,-2126,-3722,-710,4,-5,6,3,6,-2,4,-5,6,3,4,0,1,0
321,-2,6,-83,-282,-29,2,-5,8,-51,-188,-15,4,-5,7,-3325,-11200,-779,4,-3,7,-2122,-3729,-706,3,-5,9,0,3,-1,3,-5,6,3,7,-1,4,-2
322,-5,7,-83,-282,-31,3,-5,7,-49,-188,-15,2,-4,7,-3317,-11192,-777,4,-7,9,-2131,-3735,-704,1,-4,8,-2,5,-2,1,-4,8,1,5,-2,3,-3
323,-5,9,-83,-279,-29,2,-5,9,-48,-186,-14,2,-5,7,-3328,-11192,-776,1,-5,6,-2134,-3719,-710,4,-4,6,0,4,-1,2,-6,6,0,4,-4,4,-3
324,-5,8,-85,-286,-29,1,-4,9,-50,-187,-12,1,-4,9,-3316,-11207,-773,1,-7,9,-2123,-3713,-701,1,-6,9,1,7,-3,4,-6,6,3,4,0,1,-3
325,-4,8,-83,-281,-29,3,-4,7,-46,-180,-12,0,-5,8,-3321,-11216,-779,3,-5,8,-2132,-3724,-706,4,-6,7,-1,6,-2,1,-4,9,1,6,-1,4,0
326,-6,9,-84,-282,-29,3,-6,9,-38,-149,-12,4,-5,6,-3316,-11233,-781,1,-4,7,-2133,-3725,-706,1,-7,6,0,5,-2,4,-5,6,2,5,-2,1,-2
327,-4,8,-82,-281,-29,1,-4,8,-45,-165,-13,3,-6,7,-3311,-11204,-779,2,-5,8,-2134,-3734,-704,2,-5,6,2,4,1,2,-5,7,3,3,-3,3,0
328,-4,10,-85,-282,-29,2,-5,7,-35,-144,-11,1,-5,7,-3321,-11206,-774,3,-6,9,-2146,-3734,-705,3,-6,8,3,4,-1,1,-5,9,3,4,0,2,-2
329,-5,8,-82,-285,-27,1,-5,9,-36,-140,-12,4,-6,9,-3312,-11240,-780,4,-5,7,-2131,-3728,-701,4,-5,9,2,6,-1,2,-5,7,2,5,-2,1,-2
330,-6,8,-83,-283,-26,2,-5,10,-47,-159,-14,1,-6,8,-3314,-11257,-776,1,-6,8,-2126,-3720,-696,1,-5,8,1,4,-1,0,-5,6,4,6,0,4,1
331,-4,9,-84,-288,-28,2,-5,7,-32,-124,-9,4,-5,8,-3296,-11228,-773,4,-5,7,-2093,-3728,-686,2,-5,7,1,4,0,1,-6,6,2,4,-1,1,1
332,-3,6,-83,-290,-29,3,-5,8,-36,-136,-9,1,-6,7,-3308,-11253,-776,4,-6,9,-2123,-3766,-700,4,-5,6,4,6,0,0,-6,6,0,4,0,1,-2
333,-4,8,-87,-298,-29,3,-5,8,-39,-148,-10,2,-5,7,-3305,-11237,-773,4,-7,8,-2108,-3738,-691,2,-5,8,0,5,-2,2,-5,5,2,4,-4,3,-1
334,-5,7,-88,-310,-30,3,-7,8,-46,-162,-13,3,-6,6,-3305,-11245,-774,3,-5,9,-2132,-3749,-692,3,-5,6,3,6,-3,4,-5,6,3,1,-1,1,-1
335,-5,9,-93,-323,-32,3,-5,8,-42,-151,-12,6,-5,7,-3302,-11236,-776,4,-6,7,-2131,-3755,-700,0,-4,7,1,4,-2,-1,-7,9,3,4,-2,2,-3
336,-6,8,-92,-323,-31,3,-7,6,-41,-152,-11,1,-5,8,-3303,-11266,-773,2,-5,6,-2127,-3761,-691,3,-5,6,2,4,0,1,-5,8,0,4,-2,2,0
337,-3,7,-95,-332,-34,4,-8,7,-49,-173,-13,4,-5,9,-3302,-11293,-776,4,-6,8,-2123,-3759,-692,1,-4,8,2,6,-1,3,-6,6,2,5,-1,2,-2
338,-5,6,-95,-328,-32,2,-3,9,-47,-170,-13,3,-5,9,-3304,-11281,-777,4,-4,7,-2138,-3762,-698,4,-6,7,3,4,1,2,-5,6,3,5,0,4,-1
339,-5,9,-94,-337,-32,2,-6,6,-48,-174,-16,1,-5,7,-3301,-11307,-780,3,-4,9,-2150,-3763,-707,5,-5,6,2,4,0,3,-5,6,3,4,-3,3,-1
340,-3,7,-97,-348,-34,3,-5,6,-52,-186,-15,3,-6,7,-3310,-11315,-775,1,-5,8,-2140,-3767,-700,2,-5,6,2,4,-3,2,-5,7,3,4,-1,2,-2
341,-5,9,-100,-347,-32,4,-3,8,-49,-174,-14,2,-5,6,-3314,-11311,-788,4,-5,9,-2150,-3774,-703,4,-4,7,2,3,0,3,-7,7,1,4,0,1,-2
342,-5,9,-100,-356,-34,3,-5,7,-56,-205,-15,1,-4,9,-3323,-11313,-791,1,-5,9,-2140,-3762,-705,1,-4,9,2,6,-3,1,-5,7,3,7,0,4,-2
343,-4,9,-100,-350,-35,1,-5,10,-59,-208,-17,1,-5,6,-3325,-11353,-793,3,-6,8,-2165,-3778,-712,2,-5,10,1,5,0,0,-3,8,0,5,-2,4,0
344,-5,7,-101,-347,-33,2,-5,8,-67,-233,-18,3,-6,7,-3317,-11343,-790,4,-6,6,-2162,-3777,-714,3,-4,7,3,5,-1,1,-5,6,0,5,0,1,-2
345,-5,7,-99,-347,-35,4,-5,8,-65,-225,-17,4,-5,7,-3315,-11304,-790,3,-7,7,-2158,-3783,-709,3,-5,7,0,5,-2,4,-2,8,0,4,0,-1,-1
346,-4,8,-102,-350,-35,2,-5,8,-64,-226,-20,1,-5,6,-3329,-11337,-792,2,-5,10,-2164,-3784,-714,4,-5,8,1,1,-3,2,-7,8,2,6,-2,3,-1
347,-5,9,-100,-350,-35,3,-7,7,-67,-230,-20,3,-6,5,-3315,-11305,-790,2,-5,7,-2167,-3789,-704,4,-6,6,1,4,-3,4,-4,6,0,1,-1,4,0
348,-5,6,-100,-350,-34,2,-5,6,-71,-244,-18,3,-2,5,-3320,-11331,-790,1,-5,8,-2161,-3781,-711,3,-3,6,0,4,-1,4,-6,9,-1,4,0,4,0
349,-6,6,-100,-349,-33,1,-3,8,-70,-244,-18,2,-5,6,-3326,-11308,-791,1,-5,6,-2168,-3791,-714,0,-5,8,2,5,-2,3,-4,6,1,5,-2,2,-1
350,-8,8,-103,-351,-35,1,-5,7,-68,-247,-17,2,-5,9,-3326,-11310,-792,4,-4,8,-2170,-3796,-719,2,-5,6,2,4,0,1,-6,8,2,4,1,0,-3
351,-2,9,-101,-347,-35,1,-5,9,-71,-245,-18,1,-6,8,-3326,-11288,-795,2,-6,8,-2168,-3788,-714,2,-5,8,1,5,-2,3,-5,8,2,6,0,3,-3
352,-5,9,-100,-350,-33,1,-4,9,-73,-260,-20,3,-5,7,-3323,-11301,-791,3,-5,7,-2166,-3790,-717,3,-6,8,0,6,-1,2,-5,9,2,5,0,2,1
353,-5,6,-97,-347,-33,4,-5,9,-74,-258,-20,1,-6,6,-3314,-11313,-791,4,-5,6,-2171,-3793,-717,1,-7,6,0,5,-1,3,-5,9,2,5,0,1,-1
354,-4,7,-100,-353,-34,2,-4,6,-73,-251,-16,4,-7,6,-3318,-11310,-790,2,-5,5,-2163,-3795,-715,1,-6,6,1,5,0,3,-5,7,0,5,-1,2,-1
355,-5,6,-100,-350,-36,3,-4,6,-73,-261,-20,4,-3,8,-3316,-11317,-787,4,-5,7,-2160,-3806,-714,1,-5,6,2,2,-2,2,-5,8,1,5,-3,4,-1
356,-6,6,-99,-350,-36,1,-5,7,-66,-237,-19,1,-5,9,-3321,-11305,-788,4,-4,7,-2167,-3796,-714,2,-5,9,0,4,1,1,-4,8,1,4,-1,2,1
357,-6,10,-102,-351,-35,4,-5,7,-60,-217,-17,1,-6,8,-3320,-11331,-795,4,-4,8,-2172,-3792,-723,4,-6,9,1,4,-3,1,-5,6,3,4,-2,2,-2
358,-4,7,-99,-345,-35,1,-5,6,-58,-217,-16,2,-5,6,-3319,-11329,-793,1,-5,6,-2164,-3786,-710,2,-5,7,3,5,-2,2,-5,7,2,4,0,4,0
359,-5,7,-97,-347,-34,2,-6,9,-50,-184,-14,3,-4,7,-3315,-11324,-790,0,-5,9,-2170,-3798,-719,3,-5,9,1,4,0,2,-4,8,3,4,-1,4,-1
360,-5,9,-100,-347,-35,3,-5,9,-51,-188,-14,1,-7,6,-3326,-11300,-790,1,-5,6,-2155,-3781,-710,1,-3,7,0,5,-1,1,-5,8,0,3,-3,4,-2
361,-5,6,-99,-348,-33,1,-5,7,-57,-207,-16,3,-5,6,-3338,-11343,-779,2,-5,8,-2135,-3778,-706,1,-5,9,-1,6,-2,1,-4,9,3,4,-1,3,-2
362,-5,7,-100,-348,-33,2,-5,8,-64,-223,-17,1,-5,7,-3308,-11283,-776,4,-7,8,-2131,-3778,-706,3,-5,6,0,5,-2,3,-5,6,0,4,0,-1,-3
363,-5,6,-97,-344,-35,2,-5,6,-58,-209,-14,1,-7,8,-3322,-11313,-779,0,-5,6,-2139,-3770,-704,4,-3,8,1,5,0,4,-5,8,3,4,-1,4,-2
364,-5,7,-100,-347,-33,1,-3,9,-55,-208,-16,2,-5,6,-3326,-11319,-776,3,-3,9,-2131,-3768,-697,3,-5,6,3,4,-2,4,-5,6,3,7,0,4,-2
365,-5,6,-97,-342,-36,4,-3,6,-56,-212,-16,1,-4,9,-3334,-11370,-781,4,-4,8,-2136,-3778,-711,3,-6,7,2,6,0,2,-5,9,0,3,-3,1,-1
366,-5,8,-98,-343,-32,2,-5,9,-61,-223,-17,0,-4,7,-3326,-11331,-779,1,-5,8,-2133,-3775,-708,2,-5,6,1,5,-3,4,-5,7,3,7,-1,4,-2
367,-5,9,-98,-341,-35,3,-5,9,-59,-220,-16,3,-7,7,-3328,-11331,-782,4,-3,7,-2115,-3772,-700,4,-5,6,3,4,-1,1,-4,8,2,3,-2,2,0
368,-5,9,-98,-344,-35,3,-5,7,-61,-221,-16,1,-5,6,-3331,-11361,-785,4,-7,8,-2152,-3790,-709,3,-5,7,2,6,-1,2,-5,8,3,4,0,1,-2
369,-5,8,-97,-344,-33,3,-5,8,-62,-222,-17,3,-5,6,-3332,-11342,-777,3,-5,8,-2130,-3778,-708,4,-5,8,2,6,3,1,-4,8,3,4,1,2,0
370,-6,7,-99,-344,-34,1,-6,7,-59,-219,-17,1,-5,10,-3338,-11367,-783,3,-5,7,-2140,-3781,-710,4,-5,9,1,4,-3,4,-6,9,3,4,-1,3,-2
371,-5,9,-100,-347,-35,2,-5,9,-59,-218,-17,3,-5,9,-3341,-11372,-784,1,-5,6,-2143,-3790,-709,1,-5,8,2,7,-1,1,-5,7,0,4,-2,3,-2
372,-5,7,-99,-344,-35,3,-6,7,-62,-219,-16,2,-5,6,-3333,-11341,-782,2,-5,6,-2128,-3772,-706,2,-6,6,-1,5,0,3,-5,7,3,7,-3,2,0
373,-5,8,-97,-341,-35,0,-6,8,-62,-223,-14,1,-5,7,-3346,-11360,-787,1,-6,9,-2141,-3783,-711,2,-5,7,0,3,-1,1,-5,6,2,4,0,2,-2
374,-5,6,-100,-344,-35,3,-4,7,-63,-229,-17,3,-3,7,-3339,-11371,-780,3,-5,8,-2139,-3778,-705,4,-5,8,1,4,-1,3,-5,8,3,6,0,4,0
375,-5,6,-100,-341,-35,4,-5,8,-62,-229,-17,3,-8,9,-3329,-11372,-782,3,-6,6,-2138,-3786,-704,3,-5,7,1,5,0,3,-5,8,2,4,-2,1,-1
376,-4,6,-100,-344,-34,4,-4,9,-64,-232,-18,2,-4,9,-3332,-11381,-783,1,-6,8,-2140,-3784,-704,1,-5,7,3,4,-1,3,-5,9,2,4,-1,4,-2
377,-5,7,-100,-344,-34,2,-7,7,-63,-231,-18,1,-4,7,-3326,-11371,-778,4,-5,7,-2134,-3784,-700,4,-7,6,2,3,-2,1,-7,9,2,7,-1,3,-2
378,-6,9,-98,-343,-33,1,-4,9,-64,-229,-16,1,-4,6,-3323,-11379,-781,4,-5,8,-2134,-3792,-704,2,-5,8,4,7,-3,4,-7,7,1,3,0,2,-2
379,-6,8,-99,-345,-35,0,-5,7,-62,-229,-17,2,-5,7,-3332,-11395,-782,4,-7,8,-2137,-3796,-706,4,-4,7,0,4,0,3,-6,8,4,5,0,2,1
380,-5,8,-97,-341,-33,3,-6,6,-65,-232,-16,1,-5,9,-3340,-11388,-782,2,-6,8,-2147,-3786,-700,1,-7,10,3,4,0,3,-5,7,1,5,-1,2,-1
381,-6,6,-100,-342,-37,2,-5,8,-65,-233,-19,5,-5,9,-3338,-11373,-779,1,-5,5,-2146,-3789,-704,1,-5,5,0,5,-2,1,-5,6,3,4,-1,3,-2
382,-7,9,-100,-344,-33,3,-2,6,-65,-229,-17,1,-6,7,-3335,-11356,-782,1,-3,7,-2144,-3793,-707,1,-6,10,2,4,0,2,-5,6,3,5,0,3,0
383,-3,7,-99,-347,-34,1,-5,10,-65,-233,-16,4,-7,7,-3335,-11358,-786,4,-6,10,-2141,-3792,-708,3,-5,8,1,5,-2,4,-6,7,3,4,-2,4,1
384,-5,8,-97,-346,-34,4,-5,6,-63,-230,-17,4,-5,7,-3329,-11363,-784,2,-2,9,-2153,-3792,-711,3,-7,6,1,5,-2,2,-6,7,1,2,0,4,-2
385,-5,9,-99,-347,-32,1,-3,8,-64,-235,-19,4,-5,7,-3332,-11372,-784,3,-5,8,-2150,-3793,-708,2,-5,6,3,4,-2,3,-5,9,2,4,-2,4,-1
386,-6,9,-97,-345,-33,2,-5,9,-67,-235,-16,3,-6,6,-3328,-11373,-782,4,-5,6,-2161,-3811,-707,3,-3,7,4,7,0,2,-4,9,3,4,0,2,0
387,-6,8,-100,-344,-34,3,-6,9,-65,-237,-17,2,-5,7,-3344,-11385,-785,4,-3,5,-2146,-3794,-709,2,-5,6,1,3,0,2,-6,7,0,6,0,3,-2
388,-5,9,-97,-344,-31,3,-5,8,-62,-230,-18,2,-7,9,-3331,-11378,-782,2,-5,6,-2143,-3799,-707,4,-4,8,0,6,-2,5,-4,9,1,5,0,1,-3
389,-5,7,-100,-344,-33,2,-5,6,-65,-229,-16,3,-5,6,-3333,-11393,-782,4,-4,9,-2152,-3805,-708,3,-6,7,0,6,-2,1,-5,7,0,6,1,1,-2
390,-4,8,-100,-342,-34,1,-5,6,-66,-238,-20,0,-5,7,-3331,-11397,-783,2,-5,8,-2146,-3797,-707,4,-6,7,1,4,-1,2,-5,5,2,6,-1,3,-2
391,-3,7,-98,-341,-34,3,-6,6,-64,-235,-17,5,-4,6,-3335,-11394,-785,2,-5,9,-2138,-3799,-706,3,-5,8,2,6,0,2,-3,6,0,4,-1,3,-2
392,-6,8,-98,-342,-34,2,-5,6,-63,-234,-20,4,-7,6,-3347,-11384,-786,1,-5,8,-2143,-3803,-707,3,-5,7,1,5,0,4,-7,6,3,6,-2,4,-2
393,-5,8,-99,-344,-35,4,-5,7,-65,-235,-17,2,-5,9,-3334,-11386,-785,4,-6,6,-2142,-3802,-708,4,-5,7,0,4,-2,3,-6,9,2,4,-2,1,-2
394,-4,6,-99,-344,-35,2,-7,8,-64,-234,-17,4,-5,7,-3328,-11366,-786,1,-5,10,-2146,-3810,-710,2,-6,9,-1,4,0,3,-5,9,1,4,1,1,-2
395,-5,6,-99,-343,-33,4,-5,9,-62,-232,-17,1,-5,5,-3336,-11376,-785,3,-7,8,-2150,-3811,-714,4,-5,9,2,4,0,1,-5,6,1,4,-2,1,1
396,-6,7,-97,-344,-32,1,-3,9,-63,-230,-17,1,-7,6,-3339,-11372,-783,2,-5,9,-2150,-3804,-711,4,-3,6,1,4,0,1,-5,8,3,7,0,3,-2
397,-3,6,-99,-346,-35,2,-5,9,-62,-232,-17,2,-7,6,-3340,-11371,-787,3,-5,7,-2154,-3817,-710,1,-6,6,3,5,-1,2,-5,6,0,6,0,3,-2
398,-3,6,-99,-344,-34,4,-5,9,-62,-229,-17,1,-3,8,-3333,-11368,-782,1,-6,6,-2152,-3820,-711,4,-5,7,1,4,-2,1,-7,9,0,7,1,1,-3
399,-5,9,-97,-345,-35,3,-5,7,-62,-231,-18,1,-6,9,-3331,-11365,-781,1,-5,9,-2154,-3823,-710,1,-5,9,0,4,0,3,-6,9,0,3,0,2,-2
400,-2,8,-99,-343,-35,3,-7,6,-63,-231,-17,5,-5,8,-3326,-11361,-787,1,-5,9,-2146,-3813,-714,1,-4,9,0,6,0,1,-5,8,1,4,0,1,-2
401,-5,9,-97,-347,-35,2,-5,9,-65,-234,-20,1,-6,7,-3332,-11357,-789,4,-4,8,-2138,-3798,-706,2,-5,6,2,4,-3,2,-5,8,1,6,-1,3,-2
402,-5,9,-98,-345,-33,5,-4,9,-63,-232,-19,2,-4,8,-3341,-11381,-782,3,-5,6,-2146,-3799,-711,1,-5,8,1,4,-2,4,-4,7,1,6,-1,1,-2
403,-5,7,-97,-348,-32,3,-5,8,-65,-235,-17,4,-6,9,-3332,-11373,-785,3,-5,8,-2155,-3811,-706,2,-5,8,3,4,-2,1,-2,7,0,4,1,2,-2
404,-7,9,-98,-344,-34,3,-5,9,-65,-234,-17,2,-5,8,-3332,-11375,-779,2,-4,5,-2100,-3767,-688,1,-6,8,2,5,-1,1,-7,5,-1,4,-2,3,0
405,-6,9,-100,-347,-35,1,-5,10,-66,-238,-15,2,-4,9,-3347,-11378,-779,5,-5,7,-2095,-3770,-695,4,-4,6,3,6,-2,2,-6,9,1,6,0,4,1
406,-5,7,-99,-344,-33,2,-5,7,-65,-235,-16,1,-7,8,-3347,-11402,-778,2,-7,6,-2124,-3802,-702,2,-5,6,3,3,-3,2,-4,5,0,4,-2,3,1
407,-4,8,-97,-350,-34,4,-5,7,-65,-244,-17,1,-5,9,-3341,-11375,-784,4,-7,9,-2131,-3799,-699,2,-3,7,2,4,-3,1,-5,7,0,7,0,1,-2
408,-6,9,-100,-349,-34,3,-5,9,-67,-244,-17,4,-6,6,-3345,-11384,-780,3,-5,9,-2130,-3802,-698,2,-5,8,2,4,-3,2,-5,9,1,5,0,4,-2
409,-6,9,-97,-348,-35,1,-6,7,-66,-244,-17,4,-6,9,-3354,-11403,-779,3,-5,6,-2134,-3796,-699,1,-5,8,2,5,-2,3,-5,7,3,4,0,2,-3
410,-6,7,-97,-345,-33,1,-4,8,-66,-241,-17,3,-4,6,-3342,-11402,-783,2,-6,6,-2137,-3799,-700,2,-5,6,2,6,1,4,-5,7,2,3,1,2,-2
411,-7,6,-98,-346,-33,3,-5,9,-68,-247,-16,2,-6,6,-3343,-11403,-781,4,-5,9,-2126,-3802,-702,1,-5,8,2,5,-1,1,-6,6,2,3,0,1,-2
412,-4,6,-99,-348,-32,4,-5,6,-65,-241,-16,1,-5,7,-3354,-11396,-782,3,-5,6,-2128,-3807,-703,4,-5,9,3,7,1,2,-5,9,-3,7,-3,3,-2
413,-6,7,-99,-348,-35,3,-5,10,-67,-248,-18,2,-5,8,-3351,-11387,-782,1,-3,8,-2129,-3799,-705,4,-5,8,4,4,0,3,-5,7,2,4,-3,3,-3
414,-5,6,-95,-346,-32,1,-5,9,-67,-246,-17,3,-5,6,-3342,-11391,-785,2,-5,9,-2127,-3796,-705,3,-6,7,1,5,-3,4,-6,9,2,4,0,3,1
415,-5,9,-98,-345,-34,1,-7,9,-68,-247,-18,1,-7,7,-3343,-11395,-783,1,-6,8,-2128,-3807,-703,1,-6,6,-1,4,-1,1,-4,8,3,5,-2,4,1
416,-7,6,-97,-349,-35,4,-5,9,-66,-241,-17,1,-6,7,-3344,-11385,-785,1,-5,6,-2131,-3816,-711,2,-4,3,2,5,-2,4,-5,6,2,3,0,2,-2
417,-5,9,-96,-344,-34,3,-4,9,-66,-247,-20,1,-5,8,-3345,-11394,-790,3,-4,5,-2129,-3796,-704,2,-5,9,1,3,-3,4,-4,9,3,4,0,-1,-2
418,-6,6,-99,-348,-35,3,-4,9,-68,-248,-20,1,-5,8,-3343,-11392,-782,4,-6,8,-2126,-3805,-708,3,-3,6,3,5,-3,3,-5,6,2,6,-1,4,-2
419,-5,9,-99,-347,-35,4,-6,8,-68,-249,-17,1,-7,6,-3346,-11405,-783,2,-6,9,-2134,-3814,-708,4,-4,8,1,3,-1,2,-5,8,1,4,0,2,1
420,-5,7,-99,-349,-33,0,-5,8,-68,-249,-17,1,-6,8,-3344,-11407,-782,1,-5,9,-2136,-3814,-700,2,-6,6,0,6,-1,3,-6,8,2,3,-1,2,-4
421,-5,9,-96,-345,-34,0,-5,7,-68,-249,-18,1,-5,6,-3334,-11402,-782,2,-5,8,-2134,-3809,-706,2,-4,9,2,7,0,1,-6,8,3,4,0,2,-1
422,-6,8,-97,-347,-32,1,-6,8,-67,-250,-18,2,-5,9,-3335,-11407,-781,2,-6,7,-2142,-3823,-708,1,-6,7,2,4,-1,0,-5,8,3,4,-1,1,1
423,-4,9,-98,-348,-35,1,-5,6,-74,-260,-18,3,-4,9,-3332,-11387,-781,3,-6,9,-2141,-3815,-704,2,-5,6,1,4,0,5,-5,7,1,4,-3,2,-2
424,-6,9,-99,-345,-32,2,-6,8,-73,-267,-19,1,-5,6,-3358,-11422,-782,4,-5,9,-2128,-3801,-705,3,-4,7,0,7,0,3,-5,6,2,4,-1,2,1
425,-5,7,-99,-350,-34,4,-7,7,-80,-286,-22,1,-5,8,-3358,-11415,-783,4,-7,8,-2144,-3809,-703,4,-4,9,3,4,0,0,-5,7,4,4,0,1,-1
426,-4,9,-101,-349,-35,2,-3,7,-80,-284,-21,4,-5,8,-3354,-11393,-790,1,-5,6,-2145,-3808,-711,3,-6,8,2,4,0,1,-6,8,3,5,-3,3,-1
427,-5,9,-99,-350,-35,4,-5,6,-80,-284,-20,2,-3,7,-3350,-11393,-789,1,-5,8,-2145,-3817,-710,1,-5,6,1,6,0,2,-6,7,2,7,-1,2,-2
428,-5,9,-99,-347,-32,4,-6,8,-68,-255,-19,1,-6,8,-3364,-11417,-785,3,-5,7,-2143,-3820,-708,2,-6,8,2,4,0,3,-6,8,1,3,-2,3,0
429,-5,9,-99,-346,-34,1,-5,8,-65,-241,-19,3,-5,9,-3347,-11405,-784,1,-5,7,-2143,-3814,-714,1,-4,6,0,7,-1,4,-4,6,0,5,0,2,-3
430,-5,6,-97,-347,-35,3,-5,9,-68,-254,-20,2,-6,6,-3368,-11408,-793,0,-5,7,-2139,-3815,-708,2,-5,9,1,3,-3,4,-5,8,1,4,0,3,-4
431,-4,7,-100,-348,-35,1,-2,7,-68,-253,-20,2,-5,8,-3361,-11388,-790,1,-5,7,-2129,-3806,-709,2,-6,7,3,6,0,1,-4,8,3,4,0,3,-2
432,-4,6,-97,-347,-34,3,-4,6,-64,-241,-17,2,-4,6,-3362,-11385,-788,1,-6,6,-2135,-3814,-708,1,-4,7,1,4,-2,3,-6,9,3,4,-1,1,-1
433,-5,6,-100,-345,-33,3,-5,8,-65,-239,-18,3,-5,7,-3370,-11396,-790,1,-6,9,-2146,-3815,-711,1,-5,7,1,5,-1,-2,-5,7,0,4,-1,1,-2
434,-5,8,-97,-347,-33,2,-5,8,-60,-231,-17,4,-5,8,-3347,-11375,-782,4,-5,8,-2122,-3803,-704,3,-5,7,0,4,-1,4,-4,8,2,6,-1,2,-1
435,-5,7,-96,-344,-35,2,-5,7,-62,-238,-19,2,-5,4,-3355,-11413,-790,2,-5,8,-2142,-3808,-711,3,-5,6,3,5,-1,2,-5,9,2,3,-3,4,-2
436,-6,6,-100,-347,-35,3,-5,7,-61,-232,-16,4,-4,5,-3358,-11394,-792,2,-5,7,-2140,-3810,-713,0,-5,7,0,4,-1,2,-5,7,2,1,0,3,-1
437,-5,9,-94,-342,-34,4,-5,7,-58,-221,-16,4,-5,6,-3347,-11382,-793,2,-5,9,-2142,-3814,-710,3,-4,7,3,6,0,1,-4,6,2,7,0,1,0
438,-6,8,-96,-342,-33,3,-3,9,-66,-241,-16,4,-5,7,-3353,-11381,-806,4,-5,7,-2137,-3818,-711,3,-5,7,3,5,0,4,-6,7,1,5,0,3,-1
439,-5,9,-94,-341,-35,2,-5,6,-63,-234,-19,1,-5,6,-3352,-11372,-799,4,-2,9,-2138,-3821,-710,1,-5,7,3,4,-1,3,-4,9,2,4,1,2,1
440,-4,7,-97,-341,-35,3,-4,8,-59,-229,-18,3,-7,6,-3350,-11375,-791,2,-7,9,-2128,-3813,-709,1,-3,8,2,4,0,2,-6,9,3,4,-2,1,-3
