Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
310,-5,7,-44,-111,-9,3,-6,9,-3,-12,-2,2,-5,6,-3450,-9882,-565,2,-5,9,-2307,-3581,-612,4,-5,9,1,4,-2,1,-7,7,2,6,-1,2,0
311,-5,6,-52,-129,-10,3,-4,6,-7,-22,-3,2,-5,6,-3457,-9885,-561,4,-5,7,-2320,-3587,-606,1,-5,6,1,4,-3,4,-5,7,0,2,0,3,1
312,-5,6,-46,-118,-9,1,-5,8,-24,-65,-6,4,-5,6,-3509,-9906,-559,2,-3,9,-2329,-3590,-601,3,-4,7,0,4,0,3,-5,7,2,3,0,3,-1
313,-3,8,-47,-121,-6,1,-7,8,-51,-127,-10,1,-5,7,-3559,-9978,-559,3,-4,8,-2300,-3555,-594,1,-5,9,1,4,-1,4,-5,5,3,4,-2,4,-2
314,-5,8,-48,-120,-9,1,-5,8,-28,-71,-6,3,-7,6,-3565,-9987,-569,1,-7,9,-2335,-3607,-611,4,-7,7,1,4,0,4,-3,6,3,6,-2,1,-1
315,-5,7,-47,-126,-9,4,-4,7,-24,-64,-5,1,-5,6,-3559,-10046,-568,3,-5,7,-2340,-3614,-609,2,-6,9,0,4,1,4,-4,6,3,4,-3,3,-2
316,-5,8,-50,-126,-9,4,-5,9,-36,-96,-6,2,-5,7,-3568,-10066,-574,2,-5,8,-2350,-3610,-609,1,-6,6,2,4,-2,3,-6,6,3,5,-1,1,-2
317,-4,8,-50,-128,-10,4,-7,8,-41,-114,-9,3,-5,7,-3583,-10072,-568,2,-5,8,-2347,-3628,-614,1,-4,9,2,4,-2,2,-5,7,3,7,-1,1,0
318,-5,8,-51,-129,-9,1,-3,7,-40,-106,-6,1,-4,8,-3580,-10091,-571,4,-5,5,-2355,-3620,-612,4,-5,8,3,4,1,1,-6,9,1,3,-3,4,-1
319,-6,9,-50,-129,-10,1,-5,8,-42,-108,-9,4,-4,8,-3578,-10084,-572,1,-3,5,-2345,-3609,-601,4,-5,7,2,4,-2,4,-4,7,3,7,-2,3,-2
320,-4,9,-52,-132,-9,1,-5,9,-20,-55,-5,2,-5,6,-3574,-10092,-574,2,-2,6,-2346,-3613,-603,3,-5,7,3,6,-2,3,-6,7,1,4,-3,3,-2
321,-5,8,-52,-133,-13,2,-5,8,-28,-70,-3,1,-5,8,-3579,-10117,-582,3,-3,9,-2353,-3616,-605,1,-5,9,3,1,-2,1,-4,8,2,6,0,3,0
322,-5,8,-52,-133,-11,4,-4,6,-23,-61,-5,3,-3,6,-3576,-10118,-587,4,-5,8,-2357,-3612,-606,1,-5,7,4,4,-1,2,-5,6,1,4,-2,2,-1
323,-3,8,-53,-134,-9,3,-5,7,-31,-73,-6,3,-5,6,-3570,-10140,-588,4,-6,8,-2376,-3634,-616,3,-5,7,0,5,-2,4,-5,9,3,4,-1,1,0
324,-7,8,-53,-135,-9,1,-5,8,-26,-69,-6,2,-5,9,-3571,-10128,-598,3,-5,9,-2362,-3631,-614,2,-5,6,0,7,-1,1,-6,7,2,6,-1,3,-2
325,-5,7,-53,-138,-11,3,-5,7,-27,-73,-5,1,-7,8,-3565,-10156,-596,4,-5,6,-2364,-3643,-616,4,-5,8,1,4,-1,3,-5,9,0,4,0,2,-3
326,-5,7,-50,-133,-10,3,-6,9,-29,-72,-5,1,-5,8,-3567,-10133,-591,1,-6,7,-2368,-3639,-620,4,-5,8,1,3,-3,4,-5,8,3,3,-1,4,-2
327,-5,9,-52,-135,-10,2,-3,8,-29,-77,-5,1,-6,6,-3559,-10145,-603,2,-5,7,-2362,-3630,-615,2,-4,8,0,1,-3,3,-7,8,2,4,-2,2,-1
328,-5,9,-53,-137,-10,1,-5,7,-32,-87,-6,1,-5,6,-3565,-10139,-603,1,-4,9,-2362,-3630,-625,3,-5,9,2,7,0,1,-6,8,1,3,0,3,-1
329,-5,8,-53,-138,-11,2,-4,9,-34,-87,-5,1,-4,9,-3566,-10160,-603,4,-5,7,-2338,-3616,-608,2,-5,6,1,4,0,2,-3,8,3,7,-2,1,-2
330,-5,6,-50,-133,-8,2,-4,6,-31,-88,-6,2,-6,9,-3571,-10178,-612,3,-5,9,-2356,-3634,-622,4,-5,8,0,4,0,2,-5,7,2,4,-3,1,0
331,-4,9,-56,-137,-9,2,-5,7,-38,-101,-8,3,-5,6,-3577,-10194,-606,2,-7,6,-2362,-3643,-629,3,-5,9,3,7,-3,1,-5,5,0,7,-3,4,-3
332,-6,8,-50,-136,-12,4,-5,8,-37,-99,-6,3,-4,9,-3572,-10178,-612,1,-4,8,-2359,-3652,-632,4,-5,6,3,4,0,3,-6,6,2,1,0,2,-2
333,-5,6,-52,-136,-9,2,-5,9,-45,-117,-8,4,-2,6,-3589,-10167,-607,0,-4,7,-2359,-3649,-629,2,-4,9,3,6,-2,3,-6,8,1,7,-2,1,-2
334,-5,7,-53,-135,-9,1,-5,6,-41,-111,-9,1,-4,5,-3580,-10135,-610,4,-3,9,-2367,-3651,-627,2,-7,8,0,6,0,2,-4,7,3,3,-2,3,-2
335,-5,9,-52,-135,-13,3,-4,7,-44,-117,-9,4,-6,6,-3594,-10174,-618,4,-5,7,-2368,-3656,-630,2,-6,9,3,7,-1,1,-5,8,1,4,-2,3,-2
336,-6,9,-53,-138,-10,4,-4,9,-44,-117,-6,4,-5,6,-3597,-10173,-613,4,-4,8,-2363,-3640,-626,3,-6,6,0,3,-3,3,-5,7,3,6,-3,1,0
337,-6,9,-52,-140,-11,1,-6,9,-47,-126,-8,2,-5,4,-3601,-10171,-615,1,-5,7,-2359,-3637,-629,1,-4,7,3,4,0,2,-7,8,0,4,-2,3,-4
338,-3,7,-56,-138,-11,4,-6,7,-45,-119,-7,2,-6,7,-3606,-10195,-617,2,-4,6,-2369,-3637,-624,4,-5,6,3,3,0,1,-5,9,3,5,1,1,-2
339,-6,9,-53,-138,-10,4,-5,8,-40,-111,-7,4,-5,6,-3607,-10188,-618,4,-2,8,-2364,-3641,-626,5,-5,8,0,4,-2,4,-7,8,3,4,0,2,-2
340,-4,9,-51,-137,-10,2,-5,6,-47,-123,-9,2,-5,10,-3607,-10190,-618,1,-3,6,-2378,-3651,-633,3,-7,7,0,4,-1,4,-5,8,1,7,0,4,-4
341,-6,8,-53,-135,-10,3,-6,8,-44,-113,-9,2,-4,6,-3610,-10178,-616,2,-5,9,-2377,-3653,-632,4,-5,7,3,7,0,3,-4,9,2,5,-1,4,0
342,-7,8,-54,-135,-10,4,-5,6,-45,-116,-9,1,-3,6,-3609,-10179,-626,3,-7,9,-2383,-3637,-627,4,-4,8,3,4,0,3,-5,6,0,5,-1,1,-1
343,-5,8,-53,-137,-12,2,-4,8,-46,-117,-9,4,-5,7,-3609,-10173,-621,3,-5,9,-2380,-3641,-630,3,-7,8,0,5,0,1,-7,7,2,3,-3,3,-2
344,-4,7,-55,-138,-11,4,-4,6,-47,-119,-7,2,-5,8,-3606,-10180,-618,2,-5,5,-2374,-3637,-627,1,-5,8,1,4,-2,4,-2,6,2,6,0,1,-2
345,-4,6,-53,-137,-12,5,-5,8,-42,-112,-8,2,-4,6,-3610,-10205,-618,4,-4,7,-2384,-3639,-629,1,-6,7,1,4,1,2,-5,9,0,4,-1,2,0
346,-5,9,-54,-137,-11,2,-5,7,-43,-114,-9,3,-4,7,-3614,-10210,-627,2,-4,6,-2362,-3623,-624,4,-6,7,2,4,0,1,-5,7,3,4,-2,1,0
347,-5,9,-56,-138,-11,4,-7,7,-43,-116,-8,1,-7,8,-3605,-10190,-620,3,-4,8,-2356,-3607,-614,4,-5,7,2,4,0,1,-5,7,-1,5,-1,2,-2
348,-5,7,-53,-138,-12,2,-3,9,-47,-120,-8,1,-6,7,-3597,-10219,-616,1,-4,9,-2367,-3624,-614,1,-5,6,2,4,0,3,-5,7,5,2,-2,3,-2
349,-5,8,-53,-136,-10,4,-2,9,-43,-115,-8,3,-5,6,-3609,-10201,-623,4,-5,6,-2364,-3630,-622,1,-5,6,2,5,-2,4,-5,7,2,4,-1,3,-2
350,-5,6,-55,-140,-11,4,-6,6,-44,-119,-8,3,-5,6,-3600,-10239,-622,3,-5,7,-2359,-3628,-618,1,-5,8,3,7,-1,2,-6,6,1,4,-1,3,-4
351,-5,9,-56,-149,-10,4,-5,6,-47,-133,-8,1,-4,6,-3607,-10265,-624,4,-6,8,-2353,-3629,-618,3,-6,7,0,3,-2,3,-5,8,2,7,0,3,0
352,-6,6,-59,-163,-13,4,-4,9,-47,-126,-9,3,-6,7,-3592,-10280,-620,3,-5,8,-2362,-3631,-618,3,-6,6,2,4,-3,2,-5,10,0,5,-3,4,-1
353,-4,8,-58,-157,-12,4,-5,8,-47,-130,-9,1,-5,9,-3591,-10234,-619,1,-4,9,-2353,-3625,-619,2,-5,8,1,3,0,4,-5,9,3,4,-2,4,-2
354,-5,9,-65,-179,-13,0,-5,6,-47,-132,-9,4,-5,8,-3593,-10231,-621,2,-2,7,-2347,-3631,-620,2,-4,8,3,3,-3,3,-4,7,3,4,0,1,0
355,-4,8,-56,-152,-13,2,-4,9,-37,-109,-8,5,-4,6,-3577,-10163,-588,3,-6,8,-2256,-3569,-582,3,-5,7,3,5,-1,4,-6,6,0,4,-1,3,-2
356,-5,7,-68,-185,-14,2,-6,9,-30,-83,-5,2,-4,8,-3590,-10207,-613,4,-5,6,-2264,-3570,-590,2,-5,7,1,5,1,6,-6,6,3,6,-3,2,-2
357,-5,8,-68,-187,-12,1,-4,7,-32,-79,-6,5,-5,7,-3565,-10186,-605,3,-3,7,-2271,-3588,-584,2,-5,5,1,4,0,2,-5,6,1,5,0,2,-3
358,-5,7,-68,-183,-14,3,-3,4,-28,-73,-6,1,-5,8,-3588,-10213,-611,4,-4,8,-2283,-3596,-596,4,-7,6,0,2,-2,2,-4,6,0,6,-1,1,-1
359,-5,9,-65,-181,-12,3,-3,6,-29,-79,-5,2,-6,8,-3585,-10196,-613,1,-5,7,-2276,-3584,-591,1,-3,6,3,4,-2,2,-5,7,1,5,0,1,-2
360,-5,8,-71,-190,-14,2,-2,6,-33,-92,-5,2,-4,7,-3583,-10191,-615,2,-5,6,-2282,-3583,-595,4,-3,9,1,2,0,1,-5,9,0,4,0,2,-1
361,-6,7,-70,-191,-14,4,-4,8,-33,-92,-6,3,-2,6,-3575,-10198,-615,3,-5,8,-2282,-3590,-594,1,-4,5,0,4,-1,4,-5,7,3,4,0,2,-3
362,-4,9,-68,-189,-14,3,-5,8,-35,-96,-8,4,-5,7,-3562,-10197,-610,2,-6,9,-2283,-3594,-597,4,-3,7,3,4,0,3,-5,6,3,4,-2,1,-1
363,-4,7,-70,-191,-12,1,-3,10,-32,-87,-7,4,-4,6,-3574,-10199,-614,3,-7,7,-2282,-3597,-603,3,-2,8,4,7,-2,2,-4,6,2,5,-1,4,-1
364,-5,7,-59,-161,-13,4,-4,8,-18,-51,-3,1,-5,9,-3551,-10155,-592,2,-5,6,-2256,-3566,-577,1,-5,9,0,7,0,3,-5,7,3,6,0,2,-1
365,-6,8,-58,-155,-11,1,-5,9,-26,-75,-5,1,-3,7,-3574,-10199,-600,2,-7,6,-2282,-3590,-585,2,-4,7,1,2,-1,3,-6,8,3,4,-2,3,-1
366,-2,7,-52,-141,-9,1,-5,8,-29,-76,-5,3,-5,8,-3542,-10121,-577,2,-5,5,-2264,-3563,-576,3,-5,8,3,7,0,2,-5,8,1,4,0,1,1
367,-5,9,-53,-138,-11,3,-3,8,-34,-93,-6,2,-6,7,-3562,-10187,-581,3,-4,8,-2253,-3534,-564,2,-3,6,2,4,0,1,-5,8,3,4,-3,1,-3
368,-6,7,-53,-139,-10,3,-5,7,-29,-76,-6,1,-5,8,-3550,-10162,-599,4,-6,6,-2263,-3548,-571,3,-1,6,2,6,-1,3,-4,8,2,5,1,4,1
369,-5,7,-54,-142,-13,2,-5,6,-34,-89,-6,4,-5,7,-3566,-10187,-600,3,-5,9,-2280,-3565,-574,3,-5,6,3,4,-1,5,-5,8,2,7,0,2,-2
370,-4,9,-52,-143,-10,4,-5,8,-33,-88,-7,2,-5,8,-3574,-10184,-595,1,-6,6,-2262,-3558,-578,1,-7,9,2,4,-2,2,-5,4,1,2,0,3,-3
371,-4,8,-65,-182,-14,1,-5,9,-38,-102,-6,3,-5,6,-3551,-10178,-597,3,-5,7,-2248,-3545,-569,5,-5,6,2,4,-3,3,-5,6,2,6,-3,4,-1
372,-5,8,-51,-138,-11,4,-5,9,-41,-109,-9,4,-5,8,-3558,-10167,-597,3,-5,7,-2223,-3510,-542,1,-4,6,1,4,-1,4,-5,8,3,4,0,1,-2
373,-2,11,-52,-146,-9,0,-7,9,-10,-28,-4,1,-6,8,-3552,-10108,-585,2,-5,9,-2246,-3522,-556,2,-3,6,1,3,1,2,-5,6,1,4,0,4,-1
374,-7,9,-71,-194,-14,2,-5,8,-26,-70,-5,2,-4,7,-3601,-10231,-611,1,-5,8,-2262,-3557,-581,4,-3,7,5,7,0,2,-6,6,1,4,-3,2,-1
375,-3,7,-72,-196,-15,3,-5,8,-48,-129,-8,4,-4,7,-3528,-10150,-601,3,-7,9,-2234,-3537,-576,1,-6,6,3,4,0,4,-5,8,0,6,-1,1,-3
376,-5,7,-72,-198,-14,1,-5,6,-42,-114,-8,3,-5,7,-3544,-10220,-607,1,-3,7,-2264,-3573,-590,4,-4,6,1,4,-1,1,-5,7,3,6,0,4,-1
377,-4,6,-69,-199,-14,4,-4,7,-47,-129,-8,2,-4,6,-3547,-10237,-609,3,-3,8,-2239,-3541,-579,4,-5,7,2,4,-2,2,-5,7,1,4,-1,3,0
378,-5,8,-70,-197,-13,1,-6,6,-45,-124,-11,2,-3,6,-3553,-10262,-606,1,-5,8,-2238,-3553,-572,3,-3,9,0,4,-2,2,-5,9,1,5,0,1,-1
379,-5,8,-71,-202,-14,-1,-5,9,-41,-113,-7,4,-5,7,-3559,-10255,-609,3,-5,8,-2267,-3595,-597,3,-4,7,3,4,0,2,-5,7,0,4,0,1,-1
380,-4,9,-70,-199,-12,1,-5,8,-47,-128,-9,3,-5,9,-3563,-10251,-615,3,-5,7,-2271,-3590,-594,1,-5,7,3,3,0,3,-5,8,2,4,0,2,-2
381,-5,6,-71,-204,-14,4,-5,8,-42,-125,-9,4,-5,8,-3568,-10279,-618,1,-5,8,-2270,-3582,-598,3,-4,8,2,4,0,3,-5,6,0,3,-2,1,-4
382,-4,9,-71,-208,-14,3,-5,9,-42,-123,-9,2,-4,6,-3580,-10302,-618,2,-3,9,-2279,-3594,-600,1,-4,6,0,3,-1,4,-6,6,3,2,-3,1,-1
383,-5,8,-74,-205,-14,1,-4,8,-48,-133,-7,3,-5,7,-3571,-10320,-621,4,-6,6,-2282,-3593,-606,3,-5,8,1,3,-1,3,-4,9,1,5,-2,3,0
384,-4,7,-74,-205,-14,4,-5,8,-39,-113,-6,3,-5,6,-3570,-10302,-615,3,-5,8,-2259,-3573,-597,2,-4,9,1,7,-1,2,-5,7,-1,4,2,4,-1
385,-5,8,-74,-205,-14,1,-5,9,-35,-102,-7,3,-4,8,-3580,-10299,-616,1,-5,7,-2272,-3598,-600,5,-6,6,3,4,2,2,-5,8,0,4,-2,0,-1
386,-7,6,-71,-203,-14,4,-4,6,-41,-115,-7,0,-3,6,-3574,-10292,-613,2,-5,7,-2280,-3608,-602,1,-4,7,4,5,-1,0,-5,6,1,4,0,1,-1
387,-5,6,-72,-205,-14,-1,-5,9,-38,-108,-9,1,-5,6,-3574,-10293,-610,3,-5,7,-2273,-3599,-595,2,-5,8,2,3,-2,3,-5,8,0,4,-1,1,-2
388,-5,7,-72,-205,-16,2,-6,6,-44,-123,-9,3,-5,6,-3579,-10354,-611,5,-5,8,-2286,-3623,-605,4,-7,5,3,5,-2,4,-5,9,3,5,0,2,0
389,-5,8,-71,-205,-14,3,-7,8,-38,-111,-6,4,-5,9,-3578,-10345,-612,1,-5,6,-2291,-3628,-612,4,-5,9,0,6,-2,4,-5,6,0,4,-2,3,-2
390,-5,6,-72,-206,-12,2,-5,9,-44,-120,-7,3,-2,10,-3575,-10332,-618,3,-4,8,-2286,-3616,-608,4,-6,6,-1,4,-3,1,-5,8,3,5,0,3,-3
391,-5,8,-72,-203,-14,4,-5,9,-39,-115,-8,3,-5,6,-3559,-10344,-615,1,-6,7,-2278,-3618,-612,2,-6,7,3,7,0,2,-4,6,2,2,-3,1,-1
392,-5,8,-74,-208,-14,1,-5,6,-42,-120,-10,1,-2,7,-3560,-10331,-615,3,-5,6,-2287,-3628,-613,4,-7,6,2,4,-2,4,-5,7,2,4,0,1,-2
393,-5,7,-72,-203,-14,3,-5,8,-45,-126,-11,3,-6,6,-3574,-10349,-615,4,-4,8,-2300,-3637,-611,2,-4,6,1,5,2,1,-3,7,3,5,0,1,-3
394,-4,6,-72,-206,-14,4,-2,9,-41,-114,-7,3,-5,9,-3578,-10340,-615,2,-6,7,-2296,-3640,-615,1,-5,7,3,4,-2,1,-5,9,0,4,-2,2,-1
395,-5,5,-72,-202,-14,1,-3,9,-44,-123,-9,2,-5,6,-3563,-10323,-614,4,-3,7,-2293,-3631,-609,1,-5,8,1,4,1,2,-6,6,2,2,-3,3,0
396,-5,8,-72,-198,-15,2,-4,9,-46,-134,-7,4,-7,5,-3579,-10332,-613,3,-4,8,-2303,-3631,-607,2,-7,7,1,5,2,2,-3,7,1,7,0,4,1
397,-5,6,-74,-200,-14,3,-6,8,-52,-145,-9,2,-5,8,-3578,-10315,-615,4,-5,8,-2297,-3628,-609,4,-5,6,1,2,-2,3,-4,8,3,4,0,3,-2
398,-4,6,-72,-198,-15,4,-5,7,-42,-121,-7,2,-5,8,-3584,-10312,-615,1,-4,5,-2304,-3636,-608,4,-4,7,2,5,0,4,-4,6,1,3,0,2,0
399,-5,7,-74,-199,-15,6,-6,6,-44,-124,-9,3,-4,6,-3585,-10315,-620,1,-5,9,-2296,-3638,-618,3,-3,6,3,4,1,1,-6,7,1,4,0,5,-1
400,-5,7,-73,-200,-13,1,-5,7,-48,-137,-9,1,-7,9,-3580,-10306,-616,2,-4,7,-2305,-3628,-612,3,-8,7,3,4,-1,3,-5,9,5,3,-1,3,-3
401,-6,7,-75,-197,-13,2,-5,9,-59,-165,-9,2,-5,9,-3571,-10308,-617,0,-7,7,-2305,-3638,-621,4,-5,8,0,4,-1,3,-5,9,1,4,-1,2,-1
402,-3,6,-71,-197,-14,3,-5,9,-68,-181,-11,3,-7,9,-3559,-10323,-618,2,-2,7,-2298,-3633,-619,5,-6,8,0,6,-1,2,-5,9,3,5,-1,1,-2
403,-5,8,-72,-199,-14,3,-5,7,-65,-179,-11,4,-5,7,-3569,-10290,-615,4,-6,8,-2303,-3634,-621,4,-3,6,2,6,0,3,-5,7,3,2,-3,2,-1
404,-5,6,-64,-173,-11,1,-5,9,-65,-176,-9,2,-4,7,-3538,-10319,-609,2,-5,9,-2306,-3647,-618,1,-3,6,0,1,-1,1,-5,7,1,6,-1,2,-1
405,-5,7,-62,-168,-11,2,-5,6,-41,-111,-9,4,-5,7,-3564,-10317,-618,3,-6,8,-2313,-3652,-621,2,-5,6,1,7,-1,4,-7,6,1,4,0,2,-2
406,-5,8,-62,-167,-11,1,-5,9,-38,-105,-6,4,-3,8,-3558,-10294,-614,5,-5,7,-2304,-3645,-612,2,-6,7,3,4,0,2,-5,6,1,7,-2,1,-1
407,-5,6,-62,-170,-13,3,-5,6,-33,-87,-6,4,-6,8,-3640,-10444,-626,2,-4,7,-2267,-3613,-599,2,-3,8,1,6,-1,2,-2,7,5,4,-2,2,-2
408,-7,6,-67,-181,-12,2,-6,9,-30,-86,-5,4,-4,7,-3575,-10345,-618,2,-5,10,-2276,-3619,-607,2,-6,7,4,4,-2,1,-5,9,2,4,0,2,0
409,-6,10,-69,-189,-13,3,-5,6,-35,-97,-7,4,-5,7,-3600,-10380,-619,1,-5,7,-2268,-3619,-607,3,-5,7,1,2,-1,1,-5,7,1,5,-2,3,-1
410,-5,7,-68,-191,-14,2,-5,8,-39,-113,-9,3,-5,8,-3597,-10370,-619,2,-5,7,-2261,-3625,-609,2,-5,8,3,7,-1,4,-5,9,2,6,-1,3,-2
411,-4,7,-73,-202,-14,2,-4,7,-41,-117,-6,2,-5,8,-3604,-10387,-624,-1,-5,9,-2280,-3634,-619,2,-5,6,0,4,0,4,-7,5,2,2,0,3,-3
412,-4,9,-75,-203,-14,2,-3,7,-41,-122,-7,4,-4,9,-3612,-10382,-625,3,-5,9,-2276,-3637,-617,5,-5,7,1,3,-1,2,-5,8,0,4,-2,4,1
413,-4,9,-71,-197,-13,4,-7,9,-42,-122,-9,1,-4,7,-3606,-10393,-620,4,-5,9,-2270,-3629,-611,3,-6,8,2,4,-3,1,-4,7,3,6,-1,4,-1
414,-5,9,-71,-201,-14,3,-5,6,-47,-137,-8,3,-6,7,-3613,-10387,-622,2,-4,8,-2285,-3630,-620,5,-6,6,3,5,-2,3,-6,7,1,3,-1,2,-2
415,-4,7,-74,-203,-15,2,-5,9,-44,-129,-11,3,-3,9,-3626,-10406,-624,1,-3,8,-2280,-3637,-615,3,-5,7,0,5,-1,1,-4,8,3,4,0,3,-2
416,-5,6,-72,-205,-14,3,-5,8,-44,-124,-9,1,-5,8,-3613,-10393,-626,1,-7,7,-2284,-3639,-616,1,-5,6,3,7,-1,2,-7,8,0,3,-1,3,0
417,-3,6,-72,-203,-14,1,-7,9,-41,-124,-7,1,-5,9,-3614,-10411,-633,2,-7,7,-2287,-3643,-617,2,-4,8,1,5,-2,2,-5,8,4,5,0,3,-2
418,-5,9,-71,-197,-13,4,-5,6,-42,-130,-9,3,-6,8,-3634,-10436,-629,4,-5,6,-2285,-3642,-621,2,-5,7,2,4,-2,1,-5,9,0,3,0,2,-1
419,-5,8,-71,-199,-14,2,-5,9,-44,-123,-6,2,-5,7,-3618,-10429,-630,1,-5,10,-2283,-3640,-621,1,-5,7,2,6,-3,2,-5,8,0,4,-1,2,-2
420,-5,5,-71,-200,-14,1,-6,9,-47,-142,-8,3,-5,9,-3632,-10441,-629,2,-2,8,-2276,-3630,-615,4,-7,8,0,2,0,1,-4,7,3,7,0,3,0
421,-6,9,-72,-201,-16,4,-5,9,-51,-152,-9,2,-5,9,-3626,-10448,-638,4,-5,6,-2277,-3642,-621,4,-5,8,3,6,-1,3,-5,6,2,4,2,1,-2
422,-4,8,-69,-197,-12,3,-4,8,-49,-146,-9,4,-4,6,-3632,-10451,-633,3,-5,9,-2286,-3640,-616,4,-5,8,3,7,0,1,-4,6,2,7,0,3,-2
423,-5,9,-73,-197,-13,0,-4,6,-42,-126,-7,3,-5,7,-3640,-10435,-635,4,-5,8,-2281,-3652,-618,2,-6,10,2,4,-1,1,-5,7,0,7,-1,4,1
424,-7,8,-74,-207,-15,2,-7,8,-49,-149,-8,2,-5,6,-3639,-10452,-637,3,-5,9,-2282,-3643,-615,4,-6,9,2,4,0,3,-5,9,1,4,-1,4,-1
425,-5,9,-77,-220,-16,1,-7,7,-53,-146,-9,1,-4,5,-3633,-10456,-632,2,-5,9,-2276,-3631,-612,4,-5,7,3,4,-2,3,-4,7,1,2,0,2,1
426,-7,7,-73,-205,-12,1,-5,9,-44,-126,-8,0,-3,7,-3653,-10460,-631,5,-5,9,-2274,-3621,-607,3,-3,7,3,4,0,0,-5,7,3,7,-1,2,-2
427,-3,6,-76,-214,-15,4,-7,8,-45,-134,-7,2,-7,9,-3617,-10414,-630,3,-5,9,-2275,-3619,-610,4,-4,7,3,5,-2,2,-4,7,3,4,0,1,-2
428,-5,7,-74,-209,-14,2,-5,9,-43,-129,-9,4,-5,6,-3620,-10438,-628,3,-5,7,-2277,-3637,-611,-2,-5,9,3,4,0,3,-4,10,2,5,-3,2,-2
429,-5,8,-73,-212,-15,0,-5,9,-47,-138,-9,2,-5,6,-3622,-10467,-629,3,-5,6,-2264,-3617,-605,1,-7,8,1,5,0,1,-5,8,1,3,0,2,1
430,-3,7,-81,-236,-16,3,-5,7,-48,-143,-9,3,-5,6,-3636,-10432,-635,1,-5,5,-2285,-3625,-617,3,-6,7,1,6,0,3,-5,8,3,5,-2,1,-1
431,-6,8,-79,-220,-17,2,-5,8,-44,-131,-6,1,-5,6,-3621,-10455,-630,2,-4,7,-2297,-3645,-623,1,-7,8,0,4,-3,1,-6,7,2,5,-3,1,-2
432,-5,6,-75,-212,-16,4,-5,4,-50,-152,-9,3,-5,8,-3635,-10420,-633,2,-5,6,-2288,-3637,-621,2,-5,5,3,4,0,3,-3,7,-2,4,-3,1,-1
433,-4,10,-75,-213,-14,0,-4,6,-53,-151,-11,1,-5,7,-3636,-10432,-633,3,-6,6,-2279,-3635,-610,1,-5,9,-1,5,-2,4,-5,6,3,6,-1,4,0
434,-4,7,-76,-208,-14,2,-5,8,-48,-149,-9,3,-7,9,-3622,-10458,-629,4,-6,8,-2285,-3646,-617,2,-3,6,1,5,-2,0,-5,7,0,3,-1,3,-1
435,-7,8,-83,-230,-16,4,-5,7,-54,-160,-9,3,-5,8,-3599,-10435,-627,3,-4,7,-2280,-3643,-617,1,-5,9,1,6,0,-1,-5,6,3,5,-2,3,0
436,-4,7,-76,-216,-16,2,-4,6,-50,-152,-10,2,-4,6,-3618,-10493,-631,2,-5,7,-2292,-3650,-620,2,-5,8,3,1,0,3,-4,9,1,3,-1,2,-1
437,-6,7,-85,-239,-16,1,-7,9,-59,-172,-9,4,-4,7,-3617,-10434,-630,4,-4,6,-2279,-3631,-613,4,-5,7,3,5,0,0,-5,6,3,4,2,1,0
438,-5,7,-77,-216,-14,1,-5,8,-50,-153,-9,2,-5,7,-3613,-10440,-632,3,-5,7,-2282,-3649,-612,4,-5,6,0,6,-1,3,-5,7,3,4,0,3,-1
439,-4,6,-74,-213,-15,2,-5,9,-48,-151,-10,2,-5,6,-3624,-10467,-626,3,-6,7,-2293,-3659,-613,3,-5,8,2,4,-1,2,-5,7,2,3,-1,5,-1
440,-4,8,-73,-212,-14,4,-4,7,-52,-152,-10,4,-5,7,-3628,-10456,-628,1,-4,7,-2283,-3643,-613,2,-5,9,1,5,0,1,-5,6,0,5,-1,2,-3
441,-5,6,-73,-209,-17,5,-4,6,-49,-149,-8,1,-7,7,-3628,-10469,-630,1,-5,8,-2299,-3659,-618,3,-3,9,1,6,1,1,-7,7,3,4,-1,1,1
442,-5,8,-74,-211,-17,2,-5,8,-50,-150,-8,1,-5,7,-3629,-10481,-628,5,-5,8,-2282,-3656,-612,1,-4,8,4,4,0,2,-5,8,1,4,0,1,-2
443,-5,8,-74,-217,-17,4,-5,7,-53,-163,-10,1,-6,7,-3636,-10482,-630,4,-6,9,-2300,-3663,-616,2,-7,8,2,5,0,1,-2,6,2,3,0,1,-2
444,-5,9,-74,-214,-14,4,-4,7,-51,-158,-9,2,-5,8,-3633,-10467,-623,3,-2,8,-2298,-3660,-619,3,-5,9,2,4,-1,1,-5,9,2,5,0,3,-1
445,-6,8,-88,-249,-18,2,-5,6,-53,-162,-9,1,-4,9,-3592,-10421,-618,4,-4,9,-2246,-3609,-595,2,-5,6,2,5,-3,3,-4,10,3,4,-1,2,0
446,-4,9,-87,-248,-16,2,-5,8,-62,-182,-12,3,-5,5,-3622,-10461,-633,1,-5,6,-2275,-3631,-607,3,-6,8,1,2,0,3,-5,8,2,4,-3,4,-1
