Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
290,-4,9,-95,-357,-38,4,-5,9,-193,-833,-62,5,-6,9,-3872,-12960,-1128,5,-4,7,-1203,-2342,-510,4,-5,4,1,5,-3,2,-5,9,1,5,-1,2,-1
291,-4,7,-97,-359,-38,3,-5,8,-196,-828,-63,3,-2,9,-3888,-12979,-1103,2,-6,6,-1212,-2347,-510,4,-6,9,2,3,-3,2,-5,9,1,4,-1,1,-2
292,-5,9,-96,-362,-41,1,-5,9,-195,-830,-62,2,-7,6,-3882,-12989,-1107,3,-5,10,-1197,-2335,-503,1,-5,7,2,5,0,3,-5,8,2,4,-2,3,-1
293,-7,9,-97,-359,-38,4,-4,8,-162,-647,-49,3,-7,6,-3873,-12939,-1096,1,-4,10,-1220,-2351,-512,3,-6,8,0,4,-1,3,-5,6,1,7,-2,3,-2
294,-4,9,-98,-360,-38,2,-5,9,-198,-851,-64,3,-5,6,-3861,-12940,-1101,3,-5,9,-1188,-2346,-509,2,-6,6,2,5,1,1,-5,7,0,3,0,4,-2
295,-5,7,-95,-360,-38,2,-5,6,-163,-653,-50,3,-5,7,-3864,-12899,-1127,3,-5,6,-1184,-2334,-518,4,-5,8,3,5,0,2,-5,4,0,2,-1,1,0
296,-8,7,-97,-363,-41,5,-2,9,-174,-728,-54,4,-5,8,-3861,-12951,-1133,2,-5,7,-1187,-2337,-518,3,-6,6,1,3,-3,4,-5,6,2,5,-4,4,-2
297,-4,7,-97,-359,-39,2,-5,6,-154,-603,-47,4,-6,7,-3837,-12826,-1075,4,-6,9,-1213,-2338,-509,2,-2,7,2,4,0,2,-5,8,1,4,-1,4,-1
298,-5,8,-96,-358,-38,4,-5,7,-151,-593,-45,3,-5,7,-3833,-12830,-1097,3,-4,6,-1188,-2335,-507,4,-4,7,1,3,-2,2,-6,7,2,4,-2,3,-1
299,-5,7,-95,-359,-38,2,-6,5,-194,-818,-64,1,-5,7,-3864,-12896,-1102,1,-5,8,-1199,-2339,-512,4,-4,8,3,4,-1,1,-4,9,2,4,0,3,0
300,-6,7,-95,-357,-38,3,-4,8,-152,-603,-45,1,-5,6,-3846,-12890,-1117,1,-5,7,-1197,-2344,-515,2,-6,8,0,5,-3,4,-4,9,1,7,-2,2,-3
301,-4,6,-98,-360,-40,2,-6,6,-159,-623,-46,4,-4,6,-3878,-12907,-1127,2,-5,9,-1200,-2343,-516,2,-6,5,1,4,0,4,-4,7,1,3,0,1,-2
302,-3,6,-94,-361,-40,1,-5,6,-155,-614,-47,4,-4,5,-3868,-12911,-1105,2,-5,7,-1189,-2351,-510,1,-5,7,2,4,-2,3,-5,6,3,4,0,3,0
303,-5,8,-98,-361,-37,2,-5,7,-160,-630,-49,3,-5,6,-3861,-12880,-1090,1,-5,6,-1189,-2345,-505,0,-5,7,1,5,-2,1,-5,7,2,4,-2,1,-1
304,-4,9,-94,-359,-38,0,-3,7,-151,-595,-44,3,-5,7,-3874,-12954,-1099,3,-5,6,-1197,-2342,-509,2,-5,8,1,7,-3,1,-5,8,3,6,0,4,-2
305,-5,8,-97,-365,-41,2,-5,10,-154,-630,-46,2,-5,6,-3861,-13023,-1100,1,-5,6,-1187,-2349,-508,2,-6,9,4,3,-3,3,-5,6,3,4,0,0,-3
306,-4,6,-97,-362,-38,4,-5,9,-165,-671,-48,3,-6,6,-3879,-13052,-1108,4,-6,7,-1200,-2338,-514,1,-3,7,1,5,-1,2,-5,9,2,4,-1,2,-2
307,-6,8,-97,-364,-41,4,-6,6,-183,-777,-58,2,-3,6,-3873,-12987,-1093,3,-7,6,-1198,-2351,-511,1,-5,9,0,4,-1,3,-6,9,2,7,1,4,-2
308,-5,9,-97,-361,-35,0,-7,9,-190,-826,-63,2,-4,8,-3866,-13039,-1101,1,-5,6,-1197,-2354,-512,3,-7,6,3,4,-3,1,-5,4,4,4,0,2,-2
309,-6,9,-94,-359,-38,4,-5,8,-160,-653,-47,3,-5,7,-3880,-13017,-1106,3,-5,9,-1203,-2362,-511,0,-4,7,0,5,0,1,-3,8,2,5,0,1,0
310,-7,7,-97,-359,-39,3,-3,8,-174,-716,-55,3,-3,8,-3879,-13050,-1108,1,-7,8,-1199,-2359,-512,-1,-5,7,0,4,-1,4,-4,5,3,4,0,1,-2
311,-2,9,-94,-361,-38,4,-5,6,-171,-722,-52,2,-5,6,-3878,-13061,-1104,5,-2,9,-1205,-2373,-512,1,-7,8,2,5,-3,0,-5,7,3,4,-3,1,-2
312,-5,9,-96,-360,-38,2,-5,9,-189,-804,-61,2,-5,6,-3895,-13009,-1108,0,-5,7,-1199,-2362,-509,-1,-6,6,1,4,0,3,-5,8,2,7,0,1,-1
313,-2,6,-97,-359,-37,2,-5,6,-196,-836,-63,2,-5,6,-3864,-13024,-1113,2,-6,6,-1203,-2355,-513,0,-4,6,4,4,0,2,-3,9,0,5,0,2,-2
314,-5,5,-97,-361,-37,2,-4,7,-198,-851,-63,3,-6,6,-3877,-13034,-1107,1,-5,6,-1192,-2356,-514,3,-5,8,2,4,0,2,-5,11,1,4,0,4,-1
315,-4,9,-95,-362,-38,1,-5,7,-198,-854,-64,2,-5,6,-3861,-12977,-1105,3,-5,9,-1208,-2356,-514,1,-4,5,1,5,-3,2,-4,9,0,6,-2,3,1
316,-5,5,-96,-362,-38,0,-5,10,-199,-857,-67,4,-5,7,-3871,-13014,-1106,2,-4,6,-1199,-2356,-514,4,-5,7,1,4,-3,3,-5,6,0,4,0,1,0
317,-6,7,-96,-361,-38,3,-5,8,-197,-851,-64,2,-5,7,-3873,-13053,-1100,3,-5,8,-1203,-2355,-510,3,-5,6,0,3,-3,1,-2,6,3,4,-1,4,-1
318,-5,6,-94,-359,-38,2,-7,9,-193,-838,-62,1,-4,7,-3876,-13032,-1103,3,-5,6,-1207,-2363,-517,3,-7,8,0,4,0,4,-7,6,0,4,-1,1,-2
319,-5,6,-97,-359,-41,1,-6,8,-195,-850,-63,2,-5,6,-3870,-13005,-1098,1,-4,8,-1200,-2366,-515,1,-6,8,2,5,2,3,-4,6,2,6,-2,1,-1
320,-5,9,-96,-359,-38,2,-5,9,-198,-857,-64,2,-5,6,-3871,-13037,-1090,3,-5,7,-1213,-2372,-513,2,-5,7,2,4,-1,3,-5,7,0,3,-1,1,-1
321,-7,9,-95,-359,-38,0,-4,6,-201,-875,-65,2,-5,7,-3879,-13017,-1092,3,-4,8,-1205,-2366,-509,4,-3,8,2,7,-2,2,-4,6,4,4,-2,1,0
322,-4,8,-97,-361,-37,3,-6,7,-204,-876,-65,1,-6,8,-3873,-13032,-1098,3,-7,8,-1206,-2365,-511,1,-5,7,2,4,-1,2,-5,6,2,5,-3,5,-1
323,-7,8,-96,-360,-36,1,-5,8,-204,-879,-64,1,-5,9,-3879,-13020,-1095,2,-7,8,-1204,-2360,-512,1,-5,7,3,5,2,1,-5,6,0,4,0,1,-3
324,-5,7,-97,-359,-38,5,-4,6,-205,-887,-65,2,-4,6,-3877,-13019,-1107,4,-5,7,-1209,-2361,-515,3,-5,6,2,6,-1,2,-6,9,3,3,-1,1,0
325,-5,9,-96,-360,-38,1,-3,8,-207,-883,-64,3,-4,6,-3872,-13022,-1092,4,-5,9,-1200,-2364,-512,0,-4,4,1,7,0,3,-4,9,3,4,-1,2,1
326,-5,8,-98,-362,-38,2,-6,8,-209,-900,-68,1,-5,8,-3876,-13032,-1089,3,-5,8,-1212,-2366,-511,1,-2,6,0,4,-3,3,-5,9,0,4,0,3,-3
327,-3,6,-95,-360,-38,2,-7,6,-211,-897,-65,1,-5,8,-3904,-13041,-1088,3,-5,7,-1202,-2363,-509,3,-5,8,1,6,0,3,-7,9,1,5,-3,3,-2
328,-5,6,-96,-358,-35,2,-6,9,-214,-918,-69,4,-5,7,-3886,-13020,-1090,4,-4,8,-1203,-2360,-509,1,-3,7,2,7,0,3,-6,8,3,4,-2,1,-2
329,-5,7,-96,-361,-38,3,-5,8,-210,-905,-64,1,-5,6,-3882,-13005,-1082,3,-5,6,-1201,-2357,-509,2,-5,6,0,4,-1,3,-5,7,0,7,-1,1,0
330,-5,6,-96,-362,-38,4,-5,7,-189,-787,-59,2,-6,9,-3897,-13028,-1091,2,-5,7,-1194,-2343,-503,4,-5,6,2,5,0,1,-5,8,1,3,1,1,-2
331,-5,9,-96,-359,-37,4,-4,8,-189,-777,-58,5,-4,6,-3896,-13006,-1092,3,-5,8,-1196,-2352,-506,1,-4,7,3,5,-2,2,-7,9,3,4,1,1,-2
332,-5,7,-95,-361,-38,4,-4,6,-194,-812,-60,2,-5,8,-3887,-13053,-1092,2,-4,9,-1185,-2348,-503,2,-4,5,0,2,1,2,-6,7,1,3,-3,2,-2
333,-5,7,-96,-362,-39,2,-4,9,-192,-795,-57,2,-5,8,-3881,-13038,-1101,4,-6,6,-1180,-2343,-506,4,-5,7,3,5,-3,1,-5,6,2,6,-1,3,1
334,-5,6,-95,-359,-38,3,-4,6,-186,-775,-57,4,-6,6,-3896,-13044,-1095,1,-3,7,-1195,-2356,-510,2,-5,8,1,5,-3,4,-5,8,1,4,0,1,-3
335,-2,7,-95,-362,-39,3,-6,8,-180,-749,-54,1,-5,7,-3850,-13032,-1104,2,-5,9,-1207,-2354,-502,4,-5,7,3,5,0,1,-5,6,-1,5,-3,1,-2
336,-5,9,-97,-358,-40,4,-5,9,-184,-773,-57,2,-7,8,-3852,-12977,-1104,3,-7,8,-1208,-2358,-509,2,-5,8,2,5,0,1,-5,7,3,5,-2,2,-2
337,-6,9,-96,-360,-40,2,-5,9,-189,-774,-56,2,-5,7,-3866,-13041,-1106,1,-5,7,-1201,-2356,-509,3,-7,6,1,5,-2,3,-5,8,2,8,1,2,1
338,-4,6,-94,-359,-39,2,-5,8,-186,-783,-58,4,-5,6,-3858,-13038,-1099,5,-4,7,-1202,-2352,-509,3,-6,6,0,5,0,2,-5,6,1,4,-2,1,-2
339,-5,8,-95,-356,-38,4,-5,7,-186,-789,-58,3,-2,6,-3879,-13042,-1112,4,-5,6,-1192,-2345,-509,4,-5,9,2,4,-1,1,-5,6,2,6,-2,1,0
340,-5,6,-95,-356,-38,2,-5,8,-197,-847,-64,0,-4,8,-3894,-13014,-1105,1,-4,8,-1191,-2348,-507,1,-5,8,0,3,0,3,-5,7,3,4,0,3,-1
341,-5,7,-95,-360,-37,2,-5,9,-196,-860,-64,2,-4,6,-3876,-12973,-1111,4,-7,7,-1200,-2353,-506,4,-6,9,3,5,0,4,-6,6,4,4,0,-1,-1
342,-3,9,-97,-359,-38,2,-5,6,-198,-842,-61,3,-5,7,-3861,-12968,-1119,4,-6,6,-1203,-2357,-509,2,-6,9,2,4,-3,1,-5,7,0,4,-1,2,0
343,-5,8,-94,-359,-36,2,-5,7,-195,-842,-61,1,-5,6,-3870,-12975,-1127,3,-5,7,-1200,-2349,-515,4,-2,9,3,5,-4,4,-4,6,2,3,-1,1,-2
344,-6,8,-97,-361,-38,1,-4,8,-198,-853,-64,1,-5,6,-3885,-12996,-1121,2,-4,9,-1199,-2351,-508,2,-5,7,3,2,-2,0,-3,6,3,5,0,4,-1
345,-5,6,-91,-355,-38,3,-5,7,-194,-843,-62,2,-5,7,-3887,-13016,-1119,1,-5,8,-1200,-2349,-516,1,-7,6,3,5,0,2,-5,8,-3,2,-1,4,-1
346,-8,9,-97,-359,-39,1,-4,6,-196,-849,-64,2,-2,8,-3873,-12979,-1109,3,-5,9,-1193,-2351,-507,1,-5,5,3,4,-1,4,-5,7,2,4,-2,0,-5
347,-7,6,-94,-360,-37,2,-5,6,-195,-845,-64,2,-7,9,-3879,-13032,-1108,1,-4,8,-1207,-2365,-512,1,-5,6,2,4,0,2,-5,9,1,2,-2,3,-2
348,-6,6,-96,-358,-39,4,-5,8,-198,-851,-64,3,-5,6,-3888,-13053,-1121,1,-5,7,-1199,-2358,-510,3,-5,7,0,4,0,1,-5,9,1,4,0,2,-3
349,-5,7,-97,-361,-39,1,-3,7,-205,-887,-66,1,-5,9,-3880,-13046,-1114,3,-4,8,-1186,-2352,-514,1,-5,6,1,6,0,2,-5,6,2,4,2,2,0
350,-5,7,-94,-359,-38,1,-5,8,-189,-819,-60,1,-5,6,-3888,-13047,-1118,2,-6,9,-1212,-2363,-516,1,-5,7,1,4,0,4,-4,7,0,3,0,2,-2
351,-6,7,-94,-360,-38,2,-5,8,-198,-851,-61,3,-5,9,-3873,-13005,-1119,3,-5,8,-1194,-2352,-515,3,-5,6,1,5,-1,2,-5,7,2,3,0,4,-2
352,-4,7,-94,-358,-38,1,-6,7,-191,-817,-59,1,-6,7,-3874,-13043,-1111,2,-4,6,-1194,-2364,-513,3,-5,7,1,5,0,3,-5,8,0,4,-1,1,-2
353,-5,7,-94,-361,-40,3,-6,9,-196,-856,-63,3,-5,5,-3874,-13047,-1111,4,-5,7,-1192,-2363,-512,1,-6,9,3,2,-1,3,-6,9,2,4,0,2,0
354,-6,8,-93,-361,-38,2,-3,6,-196,-854,-64,1,-5,6,-3882,-13038,-1112,1,-5,7,-1191,-2354,-514,3,-6,7,0,5,-2,4,-5,9,1,5,0,2,0
355,-5,6,-94,-361,-38,3,-5,9,-195,-839,-61,3,-6,7,-3880,-13040,-1118,3,-5,6,-1203,-2369,-513,3,-5,9,3,5,0,1,-5,7,2,4,-2,2,-1
356,-5,8,-93,-358,-38,4,-5,6,-195,-839,-64,1,-5,6,-3888,-13056,-1109,2,-4,7,-1188,-2365,-510,3,-7,6,0,4,3,1,-5,8,0,2,-2,4,1
357,-5,6,-95,-361,-38,2,-5,8,-206,-912,-68,3,-5,7,-3869,-13041,-1093,4,-7,5,-1222,-2371,-509,4,-4,8,4,6,0,4,-6,6,2,5,-2,3,-2
358,-4,9,-94,-356,-38,1,-5,5,-210,-934,-68,2,-3,4,-3871,-13047,-1107,3,-3,6,-1191,-2353,-510,4,-5,7,2,3,0,0,-5,8,3,6,-3,4,-2
359,-5,7,-95,-360,-38,2,-4,9,-209,-931,-71,2,-6,6,-3874,-13047,-1102,3,-5,6,-1191,-2360,-507,2,-5,6,1,5,1,4,-5,8,2,4,-2,2,1
360,-5,9,-95,-361,-37,1,-6,9,-207,-924,-70,3,-4,7,-3866,-13029,-1101,3,-6,9,-1209,-2363,-509,1,-4,7,3,4,-2,4,-5,8,0,5,-1,4,-3
361,-5,6,-94,-359,-38,2,-5,9,-210,-932,-70,1,-4,6,-3856,-13017,-1092,2,-5,9,-1196,-2354,-509,4,-5,9,2,4,-3,1,-6,6,1,1,-1,4,-1
362,-5,6,-95,-360,-37,2,-5,8,-210,-924,-68,1,-6,7,-3872,-13018,-1102,4,-5,8,-1191,-2360,-509,3,-5,8,1,7,0,2,-5,6,1,4,-2,2,-2
363,-5,6,-92,-359,-38,2,-4,6,-213,-940,-69,1,-6,6,-3869,-13035,-1105,4,-6,6,-1194,-2359,-508,4,-5,6,3,4,-3,3,-5,8,1,4,-1,2,0
364,-7,8,-95,-361,-38,1,-5,7,-211,-936,-69,2,-5,8,-3882,-13053,-1105,1,-5,9,-1194,-2359,-512,3,-5,8,1,5,0,4,-5,6,2,4,1,1,-2
365,-5,8,-94,-359,-37,4,-5,9,-211,-945,-68,2,-5,6,-3877,-13029,-1101,2,-6,8,-1197,-2354,-509,4,-4,9,0,4,-2,4,-5,8,1,4,2,3,0
366,-3,6,-92,-361,-38,4,-5,6,-213,-949,-69,3,-5,8,-3879,-13048,-1104,4,-5,6,-1199,-2354,-512,4,-5,11,3,7,-1,2,-6,5,1,4,-2,3,-1
367,-6,7,-94,-355,-36,2,-4,9,-216,-956,-69,2,-5,8,-3882,-13038,-1107,2,-5,8,-1197,-2358,-512,2,-5,7,4,4,-1,2,-5,6,2,6,-1,3,-2
368,-4,9,-95,-359,-38,1,-3,8,-213,-954,-72,3,-4,7,-3879,-13054,-1107,4,-7,7,-1197,-2356,-509,3,-7,9,3,7,0,2,-5,7,0,3,-2,1,-2
369,-5,4,-92,-359,-38,3,-5,6,-216,-963,-71,1,-4,7,-3873,-13061,-1113,2,-5,10,-1191,-2357,-511,1,-5,9,1,3,-3,4,-5,6,1,7,-2,2,-1
370,-5,8,-92,-359,-38,2,-5,6,-213,-944,-70,1,-5,6,-3883,-13065,-1113,3,-5,8,-1212,-2362,-512,2,-6,9,3,5,-3,4,-7,9,2,4,-2,4,0
371,-5,9,-95,-361,-37,3,-5,10,-219,-974,-73,4,-3,6,-3886,-13058,-1119,2,-3,7,-1202,-2355,-512,2,-6,7,1,5,-3,1,-4,9,6,3,-1,4,1
372,-6,9,-93,-359,-38,3,-4,9,-216,-956,-72,2,-4,6,-3885,-13082,-1117,1,-6,8,-1206,-2364,-513,1,-5,7,2,7,0,4,-4,7,2,5,-1,4,-1
373,-6,9,-93,-362,-38,4,-5,9,-213,-950,-71,2,-5,6,-3881,-13076,-1112,5,-3,9,-1209,-2369,-515,2,-5,6,2,6,-3,4,-4,7,1,5,2,3,-1
374,-4,9,-94,-362,-38,0,-5,7,-213,-962,-70,2,-7,8,-3885,-13099,-1109,2,-5,9,-1209,-2366,-514,1,-5,7,3,4,0,1,-6,8,-1,3,-3,3,-2
375,-5,7,-94,-361,-39,4,-6,9,-213,-955,-71,2,-7,4,-3878,-13094,-1110,-2,-5,9,-1204,-2357,-516,4,-4,9,2,4,-3,3,-4,9,1,7,-1,3,-2
376,-5,9,-94,-356,-38,2,-5,8,-216,-954,-71,1,-5,7,-3894,-13117,-1111,3,-5,6,-1207,-2363,-514,1,-5,6,3,2,-1,0,-5,8,2,3,-2,3,-1
377,-5,6,-96,-359,-38,1,-4,9,-216,-954,-73,3,-5,8,-3868,-13045,-1118,1,-6,7,-1199,-2366,-515,2,-4,9,1,4,0,4,-5,9,2,4,-2,2,1
378,-3,6,-94,-359,-38,3,-5,9,-214,-963,-72,2,-6,6,-3888,-13102,-1142,2,-5,9,-1196,-2366,-521,4,-4,8,3,3,-3,2,-5,5,4,5,-2,1,-2
379,-5,6,-95,-361,-40,4,-6,8,-215,-962,-72,3,-6,6,-3863,-13032,-1119,4,-5,6,-1192,-2357,-512,1,-7,7,3,5,0,4,-7,7,0,4,-2,4,-2
380,-4,6,-94,-358,-40,4,-5,6,-185,-765,-56,3,-3,10,-3878,-13020,-1133,2,-6,7,-1206,-2360,-517,3,-5,8,1,5,0,1,-6,9,1,6,-1,4,-1
381,-5,8,-95,-359,-38,3,-6,7,-210,-903,-67,3,-6,7,-3882,-12977,-1130,5,-5,7,-1204,-2359,-519,1,-5,7,0,3,-1,1,-6,7,1,4,0,4,-1
382,-5,7,-95,-361,-39,2,-5,6,-198,-830,-62,6,-5,9,-3889,-13061,-1145,4,-7,8,-1214,-2364,-524,3,-4,9,2,4,-2,2,-4,8,3,4,-2,3,-1
383,-3,7,-91,-356,-40,4,-5,8,-195,-825,-62,3,-5,6,-3858,-13011,-1124,3,-6,6,-1194,-2367,-521,3,-7,7,3,5,0,1,-5,8,1,2,-3,3,-2
384,-3,8,-94,-356,-41,2,-7,6,-180,-743,-55,4,-5,5,-3880,-13025,-1130,2,-7,8,-1215,-2371,-521,2,-5,9,0,6,1,1,-6,6,3,5,-3,3,1
385,-5,6,-94,-355,-39,3,-4,8,-183,-758,-56,1,-5,9,-3896,-13043,-1133,1,-5,7,-1208,-2369,-518,2,-6,8,1,4,-2,4,-5,8,0,4,-1,1,-2
386,-5,9,-95,-358,-37,2,-3,6,-180,-742,-51,2,-5,8,-3888,-13009,-1133,4,-3,8,-1209,-2369,-521,1,-5,8,3,4,-2,1,-5,7,3,6,0,1,-1
387,-5,6,-94,-357,-37,1,-4,9,-173,-715,-50,3,-5,8,-3835,-12946,-1075,1,-4,7,-1191,-2359,-518,2,-6,8,1,5,0,4,-6,9,4,3,-2,4,1
388,-5,6,-93,-355,-38,2,-5,9,-184,-771,-57,1,-4,7,-3876,-12980,-1140,5,-5,9,-1194,-2360,-522,2,-4,7,1,4,0,3,-5,6,1,6,-1,3,-1
389,-6,9,-94,-356,-40,3,-5,10,-176,-720,-52,-2,-6,8,-3861,-12984,-1136,4,-5,9,-1197,-2360,-517,3,-5,6,3,4,-2,3,-4,7,1,7,-1,0,1
390,-5,8,-95,-357,-37,2,-6,7,-174,-712,-52,2,-6,9,-3855,-12976,-1141,3,-5,6,-1193,-2349,-533,5,-5,9,0,4,0,3,-3,6,2,5,-1,4,0
391,-5,9,-93,-357,-39,4,-5,8,-175,-726,-55,4,-4,6,-3856,-12967,-1142,4,-4,7,-1194,-2363,-522,1,-5,7,0,4,0,1,-6,7,2,4,0,4,0
392,-3,9,-93,-356,-40,1,-5,9,-171,-710,-52,2,-3,6,-3860,-12998,-1136,2,-6,6,-1196,-2361,-521,2,-5,8,3,4,-2,1,-5,7,1,4,-1,4,-3
393,-4,9,-96,-356,-37,2,-8,8,-174,-724,-53,4,-3,9,-3849,-12999,-1138,2,-7,8,-1197,-2363,-515,2,-5,7,2,6,1,1,-6,9,0,4,-2,3,-1
394,-6,8,-94,-359,-37,4,-5,5,-175,-722,-53,2,-5,7,-3849,-12982,-1136,2,-5,7,-1192,-2348,-520,4,-5,7,1,4,-1,1,-4,8,4,4,2,3,1
395,-5,6,-93,-358,-38,1,-3,7,-174,-723,-52,2,-4,6,-3837,-12991,-1146,1,-5,8,-1187,-2353,-522,2,-6,9,3,4,-1,3,-5,8,0,1,-1,1,-1
396,-5,8,-94,-356,-40,4,-5,6,-165,-682,-50,4,-2,8,-3858,-13008,-1141,4,-5,9,-1206,-2342,-520,1,-5,9,-1,4,-3,3,-5,9,0,5,-1,3,-2
397,-5,6,-94,-356,-39,3,-5,8,-168,-695,-54,4,-3,7,-3843,-12990,-1139,1,-6,7,-1194,-2352,-520,4,-5,6,0,4,2,1,-6,6,0,4,-3,1,-3
398,-5,6,-94,-357,-38,1,-7,9,-167,-687,-53,2,-4,5,-3828,-12939,-1120,1,-5,8,-1192,-2353,-510,1,-6,6,1,6,-1,1,-4,9,1,6,-1,1,-3
399,-4,6,-94,-358,-40,6,-5,6,-172,-713,-51,1,-5,6,-3838,-12990,-1145,4,-5,9,-1206,-2362,-517,2,-4,8,2,2,-1,1,-5,6,2,4,0,2,0
400,-6,8,-94,-360,-40,1,-4,9,-171,-704,-51,3,-6,8,-3844,-13012,-1151,0,-7,9,-1195,-2356,-525,2,-3,8,4,5,-1,4,-4,9,0,5,0,1,1
401,-6,8,-94,-356,-40,1,-5,8,-175,-718,-58,1,-5,10,-3843,-12988,-1172,2,-5,6,-1193,-2349,-536,3,-6,7,2,6,-5,3,-5,9,1,3,-1,4,1
402,-5,8,-93,-359,-40,4,-5,9,-173,-717,-56,1,-5,8,-3846,-12995,-1169,2,-5,6,-1192,-2353,-533,3,-4,8,4,6,-2,3,-7,6,1,4,0,4,-3
403,-3,9,-94,-356,-41,4,-5,8,-172,-711,-57,1,-4,9,-3843,-12969,-1171,3,-4,6,-1200,-2351,-539,2,-8,8,1,4,-2,2,-5,8,3,4,0,4,-1
