Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
299,-5,8,-77,-240,-15,3,-4,9,-17,-59,-3,2,-5,7,-3613,-10977,-568,1,-4,8,-2655,-4196,-577,3,-5,10,0,7,0,4,-5,9,2,3,0,3,-2
300,-4,9,-76,-243,-14,2,-5,7,-15,-57,-4,1,-6,7,-3643,-11022,-570,2,-5,7,-2665,-4194,-574,3,-5,6,2,5,-1,-1,-5,6,0,5,-2,1,-2
301,-6,5,-75,-239,-14,2,-5,6,-15,-52,-4,1,-6,6,-3643,-11028,-573,2,-5,8,-2654,-4196,-576,4,-5,6,2,6,-2,3,-5,7,3,7,-1,3,-1
302,-5,6,-76,-240,-14,2,-5,9,-15,-58,-3,1,-5,5,-3648,-11007,-580,5,-6,8,-2670,-4197,-585,1,-5,8,2,4,-1,1,-5,9,0,3,-1,6,-1
303,-7,6,-74,-239,-13,1,-7,9,-18,-61,-6,4,-4,8,-3642,-11015,-577,3,-6,6,-2664,-4194,-582,1,-5,7,3,5,0,2,-6,6,1,4,0,4,0
304,-5,8,-73,-241,-14,1,-4,9,-19,-66,-3,4,-5,4,-3646,-11046,-575,2,-4,9,-2655,-4203,-580,3,-5,5,0,4,0,3,-6,6,3,4,-3,2,-1
305,-3,8,-73,-244,-13,1,-5,9,-18,-58,-4,3,-6,6,-3641,-11027,-578,2,-2,8,-2664,-4208,-583,3,-5,7,0,6,-2,4,-3,6,4,5,-1,1,-2
306,-5,8,-74,-241,-14,2,-5,8,-17,-58,-5,1,-5,9,-3658,-11056,-576,1,-6,11,-2669,-4204,-581,2,-5,10,2,1,1,1,-5,8,0,5,0,1,-3
307,-7,8,-76,-241,-14,2,-5,10,-19,-65,-3,4,-3,6,-3649,-11045,-571,3,-6,8,-2662,-4204,-577,1,-6,6,2,4,0,1,-5,8,0,6,0,1,-1
308,-5,9,-74,-242,-14,2,-5,7,-18,-63,-4,2,-5,9,-3648,-11042,-571,0,-6,9,-2658,-4203,-576,2,-6,7,1,4,0,2,-4,9,1,6,-2,0,-2
309,-7,8,-74,-246,-14,2,-4,7,-32,-115,-6,2,-5,7,-3654,-11061,-575,2,-5,6,-2666,-4200,-580,4,-5,8,1,4,-2,3,-4,8,1,5,-3,3,-2
310,-5,8,-74,-242,-13,2,-5,7,-18,-71,-4,2,-4,5,-3663,-11048,-574,3,-3,6,-2670,-4199,-577,2,-6,10,2,4,-3,3,-4,6,2,5,0,2,0
311,-6,8,-76,-246,-14,2,-5,8,-38,-134,-8,4,-5,8,-3661,-11024,-577,1,-5,6,-2670,-4206,-580,4,-5,9,3,4,-2,4,-4,7,4,5,-1,0,-2
312,-5,8,-76,-243,-13,2,-5,9,-40,-137,-9,4,-5,6,-3680,-11051,-575,1,-3,6,-2675,-4201,-579,4,-5,8,4,4,0,2,-5,7,0,6,1,3,1
313,-3,10,-75,-241,-17,3,-4,9,-62,-220,-9,2,-5,8,-3677,-11030,-570,3,-5,6,-2684,-4209,-577,3,-6,6,3,6,-1,4,-5,8,1,5,0,3,-2
314,-6,9,-74,-244,-14,1,-7,9,-63,-223,-11,2,-5,6,-3491,-10857,-543,2,-5,6,-2683,-4204,-578,1,-4,7,3,5,0,4,-4,7,0,5,-3,4,0
315,-7,9,-74,-241,-13,3,-5,9,-31,-111,-6,1,-5,6,-3685,-11045,-568,5,-5,7,-2593,-4160,-554,1,-5,6,2,4,-3,4,-5,6,3,4,-1,2,-2
316,-5,9,-74,-241,-15,4,-6,9,-25,-92,-6,4,-5,6,-3669,-11054,-568,3,-7,7,-2640,-4193,-571,2,-4,9,3,4,-1,4,-5,8,1,8,0,1,-2
317,-4,7,-77,-243,-14,3,-5,6,-24,-87,-5,4,-5,6,-3647,-11016,-558,4,-3,7,-2640,-4181,-571,3,-5,9,1,5,-2,3,-4,9,0,7,-3,2,-2
318,-5,7,-75,-240,-14,3,-4,7,-33,-123,-7,1,-5,7,-3659,-11043,-556,4,-5,9,-2648,-4197,-567,1,-7,6,3,4,0,1,-5,6,0,5,-3,4,-2
319,-5,6,-74,-241,-16,4,-4,9,-28,-103,-6,2,-6,7,-3661,-11033,-548,2,-4,7,-2634,-4161,-558,3,-4,6,1,4,-3,1,-5,6,1,5,-2,4,-2
320,-4,8,-76,-245,-15,2,-4,9,-34,-123,-6,2,-4,9,-3677,-11039,-558,4,-7,6,-2654,-4168,-577,3,-4,7,1,5,0,1,-5,9,3,5,-2,2,1
321,-5,7,-74,-241,-14,4,-5,9,-36,-133,-7,3,-6,8,-3686,-11021,-565,3,-6,9,-2646,-4160,-568,3,-5,9,0,4,-1,4,-5,6,2,3,-1,2,0
322,-7,9,-74,-241,-14,1,-5,8,-41,-152,-8,4,-4,7,-3663,-11021,-550,4,-4,7,-2648,-4165,-570,2,-4,9,2,4,-2,4,-5,9,2,5,0,2,-2
323,-7,7,-74,-240,-14,1,-6,8,-27,-96,-6,4,-5,7,-3661,-11013,-559,3,-3,7,-2646,-4169,-572,2,-6,8,0,5,0,3,-5,9,0,4,0,4,-3
324,-6,6,-76,-244,-16,4,-7,7,-51,-179,-9,1,-5,7,-3632,-11010,-559,1,-5,9,-2649,-4165,-570,3,-6,8,0,5,-3,2,-5,9,1,5,0,4,-2
325,-6,7,-73,-239,-14,1,-7,7,-41,-151,-8,4,-6,7,-3628,-11024,-568,1,-5,7,-2607,-4149,-572,2,-7,8,3,4,-2,3,-5,7,2,3,0,1,-2
326,-5,8,-73,-243,-14,3,-5,7,-47,-170,-7,4,-6,8,-3667,-11045,-579,2,-4,9,-2637,-4162,-580,1,-7,9,2,6,0,1,-5,7,1,3,-1,1,-1
327,-5,6,-74,-243,-14,2,-3,8,-59,-211,-10,1,-6,8,-3707,-11089,-584,4,-5,6,-2654,-4174,-580,1,-6,7,0,4,0,4,-6,7,3,7,0,2,-1
328,-3,8,-73,-238,-13,2,-4,7,-49,-182,-10,4,-4,6,-3653,-11051,-574,1,-5,9,-2652,-4169,-582,2,-5,8,2,6,0,1,-4,9,3,3,0,3,-2
329,-5,9,-74,-245,-14,1,-5,7,-49,-176,-9,4,-4,6,-3673,-11067,-577,4,-5,8,-2660,-4170,-578,4,-5,8,1,4,0,3,-6,6,0,4,-3,2,-2
330,-5,7,-73,-240,-14,1,-5,9,-59,-217,-9,2,-7,8,-3686,-11060,-580,5,-7,8,-2663,-4170,-578,3,-5,10,2,7,3,2,-5,9,3,4,-1,4,-2
331,-7,6,-75,-241,-15,4,-5,8,-50,-174,-9,1,-7,7,-3671,-11042,-576,4,-6,9,-2653,-4170,-576,2,-5,9,3,6,1,1,-3,8,2,7,-1,1,-2
332,-5,9,-74,-245,-15,3,-5,9,-52,-188,-9,0,-3,8,-3681,-11063,-576,2,-7,6,-2658,-4172,-579,4,-7,7,1,4,2,1,-4,9,-1,5,0,4,0
333,-5,9,-72,-244,-14,4,-5,10,-53,-195,-10,4,-4,8,-3691,-11117,-577,3,-5,7,-2664,-4176,-581,4,-5,9,3,5,-1,1,-5,9,1,5,0,2,0
334,-4,6,-75,-240,-16,3,-4,7,-59,-211,-9,2,-4,7,-3725,-11102,-588,4,-5,7,-2646,-4160,-577,3,-2,6,0,7,-3,1,-5,8,1,4,-3,3,-1
335,-4,9,-74,-244,-13,2,-5,7,-55,-196,-9,3,-4,9,-3702,-11093,-574,3,-6,7,-2654,-4176,-572,4,-7,9,2,3,-2,1,-5,8,4,4,-2,4,-2
336,-5,9,-76,-251,-16,2,-4,8,-59,-213,-10,2,-5,8,-3708,-11061,-581,1,-5,8,-2649,-4166,-578,4,-5,8,0,4,0,3,-4,6,1,4,-2,2,0
337,-6,7,-78,-250,-16,4,-5,9,-51,-179,-7,2,-4,8,-3711,-11039,-582,1,-5,9,-2649,-4168,-578,1,-5,7,0,4,-2,3,-5,7,1,4,-3,5,-1
338,-4,9,-74,-245,-11,2,-5,9,-56,-198,-8,4,-5,5,-3685,-11031,-577,2,-5,8,-2638,-4169,-579,3,-6,6,1,7,0,1,-3,6,0,5,1,1,-1
339,-5,6,-75,-244,-14,2,-5,8,-53,-187,-9,1,-4,7,-3713,-11086,-580,1,-6,7,-2654,-4164,-585,1,-5,9,0,3,-2,4,-5,9,4,6,0,2,-1
340,-4,7,-76,-247,-16,3,-5,6,-74,-266,-12,4,-5,7,-3709,-11090,-580,4,-5,7,-2651,-4165,-580,4,-4,9,2,4,1,1,-5,9,0,2,0,2,-1
341,-6,7,-74,-247,-15,3,-4,8,-54,-195,-9,1,-5,6,-3710,-11122,-584,1,-7,9,-2656,-4176,-579,4,-5,7,2,4,-3,4,-4,7,3,4,-1,1,-2
342,-5,6,-77,-247,-14,3,-5,6,-56,-194,-9,2,-4,6,-3699,-11104,-583,4,-6,8,-2636,-4168,-578,1,-3,6,2,4,-2,1,-5,6,2,3,0,1,-2
343,-5,6,-76,-248,-14,1,-5,6,-59,-212,-10,1,-4,7,-3707,-11122,-587,2,-5,7,-2655,-4170,-583,2,-6,9,3,5,0,1,-6,7,3,7,-2,2,1
344,-5,8,-75,-250,-14,4,-4,9,-50,-178,-11,2,-1,6,-3710,-11107,-592,1,-5,6,-2649,-4166,-580,1,-6,6,2,4,-2,4,-5,7,2,3,-1,4,-2
345,-4,8,-77,-248,-14,1,-6,8,-51,-182,-9,3,-5,9,-3716,-11120,-588,3,-5,6,-2654,-4170,-581,2,-5,9,1,6,-2,4,-5,7,2,4,0,2,-2
346,-6,9,-78,-254,-14,3,-5,7,-52,-185,-11,2,-5,7,-3710,-11122,-585,2,-5,6,-2655,-4170,-583,1,-7,7,0,4,-2,3,-5,9,2,5,-3,3,-1
347,-5,9,-77,-252,-13,2,-7,7,-50,-179,-10,1,-7,6,-3713,-11137,-585,2,-5,8,-2650,-4173,-579,3,-5,8,3,5,2,1,-6,7,3,4,-1,0,-2
348,-5,8,-76,-252,-13,3,-4,6,-50,-177,-8,1,-7,6,-3682,-11131,-588,5,-5,8,-2655,-4178,-584,1,-5,8,0,5,2,1,-3,8,4,8,2,2,0
349,-5,6,-77,-248,-15,4,-5,7,-53,-184,-8,1,-5,6,-3692,-11120,-585,4,-5,9,-2644,-4179,-579,2,-6,7,2,4,0,1,-5,8,1,2,0,-1,0
350,-4,7,-74,-247,-13,2,-4,9,-53,-185,-9,1,-5,7,-3674,-11118,-588,4,-5,8,-2644,-4181,-582,3,-6,6,1,4,-2,2,-5,7,0,5,0,3,1
351,-4,5,-76,-252,-15,4,-7,9,-51,-185,-9,4,-7,8,-3681,-11113,-588,4,-5,8,-2648,-4177,-586,3,-6,8,1,7,1,1,-5,9,0,4,-2,1,-2
352,-5,8,-76,-247,-15,1,-6,10,-49,-182,-9,1,-7,9,-3678,-11142,-583,4,-5,6,-2633,-4176,-581,3,-5,8,3,2,-3,3,-6,9,0,4,-1,4,-2
353,-3,10,-76,-249,-14,1,-4,9,-49,-179,-9,3,-5,6,-3681,-11136,-591,2,-4,9,-2650,-4184,-591,0,-5,9,2,4,0,0,-5,8,1,3,-1,4,-3
354,-5,8,-79,-248,-14,2,-5,8,-50,-178,-9,4,-5,7,-3681,-11146,-585,4,-3,6,-2658,-4177,-586,3,-6,7,3,5,-3,1,-6,7,0,2,-2,4,0
355,-6,6,-77,-252,-14,3,-3,9,-52,-185,-10,4,-4,8,-3674,-11119,-578,4,-5,6,-2551,-4135,-565,3,-5,9,0,7,-2,1,-4,9,3,4,0,5,-2
356,-5,9,-76,-245,-11,2,-5,6,-50,-190,-11,3,-4,7,-3684,-11120,-583,2,-4,8,-2637,-4167,-583,1,-6,8,3,3,-3,4,-5,6,0,4,-1,1,-1
357,-4,9,-74,-240,-12,2,-4,7,-46,-177,-9,2,-6,7,-3655,-11119,-586,3,-4,9,-2621,-4160,-582,2,-5,9,3,5,-2,4,-6,8,3,6,-2,1,-1
358,-5,7,-76,-247,-13,2,-6,9,-51,-179,-8,2,-5,7,-3620,-11105,-575,2,-6,7,-2659,-4169,-583,4,-7,7,1,5,-2,1,-4,7,3,5,-3,2,1
359,-5,6,-86,-283,-16,4,-4,8,-54,-193,-9,3,-5,6,-3651,-11088,-574,0,-5,7,-2625,-4162,-574,2,-5,9,2,5,-2,3,-6,6,3,3,-1,4,0
360,-5,7,-77,-249,-17,3,-7,8,-48,-176,-7,5,-5,7,-3632,-11097,-587,4,-5,6,-2631,-4162,-583,3,-5,7,1,5,-2,2,-5,8,3,4,-2,1,0
361,-4,9,-77,-247,-14,1,-5,6,-50,-181,-9,1,-5,7,-3649,-11105,-585,3,-6,7,-2641,-4171,-585,3,-7,8,0,6,-1,1,-5,6,2,3,0,1,-1
362,-5,8,-76,-252,-14,3,-5,7,-53,-192,-9,3,-5,6,-3648,-11104,-589,4,-5,8,-2643,-4168,-583,4,-6,7,1,6,0,1,-6,7,0,4,-1,2,-2
363,-6,10,-75,-245,-13,2,-6,7,-50,-176,-7,3,-3,8,-3624,-11142,-586,1,-7,7,-2632,-4157,-580,2,-5,6,1,4,-3,1,-5,9,1,4,0,3,0
364,-5,9,-82,-260,-15,5,-5,8,-52,-191,-10,3,-4,8,-3648,-11121,-591,3,-6,6,-2640,-4166,-583,2,-5,6,3,4,0,2,-4,9,2,7,0,4,-2
365,-3,9,-80,-260,-17,2,-5,9,-50,-183,-9,4,-7,7,-3643,-11124,-588,0,-5,9,-2628,-4170,-583,3,-5,7,1,4,-1,2,-5,7,3,6,-2,3,0
366,-6,6,-77,-252,-14,4,-4,7,-45,-172,-8,3,-3,8,-3633,-11149,-583,1,-7,7,-2645,-4171,-586,2,-5,9,2,6,-2,1,-7,8,0,4,-1,1,-1
367,-4,7,-82,-266,-17,4,-5,6,-48,-180,-8,2,-6,7,-3660,-11151,-579,1,-5,9,-2650,-4170,-576,2,-7,9,2,4,0,2,-3,8,1,3,-1,3,-2
368,-5,8,-81,-262,-15,4,-5,7,-51,-173,-9,2,-7,9,-3667,-11168,-588,2,-5,8,-2658,-4183,-585,4,-5,8,-2,4,-1,2,-5,6,1,4,-3,-1,-2
369,-5,7,-83,-274,-14,2,-5,6,-50,-178,-8,1,-4,6,-3651,-11116,-581,4,-3,6,-2640,-4170,-582,4,-4,6,3,6,0,7,-5,7,3,6,-2,2,-2
370,-5,6,-78,-253,-15,3,-5,8,-49,-179,-8,4,-7,7,-3668,-11104,-586,3,-6,9,-2643,-4168,-581,1,-4,8,1,8,1,4,-5,9,3,6,-3,3,0
371,-5,9,-75,-249,-14,2,-6,6,-52,-185,-9,4,-4,6,-3612,-11054,-594,3,-7,9,-2637,-4170,-589,3,-6,6,1,4,-2,1,-5,8,2,6,0,1,-2
372,-5,7,-75,-250,-15,1,-6,9,-50,-181,-7,1,-5,6,-3624,-11051,-591,4,-5,8,-2638,-4170,-583,1,-5,9,1,4,0,4,-5,9,1,2,0,1,-2
373,-5,9,-80,-260,-16,3,-3,7,-50,-180,-9,1,-5,7,-3641,-11095,-591,2,-5,9,-2642,-4173,-585,1,-4,7,2,3,-2,5,-5,9,1,4,0,4,1
374,-5,6,-80,-258,-16,1,-2,8,-47,-175,-8,3,-6,8,-3617,-11051,-593,2,-4,9,-2640,-4173,-585,2,-5,7,1,4,-2,1,-6,8,0,4,-1,2,-1
375,-6,8,-73,-243,-14,2,-5,9,-44,-155,-8,1,-6,9,-3618,-11045,-586,3,-7,6,-2643,-4180,-585,3,-5,6,2,5,0,2,-5,8,0,6,2,1,-2
376,-4,8,-74,-244,-14,1,-4,7,-47,-179,-9,2,-5,7,-3604,-11069,-580,0,-5,7,-2637,-4197,-580,2,-5,9,3,4,0,2,-5,6,0,4,1,2,-2
377,-3,6,-78,-258,-14,3,-5,8,-48,-178,-9,3,-4,8,-3624,-11086,-580,1,-5,7,-2646,-4193,-590,1,-4,6,0,7,0,2,-6,7,2,5,-2,2,-2
378,-4,7,-76,-246,-14,2,-6,9,-48,-177,-9,4,-5,6,-3642,-11042,-581,4,-4,6,-2534,-4142,-560,3,-6,7,0,4,-1,3,-5,9,2,4,-3,1,0
379,-7,9,-74,-239,-16,4,-5,7,-47,-181,-9,4,-5,7,-3590,-11072,-583,2,-5,9,-2625,-4186,-583,1,-5,9,2,5,-1,5,-7,6,3,4,-1,1,-2
380,-5,8,-74,-239,-15,4,-5,9,-50,-183,-9,2,-5,6,-3641,-11110,-587,1,-5,6,-2636,-4188,-583,2,-7,8,0,7,0,3,-5,8,2,5,0,1,-2
381,-2,6,-74,-239,-14,4,-3,8,-47,-177,-8,3,-6,7,-3570,-11085,-591,4,-6,8,-2634,-4181,-585,3,-5,7,0,4,-1,3,-7,6,2,2,-3,3,-2
382,-6,6,-74,-240,-14,2,-3,6,-50,-179,-9,1,-2,8,-3609,-11103,-580,2,-6,9,-2634,-4179,-586,2,-5,8,3,7,-1,2,-5,8,2,4,-1,1,-1
383,-5,8,-73,-238,-12,3,-5,8,-51,-192,-9,2,-5,6,-3630,-11059,-585,1,-5,9,-2636,-4168,-586,4,-3,7,3,3,-2,2,-5,7,0,4,2,2,0
384,-5,9,-74,-241,-14,0,-4,9,-48,-177,-7,2,-5,6,-3622,-11066,-586,4,-5,8,-2637,-4179,-587,4,-5,6,2,6,-1,2,-4,6,0,4,-1,3,-2
385,-4,9,-74,-239,-14,1,-5,6,-48,-179,-9,1,-6,7,-3600,-11077,-589,1,-4,8,-2637,-4182,-586,1,-4,7,2,4,-3,3,-4,7,3,5,-2,3,-2
386,-6,7,-73,-240,-14,2,-5,7,-46,-171,-9,2,-5,6,-3613,-11065,-591,2,-2,8,-2634,-4185,-581,1,-5,8,-1,4,-1,2,-6,7,3,4,-2,3,0
387,-5,7,-73,-241,-14,1,-6,9,-49,-177,-10,4,-4,7,-3609,-11051,-582,1,-4,7,-2640,-4181,-583,4,-6,9,2,6,0,4,-5,6,2,5,0,2,0
388,-5,9,-76,-242,-14,3,-6,9,-48,-176,-8,3,-6,6,-3539,-11052,-585,2,-5,9,-2643,-4186,-583,1,-4,6,3,5,0,4,-5,7,0,6,0,3,-2
389,-5,8,-74,-241,-15,3,-5,8,-50,-179,-8,1,-6,8,-3613,-11083,-588,2,-6,6,-2646,-4185,-581,1,-5,8,2,4,-3,2,-4,7,2,4,0,2,1
390,-6,7,-75,-246,-14,1,-6,7,-41,-146,-5,3,-5,6,-3542,-11060,-587,4,-8,7,-2640,-4183,-587,3,-5,6,0,3,0,1,-4,9,2,4,1,4,-1
391,-5,9,-77,-252,-15,4,-7,9,-49,-180,-10,2,-6,9,-3612,-11077,-591,4,-5,9,-2640,-4179,-586,4,-7,6,3,4,-1,4,-5,8,1,4,0,1,-1
392,-7,8,-75,-244,-12,4,-4,9,-46,-174,-11,3,-4,6,-3605,-11067,-590,4,-7,8,-2636,-4179,-590,3,-4,6,2,4,0,3,-6,9,1,6,0,2,-2
393,-5,9,-76,-246,-14,3,-5,9,-50,-179,-9,2,-4,9,-3606,-11048,-591,4,-5,6,-2643,-4176,-589,1,-3,8,2,4,-4,2,-5,8,1,4,-1,2,0
394,-5,6,-76,-241,-16,2,-5,9,-51,-183,-9,2,-5,6,-3585,-11054,-589,1,-5,6,-2644,-4176,-590,2,-4,6,1,4,-1,3,-4,9,2,5,-1,2,-2
395,-4,6,-75,-245,-16,1,-5,10,-47,-178,-10,2,-3,7,-3596,-11077,-591,2,-5,9,-2653,-4180,-586,1,-5,6,3,1,0,4,-3,8,2,4,-2,2,-3
396,-7,7,-77,-253,-14,4,-5,9,-48,-179,-9,1,-5,6,-3612,-11060,-591,4,-4,8,-2652,-4174,-588,1,-5,9,3,6,0,1,-5,9,0,3,-1,2,-2
397,-5,8,-75,-242,-15,3,-5,8,-48,-179,-8,3,-5,7,-3599,-11040,-587,1,-6,8,-2649,-4174,-586,3,-5,8,-1,4,0,3,-5,7,3,7,-1,3,0
398,-3,8,-73,-242,-14,2,-4,8,-48,-180,-9,2,-5,5,-3531,-11021,-584,2,-3,8,-2637,-4188,-583,1,-5,7,3,3,-3,1,-5,7,-1,6,-1,1,0
399,-3,6,-78,-250,-14,2,-3,6,-13,-43,-6,4,-4,6,-3588,-11045,-583,2,-3,9,-2652,-4179,-584,2,-5,9,2,2,-1,2,-5,9,0,6,-2,1,-2
400,-5,6,-78,-257,-15,0,-5,8,-30,-115,-6,2,-5,9,-3588,-11036,-585,3,-5,8,-2637,-4176,-587,3,-2,7,0,5,-3,1,-4,7,0,7,0,1,-1
401,-5,8,-79,-258,-16,1,-5,9,-47,-176,-9,1,-5,9,-3599,-11040,-584,3,-5,8,-2642,-4174,-589,4,-5,6,3,6,0,3,-5,7,3,6,-1,4,-1
402,-6,9,-80,-256,-13,4,-5,7,-30,-114,-7,4,-6,9,-3554,-11031,-579,3,-4,10,-2644,-4177,-581,1,-5,6,1,3,-3,2,-7,8,1,4,-2,3,-2
403,-7,7,-80,-261,-14,2,-5,6,-35,-134,-6,4,-3,6,-3564,-11030,-574,3,-5,7,-2658,-4178,-580,2,-4,9,3,7,-3,3,-5,6,3,5,-3,4,-2
404,-3,4,-80,-264,-14,4,-6,8,-50,-185,-9,2,-6,6,-3531,-11020,-576,3,-5,9,-2655,-4179,-583,2,-6,6,0,4,-3,3,-6,9,0,4,-3,4,0
405,-6,6,-83,-273,-15,2,-5,8,-49,-179,-9,1,-5,8,-3640,-11053,-582,1,-5,8,-2606,-4159,-577,0,-4,8,0,5,0,5,-6,8,1,3,0,3,-1
406,-5,9,-86,-273,-16,4,-5,8,-49,-182,-8,1,-5,6,-3619,-11030,-582,2,-4,8,-2648,-4160,-583,2,-5,9,0,5,0,1,-3,6,3,5,-3,4,-1
407,-7,7,-83,-267,-14,4,-4,6,-47,-176,-8,1,-5,7,-3657,-11024,-585,3,-6,5,-2647,-4161,-588,4,-5,9,2,4,-1,1,-5,7,3,3,-3,4,-2
408,-4,6,-83,-273,-16,4,-5,8,-50,-185,-8,4,-3,9,-3641,-11012,-584,1,-4,8,-2650,-4162,-585,2,-5,9,1,4,3,1,-5,7,3,5,-3,-1,-2
409,-5,7,-84,-277,-17,4,-7,7,-53,-182,-9,2,-5,7,-3649,-11062,-583,1,-5,6,-2649,-4155,-580,2,-5,7,-3,3,-1,1,-6,7,4,4,2,1,-1
410,-5,7,-87,-285,-17,4,-4,9,-47,-175,-9,3,-5,8,-3657,-11076,-583,2,-7,7,-2654,-4162,-581,3,-3,8,2,4,0,1,-5,7,2,4,-1,3,1
411,-4,9,-84,-279,-17,3,-4,9,-48,-184,-8,3,-6,8,-3669,-11117,-587,4,-6,9,-2655,-4162,-582,4,-4,7,1,6,0,1,-5,7,3,2,1,1,-2
412,-5,6,-86,-283,-17,4,-6,8,-50,-185,-9,4,-5,9,-3669,-11129,-588,2,-8,8,-2661,-4173,-585,0,-4,6,3,4,0,2,-5,7,3,1,-2,1,-2
413,-6,6,-88,-283,-16,1,-3,7,-51,-188,-10,4,-3,8,-3664,-11151,-587,1,-4,7,-2657,-4160,-588,1,-5,7,2,5,-1,2,-2,9,3,4,1,1,-1
414,-3,8,-86,-284,-16,3,-4,7,-50,-185,-8,3,-6,6,-3656,-11140,-590,1,-5,8,-2658,-4170,-588,2,-3,9,1,4,-2,2,-6,9,3,5,-1,3,0
415,-5,9,-91,-303,-16,2,-4,7,-56,-205,-9,2,-7,8,-3666,-11154,-587,1,-5,9,-2654,-4167,-583,3,-5,6,4,4,-2,4,-5,10,4,5,-2,3,-1
416,-5,7,-91,-301,-17,1,-3,6,-50,-183,-10,3,-5,9,-3665,-11166,-591,1,-3,6,-2661,-4170,-591,4,-5,6,0,6,-2,1,-5,8,2,4,-2,2,-1
417,-5,7,-88,-288,-18,2,-2,7,-52,-191,-9,-1,-5,6,-3679,-11180,-595,5,-5,6,-2654,-4171,-585,2,-5,8,0,5,0,4,-8,6,3,5,0,0,0
418,-6,8,-89,-298,-17,5,-5,6,-34,-117,-5,1,-4,8,-3687,-11163,-594,4,-6,8,-2649,-4169,-585,4,-5,7,1,5,0,4,-4,8,3,6,-3,4,-1
419,-7,6,-90,-300,-14,3,-5,7,-26,-90,-6,3,-5,9,-3679,-11201,-594,4,-6,9,-2648,-4178,-585,4,-5,6,0,4,-2,4,-5,7,2,6,-1,1,-1
420,-5,10,-91,-307,-17,4,-5,6,-47,-170,-9,1,-5,8,-3682,-11176,-588,2,-6,6,-2647,-4163,-589,2,-3,7,2,6,-2,-1,-3,9,1,5,-1,4,1
421,-3,8,-91,-303,-16,2,-5,6,-47,-168,-6,1,-5,5,-3679,-11157,-590,4,-7,8,-2648,-4153,-588,1,-6,8,0,3,-3,1,-5,6,0,4,-1,3,-2
