Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
295,-4,10,-103,-353,-35,3,-4,8,-9,-51,-7,4,-4,6,-3343,-11614,-772,3,-5,9,-2302,-3997,-776,2,-5,6,2,7,0,4,-5,6,1,4,1,3,0
296,-5,9,-103,-354,-38,3,-5,9,-12,-42,-6,5,-3,7,-3335,-11575,-766,1,-5,8,-2246,-3985,-782,3,-5,6,1,3,-1,1,-2,7,1,4,-1,2,-2
297,-5,7,-103,-350,-35,3,-6,7,-12,-44,-6,4,-6,8,-3328,-11590,-770,1,-3,5,-2259,-3999,-786,3,-5,8,1,4,-3,1,-6,7,1,5,0,4,-2
298,-6,6,-103,-354,-38,4,-5,6,-10,-44,-4,1,-5,7,-3344,-11604,-774,2,-5,5,-2267,-3998,-787,2,-5,7,0,5,-1,1,-4,9,0,6,-1,1,-2
299,-5,9,-105,-360,-35,1,-6,7,-15,-52,-6,1,-4,6,-3335,-11619,-774,3,-5,9,-2267,-3998,-788,3,-6,6,3,4,-1,1,-6,7,0,3,0,0,0
300,-5,7,-102,-354,-37,3,-5,7,-15,-57,-5,2,-5,7,-3341,-11602,-772,4,-6,8,-2261,-4005,-787,5,-2,7,3,6,0,2,-4,6,1,7,0,1,-2
301,-4,9,-105,-359,-36,1,-5,8,-18,-73,-7,1,-3,9,-3344,-11614,-770,4,-5,7,-2270,-3996,-785,1,-4,9,0,5,-5,3,-5,7,1,3,-2,4,0
302,-5,8,-103,-357,-35,4,-5,7,-18,-58,-6,1,-5,8,-3335,-11605,-771,2,-6,9,-2269,-4002,-789,6,-6,5,3,6,-2,1,-5,9,3,4,-3,3,0
303,-6,6,-103,-361,-36,2,-5,9,-14,-49,-7,4,-4,7,-3342,-11594,-770,3,-5,6,-2279,-4009,-790,3,-5,8,0,4,0,3,-7,7,2,6,0,2,-2
304,-5,8,-103,-361,-37,2,-6,8,-30,-116,-11,3,-5,6,-3350,-11625,-771,2,-4,9,-2270,-4001,-786,3,-5,5,0,4,-2,4,-4,7,0,5,-2,2,0
305,-5,8,-104,-359,-37,3,-5,6,-13,-51,-6,2,-5,8,-3348,-11614,-773,1,-6,7,-2286,-4015,-795,2,-2,9,2,4,0,1,-5,8,3,5,-1,4,-2
306,-6,9,-103,-358,-35,2,-5,7,-15,-50,-6,3,-5,8,-3328,-11596,-770,1,-4,8,-2276,-4005,-790,3,-6,9,2,4,-3,1,-6,6,2,5,0,2,-1
307,-7,7,-106,-362,-35,3,-5,7,-14,-58,-6,3,-4,8,-3342,-11621,-776,2,-5,6,-2267,-4011,-788,4,-5,6,3,6,1,2,-5,9,2,6,-1,2,-2
308,-2,9,-101,-357,-37,1,-3,7,-16,-55,-7,4,-6,8,-3341,-11615,-772,3,-3,7,-2282,-4013,-790,2,-6,8,1,4,0,2,-5,9,1,5,-2,1,1
309,-6,7,-103,-362,-38,1,-5,9,-15,-59,-7,3,-5,8,-3335,-11622,-776,2,-5,8,-2274,-4007,-788,2,-5,8,3,4,0,3,-4,8,0,4,-2,3,-1
310,-5,7,-101,-356,-35,4,-6,7,-18,-70,-9,2,-4,7,-3349,-11633,-775,3,-6,6,-2282,-4011,-796,1,-7,7,0,1,-2,1,-5,9,1,5,3,3,-3
311,-5,6,-103,-356,-36,4,-4,9,-13,-52,-6,3,-4,8,-3336,-11619,-773,2,-3,7,-2280,-4012,-790,1,-4,8,1,3,-3,2,-6,8,0,6,0,2,-2
312,-5,9,-102,-356,-35,0,-5,7,-18,-61,-6,2,-5,8,-3342,-11611,-773,2,-3,9,-2280,-4010,-787,2,-3,9,1,3,-1,4,-4,6,3,7,0,4,-1
313,-2,10,-102,-356,-35,2,-5,10,-18,-67,-5,4,-7,8,-3340,-11602,-774,3,-5,6,-2276,-4009,-786,1,-5,8,3,8,-2,4,-5,9,1,5,-3,2,-2
314,-5,6,-103,-360,-33,1,-5,9,-14,-56,-6,2,-5,6,-3347,-11602,-771,2,-5,8,-2281,-4014,-795,2,-5,8,3,4,-1,4,-5,7,3,5,-1,2,-1
315,-4,7,-102,-354,-35,2,-5,8,-22,-86,-8,1,-6,8,-3329,-11612,-780,4,-6,9,-2270,-4008,-784,2,-5,6,3,7,0,4,-4,6,3,5,-2,2,-3
316,-5,7,-103,-361,-35,1,-5,8,-23,-84,-6,3,-4,8,-3344,-11616,-777,2,-6,6,-2279,-4014,-793,2,-5,8,0,1,-2,4,-6,7,3,7,-3,4,-1
317,-5,6,-103,-356,-35,4,-5,7,-19,-68,-6,4,-4,8,-3335,-11617,-776,2,-5,8,-2281,-4016,-791,3,-6,8,1,5,-1,1,-5,6,2,7,-1,3,0
318,-5,8,-100,-354,-35,3,-6,6,-18,-65,-7,1,-5,5,-3335,-11621,-773,4,-5,6,-2289,-4023,-794,2,-4,7,0,6,-2,2,-7,7,2,1,-2,2,-2
319,-5,7,-103,-357,-33,4,-4,9,-28,-103,-11,4,-5,8,-3347,-11625,-778,4,-4,9,-2293,-4017,-796,4,-5,9,0,4,-3,4,-6,8,3,6,-2,3,-1
320,-5,9,-101,-354,-36,2,-4,7,-22,-79,-7,2,-7,8,-3341,-11643,-770,3,-6,8,-2291,-4014,-789,4,-4,9,0,7,0,4,-5,9,0,6,-1,4,1
321,-5,7,-105,-359,-35,3,-3,9,-31,-112,-11,3,-5,7,-3350,-11633,-778,2,-4,6,-2288,-4023,-790,3,-7,6,0,2,-1,0,-5,7,0,7,-2,4,-2
322,-4,8,-103,-354,-34,2,-5,9,-21,-81,-6,3,-5,9,-3347,-11632,-774,1,-8,7,-2294,-4023,-795,2,-5,6,2,5,-1,5,-5,7,1,4,-2,3,1
323,-5,6,-104,-361,-37,1,-4,6,-20,-79,-7,2,-4,6,-3358,-11630,-771,4,-5,7,-2300,-4023,-796,4,-3,6,1,4,-3,3,-5,6,3,5,-1,2,-2
324,-5,7,-102,-353,-35,4,-5,9,-21,-83,-7,2,-6,6,-3350,-11645,-773,4,-5,6,-2297,-4016,-793,2,-3,7,2,4,-3,4,-4,7,3,5,0,3,0
325,-5,6,-103,-357,-35,3,-4,6,-14,-48,-6,3,-5,8,-3350,-11648,-775,4,-5,8,-2294,-4026,-793,2,-3,8,3,4,-1,4,-5,7,3,6,0,1,-1
326,-5,8,-103,-358,-35,3,-5,7,-27,-108,-9,1,-6,6,-3373,-11674,-777,3,-3,7,-2291,-4026,-793,1,-5,6,1,4,-3,4,-5,9,0,4,-3,3,-1
327,-5,6,-103,-358,-37,6,-5,7,-29,-103,-9,0,-5,7,-3380,-11652,-773,1,-5,6,-2301,-4022,-790,3,-6,7,1,6,-1,1,-4,8,3,6,3,4,0
328,-5,6,-104,-358,-34,1,-3,7,-18,-66,-8,1,-7,7,-3362,-11640,-776,4,-6,7,-2302,-4020,-794,4,-2,7,2,4,-3,1,-5,6,3,4,0,3,-1
329,-6,9,-104,-359,-35,4,-3,8,-27,-99,-9,3,-7,9,-3383,-11646,-779,3,-5,8,-2295,-4022,-788,4,-7,9,0,4,0,3,-2,9,3,6,-3,2,-1
330,-4,7,-105,-361,-34,1,-4,7,-23,-88,-7,3,-4,8,-3388,-11656,-778,2,-4,7,-2299,-4017,-793,4,-3,8,3,4,-4,2,-5,8,4,7,-1,2,-2
331,-5,9,-106,-359,-36,1,-5,9,-18,-73,-5,2,-6,8,-3382,-11664,-780,1,-4,9,-2287,-4005,-785,2,-4,8,1,4,-2,2,-6,7,0,3,0,2,-1
332,-6,7,-106,-362,-38,4,-5,8,-30,-115,-11,6,-5,7,-3396,-11676,-777,3,-6,7,-2300,-4025,-796,3,-5,9,5,5,0,3,-4,8,4,6,2,1,-2
333,-3,8,-102,-356,-35,4,-7,9,-23,-91,-7,4,-7,9,-3382,-11673,-779,4,-5,9,-2302,-4023,-786,2,-4,7,2,3,-1,4,-6,6,3,4,0,3,-2
334,-5,7,-103,-359,-35,2,-5,5,-25,-95,-7,2,-2,9,-3390,-11686,-782,3,-4,7,-2304,-4029,-794,2,-5,6,3,4,1,3,-6,7,3,3,-1,2,-1
335,-6,8,-103,-362,-35,1,-5,9,-22,-86,-8,3,-5,8,-3397,-11690,-779,2,-4,5,-2275,-4008,-785,2,-7,9,2,5,1,2,-5,9,0,4,-2,1,-3
336,-4,9,-103,-360,-35,2,-4,9,-20,-78,-10,2,-4,5,-3400,-11692,-783,1,-4,9,-2296,-4017,-793,1,-5,7,2,2,0,1,-4,8,3,5,0,4,-1
337,-5,7,-105,-363,-35,4,-5,7,-25,-90,-9,3,-5,8,-3403,-11711,-785,1,-5,7,-2291,-4018,-788,4,-5,6,2,4,-2,1,-6,8,3,4,-2,4,-2
338,-7,9,-104,-362,-37,1,-6,6,-23,-96,-7,2,-5,7,-3413,-11696,-785,3,-5,5,-2289,-4017,-789,4,-3,6,1,6,0,4,-5,7,3,5,-2,5,-2
339,-6,6,-106,-362,-35,4,-3,6,-23,-90,-6,3,-5,7,-3421,-11697,-783,2,-5,7,-2295,-4016,-790,2,-4,7,1,6,-2,4,-6,8,1,4,-1,3,-1
340,-4,6,-104,-365,-37,4,-5,8,-25,-93,-8,3,-5,9,-3406,-11724,-780,3,-5,8,-2297,-4024,-791,4,-5,10,4,6,-3,3,-5,6,0,6,-1,2,-2
341,-4,6,-104,-360,-37,0,-4,8,-30,-109,-11,3,-5,9,-3415,-11718,-783,4,-4,8,-2292,-4025,-784,2,-7,7,2,4,0,1,-5,9,0,4,0,1,-2
342,-4,8,-105,-360,-35,2,-5,9,-26,-98,-9,2,-5,7,-3418,-11734,-784,3,-5,8,-2286,-4012,-788,4,-4,6,2,5,0,2,-4,9,1,4,-3,3,-1
343,-5,8,-106,-363,-37,4,-5,9,-26,-99,-9,4,-5,7,-3424,-11745,-779,2,-5,9,-2304,-4021,-782,4,-5,8,0,4,-1,5,-4,8,3,4,-2,3,0
344,-5,7,-105,-363,-35,1,-4,6,-26,-93,-7,3,-5,8,-3410,-11731,-779,2,-5,8,-2302,-4011,-793,1,-6,7,3,5,1,2,-5,8,5,4,-2,4,-1
345,-5,8,-106,-362,-35,2,-5,7,-28,-108,-9,4,-5,6,-3412,-11730,-777,4,-7,6,-2302,-4014,-792,3,-5,7,3,6,0,2,-4,7,3,5,1,3,-1
346,-3,7,-106,-365,-36,3,-7,6,-28,-111,-9,2,-4,8,-3407,-11753,-779,1,-5,9,-2307,-4022,-793,3,-5,7,0,4,-1,1,-5,7,2,5,-3,5,0
347,-6,9,-105,-365,-35,1,-4,9,-29,-106,-10,3,-6,10,-3412,-11748,-781,3,-7,6,-2299,-4020,-798,4,-5,9,5,5,-1,3,-6,6,4,5,0,1,0
348,-5,8,-107,-365,-35,3,-7,7,-30,-113,-6,1,-5,7,-3422,-11753,-779,3,-4,6,-2303,-4020,-790,1,-7,6,1,4,-2,2,-4,6,3,4,-2,3,-1
349,-5,9,-107,-364,-37,5,-4,10,-31,-108,-10,2,-5,6,-3401,-11747,-778,2,-4,6,-2295,-4012,-793,2,-2,7,3,6,-2,4,-3,7,1,5,-2,2,-3
350,-4,9,-108,-366,-39,2,-5,6,-34,-126,-9,2,-5,7,-3411,-11734,-776,4,-4,6,-2289,-3993,-779,2,-5,7,0,3,-1,3,-5,6,3,6,0,4,-2
351,-3,9,-105,-364,-35,3,-5,7,-29,-115,-9,3,-4,7,-3401,-11744,-787,4,-5,8,-2267,-3964,-762,1,-4,7,0,6,1,1,-5,9,2,5,0,4,0
352,-5,9,-106,-365,-38,2,-3,8,-34,-127,-11,2,-7,8,-3430,-11752,-789,3,-5,6,-2276,-3967,-764,1,-5,7,0,4,-2,4,-5,6,3,7,0,1,-1
353,-7,7,-108,-365,-38,4,-5,8,-31,-114,-9,2,-5,6,-3428,-11743,-788,2,-5,4,-2287,-3976,-763,2,-4,8,1,7,-1,1,-5,8,0,6,-3,2,-2
354,-5,8,-106,-363,-37,2,-5,9,-32,-129,-11,2,-5,9,-3426,-11741,-787,2,-6,7,-2281,-3982,-768,2,-5,6,1,4,-3,4,-5,8,1,4,0,2,-1
355,-5,7,-104,-367,-35,1,-5,9,-34,-132,-11,3,-5,6,-3424,-11740,-788,2,-4,6,-2266,-3973,-761,2,-6,7,3,6,0,1,-5,9,1,5,-4,3,1
356,-6,8,-104,-362,-37,1,-5,7,-33,-123,-11,1,-5,6,-3427,-11747,-785,4,-4,6,-2273,-3980,-765,3,-5,7,2,6,0,0,-4,6,3,4,1,4,-2
357,-6,7,-105,-364,-36,2,-5,6,-36,-127,-9,4,-5,5,-3422,-11734,-789,4,-2,8,-2259,-3972,-761,2,-5,8,0,6,-2,1,-7,7,2,5,0,1,-1
358,-6,7,-106,-366,-38,1,-6,7,-35,-124,-9,1,-4,7,-3422,-11754,-782,2,-5,9,-2268,-3979,-763,3,-6,7,3,4,0,4,-5,7,2,4,0,1,-1
359,-5,6,-105,-362,-38,3,-5,7,-32,-119,-11,2,-5,6,-3422,-11760,-787,2,-5,9,-2265,-3973,-761,4,-5,8,4,5,-1,2,-5,6,0,4,-2,1,-1
360,-4,8,-106,-368,-36,3,-6,7,-35,-128,-12,3,-5,8,-3429,-11779,-792,4,-5,9,-2260,-3975,-761,3,-5,7,0,3,-2,3,-7,8,3,5,-3,2,-1
361,-3,8,-106,-366,-38,2,-4,9,-34,-129,-10,2,-5,6,-3422,-11770,-786,0,-6,6,-2276,-4002,-776,1,-2,8,1,5,-2,0,-6,6,3,4,-3,3,-2
362,-2,6,-105,-365,-38,1,-4,9,-34,-135,-11,1,-5,9,-3420,-11728,-788,1,-5,9,-2267,-3976,-771,2,-4,7,2,5,0,2,-7,9,3,7,-1,2,-1
363,-3,9,-106,-363,-37,3,-5,9,-34,-128,-10,2,-5,7,-3435,-11754,-788,0,-5,8,-2277,-3991,-773,3,-5,6,2,3,0,4,-4,7,2,5,-1,2,0
364,-7,8,-103,-359,-38,1,-3,6,-35,-131,-10,0,-6,7,-3423,-11757,-788,3,-5,6,-2276,-3982,-763,2,-4,7,1,4,0,3,-5,7,3,4,-2,3,-2
365,-5,8,-103,-362,-38,3,-5,9,-37,-143,-11,3,-5,6,-3424,-11777,-788,3,-4,9,-2282,-4009,-779,2,-4,9,0,4,-1,1,-7,8,0,4,0,4,-2
366,-4,6,-106,-365,-35,4,-3,7,-35,-129,-10,0,-5,8,-3424,-11761,-783,4,-4,6,-2264,-3985,-766,2,-4,7,1,6,-1,3,-6,8,2,3,-1,2,0
367,-4,9,-106,-365,-36,4,-3,7,-32,-119,-9,4,-3,7,-3418,-11758,-788,1,-5,9,-2291,-4023,-787,1,-6,6,2,4,0,4,-5,9,3,5,-1,2,0
368,-6,8,-104,-362,-35,2,-7,7,-32,-126,-11,2,-3,8,-3418,-11803,-782,3,-5,6,-2290,-4019,-788,2,-5,6,3,5,0,4,-4,7,3,4,0,3,-1
369,-5,9,-106,-363,-35,2,-5,6,-35,-134,-11,2,-6,4,-3416,-11794,-786,1,-6,6,-2291,-4017,-785,3,-5,9,2,4,0,2,-5,9,1,5,0,2,-3
370,-5,6,-106,-363,-38,2,-5,8,-34,-131,-12,2,-4,7,-3414,-11775,-784,3,-6,8,-2301,-4018,-795,1,-6,7,0,5,-2,1,-5,9,2,4,-1,0,-2
371,-4,9,-103,-363,-37,1,-5,9,-33,-126,-11,1,-5,9,-3415,-11758,-787,3,-5,8,-2257,-3972,-762,4,-7,9,1,4,-1,2,-5,6,0,6,0,1,-1
372,-5,7,-104,-363,-37,4,-5,6,-35,-133,-11,3,-5,8,-3410,-11747,-789,3,-7,7,-2247,-3973,-765,2,-4,7,1,4,-3,4,-5,7,3,4,0,3,-1
373,-4,9,-106,-362,-36,4,-4,8,-35,-129,-10,2,-5,9,-3410,-11756,-783,2,-5,7,-2270,-4010,-785,1,-2,9,1,4,-3,4,-5,6,2,4,-4,4,-2
374,-5,9,-106,-366,-37,2,-4,9,-36,-133,-11,3,-4,6,-3418,-11763,-776,1,-6,6,-2276,-4017,-792,1,-4,8,3,4,-2,2,-5,6,2,5,-1,4,-2
375,-7,8,-107,-364,-35,1,-4,9,-24,-98,-10,4,-4,6,-3388,-11719,-785,3,-5,7,-2200,-3959,-752,2,-5,7,3,2,-3,2,-5,6,2,4,0,1,-2
376,-2,7,-106,-365,-35,1,-5,6,-27,-106,-9,3,-5,8,-3401,-11762,-784,2,-5,7,-2272,-4029,-784,2,-5,9,3,4,-2,2,-6,6,2,6,0,3,-2
377,-4,9,-104,-360,-36,1,-5,8,-18,-70,-7,3,-4,7,-3372,-11704,-781,2,-2,7,-2208,-3963,-752,4,-5,9,3,4,0,2,-5,8,0,4,-2,4,0
378,-5,8,-104,-364,-36,4,-5,7,-25,-95,-9,4,-5,7,-3406,-11770,-786,3,-5,7,-2238,-3973,-758,2,-4,9,0,3,-3,3,-6,8,4,5,-2,2,-2
379,-4,8,-105,-365,-37,3,-7,9,-28,-108,-11,2,-5,7,-3397,-11751,-788,3,-3,7,-2216,-3965,-755,1,-6,9,2,7,1,4,-5,6,1,6,-1,1,-2
380,-5,9,-104,-362,-35,1,-5,10,-29,-115,-8,4,-5,6,-3398,-11764,-786,4,-5,8,-2235,-3971,-757,4,-6,9,1,6,-2,3,-4,9,3,6,-2,2,-2
381,-5,6,-105,-368,-38,3,-5,6,-29,-106,-10,2,-4,6,-3386,-11760,-782,3,-4,7,-2244,-4009,-776,4,-6,6,2,5,-2,4,-6,6,0,2,0,2,-1
382,-4,8,-105,-366,-35,1,-7,7,-29,-111,-10,1,-6,5,-3393,-11733,-785,4,-5,6,-2220,-3967,-754,4,-2,6,3,4,-1,2,-5,8,2,2,0,2,3
383,-5,6,-103,-367,-35,4,-6,9,-31,-119,-10,3,-3,9,-3396,-11750,-785,2,-4,7,-2227,-3973,-763,3,-5,11,1,5,0,3,-5,6,3,3,0,1,1
384,-4,8,-105,-365,-35,6,-5,8,-29,-119,-9,2,-7,7,-3400,-11789,-795,4,-5,8,-2245,-3982,-770,3,-6,9,3,5,-2,3,-4,6,1,5,-3,3,-1
385,-4,7,-103,-365,-35,2,-7,6,-35,-129,-13,2,-5,7,-3388,-11772,-785,2,-3,9,-2238,-3977,-765,4,-5,6,3,4,-1,1,-6,8,1,2,1,1,-2
386,-7,9,-104,-365,-35,4,-5,8,-31,-126,-11,2,-5,6,-3395,-11797,-787,1,-7,6,-2231,-3991,-758,1,-5,6,3,7,-1,1,-4,6,1,5,0,1,-1
387,-3,6,-106,-367,-36,2,-4,9,-28,-110,-9,3,-5,7,-3395,-11787,-788,4,-3,7,-2250,-3982,-767,3,-6,7,2,4,0,4,-5,7,1,5,-1,1,-1
388,-7,10,-105,-368,-37,4,-5,6,-31,-111,-10,4,-4,6,-3384,-11811,-784,3,-5,8,-2247,-3988,-765,3,-6,6,2,6,1,2,-7,9,3,6,-1,4,-2
389,-6,9,-103,-364,-33,2,-5,8,-32,-121,-11,3,-6,8,-3393,-11805,-793,-1,-5,7,-2246,-3997,-767,4,-5,8,3,3,-1,4,-6,6,2,3,0,4,-1
390,-7,9,-104,-364,-36,3,-5,7,-30,-116,-9,3,-4,6,-3397,-11782,-794,3,-5,6,-2250,-3993,-764,3,-6,7,2,5,-3,3,-4,8,3,4,0,2,-1
391,-5,8,-109,-367,-36,4,-5,8,-32,-120,-11,3,-5,6,-3388,-11796,-793,1,-6,9,-2246,-3991,-761,2,-5,6,2,4,0,1,-5,8,3,4,-2,1,-2
392,-5,9,-106,-367,-38,4,-5,7,-31,-123,-11,1,-5,6,-3386,-11801,-786,3,-5,9,-2232,-3994,-759,2,-4,6,3,5,-3,3,-5,6,4,5,0,1,-1
393,-4,9,-103,-365,-37,2,-5,7,-32,-129,-11,3,-4,7,-3403,-11822,-785,2,-7,8,-2237,-3988,-757,3,-5,6,3,4,0,4,-7,7,2,4,-3,6,-2
394,-5,8,-105,-364,-38,2,-5,7,-30,-120,-10,3,-7,6,-3394,-11795,-791,4,-4,9,-2244,-3990,-760,4,-4,5,0,1,-3,3,-5,9,2,6,0,1,-1
395,-6,7,-104,-362,-38,3,-3,9,-30,-121,-9,6,-5,8,-3386,-11783,-792,4,-4,6,-2249,-3991,-762,3,-5,7,3,5,-2,2,-6,8,3,3,-2,2,-2
396,-4,6,-103,-366,-38,2,-7,9,-32,-123,-10,2,-5,9,-3385,-11792,-793,4,-6,6,-2255,-3995,-761,2,-6,7,3,5,-4,3,-5,7,1,5,-1,4,-1
397,-6,8,-104,-365,-35,4,-5,8,-35,-131,-10,2,-5,7,-3378,-11797,-792,3,-5,8,-2258,-3999,-767,3,-5,8,0,6,0,1,-5,7,0,5,-1,2,-3
398,-5,6,-103,-363,-38,3,-6,9,-39,-138,-13,4,-5,8,-3391,-11782,-794,4,-6,7,-2262,-4007,-762,4,-5,9,0,5,-2,3,-4,9,2,7,0,1,-1
399,-5,6,-101,-362,-35,4,-5,6,-33,-128,-11,4,-5,6,-3386,-11818,-790,3,-4,7,-2265,-4003,-765,2,-4,8,0,6,0,2,-4,7,2,4,-3,1,-1
400,-5,9,-104,-365,-35,1,-5,8,-35,-132,-11,3,-7,8,-3391,-11786,-796,4,-5,7,-2268,-4007,-766,4,-5,8,3,6,-1,4,-5,9,2,4,0,4,0
401,-5,9,-103,-364,-38,2,-5,6,-32,-125,-11,1,-5,7,-3385,-11817,-795,1,-6,6,-2263,-4012,-766,3,-7,6,1,5,0,2,-5,9,2,4,0,3,-3
402,-5,7,-105,-366,-35,2,-5,9,-30,-126,-11,3,-4,8,-3394,-11824,-791,2,-3,9,-2263,-4015,-769,4,-4,8,3,7,-3,4,-3,9,2,4,0,1,1
403,-5,7,-104,-367,-38,4,-5,8,-32,-127,-11,2,-4,6,-3387,-11817,-790,3,-2,7,-2259,-4017,-770,4,-3,7,2,4,0,4,-3,6,2,5,-3,2,-2
404,-5,7,-106,-363,-36,2,-4,8,-29,-114,-10,2,-5,6,-3392,-11808,-790,2,-5,6,-2259,-4003,-764,3,-5,9,3,6,0,3,-4,6,-1,3,-1,2,-2
405,-5,6,-103,-364,-36,1,-5,9,-32,-124,-9,2,-3,6,-3392,-11800,-793,4,-5,7,-2256,-3994,-767,5,-5,9,1,4,-1,2,-7,8,3,4,-2,4,-1
406,-3,7,-102,-362,-38,4,-5,8,-27,-111,-10,3,-5,7,-3386,-11811,-793,3,-6,8,-2232,-3984,-761,1,-4,7,3,4,-1,2,-6,8,2,4,-2,2,-1
407,-3,6,-103,-362,-36,2,-4,7,-26,-102,-9,3,-5,8,-3397,-11801,-790,2,-4,8,-2247,-3994,-761,1,-6,7,0,4,-1,4,-4,7,1,7,-3,3,-2
408,-5,6,-103,-365,-35,4,-5,8,-30,-109,-10,3,-6,7,-3399,-11814,-792,2,-4,8,-2251,-3994,-767,2,-5,6,2,7,-1,3,-7,7,3,4,0,2,-1
409,-5,6,-102,-368,-36,1,-5,7,-25,-107,-9,4,-2,7,-3402,-11823,-794,2,-5,6,-2248,-3997,-767,4,-5,6,1,5,-1,2,-5,9,0,5,-3,1,-2
410,-7,7,-103,-366,-37,2,-5,7,-26,-103,-8,2,-5,6,-3394,-11814,-792,2,-7,7,-2258,-3996,-769,1,-5,9,2,5,-1,3,-5,6,3,5,0,3,-2
411,-5,8,-103,-366,-38,1,-5,7,-32,-119,-9,4,-6,6,-3401,-11833,-796,1,-5,8,-2256,-3992,-759,1,-6,8,3,4,-1,1,-6,10,1,7,2,1,-3
412,-5,9,-102,-362,-35,2,-6,9,-29,-112,-10,3,-6,8,-3402,-11847,-794,2,-4,8,-2259,-3996,-765,3,-5,6,3,5,-1,2,-4,5,1,4,-3,1,-2
413,-5,9,-104,-367,-36,4,-6,8,-43,-156,-13,2,-5,7,-3405,-11845,-793,5,-6,6,-2256,-3994,-764,4,-5,8,2,5,0,2,-4,8,3,3,-1,1,-1
414,-5,7,-104,-363,-35,4,-7,8,-34,-126,-11,1,-3,6,-3406,-11850,-796,4,-4,5,-2254,-3992,-766,0,-5,9,1,4,-1,1,-5,6,1,5,0,3,-2
415,-5,8,-103,-365,-35,3,-6,8,-30,-120,-9,4,-3,9,-3398,-11828,-795,0,-2,10,-2245,-3995,-764,3,-5,6,1,6,-1,3,-5,6,-2,5,-2,1,-2
416,-5,9,-104,-365,-36,2,-6,6,-33,-129,-10,1,-3,7,-3393,-11818,-794,2,-7,6,-2262,-3997,-764,4,-6,7,3,6,0,2,-7,7,4,5,2,2,-2
417,-4,6,-103,-364,-36,4,-5,8,-32,-130,-9,1,-7,7,-3399,-11843,-793,2,-6,9,-2251,-3996,-764,3,-5,5,2,3,-1,4,-7,8,3,4,-2,1,-1
418,-5,9,-106,-365,-37,2,-6,9,-30,-114,-11,3,-3,9,-3393,-11832,-795,3,-5,8,-2258,-4001,-764,4,-6,7,3,5,-3,4,-4,6,2,7,-2,1,0
419,-5,8,-103,-364,-38,2,-5,7,-31,-122,-11,1,-7,7,-3393,-11831,-794,1,-5,7,-2260,-4005,-767,5,-5,9,-1,4,0,1,-7,6,2,4,-2,1,-1
420,-4,9,-104,-366,-36,4,-5,7,-32,-122,-11,1,-5,9,-3400,-11818,-793,3,-6,7,-2263,-4009,-761,4,-3,6,3,5,0,3,-5,7,2,5,-1,1,0
421,-5,7,-103,-365,-35,4,-5,9,-30,-114,-9,3,-4,7,-3397,-11831,-792,2,-7,9,-2251,-3999,-766,4,-5,9,1,2,-1,3,-5,9,2,4,0,2,-2
422,-6,6,-105,-363,-36,1,-3,8,-31,-117,-10,0,-5,5,-3393,-11834,-791,4,-4,9,-2270,-4016,-771,5,-4,8,2,4,-2,2,-2,7,3,1,-2,2,0
