Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
294,-5,7,-100,-335,-55,2,-4,8,-480,-2324,-217,2,-5,6,-5040,-17828,-2368,2,-4,8,-888,-1662,-470,5,-5,6,3,4,0,2,-5,7,2,4,-2,3,0
295,-5,8,-98,-336,-54,4,-5,9,-482,-2333,-221,2,-6,6,-5028,-17841,-2365,2,-5,6,-893,-1657,-468,4,-6,9,3,4,-2,2,-5,8,3,8,-1,2,-2
296,-6,7,-99,-336,-53,4,-6,8,-477,-2321,-216,2,-7,6,-5040,-17864,-2381,3,-5,7,-893,-1659,-468,4,-6,8,4,7,2,1,-4,8,0,3,0,4,-1
297,-5,6,-97,-336,-55,1,-6,6,-482,-2325,-216,4,-5,6,-5043,-17867,-2378,3,-2,7,-902,-1676,-473,3,-5,9,3,3,0,3,-5,7,4,7,-3,4,-1
298,-5,8,-96,-333,-54,1,-5,6,-485,-2340,-217,2,-5,6,-5010,-17855,-2370,1,-4,8,-897,-1672,-472,2,-5,7,3,6,1,1,-4,5,2,6,-2,1,1
299,-5,10,-95,-333,-56,2,-6,9,-473,-2328,-218,-1,-4,8,-5049,-17846,-2394,3,-7,6,-900,-1677,-473,2,-4,7,1,4,1,1,-5,8,3,5,0,2,0
300,-5,7,-99,-333,-54,1,-5,7,-476,-2320,-219,1,-5,7,-5014,-17860,-2371,4,-5,8,-893,-1668,-475,3,-4,9,0,7,0,4,-5,7,-1,2,0,1,-2
301,-7,9,-97,-333,-53,3,-6,7,-473,-2325,-216,3,-4,7,-5023,-17846,-2384,2,-5,9,-897,-1671,-478,3,-5,6,2,4,-3,2,-7,6,3,7,-3,3,-2
302,-3,6,-95,-330,-54,2,-5,6,-470,-2324,-220,1,-7,8,-5026,-17821,-2381,3,-3,7,-895,-1668,-479,1,-5,9,2,4,0,4,-6,8,2,6,-1,0,-2
303,-5,9,-95,-326,-55,2,-7,6,-470,-2319,-222,3,-5,8,-5011,-17849,-2386,1,-3,8,-902,-1681,-481,2,-2,5,3,4,-2,4,-4,5,0,5,-1,1,1
304,-6,11,-95,-323,-52,1,-5,9,-470,-2327,-222,1,-6,6,-5010,-17853,-2380,4,-5,5,-902,-1683,-478,1,-3,7,3,8,0,2,-3,6,2,4,1,3,-2
305,-5,7,-96,-328,-55,3,-7,9,-465,-2310,-222,4,-5,8,-5000,-17815,-2377,2,-5,8,-899,-1668,-476,3,-6,8,1,4,0,2,-6,6,3,5,-3,4,-2
306,-4,9,-94,-323,-52,2,-4,9,-483,-2319,-220,2,-7,6,-4999,-17807,-2371,4,-5,8,-876,-1648,-468,4,-4,6,2,6,0,1,-3,9,2,7,0,2,0
307,-5,6,-94,-323,-55,2,-5,9,-467,-2298,-219,2,-3,6,-5017,-17805,-2388,1,-7,8,-871,-1659,-475,1,-5,8,3,4,-1,3,-6,5,2,1,0,4,-2
308,-3,10,-94,-321,-55,3,-5,9,-472,-2316,-225,4,-4,7,-5014,-17834,-2392,1,-5,7,-883,-1665,-482,1,-5,6,2,5,0,1,-6,9,3,6,0,1,-1
309,-3,8,-94,-318,-53,3,-5,8,-467,-2301,-222,1,-4,6,-5007,-17839,-2389,2,-5,6,-881,-1668,-482,4,-5,9,0,6,-1,1,-6,6,2,3,-2,2,-2
310,-4,7,-91,-317,-54,2,-6,9,-469,-2310,-225,0,-5,7,-5002,-17830,-2395,1,-5,7,-890,-1680,-481,1,-7,8,1,4,-1,1,-3,6,3,5,0,1,1
311,-2,9,-90,-317,-54,4,-4,8,-469,-2314,-225,2,-5,9,-5002,-17843,-2407,2,-5,8,-889,-1674,-481,3,-5,7,3,5,-1,3,-6,6,2,4,-2,1,-1
312,-5,9,-95,-321,-55,3,-5,7,-466,-2313,-225,2,-5,7,-5038,-17855,-2406,1,-5,7,-874,-1671,-476,1,-7,7,1,3,0,4,-4,6,2,4,-3,1,-2
313,-4,6,-91,-316,-52,4,-5,9,-464,-2315,-222,1,-6,6,-5005,-17833,-2389,4,-5,9,-877,-1672,-480,4,-5,6,3,5,-1,4,-5,9,3,7,1,4,-2
314,-4,7,-93,-317,-52,1,-5,9,-476,-2327,-221,4,-7,6,-5041,-17842,-2394,3,-5,6,-878,-1671,-474,1,-4,9,3,5,0,1,-4,7,3,4,-3,2,0
315,-6,7,-91,-317,-54,4,-5,10,-472,-2319,-223,3,-7,8,-5014,-17839,-2389,1,-4,7,-885,-1676,-476,4,-4,7,2,6,-2,4,-5,9,1,4,2,1,-1
316,-4,9,-90,-316,-51,1,-6,7,-475,-2336,-225,1,-5,6,-5007,-17860,-2400,1,-4,9,-875,-1673,-475,1,-7,9,1,5,-1,2,-5,8,3,5,-2,2,-2
317,-4,6,-91,-317,-52,3,-4,8,-474,-2338,-223,3,-5,7,-5010,-17852,-2391,4,-5,9,-884,-1679,-478,1,-5,6,1,3,-1,2,-5,6,0,7,-2,2,-1
318,-4,4,-93,-319,-52,4,-7,8,-478,-2336,-224,2,-6,7,-4996,-17873,-2385,4,-6,8,-884,-1672,-480,1,-5,6,2,5,0,1,-5,9,1,5,-2,1,-2
319,-5,9,-94,-318,-52,1,-5,6,-479,-2343,-221,1,-6,6,-5017,-17870,-2392,3,-4,9,-891,-1681,-480,4,-5,8,2,6,-1,1,-6,8,3,4,-2,3,-2
320,-4,9,-91,-320,-52,3,-5,9,-479,-2341,-222,1,-5,7,-5019,-17872,-2392,0,-5,8,-884,-1682,-474,1,-5,6,3,4,0,4,-5,8,1,5,-1,2,-2
321,-4,7,-92,-318,-51,3,-2,7,-478,-2334,-228,4,-5,6,-5034,-17884,-2388,4,-6,7,-894,-1682,-476,4,-4,7,2,6,0,2,-5,7,0,5,-1,2,-2
322,-4,9,-91,-317,-52,1,-5,10,-480,-2354,-226,4,-3,9,-5039,-17858,-2404,1,-5,9,-890,-1680,-477,1,-6,6,0,4,1,2,-5,5,0,7,-3,1,-2
323,-4,9,-91,-316,-52,-1,-5,6,-475,-2340,-222,3,-5,6,-5017,-17867,-2384,1,-7,7,-896,-1680,-481,3,-3,9,5,5,0,2,-5,6,0,4,-2,3,-1
324,-7,8,-94,-317,-54,1,-7,9,-476,-2336,-225,2,-4,8,-5017,-17865,-2388,2,-3,7,-893,-1683,-474,1,-5,9,0,4,-1,1,-6,6,3,6,0,4,-3
325,-3,8,-94,-320,-55,4,-5,7,-478,-2341,-225,4,-6,6,-5014,-17886,-2389,1,-2,8,-878,-1662,-471,1,-5,9,3,7,0,2,-5,8,1,5,0,4,0
326,-5,8,-94,-318,-54,1,-6,6,-478,-2348,-225,4,-7,7,-5028,-17881,-2383,2,-5,7,-894,-1685,-476,3,-5,7,0,6,0,1,-5,9,1,4,0,4,-2
327,-5,6,-91,-320,-53,4,-5,8,-480,-2361,-228,4,-5,9,-5028,-17870,-2390,4,-5,7,-890,-1691,-477,1,-5,7,3,5,0,4,-3,7,4,5,-3,2,0
328,-7,6,-92,-318,-53,1,-5,8,-482,-2346,-225,1,-5,6,-5081,-17879,-2407,1,-5,9,-887,-1695,-474,3,-5,8,1,7,1,1,-5,7,2,5,-1,5,-2
329,-4,7,-93,-319,-52,3,-5,6,-485,-2349,-225,1,-7,9,-5091,-17911,-2401,2,-5,8,-881,-1681,-478,3,-7,7,2,4,-2,2,-6,9,1,4,-3,2,0
330,-4,7,-94,-320,-54,3,-7,7,-467,-2341,-223,4,-5,7,-5002,-17860,-2387,3,-5,8,-887,-1685,-479,7,-5,6,1,5,0,4,-4,8,2,7,-3,3,0
331,-7,9,-90,-317,-52,3,-5,9,-469,-2343,-226,3,-7,7,-5079,-17899,-2390,1,-5,10,-872,-1672,-467,3,-4,9,0,5,0,4,-5,7,0,6,2,4,-1
332,-6,6,-92,-319,-54,3,-7,9,-474,-2361,-226,4,-5,7,-5026,-17856,-2368,2,-5,6,-878,-1688,-480,1,-6,9,4,5,1,2,-4,9,2,6,-1,0,-2
333,-5,9,-92,-317,-53,2,-6,8,-477,-2366,-222,1,-5,6,-5033,-17866,-2371,3,-6,6,-881,-1669,-472,1,-6,7,1,4,-3,4,-3,7,2,5,-1,3,-1
334,-5,8,-91,-317,-51,1,-3,6,-473,-2351,-220,1,-6,7,-5020,-17890,-2375,3,-5,8,-889,-1691,-474,2,-5,6,3,7,0,2,-7,8,2,4,0,2,0
335,-5,9,-92,-316,-52,3,-4,6,-476,-2355,-222,1,-5,6,-5047,-17891,-2381,1,-7,9,-877,-1674,-468,3,-5,6,1,4,-3,2,-6,6,4,4,0,1,-1
336,-5,8,-91,-317,-53,2,-4,9,-482,-2354,-224,4,-5,6,-5049,-17899,-2387,2,-5,7,-896,-1700,-476,3,-5,7,3,4,0,3,-5,9,0,4,0,2,-3
337,-5,8,-94,-317,-52,3,-4,6,-485,-2369,-223,1,-4,6,-5047,-17889,-2378,3,-6,7,-896,-1690,-473,3,-5,8,2,5,0,4,-5,7,3,5,-2,1,0
338,-3,9,-91,-318,-50,2,-6,6,-474,-2354,-225,3,-5,8,-5050,-17920,-2391,4,-5,9,-895,-1697,-473,1,-5,8,0,5,-2,4,-6,7,3,5,0,2,0
339,-2,9,-94,-317,-50,4,-7,9,-483,-2369,-223,1,-5,9,-5058,-17947,-2381,2,-7,7,-899,-1699,-476,4,-5,9,1,4,-2,4,-4,9,2,5,-1,4,-1
340,-6,9,-90,-317,-51,1,-5,8,-472,-2350,-223,2,-5,8,-5028,-17924,-2384,1,-5,9,-896,-1702,-476,2,-4,6,2,4,0,2,-5,6,0,3,0,1,-2
341,-5,8,-93,-314,-53,1,-6,6,-482,-2363,-222,1,-5,6,-5141,-17966,-2386,2,-6,5,-893,-1710,-486,3,-5,8,2,6,-3,1,-6,7,1,5,0,0,-2
342,-7,9,-88,-315,-52,1,-5,7,-470,-2349,-226,2,-5,9,-5073,-17944,-2382,1,-5,8,-878,-1703,-487,4,-4,8,3,7,-1,1,-5,8,3,5,1,2,-2
343,-5,8,-91,-317,-53,4,-3,6,-477,-2365,-227,4,-5,7,-5100,-17934,-2398,4,-5,6,-891,-1705,-480,1,-5,9,0,4,-2,3,-6,9,0,4,0,2,-2
344,-4,7,-91,-314,-52,1,-4,6,-477,-2358,-225,3,-5,7,-5100,-17932,-2395,1,-4,9,-883,-1697,-483,4,-5,9,3,7,-2,3,-4,9,3,4,2,2,0
345,-4,6,-91,-312,-53,2,-4,4,-473,-2345,-228,1,-6,6,-5083,-17974,-2404,2,-5,9,-884,-1700,-483,3,-5,6,2,6,-3,0,-6,8,0,3,-2,1,-2
346,-5,9,-89,-312,-53,4,-4,6,-476,-2357,-227,3,-5,7,-5089,-17952,-2410,2,-3,8,-891,-1697,-477,2,-5,7,1,6,1,3,-4,9,2,7,1,2,-2
347,-5,7,-92,-314,-53,2,-7,9,-486,-2376,-225,2,-5,6,-5082,-17959,-2395,1,-4,8,-887,-1694,-476,4,-7,7,3,6,-2,2,-4,8,1,4,0,2,-1
348,-5,9,-90,-314,-55,4,-4,9,-471,-2360,-225,3,-4,9,-5057,-17949,-2399,2,-5,6,-894,-1714,-485,3,-6,6,0,3,0,4,-5,6,3,5,-2,4,-2
349,-8,6,-90,-320,-52,2,-6,6,-475,-2373,-226,3,-3,6,-5097,-17968,-2398,2,-5,9,-885,-1711,-482,1,-5,6,1,6,-2,1,-5,6,2,5,0,1,0
350,-6,9,-91,-320,-53,1,-5,8,-473,-2359,-225,1,-5,5,-5064,-17949,-2391,1,-6,6,-900,-1706,-477,2,-6,6,-1,5,-2,2,-4,8,2,5,-2,2,-2
351,-6,7,-89,-320,-51,1,-5,6,-478,-2377,-227,1,-6,7,-5052,-17973,-2401,4,-5,6,-890,-1710,-482,1,-6,6,3,5,-1,1,-4,9,4,7,-1,4,-1
352,-4,6,-88,-316,-52,4,-6,7,-472,-2363,-229,0,-5,4,-5078,-17967,-2395,1,-5,8,-888,-1706,-480,1,-5,8,1,4,-4,3,-4,6,1,5,0,1,-2
353,-5,7,-90,-316,-52,3,-5,6,-475,-2361,-227,3,-4,7,-5070,-17958,-2400,1,-5,8,-899,-1715,-481,3,-5,6,3,6,-3,4,-5,6,1,5,-1,3,-1
354,-4,7,-87,-318,-52,2,-5,9,-479,-2369,-226,0,-5,6,-5082,-17947,-2392,2,-5,7,-902,-1720,-484,1,-7,6,1,4,-3,4,-5,8,0,6,-2,2,-2
355,-7,9,-90,-313,-52,2,-6,6,-471,-2346,-230,3,-5,7,-5084,-17958,-2400,2,-5,6,-897,-1713,-481,4,-6,9,3,7,-3,1,-5,8,4,4,0,1,-2
356,-7,8,-90,-314,-54,1,-5,6,-472,-2346,-226,4,-7,7,-5055,-17933,-2387,4,-6,6,-887,-1710,-483,3,-7,7,3,4,-1,1,-4,8,1,5,0,3,0
357,-3,7,-91,-317,-54,1,-5,8,-476,-2366,-228,4,-5,6,-5057,-17964,-2407,1,-5,6,-893,-1702,-478,2,-5,7,1,6,-1,1,-3,6,2,6,0,2,-2
358,-6,9,-91,-317,-52,3,-5,9,-471,-2363,-229,1,-5,9,-5069,-17982,-2402,1,-5,7,-896,-1715,-480,5,-4,8,0,3,-3,4,-6,7,1,5,0,2,-2
359,-5,7,-88,-320,-53,3,-5,9,-473,-2373,-227,1,-5,6,-5076,-17961,-2408,1,-5,9,-890,-1709,-481,2,-5,6,2,6,-2,2,-3,9,3,3,-1,4,-1
360,-5,9,-91,-320,-52,-1,-5,6,-472,-2372,-228,3,-5,6,-5039,-17958,-2398,1,-4,9,-881,-1692,-472,3,-6,7,0,5,1,2,-5,8,1,4,0,3,-2
361,-5,6,-91,-326,-54,1,-4,9,-473,-2383,-225,3,-4,6,-5061,-17973,-2395,3,-5,8,-883,-1700,-474,3,-5,5,2,4,-1,1,-5,9,1,4,0,2,-3
362,-3,8,-91,-318,-55,1,-7,8,-470,-2357,-226,4,-6,6,-5067,-17965,-2400,-1,-5,7,-886,-1704,-478,2,-4,7,3,5,-3,3,-5,8,1,6,0,1,-2
363,-5,9,-89,-317,-54,2,-5,7,-474,-2383,-228,3,-4,6,-5066,-17958,-2410,4,-5,6,-889,-1697,-476,3,-6,9,3,3,-1,1,-5,8,2,4,-1,1,0
364,-4,6,-93,-322,-54,3,-4,8,-473,-2391,-229,3,-5,9,-5085,-17964,-2415,2,-5,7,-890,-1698,-479,1,-7,7,2,6,2,2,-5,7,1,6,-3,3,-1
365,-6,9,-89,-324,-54,3,-5,6,-474,-2384,-232,4,-5,10,-5057,-17976,-2413,1,-4,10,-888,-1703,-480,1,-5,6,2,3,-3,4,-8,8,3,4,0,2,0
366,-6,9,-91,-317,-57,1,-6,8,-473,-2378,-232,2,-5,7,-5070,-17978,-2422,-1,-4,7,-887,-1698,-476,3,-4,6,2,5,0,1,-5,6,2,2,-1,1,-3
367,-5,9,-91,-325,-55,0,-4,6,-475,-2399,-230,5,-6,9,-5068,-17984,-2414,3,-3,10,-885,-1685,-476,4,-6,7,0,5,-1,0,-5,6,3,4,2,4,-2
368,-6,9,-90,-323,-55,3,-7,9,-479,-2396,-231,2,-6,6,-5058,-17985,-2409,3,-5,5,-882,-1691,-477,3,-4,8,2,7,0,2,-5,7,2,7,-2,1,-2
369,-5,10,-90,-318,-54,2,-3,8,-475,-2393,-233,4,-5,5,-5061,-17964,-2425,1,-5,5,-887,-1694,-480,5,-2,6,3,6,0,2,-6,6,0,3,0,1,-2
370,-4,8,-90,-323,-55,4,-5,8,-473,-2399,-229,2,-5,7,-5044,-18005,-2422,1,-3,7,-892,-1696,-483,1,-6,9,3,5,0,3,-6,7,1,5,-3,3,-2
371,-7,7,-92,-327,-55,2,-5,7,-474,-2406,-234,4,-5,5,-5076,-18002,-2425,4,-3,9,-891,-1698,-476,2,-2,6,2,4,-3,3,-5,8,0,4,-3,3,-1
372,-5,7,-88,-324,-52,2,-7,6,-473,-2405,-230,4,-5,6,-5049,-17998,-2424,4,-4,5,-890,-1704,-484,-1,-5,9,1,4,-1,1,-5,7,3,5,-1,3,-2
373,-5,6,-90,-327,-52,1,-2,9,-472,-2393,-229,1,-5,8,-5043,-17993,-2422,3,-5,6,-890,-1703,-480,2,-3,9,1,7,-2,5,-7,7,1,5,0,2,-1
374,-5,8,-90,-329,-54,4,-5,6,-473,-2395,-231,0,-4,9,-5044,-17990,-2416,3,-5,8,-890,-1697,-480,0,-5,8,3,7,2,2,-4,8,3,4,-2,2,-1
375,-5,6,-88,-325,-51,4,-5,7,-482,-2402,-233,2,-4,7,-5054,-17995,-2419,4,-2,6,-890,-1708,-482,1,-4,9,0,4,-3,2,-4,6,3,3,-2,4,1
376,-5,8,-90,-324,-53,2,-4,8,-474,-2394,-232,2,-5,6,-5052,-17958,-2430,4,-6,8,-889,-1704,-489,1,-7,7,4,6,0,2,-5,6,2,5,1,3,-2
377,-4,9,-91,-324,-55,3,-1,6,-476,-2385,-232,1,-4,7,-5023,-17957,-2417,4,-4,6,-885,-1717,-481,2,-5,9,0,5,-2,3,-6,7,3,4,-2,2,-1
378,-6,8,-91,-328,-57,1,-4,7,-470,-2383,-228,2,-6,7,-5068,-17979,-2418,3,-5,7,-899,-1722,-488,3,-5,6,3,6,1,1,-5,8,1,3,-2,4,-1
379,-5,9,-91,-323,-55,3,-3,8,-476,-2387,-233,4,-3,6,-5035,-17946,-2415,3,-5,8,-892,-1719,-485,1,-5,7,2,6,0,1,-5,7,2,5,-2,2,1
380,-5,9,-91,-327,-55,4,-5,7,-475,-2396,-226,2,-4,7,-5064,-17974,-2425,2,-5,8,-894,-1729,-489,3,-5,7,2,6,-1,1,-5,6,2,4,-2,4,-1
381,-5,8,-93,-326,-52,2,-4,6,-480,-2400,-233,2,-7,5,-5039,-17942,-2405,-1,-5,7,-888,-1710,-484,1,-7,9,4,5,0,3,-5,8,0,5,-1,3,-1
382,-5,7,-94,-326,-55,4,-5,7,-476,-2394,-229,1,-3,7,-5055,-17955,-2419,2,-6,8,-890,-1712,-488,4,-5,7,1,6,0,2,-5,8,0,4,-3,1,-1
383,-5,6,-91,-322,-57,3,-5,9,-476,-2390,-232,1,-5,7,-5064,-17982,-2425,2,-5,6,-892,-1729,-488,1,-6,9,1,4,-2,4,-4,7,3,6,-1,2,-2
384,-4,6,-90,-327,-55,3,-5,9,-478,-2396,-231,4,-5,5,-5066,-17967,-2421,1,-5,7,-891,-1725,-489,2,-5,9,2,4,-1,1,-7,9,1,4,-1,1,-1
385,-5,9,-94,-335,-52,1,-5,7,-476,-2402,-230,3,-5,9,-5087,-17961,-2435,1,-3,7,-895,-1723,-485,4,-5,8,2,4,0,3,-7,7,3,4,-1,3,-2
386,-5,7,-91,-333,-56,4,-5,9,-467,-2389,-230,2,-4,7,-4997,-17907,-2375,2,-5,8,-901,-1734,-489,4,-7,7,3,4,0,1,-5,9,2,6,-2,4,-1
387,-5,7,-92,-337,-55,3,-7,8,-473,-2402,-231,4,-6,7,-5050,-17941,-2402,3,-5,6,-896,-1732,-490,2,-4,8,0,7,0,1,-5,6,2,4,-1,4,-2
388,-5,8,-94,-335,-58,1,-6,9,-468,-2399,-228,4,-6,7,-4957,-17863,-2352,3,-5,7,-873,-1679,-473,4,-5,6,2,7,-2,2,-5,7,1,5,-1,4,-1
389,-7,9,-94,-342,-55,3,-5,7,-469,-2390,-226,3,-6,5,-4976,-17905,-2373,3,-5,10,-889,-1670,-470,1,-5,8,0,4,-3,1,-5,9,1,4,0,1,-2
390,-4,7,-96,-342,-57,5,-5,8,-480,-2416,-228,1,-5,5,-5029,-17917,-2378,2,-7,7,-892,-1670,-470,4,-5,9,0,7,1,4,-5,8,3,5,0,2,-2
391,-7,8,-97,-347,-58,0,-6,8,-470,-2392,-226,1,-6,9,-5022,-17925,-2396,4,-5,8,-875,-1669,-466,3,-5,7,3,4,-2,4,-7,7,3,2,-1,1,-2
392,-5,9,-95,-349,-57,1,-5,9,-478,-2411,-226,2,-7,7,-5041,-17979,-2400,3,-5,6,-876,-1665,-465,2,-7,8,2,5,-2,2,-6,6,2,5,0,4,-1
393,-5,9,-97,-344,-58,4,-4,9,-472,-2387,-224,2,-6,8,-5017,-17939,-2398,2,-5,6,-879,-1667,-465,1,-7,6,2,5,-1,0,-6,8,0,4,1,2,-2
394,-3,6,-97,-350,-57,3,-5,8,-475,-2402,-226,1,-5,8,-5037,-17930,-2407,1,-5,6,-876,-1673,-466,1,-5,9,1,7,0,2,-6,10,2,4,0,-3,-1
395,-4,9,-96,-347,-57,1,-5,8,-472,-2407,-228,2,-6,6,-5036,-17960,-2409,3,-3,7,-878,-1668,-468,1,-5,5,1,5,-2,1,-6,6,0,5,0,4,-2
396,-5,9,-94,-349,-55,0,-5,6,-473,-2402,-224,4,-4,6,-5044,-17958,-2406,3,-6,5,-887,-1675,-468,5,-5,7,2,4,0,1,-6,6,3,4,-2,4,-3
397,-4,9,-97,-350,-55,3,-5,7,-476,-2401,-228,3,-6,9,-5050,-17978,-2414,2,-6,9,-893,-1686,-471,2,-4,6,2,4,-3,1,-5,7,2,6,0,3,-2
398,-5,7,-97,-350,-55,2,-5,6,-477,-2400,-225,4,-5,7,-5035,-17949,-2410,3,-4,6,-880,-1677,-470,1,-5,6,1,4,0,2,-4,9,1,4,-3,1,-1
399,-5,7,-99,-353,-55,4,-5,7,-478,-2411,-226,-2,-6,8,-5041,-17965,-2410,3,-7,9,-881,-1675,-468,3,-3,6,3,3,-1,3,-5,7,2,5,0,1,-2
400,-4,6,-96,-352,-56,4,-4,8,-475,-2403,-226,4,-3,9,-5037,-17955,-2415,4,-5,6,-878,-1681,-471,3,-5,7,1,7,0,4,-7,6,0,5,-3,2,0
401,-5,9,-98,-354,-56,1,-7,7,-475,-2404,-227,1,-5,9,-5041,-17955,-2412,3,-5,9,-883,-1676,-468,3,-7,9,2,4,0,2,-5,6,2,4,0,2,-2
402,-3,8,-100,-354,-58,2,-5,6,-476,-2411,-227,2,-5,7,-5059,-17987,-2413,1,-4,7,-878,-1677,-469,1,-3,9,-1,5,0,1,-4,9,1,5,0,-2,-2
403,-5,9,-97,-353,-57,4,-6,8,-475,-2399,-227,5,-5,7,-5043,-17944,-2407,4,-6,6,-887,-1683,-471,4,-6,6,1,4,0,3,-4,7,2,5,-3,0,1
404,-5,6,-98,-352,-58,1,-5,6,-477,-2403,-227,0,-5,6,-5058,-17957,-2416,1,-5,9,-878,-1676,-469,3,-5,7,3,6,-1,4,-4,7,3,6,0,1,0
405,-4,9,-98,-353,-58,2,-6,8,-476,-2415,-227,4,-6,7,-5040,-17940,-2432,3,-7,8,-883,-1685,-472,2,-6,7,2,7,0,2,-6,9,2,3,0,4,1
406,-6,8,-99,-350,-59,3,-6,8,-477,-2403,-230,4,-5,9,-5051,-17954,-2425,1,-4,7,-887,-1683,-474,3,-7,6,2,6,-2,1,-5,8,2,7,-2,3,-2
407,-5,7,-97,-350,-55,3,-7,9,-475,-2413,-228,4,-5,6,-5067,-17950,-2424,4,-4,6,-892,-1692,-473,3,-5,9,0,8,-1,1,-5,7,0,5,-1,3,-2
408,-5,11,-97,-351,-57,2,-4,8,-474,-2409,-227,1,-5,6,-5052,-17943,-2423,1,-5,9,-893,-1694,-475,1,-5,7,2,4,1,2,-4,6,1,5,-1,3,-3
409,-5,8,-97,-350,-57,3,-5,9,-473,-2402,-229,4,-7,4,-5047,-17936,-2423,1,-4,8,-893,-1694,-476,3,-5,8,2,4,-2,4,-5,6,1,5,-2,4,-2
410,-5,6,-97,-350,-58,3,-5,7,-475,-2405,-231,3,-5,9,-5032,-17928,-2418,2,-5,10,-895,-1697,-475,2,-7,7,2,4,-1,2,-4,7,0,7,0,4,-2
411,-5,7,-96,-352,-57,2,-7,9,-476,-2412,-229,4,-6,6,-5047,-17953,-2425,4,-6,7,-893,-1691,-477,3,-5,8,0,6,-1,0,-5,8,-3,5,-1,4,1
412,-5,9,-98,-351,-58,2,-4,7,-483,-2420,-228,2,-5,6,-5076,-17947,-2419,4,-7,7,-897,-1693,-477,1,-7,8,3,6,0,4,-5,6,2,5,-2,2,-2
413,-2,7,-97,-350,-58,4,-5,9,-473,-2394,-228,2,-5,9,-5046,-17934,-2419,1,-5,9,-890,-1701,-480,2,-5,9,2,6,-3,1,-7,6,2,4,-2,3,1
414,-4,8,-97,-348,-60,4,-3,8,-480,-2405,-231,3,-5,6,-5078,-17974,-2428,1,-6,7,-896,-1694,-478,1,-5,9,1,5,-1,3,-6,6,2,6,0,5,-2
415,-5,9,-99,-353,-57,3,-6,8,-479,-2403,-228,3,-5,8,-5048,-17930,-2429,3,-5,9,-882,-1680,-477,1,-5,7,0,5,-1,1,-5,9,0,5,0,1,-1
416,-6,6,-98,-354,-58,6,-3,9,-475,-2406,-228,-2,-4,7,-5061,-17953,-2427,2,-5,9,-897,-1696,-479,3,-7,8,3,6,-3,2,-3,6,1,5,1,2,-2
417,-6,8,-98,-353,-57,2,-5,9,-480,-2412,-231,3,-5,9,-5065,-17949,-2431,3,-3,8,-891,-1697,-482,2,-7,8,2,4,-2,1,-5,6,0,4,-1,1,-2
418,-7,7,-100,-356,-56,1,-7,9,-482,-2415,-231,2,-5,7,-5068,-17971,-2432,5,-6,9,-890,-1692,-477,1,-5,8,3,4,-1,4,-5,8,1,6,0,2,-2
419,-3,8,-100,-353,-60,1,-5,6,-479,-2410,-230,1,-5,8,-5062,-17968,-2435,3,-2,10,-889,-1691,-479,3,-3,6,0,4,-3,4,-4,6,2,6,-1,0,-2
420,-6,9,-98,-356,-57,2,-4,7,-479,-2408,-231,3,-7,9,-5094,-17967,-2439,2,-4,8,-896,-1703,-480,4,-5,6,2,7,1,1,-7,8,2,4,0,3,-1
421,-5,6,-100,-353,-58,2,-3,10,-477,-2415,-231,3,-6,8,-5055,-17963,-2432,1,-6,8,-887,-1696,-479,1,-7,8,0,2,-1,4,-3,8,3,6,1,1,-1
422,-5,8,-100,-352,-58,3,-6,8,-478,-2415,-231,3,-3,8,-5064,-17973,-2431,4,-5,9,-889,-1698,-479,3,-6,9,3,4,-1,3,-3,9,3,4,0,0,0
423,-5,8,-99,-357,-60,3,-6,8,-477,-2412,-228,4,-5,6,-5069,-17976,-2436,2,-7,9,-893,-1704,-482,4,-5,9,1,5,0,3,-5,8,2,4,0,3,-1
424,-3,6,-97,-353,-58,4,-4,9,-484,-2408,-230,3,-6,7,-5085,-17975,-2439,2,-5,9,-893,-1701,-482,2,-6,4,0,4,-2,1,-4,9,0,4,-2,2,0
425,-5,8,-97,-354,-58,2,-6,6,-474,-2406,-231,1,-4,9,-5064,-17979,-2433,1,-5,8,-897,-1702,-478,3,-5,6,2,6,0,2,-7,9,3,6,-1,1,-4
426,-5,7,-100,-352,-58,4,-5,7,-480,-2415,-229,2,-4,8,-5057,-17969,-2433,4,-4,9,-884,-1688,-477,3,-6,6,0,4,-3,4,-6,8,1,4,-1,2,-2
427,-5,7,-97,-353,-59,3,-5,7,-482,-2399,-229,2,-5,6,-5061,-17985,-2428,1,-5,7,-863,-1654,-465,2,-7,8,3,6,-1,2,-6,6,2,4,0,3,-2
428,-5,6,-100,-353,-58,3,-5,8,-463,-2377,-228,1,-6,6,-4999,-17918,-2396,5,-3,9,-874,-1668,-470,1,-5,9,1,6,-3,3,-5,7,2,7,-1,3,-1
429,-5,8,-99,-353,-58,2,-6,6,-485,-2389,-233,1,-5,7,-5058,-17954,-2423,4,-5,9,-867,-1648,-470,1,-5,6,2,4,0,3,-5,6,2,2,0,2,-1
