Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
295,-5,7,-73,-253,-48,4,-5,7,-387,-1933,-222,4,-5,6,-4685,-17362,-2425,4,-5,7,-1007,-1885,-636,4,-6,9,2,4,-2,3,-5,7,1,6,1,1,-1
296,-5,8,-74,-256,-49,2,-4,8,-383,-1922,-220,1,-5,6,-4680,-17350,-2410,2,-3,8,-1014,-1896,-637,2,-3,6,2,4,-2,3,-5,7,2,1,-2,3,1
297,-5,5,-72,-254,-49,2,-6,6,-390,-1950,-222,2,-5,6,-4686,-17351,-2422,3,-5,8,-1020,-1900,-641,2,-5,6,1,4,0,3,-5,7,1,7,1,2,-1
298,-5,9,-74,-255,-50,4,-5,7,-383,-1929,-220,4,-6,8,-4684,-17374,-2416,4,-4,6,-993,-1886,-630,2,-5,9,2,7,0,4,-5,7,1,4,-3,3,-3
299,-5,8,-82,-280,-52,2,-5,8,-386,-1942,-216,2,-5,7,-4682,-17370,-2425,4,-5,8,-1008,-1892,-641,1,-5,6,1,3,-3,0,-4,7,3,5,0,4,-2
300,-5,6,-80,-279,-53,4,-4,7,-382,-1930,-222,2,-7,7,-4690,-17342,-2424,1,-5,6,-1008,-1891,-642,5,-4,8,3,7,-2,2,-4,7,2,5,-2,4,-2
301,-7,9,-79,-279,-55,4,-5,7,-381,-1924,-219,1,-5,8,-4683,-17357,-2423,2,-5,8,-999,-1881,-635,3,-5,9,5,2,-1,-1,-6,9,3,4,-1,2,0
302,-5,8,-80,-279,-54,4,-5,7,-387,-1955,-223,2,-6,7,-4686,-17388,-2416,4,-3,8,-1014,-1887,-644,1,-7,6,3,5,0,1,-6,6,2,4,-1,1,0
303,-5,7,-80,-282,-52,0,-6,8,-392,-1956,-224,4,-4,8,-4687,-17384,-2422,1,-5,7,-1002,-1886,-637,1,-5,9,1,4,0,3,-5,8,2,2,-2,1,-2
304,-6,7,-81,-282,-52,1,-7,8,-394,-1967,-223,4,-4,7,-4658,-17361,-2384,4,-4,9,-1005,-1896,-647,4,-6,6,3,4,0,1,-5,6,3,5,1,3,-1
305,-6,7,-79,-279,-53,3,-5,9,-387,-1971,-220,3,-5,6,-4706,-17422,-2416,1,-5,4,-1005,-1890,-638,3,-5,6,2,4,0,2,-5,9,3,4,-2,4,-1
306,-6,6,-83,-292,-55,4,-5,7,-384,-1958,-225,1,-5,9,-4702,-17385,-2413,3,-5,9,-928,-1842,-629,1,-7,8,1,6,-1,2,-5,8,3,5,-1,6,-3
307,-7,6,-83,-294,-55,3,-5,7,-381,-1960,-220,2,-4,8,-4691,-17392,-2407,2,-6,9,-942,-1846,-629,1,-6,7,3,7,0,1,-5,7,1,7,1,1,0
308,-4,7,-82,-294,-56,1,-4,7,-389,-1986,-224,3,-3,8,-4700,-17394,-2404,4,-4,7,-954,-1850,-629,1,-6,7,0,4,0,4,-5,7,1,4,-2,0,0
309,-6,7,-83,-295,-55,1,-7,8,-386,-1952,-220,1,-3,9,-4692,-17401,-2404,3,-5,9,-956,-1858,-631,2,-5,6,2,4,-3,4,-4,8,2,5,1,3,-1
310,-5,6,-85,-300,-58,4,-5,8,-389,-1981,-223,4,-6,7,-4698,-17382,-2412,4,-5,9,-967,-1865,-632,4,-6,9,3,4,-1,3,-5,7,2,4,-2,2,-2
311,-6,8,-86,-297,-58,3,-5,9,-384,-1956,-223,3,-6,8,-4694,-17379,-2412,1,-5,6,-956,-1859,-634,2,-3,7,0,4,-1,3,-5,7,3,4,0,2,-2
312,-5,6,-83,-291,-57,3,-5,6,-387,-1977,-225,2,-6,8,-4704,-17419,-2417,2,-5,6,-961,-1859,-637,1,-5,7,0,7,0,3,-3,7,3,3,0,1,0
313,-4,7,-83,-290,-56,2,-5,7,-392,-1984,-224,3,-4,9,-4690,-17406,-2415,2,-3,9,-952,-1853,-632,2,-5,6,1,4,-3,1,-7,8,3,5,-1,4,-2
314,-3,9,-83,-291,-56,4,-5,7,-386,-1973,-222,1,-5,6,-4699,-17416,-2412,4,-5,7,-954,-1860,-632,3,-5,7,3,7,0,2,-5,6,2,3,0,0,1
315,-5,7,-85,-292,-57,4,-5,8,-388,-1988,-222,3,-5,8,-4712,-17401,-2413,2,-6,6,-967,-1868,-636,2,-5,7,0,4,-1,2,-3,7,3,7,0,1,-1
316,-4,8,-82,-285,-56,3,-5,7,-387,-1970,-221,2,-7,7,-4713,-17401,-2403,1,-4,8,-964,-1870,-632,1,-5,8,1,4,0,1,-5,7,-1,4,0,3,1
317,-5,7,-83,-291,-55,2,-5,8,-390,-1965,-217,2,-5,7,-4730,-17389,-2417,3,-5,6,-943,-1854,-631,3,-5,8,2,3,-3,3,-6,9,1,6,0,1,-1
318,-5,9,-80,-288,-54,1,-4,9,-387,-1951,-217,4,-5,8,-4707,-17400,-2401,3,-4,7,-934,-1853,-625,2,-5,8,1,4,-3,2,-4,7,3,5,-1,1,-1
319,-6,8,-83,-290,-52,5,-5,8,-388,-1969,-216,4,-6,8,-4689,-17351,-2401,2,-7,8,-929,-1854,-631,6,-5,8,2,3,1,2,-2,6,2,6,3,0,-1
320,-5,6,-83,-289,-54,1,-5,6,-384,-1955,-217,4,-4,6,-4711,-17374,-2413,1,-5,8,-934,-1859,-626,3,-5,7,2,4,-1,1,-3,7,1,5,0,1,-2
321,-3,9,-83,-291,-53,1,-5,8,-389,-1974,-221,4,-5,7,-4700,-17386,-2409,1,-5,7,-935,-1856,-625,3,-4,9,1,5,0,2,-6,7,2,3,0,2,-2
322,-5,8,-81,-294,-53,1,-5,6,-377,-1946,-216,3,-5,6,-4683,-17352,-2399,4,-3,9,-931,-1859,-624,2,-5,7,2,4,0,3,-5,8,1,7,0,2,-2
323,-5,7,-83,-297,-55,3,-5,7,-380,-1944,-216,3,-5,8,-4689,-17357,-2416,2,-5,9,-936,-1847,-629,4,-5,6,3,4,-3,3,-6,6,4,4,0,-1,-1
324,-5,7,-85,-300,-55,2,-7,9,-382,-1960,-220,4,-5,9,-4691,-17371,-2419,2,-3,8,-931,-1855,-633,2,-4,7,1,5,-2,3,-6,11,3,4,0,1,-2
325,-4,7,-86,-301,-56,4,-5,9,-382,-1967,-216,2,-4,7,-4669,-17332,-2407,2,-4,9,-939,-1856,-633,4,-5,9,1,5,0,4,-5,7,1,6,0,1,0
326,-5,8,-83,-301,-57,3,-4,9,-392,-1981,-225,3,-5,8,-4713,-17365,-2410,3,-5,8,-940,-1859,-621,1,-6,6,0,4,0,4,-7,9,2,3,-2,3,-2
327,-5,6,-83,-294,-55,4,-6,9,-381,-1956,-217,1,-5,8,-4689,-17362,-2412,2,-5,6,-928,-1855,-626,1,-5,7,0,6,1,0,-4,7,3,5,-1,4,0
328,-4,7,-82,-293,-52,4,-5,6,-384,-1968,-222,1,-7,9,-4698,-17339,-2406,4,-4,7,-939,-1862,-623,4,-6,8,2,4,1,4,-5,9,0,2,0,2,-1
329,-5,5,-83,-296,-55,1,-4,8,-386,-1965,-221,1,-5,7,-4679,-17374,-2416,3,-5,6,-932,-1853,-621,2,-5,6,1,4,-2,4,-5,6,3,4,-1,2,-1
330,-4,9,-84,-296,-55,2,-5,9,-383,-1962,-223,1,-5,8,-4674,-17379,-2413,4,-6,6,-932,-1854,-632,2,-4,6,1,6,-1,4,-5,7,1,4,-2,1,0
331,-5,8,-84,-291,-55,1,-3,9,-386,-1971,-224,2,-6,8,-4697,-17369,-2419,2,-4,8,-940,-1859,-629,4,-5,8,3,6,-1,4,-5,7,1,3,-3,3,-1
332,-5,8,-83,-291,-53,3,-4,9,-384,-1977,-221,5,-5,7,-4685,-17375,-2410,2,-4,9,-934,-1856,-623,2,-6,7,0,6,-2,4,-6,8,1,5,-1,1,-1
333,-5,7,-83,-297,-55,2,-4,6,-388,-1986,-222,2,-5,6,-4666,-17374,-2414,2,-3,9,-922,-1839,-615,2,-2,6,2,5,1,1,-5,7,1,6,0,3,-2
334,-5,7,-86,-290,-53,3,-5,9,-386,-1974,-218,1,-6,9,-4657,-17362,-2395,1,-5,9,-916,-1845,-625,2,-4,7,3,4,-2,4,-8,7,0,6,-2,4,-2
335,-4,7,-84,-293,-55,3,-3,7,-384,-1972,-216,3,-6,7,-4647,-17368,-2399,2,-5,6,-921,-1848,-623,3,-6,9,1,5,1,3,-7,7,2,3,0,4,-2
336,-5,7,-83,-292,-55,3,-4,8,-393,-2004,-220,3,-5,9,-4699,-17404,-2401,1,-5,10,-928,-1850,-624,4,-6,10,1,3,2,1,-6,9,1,4,-2,3,-2
337,-5,9,-83,-289,-54,4,-4,8,-390,-1989,-219,2,-4,6,-4665,-17395,-2400,4,-4,6,-925,-1847,-621,2,-5,9,0,5,1,2,-4,8,2,4,-1,2,-1
338,-5,10,-82,-292,-55,2,-4,6,-391,-1987,-219,3,-4,5,-4677,-17370,-2410,4,-3,9,-931,-1853,-627,4,-4,6,1,2,1,1,-5,6,1,3,0,1,2
339,-4,8,-83,-293,-55,1,-5,7,-403,-1986,-219,3,-6,9,-4711,-17417,-2408,2,-5,8,-931,-1850,-622,3,-5,6,3,7,0,3,-4,6,2,6,-3,3,-1
340,-4,7,-86,-294,-55,4,-6,8,-392,-1975,-222,1,-5,7,-4674,-17421,-2410,3,-5,7,-918,-1839,-618,1,-6,8,0,5,0,3,-4,9,2,7,-2,2,-2
341,-5,9,-84,-288,-53,1,-4,8,-394,-1979,-221,3,-6,8,-4721,-17442,-2424,2,-5,9,-934,-1853,-624,3,-6,8,0,5,1,1,-2,6,3,4,-1,6,0
342,-4,8,-86,-291,-56,4,-7,6,-405,-1987,-227,1,-6,6,-4730,-17391,-2442,4,-5,9,-931,-1851,-622,2,-4,6,0,5,0,2,-6,9,3,4,-1,5,-2
343,-5,9,-83,-290,-55,4,-4,8,-386,-2014,-230,3,-4,8,-4671,-17402,-2397,4,-3,6,-954,-1866,-632,4,-5,9,1,6,0,3,-4,6,0,7,0,3,-2
344,-4,6,-85,-293,-56,3,-5,8,-417,-2127,-248,3,-6,7,-4722,-17403,-2404,4,-6,9,-955,-1861,-622,1,-6,9,2,4,2,2,-6,9,1,6,-1,1,1
345,-6,6,-86,-291,-53,2,-4,9,-408,-2133,-243,2,-5,6,-4678,-17378,-2401,1,-6,7,-958,-1871,-629,5,-5,8,1,4,-1,2,-5,8,3,5,0,1,1
346,-5,7,-86,-296,-57,4,-6,8,-408,-2134,-248,2,-5,6,-4670,-17381,-2417,2,-5,7,-939,-1860,-629,1,-5,6,2,7,-2,2,-5,9,0,3,-3,4,-3
347,-6,7,-86,-299,-55,1,-5,8,-420,-2135,-251,3,-5,8,-4726,-17396,-2422,2,-5,7,-943,-1859,-627,3,-5,6,1,4,-1,3,-5,8,3,4,0,4,-2
348,-4,8,-81,-294,-55,1,-5,6,-405,-2119,-247,3,-5,6,-4681,-17374,-2412,1,-5,9,-978,-1874,-627,1,-5,6,3,5,-1,1,-5,8,0,5,-1,3,-1
349,-6,9,-84,-291,-55,1,-6,8,-408,-2139,-246,3,-7,8,-4688,-17437,-2407,1,-5,9,-961,-1871,-629,3,-4,6,2,6,1,4,-4,8,3,4,0,4,-1
350,-2,8,-85,-296,-57,1,-4,9,-409,-2139,-252,3,-4,8,-4685,-17377,-2426,2,-6,9,-967,-1874,-629,3,-5,6,3,6,-2,4,-5,9,0,4,0,4,-3
351,-5,7,-85,-294,-57,1,-5,9,-408,-2137,-246,1,-5,7,-4680,-17390,-2423,1,-5,6,-966,-1880,-631,3,-5,7,2,6,0,3,-5,9,2,3,1,-1,1
352,-3,6,-84,-295,-57,2,-5,8,-402,-2130,-249,4,-4,7,-4675,-17365,-2416,2,-5,9,-965,-1880,-632,3,-7,8,1,5,-2,4,-5,6,1,7,0,2,-2
353,-3,9,-83,-294,-57,4,-3,5,-405,-2137,-247,4,-5,8,-4688,-17394,-2427,3,-5,9,-956,-1865,-632,1,-5,8,2,4,-3,1,-5,7,3,6,0,3,-2
354,-4,7,-84,-298,-58,2,-5,9,-404,-2134,-255,1,-7,6,-4681,-17365,-2419,-1,-4,8,-940,-1864,-626,1,-6,8,2,6,0,1,-3,5,2,3,1,1,-3
355,-6,9,-83,-296,-55,4,-4,9,-408,-2151,-250,-1,-5,6,-4693,-17398,-2429,4,-4,9,-961,-1871,-630,1,-6,9,3,5,-1,1,-6,8,-1,3,-2,1,0
356,-4,8,-87,-300,-55,5,-6,6,-407,-2136,-252,2,-6,6,-4688,-17374,-2419,4,-5,8,-945,-1871,-629,4,-5,9,1,6,-3,2,-5,6,1,6,0,1,0
357,-4,7,-85,-294,-55,3,-3,9,-406,-2155,-249,1,-5,7,-4680,-17362,-2419,4,-3,9,-949,-1871,-626,2,-5,9,3,5,-1,4,-5,9,3,5,-3,1,-3
358,-6,9,-84,-297,-55,2,-5,9,-407,-2148,-249,2,-5,6,-4697,-17354,-2404,3,-5,9,-952,-1870,-631,5,-5,6,2,4,-2,5,-6,7,2,4,0,4,-2
359,-5,7,-84,-297,-55,3,-5,8,-407,-2148,-243,4,-5,9,-4699,-17368,-2408,2,-6,7,-951,-1869,-625,4,-5,8,0,5,0,2,-5,8,2,6,2,1,0
360,-4,9,-87,-291,-54,4,-5,9,-412,-2152,-245,1,-5,8,-4700,-17349,-2403,1,-7,8,-953,-1866,-623,2,-6,7,2,5,0,4,-3,9,2,4,-3,4,-2
361,-5,9,-84,-294,-55,3,-4,7,-411,-2150,-247,2,-5,8,-4760,-17397,-2419,2,-5,6,-937,-1863,-624,2,-6,9,2,3,1,4,-5,8,3,4,0,2,-2
362,-6,9,-84,-294,-55,1,-4,10,-408,-2149,-245,0,-5,6,-4692,-17396,-2405,3,-3,6,-942,-1864,-626,2,-7,6,0,6,0,2,-3,8,1,5,-1,1,-1
363,-6,9,-83,-295,-55,2,-5,9,-412,-2160,-248,2,-4,8,-4707,-17386,-2419,2,-5,7,-943,-1863,-624,3,-5,6,0,3,-3,3,-4,7,3,6,0,1,-1
364,-5,9,-82,-291,-55,2,-3,7,-413,-2163,-252,4,-5,8,-4705,-17385,-2425,4,-5,9,-954,-1870,-624,2,-2,7,1,6,-2,2,-4,7,2,5,0,1,-1
365,-3,9,-83,-290,-56,1,-4,8,-412,-2155,-252,4,-6,8,-4704,-17368,-2424,4,-5,9,-955,-1871,-625,2,-5,8,1,4,-1,3,-5,7,0,5,-3,3,-2
366,-5,8,-82,-292,-55,3,-5,6,-408,-2152,-247,5,-5,6,-4706,-17413,-2407,4,-6,9,-949,-1868,-624,4,-5,6,0,6,1,2,-8,7,1,4,1,3,0
367,-4,10,-83,-287,-55,4,-7,6,-408,-2154,-247,2,-5,8,-4695,-17360,-2415,1,-4,8,-989,-1892,-632,2,-5,6,3,6,2,2,-5,9,4,2,-1,3,-1
368,-4,8,-81,-288,-52,4,-5,7,-411,-2151,-249,2,-5,5,-4715,-17405,-2411,3,-4,8,-987,-1887,-634,4,-5,8,0,5,-2,1,-2,8,1,6,-1,3,-2
369,-4,7,-83,-288,-53,2,-5,7,-415,-2160,-246,2,-5,6,-4723,-17421,-2418,1,-5,9,-951,-1865,-626,2,-4,10,2,7,0,3,-6,9,1,5,-1,1,-2
370,-6,9,-81,-287,-52,1,-5,6,-428,-2169,-247,2,-4,8,-4789,-17397,-2413,4,-5,6,-964,-1868,-626,4,-7,9,1,4,0,2,-4,9,3,6,-1,4,-1
371,-4,8,-83,-285,-52,2,-5,6,-411,-2161,-248,2,-6,6,-4715,-17374,-2404,3,-3,9,-937,-1864,-626,3,-6,11,5,6,-2,1,-5,8,3,4,-2,3,-1
372,-5,7,-85,-285,-52,4,-4,8,-425,-2179,-249,4,-5,7,-4734,-17376,-2424,4,-7,7,-960,-1882,-626,3,-5,7,3,4,0,3,-6,8,1,7,2,1,-1
373,-5,7,-81,-284,-52,1,-7,9,-411,-2178,-246,1,-6,7,-4716,-17418,-2371,4,-5,7,-998,-1901,-632,2,-5,8,3,6,0,3,-5,6,0,4,-3,3,-2
374,-4,8,-86,-289,-51,1,-7,6,-428,-2192,-236,1,-6,9,-4762,-17443,-2386,1,-5,6,-952,-1867,-626,5,-4,9,3,5,0,4,-5,8,1,4,-2,0,-2
375,-5,7,-82,-288,-54,4,-5,7,-413,-2181,-238,3,-6,9,-4701,-17383,-2349,2,-4,6,-953,-1869,-622,2,-4,9,2,6,-1,3,-6,8,1,7,0,1,-1
376,-4,7,-83,-290,-52,3,-5,8,-428,-2192,-237,2,-5,6,-4789,-17434,-2399,2,-6,8,-940,-1859,-616,1,-3,6,2,5,-1,1,-6,7,1,5,1,3,-2
377,-5,9,-85,-290,-53,4,-5,6,-427,-2189,-238,4,-5,7,-4760,-17428,-2386,1,-4,8,-946,-1867,-621,2,-7,6,3,4,-2,2,-5,6,3,4,0,3,-2
378,-4,9,-83,-291,-52,0,-5,7,-411,-2186,-237,2,-3,9,-4727,-17429,-2389,1,-5,7,-952,-1874,-621,2,-5,9,2,7,0,1,-4,9,4,6,0,1,-1
379,-7,10,-83,-291,-52,4,-6,7,-429,-2199,-238,2,-5,6,-4836,-17455,-2414,2,-7,9,-959,-1884,-626,2,-7,8,2,6,2,3,-5,10,2,4,0,3,-2
380,-6,9,-83,-290,-52,0,-5,6,-424,-2197,-238,1,-6,6,-4831,-17483,-2401,4,-5,9,-954,-1871,-621,2,-5,6,2,4,-2,3,-6,9,2,4,-2,3,0
381,-5,9,-83,-292,-55,4,-4,8,-416,-2210,-242,4,-5,7,-4828,-17487,-2419,4,-5,6,-955,-1866,-621,3,-5,6,3,5,-3,2,-4,7,3,5,0,1,1
382,-5,7,-83,-291,-53,2,-5,9,-424,-2200,-241,4,-5,7,-4787,-17484,-2407,2,-5,7,-950,-1878,-626,4,-5,7,1,4,0,2,-5,9,0,3,-2,2,1
383,-4,9,-83,-289,-55,3,-5,9,-426,-2196,-244,2,-5,7,-4860,-17476,-2422,3,-6,9,-961,-1877,-626,2,-5,6,2,6,2,4,-7,6,2,4,-3,3,-1
384,-5,8,-79,-288,-51,-1,-5,8,-414,-2208,-237,4,-4,6,-4788,-17441,-2404,3,-4,8,-962,-1856,-621,3,-6,9,3,4,-1,1,-5,8,5,5,1,2,-2
385,-5,8,-83,-291,-53,0,-5,9,-428,-2221,-240,1,-6,6,-4848,-17516,-2425,3,-7,10,-941,-1867,-635,5,-5,7,1,7,2,3,-5,9,1,5,-1,4,0
386,-5,9,-84,-293,-52,2,-7,7,-438,-2232,-239,1,-3,6,-4739,-17512,-2390,5,-6,9,-932,-1836,-609,2,-4,8,0,3,-3,2,-5,8,0,6,-1,3,0
387,-5,6,-84,-300,-54,1,-6,6,-430,-2231,-248,1,-5,7,-4941,-17511,-2442,1,-6,9,-932,-1853,-619,3,-6,7,1,6,-1,1,-4,6,3,4,0,1,-2
388,-5,8,-86,-300,-54,3,-7,9,-433,-2232,-246,1,-5,7,-4754,-17477,-2399,3,-4,6,-940,-1850,-618,1,-6,7,2,4,0,2,-7,6,3,4,-1,1,-1
389,-4,8,-86,-300,-58,4,-5,8,-430,-2245,-250,5,-4,8,-4923,-17582,-2447,3,-5,6,-946,-1865,-627,3,-7,9,1,4,-1,3,-5,9,3,6,1,4,-1
390,-5,9,-85,-303,-56,4,-6,6,-429,-2239,-251,3,-4,8,-4888,-17557,-2454,1,-4,7,-937,-1856,-628,3,-5,9,0,4,0,2,-5,9,4,4,0,3,-2
391,-5,8,-86,-301,-54,3,-5,8,-429,-2234,-245,5,-5,5,-4907,-17566,-2455,-1,-4,9,-941,-1859,-624,3,-4,7,3,7,-1,2,-5,6,-1,4,-3,3,0
392,-7,7,-86,-302,-55,2,-5,6,-434,-2248,-249,5,-4,6,-4928,-17551,-2454,4,-6,8,-931,-1857,-624,1,-5,9,0,4,0,4,-7,9,1,4,0,3,-2
393,-4,8,-83,-297,-55,3,-5,6,-431,-2248,-249,1,-4,6,-4902,-17533,-2452,2,-5,9,-938,-1860,-622,2,-5,9,2,4,-1,2,-5,7,1,4,-2,4,-2
394,-3,8,-84,-298,-53,1,-5,7,-434,-2252,-246,1,-5,6,-4907,-17574,-2454,4,-5,9,-946,-1867,-624,1,-5,7,3,7,-1,3,-6,7,2,6,-3,4,1
395,-5,9,-86,-298,-55,4,-5,8,-427,-2245,-250,2,-4,7,-4907,-17560,-2439,2,-6,10,-942,-1865,-620,3,-7,7,-1,4,-1,1,-5,9,3,3,-2,4,0
396,-6,9,-85,-300,-54,2,-4,7,-431,-2253,-250,3,-6,7,-4905,-17582,-2444,4,-5,10,-938,-1859,-622,1,-5,6,3,7,-3,3,-5,6,0,6,0,2,1
397,-7,8,-85,-299,-55,3,-6,8,-431,-2247,-249,1,-4,8,-4905,-17581,-2444,4,-4,7,-947,-1856,-618,1,-7,8,1,2,0,0,-5,6,5,7,0,4,-2
398,-5,9,-84,-297,-52,2,-5,9,-433,-2250,-247,2,-6,8,-4914,-17596,-2449,4,-5,8,-946,-1861,-623,2,-5,9,0,6,0,4,-6,9,3,3,0,3,0
399,-5,9,-83,-296,-55,4,-5,7,-427,-2241,-248,2,-5,6,-4903,-17572,-2452,1,-5,9,-951,-1865,-626,2,-5,9,1,7,0,2,-4,6,4,4,-2,1,-2
400,-5,7,-83,-298,-55,4,-5,7,-435,-2266,-250,2,-6,10,-4902,-17612,-2464,1,-4,10,-943,-1856,-629,4,-5,7,0,3,-3,2,-5,9,1,8,-2,2,-2
401,-6,8,-82,-297,-54,3,-5,6,-432,-2256,-252,3,-5,9,-4912,-17643,-2461,5,-5,7,-948,-1870,-626,3,-5,8,3,6,1,1,-4,7,2,5,-2,1,-2
402,-5,8,-85,-303,-56,3,-4,6,-434,-2271,-253,6,-6,5,-4905,-17621,-2466,1,-3,8,-951,-1868,-631,4,-4,6,3,2,1,2,-4,6,0,6,-1,2,0
403,-3,7,-85,-302,-55,2,-4,7,-437,-2277,-254,4,-3,7,-4905,-17611,-2469,4,-4,6,-946,-1862,-631,4,-6,6,2,6,-3,4,-6,9,3,4,0,2,-3
404,-5,6,-85,-303,-57,3,-5,8,-440,-2286,-254,1,-5,8,-4902,-17634,-2451,3,-6,8,-952,-1863,-627,4,-5,5,3,4,0,1,-5,6,1,6,1,2,1
405,-5,9,-85,-304,-55,1,-4,10,-420,-2274,-248,3,-6,7,-4909,-17640,-2457,4,-5,8,-951,-1867,-632,4,-3,9,1,4,1,4,-7,7,3,3,-2,1,-3
406,-7,9,-86,-307,-57,1,-5,7,-429,-2205,-242,4,-2,9,-4816,-17603,-2421,1,-4,6,-944,-1868,-637,2,-7,9,3,6,0,4,-5,6,4,6,0,1,-2
407,-5,6,-87,-304,-55,2,-5,8,-426,-2189,-237,4,-6,7,-4875,-17638,-2451,4,-3,7,-940,-1867,-626,1,-5,8,2,2,0,4,-7,7,1,4,-1,4,-2
408,-5,6,-86,-307,-56,1,-3,9,-428,-2183,-237,2,-5,8,-4778,-17622,-2346,1,-5,9,-968,-1880,-628,2,-5,6,2,6,0,3,-4,7,1,4,-3,4,-1
409,-3,7,-86,-306,-55,3,-5,8,-428,-2185,-235,4,-5,5,-4880,-17618,-2433,1,-5,9,-929,-1856,-622,4,-7,8,3,5,-1,3,-4,7,3,6,-1,1,-2
410,-5,8,-86,-306,-58,2,-4,9,-426,-2185,-233,4,-5,8,-4882,-17625,-2441,2,-5,8,-936,-1859,-626,2,-5,10,1,7,-3,3,-5,9,3,4,-3,4,-1
411,-7,7,-88,-312,-56,6,-5,9,-425,-2186,-233,4,-5,7,-4864,-17645,-2434,3,-7,7,-940,-1867,-625,1,-5,6,3,4,0,4,-5,8,2,6,-1,1,0
412,-5,8,-86,-309,-55,4,-5,9,-425,-2192,-230,0,-6,7,-4885,-17644,-2439,4,-7,6,-947,-1876,-624,2,-5,7,0,5,0,4,-5,6,-2,7,-1,2,-1
413,-5,6,-87,-311,-58,4,-5,7,-427,-2189,-231,4,-5,6,-4867,-17651,-2444,2,-7,6,-948,-1876,-627,4,-7,8,1,7,-1,3,-5,7,3,4,-1,2,-1
414,-5,9,-84,-303,-55,2,-5,6,-425,-2185,-234,4,-7,9,-4873,-17605,-2443,1,-6,8,-946,-1873,-627,2,-3,9,-1,5,-1,3,-5,7,3,5,-1,2,-2
415,-6,8,-88,-309,-57,3,-4,8,-426,-2200,-235,4,-4,9,-4892,-17625,-2451,1,-5,7,-946,-1869,-624,1,-5,7,2,7,-3,4,-5,6,1,3,-3,2,-1
416,-5,9,-86,-302,-57,3,-4,6,-420,-2172,-234,3,-6,7,-4880,-17622,-2436,2,-5,8,-954,-1881,-628,4,-3,10,4,6,0,4,-7,9,2,4,0,1,-3
417,-6,6,-83,-302,-53,3,-5,8,-421,-2181,-235,3,-4,8,-4867,-17593,-2428,1,-5,6,-961,-1888,-629,3,-5,6,1,4,-1,3,-7,7,0,3,-2,1,-1
418,-7,6,-80,-300,-54,3,-4,8,-413,-2170,-232,2,-5,6,-4848,-17578,-2439,3,-3,6,-952,-1883,-627,3,-5,8,1,3,1,3,-3,6,2,5,0,4,-1
419,-5,9,-83,-302,-55,2,-7,8,-426,-2172,-243,3,-5,4,-4861,-17634,-2469,1,-4,6,-957,-1877,-635,3,-4,7,0,5,0,3,-5,6,-1,7,0,6,-1
420,-5,9,-83,-300,-53,3,-6,9,-420,-2172,-240,3,-5,7,-4856,-17631,-2445,2,-7,7,-952,-1881,-628,2,-5,6,3,4,0,4,-6,8,0,4,-2,1,-2
421,-3,9,-83,-302,-55,1,-4,6,-423,-2181,-238,2,-5,8,-4856,-17572,-2439,1,-6,8,-952,-1881,-627,2,-5,9,1,4,-2,2,-5,7,4,7,1,2,-2
422,-4,8,-83,-295,-52,3,-7,9,-423,-2172,-240,2,-5,6,-4869,-17584,-2433,4,-6,6,-955,-1877,-626,1,-5,6,2,4,0,1,-3,8,3,5,-1,1,0
423,-6,7,-80,-297,-55,1,-5,8,-419,-2168,-244,1,-3,7,-4854,-17592,-2448,4,-5,9,-958,-1884,-629,5,-5,9,1,4,-3,4,-5,9,4,4,3,3,-2
424,-4,8,-80,-294,-52,3,-5,8,-420,-2178,-239,2,-6,8,-4872,-17567,-2450,2,-5,6,-956,-1889,-626,2,-5,9,0,4,-2,3,-5,9,3,4,-1,1,1
425,-6,8,-80,-289,-52,3,-6,9,-423,-2179,-243,3,-4,9,-4873,-17589,-2430,3,-5,9,-955,-1881,-619,1,-5,6,3,5,0,4,-5,7,0,5,0,1,-2
426,-4,7,-80,-286,-52,2,-4,6,-420,-2169,-238,4,-5,6,-4864,-17591,-2442,3,-5,8,-965,-1889,-624,1,-3,6,3,4,-1,2,-3,9,1,4,0,4,-2
427,-5,9,-80,-282,-51,2,-4,6,-422,-2172,-238,4,-5,9,-4889,-17600,-2452,1,-5,9,-967,-1890,-621,3,-5,7,2,3,-1,1,-5,9,2,6,-1,2,-1
428,-4,8,-78,-276,-51,1,-5,9,-417,-2164,-243,3,-5,6,-4902,-17628,-2449,1,-4,8,-958,-1880,-618,2,-5,8,1,5,-1,4,-4,6,4,5,-3,1,-2
429,-4,9,-77,-283,-50,1,-5,6,-423,-2187,-244,3,-5,6,-4886,-17601,-2446,2,-6,6,-963,-1886,-624,4,-3,7,-1,6,0,1,-4,7,0,6,0,2,-2
430,-4,8,-76,-279,-51,4,-5,6,-419,-2186,-246,4,-6,8,-4893,-17594,-2465,1,-7,9,-961,-1883,-627,2,-5,8,0,2,-2,2,-5,6,3,3,-3,2,-1
