Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
293,-3,6,-80,-273,-44,1,-5,9,-415,-1998,-184,4,-5,8,-4964,-17563,-2313,2,-4,10,-931,-1708,-489,3,-6,7,1,5,-1,3,-7,7,0,6,0,1,1
294,-4,7,-82,-273,-43,3,-5,7,-414,-1993,-184,2,-4,9,-4971,-17628,-2311,3,-5,8,-913,-1694,-489,2,-6,7,3,7,-1,1,-5,8,1,4,-1,4,-1
295,-7,9,-80,-277,-45,4,-5,8,-413,-1993,-181,2,-5,7,-4964,-17593,-2326,1,-6,7,-918,-1676,-488,1,-7,5,2,4,-2,4,-5,7,1,4,0,4,-2
296,-5,7,-81,-271,-43,3,-5,6,-414,-1986,-181,4,-7,9,-4990,-17575,-2327,5,-7,6,-940,-1706,-490,4,-7,7,0,5,-2,4,-7,6,1,1,-2,1,1
297,-5,9,-81,-270,-44,1,-5,6,-417,-2003,-184,4,-5,9,-4995,-17616,-2316,1,-4,8,-943,-1737,-512,4,-7,8,3,7,1,0,-5,6,3,6,-2,4,-2
298,-4,7,-80,-275,-44,1,-3,7,-410,-1994,-184,5,-4,7,-4967,-17592,-2318,3,-7,9,-931,-1697,-492,1,-4,8,3,6,0,3,-5,6,-1,4,-1,2,-2
299,-7,8,-83,-275,-43,2,-4,9,-415,-1998,-183,3,-4,6,-4980,-17556,-2340,4,-6,6,-946,-1695,-490,3,-5,8,1,4,-2,3,-7,7,3,7,1,2,-1
300,-5,7,-81,-273,-44,1,-5,8,-413,-1996,-184,1,-4,7,-5004,-17632,-2325,3,-4,8,-957,-1715,-495,1,-7,7,3,7,-2,4,-6,7,3,4,0,2,-2
301,-4,8,-83,-276,-47,1,-2,9,-413,-1986,-184,2,-4,7,-4981,-17543,-2324,2,-5,7,-919,-1675,-488,3,-4,8,3,3,-2,3,-5,8,2,4,-1,1,-1
302,-5,10,-83,-277,-44,3,-7,9,-421,-2009,-185,2,-5,8,-4991,-17563,-2334,1,-4,9,-916,-1678,-500,3,-4,9,3,5,0,0,-3,7,3,5,-1,2,-1
303,-7,9,-83,-279,-45,3,-6,7,-414,-1994,-185,4,-4,8,-5015,-17603,-2327,3,-5,7,-949,-1717,-495,4,-5,9,3,5,-1,1,-7,8,1,4,-1,4,-1
304,-5,9,-83,-278,-46,3,-4,9,-415,-2001,-183,1,-4,9,-4986,-17581,-2328,1,-2,6,-945,-1686,-492,3,-4,6,2,5,0,0,-6,6,1,6,-1,1,-2
305,-6,9,-83,-274,-42,1,-5,9,-414,-1994,-183,3,-5,7,-4991,-17555,-2341,1,-6,7,-946,-1689,-489,4,-3,8,2,5,-1,2,-7,8,1,4,-3,1,0
306,-5,7,-82,-278,-46,3,-5,8,-415,-1998,-184,3,-3,7,-4996,-17613,-2336,2,-5,9,-955,-1704,-492,5,-3,7,1,3,0,1,-6,7,0,6,1,2,-2
307,-5,4,-82,-277,-45,1,-4,7,-412,-1992,-182,4,-5,8,-4997,-17600,-2343,1,-5,6,-953,-1705,-493,1,-5,8,2,6,0,4,-4,6,3,4,-3,2,-2
308,-7,6,-81,-276,-47,3,-3,7,-417,-2009,-184,2,-2,6,-5022,-17626,-2359,2,-7,7,-955,-1711,-495,2,-5,7,0,4,-2,3,-5,6,2,6,1,1,-2
309,-7,9,-81,-273,-44,4,-5,8,-419,-2000,-186,4,-6,6,-5014,-17602,-2350,2,-3,8,-942,-1696,-496,2,-5,6,3,5,-1,4,-4,9,1,6,-2,3,-3
310,-5,7,-80,-273,-47,1,-7,6,-415,-2010,-186,1,-7,8,-5004,-17614,-2352,2,-5,6,-946,-1705,-492,4,-5,8,1,5,-3,3,-4,8,5,7,0,1,-1
311,-5,7,-80,-274,-45,4,-5,7,-414,-1995,-186,1,-5,8,-5029,-17622,-2361,2,-2,9,-959,-1712,-498,2,-7,9,3,4,-1,0,-7,9,1,5,-1,1,-2
312,-7,9,-82,-276,-44,1,-6,6,-415,-2013,-187,1,-2,7,-5061,-17622,-2368,3,-5,7,-973,-1726,-501,1,-4,7,3,4,1,3,-4,6,3,6,-1,2,0
313,-5,9,-81,-274,-44,0,-5,7,-418,-2004,-187,3,-6,8,-5052,-17652,-2360,3,-5,7,-977,-1727,-503,0,-6,6,3,4,0,5,-5,8,1,4,-2,2,1
314,-5,7,-81,-279,-46,4,-5,9,-415,-2010,-187,4,-4,6,-5055,-17650,-2356,3,-6,6,-970,-1724,-501,2,-5,6,3,5,2,1,-7,9,1,3,-3,4,-3
315,-4,8,-83,-280,-47,1,-6,6,-414,-1998,-189,2,-6,7,-5035,-17640,-2356,5,-4,6,-975,-1725,-503,1,-4,6,2,4,-2,2,-3,7,2,6,0,2,-2
316,-5,7,-82,-279,-44,3,-5,7,-416,-2008,-187,1,-7,6,-5001,-17639,-2352,1,-7,8,-984,-1733,-503,2,-5,10,2,5,-2,1,-6,6,1,4,0,2,-1
317,-4,9,-83,-278,-47,2,-6,10,-423,-2021,-188,1,-4,6,-5058,-17643,-2367,4,-5,7,-975,-1724,-502,2,-5,9,1,4,-2,1,-2,6,3,7,-1,2,0
318,-5,8,-81,-279,-47,1,-5,6,-419,-2029,-189,2,-4,3,-5072,-17657,-2363,4,-6,6,-977,-1719,-501,4,-4,4,0,5,-3,4,-5,7,3,4,-2,3,0
319,-5,8,-83,-281,-46,4,-3,9,-420,-2024,-187,3,-5,7,-5083,-17664,-2363,3,-5,6,-984,-1738,-503,3,-5,6,0,5,0,4,-4,8,0,4,2,4,1
320,-5,7,-84,-282,-47,2,-5,8,-418,-2017,-186,4,-5,6,-5070,-17687,-2362,4,-4,9,-980,-1730,-499,2,-5,9,0,7,-2,4,-5,7,0,5,-1,2,-1
321,-5,9,-80,-283,-47,3,-5,6,-418,-2022,-191,2,-5,7,-5076,-17666,-2362,2,-5,9,-985,-1728,-499,2,-5,9,2,3,-3,5,-4,9,1,6,0,1,-2
322,-4,9,-83,-283,-46,3,-3,8,-417,-2021,-188,4,-5,8,-5088,-17657,-2369,1,-4,6,-986,-1727,-497,1,-6,9,0,5,-2,2,-4,7,1,2,-3,4,1
323,-5,6,-85,-285,-47,3,-4,6,-419,-2025,-187,3,-6,6,-5084,-17673,-2363,3,-5,8,-987,-1732,-503,2,-5,7,1,4,0,2,-7,6,3,4,0,3,0
324,-5,9,-83,-285,-44,0,-4,7,-419,-2025,-190,4,-5,9,-5061,-17657,-2352,2,-6,7,-989,-1742,-501,2,-6,5,3,4,-1,4,-7,8,0,4,-1,2,-2
325,-5,9,-83,-282,-47,4,-2,8,-419,-2039,-187,4,-5,5,-5084,-17676,-2368,3,-6,6,-990,-1738,-506,3,-6,8,3,7,-1,3,-5,9,2,5,-1,4,-2
326,-5,9,-83,-282,-45,1,-6,9,-420,-2040,-191,3,-5,6,-5073,-17705,-2357,4,-4,8,-993,-1735,-501,2,-5,7,2,3,-3,1,-6,8,3,3,0,4,-2
327,-5,8,-83,-282,-44,1,-4,7,-416,-2013,-191,2,-6,8,-5078,-17681,-2360,2,-5,9,-993,-1747,-508,4,-5,6,3,5,2,0,-4,7,1,2,-2,1,-1
328,-5,7,-82,-281,-46,4,-5,7,-421,-2046,-191,1,-6,6,-5083,-17700,-2360,3,-5,10,-990,-1741,-504,2,-5,6,2,6,-2,4,-4,8,3,7,0,1,-2
329,-3,9,-81,-277,-44,1,-5,6,-420,-2039,-193,3,-5,6,-5082,-17678,-2372,3,-4,7,-983,-1732,-506,4,-4,7,2,5,-1,2,-4,6,2,5,-2,3,-1
330,-5,7,-80,-273,-44,3,-5,7,-424,-2054,-192,4,-5,9,-5092,-17696,-2382,2,-6,8,-990,-1748,-508,3,-7,8,3,3,-2,4,-4,6,2,10,-1,1,-2
331,-2,9,-80,-273,-44,3,-5,8,-422,-2048,-192,2,-4,6,-5095,-17686,-2374,0,-5,7,-988,-1742,-505,4,-4,6,0,5,0,3,-5,7,1,4,-2,2,-2
332,-3,6,-80,-275,-44,2,-6,7,-420,-2047,-193,3,-4,6,-5098,-17690,-2381,-1,-4,9,-981,-1732,-505,1,-4,6,2,5,0,4,-5,6,0,5,0,1,-3
333,-5,7,-79,-269,-44,1,-3,8,-426,-2062,-194,2,-5,6,-5104,-17671,-2386,5,-7,6,-988,-1735,-505,4,-3,6,1,1,-1,0,-6,7,3,6,0,2,0
334,-5,7,-80,-270,-44,3,-5,9,-425,-2066,-194,4,-5,7,-5108,-17681,-2386,3,-5,6,-999,-1744,-509,3,-1,7,2,4,-1,3,-7,7,0,3,-2,4,-2
335,-7,7,-77,-269,-47,3,-5,9,-430,-2090,-193,1,-5,6,-5120,-17661,-2375,4,-4,7,-987,-1738,-506,4,-4,8,1,4,0,3,-3,7,3,6,-3,3,0
336,-4,9,-79,-270,-44,3,-5,9,-426,-2060,-193,2,-4,6,-5108,-17657,-2380,4,-4,6,-992,-1741,-502,2,-5,9,0,4,0,3,-5,9,1,6,-2,4,0
337,-5,7,-80,-270,-43,4,-5,7,-428,-2071,-190,4,-7,8,-5107,-17693,-2373,3,-3,8,-990,-1741,-504,4,-6,8,1,5,-2,3,-5,8,3,6,-2,1,-1
338,-6,11,-78,-272,-44,1,-4,9,-430,-2089,-191,4,-7,5,-5112,-17688,-2392,4,-4,9,-986,-1744,-509,4,-5,6,1,6,-3,1,-5,8,1,2,0,2,-2
339,-6,9,-80,-270,-43,1,-5,9,-426,-2058,-196,3,-6,8,-5130,-17684,-2385,1,-6,7,-965,-1733,-506,3,-5,9,3,4,-4,4,-6,6,1,5,0,4,0
340,-2,8,-77,-270,-44,1,-5,7,-436,-2110,-197,3,-5,6,-5122,-17687,-2384,1,-6,6,-970,-1731,-496,4,-5,6,4,5,-1,4,-3,6,1,6,1,2,-2
341,-6,7,-81,-271,-44,1,-6,8,-434,-2091,-192,4,-4,5,-5118,-17722,-2370,2,-5,8,-975,-1728,-501,2,-4,7,3,6,-1,2,-6,7,1,6,-1,1,0
342,-3,6,-80,-270,-44,4,-6,6,-433,-2097,-191,4,-6,6,-5141,-17723,-2374,2,-3,7,-974,-1735,-497,4,-5,8,0,3,-1,2,-6,8,2,4,0,1,1
343,-6,8,-81,-269,-42,1,-5,6,-435,-2126,-193,1,-3,6,-5139,-17724,-2376,1,-4,9,-974,-1732,-495,1,-5,6,0,6,0,3,-5,9,1,5,1,3,-2
344,-5,9,-79,-270,-45,1,-5,7,-435,-2101,-192,1,-4,8,-5138,-17725,-2375,3,-4,8,-983,-1732,-496,1,-5,9,4,4,-1,2,-5,9,3,4,-2,1,-2
345,-3,8,-80,-273,-42,2,-5,8,-434,-2110,-193,3,-4,8,-5133,-17708,-2371,4,-5,7,-978,-1737,-498,2,-7,7,0,5,-1,1,-3,9,2,4,1,2,-2
346,-6,8,-80,-272,-44,4,-7,9,-434,-2113,-193,1,-5,9,-5113,-17701,-2372,4,-4,6,-975,-1720,-498,4,-5,6,3,4,-2,1,-7,8,0,4,0,4,1
347,-5,7,-80,-271,-44,3,-7,6,-438,-2122,-192,2,-5,6,-5129,-17709,-2381,3,-5,8,-978,-1733,-501,4,-5,6,2,4,0,2,-5,9,0,5,-2,4,1
348,-5,7,-80,-271,-42,3,-4,8,-437,-2117,-195,2,-4,7,-5139,-17719,-2374,4,-5,7,-983,-1731,-498,1,-3,9,2,4,-2,0,-3,7,3,5,0,4,0
349,-5,9,-78,-271,-44,4,-6,9,-437,-2110,-194,3,-5,7,-5143,-17737,-2374,3,-5,9,-984,-1739,-498,2,-6,6,1,6,-1,5,-5,9,1,5,-1,2,-1
350,-5,6,-78,-271,-44,3,-5,8,-433,-2095,-190,4,-5,5,-5144,-17729,-2370,1,-5,9,-981,-1734,-495,1,-6,8,0,6,-1,2,-3,6,3,6,0,3,-1
351,-4,7,-79,-270,-43,4,-5,7,-440,-2129,-196,4,-6,8,-5144,-17736,-2373,1,-6,7,-978,-1735,-496,1,-5,8,2,4,-1,2,-6,7,1,4,0,1,-1
352,-4,8,-80,-272,-45,2,-5,6,-437,-2103,-193,3,-5,9,-5152,-17742,-2375,3,-3,7,-984,-1733,-497,0,-4,7,1,6,1,1,-5,8,1,5,-2,3,-2
353,-4,6,-79,-269,-44,3,-5,9,-437,-2106,-193,4,-5,8,-5157,-17744,-2384,3,-3,6,-979,-1731,-498,2,-3,9,2,3,-2,4,-5,9,1,6,-2,1,0
354,-5,8,-80,-272,-44,2,-5,8,-440,-2111,-196,4,-5,7,-5160,-17733,-2385,1,-4,6,-976,-1738,-500,2,-6,7,1,6,-2,3,-6,6,0,7,0,1,-1
355,-6,8,-82,-270,-43,4,-5,9,-443,-2125,-194,2,-7,7,-5183,-17751,-2384,2,-6,9,-979,-1735,-499,1,-3,7,-1,5,0,4,-3,8,3,5,0,1,0
356,-5,8,-80,-276,-44,3,-5,6,-443,-2115,-192,2,-4,6,-5180,-17769,-2390,4,-6,10,-978,-1739,-501,3,-5,7,2,5,-3,2,-5,8,0,3,-3,1,1
357,-4,8,-81,-276,-42,2,-6,7,-447,-2133,-193,3,-5,5,-5191,-17766,-2389,2,-5,9,-986,-1733,-499,3,-5,8,0,7,0,1,-5,8,1,7,-1,4,-2
358,-5,6,-83,-276,-44,2,-5,8,-445,-2136,-193,2,-5,7,-5209,-17785,-2401,3,-5,7,-989,-1741,-501,1,-5,7,3,5,0,3,-5,8,2,4,0,2,-1
359,-4,7,-83,-274,-44,1,-5,9,-456,-2146,-194,1,-5,7,-5160,-17762,-2384,2,-5,7,-980,-1763,-520,1,-7,7,1,3,-3,2,-5,6,3,6,0,1,-2
360,-5,8,-83,-276,-44,3,-6,6,-437,-2113,-196,2,-3,9,-5184,-17755,-2392,2,-5,8,-979,-1758,-514,4,-5,8,2,5,-2,0,-5,6,2,5,-1,4,-2
361,-4,8,-81,-275,-44,1,-5,5,-435,-2104,-193,3,-4,10,-5159,-17732,-2369,3,-4,7,-967,-1764,-526,2,-3,7,3,6,0,2,-5,7,2,6,-2,3,0
362,-5,8,-86,-276,-44,3,-5,7,-449,-2116,-194,3,-6,8,-5201,-17781,-2372,1,-5,7,-970,-1771,-523,3,-7,6,1,4,0,3,-5,10,2,5,0,1,-2
363,-5,8,-83,-279,-45,1,-5,9,-443,-2145,-196,1,-4,5,-5166,-17738,-2379,1,-5,6,-978,-1772,-533,4,-5,8,2,5,-1,2,-6,7,3,4,-2,2,-2
364,-5,9,-82,-276,-43,1,-3,9,-444,-2138,-196,2,-5,6,-5187,-17768,-2372,4,-5,8,-974,-1767,-531,2,-4,7,3,6,0,2,-5,7,1,6,0,2,-1
365,-5,7,-83,-276,-43,1,-4,8,-443,-2142,-196,2,-5,9,-5165,-17735,-2369,1,-7,7,-965,-1776,-524,3,-4,7,3,5,0,3,-5,7,3,5,-2,2,1
366,-4,7,-83,-279,-46,2,-6,8,-443,-2128,-196,3,-4,9,-5185,-17758,-2369,2,-5,6,-957,-1766,-521,3,-7,6,3,5,-2,2,-7,9,2,6,-2,3,-2
367,-5,7,-80,-273,-47,3,-5,7,-440,-2123,-196,1,-5,6,-5148,-17727,-2393,1,-6,8,-978,-1774,-527,1,-5,9,2,5,0,3,-5,8,3,4,-2,2,0
368,-5,9,-81,-276,-45,1,-5,8,-437,-2093,-197,1,-5,9,-5157,-17739,-2381,3,-5,8,-955,-1741,-515,4,-6,7,3,7,-1,2,-5,9,1,4,0,4,-1
369,-5,9,-81,-276,-44,2,-7,6,-436,-2107,-196,3,-7,6,-5177,-17750,-2372,2,-5,9,-961,-1748,-514,2,-4,7,4,4,0,4,-7,7,2,4,0,1,0
370,-4,11,-81,-277,-45,3,-5,6,-442,-2116,-201,5,-5,6,-5171,-17736,-2378,2,-4,8,-986,-1774,-523,0,-7,6,2,4,0,1,-5,6,4,4,-1,3,-1
371,-5,8,-80,-273,-44,1,-4,7,-444,-2112,-200,2,-7,8,-5162,-17749,-2378,4,-5,7,-971,-1762,-521,5,-5,9,2,5,-2,3,-5,9,1,5,-1,1,-1
372,-4,7,-80,-273,-45,1,-4,8,-446,-2136,-202,3,-5,8,-5178,-17775,-2389,3,-5,9,-981,-1765,-518,4,-7,8,2,6,-1,1,-5,9,2,2,0,2,-1
373,-5,8,-80,-274,-44,4,-5,6,-448,-2147,-201,3,-4,8,-5188,-17769,-2398,4,-5,9,-1030,-1787,-521,1,-4,9,0,5,-2,2,-5,7,0,5,-2,1,-2
374,-5,7,-80,-273,-46,3,-5,9,-441,-2127,-197,3,-3,6,-5144,-17741,-2387,1,-5,9,-1009,-1778,-516,2,-3,9,3,5,-1,3,-5,9,2,5,-3,2,-2
375,-5,6,-81,-272,-44,3,-5,7,-447,-2148,-196,3,-6,8,-5183,-17800,-2383,2,-4,8,-987,-1750,-503,3,-5,6,3,4,-1,1,-5,8,3,7,0,4,-1
376,-6,9,-81,-274,-45,6,-5,8,-446,-2151,-196,2,-6,8,-5164,-17791,-2406,1,-5,6,-984,-1754,-509,3,-5,10,2,3,0,5,-5,8,2,4,-3,2,-1
377,-3,9,-80,-270,-44,2,-5,8,-442,-2107,-198,1,-4,6,-5134,-17731,-2369,2,-3,7,-959,-1750,-518,2,-4,7,2,6,-2,4,-5,6,1,3,0,4,-2
378,-3,8,-80,-271,-44,1,-5,7,-446,-2144,-196,2,-7,7,-5182,-17763,-2388,2,-2,9,-986,-1768,-521,3,-4,7,0,4,-3,2,-4,5,3,6,-1,2,-1
379,-5,8,-82,-272,-44,4,-3,7,-441,-2139,-198,3,-5,9,-5153,-17780,-2379,1,-5,9,-972,-1760,-519,1,-6,7,2,4,-2,3,-6,6,2,4,0,1,-1
380,-5,7,-81,-270,-42,4,-4,5,-440,-2116,-196,1,-4,9,-5158,-17780,-2375,1,-3,8,-980,-1762,-517,2,-7,9,2,6,-2,3,-5,7,2,6,-3,1,-2
381,-4,8,-79,-267,-44,1,-3,8,-443,-2136,-196,3,-5,7,-5181,-17808,-2381,3,-5,7,-981,-1769,-521,3,-7,8,1,6,-1,1,-7,9,2,5,-1,3,-2
382,-3,6,-81,-270,-44,1,-7,8,-441,-2119,-196,2,-5,7,-5149,-17793,-2392,4,-5,7,-959,-1753,-519,4,-7,6,2,4,1,1,-4,7,0,4,-1,4,-2
383,-6,9,-80,-268,-45,1,-6,7,-443,-2129,-200,2,-4,8,-5191,-17778,-2388,1,-5,4,-987,-1759,-528,3,-5,6,0,7,0,1,-5,8,2,4,-3,3,-3
