Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
279,-4,8,-100,-305,-50,2,-4,6,-477,-2092,-225,3,-5,6,-4475,-15414,-2129,1,-6,6,-1413,-2578,-808,2,-7,6,2,6,-2,3,-6,7,3,4,-2,4,-1
280,-4,6,-98,-306,-50,0,-5,9,-463,-2068,-213,1,-5,9,-4466,-15376,-2174,3,-4,7,-1507,-2649,-849,1,-5,6,0,5,-2,3,-7,6,3,6,-2,2,0
281,-5,8,-99,-306,-54,4,-7,6,-487,-2105,-220,4,-6,7,-4538,-15381,-2130,1,-5,7,-1468,-2633,-835,1,-4,6,2,3,0,2,-6,6,3,4,-2,1,0
282,-4,8,-97,-302,-50,1,-5,8,-466,-2092,-217,3,-6,9,-4465,-15410,-2132,1,-5,7,-1459,-2627,-824,3,-5,9,4,7,-2,4,-5,7,0,5,-1,2,1
283,-7,8,-96,-304,-50,4,-4,7,-471,-2123,-222,4,-6,8,-4516,-15390,-2141,1,-4,10,-1466,-2624,-828,2,-7,8,0,4,-1,3,-5,7,1,5,-2,2,0
284,-5,9,-96,-300,-52,3,-4,6,-467,-2094,-216,3,-5,6,-4479,-15410,-2132,4,-4,6,-1472,-2637,-840,1,-4,7,0,4,-2,2,-2,5,0,5,-2,2,1
285,-5,9,-98,-303,-50,2,-5,8,-464,-2090,-214,3,-5,8,-4479,-15408,-2130,4,-6,9,-1491,-2675,-861,1,-5,7,0,4,-2,4,-5,7,1,7,-1,2,-2
286,-7,8,-98,-306,-48,3,-7,9,-482,-2127,-223,4,-5,8,-4488,-15415,-2139,1,-5,7,-1494,-2674,-859,0,-4,6,0,4,-2,4,-5,8,2,5,0,3,0
287,-5,7,-97,-303,-50,3,-5,9,-464,-2096,-216,1,-6,6,-4482,-15421,-2136,1,-6,7,-1490,-2681,-868,1,-5,6,3,5,-2,2,-4,7,2,6,-3,4,1
288,-7,8,-99,-304,-53,2,-5,9,-467,-2103,-218,2,-5,7,-4488,-15412,-2139,1,-6,8,-1499,-2677,-860,2,-5,9,0,4,0,3,-5,6,1,5,-1,2,-2
289,-2,6,-100,-303,-52,4,-4,9,-490,-2136,-221,1,-4,8,-4488,-15417,-2134,2,-5,9,-1493,-2685,-864,1,-4,8,4,4,-2,1,-5,6,2,4,0,4,-2
290,-5,8,-98,-305,-51,1,-5,9,-476,-2122,-219,2,-5,6,-4494,-15433,-2145,4,-5,9,-1494,-2689,-864,2,-6,6,1,4,0,2,-7,7,2,5,-1,3,-4
291,-5,10,-100,-303,-52,1,-5,9,-488,-2150,-225,2,-5,8,-4493,-15423,-2143,3,-5,7,-1498,-2688,-865,4,-5,8,1,5,-2,2,-4,7,1,4,-1,1,-2
292,-4,9,-96,-303,-50,3,-5,5,-470,-2097,-217,1,-6,7,-4482,-15426,-2142,1,-7,8,-1490,-2680,-865,2,-5,6,0,6,-1,1,-5,9,3,6,-1,1,-1
293,-4,7,-99,-306,-52,1,-5,8,-482,-2130,-222,1,-5,7,-4535,-15432,-2143,1,-4,9,-1489,-2685,-868,2,-5,8,2,4,-2,1,-5,6,1,4,-1,2,-2
294,-5,8,-100,-305,-52,2,-5,5,-473,-2112,-220,2,-5,8,-4485,-15390,-2135,2,-5,5,-1494,-2674,-863,1,-5,6,5,7,0,4,-5,6,2,7,-3,4,-3
295,-7,6,-97,-300,-50,3,-4,6,-470,-2110,-218,1,-3,5,-4487,-15391,-2140,1,-4,9,-1489,-2678,-861,4,-6,6,1,3,0,1,-5,7,1,3,-3,3,-2
296,-5,6,-98,-303,-51,2,-6,8,-485,-2132,-220,1,-5,6,-4528,-15416,-2141,2,-5,9,-1500,-2688,-863,2,-6,6,1,6,-1,2,-5,8,0,7,1,3,-1
297,-5,9,-96,-305,-50,0,-2,9,-472,-2125,-220,3,-7,7,-4491,-15455,-2135,1,-6,9,-1495,-2681,-867,1,-4,6,0,5,0,3,-5,8,2,5,-3,1,-1
298,-7,6,-99,-302,-51,4,-6,8,-485,-2133,-224,0,-7,7,-4535,-15427,-2144,2,-5,9,-1493,-2676,-873,3,-3,8,2,4,-2,4,-5,8,0,7,1,3,-3
299,-5,6,-99,-303,-52,2,-4,8,-475,-2131,-222,2,-4,8,-4503,-15436,-2141,3,-5,6,-1497,-2682,-866,3,-5,6,2,4,0,2,-5,6,2,4,-1,4,-2
300,-5,6,-100,-303,-52,3,-4,8,-491,-2145,-225,3,-5,6,-4546,-15440,-2150,3,-5,7,-1491,-2676,-860,1,-4,7,0,5,-2,2,-6,7,3,4,-2,3,-2
301,-4,9,-100,-300,-50,3,-3,9,-485,-2132,-224,3,-5,6,-4489,-15436,-2144,3,-4,6,-1501,-2680,-867,3,-7,6,1,4,1,2,-6,6,2,4,-1,4,-2
302,-5,7,-97,-303,-49,3,-5,9,-489,-2142,-222,3,-7,6,-4532,-15425,-2147,4,-5,6,-1487,-2672,-863,4,-5,8,0,7,-2,2,-4,9,1,5,-3,4,-1
303,-4,7,-99,-301,-50,2,-6,9,-485,-2140,-224,4,-7,8,-4531,-15441,-2148,1,-6,6,-1505,-2678,-867,4,-5,7,1,5,-2,1,-4,6,3,5,-1,4,-2
304,-7,8,-98,-303,-51,1,-5,9,-470,-2126,-222,1,-5,5,-4488,-15437,-2143,2,-5,8,-1490,-2669,-860,1,-5,8,3,5,-1,4,-6,8,-1,3,-2,4,-2
305,-5,6,-101,-301,-52,4,-6,6,-486,-2134,-223,1,-5,6,-4533,-15440,-2148,2,-5,8,-1508,-2688,-870,1,-7,9,0,6,-2,3,-5,9,0,5,-3,5,-2
306,-4,8,-97,-300,-52,3,-5,9,-482,-2127,-224,2,-5,6,-4545,-15431,-2149,1,-5,9,-1515,-2688,-872,4,-5,7,1,5,-1,4,-5,7,1,4,0,4,1
307,-6,9,-100,-303,-50,3,-7,6,-473,-2120,-222,3,-5,7,-4493,-15429,-2145,5,-5,6,-1490,-2679,-861,2,-3,6,2,6,-1,3,-6,7,3,4,2,1,-2
308,-5,8,-97,-301,-50,4,-4,8,-490,-2174,-228,4,-6,7,-4539,-15472,-2150,1,-5,8,-1496,-2676,-867,2,-5,6,3,7,0,2,-5,8,1,5,0,2,-2
309,-5,8,-100,-303,-50,0,-4,7,-486,-2177,-225,2,-2,7,-4523,-15455,-2149,4,-7,8,-1508,-2684,-871,7,-5,6,2,3,-2,4,-3,10,1,7,-2,2,0
310,-5,6,-97,-300,-52,2,-5,9,-476,-2159,-225,4,-5,6,-4489,-15470,-2145,1,-3,7,-1508,-2694,-872,1,-5,9,3,6,0,1,-7,8,0,5,0,3,-2
311,-5,6,-99,-302,-52,3,-5,10,-488,-2162,-230,3,-4,8,-4527,-15466,-2146,1,-5,6,-1514,-2684,-867,2,-7,8,3,4,0,3,-7,8,1,5,0,2,0
312,-5,6,-98,-306,-50,4,-5,7,-490,-2181,-225,1,-6,10,-4508,-15443,-2150,1,-3,3,-1495,-2652,-840,4,-5,6,0,6,0,2,-5,7,2,6,-2,2,0
313,-4,7,-100,-302,-53,3,-5,10,-479,-2146,-226,1,-5,9,-4519,-15464,-2147,3,-4,9,-1522,-2685,-871,0,-5,9,2,5,-1,1,-5,7,3,4,0,1,0
314,-5,6,-100,-302,-50,1,-5,6,-481,-2142,-222,1,-5,6,-4517,-15439,-2151,4,-5,10,-1510,-2691,-872,3,-5,6,2,2,0,4,-5,7,2,5,-1,2,1
315,-5,8,-100,-306,-52,3,-5,8,-482,-2164,-226,2,-5,7,-4520,-15485,-2147,3,-5,6,-1514,-2688,-872,4,-4,9,1,3,-3,4,-5,9,3,5,0,2,-2
316,-6,9,-97,-300,-52,2,-4,7,-473,-2147,-227,2,-5,9,-4473,-15450,-2149,1,-5,6,-1516,-2691,-870,2,-4,7,3,4,-1,1,-6,7,2,2,-1,1,1
317,-6,6,-99,-301,-50,1,-3,7,-484,-2147,-224,4,-5,8,-4530,-15471,-2150,3,-7,6,-1516,-2688,-868,1,-5,9,1,3,0,2,-4,7,3,5,-1,3,-3
318,-6,9,-100,-301,-52,2,-5,8,-488,-2166,-224,3,-5,7,-4531,-15454,-2147,3,-2,7,-1514,-2679,-870,3,-5,7,0,5,0,3,-5,7,-1,4,-1,4,-2
319,-7,6,-97,-302,-52,2,-4,7,-475,-2181,-228,4,-7,8,-4476,-15465,-2130,3,-6,7,-1493,-2657,-848,3,-5,9,2,8,-2,2,-5,8,-1,5,2,1,0
320,-4,7,-101,-304,-52,4,-6,9,-483,-2137,-223,4,-5,8,-4523,-15475,-2145,4,-5,9,-1509,-2681,-870,1,-5,6,1,5,0,5,-3,6,2,6,-2,2,-1
321,-7,7,-99,-303,-50,1,-7,8,-479,-2148,-221,3,-5,9,-4526,-15462,-2144,2,-5,9,-1495,-2656,-847,4,-4,8,3,4,-2,3,-4,9,0,4,-1,4,0
322,-7,7,-99,-307,-52,1,-5,8,-479,-2139,-222,2,-6,6,-4514,-15476,-2143,3,-6,9,-1505,-2670,-849,3,-5,9,2,4,-3,3,-5,7,1,7,1,3,-1
323,-3,7,-100,-306,-51,4,-7,9,-484,-2169,-225,4,-5,6,-4512,-15463,-2141,3,-4,6,-1499,-2666,-849,2,-6,7,0,5,0,2,-4,8,1,5,0,1,-2
324,-2,9,-99,-305,-51,1,-3,7,-478,-2159,-222,4,-4,9,-4523,-15467,-2145,2,-7,10,-1494,-2667,-846,1,-5,11,1,7,-1,4,-5,9,3,4,-1,1,1
325,-5,7,-97,-306,-53,4,-6,6,-473,-2133,-223,-1,-5,6,-4519,-15485,-2152,1,-4,7,-1484,-2657,-846,3,-5,7,1,2,0,2,-6,8,2,4,-1,1,-2
326,-5,9,-96,-309,-52,5,-4,9,-473,-2154,-223,4,-7,8,-4508,-15488,-2151,2,-7,6,-1485,-2661,-844,2,-5,8,2,7,0,4,-4,9,1,4,-2,3,-1
327,-5,6,-97,-307,-50,4,-6,9,-475,-2147,-223,1,-3,7,-4521,-15477,-2149,3,-5,8,-1494,-2663,-855,4,-5,8,2,4,-3,4,-6,8,3,4,-3,4,0
328,-3,7,-97,-309,-51,2,-7,8,-476,-2157,-224,2,-5,8,-4525,-15488,-2155,4,-4,6,-1487,-2653,-846,4,-4,8,3,4,0,4,-5,9,3,4,0,2,-2
329,-5,7,-95,-310,-51,1,-5,9,-477,-2179,-224,3,-5,7,-4541,-15470,-2139,2,-6,5,-1519,-2702,-867,2,-5,9,0,3,-3,3,-5,7,3,5,0,2,-2
330,-5,8,-95,-309,-51,2,-5,7,-462,-2136,-220,2,-4,7,-4482,-15506,-2135,3,-6,6,-1484,-2656,-846,1,-5,8,3,5,0,3,-7,9,0,3,0,1,-3
331,-5,7,-96,-311,-51,1,-5,8,-461,-2127,-217,4,-7,8,-4470,-15498,-2108,2,-6,7,-1494,-2691,-867,1,-5,8,3,4,0,2,-3,7,3,7,0,1,-2
332,-5,9,-98,-309,-49,3,-5,7,-477,-2160,-221,4,-6,6,-4528,-15494,-2138,4,-3,9,-1477,-2647,-833,3,-6,8,0,3,-3,1,-5,6,3,3,-3,4,-3
333,-5,7,-98,-309,-50,1,-5,6,-479,-2186,-222,1,-6,8,-4516,-15498,-2135,4,-5,6,-1495,-2685,-865,2,-5,7,1,3,-1,1,-7,7,0,5,0,1,-1
334,-4,7,-95,-307,-52,4,-5,8,-469,-2169,-222,1,-4,8,-4494,-15491,-2135,1,-5,8,-1502,-2689,-872,5,-3,6,2,2,1,3,-6,7,2,5,0,4,-2
335,-3,6,-99,-309,-50,4,-5,6,-481,-2186,-225,3,-5,9,-4519,-15484,-2143,1,-5,8,-1494,-2665,-861,3,-5,6,3,6,1,4,-7,8,0,3,-1,3,0
336,-6,9,-99,-306,-50,3,-4,8,-481,-2164,-223,3,-5,8,-4519,-15495,-2142,4,-6,6,-1500,-2667,-852,0,-5,10,0,7,1,1,-4,7,1,4,0,2,-2
337,-4,8,-97,-304,-48,1,-4,9,-467,-2151,-221,2,-5,9,-4476,-15482,-2140,0,-4,8,-1505,-2700,-872,1,-5,6,2,4,-1,1,-5,8,0,4,-1,1,-2
338,-5,7,-99,-307,-50,2,-4,9,-480,-2183,-220,1,-3,7,-4531,-15500,-2143,2,-4,7,-1508,-2702,-881,2,-3,6,1,4,0,1,-4,8,2,6,-2,3,-2
339,-5,8,-97,-305,-50,2,-4,8,-467,-2169,-220,1,-5,7,-4475,-15512,-2108,1,-6,8,-1506,-2691,-869,3,-5,5,0,4,-2,1,-5,6,0,7,-2,2,0
340,-5,7,-100,-303,-50,3,-5,8,-482,-2182,-225,1,-5,6,-4529,-15500,-2141,1,-5,9,-1473,-2644,-823,4,-5,7,2,6,0,4,-4,6,3,8,0,1,-2
341,-3,10,-95,-303,-50,2,-6,9,-467,-2151,-222,3,-4,6,-4489,-15488,-2135,2,-4,5,-1497,-2667,-846,1,-5,7,1,4,-2,2,-3,9,2,5,0,4,-1
342,-5,6,-95,-305,-50,1,-4,7,-469,-2167,-222,1,-5,6,-4482,-15496,-2112,4,-6,7,-1497,-2658,-840,2,-5,6,3,4,-2,2,-5,9,3,4,-2,1,-2
343,-5,9,-99,-306,-49,1,-5,6,-485,-2207,-222,0,-5,8,-4538,-15488,-2141,1,-5,9,-1480,-2654,-826,4,-6,9,0,6,0,4,-5,8,1,4,0,3,-3
344,-5,8,-97,-303,-47,1,-5,9,-483,-2189,-222,2,-5,8,-4531,-15498,-2147,3,-5,8,-1496,-2667,-846,3,-6,7,3,5,-2,1,-5,6,1,6,-2,4,1
345,-3,10,-96,-306,-48,1,-5,9,-483,-2208,-223,1,-6,6,-4541,-15495,-2135,2,-6,8,-1492,-2652,-840,4,-5,5,0,6,-2,3,-5,9,2,4,-2,0,-4
346,-6,9,-97,-306,-49,1,-4,7,-470,-2162,-221,2,-2,7,-4497,-15471,-2133,3,-5,9,-1496,-2657,-843,4,-6,8,3,6,0,2,-6,7,3,4,-3,1,-3
347,-4,7,-97,-305,-50,0,-5,8,-476,-2192,-222,1,-5,7,-4540,-15514,-2144,2,-5,6,-1496,-2667,-850,1,-4,9,2,3,-2,3,-4,6,3,6,0,0,-1
348,-5,8,-96,-308,-50,3,-5,7,-482,-2220,-225,4,-5,7,-4532,-15503,-2136,4,-5,8,-1502,-2664,-852,4,-5,6,2,6,1,2,-6,7,2,5,0,3,0
349,-6,6,-94,-302,-49,1,-3,7,-470,-2175,-223,2,-6,7,-4511,-15506,-2143,4,-5,6,-1492,-2661,-845,4,-5,5,3,3,1,2,-4,8,1,6,-2,1,-1
350,-4,7,-97,-304,-49,3,-4,8,-479,-2198,-222,4,-7,9,-4549,-15523,-2136,1,-6,8,-1496,-2669,-852,4,-5,7,3,4,0,1,-4,9,0,4,-2,2,-1
351,-5,6,-98,-306,-50,4,-6,7,-484,-2202,-225,3,-5,6,-4500,-15546,-2135,2,-6,10,-1509,-2679,-847,3,-4,6,3,6,-1,6,-3,6,2,7,-2,3,-2
352,-5,6,-96,-305,-49,1,-6,8,-476,-2197,-225,3,-6,5,-4512,-15529,-2128,1,-5,7,-1499,-2676,-849,4,-5,8,1,3,0,2,-7,6,0,5,-3,4,0
353,-6,7,-97,-309,-49,1,-5,7,-489,-2237,-225,1,-5,8,-4543,-15522,-2142,2,-5,7,-1498,-2673,-849,3,-5,9,2,5,0,2,-4,8,0,7,-1,1,1
354,-5,9,-96,-304,-49,4,-5,7,-475,-2197,-226,1,-4,7,-4492,-15508,-2139,1,-3,9,-1499,-2676,-852,1,-6,8,3,3,-1,2,-6,6,2,6,0,4,1
355,-6,7,-97,-305,-50,3,-4,9,-480,-2212,-224,2,-5,9,-4500,-15514,-2135,1,-5,9,-1494,-2672,-854,0,-3,7,3,6,0,1,-5,6,3,4,0,1,-1
356,-5,7,-95,-305,-48,2,-7,7,-486,-2226,-227,3,-4,6,-4534,-15523,-2141,6,-7,7,-1493,-2668,-842,2,-5,5,1,5,0,1,-4,11,3,7,-3,4,-2
357,-6,9,-97,-303,-49,1,-5,6,-475,-2232,-226,3,-5,7,-4505,-15531,-2134,2,-4,9,-1486,-2661,-835,2,-4,8,3,4,-2,4,-4,7,2,4,-1,1,-2
358,-5,9,-98,-305,-50,1,-5,8,-485,-2219,-226,1,-5,9,-4526,-15507,-2143,1,-5,9,-1496,-2667,-844,1,-5,7,2,8,-1,4,-4,7,2,7,-1,3,-2
359,-5,8,-97,-303,-49,2,-5,8,-479,-2231,-226,1,-4,7,-4515,-15519,-2149,1,-7,7,-1505,-2674,-857,0,-7,7,0,4,0,1,-5,7,1,5,0,4,-2
360,-5,6,-98,-305,-50,3,-4,7,-479,-2239,-229,1,-5,8,-4537,-15512,-2142,1,-4,7,-1499,-2670,-848,4,-5,8,3,2,-3,2,-3,6,2,7,-3,1,-1
361,-5,8,-94,-306,-50,-1,-5,8,-488,-2246,-226,2,-6,9,-4489,-15517,-2149,1,-5,6,-1514,-2675,-849,4,-5,6,3,7,0,3,-6,9,0,6,0,1,0
362,-5,9,-96,-306,-49,1,-5,7,-478,-2209,-227,1,-5,6,-4493,-15491,-2150,4,-6,8,-1505,-2676,-852,2,-4,6,2,6,1,2,-5,7,2,4,-1,4,-3
363,-4,7,-96,-308,-50,4,-4,9,-476,-2221,-225,3,-4,8,-4532,-15541,-2143,1,-5,9,-1506,-2679,-855,3,-5,6,0,4,0,4,-7,9,0,7,-1,2,-1
364,-6,6,-96,-309,-50,5,-6,8,-482,-2252,-229,2,-5,8,-4504,-15526,-2141,3,-5,9,-1509,-2679,-853,3,-5,7,1,5,-2,3,-7,7,2,7,0,2,-2
365,-6,7,-97,-306,-48,4,-4,7,-479,-2225,-225,3,-6,6,-4535,-15529,-2145,3,-5,9,-1504,-2681,-854,2,-6,8,3,6,-1,1,-4,8,2,5,-1,4,-2
366,-4,8,-97,-304,-47,0,-4,7,-487,-2241,-227,4,-5,9,-4535,-15529,-2149,1,-5,7,-1508,-2681,-855,3,-4,6,0,2,-1,1,-4,7,2,6,0,1,-1
367,-4,9,-95,-305,-50,1,-4,6,-488,-2231,-225,4,-6,7,-4502,-15538,-2150,4,-5,7,-1502,-2679,-854,3,-5,8,3,4,-1,1,-5,6,0,6,0,1,-2
368,-5,6,-95,-302,-49,2,-5,6,-473,-2186,-224,2,-5,7,-4530,-15559,-2152,1,-5,8,-1511,-2716,-875,1,-5,6,2,6,0,1,-5,9,3,4,0,3,0
369,-6,6,-98,-307,-49,3,-6,9,-483,-2211,-222,1,-5,5,-4500,-15546,-2146,1,-5,6,-1506,-2682,-849,3,-4,6,1,6,0,2,-5,7,0,4,-1,-1,-2
370,-5,7,-96,-308,-50,1,-5,9,-470,-2181,-224,2,-5,9,-4494,-15512,-2140,1,-6,6,-1488,-2676,-855,3,-5,9,3,5,0,5,-5,8,1,6,-1,3,-1
371,-6,7,-97,-306,-47,1,-5,8,-480,-2203,-222,2,-6,8,-4539,-15517,-2152,4,-5,8,-1501,-2680,-851,2,-5,6,3,5,-3,3,-5,8,1,5,0,2,-1
372,-5,6,-97,-309,-50,1,-5,9,-476,-2204,-221,1,-6,6,-4543,-15514,-2153,3,-5,8,-1494,-2679,-847,4,-5,6,2,4,-2,3,-7,8,0,6,-1,3,-1
373,-5,7,-97,-303,-48,1,-5,6,-471,-2175,-225,4,-5,9,-4488,-15480,-2144,3,-6,7,-1522,-2708,-870,1,-5,6,1,4,-1,3,-5,7,1,7,-2,2,-1
374,-5,6,-97,-305,-47,3,-5,9,-482,-2196,-220,2,-5,6,-4532,-15542,-2146,1,-4,9,-1500,-2679,-846,4,-5,7,3,5,0,2,-4,6,0,5,-3,4,-2
375,-6,9,-97,-306,-48,4,-5,9,-485,-2195,-222,2,-4,7,-4503,-15541,-2146,5,-5,7,-1502,-2673,-851,2,-7,9,3,4,-1,4,-5,9,2,4,-1,1,-2
376,-5,7,-97,-307,-49,4,-3,6,-467,-2161,-220,4,-6,6,-4548,-15545,-2155,4,-3,8,-1505,-2683,-856,4,-5,9,3,5,-1,3,-2,6,2,6,-1,3,-2
377,-4,6,-97,-307,-50,1,-4,8,-482,-2172,-219,4,-5,7,-4503,-15530,-2141,1,-6,8,-1505,-2680,-851,1,-6,8,2,4,-2,4,-3,6,-1,7,-2,2,-2
378,-5,8,-99,-307,-49,3,-4,6,-473,-2195,-222,3,-5,6,-4544,-15544,-2148,3,-4,6,-1510,-2690,-857,1,-7,9,1,5,3,1,-4,8,0,5,-1,2,-2
379,-6,8,-97,-306,-49,1,-7,8,-471,-2183,-222,2,-5,6,-4508,-15545,-2152,2,-6,7,-1503,-2680,-852,2,-6,9,2,5,-1,2,-5,8,3,5,-1,3,-2
380,-5,7,-96,-306,-48,3,-8,6,-470,-2155,-221,5,-6,8,-4499,-15532,-2158,4,-5,9,-1505,-2714,-878,1,-4,6,0,4,0,2,-4,9,2,3,-1,2,0
381,-7,10,-97,-307,-50,3,-7,6,-471,-2193,-227,1,-5,6,-4506,-15535,-2149,0,-5,9,-1502,-2709,-879,3,-3,8,3,2,-2,1,-5,7,1,6,0,4,-1
382,-4,7,-96,-302,-50,2,-5,9,-473,-2193,-225,3,-3,7,-4485,-15523,-2150,4,-5,10,-1513,-2716,-881,3,-5,7,1,4,-3,1,-3,7,0,5,-3,0,-1
383,-7,9,-97,-303,-50,2,-5,9,-458,-2080,-213,2,-5,8,-4494,-15525,-2154,1,-7,8,-1510,-2706,-881,0,-5,6,3,3,0,2,-5,8,3,5,0,4,-2
384,-4,6,-96,-304,-50,4,-5,9,-468,-2150,-218,2,-5,6,-4497,-15505,-2119,-1,-6,9,-1522,-2713,-873,2,-7,7,2,4,-1,2,-5,8,1,5,0,1,-1
385,-7,8,-97,-305,-50,-2,-4,8,-462,-2110,-216,2,-4,7,-4511,-15535,-2144,0,-3,5,-1509,-2708,-873,3,-4,7,3,5,-1,1,-3,9,1,3,-1,2,-2
386,-5,9,-97,-302,-48,4,-6,9,-461,-2103,-216,2,-5,8,-4495,-15514,-2135,4,-6,8,-1513,-2711,-872,1,-5,6,4,3,-1,4,-4,8,0,4,-1,4,-1
387,-5,8,-97,-306,-50,3,-3,8,-466,-2118,-217,2,-7,6,-4501,-15526,-2143,2,-2,9,-1516,-2708,-872,1,-5,8,0,5,-3,1,-6,6,3,4,-3,2,-2
388,-4,8,-98,-305,-51,1,-2,7,-458,-2095,-215,4,-4,8,-4514,-15526,-2152,2,-4,7,-1525,-2709,-879,3,-5,9,3,6,-1,4,-5,6,2,6,-2,1,-2
389,-5,7,-96,-306,-50,3,-5,9,-461,-2107,-214,1,-4,7,-4495,-15486,-2131,2,-6,7,-1513,-2709,-871,2,-5,7,1,5,-1,2,-4,8,1,6,-1,2,-2
390,-5,10,-97,-306,-50,4,-7,7,-461,-2104,-216,4,-5,8,-4504,-15508,-2137,3,-3,6,-1516,-2715,-872,4,-7,5,3,7,0,2,-5,8,1,4,-3,1,-2
391,-5,7,-94,-301,-50,1,-7,9,-460,-2087,-211,3,-7,6,-4500,-15491,-2141,2,-5,8,-1518,-2712,-873,2,-5,9,2,4,0,2,-5,7,0,5,-3,3,-1
392,-3,7,-98,-303,-52,3,-7,8,-461,-2093,-214,3,-5,4,-4498,-15487,-2111,1,-5,7,-1496,-2652,-826,-1,-6,6,3,6,-1,4,-5,6,3,4,-1,3,1
393,-6,8,-98,-304,-50,3,-5,9,-460,-2088,-215,3,-2,7,-4503,-15489,-2120,4,-4,6,-1507,-2690,-858,4,-5,5,3,5,-1,1,-5,8,3,4,-1,1,-2
394,-5,8,-97,-303,-50,1,-5,11,-456,-2085,-216,2,-5,8,-4502,-15479,-2127,2,-7,6,-1515,-2701,-868,2,-4,6,0,6,-1,2,-6,7,2,5,-3,3,-2
395,-5,8,-98,-306,-49,2,-4,8,-461,-2087,-214,4,-7,9,-4488,-15485,-2119,3,-7,8,-1514,-2711,-875,4,-5,9,1,4,0,1,-5,7,2,5,0,4,-3
396,-5,9,-100,-303,-47,3,-5,9,-454,-2065,-211,4,-7,7,-4488,-15466,-2114,2,-5,6,-1516,-2702,-871,1,-5,9,2,3,0,0,-2,8,1,4,0,2,-1
