Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
297,-5,8,-75,-276,-46,2,-6,8,-408,-2202,-215,1,-5,6,-4681,-17239,-2257,3,-4,8,-1067,-2122,-706,3,-7,8,0,4,-2,1,-5,9,0,4,-3,2,-2
298,-5,6,-78,-277,-47,2,-4,6,-409,-2221,-214,4,-6,6,-4690,-17256,-2260,3,-3,6,-1076,-2122,-703,1,-5,9,2,7,2,2,-6,8,0,5,-1,3,-2
299,-5,6,-74,-276,-46,3,-5,9,-411,-2222,-218,4,-3,7,-4675,-17229,-2260,4,-4,7,-1082,-2136,-706,3,-6,8,0,4,1,4,-5,6,1,7,-1,1,1
300,-5,7,-74,-273,-44,3,-5,7,-408,-2232,-214,1,-5,8,-4689,-17224,-2258,3,-6,9,-1076,-2134,-706,3,-5,6,3,3,0,1,-4,8,-1,5,0,2,-2
301,-5,9,-74,-275,-45,4,-5,6,-410,-2234,-216,3,-6,9,-4700,-17230,-2255,3,-4,8,-1077,-2140,-706,3,-5,7,2,5,-2,2,-6,6,1,7,1,1,-2
302,-4,7,-74,-275,-46,4,-6,8,-412,-2242,-216,3,-5,8,-4671,-17218,-2259,1,-5,8,-1083,-2131,-706,-1,-4,6,0,7,0,1,-5,7,1,4,-1,1,-2
303,-5,6,-78,-287,-50,3,-5,8,-402,-2224,-215,3,-4,6,-4633,-17174,-2251,3,-5,9,-1089,-2138,-706,3,-4,6,1,6,-1,4,-5,6,0,5,0,1,0
304,-4,8,-76,-285,-48,1,-6,9,-402,-2225,-212,3,-5,8,-4648,-17297,-2252,2,-6,8,-1091,-2139,-708,1,-5,9,2,6,-3,3,-5,8,3,3,-3,0,0
305,-5,9,-77,-286,-47,3,-5,9,-399,-2200,-211,3,-5,8,-4639,-17253,-2251,4,-4,8,-1083,-2136,-710,2,-5,8,3,7,-2,1,-5,8,0,6,-1,3,1
306,-5,6,-78,-288,-46,1,-5,6,-404,-2205,-211,2,-5,7,-4658,-17259,-2261,2,-5,8,-1078,-2132,-703,4,-6,7,3,4,-2,3,-5,7,0,5,0,1,0
307,-7,9,-77,-285,-49,4,-7,7,-399,-2195,-213,1,-3,9,-4630,-17305,-2255,4,-5,8,-1091,-2138,-703,2,-5,6,1,2,-2,0,-5,8,3,7,-1,1,-2
308,-5,8,-80,-288,-48,4,-5,8,-400,-2210,-214,2,-4,9,-4633,-17276,-2258,4,-3,9,-1088,-2136,-706,3,-5,8,3,4,-1,2,-4,4,3,5,-2,4,-2
309,-4,7,-78,-288,-50,1,-5,9,-408,-2262,-216,1,-5,9,-4623,-17280,-2253,2,-5,9,-1088,-2129,-706,4,-3,7,3,4,0,3,-5,8,4,4,0,4,-1
310,-6,7,-80,-294,-49,4,-5,6,-405,-2254,-218,3,-3,8,-4624,-17256,-2266,2,-5,8,-1097,-2133,-710,3,-3,7,3,7,2,2,-5,7,2,3,-1,1,-2
311,-5,8,-80,-292,-47,0,-5,7,-404,-2251,-216,2,-5,7,-4614,-17216,-2252,1,-5,7,-1107,-2145,-714,2,-7,6,0,4,-1,1,-5,9,2,6,-1,3,-2
312,-5,6,-78,-294,-50,4,-5,7,-409,-2266,-219,1,-5,7,-4584,-17257,-2242,2,-5,7,-1101,-2136,-711,1,-5,7,0,6,0,0,-5,6,2,6,0,4,-1
313,-3,7,-80,-292,-47,1,-5,7,-403,-2239,-216,1,-5,7,-4605,-17258,-2273,3,-5,6,-1086,-2124,-704,2,-5,8,2,4,0,4,-5,7,1,7,-1,2,0
314,-6,9,-80,-296,-50,1,-2,7,-385,-2124,-201,2,-5,7,-4568,-17235,-2231,3,-7,9,-1098,-2131,-709,3,-5,9,2,4,0,3,-5,9,4,4,-2,3,-2
315,-4,11,-77,-291,-47,3,-4,10,-381,-2090,-199,2,-5,6,-4597,-17286,-2263,3,-5,7,-1058,-2066,-647,4,-7,6,1,4,-1,1,-7,9,2,4,-3,1,-1
316,-6,6,-76,-288,-47,1,-5,8,-371,-2066,-193,3,-3,9,-4591,-17291,-2239,4,-7,9,-1045,-2052,-638,1,-5,9,3,8,1,3,-6,8,1,3,0,3,0
317,-5,9,-76,-288,-47,1,-7,8,-378,-2108,-202,5,-5,7,-4628,-17289,-2282,1,-4,8,-1046,-2068,-644,3,-6,6,1,4,-1,2,-7,6,2,4,1,4,-2
318,-5,9,-77,-289,-49,1,-5,9,-376,-2097,-199,5,-5,5,-4595,-17279,-2235,2,-5,8,-1049,-2070,-655,4,-4,8,3,5,-3,1,-5,9,0,4,-2,4,0
319,-5,9,-77,-288,-47,1,-6,7,-378,-2110,-203,4,-7,8,-4608,-17340,-2232,1,-5,8,-1045,-2063,-647,1,-5,8,2,6,-2,4,-5,8,3,5,0,3,-2
320,-5,8,-77,-288,-48,2,-5,9,-377,-2097,-200,4,-5,8,-4600,-17297,-2243,3,-4,7,-1056,-2081,-650,2,-4,6,0,6,-2,3,-6,9,-1,5,0,4,-1
321,-5,7,-78,-291,-48,1,-5,8,-379,-2098,-199,1,-7,7,-4605,-17295,-2245,3,-5,9,-1046,-2070,-644,4,-6,8,2,5,0,2,-5,6,3,6,1,2,-2
322,-4,9,-80,-291,-50,4,-7,9,-375,-2101,-202,4,-5,7,-4603,-17277,-2240,3,-2,9,-1057,-2083,-647,4,-5,6,1,2,0,1,-5,6,1,4,-3,3,1
323,-7,7,-77,-291,-49,4,-5,9,-377,-2103,-199,0,-4,10,-4611,-17311,-2246,2,-5,8,-1056,-2073,-645,1,-5,5,3,6,-2,0,-5,6,2,4,0,3,1
324,-5,7,-76,-288,-46,3,-6,9,-375,-2096,-200,3,-6,6,-4620,-17312,-2244,5,-7,7,-1059,-2074,-648,1,-4,8,1,3,-1,4,-5,6,2,6,0,2,-1
325,-5,9,-77,-290,-47,4,-5,6,-380,-2127,-204,4,-5,6,-4600,-17312,-2253,3,-4,8,-1064,-2077,-649,1,-4,6,1,5,0,1,-7,8,0,4,-2,3,-2
326,-5,7,-77,-291,-44,1,-7,8,-378,-2117,-201,4,-6,9,-4606,-17289,-2251,4,-5,7,-1060,-2080,-648,1,-4,7,3,4,-3,3,-2,9,1,8,0,3,1
327,-3,8,-79,-291,-47,2,-4,6,-384,-2147,-205,3,-5,6,-4623,-17321,-2252,2,-4,7,-1061,-2075,-649,4,-5,6,1,4,0,1,-5,6,1,2,0,3,-2
328,-6,9,-78,-295,-49,4,-5,8,-386,-2162,-205,1,-3,8,-4612,-17301,-2244,4,-4,7,-1065,-2080,-648,2,-3,9,1,6,-3,3,-5,7,2,7,-3,2,-2
329,-7,9,-77,-291,-48,1,-6,8,-386,-2177,-206,3,-5,7,-4603,-17288,-2252,4,-4,9,-1067,-2081,-647,3,-5,7,-1,4,-2,3,-5,7,1,5,1,1,-2
330,-7,9,-75,-294,-48,4,-6,9,-383,-2161,-203,2,-5,9,-4598,-17362,-2244,1,-5,8,-1055,-2071,-647,2,-5,9,0,7,-1,4,-4,7,3,4,-2,4,-3
331,-5,7,-77,-291,-46,2,-5,6,-381,-2145,-206,4,-5,8,-4613,-17371,-2241,2,-5,8,-1063,-2077,-650,4,-5,8,2,3,-1,1,-4,7,2,7,-1,1,-1
332,-5,8,-76,-290,-48,3,-5,7,-393,-2191,-209,1,-7,7,-4610,-17336,-2255,3,-7,7,-1061,-2072,-644,1,-4,8,3,6,-1,4,-4,6,3,4,-2,1,-2
333,-5,6,-76,-291,-48,4,-6,8,-387,-2150,-207,1,-5,6,-4597,-17332,-2244,3,-4,8,-1064,-2077,-649,3,-5,7,0,5,-1,3,-5,8,2,5,0,3,-2
334,-4,7,-74,-286,-47,1,-5,9,-384,-2141,-207,1,-4,6,-4605,-17383,-2251,3,-4,8,-1061,-2080,-656,1,-4,7,0,5,-1,2,-5,6,2,5,0,4,-3
335,-3,7,-77,-289,-47,3,-5,9,-390,-2170,-208,2,-5,6,-4612,-17351,-2265,5,-5,7,-1067,-2092,-657,1,-4,9,3,8,-3,1,-5,6,3,7,-1,3,-2
336,-6,7,-77,-289,-47,3,-7,9,-384,-2148,-208,1,-5,6,-4602,-17335,-2269,1,-5,6,-1068,-2085,-654,2,-6,6,1,5,-2,3,-7,8,3,6,-3,4,-2
337,-5,8,-77,-293,-48,2,-5,6,-389,-2176,-208,4,-6,8,-4602,-17342,-2259,2,-5,8,-1070,-2092,-655,4,-5,7,3,7,1,1,-5,6,2,4,-2,4,-1
338,-7,8,-77,-291,-49,4,-5,6,-387,-2170,-211,3,-5,6,-4599,-17342,-2258,1,-7,4,-1066,-2089,-656,1,-5,6,1,4,-2,2,-5,6,3,6,0,2,0
339,-5,7,-75,-289,-47,3,-4,9,-386,-2175,-209,3,-5,8,-4615,-17383,-2260,4,-5,9,-1060,-2079,-649,3,-5,8,0,4,0,1,-6,9,2,5,-3,1,-1
340,-7,9,-79,-290,-50,3,-5,8,-388,-2175,-211,2,-6,9,-4627,-17374,-2258,1,-5,9,-1079,-2097,-654,1,-5,9,2,5,-1,3,-5,8,3,7,-1,2,-1
341,-5,8,-77,-288,-46,4,-4,8,-396,-2198,-208,2,-5,6,-4629,-17309,-2256,3,-6,8,-1150,-2131,-657,3,-3,4,-1,4,0,3,-5,8,2,7,-1,2,-1
342,-5,8,-77,-291,-48,4,-7,6,-387,-2163,-208,4,-7,8,-4617,-17331,-2240,4,-5,6,-1045,-2063,-649,4,-5,8,3,6,0,3,-5,9,1,4,-1,4,-2
343,-5,7,-78,-287,-48,3,-5,5,-396,-2160,-208,1,-6,6,-4636,-17362,-2249,1,-5,6,-1069,-2076,-653,1,-5,9,1,3,0,2,-2,9,2,5,-1,3,-2
344,-5,7,-75,-288,-50,4,-5,8,-388,-2158,-208,0,-4,8,-4600,-17338,-2245,3,-5,7,-1061,-2076,-658,4,-5,8,3,6,-1,1,-6,7,0,4,-1,4,-2
345,-6,10,-80,-288,-47,3,-2,9,-396,-2157,-208,1,-7,6,-4624,-17314,-2260,3,-6,5,-1064,-2086,-655,3,-5,9,1,3,0,1,-5,7,3,7,0,1,0
346,-5,6,-78,-288,-50,2,-2,8,-394,-2145,-206,1,-5,7,-4620,-17327,-2249,1,-5,8,-1055,-2074,-643,1,-5,6,2,6,0,1,-5,6,3,3,0,3,-2
347,-6,6,-79,-287,-47,1,-6,9,-395,-2151,-208,1,-5,9,-4623,-17287,-2250,3,-5,8,-1067,-2053,-651,2,-6,8,3,4,-2,1,-2,6,2,4,-1,2,0
348,-4,8,-77,-290,-48,3,-4,9,-396,-2159,-208,2,-5,8,-4635,-17287,-2258,4,-5,7,-1072,-2063,-652,2,-5,9,1,3,0,2,-6,9,2,4,-2,3,-2
349,-6,8,-78,-293,-48,3,-4,7,-395,-2156,-209,4,-5,6,-4637,-17321,-2259,2,-5,7,-1072,-2060,-654,2,-6,7,1,6,-1,3,-7,7,3,4,0,2,-1
350,-5,7,-79,-289,-47,4,-5,7,-397,-2174,-212,1,-5,7,-4622,-17346,-2254,4,-4,7,-1079,-2072,-650,4,-5,8,3,4,0,2,-5,9,2,5,0,4,-1
351,-5,6,-78,-288,-48,4,-2,8,-394,-2164,-208,3,-6,9,-4639,-17323,-2269,2,-5,9,-1076,-2065,-653,3,-6,8,3,4,-2,1,-5,6,0,5,0,1,-1
352,-4,8,-78,-288,-48,3,-7,8,-396,-2153,-208,3,-6,6,-4635,-17321,-2250,3,-4,6,-1080,-2074,-652,2,-4,9,0,5,-1,3,-2,6,3,5,-2,2,-1
353,-3,9,-79,-287,-48,2,-5,8,-399,-2169,-208,2,-7,7,-4660,-17327,-2268,3,-5,9,-1073,-2064,-659,0,-5,9,2,3,0,2,-7,8,2,4,2,2,-3
354,-6,7,-75,-282,-48,2,-7,8,-381,-2122,-202,3,-5,5,-4628,-17304,-2240,0,-5,8,-1039,-2028,-623,1,-5,6,2,5,-1,4,-4,9,0,5,-1,3,1
355,-6,9,-77,-280,-46,4,-4,8,-399,-2152,-210,2,-5,7,-4638,-17333,-2266,2,-5,7,-1064,-2068,-650,1,-5,7,2,4,-2,3,-4,6,2,6,0,4,-3
356,-5,8,-77,-284,-46,1,-5,8,-398,-2169,-211,3,-5,9,-4638,-17334,-2252,4,-6,8,-1070,-2060,-654,4,-5,8,3,4,0,4,-5,6,2,4,-2,3,0
357,-7,9,-77,-283,-49,3,-6,8,-396,-2169,-211,1,-5,7,-4640,-17358,-2290,2,-3,7,-1071,-2064,-656,3,-6,8,0,4,-1,3,-5,9,3,6,1,1,0
358,-7,9,-75,-286,-48,3,-5,9,-402,-2188,-212,3,-4,8,-4631,-17339,-2276,3,-4,10,-1076,-2068,-655,3,-5,7,0,6,-1,1,-4,6,2,4,-1,1,-2
359,-5,8,-76,-285,-49,3,-4,8,-403,-2198,-214,2,-6,7,-4647,-17315,-2291,1,-7,6,-1076,-2071,-656,1,-5,6,3,6,-1,3,-3,9,0,4,-1,1,-2
360,-5,9,-77,-283,-50,1,-4,7,-402,-2186,-216,2,-5,7,-4646,-17317,-2287,1,-5,6,-1085,-2090,-659,1,-5,9,0,5,0,3,-4,8,2,3,0,3,1
361,-5,9,-77,-283,-48,3,-6,7,-405,-2199,-216,1,-5,6,-4644,-17275,-2268,2,-5,8,-1075,-2091,-652,4,-5,8,1,5,0,1,-5,8,0,4,-1,2,0
362,-4,7,-76,-281,-47,2,-6,8,-407,-2201,-217,1,-5,7,-4660,-17289,-2305,1,-5,7,-1085,-2085,-665,1,-7,7,3,4,-2,4,-7,8,1,4,0,2,-2
363,-5,7,-78,-282,-47,2,-6,8,-405,-2186,-215,3,-4,5,-4649,-17262,-2316,1,-4,8,-1086,-2089,-667,3,-4,9,3,4,0,3,-7,6,3,5,0,1,-2
364,-5,6,-76,-282,-48,2,-5,8,-408,-2206,-217,2,-4,9,-4652,-17284,-2312,-1,-4,6,-1086,-2089,-668,1,-5,8,2,4,0,2,-5,7,0,7,1,3,-2
365,-6,8,-74,-281,-47,3,-4,7,-405,-2199,-216,1,-5,5,-4661,-17298,-2309,1,-3,7,-1086,-2086,-667,3,-5,6,0,5,0,4,-5,8,-1,7,-1,2,-1
366,-5,6,-75,-284,-48,2,-3,6,-404,-2183,-215,1,-5,9,-4644,-17276,-2301,3,-7,6,-1085,-2091,-668,3,-5,6,1,6,2,2,-5,6,3,6,-1,1,0
367,-5,8,-75,-280,-44,3,-7,8,-412,-2184,-216,2,-4,7,-4654,-17287,-2305,1,-4,6,-1085,-2078,-664,2,-5,7,1,4,0,1,-5,7,2,4,-1,3,-2
368,-6,8,-75,-285,-48,1,-5,9,-402,-2169,-216,4,-5,7,-4668,-17284,-2310,1,-5,9,-1085,-2074,-657,4,-4,9,0,5,0,1,-3,7,3,5,0,4,-2
369,-5,7,-76,-282,-48,2,-2,8,-408,-2173,-215,-1,-5,7,-4643,-17277,-2301,4,-4,8,-1082,-2071,-657,-1,-6,7,2,6,-3,3,-6,11,3,5,0,0,0
370,-7,8,-77,-282,-47,3,-5,6,-407,-2169,-214,3,-5,8,-4657,-17280,-2302,2,-5,9,-1082,-2071,-660,1,-7,6,0,3,0,1,-6,7,-1,4,-1,1,-2
371,-5,8,-77,-279,-47,3,-5,9,-411,-2179,-214,4,-4,9,-4644,-17279,-2303,4,-7,7,-1080,-2070,-646,2,-3,6,1,4,-2,3,-4,6,0,7,-2,1,-2
372,-5,6,-77,-282,-47,3,-5,9,-405,-2180,-214,1,-5,10,-4673,-17288,-2290,1,-5,9,-1073,-2069,-647,1,-6,7,1,7,0,1,-5,8,3,6,-3,4,1
373,-5,7,-77,-280,-47,0,-6,7,-406,-2174,-214,3,-6,7,-4647,-17274,-2304,1,-3,5,-1079,-2074,-653,1,-3,4,2,6,0,3,-5,8,1,7,0,2,-2
374,-4,6,-77,-281,-46,1,-6,9,-405,-2161,-211,2,-5,7,-4644,-17265,-2302,4,-5,8,-1082,-2079,-659,4,-5,7,-1,4,0,2,-5,8,3,6,0,2,-1
375,-5,7,-76,-277,-47,4,-5,7,-406,-2158,-215,4,-6,6,-4658,-17274,-2303,4,-3,8,-1090,-2091,-662,1,-2,6,0,5,-2,2,-4,6,2,4,-1,4,0
376,-6,9,-76,-278,-45,4,-5,7,-406,-2171,-215,4,-4,6,-4656,-17280,-2306,4,-5,8,-1090,-2090,-662,3,-5,7,3,5,0,4,-6,7,3,5,-2,4,-1
377,-6,10,-76,-280,-47,2,-6,10,-410,-2187,-215,4,-6,8,-4638,-17275,-2310,2,-5,8,-1091,-2092,-661,2,-6,9,0,5,0,1,-6,9,2,5,0,2,-1
378,-5,9,-77,-283,-47,4,-4,7,-411,-2186,-214,1,-7,9,-4640,-17251,-2295,0,-5,8,-1090,-2073,-646,2,-5,7,2,7,0,2,-4,7,1,4,-1,1,-2
379,-5,7,-75,-282,-46,1,-5,7,-406,-2172,-214,3,-5,7,-4643,-17271,-2286,1,-4,10,-1086,-2075,-644,1,-5,9,3,3,-3,4,-4,7,1,4,0,4,-1
380,-4,7,-77,-282,-47,1,-6,8,-410,-2178,-216,3,-5,8,-4655,-17269,-2287,3,-5,7,-1090,-2081,-648,2,-4,8,0,6,2,4,-5,8,1,5,-2,1,-1
381,-5,9,-76,-282,-46,2,-6,6,-411,-2185,-214,2,-4,6,-4653,-17250,-2281,2,-5,8,-1094,-2083,-643,1,-6,8,3,4,0,2,-6,6,2,6,-1,3,0
382,-5,9,-75,-282,-47,2,-4,9,-410,-2204,-216,1,-5,8,-4653,-17263,-2293,3,-5,7,-1090,-2078,-645,5,-6,6,2,5,-1,3,-8,9,2,3,-1,3,-3
383,-7,9,-77,-283,-47,1,-5,9,-409,-2194,-213,2,-7,8,-4646,-17279,-2296,4,-5,9,-1088,-2078,-646,1,-4,8,3,5,0,3,-3,9,3,6,0,2,1
384,-5,7,-75,-283,-44,3,-7,11,-414,-2214,-217,2,-5,9,-4650,-17262,-2285,2,-5,10,-1092,-2077,-644,2,-7,9,3,5,0,4,-5,7,1,4,0,1,-2
385,-6,6,-77,-283,-45,4,-5,7,-411,-2190,-214,2,-7,8,-4652,-17295,-2284,1,-5,7,-1093,-2080,-644,2,-5,8,0,4,0,2,-5,7,1,4,-1,3,-2
386,-5,6,-77,-282,-47,4,-7,9,-414,-2211,-216,4,-5,5,-4657,-17292,-2297,1,-5,8,-1097,-2088,-647,2,-5,7,0,5,0,1,-5,7,3,5,0,1,0
387,-5,8,-77,-282,-46,2,-6,7,-417,-2233,-219,1,-6,6,-4662,-17320,-2289,2,-5,8,-1103,-2095,-653,1,-5,7,1,5,-3,4,-4,9,1,3,-2,1,-1
388,-3,8,-77,-282,-48,2,-4,11,-414,-2220,-216,3,-5,6,-4719,-17330,-2306,4,-7,7,-1090,-2077,-647,1,-5,8,0,4,-1,3,-5,8,2,5,-2,3,1
389,-5,7,-77,-282,-46,3,-5,7,-417,-2227,-216,2,-5,7,-4689,-17327,-2310,1,-5,9,-1090,-2079,-646,3,-5,6,2,4,0,3,-5,8,2,6,-1,4,-2
390,-6,7,-77,-283,-46,2,-6,8,-415,-2225,-219,2,-5,8,-4710,-17312,-2307,1,-5,9,-1089,-2083,-647,1,-5,8,1,6,-2,2,-4,6,2,4,-1,4,-1
391,-6,7,-73,-278,-47,1,-5,8,-411,-2223,-218,0,-5,6,-4699,-17339,-2308,4,-4,7,-1091,-2082,-643,2,-5,6,3,4,0,3,-4,6,3,2,0,2,-2
392,-5,7,-75,-282,-45,3,-3,9,-414,-2226,-218,2,-5,9,-4713,-17343,-2310,2,-5,7,-1094,-2088,-644,4,-5,8,3,5,1,4,-6,6,2,5,-3,1,1
393,-6,8,-76,-280,-45,2,-5,10,-417,-2236,-221,3,-4,6,-4700,-17367,-2295,2,-4,7,-1084,-2087,-648,3,-6,8,1,5,-1,3,-4,8,3,6,2,4,-2
394,-5,9,-77,-282,-48,2,-6,9,-420,-2244,-221,4,-5,9,-4729,-17414,-2311,4,-5,11,-1134,-2125,-662,2,-7,8,1,6,-3,3,-5,9,0,1,0,2,-1
395,-6,6,-77,-283,-48,3,-5,6,-423,-2260,-222,4,-4,6,-4677,-17361,-2295,0,-6,7,-1070,-2059,-588,1,-6,8,1,5,-2,3,-4,8,2,4,0,1,-1
396,-7,6,-76,-280,-46,3,-5,7,-423,-2267,-222,1,-5,8,-4673,-17347,-2305,3,-5,9,-1083,-2068,-644,4,-5,6,1,4,0,1,-5,8,1,5,-1,3,-1
397,-4,7,-77,-283,-47,3,-5,8,-425,-2245,-219,3,-6,9,-4663,-17348,-2301,0,-5,9,-1081,-2068,-637,3,-5,7,1,5,0,4,-5,9,3,5,0,3,-2
398,-5,9,-76,-283,-46,2,-5,9,-413,-2164,-209,4,-3,5,-4665,-17362,-2296,3,-4,9,-1084,-2065,-638,2,-4,8,0,5,-1,2,-4,6,3,4,0,1,1
399,-6,9,-77,-285,-47,4,-5,8,-415,-2184,-211,1,-5,7,-4680,-17383,-2311,4,-7,8,-1085,-2070,-638,3,-5,8,2,7,0,3,-4,6,1,7,0,1,0
400,-4,9,-77,-283,-47,3,-4,8,-423,-2221,-216,3,-5,7,-4676,-17378,-2314,5,-5,7,-1090,-2071,-640,4,-5,7,0,4,0,2,-5,7,2,4,-3,3,-2
401,-6,6,-78,-284,-46,2,-6,8,-422,-2248,-219,1,-5,6,-4667,-17344,-2310,4,-5,7,-1088,-2075,-641,4,-6,7,3,4,-2,3,-5,8,3,4,-1,1,-1
402,-6,9,-77,-282,-47,2,-5,6,-421,-2212,-215,4,-7,6,-4715,-17439,-2322,2,-6,8,-1089,-2080,-653,3,-7,9,2,4,-2,2,-3,7,0,4,0,4,-1
403,-5,6,-78,-286,-47,2,-5,7,-421,-2224,-217,2,-5,7,-4684,-17402,-2321,4,-5,7,-1079,-2080,-653,1,-3,7,3,5,-1,3,-6,6,3,4,-1,2,-1
404,-5,6,-78,-284,-47,1,-5,6,-426,-2265,-223,0,-7,8,-4649,-17341,-2214,2,-5,8,-1091,-2076,-643,4,-7,9,2,5,-2,3,-5,8,2,4,-1,1,0
405,-5,8,-77,-285,-46,3,-5,7,-428,-2255,-220,1,-6,7,-4694,-17409,-2252,2,-5,6,-1087,-2056,-641,0,-4,7,2,4,-2,3,-6,8,3,4,-3,4,-1
406,-5,8,-79,-285,-44,3,-5,8,-426,-2246,-219,4,-5,8,-4652,-17355,-2203,4,-5,6,-1098,-2083,-661,1,-5,7,3,5,0,3,-5,8,3,5,-2,3,-2
407,-5,4,-79,-288,-46,3,-5,6,-427,-2218,-216,4,-5,7,-4697,-17431,-2293,3,-4,7,-1069,-2051,-629,3,-7,8,2,4,0,3,-7,9,0,4,-2,1,-2
408,-7,8,-79,-289,-49,4,-3,8,-423,-2203,-216,2,-5,5,-4705,-17426,-2310,4,-5,10,-1066,-2052,-628,2,-7,9,1,6,1,1,-5,10,3,4,-1,6,-1
409,-7,9,-78,-292,-48,3,-4,7,-427,-2241,-215,4,-5,9,-4703,-17433,-2305,1,-6,8,-1079,-2066,-634,4,-7,9,2,6,1,1,-5,6,1,6,0,3,1
410,-7,7,-80,-288,-47,1,-7,8,-426,-2227,-216,1,-4,8,-4699,-17430,-2305,2,-5,9,-1078,-2069,-635,4,-5,6,3,4,-3,2,-2,7,3,4,-2,1,-2
411,-4,7,-80,-288,-47,2,-6,7,-425,-2224,-214,2,-2,7,-4709,-17450,-2318,3,-5,9,-1085,-2069,-638,1,-4,9,3,5,0,2,-6,6,2,6,0,4,-2
412,-5,7,-77,-290,-48,1,-6,7,-427,-2236,-215,-1,-7,7,-4709,-17449,-2311,1,-5,7,-1072,-2066,-642,4,-6,7,0,4,0,2,-6,8,2,5,2,1,-1
413,-5,8,-79,-288,-47,1,-4,9,-427,-2228,-218,3,-5,6,-4719,-17449,-2322,2,-5,9,-1078,-2071,-635,4,-7,8,3,2,0,4,-5,6,-1,4,-2,4,-1
414,-5,6,-80,-289,-48,3,-5,8,-428,-2238,-218,3,-5,8,-4712,-17438,-2318,5,-4,5,-1081,-2071,-629,2,-4,9,3,5,0,1,-6,7,2,4,-2,3,-2
415,-5,8,-79,-288,-47,3,-5,9,-428,-2233,-215,3,-5,6,-4716,-17461,-2313,1,-3,8,-1076,-2072,-629,2,-5,7,1,4,-1,4,-5,5,1,4,1,1,-2
416,-3,6,-80,-290,-50,4,-7,7,-426,-2242,-216,2,-4,7,-4715,-17456,-2306,2,-4,6,-1081,-2078,-632,1,-5,5,2,6,0,1,-4,7,1,4,-1,4,-1
417,-5,7,-77,-286,-47,3,-5,8,-428,-2264,-216,1,-7,7,-4718,-17471,-2316,3,-5,7,-1088,-2076,-628,4,-7,9,3,2,0,3,-5,6,2,6,0,3,-2
418,-6,7,-77,-289,-47,2,-2,6,-425,-2242,-219,1,-7,6,-4749,-17495,-2341,1,-3,5,-1080,-2086,-632,1,-6,10,1,6,-3,4,-7,6,1,2,-2,4,1
419,-6,8,-77,-286,-45,2,-6,6,-426,-2242,-216,2,-2,8,-4753,-17486,-2320,3,-3,7,-1069,-2086,-625,2,-5,6,0,7,0,2,-5,9,1,4,-3,1,0
