Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
305,-5,7,-71,-263,-39,1,-5,8,-493,-2407,-195,3,-5,8,-5512,-18271,-2491,3,-7,8,-662,-1387,-393,4,-3,8,1,3,-1,3,-7,7,2,4,-1,3,0
306,-7,8,-71,-267,-41,3,-5,9,-487,-2408,-198,1,-5,7,-5626,-18252,-2504,4,-5,7,-667,-1396,-392,2,-5,7,1,6,0,3,-5,6,0,6,0,4,0
307,-4,7,-74,-270,-40,2,-7,8,-501,-2390,-190,1,-5,7,-5557,-18266,-2487,3,-5,9,-660,-1385,-393,1,-2,7,3,6,0,1,-5,7,3,5,0,2,0
308,-6,8,-72,-271,-38,1,-6,7,-489,-2406,-193,2,-6,6,-5553,-18244,-2498,3,-4,6,-658,-1381,-390,1,-5,9,2,4,0,3,-7,9,1,5,0,4,1
309,-5,8,-74,-276,-40,4,-5,6,-490,-2425,-195,2,-3,7,-5564,-18263,-2512,2,-5,7,-662,-1374,-388,0,-6,6,0,4,-1,2,-5,7,0,7,-1,3,-2
310,-5,7,-72,-270,-39,2,-4,6,-486,-2408,-196,3,-4,7,-5539,-18232,-2534,3,-6,10,-673,-1388,-395,2,-5,8,3,4,-1,2,-6,9,3,4,0,4,-1
311,-5,7,-73,-273,-41,3,-4,9,-488,-2418,-196,3,-5,7,-5577,-18289,-2551,4,-7,8,-668,-1403,-398,4,-5,7,3,4,0,3,-7,7,0,6,-2,3,0
312,-5,9,-74,-276,-41,4,-6,7,-487,-2421,-197,1,-5,6,-5548,-18262,-2525,3,-6,9,-673,-1393,-396,1,-4,6,0,7,0,2,-5,9,4,7,0,1,-1
313,-5,7,-73,-274,-40,1,-3,7,-478,-2366,-191,3,-5,7,-5638,-18360,-2541,3,-3,9,-686,-1418,-406,1,-5,8,1,4,0,4,-4,5,0,5,-1,4,-1
314,-4,8,-73,-275,-40,1,-5,6,-483,-2366,-190,2,-5,8,-5679,-18354,-2527,2,-4,7,-665,-1409,-395,1,-2,7,2,4,-1,2,-6,6,1,6,-2,5,0
315,-6,6,-72,-273,-42,1,-4,7,-452,-2343,-184,3,-6,6,-5667,-18260,-2536,4,-5,9,-645,-1346,-389,3,-5,9,-1,6,-2,3,-4,7,2,4,0,2,1
316,-5,7,-74,-269,-47,2,-4,9,-486,-2416,-234,2,-6,6,-5667,-18259,-2609,2,-5,6,-655,-1356,-397,1,-5,9,2,5,-2,1,-5,7,-1,5,0,4,-2
317,-5,7,-74,-271,-41,2,-4,9,-472,-2381,-217,2,-2,9,-5759,-18288,-2634,2,-5,8,-700,-1372,-421,2,-4,9,2,4,0,1,-6,8,-2,7,2,2,0
318,-5,8,-77,-268,-43,4,-7,7,-513,-2412,-212,1,-5,7,-5720,-18255,-2594,3,-6,8,-630,-1328,-400,1,-7,6,3,7,0,4,-5,8,1,5,0,1,-2
319,-5,6,-77,-270,-44,4,-5,8,-514,-2410,-210,2,-5,5,-5724,-18238,-2597,4,-5,8,-652,-1364,-400,3,-6,6,1,4,1,1,-5,9,1,7,0,2,-1
320,-5,7,-77,-269,-44,2,-5,9,-517,-2425,-217,1,-7,6,-5736,-18278,-2616,2,-6,9,-674,-1377,-410,2,-5,6,3,4,0,2,-5,9,2,4,-2,1,-1
321,-4,6,-76,-269,-44,4,-4,6,-508,-2412,-219,4,-5,6,-5769,-18317,-2629,2,-7,8,-677,-1391,-408,3,-5,9,1,7,-2,3,-7,6,4,7,-1,4,0
322,-6,8,-76,-270,-44,4,-7,7,-512,-2434,-225,4,-5,6,-5785,-18315,-2635,2,-5,10,-683,-1395,-413,3,-5,8,1,5,-2,2,-5,6,2,5,-4,1,-2
323,-5,9,-77,-270,-44,1,-6,8,-508,-2412,-223,1,-6,6,-5682,-18273,-2598,3,-5,9,-665,-1384,-403,0,-5,10,2,5,0,1,-5,6,1,7,0,1,-1
324,-3,9,-76,-268,-46,1,-5,6,-508,-2425,-232,2,-4,7,-5728,-18257,-2626,1,-4,7,-677,-1399,-417,2,-5,8,3,6,1,1,-5,8,2,5,0,2,0
325,-3,9,-75,-271,-50,1,-5,7,-505,-2420,-241,1,-5,8,-5753,-18270,-2646,1,-3,6,-681,-1411,-420,2,-5,7,3,6,0,4,-5,6,1,4,-2,2,-2
326,-4,8,-76,-273,-44,3,-6,9,-495,-2420,-229,1,-7,8,-5715,-18294,-2621,4,-4,6,-692,-1412,-416,4,-5,8,0,4,0,4,-5,9,2,5,-1,3,-2
327,-5,9,-77,-272,-52,4,-4,7,-507,-2416,-260,3,-5,6,-5769,-18279,-2686,3,-5,7,-680,-1393,-424,4,-5,5,3,4,0,3,-7,8,1,3,0,3,0
328,-4,9,-77,-273,-46,2,-5,6,-508,-2425,-228,4,-5,7,-5723,-18276,-2621,1,-5,6,-698,-1409,-421,1,-5,8,1,4,-1,4,-6,5,-1,4,-2,4,1
329,-4,9,-77,-274,-50,2,-4,7,-514,-2434,-244,2,-7,6,-5779,-18330,-2649,2,-4,6,-673,-1401,-419,4,-2,6,2,7,0,3,-5,9,2,2,-1,4,-2
330,-5,10,-74,-278,-50,1,-5,7,-495,-2435,-243,4,-3,4,-5753,-18318,-2655,3,-4,8,-680,-1407,-421,3,-4,6,1,4,3,2,-6,9,1,4,0,1,-1
331,-4,6,-74,-277,-48,4,-5,6,-496,-2441,-248,2,-5,9,-5737,-18309,-2656,2,-5,9,-680,-1393,-416,1,-5,6,0,4,-2,2,-4,8,0,7,0,3,-2
332,-5,9,-77,-275,-47,2,-5,7,-498,-2440,-244,4,-6,8,-5757,-18295,-2656,2,-6,5,-688,-1399,-421,1,-5,8,2,6,-1,4,-5,9,0,4,-1,2,-2
333,-6,9,-76,-276,-47,2,-6,10,-504,-2451,-243,4,-5,7,-5738,-18328,-2645,1,-5,9,-683,-1404,-420,1,-5,7,2,4,-1,3,-5,6,1,6,0,2,-2
334,-4,9,-77,-276,-48,1,-5,4,-498,-2450,-246,4,-6,6,-5750,-18335,-2632,2,-4,8,-687,-1402,-417,1,-4,6,1,4,0,2,-7,6,3,7,-1,4,-2
335,-5,9,-75,-275,-52,5,-2,9,-501,-2447,-250,2,-5,6,-5746,-18283,-2644,4,-4,6,-687,-1385,-416,1,-3,6,1,4,-1,3,-5,9,2,4,-3,3,-2
336,-4,7,-74,-272,-49,4,-5,8,-498,-2450,-244,4,-4,6,-5735,-18312,-2688,2,-3,8,-698,-1414,-419,3,-5,9,2,4,-1,5,-5,7,1,4,0,3,-2
337,-6,6,-74,-276,-47,5,-7,9,-507,-2467,-252,4,-5,6,-5761,-18338,-2665,2,-5,9,-703,-1430,-429,0,-3,7,2,5,-1,2,-5,7,0,4,-3,3,-1
338,-5,9,-77,-274,-49,1,-3,8,-508,-2462,-249,3,-5,8,-5761,-18335,-2647,1,-5,9,-706,-1436,-424,4,-6,7,0,4,0,2,-6,6,2,4,-1,1,-2
339,-5,8,-77,-273,-47,2,-5,7,-503,-2469,-234,4,-4,6,-5759,-18343,-2622,2,-5,6,-706,-1424,-426,3,-7,7,3,4,-2,2,-5,8,3,2,-2,3,0
340,-4,6,-77,-278,-48,3,-6,7,-509,-2484,-253,4,-4,6,-5771,-18343,-2682,1,-5,9,-706,-1410,-421,3,-6,6,3,7,-1,1,-5,9,3,7,0,4,-1
341,-5,7,-76,-273,-47,2,-3,6,-507,-2474,-237,4,-7,7,-5762,-18338,-2614,1,-3,9,-708,-1423,-421,1,-6,8,4,4,-1,1,-6,8,2,4,0,2,-2
342,-5,6,-77,-277,-49,2,-5,7,-500,-2455,-241,3,-5,7,-5788,-18359,-2642,4,-5,10,-709,-1432,-427,0,-6,9,-1,4,-3,3,-7,8,2,7,0,2,-4
343,-5,6,-78,-276,-52,1,-3,9,-517,-2472,-257,3,-5,6,-5753,-18303,-2669,2,-2,9,-695,-1424,-427,1,-4,7,2,5,-1,2,-5,6,1,4,2,1,-3
344,-5,8,-80,-284,-53,1,-5,7,-507,-2464,-265,2,-5,6,-5732,-18318,-2670,3,-5,8,-705,-1395,-430,3,-5,8,3,5,-1,4,-5,8,3,4,0,4,0
345,-5,9,-83,-285,-56,1,-5,9,-514,-2452,-269,2,-6,9,-5774,-18291,-2711,1,-7,6,-710,-1399,-433,2,-6,6,2,4,-1,3,-4,8,-2,5,1,2,0
346,-3,8,-82,-283,-55,2,-5,8,-520,-2456,-269,2,-7,6,-5780,-18321,-2710,1,-7,9,-715,-1406,-433,3,-3,7,0,5,0,4,-5,6,0,6,-1,1,-2
347,-6,6,-80,-284,-55,1,-4,8,-515,-2441,-269,2,-5,9,-5743,-18285,-2682,4,-5,9,-703,-1399,-432,1,-5,6,3,4,0,3,-4,7,1,6,-1,3,-2
348,-5,9,-81,-282,-54,1,-7,9,-523,-2469,-274,2,-5,8,-5771,-18328,-2700,2,-5,6,-714,-1405,-437,1,-5,7,2,5,-2,2,-6,7,3,4,1,4,-2
349,-5,8,-82,-281,-54,3,-4,9,-519,-2461,-274,3,-5,7,-5765,-18335,-2711,1,-7,8,-727,-1423,-444,2,-6,10,3,6,0,6,-5,7,1,4,-1,2,-3
350,-5,7,-81,-280,-54,0,-5,9,-522,-2465,-276,4,-6,8,-5770,-18338,-2717,5,-5,9,-729,-1423,-442,1,-4,8,1,5,-2,2,-5,8,3,7,0,4,-2
351,-3,9,-82,-282,-55,2,-5,9,-530,-2485,-276,1,-6,7,-5794,-18351,-2730,3,-5,7,-737,-1423,-444,3,-4,9,0,5,0,1,-4,9,1,6,0,3,-1
352,-4,8,-83,-281,-56,2,-5,7,-523,-2481,-279,2,-6,8,-5761,-18338,-2724,1,-5,7,-738,-1429,-448,4,-5,8,1,3,0,2,-5,6,0,5,1,2,0
353,-6,7,-82,-283,-57,2,-5,6,-520,-2477,-278,3,-5,6,-5767,-18332,-2732,2,-4,8,-732,-1414,-443,2,-3,8,3,6,1,2,-3,8,1,5,0,1,-1
354,-5,6,-84,-284,-54,0,-5,7,-529,-2487,-277,1,-5,6,-5747,-18316,-2729,3,-6,8,-727,-1408,-445,1,-5,9,1,4,-1,1,-4,6,3,7,-1,1,1
355,-5,9,-83,-282,-55,1,-5,6,-522,-2481,-276,1,-6,6,-5747,-18300,-2728,2,-5,6,-724,-1411,-440,3,-4,10,3,7,-3,4,-2,7,3,3,1,1,0
356,-5,7,-83,-278,-52,1,-6,9,-530,-2504,-275,0,-5,6,-5821,-18368,-2745,1,-7,7,-724,-1420,-442,1,-5,5,3,4,1,4,-5,8,1,5,-1,1,-2
357,-4,7,-83,-280,-57,3,-5,9,-536,-2515,-281,2,-6,8,-5756,-18332,-2723,2,-4,7,-736,-1426,-445,2,-5,7,2,4,-2,2,-5,9,3,5,0,1,0
358,-6,9,-83,-282,-57,0,-5,9,-538,-2520,-282,3,-5,7,-5774,-18357,-2739,2,-5,6,-740,-1432,-447,3,-5,8,3,6,-1,2,-5,7,2,4,0,2,-1
359,-5,8,-81,-277,-53,2,-5,8,-526,-2499,-278,0,-5,7,-5816,-18360,-2743,3,-4,9,-755,-1442,-445,2,-5,8,2,3,0,2,-6,8,3,4,0,1,-4
360,-5,9,-79,-276,-55,3,-4,7,-529,-2498,-279,3,-3,6,-5812,-18387,-2741,2,-4,7,-723,-1413,-441,2,-5,6,0,4,0,3,-5,8,0,4,-2,4,-2
361,-3,9,-80,-280,-55,2,-5,7,-525,-2492,-278,2,-5,7,-5753,-18334,-2736,2,-6,7,-748,-1441,-448,2,-6,9,3,5,0,3,-5,7,5,5,-2,2,-2
362,-5,9,-80,-274,-53,2,-5,7,-523,-2515,-277,0,-5,7,-5742,-18316,-2717,2,-5,8,-731,-1420,-441,4,-7,9,3,6,-2,2,-6,7,2,6,0,3,0
363,-4,7,-80,-276,-54,1,-5,9,-533,-2521,-278,1,-7,9,-5756,-18341,-2713,3,-6,6,-724,-1420,-436,1,-5,6,3,6,1,1,-4,7,2,4,-3,4,-2
364,-2,6,-80,-271,-53,3,-6,9,-526,-2478,-282,1,-6,6,-5726,-18312,-2723,3,-4,7,-722,-1413,-442,3,-5,6,4,4,-3,2,-3,8,3,4,-1,2,-1
365,-6,8,-79,-272,-52,3,-5,8,-539,-2515,-279,0,-5,6,-5707,-18308,-2728,3,-5,9,-718,-1406,-439,3,-4,9,3,4,-1,2,-5,9,0,5,-1,0,-1
366,-5,7,-80,-279,-53,1,-3,8,-526,-2484,-279,2,-5,6,-5760,-18344,-2733,1,-5,7,-724,-1408,-439,3,-7,7,0,4,-2,2,-4,6,0,5,2,3,-1
367,-6,10,-78,-274,-52,2,-5,8,-527,-2486,-281,4,-5,5,-5706,-18311,-2726,2,-5,6,-734,-1414,-439,2,-6,6,2,6,0,3,-6,8,2,5,1,2,0
368,-5,8,-80,-275,-52,2,-5,8,-529,-2505,-279,4,-5,8,-5727,-18322,-2735,4,-5,7,-743,-1418,-441,1,-5,6,4,4,-3,3,-5,9,5,7,0,2,-1
369,-4,7,-80,-277,-53,3,-5,9,-528,-2502,-281,2,-4,7,-5759,-18377,-2741,1,-4,6,-745,-1422,-440,3,-5,5,0,5,0,4,-3,6,-1,4,-1,2,0
370,-4,8,-78,-275,-54,1,-7,6,-526,-2481,-278,2,-5,9,-5735,-18335,-2728,2,-5,6,-748,-1438,-443,1,-3,8,3,5,0,3,-6,6,2,7,0,2,-1
371,-4,9,-80,-276,-53,4,-4,7,-530,-2493,-282,1,-5,8,-5747,-18332,-2730,1,-6,8,-726,-1418,-442,1,-4,9,1,6,0,3,-5,8,2,4,-2,4,-2
372,-3,8,-80,-276,-54,4,-3,7,-522,-2483,-278,2,-4,8,-5715,-18371,-2717,3,-5,8,-734,-1430,-440,2,-5,8,5,7,0,3,-5,6,3,5,-1,4,-1
373,-4,9,-79,-276,-54,5,-3,7,-525,-2481,-279,0,-5,8,-5698,-18341,-2720,3,-4,7,-739,-1426,-441,3,-5,9,2,3,0,1,-5,9,0,8,0,2,-1
374,-3,8,-77,-279,-54,1,-4,8,-526,-2499,-278,4,-5,6,-5687,-18331,-2716,4,-2,9,-720,-1405,-435,2,-5,6,0,5,0,1,-5,9,3,3,-1,4,-2
375,-4,6,-79,-273,-52,2,-5,8,-529,-2486,-282,4,-4,6,-5683,-18337,-2722,3,-6,9,-728,-1423,-441,4,-5,7,2,4,0,4,-7,6,3,7,0,2,-1
376,-5,8,-77,-270,-54,5,-5,5,-522,-2478,-276,4,-5,8,-5683,-18363,-2714,4,-5,8,-740,-1421,-436,4,-5,6,0,5,-2,3,-5,4,2,6,-2,3,1
377,-3,7,-79,-273,-55,1,-4,9,-526,-2497,-281,-1,-3,8,-5697,-18359,-2707,3,-7,6,-726,-1423,-439,2,-4,6,3,5,-2,2,-5,6,-1,7,-1,2,-2
378,-5,8,-80,-271,-53,1,-5,9,-519,-2478,-278,0,-4,5,-5659,-18319,-2698,4,-4,6,-728,-1427,-439,1,-5,8,0,4,-2,3,-5,8,1,5,-1,0,-1
379,-6,10,-77,-267,-52,1,-5,9,-528,-2509,-284,2,-5,9,-5644,-18325,-2709,3,-5,7,-725,-1431,-440,1,-2,7,2,6,0,0,-3,8,-1,3,0,1,-1
380,-6,9,-76,-265,-52,1,-5,8,-511,-2464,-275,3,-3,4,-5617,-18316,-2688,3,-5,9,-715,-1417,-439,3,-3,6,1,4,0,4,-5,6,1,2,0,4,-2
381,-6,7,-77,-270,-55,1,-2,7,-529,-2520,-281,1,-4,9,-5676,-18358,-2703,2,-4,7,-735,-1432,-444,1,-5,7,3,5,-1,2,-4,7,3,7,-1,3,0
382,-5,9,-74,-267,-52,3,-6,5,-509,-2457,-272,3,-5,7,-5633,-18329,-2660,1,-5,9,-725,-1427,-438,2,-5,6,3,4,-1,3,-5,5,1,3,-1,2,-2
383,-3,7,-77,-269,-52,3,-4,8,-522,-2538,-277,3,-6,5,-5677,-18339,-2698,1,-5,7,-739,-1414,-447,1,-3,7,3,6,0,1,-5,7,2,6,-1,2,-1
384,-2,7,-74,-255,-50,2,-5,7,-523,-2487,-278,2,-5,5,-5676,-18330,-2700,1,-6,7,-746,-1444,-445,4,-5,7,-1,5,0,2,-5,8,3,4,-1,4,-1
385,-7,9,-74,-254,-48,4,-3,8,-522,-2490,-275,2,-5,6,-5692,-18335,-2693,3,-4,6,-740,-1444,-440,4,-7,7,2,4,-1,1,-5,7,1,4,3,2,0
386,-3,9,-74,-256,-50,3,-4,8,-521,-2498,-278,1,-5,7,-5694,-18353,-2691,1,-6,8,-741,-1436,-441,2,-4,6,1,3,0,2,-5,7,4,5,-1,1,-1
387,-4,8,-71,-255,-51,3,-5,6,-526,-2507,-281,3,-5,7,-5681,-18363,-2708,2,-4,9,-741,-1437,-445,3,-5,9,1,4,-2,2,-4,6,0,3,-2,4,0
388,-5,6,-71,-258,-51,3,-5,10,-520,-2487,-278,2,-4,6,-5686,-18380,-2703,5,-6,9,-745,-1449,-445,1,-2,6,3,4,0,2,-4,9,1,4,-1,3,-1
389,-4,7,-71,-260,-52,2,-5,6,-526,-2545,-279,4,-4,6,-5713,-18382,-2715,4,-6,6,-747,-1423,-451,1,-5,7,1,5,-2,2,-2,6,0,5,0,0,-2
390,-5,5,-71,-255,-48,3,-4,10,-508,-2452,-269,4,-4,8,-5693,-18341,-2699,1,-5,6,-733,-1432,-442,2,-5,8,3,6,-2,2,-6,9,0,5,-1,1,-2
391,-5,8,-72,-253,-50,2,-6,7,-526,-2502,-275,3,-5,7,-5693,-18354,-2695,3,-5,7,-736,-1441,-442,2,-5,6,0,5,0,2,-5,9,3,4,0,2,-2
392,-7,9,-73,-250,-49,3,-5,7,-526,-2487,-278,3,-5,9,-5707,-18342,-2700,2,-5,9,-743,-1424,-442,2,-7,8,3,3,0,4,-5,8,0,4,-1,2,-2
393,-5,9,-75,-255,-50,1,-5,9,-524,-2483,-277,1,-6,7,-5713,-18331,-2703,2,-5,6,-743,-1428,-446,2,-4,5,2,4,-1,1,-5,8,0,7,0,3,-2
394,-5,8,-74,-254,-50,1,-5,7,-526,-2481,-277,2,-5,7,-5714,-18358,-2700,3,-4,8,-735,-1441,-442,2,-5,9,1,5,1,1,-6,6,1,3,1,1,-2
395,-5,7,-72,-249,-52,2,-5,7,-530,-2497,-282,1,-4,6,-5717,-18369,-2717,2,-3,6,-734,-1434,-444,4,-6,10,2,7,-1,3,-4,9,2,4,1,3,-1
396,-4,6,-73,-252,-51,4,-5,6,-531,-2520,-281,4,-4,7,-5731,-18347,-2714,3,-5,8,-736,-1430,-444,3,-4,7,0,4,3,2,-5,7,0,4,-2,2,-2
397,-7,7,-71,-255,-51,1,-3,9,-529,-2514,-283,1,-7,6,-5722,-18356,-2712,4,-5,6,-736,-1425,-448,4,-4,8,3,5,0,1,-4,7,3,5,-2,4,-2
398,-7,8,-74,-252,-50,2,-5,9,-526,-2487,-279,3,-4,6,-5717,-18397,-2710,1,-4,7,-740,-1443,-443,3,-5,6,1,5,-2,1,-6,7,2,7,-2,5,-1
399,-4,8,-71,-249,-50,2,-5,8,-530,-2516,-282,3,-6,6,-5716,-18391,-2712,4,-3,6,-742,-1430,-449,1,-2,7,3,4,0,4,-5,6,1,5,-2,1,-2
400,-4,8,-73,-253,-50,1,-7,7,-528,-2502,-278,3,-7,6,-5712,-18371,-2710,4,-4,9,-742,-1452,-445,4,-4,7,1,4,-1,1,-5,7,2,6,2,2,-2
401,-4,7,-74,-250,-52,2,-5,6,-529,-2484,-281,3,-7,7,-5713,-18343,-2710,3,-5,9,-742,-1423,-447,5,-5,9,0,4,0,4,-5,8,1,3,-2,1,0
402,-7,9,-75,-253,-48,1,-6,8,-531,-2511,-281,3,-6,8,-5718,-18368,-2712,1,-5,9,-736,-1446,-445,2,-7,9,0,7,-1,4,-6,8,0,5,0,2,-2
403,-6,7,-74,-251,-50,3,-5,5,-529,-2504,-284,1,-4,6,-5682,-18368,-2715,1,-4,7,-737,-1447,-445,4,-7,7,2,5,-3,2,-4,9,1,4,-1,2,-3
404,-4,8,-72,-250,-51,1,-5,9,-532,-2512,-282,2,-6,6,-5692,-18380,-2717,3,-5,7,-742,-1445,-446,4,-3,8,1,5,0,3,-5,8,3,4,1,2,-1
405,-6,7,-72,-254,-50,1,-4,6,-530,-2526,-282,4,-3,6,-5720,-18371,-2706,4,-4,9,-738,-1417,-446,2,-5,9,3,3,0,2,-7,7,3,7,-2,3,1
406,-4,9,-74,-248,-50,3,-7,9,-529,-2514,-282,5,-5,8,-5690,-18369,-2712,1,-5,8,-739,-1438,-440,4,-7,7,3,5,-1,1,-5,10,2,4,-2,4,0
407,-5,8,-74,-252,-49,4,-5,9,-532,-2511,-280,1,-4,6,-5691,-18374,-2715,3,-5,8,-737,-1437,-448,4,-7,6,1,5,-2,5,-4,8,1,7,2,1,1
408,-2,6,-72,-251,-50,2,-6,8,-532,-2504,-283,3,-5,6,-5709,-18381,-2717,1,-5,7,-741,-1426,-449,1,-5,8,1,4,0,2,-5,6,3,4,-1,4,-1
409,-6,8,-74,-253,-50,6,-5,7,-532,-2534,-281,1,-7,8,-5714,-18387,-2710,1,-6,7,-751,-1438,-448,4,-2,7,2,6,-3,1,-4,6,3,6,0,3,0
410,-5,6,-74,-253,-51,1,-5,7,-529,-2513,-283,3,-5,10,-5691,-18341,-2706,1,-6,9,-754,-1456,-451,1,-5,9,2,3,0,3,-6,6,3,4,-2,4,-1
411,-5,7,-72,-248,-50,3,-4,6,-529,-2517,-282,2,-5,6,-5711,-18367,-2718,4,-4,8,-754,-1464,-448,3,-3,9,2,5,-2,0,-5,8,1,5,-2,2,-1
412,-5,6,-74,-255,-51,1,-5,8,-531,-2534,-284,1,-7,9,-5735,-18391,-2711,3,-6,6,-757,-1444,-452,3,-5,8,2,5,0,1,-5,7,1,5,-3,4,1
413,-5,7,-73,-250,-52,4,-5,6,-526,-2504,-281,2,-6,8,-5681,-18338,-2710,2,-4,9,-757,-1449,-449,2,-4,8,2,7,-1,2,-4,6,2,5,-1,4,-1
414,-4,9,-74,-254,-52,4,-7,7,-532,-2523,-281,1,-5,6,-5716,-18377,-2709,4,-4,6,-756,-1437,-448,1,-4,7,1,5,0,1,-6,9,1,7,-2,4,-2
415,-6,6,-73,-250,-51,3,-5,6,-533,-2522,-284,4,-5,6,-5707,-18360,-2708,4,-4,7,-757,-1440,-451,1,-5,8,0,4,0,5,-6,6,0,4,-1,4,-2
416,-5,9,-73,-250,-50,3,-3,7,-532,-2524,-284,1,-7,7,-5731,-18379,-2722,4,-4,9,-761,-1446,-452,2,-5,6,2,7,0,4,-5,6,2,5,1,3,-1
417,-5,9,-74,-253,-50,3,-5,10,-535,-2523,-283,2,-5,6,-5711,-18372,-2712,2,-5,7,-758,-1445,-449,1,-7,8,2,4,0,2,-4,7,2,4,-2,4,0
418,-4,9,-72,-251,-48,1,-4,9,-537,-2540,-286,1,-4,6,-5727,-18386,-2709,2,-5,7,-759,-1447,-453,3,-6,9,2,6,-2,1,-7,6,0,6,-2,3,-2
419,-2,10,-73,-252,-50,3,-5,8,-536,-2545,-287,2,-5,6,-5724,-18374,-2712,4,-6,9,-760,-1446,-450,3,-5,7,-1,4,-1,4,-3,8,3,6,0,1,1
420,-5,8,-74,-250,-51,1,-5,10,-536,-2534,-282,2,-5,9,-5734,-18371,-2717,3,-5,9,-760,-1444,-448,1,-5,7,3,5,-1,3,-5,7,3,2,0,2,0
421,-7,10,-75,-253,-50,1,-6,9,-535,-2528,-283,4,-4,6,-5721,-18365,-2713,4,-5,9,-761,-1437,-450,1,-5,8,1,5,0,3,-7,7,2,7,-2,1,-2
422,-5,7,-73,-253,-52,4,-4,9,-533,-2537,-287,4,-6,9,-5732,-18380,-2715,2,-6,6,-757,-1432,-449,3,-4,7,1,4,0,2,-4,9,0,3,-4,6,-3
423,-5,8,-75,-255,-50,3,-7,8,-531,-2522,-282,2,-4,7,-5726,-18350,-2712,4,-5,7,-763,-1435,-450,4,-5,8,2,6,0,4,-5,6,2,5,-1,1,-2
424,-5,9,-75,-256,-52,4,-6,7,-534,-2528,-283,4,-5,9,-5721,-18397,-2715,4,-5,9,-760,-1442,-449,3,-5,7,0,3,-2,1,-5,7,3,4,-1,1,-2
425,-5,9,-76,-258,-52,4,-4,8,-532,-2540,-286,1,-4,9,-5716,-18347,-2706,4,-4,7,-763,-1439,-449,2,-5,9,3,4,0,3,-5,9,2,3,-1,2,-1
426,-5,8,-74,-255,-50,4,-4,7,-534,-2541,-286,2,-6,8,-5712,-18371,-2724,1,-4,9,-761,-1435,-450,4,-3,7,2,6,-1,2,-5,7,3,7,-3,2,-1
427,-5,8,-76,-255,-50,3,-5,7,-535,-2531,-286,4,-5,7,-5730,-18353,-2713,1,-5,6,-763,-1436,-450,3,-5,9,5,4,-1,1,-4,9,1,3,0,3,1
428,-4,9,-75,-256,-52,2,-6,6,-536,-2547,-288,4,-5,6,-5725,-18323,-2718,2,-5,9,-759,-1432,-448,3,-5,8,2,2,0,2,-4,6,2,5,-1,1,-1
429,-2,6,-74,-255,-52,3,-4,9,-533,-2545,-288,1,-5,8,-5737,-18349,-2707,3,-4,7,-758,-1436,-450,5,-5,9,3,8,-1,1,-6,8,2,3,-1,3,-2
430,-4,8,-76,-255,-54,1,-6,7,-538,-2543,-288,4,-3,7,-5727,-18366,-2711,1,-6,8,-757,-1430,-451,2,-5,5,1,1,0,2,-4,8,3,5,-1,1,-3
431,-2,9,-75,-256,-53,-1,-5,9,-535,-2537,-287,1,-6,6,-5730,-18343,-2715,4,-5,8,-762,-1426,-450,5,-5,7,2,7,-1,2,-6,6,3,4,1,4,1
432,-4,7,-75,-259,-53,4,-5,9,-534,-2563,-289,3,-3,6,-5743,-18374,-2712,1,-5,8,-757,-1438,-446,2,-3,6,0,5,1,4,-7,7,0,3,-1,3,0
433,-5,6,-76,-257,-52,3,-5,7,-535,-2574,-290,1,-4,9,-5729,-18351,-2715,3,-5,8,-764,-1436,-451,2,-5,9,1,4,0,1,-5,6,3,5,-1,3,-2
434,-4,6,-75,-255,-52,3,-5,8,-541,-2590,-293,2,-5,7,-5738,-18406,-2713,2,-5,8,-757,-1431,-448,3,-3,9,3,5,0,2,-5,6,1,4,-3,2,-1
435,-5,6,-75,-260,-52,2,-6,7,-537,-2561,-287,1,-6,7,-5744,-18390,-2709,3,-2,8,-760,-1428,-449,0,-7,10,3,6,0,3,-5,7,2,4,-3,2,-1
436,-5,6,-76,-260,-50,1,-5,7,-537,-2564,-292,1,-5,8,-5747,-18371,-2702,1,-5,7,-762,-1431,-452,1,-3,9,-1,4,-1,2,-4,6,3,4,-3,2,-2
437,-6,6,-75,-258,-50,3,-6,6,-540,-2578,-290,2,-5,8,-5732,-18353,-2710,3,-5,10,-760,-1435,-452,2,-4,8,2,8,0,3,-5,8,0,3,-1,2,0
438,-4,7,-76,-259,-51,1,-5,6,-538,-2582,-292,3,-4,5,-5747,-18391,-2706,4,-7,9,-760,-1435,-456,4,-7,6,1,7,-3,1,-5,8,4,5,-2,6,0
439,-5,9,-77,-258,-50,4,-6,7,-537,-2580,-292,2,-6,6,-5725,-18396,-2706,2,-4,9,-761,-1439,-452,2,-4,6,0,4,-2,4,-6,7,-1,4,-3,1,0
440,-5,6,-77,-262,-52,3,-4,7,-537,-2573,-289,4,-5,5,-5736,-18394,-2711,2,-4,9,-760,-1449,-453,1,-7,7,3,6,1,2,-4,6,1,6,1,2,-2
