Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
298,-4,8,-71,-270,-47,3,-8,9,-421,-2257,-219,2,-6,7,-4583,-17242,-2340,4,-4,8,-974,-1992,-646,3,-6,9,1,3,-3,3,-5,6,3,4,-3,4,0
299,-3,7,-72,-270,-47,1,-6,9,-427,-2266,-218,1,-5,6,-4574,-17250,-2338,1,-5,8,-967,-1980,-644,4,-7,8,3,7,-2,4,-6,9,2,4,-1,3,1
300,-4,8,-72,-269,-50,3,-4,9,-421,-2262,-219,1,-4,7,-4581,-17221,-2336,1,-7,8,-964,-1953,-638,2,-5,6,2,4,0,2,-7,8,3,7,-1,2,-2
301,-5,8,-71,-267,-49,1,-5,7,-432,-2281,-222,1,-4,8,-4615,-17250,-2341,1,-5,6,-964,-1964,-642,2,-4,7,2,5,0,2,-5,8,1,5,0,2,-1
302,-7,7,-74,-269,-46,4,-6,6,-426,-2292,-223,4,-6,7,-4579,-17259,-2351,3,-4,8,-972,-1987,-645,3,-4,8,2,7,-1,1,-2,8,2,5,0,4,-3
303,-5,7,-72,-270,-48,3,-6,8,-420,-2270,-220,3,-6,8,-4574,-17278,-2346,4,-3,6,-959,-1974,-635,3,-5,8,2,4,-2,2,-5,3,3,7,-2,1,-1
304,-5,8,-74,-270,-45,1,-5,8,-431,-2293,-219,3,-4,9,-4588,-17249,-2342,1,-5,7,-958,-1979,-641,2,-7,6,2,7,0,1,-7,6,1,4,0,3,-2
305,-6,10,-69,-267,-48,1,-5,9,-418,-2272,-220,2,-5,9,-4542,-17225,-2340,4,-5,8,-962,-1976,-633,2,-5,9,3,6,-2,4,-3,7,2,7,-1,3,-1
306,-5,9,-69,-266,-48,2,-5,7,-420,-2274,-221,3,-3,6,-4552,-17246,-2343,4,-5,7,-971,-1997,-648,2,-5,7,1,5,1,2,-4,7,3,7,0,3,-2
307,-4,7,-71,-270,-47,3,-5,7,-419,-2269,-222,2,-4,6,-4544,-17232,-2346,4,-5,9,-964,-1972,-641,4,-6,7,3,4,2,1,-2,7,2,5,-1,3,-1
308,-5,6,-68,-265,-47,4,-5,8,-401,-2248,-224,3,-6,8,-4493,-17196,-2338,2,-7,7,-967,-1972,-647,4,-5,6,0,4,-1,4,-5,9,0,4,-2,3,-2
309,-5,9,-71,-267,-46,2,-4,6,-419,-2268,-222,3,-5,7,-4561,-17237,-2342,1,-5,9,-967,-1983,-643,5,-5,7,3,5,-2,1,-5,10,3,5,-2,3,1
310,-6,7,-68,-267,-47,2,-5,8,-424,-2277,-224,3,-5,6,-4515,-17222,-2353,3,-6,9,-961,-1986,-644,1,-6,7,3,6,-3,1,-6,7,2,7,1,2,-2
311,-5,8,-68,-266,-47,3,-4,7,-413,-2249,-219,3,-5,8,-4498,-17234,-2351,2,-5,8,-968,-1973,-643,3,-5,8,2,5,-1,2,-5,7,1,6,0,3,1
312,-5,9,-71,-269,-47,2,-5,7,-418,-2266,-221,2,-5,6,-4537,-17272,-2355,4,-4,8,-986,-2009,-655,4,-6,9,4,3,0,2,-6,8,3,4,0,4,-2
313,-3,9,-71,-268,-44,1,-2,9,-414,-2269,-221,2,-7,6,-4520,-17245,-2350,2,-6,6,-980,-2003,-650,2,-4,6,2,6,-3,2,-3,6,1,4,0,1,-2
314,-5,7,-71,-268,-45,1,-5,8,-418,-2267,-219,1,-5,6,-4527,-17247,-2349,1,-4,9,-975,-1995,-649,3,-3,9,1,8,1,3,-4,6,3,5,0,3,-2
315,-5,8,-69,-267,-47,1,-4,9,-424,-2280,-222,1,-5,6,-4520,-17227,-2341,2,-6,7,-987,-1982,-648,1,-5,8,2,4,-1,3,-6,7,0,5,0,4,1
316,-5,6,-71,-269,-50,2,-5,9,-420,-2272,-221,3,-5,5,-4517,-17239,-2343,3,-4,7,-984,-1992,-646,0,-5,10,2,6,1,3,-5,8,1,4,-3,1,0
317,-4,7,-70,-270,-47,4,-4,8,-419,-2264,-223,4,-6,6,-4520,-17256,-2353,3,-6,9,-975,-2001,-650,4,-5,9,0,4,-2,1,-4,6,3,7,0,2,-1
318,-5,7,-73,-273,-47,-2,-5,9,-414,-2263,-221,1,-4,7,-4497,-17249,-2346,4,-7,8,-965,-1998,-642,3,-6,8,3,7,0,4,-6,9,2,6,-1,1,-1
319,-7,8,-71,-270,-48,1,-5,8,-415,-2250,-224,3,-4,6,-4521,-17263,-2354,2,-4,8,-975,-1998,-650,1,-5,9,0,6,0,1,-4,6,2,6,0,1,-3
320,-3,8,-71,-272,-47,4,-3,7,-420,-2274,-221,2,-5,3,-4526,-17268,-2353,2,-6,9,-977,-2001,-644,1,-7,7,3,4,-3,3,-6,9,0,5,-3,1,1
321,-5,9,-74,-273,-49,1,-3,9,-419,-2262,-223,2,-3,9,-4518,-17230,-2336,1,-6,6,-978,-1991,-650,2,-5,9,1,6,1,2,-4,8,3,6,-2,0,0
322,-6,9,-71,-270,-50,4,-7,9,-418,-2273,-225,4,-5,8,-4531,-17247,-2348,3,-6,8,-970,-1982,-647,3,-5,6,3,4,3,3,-5,7,3,1,0,2,-2
323,-3,6,-69,-272,-49,2,-5,8,-417,-2269,-224,4,-5,9,-4534,-17280,-2346,1,-5,8,-978,-1998,-652,2,-5,8,2,4,0,1,-7,6,2,4,-1,3,-2
324,-5,8,-72,-270,-48,3,-7,6,-427,-2291,-225,1,-5,6,-4525,-17271,-2349,3,-5,7,-972,-1994,-647,2,-4,8,3,4,0,3,-6,7,2,4,1,1,0
325,-5,8,-74,-270,-48,3,-5,7,-422,-2290,-225,1,-6,7,-4526,-17278,-2343,3,-5,7,-972,-1998,-650,4,-5,8,-1,3,0,4,-4,7,1,3,-2,4,-3
326,-3,8,-69,-271,-50,0,-5,8,-415,-2282,-222,3,-7,6,-4518,-17311,-2350,3,-4,8,-974,-2001,-656,4,-5,7,2,4,-1,3,-4,6,1,4,0,1,-2
327,-5,8,-72,-274,-50,1,-5,7,-419,-2288,-223,2,-2,7,-4504,-17283,-2333,4,-4,9,-966,-2002,-653,3,-4,7,1,4,0,1,-5,6,1,4,0,5,1
328,-5,6,-71,-275,-47,1,-5,9,-410,-2273,-220,4,-5,8,-4503,-17271,-2332,3,-6,7,-959,-1998,-646,1,-5,6,2,7,0,1,-5,9,0,5,-1,4,-2
329,-5,7,-70,-272,-48,2,-5,8,-414,-2275,-222,2,-5,7,-4487,-17241,-2326,1,-5,7,-965,-2011,-646,2,-6,6,3,4,-3,4,-5,8,2,5,1,2,-1
330,-7,7,-72,-273,-47,3,-2,8,-421,-2284,-222,4,-5,9,-4516,-17246,-2342,1,-6,8,-952,-1969,-646,3,-5,9,3,4,0,1,-7,8,1,4,-2,4,0
331,-5,7,-71,-275,-48,0,-5,7,-421,-2277,-222,3,-5,9,-4470,-17243,-2337,2,-4,8,-966,-1986,-640,3,-3,8,3,7,-3,4,-5,9,0,5,-1,2,-3
332,-5,7,-70,-270,-47,1,-3,6,-430,-2292,-222,2,-5,6,-4529,-17282,-2345,2,-3,8,-961,-2001,-640,1,-6,8,1,7,1,1,-5,9,4,4,-2,2,-3
333,-4,6,-71,-275,-46,1,-7,10,-417,-2281,-220,2,-5,7,-4490,-17271,-2343,2,-5,8,-954,-1999,-640,2,-6,9,0,7,0,4,-5,9,0,6,0,2,-2
334,-4,6,-70,-275,-49,4,-6,6,-424,-2293,-221,3,-6,6,-4455,-17263,-2333,3,-4,8,-946,-1989,-639,3,-5,8,3,6,1,2,-7,9,5,4,0,4,-2
335,-6,8,-74,-276,-48,3,-6,8,-423,-2269,-218,1,-5,8,-4495,-17283,-2349,4,-6,8,-955,-1997,-643,1,-5,7,3,5,-3,2,-5,7,3,6,1,4,-2
336,-5,7,-72,-277,-47,2,-5,8,-425,-2284,-220,1,-6,7,-4503,-17309,-2340,3,-5,8,-962,-2003,-642,3,-7,8,1,2,1,3,-6,8,2,5,0,3,-2
337,-3,7,-71,-274,-47,-1,-5,6,-420,-2277,-219,3,-5,8,-4511,-17242,-2337,3,-5,6,-965,-1994,-642,4,-8,7,3,4,-3,2,-5,7,3,8,0,1,-2
338,-7,9,-74,-273,-49,2,-5,8,-429,-2299,-222,2,-5,6,-4517,-17260,-2338,4,-5,7,-962,-1977,-626,4,-4,8,0,4,-1,2,-6,6,2,3,0,2,0
339,-6,9,-71,-273,-48,4,-5,5,-414,-2288,-220,4,-6,7,-4493,-17309,-2333,3,-5,8,-961,-1990,-629,2,-3,6,2,5,-3,4,-5,6,4,5,0,3,-2
340,-5,8,-71,-276,-48,2,-5,8,-434,-2301,-219,2,-3,6,-4536,-17300,-2346,4,-4,9,-950,-2001,-644,2,-4,9,3,2,-1,1,-5,7,2,7,0,3,0
341,-5,7,-71,-274,-46,1,-5,10,-444,-2342,-223,2,-4,6,-4572,-17311,-2345,4,-5,9,-958,-1997,-645,3,-6,7,2,7,-2,3,-5,7,1,4,-2,4,-2
342,-5,7,-72,-270,-47,1,-5,9,-435,-2263,-217,3,-4,7,-4535,-17250,-2316,3,-3,7,-955,-1986,-635,1,-3,7,2,4,-1,2,-5,8,3,5,-1,3,-2
343,-5,6,-71,-271,-46,0,-5,8,-428,-2250,-217,3,-6,8,-4557,-17248,-2334,2,-4,6,-945,-1965,-621,3,-4,8,0,5,0,1,-6,7,3,4,-1,3,-1
344,-5,8,-70,-273,-47,3,-5,9,-428,-2252,-214,3,-6,7,-4532,-17297,-2319,4,-5,5,-952,-1970,-635,4,-5,6,3,6,-1,2,-5,7,3,5,0,2,-1
345,-7,10,-71,-273,-47,2,-4,9,-420,-2236,-214,1,-6,8,-4539,-17283,-2322,2,-5,5,-923,-1929,-610,2,-5,7,0,7,-3,0,-5,8,1,4,0,1,-3
346,-4,9,-69,-272,-47,2,-6,6,-424,-2245,-214,4,-5,4,-4562,-17286,-2328,2,-5,9,-938,-1931,-613,3,-6,6,2,3,-2,4,-4,6,3,4,0,4,-2
347,-5,6,-71,-270,-47,2,-6,8,-417,-2228,-214,2,-5,6,-4542,-17289,-2327,3,-5,8,-938,-1945,-616,2,-5,8,1,2,0,2,-5,9,1,6,0,1,1
348,-5,9,-72,-272,-47,3,-3,7,-419,-2230,-214,3,-5,8,-4572,-17282,-2331,2,-5,9,-931,-1939,-610,1,-7,6,2,6,-1,2,-5,6,3,4,0,1,0
349,-5,8,-74,-273,-46,3,-5,8,-431,-2254,-218,3,-5,7,-4599,-17288,-2335,0,-6,8,-949,-1939,-619,4,-5,9,1,4,0,2,-5,9,1,6,0,3,-1
350,-5,8,-70,-273,-45,4,-5,10,-425,-2242,-217,1,-5,8,-4564,-17308,-2331,1,-4,7,-944,-1945,-621,2,-4,7,2,4,1,4,-5,8,0,4,-2,4,0
351,-4,6,-74,-273,-46,1,-5,9,-431,-2239,-215,3,-7,8,-4595,-17286,-2327,1,-5,8,-945,-1942,-614,2,-4,9,1,6,0,3,-6,8,0,7,-2,3,-2
352,-5,9,-71,-270,-47,1,-5,9,-431,-2248,-216,3,-5,6,-4621,-17316,-2343,0,-5,9,-955,-1949,-621,1,-5,6,2,4,-1,3,-5,8,2,4,-2,1,-1
353,-4,9,-73,-273,-48,2,-5,8,-430,-2238,-216,1,-4,6,-4621,-17335,-2342,4,-4,8,-955,-1959,-624,2,-4,6,2,7,0,4,-5,8,2,6,-3,1,0
354,-8,8,-74,-271,-47,3,-4,9,-433,-2267,-219,3,-5,7,-4603,-17309,-2327,4,-5,9,-917,-1926,-607,3,-5,9,0,4,-3,4,-5,9,2,4,-2,1,-1
355,-6,9,-74,-272,-47,2,-4,9,-431,-2248,-219,2,-5,7,-4645,-17336,-2337,3,-5,8,-958,-1966,-657,4,-5,8,3,7,-1,1,-6,9,3,3,0,2,-1
356,-4,7,-68,-267,-45,1,-2,7,-418,-2142,-204,1,-5,7,-4652,-17295,-2340,2,-6,6,-925,-1930,-614,4,-5,6,1,4,-2,4,-5,9,2,7,1,4,-1
357,-4,8,-73,-273,-46,4,-5,9,-426,-2126,-200,-1,-5,6,-4576,-17250,-2315,3,-5,6,-925,-1935,-616,2,-5,6,3,5,-1,3,-6,7,3,4,-3,4,0
358,-5,8,-74,-270,-49,1,-3,6,-430,-2151,-205,1,-5,8,-4610,-17311,-2328,4,-7,8,-918,-1947,-618,3,-5,7,3,4,0,2,-5,7,1,4,-2,4,0
359,-5,9,-74,-270,-48,3,-5,9,-432,-2156,-205,4,-5,6,-4627,-17364,-2334,3,-4,6,-926,-1948,-624,1,-4,6,2,4,0,2,-5,9,3,4,-1,1,-1
360,-3,7,-71,-272,-47,3,-6,9,-438,-2170,-206,1,-5,9,-4608,-17313,-2331,2,-4,9,-916,-1938,-618,4,-5,8,1,6,-1,4,-5,6,0,4,-1,3,-2
361,-4,9,-71,-271,-47,0,-5,6,-443,-2194,-208,2,-4,7,-4639,-17332,-2330,4,-5,8,-925,-1945,-624,3,-5,7,1,5,0,3,-3,8,1,4,1,1,0
362,-5,9,-73,-270,-48,4,-5,8,-429,-2158,-207,4,-5,6,-4638,-17300,-2337,1,-5,6,-879,-1920,-600,1,-3,6,2,7,1,2,-5,6,0,7,-1,3,0
363,-5,6,-74,-272,-49,2,-5,9,-425,-2165,-205,1,-5,7,-4611,-17313,-2341,5,-4,9,-925,-1936,-617,3,-7,8,4,5,-1,2,-5,8,1,4,-3,1,-1
364,-7,6,-71,-274,-46,1,-6,6,-435,-2208,-213,4,-5,6,-4600,-17302,-2341,3,-5,7,-918,-1933,-618,2,-5,9,1,5,-2,4,-4,8,1,4,0,0,-2
365,-6,9,-73,-273,-48,3,-5,7,-436,-2210,-213,1,-4,9,-4624,-17318,-2347,2,-5,7,-921,-1942,-618,3,-5,6,4,5,1,3,-5,9,2,4,0,3,-2
366,-4,6,-74,-273,-48,4,-3,9,-432,-2209,-214,4,-4,5,-4606,-17316,-2341,3,-4,7,-929,-1938,-618,3,-5,6,1,3,0,1,-5,8,2,2,0,3,-2
367,-5,9,-72,-274,-46,2,-5,9,-434,-2201,-212,1,-4,5,-4615,-17337,-2347,2,-7,6,-928,-1939,-618,4,-5,9,3,6,-3,2,-4,7,2,6,0,2,-1
368,-4,8,-74,-271,-46,4,-3,6,-440,-2227,-213,4,-5,9,-4628,-17371,-2340,3,-6,8,-922,-1947,-616,2,-3,8,3,4,-2,1,-5,9,0,4,-1,4,-2
369,-3,6,-76,-273,-50,1,-5,5,-442,-2251,-218,3,-2,7,-4631,-17362,-2340,1,-4,8,-901,-1928,-600,1,-5,7,2,7,0,2,-5,9,3,4,-2,2,1
370,-4,9,-74,-275,-47,2,-5,6,-433,-2223,-214,4,-6,7,-4585,-17362,-2337,1,-5,8,-904,-1937,-614,3,-6,5,1,7,0,5,-4,8,0,6,-1,3,-3
371,-6,9,-73,-276,-48,4,-5,7,-439,-2216,-214,3,-6,6,-4668,-17409,-2356,4,-6,7,-907,-1930,-612,3,-5,7,3,6,0,2,-6,8,3,4,-2,3,-2
372,-5,7,-71,-276,-47,2,-5,9,-434,-2229,-214,1,-7,8,-4628,-17422,-2353,1,-5,8,-909,-1939,-616,2,-6,8,3,2,-3,2,-5,6,3,6,-2,2,-2
373,-6,6,-74,-277,-47,4,-3,7,-437,-2251,-216,4,-5,7,-4625,-17404,-2353,2,-5,10,-918,-1939,-615,3,-5,7,1,4,-1,3,-5,9,1,4,-3,4,0
374,-7,9,-74,-277,-47,1,-5,9,-436,-2237,-216,2,-3,9,-4611,-17433,-2349,2,-5,6,-907,-1930,-613,2,-7,9,3,4,-2,3,-5,7,0,4,-3,1,0
375,-5,9,-74,-276,-47,1,-3,9,-437,-2237,-214,2,-5,7,-4644,-17440,-2348,4,-5,7,-912,-1931,-615,4,-5,5,3,3,0,4,-6,8,3,4,-1,1,-1
376,-5,8,-74,-276,-47,1,-7,8,-437,-2232,-217,3,-7,7,-4626,-17436,-2352,2,-5,7,-904,-1928,-604,3,-4,7,3,6,0,1,-4,6,3,6,-2,3,-1
377,-4,6,-72,-276,-47,3,-6,6,-437,-2232,-216,4,-5,9,-4662,-17472,-2357,3,-5,7,-909,-1933,-611,2,-7,6,3,7,1,3,-5,8,2,4,-2,2,-1
378,-5,8,-72,-276,-49,2,-5,6,-443,-2269,-218,1,-5,8,-4671,-17470,-2362,4,-6,6,-900,-1925,-603,1,-5,6,3,7,-1,1,-5,8,0,5,0,2,-1
379,-3,9,-71,-276,-47,2,-4,6,-436,-2245,-216,1,-6,6,-4666,-17460,-2374,4,-6,9,-903,-1930,-606,3,-7,8,2,3,-1,1,-5,7,2,4,0,2,-1
380,-5,8,-74,-279,-48,3,-2,9,-449,-2274,-217,2,-5,7,-4665,-17463,-2366,4,-5,9,-918,-1939,-611,2,-5,8,1,8,0,1,-6,7,2,3,1,1,-1
381,-5,8,-74,-277,-47,2,-5,8,-446,-2270,-219,2,-3,5,-4698,-17476,-2366,1,-6,9,-917,-1930,-606,2,-4,7,3,5,-1,1,-5,7,3,4,0,3,-1
382,-6,9,-74,-280,-47,3,-5,9,-445,-2271,-219,2,-6,7,-4710,-17500,-2360,3,-5,6,-910,-1922,-598,1,-5,9,2,7,0,2,-3,8,-1,4,-3,4,0
383,-5,6,-74,-280,-47,2,-7,8,-449,-2271,-219,3,-5,8,-4704,-17484,-2359,3,-5,9,-908,-1930,-606,3,-4,6,0,4,0,0,-4,8,1,4,1,2,1
384,-4,8,-75,-279,-47,3,-6,8,-452,-2287,-218,2,-7,8,-4718,-17528,-2366,3,-5,7,-916,-1928,-608,2,-4,6,2,5,-1,5,-5,7,1,4,-1,2,0
385,-5,7,-74,-278,-47,2,-5,6,-452,-2274,-219,5,-4,6,-4665,-17485,-2354,4,-5,9,-919,-1936,-603,0,-5,6,2,7,0,3,-4,8,1,4,1,2,0
386,-5,9,-72,-276,-49,4,-3,8,-443,-2261,-216,4,-7,6,-4650,-17480,-2351,2,-5,8,-910,-1924,-596,1,-5,9,1,3,0,3,-5,9,3,3,1,1,-1
387,-5,8,-75,-279,-50,2,-5,9,-443,-2262,-216,2,-5,7,-4648,-17471,-2347,4,-3,8,-911,-1915,-592,3,-5,7,3,6,2,2,-5,7,0,6,0,2,-1
388,-6,6,-74,-277,-50,1,-4,7,-449,-2271,-216,4,-5,7,-4668,-17492,-2351,2,-5,9,-921,-1944,-613,4,-5,5,3,6,3,1,-5,7,0,3,-2,3,-2
389,-5,9,-73,-279,-48,2,-2,8,-447,-2271,-218,4,-6,9,-4698,-17482,-2360,2,-6,8,-916,-1933,-608,4,-4,7,1,5,0,3,-4,9,2,6,2,3,-1
390,-4,7,-74,-278,-47,3,-4,8,-452,-2291,-219,1,-6,6,-4702,-17474,-2361,2,-4,9,-917,-1936,-607,1,-5,8,3,6,-1,3,-4,8,1,4,-1,3,-2
391,-5,8,-73,-279,-48,4,-7,9,-452,-2298,-222,2,-5,9,-4670,-17466,-2360,1,-5,8,-924,-1939,-605,4,-5,7,1,3,0,1,-5,5,2,4,-1,2,-1
392,-6,7,-74,-276,-47,1,-5,7,-446,-2290,-219,2,-6,6,-4677,-17497,-2359,2,-5,8,-918,-1934,-606,1,-5,9,3,5,0,2,-5,6,1,5,-2,1,-1
393,-5,8,-74,-276,-48,2,-5,7,-448,-2278,-219,2,-6,9,-4671,-17488,-2355,2,-6,8,-920,-1931,-606,2,-5,7,1,4,0,3,-4,9,3,6,-2,4,-2
394,-5,9,-75,-278,-47,5,-4,7,-448,-2275,-219,4,-4,9,-4670,-17477,-2364,2,-6,9,-916,-1933,-609,1,-3,8,2,7,-1,4,-4,9,3,4,-1,-1,-3
395,-5,6,-74,-276,-48,2,-5,7,-442,-2272,-218,1,-5,7,-4643,-17477,-2365,3,-6,9,-916,-1934,-607,5,-4,7,3,5,-2,1,-5,7,2,5,-1,4,-2
396,-3,8,-75,-279,-47,1,-7,7,-445,-2290,-222,3,-5,8,-4665,-17483,-2354,2,-4,7,-919,-1939,-612,2,-5,6,3,4,-3,3,-5,9,3,5,-3,2,-1
397,-3,9,-70,-277,-50,1,-4,6,-449,-2282,-222,2,-5,7,-4646,-17467,-2358,3,-4,8,-928,-1954,-617,4,-7,9,0,4,0,3,-5,6,0,3,-3,3,0
398,-5,8,-72,-279,-50,1,-7,7,-437,-2272,-218,2,-5,8,-4634,-17510,-2355,2,-7,6,-896,-1936,-603,4,-5,7,1,7,0,1,-6,8,2,4,-2,3,-2
399,-6,9,-74,-281,-47,0,-2,7,-440,-2275,-219,2,-4,7,-4665,-17526,-2374,3,-4,7,-924,-1948,-612,3,-5,8,1,7,-3,2,-4,7,2,6,-3,3,-2
400,-5,6,-74,-277,-47,4,-5,7,-453,-2302,-222,1,-5,9,-4685,-17533,-2372,1,-5,8,-906,-1930,-603,2,-5,6,0,5,-2,2,-3,9,0,5,-3,1,-1
401,-5,9,-75,-279,-47,2,-5,10,-448,-2288,-220,1,-7,7,-4632,-17525,-2366,4,-7,7,-919,-1953,-612,4,-5,6,0,8,0,1,-5,8,3,7,0,4,-1
402,-5,9,-74,-277,-50,4,-7,9,-455,-2301,-223,2,-5,8,-4656,-17524,-2374,2,-6,6,-910,-1925,-604,3,-6,7,0,4,-2,3,-5,8,2,2,-3,1,-2
403,-4,9,-76,-277,-48,2,-5,9,-454,-2293,-222,4,-5,6,-4651,-17498,-2360,3,-5,8,-921,-1933,-606,1,-5,7,3,2,0,1,-4,6,4,6,-3,2,-1
404,-5,8,-74,-280,-52,3,-5,6,-446,-2266,-223,5,-6,9,-4649,-17498,-2367,2,-3,5,-912,-1932,-605,3,-7,8,3,6,-1,3,-5,8,0,7,-1,2,0
405,-5,6,-74,-279,-49,3,-4,9,-452,-2275,-217,2,-4,7,-4653,-17520,-2357,3,-6,8,-916,-1930,-607,5,-5,7,2,4,1,1,-3,6,2,4,-1,4,1
406,-3,9,-74,-277,-50,5,-7,7,-452,-2290,-220,1,-5,6,-4676,-17513,-2365,4,-7,9,-913,-1927,-603,2,-3,7,3,6,-1,3,-6,6,2,3,-1,4,-2
407,-6,6,-73,-278,-47,4,-6,9,-453,-2297,-222,1,-6,9,-4642,-17503,-2368,1,-5,9,-919,-1937,-609,4,-7,8,0,5,-1,3,-4,6,3,7,0,2,-2
408,-6,8,-74,-276,-47,2,-5,9,-458,-2301,-223,3,-3,9,-4668,-17492,-2369,2,-5,7,-923,-1936,-606,3,-5,7,3,4,-1,4,-5,6,0,4,-3,1,-2
409,-4,8,-74,-279,-47,3,-5,8,-445,-2287,-223,4,-7,9,-4645,-17504,-2367,2,-5,9,-922,-1939,-607,4,-5,8,3,5,0,3,-4,8,2,6,-1,3,-1
410,-4,7,-73,-276,-49,4,-4,7,-449,-2285,-222,3,-5,6,-4648,-17515,-2369,3,-3,7,-920,-1939,-606,1,-5,4,3,4,0,3,-6,7,2,5,-1,1,-1
411,-5,8,-74,-278,-49,1,-6,9,-449,-2295,-221,3,-4,7,-4658,-17529,-2370,3,-6,7,-919,-1955,-611,6,-5,8,4,7,0,1,-5,8,2,2,-2,2,-2
412,-6,7,-74,-277,-50,3,-7,10,-446,-2275,-217,2,-5,8,-4695,-17567,-2384,3,-5,7,-888,-1926,-590,2,-5,9,2,4,3,1,-5,8,3,7,0,3,0
413,-6,8,-73,-279,-50,1,-5,6,-442,-2281,-219,3,-5,9,-4675,-17555,-2367,3,-5,7,-911,-1930,-603,3,-7,9,3,3,-1,3,-3,6,1,4,-1,3,-2
414,-4,9,-71,-276,-48,1,-5,9,-446,-2286,-221,3,-5,9,-4675,-17519,-2372,2,-5,8,-927,-1945,-612,3,-4,8,3,8,0,1,-4,9,2,6,0,2,-2
415,-4,9,-73,-277,-47,3,-4,6,-440,-2281,-222,3,-5,8,-4664,-17536,-2362,3,-4,6,-922,-1954,-613,3,-2,7,1,3,-3,4,-7,7,2,4,-3,3,-1
416,-7,9,-73,-277,-47,1,-3,8,-453,-2305,-219,3,-6,7,-4683,-17547,-2372,2,-7,6,-923,-1962,-617,3,-4,6,0,6,0,3,-4,4,3,5,0,3,1
417,-5,7,-74,-273,-48,5,-5,9,-452,-2313,-224,1,-5,8,-4657,-17517,-2375,4,-5,8,-927,-1963,-619,3,-2,7,1,4,1,3,-5,9,2,5,-2,3,-2
418,-5,6,-75,-282,-47,2,-3,9,-443,-2281,-221,2,-6,5,-4666,-17524,-2374,1,-7,7,-926,-1954,-614,4,-4,8,0,7,0,3,-5,8,2,2,0,4,-2
419,-7,7,-74,-279,-50,3,-5,6,-448,-2290,-222,0,-5,7,-4704,-17545,-2375,2,-5,7,-931,-1969,-618,1,-5,6,1,7,-2,2,-2,8,5,5,0,1,0
420,-5,9,-73,-276,-50,3,-5,8,-441,-2269,-220,1,-6,5,-4680,-17527,-2370,3,-5,9,-927,-1971,-623,4,-5,8,3,6,-2,-1,-5,8,3,5,-1,3,-3
421,-4,8,-73,-277,-49,3,-5,6,-446,-2290,-220,2,-5,7,-4666,-17519,-2371,1,-6,7,-934,-1975,-621,2,-5,9,3,6,0,4,-4,7,3,6,0,2,0
422,-5,6,-74,-276,-47,4,-6,5,-446,-2285,-220,1,-5,8,-4675,-17512,-2378,2,-5,8,-928,-1964,-618,2,-5,6,2,4,-1,3,-6,8,1,3,2,1,0
423,-4,8,-74,-279,-47,2,-5,9,-443,-2274,-221,3,-5,8,-4686,-17527,-2385,0,-5,8,-916,-1957,-609,4,-5,6,2,7,0,3,-5,6,1,4,-1,3,-1
424,-5,7,-74,-278,-47,2,-7,9,-435,-2285,-219,3,-5,9,-4677,-17509,-2365,1,-5,6,-931,-1968,-621,2,-6,7,1,4,0,4,-3,7,3,6,-2,4,0
425,-7,8,-73,-282,-50,3,-6,9,-444,-2277,-219,4,-5,6,-4669,-17513,-2372,4,-4,6,-923,-1964,-618,4,-6,9,3,4,1,2,-5,6,3,4,-1,3,-1
426,-5,9,-73,-279,-49,3,-4,9,-443,-2280,-219,4,-4,7,-4653,-17501,-2372,3,-5,7,-918,-1957,-615,3,-5,6,1,4,-1,1,-6,8,5,4,0,2,-2
427,-3,8,-71,-279,-50,4,-4,9,-440,-2276,-218,5,-4,6,-4673,-17533,-2379,2,-4,8,-922,-1975,-626,2,-5,9,3,5,-2,2,-4,9,1,5,0,4,1
428,-4,7,-73,-279,-50,1,-4,7,-450,-2286,-220,4,-4,6,-4664,-17507,-2388,5,-5,6,-921,-1965,-619,4,-4,9,0,3,-2,1,-3,8,3,4,-3,4,-2
429,-5,8,-71,-282,-51,3,-4,6,-434,-2279,-219,4,-6,8,-4656,-17512,-2380,1,-5,7,-918,-1974,-626,1,-5,7,0,4,-1,1,-6,8,1,4,-1,2,-2
430,-5,7,-71,-279,-48,4,-7,6,-438,-2278,-218,2,-5,7,-4666,-17495,-2381,2,-6,7,-919,-1961,-615,2,-5,6,3,4,0,1,-5,6,3,5,-2,3,-3
431,-5,7,-73,-279,-49,4,-6,7,-437,-2272,-220,2,-5,6,-4653,-17492,-2384,4,-4,8,-918,-1963,-621,3,-6,6,0,7,1,2,-6,8,1,6,1,1,-1
432,-4,7,-73,-278,-49,3,-5,8,-447,-2314,-225,4,-5,5,-4690,-17542,-2395,7,-5,9,-926,-1974,-626,6,-5,8,2,5,0,1,-5,7,1,3,0,3,-2
433,-6,8,-71,-279,-50,1,-6,8,-449,-2302,-221,1,-5,7,-4707,-17527,-2398,1,-4,7,-950,-1986,-627,3,-5,9,2,7,-2,2,-7,9,1,5,-1,3,-1
