Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
292,-5,6,-68,-244,-43,1,-4,6,-423,-2166,-221,3,-5,5,-4980,-18046,-2430,3,-6,8,-1017,-1892,-608,4,-4,6,2,6,0,2,-5,7,0,4,-2,3,-2
293,-6,7,-69,-241,-44,3,-4,6,-424,-2164,-219,2,-5,6,-4982,-18030,-2425,4,-6,10,-1025,-1899,-606,3,-4,7,0,4,3,1,-4,7,2,6,0,2,-3
294,-5,9,-67,-241,-41,1,-6,7,-423,-2161,-220,4,-6,7,-4992,-18053,-2436,1,-5,8,-1021,-1899,-609,2,-7,9,3,4,-1,3,-4,9,2,2,0,0,-2
295,-5,9,-70,-249,-44,2,-5,11,-423,-2183,-220,1,-5,8,-4993,-18042,-2432,2,-6,6,-1024,-1900,-609,2,-5,6,3,6,-2,2,-4,6,1,7,2,3,0
296,-5,6,-67,-244,-43,4,-7,8,-418,-2160,-220,4,-5,9,-4974,-18058,-2427,1,-2,7,-1016,-1898,-610,1,-7,7,4,4,0,3,-6,8,0,4,1,4,-3
297,-7,8,-68,-241,-41,3,-6,9,-424,-2164,-221,3,-5,9,-4985,-18052,-2424,4,-4,9,-1023,-1897,-609,1,-5,9,3,5,-3,4,-5,6,3,4,-2,1,-1
298,-6,7,-68,-246,-44,1,-6,8,-427,-2156,-223,3,-5,6,-4990,-18020,-2433,4,-5,7,-1025,-1892,-611,1,-5,7,3,6,0,3,-4,7,2,6,-1,2,-2
299,-5,9,-68,-244,-44,1,-4,8,-423,-2163,-229,1,-5,7,-4976,-18030,-2468,1,-7,9,-970,-1868,-624,4,-7,6,2,4,-1,4,-7,9,0,5,-1,1,-1
300,-4,9,-67,-243,-44,2,-5,7,-424,-2154,-222,1,-5,9,-4994,-18052,-2435,3,-5,8,-975,-1869,-605,4,-6,9,2,5,0,1,-5,6,2,7,-2,2,0
301,-4,8,-67,-244,-42,2,-5,8,-426,-2172,-225,-2,-8,5,-4979,-18058,-2424,2,-4,5,-987,-1872,-600,3,-3,9,3,6,-2,4,-5,7,0,7,0,1,0
302,-5,5,-71,-254,-44,1,-5,8,-424,-2139,-223,2,-5,6,-4973,-18009,-2430,1,-6,8,-983,-1877,-624,4,-6,6,1,4,0,1,-3,8,1,5,0,1,0
303,-6,8,-68,-250,-44,3,-6,9,-427,-2148,-222,2,-7,7,-4995,-18011,-2432,0,-5,8,-978,-1871,-598,1,-7,7,3,4,0,3,-5,7,3,6,0,2,0
304,-3,8,-70,-252,-43,3,-5,8,-422,-2152,-220,1,-5,8,-4987,-18034,-2416,1,-5,8,-994,-1893,-602,4,-3,9,3,6,-1,1,-6,9,0,5,0,1,-2
305,-5,7,-68,-248,-43,3,-4,9,-423,-2146,-222,4,-5,6,-4984,-18036,-2425,2,-5,6,-987,-1876,-607,4,-6,7,0,4,-1,2,-5,9,3,7,-2,4,-2
306,-5,6,-71,-248,-45,3,-5,6,-422,-2149,-226,1,-5,7,-5021,-18038,-2454,2,-6,8,-904,-1832,-626,1,-6,8,2,6,2,3,-5,6,2,6,-1,0,-1
307,-7,6,-71,-252,-46,3,-5,7,-421,-2134,-223,4,-5,7,-4984,-18029,-2419,-2,-5,8,-948,-1857,-600,3,-5,6,3,3,0,2,-2,10,3,4,-3,3,-2
308,-4,9,-69,-248,-43,4,-5,8,-423,-2145,-222,2,-7,5,-5017,-18058,-2428,1,-5,9,-948,-1855,-597,2,-4,7,2,6,-1,3,-5,6,3,3,-2,2,-3
309,-5,6,-71,-250,-46,2,-4,8,-421,-2134,-220,4,-5,8,-4994,-18040,-2419,2,-5,8,-964,-1861,-603,3,-5,9,1,1,-1,3,-5,6,1,3,1,1,-2
310,-5,9,-69,-251,-44,1,-5,6,-423,-2133,-222,2,-3,6,-5006,-18029,-2432,2,-5,8,-958,-1867,-622,1,-6,8,3,5,-1,4,-5,7,3,4,0,4,0
311,-5,8,-70,-250,-44,3,-5,6,-420,-2145,-221,2,-6,7,-5011,-18054,-2421,3,-4,9,-961,-1872,-599,3,-4,8,0,6,0,4,-5,6,2,3,0,4,1
312,-6,9,-70,-250,-44,2,-4,9,-423,-2139,-221,2,-3,6,-4995,-18063,-2422,1,-5,8,-955,-1856,-597,1,-5,6,2,2,0,2,-5,6,1,4,-1,3,-2
313,-5,8,-70,-250,-44,3,-6,6,-426,-2151,-221,1,-4,6,-5017,-18066,-2422,2,-6,9,-972,-1868,-600,2,-5,9,2,6,-1,2,-5,6,2,6,-2,1,-2
314,-4,10,-71,-250,-47,0,-5,11,-423,-2160,-223,4,-5,6,-4993,-18033,-2424,3,-3,5,-972,-1876,-603,3,-3,8,3,4,0,1,-5,8,3,6,-1,1,0
315,-5,9,-67,-247,-44,2,-6,7,-401,-2142,-222,0,-5,6,-4983,-18038,-2425,2,-5,6,-984,-1886,-606,1,-5,7,2,6,0,3,-5,6,1,5,0,3,-4
316,-5,9,-71,-251,-47,1,-5,6,-423,-2155,-221,3,-6,8,-5002,-18099,-2419,2,-5,6,-979,-1877,-599,1,-3,8,3,3,-1,4,-5,6,1,4,-3,2,-2
317,-6,10,-70,-252,-44,4,-5,6,-424,-2141,-222,4,-5,5,-4979,-18043,-2422,4,-4,6,-975,-1874,-606,3,-5,6,2,4,1,3,-4,7,3,4,3,3,-2
318,-5,9,-71,-253,-42,1,-4,7,-422,-2140,-222,0,-5,6,-4982,-18035,-2428,3,-3,6,-987,-1875,-606,3,-4,9,2,4,2,2,-5,9,3,5,0,3,-2
319,-5,8,-73,-253,-45,1,-2,8,-426,-2143,-222,4,-4,8,-4982,-18033,-2419,3,-5,9,-987,-1883,-604,4,-5,6,0,5,-3,2,-5,7,2,3,-2,2,-2
320,-5,6,-69,-247,-42,2,-5,9,-425,-2133,-219,3,-5,6,-4989,-18046,-2413,2,-5,7,-975,-1871,-594,3,-3,7,3,5,3,2,-7,11,0,4,1,1,-1
321,-4,9,-72,-250,-45,1,-6,7,-422,-2145,-222,3,-2,9,-4979,-18035,-2417,1,-5,8,-977,-1874,-599,2,-5,9,2,2,0,3,-5,9,1,7,1,-1,-2
322,-5,8,-70,-248,-44,1,-5,9,-423,-2140,-222,1,-6,6,-5007,-18060,-2429,3,-4,9,-980,-1874,-597,4,-5,7,0,7,0,2,-5,8,-1,4,-2,4,-2
323,-4,7,-69,-248,-44,2,-5,8,-420,-2137,-221,5,-5,6,-4976,-18047,-2426,3,-6,9,-975,-1878,-600,3,-5,7,3,5,-2,2,-5,9,3,4,-2,3,-1
324,-4,6,-68,-250,-44,2,-4,6,-418,-2139,-219,4,-4,6,-4987,-18061,-2426,1,-4,7,-981,-1873,-600,1,-6,6,1,4,-3,1,-5,9,0,2,0,1,0
325,-5,6,-69,-252,-45,2,-5,6,-421,-2151,-220,2,-6,6,-4991,-18057,-2425,1,-5,6,-981,-1879,-604,1,-5,9,2,3,-2,2,-5,7,3,4,-2,2,-1
326,-5,8,-70,-251,-44,3,-4,7,-426,-2163,-224,1,-6,7,-4989,-18074,-2425,3,-5,8,-982,-1874,-595,2,-5,7,3,5,0,1,-5,8,3,4,-3,3,-2
327,-5,7,-68,-251,-45,2,-5,9,-421,-2149,-220,3,-5,6,-4986,-18071,-2420,1,-4,6,-984,-1878,-600,4,-5,6,0,5,1,4,-6,7,3,6,0,2,-2
328,-5,8,-71,-251,-46,3,-6,6,-424,-2163,-220,4,-5,6,-4982,-18073,-2425,1,-4,7,-980,-1878,-597,2,-5,7,3,4,0,3,-7,8,-1,2,0,1,-1
329,-5,7,-70,-252,-45,2,-4,7,-425,-2163,-220,1,-5,8,-4970,-18070,-2425,1,-5,8,-961,-1873,-601,1,-6,7,0,6,-1,1,-4,6,2,6,-1,2,0
330,-5,8,-68,-249,-44,4,-6,7,-424,-2172,-223,3,-5,6,-4989,-18087,-2429,1,-6,6,-965,-1868,-594,1,-5,6,0,4,-3,2,-5,6,1,6,-3,1,-3
331,-5,9,-70,-253,-44,2,-5,6,-423,-2175,-221,4,-5,6,-4983,-18084,-2428,4,-5,9,-972,-1877,-598,2,-6,9,0,6,0,2,-5,9,1,4,-1,3,-1
332,-4,8,-69,-250,-46,3,-4,7,-426,-2185,-224,4,-6,6,-4987,-18088,-2436,2,-6,7,-965,-1865,-599,3,-6,6,1,7,0,4,-6,8,3,6,1,1,-2
333,-5,7,-70,-254,-44,1,-4,6,-424,-2190,-221,4,-6,5,-4986,-18081,-2428,2,-5,6,-975,-1875,-597,1,-6,7,1,4,0,1,-4,6,2,3,-2,3,-2
334,-5,9,-69,-253,-44,3,-5,6,-426,-2197,-223,4,-5,6,-4979,-18111,-2427,5,-4,8,-975,-1872,-590,2,-6,6,0,6,-3,3,-5,9,3,5,-1,3,0
335,-5,7,-71,-252,-44,3,-5,7,-421,-2193,-220,1,-6,8,-4970,-18117,-2431,3,-5,9,-976,-1876,-594,3,-4,9,4,5,-1,4,-6,7,0,4,-2,3,-1
336,-3,7,-70,-255,-46,2,-4,9,-421,-2195,-221,1,-5,6,-4974,-18126,-2431,1,-5,7,-974,-1872,-600,1,-5,9,2,7,-2,3,-5,6,3,5,0,1,-2
337,-3,7,-72,-255,-43,2,-5,8,-425,-2207,-222,1,-6,6,-4993,-18119,-2437,1,-6,9,-961,-1869,-595,2,-5,9,2,5,-1,4,-7,6,0,4,0,4,-2
338,-4,8,-71,-257,-46,2,-5,7,-426,-2206,-223,1,-5,6,-4999,-18121,-2438,5,-5,9,-961,-1872,-596,3,-5,7,0,4,-2,4,-4,8,0,6,-2,3,-1
339,-5,8,-69,-253,-44,3,-6,6,-426,-2218,-223,4,-5,8,-4996,-18120,-2433,1,-5,6,-970,-1878,-595,2,-4,9,2,7,0,3,-7,8,3,4,-1,1,-1
340,-3,7,-72,-258,-44,3,-4,7,-427,-2222,-221,1,-7,6,-5009,-18106,-2445,2,-4,7,-974,-1879,-599,2,-7,9,1,5,0,2,-5,8,1,4,-2,3,-2
341,-5,9,-69,-253,-45,5,-7,6,-427,-2216,-223,3,-5,7,-4983,-18141,-2433,3,-5,9,-966,-1866,-590,1,-5,8,3,6,-2,2,-3,9,3,7,-2,3,1
342,-5,7,-71,-254,-44,4,-5,6,-426,-2209,-223,2,-6,5,-4980,-18140,-2445,2,-5,7,-970,-1868,-591,3,-1,7,3,4,0,0,-6,7,-1,5,-1,0,0
343,-5,6,-69,-255,-44,1,-7,6,-428,-2234,-225,4,-5,6,-4988,-18151,-2442,4,-3,11,-966,-1872,-592,4,-5,7,0,4,-1,3,-5,6,1,6,-1,4,-1
344,-5,7,-68,-247,-43,4,-3,6,-430,-2228,-224,4,-7,6,-4990,-18147,-2449,-1,-7,8,-966,-1877,-596,1,-5,9,1,8,0,1,-5,7,1,5,0,3,-1
345,-3,8,-68,-245,-42,4,-4,9,-432,-2246,-224,4,-3,7,-4996,-18174,-2440,1,-5,9,-975,-1883,-594,1,-6,9,0,4,0,4,-6,6,2,4,-2,4,0
346,-5,7,-69,-247,-42,1,-5,8,-428,-2221,-222,1,-4,6,-4966,-18154,-2434,1,-5,9,-969,-1877,-587,2,-5,8,2,3,0,4,-5,6,1,1,-3,3,-1
347,-5,7,-70,-244,-44,4,-3,6,-429,-2263,-225,2,-6,9,-4993,-18181,-2439,1,-7,8,-972,-1880,-591,1,-5,7,1,4,-2,3,-4,8,3,7,-1,2,1
348,-4,7,-69,-256,-44,1,-4,9,-429,-2256,-225,3,-5,5,-4990,-18170,-2436,4,-3,9,-971,-1873,-587,3,-3,8,3,6,1,4,-5,7,1,4,-2,4,-1
349,-3,8,-66,-242,-42,2,-5,6,-433,-2254,-227,2,-5,6,-4984,-18182,-2446,3,-5,7,-971,-1875,-591,4,-5,8,0,5,-4,4,-5,6,1,6,-1,4,-2
350,-5,8,-65,-239,-41,1,-7,6,-433,-2247,-226,2,-5,8,-5005,-18172,-2440,2,-5,7,-967,-1876,-594,1,-5,6,4,3,0,3,-5,6,0,6,0,1,-2
351,-5,8,-66,-238,-41,0,-4,7,-431,-2246,-228,0,-5,6,-4969,-18158,-2425,4,-5,7,-974,-1880,-591,3,-5,9,0,4,-2,3,-5,8,1,5,-1,1,-1
352,-7,8,-65,-243,-40,2,-6,8,-429,-2242,-225,2,-7,6,-4985,-18153,-2429,3,-7,6,-975,-1880,-588,3,-6,6,0,5,0,2,-5,6,3,5,0,1,-1
353,-4,6,-67,-239,-40,2,-5,9,-429,-2253,-227,3,-7,8,-4980,-18178,-2433,1,-5,7,-973,-1889,-591,2,-7,6,2,3,0,2,-6,8,2,3,0,1,-2
354,-5,6,-68,-241,-42,1,-6,9,-434,-2255,-226,2,-5,6,-4999,-18164,-2428,4,-7,7,-971,-1877,-591,4,-5,7,2,5,0,3,-5,8,2,7,-1,1,-5
355,-5,9,-63,-235,-41,2,-5,8,-433,-2257,-228,3,-5,6,-4996,-18189,-2436,1,-4,6,-980,-1892,-593,1,-6,8,1,4,-3,1,-5,8,2,5,0,4,1
356,-5,8,-65,-235,-41,1,-5,7,-428,-2247,-225,2,-6,8,-4979,-18177,-2422,5,-4,8,-977,-1885,-588,5,-7,8,1,3,-2,4,-5,9,0,4,-1,2,-2
357,-6,9,-62,-234,-40,4,-5,7,-433,-2254,-228,3,-6,9,-4985,-18209,-2439,4,-5,7,-977,-1884,-595,4,-4,8,2,7,-1,1,-6,8,2,4,-2,2,-2
358,-5,8,-65,-236,-44,2,-4,9,-430,-2250,-226,3,-5,6,-4977,-18195,-2422,1,-6,6,-978,-1885,-592,1,-6,6,1,4,3,1,-4,5,0,5,0,2,-3
359,-5,8,-64,-234,-41,1,-6,10,-431,-2247,-229,2,-4,7,-4992,-18172,-2436,2,-6,8,-973,-1880,-595,2,-7,8,0,4,-1,2,-5,7,0,7,0,1,-1
360,-5,8,-62,-235,-42,3,-3,7,-431,-2263,-231,4,-4,6,-4987,-18162,-2433,1,-5,7,-981,-1895,-597,1,-7,7,0,7,-1,3,-5,7,0,4,0,3,0
361,-5,6,-64,-235,-41,3,-5,9,-433,-2263,-229,4,-5,7,-4979,-18140,-2427,1,-5,8,-983,-1895,-599,3,-5,8,2,5,0,4,-5,10,2,4,-1,2,-4
362,-4,7,-64,-233,-39,3,-5,7,-432,-2256,-228,4,-6,6,-4997,-18152,-2427,2,-4,7,-994,-1900,-600,3,-5,6,-1,3,-2,3,-4,9,3,4,-1,3,-2
363,-5,8,-65,-230,-39,2,-5,6,-434,-2258,-228,3,-5,8,-4987,-18149,-2433,3,-4,7,-982,-1895,-602,3,-5,8,3,5,1,2,-5,7,0,4,-2,1,-2
364,-6,6,-63,-232,-41,4,-7,6,-432,-2267,-232,1,-6,6,-4996,-18161,-2433,2,-5,8,-982,-1894,-599,3,-4,8,2,4,-2,3,-5,8,0,4,0,2,1
365,-6,7,-63,-235,-42,4,-5,9,-434,-2268,-230,4,-5,6,-4988,-18161,-2428,1,-5,6,-984,-1900,-600,3,-5,8,4,4,0,3,-5,6,0,5,-2,2,-1
366,-3,9,-65,-232,-38,1,-6,9,-432,-2261,-229,1,-3,6,-4993,-18175,-2430,2,-5,9,-986,-1897,-599,2,-5,7,2,5,0,2,-5,5,1,4,0,3,1
367,-5,8,-62,-232,-39,1,-7,8,-431,-2272,-229,3,-4,6,-4995,-18170,-2431,1,-5,6,-981,-1900,-600,3,-7,7,1,4,-1,4,-5,7,3,5,1,3,1
368,-6,7,-64,-236,-42,4,-4,8,-434,-2275,-229,2,-7,7,-4993,-18157,-2428,1,-5,8,-987,-1907,-598,1,-6,8,3,6,-1,2,-5,7,1,4,0,2,-2
369,-4,9,-65,-235,-41,3,-5,8,-434,-2271,-230,3,-6,6,-4996,-18196,-2430,1,-3,6,-986,-1898,-595,1,-5,7,3,7,0,0,-6,6,2,6,0,3,-1
370,-5,7,-63,-232,-41,4,-5,8,-435,-2276,-231,0,-5,7,-4998,-18162,-2443,4,-4,6,-979,-1893,-598,1,-5,6,3,4,-1,1,-5,6,1,7,0,4,-2
371,-6,6,-64,-235,-41,1,-5,9,-430,-2263,-227,5,-5,6,-4974,-18176,-2428,3,-5,9,-986,-1892,-597,4,-5,6,0,4,0,1,-5,7,0,4,0,3,-2
372,-5,6,-65,-240,-41,2,-4,6,-434,-2267,-228,2,-5,8,-4976,-18166,-2438,2,-5,7,-979,-1892,-600,1,-3,7,2,4,0,2,-3,9,2,6,0,3,-3
373,-4,8,-65,-241,-43,1,-6,8,-431,-2275,-230,1,-6,9,-4988,-18179,-2443,4,-5,9,-987,-1898,-603,2,-5,7,1,4,-2,4,-5,7,1,3,-2,1,0
374,-6,8,-66,-244,-44,2,-5,8,-432,-2277,-229,2,-5,5,-4989,-18161,-2441,4,-4,6,-995,-1905,-603,1,-6,9,3,6,-2,1,-5,7,2,3,2,0,-1
375,-6,9,-68,-244,-42,3,-3,8,-431,-2277,-231,3,-7,8,-4979,-18152,-2428,2,-4,7,-985,-1896,-602,3,-6,6,3,4,-3,4,-6,6,2,4,0,3,-1
376,-6,9,-66,-241,-42,3,-3,8,-434,-2272,-228,2,-5,6,-4989,-18166,-2433,2,-7,7,-987,-1901,-599,3,-5,8,3,4,1,4,-4,7,1,4,0,1,-2
377,-4,7,-68,-247,-44,3,-6,7,-439,-2287,-229,1,-5,7,-5026,-18204,-2444,3,-5,6,-996,-1900,-600,1,-5,9,3,3,-1,4,-5,7,1,6,1,1,-1
378,-5,8,-65,-241,-40,4,-5,9,-432,-2284,-228,4,-5,8,-4984,-18150,-2422,1,-5,9,-967,-1867,-565,1,-6,7,3,5,0,3,-5,6,2,5,-1,4,-1
379,-6,9,-67,-244,-41,1,-5,8,-437,-2289,-219,3,-5,6,-5060,-18211,-2448,4,-6,7,-894,-1830,-577,4,-6,8,3,6,0,3,-4,8,2,4,0,2,-1
380,-5,7,-67,-244,-42,3,-5,6,-434,-2227,-213,4,-5,6,-4981,-18147,-2300,1,-4,9,-968,-1877,-567,1,-5,5,0,7,-1,3,-5,9,0,5,0,3,-1
381,-5,9,-68,-244,-38,2,-5,8,-442,-2268,-217,2,-6,6,-5005,-18136,-2385,4,-7,7,-949,-1862,-568,4,-7,6,0,4,0,3,-5,6,2,5,0,3,-1
382,-4,8,-68,-242,-42,3,-5,9,-440,-2281,-220,3,-5,7,-4987,-18145,-2379,4,-5,6,-943,-1859,-562,4,-7,8,2,4,-1,0,-5,6,3,5,-2,3,-2
383,-4,8,-66,-244,-41,4,-4,6,-439,-2282,-219,1,-5,6,-4989,-18161,-2390,1,-5,6,-953,-1856,-576,1,-6,8,3,5,-1,3,-6,8,1,4,0,2,-2
384,-5,6,-68,-244,-42,3,-5,8,-438,-2258,-219,1,-5,8,-4982,-18182,-2383,2,-5,7,-930,-1857,-571,2,-7,6,3,4,0,3,-4,10,6,4,0,3,-1
385,-4,9,-65,-244,-41,3,-6,7,-438,-2272,-222,1,-4,6,-4986,-18172,-2404,3,-5,9,-953,-1859,-574,1,-5,8,3,6,-3,1,-4,7,2,5,-1,1,-2
386,-5,9,-65,-242,-41,3,-5,6,-436,-2264,-222,2,-5,8,-4976,-18162,-2419,4,-4,9,-976,-1876,-585,4,-5,7,0,7,-1,2,-5,8,3,4,-2,3,-1
387,-5,7,-66,-242,-40,4,-6,8,-439,-2278,-226,3,-3,7,-4976,-18189,-2417,2,-5,7,-952,-1861,-572,2,-4,8,2,7,-3,1,-5,8,3,5,-2,1,-1
388,-6,7,-67,-244,-43,3,-7,8,-435,-2280,-221,2,-5,8,-4982,-18170,-2423,3,-5,6,-964,-1862,-578,3,-5,10,3,7,1,4,-5,6,3,7,-2,3,1
389,-5,7,-67,-242,-43,2,-6,6,-436,-2275,-224,1,-4,7,-4987,-18179,-2420,2,-4,7,-978,-1877,-584,3,-4,9,0,5,-1,1,-5,7,1,4,0,1,-1
390,-5,8,-67,-247,-44,2,-6,9,-436,-2281,-228,3,-6,6,-4982,-18175,-2419,1,-5,6,-971,-1874,-583,1,-5,7,0,4,0,1,-4,7,3,4,-1,1,-2
391,-6,8,-67,-244,-41,2,-7,8,-431,-2276,-217,1,-5,6,-4973,-18157,-2376,3,-6,6,-980,-1876,-567,2,-4,8,1,4,-1,3,-6,8,1,5,-1,1,-2
392,-5,8,-67,-244,-42,3,-6,9,-434,-2275,-224,4,-6,7,-4980,-18158,-2417,4,-5,8,-969,-1874,-577,1,-4,8,0,5,-1,1,-5,9,2,4,0,2,1
393,-4,9,-65,-247,-41,3,-5,6,-434,-2273,-225,3,-7,6,-4977,-18175,-2402,4,-5,8,-970,-1880,-575,3,-6,6,2,7,0,3,-5,6,1,7,-1,1,1
394,-4,7,-66,-245,-42,2,-5,6,-440,-2283,-225,4,-7,6,-5004,-18182,-2428,3,-5,8,-967,-1875,-585,2,-5,6,3,4,-2,3,-4,9,1,4,-2,3,-2
395,-5,9,-67,-247,-41,2,-6,6,-433,-2279,-227,2,-5,7,-4981,-18174,-2428,1,-3,9,-970,-1869,-583,3,-5,7,2,4,-2,4,-4,8,3,4,-1,3,1
396,-6,7,-67,-247,-41,1,-6,9,-438,-2295,-227,4,-4,6,-5002,-18196,-2421,3,-4,7,-970,-1881,-573,4,-6,9,0,6,-1,3,-4,6,3,5,-4,4,-2
397,-5,8,-65,-247,-41,3,-4,9,-440,-2298,-223,4,-5,7,-4999,-18194,-2425,1,-7,7,-969,-1867,-585,4,-5,6,1,5,0,1,-4,6,2,4,0,2,1
398,-5,9,-65,-244,-41,1,-6,9,-443,-2298,-226,3,-6,8,-5005,-18191,-2426,5,-5,9,-980,-1881,-587,2,-3,6,2,5,-3,4,-5,6,3,3,-2,1,0
399,-5,7,-67,-245,-41,4,-5,7,-438,-2298,-225,4,-4,8,-5003,-18157,-2436,3,-3,9,-975,-1880,-590,3,-4,9,2,7,1,2,-5,6,1,4,-2,3,-2
400,-3,6,-65,-244,-41,1,-5,8,-440,-2310,-228,1,-5,8,-5004,-18196,-2444,2,-5,8,-982,-1886,-592,4,-5,7,2,5,0,2,-5,7,1,4,-2,4,-1
401,-5,6,-67,-248,-43,1,-5,6,-434,-2290,-227,4,-5,7,-4978,-18184,-2435,1,-4,6,-975,-1886,-592,3,-5,8,2,7,-2,1,-4,7,1,4,-1,4,-1
402,-5,9,-64,-245,-43,2,-5,6,-442,-2325,-230,1,-5,6,-5000,-18206,-2444,1,-7,8,-947,-1877,-586,4,-5,8,1,7,-2,4,-5,7,3,4,0,4,1
403,-5,6,-68,-245,-41,3,-5,9,-434,-2298,-228,3,-5,7,-5002,-18189,-2427,3,-6,8,-972,-1890,-588,2,-6,6,1,7,-1,4,-6,9,2,4,-2,3,-2
404,-5,8,-66,-247,-42,3,-4,9,-436,-2301,-228,4,-5,6,-5005,-18182,-2416,4,-5,9,-963,-1882,-584,3,-5,8,4,5,-1,1,-5,9,0,5,0,3,-2
405,-4,7,-65,-247,-41,1,-5,9,-440,-2304,-229,4,-6,5,-4996,-18182,-2432,3,-5,7,-977,-1889,-590,2,-5,9,1,4,0,0,-5,6,1,3,3,0,-2
406,-5,7,-66,-247,-42,3,-5,8,-436,-2299,-230,2,-6,6,-4964,-18172,-2426,3,-5,9,-952,-1886,-588,4,-5,8,2,8,0,3,-5,8,0,6,-3,4,-2
407,-6,7,-65,-245,-42,4,-5,6,-440,-2303,-231,4,-5,7,-4997,-18200,-2434,4,-5,8,-971,-1892,-595,4,-7,7,2,4,-1,5,-7,6,2,4,-1,4,1
408,-5,8,-66,-244,-44,4,-4,8,-436,-2293,-230,5,-5,6,-4984,-18206,-2435,4,-5,8,-970,-1888,-591,1,-4,7,3,7,-4,3,-5,9,3,4,-1,3,0
409,-4,9,-67,-244,-41,3,-5,7,-435,-2305,-230,3,-4,6,-4972,-18202,-2433,2,-4,8,-966,-1887,-596,1,-5,8,3,5,0,4,-3,6,1,4,0,2,-2
410,-5,9,-66,-246,-42,3,-6,8,-437,-2295,-228,3,-5,8,-4984,-18197,-2433,4,-5,10,-972,-1895,-594,4,-7,6,3,4,0,2,-7,6,2,5,-1,2,-1
411,-5,9,-65,-245,-42,2,-6,6,-437,-2296,-230,1,-6,7,-4987,-18177,-2428,4,-7,9,-977,-1898,-594,1,-7,9,3,5,0,3,-3,7,2,5,-1,3,0
412,-5,8,-66,-245,-44,2,-4,6,-439,-2307,-231,1,-6,6,-4992,-18195,-2435,3,-5,6,-974,-1899,-592,2,-4,7,3,5,-3,4,-4,8,3,5,0,1,0
413,-4,9,-66,-244,-40,1,-5,8,-437,-2305,-231,4,-4,6,-4979,-18199,-2428,1,-4,6,-974,-1896,-597,1,-6,7,1,6,-3,3,-5,9,3,7,0,1,-1
414,-4,9,-65,-244,-41,3,-6,8,-440,-2308,-230,3,-5,8,-4979,-18188,-2425,4,-6,8,-977,-1901,-595,2,-5,7,1,4,-3,2,-4,9,1,1,0,1,-1
415,-5,7,-65,-248,-41,3,-4,6,-435,-2307,-231,2,-4,6,-4977,-18201,-2431,2,-4,6,-973,-1895,-594,4,-7,9,3,7,1,1,-5,7,2,3,-2,4,1
416,-4,7,-65,-244,-41,4,-5,6,-433,-2300,-228,1,-5,6,-4952,-18168,-2422,4,-4,10,-975,-1904,-597,3,-6,6,3,6,0,1,-5,6,0,7,0,3,0
417,-6,8,-65,-246,-44,0,-5,9,-434,-2309,-228,4,-5,9,-4956,-18185,-2423,2,-4,8,-962,-1899,-591,1,-4,7,2,4,1,1,-7,8,3,5,0,1,-2
418,-5,8,-64,-243,-44,3,-5,6,-436,-2314,-231,0,-5,7,-4941,-18158,-2425,2,-5,9,-949,-1890,-582,3,-4,8,2,5,0,4,-5,8,3,2,-1,3,0
419,-2,8,-65,-241,-41,1,-5,7,-437,-2298,-230,2,-5,6,-4958,-18159,-2419,2,-5,9,-958,-1892,-591,4,-5,6,2,6,-3,2,-3,9,3,4,-1,4,-2
420,-6,7,-65,-243,-40,1,-6,7,-438,-2303,-227,2,-5,7,-4958,-18154,-2422,1,-7,9,-946,-1887,-575,1,-4,6,1,7,-2,2,-6,8,2,4,0,1,-2
421,-2,9,-64,-240,-41,4,-3,6,-434,-2298,-225,2,-4,9,-4944,-18141,-2417,1,-5,7,-963,-1898,-588,3,-6,8,0,4,-3,4,-5,9,2,5,-2,4,-2
422,-6,8,-64,-244,-43,3,-5,7,-437,-2308,-229,4,-5,8,-4940,-18153,-2411,1,-3,8,-962,-1901,-585,4,-3,6,0,7,-3,4,-5,9,1,5,-3,1,-1
423,-4,9,-66,-243,-39,3,-5,9,-435,-2305,-223,2,-6,6,-4952,-18175,-2414,1,-5,9,-955,-1886,-589,3,-6,6,3,5,0,3,-6,8,2,5,0,4,-2
424,-7,7,-65,-244,-41,1,-5,9,-437,-2309,-229,2,-5,6,-4935,-18173,-2393,4,-5,9,-958,-1894,-580,1,-5,6,3,3,1,2,-4,9,2,4,-2,3,1
425,-4,7,-66,-244,-40,3,-5,6,-440,-2317,-224,2,-5,7,-4944,-18166,-2395,3,-4,9,-954,-1885,-582,3,-6,7,3,5,1,1,-4,8,0,4,1,1,0
426,-7,9,-66,-244,-41,2,-5,7,-437,-2310,-226,1,-5,6,-4946,-18145,-2419,1,-5,8,-945,-1879,-584,3,-5,8,1,5,0,2,-5,9,3,4,0,3,-3
427,-7,9,-68,-247,-42,1,-5,8,-437,-2310,-222,2,-2,7,-4958,-18188,-2410,2,-4,8,-956,-1895,-589,2,-4,7,2,4,-1,4,-3,7,0,4,-3,3,1
