Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
298,-6,9,-77,-265,-61,3,-2,7,-416,-2228,-307,2,-5,9,-4955,-17751,-2601,2,-5,6,-924,-1745,-578,3,-5,10,3,5,0,4,-5,6,2,6,1,2,-2
299,-5,9,-77,-267,-61,0,-5,5,-414,-2245,-304,1,-5,9,-4981,-17749,-2600,3,-4,9,-938,-1765,-594,2,-5,8,3,5,-2,1,-4,7,1,4,0,3,-2
300,-5,8,-74,-261,-59,1,-6,7,-414,-2243,-307,4,-7,7,-4972,-17740,-2605,2,-5,9,-932,-1735,-565,1,-7,6,3,5,-1,3,-6,8,1,5,-3,3,-1
301,-4,5,-75,-267,-61,1,-5,10,-418,-2257,-309,1,-6,8,-4981,-17749,-2599,3,-2,6,-927,-1731,-565,1,-5,9,3,4,-2,2,-5,8,4,5,0,2,-2
302,-3,7,-84,-302,-55,2,-5,7,-420,-2258,-237,3,-5,6,-4990,-17775,-2623,1,-4,6,-944,-1741,-558,4,-6,8,1,5,1,3,-5,6,3,6,-1,2,0
303,-5,9,-78,-279,-52,1,-4,7,-403,-2124,-219,2,-4,7,-4989,-17792,-2474,2,-5,7,-959,-1756,-544,3,-5,7,1,4,0,4,-5,7,3,4,0,3,-2
304,-5,9,-77,-279,-64,4,-6,7,-407,-2164,-295,1,-5,6,-4989,-17747,-2617,4,-4,7,-940,-1756,-547,4,-5,6,0,8,0,2,-2,6,1,5,-2,3,-2
305,-5,9,-81,-285,-65,2,-5,8,-408,-2163,-294,4,-5,8,-4976,-17746,-2602,2,-3,6,-943,-1762,-551,2,-2,6,1,4,-1,1,-4,9,3,6,0,1,-1
306,-5,7,-80,-287,-52,1,-4,9,-408,-2171,-230,-1,-5,9,-4999,-17814,-2480,3,-5,6,-951,-1791,-572,2,-4,7,1,6,-1,2,-5,5,2,3,0,2,-2
307,-7,6,-80,-289,-52,4,-5,7,-411,-2183,-231,-1,-5,5,-4984,-17768,-2600,3,-3,8,-941,-1748,-569,0,-5,7,2,4,0,2,-5,9,3,4,-3,1,-1
308,-5,6,-80,-279,-58,3,-7,9,-408,-2168,-282,1,-5,4,-5009,-17793,-2560,4,-4,7,-958,-1758,-582,2,-6,8,0,3,-1,1,-5,10,3,5,-1,4,-1
309,-5,8,-83,-286,-67,3,-5,8,-405,-2143,-291,1,-7,8,-4973,-17775,-2625,2,-6,6,-954,-1766,-533,2,-7,9,2,4,0,4,-5,6,0,7,-1,3,-2
310,-5,6,-85,-300,-70,4,-5,9,-404,-2144,-293,2,-5,8,-4976,-17759,-2627,3,-5,8,-950,-1754,-582,2,-5,9,0,5,2,2,-4,9,0,7,-1,1,-2
311,-4,6,-86,-302,-71,2,-5,7,-401,-2131,-293,1,-6,6,-4971,-17753,-2628,3,-5,7,-954,-1757,-588,1,-6,7,1,6,0,1,-3,7,1,6,0,3,-2
312,-7,7,-88,-316,-72,0,-5,7,-406,-2163,-296,4,-5,7,-4996,-17811,-2435,2,-4,8,-929,-1757,-506,4,-6,7,3,5,0,1,-3,9,2,4,0,4,1
313,-6,6,-94,-335,-59,1,-5,7,-412,-2186,-228,3,-5,6,-4994,-17802,-2576,4,-5,9,-936,-1750,-571,3,-6,9,3,5,-3,4,-3,7,1,6,0,4,0
314,-7,7,-95,-338,-66,2,-6,9,-410,-2171,-237,2,-5,7,-4993,-17827,-2491,1,-5,8,-940,-1762,-558,2,-5,7,0,6,-1,4,-6,7,0,6,0,1,0
315,-5,6,-95,-338,-58,4,-2,9,-410,-2173,-229,4,-5,10,-4990,-17827,-2504,1,-5,7,-940,-1758,-550,4,-5,6,-1,4,0,1,-5,6,1,3,0,3,-2
316,-6,8,-96,-338,-58,2,-5,8,-414,-2192,-221,3,-5,6,-5002,-17816,-2448,2,-5,9,-940,-1762,-547,2,-5,7,2,6,-4,3,-7,7,0,4,-1,1,-1
317,-4,7,-92,-338,-59,3,-5,6,-413,-2185,-226,4,-6,8,-4989,-17825,-2489,4,-5,8,-942,-1781,-578,1,-4,8,0,5,-2,1,-5,6,2,3,-2,3,0
318,-7,9,-94,-335,-64,1,-6,8,-406,-2157,-231,3,-5,7,-5005,-17844,-2480,3,-1,6,-937,-1759,-558,1,-6,9,2,7,0,2,-5,7,3,6,-1,2,0
319,-6,8,-94,-339,-61,2,-5,8,-414,-2189,-228,1,-5,5,-5020,-17836,-2467,2,-5,9,-938,-1763,-552,2,-5,8,4,6,0,2,-4,8,2,8,-3,4,-1
320,-6,8,-93,-338,-60,2,-4,9,-413,-2178,-228,2,-4,7,-5020,-17849,-2487,1,-5,8,-943,-1759,-556,3,-5,8,2,4,-1,4,-6,6,1,4,-3,1,-2
321,-5,9,-93,-336,-58,0,-4,9,-414,-2185,-227,3,-5,6,-5029,-17850,-2489,4,-6,7,-931,-1759,-562,2,-5,6,0,4,-3,2,-5,6,1,4,-2,2,1
322,-5,6,-94,-337,-63,2,-5,8,-414,-2191,-230,1,-6,8,-5038,-17881,-2488,1,-4,5,-940,-1764,-565,4,-3,7,1,6,0,2,-5,6,1,4,-3,3,-1
323,-5,7,-93,-337,-59,1,-5,7,-414,-2192,-227,4,-3,8,-5037,-17864,-2486,4,-5,9,-937,-1766,-556,2,-5,9,1,4,-3,2,-6,7,-1,6,0,4,0
324,-5,8,-94,-338,-55,3,-4,7,-414,-2214,-228,2,-5,7,-5044,-17868,-2485,4,-3,7,-937,-1766,-557,4,-4,8,1,2,-1,4,-6,9,1,5,-1,4,-2
325,-5,8,-91,-337,-58,3,-5,8,-420,-2219,-228,1,-4,8,-5029,-17856,-2488,2,-4,9,-940,-1767,-555,3,-5,7,1,7,0,2,-5,6,3,7,0,2,-2
326,-5,7,-94,-336,-61,1,-5,9,-416,-2199,-231,3,-5,8,-5041,-17867,-2501,3,-6,9,-941,-1769,-564,1,-5,7,0,4,-1,3,-5,9,0,2,0,1,-2
327,-4,9,-94,-336,-59,2,-5,9,-414,-2205,-228,3,-4,5,-5047,-17870,-2482,3,-2,7,-940,-1773,-556,1,-4,6,3,5,-1,1,-5,8,2,6,-1,2,-2
328,-5,9,-93,-335,-61,3,-5,9,-417,-2225,-229,4,-5,8,-5045,-17858,-2480,1,-6,6,-934,-1762,-506,2,-6,7,2,5,-2,2,-3,7,2,6,-1,1,-2
329,-5,9,-95,-335,-61,3,-5,8,-415,-2208,-226,2,-4,8,-5060,-17858,-2475,2,-5,6,-937,-1754,-556,1,-5,7,1,6,0,3,-6,8,2,3,1,2,-1
330,-5,9,-95,-336,-57,4,-5,7,-415,-2213,-218,2,-5,7,-5052,-17850,-2419,3,-4,5,-931,-1765,-506,3,-5,6,1,5,0,3,-6,9,1,7,0,2,-2
331,-4,8,-93,-335,-57,4,-5,6,-414,-2205,-218,1,-5,8,-5061,-17892,-2421,1,-7,7,-941,-1765,-506,3,-6,6,3,6,-2,4,-5,6,3,4,-1,3,-1
332,-5,9,-93,-333,-59,1,-6,6,-418,-2226,-231,3,-5,6,-5062,-17898,-2430,4,-6,8,-940,-1776,-509,1,-7,7,3,6,1,1,-5,10,3,4,-1,2,1
333,-5,6,-94,-335,-60,1,-6,9,-414,-2213,-234,4,-6,6,-5046,-17852,-2479,2,-5,9,-933,-1761,-559,1,-5,7,0,6,-2,4,-5,8,2,5,-1,2,-1
334,-5,10,-93,-332,-58,1,-5,8,-417,-2213,-232,1,-5,6,-5035,-17831,-2480,1,-4,8,-939,-1760,-558,2,-7,7,3,4,-1,3,-6,5,2,4,0,2,-3
335,-3,6,-90,-333,-59,1,-4,7,-413,-2214,-234,2,-5,7,-5030,-17842,-2486,3,-5,6,-930,-1759,-547,4,-5,7,3,6,-2,3,-5,7,1,4,-1,4,-2
336,-5,6,-91,-334,-59,3,-5,5,-414,-2210,-231,1,-5,6,-5064,-17873,-2481,2,-5,8,-936,-1762,-560,2,-5,7,0,7,1,2,-5,6,3,5,0,2,1
337,-5,9,-93,-338,-58,3,-5,6,-414,-2200,-234,4,-5,8,-5040,-17816,-2459,1,-5,8,-935,-1762,-552,3,-7,6,0,4,-3,3,-5,6,2,1,0,3,-2
338,-5,9,-92,-336,-59,2,-4,8,-408,-2186,-227,4,-5,7,-5035,-17855,-2469,2,-5,9,-928,-1761,-549,3,-5,6,2,7,-1,4,-5,6,0,4,0,3,-2
339,-5,7,-93,-335,-61,1,-5,9,-414,-2208,-227,3,-5,7,-5069,-17881,-2474,4,-6,6,-938,-1773,-550,4,-4,7,3,4,0,4,-3,9,1,4,-1,2,-1
340,-6,7,-91,-332,-61,3,-4,8,-409,-2191,-230,4,-5,6,-5038,-17863,-2480,3,-2,8,-934,-1764,-557,3,-4,8,1,4,-1,1,-5,6,1,4,0,2,-1
341,-4,6,-93,-335,-59,4,-5,7,-414,-2207,-229,4,-7,9,-5050,-17893,-2477,1,-3,6,-940,-1774,-553,4,-6,9,2,6,-2,-2,-5,6,0,6,-1,3,-2
342,-5,6,-92,-334,-55,2,-5,9,-414,-2203,-222,1,-5,9,-5072,-17900,-2425,2,-6,6,-945,-1780,-507,3,-4,7,2,4,-2,3,-6,6,2,6,0,3,0
343,-5,9,-91,-333,-58,4,-6,8,-407,-2188,-228,2,-5,7,-5055,-17873,-2471,2,-5,6,-938,-1770,-550,2,-5,7,1,6,-1,1,-5,9,2,5,0,1,-4
344,-6,6,-91,-333,-59,3,-7,6,-408,-2195,-227,4,-5,7,-5055,-17898,-2483,3,-5,6,-953,-1776,-561,4,-6,7,2,5,-2,1,-4,7,1,3,-1,1,-2
345,-4,7,-94,-334,-58,4,-5,6,-413,-2204,-222,1,-5,7,-5050,-17890,-2472,3,-4,7,-949,-1783,-518,3,-6,6,2,4,0,2,-6,6,2,5,-2,1,-2
346,-5,8,-92,-335,-55,0,-3,9,-411,-2208,-219,2,-7,8,-5073,-17874,-2489,4,-7,9,-949,-1787,-534,4,-6,6,2,4,-1,2,-5,9,2,4,-1,2,-1
347,-5,10,-93,-332,-59,4,-4,8,-412,-2198,-228,4,-6,7,-5062,-17882,-2470,1,-5,6,-951,-1780,-556,3,-6,5,0,6,-1,3,-5,7,0,4,-2,3,-2
348,-5,6,-90,-332,-59,1,-5,7,-412,-2229,-231,4,-5,8,-5068,-17866,-2475,3,-3,6,-939,-1765,-559,4,-5,6,1,5,-3,2,-4,6,0,7,0,3,-1
349,-3,8,-91,-332,-56,4,-5,8,-417,-2228,-221,3,-7,7,-5073,-17902,-2422,4,-5,8,-947,-1781,-556,2,-4,9,3,4,1,1,-5,7,0,4,-2,2,-2
350,-6,8,-92,-330,-56,4,-5,8,-411,-2209,-222,4,-4,6,-5061,-17894,-2469,3,-7,8,-949,-1785,-517,4,-6,7,2,5,0,4,-5,6,2,6,-1,4,-1
351,-5,9,-89,-327,-58,1,-5,10,-413,-2229,-234,2,-5,6,-5071,-17902,-2483,4,-4,9,-943,-1769,-553,2,-5,7,2,5,-3,0,-5,7,2,6,-1,1,-3
352,-3,9,-93,-330,-55,3,-5,6,-417,-2242,-222,1,-4,9,-5077,-17926,-2411,1,-5,7,-946,-1776,-536,2,-7,6,3,7,0,1,-6,7,2,5,-1,4,-3
353,-4,9,-89,-328,-56,4,-3,6,-420,-2249,-222,1,-4,7,-5078,-17914,-2416,1,-5,9,-943,-1783,-514,2,-5,7,1,4,0,2,-4,7,2,4,0,3,-2
354,-5,6,-91,-327,-58,1,-5,8,-419,-2233,-236,2,-5,9,-5072,-17876,-2486,3,-4,8,-954,-1779,-559,1,-5,9,3,4,-2,2,-3,9,3,6,0,1,0
355,-5,6,-91,-329,-58,4,-4,9,-417,-2233,-225,3,-5,8,-5076,-17911,-2414,5,-5,6,-939,-1765,-552,2,-5,9,2,4,-2,4,-6,7,4,4,-2,3,-2
356,-3,7,-88,-317,-53,2,-4,7,-419,-2245,-224,2,-5,6,-5074,-17901,-2471,1,-5,8,-945,-1775,-511,2,-5,7,1,6,-1,3,-5,9,2,6,-1,3,-2
357,-7,9,-87,-315,-57,3,-2,8,-420,-2237,-234,3,-5,8,-5072,-17871,-2486,3,-3,8,-943,-1765,-556,2,-6,6,0,5,-2,4,-5,9,0,4,0,2,-1
358,-5,7,-83,-297,-54,3,-5,8,-421,-2247,-222,1,-3,6,-5070,-17901,-2426,4,-5,7,-948,-1771,-562,3,-7,8,2,4,0,3,-5,8,3,6,0,2,-1
359,-6,4,-70,-248,-42,2,-5,8,-423,-2257,-227,3,-5,5,-5091,-17908,-2422,1,-7,8,-953,-1790,-515,4,-7,6,3,6,0,2,-5,6,1,4,-2,3,0
360,-5,8,-83,-305,-55,4,-5,6,-421,-2248,-224,0,-3,8,-5079,-17924,-2419,4,-6,9,-946,-1774,-562,1,-6,9,1,4,0,3,-6,7,2,4,-1,2,-2
361,-4,9,-86,-311,-52,2,-5,8,-418,-2245,-235,6,-7,8,-5076,-17917,-2475,3,-5,8,-937,-1773,-540,1,-5,9,3,4,0,3,-3,8,0,4,-2,2,-1
362,-5,8,-88,-321,-55,1,-4,7,-425,-2253,-229,4,-3,7,-5079,-17954,-2435,3,-4,7,-952,-1797,-525,3,-5,8,-1,5,-3,3,-3,6,0,4,-3,2,-1
363,-5,9,-89,-321,-57,4,-5,8,-419,-2242,-237,3,-5,8,-5078,-17940,-2489,2,-5,6,-938,-1768,-563,2,-4,7,2,5,0,3,-7,6,3,3,-1,2,-1
364,-7,8,-88,-323,-57,2,-5,6,-420,-2246,-238,3,-4,8,-5063,-17922,-2474,3,-4,9,-946,-1770,-553,0,-4,6,2,6,0,1,-5,7,1,6,-1,2,-1
365,-5,8,-88,-323,-54,2,-6,8,-425,-2269,-228,1,-5,9,-5078,-17986,-2418,3,-5,6,-951,-1783,-525,3,-5,8,2,4,0,2,-5,9,3,4,-1,2,-1
366,-6,9,-71,-257,-46,3,-4,5,-423,-2275,-231,4,-5,6,-5063,-17925,-2432,2,-5,8,-953,-1787,-515,1,-5,7,3,5,0,2,-5,8,0,4,-3,1,-4
367,-5,7,-71,-263,-46,4,-3,9,-424,-2275,-230,1,-5,7,-5084,-17954,-2461,0,-2,8,-954,-1794,-522,4,-4,8,2,3,0,4,-4,6,1,5,0,2,-1
368,-7,8,-74,-261,-47,1,-6,6,-419,-2253,-234,3,-4,8,-5045,-17940,-2471,4,-4,6,-947,-1781,-559,5,-5,7,2,7,-3,1,-5,8,2,4,0,4,0
369,-5,9,-74,-259,-46,2,-5,9,-426,-2266,-231,1,-6,6,-5073,-17946,-2430,3,-7,9,-948,-1796,-550,2,-6,9,0,4,-3,2,-5,8,1,4,0,3,-2
370,-5,8,-74,-261,-45,1,-5,9,-425,-2263,-227,4,-4,7,-5064,-17982,-2434,2,-4,7,-953,-1793,-521,4,-5,9,4,5,-3,2,-2,7,2,5,-3,2,-1
371,-7,6,-74,-260,-44,4,-4,7,-420,-2261,-226,1,-5,6,-5056,-17959,-2442,1,-5,6,-958,-1799,-522,1,-5,9,0,4,0,1,-5,7,3,6,0,2,-2
372,-3,6,-72,-262,-47,2,-4,7,-423,-2266,-232,4,-5,6,-5078,-17996,-2420,3,-5,7,-950,-1792,-565,3,-5,6,1,5,0,1,-3,8,2,6,-3,4,-1
373,-4,7,-75,-267,-46,3,-3,6,-426,-2275,-229,3,-5,6,-5047,-17964,-2420,4,-5,7,-950,-1791,-518,2,-5,8,2,4,1,2,-5,9,3,5,-3,4,-1
374,-5,8,-71,-256,-46,2,-5,6,-424,-2272,-226,1,-5,6,-5047,-17965,-2426,3,-5,8,-947,-1799,-518,4,-6,8,1,4,-1,3,-3,6,3,5,0,2,0
375,-5,8,-72,-261,-45,4,-5,9,-427,-2272,-231,4,-4,9,-5071,-17979,-2495,4,-5,8,-955,-1796,-523,3,-5,7,0,6,-2,2,-5,8,0,5,-3,1,-3
376,-5,9,-73,-262,-46,1,-3,9,-428,-2273,-227,2,-3,7,-5064,-17960,-2420,4,-5,8,-946,-1778,-562,3,-5,7,0,5,-2,1,-5,7,3,4,-1,4,1
377,-5,8,-74,-265,-47,3,-4,8,-431,-2287,-229,1,-6,7,-5080,-17952,-2425,4,-4,7,-951,-1779,-536,1,-5,7,1,5,0,2,-5,8,3,3,-1,4,-2
378,-5,9,-75,-263,-46,2,-5,9,-429,-2304,-231,3,-5,6,-5092,-18002,-2437,1,-5,6,-965,-1798,-516,3,-5,7,1,4,-2,3,-5,6,2,4,-1,2,0
379,-5,9,-74,-268,-47,3,-5,8,-429,-2286,-233,4,-5,5,-5064,-17996,-2434,3,-4,9,-956,-1800,-527,1,-6,9,2,5,0,3,-3,8,4,4,0,2,-2
380,-5,7,-74,-271,-47,1,-5,6,-429,-2286,-229,3,-3,8,-5065,-17973,-2445,3,-5,8,-954,-1785,-520,1,-5,7,-2,6,-1,2,-5,9,2,6,-3,2,-1
381,-3,9,-76,-271,-50,3,-6,9,-426,-2283,-228,3,-4,6,-5073,-17958,-2424,3,-4,8,-969,-1799,-523,2,-3,8,1,4,0,2,-5,7,3,4,0,4,-1
382,-5,7,-76,-273,-50,1,-4,7,-430,-2276,-240,4,-5,8,-5085,-17972,-2501,1,-5,5,-948,-1771,-559,2,-4,7,0,4,-1,1,-6,7,2,4,0,3,-2
383,-7,8,-83,-294,-53,3,-4,7,-434,-2295,-231,3,-5,7,-5082,-17984,-2454,4,-5,7,-962,-1786,-525,3,-5,4,1,7,0,1,-7,6,2,8,0,3,0
384,-4,9,-79,-281,-48,1,-5,9,-433,-2287,-232,4,-6,6,-5096,-17980,-2506,2,-7,8,-946,-1774,-562,2,-6,6,3,5,-1,5,-5,6,1,4,-1,4,0
385,-5,6,-75,-273,-49,2,-5,6,-423,-2278,-232,3,-5,8,-5091,-17952,-2510,2,-5,7,-943,-1776,-534,0,-4,9,3,3,-1,2,-5,7,1,6,-1,2,-1
386,-4,9,-83,-299,-52,1,-7,8,-427,-2292,-243,4,-7,8,-5084,-17966,-2503,1,-7,8,-948,-1781,-543,2,-5,5,3,3,-3,3,-5,7,2,5,-2,2,1
387,-5,7,-81,-295,-52,4,-5,7,-428,-2284,-231,4,-7,5,-5094,-17952,-2444,2,-6,9,-955,-1789,-518,1,-7,9,2,5,0,3,-5,8,0,4,-2,2,-1
388,-3,7,-80,-283,-50,3,-6,8,-436,-2309,-235,0,-5,7,-5093,-17979,-2452,2,-5,9,-958,-1791,-525,1,-5,6,1,4,-3,1,-5,9,1,7,0,1,-2
389,-5,6,-84,-301,-52,1,-3,9,-432,-2284,-234,1,-6,7,-5090,-17960,-2498,1,-5,7,-953,-1772,-562,4,-4,7,3,5,0,0,-5,8,0,5,3,1,-2
390,-5,6,-83,-299,-51,3,-4,8,-428,-2281,-232,4,-6,8,-5068,-17955,-2450,4,-5,9,-946,-1776,-526,4,-5,8,1,5,0,4,-5,6,3,6,0,2,-2
391,-5,9,-83,-304,-53,2,-5,6,-433,-2300,-235,2,-5,6,-5101,-17988,-2460,4,-5,7,-955,-1783,-515,2,-5,7,-1,3,-1,1,-4,5,1,6,-3,4,1
392,-5,7,-92,-327,-55,3,-6,6,-434,-2293,-232,1,-4,6,-5089,-17960,-2455,2,-5,9,-958,-1788,-521,4,-6,7,3,6,0,4,-5,8,1,4,0,1,-1
393,-4,9,-89,-325,-55,1,-6,8,-430,-2280,-231,2,-5,6,-5070,-17972,-2506,1,-5,9,-961,-1791,-527,1,-5,9,3,1,0,3,-5,9,0,5,0,3,0
394,-6,6,-91,-330,-56,2,-3,7,-432,-2290,-231,4,-5,7,-5084,-17982,-2445,2,-4,11,-967,-1796,-526,1,-2,9,2,5,-2,1,-5,9,2,6,0,1,1
395,-5,7,-95,-339,-57,4,-5,6,-435,-2299,-231,4,-5,9,-5101,-17964,-2443,1,-4,6,-953,-1780,-515,4,-4,7,3,4,1,1,-5,7,3,7,0,4,-1
396,-5,7,-92,-338,-57,1,-4,8,-435,-2295,-231,4,-6,6,-5094,-17979,-2453,2,-6,9,-955,-1784,-523,3,-4,9,2,5,1,1,-4,6,3,2,0,4,-2
397,-5,9,-94,-338,-62,1,-6,7,-426,-2281,-243,4,-5,8,-5094,-17959,-2501,4,-4,7,-945,-1774,-565,2,-4,8,3,7,0,3,-6,7,2,6,-1,1,-2
398,-5,8,-94,-338,-56,4,-5,6,-429,-2292,-236,2,-6,9,-5094,-17952,-2453,4,-5,7,-961,-1785,-523,2,-7,6,2,5,-2,3,-5,8,0,4,-2,3,-2
399,-7,8,-95,-341,-59,2,-5,9,-437,-2304,-233,1,-5,8,-5096,-17946,-2442,1,-5,8,-961,-1788,-525,1,-5,8,2,4,0,4,-5,7,3,2,-3,2,-1
400,-5,7,-94,-335,-58,2,-5,7,-431,-2301,-233,3,-7,5,-5094,-17944,-2447,2,-6,9,-956,-1791,-518,4,-5,8,1,6,-3,4,-7,8,3,5,0,4,-2
401,-5,6,-94,-341,-56,4,-7,9,-428,-2293,-231,3,-7,5,-5092,-17974,-2447,3,-5,7,-964,-1795,-525,1,-5,7,1,6,0,3,-6,6,3,3,-1,2,0
402,-4,8,-94,-338,-61,1,-7,7,-431,-2293,-234,3,-5,9,-5097,-17987,-2447,3,-4,9,-969,-1794,-520,3,-4,6,3,4,-1,1,-5,8,1,5,0,4,-1
403,-5,9,-94,-341,-59,1,-5,6,-428,-2295,-234,3,-7,7,-5084,-17971,-2445,1,-3,6,-958,-1792,-518,1,-6,7,1,6,1,3,-5,7,0,2,-1,1,-2
404,-5,8,-94,-339,-59,2,-6,9,-431,-2293,-233,1,-5,8,-5085,-17989,-2462,2,-3,7,-972,-1794,-518,1,-5,8,4,4,-3,3,-7,8,3,4,0,1,-1
405,-5,9,-91,-338,-60,1,-3,10,-429,-2299,-245,2,-6,7,-5092,-17950,-2513,3,-5,9,-950,-1769,-562,1,-5,7,2,6,0,2,-6,8,3,3,-2,1,-2
406,-5,9,-94,-341,-58,2,-5,7,-428,-2294,-231,3,-6,7,-5082,-17924,-2451,4,-5,7,-958,-1781,-524,4,-6,8,4,4,-1,1,-5,7,3,4,0,3,1
407,-4,6,-94,-339,-58,1,-3,7,-434,-2310,-233,1,-5,7,-5095,-17969,-2454,2,-4,6,-965,-1786,-522,3,-2,9,1,7,2,2,-2,9,2,6,-1,2,0
408,-3,9,-95,-341,-58,3,-5,9,-431,-2295,-233,2,-5,7,-5066,-17946,-2459,4,-5,7,-958,-1788,-525,2,-4,9,2,4,-2,1,-5,7,0,4,-2,2,-1
409,-6,9,-94,-340,-59,2,-5,7,-432,-2297,-237,4,-4,6,-5095,-17937,-2457,1,-6,6,-961,-1783,-527,4,-6,7,0,6,0,2,-4,9,2,7,1,1,1
410,-5,7,-94,-339,-56,1,-4,8,-431,-2295,-232,2,-5,9,-5086,-17962,-2464,1,-5,9,-964,-1790,-526,4,-5,7,3,5,-2,3,-7,7,0,4,2,3,0
411,-5,6,-93,-341,-58,3,-5,9,-429,-2289,-229,4,-5,9,-5084,-17943,-2436,2,-5,9,-957,-1785,-516,2,-6,8,0,4,-3,3,-7,7,3,7,0,2,-1
412,-4,8,-94,-341,-58,4,-3,9,-428,-2293,-235,2,-6,6,-5093,-18002,-2463,2,-4,9,-956,-1788,-526,1,-2,8,3,5,0,2,-5,8,1,6,-3,1,1
413,-5,9,-94,-340,-61,1,-5,9,-427,-2294,-243,1,-5,7,-5061,-17940,-2492,4,-4,9,-962,-1792,-526,1,-5,8,0,4,0,2,-3,9,3,6,0,2,-2
414,-4,9,-94,-338,-58,1,-6,7,-428,-2294,-234,3,-6,6,-5080,-17979,-2455,1,-5,7,-962,-1790,-521,2,-4,6,1,6,-2,4,-7,6,0,4,-3,3,-3
415,-4,6,-96,-342,-58,1,-5,9,-433,-2310,-230,4,-4,6,-5083,-17973,-2456,2,-6,9,-963,-1789,-526,2,-4,5,3,5,-2,4,-5,9,3,4,0,2,0
416,-5,10,-94,-338,-58,2,-5,7,-435,-2319,-237,1,-5,7,-5074,-17954,-2442,3,-4,6,-969,-1791,-524,1,-5,8,0,1,0,4,-5,6,0,3,-2,1,1
417,-6,8,-94,-338,-61,4,-5,9,-434,-2316,-234,2,-7,6,-5077,-17970,-2463,2,-5,8,-972,-1786,-525,3,-5,6,3,4,-2,2,-5,9,4,6,-2,4,-1
418,-7,9,-96,-342,-58,1,-5,7,-436,-2319,-234,4,-2,6,-5082,-17942,-2443,3,-5,10,-967,-1786,-516,2,-6,6,-1,4,-3,3,-3,9,1,6,-1,2,-2
419,-4,9,-95,-339,-58,2,-5,7,-434,-2312,-235,1,-5,10,-5079,-17955,-2457,2,-4,6,-970,-1780,-527,4,-6,8,2,6,2,1,-4,7,2,3,-1,2,-2
420,-5,8,-96,-341,-59,2,-5,6,-431,-2307,-236,2,-4,6,-5078,-17959,-2440,4,-4,6,-968,-1784,-519,2,-5,7,2,7,-2,2,-5,7,2,4,-3,3,0
421,-5,7,-92,-341,-58,1,-6,8,-434,-2324,-237,1,-7,7,-5075,-17952,-2457,4,-5,8,-969,-1786,-527,3,-5,6,1,7,1,2,-5,8,-1,4,-2,2,0
422,-2,7,-95,-343,-58,4,-4,7,-434,-2313,-234,5,-6,7,-5063,-17943,-2451,2,-7,8,-976,-1794,-526,2,-3,7,3,4,-2,4,-5,7,1,7,1,1,-2
423,-5,6,-96,-347,-57,3,-5,6,-431,-2310,-234,2,-6,8,-5078,-17952,-2469,2,-6,8,-972,-1783,-527,2,-6,8,1,3,-3,3,-6,7,2,4,0,2,-2
424,-4,9,-94,-343,-55,4,-3,6,-434,-2318,-231,3,-5,7,-5065,-17941,-2457,0,-6,8,-965,-1781,-532,3,-5,9,3,7,0,6,-4,8,3,7,0,4,-2
425,-4,7,-96,-343,-60,2,-5,6,-434,-2315,-235,1,-5,6,-5069,-17968,-2465,4,-6,7,-972,-1791,-528,0,-5,6,3,3,-1,2,-5,7,3,7,0,0,-1
426,-3,7,-92,-341,-57,1,-3,6,-432,-2318,-238,2,-7,6,-5074,-17974,-2462,3,-5,6,-965,-1790,-518,1,-5,7,1,7,0,4,-5,6,2,4,-1,4,-2
427,-6,8,-95,-345,-58,4,-3,5,-436,-2321,-234,1,-5,8,-5047,-17934,-2413,4,-6,11,-942,-1749,-555,3,-5,7,1,3,1,1,-5,7,3,4,-1,4,1
428,-5,8,-94,-344,-57,1,-5,8,-434,-2335,-233,1,-5,7,-5059,-17982,-2422,1,-5,9,-944,-1761,-553,1,-5,7,2,5,0,4,-5,6,0,4,-3,4,-1
429,-5,9,-96,-344,-57,1,-5,6,-434,-2332,-240,4,-6,8,-5061,-17993,-2440,5,-6,6,-942,-1760,-522,4,-4,8,3,7,0,2,-5,9,0,7,0,4,-1
430,-5,9,-94,-341,-58,3,-6,9,-433,-2334,-237,4,-2,6,-5067,-17955,-2450,4,-4,9,-942,-1762,-515,3,-5,6,3,4,-2,4,-5,6,2,4,-1,3,-2
431,-5,8,-94,-344,-57,0,-5,7,-431,-2321,-233,3,-2,8,-5085,-17962,-2450,2,-3,7,-901,-1719,-492,2,-7,8,0,4,0,2,-5,9,1,5,0,1,-2
432,-5,8,-94,-347,-60,3,-5,6,-437,-2321,-231,3,-5,6,-5090,-17962,-2432,2,-5,5,-896,-1727,-494,4,-5,8,2,7,-1,3,-5,7,1,3,0,4,0
433,-5,7,-94,-344,-60,2,-4,6,-434,-2315,-230,3,-3,9,-5068,-17954,-2448,1,-5,6,-899,-1724,-490,1,-6,7,0,5,0,1,-5,9,3,4,-1,4,1
