Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
295,-5,9,-77,-272,-44,2,-5,8,-457,-2284,-213,3,-3,6,-5150,-17996,-2411,2,-7,6,-819,-1579,-512,1,-6,9,2,3,-3,1,-7,6,2,4,0,4,-2
296,-5,7,-78,-267,-49,1,-7,6,-458,-2283,-212,1,-6,6,-5165,-17973,-2422,2,-4,8,-814,-1581,-530,2,-5,6,5,4,0,3,-6,7,3,4,-3,3,-2
297,-4,9,-75,-269,-46,2,-5,6,-458,-2275,-214,2,-5,7,-5189,-17968,-2447,2,-3,9,-816,-1590,-536,1,-5,5,2,4,0,2,-5,6,3,4,-1,1,0
298,-5,7,-77,-268,-46,4,-5,6,-457,-2275,-210,1,-6,7,-5174,-17944,-2431,2,-7,9,-822,-1583,-526,2,-6,8,3,6,0,2,-4,7,3,4,-2,4,-2
299,-5,6,-80,-268,-47,1,-5,6,-466,-2281,-220,4,-5,7,-5185,-17948,-2469,0,-5,8,-819,-1576,-530,1,-4,8,1,4,0,1,-5,7,0,4,0,4,-2
300,-5,9,-78,-269,-47,3,-5,6,-464,-2280,-218,3,-4,6,-5188,-17964,-2486,2,-5,7,-827,-1573,-501,3,-4,9,3,4,-1,1,-5,8,0,4,0,4,-1
301,-5,8,-78,-267,-47,1,-5,8,-457,-2254,-215,3,-5,6,-5191,-17941,-2458,1,-7,8,-820,-1579,-493,4,-7,7,1,4,-3,3,-6,6,1,3,0,2,-1
302,-6,6,-78,-267,-44,1,-5,6,-464,-2270,-211,4,-7,9,-5203,-17938,-2465,3,-4,8,-826,-1573,-495,1,-4,6,3,4,-2,5,-7,7,1,5,-1,2,1
303,-5,7,-80,-267,-46,1,-5,9,-464,-2278,-213,4,-6,8,-5186,-17952,-2454,4,-6,9,-822,-1582,-534,2,-7,8,3,3,1,1,-5,7,2,3,1,3,0
304,-5,6,-76,-263,-47,2,-3,6,-471,-2297,-225,1,-7,8,-5157,-17952,-2482,4,-5,9,-814,-1572,-498,4,-4,6,1,4,-1,4,-7,6,2,4,0,4,-2
305,-5,7,-77,-266,-47,2,-2,9,-474,-2319,-213,2,-5,8,-5178,-17968,-2465,4,-3,9,-822,-1567,-493,3,-6,7,3,4,0,3,-4,7,2,6,-1,3,-2
306,-5,8,-78,-267,-47,0,-5,7,-467,-2304,-225,1,-3,6,-5191,-18032,-2464,2,-7,7,-822,-1572,-499,2,-4,7,0,4,-2,3,-5,6,1,8,-2,2,0
307,-6,9,-78,-265,-45,2,-6,9,-469,-2303,-219,3,-6,7,-5156,-17968,-2453,4,-4,6,-826,-1580,-498,2,-4,8,2,5,-2,1,-4,9,0,5,-2,1,-2
308,-7,9,-79,-268,-47,2,-5,8,-475,-2323,-216,4,-5,8,-5172,-17993,-2457,3,-5,7,-826,-1582,-503,3,-7,6,3,4,-1,4,-5,6,3,5,0,2,-2
309,-6,6,-77,-267,-44,1,-4,9,-468,-2304,-213,2,-5,7,-5143,-17959,-2466,2,-7,8,-827,-1572,-498,3,-5,6,2,4,0,3,-3,7,0,5,-3,4,1
310,-7,7,-80,-270,-45,1,-3,8,-473,-2311,-214,4,-6,6,-5146,-17999,-2486,4,-4,5,-831,-1584,-496,2,-7,8,3,4,0,2,-7,8,2,6,-3,2,-2
311,-5,6,-79,-270,-44,5,-5,9,-472,-2319,-219,3,-5,5,-5132,-17973,-2522,1,-3,7,-823,-1582,-530,2,-5,6,2,3,0,2,-3,8,0,4,-1,3,-2
312,-4,6,-78,-268,-49,1,-5,9,-474,-2313,-227,2,-5,6,-5144,-17999,-2518,2,-5,7,-828,-1579,-496,2,-5,9,1,5,0,3,-5,8,3,2,1,1,-2
313,-5,7,-80,-272,-47,4,-7,8,-478,-2325,-216,1,-7,9,-5154,-17971,-2503,1,-5,7,-836,-1582,-501,4,-5,10,2,4,-3,3,-5,8,2,7,-1,4,0
314,-7,7,-78,-273,-45,2,-5,8,-476,-2324,-220,2,-4,7,-5149,-17963,-2472,4,-6,8,-838,-1576,-495,2,-5,7,3,4,0,2,-9,6,2,4,-3,3,0
315,-6,6,-80,-270,-47,4,-5,7,-473,-2321,-218,1,-6,6,-5146,-17958,-2548,1,-5,6,-822,-1573,-539,4,-5,6,3,4,0,2,-6,7,3,7,-2,1,1
316,-5,9,-78,-271,-47,2,-5,9,-470,-2315,-218,2,-6,7,-5105,-17911,-2603,1,-6,9,-823,-1564,-497,3,-5,7,4,5,-3,3,-6,6,0,5,0,0,0
317,-5,9,-79,-272,-47,4,-3,9,-469,-2322,-227,4,-6,10,-5157,-17959,-2597,3,-6,7,-830,-1579,-533,4,-5,6,0,3,-1,2,-5,9,1,6,-1,1,-2
318,-4,7,-78,-267,-47,4,-7,6,-470,-2322,-216,3,-5,8,-5106,-17952,-2442,2,-5,6,-820,-1566,-491,1,-4,8,1,4,-2,-2,-5,8,1,2,1,3,-3
319,-5,6,-78,-268,-48,3,-5,6,-475,-2327,-225,1,-6,8,-5134,-17959,-2559,1,-6,9,-825,-1585,-517,2,-7,8,3,6,0,1,-7,6,3,5,1,1,-2
320,-6,6,-76,-265,-46,1,-5,7,-473,-2329,-227,1,-6,8,-5110,-17946,-2543,3,-7,9,-819,-1582,-525,3,-7,9,0,4,0,1,-5,7,3,4,-2,2,-1
321,-5,6,-76,-261,-45,1,-5,8,-467,-2334,-227,4,-5,7,-5123,-17969,-2489,3,-3,7,-828,-1592,-511,2,-5,8,2,5,0,4,-5,6,3,7,0,1,-2
322,-6,7,-71,-247,-41,3,-4,9,-467,-2321,-225,1,-4,6,-5150,-17975,-2536,4,-5,6,-822,-1566,-492,4,-5,8,1,5,1,2,-5,9,0,6,0,4,-2
323,-6,9,-71,-247,-42,3,-6,9,-466,-2322,-225,3,-5,6,-5164,-17970,-2527,3,-5,5,-822,-1568,-489,2,-5,6,4,5,-1,1,-6,7,1,2,-3,2,-2
324,-3,6,-71,-250,-41,5,-6,7,-469,-2342,-220,4,-5,7,-5182,-18003,-2541,3,-5,6,-825,-1576,-498,4,-7,7,1,5,-3,3,-5,6,2,6,-2,5,-1
325,-5,9,-71,-253,-45,3,-5,7,-462,-2338,-223,1,-5,7,-5165,-17968,-2565,1,-5,8,-816,-1570,-494,3,-5,7,2,5,0,2,-2,6,3,4,0,1,2
326,-5,9,-70,-251,-44,4,-7,8,-464,-2337,-218,1,-7,6,-5177,-18023,-2510,4,-3,7,-822,-1570,-494,4,-4,6,2,6,-2,3,-5,10,2,5,0,3,-1
327,-3,5,-71,-253,-41,4,-4,9,-464,-2337,-220,1,-5,6,-5181,-17996,-2570,4,-6,6,-825,-1575,-496,4,-6,6,1,6,-2,4,-6,8,3,4,-2,2,2
328,-4,10,-72,-254,-45,4,-4,8,-473,-2345,-230,2,-4,6,-5158,-18031,-2542,2,-5,7,-820,-1583,-498,1,-7,7,3,4,-1,1,-5,6,3,3,0,4,-2
329,-5,7,-70,-257,-44,1,-5,6,-472,-2347,-221,4,-6,6,-5179,-18035,-2608,2,-5,6,-831,-1591,-505,1,-5,7,3,4,0,2,-5,7,1,7,-2,1,-1
330,-5,6,-72,-264,-44,4,-5,8,-473,-2351,-213,4,-5,7,-5176,-18046,-2492,2,-7,9,-830,-1576,-495,4,-5,7,1,2,0,2,-6,7,0,5,0,0,-1
331,-5,7,-78,-267,-41,2,-5,7,-481,-2359,-224,2,-5,7,-5217,-18073,-2494,3,-3,7,-839,-1588,-489,0,-5,9,3,5,0,1,-3,8,3,4,-3,4,-2
332,-5,8,-73,-264,-44,1,-4,9,-476,-2354,-219,2,-3,8,-5202,-18051,-2553,2,-5,8,-832,-1584,-536,1,-5,7,2,5,-2,4,-3,6,1,5,0,3,-2
333,-5,8,-73,-265,-44,2,-5,9,-463,-2354,-219,1,-4,8,-5191,-18052,-2535,3,-4,7,-842,-1597,-502,1,-6,9,0,4,0,3,-5,8,3,5,0,4,-1
334,-6,9,-77,-268,-47,1,-5,6,-471,-2372,-219,4,-5,7,-5178,-18062,-2527,3,-5,7,-831,-1588,-498,4,-5,9,3,5,-2,1,-7,6,3,1,-3,2,-2
335,-5,8,-74,-267,-45,4,-7,9,-470,-2365,-219,2,-5,6,-5187,-18049,-2537,2,-3,4,-836,-1597,-501,3,-5,7,0,5,-2,5,-5,9,2,5,1,-1,-2
336,-5,9,-77,-267,-46,1,-5,8,-468,-2369,-220,4,-5,8,-5197,-18043,-2592,2,-2,8,-840,-1603,-501,3,-5,8,3,4,0,1,-5,8,1,4,-2,5,-1
337,-6,8,-74,-272,-44,2,-5,6,-456,-2350,-226,4,-5,8,-5191,-18079,-2424,0,-3,7,-834,-1599,-493,2,-6,9,3,4,-1,2,-5,8,3,4,0,3,0
338,-4,9,-74,-267,-46,3,-5,9,-467,-2362,-224,2,-6,7,-5193,-18090,-2505,2,-3,8,-829,-1600,-503,3,-5,8,3,7,-2,3,-5,7,1,4,0,3,0
339,-5,7,-76,-276,-46,5,-4,9,-453,-2366,-211,2,-6,6,-5203,-18086,-2430,2,-5,7,-825,-1590,-487,3,-6,7,1,4,-1,1,-3,7,3,3,-3,4,-2
340,-5,9,-74,-271,-45,3,-5,8,-468,-2369,-216,4,-5,6,-5216,-18096,-2445,2,-5,9,-826,-1597,-488,2,-5,7,1,4,-1,1,-5,8,2,4,0,1,-1
341,-6,6,-74,-272,-43,2,-5,7,-456,-2361,-212,1,-5,8,-5177,-18108,-2419,4,-7,9,-825,-1604,-488,0,-5,8,2,6,0,2,-7,8,0,4,-3,3,1
342,-4,8,-74,-268,-44,3,-6,7,-464,-2361,-215,2,-3,8,-5212,-18118,-2445,4,-5,6,-826,-1604,-479,4,-5,7,0,6,-2,3,-5,9,0,6,-2,4,-2
343,-5,8,-72,-267,-44,3,-4,5,-454,-2366,-214,4,-3,6,-5208,-18090,-2476,2,-5,7,-820,-1598,-483,1,-5,7,3,5,0,3,-6,9,1,4,-1,2,1
344,-5,6,-71,-267,-43,4,-5,8,-465,-2373,-216,1,-5,8,-5212,-18120,-2471,2,-5,9,-825,-1612,-489,1,-6,8,0,6,0,1,-2,7,1,6,0,2,-1
345,-4,7,-71,-264,-43,1,-5,7,-455,-2377,-217,2,-7,7,-5224,-18091,-2503,2,-6,9,-826,-1599,-489,1,-4,8,2,4,-1,1,-5,9,1,4,-2,4,-1
346,-5,7,-71,-265,-42,2,-6,9,-456,-2371,-219,4,-5,6,-5230,-18123,-2484,2,-4,6,-839,-1614,-503,4,-5,8,2,5,-1,3,-4,8,3,4,-1,2,0
347,-4,7,-70,-263,-42,3,-5,9,-460,-2373,-215,0,-5,8,-5182,-18091,-2533,4,-3,7,-828,-1601,-483,1,-6,6,3,2,-1,2,-6,8,1,7,-2,3,0
348,-5,6,-73,-264,-43,1,-5,6,-468,-2369,-219,2,-5,6,-5218,-18126,-2489,3,-6,7,-834,-1599,-476,4,-6,8,0,5,-2,2,-5,8,1,4,0,2,-1
349,-5,6,-70,-257,-41,4,-6,7,-460,-2372,-215,3,-4,9,-5212,-18097,-2476,4,-4,8,-829,-1600,-477,3,-5,10,1,4,-2,2,-3,6,1,5,3,4,-2
350,-5,6,-68,-256,-40,4,-4,9,-461,-2399,-212,3,-5,6,-5218,-18114,-2456,2,-5,10,-820,-1595,-474,1,-5,9,3,7,0,2,-7,6,3,3,-2,1,-2
351,-5,8,-70,-257,-41,1,-5,7,-470,-2391,-220,2,-6,8,-5218,-18108,-2498,1,-6,9,-829,-1589,-474,3,-7,6,0,4,0,1,-4,8,1,7,-1,1,0
352,-6,9,-71,-255,-42,5,-5,6,-477,-2398,-217,2,-6,7,-5226,-18119,-2504,4,-5,8,-825,-1592,-476,4,-5,7,0,7,0,1,-4,9,1,7,-2,2,0
353,-5,7,-71,-256,-42,3,-4,9,-460,-2391,-216,2,-4,6,-5204,-18151,-2457,1,-6,7,-824,-1599,-482,2,-4,7,1,5,-1,2,-5,6,0,4,-3,4,-2
354,-5,7,-71,-260,-40,4,-4,6,-473,-2394,-220,3,-5,5,-5239,-18141,-2475,4,-6,8,-829,-1594,-489,2,-6,8,0,5,-3,3,-5,4,3,5,0,4,-2
355,-5,7,-71,-260,-43,4,-4,6,-462,-2398,-216,1,-4,7,-5196,-18115,-2506,4,-5,6,-822,-1588,-480,2,-4,7,3,6,0,3,-4,7,3,6,2,4,-2
356,-5,8,-71,-258,-41,4,-6,9,-472,-2402,-216,5,-4,6,-5214,-18157,-2480,3,-4,9,-825,-1594,-487,4,-4,6,3,5,-1,1,-6,8,2,4,-2,1,-1
357,-6,9,-72,-262,-42,3,-5,7,-470,-2395,-214,4,-4,6,-5223,-18134,-2480,1,-5,7,-836,-1592,-488,4,-5,9,3,5,0,1,-4,6,2,4,-1,4,1
358,-4,9,-73,-261,-43,3,-5,9,-465,-2416,-215,1,-5,7,-5215,-18135,-2478,2,-5,8,-831,-1588,-487,4,-7,7,0,4,-2,1,-5,8,1,5,-3,2,0
359,-3,7,-74,-261,-41,2,-5,8,-473,-2418,-221,2,-7,7,-5191,-18140,-2532,1,-5,7,-828,-1601,-480,3,-5,6,2,6,0,2,-5,9,1,4,0,1,0
360,-5,7,-71,-261,-41,1,-7,8,-477,-2405,-219,2,-5,5,-5226,-18121,-2527,4,-5,7,-825,-1594,-498,-2,-4,7,2,5,0,2,-5,7,-1,7,1,0,-2
361,-3,9,-73,-262,-44,3,-4,7,-473,-2408,-222,4,-4,8,-5216,-18151,-2489,1,-5,7,-832,-1596,-528,1,-5,7,3,6,-1,4,-5,6,1,4,-3,2,0
362,-5,9,-74,-264,-43,1,-5,8,-473,-2411,-216,2,-5,8,-5207,-18157,-2493,4,-5,8,-839,-1604,-503,4,-2,8,3,3,0,2,-5,8,3,6,-3,2,1
363,-5,8,-72,-266,-44,1,-6,7,-466,-2424,-214,0,-5,6,-5198,-18152,-2562,1,-7,7,-834,-1604,-501,1,-3,6,4,5,-1,1,-5,7,1,4,0,4,-2
364,-5,6,-71,-263,-44,2,-4,5,-466,-2423,-224,2,-5,6,-5163,-18158,-2490,4,-5,5,-828,-1612,-478,4,-6,8,1,4,-1,1,-5,9,0,3,-2,5,-2
365,-5,7,-70,-267,-44,3,-7,8,-462,-2422,-216,4,-5,7,-5171,-18145,-2521,4,-5,9,-828,-1593,-489,3,-4,7,2,5,0,2,-5,8,0,4,0,3,1
366,-3,7,-71,-268,-43,3,-5,7,-464,-2410,-218,1,-5,6,-5182,-18183,-2427,1,-5,9,-824,-1593,-488,0,-5,7,1,3,0,3,-5,8,3,7,0,3,-2
367,-3,9,-72,-269,-42,2,-3,6,-466,-2422,-212,2,-5,9,-5180,-18188,-2466,3,-5,8,-830,-1603,-496,2,-3,9,3,3,0,2,-5,8,1,5,0,1,0
368,-4,7,-73,-267,-45,2,-5,9,-461,-2421,-223,4,-6,7,-5165,-18153,-2528,1,-4,6,-828,-1608,-509,3,-5,8,2,6,-2,6,-6,6,1,5,-2,4,-2
369,-3,7,-72,-267,-45,1,-6,7,-465,-2430,-220,4,-7,6,-5141,-18177,-2463,4,-6,6,-828,-1607,-503,3,-6,6,1,4,0,4,-3,8,0,3,0,4,-2
370,-5,8,-74,-267,-43,1,-3,6,-460,-2417,-216,3,-4,4,-5134,-18175,-2438,2,-5,6,-832,-1620,-513,2,-3,9,3,6,-1,1,-4,8,4,5,-1,4,-1
371,-5,8,-72,-264,-41,2,-5,8,-461,-2424,-216,3,-6,9,-5130,-18158,-2471,2,-4,9,-834,-1610,-502,1,-5,7,1,2,-1,2,-6,7,2,5,-1,2,-2
372,-5,5,-74,-268,-46,4,-5,9,-461,-2416,-216,4,-5,8,-5115,-18171,-2428,3,-5,9,-836,-1625,-515,4,-4,8,3,6,0,4,-5,6,4,6,-1,0,-3
373,-6,10,-71,-267,-44,2,-4,6,-460,-2425,-216,4,-4,8,-5131,-18156,-2449,4,-5,7,-833,-1618,-506,1,-5,7,1,5,-2,4,-5,11,3,7,0,2,-2
374,-3,7,-72,-266,-43,2,-6,6,-460,-2421,-216,1,-5,9,-5135,-18153,-2447,2,-3,9,-828,-1623,-494,3,-5,6,3,6,0,4,-4,7,1,3,0,3,1
375,-5,8,-72,-264,-42,3,-6,6,-461,-2428,-229,3,-6,9,-5164,-18168,-2484,2,-7,7,-831,-1626,-506,1,-2,6,1,6,1,3,-5,7,4,6,-2,1,1
376,-5,7,-71,-266,-44,2,-7,9,-456,-2399,-216,3,-5,6,-5180,-18180,-2445,3,-5,7,-820,-1602,-523,3,-5,6,2,4,0,4,-5,8,4,4,-2,2,-2
377,-5,8,-72,-271,-43,1,-6,7,-459,-2425,-217,4,-5,7,-5192,-18207,-2466,3,-4,9,-827,-1595,-507,2,-4,8,1,5,2,1,-6,6,2,4,0,2,1
378,-5,9,-72,-270,-44,3,-7,9,-459,-2405,-218,1,-6,8,-5176,-18202,-2425,3,-6,9,-813,-1577,-505,3,-5,7,0,4,1,1,-5,6,3,6,0,4,-2
379,-5,8,-74,-270,-46,2,-5,8,-457,-2410,-218,4,-5,6,-5174,-18200,-2445,3,-5,8,-824,-1587,-502,3,-5,9,2,7,0,1,-6,8,1,3,-2,2,-1
380,-5,6,-72,-270,-46,3,-4,8,-460,-2414,-218,4,-5,7,-5242,-18203,-2428,3,-5,6,-819,-1583,-504,2,-4,3,1,3,0,1,-5,8,2,7,1,1,-2
381,-5,8,-74,-273,-44,4,-4,9,-464,-2412,-219,4,-5,6,-5189,-18226,-2427,3,-5,9,-821,-1581,-497,4,-5,8,3,5,0,3,-5,6,0,3,0,2,0
382,-4,8,-73,-270,-45,3,-4,9,-461,-2420,-220,4,-5,6,-5269,-18237,-2474,2,-4,9,-815,-1579,-489,1,-5,9,0,5,-3,1,-5,7,3,7,-2,4,-2
383,-5,9,-72,-268,-44,3,-6,9,-467,-2419,-221,4,-3,6,-5267,-18185,-2454,2,-5,7,-815,-1578,-537,1,-5,9,2,5,1,1,-3,6,0,5,-1,-1,-2
384,-5,7,-74,-270,-45,2,-5,8,-468,-2425,-227,1,-5,9,-5260,-18185,-2490,4,-5,9,-800,-1564,-503,4,-5,6,-1,5,0,2,-5,7,2,7,0,-1,-2
385,-7,9,-73,-266,-43,1,-5,6,-473,-2447,-222,1,-5,6,-5277,-18232,-2452,4,-4,9,-800,-1558,-502,4,-5,7,0,5,-2,3,-5,9,3,4,0,4,0
386,-5,6,-73,-270,-43,4,-2,6,-465,-2447,-220,3,-5,6,-5260,-18188,-2472,2,-4,6,-799,-1556,-495,3,-6,6,1,7,0,2,-4,8,3,5,0,2,-1
387,-6,7,-74,-270,-45,3,-7,6,-471,-2428,-228,2,-5,6,-5248,-18186,-2492,3,-2,6,-798,-1564,-505,3,-5,7,1,5,0,1,-6,9,3,7,1,2,0
388,-2,8,-73,-267,-44,3,-4,7,-466,-2440,-219,0,-5,7,-5268,-18223,-2456,1,-5,9,-799,-1566,-500,3,-5,6,1,6,-1,3,-6,7,-1,4,0,2,-2
389,-5,9,-72,-269,-44,1,-5,8,-467,-2446,-225,1,-5,7,-5280,-18223,-2483,4,-5,7,-795,-1561,-503,3,-5,6,0,4,-2,1,-7,6,2,6,-1,4,-3
390,-5,7,-71,-268,-44,2,-5,11,-473,-2440,-220,-1,-5,9,-5248,-18255,-2527,2,-5,9,-802,-1594,-554,4,-4,7,2,5,-3,3,-4,8,2,5,0,2,-2
391,-5,7,-74,-269,-44,4,-5,9,-470,-2450,-230,1,-5,8,-5227,-18238,-2471,1,-6,8,-809,-1602,-523,2,-5,7,3,3,-3,3,-5,10,3,4,0,0,1
392,-4,8,-72,-268,-45,4,-6,8,-465,-2429,-221,1,-7,6,-5259,-18207,-2486,2,-6,8,-812,-1599,-522,0,-6,6,1,4,-2,1,-3,6,1,6,-2,5,-2
393,-5,9,-74,-270,-46,1,-4,9,-465,-2431,-220,3,-5,6,-5243,-18249,-2448,5,-5,7,-813,-1605,-515,1,-6,7,0,5,-2,3,-5,9,3,4,-1,1,-2
394,-4,7,-72,-270,-44,3,-4,6,-466,-2443,-223,3,-3,7,-5256,-18235,-2489,2,-5,8,-814,-1596,-520,3,-5,9,1,3,1,0,-3,6,3,4,-3,3,-1
395,-4,6,-72,-271,-45,2,-5,6,-467,-2449,-227,4,-6,8,-5262,-18241,-2536,3,-5,8,-812,-1604,-525,2,-4,9,0,4,-1,2,-6,7,3,4,-2,3,-2
396,-6,9,-73,-267,-46,3,-6,8,-468,-2426,-220,3,-4,8,-5257,-18262,-2474,2,-5,8,-816,-1594,-521,4,-2,6,1,4,2,2,-5,8,1,4,-1,2,-2
397,-6,9,-75,-272,-43,0,-5,9,-474,-2435,-219,2,-4,5,-5253,-18252,-2428,2,-6,8,-811,-1571,-480,1,-5,7,2,4,0,4,-5,9,0,6,0,3,-2
398,-3,7,-72,-272,-44,4,-5,8,-467,-2423,-219,2,-5,8,-5254,-18269,-2493,4,-5,9,-811,-1600,-544,3,-6,7,0,1,-3,2,-5,8,1,7,-1,4,1
399,-5,9,-72,-269,-42,2,-5,9,-467,-2447,-221,1,-6,7,-5242,-18249,-2462,4,-6,5,-815,-1595,-505,3,-5,6,3,4,0,1,-5,7,3,3,-1,2,0
400,-7,8,-74,-272,-44,1,-4,7,-482,-2427,-221,3,-6,7,-5306,-18284,-2466,1,-5,6,-830,-1596,-508,1,-5,8,1,5,-3,1,-5,9,3,3,-2,4,-1
401,-6,6,-76,-270,-44,2,-4,9,-485,-2433,-219,3,-7,6,-5298,-18312,-2438,2,-5,7,-828,-1603,-503,1,-5,8,3,5,-1,4,-4,9,2,5,-2,4,0
402,-7,7,-74,-270,-44,4,-7,6,-484,-2444,-220,3,-4,7,-5292,-18305,-2459,4,-5,8,-830,-1610,-519,2,-4,10,1,7,-2,4,-5,8,1,4,0,4,-2
403,-3,5,-74,-267,-44,2,-5,8,-483,-2434,-219,3,-5,7,-5300,-18335,-2438,3,-3,6,-833,-1618,-513,0,-5,7,4,5,-3,4,-5,9,1,7,-2,3,0
404,-5,6,-73,-267,-44,3,-5,8,-484,-2447,-213,2,-5,7,-5276,-18291,-2410,4,-4,9,-785,-1550,-466,2,-4,8,3,7,-1,2,-5,7,1,4,-1,2,-2
405,-5,8,-71,-268,-45,1,-6,7,-485,-2444,-214,2,-5,8,-5302,-18344,-2424,4,-3,7,-811,-1570,-475,2,-5,8,3,3,-3,4,-5,8,0,6,0,2,-2
406,-5,8,-73,-266,-44,1,-3,7,-487,-2431,-214,2,-5,7,-5307,-18332,-2454,5,-4,9,-807,-1569,-486,3,-7,9,1,5,0,2,-7,7,3,4,0,2,-2
407,-4,8,-74,-272,-44,2,-4,8,-479,-2450,-218,1,-4,7,-5272,-18291,-2448,2,-5,6,-803,-1572,-468,2,-3,7,1,4,-3,2,-2,6,3,6,0,3,-2
408,-6,9,-74,-267,-48,2,-4,9,-491,-2437,-209,1,-4,7,-5302,-18326,-2448,1,-5,8,-806,-1570,-470,4,-5,7,1,6,-3,3,-5,7,0,3,0,1,-2
409,-4,8,-76,-270,-44,4,-5,7,-491,-2434,-220,4,-4,8,-5292,-18322,-2510,0,-5,10,-830,-1585,-492,2,-5,8,3,7,-1,1,-4,9,1,6,1,1,-2
410,-6,7,-71,-267,-42,4,-4,8,-489,-2449,-219,3,-5,8,-5301,-18328,-2427,2,-5,8,-835,-1594,-482,1,-5,9,4,4,0,3,-5,8,1,3,-3,3,-2
411,-4,8,-73,-267,-43,4,-6,8,-491,-2465,-219,2,-5,6,-5278,-18304,-2511,3,-4,7,-828,-1600,-493,2,-5,8,0,5,0,3,-4,6,2,5,2,4,1
412,-5,6,-72,-267,-43,2,-3,8,-482,-2447,-218,5,-5,6,-5261,-18304,-2484,4,-5,8,-827,-1593,-484,4,-6,6,3,4,-2,2,-7,6,3,4,-1,1,-1
413,-7,9,-71,-267,-43,1,-5,9,-479,-2464,-216,1,-6,7,-5286,-18322,-2488,1,-6,9,-832,-1623,-512,3,-5,8,3,7,0,3,-5,9,3,7,0,4,0
414,-4,6,-74,-267,-43,5,-6,9,-476,-2439,-221,0,-3,7,-5230,-18275,-2419,1,-3,7,-818,-1588,-478,4,-5,8,2,4,-2,1,-5,6,2,4,0,1,0
415,-4,7,-71,-266,-43,3,-4,8,-470,-2440,-218,1,-5,6,-5279,-18326,-2444,3,-5,7,-831,-1603,-492,1,-6,8,3,6,-2,4,-6,6,1,5,0,4,-2
416,-5,8,-73,-269,-41,5,-5,9,-474,-2446,-214,3,-5,8,-5250,-18283,-2401,1,-7,6,-822,-1588,-470,1,-5,8,1,4,0,1,-5,6,3,4,-2,3,-1
417,-6,7,-75,-268,-43,4,-7,8,-471,-2427,-214,2,-4,7,-5266,-18301,-2420,2,-6,9,-829,-1608,-493,2,-7,7,0,4,1,3,-6,6,3,3,-1,4,-2
418,-5,6,-74,-268,-44,3,-6,8,-473,-2431,-214,3,-5,9,-5249,-18263,-2437,1,-7,8,-823,-1597,-480,3,-7,8,2,4,-2,1,-5,9,3,5,-2,1,-1
419,-2,7,-71,-268,-42,1,-5,9,-470,-2437,-216,4,-5,6,-5267,-18262,-2414,2,-5,7,-828,-1606,-486,4,-6,7,2,5,-2,2,-3,7,0,4,0,4,0
420,-6,6,-74,-269,-44,1,-4,7,-470,-2431,-212,2,-5,6,-5249,-18282,-2424,1,-4,7,-825,-1601,-480,4,-4,8,4,6,-1,3,-6,7,3,6,0,1,-2
421,-5,7,-73,-267,-44,4,-5,10,-467,-2427,-214,2,-5,7,-5215,-18256,-2461,4,-7,7,-829,-1603,-531,4,-5,10,1,3,0,2,-6,9,2,5,-2,3,-2
422,-4,7,-72,-265,-43,1,-4,7,-468,-2439,-215,1,-5,8,-5234,-18232,-2433,2,-7,8,-822,-1597,-485,1,-5,9,0,5,-1,3,-6,6,2,5,0,1,0
423,-6,5,-71,-265,-45,3,-5,7,-479,-2446,-216,5,-5,6,-5275,-18242,-2510,3,-3,6,-834,-1603,-492,2,-7,7,3,3,-2,4,-6,9,0,4,-1,3,-2
424,-5,7,-71,-265,-46,3,-4,9,-461,-2414,-214,3,-2,8,-5221,-18237,-2393,5,-6,6,-822,-1600,-486,4,-2,6,1,6,0,1,-6,6,1,5,0,2,-2
425,-4,9,-74,-266,-44,3,-5,7,-474,-2466,-216,3,-5,9,-5248,-18264,-2405,4,-6,6,-830,-1611,-491,3,-5,7,3,6,1,3,-4,7,0,5,-3,2,-1
426,-7,10,-72,-265,-41,2,-6,8,-482,-2466,-216,2,-5,6,-5273,-18284,-2430,3,-5,8,-834,-1606,-491,2,-5,6,2,4,0,4,-5,7,1,5,-2,1,-1
427,-5,8,-76,-267,-43,4,-5,6,-479,-2449,-215,2,-4,6,-5266,-18304,-2407,1,-5,7,-826,-1614,-486,4,-5,8,2,6,0,4,-5,6,3,6,0,2,0
428,-2,8,-71,-267,-43,2,-6,6,-473,-2446,-225,1,-5,5,-5203,-18293,-2436,4,-4,8,-829,-1616,-497,3,-5,6,0,4,-2,1,-5,8,3,4,0,4,-3
429,-6,9,-71,-268,-43,1,-5,9,-464,-2449,-217,3,-5,8,-5205,-18263,-2432,4,-5,8,-828,-1618,-501,3,-4,7,3,7,2,2,-3,7,1,1,0,1,-1
430,-4,6,-70,-264,-42,2,-5,8,-470,-2464,-218,2,-5,9,-5244,-18294,-2433,0,-5,8,-831,-1614,-486,4,-3,9,1,3,0,4,-3,6,1,6,0,2,1
