Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
281,-5,2,0,-2,-6,4,-7,2,0,1,-6,2,-144,-490,-2944,-2705,-741,5,-302,-1852,-5103,-5310,-2395,2,-182,-383,-1803,-1420,-369,3,-7,5,2,-1,-6,3,-2
282,-5,4,3,1,-6,4,-6,0,2,-2,-7,1,-146,-460,-2970,-2938,-834,4,-291,-1596,-5038,-5432,-2497,3,-183,-334,-1764,-1436,-392,1,-2,4,-1,0,-6,3,-2
283,-7,3,1,-1,-8,3,-7,3,0,0,-6,4,-141,-366,-2818,-2878,-860,-12,-278,-1354,-5023,-5450,-2557,-66,-175,-293,-1742,-1446,-415,-7,-7,3,0,0,-6,4,-2
284,-5,3,0,1,-7,3,-8,3,1,-2,-6,5,-140,-343,-2844,-2963,-877,-70,-278,-1302,-5023,-5535,-2615,-73,-178,-274,-1752,-1515,-434,-7,-7,3,3,0,-6,2,-2
285,-5,3,0,-2,-6,6,-7,6,3,3,-6,4,-143,-311,-2826,-3126,-950,-84,-281,-1129,-5074,-5653,-2723,-84,-169,-227,-1728,-1527,-480,-10,-7,3,0,-1,-6,4,0
286,-5,2,-2,-2,-4,2,-6,3,-1,0,-8,3,-141,-237,-2572,-3451,-1127,-207,-278,-883,-4721,-5714,-3314,-379,-157,-187,-1408,-1473,-629,-68,-7,3,0,2,-7,4,-2
287,-5,5,3,2,-4,4,-7,3,3,0,-4,3,-143,-213,-2358,-3352,-1209,-233,-271,-747,-4461,-5651,-3504,-406,-146,-169,-1366,-1471,-709,-75,-6,0,1,1,-7,5,-4
288,-7,3,0,-1,-7,6,-7,3,1,1,-6,4,-144,-194,-2371,-3587,-1301,-257,-270,-622,-4361,-5798,-3784,-437,-137,-149,-1271,-1506,-828,-72,-6,3,2,-2,-7,4,-1
289,-7,5,0,1,-6,4,-7,2,3,-1,-9,5,-139,-171,-2118,-3416,-1391,-267,-262,-569,-3873,-5832,-3991,-488,-129,-135,-1072,-1446,-858,-78,-5,2,2,0,-6,4,-2
290,-5,3,0,-1,-6,4,-7,4,2,-2,-7,3,-139,-167,-2056,-3407,-1472,-318,-257,-545,-3734,-5818,-4111,-548,-122,-129,-1012,-1430,-887,-82,-5,2,3,1,-6,4,-2
291,-7,3,1,1,-6,4,-4,4,2,-2,-6,5,-141,-176,-2096,-3569,-1534,-362,-239,-496,-3493,-5802,-4325,-611,-122,-129,-986,-1451,-1015,-85,-9,1,2,1,-6,2,-2
292,-7,2,0,-2,-5,3,-7,3,2,0,-6,3,-133,-165,-1852,-3430,-1556,-383,-234,-459,-3056,-5751,-4552,-678,-108,-109,-773,-1335,-1000,-85,-7,4,3,0,-5,3,1
293,-7,3,3,0,-4,3,-7,3,0,1,-6,3,-114,-126,-1508,-3331,-1644,-444,-229,-349,-2855,-5723,-4680,-719,-107,-86,-724,-1349,-1034,-87,-7,3,3,0,-6,3,0
294,-10,2,-1,-3,-9,1,-5,5,2,0,-6,4,-117,-129,-1594,-3492,-1736,-532,-222,-343,-2835,-5718,-4697,-806,-102,-88,-739,-1429,-1217,-116,-7,3,1,1,-8,3,0
295,-2,4,1,2,-3,2,-7,3,-1,-4,-6,4,-110,-119,-1145,-3130,-1882,-643,-151,-287,-2083,-5529,-4952,-1084,-56,-68,-530,-1288,-1455,-196,-8,1,2,-2,-9,1,-2
296,-5,3,-1,0,-8,5,-5,3,3,2,-3,5,-9,-126,-1210,-3328,-2036,-665,-16,-294,-2082,-5635,-5087,-1179,-6,-70,-513,-1306,-1540,-222,-5,5,4,1,-5,4,0
297,-7,0,1,-2,-5,3,-8,3,0,-4,-6,1,-4,-102,-946,-3092,-2313,-705,-7,-252,-1704,-5438,-5280,-1305,-7,-55,-405,-1106,-1476,-246,-7,3,3,-2,-6,3,-1
298,-6,6,2,1,-5,3,-5,5,2,-2,-8,1,-9,-74,-716,-2912,-2401,-731,-4,-216,-1620,-5397,-5361,-1321,-5,-42,-390,-1100,-1536,-258,-7,1,3,-1,-6,4,-1
299,-5,3,1,-1,-8,1,-5,3,0,-2,-8,1,-5,-76,-756,-3004,-2477,-756,-6,-214,-1633,-5424,-5410,-1333,-7,-43,-400,-1159,-1599,-264,-6,3,1,0,-5,4,-1
300,-6,3,0,1,-6,4,-8,4,-2,-5,-10,2,-8,-72,-730,-2961,-2470,-781,-7,-199,-1587,-5364,-5438,-1402,-5,-37,-350,-1036,-1611,-286,-7,3,3,-2,-6,4,1
301,-6,3,1,-1,-5,3,-5,3,1,-4,-11,4,-7,-62,-505,-2741,-2499,-878,-5,-179,-1290,-5161,-5445,-1489,-6,-33,-276,-975,-1586,-302,-8,4,1,0,-6,4,-2
302,-7,4,0,1,-6,3,-6,3,0,-4,-11,1,-6,-57,-464,-2772,-2542,-972,-7,-168,-1093,-5180,-5472,-1559,-5,-32,-241,-1016,-1655,-359,-7,4,3,-1,-3,1,0
303,-6,5,3,-1,-8,1,-6,3,1,-5,-14,1,-5,-53,-399,-2724,-2580,-1024,-5,-164,-934,-5046,-5517,-1569,-7,-24,-142,-771,-1490,-370,-5,3,0,0,-8,4,-2
304,-5,6,2,1,-5,5,-8,3,-1,-6,-16,-1,-6,-56,-276,-2490,-2528,-1145,-7,-152,-562,-4514,-5411,-1707,-5,-24,-103,-729,-1401,-424,-7,3,1,-2,-7,2,-2
305,-8,4,0,-2,-9,4,-6,3,0,-7,-14,0,-6,-54,-292,-2541,-2602,-1217,-7,-147,-615,-4618,-5471,-1913,-5,-28,-119,-822,-1513,-550,-5,4,1,1,-4,3,-1
306,-5,2,2,1,-6,2,-7,3,0,-9,-17,-3,-9,-55,-241,-2500,-2582,-1241,-7,-144,-423,-4424,-5454,-1884,-5,-28,-71,-792,-1440,-551,-6,3,2,-2,-9,2,0
307,-6,3,2,-2,-5,2,-2,3,0,-8,-14,-3,-7,-53,-224,-2378,-2589,-1376,-6,-124,-349,-3791,-5277,-1999,-5,-24,-59,-695,-1370,-573,-4,3,3,1,-7,5,0
308,-7,2,1,-2,-8,1,-7,1,-1,-20,-32,-15,-6,-50,-185,-1943,-2448,-1420,-7,-123,-310,-3300,-5207,-2061,-5,-23,-57,-592,-1291,-562,-9,1,3,-2,-7,4,0
309,-7,3,0,1,-6,7,-6,3,0,-15,-29,-12,-7,-49,-174,-1899,-2445,-1525,-7,-129,-300,-3301,-5239,-2213,-5,-20,-49,-567,-1230,-576,-8,5,3,1,-3,4,-1
310,-7,3,3,-1,-9,2,-6,2,-3,-16,-30,-16,-5,-29,-139,-1553,-2416,-1579,-5,-81,-240,-2879,-5138,-2261,-7,-12,-47,-509,-1201,-582,-5,5,6,1,-6,3,2
311,-5,4,1,-1,-6,4,-7,1,0,-8,-16,-2,-7,-33,-95,-1385,-2357,-1593,-5,-79,-139,-2684,-5002,-2222,-5,-12,-21,-498,-1154,-518,-9,3,-3,-2,-7,4,0
312,-8,4,1,-1,-8,3,-6,2,1,-5,-15,-4,-6,-29,-92,-1403,-2387,-1624,-8,-73,-136,-2705,-5111,-2299,-8,-8,-21,-497,-1181,-551,-5,5,1,1,-6,4,-1
313,-6,3,0,0,-6,2,-6,3,1,-7,-20,-5,-5,-24,-71,-1050,-2271,-1663,-6,-65,-119,-2107,-4895,-2413,-7,-7,-20,-371,-1063,-552,-6,3,2,-3,-7,4,-1
314,-5,5,2,-2,-6,4,-9,3,3,-5,-17,-4,-6,-21,-72,-706,-2071,-1678,-5,-64,-115,-1781,-4767,-2551,-6,-8,-18,-322,-984,-577,-8,2,1,1,-6,4,-1
315,-5,0,0,-2,-6,3,-7,3,0,-7,-17,-5,-7,-25,-73,-770,-2153,-1730,-6,-65,-109,-1834,-4817,-2691,-6,-9,-20,-339,-1020,-602,-6,5,3,1,-6,3,-2
316,-5,4,3,-1,-6,4,-7,3,1,-4,-15,-4,-5,-26,-23,-421,-1771,-1690,-7,-71,-52,-1093,-4300,-2685,-4,-9,-3,-195,-859,-591,-5,5,0,-2,-6,5,-3
317,-9,4,2,-2,-6,1,-5,3,1,-4,-14,-2,-4,-25,-24,-436,-1855,-1760,-7,-65,-50,-1063,-4342,-2871,-6,-10,-5,-193,-847,-613,-7,4,0,0,-6,5,-2
318,-6,1,2,0,-4,3,-7,2,0,-5,-17,-5,-5,-20,-19,-374,-1631,-1768,-5,-60,-50,-939,-3815,-2833,-7,-9,-6,-191,-684,-581,-7,2,1,-2,-6,4,-2
319,-7,2,2,1,-7,5,-7,3,0,-2,-13,-4,-7,-18,-20,-337,-1576,-1781,-6,-60,-49,-836,-3649,-2944,-5,-5,-6,-181,-664,-662,-7,3,0,1,-6,2,0
320,-7,3,0,-2,-8,4,-6,3,1,-3,-14,-4,-6,-11,-21,-343,-1604,-1868,-6,-53,-47,-822,-3628,-3009,-7,-3,-6,-180,-658,-675,-6,3,2,-1,-5,5,-1
321,-7,3,3,1,-6,3,-7,3,-1,-5,-14,-5,-7,-12,-21,-336,-1602,-1868,-6,-47,-53,-814,-3641,-3069,-5,-1,-8,-179,-647,-674,-6,3,3,0,-6,3,0
322,-6,3,-2,-1,-6,4,-5,3,0,-1,-9,-2,-6,-28,-23,-317,-1202,-1909,-7,-76,-48,-702,-2988,-3042,-7,-13,-6,-167,-539,-689,-6,5,3,-1,-4,4,-1
323,-7,3,-1,-4,-6,3,-7,3,3,-3,-9,-3,-7,-18,-21,-275,-912,-1883,-5,-62,-49,-635,-2780,-3075,-7,-7,-7,-157,-518,-687,-3,3,2,-2,-4,4,-2
324,-6,5,2,0,-4,4,-7,3,-1,-4,-11,-4,-7,-24,-20,-270,-991,-1953,-5,-65,-47,-565,-2563,-3116,-7,-12,-6,-126,-451,-669,-7,3,1,-2,-6,1,1
325,-7,3,0,0,-6,4,-4,4,3,-2,-9,-2,-5,-27,-20,-217,-744,-1827,-5,-74,-51,-505,-2236,-3033,-5,-10,-6,-112,-334,-605,-5,4,1,0,-5,5,-2
326,-7,2,1,-2,-8,4,-7,3,0,-5,-9,-4,-6,-21,-21,-209,-752,-1884,-7,-68,-50,-485,-2193,-3058,-7,-7,-6,-108,-331,-605,-7,1,0,-2,-6,3,-2
327,-5,4,3,-1,-6,2,-6,3,3,-3,-9,-2,-5,-15,-22,-207,-750,-1889,-7,-54,-51,-471,-2142,-3063,-5,-3,-8,-104,-321,-590,-9,3,3,-1,-7,4,-2
328,-6,4,2,-2,-3,4,-5,3,2,-2,-8,-2,-5,-9,-20,-203,-644,-1758,-5,-76,-49,-450,-1822,-2788,-6,-6,-4,-99,-245,-451,-7,4,2,-1,-6,3,1
329,-6,3,1,-1,-6,4,-7,1,1,1,-7,4,-5,-22,-20,-171,-462,-1573,-5,-79,-50,-413,-1468,-2674,-7,-1,-7,-78,-158,-377,-6,3,3,-2,-6,2,-2
330,-8,3,3,1,-8,3,-7,3,1,-2,-7,3,-5,-4,-20,-177,-471,-1584,-7,-43,-53,-413,-1447,-2674,-7,3,-4,-77,-146,-356,-6,4,2,-2,-6,2,-2
331,-6,3,1,-1,-6,4,-5,3,2,-1,-6,1,-5,-5,-18,-164,-396,-1514,-5,-44,-51,-393,-1219,-2586,-7,3,-3,-65,-124,-298,-5,2,0,-1,-6,3,-2
332,-5,3,3,-2,-8,3,-5,1,4,-1,-6,4,-5,-6,-18,-131,-338,-1387,-8,-44,-53,-334,-1181,-2422,-5,3,-6,-52,-119,-287,-6,3,2,-3,-6,5,-2
333,-6,3,0,-2,-4,4,-5,3,3,-2,-6,2,-6,0,-18,-130,-392,-1480,-7,-38,-50,-323,-1200,-2479,-6,2,-6,-50,-116,-300,-6,3,0,1,-6,1,-1
334,-7,4,3,-1,-6,5,-6,4,0,0,-7,4,-5,-2,-19,-119,-253,-1327,-6,-38,-49,-314,-952,-2321,-5,2,-5,-53,-85,-294,-7,0,1,-1,-7,4,-3
335,-3,3,0,0,-6,4,-5,3,3,-3,-9,4,-7,-2,-15,-108,-188,-1002,-6,-43,-48,-320,-812,-2108,-7,0,-5,-50,-70,-257,-7,3,1,-2,-7,3,0
336,-7,5,1,-2,-6,2,-6,3,4,-2,-9,4,-7,1,-16,-108,-196,-1116,-5,-38,-47,-311,-793,-2291,-5,2,-5,-51,-71,-271,-5,3,3,1,-5,5,0
337,-6,3,1,-2,-8,2,-7,3,3,1,-8,4,-5,0,-15,-102,-172,-983,-7,-49,-2,-325,-792,-2125,-6,2,3,-49,-66,-224,-8,5,0,-2,-6,3,0
338,-5,5,-1,-2,-6,4,-6,3,4,0,-6,4,-8,-1,5,-92,-116,-731,-6,-53,3,-306,-626,-2012,-5,2,1,-44,-47,-207,-7,3,2,0,-6,6,-2
339,-6,6,2,-2,-5,5,-5,2,2,0,-6,1,-5,-2,0,-85,-96,-721,-7,-53,2,-302,-553,-1955,-7,2,3,-41,-33,-189,-6,2,2,0,-5,2,-1
340,-7,5,0,-2,-5,4,-5,4,2,0,-6,4,-9,0,2,-64,-54,-496,-6,-49,0,-255,-331,-1616,-7,1,3,-32,-31,-194,-7,3,1,-2,-7,4,-2
341,-5,3,0,1,-6,4,-8,3,0,-2,-6,2,-6,2,3,-59,-48,-463,-5,-48,2,-247,-331,-1587,-6,2,3,-31,-21,-172,-7,6,1,-2,-7,4,0
342,-8,4,3,-3,-6,7,-5,4,3,1,-5,6,-5,-2,0,-54,-36,-409,-7,-50,3,-252,-299,-1563,-7,0,3,-29,-20,-157,-7,3,3,-2,-6,1,-2
343,-7,3,1,-2,-8,3,-7,3,0,-2,-5,1,-7,2,3,-52,-24,-359,-6,-43,3,-232,-223,-1322,-5,1,4,-42,-20,-223,-5,3,1,-1,-7,6,-2
344,-5,4,1,1,-6,6,-7,5,1,-1,-10,2,-6,0,3,-36,-26,-323,-5,-45,2,-181,-193,-1166,-9,2,0,-23,-13,-171,-5,3,3,1,-5,4,1
345,-7,2,2,-2,-7,4,-5,3,0,1,-7,4,-6,0,3,-36,-21,-284,-5,-53,3,-185,-178,-1055,-6,3,1,-21,-9,-158,-7,3,0,-2,-7,2,-2
346,-8,3,3,-2,-6,4,-6,5,0,1,-7,3,-6,1,3,-36,-17,-151,-6,-63,2,-215,-190,-635,-7,3,2,-10,-9,-58,-8,3,2,1,-8,4,-2
347,-4,3,0,-1,-7,3,-5,3,2,-2,-6,4,-6,0,0,-34,-20,-125,-5,-59,1,-212,-193,-626,-6,3,2,-1,-3,4,-7,3,0,1,-6,2,-1
348,-7,3,0,1,-7,2,-5,3,2,-2,-6,3,-5,-1,0,-34,-20,-126,-6,-62,4,-218,-181,-611,-5,4,0,1,-7,6,-7,2,2,1,-6,3,-1
349,-6,3,0,-2,-7,3,-7,3,2,-3,-7,3,-5,0,3,-21,-10,-14,-5,-95,1,-269,-199,-177,-7,3,3,-2,-8,6,-5,3,3,0,-5,3,1
350,-7,1,0,-1,-7,4,-5,3,3,-1,-7,5,-6,3,1,-11,-8,0,-6,-91,1,-267,-110,-46,-6,5,2,1,-4,4,-5,3,0,0,-6,3,0
351,-5,1,0,0,-7,2,-10,3,1,-2,-7,4,-7,3,1,-2,-6,2,-8,-77,1,-230,-67,1,-4,3,2,1,-5,3,-7,2,2,-3,-7,1,-2
352,-6,2,3,-3,-4,2,-5,4,3,-2,-4,4,-5,2,3,1,-7,3,-6,-73,0,-226,-66,4,-7,3,1,-2,-9,2,-6,4,1,1,-6,4,-2
353,-5,3,-1,-4,-8,4,-9,2,1,-2,-7,4,-7,1,1,-2,-7,4,-5,-75,1,-227,-47,4,-5,4,1,1,-7,4,-9,2,3,-1,-6,3,-2
354,-8,3,0,-2,-6,2,-6,5,3,-1,-6,4,-5,4,2,-1,-8,4,-7,-79,0,-223,-10,4,-6,3,3,-2,-7,2,-5,3,2,0,-6,4,-1
355,-5,4,3,-2,-6,4,-5,2,0,-2,-7,3,-9,3,0,-1,-6,2,-5,-73,1,-220,-7,3,-6,3,0,-2,-6,5,-7,2,-1,-1,-6,1,-3
356,-7,4,0,-2,-9,2,-7,3,3,-2,-6,4,-5,3,3,0,-5,4,-6,-71,3,-201,-7,4,-4,4,3,1,-5,1,-7,5,1,-2,-7,2,-2
357,-6,3,3,0,-6,5,-6,3,3,1,-9,4,-7,1,0,-2,-7,4,-5,-81,0,-191,-7,5,-7,2,2,-1,-7,3,-7,2,3,1,-6,3,-1
358,-7,2,0,-1,-6,3,-5,2,2,0,-7,4,-7,3,2,0,-7,4,-7,-79,0,-193,-6,3,-6,0,2,0,-7,4,-8,3,0,1,-6,3,-2
359,-7,3,3,-1,-9,7,-6,3,0,-2,-6,3,-5,3,0,-2,-4,1,-7,-82,3,-191,-7,2,-8,3,2,-2,-8,3,-7,4,1,0,-7,1,-2
360,-6,2,0,-1,-4,1,-5,4,3,1,-6,4,-5,4,2,0,-6,4,-6,-73,1,-185,-5,6,-5,3,0,-1,-9,4,-5,3,3,0,-6,3,1
361,-6,6,0,-2,-6,5,-7,3,2,-2,-8,1,-6,4,-1,1,-7,4,-7,-76,3,-157,-7,5,-7,2,0,-2,-7,3,-7,4,2,1,-6,3,-2
362,-7,3,0,0,-9,3,-5,3,1,-3,-6,4,-5,4,0,1,-6,7,-5,-84,2,-134,-9,1,-7,2,2,0,-6,4,-5,4,0,-1,-6,4,-2
363,-5,3,1,0,-7,4,-7,3,0,1,-6,1,-7,2,2,-3,-7,2,-5,-80,1,-132,-6,5,-7,4,2,-1,-7,4,-7,3,-2,-1,-7,2,-1
364,-8,4,0,0,-9,2,-6,2,1,-2,-5,3,-5,4,3,0,-5,1,-5,-76,1,-126,-6,5,-7,2,0,-2,-7,1,-5,4,0,-4,-9,1,-2
365,-2,5,1,1,-7,3,-5,2,1,1,-4,3,-8,2,0,-3,-8,4,-7,-16,2,-116,-6,4,-7,6,4,1,-6,4,-5,3,2,-2,-6,4,1
366,-5,3,3,1,-4,5,-9,4,-1,1,-7,1,-5,0,2,1,-8,2,-5,-19,3,-105,-6,5,-7,3,1,0,-8,2,-5,4,1,-1,-3,3,-1
367,-6,3,3,0,-5,2,-7,2,1,-1,-6,4,-7,3,0,-2,-5,4,-6,-21,-1,-118,-8,2,-7,3,1,-1,-7,4,-5,2,-2,-1,-9,3,-1
368,-7,2,0,-1,-7,6,-7,2,3,-1,-9,4,-6,6,3,0,-6,4,-4,-21,2,-108,-8,5,-6,3,0,0,-6,2,-7,5,3,-2,-7,1,-1
369,-7,3,-1,1,-8,4,-8,3,1,-2,-8,1,-6,3,2,-2,-8,4,-5,-18,3,-102,-9,3,-6,4,2,-2,-7,4,-5,3,0,1,-6,6,-2
370,-7,4,2,-1,-7,4,-7,5,2,-2,-6,5,-7,4,2,0,-5,2,-7,-12,3,-114,-5,2,-7,3,1,0,-7,4,-10,3,2,-1,-6,3,1
371,-7,3,3,1,-6,4,-7,3,3,-2,-8,3,-6,3,1,1,-6,4,-5,-14,0,-105,-6,1,-6,3,1,-3,-5,4,-8,3,3,-2,-6,5,-2
372,-6,3,2,1,-7,2,-4,4,3,0,-5,4,-7,4,2,-1,-7,3,-7,-15,2,-104,-6,4,-7,4,2,-1,-7,5,-5,2,0,-2,-8,4,0
373,-6,2,0,1,-6,4,-7,3,2,-1,-9,3,-7,1,3,0,-6,5,-7,-15,3,-100,-7,4,-7,1,2,1,-7,5,-4,4,3,1,-6,4,0
374,-5,4,0,0,-6,3,-7,4,1,-2,-6,4,-5,4,2,-2,-4,3,-6,-17,3,-95,-6,4,-10,3,2,-1,-8,1,-8,5,2,-1,-6,2,-1
375,-7,4,0,-2,-9,4,-5,3,2,-1,-6,4,-8,1,-1,-3,-8,1,-9,-17,1,-96,-8,4,-3,6,3,-2,-6,4,-7,3,0,-2,-8,2,-1
376,-4,3,0,-2,-6,5,-7,6,0,-1,-8,1,-5,5,2,0,-7,3,-6,-20,0,-71,-7,2,-9,2,0,0,-8,1,-5,4,3,-3,-6,4,-1
377,-5,4,2,-1,-6,4,-6,2,1,1,-6,3,-6,3,0,0,-4,2,-6,-21,3,-67,-4,4,-6,3,1,1,-6,3,-7,1,1,-2,-7,1,0
378,-7,3,1,-1,-8,4,-5,3,0,-2,-7,4,-7,4,2,1,-6,1,-7,-20,1,-67,-8,4,-5,5,2,-1,-6,6,-5,3,1,-1,-7,5,0
379,-5,5,1,0,-8,4,-7,4,0,0,-8,3,-7,3,3,-3,-3,4,-5,-22,3,-67,-6,4,-9,2,3,-2,-6,4,-7,3,3,-3,-6,1,-2
380,-7,3,3,-2,-5,3,-5,1,1,1,-5,3,-5,5,0,0,-6,3,-5,-19,2,-62,-6,4,-5,4,1,-1,-6,3,-6,3,2,-1,-6,4,1
381,-5,2,3,0,-8,3,-8,4,1,-1,-6,2,-6,5,3,-2,-7,2,-7,-21,1,-58,-7,2,-7,2,2,-1,-7,4,-7,3,1,-1,-6,2,0
382,-6,5,2,-2,-8,3,-7,3,1,-1,-6,4,-4,3,0,-2,-6,2,-5,-21,0,-60,-8,4,-6,2,3,-1,-7,1,-7,0,2,-2,-7,4,-1
383,-7,3,1,-2,-6,3,-6,2,2,-1,-5,2,-7,2,1,-2,-8,2,-4,-23,4,-57,-6,3,-5,4,1,0,-6,4,-5,3,1,-4,-6,5,-2
384,-6,5,2,-1,-5,1,-4,3,2,-1,-6,4,-7,2,1,0,-9,4,-7,-25,2,-57,-7,1,-7,6,3,1,-6,4,-7,2,0,-2,-8,2,-1
385,-5,3,1,0,-7,4,-9,4,1,-2,-6,3,-6,4,1,1,-7,4,-5,-21,1,-53,-6,3,-9,3,3,-2,-9,3,-6,6,3,-2,-6,4,-1
386,-4,4,1,1,-7,4,-7,3,0,0,-7,3,-6,1,0,-2,-6,3,-5,-23,1,-58,-5,3,-6,6,2,-2,-6,1,-7,3,3,-2,-9,1,-3
387,-7,4,1,-1,-7,6,-7,3,0,0,-7,4,-5,5,1,-2,-5,2,-5,-21,0,-51,-6,3,-7,3,1,-1,-6,2,-5,5,1,-1,-7,5,-2
388,-6,5,3,0,-4,4,-8,3,3,1,-6,4,-8,5,4,-2,-8,4,-5,-21,2,-46,-6,6,-6,3,2,-1,-6,3,-6,3,0,-2,-6,4,-2
389,-7,3,0,0,-5,3,-6,3,0,0,-6,4,-6,4,0,0,-6,3,-8,-24,0,-37,-8,3,-5,4,3,-1,-7,1,-7,2,3,1,-7,4,0
390,-5,5,2,1,-7,5,-7,5,3,0,-7,2,-6,3,0,-3,-6,2,-5,-24,1,-34,-9,4,-9,5,2,-2,-8,2,-6,4,3,1,-5,3,-2
391,-7,1,1,0,-7,2,-5,3,0,-2,-7,3,-5,4,1,0,-5,3,-7,-27,1,-34,-6,3,-5,5,3,-1,-6,5,-7,3,0,0,-7,3,-2
392,-4,6,1,1,-4,4,-7,3,2,-2,-9,1,-7,5,0,0,-7,-1,-5,-24,2,-33,-6,1,-8,1,0,-2,-8,1,-5,3,3,-1,-6,4,-2
393,-7,4,0,-2,-6,2,-7,4,2,1,-5,4,-5,2,4,-2,-6,1,-5,-27,3,-32,-6,4,-5,1,3,1,-6,6,-7,3,1,-2,-8,1,-1
394,-6,3,0,3,-4,2,-6,4,3,1,-6,4,-5,4,2,0,-6,4,-5,-28,3,-33,-4,6,-10,3,0,1,-6,3,-8,5,1,0,-8,2,-1
395,-8,2,1,-2,-6,3,-7,1,0,0,-3,2,-7,0,3,0,-5,3,-5,-28,0,-35,-8,1,-5,3,0,0,-5,4,-5,2,1,-1,-6,3,0
396,-6,4,2,-2,-6,4,-6,3,0,2,-8,4,-6,1,2,-2,-8,1,-5,-27,3,-34,-7,2,-8,2,2,-3,-8,3,-5,3,0,-1,-6,4,-1
397,-6,2,1,1,-6,2,-6,1,2,1,-7,4,-7,3,1,0,-5,3,-6,-24,0,-29,-6,2,-7,6,0,-2,-7,1,-7,6,1,-2,-6,3,-2
398,-6,2,2,1,-7,4,-7,1,1,1,-5,4,-8,5,3,-2,-8,4,-6,-15,0,-20,-9,3,-7,3,3,1,-9,4,-6,2,3,-2,-6,4,-2
399,-6,3,1,-2,-6,2,-6,4,0,-1,-7,3,-6,3,2,0,-4,4,-5,-16,3,-22,-6,4,-6,4,3,-3,-8,4,-5,3,1,1,-6,4,0
400,-6,3,1,-2,-8,4,-7,5,1,-2,-5,2,-8,4,1,-1,-6,1,-5,-15,0,-30,-7,4,-7,4,1,0,-6,4,-5,5,2,-1,-9,2,0
401,-7,2,1,0,-6,3,-6,4,1,-2,-7,3,-5,3,2,0,-7,3,-6,-21,2,-13,-7,3,-6,3,1,-2,-5,4,-7,5,1,1,-9,2,-2
402,-5,3,2,-1,-8,3,-6,3,2,-2,-6,3,-8,3,1,-1,-7,5,-5,-17,4,-24,-5,4,-7,3,1,0,-8,3,-7,4,1,0,-4,4,0
403,-7,1,1,-2,-6,4,-5,6,3,1,-6,1,-5,6,1,1,-5,4,-7,-18,2,-8,-5,1,-5,4,3,-2,-6,4,-7,4,1,-2,-6,4,-2
404,-7,3,3,-4,-6,3,-6,2,2,0,-7,4,-5,5,0,-1,-4,4,-5,-18,2,-2,-6,2,-6,3,-1,1,-6,4,-5,2,3,-2,-7,4,-2
405,-7,3,4,1,-6,4,-5,4,0,1,-8,5,-7,6,0,-2,-6,3,-6,-21,-1,-5,-6,1,-7,3,2,0,-6,4,-7,2,1,0,-7,2,-2
406,-7,5,0,-2,-8,2,-7,1,2,-2,-8,4,-7,3,2,1,-6,5,-7,-18,3,-4,-5,5,-4,3,3,-1,-7,3,-6,6,2,0,-6,3,0
407,-5,4,2,1,-6,7,-7,4,1,-1,-7,3,-8,5,0,-2,-8,3,-7,-18,0,-2,-7,2,-7,2,1,-1,-8,3,-7,4,3,-1,-7,3,-2
408,-7,2,0,-1,-8,4,-5,3,1,-2,-5,4,-7,4,1,0,-6,3,-7,-21,0,-3,-7,1,-5,3,3,0,-8,4,-8,0,1,-1,-6,1,-1
409,-4,3,3,-2,-6,3,-7,3,2,-2,-8,5,-7,3,2,0,-6,4,-5,-17,0,-2,-6,4,-8,3,0,-2,-6,4,-5,4,3,1,-3,1,1
410,-8,4,1,-1,-5,3,-8,1,1,0,-6,4,-5,3,3,-2,-6,4,-6,-21,1,-2,-6,3,-8,3,1,1,-7,2,-5,0,4,-1,-9,3,-3
411,-6,3,0,-3,-7,7,-7,3,3,-2,-7,3,-8,5,3,-2,-6,4,-8,-24,3,-3,-8,4,-7,3,0,1,-7,4,-7,4,1,0,-6,6,-2
412,-8,4,2,-1,-7,1,-7,4,1,0,-6,2,-7,3,3,-1,-7,2,-6,-17,2,-1,-6,3,-7,1,1,1,-8,0,-6,3,3,1,-6,1,-1
413,-7,5,3,-2,-6,4,-7,2,3,-1,-9,4,-7,3,1,1,-6,4,-7,-15,1,-2,-6,3,-7,3,2,-2,-7,4,-7,5,1,-2,-6,4,-3
414,-7,3,0,-2,-6,4,-5,4,0,1,-8,3,-5,3,3,-1,-7,2,-7,-18,1,-2,-8,5,-8,2,3,-1,-7,1,-6,2,1,-2,-7,4,-1
415,-4,5,2,1,-5,2,-9,4,1,-1,-7,1,-8,3,0,-2,-6,3,-6,-15,0,-3,-8,4,-6,3,1,-2,-7,4,-7,3,1,-1,-6,3,-2
416,-8,3,3,-1,-7,2,-5,5,2,-1,-6,4,-9,3,2,-2,-7,4,-5,-18,1,-2,-8,4,-6,4,2,1,-8,4,-8,1,0,0,-8,4,0
417,-9,4,0,-1,-7,1,-10,6,1,-2,-6,2,-7,5,2,1,-6,5,-7,-15,1,0,-7,3,-9,3,-1,-2,-10,2,-5,3,4,-2,-6,3,-1
