Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
277,-6,2,3,0,-8,5,-5,5,0,-3,-9,-4,-8,-12,-22,-299,-956,-1775,-7,-65,-53,-806,-3356,-2979,-6,-5,-6,-179,-561,-630,-7,3,1,0,-8,2,0
278,-7,2,1,-1,-8,1,-6,3,0,-5,-9,-2,-7,-23,-20,-251,-884,-1707,-6,-54,-53,-736,-3027,-2983,-6,-10,-4,-164,-512,-632,-7,4,2,-1,-5,4,-2
279,-7,3,1,4,-6,4,-6,3,2,0,-8,-3,-5,-26,-21,-252,-901,-1742,-5,-82,-53,-617,-2667,-2834,-7,-14,-9,-148,-488,-556,-5,3,3,0,-9,1,-3
280,-6,3,0,-2,-5,5,-6,3,-1,-1,-8,0,-7,-24,-21,-199,-767,-1692,-7,-70,-47,-592,-2720,-2921,-5,-12,-7,-138,-467,-630,-5,3,0,-2,-6,4,0
281,-5,4,1,1,-6,4,-7,2,1,0,-7,4,-5,-21,-18,-184,-661,-1568,-7,-81,-52,-482,-2272,-2803,-7,-9,-3,-99,-310,-452,-7,4,0,-1,-6,1,-2
282,-7,4,1,-3,-6,1,-4,3,1,-1,-8,1,-7,-24,-19,-188,-685,-1674,-5,-79,-50,-448,-2111,-2710,-5,-9,-6,-94,-296,-450,-7,1,2,-2,-7,2,-2
283,-5,3,2,-1,-7,2,-8,0,3,-1,-7,4,-7,-13,-20,-181,-601,-1563,-8,-76,-52,-440,-2098,-2751,-7,-9,-6,-93,-288,-451,-5,5,3,-1,-5,5,-2
284,-6,4,2,1,-6,5,-7,3,1,-1,-5,4,-9,-5,-19,-170,-521,-1487,-4,-50,-49,-436,-1877,-2728,-7,-2,-6,-90,-243,-414,-7,3,2,-1,-6,1,-1
285,-9,3,0,1,-8,2,-7,3,1,-1,-7,3,-6,-3,-19,-153,-433,-1443,-7,-47,-54,-401,-1515,-2595,-5,0,-2,-68,-149,-317,-6,3,2,-2,-8,6,-2
286,-5,3,3,1,-6,7,-7,3,2,-1,-6,1,-8,-3,-19,-156,-436,-1466,-7,-47,-54,-400,-1432,-2555,-8,1,-4,-66,-134,-295,-6,4,2,0,-6,4,-2
287,-5,3,1,-3,-9,3,-5,3,1,0,-6,4,-4,-2,-18,-126,-320,-1244,-8,-44,-56,-339,-1212,-2384,-5,1,-3,-55,-119,-285,-7,2,2,-1,-6,2,-1
288,-6,0,0,-1,-9,4,-7,3,3,-2,-6,2,-5,0,-17,-126,-354,-1350,-6,-38,-52,-329,-1197,-2353,-6,2,-4,-54,-117,-286,-5,3,1,0,-4,7,-2
289,-4,3,0,1,-6,4,-5,3,3,-1,-9,5,-5,-3,-17,-125,-354,-1349,-6,-38,-47,-327,-1132,-2348,-5,3,-4,-54,-108,-294,-7,3,0,-1,-7,2,-2
290,-6,3,1,1,-6,4,-7,2,1,-2,-7,4,-5,-3,0,-116,-199,-1039,-7,-45,0,-338,-836,-2082,-6,3,2,-55,-79,-259,-7,3,3,-2,-6,4,1
291,-7,3,2,-2,-7,1,-6,3,0,-1,-7,2,-7,0,1,-97,-159,-795,-5,-45,0,-333,-796,-2032,-5,3,2,-53,-69,-241,-8,4,0,1,-6,3,-2
292,-7,1,2,-2,-5,5,-5,3,2,-2,-6,4,-8,1,0,-97,-164,-835,-7,-44,2,-331,-793,-2055,-7,3,2,-46,-56,-198,-10,3,3,-2,-5,4,-2
293,-8,3,3,-1,-6,3,-7,0,4,0,-5,4,-5,0,0,-93,-134,-734,-7,-48,2,-341,-673,-1966,-7,3,1,-55,-64,-236,-7,1,-2,0,-9,4,-2
294,-7,3,3,-1,-7,4,-7,4,1,-2,-6,1,-5,-1,0,-87,-65,-655,-3,-55,2,-298,-471,-1865,-7,2,0,-36,-31,-179,-6,3,0,2,-6,6,-3
295,-7,0,1,-2,-6,5,-5,3,0,-2,-3,6,-7,0,0,-65,-61,-520,-6,-51,2,-226,-445,-1745,-7,3,3,-24,-27,-181,-7,1,1,0,-9,1,-4
296,-9,3,0,-1,-6,1,-5,2,3,0,-6,3,-5,3,0,-63,-48,-475,-5,-52,3,-271,-373,-1666,-8,3,3,-34,-18,-169,-2,3,0,-1,-6,4,1
297,-7,3,2,1,-6,7,-6,3,0,-1,-7,4,-7,0,0,-60,-31,-369,-5,-48,0,-261,-264,-1461,-7,3,2,-29,-11,-140,-6,6,2,1,-6,4,-3
298,-6,0,1,-2,-7,2,-4,5,3,1,-8,4,-7,0,1,-56,-27,-367,-10,-47,1,-248,-227,-1417,-5,3,2,-32,-12,-157,-7,1,2,-2,-6,1,-2
299,-8,3,0,-2,-8,4,-7,2,1,-4,-9,0,-6,0,1,-39,-22,-324,-5,-47,3,-197,-204,-1314,-6,2,1,-27,-11,-169,-5,2,2,1,-8,5,-1
300,-5,3,0,-2,-3,2,-5,4,1,-2,-6,5,-8,0,2,-40,-20,-269,-6,-50,2,-197,-199,-1108,-6,2,3,-9,-8,-54,-7,3,2,-2,-6,2,-2
301,-5,2,0,-2,-7,3,-7,3,2,-1,-7,2,-7,0,2,-47,-17,-201,-5,-59,1,-214,-171,-752,-7,3,0,0,-6,4,-6,3,1,1,-7,3,-1
302,-5,3,0,-1,-6,4,-5,4,3,1,-8,4,-5,0,2,-46,-17,-210,-7,-59,2,-212,-150,-757,-5,3,0,0,-6,5,-5,1,3,-2,-7,4,-2
303,-5,4,1,-2,-9,3,-7,5,2,1,-8,4,-7,2,2,-29,-10,-55,-6,-82,1,-259,-173,-447,-7,4,1,1,-6,2,-6,3,2,-2,-6,3,-3
304,-7,3,1,-1,-7,5,-6,2,2,-2,-7,3,-7,3,3,-25,-10,-34,-6,-77,0,-254,-163,-444,-7,5,3,-2,-7,5,-7,3,1,1,-7,4,-1
305,-7,5,2,-2,-6,3,-7,3,2,0,-7,4,-9,4,3,-22,-9,-2,-7,-94,2,-285,-181,-137,-6,1,2,0,-5,4,-8,3,3,-2,-7,3,-4
306,-6,3,0,-1,-6,1,-5,4,3,-1,-6,4,-6,1,1,-12,-8,2,-7,-106,1,-300,-146,-52,-8,0,4,1,-7,3,-9,2,2,0,-7,3,1
307,-6,4,1,0,-4,0,-7,5,1,0,-7,4,-6,3,3,-10,-6,0,-5,-91,0,-258,-90,-40,-6,5,0,1,-8,1,-5,3,3,1,-6,6,1
308,-5,4,3,1,-7,5,-5,4,0,-1,-9,3,-9,3,0,-7,-8,1,-5,-85,3,-269,-83,-36,-6,4,3,-1,-6,2,-7,4,0,-2,-6,4,0
309,-9,4,0,-1,-6,2,-8,3,3,-1,-6,5,-7,4,0,-2,-7,5,-7,-80,0,-238,-54,3,-8,5,2,-2,-6,6,-6,4,1,-1,-5,1,0
310,-5,3,0,1,-6,1,-8,2,2,-3,-9,1,-6,3,3,-1,-5,4,-6,-73,0,-238,-47,5,-5,3,1,-2,-8,4,-5,3,1,0,-6,3,-1
311,-4,5,2,1,-9,4,-5,4,1,1,-6,6,-7,3,0,0,-9,4,-7,-76,3,-224,-38,3,-2,3,2,-2,-6,5,-7,2,3,-4,-7,1,-2
312,-8,3,1,-2,-6,1,-7,5,2,-4,-6,4,-5,3,1,-2,-4,2,-6,-76,3,-229,-7,3,-9,3,0,1,-8,2,-5,4,2,-2,-5,5,1
313,-5,4,3,0,-7,3,-8,3,0,0,-7,4,-8,3,0,-2,-6,4,-5,-75,1,-215,-6,4,-6,4,3,-1,-6,4,-6,4,1,-1,-7,3,-3
314,-6,4,-1,-2,-6,1,-6,3,2,2,-6,4,-5,4,2,-1,-5,4,-8,-77,1,-194,-8,1,-6,3,2,-2,-7,5,-7,3,-1,-2,-7,1,-2
315,-8,2,1,-1,-8,3,-5,2,-2,-1,-8,1,-7,4,0,0,-6,3,-5,-73,3,-184,-6,3,-6,3,3,-2,-6,4,-6,4,2,1,-6,3,-1
316,-5,2,1,0,-5,5,-6,3,0,0,-9,5,-7,1,3,-2,-6,3,-6,-75,1,-189,-6,4,-6,3,1,-2,-5,4,-7,3,0,-2,-8,4,-2
317,-7,2,2,-1,-5,4,-5,2,1,-2,-9,4,-3,4,1,0,-6,5,-7,-10,1,-197,-5,4,-7,3,1,-1,-8,4,-6,3,1,-2,-6,5,-2
318,-6,5,3,-1,-6,4,-5,3,3,0,-6,5,-6,2,2,-2,-5,2,-6,-8,2,-191,-5,4,-9,3,3,-1,-6,5,-7,2,2,-2,-8,4,0
319,-7,3,2,-1,-8,4,-8,4,1,1,-8,4,-7,1,1,1,-6,2,-5,-14,1,-182,-8,2,-5,5,3,-1,-6,6,-6,5,1,1,-8,4,-1
320,-7,2,2,0,-8,3,-7,1,1,2,-6,3,-6,2,0,-2,-7,4,-7,-11,0,-145,-6,4,-5,5,3,-2,-7,4,-6,3,2,0,-6,3,1
321,-6,2,0,-1,-7,3,-6,5,3,-2,-6,3,-5,3,3,-2,-3,4,-9,-19,2,-146,-6,4,-5,3,2,-1,-6,1,-3,3,0,2,-6,2,0
322,-5,3,0,-3,-6,3,-7,4,2,-3,-9,4,-7,4,3,-1,-6,2,-5,-12,0,-146,-7,4,-7,5,3,0,-7,4,-7,3,3,-2,-8,1,-2
323,-6,5,3,-2,-6,4,-7,3,2,-1,-6,4,-6,4,2,-1,-6,2,-7,-17,3,-143,-6,4,-5,4,1,1,-6,4,-7,6,1,-1,-5,3,-1
324,-7,4,0,-1,-7,4,-6,3,2,-1,-7,4,-7,1,3,1,-6,4,-5,-13,3,-113,-6,4,-6,3,2,-2,-9,3,-6,4,0,1,-9,3,-2
325,-7,3,3,0,-8,3,-7,4,2,0,-7,4,-7,3,3,2,-6,3,-8,-12,2,-114,-6,3,-6,2,2,1,-7,6,-8,4,3,-2,-6,4,-1
326,-9,3,0,-1,-8,5,-5,1,2,1,-4,4,-5,3,0,-2,-6,4,-7,-15,3,-119,-8,2,-7,3,0,-1,-6,3,-6,3,3,-2,-5,3,1
327,-5,4,0,0,-6,4,-9,3,0,1,-9,3,-10,3,1,-2,-7,4,-4,-15,3,-117,-5,4,-5,4,2,-1,-8,4,-9,0,3,-1,-9,4,-2
328,-7,3,3,-1,-6,3,-6,4,0,1,-7,5,-7,4,3,-1,-6,3,-7,-12,2,-116,-9,4,-7,3,1,-3,-6,5,-6,5,3,1,-8,4,-2
329,-6,2,2,-1,-8,3,-8,2,2,-2,-7,3,-6,3,2,-2,-6,6,-4,-15,3,-111,-6,4,-8,3,0,-2,-9,3,-10,3,3,1,-6,2,-2
330,-5,2,3,-2,-8,3,-6,4,2,0,-6,3,-10,3,3,-1,-6,1,-7,-12,0,-100,-7,3,-5,3,2,1,-7,3,-7,3,0,1,-8,4,-1
331,-8,2,1,-1,-7,1,-7,3,3,0,-7,2,-5,3,3,-2,-5,5,-7,-13,3,-86,-6,2,-7,3,0,1,-7,3,-5,3,3,-4,-7,3,0
332,-4,2,3,-2,-5,4,-8,3,1,-4,-6,1,-5,4,0,0,-7,2,-5,-15,2,-82,-7,2,-6,3,1,1,-6,2,-7,2,1,-2,-7,4,-2
333,-7,3,3,0,-6,3,-7,0,1,0,-8,4,-5,2,0,1,-8,4,-8,-16,1,-78,-7,4,-7,3,1,-2,-7,4,-5,3,2,-2,-6,3,-1
334,-5,2,-1,0,-8,2,-6,1,3,1,-8,3,-5,3,1,-3,-7,1,-7,-10,0,-78,-6,5,-9,3,0,-2,-7,4,-7,1,3,0,-6,3,-2
335,-5,3,1,-2,-8,4,-8,3,1,-2,-8,5,-5,5,1,1,-6,4,-7,-14,3,-67,-6,4,-6,3,2,-1,-6,3,-7,5,2,-2,-6,3,1
336,-7,3,2,-2,-6,4,-5,3,0,-1,-6,4,-5,3,0,1,-6,3,-7,-14,3,-62,-7,4,-6,5,3,0,-5,1,-6,3,0,-1,-9,4,-2
337,-7,5,2,0,-9,4,-7,2,3,-2,-6,4,-5,3,2,0,-6,4,-7,-18,0,-58,-7,4,-7,3,3,-1,-7,3,-7,5,2,1,-6,3,-2
338,-6,4,1,0,-6,4,-7,4,1,-2,-8,3,-7,2,1,-1,-6,4,-7,-14,3,-57,-6,2,-7,3,2,1,-6,3,-8,0,1,-2,-8,1,-1
339,-8,3,0,-1,-4,2,-7,5,3,0,-7,4,-4,3,1,-2,-7,4,-8,-13,1,-55,-6,3,-7,5,2,0,-7,4,-6,3,1,1,-5,7,0
340,-7,3,0,-2,-4,3,-7,3,0,-1,-6,4,-5,3,4,1,-8,6,-5,-15,3,-59,-6,5,-7,2,2,-1,-6,1,-6,2,1,-3,-6,4,-2
341,-5,5,1,2,-6,4,-9,5,2,-1,-6,4,-7,1,2,-2,-8,4,-7,-17,3,-56,-7,3,-7,2,3,1,-3,4,-6,2,2,-1,-5,3,-1
342,-7,1,2,-2,-6,4,-5,3,3,1,-7,4,-6,4,3,-2,-7,3,-7,-18,3,-60,-6,3,-6,3,1,-2,-4,4,-5,5,2,-3,-5,4,-2
343,-7,2,3,-2,-9,5,-7,3,0,-2,-6,1,-6,3,1,-1,-6,5,-6,-15,1,-58,-9,4,-7,3,0,-2,-6,4,-7,3,3,-1,-6,5,-2
344,-6,4,3,0,-6,2,-7,3,1,-2,-8,3,-7,4,2,-2,-6,3,-5,-15,1,-60,-7,5,-4,0,3,-1,-6,6,-7,1,3,0,-6,2,-2
345,-7,3,2,1,-6,3,-7,3,3,-1,-6,3,-5,2,1,0,-6,4,-7,-16,2,-58,-7,4,-5,3,2,-1,-8,3,-5,3,3,1,-9,4,0
346,-6,4,0,-1,-6,6,-5,5,1,-2,-7,4,-7,1,2,-2,-7,1,-6,-14,1,-51,-7,4,-7,5,1,-2,-8,4,-5,3,0,-2,-7,1,0
347,-5,3,0,-1,-7,3,-7,3,2,1,-6,2,-2,4,-2,1,-8,3,-7,-12,3,-51,-7,5,-7,3,3,-2,-6,3,-7,5,1,-1,-6,4,-2
348,-8,3,2,0,-7,1,-7,1,3,1,-6,3,-5,4,2,-2,-6,4,-5,-16,1,-38,-8,2,-7,3,1,-2,-7,2,-6,3,0,-1,-6,3,-3
349,-5,3,1,1,-4,3,-7,3,0,-2,-9,2,-7,3,2,1,-7,2,-6,-18,1,-39,-6,2,-6,3,3,-2,-7,4,-6,3,2,1,-6,4,-1
350,-7,2,1,-2,-6,4,-7,3,3,0,-7,3,-7,3,2,1,-7,3,-6,-19,3,-39,-6,3,-7,4,1,-1,-6,1,-7,2,2,0,-6,4,-2
351,-4,4,2,0,-5,3,-6,4,3,-2,-5,4,-8,3,1,0,-8,4,-5,-15,5,-38,-8,6,-6,2,3,1,-6,2,-7,3,1,0,-6,3,-1
352,-7,5,0,0,-7,2,-6,4,0,-1,-7,3,-6,5,3,1,-5,3,-8,-15,2,-38,-6,2,-7,5,1,-1,-8,1,-7,2,2,0,-7,4,-2
353,-5,5,0,-2,-7,4,-7,1,0,0,-7,2,-7,3,3,1,-6,3,-7,-13,1,-38,-5,4,-8,3,3,-2,-8,2,-6,2,2,-2,-7,3,-1
354,-7,5,2,0,-6,4,-7,4,3,-2,-6,6,-7,2,0,2,-6,3,-6,-14,2,-33,-6,2,-7,1,2,-1,-7,3,-7,4,2,-1,-6,3,-2
355,-5,3,1,0,-6,4,-5,-1,1,3,-7,2,-5,3,3,0,-4,4,-6,-17,2,-23,-4,3,-7,6,1,0,-6,6,-4,3,2,0,-3,4,-2
356,-6,3,0,0,-6,4,-6,3,1,0,-5,2,-7,4,2,0,-7,2,-6,-17,2,-26,-6,4,-7,4,2,0,-9,4,-10,2,0,0,-6,4,-3
357,-6,3,1,-1,-6,4,-5,2,4,-1,-8,4,-5,4,0,1,-7,2,-5,-16,0,-27,-6,2,-5,5,2,-2,-6,2,-7,4,2,1,-5,4,-1
358,-7,6,3,-1,-5,2,-7,3,0,-2,-7,4,-7,3,0,-2,-8,3,-5,-16,3,-29,-6,4,-6,3,0,-2,-6,4,-6,3,3,-1,-9,3,0
359,-6,2,0,-2,-9,2,-7,3,3,0,-8,4,-8,2,1,-2,-6,4,-5,-17,2,-19,-6,3,-6,4,3,1,-7,3,-7,6,3,-2,-5,1,-2
360,-5,4,3,1,-5,4,-6,3,3,1,-7,3,-5,4,3,0,-6,3,-5,-15,0,-7,-6,5,-6,3,-1,-2,-7,4,-5,6,1,0,-7,3,-1
361,-5,3,1,-2,-9,4,-7,3,0,-2,-6,3,-7,2,2,-2,-7,2,-5,-15,3,-5,-9,3,-6,3,1,1,-8,4,-7,3,1,-1,-5,1,-2
362,-7,3,1,1,-6,4,-7,1,1,-2,-7,5,-6,3,1,0,-7,3,-7,-18,1,-2,-9,4,-6,2,2,-2,-6,4,-5,4,3,1,-9,4,-2
363,-5,3,0,-1,-6,4,-9,3,2,1,-6,2,-7,3,3,1,-6,4,-5,-17,0,-2,-6,1,-7,5,0,-2,-6,4,-8,2,0,-2,-8,4,-2
364,-6,4,1,0,-7,1,-5,4,1,0,-6,5,-7,2,0,-3,-6,3,-5,-17,1,-5,-7,4,-7,5,1,0,-8,1,-7,2,1,-2,-5,4,0
365,-7,1,0,-1,-7,3,-10,3,2,0,-7,4,-7,3,0,-2,-7,3,-5,-16,3,-2,-7,1,-7,3,3,1,-7,4,-6,3,3,-2,-4,2,-1
366,-6,5,3,0,-9,4,-5,3,2,-2,-6,4,-5,4,3,0,-6,4,-7,-18,0,-4,-6,5,-10,3,0,-2,-7,1,-6,4,3,0,-5,1,-2
367,-5,3,0,-2,-6,5,-7,3,1,-2,-9,1,-7,3,1,-2,-6,1,-5,-14,1,-2,-7,4,-7,3,3,-1,-7,4,-7,3,1,-2,-7,0,-1
368,-7,3,1,-2,-9,3,-6,6,4,-1,-6,6,-6,3,0,1,-6,2,-7,-18,1,-3,-9,1,-5,4,0,1,-4,4,-5,6,3,1,-6,4,-2
369,-5,5,3,0,-6,6,-7,2,-1,-2,-7,4,-5,4,2,-1,-6,5,-6,-15,1,-2,-9,4,-7,0,0,-2,-7,1,-7,3,0,-3,-6,4,-2
370,-8,3,0,0,-8,3,-5,4,2,0,-8,2,-7,3,0,-2,-7,2,-7,-18,2,-1,-6,2,-6,4,1,1,-6,4,-7,3,0,0,-9,4,1
371,-7,3,3,2,-7,5,-7,3,3,0,-7,2,-5,4,0,1,-5,4,-8,-17,1,-1,-7,2,-6,5,1,-2,-6,4,-5,3,2,3,-6,3,-1
372,-9,3,3,-1,-6,4,-8,4,3,-2,-6,3,-7,3,0,-1,-9,2,-5,-19,3,-2,-7,4,-6,3,1,-1,-9,6,-7,1,0,-2,-6,4,1
373,-6,3,0,-1,-6,2,-6,3,3,1,-7,2,-7,3,3,-1,-6,4,-5,-17,0,0,-7,3,-8,3,1,0,-5,4,-5,4,4,1,-6,4,-2
374,-7,3,2,-1,-6,3,-7,3,0,-3,-6,3,-6,3,1,-1,-6,2,-5,-14,3,0,-6,7,-7,4,1,-2,-9,3,-7,3,0,-2,-7,1,0
375,-8,3,0,0,-5,2,-5,4,3,-1,-6,3,-7,3,1,-2,-8,1,-5,-15,1,1,-7,4,-6,4,2,-2,-5,3,-5,2,2,0,-7,3,-1
376,-6,3,2,0,-8,3,-7,4,1,-2,-6,1,-7,3,0,-1,-6,3,-7,-17,2,0,-6,2,-8,2,1,1,-8,1,-7,3,2,-2,-6,4,-1
377,-7,4,3,-2,-9,3,-5,4,2,-2,-6,3,-5,3,0,-3,-7,2,-6,-16,2,0,-6,2,-7,2,3,-2,-8,4,-6,3,2,1,-7,3,-1
378,-7,3,0,-1,-7,4,-5,3,3,-2,-7,4,-4,2,3,1,-6,3,-6,-16,3,-1,-7,5,-5,3,0,-2,-8,4,-8,3,2,-1,-6,1,-1
379,-6,2,1,-1,-8,2,-5,3,2,1,-4,5,-7,3,0,-4,-7,2,-8,-16,0,0,-6,1,-7,3,1,1,-8,4,-6,3,4,-2,-6,3,-2
380,-4,4,1,-1,-6,5,-7,3,1,-1,-6,3,-5,3,0,-1,-5,5,-6,-21,2,1,-6,3,-6,4,2,-2,-9,2,-7,4,0,-2,-6,3,-2
381,-8,6,2,0,-6,3,-5,4,0,1,-7,5,-7,4,0,-1,-8,1,-7,-17,3,-1,-6,4,-5,4,2,-1,-9,5,-7,4,0,1,-6,3,0
382,-5,3,2,1,-6,4,-6,4,2,1,-8,5,-6,4,3,0,-8,4,-5,-15,0,-2,-7,4,-7,3,0,-4,-8,3,-5,1,0,-1,-8,4,0
383,-8,3,1,-2,-7,3,-7,2,1,-1,-6,2,-7,3,-1,-2,-8,1,-5,-15,2,0,-6,4,-5,1,3,0,-6,3,-6,1,0,1,-7,3,-2
384,-5,3,0,-2,-6,2,-5,3,3,1,-6,1,-6,2,1,-2,-7,4,-9,-16,2,-3,-8,4,-5,2,1,-1,-7,3,-5,5,3,0,-6,4,-2
385,-6,3,3,-2,-6,4,-5,3,1,0,-6,5,-9,3,2,-2,-7,2,-6,-17,3,-1,-8,2,-6,4,0,-2,-8,1,-10,3,0,-1,-9,2,-3
386,-7,2,0,-1,-7,2,-7,6,0,-2,-7,3,-6,3,3,1,-6,2,-6,-15,3,-2,-6,1,-4,2,1,1,-4,4,-5,3,0,-1,-5,2,1
387,-5,3,2,-2,-8,4,-7,2,0,0,-8,4,-7,3,0,1,-6,3,-4,-13,0,-1,-6,6,-7,1,0,-1,-7,4,-6,3,2,1,-6,4,-1
388,-7,3,2,-1,-7,1,-5,4,4,-1,-4,2,-6,3,1,-1,-7,4,-8,-15,1,-1,-7,2,-5,2,3,3,-7,4,-8,1,1,-2,-6,1,-1
389,-7,1,3,1,-6,4,-6,5,0,-1,-7,5,-5,5,2,-1,-7,5,-7,-15,2,1,-8,4,-5,3,1,-1,-6,3,-6,6,1,-2,-5,4,-1
390,-7,3,2,0,-6,4,-5,3,2,-2,-9,4,-7,4,3,-3,-7,1,-6,-15,4,0,-5,4,-5,4,1,-2,-7,4,-10,3,2,-3,-7,4,-1
391,-7,1,0,-2,-7,2,-8,3,2,-2,-6,3,-5,3,1,-1,-8,3,-5,-12,0,0,-7,4,-7,6,4,1,-4,4,-5,3,2,-2,-7,4,-2
392,-5,3,3,-1,-6,4,-7,1,2,-2,-7,3,-8,3,0,-1,-8,1,-7,-13,0,-2,-6,3,-8,2,3,-2,-6,3,-7,4,1,1,-7,4,-2
393,-7,5,3,-1,-8,4,-5,3,3,0,-6,4,-8,4,2,-2,-6,4,-6,-10,3,1,-6,2,-5,3,3,-1,-5,1,-5,4,2,-3,-6,3,-1
394,-6,5,0,-1,-7,1,-7,2,2,0,-8,3,-8,4,2,-2,-8,4,-5,-17,3,0,-6,3,-6,3,3,-1,-7,3,-4,4,3,2,-3,3,-1
395,-8,3,1,-2,-6,4,-5,0,2,1,-7,3,-7,3,0,-2,-8,1,-7,-12,1,0,-6,3,-6,3,0,0,-6,3,-7,3,3,2,-4,4,-2
396,-7,0,1,-1,-6,5,-7,3,1,-2,-6,2,-5,3,3,-2,-8,7,-5,-13,0,0,-6,1,-7,1,0,0,-8,2,-7,4,1,-2,-6,3,-3
397,-6,4,0,-2,-7,3,-6,5,0,-1,-7,3,-7,1,2,-2,-7,1,-6,-11,1,-2,-8,4,-7,3,3,-2,-6,6,-7,4,3,-3,-6,4,1
398,-6,1,0,-1,-8,4,-4,3,2,-1,-6,5,-7,4,3,1,-5,4,-5,-14,1,-2,-6,3,-6,3,0,-2,-8,6,-7,5,3,-1,-7,3,0
399,-7,3,1,-2,-9,2,-6,3,2,-2,-6,4,-5,3,0,-2,-7,4,-7,-13,3,-1,-8,3,-10,3,0,0,-7,2,-5,3,0,-3,-7,4,-1
400,-8,4,1,-2,-6,5,-6,4,3,1,-4,7,-7,3,0,-2,-7,4,-5,-12,3,-1,-8,2,-5,6,1,0,-6,4,-8,3,2,-2,-9,4,-1
401,-7,4,3,1,-7,3,-7,4,0,-3,-6,1,-7,2,2,-2,-6,4,-7,-12,3,-2,-9,3,-7,6,1,-1,-5,5,-7,3,3,1,-6,4,0
402,-5,4,3,0,-6,3,-5,4,1,0,-7,4,-8,3,3,-2,-7,4,-6,-13,2,0,-6,6,-7,3,1,-1,-6,1,-7,3,0,-2,-6,3,-3
403,-8,3,1,-3,-6,4,-6,6,0,-2,-6,3,-7,5,3,-2,-3,4,-5,-15,1,-2,-5,2,-7,3,2,-1,-6,4,-5,3,3,-1,-6,3,-3
404,-5,5,4,-1,-6,4,-5,3,0,-3,-5,3,-9,3,2,-2,-5,1,-7,-10,1,-2,-6,4,-8,3,0,0,-4,2,-6,3,1,1,-7,2,-2
405,-8,0,3,-2,-6,4,-5,6,1,0,-6,2,-5,2,1,0,-6,2,-7,-14,1,1,-6,4,-5,3,1,1,-6,4,-5,3,1,-2,-6,3,1
406,-9,4,0,-2,-6,4,-9,3,2,-2,-6,2,-7,4,-1,-2,-6,4,-7,-11,0,-1,-8,5,-7,4,1,-2,-6,4,-5,4,2,-1,-5,3,-1
407,-7,4,1,-2,-10,4,-5,6,0,0,-8,3,-7,2,0,-2,-7,4,-6,-10,4,0,-6,4,-5,3,2,-1,-6,4,-10,5,1,0,-6,1,-1
408,-7,4,2,-1,-6,5,-6,3,-1,1,-9,4,-7,4,5,-2,-6,4,-6,-12,0,1,-5,4,-7,0,0,-1,-4,3,-6,4,3,0,-5,1,-1
409,-6,5,2,-2,-8,1,-7,4,1,-1,-6,4,-6,4,0,-1,-7,2,-6,-9,1,1,-6,3,-6,3,3,0,-6,2,-6,3,0,-1,-7,2,-3
410,-7,3,1,-1,-5,2,-5,4,2,-1,-6,4,-7,4,2,1,-6,4,-8,-9,1,-2,-6,3,-5,3,0,-2,-8,4,-5,4,1,-1,-6,6,-2
411,-7,3,3,-1,-4,3,-9,3,0,1,-8,3,-7,3,2,-1,-8,4,-5,-9,3,1,-6,3,-8,1,2,0,-10,1,-6,1,1,-3,-7,3,-2
412,-5,3,1,0,-6,3,-6,4,0,1,-7,4,-7,3,3,-3,-7,4,-8,-11,1,1,-7,3,-5,4,3,4,-5,3,-5,5,3,-2,-4,5,-2
413,-7,1,0,1,-8,2,-7,3,3,-2,-4,3,-5,3,3,0,-6,4,-7,-9,2,0,-7,2,-7,4,0,0,-6,1,-6,3,0,-2,-6,5,-2
414,-5,3,3,0,-6,2,-7,1,0,1,-9,3,-10,3,3,-3,-9,2,-7,-9,3,-1,-6,5,-5,6,0,-1,-5,4,-8,2,2,0,-7,2,0
415,-5,2,0,-3,-8,3,-6,4,3,-1,-6,5,-7,3,1,-2,-8,5,-7,-8,0,-1,-6,1,-7,4,0,-1,-9,3,-5,4,2,1,-5,4,0
416,-5,5,1,0,-7,4,-10,2,0,-2,-11,2,-7,2,1,-1,-9,5,-5,-8,1,1,-6,1,-7,2,1,-2,-9,4,-9,1,2,-1,-7,3,-2
417,-6,2,1,0,-8,1,-6,1,2,-1,-5,4,-7,3,0,-2,-8,4,-7,-7,-1,1,-9,4,-4,2,3,1,-7,4,-5,3,0,1,-6,2,-4
418,-7,4,4,-2,-4,5,-5,2,0,-1,-7,1,-5,4,2,1,-6,4,-6,-7,0,0,-6,4,-7,2,-1,-2,-6,1,-5,3,3,-1,-9,3,-2
419,-7,1,0,-2,-7,4,-5,3,2,-3,-9,4,-8,6,0,1,-8,2,-7,-6,3,1,-4,5,-7,3,2,1,-8,4,-10,2,3,-3,-7,2,-1
420,-5,5,1,-2,-6,3,-6,4,3,0,-7,6,-7,3,3,-1,-8,2,-7,-7,2,-2,-6,3,-7,6,3,-1,-7,4,-6,2,3,1,-6,2,0
