Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
278,-5,3,2,-1,-6,6,-7,3,-2,-7,-14,-3,-7,-51,-177,-1928,-2388,-1543,-9,-114,-262,-2963,-4656,-2105,-6,-24,-47,-522,-1072,-487,-6,1,2,1,-6,6,1
279,-7,3,1,-1,-7,2,-8,1,-2,-8,-17,-5,-6,-52,-141,-1590,-2324,-1563,-7,-118,-208,-2826,-4631,-2200,-5,-24,-35,-515,-1066,-487,-4,3,2,1,-4,4,-2
280,-6,4,3,2,-6,4,-5,4,1,-8,-19,-7,-5,-53,-124,-1564,-2338,-1594,-5,-114,-148,-2671,-4629,-2252,-4,-24,-28,-511,-1088,-499,-7,3,3,-2,-7,3,-1
281,-9,2,1,1,-7,3,-7,0,2,-7,-16,-5,-7,-53,-91,-1080,-2246,-1638,-6,-117,-129,-2060,-4589,-2312,-8,-22,-20,-338,-928,-488,-6,3,2,-2,-5,2,0
282,-6,3,0,1,-6,4,-7,3,0,-5,-14,-5,-7,-56,-95,-969,-2217,-1648,-7,-115,-127,-1963,-4605,-2378,-5,-22,-23,-365,-975,-493,-5,3,3,0,-4,5,-1
283,-8,0,2,0,-6,2,-6,2,2,-6,-16,-5,-5,-59,-94,-934,-2179,-1648,-6,-108,-127,-1958,-4671,-2410,-7,-12,-17,-300,-887,-491,-7,3,1,-1,-6,1,-1
284,-7,3,2,-1,-6,4,-7,1,-1,-5,-16,-7,-7,-34,-39,-503,-1927,-1678,-5,-100,-74,-1182,-4272,-2424,-5,-10,-17,-173,-738,-462,-7,4,1,0,-8,5,-3
285,-6,3,1,0,-8,4,-5,2,3,-2,-13,-3,-6,-31,-65,-442,-1877,-1710,-9,-82,-107,-1105,-4240,-2724,-5,-9,-18,-170,-748,-529,-7,2,1,-2,-9,3,-2
286,-7,4,0,-3,-6,2,-7,2,0,-4,-19,-7,-5,-29,-65,-444,-1881,-1711,-5,-82,-109,-1088,-4187,-2719,-9,-12,-18,-172,-746,-533,-8,3,3,-1,-5,3,-2
287,-6,3,0,0,-2,4,-7,5,0,-5,-16,-6,-6,-21,-35,-405,-1719,-1739,-2,-66,-56,-984,-3892,-2832,-6,-9,-5,-179,-630,-559,-6,3,3,0,-5,3,-3
288,-6,1,2,-1,-7,2,-5,5,1,-2,-11,-4,-6,-19,-25,-350,-1514,-1704,-8,-65,-57,-916,-3675,-2816,-5,-6,-8,-181,-591,-576,-8,3,0,-2,-7,1,1
289,-7,2,1,-1,-6,4,-5,3,1,-4,-12,-5,-4,-20,-25,-353,-1523,-1802,-5,-69,-53,-857,-3578,-2868,-7,-11,-6,-175,-572,-594,-5,5,0,0,-6,4,-2
290,-7,4,2,-1,-6,4,-6,2,0,-4,-11,-4,-7,-19,-25,-302,-1130,-1744,-7,-65,-52,-676,-2978,-2803,-7,-6,-7,-139,-456,-544,-7,3,1,-1,-7,4,-2
291,-5,3,0,-1,-8,3,-5,4,2,-2,-10,-4,-7,-13,-23,-286,-1218,-1798,-7,-54,-50,-659,-3012,-2878,-6,-5,-7,-152,-509,-591,-5,3,3,-2,-8,3,-2
292,-7,3,2,0,-6,2,-7,3,3,-5,-11,-5,-5,-14,-24,-287,-1255,-1839,-7,-54,-50,-646,-2955,-2894,-6,-4,-9,-141,-476,-576,-7,5,3,-1,-7,4,0
293,-6,2,1,1,-8,4,-7,3,0,-3,-11,-5,-7,-12,-26,-277,-1130,-1898,-5,-53,-50,-614,-2678,-2951,-7,-3,-9,-126,-401,-565,-7,4,0,1,-6,4,0
294,-9,3,3,-1,-9,5,-6,2,2,-2,-9,-2,-6,-9,-24,-232,-837,-1921,-7,-46,-56,-514,-2326,-3012,-7,1,-6,-96,-280,-473,-7,3,0,1,-7,4,0
295,-8,4,3,1,-7,4,-6,3,1,-3,-7,-3,-7,-9,-23,-215,-775,-1856,-5,-39,-53,-479,-2117,-2931,-7,1,-6,-90,-261,-445,-5,3,3,-1,-6,4,1
296,-7,5,2,-2,-7,6,-5,2,2,-1,-8,1,-5,-8,-27,-192,-665,-1775,-6,-47,-58,-432,-1824,-2734,-4,1,-7,-75,-217,-374,-7,2,0,-2,-7,1,1
297,-8,3,0,-4,-6,1,-8,3,0,-2,-9,-2,-5,-6,-24,-170,-556,-1681,-7,-53,-59,-408,-1687,-2721,-5,0,-7,-77,-181,-383,-7,3,3,0,-6,4,1
298,-6,4,2,-1,-6,6,-8,2,3,-2,-10,-2,-7,-9,-26,-172,-632,-1769,-4,-54,-56,-397,-1798,-2732,-6,0,-7,-89,-219,-434,-9,3,3,-1,-5,6,-2
299,-7,3,1,0,-8,1,-5,1,1,1,-6,1,-7,-7,-23,-171,-540,-1687,-8,-49,-58,-406,-1590,-2726,-6,-1,-4,-70,-143,-339,-7,1,1,0,-7,1,-1
300,-9,3,1,-3,-8,2,-9,3,2,-2,-6,1,-5,-6,-18,-155,-430,-1543,-7,-47,-53,-363,-1252,-2654,-8,2,-4,-57,-112,-295,-4,2,2,1,-7,7,1
301,-5,4,0,1,-6,3,-7,1,0,-2,-6,3,-8,-7,-20,-148,-420,-1463,-5,-46,-52,-362,-1213,-2637,-5,2,-4,-49,-107,-274,-8,5,1,-1,-6,3,0
302,-5,1,3,-2,-4,4,-7,3,0,-1,-8,6,-5,-5,-22,-138,-382,-1411,-7,-49,-54,-356,-1133,-2512,-7,1,-6,-55,-108,-280,-7,3,0,-1,-6,4,0
303,-5,3,2,1,-7,4,-8,3,4,-1,-6,5,-7,-7,-18,-108,-228,-1182,-7,-50,-59,-317,-841,-2369,-6,0,-5,-49,-75,-261,-6,4,0,-4,-9,4,-1
304,-7,2,1,1,-7,1,-7,0,2,-2,-6,1,-5,-3,-18,-104,-211,-1132,-7,-50,-62,-320,-846,-2367,-6,0,-4,-47,-76,-258,-7,3,0,0,-4,4,-2
305,-5,5,1,1,-9,4,-7,3,0,-2,-9,3,-5,-6,-20,-114,-231,-1213,-7,-50,-64,-324,-837,-2385,-5,1,-6,-49,-68,-239,-7,2,1,0,-7,4,1
306,-9,3,-1,0,-6,4,-7,3,3,-2,-6,1,-7,-4,-18,-99,-155,-842,-5,-59,-62,-330,-717,-2032,-6,3,-3,-37,-47,-163,-10,2,0,-1,-9,3,-1
307,-6,1,0,-2,-6,6,-7,3,0,-2,-6,2,-7,-6,-15,-94,-108,-734,-5,-59,-64,-330,-627,-1977,-4,1,-3,-34,-36,-159,-5,3,3,-2,-6,5,1
308,-5,4,0,-1,-6,1,-5,2,2,-1,-8,6,-5,-6,-17,-98,-104,-831,-6,-60,-65,-325,-519,-1927,-5,2,-6,-46,-35,-195,-8,0,2,-2,-9,4,-1
309,-5,1,2,-1,-9,4,-6,3,2,-1,-8,2,-7,-4,2,-91,-80,-709,-6,-58,1,-318,-483,-1849,-7,1,1,-47,-36,-213,-5,3,0,-1,-9,6,-2
310,-5,2,2,1,-7,5,-8,3,0,-1,-9,4,-8,-2,1,-78,-47,-523,-5,-68,2,-323,-365,-1765,-8,1,0,-43,-22,-180,-7,3,0,-2,-6,5,-2
311,-6,6,1,1,-7,3,-4,2,1,0,-9,6,-8,-3,3,-74,-46,-488,-7,-65,2,-285,-320,-1704,-6,0,2,-30,-16,-150,-7,3,2,-2,-9,2,1
312,-8,4,3,-2,-8,3,-7,5,2,-2,-5,2,-6,-5,2,-46,-24,-423,-6,-59,1,-219,-171,-1386,-7,0,3,-22,-9,-157,-7,2,2,-1,-6,5,-1
313,-6,2,2,-2,-6,4,-6,3,0,-2,-6,1,-7,-3,2,-38,-14,-278,-7,-63,2,-213,-165,-1123,-8,2,0,-14,-6,-89,-5,3,1,1,-8,4,-2
314,-5,3,2,1,-6,4,-5,5,0,-2,-5,6,-7,-2,1,-42,-19,-283,-5,-60,2,-208,-157,-1081,-6,5,4,-2,-6,3,-7,1,1,0,-7,1,-2
315,-7,2,1,1,-8,3,-9,3,3,-2,-7,1,-6,-1,2,-44,-20,-180,-7,-74,1,-232,-197,-604,-5,2,1,-2,-6,2,-6,3,1,-1,-6,6,-2
316,-5,3,3,-1,-7,7,-6,5,-1,1,-8,5,-7,-1,1,-44,-17,-128,-4,-69,2,-232,-187,-567,-7,3,0,0,-8,7,-7,3,0,1,-6,3,-1
317,-9,3,3,0,-6,1,-6,3,2,-2,-6,4,-5,-3,2,-44,-17,-60,-8,-90,2,-277,-225,-229,-9,3,1,0,-6,4,-5,4,3,-2,-6,6,1
318,-7,3,0,1,-7,3,-8,1,-1,-4,-7,4,-6,3,1,-20,-9,-11,-4,-108,3,-296,-157,-95,-8,2,2,-1,-6,1,-7,1,1,-2,-7,2,-2
319,-7,3,0,-3,-9,2,-5,4,0,-1,-3,3,-5,3,0,-14,-4,-2,-5,-104,1,-297,-109,-79,-6,3,1,-1,-6,3,-7,3,-1,1,-7,6,-1
320,-4,1,1,0,-7,4,-9,2,3,-1,-8,4,-6,1,3,-11,-6,1,-4,-103,0,-273,-79,-38,-6,1,0,-2,-9,4,-5,2,-1,1,-5,4,-4
321,-7,3,1,0,-9,5,-5,3,3,1,-6,2,-5,2,3,-2,-7,4,-7,-95,1,-255,-58,-36,-6,3,3,0,-6,3,-7,4,0,-4,-8,1,-2
322,-7,3,1,0,-7,1,-6,0,1,1,-8,5,-6,2,3,-2,-6,3,-7,-92,1,-247,-51,2,-7,3,4,0,-7,3,-7,1,-1,-1,-6,1,-2
323,-7,2,3,0,-8,4,-7,1,0,-3,-6,4,-6,4,3,-2,-7,4,-4,-88,3,-242,-9,2,-7,3,0,-2,-7,6,-5,3,4,-2,-6,4,-2
324,-5,2,0,-1,-6,3,-5,3,2,-1,-8,4,-5,2,1,-2,-9,2,-5,-82,0,-240,-3,3,-6,-1,3,0,-5,1,-9,2,1,-1,-6,3,-2
325,-7,2,2,-2,-7,4,-8,3,1,-1,-7,3,-6,5,2,1,-6,4,-7,-79,0,-236,-7,4,-6,1,3,1,-6,4,-7,4,3,0,-6,4,-1
326,-6,3,2,1,-6,3,-8,4,2,-4,-8,3,-7,3,-1,0,-10,2,-6,-88,2,-210,-6,4,-8,3,-1,-1,-6,3,-6,3,1,-1,-7,2,-2
327,-9,0,0,0,-6,4,-6,4,2,0,-8,6,-7,3,3,-1,-6,4,-7,-82,-1,-198,-6,3,-7,3,1,0,-6,3,-9,3,1,-2,-9,3,-1
328,-7,3,2,-2,-10,2,-6,2,0,-3,-8,6,-7,4,3,-2,-7,5,-4,-18,3,-202,-8,4,-9,4,2,-2,-7,4,-7,3,3,-1,-6,4,0
329,-6,1,3,-2,-6,7,-5,6,2,1,-9,4,-7,4,0,-2,-8,3,-7,-16,3,-204,-9,3,-6,3,0,-2,-8,4,-7,2,0,-1,-6,4,-2
330,-7,2,0,-2,-6,2,-6,3,1,-2,-6,4,-4,3,3,0,-5,2,-5,-16,2,-202,-5,3,-5,2,0,-1,-6,5,-6,4,1,-1,-6,4,-1
331,-7,3,3,-2,-4,4,-7,3,0,-1,-6,2,-5,3,2,-1,-8,1,-5,-6,3,-204,-6,4,-6,3,1,-2,-9,4,-5,3,1,-1,-6,4,-2
332,-6,2,1,1,-6,4,-4,6,3,0,-7,2,-6,3,0,0,-7,1,-7,-15,0,-186,-8,2,-8,3,1,1,-5,3,-7,2,0,-4,-9,1,-2
333,-7,3,1,1,-7,3,-7,3,3,0,-6,3,-5,4,3,-2,-4,3,-5,-21,2,-146,-6,4,-5,3,2,-2,-6,2,-4,3,1,0,-6,7,-1
334,-6,1,1,-2,-6,4,-5,3,0,-2,-6,4,-7,4,1,-1,-8,3,-7,-18,0,-145,-8,5,-6,0,0,-2,-7,2,-6,1,0,0,-7,2,0
335,-6,3,-1,-2,-8,4,-6,1,2,0,-7,5,-5,3,1,-2,-9,5,-5,-22,3,-129,-6,4,-6,1,1,0,-6,4,-7,2,2,-2,-8,4,0
336,-7,3,1,1,-9,2,-7,3,3,-2,-6,2,-7,2,0,-2,-6,3,-5,-21,2,-132,-7,4,-7,2,2,0,-6,4,-5,0,1,-2,-8,4,0
337,-5,4,0,-1,-6,2,-7,4,3,-2,-7,5,-7,2,1,-2,-6,3,-7,-21,0,-129,-8,6,-7,5,2,-2,-9,3,-5,4,3,0,-9,5,-1
338,-5,4,3,-2,-6,4,-7,2,1,1,-8,7,-6,3,0,-2,-6,4,-7,-15,-1,-141,-10,4,-6,1,2,-2,-7,5,-7,3,1,1,-7,3,0
339,-7,3,1,-2,-6,3,-8,6,0,-1,-6,4,-6,3,1,0,-7,3,-5,-15,1,-127,-7,4,-9,3,1,1,-5,4,-7,3,0,1,-5,4,-2
340,-7,2,0,1,-9,3,-5,3,0,0,-6,4,-6,3,1,0,-5,4,-8,-16,2,-117,-7,2,-5,4,1,-1,-6,5,-5,3,0,0,-6,4,1
341,-5,4,1,-1,-8,4,-6,4,0,-1,-5,3,-6,4,0,-2,-6,4,-7,-17,0,-118,-7,4,-7,1,1,-1,-6,1,-5,4,1,-1,-9,4,-1
342,-8,3,0,-3,-7,3,-6,4,0,-2,-6,3,-6,3,1,-1,-9,4,-7,-20,0,-114,-7,5,-5,4,3,-1,-7,4,-6,0,0,0,-5,3,-1
343,-7,3,0,-1,-8,4,-7,3,1,-3,-8,3,-7,4,1,-2,-6,4,-8,-18,2,-109,-9,3,-7,3,3,-1,-6,3,-5,4,3,-1,-6,4,-2
344,-5,2,3,2,-6,4,-6,4,3,0,-6,4,-3,4,1,-2,-4,3,-5,-15,2,-103,-7,4,-6,2,0,0,-9,4,-7,2,1,0,-6,4,-2
345,-7,0,1,-1,-7,4,-7,5,3,-2,-7,3,-9,1,0,-1,-9,3,-5,-15,3,-99,-5,4,-5,3,3,1,-6,4,-7,3,-1,-1,-10,4,-2
346,-5,3,2,-1,-6,5,-5,1,0,0,-7,2,-5,4,4,1,-6,4,-7,-11,3,-102,-7,2,-7,3,0,-2,-7,4,-7,3,1,1,-8,2,-1
347,-7,3,0,1,-5,4,-7,3,3,1,-3,4,-8,5,1,-2,-8,5,-5,-14,3,-103,-4,4,-7,3,2,-2,-4,4,-7,3,1,-4,-8,3,-1
348,-6,3,0,-1,-9,3,-5,0,1,-1,-6,3,-5,3,3,0,-7,3,-6,-19,2,-87,-9,3,-5,4,1,1,-5,4,-7,3,3,1,-4,6,-2
349,-5,3,1,1,-6,4,-8,3,2,-2,-8,4,-6,4,1,0,-6,4,-5,-16,3,-94,-7,3,-9,2,1,-2,-3,1,-5,3,1,-1,-8,4,-1
350,-7,1,2,-1,-8,4,-7,3,1,1,-7,1,-7,2,1,0,-7,2,-5,-9,-1,-82,-7,2,-6,3,1,-2,-9,4,-7,0,2,0,-8,3,0
351,-6,1,3,-2,-6,4,-7,3,3,-2,-5,5,-6,3,2,-2,-6,4,-5,-9,2,-76,-6,3,-9,3,1,0,-7,2,-6,3,3,0,-7,3,-1
352,-5,4,1,2,-4,3,-6,5,2,0,-7,4,-7,3,0,1,-7,4,-7,-11,0,-61,-7,4,-5,4,2,1,-6,4,-7,3,3,-2,-4,4,0
353,-5,6,2,1,-6,1,-4,0,1,0,-6,3,-6,3,3,0,-7,5,-6,-12,0,-60,-5,4,-3,1,3,1,-6,4,-6,1,2,1,-3,5,-3
354,-9,3,0,-2,-6,2,-7,3,0,0,-7,4,-5,2,1,0,-5,3,-5,-12,2,-57,-6,1,-7,1,0,0,-7,3,-7,2,1,-2,-7,4,-4
355,-5,3,3,1,-6,6,-5,3,1,0,-6,4,-7,3,0,-2,-6,2,-7,-12,0,-54,-6,5,-7,3,2,0,-4,4,-8,4,2,-1,-6,1,-2
356,-7,2,1,0,-8,3,-5,0,3,0,-6,4,-7,4,1,1,-6,4,-8,-12,0,-57,-7,3,-6,3,0,-1,-6,2,-3,4,3,2,-7,5,0
357,-5,4,3,-1,-6,4,-7,1,2,0,-8,4,-6,3,1,-3,-6,2,-5,-9,-1,-53,-6,4,-7,2,1,-2,-7,2,-7,1,0,-2,-6,3,-2
358,-7,3,1,1,-6,4,-7,3,2,-1,-7,7,-7,3,0,0,-9,5,-7,-14,2,-54,-7,1,-6,4,3,-2,-7,3,-5,3,2,-1,-6,4,-2
359,-7,3,0,-2,-8,2,-7,3,1,-2,-8,2,-7,3,0,0,-6,3,-7,-10,1,-55,-6,3,-7,0,1,2,-8,2,-6,3,0,0,-8,3,0
360,-7,6,0,1,-6,4,-7,3,1,-2,-7,1,-7,3,0,-1,-4,2,-5,-12,3,-40,-5,4,-5,3,1,-2,-8,4,-5,4,1,-2,-6,1,-3
361,-7,3,1,1,-8,1,-5,5,2,-1,-7,4,-7,3,2,-1,-5,4,-8,-6,0,-54,-6,4,-7,3,3,-3,-7,2,-5,3,-2,0,-7,3,-3
362,-7,3,1,1,-6,2,-7,3,2,-1,-7,5,-7,5,1,-1,-6,3,-5,-3,0,-49,-6,4,-5,5,2,1,-6,5,-7,2,3,-3,-7,1,1
363,-7,4,1,-3,-6,4,-6,4,1,-2,-6,4,-6,2,0,0,-6,3,-6,-7,3,-53,-6,2,-5,3,0,-2,-7,4,-7,5,2,1,-6,4,-2
364,-5,3,1,-1,-6,3,-7,3,1,-3,-6,1,-5,1,0,1,-3,2,-5,-9,2,-54,-6,4,-7,1,2,0,-6,0,-6,5,1,-1,-5,2,-2
365,-5,3,2,-1,-6,4,-7,5,1,0,-7,1,-7,5,1,-1,-6,2,-5,-6,0,-52,-5,2,-8,3,0,-2,-6,2,-7,3,0,-2,-6,3,-2
366,-5,0,2,1,-7,3,-7,5,2,-2,-8,3,-8,3,3,-2,-6,3,-7,-9,-1,-35,-5,4,-7,4,0,1,-6,5,-5,4,1,-3,-6,3,-2
367,-7,3,3,-2,-6,2,-5,4,1,1,-5,2,-6,2,1,-2,-6,4,-7,-12,3,-37,-6,5,-7,2,2,-1,-6,3,-5,3,2,-1,-6,3,-2
368,-5,2,0,2,-7,3,-8,3,0,1,-6,4,-7,5,0,-2,-7,2,-5,-9,3,-30,-8,5,-7,3,0,-2,-7,2,-7,1,0,-2,-6,5,-2
369,-5,2,2,0,-5,3,-5,4,2,-1,-6,3,-6,2,1,-4,-8,1,-7,-12,1,-32,-7,3,-7,3,2,-2,-5,3,-6,3,-1,0,-5,4,0
370,-8,3,2,-2,-8,4,-7,0,0,1,-6,3,-5,3,3,1,-4,5,-6,-9,0,-32,-6,3,-9,4,3,-2,-8,1,-6,3,2,-1,-7,4,-1
371,-7,4,2,-1,-6,5,-6,3,1,-2,-7,3,-6,2,0,-2,-9,4,-5,-7,1,-31,-6,2,-6,3,0,-1,-5,4,-5,3,3,-1,-6,4,-2
372,-7,3,1,-2,-6,2,-7,3,1,1,-7,4,-6,3,0,1,-7,2,-6,-10,1,-31,-7,4,-6,2,2,0,-6,3,-6,1,3,-3,-6,2,-2
373,-7,2,0,0,-6,5,-5,3,1,-2,-6,2,-8,4,0,-2,-5,2,-6,-9,1,-30,-6,4,-7,1,0,0,-6,2,-8,2,0,-1,-7,3,-1
374,-6,5,3,1,-9,4,-5,3,3,1,-6,3,-8,2,3,-2,-6,2,-8,-9,3,-30,-5,2,-7,2,3,-1,-6,2,-5,3,2,0,-7,4,-2
375,-7,1,2,0,-6,5,-6,3,1,1,-9,4,-7,2,3,-1,-7,4,-7,-11,1,-29,-4,1,-7,3,0,-2,-6,3,-6,1,3,-1,-6,3,0
376,-7,2,0,1,-5,1,-6,3,0,-1,-6,1,-7,2,2,-1,-6,5,-5,-8,2,-31,-5,3,-6,3,1,-2,-7,5,-7,0,2,-2,-7,4,-2
377,-7,0,0,1,-7,5,-4,3,0,1,-7,5,-7,3,1,1,-6,2,-6,-9,0,-32,-6,3,-6,0,2,-2,-8,4,-5,2,0,1,-6,4,-1
378,-5,3,1,0,-8,1,-6,4,0,-2,-9,3,-7,1,0,1,-8,3,-7,-9,1,-31,-6,5,-7,2,0,0,-7,3,-5,2,3,0,-5,4,-1
379,-6,2,2,0,-7,5,-7,2,0,0,-7,4,-8,2,1,-1,-6,4,-5,-9,2,-28,-7,4,-7,4,3,0,-5,4,-8,2,2,-2,-6,5,-2
380,-10,2,2,-2,-8,4,-7,3,2,-3,-8,2,-6,3,2,0,-8,4,-6,-12,3,-13,-8,4,-9,3,3,-1,-8,4,-5,2,0,-1,-6,4,-2
381,-5,3,2,-2,-5,8,-5,3,2,-2,-6,4,-7,1,2,-2,-6,2,-5,-10,3,-11,-7,4,-7,4,3,0,-7,3,-7,3,0,-1,-7,1,-2
382,-4,3,0,-2,-6,7,-6,1,2,-2,-5,4,-7,5,3,-2,-6,2,-5,-11,3,-16,-8,4,-6,3,3,-1,-8,1,-5,3,1,1,-6,3,-2
383,-7,1,2,1,-8,4,-5,4,2,-1,-8,3,-6,2,3,-2,-7,3,-6,-9,1,-14,-7,4,-9,0,3,-2,-7,5,-6,5,2,-1,-5,4,-3
384,-5,4,2,0,-9,4,-6,1,1,-2,-6,6,-7,4,1,-1,-7,4,-7,-9,2,-13,-7,3,-6,0,0,-1,-7,7,-7,1,1,1,-8,3,0
385,-5,3,0,0,-7,6,-7,4,0,1,-5,4,-7,3,2,1,-7,5,-9,-11,1,-9,-9,4,-7,3,2,-1,-8,3,-5,3,3,1,-5,2,-2
386,-7,3,0,1,-7,4,-5,3,1,1,-5,1,-7,3,1,-1,-7,4,-7,-12,1,-12,-6,4,-6,5,2,-1,-5,2,-7,3,1,0,-7,4,-1
387,-9,6,-1,-2,-7,2,-7,3,2,-1,-6,2,-5,3,2,1,-9,4,-6,-8,0,-5,-6,4,-7,2,0,-2,-7,1,-5,3,0,-1,-8,4,-3
388,-7,4,2,-2,-8,6,-7,4,0,-2,-8,5,-9,3,3,-3,-7,3,-4,-13,3,-1,-9,6,-5,3,3,-1,-6,4,-8,1,2,-2,-6,3,-2
389,-7,3,1,1,-6,1,-7,3,2,1,-7,6,-5,3,0,0,-6,4,-8,-14,0,-2,-7,2,-6,3,0,-1,-6,4,-5,4,2,1,-6,4,0
390,-6,2,1,0,-8,2,-7,3,2,-1,-5,2,-6,4,2,-1,-7,2,-3,-10,3,-1,-5,4,-6,2,2,1,-6,5,-6,3,0,-2,-9,1,-2
391,-6,3,0,1,-6,4,-4,5,3,0,-6,5,-7,3,2,-1,-6,4,-8,-13,1,-3,-7,3,-5,5,2,1,-7,2,-4,0,0,-1,-8,1,0
392,-5,3,1,-1,-6,2,-7,2,2,0,-7,2,-7,5,3,-1,-6,4,-5,-12,3,-2,-6,3,-7,3,0,-2,-6,3,-8,3,3,-2,-6,4,-1
393,-6,0,2,-2,-7,3,-6,3,2,-1,-6,4,-5,4,1,1,-6,3,-5,-12,2,1,-7,4,-9,3,0,-1,-7,4,-6,2,2,-2,-5,4,-2
394,-6,3,1,-2,-6,4,-5,3,2,-1,-7,4,-8,3,1,-1,-6,4,-5,-12,2,0,-5,3,-7,3,0,2,-5,2,-6,3,2,-1,-7,4,0
395,-7,3,2,-3,-7,4,-6,4,3,1,-6,4,-6,4,0,0,-7,4,-5,-13,3,2,-7,1,-7,2,1,0,-6,2,-6,3,1,-3,-8,2,-1
396,-7,3,2,-1,-6,4,-6,3,3,-1,-8,6,-8,0,0,-2,-7,1,-7,-9,2,-2,-6,4,-5,5,1,-1,-8,5,-10,3,1,-2,-6,4,-2
397,-5,6,2,0,-6,3,-7,2,2,0,-6,4,-6,6,1,-2,-6,1,-6,-11,0,-1,-8,6,-7,3,0,0,-6,1,-6,2,2,0,-7,3,-1
398,-10,3,3,-2,-8,1,-7,3,2,-2,-6,3,-8,2,0,-1,-6,1,-5,-11,1,-1,-6,4,-6,3,1,2,-6,3,-7,3,0,-2,-9,1,-5
399,-7,2,2,-2,-6,4,-5,3,3,1,-6,4,-6,3,3,-2,-6,4,-9,-13,0,-4,-5,1,-5,3,1,-2,-6,3,-2,3,1,0,-6,5,0
400,-4,3,4,-2,-5,4,-10,0,1,-3,-9,3,-4,3,3,0,-6,2,-4,-6,4,1,-6,4,-9,3,1,-1,-8,4,-7,1,0,-2,-9,4,-2
401,-10,3,-1,-3,-9,1,-6,4,0,-2,-6,1,-3,4,3,1,-7,6,-6,-13,0,0,-6,4,-7,2,1,-2,-7,4,-6,4,1,-2,-6,3,-1
402,-7,1,3,-4,-9,2,-8,3,2,-2,-6,1,-7,2,0,-1,-6,2,-6,-12,3,0,-6,4,-7,5,0,-1,-6,4,-6,2,0,-1,-9,3,-1
403,-7,3,3,-1,-6,5,-5,2,3,-1,-6,3,-7,4,0,-1,-6,2,-7,-11,1,-2,-7,3,-5,3,-1,1,-6,4,-6,5,2,1,-5,5,-1
404,-6,0,3,1,-7,4,-7,1,-1,0,-6,3,-5,3,-1,-1,-8,5,-7,-11,3,-2,-5,3,-7,3,1,-2,-6,4,-7,3,2,1,-8,4,0
405,-7,4,2,-2,-6,4,-7,3,3,-2,-6,3,-7,5,2,0,-6,5,-7,-12,1,-2,-6,3,-5,3,-1,-1,-7,3,-5,2,1,0,-6,3,0
406,-7,3,1,-1,-6,4,-7,2,1,-2,-7,1,-7,2,1,-2,-6,5,-5,-9,3,-1,-6,4,-8,3,2,-2,-6,3,-7,4,1,0,-6,1,-2
407,-5,3,1,0,-5,4,-7,3,2,1,-7,4,-5,3,1,-2,-8,4,-7,-12,0,-1,-7,4,-7,5,-1,0,-6,3,-6,4,3,-1,-6,4,1
408,-7,3,3,-2,-7,3,-6,2,1,-2,-7,2,-7,3,4,-1,-7,3,-5,-10,-1,2,-6,4,-6,0,3,0,-6,4,-7,3,2,0,-7,3,-1
409,-7,3,1,-2,-6,2,-5,4,1,3,-5,6,-5,1,3,-2,-5,5,-8,-10,0,-2,-8,1,-7,3,2,0,-8,3,-6,3,1,3,-6,4,0
410,-8,3,0,-2,-6,1,-5,5,2,-2,-7,4,-8,1,3,-3,-6,1,-6,-9,0,-2,-8,3,-5,3,2,0,-7,6,-7,3,1,-1,-6,4,0
411,-3,3,3,1,-5,6,-7,1,1,-2,-6,3,-5,3,3,1,-7,7,-6,-12,1,-2,-7,3,-7,1,0,-2,-9,1,-5,6,3,-2,-6,4,0
412,-6,1,2,-1,-6,3,-8,1,0,-2,-7,1,-7,3,2,1,-8,1,-6,-13,1,0,-6,7,-4,3,0,-1,-5,3,-6,3,1,-4,-6,3,-2
413,-6,3,2,1,-6,2,-6,4,3,0,-5,6,-7,3,1,0,-6,1,-9,-13,-1,0,-7,4,-7,4,2,0,-6,1,-5,2,1,1,-6,4,1
414,-5,2,0,-2,-4,2,-7,3,2,-3,-6,4,-6,2,2,-2,-6,4,-6,-12,3,0,-8,4,-7,3,2,0,-6,3,-6,2,0,-1,-6,4,-1
415,-7,3,1,1,-6,3,-6,3,0,-1,-5,4,-7,2,0,-1,-9,3,-6,-15,0,-1,-9,3,-7,2,2,-1,-8,3,-7,3,2,-2,-6,4,1
416,-7,3,2,1,-6,4,-7,3,0,-1,-6,2,-5,3,0,0,-5,3,-7,-15,1,-1,-7,4,-6,2,1,-4,-7,4,-7,1,1,-2,-9,4,-2
417,-7,0,0,-2,-5,1,-8,2,-1,1,-6,6,-9,2,1,-2,-8,4,-5,-18,0,1,-7,4,-7,1,0,0,-6,3,-7,0,2,-2,-5,3,-2
418,-7,2,2,-2,-6,4,-7,3,1,-1,-6,3,-5,3,1,-2,-10,4,-6,-15,3,-1,-9,4,-7,3,1,1,-7,4,-7,5,2,1,-8,4,0
419,-7,5,1,1,-6,4,-7,2,2,0,-8,4,-8,5,1,-2,-6,2,-6,-15,2,-1,-6,4,-6,3,2,-1,-8,4,-7,3,2,2,-8,3,-2
