Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
282,-7,5,0,0,-7,2,-8,3,0,-2,-7,4,-165,-288,-3136,-3728,-1048,-110,-266,-828,-3786,-4951,-2259,-89,-97,-117,-694,-693,-209,-6,-7,1,3,-1,-6,3,1
283,-5,3,0,2,-9,4,-7,3,4,-1,-7,3,-162,-268,-2970,-3823,-1116,-131,-263,-678,-3645,-5073,-2441,-101,-87,-85,-602,-746,-257,-6,-6,3,2,1,-8,4,0
284,-7,3,0,-2,-5,4,-7,5,1,1,-9,4,-157,-211,-2460,-3949,-1282,-174,-257,-576,-3201,-5099,-2655,-136,-66,-62,-471,-700,-265,-7,-4,2,2,-2,-6,1,-1
285,-6,3,0,-1,-7,3,-7,1,3,3,-8,4,-146,-193,-2487,-4080,-1482,-327,-246,-531,-3186,-5134,-2884,-397,-64,-59,-473,-686,-300,-43,-8,3,1,-1,-6,5,-2
286,-7,2,3,-2,-6,4,-5,2,2,0,-6,4,-141,-177,-2300,-4041,-1506,-354,-236,-419,-2976,-5131,-3037,-444,-55,-44,-407,-606,-262,-48,-9,4,0,-2,-5,4,-4
287,-6,1,1,-1,-4,3,-5,2,1,0,-8,3,-84,-165,-2131,-4040,-1675,-406,-81,-377,-2628,-5010,-3193,-509,-20,-35,-320,-500,-242,-43,-7,3,3,-3,-6,3,-1
288,-6,1,0,1,-8,2,-5,3,2,0,-4,3,-8,-178,-2067,-4095,-1896,-434,-81,-380,-2618,-5136,-3356,-512,-8,-38,-341,-549,-260,-43,-8,3,3,-1,-9,4,-2
289,-7,3,3,-2,-7,3,-10,3,-1,-2,-10,2,-4,-158,-1673,-3949,-2009,-513,-11,-366,-2512,-5101,-3475,-548,-6,-37,-301,-517,-272,-43,-6,4,3,1,-5,4,1
290,-5,4,2,1,-3,4,-6,4,1,-2,-9,2,-7,-141,-1534,-3926,-2082,-580,-5,-325,-2050,-5029,-3766,-662,-5,-39,-277,-533,-336,-51,-7,3,0,-3,-7,4,-2
291,-8,3,3,-1,-9,3,-5,3,0,-4,-9,0,-5,-130,-1424,-3921,-2221,-605,-7,-313,-2016,-5053,-3907,-765,-7,-35,-265,-517,-337,-54,-7,4,3,1,-6,2,1
292,-5,4,3,1,-3,3,-7,1,-3,-5,-9,2,-7,-109,-1283,-3857,-2347,-682,-7,-288,-1912,-5028,-4049,-795,-7,-39,-270,-539,-377,-60,-7,3,1,1,-6,3,-2
293,-5,4,1,-1,-9,2,-5,4,3,-3,-9,2,-5,-109,-1144,-3640,-2477,-723,-3,-226,-1672,-4906,-4156,-857,-7,-13,-112,-336,-346,-51,-7,1,0,-1,-9,1,-2
294,-6,3,2,-2,-8,5,-7,2,-2,-10,-17,-2,-5,-106,-1043,-3579,-2541,-905,-9,-242,-1599,-4905,-4325,-892,-5,-18,-123,-407,-497,-82,-6,5,0,3,-6,4,-1
295,-6,4,3,-2,-5,4,-5,2,1,-8,-16,0,-7,-88,-507,-3040,-2583,-978,-5,-232,-1333,-4816,-4403,-1184,-7,-24,-93,-482,-671,-151,-7,2,0,-3,-9,2,-1
296,-7,5,2,-2,-9,4,-7,1,0,-12,-20,-2,-5,-84,-435,-3078,-2624,-1048,-7,-194,-683,-4235,-4398,-1315,-5,-19,-47,-365,-516,-144,-4,3,3,0,-4,2,-3
297,-7,5,3,-2,-7,3,-7,4,0,-13,-22,-2,-5,-79,-461,-3120,-2647,-1057,-6,-191,-668,-4285,-4486,-1376,-5,-19,-55,-403,-580,-169,-6,4,2,-2,-6,2,0
298,-7,3,0,-3,-5,4,-7,0,0,-21,-30,-9,-7,-82,-381,-3071,-2684,-1087,-6,-194,-683,-4328,-4546,-1395,-6,-21,-55,-400,-577,-169,-6,4,2,-1,-7,6,-2
299,-7,3,2,1,-7,4,-5,1,-3,-23,-33,-12,-6,-85,-342,-2856,-2656,-1121,-7,-183,-508,-3996,-4511,-1440,-6,-24,-49,-453,-682,-193,-8,4,3,-4,-6,4,1
300,-5,5,2,0,-6,4,-7,2,-3,-30,-41,-16,-5,-86,-329,-2867,-2691,-1237,-7,-188,-443,-3711,-4492,-1486,-6,-27,-48,-474,-714,-217,-7,4,2,1,-4,3,-1
301,-7,5,3,1,-5,7,-6,3,-2,-25,-36,-17,-7,-86,-264,-2591,-2678,-1329,-6,-181,-419,-3649,-4560,-1607,-7,-28,-52,-506,-767,-254,-7,3,1,-1,-6,3,-1
302,-8,3,0,-1,-6,0,-5,4,-3,-26,-38,-19,-5,-54,-206,-2334,-2493,-1395,-6,-148,-315,-3162,-4393,-1665,-6,-19,-38,-373,-678,-254,-4,4,2,-2,-8,5,-1
303,-5,4,2,3,-6,4,-6,0,-2,-29,-44,-19,-7,-56,-207,-2408,-2621,-1446,-8,-138,-290,-2972,-4289,-1724,-7,-15,-39,-392,-612,-265,-5,4,3,0,-4,5,-1
304,-7,3,2,-2,-6,3,-6,3,-6,-85,-117,-70,-7,-46,-198,-2346,-2606,-1459,-5,-135,-283,-2986,-4375,-1745,-6,-13,-39,-394,-612,-266,-7,3,0,-3,-9,2,0
305,-6,1,0,1,-9,2,-7,-2,-5,-82,-116,-72,-5,-59,-126,-2002,-2484,-1525,-5,-135,-258,-2891,-4361,-1761,-7,-15,-35,-373,-615,-271,-6,3,3,1,-5,4,0
306,-5,3,0,1,-7,4,-7,-3,-9,-120,-190,-121,-7,-59,-122,-1682,-2439,-1592,-6,-143,-151,-2411,-4274,-1855,-7,-15,-18,-260,-491,-263,-7,4,2,-1,-7,3,-2
307,-7,0,2,-2,-9,2,-6,-3,-12,-114,-195,-133,-7,-62,-124,-1660,-2493,-1719,-6,-143,-144,-2157,-4236,-1867,-5,-14,-16,-227,-474,-259,-6,5,0,-1,-5,4,1
308,-5,5,0,1,-6,4,-6,2,-9,-86,-196,-136,-7,-35,-107,-1203,-2383,-1804,-6,-133,-140,-2021,-4247,-1916,-5,-4,-10,-164,-404,-242,-7,3,2,-2,-3,3,-2
309,-7,3,1,-1,-5,4,-6,-2,-10,-87,-192,-139,-5,-34,-105,-1109,-2348,-1864,-8,-83,-125,-1523,-4091,-1971,-7,-7,-13,-166,-419,-249,-6,1,1,1,-7,4,-2
310,-6,3,1,-1,-4,4,-7,0,-9,-71,-190,-151,-7,-31,-66,-650,-2048,-1882,-7,-78,-105,-1428,-4079,-1983,-7,-6,-9,-167,-438,-257,-6,3,-1,-4,-6,3,-3
311,-6,3,2,-2,-7,3,-6,0,-9,-70,-184,-154,-8,-28,-65,-584,-2008,-1898,-8,-68,-97,-1118,-3742,-2029,-7,-3,-9,-129,-343,-228,-7,5,-1,-1,-3,1,-2
312,-7,5,1,-3,-8,4,-6,-3,-7,-68,-181,-150,-6,-27,-68,-621,-2077,-1968,-5,-70,-103,-1108,-3803,-2048,-4,-3,-11,-134,-366,-242,-7,4,1,0,-7,4,-2
313,-4,5,2,1,-6,3,-5,2,-5,-64,-169,-153,-8,-12,-36,-433,-1842,-1950,-5,-69,-102,-1083,-3810,-2097,-7,1,-12,-135,-373,-247,-6,2,2,-2,-6,4,-2
314,-7,2,0,-2,-9,3,-5,4,0,-39,-114,-106,-7,-9,-30,-365,-1728,-1979,-7,-47,-66,-913,-3438,-2107,-6,2,-2,-82,-196,-175,-6,3,1,1,-9,2,-2
315,-6,3,3,0,-7,4,-7,2,1,-39,-108,-102,-6,-6,-26,-343,-1710,-2061,-8,-50,-61,-818,-3291,-2143,-7,2,-3,-76,-203,-177,-4,3,2,-1,-5,4,-2
316,-7,1,0,-2,-6,3,-5,5,-2,-48,-126,-135,-7,-8,-33,-312,-1442,-1998,-7,-47,-68,-641,-2483,-2174,-6,3,-3,-62,-164,-174,-7,3,1,-1,-6,3,-2
317,-6,3,4,-1,-6,4,-7,2,-1,-36,-110,-110,-6,-7,-33,-285,-1441,-2028,-6,-45,-67,-606,-2526,-2278,-6,3,-2,-60,-170,-200,-5,3,3,0,-6,2,-3
318,-7,4,3,1,-7,5,-8,3,-3,-32,-102,-100,-7,-6,-30,-269,-1475,-2040,-6,-43,-57,-595,-2541,-2299,-7,2,-2,-60,-170,-198,-7,4,1,-1,-6,4,-1
319,-8,2,2,1,-6,3,-7,3,-2,-37,-115,-124,-6,-5,-25,-282,-1425,-2118,-6,-36,-55,-559,-2310,-2377,-5,3,-2,-63,-161,-210,-5,3,0,0,-7,3,-2
320,-4,3,3,1,-7,4,-8,1,0,-17,-41,-57,-5,-8,-29,-222,-1053,-2079,-5,-44,-60,-450,-1923,-2243,-9,3,-3,-42,-95,-154,-6,1,4,0,-6,4,-1
321,-6,3,1,-2,-8,3,-7,4,-4,-43,-123,-196,-7,-7,-26,-209,-1113,-2171,-7,-44,-57,-436,-1936,-2497,-6,4,-2,-49,-122,-225,-9,3,0,-1,-9,5,-1
322,-6,3,3,0,-6,4,-5,5,-4,-40,-117,-198,-7,-9,-26,-199,-953,-2138,-7,-44,-55,-395,-1639,-2453,-5,1,-2,-40,-96,-185,-6,2,2,1,-7,6,-2
323,-4,5,2,0,-6,6,-8,1,-4,-42,-106,-201,-5,-7,-28,-196,-866,-2091,-4,-45,-53,-377,-1497,-2474,-7,2,-1,-37,-83,-162,-7,3,2,-2,-5,3,0
324,-7,3,3,0,-6,4,-7,3,-3,-36,-96,-177,-7,-6,-30,-190,-893,-2148,-7,-40,-56,-373,-1498,-2463,-5,3,-2,-33,-83,-159,-7,3,1,-1,-7,6,-2
325,-5,3,2,1,-6,5,-7,5,-4,-31,-85,-150,-5,-9,-28,-182,-858,-2105,-5,-43,-57,-365,-1275,-2406,-8,4,0,-37,-67,-157,-4,5,3,0,-8,4,-1
326,-7,3,2,-2,-7,4,-7,3,3,-7,-13,-28,-6,-9,-28,-167,-518,-1941,-5,-41,-56,-337,-1051,-2292,-7,4,-3,-46,-75,-204,-8,3,1,1,-9,3,-2
327,-5,3,2,-2,-9,2,-5,2,3,-3,-10,-15,-7,-8,-26,-162,-474,-1885,-6,-41,-56,-319,-1007,-2278,-5,3,-1,-26,-44,-125,-5,6,1,1,-6,5,-1
328,-8,3,2,0,-7,4,-5,2,2,-2,-8,-13,-5,-10,-28,-149,-454,-1883,-8,-44,-61,-309,-942,-2266,-7,4,-3,-28,-43,-133,-7,4,3,-2,-6,6,-2
329,-6,1,0,0,-6,3,-8,4,0,-2,-9,-9,-8,-6,-26,-156,-300,-1667,-5,-48,-58,-323,-744,-2041,-6,4,-1,-24,-34,-110,-6,2,2,1,-6,3,-2
330,-5,3,0,-1,-6,4,-5,2,1,-4,-9,-10,-5,-9,-24,-152,-298,-1660,-5,-47,-56,-317,-721,-2047,-7,3,0,-27,-33,-122,-7,3,2,-2,-6,3,1
331,-7,3,3,-2,-7,3,-6,0,1,-2,-6,-9,-6,-7,-26,-149,-290,-1648,-7,-47,-55,-312,-690,-2012,-5,4,-1,-26,-32,-118,-7,4,-1,0,-7,4,-1
332,-7,2,3,-2,-6,4,-6,6,0,-1,-9,-5,-5,-3,-24,-131,-195,-1297,-8,-45,-63,-306,-503,-1887,-5,2,0,-16,-17,-75,-5,3,1,-2,-8,4,-2
333,-7,3,0,0,-8,2,-4,4,2,-3,-5,4,-6,-4,-22,-119,-164,-1248,-7,-49,-59,-283,-453,-1896,-7,3,0,-23,-16,-117,-5,2,1,-2,-6,3,-2
334,-7,3,2,-2,-6,4,-4,3,-1,-3,-10,-5,-7,-5,-23,-99,-165,-1310,-7,-47,-59,-242,-449,-1903,-8,2,1,-16,-14,-112,-7,1,0,-1,-8,4,-2
335,-7,2,1,-2,-6,0,-7,3,3,0,-6,3,-7,-4,-20,-90,-149,-1143,-8,-50,-58,-229,-316,-1776,-5,4,3,-1,-7,4,-5,0,1,1,-7,4,-1
336,-5,4,2,1,-4,6,-8,2,2,-2,-6,4,-7,0,-14,-48,-36,-640,-6,-49,-52,-178,-200,-1531,-5,3,2,0,-3,4,-5,4,1,-1,-7,7,1
337,-8,3,0,0,-7,2,-4,4,3,1,-6,3,-5,0,3,-43,-27,-494,-7,-52,0,-178,-163,-1359,-5,4,3,-2,-7,4,-8,0,3,-2,-7,3,-2
338,-5,4,1,0,-7,6,-6,3,3,-2,-6,3,-7,2,2,-40,-17,-321,-6,-53,0,-187,-154,-1080,-7,3,1,0,-8,4,-5,6,2,1,-6,8,-2
339,-5,5,0,-2,-9,4,-5,1,2,1,-6,6,-7,3,2,-40,-20,-325,-5,-51,1,-188,-170,-1083,-7,3,3,-4,-7,4,-5,3,0,-2,-6,2,-2
340,-7,5,1,-1,-7,4,-6,3,0,-1,-6,1,-5,0,2,-37,-17,-306,-5,-53,2,-194,-151,-1028,-7,3,4,0,-7,2,-7,3,3,-2,-8,6,-2
341,-6,3,2,1,-6,5,-5,1,2,-2,-6,4,-8,2,2,-40,-17,-204,-8,-68,1,-212,-171,-579,-6,3,0,0,-8,6,-6,3,0,-2,-6,4,0
342,-7,3,3,0,-8,2,-6,1,2,1,-6,3,-6,0,1,-44,-19,-111,-7,-69,2,-211,-153,-354,-8,3,3,-2,-6,4,-6,3,2,-2,-8,3,-1
343,-6,1,2,1,-8,4,-6,2,1,0,-7,3,-7,-2,1,-47,-15,-72,-5,-73,1,-214,-134,-238,-8,4,2,0,-6,1,-6,2,1,-1,-8,3,-1
344,-7,4,3,0,-6,5,-7,1,-2,1,-6,0,-7,2,1,-29,-10,-28,-7,-76,1,-230,-152,-232,-5,1,3,-2,-6,4,-5,3,0,-1,-6,4,0
345,-5,1,0,-2,-7,4,-7,6,3,-2,-6,5,-6,2,1,-23,-10,-18,-5,-71,2,-226,-146,-224,-7,2,3,0,-7,6,-6,3,3,-2,-7,6,-2
346,-4,2,3,0,-7,5,-6,2,2,-1,-5,3,-5,4,3,-17,-6,-4,-6,-80,0,-248,-91,-165,-7,3,0,-2,-8,2,-5,1,3,-2,-7,4,0
347,-7,3,3,0,-6,4,-7,3,1,1,-7,4,-7,2,1,-14,-6,1,-6,-79,1,-240,-5,-30,-5,2,1,1,-5,4,-7,3,3,-2,-8,2,-2
348,-7,2,0,-3,-7,3,-5,3,2,1,-6,4,-8,3,1,0,-7,3,-7,-27,-3,-261,-7,-2,-5,2,0,-1,-6,3,-6,3,2,-1,-6,5,-3
349,-6,3,3,-2,-4,4,-7,6,0,0,-9,3,-9,3,0,-3,-6,1,-5,-15,3,-217,-6,3,-7,1,0,-2,-8,2,-6,3,1,-3,-6,4,0
350,-7,3,2,-2,-6,2,-5,5,3,-2,-6,4,-5,4,2,1,-6,4,-6,-6,0,-218,-9,3,-5,3,1,-1,-6,4,-7,0,1,-1,-6,2,-1
351,-7,4,1,1,-6,4,-7,2,2,-1,-6,2,-7,3,3,0,-7,4,-6,-6,3,-210,-7,5,-7,6,3,-1,-9,3,-6,2,3,-2,-6,4,-1
352,-6,5,-2,0,-6,2,-5,3,2,0,-6,5,-8,3,0,-3,-9,3,-7,-6,0,-209,-7,4,-5,3,2,-1,-7,1,-7,1,0,-1,-8,3,-1
353,-6,2,0,1,-6,3,-6,4,0,0,-9,4,-6,3,3,0,-8,2,-7,-7,3,-200,-4,3,-7,3,2,0,-6,1,-7,3,2,-2,-6,3,0
354,-8,2,1,-2,-9,4,-7,3,4,-1,-6,4,-6,3,1,1,-5,4,-7,-4,3,-193,-9,4,-6,4,0,-1,-6,2,-7,5,2,-2,-6,3,-3
355,-5,3,1,-2,-6,4,-7,2,0,0,-6,4,-6,3,1,-1,-7,3,-8,-4,1,-196,-5,4,-5,4,0,-2,-6,2,-6,3,3,0,-6,5,-2
356,-6,3,0,0,-6,4,-6,3,4,0,-6,4,-6,3,2,-2,-6,4,-8,-9,3,-155,-5,2,-6,5,3,0,-6,0,-7,3,2,-1,-6,1,-2
357,-5,4,0,-1,-6,2,-7,3,3,0,-9,1,-7,3,1,-2,-9,3,-5,-8,3,-151,-6,6,-7,2,1,-1,-6,3,-6,2,0,0,-6,2,-1
358,-7,3,1,0,-8,3,-5,2,1,-2,-6,4,-5,4,3,-1,-7,4,-7,-15,0,-154,-6,3,-7,4,2,0,-6,4,-5,5,2,0,-5,4,-2
359,-8,3,1,1,-5,1,-7,3,0,-1,-6,4,-6,5,1,1,-6,3,-6,-12,2,-156,-4,4,-7,3,3,-1,-6,2,-7,2,3,-2,-9,3,-2
360,-3,4,0,0,-5,6,-5,0,0,1,-9,5,-7,1,3,-1,-7,3,-6,-15,1,-147,-7,7,-7,3,3,-1,-6,3,-5,3,1,-3,-6,3,-1
361,-6,3,2,-2,-7,1,-5,3,0,-2,-6,4,-5,4,2,0,-6,4,-7,-14,2,-135,-6,4,-8,2,1,-2,-7,2,-5,3,3,0,-9,4,-2
362,-5,5,3,-2,-6,3,-8,2,1,-1,-8,3,-5,3,3,0,-9,3,-4,-12,1,-127,-5,4,-6,2,2,1,-6,4,-6,1,0,0,-6,4,0
363,-5,2,3,-2,-6,3,-6,3,1,1,-6,2,-7,3,2,0,-6,3,-5,-11,0,-143,-8,2,-5,3,0,-2,-7,3,-5,3,1,1,-6,2,-2
364,-7,3,2,0,-7,2,-7,3,2,-2,-8,3,-8,5,0,0,-6,4,-5,-11,1,-134,-5,4,-7,3,-1,0,-8,2,-9,3,1,-2,-8,4,-1
365,-7,3,0,0,-8,2,-6,3,3,-1,-7,4,-7,4,3,-1,-8,3,-6,-11,4,-127,-6,4,-5,5,0,-1,-7,3,-6,5,1,-1,-6,3,-1
366,-4,3,3,-2,-6,4,-7,3,0,-2,-6,2,-9,2,0,-1,-6,4,-6,-14,-1,-123,-7,2,-8,3,1,-4,-7,6,-7,1,2,1,-6,3,-2
367,-6,1,1,-1,-6,1,-6,2,3,-1,-5,3,-7,3,0,-1,-8,3,-7,-16,0,-109,-7,4,-5,4,1,0,-8,3,-6,3,1,1,-8,4,0
368,-9,4,0,1,-7,4,-7,4,3,-2,-7,4,-6,3,3,-1,-8,4,-5,-17,1,-93,-6,4,-7,0,2,0,-8,5,-7,4,3,-2,-5,6,1
369,-7,3,3,-1,-7,4,-7,0,0,-2,-7,4,-7,3,3,-2,-7,4,-5,-13,4,-105,-6,4,-7,3,2,-1,-6,2,-6,3,0,-2,-7,2,1
370,-6,5,1,1,-6,3,-6,3,2,-1,-6,2,-7,3,-1,-1,-7,0,-7,-15,3,-98,-8,3,-7,4,1,0,-5,2,-5,4,1,1,-7,3,-1
371,-9,4,0,-1,-7,1,-7,5,0,0,-8,3,-5,1,4,-2,-6,5,-7,-17,0,-89,-8,4,-10,0,-2,-2,-7,3,-5,6,3,1,-6,4,0
372,-5,5,1,-2,-6,3,-7,2,2,-1,-9,2,-5,3,0,-2,-6,4,-5,-14,2,-66,-6,4,-7,4,1,-2,-6,1,-9,0,-2,-2,-7,3,-1
373,-7,2,3,0,-5,3,-3,5,2,0,-7,6,-8,4,1,-1,-7,4,-9,-17,2,-66,-7,1,-6,6,0,0,-6,5,-5,6,1,0,-6,4,1
374,-7,2,0,-2,-7,4,-6,3,0,1,-7,3,-5,3,5,1,-6,4,-5,-18,3,-64,-6,4,-7,3,0,-1,-6,2,-8,3,2,-1,-6,3,-2
375,-7,4,0,1,-7,3,-7,4,1,-1,-5,5,-7,1,3,-2,-6,1,-6,-17,1,-62,-5,4,-5,4,2,-1,-5,4,-7,2,3,-5,-6,5,0
376,-5,2,0,-1,-6,3,-6,4,3,-3,-7,3,-6,3,3,2,-4,3,-6,-19,0,-59,-7,4,-7,3,0,-2,-7,3,-6,3,2,0,-9,4,-2
377,-7,2,2,0,-6,3,-7,2,3,-2,-8,2,-5,3,-1,0,-9,3,-6,-17,0,-58,-6,4,-5,2,2,-1,-6,3,-10,6,0,0,-6,4,-1
378,-7,3,1,0,-6,5,-7,3,3,-2,-4,4,-6,2,3,-2,-7,1,-6,-17,0,-59,-6,2,-8,3,2,0,-6,3,-7,3,1,0,-6,5,-2
379,-7,3,3,-1,-8,4,-6,3,-2,0,-7,4,-7,1,2,1,-5,4,-5,-21,3,-57,-6,2,-7,1,3,-3,-6,2,-4,4,0,-2,-8,5,0
380,-5,4,2,-1,-6,6,-5,2,2,1,-6,4,-8,3,0,0,-7,1,-5,-16,1,-55,-6,4,-7,4,1,-4,-6,2,-5,1,0,1,-6,4,-3
381,-7,3,1,-1,-6,3,-5,3,1,-1,-4,3,-5,2,3,-3,-7,2,-7,-20,3,-34,-7,1,-6,3,2,0,-6,4,-7,3,1,1,-7,3,-1
382,-6,4,3,-2,-8,3,-7,5,0,-2,-5,3,-6,5,2,2,-6,3,-5,-19,3,-32,-6,3,-8,3,0,-2,-7,4,-5,5,2,-1,-6,4,-2
383,-4,3,2,0,-6,4,-7,4,3,-3,-5,2,-8,2,0,-2,-7,4,-4,-19,2,-34,-8,4,-5,3,0,-2,-7,3,-8,4,0,-1,-6,4,0
384,-6,3,1,-2,-8,3,-5,4,2,-2,-6,4,-7,3,2,-2,-6,4,-7,-18,0,-31,-9,3,-7,5,3,-2,-5,2,-4,4,3,-3,-5,4,-1
385,-6,3,0,1,-3,4,-7,1,1,-3,-6,4,-5,4,2,0,-7,2,-5,-18,1,-34,-6,4,-7,1,1,-1,-6,4,-6,3,3,0,-6,4,1
386,-6,3,2,-1,-6,2,-5,5,3,0,-7,5,-7,3,1,-2,-9,3,-7,-21,3,-20,-6,2,-5,3,0,0,-5,7,-6,2,2,-2,-6,4,-2
387,-7,2,2,-1,-7,4,-9,4,2,0,-4,4,-7,4,2,0,-6,4,-7,-13,3,-23,-6,1,-6,5,1,1,-5,4,-5,4,3,-1,-6,2,0
388,-5,4,2,-1,-5,2,-5,5,0,-3,-6,4,-7,2,2,0,-8,3,-7,-20,3,-12,-7,3,-5,5,2,-2,-7,3,-6,3,1,-2,-6,4,-1
389,-5,3,1,-2,-6,3,-6,3,2,-2,-7,3,-8,3,3,-1,-7,4,-7,-21,1,-8,-5,3,-7,3,3,-2,-6,1,-5,3,0,-2,-5,4,-1
390,-5,3,1,-2,-7,4,-9,3,-1,-1,-6,2,-7,3,2,-1,-6,6,-6,-24,2,-7,-7,5,-7,6,0,1,-7,3,-7,4,-1,-1,-7,4,1
391,-7,3,0,-2,-9,4,-5,4,2,1,-8,6,-5,3,1,1,-7,3,-8,-20,1,-6,-7,1,-7,3,1,0,-6,5,-6,4,3,1,-7,1,0
392,-5,2,1,-1,-7,4,-7,3,2,-2,-7,3,-6,4,0,0,-6,4,-5,-19,3,-4,-7,4,-8,2,2,-1,-7,1,-10,3,1,1,-6,2,-2
393,-5,4,1,1,-6,4,-5,6,3,-2,-9,4,-8,2,1,0,-8,1,-6,-18,0,-6,-6,5,-4,5,1,1,-6,4,-5,2,1,1,-10,3,-1
394,-7,3,1,-3,-9,1,-6,1,2,-1,-5,4,-4,3,2,-2,-6,4,-6,-19,0,-3,-9,4,-9,0,0,-3,-7,1,-4,6,1,1,-6,2,1
395,-7,3,3,-1,-6,4,-8,3,2,-2,-9,4,-7,3,1,1,-7,4,-5,-17,3,-5,-6,4,-7,5,0,-1,-6,5,-9,0,-2,-2,-9,3,-2
396,-6,3,0,-2,-8,4,-9,3,0,-1,-10,4,-8,3,1,-2,-6,2,-7,-21,0,-4,-7,4,-5,3,1,-1,-4,4,-5,0,0,0,-6,5,-2
397,-5,4,2,-2,-6,3,-7,4,2,-2,-6,4,-7,5,0,1,-6,4,-7,-23,3,-2,-6,3,-5,3,5,-1,-6,3,-7,5,3,-2,-6,4,0
398,-7,4,3,0,-6,3,-7,4,1,1,-6,3,-6,2,-1,-2,-6,3,-7,-21,2,-2,-8,4,-6,1,0,-3,-6,3,-7,3,3,0,-9,3,-3
399,-8,3,2,-1,-7,4,-5,3,0,-2,-5,4,-6,4,3,-2,-6,2,-7,-20,2,-2,-9,3,-7,4,3,-2,-7,3,-6,2,2,-2,-9,3,1
400,-5,3,2,0,-7,4,-5,3,2,-1,-5,2,-7,3,2,-1,-6,4,-7,-20,0,-1,-6,1,-7,4,0,-1,-7,4,-7,2,3,0,-7,2,-4
401,-8,3,1,-1,-9,3,-7,2,1,-2,-6,2,-5,3,1,0,-5,4,-6,-17,2,1,-6,3,-7,2,0,-3,-6,2,-7,3,-3,-1,-6,4,-2
402,-5,4,3,-1,-4,4,-6,2,0,-2,-6,4,-9,1,0,-1,-6,4,-7,-18,2,-2,-7,4,-4,4,2,-1,-6,3,-8,3,0,-3,-7,4,-2
403,-6,1,3,-2,-8,1,-7,4,1,0,-7,4,-4,3,1,1,-6,4,-8,-20,1,-2,-6,5,-9,1,0,-3,-9,5,-5,1,1,-1,-6,5,0
404,-5,3,1,1,-4,5,-7,3,1,-3,-7,3,-8,3,-1,1,-8,4,-5,-19,2,0,-6,6,-7,5,2,1,-6,4,-7,5,2,1,-6,4,-2
405,-7,1,1,-2,-6,4,-5,3,3,-2,-4,4,-7,3,2,-2,-10,4,-7,-22,0,-2,-7,1,-7,3,0,1,-6,3,-9,0,-3,-1,-8,2,1
406,-7,3,-1,0,-9,2,-7,3,2,-1,-8,2,-7,5,1,-1,-6,4,-5,-21,0,0,-5,3,-7,2,0,-2,-6,3,-4,4,3,2,-7,4,-2
407,-5,1,3,1,-6,3,-5,5,4,1,-7,4,-9,3,3,-2,-7,2,-6,-19,0,-2,-6,1,-7,4,3,1,-5,4,-7,3,3,-3,-6,1,1
408,-7,3,0,-2,-8,3,-6,2,-1,-2,-7,3,-7,6,2,0,-6,7,-7,-20,0,-2,-8,7,-7,3,1,-2,-10,2,-6,3,1,-1,-6,5,-1
409,-7,3,1,-2,-7,6,-5,2,3,-2,-7,4,-7,3,2,-1,-8,2,-5,-22,0,1,-8,4,-3,5,3,-2,-6,7,-7,3,3,0,-6,3,-1
410,-9,0,-1,-1,-8,4,-5,6,-1,1,-6,5,-7,2,0,-1,-6,4,-7,-18,0,-2,-7,3,-7,4,3,-2,-8,3,-6,5,2,0,-8,3,-2
411,-5,4,3,-2,-6,4,-6,3,-2,1,-6,2,-7,4,1,-3,-6,2,-5,-22,1,0,-7,4,-7,3,2,-2,-7,3,-7,4,3,1,-7,4,-2
412,-9,5,3,-1,-9,2,-7,0,2,1,-7,4,-7,3,1,1,-6,3,-6,-23,1,-2,-6,1,-7,3,2,-2,-4,5,-7,3,2,-2,-6,2,-1
413,-7,2,0,-1,-6,4,-7,4,2,-1,-6,2,-7,3,3,-2,-8,3,-7,-21,3,-1,-6,2,-5,3,1,1,-6,4,-5,6,0,0,-5,4,1
414,-7,2,2,-2,-7,4,-5,1,0,-1,-6,4,-5,3,2,0,-7,4,-6,-21,-1,-2,-7,4,-6,4,1,-1,-7,3,-8,3,1,0,-7,2,-2
415,-6,4,3,1,-6,4,-8,-1,2,-3,-6,1,-7,3,0,-2,-9,4,-6,-21,3,0,-6,5,-6,3,2,1,-9,4,-6,4,0,1,-7,4,0
416,-7,3,2,-2,-9,4,-5,6,3,-2,-3,4,-6,3,4,1,-7,4,-7,-21,1,-2,-8,2,-7,3,-1,-2,-6,4,-6,3,3,-4,-9,3,-1
417,-5,3,0,-2,-8,3,-7,3,1,-2,-7,2,-5,4,3,0,-8,4,-5,-18,3,-2,-7,4,-8,4,0,-2,-6,1,-4,4,3,-2,-6,2,-2
418,-5,4,3,1,-8,5,-7,3,3,1,-6,5,-6,3,0,-1,-6,3,-6,-22,3,-1,-6,4,-5,3,3,-1,-4,2,-9,1,-1,-2,-6,2,1
