Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
291,-7,4,3,-2,-6,2,-9,4,0,0,-8,2,-7,0,2,-2,-6,2,-2,-14,3,1,-6,3,-6,4,-1,0,-6,4,-9,1,1,-2,-6,3,0
292,-7,4,0,0,-7,4,-6,6,4,-2,-6,3,-6,4,0,-1,-6,2,-8,-13,0,-3,-8,4,-6,4,0,1,-7,3,-5,3,1,-1,-6,6,-1
293,-7,3,3,0,-6,3,-7,3,2,-2,-8,3,-5,5,2,1,-5,2,-7,-10,1,0,-7,1,-8,4,0,-2,-6,3,-7,3,1,-1,-6,3,-1
294,-6,4,2,-2,-7,5,-4,4,-1,1,-7,4,-7,3,1,-1,-7,2,-7,-13,2,-2,-6,4,-6,5,1,1,-6,4,-7,6,1,-1,-5,4,-1
295,-7,2,2,0,-6,4,-5,4,1,0,-9,4,-6,3,0,0,-6,3,-7,-12,2,0,-7,2,-6,4,2,1,-8,3,-7,3,1,-2,-7,5,-2
296,-6,2,2,0,-6,2,-7,3,2,-2,-6,3,-5,4,1,1,-7,4,-6,-15,3,-1,-9,3,-7,4,1,-3,-6,3,-7,5,1,1,-7,3,1
297,-8,3,2,-2,-6,3,-7,2,0,-1,-6,4,-5,3,0,1,-6,4,-6,-13,0,-2,-4,3,-6,4,3,-1,-9,3,-7,2,0,-2,-5,2,-1
298,-4,3,2,-2,-5,3,-5,4,-1,0,-3,3,-5,3,2,-2,-6,3,-6,-17,2,-1,-9,5,-3,2,0,-2,-6,4,-5,5,0,-2,-7,5,-1
299,-7,2,0,0,-6,4,-7,0,3,-2,-7,5,-7,-1,1,-1,-6,1,-6,-18,0,-1,-7,1,-7,6,3,-2,-7,3,-6,1,1,1,-6,3,-3
300,-7,4,1,-1,-7,4,-5,4,0,-2,-6,3,-6,3,2,0,-6,3,-7,-15,1,0,-6,1,-9,3,-2,-2,-7,3,-5,3,2,0,-7,3,-1
301,-5,6,1,0,-7,3,-7,3,2,0,-8,4,-7,3,2,0,-6,3,-4,-15,1,-2,-6,6,-5,3,1,-2,-6,6,-7,2,1,-1,-6,2,-2
302,-6,3,2,0,-7,5,-7,6,2,0,-7,5,-6,3,0,0,-4,2,-7,-18,0,-2,-9,3,-5,3,2,-2,-6,3,-5,5,1,0,-5,4,-2
303,-7,3,2,-2,-6,4,-6,2,0,-2,-7,2,-5,5,0,-2,-6,3,-6,-17,3,0,-7,1,-7,3,2,-1,-4,2,-7,1,3,-1,-6,1,-1
304,-5,3,2,-3,-8,3,-5,4,2,-2,-7,3,-7,5,3,-2,-6,3,-6,-18,1,0,-6,3,-8,4,2,0,-7,3,-7,4,1,1,-7,4,-1
305,-4,5,1,0,-6,3,-5,2,0,0,-6,4,-7,4,1,0,-5,1,-7,-18,0,-1,-8,5,-7,3,2,0,-8,4,-5,4,2,-2,-5,4,-2
306,-7,4,0,1,-6,4,-5,6,1,-2,-7,4,-6,3,3,-1,-7,4,-7,-22,-1,-2,-7,4,-8,3,3,-2,-5,0,-5,3,1,-1,-8,5,1
307,-7,3,3,-1,-6,3,-7,2,2,-2,-8,2,-7,2,1,1,-6,3,-6,-23,1,1,-5,5,-5,4,-1,0,-6,3,-6,4,1,0,-6,3,1
308,-5,3,1,-2,-5,3,-4,3,1,0,-6,4,-9,2,0,-2,-6,1,-5,-20,1,0,-7,4,-5,3,0,1,-6,2,-5,3,0,-1,-7,2,-2
309,-7,3,1,-1,-6,1,-5,4,1,0,-6,4,-6,3,2,-2,-6,6,-7,-23,1,-4,-7,5,-7,3,0,-2,-8,3,-5,4,3,1,-6,4,-1
310,-7,3,2,0,-6,4,-8,3,2,-2,-6,3,-5,2,3,-3,-6,4,-5,-21,1,0,-5,3,-8,4,0,0,-5,2,-6,0,3,-1,-7,3,1
311,-3,5,3,0,-8,3,-6,4,2,-2,-6,3,-8,3,0,-3,-6,3,-7,-59,1,0,-6,3,-5,5,1,0,-6,2,-7,3,0,1,-5,3,-2
312,-7,3,0,-1,-8,4,-5,2,1,2,-6,2,-6,4,3,-1,-4,1,-7,-50,2,-1,-9,3,-7,3,1,-1,-6,3,-8,5,2,1,-6,4,0
313,-7,4,3,-2,-8,4,-7,3,1,-1,-6,4,-7,3,3,1,-6,2,-6,-53,2,-1,-7,4,-6,3,1,0,-8,4,-5,4,0,-2,-6,3,0
314,-5,3,2,-2,-10,1,-5,5,1,-1,-6,5,-7,3,0,-2,-6,4,-6,-63,1,-2,-7,4,-5,3,3,-1,-6,3,-6,2,1,-2,-7,4,0
315,-7,3,0,-1,-7,2,-6,2,3,-3,-7,3,-5,3,0,-2,-7,1,-7,-70,1,1,-7,3,-10,3,1,-2,-7,4,-7,4,3,0,-6,3,-3
316,-5,3,3,-2,-6,6,-5,3,2,-2,-7,4,-6,3,1,-2,-6,4,-9,-68,3,1,-6,4,-7,2,0,-1,-6,1,-5,2,2,-3,-6,2,-2
317,-7,3,1,-1,-8,2,-7,5,0,-1,-6,4,-7,3,0,-1,-7,4,-7,-70,1,0,-9,4,-7,3,1,0,-5,3,-7,4,2,-1,-6,4,1
318,-6,3,1,1,-7,4,-6,3,3,-2,-6,3,-6,2,1,-1,-6,3,-6,-73,2,-2,-6,4,-9,4,2,-2,-8,4,-7,2,2,0,-6,1,-2
319,-7,3,1,-1,-7,4,-5,3,0,-1,-9,3,-8,3,0,-1,-9,4,-6,-85,0,-2,-4,3,-7,3,-3,1,-6,5,-6,3,0,-1,-6,4,-1
320,-7,3,3,-2,-6,5,-6,5,0,0,-7,1,-7,3,3,1,-9,4,-7,-104,1,-3,-7,4,-7,3,2,-2,-5,1,-6,3,2,-1,-7,3,-2
321,-6,4,0,-2,-6,3,-5,3,0,-2,-7,3,-7,3,1,-2,-8,4,-4,-112,1,0,-6,6,-5,2,2,-1,-7,1,-7,3,0,-1,-6,5,0
322,-7,4,3,-1,-6,1,-6,4,0,1,-6,2,-6,2,3,-1,-7,3,-7,-124,0,-2,-8,4,-4,4,2,0,-6,3,-5,2,2,-1,-6,4,-2
323,-5,3,1,-1,-7,3,-7,3,0,-2,-7,1,-7,2,4,-2,-6,3,-14,-154,3,-1,-7,2,-8,5,1,0,-6,3,-6,6,0,-3,-7,3,1
324,-6,3,-1,1,-9,4,-5,3,2,-1,-5,4,-78,-1,2,-1,-9,4,-277,-82,3,-2,-6,3,-5,3,0,-1,-6,4,-5,4,3,-2,-8,4,-1
325,-6,5,0,1,-6,4,-8,5,-1,1,-4,4,-84,-3,3,1,-5,4,-310,-93,1,-2,-6,4,-7,1,0,-2,-5,2,-6,4,2,-1,-6,3,-2
326,-5,4,2,1,-7,3,-7,4,2,-1,-9,4,-91,-1,1,-4,-6,3,-315,-90,1,-2,-7,3,-6,3,2,-2,-6,2,-6,3,2,-1,-7,4,-2
327,-5,3,1,1,-8,1,-6,4,1,-1,-6,4,-93,-1,2,-2,-8,4,-321,-94,3,1,-8,2,-9,3,3,1,-5,2,-6,4,3,1,-6,3,-4
328,-7,2,3,-1,-6,5,-7,3,0,-2,-6,3,-96,-3,2,-2,-7,2,-330,-98,0,-2,-8,6,-6,4,-2,-2,-6,4,-6,1,1,-2,-6,2,-2
329,-7,5,2,-1,-7,3,-5,4,3,-2,-6,4,-134,-8,3,-2,-6,1,-354,-101,2,0,-8,4,-6,3,0,0,-8,7,-5,4,3,-1,-8,4,-1
330,-7,2,2,0,-7,2,-7,4,1,-2,-6,4,-145,-9,3,0,-8,4,-422,-100,3,1,-7,5,-7,3,1,-1,-7,3,-6,3,0,-1,-6,3,1
331,-7,3,3,1,-8,5,-7,1,2,-2,-6,4,-148,-8,2,0,-6,1,-431,-103,2,1,-4,2,-5,6,0,-1,-6,3,-6,5,1,-3,-7,2,-2
332,-7,3,1,0,-6,2,-4,3,1,-1,-6,4,-148,-11,3,0,-6,4,-433,-104,0,-1,-9,2,-7,3,2,-1,-9,2,-7,3,1,-1,-8,3,-2
333,-7,3,1,0,-6,1,-7,3,1,-1,-8,2,-152,-12,3,-2,-4,5,-428,-126,0,-2,-6,4,-7,3,1,-2,-6,3,-2,4,1,1,-6,3,0
334,-5,4,2,-1,-5,4,-5,3,3,-1,-5,3,-157,-16,1,-2,-7,4,-424,-140,1,0,-9,7,-3,4,3,-2,-8,5,-7,5,2,-2,-7,3,-2
335,-10,1,0,-2,-8,2,-5,3,3,0,-6,4,-172,-23,3,1,-5,5,-462,-146,1,0,-8,1,-8,4,1,0,-6,4,-5,2,0,-1,-7,4,-1
336,-7,2,3,-2,-6,2,-6,3,3,1,-6,4,-343,-29,3,0,-6,5,-680,-130,0,-3,-6,2,-6,2,1,1,-7,5,-8,2,3,-2,-6,3,-2
337,-7,2,1,1,-6,5,-6,3,1,1,-4,3,-366,-35,0,0,-6,4,-688,-126,2,-2,-8,4,-6,1,1,1,-8,3,-5,3,2,-2,-7,3,-1
338,-5,3,3,1,-5,1,-5,3,3,-1,-9,4,-399,-35,2,-2,-7,4,-791,-135,0,-1,-5,3,-8,2,3,-1,-5,2,-5,4,3,-2,-5,3,-2
339,-7,3,2,-1,-6,3,-7,0,2,-2,-6,4,-422,-38,3,1,-7,5,-904,-132,3,0,-5,2,-7,3,3,0,-7,3,-8,2,0,-1,-5,4,-1
340,-4,3,2,-2,-6,2,-5,3,2,-1,-6,3,-542,-41,2,-2,-6,4,-1058,-141,1,-5,-9,4,-5,4,1,-1,-8,4,-3,3,2,-1,-7,3,-2
341,-5,3,0,-1,-7,2,-9,5,3,-1,-7,4,-600,-44,1,-2,-9,3,-1119,-144,0,-5,-6,4,-7,3,1,-2,-6,2,-6,3,2,-1,-5,3,-4
342,-6,3,0,0,-8,1,-5,3,1,1,-6,4,-611,-43,3,-2,-6,3,-1141,-145,0,-3,-7,3,-7,6,1,-2,-6,5,-5,3,0,1,-6,4,-2
343,-6,3,1,0,-6,5,-9,3,0,-1,-8,4,-621,-45,3,-2,-6,5,-1155,-148,3,-4,-6,3,-7,4,1,-2,-8,4,-8,3,1,-2,-5,1,-2
344,-8,3,0,-2,-8,2,-4,3,3,1,-5,5,-640,-47,-1,-4,-8,5,-1171,-150,2,-8,-6,1,-5,3,1,1,-4,4,-4,3,1,-1,-5,3,-2
345,-3,5,3,-1,-6,4,-6,3,0,0,-7,6,-659,-41,3,1,-6,6,-1243,-149,2,-5,-7,4,-10,3,2,1,-9,3,-7,4,2,0,-7,6,1
346,-10,3,0,-1,-6,4,-6,3,1,-2,-7,4,-680,-42,3,-3,-7,4,-1231,-153,3,-7,-8,4,-4,3,3,1,-9,4,-6,2,1,-2,-8,4,-1
347,-6,4,3,0,-6,2,-6,3,2,-3,-8,3,-749,-42,3,-1,-6,4,-1392,-155,1,-8,-5,2,-10,3,0,0,-8,1,-4,3,3,0,-7,5,-2
348,-6,3,1,-2,-6,4,-9,3,2,-1,-8,3,-802,-45,3,-3,-7,6,-1470,-157,3,-5,-6,5,-6,3,3,1,-6,4,-7,0,1,-2,-7,1,-1
349,-7,3,1,1,-6,5,-2,3,3,0,-7,7,-876,-48,1,-3,-8,3,-1534,-170,1,-5,-7,2,-7,3,3,-2,-9,2,-2,3,2,-2,-5,4,-3
350,-7,2,3,-1,-7,2,-8,3,0,-1,-8,1,-904,-70,3,-2,-5,2,-1589,-200,0,-5,-6,3,-7,2,0,-3,-9,2,-9,3,2,-2,-6,2,-1
351,-7,3,0,-1,-7,3,-5,3,0,1,-7,3,-1008,-95,0,-5,-6,4,-1658,-261,-4,-7,-7,4,-4,5,2,-2,-6,4,-7,2,0,-2,-7,6,0
352,-5,3,1,-2,-7,4,-5,4,3,-2,-6,3,-1124,-108,0,-3,-6,6,-1752,-295,-13,-9,-5,4,-7,3,1,1,-7,1,-5,3,-1,0,-6,4,0
353,-6,4,3,-2,-7,4,-7,3,1,0,-5,3,-1123,-128,-4,-4,-6,3,-1779,-327,-22,-10,-4,5,-4,3,0,-2,-6,1,-9,3,1,-1,-5,3,0
354,-7,2,-2,0,-9,4,-5,3,2,0,-4,3,-1165,-129,-6,-5,-9,3,-1777,-329,-23,-11,-6,5,-5,6,2,-2,-6,2,-7,1,2,0,-6,3,0
355,-5,3,2,-3,-6,5,-3,4,2,0,-7,2,-1133,-128,-7,-5,-6,3,-1778,-330,-23,-11,-8,3,-7,5,3,0,-7,1,-4,5,3,-3,-6,3,-1
356,-6,3,3,-2,-8,4,-10,0,1,0,-6,1,-1188,-126,-4,-5,-6,5,-1796,-324,-21,-9,-6,5,-7,3,1,-3,-6,1,-9,3,2,-2,-5,2,0
357,-8,3,1,-2,-7,4,-4,4,3,1,-6,2,-1205,-129,-6,-2,-7,1,-1804,-325,-23,-9,-6,6,-4,4,2,0,-4,3,-7,3,2,1,-6,4,-2
358,-4,3,2,-1,-7,7,-7,3,1,0,-5,3,-1289,-132,-6,-3,-6,4,-1840,-332,-23,-9,-6,4,-8,3,1,-2,-5,5,-5,3,3,2,-6,5,-2
359,-7,3,1,-2,-7,5,-7,4,1,0,-6,4,-1304,-134,-9,-17,-6,4,-1846,-335,-23,-55,-6,4,-4,2,2,-2,-7,4,-7,3,3,-2,-6,1,-2
360,-6,2,1,-2,-6,3,-5,2,1,-1,-5,4,-1430,-142,-9,-31,-6,4,-1906,-346,-28,-55,-4,4,-7,2,2,-1,-6,4,-7,2,1,-2,-6,1,-1
361,-8,3,2,-2,-6,2,-7,5,0,-2,-9,4,-1493,-145,-15,-26,-6,1,-2040,-373,-42,-22,-6,3,-5,1,2,-2,-5,1,-7,4,0,-2,-6,4,0
362,-5,3,0,-2,-9,4,-10,1,2,-4,-6,2,-1510,-178,-18,-30,-6,3,-2054,-409,-47,-56,-7,4,-7,2,2,-1,-7,3,-5,3,2,0,-6,1,-3
363,-5,4,1,1,-7,4,-11,1,1,-2,-5,3,-1622,-185,-23,-29,-6,1,-2129,-417,-49,-57,-6,3,-7,3,0,0,-7,4,-6,3,1,-1,-6,2,-1
364,-5,3,0,-2,-8,4,-5,3,0,0,-7,1,-1805,-292,-27,-31,-6,2,-2202,-516,-51,-55,-8,2,-6,3,0,-1,-5,1,-7,2,3,1,-6,3,1
365,-7,4,2,-2,-5,2,-8,3,0,-2,-7,2,-1913,-313,-33,-35,-5,4,-2381,-528,-54,-57,-6,1,-7,3,3,0,-8,4,-5,3,2,-2,-6,5,-2
366,-4,4,2,0,-9,4,-15,2,0,-3,-7,1,-1997,-340,-45,-35,-6,4,-2436,-546,-62,-55,-6,4,-7,3,1,-2,-6,2,-7,3,0,-2,-6,4,-1
367,-9,3,1,1,-7,4,-13,2,2,-2,-6,2,-2115,-390,-46,-34,-5,4,-2477,-566,-68,-52,-6,4,-5,3,3,1,-7,4,-9,2,0,0,-7,4,-1
368,-7,2,0,0,-6,4,-11,3,2,-2,-4,7,-2143,-396,-48,-37,-6,5,-2493,-569,-70,-55,-7,3,-6,1,2,-2,-6,3,-3,4,3,-1,-7,5,-1
369,-7,3,1,-2,-6,5,-16,1,1,-2,-7,3,-2176,-402,-50,-37,-6,2,-2567,-568,-66,-52,-5,5,-7,3,2,-2,-7,4,-7,3,0,-2,-8,1,0
370,-10,1,1,-2,-6,4,-12,1,3,0,-5,3,-2164,-405,-52,-37,-8,2,-2591,-572,-71,-58,-6,3,-5,5,3,0,-6,3,-5,6,0,-2,-7,6,-2
371,-3,4,3,-2,-7,3,-15,3,1,0,-6,1,-2229,-429,-53,-37,-6,2,-2694,-586,-71,-55,-6,1,-8,1,2,-2,-8,3,-6,3,1,-2,-6,4,-2
372,-10,3,3,-2,-8,4,-18,3,2,-2,-7,4,-2298,-453,-63,-39,-7,4,-2810,-604,-77,-56,-8,4,-4,3,3,-1,-7,2,-5,2,0,-2,-7,4,0
373,-5,2,3,2,-7,2,-19,3,0,-2,-7,3,-2453,-516,-71,-39,-5,3,-2969,-612,-81,-57,-5,3,-7,2,2,1,-9,5,-6,5,2,-1,-6,1,-2
374,-7,4,1,0,-5,4,-16,1,1,-2,-9,5,-2454,-516,-76,-39,-8,4,-2982,-617,-82,-58,-6,4,-5,3,0,0,-7,1,-7,3,0,0,-7,5,-3
375,-7,3,0,-1,-4,3,-15,3,3,-2,-7,1,-2471,-516,-76,-38,-6,3,-3054,-626,-90,-58,-7,2,-5,4,2,0,-6,2,-6,3,0,-1,-6,4,1
376,-5,5,3,-2,-6,4,-16,1,1,-5,-8,4,-2575,-531,-83,-38,-7,6,-3073,-628,-90,-56,-9,3,-6,2,3,-2,-6,1,-6,2,2,1,-5,2,-2
377,-2,4,0,1,-6,3,-17,3,1,-1,-8,4,-2616,-580,-91,-40,-6,3,-3204,-643,-93,-55,-6,4,-7,2,1,-1,-8,3,-7,4,2,0,-6,3,-2
378,-6,3,1,-1,-8,4,-20,2,4,1,-5,2,-2848,-683,-112,-37,-6,4,-3277,-665,-97,-55,-7,3,-7,4,1,-2,-4,5,-7,2,1,0,-8,4,-1
379,-2,6,1,1,-5,1,-24,0,0,-2,-6,4,-2871,-706,-157,-40,-6,4,-3693,-733,-108,-53,-8,5,-13,0,0,-2,-6,3,-2,4,3,0,-6,5,-2
380,-5,4,1,1,-5,2,-16,1,1,0,-7,4,-2917,-712,-161,-36,-6,4,-3825,-749,-156,-53,-6,4,-17,1,0,1,-8,5,-10,3,0,-1,-6,4,0
381,-8,3,3,-1,-8,4,-19,0,-1,-3,-7,3,-2938,-732,-165,-37,-5,6,-3923,-769,-157,-55,-7,4,-18,1,2,0,-6,6,-5,4,1,0,-5,2,0
382,-5,4,1,1,-6,4,-21,1,0,-2,-5,5,-3040,-876,-165,-38,-6,1,-3963,-806,-162,-52,-6,2,-25,0,0,1,-9,4,-8,3,2,0,-6,3,0
383,-7,3,0,-1,-9,3,-31,-5,2,0,-6,4,-3298,-1079,-189,-35,-6,2,-4077,-896,-165,-55,-3,4,-143,-18,-2,-5,-6,5,-6,3,0,0,-6,4,1
384,-5,3,3,1,-5,3,-37,-9,0,-4,-7,4,-3343,-1075,-192,-37,-7,3,-4213,-1060,-189,-55,-6,4,-206,-29,-6,-6,-8,4,-6,3,3,-2,-5,3,-2
385,-7,5,2,0,-6,3,-27,-3,-2,-2,-7,1,-3357,-1090,-198,-37,-6,4,-4183,-1077,-198,-55,-7,2,-341,-51,-9,-11,-7,3,-5,3,0,-2,-7,3,0
386,-6,3,1,0,-6,4,-23,-2,0,1,-9,5,-3392,-1173,-203,-37,-6,2,-4197,-1222,-215,-57,-6,4,-503,-82,-14,-14,-6,3,-9,3,2,-2,-6,2,0
387,-7,3,0,-1,-6,3,-28,-5,0,-4,-5,3,-3404,-1187,-204,-34,-6,4,-4216,-1229,-216,-56,-6,3,-515,-78,-15,-14,-6,5,-5,3,3,-1,-8,4,-2
388,-6,3,2,1,-8,5,-26,-4,1,-1,-5,3,-3455,-1255,-204,-34,-6,4,-4272,-1333,-211,-54,-6,4,-450,-68,-15,-12,-6,3,-6,3,2,-1,-6,2,-1
389,-5,2,2,-3,-6,5,-26,-7,0,-1,-7,4,-3591,-1377,-211,-37,-8,4,-4276,-1486,-216,-55,-6,1,-607,-122,-18,-14,-6,2,-7,3,2,-1,-7,5,-1
390,-6,3,0,-2,-6,4,-26,-8,0,-2,-6,1,-3703,-1542,-229,-37,-6,3,-4304,-1628,-230,-56,-6,3,-660,-135,-23,-17,-7,4,-7,3,2,1,-6,4,-2
391,-7,4,1,0,-6,4,-27,-9,-1,0,-6,0,-3826,-1606,-236,-37,-6,4,-4363,-1698,-242,-55,-6,4,-680,-158,-22,-17,-6,4,-6,5,3,-2,-6,2,-1
392,-4,3,1,-2,-7,4,-25,-8,2,-3,-6,3,-3882,-1759,-313,-40,-6,1,-4321,-1754,-231,-57,-7,4,-723,-173,-21,-18,-6,4,-7,2,2,-1,-7,4,1
393,-8,3,3,0,-7,4,-25,-9,0,-1,-6,3,-3951,-1917,-347,-39,-7,3,-4348,-1937,-240,-56,-6,4,-751,-194,-23,-17,-6,4,-5,2,3,1,-8,4,-2
394,-4,6,0,0,-7,4,-31,-14,-2,-4,-8,3,-3922,-1978,-383,-43,-6,4,-4340,-2029,-296,-58,-4,4,-800,-225,-26,-21,-7,3,-5,3,2,1,-7,3,-1
395,-7,4,2,-1,-6,3,-30,-11,-1,0,-6,4,-3937,-2005,-408,-44,-5,6,-4352,-2093,-306,-64,-6,2,-823,-248,-41,-20,-6,4,-9,2,0,-2,-7,3,-2
396,-8,4,0,-2,-6,2,-31,-10,-3,-2,-6,3,-3960,-2031,-431,-45,-6,3,-4347,-2075,-316,-67,-8,4,-841,-269,-43,-23,-6,4,-2,5,3,-2,-8,4,-1
397,-5,5,1,1,-6,2,-29,-11,0,1,-6,6,-3970,-2072,-431,-46,-6,3,-4366,-2131,-329,-67,-7,2,-848,-262,-50,-26,-6,3,-10,3,-1,1,-8,4,0
398,-9,3,0,1,-7,4,-28,-14,-1,-2,-5,3,-3976,-2096,-443,-47,-6,3,-4351,-2164,-338,-69,-9,5,-858,-276,-46,-23,-6,4,-5,3,3,0,-6,2,0
399,-5,3,0,0,-8,4,-31,-12,-1,-2,-7,3,-4029,-2135,-447,-51,-3,1,-4406,-2232,-347,-69,-6,3,-863,-282,-50,-25,-6,3,-6,3,0,-2,-6,2,-2
400,-6,3,3,1,-8,4,-30,-12,-2,-2,-6,5,-3992,-2154,-456,-49,-7,2,-4300,-2219,-355,-71,-10,3,-881,-292,-52,-25,-7,4,-5,2,1,2,-7,4,-1
401,-5,4,0,0,-6,4,-25,-8,0,-1,-6,2,-4097,-2430,-526,-53,-7,3,-4414,-2448,-390,-72,-6,1,-879,-293,-50,-26,-6,1,-4,5,2,-2,-8,3,-1
402,-6,5,3,1,-8,4,-24,-12,-2,-2,-9,4,-3997,-2471,-592,-57,-4,4,-4181,-2527,-400,-78,-5,3,-863,-350,-62,-29,-8,1,-5,3,3,-1,-6,2,-2
403,-5,3,1,1,-6,3,-26,-12,0,1,-6,6,-4017,-2582,-631,-64,-6,3,-4237,-2609,-412,-88,-7,4,-859,-377,-66,-30,-6,5,-7,1,0,-2,-6,5,-2
404,-8,3,0,1,-8,3,-24,-8,-3,-1,-6,4,-3986,-2585,-653,-76,-6,1,-4179,-2627,-432,-104,-5,1,-864,-396,-67,-33,-6,4,-5,4,0,-2,-6,1,-1
405,-3,6,2,-1,-6,2,-23,-13,-3,-2,-6,2,-3998,-2711,-807,-82,-6,4,-4153,-2717,-565,-102,-7,1,-845,-397,-68,-40,-9,3,-4,4,3,-1,-6,3,-1
406,-7,4,1,1,-9,6,-24,-14,-2,-2,-6,4,-3990,-2775,-845,-81,-4,1,-4157,-2787,-646,-111,-7,4,-858,-411,-121,-40,-6,6,-3,4,2,1,-7,1,-2
407,-5,3,0,1,-7,3,-29,-16,-4,-3,-6,2,-3918,-2865,-922,-93,-7,3,-3975,-2925,-701,-128,-6,2,-788,-425,-120,-45,-5,4,-6,3,2,0,-6,4,-4
408,-6,2,1,-1,-8,4,-44,-30,-6,-4,-6,1,-3829,-2979,-1024,-105,-6,4,-3867,-2983,-730,-139,-7,1,-776,-442,-124,-50,-7,4,-5,4,1,0,-9,4,-1
409,-5,5,3,-1,-6,1,-46,-34,-12,-6,-8,4,-3776,-3016,-1050,-111,-6,4,-3760,-3025,-744,-155,-8,4,-761,-446,-128,-53,-6,4,-6,1,0,1,-8,3,-2
410,-7,3,1,0,-6,4,-46,-31,-11,-5,-7,4,-3825,-3015,-1061,-113,-7,1,-3866,-3056,-751,-161,-6,4,-769,-443,-123,-64,-5,1,-4,5,-1,-1,-6,6,-1
411,-5,6,3,-1,-7,4,-46,-30,-10,-8,-9,4,-3803,-3048,-1097,-142,-8,4,-3785,-3079,-752,-186,-6,1,-763,-446,-125,-75,-7,4,-6,3,0,1,-7,4,-2
412,-4,2,2,-1,-4,3,-48,-35,-12,-8,-7,1,-3826,-3077,-1126,-167,-6,2,-3808,-3101,-796,-217,-6,4,-776,-460,-136,-84,-7,4,-7,2,0,-4,-6,2,1
413,-9,2,0,-2,-7,3,-40,-29,-11,-8,-7,2,-3819,-3225,-1260,-182,-7,4,-3751,-3220,-897,-237,-5,2,-754,-475,-156,-88,-6,4,-7,3,1,0,-6,5,-1
414,-3,5,3,-2,-6,4,-40,-38,-19,-11,-6,4,-3617,-3330,-1378,-230,-6,6,-3567,-3332,-981,-300,-6,2,-650,-499,-171,-120,-6,4,-6,6,3,1,-6,4,-1
415,-5,3,5,-2,-6,4,-46,-43,-21,-11,-7,4,-3635,-3476,-1451,-235,-7,4,-3578,-3368,-1011,-300,-7,4,-669,-498,-180,-117,-6,6,-8,2,3,-1,-6,4,-3
416,-7,3,-1,-2,-6,5,-41,-43,-20,-11,-6,3,-3632,-3467,-1470,-236,-5,3,-3560,-3391,-1019,-302,-6,1,-635,-499,-180,-118,-6,4,-5,2,3,0,-6,5,1
417,-5,5,4,1,-6,2,-40,-39,-19,-8,-5,5,-3600,-3514,-1511,-238,-6,4,-3544,-3420,-1056,-303,-6,5,-637,-504,-194,-120,-6,3,-5,3,2,1,-9,4,-2
418,-5,1,0,1,-8,2,-43,-44,-20,-12,-6,5,-3663,-3528,-1546,-244,-7,4,-3546,-3467,-1129,-312,-7,4,-630,-509,-201,-122,-6,2,-7,3,2,1,-7,4,-2
419,-7,3,2,0,-8,3,-46,-49,-21,-12,-6,4,-3594,-3573,-1579,-247,-6,4,-3456,-3510,-1182,-322,-6,3,-625,-510,-216,-121,-6,3,-4,5,2,-1,-6,4,-1
420,-7,4,3,-2,-6,4,-52,-64,-34,-14,-6,2,-3503,-3733,-1741,-261,-6,4,-3350,-3609,-1343,-347,-6,3,-616,-532,-245,-133,-7,4,-8,3,3,-2,-6,4,-3
421,-5,4,0,-2,-6,2,-47,-59,-33,-13,-6,6,-3347,-3749,-1809,-284,-6,1,-3355,-3682,-1380,-379,-6,3,-626,-545,-251,-144,-6,2,-4,4,1,1,-7,3,-2
422,-5,2,2,-1,-6,4,-49,-60,-36,-14,-6,2,-3316,-3760,-1885,-295,-6,4,-3330,-3670,-1472,-384,-6,2,-626,-542,-301,-145,-6,4,-4,3,2,1,-6,2,0
423,-5,3,1,-1,-9,4,-49,-62,-35,-12,-6,4,-3286,-3756,-1886,-295,-5,3,-3328,-3699,-1503,-387,-6,4,-626,-548,-309,-146,-6,3,-7,3,3,0,-5,5,-2
424,-6,5,0,1,-6,2,-52,-65,-38,-15,-6,1,-3280,-3837,-1975,-309,-6,4,-3306,-3777,-1615,-413,-9,3,-612,-554,-321,-158,-6,2,-6,1,3,1,-5,2,-2
425,-6,2,1,-2,-6,2,-49,-58,-36,-17,-6,3,-2981,-3898,-2264,-415,-6,4,-3028,-3855,-1915,-565,-6,3,-558,-546,-346,-182,-6,3,-6,2,1,-2,-6,3,-1
426,-7,3,0,-1,-6,5,-41,-50,-32,-13,-4,4,-2999,-3925,-2320,-427,-6,4,-2999,-3875,-1961,-585,-7,2,-572,-583,-374,-197,-7,1,-3,3,3,1,-7,4,0
427,-5,5,2,-1,-8,3,-42,-53,-37,-17,-6,4,-2783,-3925,-2443,-511,-5,1,-2923,-3878,-2092,-659,-7,4,-570,-597,-408,-212,-6,4,-7,1,0,-2,-9,4,1
428,-7,3,1,0,-6,1,-42,-50,-35,-18,-6,3,-2783,-3930,-2460,-521,-6,2,-2905,-3901,-2124,-662,-6,2,-567,-598,-414,-217,-6,5,-4,3,3,1,-8,4,-2
