Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
291,-6,4,2,0,-6,2,-7,4,3,0,-6,1,-6,3,1,-2,-7,3,-5,-24,2,0,-6,4,-5,0,2,-1,-4,4,-7,3,2,-1,-7,4,0
292,-6,3,2,1,-4,3,-7,4,3,-1,-8,3,-3,3,2,-1,-7,4,-8,-24,1,-3,-6,4,-7,4,1,-2,-6,2,-5,4,1,0,-6,4,-1
293,-5,3,1,-2,-6,2,-5,4,2,1,-7,5,-6,5,0,1,-4,3,-5,-24,1,1,-7,5,-7,3,0,0,-7,2,-9,2,1,-2,-5,3,-2
294,-10,3,0,1,-6,2,-6,4,2,-2,-6,2,-7,3,0,0,-7,3,-8,-27,1,0,-6,2,-5,2,3,1,-6,4,-7,3,3,-2,-5,4,-2
295,-5,4,2,1,-6,3,-8,4,3,-1,-6,4,-6,5,3,1,-6,6,-5,-29,0,0,-6,4,-9,2,3,-2,-6,1,-6,5,1,-1,-7,4,-1
296,-8,3,1,-2,-9,3,-7,4,3,1,-5,4,-7,3,2,-2,-6,1,-7,-40,1,-1,-5,4,-6,5,3,3,-6,3,-7,3,2,0,-7,3,-1
297,-6,4,2,-2,-5,4,-7,4,1,-2,-9,4,-5,3,2,-2,-8,4,-7,-101,2,0,-6,1,-7,1,1,-1,-6,2,-7,4,1,0,-6,4,-1
298,-6,1,1,0,-6,3,-6,3,3,0,-6,6,-8,5,1,-1,-7,4,-5,-106,1,1,-5,5,-7,2,1,-1,-7,4,-8,1,0,0,-6,1,-1
299,-7,4,1,-1,-6,4,-8,4,1,0,-8,3,-6,3,2,0,-6,1,-7,-109,2,-1,-8,3,-5,3,0,-1,-6,4,-6,5,0,1,-6,4,-1
300,-6,4,2,-1,-5,4,-7,2,3,-1,-7,1,-6,3,3,1,-7,4,-6,-130,3,-1,-3,3,-8,3,-1,-1,-4,3,-8,3,0,-1,-6,5,-1
301,-5,3,2,-2,-7,2,-5,6,3,0,-8,1,-7,0,3,-2,-7,3,-5,-132,2,-1,-5,4,-5,2,4,0,-6,5,-7,2,0,1,-4,1,-2
302,-6,3,0,0,-6,4,-9,3,3,-1,-7,1,-5,0,3,-1,-6,4,-7,-128,2,0,-6,4,-6,5,1,-1,-6,4,-5,3,2,-2,-7,3,-2
303,-4,3,2,1,-6,4,-5,6,0,-1,-6,4,-7,-1,2,-2,-9,3,-7,-138,1,1,-7,1,-5,3,2,-1,-6,5,-7,2,1,-2,-6,3,2
304,-7,6,-1,-2,-9,4,-6,3,2,0,-7,5,-6,0,1,0,-6,4,-5,-144,2,-2,-6,4,-7,5,0,-1,-6,4,-7,3,3,1,-6,4,-2
305,-5,5,2,-2,-7,4,-5,5,1,-2,-8,3,-5,0,1,-2,-7,3,-5,-153,1,2,-6,1,-7,5,2,-2,-7,1,-4,4,1,-1,-5,4,-2
306,-6,4,1,2,-4,3,-7,2,2,0,-6,4,-6,0,2,0,-6,3,-7,-158,3,-1,-6,2,-6,3,4,-1,-5,4,-6,3,2,-2,-5,4,-1
307,-7,3,1,-2,-6,5,-7,4,0,1,-6,1,-7,-5,0,0,-7,5,-12,-135,1,0,-6,5,-7,3,0,-1,-5,3,-5,4,1,0,-6,4,-2
308,-5,2,1,-2,-7,4,-7,4,0,-2,-7,4,-6,-7,1,-2,-9,6,-13,-135,3,-2,-6,4,-5,6,2,-2,-4,4,-7,3,2,0,-4,4,-2
309,-7,3,-1,0,-8,4,-7,2,3,-4,-7,4,-8,-7,0,-1,-6,4,-51,-128,2,0,-7,3,-7,3,2,-4,-6,1,-5,3,2,-2,-6,2,-1
310,-5,3,2,-1,-7,1,-7,3,1,-1,-9,3,-95,-4,2,0,-6,2,-289,-82,2,0,-7,4,-5,3,3,0,-6,3,-5,4,2,0,-6,4,-1
311,-6,3,1,1,-6,4,-5,5,4,-2,-8,4,-97,-3,1,-1,-6,3,-306,-92,3,0,-6,4,-6,5,0,1,-6,5,-5,3,0,0,-6,5,-2
312,-3,6,3,-2,-5,3,-7,4,0,-1,-6,2,-122,-9,4,-2,-6,4,-327,-93,1,0,-5,1,-8,2,0,-1,-7,4,-5,3,0,0,-8,4,-1
313,-7,3,3,-1,-6,4,-4,4,3,-2,-6,4,-154,-14,0,0,-6,1,-380,-91,2,-1,-6,3,-3,3,0,-2,-7,4,-7,3,0,0,-7,2,-2
314,-7,2,2,-1,-7,2,-9,3,0,-3,-8,2,-254,-17,0,0,-8,3,-548,-78,2,-2,-7,1,-6,3,1,-2,-6,5,-5,2,3,-1,-7,4,1
315,-4,3,0,1,-6,4,-6,4,2,-1,-6,3,-348,-17,1,0,-5,4,-612,-70,0,1,-7,4,-10,2,0,-3,-6,2,-7,2,2,-1,-8,4,-1
316,-6,1,1,-2,-6,1,-7,3,3,0,-6,4,-368,-20,0,-1,-8,4,-637,-76,3,1,-6,3,-4,3,1,0,-6,2,-8,2,0,-2,-9,2,1
317,-5,3,0,-2,-5,2,-6,2,0,0,-6,2,-439,-18,3,-2,-7,2,-742,-79,1,-2,-7,3,-7,3,0,1,-5,3,-7,3,2,-1,-6,4,1
318,-6,1,3,0,-5,2,-7,3,0,1,-5,3,-477,-18,0,-2,-7,2,-774,-79,3,-2,-7,3,-5,3,2,-1,-7,4,-5,4,1,1,-6,4,0
319,-8,4,1,-1,-5,6,-5,4,0,-2,-5,2,-497,-19,3,-2,-8,6,-804,-79,1,-1,-9,5,-6,3,2,-2,-6,4,-6,3,2,-2,-7,4,-2
320,-6,3,5,1,-7,3,-6,3,3,0,-7,3,-502,-20,-1,-2,-6,3,-817,-82,2,1,-8,3,-6,3,0,0,-6,6,-5,4,1,-2,-6,3,-1
321,-7,1,1,-2,-7,3,-9,3,0,-1,-7,3,-505,-21,2,-1,-6,4,-818,-78,1,-1,-8,3,-5,4,1,1,-6,5,-7,4,3,0,-8,5,0
322,-5,1,3,1,-6,5,-7,1,3,-2,-7,2,-530,-21,2,-1,-6,5,-835,-79,2,1,-6,3,-7,2,0,1,-7,1,-6,3,1,-2,-6,5,-1
323,-7,3,1,1,-7,2,-7,4,1,-1,-6,1,-595,-37,1,1,-6,4,-964,-114,3,-1,-6,2,-5,3,2,0,-6,5,-5,3,0,1,-7,4,-2
324,-6,3,2,-1,-5,4,-5,1,0,1,-6,4,-688,-37,1,0,-8,5,-1068,-114,1,-2,-8,4,-5,4,2,1,-6,4,-5,3,3,0,-6,4,-1
325,-5,5,3,1,-5,6,-7,3,3,-2,-6,1,-825,-36,4,-1,-6,1,-1189,-113,0,-1,-6,4,-7,2,2,-1,-6,3,-8,3,1,0,-8,2,0
326,-8,4,3,-2,-9,4,-4,4,2,0,-6,6,-865,-36,0,-2,-9,4,-1242,-113,2,-1,-6,4,-5,5,1,-1,-6,2,-5,3,1,-2,-5,2,-2
327,-6,3,1,1,-6,5,-8,3,2,1,-7,2,-934,-37,1,-1,-6,5,-1319,-115,2,0,-6,2,-6,4,3,-1,-7,6,-7,4,2,0,-8,4,-2
328,-7,3,0,-2,-8,3,-7,3,3,0,-4,2,-1068,-38,2,0,-7,3,-1437,-117,2,-2,-6,3,-5,3,3,0,-6,2,-6,2,1,0,-8,4,-1
329,-5,3,0,0,-6,4,-5,3,2,-1,-5,4,-1177,-39,0,-2,-6,3,-1473,-119,-6,-5,-6,1,-8,3,2,-2,-6,3,-6,4,3,0,-5,4,-1
330,-5,6,0,1,-6,4,-9,3,0,0,-8,3,-1232,-46,-3,-1,-6,4,-1511,-129,-10,-4,-6,6,-7,3,2,-3,-8,3,-7,3,0,-2,-7,4,-1
331,-8,2,0,-2,-8,3,-7,3,3,0,-8,2,-1236,-47,-6,-2,-7,3,-1491,-138,-14,-6,-7,4,-4,3,3,-2,-7,4,-5,4,0,1,-6,5,-1
332,-4,4,3,-2,-6,4,-9,3,2,-1,-6,1,-1301,-48,-8,-1,-6,4,-1506,-136,-20,-7,-9,4,-10,0,1,-1,-6,4,-7,4,1,-1,-6,4,-2
333,-9,3,0,0,-7,2,-14,2,2,1,-6,3,-1325,-58,-8,-3,-7,1,-1508,-142,-18,-4,-5,4,-3,3,3,1,-6,4,-9,3,0,0,-7,3,-1
334,-5,3,2,-1,-8,4,-18,0,2,-2,-7,3,-1404,-74,-7,0,-7,4,-1525,-161,-18,-5,-5,3,-7,4,3,-1,-7,3,-5,3,0,0,-6,4,-2
335,-5,4,0,1,-6,3,-15,3,4,-2,-6,3,-1441,-79,-10,0,-6,4,-1524,-165,-23,-3,-6,2,-7,2,1,-3,-8,3,-7,3,0,0,-7,3,0
336,-8,3,0,-1,-9,2,-18,2,0,-2,-4,3,-1591,-83,-14,-2,-8,3,-1619,-186,-30,-5,-6,3,-5,3,3,-1,-6,4,-7,3,1,-2,-6,4,0
337,-7,3,0,-2,-5,5,-19,0,0,0,-7,3,-1650,-92,-16,-3,-7,4,-1735,-237,-37,-8,-7,2,-6,6,3,-1,-4,2,-5,3,2,0,-6,4,-1
338,-4,3,3,2,-5,2,-19,-1,1,0,-6,3,-1830,-174,-19,-5,-6,4,-1777,-320,-38,-8,-8,2,-6,2,2,-2,-6,4,-6,2,2,1,-6,5,-2
339,-7,4,2,-1,-6,1,-17,2,0,1,-6,4,-1829,-179,-22,-3,-6,2,-1801,-323,-44,-8,-8,2,-4,3,1,-2,-7,5,-9,3,0,1,-7,2,-2
340,-7,4,3,-1,-9,3,-21,-3,2,-1,-9,4,-1937,-182,-25,-5,-6,4,-1896,-340,-48,-8,-8,2,-7,3,1,0,-7,1,-5,4,3,-1,-5,1,1
341,-5,3,3,-3,-7,4,-16,1,2,0,-7,4,-2045,-179,-28,-4,-9,3,-2054,-362,-47,-10,-7,2,-6,2,0,-3,-5,5,-8,1,1,0,-7,3,-1
342,-7,3,2,-2,-7,3,-22,1,3,-2,-6,3,-2175,-304,-32,-6,-6,3,-2137,-466,-50,-11,-6,3,-4,3,3,-1,-5,4,-5,3,2,-1,-5,4,-2
343,-4,6,4,1,-6,4,-19,0,2,-2,-6,2,-2228,-327,-35,-5,-5,4,-2169,-493,-55,-10,-6,2,-9,1,2,-1,-6,2,-8,3,4,-1,-7,4,-1
344,-9,1,1,-2,-7,4,-26,0,1,1,-7,3,-2189,-333,-40,-8,-6,4,-2150,-497,-58,-8,-7,4,-4,4,1,0,-5,3,-6,3,0,1,-6,2,-1
345,-5,3,3,0,-5,4,-22,0,1,-1,-7,1,-2204,-334,-40,-4,-7,6,-2160,-493,-58,-9,-7,3,-10,2,3,-2,-6,1,-5,3,1,-2,-6,5,1
346,-7,3,3,0,-7,2,-20,1,1,1,-6,7,-2231,-346,-41,-5,-9,2,-2184,-519,-60,-10,-7,5,-3,3,2,1,-4,4,-7,3,3,-2,-6,2,0
347,-6,5,0,-1,-6,0,-25,0,1,1,-6,1,-2322,-358,-42,-26,-6,1,-2219,-528,-62,-44,-9,3,-6,2,3,-2,-6,4,-3,6,3,-1,-7,4,-1
348,-6,4,0,-1,-6,3,-25,-1,1,1,-5,3,-2353,-375,-45,-32,-6,4,-2324,-533,-68,-46,-7,4,-7,3,1,0,-8,3,-7,2,0,-2,-8,2,-2
349,-7,2,2,-2,-7,4,-28,-3,3,-2,-5,3,-2430,-382,-65,-34,-6,1,-2389,-540,-85,-52,-6,3,-6,4,3,1,-7,4,-5,2,3,0,-6,4,1
350,-5,3,3,-1,-6,4,-35,-3,0,-2,-6,1,-2601,-444,-99,-36,-6,2,-2553,-558,-113,-49,-9,4,-8,5,3,-3,-7,3,-6,4,2,-2,-6,4,-1
351,-8,3,2,1,-6,3,-28,-3,-1,-2,-6,4,-2695,-467,-103,-35,-6,4,-2665,-561,-113,-49,-7,1,-7,3,3,0,-6,1,-6,3,2,-3,-8,2,-2
352,-5,1,3,-2,-6,2,-27,-3,0,-2,-7,4,-2771,-487,-108,-34,-5,1,-2732,-573,-112,-49,-7,4,-6,1,2,-1,-8,3,-7,4,1,1,-6,4,-2
353,-7,3,1,1,-5,3,-33,-3,0,-2,-6,2,-2967,-574,-108,-34,-8,6,-2900,-651,-112,-50,-5,3,-5,4,3,1,-8,5,-5,3,1,-2,-8,4,-1
354,-4,3,2,0,-6,4,-45,-8,3,-2,-7,4,-3225,-821,-99,-40,-8,3,-3063,-711,-94,-48,-6,3,-5,3,3,2,-5,3,-7,3,2,1,-8,4,1
355,-2,3,2,-2,-6,4,-54,-12,2,-4,-6,5,-3312,-977,-126,-38,-8,4,-3146,-742,-105,-49,-5,3,-13,3,0,-2,-9,1,-6,3,2,1,-8,3,-1
356,-10,3,0,-1,-9,4,-57,-12,1,-1,-6,5,-3336,-984,-133,-38,-7,1,-3192,-756,-107,-49,-4,4,-5,3,3,0,-8,4,-10,3,2,-1,-6,3,-4
357,-5,3,1,-2,-6,4,-61,-14,2,0,-6,3,-3397,-983,-136,-38,-7,4,-3301,-759,-111,-49,-9,4,-7,3,2,-4,-6,4,-2,5,2,-2,-7,3,0
358,-5,4,3,-2,-6,3,-105,-24,2,-2,-6,4,-3627,-1202,-178,-40,-7,4,-3416,-781,-106,-51,-6,1,-7,2,1,-2,-6,2,-8,3,1,-2,-6,1,-2
359,-6,6,1,-2,-7,4,-136,-32,-4,-4,-6,3,-3776,-1278,-194,-39,-7,4,-3568,-843,-145,-52,-7,2,-7,2,3,1,-6,5,-5,5,2,-1,-6,4,-1
360,-5,3,2,-1,-6,6,-139,-33,-5,-3,-6,1,-3788,-1296,-206,-40,-5,2,-3820,-872,-142,-49,-6,3,-11,2,1,-2,-9,2,-6,4,4,-2,-7,4,-2
361,-6,3,2,-2,-7,4,-136,-31,-3,-5,-6,4,-3862,-1320,-209,-42,-8,2,-3805,-856,-142,-49,-5,6,-7,2,2,-3,-6,2,-6,3,1,-1,-7,2,-1
362,-5,3,2,0,-8,4,-139,-30,-5,-2,-8,4,-3844,-1307,-210,-41,-7,5,-3883,-858,-148,-48,-6,4,-12,1,0,1,-6,5,-7,4,0,0,-7,4,0
363,-6,3,3,1,-7,3,-150,-29,-5,-5,-8,4,-3845,-1311,-213,-40,-7,3,-3918,-870,-152,-50,-6,1,-14,3,2,-1,-9,4,-7,6,2,1,-7,4,-2
364,-4,2,3,-1,-7,1,-152,-31,-5,-4,-5,4,-3951,-1352,-218,-42,-5,4,-3976,-898,-147,-46,-7,1,-12,0,1,-2,-9,3,-8,3,1,0,-7,4,1
365,-7,3,0,0,-6,4,-159,-32,-3,-6,-6,5,-4254,-1449,-219,-43,-7,4,-4110,-956,-148,-50,-5,4,-10,3,1,-1,-7,3,-6,2,0,0,-6,3,-2
366,-5,3,0,0,-7,4,-172,-36,-5,-6,-6,3,-4523,-1575,-233,-41,-7,2,-4240,-1140,-160,-50,-6,2,-112,-16,-1,-4,-6,2,-4,3,0,2,-7,4,0
367,-4,3,3,0,-7,3,-256,-65,-7,-5,-9,4,-4622,-1711,-233,-40,-6,4,-4334,-1318,-175,-53,-8,2,-163,-31,-3,-6,-6,4,-8,3,2,-3,-8,5,-1
368,-8,3,0,-1,-8,2,-245,-66,-9,-5,-6,4,-4550,-1804,-242,-39,-7,2,-4257,-1419,-191,-52,-6,1,-210,-48,-3,-7,-6,4,-6,2,1,-1,-6,2,-2
369,-5,3,3,-3,-3,3,-257,-70,-7,-3,-7,3,-4808,-1951,-235,-37,-8,3,-4445,-1594,-189,-56,-6,4,-484,-121,-15,-15,-5,2,-7,6,3,1,-3,3,0
370,-5,4,0,-2,-5,4,-266,-76,-9,-4,-6,2,-4756,-1993,-244,-36,-4,4,-4318,-1640,-198,-53,-6,4,-516,-132,-14,-14,-8,3,-8,5,0,0,-6,2,-2
371,-8,2,3,-2,-6,3,-262,-75,-7,-5,-6,4,-4983,-2154,-331,-40,-9,5,-4401,-1675,-197,-55,-7,4,-558,-150,-15,-16,-8,5,-5,3,3,0,-6,3,-2
372,-4,4,0,-1,-6,3,-266,-78,-8,-5,-6,4,-5000,-2155,-340,-39,-6,4,-4424,-1685,-201,-54,-8,1,-565,-151,-17,-15,-10,3,-5,5,0,0,-6,3,-2
373,-4,3,3,1,-6,2,-274,-81,-8,-6,-4,3,-5031,-2183,-350,-40,-6,1,-4423,-1694,-212,-54,-5,3,-571,-155,-17,-17,-8,2,-6,0,0,1,-8,4,-1
374,-5,4,0,3,-5,3,-269,-82,-9,-6,-9,1,-5072,-2206,-356,-40,-7,4,-4442,-1706,-209,-56,-6,4,-578,-158,-18,-14,-6,4,-5,4,0,-1,-6,4,-2
375,-4,3,2,1,-7,4,-282,-90,-10,-5,-8,2,-5096,-2319,-369,-39,-6,3,-4457,-1792,-213,-55,-8,3,-582,-176,-17,-15,-6,3,-5,1,0,1,-7,3,-2
376,-6,3,1,0,-6,3,-280,-90,-7,-5,-6,2,-5097,-2358,-376,-42,-8,4,-4467,-1837,-215,-51,-8,4,-585,-180,-17,-14,-5,3,-7,2,0,-1,-7,3,-2
377,-5,3,0,-1,-7,4,-316,-120,-12,-6,-6,1,-5110,-2521,-390,-37,-5,2,-4503,-1975,-245,-53,-6,3,-637,-225,-21,-15,-7,1,-4,4,3,-2,-6,4,0
378,-7,3,1,-2,-6,4,-291,-119,-12,-5,-6,3,-5131,-2731,-450,-41,-6,3,-4444,-2250,-265,-53,-5,4,-643,-258,-23,-18,-6,4,-7,1,0,0,-7,4,0
379,-5,1,0,0,-7,5,-308,-150,-22,-9,-8,4,-5253,-2859,-532,-45,-8,3,-4457,-2315,-322,-55,-6,2,-679,-280,-43,-20,-7,5,-5,6,2,-1,-6,4,-2
380,-4,3,1,-2,-6,4,-289,-142,-23,-6,-6,3,-5208,-2927,-583,-45,-8,4,-4455,-2362,-331,-55,-6,1,-685,-294,-46,-21,-7,4,-5,4,1,0,-6,4,-2
381,-6,1,1,0,-6,1,-292,-144,-23,-4,-6,1,-5228,-3014,-644,-48,-6,3,-4445,-2453,-351,-61,-7,3,-688,-304,-46,-22,-6,3,-6,5,1,0,-7,2,-2
382,-3,4,3,-2,-7,3,-315,-171,-32,-9,-6,2,-5289,-3087,-695,-49,-6,1,-4507,-2518,-358,-61,-6,4,-715,-323,-50,-22,-6,4,-4,3,1,0,-7,4,-1
383,-5,2,0,-1,-6,2,-322,-178,-36,-8,-7,2,-5243,-3277,-772,-51,-6,4,-4448,-2685,-409,-69,-6,4,-717,-346,-57,-25,-7,5,-5,4,2,-1,-6,6,-1
384,-4,3,2,-2,-8,3,-324,-189,-36,-8,-6,1,-5247,-3300,-774,-48,-8,3,-4433,-2725,-415,-65,-6,3,-714,-352,-57,-24,-6,4,-6,2,3,-1,-8,4,-3
385,-6,2,2,1,-6,3,-319,-191,-38,-11,-6,5,-5234,-3339,-792,-52,-6,4,-4451,-2770,-424,-69,-6,4,-720,-360,-59,-26,-6,4,-5,4,0,-1,-5,2,-1
386,-5,3,1,1,-5,4,-326,-191,-37,-11,-6,4,-5242,-3348,-819,-58,-7,3,-4459,-2809,-426,-74,-8,5,-726,-368,-61,-27,-7,3,-7,2,1,-1,-8,3,-2
387,-7,2,3,-1,-6,3,-318,-187,-44,-11,-6,3,-5253,-3419,-901,-61,-6,4,-4466,-2889,-449,-75,-5,2,-728,-379,-67,-29,-6,3,-5,2,0,-2,-8,5,-1
388,-6,4,0,1,-9,2,-258,-173,-44,-9,-6,3,-5254,-3605,-1002,-65,-7,4,-4470,-2984,-457,-82,-8,1,-732,-394,-71,-30,-5,5,-7,2,2,-4,-7,4,-2
389,-5,3,3,-1,-7,2,-243,-191,-53,-10,-7,4,-5058,-4133,-1357,-81,-5,5,-4302,-3189,-562,-90,-9,2,-650,-434,-105,-33,-6,1,-5,3,2,-1,-6,4,-1
390,-3,4,3,1,-4,4,-238,-188,-54,-11,-6,2,-5077,-4197,-1401,-93,-7,1,-4285,-3277,-682,-95,-4,4,-647,-430,-121,-32,-7,3,-8,3,1,-1,-7,4,1
391,-8,0,0,-2,-8,2,-232,-185,-55,-10,-8,3,-5049,-4222,-1430,-98,-9,4,-4289,-3317,-715,-110,-5,3,-635,-428,-123,-37,-6,3,-5,5,-1,-2,-6,4,0
392,-4,2,3,1,-5,4,-237,-196,-66,-13,-7,5,-5071,-4341,-1570,-116,-9,4,-4234,-3328,-770,-120,-6,4,-640,-432,-136,-42,-9,3,-5,3,1,-2,-6,3,-2
393,-9,3,0,-2,-5,1,-222,-188,-65,-17,-6,4,-5003,-4403,-1601,-187,-6,4,-4216,-3402,-831,-138,-6,6,-630,-442,-144,-45,-6,4,-7,0,0,-1,-7,1,-1
394,-6,2,1,-2,-8,3,-245,-214,-97,-31,-9,3,-4943,-4616,-1827,-214,-5,3,-4158,-3454,-872,-228,-6,2,-629,-444,-145,-82,-7,1,-3,1,3,-1,-7,2,-2
395,-7,1,2,0,-6,3,-211,-225,-102,-31,-8,4,-4844,-4861,-1951,-242,-6,1,-3844,-3719,-1129,-290,-8,3,-568,-457,-190,-100,-6,7,-5,5,1,0,-7,4,-1
396,-7,3,-1,1,-5,6,-201,-209,-97,-28,-6,3,-4888,-4938,-2084,-248,-6,4,-3818,-3759,-1155,-301,-3,3,-537,-443,-186,-101,-8,4,-7,3,1,1,-8,3,-2
397,-6,3,1,-1,-6,1,-201,-208,-101,-31,-9,1,-4905,-4887,-2137,-253,-6,4,-3837,-3871,-1186,-311,-8,4,-549,-447,-188,-102,-9,3,-5,5,0,-1,-8,5,-1
398,-4,5,3,-2,-6,4,-191,-212,-100,-28,-6,4,-4896,-5021,-2328,-273,-7,3,-3743,-3930,-1286,-335,-7,4,-558,-466,-188,-105,-6,4,-7,2,0,-2,-6,2,0
399,-9,3,0,-1,-6,2,-130,-155,-77,-23,-7,4,-4850,-5106,-2418,-319,-5,6,-3731,-3975,-1410,-373,-7,4,-536,-449,-198,-107,-7,4,-6,5,2,-2,-6,3,-2
400,-5,6,1,0,-6,2,-164,-188,-96,-29,-4,4,-4851,-5168,-2505,-335,-7,2,-3730,-4002,-1447,-391,-6,4,-548,-458,-215,-120,-6,4,-7,2,1,-2,-6,4,-2
401,-4,6,3,0,-5,2,-109,-138,-74,-23,-7,0,-4775,-5162,-2538,-344,-8,3,-3711,-4019,-1461,-403,-6,4,-546,-461,-216,-123,-7,1,-5,4,1,0,-6,2,-1
402,-7,4,0,-2,-8,3,-112,-138,-74,-22,-6,4,-4800,-5163,-2515,-347,-7,4,-3744,-4047,-1454,-398,-8,3,-542,-468,-219,-127,-6,3,-7,2,1,-2,-7,2,-2
403,-5,4,3,0,-7,4,-116,-139,-74,-22,-7,4,-4810,-5171,-2526,-351,-6,3,-3753,-4048,-1446,-411,-7,3,-547,-465,-216,-126,-8,5,-5,6,2,-2,-6,3,0
404,-6,2,3,1,-8,4,-113,-135,-74,-22,-6,4,-4756,-5214,-2628,-361,-7,4,-3742,-4086,-1486,-409,-6,3,-562,-487,-234,-133,-8,3,-8,3,0,-2,-6,4,-1
405,-9,3,0,1,-7,3,-106,-138,-77,-26,-6,3,-4671,-5302,-2772,-381,-6,3,-3706,-4115,-1679,-441,-9,1,-558,-484,-284,-146,-6,2,-4,4,3,-2,-6,5,0
406,-5,3,1,1,-8,3,-104,-138,-81,-34,-9,5,-4544,-5327,-2874,-492,-6,4,-3584,-4150,-1785,-512,-7,4,-544,-488,-297,-160,-6,6,-8,1,0,-2,-8,3,-2
407,-6,1,-2,-1,-6,3,-101,-138,-80,-34,-6,2,-4527,-5363,-2963,-515,-6,3,-3574,-4221,-1889,-553,-5,3,-548,-499,-313,-167,-4,2,-6,4,0,0,-6,3,0
408,-5,4,3,0,-6,5,-121,-165,-98,-44,-7,4,-4345,-5368,-3036,-565,-6,2,-3457,-4221,-1957,-593,-7,4,-513,-489,-309,-165,-7,4,-6,3,0,-2,-8,2,-1
409,-7,3,1,-2,-9,6,-124,-172,-104,-46,-6,3,-4316,-5380,-3090,-587,-9,4,-3467,-4280,-2019,-628,-8,4,-534,-522,-343,-186,-6,4,-6,3,1,-3,-6,4,-2
410,-7,1,1,1,-9,5,-134,-188,-113,-53,-8,3,-3860,-5425,-3256,-664,-9,3,-3170,-4272,-2264,-702,-7,4,-494,-537,-381,-204,-6,1,-6,5,0,-1,-8,4,1
411,-5,3,3,-1,-8,4,-110,-167,-101,-55,-6,3,-3685,-5446,-3444,-826,-26,1,-2922,-4272,-2369,-757,-18,4,-468,-566,-423,-217,-11,4,-5,4,2,-2,-5,5,-1
412,-5,3,2,1,-6,4,-108,-169,-101,-58,-6,1,-3684,-5490,-3533,-864,-41,5,-2920,-4300,-2418,-783,-28,6,-465,-544,-404,-209,-9,3,-6,1,1,-2,-8,3,0
413,-9,3,0,0,-8,3,-101,-161,-100,-60,-8,4,-3624,-5506,-3603,-892,-50,3,-2843,-4276,-2444,-827,-30,4,-440,-541,-400,-223,-11,4,-4,3,3,0,-7,4,1
414,-5,6,3,0,-6,4,-104,-165,-100,-61,-7,3,-3618,-5496,-3605,-913,-53,4,-2829,-4303,-2471,-847,-31,7,-458,-543,-405,-226,-11,4,-6,4,0,-2,-6,2,-3
415,-5,1,3,1,-8,3,-100,-162,-97,-62,-11,4,-3594,-5501,-3609,-952,-50,2,-2837,-4303,-2490,-866,-32,2,-456,-542,-402,-226,-9,2,-7,2,0,-2,-6,3,0
416,-7,5,0,-3,-7,2,-101,-163,-98,-61,-7,4,-3589,-5504,-3623,-952,-49,4,-2829,-4342,-2542,-875,-32,1,-456,-539,-414,-226,-10,3,-5,5,3,-1,-7,4,-1
417,-6,5,2,0,-6,3,-102,-171,-104,-67,-9,3,-3500,-5508,-3851,-1037,-45,3,-2550,-4381,-2688,-938,-29,4,-392,-558,-426,-243,-11,3,-7,2,2,-1,-9,4,0
418,-5,3,1,1,-5,5,-101,-173,-123,-82,-9,2,-3386,-5462,-4056,-1192,-50,3,-2328,-4369,-2829,-1021,-32,1,-345,-573,-468,-263,-11,2,-6,6,1,-1,-6,4,0
419,-5,2,0,1,-6,3,-103,-199,-162,-112,-8,2,-3015,-5356,-4205,-1341,-48,4,-2038,-4335,-2947,-1106,-34,3,-309,-539,-458,-258,-10,4,-5,3,3,1,-6,1,-1
420,-6,4,1,0,-7,4,-107,-214,-186,-126,-11,4,-3060,-5367,-4267,-1379,-49,2,-2060,-4352,-3066,-1120,-34,4,-307,-525,-505,-253,-11,6,-5,4,1,-2,-6,3,1
421,-7,4,4,-2,-6,4,-110,-222,-193,-138,-8,4,-2934,-5344,-4279,-1467,-55,2,-1972,-4355,-3097,-1160,-41,5,-295,-526,-497,-253,-12,3,-5,5,0,-2,-7,1,0
422,-7,1,0,1,-8,4,-110,-223,-195,-140,-8,3,-2861,-5349,-4333,-1488,-82,4,-1919,-4361,-3166,-1211,-74,3,-294,-522,-497,-255,-14,4,-5,3,2,1,-7,3,-4
423,-7,3,0,1,-6,4,-113,-231,-233,-189,-11,4,-2456,-5137,-4522,-1851,-93,3,-1625,-4229,-3482,-1434,-118,5,-268,-495,-488,-266,-17,4,-6,2,0,-2,-8,1,-1
424,-5,2,0,-1,-6,4,-110,-232,-238,-210,-9,4,-2367,-5125,-4526,-1986,-105,3,-1579,-4229,-3565,-1512,-134,3,-254,-457,-505,-265,-15,2,-4,3,3,0,-7,3,-2
425,-4,3,3,1,-6,2,-116,-245,-256,-238,-9,4,-2343,-5134,-4671,-2110,-113,4,-1527,-4219,-3712,-1609,-140,4,-251,-454,-494,-267,-17,3,-5,4,3,-1,-6,1,1
