Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
291,-8,3,0,-2,-6,2,-6,3,2,0,-10,4,-6,3,3,1,-5,5,-6,-26,0,0,-6,1,-7,3,0,0,-9,4,-6,5,0,1,-8,4,1
292,-6,4,1,1,-7,4,-6,3,4,-2,-6,5,-7,3,1,-2,-6,3,-7,-18,1,1,-6,5,-5,5,1,-1,-6,3,-7,3,2,-2,-5,4,-3
293,-7,3,2,-1,-9,3,-6,3,3,1,-6,4,-5,3,0,1,-6,4,-5,-18,-1,-2,-6,4,-6,3,-1,-1,-9,4,-7,3,0,-2,-5,3,-1
294,-6,3,0,-1,-6,5,-5,2,2,-2,-6,4,-5,4,1,1,-6,4,-5,-21,0,-2,-8,4,-7,5,0,0,-6,5,-5,3,0,-1,-8,4,0
295,-6,2,2,-2,-6,4,-7,3,2,-2,-7,3,-6,3,1,0,-8,3,-8,-20,2,-3,-7,5,-7,2,0,1,-7,3,-7,3,0,-1,-9,3,1
296,-5,3,3,-2,-6,4,-7,1,3,-1,-9,2,-7,5,3,-1,-9,2,-5,-24,2,-1,-6,6,-6,3,1,0,-6,4,-5,4,3,0,-7,5,-3
297,-6,4,1,1,-7,5,-7,3,0,0,-6,3,-7,4,4,-1,-9,4,-7,-25,2,-3,-8,3,-7,4,3,-2,-6,3,-7,2,1,1,-9,3,-2
298,-6,2,2,-2,-8,4,-6,3,2,-2,-5,2,-5,2,0,-2,-6,4,-6,-25,0,1,-4,3,-7,2,3,-1,-6,1,-7,3,0,0,-6,3,-2
299,-7,3,1,-1,-7,2,-6,2,2,0,-6,5,-7,1,0,-1,-6,3,-5,-12,1,1,-6,2,-6,4,-1,1,-6,4,-6,3,1,0,-6,4,-1
300,-9,3,1,-3,-5,3,-5,4,3,-1,-6,4,-6,6,-1,-2,-6,2,-6,-9,3,-1,-6,3,-5,4,1,-1,-7,3,-7,3,2,-3,-9,2,-2
301,-6,1,1,-1,-6,5,-7,3,0,-2,-6,4,-5,3,1,-1,-6,1,-7,-12,0,-2,-6,1,-9,3,3,-2,-6,3,-6,5,3,-1,-4,4,-2
302,-5,3,2,-1,-6,3,-5,3,2,0,-7,2,-5,3,3,0,-8,5,-5,-10,2,0,-6,3,-7,2,0,1,-8,5,-7,3,0,-3,-8,2,-2
303,-7,3,0,-2,-6,1,-9,3,3,1,-9,2,-7,4,0,-2,-6,4,-7,-20,3,-1,-6,2,-5,2,3,-1,-5,4,-7,3,1,0,-6,2,-2
304,-5,5,3,-2,-6,4,-8,4,0,-1,-6,3,-4,4,1,0,-6,2,-6,-19,0,1,-6,1,-8,3,0,-2,-8,1,-7,2,3,1,-6,3,-2
305,-7,1,3,1,-7,4,-6,5,1,-2,-6,5,-6,2,0,-2,-7,1,-4,-24,3,0,-6,4,-5,4,1,-1,-6,5,-7,3,2,-1,-8,2,0
306,-7,0,3,-2,-6,3,-7,3,3,-1,-8,1,-5,5,3,-2,-8,4,-8,-27,0,-2,-6,1,-5,3,0,-1,-6,3,-5,4,2,-2,-3,3,-2
307,-5,4,1,0,-5,5,-7,5,1,0,-6,3,-4,6,0,-1,-7,4,-5,-22,1,0,-4,4,-7,3,1,-2,-6,4,-7,2,0,-1,-7,4,0
308,-5,2,0,-2,-9,7,-7,4,2,-1,-9,1,-8,3,1,-1,-8,2,-6,-27,0,0,-8,4,-6,4,2,0,-6,4,-5,3,3,-1,-7,4,-3
309,-7,4,1,1,-7,5,-5,2,1,0,-9,4,-7,1,0,-1,-6,1,-5,-32,4,0,-7,2,-5,3,3,-1,-6,4,-5,5,2,-2,-8,1,-2
310,-5,2,1,-2,-6,4,-5,5,2,0,-6,3,-6,0,1,-2,-6,3,-6,-35,0,-1,-5,1,-6,5,2,1,-6,3,-7,4,0,-2,-7,3,-1
311,-6,3,3,-2,-9,4,-6,3,3,-1,-6,4,-7,5,2,0,-6,2,-5,-34,0,-1,-6,2,-6,3,1,-2,-9,2,-5,2,1,0,-6,4,-1
312,-5,3,2,-2,-7,3,-7,3,0,0,-7,4,-5,3,0,-2,-7,4,-6,-32,1,1,-7,4,-5,3,2,-2,-6,3,-7,2,1,1,-6,2,0
313,-10,5,-2,-3,-8,4,-7,4,1,-3,-6,3,-6,4,2,0,-6,3,-7,-34,2,-1,-6,2,-7,3,3,1,-5,1,-6,3,3,1,-7,3,-2
314,-6,5,2,1,-7,5,-7,3,-1,0,-7,1,-7,3,1,-2,-6,3,-6,-34,3,0,-5,2,-7,4,0,0,-6,3,-6,5,1,-1,-6,5,-3
315,-7,3,1,-3,-7,3,-5,1,2,1,-5,5,-8,3,0,0,-5,4,-7,-36,-1,-2,-5,2,-6,3,2,-1,-7,4,-8,4,0,-2,-8,2,-2
316,-7,4,1,-2,-6,3,-7,0,1,0,-7,3,-7,4,2,-2,-3,4,-5,-35,1,-1,-6,3,-8,1,1,0,-6,2,-5,4,0,1,-7,4,-4
317,-6,3,4,0,-6,4,-5,5,1,0,-5,2,-7,3,1,0,-7,2,-6,-30,1,1,-8,4,-5,2,0,-2,-6,3,-6,2,-1,-3,-5,4,0
318,-8,3,1,0,-6,1,-6,6,1,-3,-8,5,-5,3,1,0,-9,5,-5,-30,1,0,-6,5,-7,4,2,-2,-5,4,-5,3,1,1,-4,6,-2
319,-10,3,1,-2,-8,4,-5,5,3,-1,-7,4,-5,3,0,0,-6,3,-6,-41,2,1,-6,4,-6,5,2,2,-6,4,-8,2,0,-1,-7,3,-1
320,-6,3,1,0,-6,0,-7,3,0,-2,-8,1,-5,0,2,-2,-6,4,-5,-57,0,-1,-7,4,-7,0,3,-2,-7,4,-4,3,2,0,-6,5,-2
321,-5,1,2,-2,-6,3,-6,4,1,0,-5,3,-8,3,1,-2,-6,3,-4,-66,0,0,-4,6,-8,3,3,-1,-7,2,-8,1,2,1,-8,3,0
322,-7,3,0,-1,-6,1,-5,3,0,0,-6,4,-5,4,2,1,-8,3,-7,-68,3,-2,-7,3,-6,6,2,2,-6,2,-6,3,3,-1,-6,4,-3
323,-6,0,2,1,-4,3,-7,3,1,-1,-7,3,-5,2,3,-1,-7,4,-7,-69,2,0,-6,2,-6,3,1,-3,-9,2,-7,3,2,1,-7,2,1
324,-5,2,3,-1,-6,1,-5,3,1,-1,-5,3,-7,3,3,0,-7,4,-5,-71,3,1,-6,5,-8,4,1,-1,-6,1,-7,4,0,-1,-7,3,-1
325,-5,2,2,-1,-6,5,-7,4,0,1,-6,4,-6,3,2,-1,-4,2,-6,-76,3,-1,-8,2,-5,3,0,1,-7,4,-6,4,2,-1,-6,2,-2
326,-5,3,2,-2,-5,4,-7,3,3,3,-7,2,-7,2,0,-1,-6,4,-6,-76,3,0,-7,4,-7,5,2,-1,-6,4,-7,5,2,-2,-6,4,-1
327,-7,1,2,0,-7,2,-5,5,1,-1,-6,4,-6,4,0,-2,-7,3,-5,-85,1,-3,-8,4,-5,5,2,-2,-6,4,-7,4,1,-2,-6,2,1
328,-7,5,0,-1,-7,4,-7,3,0,-2,-7,3,-5,4,3,-1,-7,4,-7,-102,0,0,-6,1,-5,3,1,0,-9,4,-8,5,1,1,-7,4,-2
329,-6,4,0,2,-7,4,-5,3,2,1,-6,4,-7,3,0,-2,-6,4,-5,-117,3,-1,-4,4,-6,0,0,-2,-6,3,-10,3,3,-2,-6,5,-1
330,-7,3,1,-2,-8,2,-4,3,1,0,-5,5,-5,4,2,1,-7,5,-6,-120,1,-2,-9,5,-4,2,3,-1,-5,3,-6,3,2,-2,-7,5,0
331,-5,5,2,0,-5,5,-7,2,0,-1,-9,3,-7,-3,0,-2,-6,2,-8,-148,0,-2,-10,3,-5,3,1,-1,-8,1,-5,4,2,-1,-7,4,-2
332,-5,4,2,1,-6,4,-5,5,1,-2,-7,3,-55,-9,1,-2,-6,1,-31,-181,1,1,-6,1,-7,0,3,-1,-8,2,-7,3,1,0,-7,4,1
333,-7,3,1,1,-6,1,-7,3,0,-2,-6,3,-66,-12,2,1,-6,4,-289,-122,0,-2,-6,3,-6,4,1,0,-6,4,-6,3,1,-2,-6,4,0
334,-4,5,3,-2,-8,1,-7,2,1,-1,-8,2,-74,1,1,-2,-6,4,-312,-117,3,-2,-6,4,-8,3,0,-1,-9,3,-6,3,1,-1,-6,3,-1
335,-7,2,3,-1,-7,1,-5,5,3,-1,-6,3,-68,-12,0,-2,-6,4,-331,-97,0,-1,-7,1,-5,3,3,-1,-6,2,-7,1,3,0,-5,1,-2
336,-7,2,0,0,-8,5,-6,2,3,0,-6,2,-67,-13,3,-1,-6,4,-343,-129,1,-2,-7,4,-6,3,1,0,-7,4,-6,4,2,-2,-6,4,0
337,-7,3,3,-1,-6,3,-7,3,3,0,-8,4,-71,-15,1,-1,-6,1,-351,-94,1,-7,-6,4,-7,3,0,1,-6,4,-7,2,3,-2,-5,3,-1
338,-4,3,1,-1,-6,3,-7,4,0,-2,-6,4,-91,-23,2,1,-6,3,-379,-179,1,-2,-9,3,-7,2,0,-2,-6,-1,-6,3,-1,1,-6,4,-2
339,-8,1,3,-2,-9,2,-6,3,0,1,-6,2,-125,-32,1,-2,-6,4,-424,-181,1,1,-7,5,-5,2,3,-2,-6,4,-6,1,3,-2,-7,2,-2
340,-6,0,3,-1,-5,1,-7,2,1,-2,-7,2,-137,-35,1,0,-6,2,-442,-184,1,-2,-6,1,-5,3,-2,1,-9,5,-5,2,3,1,-6,4,-2
341,-5,4,4,-2,-6,3,-5,6,0,0,-7,5,-139,-38,3,-4,-6,3,-447,-194,3,-4,-8,3,-7,2,1,-2,-7,4,-9,2,3,-1,-8,4,-2
342,-8,3,0,-1,-8,2,-6,1,5,0,-6,5,-137,-40,1,-2,-6,1,-457,-199,3,-5,-6,3,-5,5,3,1,-6,5,-5,4,2,-1,-6,3,-1
343,-5,3,2,0,-8,4,-9,2,1,-2,-6,2,-138,-40,3,-2,-6,3,-455,-202,1,-10,-7,2,-7,3,3,-1,-4,4,-5,3,0,1,-5,4,-2
344,-6,4,1,1,-6,3,-6,4,0,1,-7,4,-148,-45,2,-1,-6,4,-463,-207,3,-8,-5,4,-6,4,3,1,-6,2,-7,1,1,-2,-9,3,0
345,-5,3,0,-1,-7,5,-5,6,0,-2,-7,5,-160,-49,3,-2,-4,3,-523,-204,2,-12,-6,4,-4,3,1,1,-6,3,-7,2,3,-2,-6,4,-1
346,-5,3,3,-2,-6,1,-8,5,2,0,-6,4,-248,-68,0,-5,-5,2,-632,-191,3,-11,-6,3,-6,3,0,1,-8,1,-5,5,2,-2,-6,3,-4
347,-6,4,1,-1,-5,5,-6,3,-1,-1,-5,2,-312,-63,3,-2,-6,2,-764,-182,2,-8,-6,4,-7,3,0,-2,-6,3,-7,3,0,0,-8,4,1
348,-8,3,1,0,-6,4,-7,3,2,0,-8,4,-368,-65,0,-2,-7,3,-856,-183,0,-11,-6,2,-5,6,3,1,-6,4,-6,3,1,1,-6,2,-2
349,-5,3,2,0,-6,5,-7,3,0,-1,-6,3,-389,-70,3,-6,-8,4,-907,-195,2,-7,-7,3,-10,1,1,-2,-6,1,-6,4,3,-2,-6,2,0
350,-7,5,0,0,-8,4,-4,4,2,-1,-6,4,-435,-89,0,-5,-6,2,-981,-238,2,-12,-6,5,-3,3,2,-1,-7,4,-10,0,3,-2,-8,2,-2
351,-7,3,2,1,-6,3,-9,2,1,1,-5,1,-462,-120,3,-4,-6,4,-1002,-267,1,-13,-7,1,-7,2,3,-2,-5,3,-4,4,2,1,-7,4,-1
352,-7,3,5,0,-5,4,-5,4,2,-2,-7,4,-476,-123,3,-3,-6,4,-1005,-273,0,-11,-6,7,-7,2,0,-5,-6,4,-6,3,-1,-2,-8,2,1
353,-7,0,0,0,-6,4,-7,2,1,-2,-6,4,-487,-131,2,-2,-6,3,-1027,-287,0,-14,-6,2,-5,5,1,0,-6,3,-6,4,3,-2,-7,3,-1
354,-2,4,4,-1,-6,3,-7,3,1,-3,-6,1,-494,-143,1,-5,-5,1,-1040,-293,0,-12,-9,1,-7,3,0,-2,-8,4,-6,4,2,0,-8,4,0
355,-7,2,2,0,-7,4,-5,3,3,1,-4,4,-511,-148,0,-4,-5,5,-1052,-308,3,-13,-4,4,-7,5,0,1,-5,1,-6,0,3,1,-8,1,0
356,-7,3,3,0,-6,2,-7,3,1,-2,-6,4,-551,-141,0,-5,-5,2,-1222,-323,2,-12,-7,4,-6,3,2,-1,-7,4,-5,2,2,-1,-7,4,1
357,-7,3,2,-2,-6,2,-6,1,3,-2,-6,4,-609,-140,0,-5,-5,4,-1370,-325,3,-14,-5,1,-6,3,1,0,-6,1,-8,2,3,-2,-6,4,-2
358,-4,3,0,-1,-8,2,-6,4,0,-1,-6,1,-659,-141,1,-3,-7,3,-1445,-327,3,-14,-8,6,-5,3,1,0,-6,3,-7,4,2,-1,-6,1,-2
359,-8,4,0,1,-7,3,-6,4,3,1,-8,3,-689,-138,0,-3,-6,2,-1500,-322,2,-15,-7,1,-7,3,-1,-1,-8,4,-7,-1,2,-2,-7,1,-1
360,-6,3,0,1,-6,3,-7,1,3,-1,-9,0,-773,-144,0,-6,-6,2,-1559,-331,-1,-40,-6,4,-5,3,1,-1,-6,4,-5,4,0,-1,-6,2,1
361,-5,3,0,-2,-6,5,-5,3,2,-1,-8,6,-831,-141,1,-4,-6,1,-1682,-343,1,-14,-6,3,-5,4,0,-1,-4,4,-5,3,2,-2,-6,4,-1
362,-7,1,1,-2,-8,1,-8,3,3,-2,-7,4,-911,-138,2,-14,-6,2,-1732,-340,1,-40,-6,4,-6,3,5,1,-8,0,-5,4,3,-1,-6,4,-5
363,-6,5,3,0,-5,4,-7,2,0,-1,-7,2,-939,-138,1,-20,-6,4,-1805,-346,-1,-52,-7,2,-4,3,2,-2,-7,4,-10,3,3,-2,-7,5,1
364,-9,3,0,-2,-8,2,-9,1,0,1,-9,4,-935,-135,1,-26,-6,4,-1816,-350,-4,-61,-6,2,-7,3,0,-2,-4,4,-3,5,1,-1,-6,4,0
365,-5,5,1,-1,-6,3,-4,3,3,-3,-6,2,-942,-135,0,-26,-6,1,-1839,-355,-6,-58,-5,2,-3,5,2,0,-5,3,-8,4,0,-2,-7,1,0
366,-9,3,0,-2,-6,3,-6,3,1,1,-6,6,-944,-134,2,-25,-6,4,-1843,-358,-7,-64,-7,1,-8,1,3,-1,-6,1,-6,4,3,-2,-6,2,0
367,-5,5,2,-2,-6,3,-9,4,1,-3,-8,2,-996,-139,1,-27,-6,4,-1867,-359,-9,-64,-8,4,-5,3,1,1,-6,4,-2,2,3,-1,-7,4,-2
368,-5,3,1,0,-8,3,-5,6,0,1,-5,3,-1026,-138,-1,-27,-7,4,-1926,-366,-12,-64,-6,2,-5,4,4,2,-4,4,-7,2,1,-1,-6,4,-1
369,-7,0,3,-2,-9,2,-8,2,2,1,-8,7,-1087,-140,0,-26,-9,3,-1949,-366,-10,-64,-7,4,-7,3,1,-1,-6,4,-5,3,1,-3,-7,2,-1
370,-5,2,1,0,-6,4,-7,2,1,0,-5,4,-1095,-141,-2,-28,-8,1,-2016,-372,-12,-61,-7,3,-6,2,2,-4,-6,4,-7,3,2,-1,-5,3,1
371,-6,3,3,-1,-6,4,-6,3,2,-2,-7,3,-1163,-146,-2,-28,-9,6,-2087,-393,-14,-64,-6,7,-4,3,3,1,-7,4,-8,3,1,-2,-7,4,-2
372,-9,3,2,-2,-7,4,-5,1,1,0,-8,3,-1204,-145,-3,-29,-7,3,-2158,-406,-20,-63,-6,4,-6,0,3,-2,-6,3,-7,3,1,-1,-8,4,-3
373,-7,4,0,-1,-7,4,-7,5,0,-1,-8,0,-1295,-148,-7,-27,-9,3,-2338,-428,-29,-62,-6,4,-7,2,1,-1,-6,2,-9,3,0,-1,-7,3,-1
374,-5,4,3,0,-7,4,-5,3,0,0,-6,5,-1414,-183,-8,-30,-6,4,-2464,-510,-32,-62,-6,1,-7,3,1,0,-7,1,-5,0,2,1,-9,4,-1
375,-7,-1,0,1,-6,3,-7,3,0,-1,-7,4,-1547,-249,-10,-29,-7,4,-2611,-565,-39,-61,-4,4,-7,3,1,0,-7,2,-5,2,3,-1,-6,3,1
376,-5,4,3,-2,-6,3,-6,2,3,1,-7,5,-1644,-270,-19,-29,-5,1,-2752,-588,-48,-58,-6,3,-3,5,1,-2,-6,2,-5,3,0,1,-7,4,0
377,-7,3,3,-2,-6,2,-5,5,1,0,-6,2,-1676,-279,-20,-29,-6,4,-2768,-601,-56,-59,-7,1,-7,3,3,1,-6,1,-7,2,2,-2,-5,1,1
378,-6,1,0,1,-6,1,-7,1,1,0,-6,3,-1765,-298,-23,-29,-5,3,-2920,-602,-54,-59,-7,3,-6,3,2,-1,-5,1,-5,4,2,0,-6,4,1
379,-3,4,3,0,-6,4,-4,3,2,0,-3,2,-1773,-298,-29,-29,-8,3,-2912,-604,-65,-60,-6,3,-3,4,2,0,-7,2,-9,2,1,-2,-8,4,-1
380,-9,3,0,0,-8,3,-7,2,3,0,-6,4,-1952,-348,-35,-32,-7,4,-3104,-635,-65,-60,-7,0,-18,0,1,-1,-9,3,-8,3,1,-1,-6,4,0
381,-6,2,0,-2,-6,3,-8,2,2,1,-6,3,-1983,-369,-35,-33,-6,4,-3151,-648,-65,-59,-7,4,-29,-1,2,-1,-7,4,-3,4,4,-2,-7,4,-2
382,-5,3,-2,1,-7,5,-3,3,3,0,-7,6,-2122,-400,-41,-32,-5,4,-3518,-665,-73,-58,-8,4,-56,-2,0,1,-8,3,-7,3,0,-4,-9,4,1
383,-7,3,0,0,-5,2,-7,2,2,-2,-6,4,-2181,-421,-44,-33,-6,2,-3637,-670,-76,-58,-6,4,-55,-1,1,-2,-5,1,-6,4,3,-2,-6,4,-1
384,-5,4,1,-2,-8,4,-11,0,1,-3,-5,3,-2233,-443,-48,-33,-6,4,-3720,-696,-77,-57,-7,4,-54,-1,3,-2,-5,3,-7,3,1,-1,-5,4,-2
385,-7,3,3,0,-4,3,-15,0,3,0,-6,4,-2245,-447,-50,-31,-6,4,-3741,-687,-80,-57,-6,5,-66,-4,3,-1,-9,4,-8,2,4,0,-5,3,1
386,-6,3,2,1,-7,5,-14,0,2,-2,-6,4,-2258,-452,-53,-33,-6,4,-3767,-704,-81,-60,-8,1,-104,-6,0,-2,-7,4,-7,3,3,1,-8,4,-3
387,-7,0,1,0,-8,4,-16,-2,3,-1,-7,2,-2358,-498,-71,-34,-5,4,-3847,-713,-94,-58,-5,3,-119,-9,0,-2,-6,4,-5,2,3,-1,-5,1,-1
388,-5,3,0,0,-7,4,-18,1,1,-2,-8,3,-2444,-548,-82,-35,-6,3,-3918,-729,-103,-57,-6,5,-122,-9,2,0,-7,5,-5,3,0,-2,-4,7,1
389,-6,3,2,-2,-6,4,-16,0,1,-1,-6,4,-2521,-557,-91,-34,-7,3,-4128,-750,-112,-58,-8,4,-159,-12,3,-4,-6,3,-9,3,0,-2,-6,3,-2
390,-5,1,1,-2,-6,3,-18,0,1,-1,-8,4,-2554,-536,-93,-34,-6,4,-4259,-807,-127,-62,-6,4,-205,-21,0,-4,-6,3,-5,2,1,0,-7,4,0
391,-7,3,0,1,-6,4,-18,3,0,-2,-7,3,-2579,-587,-99,-33,-7,4,-4332,-837,-154,-61,-7,4,-230,-27,-3,-7,-6,4,-3,4,1,-1,-8,1,-2
392,-7,1,2,-1,-5,2,-17,3,3,-2,-5,4,-2624,-726,-138,-35,-5,4,-4421,-1005,-183,-64,-8,3,-333,-37,-4,-7,-6,2,-8,1,0,-2,-4,3,0
393,-7,2,1,1,-5,1,-22,-3,0,-3,-7,1,-2669,-733,-139,-33,-7,4,-4490,-1049,-176,-60,-6,4,-513,-70,-14,-14,-9,4,-5,5,0,-2,-6,4,-2
394,-3,4,3,1,-6,4,-18,1,0,-1,-8,4,-2716,-736,-142,-34,-7,4,-4481,-1044,-181,-61,-6,3,-685,-90,-18,-17,-8,4,-8,5,1,-1,-8,1,-1
395,-8,0,0,-2,-6,2,-19,1,0,-1,-6,3,-2832,-770,-141,-34,-6,4,-4495,-1125,-185,-61,-9,4,-691,-91,-17,-16,-3,3,-6,1,0,1,-6,5,0
396,-5,3,3,0,-4,3,-19,0,1,-1,-4,2,-2890,-802,-152,-35,-7,3,-4566,-1203,-213,-64,-6,3,-705,-108,-20,-20,-6,2,-5,4,3,0,-8,6,-2
397,-7,2,0,-1,-6,5,-18,0,0,0,-5,5,-2883,-824,-151,-33,-6,1,-4575,-1278,-220,-64,-7,3,-706,-100,-18,-15,-7,4,-7,5,0,-1,-6,1,-2
398,-7,2,3,-2,-6,3,-22,0,0,-4,-8,1,-2952,-836,-154,-33,-6,3,-4663,-1437,-213,-61,-6,4,-727,-121,-20,-17,-6,4,-2,3,3,-2,-6,5,-1
399,-5,3,3,-1,-6,4,-17,-1,1,-1,-7,4,-3045,-886,-160,-32,-6,4,-4693,-1511,-232,-61,-7,6,-751,-133,-19,-18,-8,3,-9,2,3,0,-6,2,0
400,-7,3,0,0,-9,2,-17,0,3,-2,-8,6,-3254,-985,-183,-33,-6,2,-4711,-1621,-254,-61,-6,3,-845,-160,-23,-18,-7,4,-7,3,1,-1,-6,6,-2
401,-4,5,2,1,-6,6,-19,0,2,0,-6,4,-3404,-1134,-202,-32,-5,4,-4745,-1690,-255,-59,-7,3,-938,-212,-29,-20,-7,2,-8,2,1,0,-9,4,-1
402,-9,2,1,-2,-5,4,-17,0,0,-3,-7,5,-3601,-1427,-227,-40,-4,4,-4738,-1834,-263,-58,-7,4,-975,-243,-32,-22,-7,5,-7,1,2,-2,-6,2,1
403,-7,4,0,-2,-6,1,-20,-3,2,-2,-7,4,-3641,-1530,-309,-46,-8,4,-4810,-1999,-267,-72,-6,3,-1114,-284,-30,-26,-7,5,-3,3,3,-2,-7,4,-1
404,-5,3,1,2,-6,2,-22,-5,0,-1,-6,4,-3780,-1647,-343,-48,-8,1,-4739,-2074,-277,-70,-8,5,-1106,-305,-38,-30,-8,2,-9,2,3,-1,-6,2,0
405,-7,3,0,1,-6,4,-18,-1,1,0,-8,3,-3744,-1653,-343,-48,-6,4,-4787,-2140,-287,-75,-8,6,-1121,-318,-35,-30,-6,3,-5,3,0,-2,-7,3,-2
406,-4,3,2,-1,-6,4,-21,-3,-1,-4,-6,4,-3790,-1661,-358,-49,-6,2,-4756,-2140,-300,-74,-6,4,-1110,-323,-38,-32,-9,2,-4,2,3,-2,-5,4,-3
407,-7,2,0,2,-7,1,-18,-1,1,-1,-4,4,-3778,-1662,-360,-49,-6,1,-4801,-2151,-307,-76,-7,1,-1137,-327,-41,-30,-5,2,-7,2,0,-1,-6,3,-1
408,-5,2,0,-1,-6,5,-21,-4,0,-2,-6,4,-3835,-1717,-383,-60,-6,4,-4803,-2235,-323,-111,-7,4,-1166,-349,-49,-47,-7,2,-7,3,0,-2,-6,2,-2
409,-7,0,2,-2,-8,2,-20,-6,0,-2,-6,7,-3814,-1791,-385,-71,-9,4,-4806,-2327,-330,-111,-8,3,-1177,-358,-46,-46,-6,3,-6,4,3,1,-6,4,0
410,-2,3,3,-1,-6,3,-18,-6,1,-2,-5,4,-3859,-1897,-420,-83,-6,5,-4835,-2436,-342,-123,-6,1,-1188,-375,-50,-48,-7,4,-7,3,0,-2,-6,4,-1
411,-5,4,3,-1,-6,4,-20,-6,-1,-1,-8,1,-3874,-1996,-543,-85,-8,3,-4778,-2515,-491,-122,-5,4,-1116,-390,-82,-51,-7,4,-7,2,2,-2,-9,4,-1
412,-9,3,1,0,-7,3,-17,-2,-2,-3,-6,4,-3879,-2055,-582,-92,-7,3,-4828,-2561,-536,-123,-8,4,-1125,-406,-93,-52,-3,2,-4,5,4,-2,-6,6,0
413,-3,5,2,1,-6,4,-21,-6,-1,-4,-9,3,-3865,-2053,-609,-91,-8,4,-4847,-2614,-579,-124,-4,3,-1117,-412,-109,-52,-9,4,-7,3,1,-1,-7,1,-2
414,-7,2,1,-1,-9,4,-19,-6,-1,-2,-6,4,-3888,-2136,-644,-95,-6,4,-4788,-2735,-629,-131,-7,3,-1096,-434,-115,-52,-6,8,-7,4,3,-2,-7,1,0
415,-7,4,3,-2,-7,4,-19,-6,0,-2,-6,2,-3852,-2231,-678,-96,-6,5,-4797,-2796,-647,-135,-8,1,-1126,-458,-123,-60,-8,4,-5,3,3,-2,-5,6,-2
416,-6,3,0,-2,-5,4,-16,-5,-2,-1,-7,6,-3803,-2509,-849,-142,-7,5,-4686,-3014,-717,-187,-6,5,-1071,-460,-117,-71,-6,3,-5,3,3,-1,-6,2,-3
417,-7,3,0,0,-9,2,-19,-7,-1,-2,-5,4,-3818,-2592,-939,-167,-4,4,-4689,-3042,-752,-219,-6,4,-1066,-466,-125,-70,-6,4,-7,2,3,-2,-5,4,-4
418,-5,3,0,1,-6,3,-17,-6,-2,-2,-7,3,-3794,-2641,-972,-166,-7,4,-4680,-3095,-801,-218,-6,4,-1073,-466,-127,-85,-8,1,-6,3,1,1,-7,2,-2
419,-5,2,1,-2,-6,4,-19,-7,-2,-1,-6,4,-3743,-2683,-966,-167,-7,4,-4619,-3163,-828,-226,-7,3,-1066,-478,-131,-82,-9,2,-8,3,0,1,-6,5,-2
420,-7,3,0,-2,-7,3,-22,-10,0,-3,-6,2,-3795,-2747,-996,-163,-6,3,-4712,-3236,-854,-235,-8,4,-1060,-487,-135,-81,-8,4,-5,3,2,0,-6,2,-1
421,-7,3,1,0,-7,4,-22,-8,-2,-5,-7,4,-3807,-2827,-1116,-199,-6,1,-4505,-3298,-990,-265,-7,4,-1066,-491,-135,-90,-6,1,-4,5,0,-2,-8,4,-3
422,-6,3,0,-2,-6,2,-15,-6,-1,-2,-7,2,-3635,-2888,-1239,-235,-7,3,-4254,-3378,-1120,-320,-6,3,-1046,-490,-174,-99,-7,5,-8,0,3,-1,-6,2,-2
423,-6,4,1,-1,-8,4,-20,-11,-4,-5,-7,4,-3658,-3034,-1330,-252,-6,2,-4308,-3532,-1182,-337,-6,4,-1031,-515,-191,-125,-6,3,-1,4,1,0,-6,4,-1
424,-1,5,4,1,-6,5,-18,-11,-3,-2,-9,4,-3629,-3071,-1369,-263,-6,1,-4209,-3554,-1193,-349,-6,3,-1046,-536,-212,-131,-6,3,-9,0,3,-2,-6,4,1
425,-7,0,1,-2,-6,3,-16,-7,-6,-2,-5,4,-3615,-3098,-1424,-261,-6,2,-4217,-3605,-1244,-352,-6,3,-1001,-554,-216,-134,-4,4,-6,2,0,-1,-9,4,0
426,-2,3,3,-2,-8,2,-20,-10,-5,-7,-7,1,-3617,-3113,-1443,-259,-8,4,-4244,-3635,-1252,-351,-3,4,-1012,-569,-233,-133,-7,4,-6,2,2,-2,-6,6,-2
427,-7,3,2,-2,-6,3,-15,-6,-4,-2,-4,7,-3602,-3139,-1528,-258,-6,2,-4167,-3682,-1365,-360,-6,1,-992,-589,-287,-135,-5,2,-4,4,3,-1,-6,3,-2
428,-5,2,1,-2,-6,5,-18,-9,-4,-4,-6,4,-3509,-3253,-1645,-274,-6,2,-4002,-3766,-1455,-376,-6,4,-922,-627,-312,-145,-6,2,-5,2,2,-1,-6,1,-1
429,-5,5,0,0,-6,3,-16,-10,-5,-5,-8,5,-3475,-3314,-1653,-287,-6,4,-3984,-3893,-1509,-406,-6,3,-978,-665,-316,-157,-8,3,-6,3,3,-1,-6,4,0
