Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
292,-5,4,1,0,-8,4,-6,4,0,-1,-6,3,-7,2,-1,1,-7,3,-7,-20,2,-2,-6,4,-6,3,3,-1,-8,4,-6,4,1,-2,-6,4,0
293,-6,2,0,-2,-6,3,-5,6,3,-1,-7,4,-5,3,1,-2,-6,2,-7,-17,3,1,-7,2,-7,3,2,-2,-9,3,-6,3,0,-1,-6,2,-2
294,-5,2,0,-2,-6,3,-9,4,0,-1,-9,3,-6,3,1,0,-7,4,-5,-15,1,-1,-6,5,-6,6,2,-1,-6,3,-6,3,1,-2,-5,5,-1
295,-7,2,1,-3,-6,3,-7,4,2,1,-5,3,-6,4,1,-1,-5,4,-8,-13,1,1,-8,1,-7,3,3,-3,-5,4,-6,2,2,-1,-9,0,-1
296,-5,3,0,-2,-7,1,-10,3,-1,-1,-8,3,-5,2,3,0,-7,6,-6,-9,3,0,-8,4,-7,3,1,0,-6,4,-6,4,-1,1,-7,4,-2
297,-5,1,2,-2,-6,4,-3,3,4,2,-7,5,-6,4,0,-2,-7,2,-6,-10,2,-2,-6,2,-5,3,3,1,-5,3,-7,2,1,-2,-5,1,-2
298,-5,2,3,-1,-6,4,-7,3,1,-1,-5,4,-6,2,2,0,-6,3,-5,-11,0,-1,-6,6,-7,3,0,0,-8,4,-6,5,2,-2,-6,3,-2
299,-6,3,0,-1,-6,3,-5,3,3,0,-7,4,-5,3,1,-2,-8,3,-5,-11,3,-2,-7,3,-5,4,1,-1,-5,5,-7,3,2,0,-8,4,-2
300,-6,3,2,0,-5,3,-4,2,4,-1,-6,1,-7,3,3,0,-6,4,-6,-8,2,0,-7,1,-5,1,3,-2,-6,4,-4,3,0,1,-4,3,0
301,-5,3,3,-2,-6,2,-7,4,2,-1,-7,3,-7,2,1,0,-6,4,-6,-11,2,-3,-6,3,-6,3,2,-2,-6,4,-7,4,1,-1,-6,3,1
302,-7,6,2,-1,-7,5,-9,3,1,-1,-6,2,-6,2,0,-1,-7,3,-7,-10,3,1,-7,2,-7,3,-1,-2,-9,3,-7,4,3,-2,-6,4,-1
303,-6,3,3,-2,-6,2,-5,4,3,-2,-6,2,-3,3,2,1,-5,1,-6,-11,1,-2,-7,3,-7,3,3,0,-6,4,-7,0,-1,-1,-5,3,-2
304,-7,3,3,-1,-6,2,-7,5,1,0,-6,1,-7,3,1,-1,-6,4,-8,-11,1,1,-6,6,-5,3,2,-2,-7,4,-7,2,0,1,-9,3,-1
305,-5,3,3,0,-7,3,-6,4,1,-2,-9,3,-5,2,2,1,-6,4,-7,-12,2,-3,-6,4,-7,3,0,-2,-6,3,-3,3,3,-2,-7,3,-1
306,-5,2,2,0,-6,4,-5,3,2,1,-6,4,-5,1,1,1,-6,4,-5,-10,1,0,-6,4,-7,3,2,1,-7,5,-6,3,0,-2,-8,2,-1
307,-7,2,0,-2,-8,4,-7,3,0,-2,-7,4,-7,2,0,-2,-8,4,-7,-11,1,-1,-6,4,-7,5,2,0,-5,3,-6,5,1,1,-8,6,-2
308,-3,3,3,1,-8,6,-9,0,1,-3,-6,4,-7,0,0,-2,-7,3,-3,-11,-1,0,-6,4,-5,4,0,-2,-5,4,-6,3,2,-2,-7,4,-2
309,-7,1,0,-2,-6,2,-4,5,3,-2,-6,3,-5,5,0,1,-5,5,-9,-15,2,-2,-7,2,-7,0,0,-1,-5,3,-7,3,1,-2,-9,4,-1
310,-5,3,1,-1,-6,6,-7,3,3,0,-9,6,-6,4,0,-2,-6,4,-7,-10,2,-2,-9,6,-7,3,0,-2,-6,1,-6,4,3,-3,-9,5,-2
311,-4,5,0,-1,-7,4,-5,4,0,0,-7,3,-9,4,2,-1,-8,3,-7,-13,1,-1,-7,3,-6,4,3,-1,-7,2,-6,3,3,0,-7,4,0
312,-7,3,0,-2,-7,5,-6,3,2,1,-6,3,-6,3,3,-1,-7,2,-6,-15,2,0,-5,3,-5,3,0,-2,-7,2,-5,2,3,1,-3,5,0
313,-6,4,2,1,-7,4,-6,3,1,-2,-6,2,-7,4,0,-2,-6,2,-5,-18,2,-1,-6,3,-7,4,2,-1,-6,6,-6,4,3,-1,-6,3,-1
314,-5,3,3,-1,-8,3,-7,3,2,-2,-6,4,-7,3,2,-2,-8,4,-6,-19,2,-2,-6,4,-7,3,3,-1,-6,4,-7,3,1,-2,-8,3,-1
315,-7,2,3,-2,-9,4,-6,5,0,-1,-6,4,-5,4,0,-2,-4,1,-6,-19,0,-2,-7,1,-7,1,2,0,-6,4,-6,3,0,-1,-9,4,-1
316,-5,4,3,-2,-6,1,-7,3,2,0,-6,3,-6,4,2,-2,-6,1,-7,-20,3,-1,-6,2,-4,2,3,1,-5,4,-7,3,0,0,-6,2,-2
317,-6,4,2,0,-8,6,-5,5,2,-1,-6,4,-7,3,4,1,-6,4,-7,-23,3,-2,-6,1,-7,3,1,-1,-7,4,-6,4,3,-2,-6,3,-3
318,-6,5,2,1,-6,4,-5,2,3,-2,-8,4,-5,3,3,-2,-9,4,-5,-19,1,-2,-6,3,-5,3,2,-2,-8,3,-6,3,0,-1,-7,3,-2
319,-5,2,0,-2,-6,4,-6,2,1,0,-6,2,-7,2,1,-1,-9,1,-6,-24,1,-1,-8,3,-6,4,3,-2,-6,4,-6,3,-1,-1,-8,3,-2
320,-7,3,1,-2,-6,3,-7,3,1,-2,-8,3,-5,1,3,-2,-6,3,-7,-28,1,-1,-7,3,-6,3,1,-4,-7,3,-4,3,4,0,-6,3,0
321,-5,4,3,1,-6,4,-6,3,2,-2,-4,3,-5,4,2,0,-5,4,-5,-29,1,1,-7,5,-7,3,0,-2,-6,6,-8,3,1,-2,-6,5,-2
322,-7,4,0,-3,-6,4,-6,3,3,1,-6,1,-7,3,3,0,-10,4,-5,-50,3,0,-9,4,-4,4,3,0,-3,3,-6,3,3,-2,-6,2,-2
323,-7,4,3,-1,-6,2,-5,2,3,-1,-7,1,-6,3,1,0,-9,1,-8,-50,2,-3,-6,2,-7,3,3,-2,-6,2,-3,3,2,-2,-5,2,-2
324,-5,1,1,-1,-5,3,-5,3,3,-2,-6,5,-5,3,2,1,-5,4,-8,-59,0,-2,-8,3,-6,4,1,-1,-8,5,-5,3,0,0,-6,3,0
325,-5,4,2,1,-5,4,-7,2,3,-2,-6,3,-5,2,1,-2,-6,4,-5,-60,0,1,-4,5,-9,4,-1,-1,-7,3,-9,2,1,-2,-6,4,-1
326,-7,1,2,-3,-6,1,-5,1,1,-1,-6,3,-4,5,3,1,-6,4,-7,-76,1,0,-7,3,-6,3,3,1,-7,3,-5,3,4,0,-9,4,0
327,-5,3,0,0,-7,4,-5,2,2,-2,-7,3,-8,3,0,1,-6,1,-5,-74,3,1,-6,4,-7,3,1,0,-8,3,-6,5,0,1,-6,3,-2
328,-9,2,3,-3,-6,4,-6,2,1,-1,-6,2,-6,5,0,1,-7,4,-5,-77,0,-2,-8,1,-5,4,2,1,-4,6,-6,1,2,0,-6,3,1
329,-5,3,2,1,-6,2,-7,2,0,-5,-6,1,-5,1,3,1,-6,3,-7,-89,0,-1,-6,4,-8,2,2,1,-9,3,-5,3,3,0,-4,5,-2
330,-5,3,2,1,-6,5,-5,5,3,-1,-8,3,-5,3,2,1,-6,4,-5,-94,1,0,-5,5,-5,2,2,-2,-7,4,-7,2,0,-2,-7,1,-2
331,-7,3,3,-2,-6,4,-5,3,3,-1,-7,4,-5,3,1,-4,-6,3,-8,-101,3,-1,-7,2,-6,4,2,1,-7,4,-8,3,3,-3,-7,4,1
332,-5,3,0,1,-6,3,-7,3,1,-3,-6,4,-5,3,0,-1,-6,4,-6,-118,0,0,-6,3,-6,4,3,-2,-6,4,-7,3,3,-1,-8,3,0
333,-7,4,2,1,-8,6,-5,3,2,-1,-7,4,-4,3,-1,1,-6,2,-16,-134,0,-2,-6,1,-5,3,3,1,-6,6,-5,0,2,0,-8,3,1
334,-5,4,2,1,-7,4,-7,3,0,-1,-4,4,-13,4,3,-2,-9,4,-288,-76,0,-1,-7,3,-7,3,3,-2,-6,4,-7,3,1,-1,-7,4,-2
335,-7,2,1,0,-7,4,-5,4,0,0,-6,4,-18,3,2,-2,-7,4,-285,-123,2,1,-9,5,-5,1,3,1,-8,5,-8,3,4,0,-6,2,-1
336,-9,1,0,-3,-7,1,-7,3,0,-2,-7,1,-16,2,2,-2,-6,4,-305,-88,0,-1,-7,5,-4,4,3,-2,-9,5,-2,0,2,0,-8,4,-2
337,-3,4,1,1,-5,2,-5,2,1,-2,-7,5,-19,5,3,-1,-6,4,-315,-103,2,-2,-6,4,-9,1,1,-2,-8,2,-8,6,0,1,-9,3,-2
338,-9,3,2,1,-8,5,-5,4,1,1,-6,3,-23,0,2,-1,-6,3,-321,-132,0,0,-7,4,-4,4,3,0,-6,4,-7,3,1,-2,-9,3,-2
339,-6,3,0,1,-6,4,-8,3,3,-2,-7,2,-25,3,4,-1,-4,5,-358,-162,2,0,-6,2,-9,2,1,-3,-7,4,-4,3,0,1,-5,3,-2
340,-5,5,1,-2,-7,4,-4,3,3,1,-6,4,-63,-3,2,1,-7,2,-396,-182,2,0,-6,2,-7,3,2,-1,-9,4,-7,3,0,-2,-7,4,-2
341,-7,3,3,-3,-6,3,-7,6,3,0,-6,2,-87,-6,0,-2,-6,2,-415,-177,3,0,-7,1,-5,5,1,0,-8,3,-5,4,1,-2,-6,4,-2
342,-5,4,3,1,-6,2,-7,3,1,-2,-9,4,-98,-7,1,0,-6,1,-418,-174,3,-3,-6,5,-7,2,1,-1,-6,2,-6,7,1,0,-4,3,-2
343,-5,3,0,-1,-7,4,-7,4,2,1,-6,2,-104,-11,2,-1,-6,3,-427,-178,2,0,-6,2,-6,2,3,-1,-6,4,-6,3,1,-2,-6,2,0
344,-7,3,1,-1,-4,2,-7,2,3,-1,-8,3,-107,-9,1,0,-5,4,-432,-178,3,-5,-6,2,-8,3,0,0,-6,4,-5,3,3,1,-6,3,0
345,-6,3,1,-2,-6,4,-6,3,0,0,-8,3,-111,-12,-1,0,-7,2,-456,-186,2,-2,-7,3,-6,4,2,-3,-7,4,-6,5,1,1,-9,3,-2
346,-8,3,1,0,-4,2,-6,6,1,-1,-7,4,-136,-16,0,1,-7,2,-483,-184,0,0,-6,4,-7,5,2,0,-8,1,-5,3,0,-2,-6,4,0
347,-5,2,3,0,-7,4,-6,2,0,0,-5,1,-138,-22,2,-1,-6,4,-523,-198,4,-4,-9,3,-5,3,1,1,-9,4,-5,3,0,-2,-8,4,0
348,-7,4,0,0,-6,3,-6,3,0,-2,-6,3,-151,-24,0,-1,-8,4,-581,-191,-1,-3,-7,4,-6,2,3,0,-6,3,-5,3,2,-2,-9,2,-2
349,-7,4,0,-1,-6,6,-7,3,2,-2,-7,3,-173,-22,2,-2,-5,5,-677,-205,3,-2,-7,4,-5,4,2,0,-7,4,-10,5,2,-2,-8,1,-2
350,-5,3,3,-2,-8,3,-6,4,0,-1,-6,3,-213,-53,2,-4,-7,4,-758,-243,0,-5,-5,3,-4,4,2,-1,-6,1,-8,3,3,1,-7,4,-2
351,-6,4,0,-2,-6,2,-6,5,3,1,-5,3,-257,-63,0,-2,-8,4,-815,-238,1,-6,-8,2,-6,4,3,0,-7,3,-7,4,3,-1,-9,4,-2
352,-6,2,2,1,-8,4,-7,1,3,1,-6,3,-278,-68,3,-3,-8,2,-820,-243,2,-7,-5,4,-8,1,1,0,-6,4,-9,3,2,-2,-7,4,-1
353,-5,4,2,-2,-8,5,-5,3,2,-2,-9,3,-285,-75,1,-2,-5,2,-834,-252,2,-8,-7,2,-4,3,3,-2,-6,4,-7,3,0,-2,-6,1,0
354,-6,1,0,-2,-6,4,-7,3,3,1,-9,5,-292,-79,1,-2,-6,4,-870,-257,3,-8,-9,4,-8,3,3,-2,-6,4,-4,3,2,-2,-6,4,0
355,-5,5,2,-1,-6,4,-8,1,0,-2,-9,3,-301,-79,2,-5,-9,4,-860,-260,3,-13,-8,2,-6,3,2,1,-9,4,-7,2,1,-2,-7,1,-2
356,-6,3,1,0,-6,5,-5,5,0,-2,-6,2,-301,-89,-2,-4,-6,3,-862,-273,0,-17,-9,3,-4,3,1,1,-6,4,-5,5,2,-1,-6,4,-1
357,-10,3,1,-2,-6,3,-7,3,3,-1,-8,3,-300,-102,2,-3,-8,2,-894,-311,1,-16,-7,2,-7,2,1,-3,-7,1,-7,2,1,1,-7,4,-2
358,-7,3,5,-2,-5,4,-8,3,1,-1,-4,2,-320,-122,-1,-4,-7,2,-920,-326,2,-15,-6,4,-5,1,4,0,-6,4,-7,3,0,-2,-6,2,-1
359,-3,5,1,-1,-7,2,-9,2,0,0,-8,2,-456,-135,5,-3,-5,4,-1199,-338,2,-33,-7,3,-5,4,1,0,-6,3,-5,4,3,0,-6,5,-2
360,-7,3,2,0,-6,1,-4,4,3,0,-7,3,-475,-142,2,-11,-6,2,-1292,-362,3,-41,-6,3,-3,3,0,-2,-5,3,-7,3,3,-2,-6,1,0
361,-6,3,3,-2,-4,4,-7,4,2,-1,-6,3,-558,-143,2,-28,-6,5,-1489,-352,3,-63,-4,5,-5,3,3,-2,-5,4,-6,3,4,1,-6,4,-1
362,-6,4,3,1,-6,4,-5,3,1,-2,-9,4,-561,-138,-1,-28,-8,2,-1491,-358,0,-61,-7,4,-5,4,1,-1,-5,3,-8,4,0,-1,-8,4,-1
363,-7,3,2,0,-7,2,-5,3,1,-2,-6,2,-586,-141,4,-26,-6,4,-1521,-362,1,-64,-7,4,-6,2,0,-2,-6,1,-8,1,3,0,-6,4,-1
364,-8,2,5,1,-7,3,-7,3,2,0,-7,3,-582,-141,1,-29,-7,5,-1574,-361,1,-64,-6,4,-7,3,0,-2,-7,1,-4,4,1,1,-6,2,-2
365,-5,2,0,0,-7,3,-5,3,0,-1,-6,4,-598,-141,1,-29,-9,1,-1583,-364,0,-64,-7,2,-6,3,3,-1,-5,4,-7,2,4,-2,-8,3,0
366,-7,1,0,-2,-6,4,-7,2,0,1,-8,4,-605,-136,2,-28,-7,1,-1640,-364,3,-65,-7,4,-6,2,3,-2,-8,3,-7,3,3,1,-6,3,-2
367,-6,5,0,0,-7,4,-5,3,2,-1,-6,2,-620,-137,-1,-27,-6,3,-1703,-363,3,-69,-8,4,-6,3,2,0,-8,4,-6,5,1,-2,-6,3,-2
368,-10,3,0,-2,-8,4,-5,3,-1,1,-5,3,-659,-135,3,-28,-6,6,-1747,-366,0,-67,-6,1,-8,2,2,-2,-7,3,-7,2,1,0,-6,2,-2
369,-6,5,5,-1,-6,1,-8,2,0,-2,-8,3,-707,-135,1,-28,-6,3,-1894,-387,0,-67,-5,2,-2,3,3,-1,-6,4,-9,4,-1,-1,-6,1,-2
370,-8,2,0,-1,-4,2,-7,5,0,1,-6,1,-723,-132,2,-29,-7,4,-1981,-410,3,-67,-7,2,-7,3,3,0,-8,4,-22,-2,1,-4,-7,3,-1
371,-7,2,2,-2,-6,4,-7,3,1,-2,-6,4,-742,-131,3,-27,-7,2,-2060,-411,2,-70,-8,4,-7,3,1,-2,-9,3,-31,-6,3,-2,-6,5,0
372,-5,3,2,-1,-4,3,-5,3,2,-2,-7,4,-776,-127,3,-27,-9,4,-2171,-413,3,-67,-9,4,-3,3,4,1,-5,3,-43,-7,0,-2,-5,2,-2
373,-8,1,0,-2,-7,4,-6,3,0,-1,-7,1,-797,-126,0,-27,-5,1,-2368,-431,-4,-67,-7,1,-8,3,3,-2,-7,4,-53,-6,1,-2,-6,4,-1
374,-5,3,3,1,-7,4,-7,3,1,-1,-5,4,-899,-123,-1,-26,-7,4,-2596,-443,-15,-67,-6,2,-5,2,2,0,-7,4,-75,-12,0,-5,-7,4,-1
375,-5,6,3,2,-6,5,-7,4,3,-1,-5,4,-988,-120,-5,-26,-5,2,-2846,-455,-24,-67,-7,4,-22,0,1,-1,-6,1,-60,-6,0,-3,-8,3,0
376,-6,6,0,-1,-7,4,-7,3,3,0,-6,4,-1053,-126,-6,-27,-6,6,-2853,-464,-27,-66,-7,4,-30,3,2,-2,-7,1,-64,-2,1,-2,-6,3,-1
377,-6,3,3,-1,-6,6,-5,1,1,-1,-6,3,-999,-122,-6,-28,-6,3,-2872,-465,-31,-64,-6,2,-40,0,1,-2,-7,2,-64,-4,1,-4,-6,4,-3
378,-5,2,0,0,-6,4,-6,3,0,-2,-7,3,-1034,-121,-4,-26,-6,3,-2911,-479,-30,-67,-7,2,-40,-2,3,-3,-8,5,-93,-9,2,-3,-6,3,-1
379,-7,3,3,-2,-7,4,-7,3,2,-2,-6,3,-1137,-135,-10,-26,-6,4,-2995,-516,-43,-66,-6,4,-54,-2,0,-2,-6,4,-94,-8,3,-3,-7,4,-2
380,-7,4,2,-1,-6,4,-5,2,2,-2,-6,3,-1216,-143,-10,-26,-7,4,-3204,-586,-43,-62,-6,3,-63,-3,0,-2,-9,4,-109,-9,3,-4,-6,5,-2
381,-6,3,0,-3,-6,4,-5,3,2,0,-8,3,-1234,-189,-10,-25,-7,4,-3305,-605,-45,-65,-7,4,-81,-4,1,-2,-7,4,-95,-7,2,-2,-6,3,-2
382,-7,3,1,-1,-6,2,-8,2,3,-2,-9,3,-1285,-203,-12,-26,-8,4,-3424,-633,-45,-62,-6,4,-84,-7,3,-2,-7,2,-90,-6,1,-3,-7,5,0
383,-5,4,1,1,-6,2,-4,3,4,-3,-6,4,-1322,-206,-13,-25,-7,0,-3529,-645,-48,-63,-5,3,-98,-4,3,1,-6,5,-110,-9,1,-5,-6,4,-1
384,-10,3,3,-2,-8,4,-6,3,1,-2,-7,4,-1371,-220,-12,-24,-7,3,-3584,-663,-51,-61,-6,4,-107,-5,1,-3,-7,4,-116,-8,1,-3,-5,4,-4
385,-4,5,2,0,-6,3,-8,3,-1,-1,-6,2,-1433,-238,-17,-24,-8,4,-3667,-665,-54,-61,-6,4,-157,-9,0,-4,-8,2,-126,-6,2,-4,-6,4,1
386,-5,0,3,1,-6,4,-4,5,3,1,-7,3,-1572,-264,-21,-28,-6,5,-3848,-674,-54,-63,-9,1,-180,-9,1,-4,-6,1,-131,-10,2,-6,-6,2,-1
387,-9,3,3,-2,-9,2,-7,3,1,-1,-6,2,-1685,-298,-21,-29,-6,2,-4043,-710,-62,-63,-6,2,-356,-30,0,-8,-7,2,-138,-10,0,-5,-5,5,-2
388,-6,4,2,1,-5,3,-7,6,0,-2,-7,4,-1782,-333,-35,-29,-7,3,-4209,-746,-80,-60,-6,2,-424,-35,0,-11,-6,3,-134,-8,1,-2,-6,4,1
389,-7,3,3,1,-8,3,-7,3,3,-1,-5,4,-1849,-450,-41,-29,-6,5,-4202,-861,-86,-62,-6,3,-667,-85,-3,-14,-8,2,-95,-6,0,-4,-6,4,1
390,-5,3,1,-3,-6,4,-6,3,2,1,-7,4,-1861,-475,-46,-27,-6,2,-4239,-897,-96,-60,-9,2,-779,-114,-4,-17,-9,2,-95,-9,0,-3,-6,4,0
391,-5,2,1,-1,-6,4,-7,3,1,-3,-7,5,-1928,-507,-61,-29,-6,4,-4320,-948,-125,-63,-6,2,-851,-122,-4,-20,-7,4,-81,-7,1,-2,-4,4,-1
392,-7,1,0,-1,-6,2,-6,5,0,-2,-8,5,-1947,-531,-67,-27,-7,4,-4370,-1072,-130,-62,-7,2,-881,-142,-6,-20,-7,4,-89,-8,0,-1,-8,3,0
393,-6,2,3,-2,-9,4,-5,1,2,-2,-6,5,-1997,-537,-68,-29,-7,2,-4393,-1064,-136,-62,-6,4,-892,-143,-12,-22,-5,3,-84,-6,0,-2,-7,3,-2
394,-3,5,0,1,-6,4,-7,3,2,0,-6,4,-1994,-539,-100,-30,-5,2,-4406,-1073,-177,-62,-6,4,-902,-145,-21,-21,-7,4,-82,-6,-1,-2,-5,4,-2
395,-7,3,1,-2,-9,4,-5,2,1,-1,-6,4,-2029,-550,-110,-29,-6,5,-4470,-1117,-183,-62,-9,2,-908,-143,-20,-20,-6,4,-95,-9,-1,-5,-5,2,-1
396,-6,2,2,0,-6,2,-10,3,3,1,-9,5,-2043,-554,-112,-30,-8,5,-4493,-1114,-182,-64,-6,1,-923,-149,-22,-23,-7,4,-83,-6,0,-1,-6,4,-3
397,-5,4,2,1,-6,3,-5,5,1,-1,-6,4,-2107,-660,-113,-30,-6,3,-4630,-1244,-197,-64,-6,2,-923,-148,-23,-19,-6,3,-78,-5,0,-2,-7,4,-2
398,-6,2,1,-3,-6,3,-7,3,0,-2,-6,1,-2138,-718,-115,-29,-5,3,-4660,-1465,-214,-67,-8,4,-1099,-193,-24,-21,-7,1,-78,-4,0,1,-7,3,0
399,-4,3,0,0,-6,4,-6,3,2,1,-8,4,-2348,-788,-147,-31,-8,4,-4695,-1584,-245,-66,-5,3,-1313,-242,-32,-24,-7,4,-85,-8,-2,-2,-8,4,-2
400,-6,4,2,-2,-7,3,-10,2,1,-2,-7,2,-2267,-803,-151,-34,-7,4,-4729,-1644,-267,-72,-6,4,-1381,-256,-35,-29,-6,2,-66,-6,2,-1,-6,2,-1
401,-2,5,2,-1,-5,4,-10,0,1,-1,-6,5,-2606,-883,-164,-39,-6,4,-4770,-1732,-281,-82,-7,5,-1459,-268,-41,-33,-7,3,-65,-6,1,-2,-7,3,0
402,-8,3,2,0,-6,1,-13,-3,3,0,-6,1,-2436,-862,-159,-38,-8,4,-4874,-1942,-288,-85,-9,5,-1545,-320,-43,-35,-7,4,-66,-5,0,-4,-6,2,0
403,-5,3,3,1,-7,1,-15,-1,0,1,-6,2,-2542,-888,-170,-39,-6,3,-4858,-1962,-310,-86,-6,4,-1541,-327,-43,-36,-9,5,-60,-3,0,-4,-6,4,0
404,-5,4,3,1,-4,4,-11,0,0,-2,-6,3,-2564,-889,-177,-41,-8,4,-4916,-1987,-321,-83,-6,1,-1562,-334,-48,-36,-6,1,-63,-3,-1,-2,-8,4,-2
405,-7,3,3,-2,-7,1,-14,-2,3,-2,-6,2,-2569,-909,-176,-37,-5,4,-4915,-2017,-329,-86,-6,4,-1563,-343,-48,-34,-7,3,-63,-5,3,-1,-6,1,-1
406,-4,3,3,-2,-6,3,-17,-4,1,-1,-8,4,-2604,-929,-183,-39,-6,4,-4928,-2047,-330,-86,-5,4,-1566,-349,-50,-35,-6,4,-67,-4,0,-2,-6,4,-2
407,-7,1,3,0,-6,4,-13,-2,1,-1,-6,2,-2722,-1007,-186,-42,-6,4,-5002,-2192,-346,-87,-5,4,-1601,-373,-51,-37,-9,4,-60,-5,-2,-1,-6,3,1
408,-6,3,1,-1,-7,4,-16,-3,0,1,-6,4,-2823,-1186,-288,-55,-6,2,-5078,-2394,-405,-99,-6,3,-1614,-421,-62,-41,-7,5,-55,-4,-1,0,-6,3,-2
409,-5,3,2,-1,-7,4,-16,1,0,-2,-5,2,-2717,-1182,-334,-60,-6,4,-5099,-2486,-566,-114,-7,4,-1572,-428,-104,-46,-6,4,-49,-5,-2,-3,-6,3,-2
410,-7,4,2,-1,-7,6,-13,-2,0,-2,-6,4,-2822,-1284,-382,-64,-5,4,-5004,-2493,-585,-117,-7,3,-1529,-424,-103,-46,-6,3,-49,-4,-2,-2,-7,4,-1
411,-3,3,3,-1,-6,3,-15,-4,0,-2,-7,2,-2890,-1421,-443,-73,-6,2,-5054,-2591,-634,-122,-6,4,-1571,-437,-124,-48,-6,2,-49,-3,-3,-2,-8,3,-1
412,-5,1,0,-2,-6,2,-12,-3,0,1,-6,6,-2835,-1438,-454,-79,-7,4,-5058,-2632,-650,-132,-6,2,-1559,-438,-125,-54,-6,4,-51,-5,-1,-4,-6,1,-2
413,-5,3,3,0,-9,4,-16,-3,-2,-2,-6,1,-3021,-1665,-526,-92,-6,4,-5056,-2676,-680,-141,-9,2,-1560,-443,-131,-55,-5,4,-50,-3,-3,-2,-6,2,-1
414,-7,3,1,-1,-7,4,-14,-1,1,-1,-5,4,-2829,-1737,-559,-117,-6,3,-5124,-2892,-691,-154,-7,5,-1588,-490,-133,-64,-5,1,-52,-7,-2,-5,-6,4,-2
415,-7,2,3,-1,-5,3,-16,-4,-1,-2,-8,1,-2811,-1777,-571,-119,-7,6,-4993,-2963,-710,-189,-6,5,-1467,-488,-137,-77,-7,3,-39,0,-1,-1,-6,1,-3
416,-3,5,1,-1,-7,4,-13,-4,0,-2,-6,2,-2850,-1829,-594,-124,-7,3,-5005,-2988,-740,-190,-6,3,-1490,-489,-136,-78,-7,3,-49,-7,-2,-3,-7,1,-1
417,-9,2,1,-1,-6,3,-16,-2,0,-2,-6,1,-2816,-1848,-605,-125,-6,1,-5035,-3010,-756,-196,-9,4,-1486,-499,-139,-77,-4,3,-47,-4,-3,-4,-9,4,-2
418,-6,4,1,1,-5,4,-13,-3,-1,-3,-8,3,-2805,-1867,-617,-126,-8,4,-5005,-3063,-807,-193,-6,6,-1500,-502,-156,-78,-6,1,-43,-3,-2,-4,-7,4,-2
419,-7,3,3,1,-5,5,-13,-2,0,1,-8,4,-2859,-2013,-723,-153,-6,3,-5025,-3087,-930,-240,-6,3,-1491,-505,-184,-100,-6,3,-43,-5,-1,-3,-7,2,0
420,-5,3,2,-1,-7,1,-13,-4,0,-3,-7,1,-2767,-2070,-835,-175,-6,6,-4797,-3153,-1049,-245,-6,5,-1424,-544,-202,-102,-6,2,-43,-3,-2,-4,-5,4,-3
421,-5,1,3,0,-5,2,-13,-2,-1,0,-6,4,-2743,-2128,-931,-191,-7,3,-4799,-3229,-1154,-262,-5,2,-1440,-583,-257,-108,-6,4,-45,-7,-4,-2,-6,1,-2
422,-5,2,3,1,-6,3,-14,-2,0,-2,-6,4,-2740,-2140,-958,-194,-7,4,-4806,-3263,-1163,-280,-5,5,-1434,-592,-261,-130,-5,4,-40,-3,-3,-4,-6,4,-2
423,-5,3,0,-4,-8,1,-15,-4,-1,-3,-8,3,-2663,-2148,-979,-229,-7,4,-4718,-3298,-1213,-311,-8,2,-1417,-607,-284,-133,-6,4,-48,-4,-3,-5,-6,4,-1
424,-5,1,1,1,-7,4,-15,-6,-3,-3,-7,3,-2591,-2195,-1017,-223,-7,3,-4615,-3356,-1265,-318,-6,4,-1429,-631,-289,-134,-8,4,-44,-3,-3,-3,-8,2,-1
425,-7,3,2,1,-6,4,-20,-9,-3,-5,-4,7,-2538,-2264,-1054,-230,-7,2,-4495,-3432,-1289,-332,-7,4,-1405,-676,-306,-143,-7,7,-42,-5,-5,-3,-9,3,-1
426,-6,4,1,-1,-6,4,-26,-15,-5,-5,-9,1,-2515,-2321,-1100,-232,-6,5,-4500,-3579,-1422,-341,-5,4,-1440,-712,-320,-148,-6,1,-98,-15,-10,-11,-3,2,-1
427,-4,3,3,2,-7,4,-18,-9,-3,-4,-6,5,-2402,-2415,-1186,-250,-7,4,-4269,-3693,-1515,-379,-9,3,-1315,-734,-335,-164,-7,4,-105,-18,-14,-11,-6,4,-1
428,-7,2,0,-4,-8,4,-22,-12,-7,-5,-6,4,-2317,-2507,-1233,-270,-8,4,-4237,-3826,-1600,-422,-7,2,-1333,-764,-346,-179,-6,2,-91,-15,-13,-12,-6,5,-1
429,-1,4,2,0,-6,4,-22,-12,-7,-6,-9,4,-2304,-2556,-1248,-287,-8,2,-4210,-3881,-1620,-433,-5,5,-1329,-785,-358,-182,-7,4,-35,-3,-5,-5,-7,4,-1
