Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
303,-4,8,2,4,0,3,-5,5,3,2,-1,1,-4,7,-1867,-4020,-220,3,-5,7,-974,-1505,-291,2,-4,9,0,4,0,2,-5,7,1,4,-1,3,-2
304,-6,8,1,3,-3,4,-4,9,1,6,-2,4,-5,8,-1885,-4073,-216,3,-6,6,-940,-1526,-284,2,-3,9,1,5,-1,3,-5,6,1,4,-2,2,-1
305,-7,9,2,4,-3,2,-5,6,0,4,-3,4,-3,9,-1888,-4037,-217,4,-5,6,-1025,-1526,-297,1,-3,7,3,1,0,1,-4,9,3,5,-1,3,0
306,-6,9,2,4,1,1,-7,6,1,5,-2,2,-6,9,-1899,-4050,-221,2,-6,9,-1002,-1562,-286,1,-5,9,3,2,1,2,-6,6,3,2,-2,1,-3
307,-5,6,2,3,-2,4,-5,6,0,4,-3,1,-6,9,-1869,-4047,-217,1,-4,6,-999,-1556,-290,4,-7,7,0,2,0,2,-5,8,0,2,-1,2,-2
308,-4,7,2,3,-3,3,-5,8,1,5,0,1,-5,6,-1885,-4100,-218,2,-5,8,-991,-1543,-290,3,-4,9,3,5,-1,1,-7,7,1,4,-2,2,-1
309,-5,6,3,5,-1,3,-5,7,1,3,0,4,-6,9,-1873,-4081,-214,4,-5,6,-978,-1551,-288,2,-5,8,0,4,-1,1,-5,6,3,4,-3,4,-1
310,-5,8,-1,4,0,3,-4,10,-1,3,-1,1,-7,6,-1893,-4039,-219,3,-5,9,-929,-1476,-281,3,-5,8,0,6,0,1,-5,8,2,4,0,4,-1
311,-6,10,1,6,-1,3,-5,9,3,3,0,1,-4,6,-1891,-4073,-214,3,-2,7,-976,-1536,-282,1,-5,7,2,3,0,3,-7,6,2,4,-1,2,-2
312,-6,8,2,4,0,4,-5,9,2,5,-2,4,-6,9,-1812,-3992,-209,2,-6,8,-989,-1538,-289,3,-4,6,3,3,-1,4,-6,8,3,4,-1,2,-1
313,-4,7,3,4,-2,3,-4,7,4,2,0,2,-5,7,-1877,-4032,-218,4,-3,7,-987,-1509,-287,2,-5,8,2,3,-3,1,-5,9,2,3,-2,4,-2
314,-4,9,0,3,-1,2,-5,9,1,3,1,2,-5,9,-1883,-4039,-218,2,-5,7,-993,-1508,-288,3,-4,8,2,6,0,1,-5,7,1,3,-2,4,-3
315,-5,8,1,4,-1,1,-3,9,1,4,-1,2,-5,9,-1877,-4028,-216,1,-4,9,-969,-1494,-289,2,-5,8,1,4,0,5,-5,8,1,5,0,1,-1
316,-4,6,0,2,-2,3,-4,9,1,2,0,1,-6,6,-1893,-4049,-217,3,-4,6,-987,-1500,-286,3,-4,8,2,5,0,4,-5,7,2,3,0,4,0
317,-6,9,2,4,-1,3,-5,6,2,2,-2,2,-7,9,-1892,-4055,-216,4,-4,9,-972,-1535,-284,5,-2,9,0,4,0,3,-5,7,1,2,-3,1,-2
318,-4,5,1,3,-2,3,-5,6,0,6,-1,1,-7,8,-1886,-4042,-213,4,-4,7,-980,-1527,-281,3,-5,7,3,4,-2,3,-5,6,2,4,3,2,-2
319,-6,6,3,2,0,4,-6,8,2,1,-1,1,-5,6,-1913,-4099,-216,2,-3,9,-979,-1534,-281,3,-5,7,0,3,0,1,-5,6,2,2,-1,1,-1
320,-3,8,3,6,-2,1,-4,7,3,3,-2,3,-4,8,-1902,-4104,-217,4,-5,9,-975,-1532,-284,4,-4,8,1,5,-3,4,-4,5,3,5,0,3,-1
321,-6,9,-1,4,-2,1,-5,7,0,2,-2,4,-6,8,-1907,-4088,-214,2,-5,7,-976,-1535,-282,2,-5,6,0,4,2,2,-5,7,0,3,-2,4,-1
322,-3,6,3,4,-3,4,-5,7,1,3,-2,1,-5,9,-1919,-4090,-223,4,-4,8,-990,-1517,-288,2,-4,6,2,4,0,3,-5,6,3,4,0,4,-1
323,-5,8,1,4,0,2,-5,7,3,3,0,0,-5,8,-1919,-4068,-220,1,-5,7,-980,-1503,-288,3,-5,7,3,4,0,2,-4,8,4,4,0,4,-2
324,-4,7,3,4,-1,2,-5,4,3,3,0,3,-5,6,-1895,-4087,-215,3,-5,9,-976,-1537,-286,3,-3,6,1,4,-3,3,-4,7,0,4,-2,3,-1
325,-3,8,0,3,-3,3,-4,9,4,4,-3,3,-5,6,-1886,-4100,-213,1,-4,6,-992,-1553,-281,1,-4,7,1,3,-3,4,-5,9,0,2,0,4,-1
326,-5,6,3,4,-2,4,-6,7,0,2,0,3,-5,7,-1906,-4097,-214,4,-5,6,-990,-1550,-284,3,-6,7,2,4,-1,3,-5,7,0,4,-1,1,-1
327,-5,9,0,4,-1,1,-5,8,3,3,-3,1,-6,6,-1912,-4085,-216,4,-4,6,-934,-1497,-278,5,-5,8,0,4,-2,1,-4,8,3,4,0,4,-2
328,-5,6,2,2,-3,1,-5,7,1,4,-2,3,-5,6,-1900,-4091,-216,1,-5,7,-990,-1517,-284,1,-4,7,1,4,-1,1,-6,7,3,3,-2,1,-4
329,-6,6,3,3,2,1,-5,9,4,4,-3,3,-5,8,-1895,-4042,-217,5,-5,8,-936,-1482,-274,1,-5,8,1,4,-2,1,-5,6,1,4,0,1,-2
330,-5,6,0,3,-2,2,-6,6,1,2,0,2,-5,8,-1921,-4106,-216,2,-5,6,-925,-1504,-278,1,-6,9,3,3,0,3,-6,6,3,6,0,3,-2
331,-5,7,2,6,-1,1,-5,7,2,6,0,2,-6,6,-1848,-4029,-217,1,-5,8,-979,-1505,-293,2,-5,9,3,6,-2,3,-5,7,1,4,-2,4,-2
332,-5,7,2,3,-2,2,-5,7,2,4,-3,1,-5,7,-1860,-4073,-217,3,-7,9,-981,-1522,-281,2,-6,10,0,5,-2,2,-4,7,2,6,-1,1,-1
333,-3,7,3,4,0,3,-6,6,1,3,-2,3,-7,8,-1866,-4066,-217,1,-4,8,-977,-1497,-281,1,-6,7,2,4,-1,4,-7,8,3,5,-2,1,-1
334,-4,8,1,4,-1,4,-5,6,3,4,-1,2,-5,9,-1853,-4070,-216,4,-5,9,-920,-1503,-272,4,-7,7,1,4,-2,3,-6,7,0,5,-1,4,-4
335,-5,8,1,3,-2,2,-2,6,3,4,0,2,-6,8,-1854,-4087,-211,3,-5,9,-977,-1502,-284,4,-3,6,2,3,-2,3,-5,6,0,4,-1,4,-2
336,-3,8,3,4,1,1,-5,8,3,4,0,2,-3,8,-1869,-4059,-219,2,-6,9,-942,-1495,-274,1,-5,9,3,6,-3,3,-6,8,0,4,-3,3,-1
337,-5,8,0,5,-2,3,-5,7,2,4,0,1,-5,9,-1898,-4072,-218,0,-7,7,-914,-1475,-276,2,-8,6,2,1,0,4,-4,7,0,3,1,1,0
338,-2,7,3,6,-2,4,-4,6,1,3,-3,2,-5,7,-1876,-4098,-211,1,-3,6,-979,-1546,-281,3,-5,5,2,1,0,1,-5,7,3,4,-2,2,-1
339,-4,8,2,4,-3,4,-5,9,2,4,0,4,-7,8,-1847,-4077,-212,2,-3,9,-994,-1547,-286,4,-5,7,0,5,-2,4,-5,7,0,4,-1,1,0
340,-5,9,2,4,-1,4,-4,7,0,2,-3,4,-5,6,-1893,-4089,-216,4,-5,8,-955,-1506,-281,4,-6,8,1,3,0,4,-4,10,0,4,-3,-2,0
341,-5,7,3,4,0,4,-5,8,3,4,-1,3,-4,6,-1877,-4098,-213,4,-5,7,-931,-1522,-274,2,-6,5,3,4,-1,0,-5,6,1,3,-2,4,1
342,-6,9,0,4,-2,3,-3,9,2,4,-3,1,-3,8,-1881,-4085,-216,2,-4,4,-997,-1530,-285,0,-3,6,0,4,-1,4,-3,6,2,3,-1,4,-1
343,-5,6,4,4,-3,1,-5,8,2,4,0,3,-3,9,-1892,-4067,-220,4,-4,6,-930,-1468,-273,3,-7,9,3,4,-3,4,-4,9,2,4,0,3,-2
344,-5,7,3,3,0,3,-4,6,0,4,0,1,-7,6,-1857,-4065,-212,4,-5,7,-929,-1485,-278,1,-5,8,1,1,1,2,-5,6,3,6,-1,3,-2
345,-3,9,3,1,0,1,-7,9,2,4,-3,4,-2,6,-1859,-4048,-214,1,-5,7,-997,-1524,-287,4,-7,9,0,2,-3,3,-4,7,3,4,-1,3,-2
346,-6,6,2,2,0,4,-4,8,2,3,0,2,-5,9,-1883,-4083,-217,4,-5,8,-931,-1481,-278,1,-4,7,1,7,0,2,-5,6,3,3,-3,1,-2
347,-5,6,3,4,-2,0,-4,7,2,5,0,3,-6,8,-1862,-4056,-216,4,-4,9,-990,-1519,-284,3,-5,8,5,4,-2,2,-5,8,2,2,-1,2,-1
348,-5,9,3,5,-3,2,-6,7,1,5,-1,2,-5,8,-1871,-4102,-212,2,-5,7,-925,-1505,-273,3,-6,7,1,4,-1,3,-6,9,3,3,0,4,0
349,-3,7,3,2,1,2,-5,7,3,5,-1,3,-5,7,-1870,-4057,-217,4,-5,9,-934,-1479,-277,3,-4,7,2,3,-3,3,-6,7,3,5,-3,4,0
350,-5,8,0,4,-1,2,-7,5,0,4,-2,2,-5,6,-1896,-4096,-211,1,-4,8,-925,-1500,-271,3,-5,9,3,4,-1,1,-5,7,2,4,-3,1,-1
351,-3,9,3,1,-2,1,-5,9,3,5,-2,3,-3,6,-1866,-4071,-219,3,-6,6,-925,-1479,-275,3,-5,9,0,4,0,1,-5,6,3,4,0,1,0
352,-4,7,3,4,0,2,-5,8,3,5,-3,3,-3,9,-1877,-4077,-212,2,-5,8,-925,-1477,-276,4,-4,7,2,1,-1,1,-5,8,2,3,-2,0,-1
353,-5,7,0,4,-1,2,-4,7,1,5,0,2,-4,10,-1849,-4076,-212,1,-5,9,-925,-1520,-272,4,-4,7,3,5,0,1,-4,6,3,4,-2,4,-1
354,-4,7,2,2,-2,3,-6,8,4,2,-1,1,-5,8,-1869,-4087,-211,3,-4,7,-922,-1488,-275,2,-4,7,0,2,0,4,-5,8,3,4,-1,0,0
355,-6,9,3,3,0,3,-4,8,3,4,-2,1,-7,7,-1872,-4047,-211,1,-5,9,-943,-1484,-272,2,-3,9,3,4,0,0,-5,7,3,3,0,4,-2
356,-5,7,1,4,-4,1,-6,8,3,4,-3,3,-5,7,-1900,-4064,-208,0,-4,9,-935,-1510,-269,1,-5,6,1,4,-3,1,-5,8,2,4,-2,1,-2
357,-5,9,1,4,-4,1,-3,8,1,2,0,2,-5,8,-1838,-4034,-214,3,-3,7,-928,-1480,-272,1,-7,9,1,4,-4,4,-5,9,0,5,-2,3,1
358,-5,8,3,2,-2,2,-5,9,1,4,0,2,-5,9,-1904,-4073,-213,1,-5,8,-934,-1470,-271,1,-6,8,1,3,-2,5,-5,9,3,7,-1,2,-2
359,-2,6,1,5,-2,1,-6,7,2,3,0,3,-5,9,-1887,-4047,-216,2,-6,9,-942,-1481,-277,3,-5,6,4,4,-1,3,-3,6,3,3,0,3,-2
360,-5,9,3,4,-3,4,-3,6,3,4,-1,2,-5,8,-1904,-4082,-215,4,-4,8,-949,-1485,-277,4,-4,9,4,4,-1,1,-5,9,3,4,-3,2,-1
361,-2,6,0,3,-1,1,-6,6,3,2,-2,1,-5,6,-1902,-4083,-214,1,-7,7,-933,-1474,-278,4,-5,9,3,5,-2,2,-7,8,2,4,-3,2,-1
362,-5,7,0,4,1,2,-5,7,3,4,0,2,-5,8,-1862,-4062,-214,3,-3,9,-932,-1475,-274,4,-6,7,3,4,-1,3,-5,8,4,4,-1,4,-2
363,-5,8,3,5,-1,3,-6,9,3,4,-1,3,-4,9,-1880,-4063,-213,0,-5,7,-941,-1482,-275,1,-6,6,0,4,-2,2,-4,6,1,4,2,1,-3
364,-3,9,5,5,0,3,-4,6,3,7,0,1,-7,7,-1901,-4084,-218,1,-6,9,-958,-1494,-276,1,-6,9,4,4,-2,3,-7,6,2,4,0,3,-2
365,-5,6,2,5,0,2,-5,9,2,3,0,4,-5,6,-1900,-4088,-218,3,-2,7,-940,-1485,-275,3,-4,7,3,2,-2,3,-5,7,2,4,-1,3,-1
366,-7,6,-1,4,-2,3,-4,8,3,3,-2,4,-5,6,-1882,-4087,-214,3,-2,7,-939,-1484,-278,4,-3,9,3,2,-3,4,-6,10,-1,3,-1,3,1
367,-5,7,3,4,-1,1,-5,7,2,3,-3,4,-5,9,-1904,-4091,-218,2,-5,6,-961,-1507,-282,2,-3,5,2,4,0,3,-6,6,0,5,0,2,-1
368,-5,9,2,4,-2,2,-5,8,0,4,-3,4,-5,6,-1904,-4091,-216,5,-6,7,-939,-1488,-281,3,-4,7,4,4,0,1,-5,9,0,2,-3,3,-1
369,-5,6,1,6,-4,5,-5,7,3,3,0,4,-5,8,-1906,-4100,-215,1,-4,5,-938,-1509,-271,2,-5,6,2,4,-2,3,-5,6,1,5,-1,3,-2
370,-4,8,4,5,1,2,-4,7,1,2,-1,2,-4,6,-1881,-4051,-215,4,-5,9,-940,-1488,-281,1,-5,9,3,2,0,1,-5,7,2,2,-1,2,-2
371,-7,6,3,1,-1,4,-5,7,3,4,-1,2,-5,6,-1922,-4100,-216,4,-5,10,-942,-1492,-282,3,-5,7,3,4,-1,4,-5,8,3,4,0,1,-1
372,-5,6,3,4,-1,4,-5,9,0,4,-3,5,-6,7,-1905,-4083,-217,3,-5,8,-955,-1494,-284,4,-5,6,0,2,-2,2,-5,7,3,6,-1,1,-2
373,-7,9,0,4,-2,3,-6,9,0,4,-1,2,-4,9,-1880,-4082,-213,4,-4,6,-934,-1517,-273,3,-5,6,1,4,-2,1,-5,8,3,4,0,1,-2
374,-5,6,2,5,-2,3,-5,7,1,7,-2,1,-6,9,-1901,-4076,-219,2,-5,6,-992,-1513,-287,3,-4,8,0,3,0,2,-4,8,3,6,-3,0,-2
375,-5,5,-1,4,-2,2,-4,6,0,2,-2,3,-6,9,-1919,-4091,-215,1,-4,6,-952,-1486,-281,3,-5,7,3,4,0,3,-6,6,1,3,0,2,-4
376,-5,7,2,3,1,3,-4,8,2,5,0,1,-5,8,-1873,-4091,-215,1,-5,6,-940,-1505,-278,3,-6,9,0,3,-2,3,-5,8,1,6,-1,4,-1
377,-4,9,2,4,-1,4,-5,6,0,4,-3,3,-3,9,-1854,-4094,-213,3,-4,9,-941,-1499,-281,4,-7,6,2,5,0,1,-5,7,1,3,-3,4,-2
378,-5,6,3,4,-3,1,-4,8,4,2,-1,1,-6,6,-1915,-4124,-218,3,-5,7,-943,-1496,-278,1,-4,9,1,4,0,1,-3,9,0,4,0,1,-1
379,-6,7,0,4,-2,2,-4,9,3,4,-3,4,-4,5,-1896,-4088,-216,1,-4,6,-953,-1531,-277,4,-4,7,3,4,0,4,-5,8,3,6,-3,1,-3
380,-5,9,2,5,-3,3,-4,8,1,4,-2,3,-5,6,-1917,-4130,-217,3,-5,7,-964,-1513,-278,2,-4,7,0,3,-2,1,-4,7,3,3,-2,3,-2
381,-5,6,2,4,-1,3,-4,8,3,3,0,3,-5,7,-1854,-4070,-211,4,-6,7,-960,-1500,-279,1,-4,8,3,3,-2,3,-5,7,3,4,1,1,-1
382,-6,6,3,4,-1,4,-3,6,1,1,-2,4,-5,8,-1901,-4112,-216,3,-4,8,-931,-1508,-272,3,-5,9,2,4,0,4,-4,8,3,5,-3,3,-2
383,-5,8,3,3,-3,3,-7,9,2,2,-1,1,-5,6,-1892,-4091,-215,4,-5,10,-1003,-1522,-284,3,-5,7,2,5,0,3,-5,8,4,4,-1,3,-2
384,-2,6,3,4,-1,4,-5,6,3,2,-1,1,-6,9,-1887,-4091,-215,4,-5,6,-937,-1492,-274,1,-5,8,3,4,-1,4,-5,7,2,5,0,4,-2
385,-4,8,2,6,-1,1,-6,8,3,5,-2,5,-5,8,-1900,-4106,-214,4,-4,6,-1015,-1537,-285,3,-3,9,2,2,-2,2,-5,6,2,2,1,1,-2
386,-7,8,1,3,-3,1,-5,9,2,1,0,3,-4,7,-1908,-4098,-217,3,-6,8,-942,-1491,-279,1,-4,8,1,3,-3,4,-4,8,2,5,-3,3,1
387,-2,6,4,4,-1,1,-4,9,2,3,-1,3,-6,8,-1885,-4110,-211,1,-5,7,-935,-1517,-276,3,-5,7,1,2,0,1,-3,9,0,7,-3,3,-2
388,-6,9,2,5,-2,4,-4,9,3,4,1,3,-7,8,-1889,-4089,-214,1,-6,4,-953,-1494,-281,3,-7,8,2,4,-2,3,-6,7,4,4,0,1,-2
389,-5,7,1,5,-2,1,-5,8,1,2,-1,3,-5,6,-1912,-4135,-211,2,-7,8,-944,-1522,-274,1,-2,9,0,4,-1,1,-4,8,1,4,-1,1,-1
390,-5,7,3,4,-1,2,-6,7,2,4,-1,1,-3,9,-1897,-4077,-215,4,-6,9,-955,-1499,-284,4,-5,8,2,5,-1,3,-4,8,4,1,0,1,0
391,-4,6,2,4,-1,2,-6,9,2,4,-3,3,-5,7,-1895,-4111,-216,4,-5,9,-961,-1532,-278,3,-5,10,4,3,-3,2,-6,7,2,4,-2,2,-2
392,-5,8,1,5,-3,1,-6,7,2,6,0,2,-5,8,-1904,-4094,-219,3,-5,8,-958,-1496,-281,1,-5,9,3,5,0,2,-5,6,0,2,-1,5,-2
393,-6,6,0,3,-1,4,-5,8,3,1,0,3,-5,7,-1898,-4098,-216,2,-5,7,-937,-1470,-276,7,-2,6,3,3,-3,4,-5,9,2,4,1,2,1
394,-4,6,-2,4,-2,2,-5,6,3,5,0,3,-6,7,-1839,-3986,-214,4,-5,7,-940,-1525,-276,3,-5,7,0,3,-3,2,-4,8,1,3,-3,2,-1
395,-5,9,3,1,-1,3,-2,6,0,4,-1,1,-4,6,-1859,-4026,-211,3,-6,7,-959,-1532,-274,1,-5,7,3,4,-3,3,-5,9,3,4,-2,3,-1
396,-6,8,3,5,0,2,-5,8,2,4,0,2,-5,9,-1868,-4068,-212,2,-5,6,-972,-1498,-281,2,-5,7,0,4,-3,1,-5,6,1,1,-1,2,-2
397,-5,7,-1,4,-3,2,-4,9,3,1,-3,2,-5,6,-1876,-4066,-216,3,-5,6,-942,-1484,-280,2,-5,6,0,5,-2,3,-7,9,4,5,-2,4,0
398,-5,8,4,6,-2,2,-6,6,0,3,-3,3,-5,8,-1865,-4050,-211,2,-6,9,-946,-1476,-276,4,-4,6,1,4,-3,2,-4,6,1,2,1,3,-1
399,-6,6,2,4,-1,3,-5,8,0,6,0,3,-5,8,-1871,-4049,-214,4,-5,6,-976,-1509,-277,2,-5,6,2,4,0,4,-5,6,-2,4,-2,3,-1
400,-5,6,3,4,-1,2,-6,7,1,2,-1,3,-5,6,-1866,-4078,-212,3,-6,8,-953,-1502,-277,1,-4,7,2,2,-1,2,-4,8,1,6,0,1,-1
401,-6,7,2,5,0,3,-4,9,1,4,-3,3,-5,9,-1816,-3999,-206,1,-6,8,-965,-1553,-277,1,-3,9,3,3,-3,1,-3,9,3,7,-2,4,1
402,-4,7,2,3,-2,3,-5,8,0,3,-2,2,-4,9,-1874,-4061,-214,1,-4,7,-1000,-1524,-283,2,-7,9,1,4,0,0,-5,8,1,4,-3,2,-2
403,-4,9,2,4,0,4,-3,8,1,4,0,3,-3,6,-1865,-4073,-214,2,-4,8,-965,-1502,-281,2,-7,7,2,6,0,1,-5,8,1,4,-1,4,-1
404,-5,8,1,1,-1,2,-5,6,2,3,-1,2,-5,10,-1870,-4091,-214,3,-5,6,-938,-1514,-272,0,-5,9,-1,3,0,1,-4,6,1,1,0,1,-2
405,-5,8,1,5,0,3,-5,7,2,4,0,2,-6,7,-1871,-4075,-214,1,-3,8,-943,-1492,-277,1,-5,8,1,4,1,1,-5,6,2,1,0,2,0
406,-6,6,3,5,-1,4,-5,6,0,6,-1,3,-7,8,-1867,-4058,-213,3,-5,9,-945,-1493,-278,4,-5,9,3,3,-1,4,-5,6,1,4,-3,4,1
407,-5,6,4,4,0,1,-4,8,2,3,-1,1,-4,7,-1872,-4088,-211,3,-5,7,-940,-1522,-274,4,-4,7,2,4,-1,1,-5,7,3,3,-3,5,-2
408,-6,7,3,5,-2,2,-5,6,0,2,-1,2,-3,9,-1880,-4085,-211,3,-5,6,-947,-1532,-270,3,-5,6,3,3,-3,2,-4,6,0,4,-2,1,-1
409,-5,8,3,4,0,3,-2,9,2,4,0,4,-5,6,-1868,-4057,-216,1,-3,10,-946,-1516,-272,3,-5,6,3,4,-2,3,-3,5,0,5,-3,2,-1
410,-5,9,1,5,-3,3,-5,6,3,4,0,3,-6,9,-1875,-4074,-209,1,-5,7,-944,-1526,-275,3,-5,6,3,1,-1,2,-4,6,3,5,1,4,1
411,-6,9,2,4,0,2,-5,9,0,4,-2,3,-4,9,-1861,-4038,-214,2,-4,9,-952,-1494,-279,2,-4,7,4,6,-2,1,-5,6,2,3,-1,6,0
412,-5,10,4,2,0,1,-6,6,2,1,-3,4,-2,7,-1866,-4067,-212,4,-5,8,-937,-1528,-274,1,-5,8,1,4,-3,2,-5,9,0,6,-3,2,0
413,-5,7,0,4,-1,2,-4,9,3,4,0,1,-4,9,-1859,-4064,-207,4,-6,8,-950,-1497,-278,2,-3,7,3,3,-1,1,-5,8,-1,3,-3,4,0
414,-5,7,1,4,-2,2,-6,6,0,3,-2,4,-3,8,-1877,-4097,-209,1,-3,9,-946,-1523,-272,4,-4,6,1,3,-2,4,-4,7,1,6,0,4,-1
415,-4,7,2,4,0,2,-5,8,1,5,0,3,-5,9,-1875,-4073,-213,2,-6,9,-949,-1502,-277,2,-5,7,3,4,-3,1,-7,6,0,3,-2,2,-1
416,-5,6,2,4,0,2,-6,7,1,4,0,0,-3,9,-1865,-4084,-210,2,-4,8,-948,-1531,-275,1,-5,7,2,2,0,1,-5,7,1,4,-1,4,-2
417,-5,7,1,4,-1,2,-5,8,3,4,-2,1,-5,7,-1876,-4076,-211,4,-5,8,-955,-1500,-278,3,-5,6,1,4,-2,2,-5,6,1,3,0,3,1
418,-5,8,0,4,-3,2,-5,6,0,4,-3,4,-5,7,-1891,-4091,-216,2,-5,6,-952,-1498,-279,4,-3,6,3,4,-1,2,-4,7,3,4,-3,3,-1
419,-5,6,3,4,-1,4,-5,9,1,4,0,1,-5,8,-1870,-4084,-212,4,-6,7,-952,-1532,-276,3,-5,7,3,3,0,3,-6,8,2,4,-3,4,-1
420,-6,6,2,4,-3,4,-4,8,1,2,2,1,-4,6,-1868,-4088,-211,2,-4,7,-951,-1532,-277,4,-4,7,3,3,-2,2,-4,9,1,3,0,1,-2
421,-5,7,3,4,-2,1,-5,7,0,4,-2,4,-7,8,-1886,-4118,-217,2,-5,8,-953,-1500,-280,3,-4,7,2,3,0,1,-6,6,2,4,-1,1,1
422,-5,8,2,4,-3,3,-5,6,3,6,-3,2,-5,9,-1879,-4077,-216,2,-5,7,-946,-1496,-279,4,-2,6,1,2,-2,3,-5,9,2,3,-2,1,-2
423,-6,8,0,4,-3,4,-5,6,1,4,-1,1,-5,9,-1873,-4106,-214,1,-5,8,-945,-1536,-279,2,-4,9,1,1,-1,2,-4,6,2,4,1,3,-3
424,-5,9,1,4,0,4,-5,8,3,4,-3,2,-5,8,-1891,-4092,-216,3,-5,8,-949,-1504,-279,1,-3,6,1,2,-3,1,-4,6,0,4,0,1,0
425,-5,9,3,1,-1,3,-3,7,1,3,-2,4,-4,7,-1871,-4098,-212,1,-5,8,-946,-1532,-279,1,-5,6,3,4,-2,3,-4,6,-1,4,-1,2,-3
426,-4,7,2,4,-2,2,-3,6,1,4,-2,2,-5,8,-1868,-4056,-211,2,-4,9,-945,-1536,-275,1,-5,7,3,4,-1,1,-6,7,1,4,0,2,-1
427,-4,9,2,5,0,1,-5,9,3,5,-2,2,-5,6,-1874,-4091,-213,1,-4,8,-952,-1545,-278,3,-5,9,1,4,0,2,-5,7,2,4,-1,1,0
428,-2,8,3,3,-3,1,-3,8,0,4,-2,1,-5,9,-1879,-4107,-211,3,-4,7,-949,-1547,-272,2,-5,7,3,3,-3,4,-4,7,4,5,-1,1,-2
429,-5,8,3,2,0,3,-5,6,2,3,-3,1,-5,8,-1868,-4088,-209,4,-5,6,-949,-1543,-278,4,-5,6,3,4,-3,2,-6,8,1,4,1,1,-2
430,-4,6,3,3,-2,3,-6,6,2,2,-1,1,-5,8,-1877,-4085,-212,1,-5,7,-953,-1543,-281,3,-5,6,2,4,-2,2,-3,6,2,3,1,3,-2
431,-5,6,2,2,-3,4,-5,8,0,7,-3,2,-5,8,-1868,-4061,-212,2,-5,6,-963,-1509,-278,1,-6,7,3,1,-3,3,-7,8,1,6,-2,4,-2
432,-5,6,1,3,-2,2,-5,9,2,3,0,3,-4,8,-1885,-4112,-211,1,-5,9,-950,-1545,-274,2,-5,8,0,4,-1,3,-6,9,2,5,-3,3,-2
433,-7,7,3,4,0,1,-5,6,3,4,-3,3,-5,8,-1859,-4061,-211,4,-3,8,-946,-1537,-278,1,-6,6,2,3,-1,2,-5,5,1,4,-3,1,-2
434,-5,6,0,4,0,1,-5,7,2,4,-1,3,-3,5,-1877,-4103,-208,4,-5,9,-947,-1539,-276,1,-5,7,3,4,-2,2,-5,6,2,4,-3,2,-1
435,-4,8,1,2,0,3,-7,7,1,2,-3,4,-3,9,-1877,-4069,-215,5,-4,9,-971,-1514,-279,4,-5,7,1,4,-1,1,-2,6,3,4,-1,0,-3
436,-4,6,3,5,-1,3,-7,7,4,5,-2,4,-3,10,-1878,-4083,-215,1,-5,8,-945,-1536,-278,1,-5,6,0,5,-2,3,-6,8,3,2,-3,1,-3
437,-5,7,1,5,-1,3,-5,8,1,3,0,4,-4,6,-1869,-4085,-208,4,-5,7,-944,-1513,-278,3,-7,6,2,1,-1,2,-4,8,3,5,3,2,-2
438,-6,8,1,5,0,2,-5,7,3,4,0,3,-5,7,-1859,-4041,-212,1,-5,9,-968,-1515,-278,4,-6,8,3,4,-4,3,-5,5,3,4,-3,1,-2
439,-5,7,0,4,0,4,-5,7,1,2,-2,3,-6,8,-1852,-4032,-210,3,-5,6,-952,-1538,-275,3,-6,8,1,4,-2,1,-5,7,5,4,-1,-1,-2
440,-4,8,3,4,-1,5,-4,6,2,4,-2,4,-5,9,-1837,-3974,-212,3,-5,9,-956,-1540,-278,2,-5,6,3,4,-3,1,-5,7,3,2,-1,3,-2
441,-5,6,2,4,-2,4,-3,9,1,4,-3,4,-5,8,-1857,-4045,-211,3,-5,9,-946,-1538,-278,1,-5,6,0,3,-2,2,-5,7,2,4,-2,2,0
442,-5,7,1,4,-2,3,-6,5,0,3,0,1,-6,7,-1841,-4014,-208,3,-3,9,-952,-1532,-275,3,-4,8,3,6,0,3,-6,9,0,4,0,1,1
443,-5,7,1,4,-3,3,-5,8,3,5,0,2,-3,9,-1830,-4004,-208,3,-4,8,-948,-1542,-278,4,-6,7,1,1,-1,2,-5,9,1,4,-3,5,1
444,-5,7,2,5,-1,4,-5,6,0,2,1,1,-4,8,-1836,-3985,-208,2,-3,7,-943,-1517,-273,1,-5,6,2,6,-2,3,-5,9,3,1,-2,3,-2
445,-6,6,1,7,-2,4,-5,8,0,2,-1,2,-4,9,-1792,-3969,-205,0,-3,7,-833,-1498,-258,2,-5,6,1,4,0,3,-5,6,3,4,0,2,-1
446,-5,7,3,4,-1,3,-5,6,2,6,0,3,-5,7,-1710,-3773,-204,4,-5,8,-908,-1496,-262,3,-5,8,2,4,-1,1,-5,8,2,4,-3,4,-2
447,-5,8,0,3,-3,2,-5,6,0,3,0,4,-5,7,-1755,-3814,-199,4,-6,7,-927,-1510,-264,2,-5,7,2,4,-2,1,-5,9,1,4,-2,4,-4
