Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
302,-4,8,3,4,-1,2,-3,6,3,6,0,3,-5,6,-1725,-3956,-213,3,-3,6,-837,-1425,-267,3,-6,7,2,4,-3,4,-5,6,0,4,-2,1,-2
303,-4,9,3,3,-2,1,-5,6,3,3,-3,2,-4,7,-1697,-3952,-215,1,-4,8,-833,-1411,-260,1,-6,6,2,4,0,4,-5,9,1,4,-3,1,-2
304,-5,7,2,4,-2,3,-4,8,3,2,-2,1,-5,5,-1711,-3929,-211,1,-5,7,-836,-1413,-260,1,-5,8,2,5,-1,3,-5,6,2,6,0,3,-1
305,-5,7,2,6,-1,4,-5,7,3,4,-3,4,-7,7,-1645,-3825,-207,3,-5,9,-731,-1315,-235,2,-5,9,3,4,0,4,-5,6,0,3,1,1,0
306,-5,8,2,7,0,1,-3,9,0,2,-6,3,-5,7,-1738,-3949,-209,3,-6,9,-796,-1383,-244,2,-8,9,2,5,0,4,-5,9,1,2,0,1,-1
307,-4,8,0,7,0,1,-2,6,1,4,-3,5,-5,9,-1694,-3912,-211,4,-4,7,-795,-1396,-248,1,-5,6,3,4,-3,2,-5,8,1,2,-2,1,-2
308,-6,7,0,4,-2,2,-4,7,0,3,-1,2,-4,5,-1691,-3884,-210,2,-5,7,-804,-1426,-250,2,-5,9,1,7,1,2,-5,8,2,5,0,2,0
309,-3,8,3,4,-2,1,-7,6,3,4,-1,3,-5,6,-1691,-3922,-208,3,-6,5,-777,-1351,-247,4,-5,6,3,3,-1,3,-3,7,3,4,-1,4,-2
310,-4,6,2,4,-3,3,-5,8,0,3,0,1,-5,8,-1716,-3963,-211,1,-4,9,-835,-1420,-255,2,-4,6,4,4,-3,4,-5,6,2,3,-2,4,1
311,-6,9,0,4,0,3,-3,7,1,3,0,2,-4,6,-1676,-3917,-206,1,-6,9,-827,-1479,-252,2,-6,9,1,4,-3,4,-5,9,2,2,0,1,0
312,-5,8,2,2,-2,1,-4,8,3,4,3,2,-5,8,-1720,-3953,-208,3,-3,8,-831,-1429,-250,2,-7,9,2,5,-1,4,-6,6,3,3,-4,1,-1
313,-5,9,1,2,-1,2,-8,7,2,1,0,4,-7,9,-1723,-3962,-211,3,-4,8,-836,-1426,-255,3,-5,7,0,4,-2,2,-4,7,1,4,0,3,-2
314,-5,7,3,5,-1,4,-5,7,3,5,-1,2,-4,9,-1691,-3887,-206,3,-6,8,-848,-1448,-257,2,-3,8,2,3,0,4,-4,8,1,4,0,1,-2
315,-3,8,0,3,-1,4,-5,6,3,3,0,4,-7,9,-1698,-3958,-214,4,-5,8,-833,-1439,-254,4,-3,6,3,4,-2,3,-4,9,0,4,-1,4,-1
316,-5,9,2,5,-2,1,-4,6,1,2,0,4,-5,6,-1702,-3941,-210,2,-5,7,-819,-1407,-249,3,-5,9,1,3,0,1,-6,8,2,3,-1,3,-1
317,-5,9,0,5,-1,0,-5,9,2,3,0,2,-4,6,-1700,-3923,-207,4,-5,8,-820,-1413,-252,1,-5,9,3,4,-1,2,-5,6,3,4,-2,4,-1
318,-5,6,3,3,-2,2,-4,7,0,4,-3,3,-4,7,-1706,-3937,-204,3,-5,7,-828,-1438,-255,2,-6,7,2,1,-2,2,-5,9,3,3,-3,4,0
319,-6,6,1,4,-3,1,-5,6,3,5,-2,4,-5,9,-1695,-3918,-208,3,-4,7,-827,-1428,-256,3,-3,5,1,4,-1,4,-5,9,3,4,0,2,0
320,-5,8,3,4,-1,3,-7,8,3,2,-2,5,-5,6,-1720,-3961,-213,2,-6,9,-825,-1426,-255,1,-6,9,2,4,0,3,-4,7,3,4,-2,1,0
321,-6,6,3,4,-1,2,-5,7,1,5,-3,4,-5,7,-1692,-3907,-205,4,-5,8,-831,-1451,-257,1,-5,7,1,4,0,1,-5,8,2,5,-3,3,-3
322,-5,7,3,4,1,1,-5,6,0,2,-1,2,-5,8,-1717,-3969,-211,3,-5,7,-826,-1423,-256,3,-6,8,1,5,-1,1,-5,6,2,4,0,2,-2
323,-5,8,1,4,3,1,-4,7,3,4,-1,2,-5,9,-1728,-3967,-208,1,-5,7,-854,-1441,-266,1,-7,9,1,3,-2,0,-3,7,1,5,1,2,0
324,-5,6,4,4,-2,4,-5,8,2,4,0,0,-5,8,-1744,-3957,-211,4,-5,9,-857,-1441,-259,1,-5,7,3,5,0,2,-5,9,3,2,-3,4,-2
325,-7,7,1,4,0,2,-3,8,1,3,-1,2,-5,9,-1716,-3979,-210,3,-5,6,-836,-1449,-257,1,-5,9,3,1,-1,2,-5,8,1,3,-3,2,-2
326,-4,7,2,6,-3,3,-7,9,0,4,-3,4,-4,9,-1703,-3939,-206,4,-4,9,-857,-1449,-258,2,-4,7,2,4,-3,2,-5,8,3,1,0,3,-2
327,-5,7,1,4,0,2,-6,9,3,4,-3,2,-5,8,-1712,-3981,-208,4,-5,8,-843,-1451,-253,1,-3,7,3,4,0,3,-5,6,4,4,-1,2,1
328,-5,7,2,4,-1,1,-5,6,2,6,-1,3,-5,5,-1720,-3987,-208,3,-2,7,-854,-1478,-260,1,-5,8,2,4,-1,4,-4,6,3,3,-3,0,-1
329,-5,5,1,4,-2,3,-5,9,1,3,-3,2,-4,9,-1697,-3935,-209,3,-5,9,-864,-1472,-259,1,-5,8,3,3,-1,4,-4,6,3,3,0,2,-3
330,-3,8,2,3,1,4,-5,6,2,3,1,1,-5,9,-1759,-3998,-211,2,-5,9,-872,-1476,-260,1,-5,7,2,4,-4,4,-4,6,2,2,-1,3,1
331,-5,6,3,3,-1,3,-5,7,0,5,-1,2,-5,10,-1700,-3965,-209,3,-5,8,-854,-1472,-262,4,-5,7,3,4,-3,3,-6,6,3,6,0,3,-2
332,-7,9,2,4,0,2,-4,6,3,4,-2,3,-5,7,-1732,-4018,-205,1,-3,8,-869,-1499,-258,3,-5,9,2,4,-2,4,-3,7,3,4,-2,4,-2
333,-3,8,2,4,0,4,-5,7,3,3,0,2,-5,9,-1700,-3969,-208,2,-3,8,-845,-1442,-259,3,-5,8,0,4,0,1,-3,6,3,5,-3,1,-2
334,-5,8,0,4,0,1,-2,8,1,4,-2,2,-5,7,-1736,-3999,-209,2,-5,6,-865,-1488,-251,2,-4,6,1,4,-1,4,-5,6,3,4,0,1,-2
335,-5,6,1,4,-1,4,-5,9,2,3,-1,2,-5,8,-1714,-3984,-205,4,-7,7,-832,-1505,-252,3,-4,9,3,5,0,2,-5,9,3,3,-2,1,-2
336,-5,9,3,4,0,3,-4,7,3,2,0,3,-5,6,-1694,-3949,-212,4,-4,8,-854,-1458,-257,1,-5,9,1,4,-2,1,-5,7,1,4,-2,1,-2
337,-5,7,3,4,-2,4,-5,6,2,4,-3,4,-5,6,-1755,-4013,-208,2,-7,8,-854,-1469,-257,5,-5,9,0,5,-3,3,-6,7,3,4,-1,4,-2
338,-5,6,3,2,-2,1,-4,8,2,4,0,3,-5,6,-1673,-3923,-205,2,-5,8,-836,-1464,-256,3,-3,8,2,2,0,4,-4,9,2,1,-1,3,-1
339,-6,7,1,4,-1,0,-5,7,4,4,0,2,-6,6,-1734,-3983,-212,4,-5,9,-847,-1491,-256,4,-5,6,2,4,0,4,-7,7,3,4,-2,4,-2
340,-5,7,3,5,-1,1,-4,4,3,3,-3,1,-5,8,-1700,-3981,-208,4,-5,7,-835,-1449,-253,3,-3,6,1,2,-2,3,-4,6,2,2,0,3,-1
341,-5,8,3,4,-2,4,-3,9,4,4,-2,4,-4,6,-1697,-3965,-210,3,-4,5,-840,-1460,-254,6,-4,9,2,4,-1,-1,-4,6,2,3,-1,2,0
342,-5,6,2,2,-3,3,-5,7,0,2,-2,7,-7,7,-1726,-4002,-208,3,-4,6,-827,-1472,-251,3,-5,8,1,5,-1,2,-7,6,2,6,1,4,-1
343,-4,8,0,4,-3,2,-5,6,1,4,-3,1,-3,6,-1679,-3932,-203,4,-4,7,-837,-1503,-256,1,-5,7,1,2,-1,1,-4,9,2,6,-3,2,1
344,-5,9,4,4,0,4,-4,8,-1,5,0,2,-5,9,-1749,-4015,-207,1,-5,6,-854,-1479,-251,3,-6,6,4,3,-2,1,-5,6,3,3,-1,3,-2
345,-3,6,1,6,0,0,-6,6,3,5,-1,2,-6,8,-1709,-4008,-206,3,-4,6,-839,-1486,-252,2,-7,6,3,1,-3,2,-5,8,0,5,-2,4,0
346,-5,7,1,3,0,1,-5,6,3,5,-2,2,-5,8,-1733,-4018,-209,2,-4,9,-831,-1474,-258,4,-4,7,2,3,-2,4,-6,9,2,3,0,1,1
347,-5,9,1,4,-3,1,-5,9,3,3,-1,5,-5,10,-1688,-3985,-208,4,-5,9,-834,-1473,-250,1,-5,8,2,4,0,3,-6,8,1,4,1,1,-2
348,-5,6,2,2,-2,2,-6,8,1,4,0,4,-7,9,-1742,-4019,-209,4,-5,8,-831,-1485,-260,4,-5,7,1,4,-3,1,-6,8,3,3,-2,3,-1
349,-5,7,3,4,-2,2,-5,7,3,3,-3,4,-5,6,-1680,-3961,-205,3,-4,8,-827,-1488,-250,1,-5,8,1,3,-1,1,-5,7,2,5,-3,2,-1
350,-4,8,3,4,1,1,-7,7,0,4,-3,3,-6,8,-1727,-4008,-208,1,-5,7,-843,-1479,-252,1,-5,7,0,2,-1,1,-5,6,2,3,-2,4,1
351,-5,7,0,2,-2,1,-6,7,0,6,1,1,-5,7,-1728,-4020,-210,4,-5,8,-820,-1482,-253,2,-6,6,0,4,0,1,-6,6,3,2,-1,2,1
352,-5,6,3,6,-3,3,-4,6,0,6,-2,1,-5,6,-1688,-3961,-208,1,-5,8,-837,-1489,-257,2,-6,9,-1,4,-1,3,-5,9,0,7,-1,1,-1
353,-5,9,1,3,-3,4,-5,6,2,4,0,1,-3,6,-1708,-3994,-209,2,-4,7,-827,-1477,-248,4,-5,9,3,4,0,1,-6,8,2,4,-1,2,-2
354,-4,7,0,4,-2,2,-4,8,1,4,-3,1,-5,6,-1717,-4011,-209,4,-4,6,-834,-1469,-254,1,-6,7,2,4,0,1,-3,7,4,4,0,1,-2
355,-3,8,3,5,-3,3,-5,7,4,4,0,1,-5,8,-1703,-4008,-208,2,-5,6,-851,-1486,-254,1,-6,9,2,4,-3,4,-6,6,3,4,2,1,-2
356,-5,6,2,4,-3,1,-6,6,1,3,-1,4,-5,10,-1693,-4014,-204,3,-7,6,-824,-1493,-253,2,-5,9,1,3,-1,5,-4,9,3,1,-1,2,1
357,-5,7,2,4,-2,1,-5,8,0,4,1,2,-3,9,-1732,-4032,-207,2,-5,7,-851,-1486,-255,2,-5,8,2,4,-1,1,-5,9,2,4,-1,2,-1
358,-5,9,3,2,-3,2,-4,7,2,4,0,2,-4,7,-1690,-4018,-207,4,-5,8,-822,-1494,-253,4,-5,9,5,5,0,4,-5,6,3,4,-1,5,1
359,-6,9,0,5,0,4,-4,7,0,4,-2,2,-5,9,-1729,-4038,-207,-1,-6,6,-854,-1512,-254,3,-7,6,0,3,-3,2,-5,9,3,4,-3,4,-2
360,-5,6,0,5,0,1,-6,6,0,3,-2,1,-5,9,-1691,-4020,-208,3,-2,6,-828,-1485,-253,0,-3,9,0,1,-2,2,-5,6,1,3,0,2,-1
361,-5,6,2,3,-1,3,-5,6,3,4,-1,4,-5,9,-1757,-4026,-208,2,-5,7,-848,-1486,-251,3,-3,8,1,5,-1,3,-5,5,1,2,0,4,-1
362,-6,6,2,2,0,1,-4,7,0,2,-1,1,-2,5,-1685,-3990,-208,2,-5,7,-848,-1494,-254,4,-5,7,1,5,-1,3,-3,7,2,7,-3,3,-2
363,-4,7,1,2,-3,3,-6,6,3,4,-2,1,-4,6,-1712,-4011,-208,1,-4,8,-842,-1473,-257,1,-7,8,3,4,-2,2,-5,8,0,5,-1,2,1
364,-4,5,2,3,-1,4,-5,6,3,4,0,3,-5,7,-1690,-4020,-209,2,-5,7,-875,-1500,-257,3,-5,9,3,2,0,1,-5,8,3,3,-1,1,-2
365,-4,9,-1,3,-2,4,-5,6,0,4,0,2,-5,7,-1697,-4038,-211,3,-4,7,-837,-1491,-256,3,-4,7,3,6,0,4,-6,8,2,3,-3,3,-2
366,-5,6,3,4,0,4,-5,6,1,3,0,1,-4,6,-1735,-4030,-208,4,-3,6,-852,-1470,-255,1,-5,8,3,4,-3,1,-3,6,2,4,-3,3,1
367,-5,9,1,2,2,1,-5,8,3,2,0,3,-7,8,-1665,-3978,-208,1,-4,6,-857,-1493,-252,1,-5,8,1,4,0,1,-5,9,0,2,0,3,-1
368,-4,8,3,4,0,3,-4,8,1,4,0,3,-4,8,-1755,-4041,-211,4,-5,8,-828,-1493,-255,6,-3,8,3,5,-3,6,-3,6,5,4,1,1,-2
369,-4,6,0,3,-2,3,-3,8,4,5,-3,1,-5,6,-1691,-4014,-207,0,-5,7,-852,-1477,-253,4,-3,7,1,4,-2,1,-5,7,3,3,0,2,-3
370,-6,6,1,4,1,2,-5,6,3,5,-3,2,-5,9,-1718,-4032,-206,2,-3,7,-848,-1481,-254,1,-2,8,0,3,-2,5,-4,6,1,4,-3,5,-1
371,-6,7,0,8,-2,1,-6,6,2,4,0,4,-5,7,-1687,-4023,-206,2,-5,7,-857,-1491,-256,3,-6,6,2,3,-3,4,-6,6,3,4,-2,2,-2
372,-5,7,1,3,-1,2,-4,7,1,4,-4,1,-4,9,-1673,-3997,-211,2,-3,9,-850,-1495,-254,4,-5,9,3,4,0,3,-6,7,3,6,-2,1,-2
373,-4,7,2,2,-1,3,-5,6,3,4,0,3,-5,8,-1662,-3930,-209,1,-5,9,-852,-1476,-252,4,-6,7,5,5,1,4,-7,5,3,2,-1,1,1
374,-7,7,2,3,-3,3,-4,7,0,2,-1,2,-4,6,-1750,-4049,-205,3,-6,9,-833,-1489,-253,6,-2,8,2,4,1,1,-4,8,3,4,-1,3,-1
375,-5,7,2,3,0,2,-6,9,3,5,-1,4,-7,8,-1665,-3970,-207,3,-6,6,-862,-1479,-255,1,-7,7,0,3,-2,4,-5,7,1,3,0,1,1
376,-6,6,2,2,0,2,-5,9,-1,2,0,3,-3,6,-1719,-4027,-207,3,-5,9,-835,-1497,-256,1,-4,10,2,4,-1,3,-5,6,0,5,0,2,0
377,-4,6,3,4,0,1,-5,8,3,6,-2,1,-7,6,-1719,-4035,-207,1,-5,6,-854,-1493,-250,3,-5,8,3,4,0,1,-3,7,2,3,0,2,-1
378,-5,7,1,2,-3,4,-4,7,0,3,0,2,-6,7,-1680,-3985,-208,0,-5,6,-838,-1473,-255,1,-4,6,0,4,-1,4,-4,6,2,3,-2,5,-2
379,-4,9,2,4,-1,3,-7,5,3,4,-2,2,-5,9,-1747,-4032,-205,3,-5,7,-840,-1473,-252,1,-5,3,2,4,-1,4,-4,9,3,4,-2,4,-1
380,-6,8,3,5,-3,1,-4,8,1,2,-3,2,-5,6,-1750,-4038,-208,4,-4,6,-855,-1472,-249,4,-4,6,3,4,-2,3,-3,6,3,5,0,1,-2
381,-4,7,2,4,0,2,-5,8,3,3,0,3,-5,10,-1680,-4002,-207,3,-5,6,-834,-1467,-250,3,-5,8,1,1,-2,1,-5,7,2,2,-1,1,-2
382,-5,9,1,5,-1,1,-5,9,2,4,-3,4,-5,8,-1750,-4026,-208,4,-4,6,-866,-1488,-252,1,-5,6,3,5,0,2,-5,7,1,4,-2,3,-1
383,-5,7,2,4,0,4,-5,9,2,3,0,4,-6,8,-1688,-3999,-209,1,-5,6,-832,-1437,-248,5,-5,8,0,3,-1,2,-5,8,0,1,-2,5,0
384,-6,7,1,3,-2,4,-6,8,2,4,0,4,-5,8,-1691,-4024,-213,1,-3,6,-860,-1467,-255,1,-5,7,0,2,-1,3,-5,8,2,4,0,4,-2
385,-5,6,2,5,-1,3,-4,7,2,5,-3,1,-6,6,-1722,-4010,-209,4,-5,9,-848,-1487,-252,3,-6,6,3,7,-3,4,-4,8,3,2,-2,3,0
386,-5,7,0,2,-1,4,-6,9,-1,5,-3,2,-5,6,-1678,-4011,-208,4,-6,6,-853,-1482,-255,2,-6,8,3,3,-3,2,-5,8,0,4,0,3,-2
387,-4,8,3,5,-2,3,-5,6,1,4,-2,1,-5,6,-1752,-4047,-208,1,-4,8,-839,-1467,-253,4,-2,6,3,4,-2,4,-4,8,3,4,-1,4,1
388,-7,6,0,3,-1,6,-5,7,2,5,-1,1,-4,6,-1670,-3974,-207,0,-5,8,-853,-1484,-260,4,-3,7,-2,2,0,4,-4,9,1,1,-1,4,2
389,-3,5,2,3,-2,2,-4,7,0,3,-3,4,-5,6,-1699,-4007,-207,4,-5,8,-851,-1485,-255,1,-4,8,1,4,-1,1,-4,7,1,6,2,2,-2
390,-5,8,1,4,-3,3,-5,7,1,3,0,3,-4,6,-1694,-4014,-211,1,-2,6,-819,-1412,-252,4,-3,9,3,4,0,3,-5,7,0,2,-1,4,-2
391,-6,5,1,4,-1,4,-4,9,0,2,-2,5,-3,9,-1723,-4034,-208,4,-4,7,-860,-1480,-256,1,-5,9,2,6,-1,3,-5,6,3,4,0,3,0
392,-5,6,2,4,0,2,-5,8,3,7,-2,4,-4,6,-1692,-3981,-212,0,-7,6,-854,-1482,-258,3,-5,7,1,4,-1,1,-7,7,3,2,0,3,1
393,-5,9,1,4,-3,3,-7,7,3,1,-2,2,-4,8,-1715,-4020,-210,3,-5,9,-856,-1479,-252,2,-6,7,3,2,-2,4,-5,9,2,4,-1,1,-1
394,-6,7,2,3,0,2,-5,6,3,4,0,1,-3,9,-1700,-4008,-208,3,-3,6,-851,-1482,-257,2,-6,10,0,3,-2,2,-6,8,0,4,1,1,-2
395,-3,6,1,5,-1,3,-6,7,1,5,-3,1,-7,6,-1732,-4041,-208,4,-3,6,-856,-1488,-257,4,-6,8,0,5,-1,1,-5,8,3,4,0,3,1
396,-5,7,4,2,-1,1,-5,9,2,7,0,3,-6,8,-1694,-4037,-211,3,-5,7,-864,-1489,-256,1,-6,6,2,4,-3,4,-7,7,0,3,-3,-2,-2
397,-4,6,3,5,-1,2,-5,9,0,2,0,2,-4,7,-1729,-4047,-208,2,-5,9,-849,-1479,-254,2,-5,8,0,3,-1,4,-4,9,4,5,0,3,0
398,-6,6,3,4,0,2,-5,7,3,7,-2,3,-5,8,-1689,-4026,-210,3,-5,6,-854,-1493,-257,2,-5,7,4,3,-1,4,-3,7,3,4,-1,1,-2
399,-5,9,3,2,-2,4,-5,7,1,4,-1,1,-6,7,-1703,-4026,-208,3,-5,7,-843,-1485,-257,2,-5,6,1,4,0,3,-6,7,2,3,-2,3,-1
400,-6,8,3,4,-2,3,-5,5,0,3,-3,2,-5,6,-1719,-4035,-210,5,-5,6,-852,-1475,-258,4,-3,7,1,4,0,1,-5,7,3,4,0,1,-2
401,-5,6,0,4,-2,4,-5,9,0,4,-1,4,-6,10,-1680,-4017,-207,2,-4,6,-839,-1489,-257,4,-5,8,2,4,-1,1,-5,6,0,3,0,2,-1
402,-2,7,2,4,0,1,-6,6,0,3,-1,3,-5,6,-1748,-4066,-209,3,-5,6,-838,-1463,-256,3,-6,9,3,6,-1,2,-4,6,3,3,-3,1,-2
403,-4,8,2,5,-3,1,-6,6,4,5,-2,3,-4,9,-1690,-3994,-207,1,-4,7,-875,-1486,-253,4,-6,8,1,3,-2,3,-5,7,0,3,0,2,0
404,-5,6,0,2,-2,4,-5,6,0,4,-1,6,-6,7,-1726,-4036,-208,3,-5,6,-851,-1497,-257,4,-3,6,2,3,-2,4,-5,7,2,5,0,4,-3
405,-3,7,0,6,-2,4,-5,8,1,3,0,0,-5,7,-1737,-4050,-212,4,-3,7,-867,-1488,-257,3,-5,7,1,3,-3,2,-5,6,1,2,-2,2,-2
406,-4,7,3,4,-1,2,-5,8,2,4,-3,2,-5,7,-1710,-4035,-209,1,-5,6,-872,-1487,-257,2,-5,7,3,4,-2,4,-5,6,1,2,-3,3,-3
407,-5,7,3,4,1,1,-3,8,2,2,-2,1,-5,6,-1710,-4047,-211,3,-4,8,-872,-1494,-255,2,-5,6,3,4,0,-1,-5,6,2,3,-1,2,-3
408,-5,10,2,3,-3,4,-4,7,0,4,-1,2,-4,6,-1708,-4062,-208,3,-4,8,-862,-1491,-256,3,-5,8,3,5,-2,3,-5,6,2,2,-1,1,-2
409,-4,7,4,3,-1,3,-5,8,1,4,0,4,-7,8,-1753,-4069,-205,3,-7,6,-863,-1480,-257,2,-5,6,1,1,0,3,-4,9,1,6,-1,1,-1
410,-5,6,3,4,0,1,-5,6,3,6,0,1,-6,7,-1693,-3999,-210,1,-3,8,-859,-1486,-254,1,-4,6,0,4,-2,2,-6,6,1,3,-3,3,1
411,-5,9,2,3,-2,4,-5,6,1,4,0,1,-5,9,-1762,-4068,-207,6,-7,6,-842,-1491,-256,3,-5,7,4,5,-1,1,-4,6,0,4,-2,4,-4
412,-5,6,3,4,-1,2,-5,8,2,7,0,4,-4,8,-1709,-4025,-209,2,-6,8,-874,-1480,-255,3,-5,6,1,5,-1,4,-5,6,1,3,-3,4,0
413,-5,6,1,4,-1,4,-3,5,0,3,0,4,-5,7,-1728,-4023,-209,3,-4,9,-866,-1476,-259,3,-5,7,2,6,-2,3,-5,6,0,5,0,4,-2
414,-5,8,2,4,0,4,-5,7,2,4,0,2,-5,9,-1712,-4036,-209,2,-3,7,-878,-1490,-257,4,-2,7,3,3,-2,2,-6,7,1,3,-3,2,-3
415,-5,9,2,4,-1,3,-4,5,0,1,-1,2,-3,8,-1714,-4020,-210,1,-5,7,-853,-1467,-253,3,-5,6,2,5,0,2,-5,6,1,3,-1,3,-2
416,-4,9,1,4,0,2,-5,6,3,4,-3,5,-6,8,-1733,-4020,-208,2,-5,7,-885,-1491,-263,3,-5,6,2,2,-1,0,-6,8,4,4,-1,3,-1
417,-4,6,0,3,-1,2,-3,9,3,5,-4,2,-6,6,-1689,-4010,-211,4,-6,9,-860,-1479,-258,2,-3,9,3,5,-1,4,-5,7,-1,4,-3,-1,-1
418,-5,7,1,4,-1,-2,-7,7,0,4,0,1,-5,8,-1748,-4034,-211,2,-5,9,-855,-1477,-260,3,-5,9,3,5,0,3,-3,8,3,5,-3,4,-2
419,-5,8,1,3,-2,3,-4,6,2,4,-1,1,-7,9,-1691,-3970,-208,4,-5,7,-854,-1476,-262,3,-3,7,2,4,0,2,-3,8,3,1,-1,2,-2
420,-4,6,3,4,-1,4,-5,6,0,1,-3,3,-6,8,-1734,-4032,-211,2,-4,9,-880,-1467,-260,4,-6,6,1,4,0,2,-6,6,4,4,-2,1,-2
421,-5,8,4,2,-2,3,-4,9,2,4,0,1,-6,7,-1718,-4028,-213,2,-3,8,-851,-1458,-256,0,-4,8,2,4,0,3,-3,7,2,4,-3,2,1
422,-5,8,3,2,0,4,-7,8,3,4,0,2,-4,6,-1707,-4017,-211,3,-5,7,-861,-1458,-259,2,-6,7,0,4,0,1,-4,8,1,4,0,5,0
423,-5,9,2,4,0,4,-6,6,1,2,0,3,-6,6,-1737,-4032,-207,1,-4,5,-857,-1499,-258,1,-5,6,3,6,-3,4,-4,6,0,4,-1,3,-1
424,-7,8,4,3,0,3,-6,10,0,4,-2,4,-4,8,-1752,-4041,-214,2,-5,9,-865,-1447,-259,4,-5,6,3,4,0,2,-6,6,1,3,0,2,-2
425,-4,9,3,4,0,2,-5,8,2,4,0,3,-5,7,-1682,-4000,-212,4,-7,9,-853,-1455,-260,2,-5,9,0,4,-3,3,-5,8,1,5,-1,3,-2
426,-3,9,2,1,-2,4,-5,6,3,3,-1,3,-2,6,-1737,-4052,-211,1,-5,6,-861,-1496,-252,3,-5,6,0,5,-1,4,-5,6,3,4,-3,2,2
427,-5,7,3,3,1,3,-5,7,3,4,-1,1,-5,7,-1688,-3976,-211,2,-5,7,-840,-1455,-253,2,-3,6,3,4,0,2,-5,9,2,4,-2,-1,1
428,-5,8,2,4,-2,4,-6,9,0,4,-2,1,-5,6,-1708,-4051,-212,4,-5,8,-862,-1441,-255,1,-5,7,1,5,0,1,-7,8,3,4,-2,4,1
429,-6,7,1,4,-1,3,-5,8,3,6,0,3,-5,7,-1741,-4055,-205,0,-5,6,-804,-1448,-249,4,-2,7,0,5,-2,0,-5,8,3,4,0,1,0
430,-5,7,3,4,0,4,-5,6,1,4,-1,5,-3,7,-1691,-3949,-210,4,-5,5,-836,-1458,-255,4,-5,8,1,4,-1,3,-6,6,3,4,-2,1,1
431,-5,7,4,4,-1,1,-5,6,3,7,-1,1,-5,6,-1687,-4002,-211,2,-5,8,-856,-1447,-255,1,-5,9,3,4,0,2,-5,8,0,4,-2,1,-1
432,-4,5,1,4,-2,3,-5,8,0,3,0,2,-5,8,-1729,-4026,-207,0,-5,8,-828,-1449,-254,2,-5,5,3,4,0,1,-5,6,3,3,-1,4,-1
433,-5,9,1,3,-3,2,-5,9,2,4,0,2,-4,7,-1720,-3929,-195,4,-3,6,-857,-1494,-254,7,-5,7,1,2,-2,3,-5,7,1,4,-3,2,-1
434,-4,7,3,3,0,0,-5,8,1,4,-3,1,-4,9,-1799,-4061,-208,3,-4,6,-764,-1382,-233,3,-5,6,3,4,0,1,-6,6,3,4,0,0,-1
435,-6,7,3,5,0,2,-5,8,3,2,-3,2,-6,9,-1671,-3948,-202,1,-7,8,-804,-1474,-241,0,-5,7,2,3,-1,4,-6,9,3,4,-2,3,-1
436,-6,6,-1,2,-3,3,-5,6,5,4,-2,1,-3,9,-1709,-3973,-208,1,-7,7,-811,-1436,-243,1,-6,6,1,1,0,2,-5,7,2,3,-1,4,-2
437,-4,9,2,4,-3,2,-4,6,3,4,0,1,-5,6,-1769,-4020,-208,1,-4,8,-810,-1408,-249,1,-5,6,4,5,0,2,-5,9,0,5,0,1,-2
438,-4,5,2,5,0,4,-3,6,2,6,0,1,-6,6,-1698,-3960,-208,1,-5,7,-807,-1434,-250,1,-5,8,2,4,0,3,-5,9,2,4,-3,4,1
439,-5,7,2,4,0,2,-7,8,3,4,-1,4,-5,7,-1723,-4027,-205,1,-5,8,-825,-1438,-255,4,-5,7,3,4,-2,2,-6,7,3,5,-1,5,0
440,-5,6,3,3,-1,3,-5,7,2,4,0,2,-5,7,-1670,-3898,-196,1,-5,9,-784,-1387,-240,3,-5,6,1,4,1,2,-2,7,1,3,-1,2,-2
441,-4,8,2,5,0,3,-6,9,1,4,0,0,-4,10,-1688,-3953,-208,3,-5,6,-843,-1456,-254,1,-5,9,3,6,-2,2,-3,6,3,3,-2,3,-1
442,-3,6,0,4,-1,1,-5,7,2,4,0,3,-5,8,-1707,-4018,-207,3,-5,6,-839,-1446,-251,4,-4,9,3,4,0,1,-5,9,3,5,-2,4,-1
443,-4,4,2,3,-1,2,-5,6,1,3,-1,2,-6,8,-1694,-4026,-210,2,-4,8,-827,-1455,-252,2,-6,7,0,3,-1,1,-4,7,0,5,-1,1,-2
444,-4,9,3,2,-3,2,-3,8,1,3,-2,4,-5,8,-1701,-4022,-207,1,-5,9,-848,-1455,-255,3,-5,6,3,5,-2,2,-5,7,1,3,-3,4,-2
445,-4,9,1,3,-2,2,-5,9,2,6,-1,5,-5,9,-1704,-4038,-211,2,-5,9,-870,-1482,-257,4,-4,9,2,2,-1,2,-5,6,1,5,-2,4,-1
446,-3,6,1,4,-1,3,-5,7,3,4,-3,2,-6,9,-1700,-4010,-211,3,-4,7,-825,-1442,-252,2,-4,9,3,3,-2,4,-5,8,3,5,-1,4,-2
