Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
304,-5,7,0,2,-1,1,-5,8,2,3,-3,1,-5,9,-1536,-3206,-172,1,-4,8,-966,-1702,-242,1,-6,6,2,5,0,4,-6,7,3,4,-2,4,-2
305,-6,7,2,4,0,2,-3,8,2,4,-3,2,-5,9,-1460,-3020,-176,2,-7,8,-955,-1711,-244,3,-6,8,1,3,-2,2,-5,8,3,2,-2,1,0
306,-5,7,0,4,2,1,-5,6,2,3,-2,2,-5,8,-1539,-3205,-171,3,-4,7,-943,-1694,-241,2,-7,7,0,3,-2,3,-5,6,2,5,-3,4,-2
307,-7,7,1,4,-1,3,-3,9,2,5,-1,3,-5,8,-1505,-3112,-174,2,-4,8,-975,-1696,-246,1,-5,6,3,4,-2,2,-5,9,2,2,0,1,0
308,-5,7,2,5,0,2,-5,9,2,5,-2,2,-5,8,-1512,-3159,-170,2,-5,6,-954,-1706,-239,1,-6,8,0,3,-1,2,-5,6,2,4,0,4,-2
309,-5,6,4,4,0,2,-4,7,3,2,0,3,-6,9,-1496,-3122,-175,1,-4,9,-1008,-1690,-253,4,-3,5,4,4,-3,1,-6,9,1,1,0,4,-1
310,-4,8,2,4,0,2,-6,7,0,4,-2,1,-6,9,-1496,-3144,-168,3,-3,5,-1014,-1749,-249,2,-7,6,3,4,-3,2,-6,8,3,7,-3,5,-1
311,-5,9,3,4,-1,1,-4,8,4,4,-1,1,-4,9,-1454,-3094,-173,1,-5,9,-928,-1695,-243,5,-6,7,0,4,-2,1,-5,6,2,4,-1,3,-3
312,-5,6,3,2,-3,1,-5,8,2,0,0,2,-6,6,-1519,-3184,-171,2,-5,9,-958,-1705,-240,4,-5,9,3,4,2,4,-5,8,4,3,-2,4,-2
313,-4,6,5,4,-2,2,-5,6,3,4,-2,0,-6,9,-1503,-3146,-169,4,-2,7,-969,-1692,-243,1,-3,8,0,4,0,2,-6,7,2,4,0,2,-2
314,-6,7,3,2,-3,3,-5,6,1,6,-3,2,-4,7,-1484,-3097,-170,4,-7,7,-958,-1710,-241,2,-5,7,3,4,-3,4,-4,7,2,5,0,1,-3
315,-5,6,3,4,-2,3,-5,9,2,2,-2,2,-7,7,-1462,-3121,-175,1,-3,9,-893,-1644,-243,1,-6,7,3,4,-2,4,-5,7,1,4,0,4,-1
316,-5,6,3,4,-2,3,-5,5,3,4,0,2,-5,9,-1528,-3177,-171,3,-4,6,-958,-1721,-239,-1,-5,8,3,3,-1,4,-5,6,3,4,-1,0,-1
317,-5,7,0,3,-1,4,-5,10,1,2,-2,3,-5,7,-1467,-3088,-173,3,-5,8,-900,-1690,-243,4,-6,7,1,4,0,4,-5,7,2,4,-2,3,-3
318,-5,7,0,3,-2,3,-5,9,3,4,-4,2,-3,8,-1512,-3164,-169,3,-5,9,-958,-1718,-240,4,-4,9,2,5,0,1,-7,8,0,2,-2,2,-2
319,-5,8,0,3,-2,3,-5,6,3,2,-1,1,-5,7,-1508,-3117,-173,3,-6,6,-967,-1717,-248,4,-6,9,3,4,-2,3,-5,7,3,4,-1,2,-2
320,-7,6,0,5,0,1,-4,6,1,5,0,4,-5,6,-1484,-3107,-171,1,-5,6,-953,-1724,-242,3,-4,9,0,4,-3,4,-6,7,2,3,-3,2,-1
321,-5,4,0,1,0,3,-5,9,4,3,-3,1,-4,9,-1499,-3145,-169,3,-5,9,-977,-1732,-243,1,-6,7,0,3,-3,1,-5,9,2,4,-1,5,-2
322,-6,9,3,4,-2,4,-6,6,1,4,-3,2,-5,7,-1478,-3144,-173,3,-5,7,-1030,-1718,-251,3,-5,7,3,6,0,1,-5,9,1,4,-3,1,-2
323,-5,6,3,2,-1,1,-5,5,3,4,0,2,-6,7,-1497,-3141,-168,1,-5,8,-970,-1704,-243,3,-5,9,0,4,0,1,-6,7,0,4,-3,5,-2
324,-7,7,3,4,0,4,-6,9,1,4,-2,3,-5,7,-1490,-3103,-167,2,-6,7,-964,-1707,-249,3,-4,7,1,4,-1,4,-5,6,3,3,-1,1,0
325,-7,7,3,3,-4,2,-5,7,2,4,0,1,-5,6,-1517,-3169,-173,1,-5,7,-1030,-1746,-246,3,-4,6,0,4,-3,4,-3,7,0,4,-1,1,1
326,-5,6,2,7,-3,2,-4,6,2,4,-2,1,-4,9,-1518,-3201,-173,3,-4,8,-1021,-1715,-250,1,-5,8,2,3,-1,3,-5,6,1,7,0,3,-2
327,-5,9,1,4,0,2,-5,9,4,1,-1,5,-4,8,-1519,-3191,-169,3,-5,10,-1005,-1739,-243,3,-5,9,0,6,1,3,-7,9,1,0,1,2,-2
328,-5,9,0,6,1,2,-5,7,2,4,-1,1,-5,7,-1526,-3226,-173,4,-5,7,-1025,-1715,-246,3,-5,9,3,3,-1,1,-6,7,2,4,-3,1,-2
329,-5,6,0,3,-2,4,-5,5,3,4,0,2,-5,8,-1533,-3227,-172,3,-5,8,-961,-1705,-242,2,-4,7,1,4,-1,2,-5,7,1,1,-2,1,-1
330,-5,9,0,4,-2,4,-7,9,1,2,-2,2,-4,6,-1505,-3178,-166,2,-4,8,-951,-1702,-238,1,-5,7,0,6,0,0,-5,6,1,3,-3,2,-1
331,-4,8,2,3,-1,1,-6,6,1,3,-1,2,-6,7,-1540,-3244,-172,3,-5,7,-966,-1708,-240,4,-5,9,2,4,-1,3,-4,7,3,3,-1,3,-2
332,-5,7,2,3,0,3,-5,6,2,5,0,1,-5,7,-1528,-3222,-175,2,-7,7,-963,-1706,-240,3,-5,6,0,3,0,1,-6,9,1,3,0,2,-1
333,-5,6,0,3,-2,4,-5,8,2,5,-2,2,-5,9,-1501,-3112,-166,1,-3,8,-947,-1718,-242,3,-6,6,4,4,0,3,-5,9,3,4,-2,4,-2
334,-5,6,3,2,-2,3,-5,8,2,5,0,2,-5,9,-1528,-3142,-173,1,-5,9,-967,-1692,-249,4,-3,8,1,5,-1,2,-4,8,0,4,0,4,0
335,-3,8,0,4,-2,2,-4,7,4,4,-2,4,-5,6,-1523,-3149,-173,1,-6,7,-958,-1714,-251,4,-5,7,2,2,-1,2,-5,6,1,4,-2,4,-1
336,-6,6,2,5,-3,4,-6,6,0,3,-1,1,-4,9,-1552,-3137,-174,3,-5,9,-925,-1695,-243,4,-6,6,3,4,0,1,-4,7,1,2,1,1,0
337,-5,8,2,1,-2,3,-4,8,3,4,-2,3,-4,6,-1497,-3116,-179,3,-4,7,-978,-1716,-249,3,-5,7,1,4,-1,1,-6,7,2,3,0,1,0
338,-4,9,2,4,-1,4,-5,8,2,4,-2,2,-5,8,-1526,-3188,-170,1,-7,6,-925,-1718,-246,2,-5,7,2,3,-3,2,-5,6,3,4,-1,2,-2
339,-5,7,2,2,-2,1,-4,7,0,4,0,3,-3,6,-1515,-3156,-174,2,-4,6,-991,-1700,-252,2,-5,9,2,4,1,1,-5,7,3,5,1,4,1
340,-4,8,3,5,0,1,-5,8,1,4,-2,1,-5,6,-1532,-3176,-174,2,-5,9,-939,-1697,-245,4,-5,8,1,4,-2,3,-5,10,3,6,0,3,-2
341,-7,6,1,3,-3,4,-5,6,2,6,-3,2,-5,9,-1553,-3201,-170,1,-6,8,-936,-1715,-239,3,-5,7,1,4,-4,3,-5,6,1,2,-2,1,1
342,-5,9,3,3,-3,3,-6,8,3,1,-1,2,-5,9,-1567,-3180,-172,3,-6,6,-949,-1693,-246,3,-6,7,3,4,0,4,-6,9,2,4,-1,4,-2
343,-6,9,3,3,1,2,-5,9,2,4,-3,4,-5,6,-1570,-3217,-178,1,-5,7,-972,-1729,-249,1,-5,9,2,4,-2,4,-6,6,1,4,-3,1,1
344,-5,6,2,3,-1,4,-5,9,0,4,0,1,-5,9,-1563,-3209,-173,3,-7,6,-955,-1724,-238,3,-5,7,2,4,0,3,-2,6,2,4,0,4,1
345,-5,7,1,5,-3,2,-7,6,1,4,-2,3,-7,6,-1576,-3236,-173,3,-5,8,-940,-1703,-240,1,-4,7,4,5,-2,4,-7,9,3,3,-2,4,0
346,-6,6,-1,3,-2,2,-7,8,0,4,-2,4,-3,6,-1555,-3216,-175,1,-5,9,-961,-1697,-247,5,-4,7,1,4,-1,3,-6,9,3,4,-1,2,0
347,-6,11,1,4,1,2,-6,6,3,2,0,4,-4,6,-1574,-3223,-176,1,-7,9,-961,-1690,-240,0,-4,8,4,5,0,4,-5,7,1,4,-2,4,-2
348,-5,6,0,0,-2,2,-5,6,0,5,-2,2,-5,9,-1569,-3197,-175,2,-6,7,-941,-1697,-243,0,-7,6,2,1,-3,3,-5,8,1,5,2,1,1
349,-4,7,0,3,0,1,-3,8,1,1,0,0,-5,8,-1584,-3219,-173,3,-5,9,-961,-1692,-242,2,-6,7,3,6,-2,2,-6,9,2,4,-1,4,1
350,-5,9,3,4,0,1,-3,6,3,4,0,3,-3,7,-1570,-3213,-176,1,-6,8,-962,-1697,-245,3,-4,8,1,4,-3,3,-7,7,0,1,0,3,0
351,-5,7,0,4,0,2,-3,9,2,3,0,0,-5,9,-1573,-3222,-177,6,-5,8,-968,-1714,-242,6,-5,8,2,4,0,4,-5,6,5,4,2,1,-2
352,-3,9,3,4,-4,4,-5,8,1,3,-3,2,-5,8,-1576,-3209,-178,0,-6,9,-951,-1710,-246,4,-5,7,4,1,-2,1,-5,7,3,4,-3,3,-2
353,-6,7,1,4,-2,1,-5,8,3,1,-1,4,-4,7,-1542,-3206,-176,2,-5,6,-950,-1689,-244,4,-6,9,1,4,-2,4,-2,6,3,4,-3,4,-2
354,-6,6,1,2,-2,4,-5,6,3,4,-2,2,-7,6,-1569,-3196,-179,4,-6,9,-976,-1693,-249,3,-5,6,2,4,1,3,-5,8,3,4,-3,2,-2
355,-5,10,1,3,-2,1,-5,9,0,4,-2,3,-5,6,-1574,-3245,-176,3,-5,7,-985,-1735,-244,3,-5,8,1,3,2,3,-5,5,1,4,-2,4,0
356,-6,8,0,6,0,2,-5,5,2,3,0,3,-5,7,-1582,-3240,-175,2,-6,8,-993,-1716,-246,0,-5,7,0,4,-2,3,-5,9,3,4,-2,4,0
357,-6,7,3,3,0,3,-5,7,2,1,2,1,-5,7,-1564,-3195,-177,1,-5,10,-978,-1701,-249,4,-5,8,1,5,-3,4,-3,6,3,3,-1,2,0
358,-5,7,0,4,-1,2,-5,8,3,4,-1,4,-5,8,-1529,-3187,-178,3,-7,8,-981,-1695,-247,3,-5,7,0,5,1,3,-5,9,3,5,0,2,-2
359,-6,7,1,1,-1,2,-6,6,3,4,-1,3,-4,9,-1593,-3239,-177,2,-6,9,-945,-1687,-240,4,-5,6,2,4,-2,4,-7,9,0,4,-3,4,1
360,-5,8,1,6,-2,3,-5,9,2,4,-3,0,-6,6,-1535,-3169,-181,3,-5,9,-887,-1635,-242,4,-5,6,3,2,0,4,-5,6,2,6,-3,3,-1
361,-6,9,1,3,0,4,-6,8,1,3,0,3,-6,9,-1595,-3248,-175,2,-5,8,-939,-1657,-240,1,-5,7,1,4,1,2,-5,6,2,3,-3,1,-1
362,-5,8,3,4,-3,2,-5,9,0,2,0,2,-5,8,-1591,-3252,-174,4,-5,9,-898,-1654,-249,3,-5,7,3,1,-2,1,-5,7,2,4,-2,1,-2
363,-5,7,3,4,-1,3,-5,7,1,1,0,1,-4,8,-1576,-3212,-178,1,-3,6,-918,-1678,-240,1,-4,9,2,6,-2,4,-5,9,0,1,0,2,-1
364,-3,6,1,3,-2,4,-5,9,3,3,0,3,-5,9,-1601,-3248,-178,2,-4,8,-958,-1675,-246,4,-5,8,1,4,0,3,-5,9,3,5,0,1,-1
365,-5,6,3,3,0,1,-7,9,2,4,0,3,-5,8,-1519,-3165,-181,5,-5,6,-902,-1599,-240,4,-5,7,1,3,0,-1,-5,7,0,4,-2,3,0
366,-6,8,3,3,-2,3,-5,8,3,3,-2,4,-7,6,-1593,-3262,-177,4,-5,9,-943,-1683,-243,3,-7,6,3,4,-2,2,-5,8,3,5,-1,3,-3
367,-5,8,3,4,-1,4,-4,6,3,2,0,-1,-5,7,-1584,-3231,-179,3,-5,7,-929,-1658,-240,2,-5,7,3,2,-1,1,-5,8,-1,3,-2,4,-1
368,-5,8,0,4,-2,4,-7,7,2,3,1,1,-2,6,-1584,-3256,-175,4,-5,6,-928,-1652,-239,1,-5,7,3,5,0,1,-5,9,1,2,-1,2,2
369,-4,10,3,7,-2,2,-5,6,0,3,-2,1,-3,7,-1599,-3268,-177,4,-4,6,-948,-1691,-242,4,-6,9,3,3,-1,2,-5,9,3,4,0,1,-2
370,-5,9,1,5,-1,4,-3,8,3,5,0,3,-5,8,-1566,-3254,-174,2,-5,7,-937,-1643,-242,1,-3,9,3,3,-1,3,-6,8,3,4,-1,1,-1
371,-5,6,3,4,-3,1,-5,6,2,3,-2,1,-5,9,-1552,-3188,-178,3,-5,6,-958,-1696,-240,3,-5,7,3,2,-2,1,-3,8,0,7,0,2,-2
372,-5,7,3,6,0,2,-5,9,3,4,0,4,-6,8,-1579,-3273,-175,4,-5,6,-974,-1662,-245,2,-5,9,2,4,-1,4,-5,9,0,4,-3,2,-1
373,-5,9,2,4,0,2,-6,6,2,4,-3,2,-4,9,-1568,-3206,-178,2,-5,8,-971,-1725,-240,4,-6,9,2,4,0,1,-3,6,3,4,-2,3,0
374,-5,9,0,6,0,4,-4,9,1,4,-2,3,-5,8,-1602,-3277,-175,3,-4,7,-941,-1695,-244,3,-5,6,3,4,-1,4,-7,8,-1,4,-1,2,1
375,-7,5,1,4,-1,4,-5,9,1,4,-2,4,-6,8,-1595,-3262,-176,3,-5,5,-955,-1721,-240,0,-5,6,1,3,-1,2,-4,7,1,5,-3,4,-2
376,-5,8,1,2,-2,0,-5,6,0,2,0,4,-4,8,-1571,-3216,-175,0,-5,9,-963,-1724,-240,4,-5,10,1,4,-3,2,-5,6,0,4,-1,-1,-2
377,-5,8,0,2,0,2,-5,7,3,2,-2,1,-5,8,-1564,-3235,-174,1,-4,9,-979,-1727,-244,4,-7,10,2,3,-2,3,-5,9,3,4,0,4,-1
378,-5,7,2,3,-2,1,-6,9,3,4,1,4,-5,7,-1581,-3218,-178,3,-5,7,-961,-1714,-242,1,-6,9,1,3,-2,2,-5,9,3,5,-2,2,-1
379,-4,6,2,4,0,4,-4,8,3,3,-1,2,-4,6,-1605,-3274,-177,3,-3,6,-967,-1712,-243,4,-5,8,4,2,1,1,-5,5,0,3,0,2,1
380,-5,7,1,4,-2,1,-4,7,1,4,-2,1,-5,7,-1595,-3285,-174,2,-5,8,-961,-1714,-242,3,-5,9,0,6,0,2,-5,7,1,6,0,1,-1
381,-3,7,3,5,0,3,-5,9,3,4,-1,2,-5,6,-1552,-3159,-179,3,-5,9,-978,-1735,-244,3,-5,6,2,5,-3,2,-7,9,3,4,0,4,0
382,-4,6,2,3,0,1,-5,9,3,6,-2,3,-4,6,-1564,-3198,-178,4,-5,8,-922,-1679,-237,2,-5,7,1,2,0,1,-5,8,3,4,-5,2,-2
383,-5,6,3,4,-2,2,-5,7,2,1,-1,1,-4,6,-1520,-3179,-175,3,-6,7,-961,-1657,-246,3,-5,8,3,3,-2,2,-6,8,0,3,-4,3,1
384,-7,7,1,4,0,3,-5,7,3,4,-2,2,-6,8,-1579,-3215,-173,1,-7,6,-923,-1703,-235,1,-4,9,0,4,-2,4,-2,7,4,3,-1,2,-3
385,-5,9,4,4,0,1,-5,6,0,5,0,2,-2,7,-1526,-3159,-179,4,-4,9,-882,-1668,-240,0,-4,9,3,5,-2,3,-7,9,2,4,-3,4,-1
386,-5,7,-1,4,-2,4,-6,8,3,5,-2,4,-4,9,-1591,-3262,-174,1,-7,9,-931,-1703,-239,4,-5,7,2,4,1,1,-4,8,2,5,2,1,-2
387,-5,7,3,5,-1,3,-4,7,4,4,-1,3,-5,7,-1478,-3154,-178,2,-4,6,-928,-1635,-249,2,-2,6,3,4,-3,4,-4,8,1,2,-2,1,-1
388,-6,7,3,1,0,2,-6,9,3,3,-1,2,-5,8,-1587,-3265,-174,3,-5,8,-934,-1692,-237,2,-5,8,1,4,0,1,-5,6,0,4,0,3,0
389,-5,6,3,4,-2,3,-5,8,2,4,-1,4,-4,8,-1477,-3126,-177,4,-6,8,-924,-1617,-248,1,-5,6,2,3,-1,0,-5,9,2,4,0,4,-1
390,-7,9,3,2,-3,4,-7,8,3,2,-1,2,-6,6,-1561,-3233,-170,1,-4,9,-981,-1724,-238,5,-5,9,0,4,-3,1,-4,9,0,3,-2,3,-1
391,-4,6,0,3,-3,4,-5,5,3,4,-2,2,-4,6,-1570,-3197,-173,1,-5,7,-940,-1687,-237,1,-2,7,1,4,0,2,-7,8,1,4,0,2,-2
392,-5,7,1,4,1,1,-6,6,3,3,-3,1,-5,8,-1579,-3238,-174,1,-7,8,-928,-1681,-241,2,-3,7,3,4,-1,2,-6,7,2,4,0,2,-2
393,-3,6,0,4,0,4,-5,9,2,5,-3,1,-5,8,-1517,-3158,-178,4,-6,7,-901,-1700,-243,2,-5,8,0,2,-3,4,-6,9,2,1,-3,2,-1
394,-5,6,0,2,-2,2,-5,9,3,5,-1,3,-5,8,-1576,-3201,-173,4,-5,9,-943,-1701,-238,1,-5,7,2,4,1,4,-5,8,2,3,1,4,-2
395,-5,8,2,4,0,3,-3,8,2,4,-3,2,-5,6,-1547,-3184,-174,2,-5,6,-937,-1668,-248,4,-5,9,1,3,-3,1,-3,8,2,4,0,3,0
396,-6,8,2,4,-1,2,-5,7,3,5,-2,1,-6,8,-1509,-3115,-178,3,-4,8,-953,-1709,-242,4,-7,6,1,4,0,5,-6,8,0,4,-2,3,-1
397,-5,7,2,6,-1,3,-5,6,3,4,-3,3,-5,8,-1589,-3217,-178,5,-5,8,-869,-1694,-239,1,-6,7,3,5,-2,3,-4,9,2,5,-1,3,-1
398,-4,6,0,4,-1,3,-5,7,2,4,-3,1,-6,6,-1587,-3196,-174,2,-5,7,-993,-1750,-245,1,-5,7,2,3,-3,4,-5,6,2,2,-1,3,1
399,-4,4,0,4,-1,4,-5,8,1,1,-2,4,-5,6,-1554,-3169,-177,3,-5,6,-922,-1694,-240,2,-5,8,1,4,0,1,-6,9,3,7,0,2,-1
400,-5,8,2,2,-1,3,-4,7,0,5,0,3,-5,8,-1589,-3245,-176,2,-5,9,-914,-1692,-240,0,-5,8,3,2,0,2,-6,6,0,1,0,3,-2
401,-5,7,0,2,-1,3,-4,6,3,3,-1,3,-5,8,-1508,-3166,-177,3,-4,9,-932,-1707,-240,2,-4,6,3,2,-1,3,-5,6,3,3,0,4,-1
402,-4,7,3,4,0,2,-4,7,0,4,-1,3,-5,9,-1550,-3214,-175,3,-5,6,-904,-1633,-246,2,-5,6,2,3,-2,1,-5,7,0,4,-2,3,-1
403,-6,8,3,3,0,1,-5,6,2,3,-1,3,-3,7,-1558,-3177,-173,3,-5,9,-928,-1686,-237,4,-4,9,3,4,0,1,-3,7,1,5,-1,4,-2
404,-5,8,1,5,-1,1,-5,5,2,4,0,2,-5,6,-1568,-3180,-172,2,-4,6,-923,-1720,-238,3,-5,7,2,2,-3,2,-5,8,1,5,1,0,1
405,-5,9,1,2,-3,3,-4,9,2,4,-1,4,-7,8,-1593,-3263,-176,3,-4,9,-903,-1682,-240,3,-5,8,1,3,-2,2,-4,6,1,2,-2,4,0
406,-5,6,3,3,-2,2,-6,9,0,3,-2,4,-6,10,-1542,-3192,-178,2,-5,8,-903,-1668,-237,2,-3,8,3,4,-2,1,-5,7,1,4,-2,2,-2
407,-6,6,1,5,0,1,-5,10,2,2,-3,5,-5,9,-1564,-3209,-170,1,-4,9,-915,-1694,-243,2,-5,7,1,4,-1,3,-5,6,3,3,0,0,-2
408,-4,7,3,2,-3,4,-5,9,2,3,-3,1,-6,8,-1542,-3224,-178,3,-6,8,-914,-1703,-239,1,-5,6,2,3,0,1,-6,8,2,4,-2,2,-1
409,-5,8,3,2,-1,3,-5,6,1,4,-1,1,-5,8,-1541,-3204,-178,5,-6,8,-966,-1657,-254,0,-7,9,1,4,-1,3,-7,7,3,4,-3,3,-3
410,-4,9,3,4,1,3,-5,9,2,3,0,3,-5,6,-1577,-3209,-181,2,-3,6,-925,-1659,-243,1,-6,6,1,1,0,3,-6,8,2,4,-1,3,-2
411,-4,9,2,4,0,1,-5,8,1,2,-3,2,-5,7,-1591,-3225,-178,3,-4,6,-935,-1630,-249,1,-4,6,0,3,0,3,-5,9,0,6,1,2,0
412,-5,9,2,3,0,1,-5,9,3,4,0,6,-5,9,-1546,-3147,-173,1,-3,7,-937,-1659,-240,1,-5,6,3,2,-3,2,-5,4,3,3,0,3,-2
413,-5,6,1,5,0,2,-7,6,3,2,-1,3,-5,9,-1532,-3186,-176,0,-4,7,-916,-1677,-237,3,-5,9,3,5,0,3,-5,7,3,2,0,3,-1
414,-5,6,2,5,0,3,-5,6,3,5,-1,3,-4,8,-1502,-3162,-179,1,-4,9,-899,-1612,-240,2,-5,7,3,4,0,3,-5,7,2,4,0,1,-1
415,-6,6,2,3,-2,1,-6,8,2,4,-3,2,-2,7,-1496,-3125,-176,1,-7,6,-902,-1651,-237,1,-5,9,3,5,-1,4,-5,7,2,3,-3,4,0
416,-6,8,3,2,0,4,-7,7,2,4,-1,1,-5,8,-1562,-3155,-176,2,-6,9,-884,-1676,-238,3,-5,7,1,5,-3,3,-5,6,5,5,-3,3,1
417,-5,9,2,4,-2,2,-7,8,2,4,-2,3,-5,8,-1493,-3159,-181,4,-5,8,-919,-1668,-237,4,-5,9,2,5,0,1,-5,8,1,3,-2,4,-2
418,-6,6,3,1,1,3,-6,6,1,4,0,2,-3,6,-1501,-3140,-177,2,-5,7,-889,-1638,-243,3,-5,5,2,4,-2,1,-5,9,3,5,0,1,0
419,-5,7,4,4,0,3,-5,9,0,3,1,4,-6,7,-1511,-3152,-178,1,-5,6,-896,-1653,-242,4,-5,6,1,4,-3,2,-2,9,2,6,-1,3,0
420,-4,9,3,1,0,3,-6,7,1,4,0,4,-5,6,-1500,-3171,-176,4,-5,9,-894,-1635,-241,3,-5,9,1,4,0,3,-5,6,3,4,1,4,0
421,-5,9,2,4,1,-2,-5,9,1,4,-1,1,-6,7,-1594,-3218,-178,3,-5,6,-918,-1604,-239,2,-5,7,3,2,-1,2,-5,7,1,3,-2,2,-2
422,-5,8,3,3,-1,4,-5,6,2,3,-2,6,-5,9,-1522,-3162,-180,1,-3,7,-913,-1670,-234,4,-6,6,3,4,-1,1,-4,7,2,4,-1,3,-2
423,-4,8,5,5,1,4,-6,8,2,4,-1,2,-6,6,-1584,-3222,-181,4,-5,6,-866,-1609,-243,3,-7,5,0,2,-3,1,-5,7,0,3,-2,4,-2
424,-6,9,0,3,0,2,-5,6,3,4,-1,4,-4,8,-1547,-3196,-180,1,-6,8,-919,-1642,-236,4,-3,9,3,4,0,4,-5,9,3,2,-1,1,0
425,-5,8,1,4,-1,2,-5,9,1,3,0,3,-5,6,-1579,-3207,-181,2,-3,9,-879,-1608,-242,1,-5,9,3,4,0,4,-5,6,3,5,-2,4,0
426,-2,6,3,4,-3,5,-4,9,2,3,-2,3,-4,9,-1541,-3193,-183,2,-5,9,-910,-1650,-239,4,-5,6,3,3,0,4,-4,6,2,4,0,3,0
427,-6,8,1,4,-3,2,-3,7,1,3,-2,3,-5,9,-1526,-3203,-176,4,-5,7,-872,-1618,-243,2,-8,7,3,4,0,1,-5,9,3,4,-2,5,-1
428,-5,8,3,5,-3,3,-5,8,1,6,0,2,-6,6,-1579,-3209,-176,1,-5,9,-914,-1609,-247,2,-4,9,0,4,-2,1,-4,6,2,1,-1,0,-1
429,-6,7,2,2,0,4,-5,9,0,3,0,3,-3,8,-1531,-3155,-181,4,-6,10,-929,-1626,-243,2,-5,6,5,4,0,1,-7,7,3,4,-2,4,-2
430,-5,9,3,4,-1,1,-5,6,0,3,0,2,-5,7,-1599,-3227,-181,3,-5,9,-899,-1627,-243,3,-5,8,0,4,0,3,-5,9,1,4,-2,2,0
431,-5,7,3,3,0,1,-4,5,1,2,1,1,-4,8,-1534,-3194,-179,4,-5,8,-952,-1620,-245,1,-5,7,4,5,-1,3,-4,9,3,4,-2,2,-2
432,-5,6,3,5,0,3,-6,8,1,4,0,2,-4,9,-1604,-3245,-176,2,-4,8,-895,-1612,-243,3,-7,8,1,4,-3,2,-5,8,2,4,0,1,-2
433,-3,9,0,4,0,2,-5,8,2,4,-1,3,-6,7,-1536,-3167,-181,3,-5,8,-910,-1668,-235,3,-6,9,3,2,-4,3,-4,6,2,2,0,3,-2
434,-7,9,3,2,-3,4,-5,8,0,2,-2,1,-5,8,-1551,-3242,-175,3,-7,8,-893,-1621,-246,4,-5,9,3,4,2,2,-5,8,3,6,0,1,-2
435,-5,7,3,3,-2,3,-5,8,2,1,-1,3,-3,6,-1588,-3243,-175,-1,-5,7,-905,-1639,-235,4,-4,9,3,4,-3,3,-6,7,2,4,-1,3,0
436,-5,9,2,4,0,1,-5,9,3,4,-2,4,-5,8,-1533,-3158,-177,0,-4,6,-847,-1609,-228,1,-3,7,2,3,-3,4,-4,8,2,3,0,4,-2
437,-5,7,2,4,0,1,-6,7,1,4,-2,2,-4,9,-1623,-3286,-175,4,-5,7,-902,-1634,-228,3,-7,7,3,6,-1,1,-5,6,3,4,-1,4,-1
438,-5,6,3,3,-3,2,-5,6,1,2,-2,1,-5,8,-1603,-3234,-176,4,-6,9,-884,-1640,-229,4,-5,9,0,2,0,3,-5,7,3,5,-1,1,-1
439,-3,9,2,4,-1,3,-5,7,2,3,-1,4,-5,8,-1594,-3261,-181,2,-6,9,-954,-1627,-257,3,-4,8,0,4,-2,3,-5,8,0,4,-3,3,-1
440,-6,7,3,4,-3,2,-5,8,1,2,-3,1,-6,9,-1579,-3259,-180,4,-5,9,-1006,-1647,-252,1,-5,7,3,4,-2,1,-4,7,4,4,-1,2,-2
441,-5,6,3,4,-1,1,-6,7,2,4,-2,2,-5,8,-1600,-3235,-175,3,-7,8,-908,-1669,-229,1,-5,6,3,2,0,4,-4,9,2,3,-2,4,-1
442,-4,9,2,2,-1,3,-5,6,3,4,0,4,-4,7,-1559,-3215,-176,3,-5,8,-881,-1626,-228,3,-3,6,3,1,0,4,-4,5,3,5,0,4,-1
443,-5,9,0,1,-2,4,-6,6,3,4,0,2,-6,9,-1618,-3315,-175,3,-5,8,-907,-1663,-228,3,-6,9,3,4,-1,3,-5,6,3,4,0,1,-3
444,-5,6,1,4,1,3,-5,9,3,6,0,4,-2,6,-1554,-3214,-184,2,-6,8,-839,-1570,-235,3,-5,9,2,3,-1,4,-4,8,2,4,0,4,-2
445,-6,6,2,4,-2,4,-5,8,1,3,0,3,-5,8,-1613,-3321,-178,4,-5,10,-889,-1665,-228,2,-5,8,4,4,0,2,-6,8,0,2,-1,2,-2
446,-6,5,2,3,-2,0,-5,6,3,6,-1,2,-4,5,-1584,-3282,-184,1,-4,8,-890,-1618,-237,1,-4,7,2,4,-3,4,-5,6,1,5,0,1,-1
447,-5,8,0,4,-2,3,-7,7,3,2,-2,2,-4,9,-1612,-3318,-179,4,-5,7,-909,-1644,-235,3,-5,6,1,4,-2,1,-6,8,0,3,-2,2,-2
448,-5,8,1,3,0,0,-6,7,4,4,0,2,-5,8,-1602,-3298,-175,1,-6,6,-903,-1701,-228,4,-5,6,1,4,3,2,-4,7,3,5,-1,3,-3
449,-5,9,2,5,-1,4,-6,9,1,2,-3,3,-3,6,-1588,-3308,-176,3,-6,7,-901,-1694,-232,2,-4,9,3,4,-4,1,-7,9,0,4,-1,2,-1
