Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
301,-4,7,3,4,-2,4,-5,9,1,3,-3,2,-5,9,-2082,-4443,-301,2,-5,8,-713,-1113,-355,2,-5,6,2,4,-3,3,-5,7,2,4,-2,1,0
302,-5,9,1,4,-1,4,-5,9,0,3,-3,5,-4,7,-2128,-4501,-313,3,-5,7,-733,-1140,-371,3,-4,9,2,1,0,-1,-6,8,3,3,-1,1,-1
303,-4,8,1,4,1,2,-5,7,3,4,0,4,-5,6,-2080,-4466,-304,0,-5,8,-725,-1139,-360,5,-5,9,2,2,-3,4,-6,8,0,4,0,2,0
304,-5,8,4,5,0,2,-6,7,2,2,-2,3,-7,7,-2108,-4484,-307,0,-4,9,-731,-1143,-366,2,-5,6,2,6,0,2,-6,9,0,4,-2,2,-2
305,-6,7,0,5,-2,2,-5,9,2,3,-3,2,-5,7,-2108,-4516,-310,3,-5,6,-737,-1137,-354,3,-5,6,3,3,-2,1,-6,8,1,3,-3,4,-4
306,-4,6,0,6,-1,3,-2,7,0,1,-3,4,-5,7,-2106,-4482,-310,3,-6,10,-742,-1142,-360,3,-5,7,3,4,-1,1,-5,8,2,6,-1,3,0
307,-5,5,1,4,0,4,-3,8,2,2,-1,4,-4,6,-2093,-4505,-304,2,-5,7,-729,-1128,-355,2,-5,6,3,2,0,3,-5,7,2,2,0,1,-2
308,-4,7,3,3,-2,2,-4,7,0,3,-2,3,-5,8,-2107,-4515,-308,3,-4,6,-734,-1126,-356,0,-5,8,-1,2,0,2,-5,7,3,4,-3,1,-3
309,-5,6,2,4,-2,2,-5,6,2,4,0,3,-5,7,-2117,-4497,-314,1,-5,7,-736,-1137,-370,1,-6,9,2,4,1,2,-6,6,3,1,-2,4,-2
310,-5,8,0,3,0,4,-5,5,2,4,0,3,-4,9,-2109,-4498,-307,1,-2,10,-724,-1129,-358,2,-6,8,2,2,-1,4,-5,7,3,4,0,3,-1
311,-5,6,1,3,1,4,-5,8,3,4,-3,1,-5,8,-2122,-4523,-308,1,-5,7,-727,-1134,-359,4,-6,7,1,3,-2,2,-5,7,3,4,0,3,-1
312,-5,6,0,3,0,5,-4,5,0,2,-4,2,-5,6,-2115,-4503,-310,4,-5,10,-720,-1121,-360,4,-6,8,3,2,-1,4,-4,6,0,2,0,3,-2
313,-7,9,3,4,-2,2,-1,6,3,4,-1,3,-5,7,-2137,-4539,-314,2,-5,9,-721,-1122,-357,1,-3,8,2,4,0,1,-4,9,2,4,0,2,-2
314,-4,8,2,2,-2,4,-5,8,3,4,-3,2,-5,6,-2123,-4521,-310,2,-6,7,-736,-1128,-361,3,-7,9,2,6,-3,1,-7,8,2,4,-3,1,-2
315,-7,7,1,3,0,3,-5,6,1,6,0,3,-6,8,-2136,-4493,-321,4,-5,8,-721,-1122,-370,1,-4,7,3,4,-2,3,-3,7,2,4,-2,1,-2
316,-6,8,3,4,0,3,-5,8,1,4,-1,1,-5,9,-2113,-4498,-313,2,-5,9,-716,-1113,-354,0,-7,7,2,2,-3,2,-4,8,3,4,-2,3,-3
317,-7,6,2,4,-1,1,-5,9,3,6,-2,2,-4,9,-2113,-4466,-306,3,-6,6,-730,-1133,-354,2,-3,8,3,2,-1,3,-6,10,4,3,0,4,-2
318,-6,8,1,4,1,4,-5,6,0,4,-3,2,-4,6,-2099,-4456,-304,3,-5,6,-734,-1136,-354,2,-5,6,3,2,0,1,-2,8,0,3,-1,4,-2
319,-6,9,3,2,-1,3,-5,9,3,4,-2,1,-5,7,-2096,-4465,-307,2,-3,6,-736,-1126,-356,2,-3,9,3,2,-3,4,-5,6,2,4,-2,3,-2
320,-3,6,2,5,-1,3,-5,9,1,4,-2,5,-4,6,-2114,-4502,-306,2,-2,7,-737,-1135,-356,3,-2,6,0,4,-1,3,-4,6,3,1,-1,3,-3
321,-5,9,3,3,-2,2,-5,7,1,4,0,2,-5,8,-2092,-4463,-306,3,-6,7,-741,-1130,-351,2,-7,6,3,4,-3,3,-5,6,3,4,-2,4,0
322,-4,8,4,3,0,1,-3,8,2,3,-1,1,-6,7,-2107,-4498,-307,4,-4,6,-734,-1135,-351,1,-5,9,3,2,0,1,-5,6,3,1,-2,0,-2
323,-5,9,2,3,-3,3,-4,6,0,2,-2,3,-5,9,-2111,-4483,-307,2,-5,7,-746,-1131,-358,2,-4,8,1,4,-1,2,-5,8,2,5,-1,2,0
324,-6,7,3,3,0,2,-4,7,1,3,-3,3,-5,8,-2097,-4470,-307,4,-5,7,-742,-1140,-357,3,-5,8,0,2,1,2,-5,6,1,4,0,2,0
325,-5,8,0,2,-3,2,-6,9,3,4,-2,4,-6,7,-2098,-4456,-305,3,-7,8,-725,-1134,-355,2,-5,8,2,4,-1,4,-5,7,3,2,-1,1,-2
326,-5,6,3,3,-1,2,-6,6,1,4,-1,1,-5,9,-2088,-4431,-301,3,-6,8,-733,-1131,-355,3,-6,7,1,1,1,4,-4,8,1,4,0,-1,1
327,-5,6,2,3,-1,2,-5,8,3,4,1,3,-7,9,-2137,-4500,-310,1,-6,8,-736,-1134,-364,4,-5,6,2,4,0,3,-7,8,2,3,-2,1,-2
328,-6,7,1,1,0,1,-5,7,1,3,1,3,-4,8,-2115,-4472,-307,4,-5,8,-736,-1148,-359,4,-4,6,2,4,-3,3,-4,8,1,4,-2,1,-2
329,-7,7,0,1,-2,4,-2,6,3,7,-2,1,-7,7,-2115,-4489,-310,4,-5,9,-737,-1137,-359,2,-5,9,1,3,0,4,-5,6,3,3,-1,4,-1
330,-6,6,2,2,-3,2,-4,9,1,0,1,4,-5,10,-2140,-4504,-311,2,-5,10,-736,-1137,-357,2,-5,7,0,3,0,4,-5,9,3,4,-2,1,-2
331,-7,8,2,3,0,1,-2,6,0,4,0,1,-3,6,-2135,-4492,-307,4,-5,9,-737,-1139,-360,3,-6,10,2,4,0,2,-4,9,2,2,-3,5,-2
332,-5,7,2,3,-3,2,-5,9,2,4,-3,4,-7,7,-2144,-4532,-310,3,-5,6,-745,-1137,-355,1,-4,7,2,1,-1,3,-5,6,2,5,0,3,-2
333,-6,7,0,2,1,1,-7,7,1,3,2,3,-7,9,-2146,-4500,-319,2,-4,6,-732,-1134,-372,1,-4,6,2,3,-3,2,-5,7,0,3,0,4,0
334,-5,6,2,4,-3,4,-5,8,2,4,0,2,-6,8,-2127,-4492,-307,2,-5,6,-725,-1128,-355,4,-6,6,3,4,-3,3,-4,6,1,5,-4,-1,-1
335,-5,9,0,4,-3,2,-5,6,2,2,-3,3,-6,9,-2157,-4520,-306,1,-5,8,-733,-1119,-362,4,-7,8,1,3,0,1,-5,9,4,4,-1,3,-1
336,-4,7,2,3,-1,3,-6,6,3,4,-2,4,-7,8,-2156,-4506,-307,3,-5,9,-729,-1122,-356,3,-5,9,0,2,1,4,-5,7,3,4,-1,4,-2
337,-5,8,0,3,-3,4,-5,7,2,6,0,3,-6,9,-2130,-4508,-310,3,-5,9,-723,-1123,-354,4,-3,9,1,3,-3,2,-3,7,2,4,0,1,-3
338,-6,6,3,4,-2,3,-6,7,3,2,0,2,-4,7,-2135,-4514,-310,2,-7,9,-732,-1132,-355,2,-4,6,1,4,0,4,-4,9,1,4,0,1,-1
339,-4,5,1,4,0,2,-4,8,2,4,0,2,-3,7,-2153,-4504,-319,3,-5,7,-736,-1129,-369,2,-6,8,3,2,-1,1,-5,9,2,2,0,1,-2
340,-5,9,0,3,0,2,-5,7,3,5,-1,1,-3,7,-2141,-4512,-309,1,-4,7,-739,-1132,-360,4,-6,8,2,4,-1,2,-4,8,1,4,-1,3,-2
341,-6,10,3,6,-1,0,-6,6,2,4,-3,1,-3,6,-2160,-4554,-320,4,-6,6,-738,-1136,-371,4,-4,8,3,3,-2,1,-7,6,1,4,-1,3,-2
342,-5,8,2,2,-2,2,-5,6,0,1,-1,2,-2,6,-2135,-4484,-304,2,-4,8,-719,-1113,-355,4,-4,9,3,4,0,0,-6,8,2,6,-1,4,0
343,-4,9,3,4,-3,2,-4,8,2,5,0,1,-4,9,-2140,-4503,-307,1,-3,9,-707,-1105,-350,4,-5,6,0,3,0,3,-5,6,2,5,-1,3,-2
344,-5,6,3,1,0,2,-5,9,1,5,-1,4,-3,7,-2124,-4475,-304,2,-8,8,-726,-1123,-349,1,-5,6,2,4,-1,3,-5,7,3,4,-2,3,1
345,-5,6,3,4,-2,3,-5,7,1,4,0,3,-5,7,-2137,-4480,-316,2,-5,7,-723,-1117,-357,2,-2,8,1,4,-3,2,-4,6,1,4,-3,3,0
346,-5,9,3,4,0,1,-5,9,3,4,-3,1,-6,9,-2102,-4480,-304,3,-7,6,-717,-1130,-353,2,-7,10,0,4,-1,1,-3,7,0,2,-2,1,-2
347,-7,8,1,4,-1,4,-5,7,1,2,-2,3,-6,7,-2123,-4503,-304,2,-5,7,-721,-1123,-353,1,-7,8,2,4,0,1,-4,6,2,4,-1,5,-1
348,-3,10,4,4,-1,4,-5,9,1,5,0,4,-6,9,-2132,-4491,-307,2,-5,7,-701,-1108,-343,2,-5,8,2,4,-3,3,-4,8,1,5,-2,3,-2
349,-4,6,2,4,-4,3,-5,6,0,4,-1,1,-4,6,-2151,-4512,-311,3,-5,8,-721,-1123,-362,2,-6,7,-1,4,-2,2,-6,9,3,4,0,3,1
350,-3,9,3,3,0,2,-5,6,3,6,0,1,-5,7,-2143,-4504,-308,3,-5,7,-724,-1119,-350,2,-3,6,2,4,-3,1,-4,9,2,4,0,2,-2
351,-5,9,1,4,-2,4,-6,6,2,3,0,3,-5,7,-2149,-4522,-307,1,-3,9,-734,-1134,-362,3,-6,8,1,4,-1,1,-5,8,3,6,-2,4,-4
352,-4,6,3,4,0,4,-5,8,0,1,0,2,-4,8,-2152,-4538,-309,1,-4,8,-736,-1125,-357,2,-5,7,1,5,-1,0,-6,4,1,4,-1,3,-1
353,-5,8,0,4,-1,3,-7,7,2,4,0,2,-5,5,-2147,-4524,-307,3,-5,8,-730,-1131,-358,4,-5,7,0,4,-3,1,-5,8,3,2,-2,2,-2
354,-5,6,2,5,-2,1,-5,7,1,4,-1,1,-5,6,-2173,-4489,-313,3,-3,8,-737,-1134,-357,1,-7,6,2,4,0,4,-5,6,3,6,-2,3,-1
355,-5,7,2,5,-2,1,-4,7,4,3,-2,3,-5,9,-2139,-4517,-310,5,-5,8,-733,-1132,-353,4,-5,10,1,3,-3,1,-5,5,2,3,0,1,-2
356,-5,6,1,5,0,3,-5,6,3,5,0,3,-4,9,-2152,-4525,-306,3,-4,9,-739,-1137,-360,1,-5,8,1,4,-2,3,-6,8,0,4,0,3,-2
357,-6,7,3,4,-3,0,-4,8,0,3,-4,4,-5,9,-2154,-4522,-310,2,-5,9,-735,-1136,-354,4,-4,6,3,4,3,2,-5,7,3,3,-1,2,0
358,-5,7,3,3,-2,3,-6,7,2,5,0,1,-7,9,-2117,-4524,-306,2,-4,9,-736,-1131,-368,1,-7,7,1,4,-2,3,-5,9,3,2,-1,1,-4
359,-5,7,0,4,-3,2,-2,7,0,4,-2,2,-4,7,-2154,-4551,-309,2,-3,7,-748,-1148,-355,1,-5,7,0,5,-1,3,-3,7,5,4,0,1,-2
360,-5,8,6,3,-1,1,-5,6,3,2,-2,3,-5,7,-2161,-4543,-310,3,-5,10,-734,-1147,-356,2,-7,6,3,1,0,2,-5,8,3,7,-2,1,-2
361,-5,6,3,3,-1,1,-5,7,3,4,0,5,-5,9,-2128,-4516,-307,2,-6,6,-748,-1149,-360,4,-5,6,1,5,-1,-1,-6,6,1,3,-1,2,1
362,-5,6,0,4,-2,3,-5,7,3,4,-3,3,-7,6,-2143,-4535,-309,3,-5,7,-740,-1152,-363,2,-6,9,3,4,-2,2,-4,9,3,4,-1,1,-2
363,-4,6,3,4,-2,3,-7,6,2,4,0,4,-5,6,-2137,-4536,-308,4,-5,7,-737,-1140,-359,2,-7,8,4,4,-2,4,-6,9,0,3,0,1,-2
364,-4,6,0,4,-2,4,-7,8,0,4,0,1,-5,9,-2154,-4529,-318,3,-4,7,-730,-1144,-355,2,-5,8,3,4,1,4,-3,6,2,4,-1,3,0
365,-3,7,3,4,-1,3,-6,6,1,5,-1,1,-5,7,-2136,-4517,-310,3,-5,9,-735,-1143,-372,4,-6,6,2,3,-4,1,-3,8,1,4,-1,2,-1
366,-5,8,1,2,-2,1,-6,7,-1,5,-2,1,-2,8,-2131,-4534,-307,3,-7,9,-733,-1150,-361,2,-5,7,2,5,-2,4,-5,9,3,5,-2,4,-2
367,-5,6,3,4,-1,3,-5,8,3,1,0,1,-6,9,-2171,-4557,-310,4,-6,7,-728,-1141,-360,1,-3,9,2,3,-2,3,-5,6,2,6,-2,2,-2
368,-5,8,0,3,-3,3,-3,8,3,5,-2,4,-5,8,-2146,-4542,-304,3,-6,9,-742,-1143,-357,1,-5,8,0,4,-1,3,-5,7,2,2,-1,3,-1
369,-6,6,2,3,0,4,-5,8,1,1,-3,3,-5,7,-2135,-4531,-304,2,-5,8,-743,-1144,-357,1,-6,8,1,1,-1,2,-4,8,1,3,0,2,-1
370,-5,4,3,2,-2,2,-4,8,1,4,0,1,-3,6,-2140,-4536,-306,1,-4,9,-745,-1148,-359,4,-5,9,2,4,-3,3,-5,6,1,2,-3,3,-2
371,-5,6,0,3,-3,4,-6,6,1,3,0,1,-4,7,-2154,-4533,-308,1,-5,7,-739,-1147,-356,2,-4,8,4,4,0,3,-3,5,3,3,1,1,0
372,-4,7,3,5,1,1,-4,7,0,3,-1,3,-5,8,-2119,-4492,-308,4,-3,8,-748,-1155,-357,1,-5,9,1,2,0,2,-5,7,5,3,-3,2,-2
373,-6,6,2,5,-2,2,-5,7,0,4,-1,4,-4,6,-2149,-4535,-309,4,-5,8,-748,-1153,-357,3,-5,7,2,4,0,3,-4,8,1,6,-1,4,-1
374,-5,8,3,6,-1,1,-5,5,0,4,0,1,-5,7,-2137,-4522,-308,3,-7,7,-752,-1161,-364,3,-5,7,2,4,-3,1,-7,8,3,3,-2,4,0
375,-5,7,1,5,-2,2,-4,6,2,4,-2,2,-5,9,-2135,-4524,-305,2,-4,8,-757,-1165,-363,2,-4,7,2,5,0,3,-7,6,1,4,-2,2,-4
376,-4,6,3,5,0,4,-5,7,1,4,1,1,-5,7,-2134,-4550,-308,4,-5,6,-755,-1169,-366,1,-7,7,1,4,1,1,-3,8,1,4,-2,4,-2
377,-3,6,0,1,0,2,-7,8,3,2,-1,2,-5,6,-2150,-4533,-307,3,-5,8,-751,-1158,-357,3,-5,7,2,4,-2,3,-4,10,2,2,-2,4,-1
378,-5,8,4,5,-2,3,-6,8,-1,4,-3,4,-4,8,-2148,-4506,-316,4,-5,7,-743,-1153,-371,4,-6,6,2,1,1,2,-5,8,2,4,-1,4,-1
379,-7,7,1,5,-3,4,-3,9,3,4,0,2,-7,7,-2122,-4495,-304,3,-5,7,-748,-1156,-357,3,-5,9,2,4,-2,1,-2,8,3,3,-1,3,-2
380,-5,7,0,3,-2,1,-4,7,2,2,-2,3,-4,6,-2160,-4545,-309,4,-6,8,-739,-1147,-357,2,-5,9,0,2,-1,1,-4,6,2,4,0,1,-1
381,-4,5,2,4,-3,1,-5,8,4,4,-1,1,-4,6,-2114,-4487,-307,3,-5,6,-748,-1153,-358,2,-5,7,4,4,-2,3,-5,9,1,5,-2,2,0
382,-4,7,0,3,0,2,-3,7,0,4,-1,4,-5,9,-2133,-4493,-305,2,-5,9,-754,-1161,-361,3,-6,7,0,1,-3,4,-3,7,3,4,-2,3,-1
383,-6,6,0,5,0,4,-6,7,2,4,-3,3,-5,10,-2131,-4526,-305,2,-3,6,-748,-1150,-360,4,-4,8,0,6,-1,4,-6,7,3,4,-1,2,0
384,-5,6,2,3,0,3,-4,8,0,5,0,6,-5,6,-2128,-4530,-306,3,-3,6,-760,-1163,-360,0,-3,9,2,2,-1,3,-3,7,1,4,-2,3,-1
385,-5,9,2,5,0,2,-5,7,0,5,-1,3,-5,8,-2119,-4487,-303,4,-3,8,-761,-1163,-360,4,-5,9,3,4,-1,2,-5,6,5,4,-3,4,-1
386,-7,9,1,3,0,1,-6,8,3,5,0,1,-5,8,-2140,-4509,-304,3,-4,6,-764,-1172,-362,4,-6,7,1,1,0,1,-5,7,0,3,-3,1,1
387,-5,6,1,4,-1,1,-5,6,3,4,-3,4,-4,6,-2128,-4502,-304,1,-5,7,-768,-1175,-360,1,-5,6,2,3,-1,2,-6,9,4,4,-1,3,-2
388,-6,6,3,4,-3,3,-5,7,3,4,-1,1,-5,8,-2117,-4502,-304,1,-7,3,-759,-1166,-358,3,-5,8,3,4,-1,4,-5,8,0,4,0,1,-1
389,-7,6,2,4,-2,4,-7,8,2,4,-1,5,-5,7,-2142,-4517,-308,2,-4,9,-751,-1161,-357,3,-6,7,0,2,0,4,-7,6,3,5,-2,3,0
390,-5,9,3,4,0,3,-6,9,-1,3,0,4,-3,7,-2105,-4485,-289,2,-5,7,-738,-1153,-339,2,-5,6,3,3,-2,3,-5,8,3,3,-1,1,-1
391,-5,7,4,1,-1,4,-5,5,3,2,1,2,-4,7,-2123,-4521,-304,3,-5,7,-757,-1163,-361,3,-5,6,1,3,-2,4,-4,7,2,3,0,2,0
392,-5,8,1,4,-3,3,-5,8,2,4,-1,1,-6,9,-2108,-4460,-303,1,-5,9,-762,-1167,-358,3,-3,6,0,4,0,1,-4,7,0,4,-3,4,-2
393,-5,9,1,4,-1,1,-5,9,3,5,-1,4,-5,9,-2111,-4489,-300,4,-3,7,-762,-1172,-360,3,-3,6,1,2,1,4,-3,9,1,3,-3,2,0
394,-5,6,2,2,-2,4,-4,7,2,4,-3,1,-3,9,-2128,-4529,-307,2,-4,7,-757,-1167,-354,3,-6,7,0,4,-1,4,-5,9,2,4,0,3,0
395,-3,8,3,5,3,2,-5,8,3,4,0,2,-6,7,-2110,-4479,-304,4,-5,7,-763,-1178,-360,4,-5,6,3,4,-1,1,-5,6,-2,3,-3,1,-3
396,-7,7,2,2,-3,4,-6,4,3,4,-3,2,-6,7,-2114,-4481,-302,2,-4,8,-757,-1167,-355,1,-5,8,2,3,0,4,-5,8,2,5,-1,1,-2
397,-6,8,3,6,1,2,-4,8,3,4,0,4,-4,7,-2108,-4489,-299,2,-6,7,-756,-1173,-307,1,-5,7,5,4,-3,2,-5,6,0,2,-1,2,-1
398,-5,9,1,4,-2,1,-5,8,1,5,0,3,-4,8,-2112,-4477,-302,1,-4,8,-763,-1178,-359,3,-4,8,0,4,-2,2,-6,9,3,4,-2,1,-2
399,-5,8,2,7,-3,1,-6,7,2,4,-1,1,-5,8,-2102,-4450,-302,1,-5,9,-764,-1168,-360,2,-5,7,1,4,0,2,-7,9,3,3,-1,4,-2
400,-5,9,2,4,-1,3,-6,6,2,4,-3,2,-5,10,-2103,-4473,-241,3,-5,8,-765,-1172,-298,2,-5,6,0,4,-2,3,-5,7,2,6,1,1,-1
401,-7,9,3,2,-1,3,-2,6,1,4,-1,1,-4,8,-2101,-4454,-291,3,-5,9,-769,-1161,-357,2,-4,9,3,3,-4,3,-5,8,1,4,0,4,-2
402,-4,6,0,4,0,3,-6,6,3,4,0,4,-5,7,-2079,-4434,-243,1,-4,9,-754,-1153,-284,2,-5,6,3,6,0,3,-5,6,2,4,0,2,0
403,-6,8,1,5,-1,3,-6,7,3,4,0,2,-3,9,-2110,-4471,-263,1,-4,9,-751,-1159,-287,0,-3,7,1,4,0,2,-4,5,4,4,-3,4,-2
404,-3,7,4,4,-1,4,-4,8,2,4,0,3,-5,7,-2102,-4466,-243,2,-4,9,-748,-1161,-284,1,-5,8,4,4,-3,3,-7,7,0,4,-3,1,0
405,-6,8,3,5,-2,1,-5,7,0,2,-2,1,-2,8,-2112,-4479,-285,0,-3,9,-742,-1151,-330,1,-5,6,0,4,-2,1,-5,7,3,3,0,4,1
406,-5,9,1,4,0,2,-3,9,5,4,-1,1,-4,6,-2117,-4477,-240,2,-5,7,-747,-1157,-282,4,-5,9,2,4,-1,1,-7,9,2,5,-2,4,-2
407,-4,8,0,1,-2,3,-5,7,0,2,-2,4,-5,8,-2105,-4501,-245,0,-5,7,-746,-1167,-285,2,-5,7,2,6,0,1,-6,6,1,6,-3,2,0
408,-5,7,2,4,-2,3,-5,9,2,4,-2,2,-5,8,-2108,-4471,-243,4,-5,8,-745,-1156,-283,1,-4,6,0,4,-1,1,-5,9,1,4,-3,4,-1
409,-4,6,1,4,1,1,-5,8,1,3,-2,4,-3,8,-2095,-4474,-243,4,-5,8,-739,-1164,-277,4,-5,7,3,4,-1,3,-5,8,1,3,-4,4,-2
410,-5,6,2,3,-2,1,-5,9,0,2,1,3,-4,9,-2113,-4447,-235,3,-7,9,-742,-1172,-276,3,-7,8,0,3,-2,4,-5,10,2,4,0,2,0
411,-5,7,2,4,0,4,-5,7,3,4,-2,6,-5,6,-2086,-4457,-238,3,-5,8,-736,-1169,-275,4,-5,8,2,4,2,4,-5,7,1,2,0,3,-2
412,-4,5,3,3,-1,3,-4,7,0,3,0,4,-5,9,-2104,-4489,-239,2,-4,8,-732,-1166,-278,3,-5,7,2,4,-2,3,-6,8,-1,2,-3,1,-2
413,-5,7,2,4,-3,4,-6,6,1,3,0,2,-5,7,-2075,-4410,-236,0,-5,9,-733,-1163,-280,1,-6,9,3,3,0,3,-5,7,4,4,-1,3,-1
414,-5,8,2,3,0,2,-5,9,3,4,2,3,-5,6,-2090,-4446,-234,3,-5,8,-754,-1163,-334,4,-6,8,3,2,0,2,-5,6,2,2,-2,1,-1
415,-5,8,3,6,-1,2,-5,7,0,3,0,1,-6,7,-2079,-4453,-293,5,-5,6,-751,-1166,-350,3,-6,6,1,4,-1,4,-5,9,2,4,2,1,-2
416,-5,7,3,5,-2,4,-4,6,3,4,-3,3,-6,8,-2078,-4460,-295,1,-6,8,-742,-1160,-345,1,-5,7,1,3,0,5,-4,8,2,5,2,3,1
417,-5,8,3,4,-2,4,-5,8,3,3,1,4,-6,7,-2093,-4462,-297,3,-3,9,-751,-1161,-349,3,-4,8,1,4,-1,3,-5,9,0,6,-2,3,-2
418,-4,8,3,2,-1,3,-5,9,3,4,0,0,-4,7,-2087,-4463,-298,1,-5,9,-742,-1149,-354,1,-5,9,0,2,0,2,-6,7,1,4,-1,2,-1
419,-6,6,0,4,-2,3,-5,7,0,3,-2,3,-5,8,-2115,-4461,-297,4,-5,7,-742,-1148,-351,2,-6,5,3,4,-2,1,-6,8,1,6,0,2,-2
420,-3,7,3,4,-2,3,-3,5,3,4,-1,2,-5,6,-2096,-4465,-298,5,-5,7,-747,-1158,-356,3,-7,6,2,4,-1,4,-4,6,1,4,-3,-1,-4
421,-5,7,2,4,1,1,-5,8,2,4,-1,4,-4,8,-2128,-4487,-298,2,-7,7,-746,-1155,-352,3,-5,9,2,4,-4,4,-4,8,1,3,-3,0,0
422,-6,10,2,3,-2,3,-5,6,3,2,-1,1,-5,9,-2096,-4471,-256,2,-5,10,-740,-1149,-312,2,-6,7,0,5,-2,3,-5,7,0,5,0,4,-2
423,-5,9,3,4,-2,2,-5,9,1,4,-3,4,-6,8,-2137,-4481,-298,3,-5,9,-756,-1141,-352,1,-5,7,0,2,-3,3,-5,6,3,4,0,2,-1
424,-4,7,3,3,0,3,-5,9,0,2,0,3,-5,8,-2086,-4461,-298,1,-5,9,-746,-1142,-356,3,-6,6,2,4,-2,3,-5,9,2,5,0,1,-2
425,-5,8,3,4,-1,3,-4,9,4,4,-2,0,-5,6,-2095,-4487,-304,2,-7,7,-746,-1140,-353,1,-3,6,2,4,-2,1,-6,6,2,3,-3,3,-3
426,-6,6,3,3,0,2,-5,7,3,3,-3,3,-4,9,-2111,-4491,-301,0,-7,8,-745,-1145,-349,4,-4,5,2,3,-3,3,-5,7,1,4,-1,1,1
427,-7,8,0,2,-1,1,-5,6,2,4,-2,4,-5,7,-2113,-4468,-300,1,-5,3,-747,-1148,-352,2,-5,9,1,2,-1,3,-7,6,3,3,0,2,-1
428,-5,5,3,5,-1,3,-5,6,1,4,-1,3,-5,6,-2120,-4480,-299,3,-5,9,-747,-1149,-354,2,-5,7,0,5,-2,2,-6,7,1,4,-1,4,-1
429,-4,8,2,3,1,4,-2,6,2,3,0,4,-5,6,-2088,-4492,-298,4,-5,9,-744,-1135,-352,4,-4,7,0,3,-1,2,-5,6,0,4,0,3,-1
430,-5,7,1,4,-1,4,-3,7,3,4,-3,3,-5,6,-2123,-4498,-301,3,-5,8,-746,-1143,-350,1,-5,6,0,3,-1,4,-5,8,2,2,0,1,-2
431,-5,9,1,5,-1,3,-5,8,3,4,-3,2,-6,6,-2114,-4499,-302,2,-6,6,-750,-1151,-354,3,-5,9,0,4,-2,2,-5,9,-2,5,-1,3,-2
432,-6,6,4,1,-2,4,-6,6,2,3,-2,4,-5,7,-2129,-4507,-301,4,-5,6,-756,-1145,-352,3,-5,8,3,4,-2,1,-4,6,3,7,-3,1,-2
433,-5,7,1,4,-1,1,-5,6,2,3,1,3,-4,7,-2127,-4522,-301,4,-6,7,-730,-1125,-279,1,-5,6,2,4,-2,3,-5,8,2,4,-1,2,-1
434,-5,6,2,4,-2,3,-5,8,3,6,-1,3,-5,6,-2084,-4468,-301,4,-5,7,-742,-1141,-348,1,-7,6,3,4,-2,2,-5,8,0,4,-3,1,-1
435,-7,7,2,6,-1,3,-3,7,2,4,-3,2,-5,9,-2120,-4497,-303,1,-5,6,-748,-1149,-355,2,-5,6,2,2,-2,3,-5,10,1,7,-1,4,-2
436,-5,5,0,2,-1,2,-4,6,0,4,-5,1,-5,7,-2079,-4533,-241,4,-5,8,-739,-1152,-284,5,-4,6,3,6,-2,3,-5,7,0,4,-3,3,-1
437,-5,6,1,5,-2,3,-5,7,-1,5,-2,1,-5,7,-2117,-4512,-302,3,-5,8,-748,-1148,-354,2,-4,7,1,2,-1,1,-5,7,2,4,-2,4,0
438,-5,8,0,4,0,2,-5,8,1,3,0,3,-5,7,-2083,-4463,-299,4,-5,8,-749,-1158,-356,4,-5,9,1,4,-2,1,-5,6,1,5,-3,4,-3
439,-4,8,2,5,-2,5,-4,9,2,3,0,2,-4,7,-2104,-4518,-300,1,-4,8,-751,-1160,-354,4,-7,7,2,1,-2,3,-5,7,3,5,0,2,1
440,-5,9,-1,4,-2,3,-4,7,3,2,0,3,-5,6,-2088,-4480,-300,4,-5,7,-761,-1166,-359,2,-5,7,1,4,0,1,-6,9,1,5,-2,5,-2
441,-4,8,2,5,-3,3,-2,7,2,6,0,4,-3,9,-2118,-4524,-301,5,-4,5,-757,-1165,-358,2,-3,6,1,4,0,1,-5,9,1,5,-1,4,-1
442,-4,7,3,5,-3,4,-5,6,3,1,-2,1,-5,7,-2098,-4504,-289,4,-6,6,-750,-1161,-340,4,-6,6,0,4,0,4,-5,9,3,4,-1,1,-1
443,-6,9,2,4,-3,3,-7,6,3,3,-3,2,-5,7,-2104,-4465,-302,3,-5,9,-773,-1171,-357,0,-5,7,0,4,-1,1,-2,6,2,4,-1,1,-1
444,-5,8,3,4,0,4,-6,6,0,3,0,1,-5,7,-2067,-4482,-296,1,-4,9,-755,-1174,-356,1,-5,6,2,3,-2,3,-3,8,0,3,-3,1,-2
445,-6,8,3,2,-1,3,-5,6,2,6,0,2,-7,7,-2112,-4482,-298,4,-3,8,-766,-1184,-301,4,-7,6,3,6,0,4,-5,8,0,1,-3,1,-1
