Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
304,-5,6,1,4,-1,2,-5,7,1,4,-2,4,-5,7,-1403,-2900,-165,4,-5,9,-996,-1729,-257,2,-5,7,3,4,-3,4,-5,8,3,4,-2,3,0
305,-4,7,3,4,-1,2,-6,7,2,5,-3,2,-3,7,-1362,-2857,-168,1,-7,7,-962,-1676,-256,4,-3,7,0,2,-1,1,-7,6,3,2,0,2,-1
306,-7,6,3,1,-2,1,-6,8,3,4,1,1,-6,6,-1376,-2918,-168,3,-5,7,-1017,-1757,-260,4,-6,8,3,6,0,4,-6,9,0,4,0,4,-2
307,-4,8,3,7,-2,1,-5,8,0,1,-3,1,-5,6,-1375,-2886,-164,2,-5,7,-991,-1749,-257,1,-5,6,3,3,-3,4,-4,6,3,4,-3,1,-2
308,-5,7,0,2,-2,4,-5,9,2,6,1,3,-5,6,-1381,-2898,-167,2,-6,8,-1008,-1760,-262,1,-5,7,3,5,0,3,-5,6,1,2,0,3,1
309,-5,6,2,5,-2,4,-6,8,3,5,0,3,-5,8,-1384,-2906,-168,1,-6,7,-991,-1741,-263,2,-7,6,1,4,-2,2,-3,9,3,5,-1,3,1
310,-5,8,3,3,-1,1,-4,7,3,4,0,2,-7,9,-1366,-2875,-170,4,-5,9,-983,-1742,-262,4,-5,8,0,3,-1,2,-4,7,3,2,-3,1,0
311,-5,7,3,4,1,4,-3,7,2,4,-3,3,-4,9,-1385,-2944,-168,1,-6,6,-996,-1760,-261,2,-5,6,3,5,-1,4,-4,7,3,6,1,3,-1
312,-6,8,3,6,0,1,-2,7,3,6,-1,3,-5,8,-1392,-2942,-170,2,-6,9,-1036,-1765,-266,3,-5,6,0,5,-1,1,-5,6,0,1,1,2,-2
313,-5,6,2,3,0,3,-5,8,1,3,-2,-1,-5,8,-1389,-2957,-167,3,-5,9,-1006,-1771,-260,1,-4,7,1,5,-2,2,-5,7,-1,4,-2,4,-1
314,-5,8,2,3,-2,4,-4,7,1,4,0,3,-5,7,-1383,-2938,-165,1,-3,7,-1062,-1816,-264,3,-6,9,5,5,-3,1,-5,7,2,2,-1,1,-1
315,-6,9,3,3,-2,4,-5,7,1,4,-2,2,-3,6,-1382,-2975,-163,1,-3,8,-1011,-1783,-258,1,-4,6,2,2,-2,1,-3,9,0,4,-4,1,-1
316,-5,6,1,4,-2,4,-5,8,-1,4,0,1,-5,9,-1383,-2969,-164,3,-5,6,-1016,-1790,-259,4,-3,9,3,4,0,1,-7,9,2,5,-2,3,-1
317,-7,7,1,2,-3,4,-5,8,3,3,-4,4,-6,9,-1392,-2991,-164,3,-6,6,-1027,-1785,-260,2,-6,6,2,6,-2,2,-4,7,3,4,-3,2,-2
318,-5,6,1,4,0,2,-4,8,2,2,0,3,-4,8,-1389,-2968,-165,4,-4,7,-989,-1744,-257,2,-6,8,0,4,0,3,-5,9,0,4,0,3,-2
319,-6,9,1,4,-3,4,-5,8,2,3,-1,1,-5,8,-1395,-2968,-167,4,-5,8,-1094,-1822,-269,4,-2,9,1,4,-1,4,-4,7,2,4,-2,0,-2
320,-6,8,3,4,0,1,-5,7,2,4,-2,4,-5,7,-1386,-2987,-165,2,-5,7,-1072,-1811,-266,4,-5,9,2,4,-2,2,-5,6,1,1,-1,3,-1
321,-5,9,2,4,0,1,-5,7,1,3,-2,4,-7,7,-1387,-2977,-166,3,-5,7,-1008,-1774,-256,0,-6,7,3,5,0,2,-5,8,5,2,-4,2,-2
322,-3,9,0,6,0,2,-4,7,2,4,0,1,-4,7,-1401,-3018,-164,2,-7,7,-1030,-1776,-256,1,-6,6,1,0,-1,3,-5,9,2,6,1,1,-1
323,-5,6,1,4,-3,5,-7,6,3,4,-3,3,-5,8,-1397,-2991,-164,2,-5,7,-1000,-1768,-257,2,-5,9,1,7,-3,2,-6,9,2,3,0,1,-1
324,-6,9,2,2,0,2,-4,6,3,4,-3,3,-5,6,-1396,-2994,-167,3,-7,7,-1008,-1767,-263,3,-7,9,2,3,-1,3,-6,7,3,4,-1,4,-2
325,-5,5,3,4,-2,1,-7,7,-1,4,-2,2,-4,7,-1383,-2926,-170,4,-7,7,-960,-1685,-257,4,-5,6,2,4,-3,2,-5,6,3,4,-2,3,1
326,-6,9,1,4,-3,1,-5,8,3,4,-1,3,-6,5,-1413,-2998,-174,1,-5,7,-993,-1726,-263,1,-5,9,3,4,0,1,-5,7,5,5,-3,3,1
327,-5,9,3,5,-1,3,-5,8,2,0,-2,4,-5,7,-1396,-2981,-168,0,-3,9,-1081,-1808,-266,2,-5,6,1,3,-1,4,-4,9,3,4,-2,2,-2
328,-5,7,-1,4,-3,2,-5,6,3,4,-1,3,-5,6,-1419,-3018,-168,1,-5,7,-1086,-1813,-266,1,-5,7,3,5,-2,4,-5,7,0,5,0,1,-1
329,-6,9,1,2,0,1,-5,8,0,4,-1,1,-5,8,-1418,-3023,-167,5,-3,6,-1017,-1768,-260,1,-5,9,1,1,1,1,-3,8,2,2,-1,4,0
330,-4,7,3,4,-3,3,-6,7,-1,5,-1,3,-5,8,-1421,-3043,-169,2,-5,9,-1031,-1782,-262,3,-4,9,1,4,-3,2,-4,5,3,4,-2,4,-3
331,-6,7,3,4,-1,1,-5,8,0,4,-2,1,-5,6,-1413,-3003,-174,2,-2,9,-1015,-1709,-264,3,-5,6,3,4,-2,3,-5,7,2,4,-2,2,-1
332,-5,6,3,3,-3,1,-4,6,3,6,-1,2,-6,8,-1409,-3053,-171,1,-7,9,-1020,-1727,-262,2,-4,9,0,2,-2,0,-4,8,0,4,0,0,-2
333,-4,7,1,5,-3,3,-3,6,0,2,-2,-1,-7,7,-1378,-2812,-164,1,-5,9,-964,-1703,-252,3,-4,5,0,4,-3,2,-5,6,3,5,-1,2,0
334,-7,6,3,6,-1,1,-5,7,1,4,0,3,-6,5,-1406,-2981,-167,1,-4,8,-1020,-1739,-255,3,-5,7,2,3,-2,4,-6,8,2,3,-1,3,-2
335,-7,6,0,5,0,3,-5,7,2,3,0,1,-5,8,-1372,-2932,-171,1,-3,6,-955,-1691,-256,1,-7,6,1,6,-1,2,-7,4,4,4,0,3,-1
336,-6,6,3,5,1,3,-4,7,1,5,0,1,-6,7,-1378,-2945,-164,4,-5,7,-961,-1734,-253,4,-6,6,1,3,-1,4,-3,6,2,2,0,3,0
337,-6,6,2,5,0,4,-5,7,3,5,-1,1,-5,6,-1406,-3089,-166,4,-3,9,-916,-1616,-242,3,-5,9,3,4,-2,4,-7,6,3,4,-1,0,-2
338,-5,5,3,3,-3,4,-3,7,3,4,-1,2,-5,6,-1361,-2781,-163,3,-6,4,-1071,-1771,-257,1,-5,8,0,4,0,2,-7,9,2,6,2,2,-2
339,-4,5,3,6,-3,1,-5,6,1,4,-1,3,-5,6,-1415,-2948,-162,2,-6,7,-995,-1705,-250,2,-5,9,1,3,-5,4,-5,6,0,2,-1,2,-2
340,-5,6,0,4,-3,3,-5,9,1,4,0,2,-4,9,-1463,-3100,-166,2,-4,5,-958,-1703,-246,1,-4,7,0,5,0,4,-5,7,3,4,1,2,-2
341,-6,7,1,3,-4,2,-5,8,2,4,-1,1,-5,6,-1353,-2846,-161,2,-5,6,-935,-1677,-244,2,-4,7,3,1,-3,1,-4,8,1,6,0,2,-2
342,-5,7,3,3,-2,1,-5,6,5,6,-1,4,-6,6,-1348,-2909,-165,4,-5,9,-1041,-1715,-249,2,-5,6,3,5,-1,4,-7,7,2,4,-2,4,-2
343,-7,6,1,4,0,-2,-5,8,0,2,-1,3,-4,8,-1375,-2965,-167,4,-5,6,-1011,-1717,-252,4,-6,6,0,4,-2,2,-2,9,1,3,1,2,-1
344,-5,6,1,2,0,1,-5,7,2,4,-1,4,-7,8,-1424,-3010,-168,1,-5,7,-957,-1724,-248,1,-5,6,0,1,0,2,-5,7,0,6,-1,2,-1
345,-5,8,3,3,-1,4,-5,9,0,1,-1,3,-2,6,-1367,-2876,-161,1,-4,6,-949,-1735,-246,4,-3,6,3,4,-1,0,-5,8,3,3,0,3,-3
346,-3,9,1,3,-2,4,-5,8,0,4,-3,2,-5,7,-1402,-2988,-163,4,-5,8,-1011,-1753,-253,1,-5,6,1,2,-3,3,-6,6,3,3,-3,4,-1
347,-5,7,0,4,-1,4,-5,8,4,4,-2,3,-5,6,-1386,-2994,-161,1,-6,9,-949,-1737,-244,3,-5,6,1,4,0,2,-9,9,3,2,0,2,-3
348,-5,7,3,4,-1,1,-5,7,4,3,-1,4,-5,9,-1386,-2956,-161,4,-4,5,-959,-1729,-246,2,-5,9,0,4,-3,3,-4,8,3,2,-1,3,-2
349,-5,9,3,3,0,3,-5,9,3,4,0,1,-4,9,-1396,-3005,-164,1,-5,8,-979,-1749,-249,4,-6,7,3,5,-1,1,-5,6,1,5,-3,2,1
350,-6,7,4,5,-3,2,-6,8,2,3,-1,3,-5,8,-1385,-2962,-162,4,-5,8,-970,-1727,-249,2,-6,9,1,5,-1,1,-5,6,4,4,-2,3,-1
351,-5,7,3,4,-1,2,-4,7,0,6,1,1,-5,7,-1415,-3065,-164,1,-5,8,-980,-1750,-249,3,-6,7,2,5,-1,0,-7,8,3,2,0,3,0
352,-7,9,0,3,0,1,-5,7,3,4,0,2,-7,9,-1401,-2983,-163,2,-5,9,-949,-1707,-243,1,-5,8,1,5,-2,2,-6,8,0,5,0,2,-1
353,-5,7,0,4,-2,1,-5,9,1,4,-4,2,-5,8,-1390,-2985,-164,4,-5,11,-945,-1721,-244,1,-7,7,2,5,-1,1,-5,6,2,1,2,1,-1
354,-7,6,2,4,1,3,-5,10,3,4,-2,1,-5,9,-1411,-3044,-166,4,-5,9,-963,-1729,-245,2,-5,7,1,4,0,1,-5,9,2,3,-3,2,-2
355,-5,6,0,4,-2,1,-4,7,2,2,0,1,-5,7,-1398,-2988,-165,1,-4,6,-978,-1734,-249,3,-5,7,3,4,-3,4,-5,7,1,3,1,3,-1
356,-6,7,2,1,-1,1,-6,7,2,3,1,3,-7,6,-1407,-3032,-164,2,-4,7,-981,-1735,-255,4,-4,9,3,6,0,4,-6,7,3,4,-1,2,-2
357,-3,6,1,4,-1,2,-4,6,0,3,-3,4,-5,9,-1404,-3000,-165,2,-5,6,-987,-1754,-252,2,-7,9,1,3,0,1,-3,7,3,3,-2,3,-2
358,-4,9,1,4,-1,3,-7,7,2,3,-2,3,-5,6,-1409,-3002,-165,3,-4,6,-984,-1734,-252,1,-5,8,1,4,0,1,-5,9,3,1,-2,1,-2
359,-5,8,0,3,-2,4,-5,9,3,2,0,2,-4,9,-1413,-3023,-165,4,-5,7,-959,-1736,-246,2,-5,7,0,5,-1,3,-5,8,3,4,0,3,-1
360,-4,5,2,4,0,4,-5,6,3,4,-3,2,-4,6,-1402,-3000,-164,3,-2,6,-973,-1738,-248,4,-7,8,1,4,0,1,-5,9,1,4,-3,1,0
361,-5,7,3,3,0,1,-5,7,3,3,-2,1,-5,8,-1417,-3044,-164,2,-5,7,-964,-1736,-248,2,-5,9,2,4,-4,1,-5,6,3,4,-1,2,-2
362,-5,6,0,4,-2,3,-4,6,2,4,-1,4,-4,5,-1389,-2989,-164,2,-5,6,-955,-1706,-251,1,-5,7,0,2,-2,1,-6,6,3,4,0,3,-2
363,-4,9,2,3,-1,3,-4,9,3,4,-2,1,-4,9,-1428,-3074,-167,4,-5,6,-1001,-1746,-252,4,-3,9,2,6,1,4,-6,6,2,2,-3,4,-2
364,-5,8,-1,4,0,4,-5,9,0,4,-2,3,-6,6,-1389,-2967,-164,2,-3,8,-964,-1729,-247,3,-4,9,0,4,-2,1,-4,8,1,5,-3,3,-1
365,-2,6,3,4,-1,2,-4,8,1,4,0,5,-5,9,-1423,-3053,-167,1,-4,9,-993,-1745,-252,4,-5,7,1,6,-1,1,-5,9,2,4,-2,0,-2
366,-5,8,2,5,0,1,-5,5,1,4,-2,-1,-4,7,-1407,-3013,-167,1,-5,10,-998,-1756,-250,2,-6,9,0,4,-1,1,-7,8,3,4,-1,1,-2
367,-5,6,0,3,-1,3,-2,5,3,2,-1,1,-5,6,-1418,-3041,-166,2,-5,8,-993,-1749,-251,2,-5,8,1,3,-2,1,-6,6,3,4,-3,4,-2
368,-5,6,3,6,-1,2,-5,6,0,6,-3,3,-5,8,-1392,-2996,-167,4,-5,8,-975,-1731,-252,2,-5,7,2,5,-3,1,-5,6,2,4,-2,2,0
369,-3,7,1,4,-3,4,-3,6,3,6,-1,1,-5,6,-1431,-3075,-167,1,-3,7,-999,-1759,-253,1,-5,6,3,5,0,1,-5,9,3,4,-3,4,-2
370,-5,6,3,3,-1,1,-4,6,1,2,-2,2,-5,8,-1400,-2971,-167,2,-5,9,-951,-1727,-247,1,-5,8,3,4,-2,2,-6,9,1,5,1,4,-1
371,-6,6,2,1,2,2,-5,7,2,5,0,1,-3,6,-1432,-3065,-166,3,-5,9,-996,-1755,-252,2,-6,8,1,3,-3,1,-2,8,3,4,-3,4,0
372,-5,5,1,2,-3,2,-5,6,1,2,-3,4,-4,7,-1416,-3057,-166,1,-5,9,-998,-1768,-252,4,-5,9,2,3,0,4,-7,8,2,4,0,1,1
373,-5,8,0,4,0,4,-5,7,1,6,0,1,-5,8,-1404,-3023,-165,2,-4,7,-989,-1763,-252,4,-4,7,1,4,0,4,-5,9,3,3,-3,4,-2
374,-7,9,2,6,-3,1,-6,8,1,1,0,4,-5,8,-1416,-3057,-167,2,-5,9,-993,-1759,-252,1,-5,9,3,3,-3,4,-5,8,0,6,-1,3,-2
375,-5,9,1,4,-1,2,-6,6,4,4,-3,4,-6,8,-1404,-3033,-164,2,-6,6,-1018,-1776,-255,4,-5,6,3,3,-2,3,-5,7,2,3,-3,1,-2
376,-2,6,2,1,-1,1,-5,8,4,4,-2,4,-5,7,-1419,-3069,-166,0,-5,6,-986,-1762,-256,2,-6,6,3,3,-3,3,-6,7,2,5,-2,3,-2
377,-4,7,1,4,-2,1,-6,7,0,2,0,-2,-5,7,-1401,-3024,-164,4,-5,7,-985,-1758,-249,2,-5,6,0,4,-3,1,-5,7,3,4,-2,2,-2
378,-4,9,2,4,-2,1,-5,7,1,4,-3,3,-2,8,-1420,-3062,-166,3,-6,8,-985,-1752,-251,3,-5,7,0,4,0,2,-5,9,3,6,-2,4,-3
379,-4,7,0,4,-2,2,-4,8,1,5,-1,1,-5,7,-1402,-3060,-165,1,-5,7,-993,-1772,-252,4,-4,6,0,5,-2,1,-5,8,3,3,-1,1,-2
380,-5,7,3,7,-2,3,-5,6,3,4,-1,4,-6,8,-1399,-3039,-166,4,-5,9,-979,-1751,-252,2,-5,8,0,3,-3,1,-5,7,3,3,-2,3,-2
381,-5,6,4,3,-3,4,-5,6,0,4,-1,3,-5,8,-1412,-3080,-165,1,-4,8,-992,-1776,-252,0,-7,9,3,4,-2,3,-5,6,2,2,0,4,-1
382,-5,7,2,4,-1,1,-3,6,2,1,-2,-1,-5,6,-1413,-3085,-167,4,-5,11,-992,-1769,-251,2,-4,6,1,1,0,2,-5,6,3,4,-1,-1,-2
383,-5,9,2,4,0,4,-5,8,1,5,-2,3,-6,6,-1401,-3052,-165,4,-5,9,-987,-1770,-251,4,-3,9,1,4,-2,1,-6,8,1,4,-3,2,1
384,-4,6,2,2,0,1,-5,8,3,4,1,1,-4,9,-1413,-3080,-164,0,-6,8,-992,-1774,-253,5,-5,9,-1,4,0,3,-5,6,3,6,-3,1,-2
385,-3,6,3,4,1,1,-5,8,1,3,0,3,-5,8,-1407,-3077,-167,3,-3,7,-995,-1783,-254,2,-5,8,0,3,-2,2,-5,6,3,4,0,1,-4
386,-5,9,2,4,-1,3,-5,9,2,4,-4,5,-7,8,-1416,-3066,-164,2,-5,8,-994,-1781,-254,1,-6,9,3,4,-2,4,-5,6,2,5,-3,3,-2
387,-5,6,1,4,-1,2,-5,6,3,4,-3,4,-5,9,-1413,-3050,-166,2,-4,7,-983,-1762,-252,3,-5,6,1,5,1,1,-5,9,1,5,-2,3,-2
388,-2,6,5,2,-2,4,-4,9,1,4,0,3,-5,7,-1421,-3096,-162,3,-5,5,-978,-1765,-250,3,-5,9,-1,3,0,2,-6,6,1,4,-5,4,-1
389,-7,8,1,3,-1,2,-3,7,2,1,-1,4,-5,6,-1416,-3074,-169,4,-5,8,-989,-1778,-255,2,-5,8,3,5,0,2,-3,7,2,2,0,2,-2
390,-5,6,2,3,0,3,-5,7,0,3,-2,2,-5,9,-1414,-3074,-167,1,-4,6,-988,-1780,-254,3,-5,7,2,1,0,4,-7,9,2,4,-1,4,0
391,-5,7,2,3,0,4,-4,7,3,3,-1,1,-3,7,-1399,-3015,-163,3,-5,6,-984,-1770,-257,1,-6,9,2,4,0,2,-7,7,2,3,0,1,1
392,-7,7,3,3,-2,2,-6,8,0,3,0,3,-3,7,-1412,-3072,-170,1,-5,6,-1000,-1781,-258,1,-5,8,2,4,-1,4,-5,8,0,4,-1,1,-2
393,-5,8,3,2,-3,3,-7,9,2,3,-2,1,-5,9,-1409,-3071,-169,1,-5,9,-1005,-1782,-258,1,-5,7,0,2,-3,1,-6,9,0,3,-2,4,0
394,-5,7,1,3,0,3,-3,7,2,5,-1,1,-5,9,-1409,-3068,-168,1,-6,7,-993,-1772,-255,4,-3,8,2,3,-1,2,-4,8,2,2,0,2,-1
395,-5,6,2,4,0,2,-4,7,0,4,-2,2,-6,8,-1404,-3041,-167,4,-5,9,-1012,-1784,-260,1,-7,8,0,3,-2,4,-7,8,1,2,0,4,-1
396,-5,7,2,3,-2,3,-6,9,1,3,-2,4,-4,7,-1412,-3062,-167,4,-5,7,-1002,-1797,-256,1,-5,6,3,6,-3,1,-5,6,0,3,-2,3,-1
397,-3,6,3,4,-3,3,-5,6,3,4,-3,4,-6,6,-1410,-3056,-164,1,-4,8,-1001,-1783,-258,3,-6,8,2,4,-2,1,-5,7,3,6,-2,4,-2
398,-4,6,1,3,-1,2,-3,9,3,4,-1,1,-4,7,-1408,-3055,-164,4,-3,8,-1004,-1780,-257,4,-5,6,2,4,-1,4,-5,9,1,4,0,4,0
399,-4,9,1,2,2,2,-5,5,0,2,0,0,-5,8,-1425,-3080,-165,1,-3,7,-1005,-1783,-256,4,-4,6,0,3,0,1,-5,8,3,7,-2,3,-2
400,-5,7,3,6,-1,4,-3,6,3,5,0,2,-6,7,-1410,-3044,-168,3,-5,6,-983,-1774,-255,2,-5,7,1,4,0,4,-5,7,0,4,0,0,-1
401,-5,4,3,4,0,1,-4,8,0,1,0,2,-2,9,-1424,-3083,-168,3,-5,9,-1002,-1777,-255,4,-5,7,2,4,0,4,-5,6,3,3,-3,2,-3
402,-5,5,5,5,0,4,-4,5,2,4,0,1,-6,6,-1393,-3023,-167,4,-6,9,-987,-1774,-254,2,-7,8,0,2,-2,3,-5,6,-1,3,-1,3,-2
403,-7,6,2,5,-2,4,-6,9,3,2,-1,3,-2,7,-1410,-3062,-167,4,-7,9,-1013,-1794,-259,4,-5,9,4,3,-2,4,-5,7,1,4,0,4,-1
404,-6,8,4,5,-1,1,-5,7,2,3,-3,3,-5,9,-1385,-2974,-167,4,-4,6,-1012,-1788,-258,1,-5,8,1,3,0,1,-3,7,3,3,-1,2,-2
405,-4,5,0,3,0,1,-5,7,3,4,0,1,-6,10,-1378,-2950,-161,2,-5,9,-946,-1682,-252,3,-5,9,1,4,-4,2,-4,8,1,3,0,1,-2
406,-5,9,0,1,-2,2,-5,6,1,2,-4,1,-4,8,-1404,-3016,-165,2,-7,6,-1005,-1783,-258,2,-4,8,3,4,0,3,-5,9,3,7,0,1,0
407,-5,6,4,4,-3,1,-3,6,2,4,-3,6,-4,9,-1394,-2983,-166,2,-5,9,-985,-1771,-255,4,-5,5,0,4,-2,4,-5,5,2,4,-3,1,-2
408,-4,7,3,2,-2,2,-6,6,0,2,0,1,-5,9,-1410,-3063,-167,2,-6,9,-1014,-1760,-257,1,-5,8,1,4,0,1,-4,9,1,4,0,2,-2
409,-6,7,1,4,-1,3,-5,9,0,4,-3,3,-5,8,-1371,-2877,-164,2,-5,6,-985,-1773,-253,4,-7,7,1,1,-2,3,-5,8,3,2,-4,2,-2
410,-5,6,-1,3,0,3,-5,5,3,4,-2,4,-3,6,-1413,-3024,-166,4,-4,7,-1004,-1791,-260,1,-5,7,1,4,-2,2,-4,4,1,4,0,1,0
411,-5,9,1,4,0,2,-7,9,2,2,-1,3,-4,9,-1405,-3009,-164,1,-5,9,-999,-1771,-255,3,-5,7,0,3,-2,1,-5,6,2,5,-1,2,-2
412,-5,6,2,3,0,4,-7,7,3,5,-3,1,-5,8,-1397,-3003,-165,2,-2,7,-1008,-1758,-257,3,-5,6,2,4,0,3,-5,7,2,4,-3,3,-2
413,-5,7,2,4,-1,1,-4,6,0,4,-2,3,-5,8,-1397,-2977,-166,3,-6,7,-1015,-1783,-256,3,-4,6,2,2,-1,4,-4,9,3,3,-2,2,-1
414,-5,8,3,2,-2,2,-5,8,1,3,-3,4,-5,7,-1428,-3067,-170,2,-4,8,-1025,-1762,-257,2,-7,6,3,4,0,3,-5,9,3,5,0,4,-2
415,-3,8,2,5,0,2,-5,8,3,4,-1,3,-5,6,-1369,-2888,-161,1,-5,9,-1010,-1768,-250,1,-5,7,0,3,-2,1,-2,7,1,4,-3,1,-2
416,-2,7,1,3,-3,2,-6,6,1,3,0,2,-4,8,-1410,-3002,-165,4,-5,7,-1003,-1785,-255,2,-5,7,4,5,0,-2,-6,6,3,5,-1,1,-1
417,-3,8,3,5,0,3,-5,9,2,5,-2,2,-4,6,-1399,-3008,-166,1,-6,8,-1020,-1775,-257,4,-5,9,0,3,-2,1,-7,7,1,3,0,4,-2
418,-5,6,0,4,0,3,-3,6,1,4,-3,0,-4,7,-1377,-2917,-162,3,-5,8,-1027,-1796,-258,1,-5,8,0,1,-2,0,-5,6,2,5,-2,3,-3
419,-4,8,3,5,-1,3,-7,9,0,3,-3,3,-6,9,-1383,-2958,-165,4,-3,7,-1030,-1796,-260,3,-5,8,3,7,-2,2,-5,6,2,4,-3,2,-3
420,-5,7,2,4,1,2,-3,8,2,4,0,5,-4,8,-1373,-2945,-164,3,-6,6,-997,-1747,-259,3,-5,8,3,2,-2,0,-2,7,2,5,0,3,1
421,-4,8,1,4,-2,2,-5,6,1,1,0,2,-5,4,-1395,-3034,-164,4,-5,9,-1015,-1794,-255,1,-5,6,2,3,0,3,-5,6,0,3,-2,1,0
