Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
303,-5,6,3,1,-3,1,-4,9,2,4,-1,3,-5,6,-1896,-3954,-227,1,-5,8,-728,-1214,-276,3,-4,7,4,6,0,4,-7,7,1,4,0,4,0
304,-5,7,3,2,0,3,-6,8,3,2,-3,4,-7,7,-1907,-4006,-231,3,-4,8,-734,-1222,-278,2,-7,7,2,4,0,4,-5,7,3,4,-1,2,1
305,-7,6,0,2,-1,0,-7,9,3,2,-2,3,-6,7,-1908,-3946,-225,3,-5,7,-733,-1214,-277,2,-6,7,2,4,-2,4,-5,7,1,4,-3,4,-1
306,-5,9,2,4,-3,4,-5,9,1,4,-2,1,-4,8,-1918,-3967,-232,1,-5,7,-740,-1234,-285,4,-5,9,3,4,-3,4,-2,7,3,4,-1,0,-2
307,-5,6,3,3,0,2,-5,7,3,2,-1,4,-5,9,-1916,-3984,-226,3,-5,8,-741,-1233,-284,1,-5,6,0,4,-3,3,-4,9,5,3,0,1,-2
308,-4,8,3,3,0,4,-5,9,1,4,1,2,-5,7,-1908,-3976,-232,1,-7,8,-744,-1212,-282,1,-5,4,1,4,-2,1,-6,6,2,2,-3,1,0
309,-5,9,3,4,-2,1,-5,8,2,1,1,1,-5,7,-1910,-3984,-227,3,-7,6,-724,-1208,-280,1,-5,8,2,4,0,2,-5,7,3,4,-1,4,-1
310,-5,6,0,5,0,1,-5,8,0,4,0,3,-5,9,-1929,-4015,-235,4,-4,6,-771,-1291,-287,5,-5,6,1,4,0,2,-5,7,2,1,0,1,-1
311,-5,8,3,2,-1,1,-5,7,3,4,-2,4,-5,9,-1891,-3943,-229,2,-5,7,-726,-1217,-280,4,-5,7,3,4,-3,2,-5,8,2,4,-1,3,-1
312,-5,9,3,5,-2,2,-5,7,1,1,0,1,-4,6,-1918,-3968,-228,3,-5,6,-732,-1217,-282,4,-2,9,3,4,-1,2,-3,9,2,3,-1,2,-2
313,-5,6,4,4,-2,2,-2,7,0,0,0,3,-5,6,-1927,-4004,-234,1,-6,7,-763,-1280,-282,5,-6,9,4,5,-2,2,-5,9,2,5,-1,2,-1
314,-5,8,2,6,-3,3,-4,8,0,4,-2,4,-5,9,-1907,-3975,-228,2,-6,9,-723,-1202,-276,1,-5,7,2,4,0,1,-7,7,1,4,-2,2,1
315,-7,7,2,4,-2,0,-4,7,4,4,-2,1,-5,7,-1943,-3971,-230,3,-6,8,-727,-1209,-276,4,-3,6,3,4,-3,1,-4,6,2,7,-2,3,1
316,-2,7,3,4,-3,4,-2,8,3,4,-3,2,-5,6,-1891,-3971,-228,1,-3,7,-787,-1295,-285,2,-7,7,1,4,-3,2,-7,6,0,7,-2,2,0
317,-5,8,2,2,-2,4,-6,6,3,4,-2,2,-5,9,-1905,-3956,-224,2,-5,6,-748,-1246,-281,4,-4,9,3,4,-3,4,-5,6,1,3,0,2,-1
318,-7,8,3,4,-3,3,-5,6,2,3,-2,1,-4,4,-1945,-3949,-231,1,-5,7,-772,-1278,-288,3,-6,8,2,-1,0,3,-5,7,2,1,3,1,-2
319,-5,6,3,4,0,3,-5,8,1,4,-1,4,-5,8,-1897,-3955,-226,2,-5,6,-754,-1236,-283,3,-5,6,2,4,1,2,-4,6,2,4,-1,2,0
320,-7,9,2,4,0,2,-5,9,2,4,-2,4,-5,8,-1926,-4035,-236,1,-6,7,-771,-1279,-281,2,-5,9,0,3,0,3,-5,8,1,4,-2,1,-1
321,-6,7,0,4,-3,2,-5,8,0,5,-1,1,-5,9,-1910,-3966,-227,1,-7,7,-726,-1213,-274,1,-4,7,0,4,-3,3,-6,7,2,7,-3,3,-2
322,-5,6,3,5,-1,2,-5,6,0,3,-1,1,-5,7,-1922,-3986,-227,4,-4,9,-740,-1232,-281,2,-4,8,3,1,-2,2,-5,8,3,5,-4,-1,-2
323,-6,9,1,4,-1,3,-2,9,2,4,0,1,-5,7,-1921,-4013,-231,1,-4,7,-781,-1287,-287,2,-5,8,-3,2,-2,3,-3,6,3,1,0,1,-3
324,-7,7,2,2,0,4,-5,6,3,3,0,1,-7,9,-1916,-3996,-224,4,-5,8,-762,-1249,-284,2,-5,9,3,4,2,2,-5,7,0,1,-2,4,-1
325,-5,7,3,4,0,1,-4,7,3,2,0,2,-5,5,-1934,-3956,-227,4,-5,7,-764,-1237,-285,3,-6,8,1,3,-1,4,-5,8,3,3,0,0,1
326,-5,7,0,4,0,3,-5,8,3,6,0,0,-5,9,-1919,-4007,-228,2,-6,7,-762,-1246,-287,2,-6,6,1,5,0,2,-5,7,3,3,-3,3,-1
327,-6,8,0,2,-2,1,-5,6,1,1,-1,3,-5,7,-1916,-4023,-229,3,-5,8,-754,-1243,-281,2,-5,6,3,4,-2,2,-4,8,3,3,-5,4,-2
328,-5,7,0,5,-1,3,-5,8,2,6,-3,1,-4,9,-1927,-4003,-232,4,-4,7,-760,-1238,-282,3,-5,9,1,3,0,4,-4,6,3,5,-2,2,-2
329,-6,6,3,4,-2,3,-5,6,2,2,-3,5,-5,6,-1951,-4014,-228,4,-5,9,-791,-1294,-287,1,-5,9,2,4,0,3,-5,7,0,2,0,1,-2
330,-5,9,4,4,-1,3,-5,9,3,1,0,4,-5,8,-1940,-3960,-227,2,-5,6,-786,-1297,-290,3,-4,6,3,1,-3,3,-5,8,0,1,-1,2,-1
331,-5,8,3,4,-1,2,-4,8,0,3,2,2,-4,9,-1942,-4009,-231,1,-5,9,-767,-1248,-288,3,-5,9,1,5,1,2,-5,6,2,4,-3,3,-2
332,-5,9,2,3,-3,3,-5,7,2,4,-2,4,-4,8,-1930,-3994,-229,2,-5,3,-782,-1299,-288,3,-6,6,3,2,-3,1,-5,9,3,4,-3,5,-1
333,-7,7,0,5,-3,2,-6,8,2,3,-3,4,-5,9,-1940,-4003,-232,1,-5,9,-765,-1244,-282,3,-5,7,3,2,-3,4,-6,7,2,5,-1,4,0
334,-5,8,1,4,0,2,-4,8,3,7,-2,4,-7,5,-1945,-3995,-232,2,-6,7,-775,-1246,-287,4,-5,6,3,4,-2,2,-3,9,3,4,0,1,-2
335,-5,8,3,4,-2,2,-5,9,2,2,-1,4,-5,9,-1945,-3993,-225,2,-5,10,-792,-1302,-287,2,-5,6,2,4,-3,2,-5,6,3,1,-2,2,-1
336,-6,7,1,2,0,2,-6,6,3,3,0,2,-5,7,-1933,-4008,-227,4,-4,6,-797,-1296,-293,2,-5,7,3,4,-2,2,-5,9,2,6,2,1,-2
337,-5,6,2,3,-2,3,-6,7,2,4,0,2,-4,8,-1957,-3993,-229,2,-5,7,-770,-1239,-286,3,-4,8,2,4,-1,1,-4,6,2,3,0,3,-1
338,-6,6,0,2,-3,3,-5,8,2,2,-2,0,-5,8,-1930,-4008,-228,1,-4,7,-787,-1281,-290,5,-3,7,1,5,-3,3,-4,8,2,6,-3,4,-2
339,-5,7,2,5,-1,3,-6,6,2,6,-3,2,-5,9,-1922,-4027,-230,4,-4,8,-786,-1294,-287,3,-7,9,1,2,0,0,-5,9,2,3,-2,3,-2
340,-5,9,3,4,-1,1,-6,8,2,4,1,3,-5,6,-1940,-4008,-231,3,-4,7,-768,-1239,-285,1,-5,9,2,4,0,4,-5,8,0,4,-2,3,-2
341,-7,9,5,6,-2,1,-4,9,0,1,0,2,-6,9,-1922,-4023,-231,1,-4,9,-795,-1305,-286,0,-3,8,4,1,-3,1,-5,7,3,4,0,1,-2
342,-5,7,2,4,-3,4,-3,6,3,2,0,2,-7,8,-1916,-4012,-232,3,-5,9,-783,-1264,-288,3,-4,9,1,5,-2,4,-5,9,2,3,-3,3,-1
343,-7,8,1,4,-1,3,-9,7,2,3,0,1,-4,7,-1934,-3998,-231,3,-7,8,-806,-1309,-292,2,-5,8,0,4,-3,4,-5,8,0,5,0,3,-1
344,-5,6,1,4,0,3,-4,6,2,4,0,3,-6,9,-1917,-3995,-230,3,-5,9,-777,-1269,-285,1,-5,9,4,3,-3,4,-5,7,3,5,-1,4,1
345,-3,5,0,2,0,1,-5,7,3,4,-1,4,-3,7,-1913,-3998,-231,2,-4,5,-791,-1312,-292,4,-5,9,3,3,0,4,-5,9,1,4,0,4,-2
346,-5,7,0,5,-1,3,-5,7,2,2,0,2,-4,8,-1921,-4006,-230,1,-4,5,-763,-1243,-284,2,-5,6,3,3,0,2,-6,9,3,2,1,1,-1
347,-5,6,0,4,-1,0,-6,7,2,3,-1,1,-5,9,-1930,-4011,-229,2,-5,9,-782,-1281,-288,4,-5,9,2,4,0,0,-4,7,3,4,-1,3,-1
348,-6,9,2,4,0,2,-6,9,-1,4,-2,3,-6,4,-1921,-3989,-229,4,-5,9,-789,-1273,-290,1,-5,9,3,6,0,4,-5,6,3,4,-2,4,0
349,-5,7,0,3,0,1,-4,8,1,3,-3,3,-3,6,-1935,-4054,-238,2,-6,7,-799,-1296,-290,5,-5,9,-2,3,-3,1,-5,8,5,3,-3,1,-2
350,-4,6,2,5,0,2,-7,8,2,3,-1,2,-7,9,-1915,-3982,-231,3,-3,6,-794,-1295,-291,3,-4,5,0,2,1,3,-5,9,3,4,-1,2,1
351,-5,5,3,3,-2,2,-6,8,3,3,0,1,-5,9,-1930,-3983,-231,3,-4,9,-798,-1307,-293,3,-3,6,3,4,1,1,-4,6,3,4,-2,2,0
352,-4,8,4,4,-2,4,-5,6,3,4,0,4,-3,9,-1939,-4010,-234,3,-8,7,-751,-1232,-284,3,-5,10,1,5,1,4,-6,9,1,4,0,1,-3
353,-7,6,1,2,-3,0,-5,7,2,5,-2,1,-5,11,-1940,-4059,-237,3,-3,9,-784,-1298,-289,2,-5,6,1,4,-2,3,-5,9,4,6,-1,4,-2
354,-4,6,4,5,-3,3,-7,7,3,3,-1,4,-5,7,-1936,-3995,-233,4,-5,6,-788,-1294,-296,3,-5,8,1,5,0,1,-5,8,3,4,-2,2,-2
355,-6,9,2,1,-3,3,-4,8,1,6,-2,3,-5,8,-1938,-4035,-240,1,-4,7,-751,-1278,-281,2,-5,9,0,1,-2,1,-5,6,1,3,-4,2,0
356,-5,8,3,4,-3,4,-5,7,3,3,-2,4,-6,8,-1920,-4013,-231,3,-6,9,-724,-1228,-279,3,-7,8,0,2,-1,3,-5,7,4,4,0,2,-2
357,-5,8,3,4,-3,1,-5,8,4,6,0,2,-5,9,-1917,-4074,-237,1,-5,9,-759,-1300,-284,5,-5,8,3,3,-1,2,-7,6,1,3,0,5,0
358,-5,6,1,3,-3,3,-5,6,0,4,0,2,-5,7,-1925,-4020,-229,2,-5,6,-764,-1300,-282,2,-5,9,2,3,0,1,-5,6,2,4,1,1,-2
359,-5,9,2,4,-1,3,-4,6,3,4,-3,4,-6,7,-1911,-4030,-228,2,-5,8,-744,-1246,-281,0,-6,8,2,4,0,2,-5,8,0,2,-3,1,-2
360,-4,7,3,2,-3,4,-4,7,3,3,0,1,-4,6,-1914,-4065,-230,2,-6,8,-765,-1307,-282,1,-5,6,0,6,-2,2,-5,8,2,5,1,1,-2
361,-5,7,3,4,0,3,-6,8,3,2,-1,1,-5,10,-1901,-4064,-225,1,-6,6,-747,-1270,-284,2,-5,5,0,4,0,1,-6,6,3,2,0,1,-2
362,-7,4,2,4,-3,3,-5,9,2,3,0,2,-6,9,-1921,-4114,-228,2,-5,8,-774,-1308,-286,4,-6,6,0,2,1,2,-5,6,1,3,-2,3,-1
363,-3,6,1,4,-3,4,-6,8,0,2,-1,3,-4,7,-1916,-4041,-223,3,-5,8,-782,-1327,-287,3,-4,8,1,4,-2,3,-5,8,0,4,-1,4,-2
364,-3,6,0,4,0,3,-5,8,3,4,-3,1,-5,6,-1911,-4037,-225,3,-5,8,-758,-1278,-281,2,-4,9,0,4,-3,4,-6,6,2,5,-1,3,-2
365,-5,7,3,1,0,1,-5,6,2,2,-3,0,-6,8,-1913,-4052,-225,1,-3,9,-754,-1260,-284,3,-5,9,2,5,-3,3,-7,9,1,3,0,1,0
366,-3,8,2,4,-3,2,-5,6,4,3,-3,2,-4,5,-1896,-4032,-226,1,-5,6,-738,-1240,-281,1,-6,8,0,4,-1,4,-5,9,3,3,-3,4,-2
367,-5,6,1,3,-1,3,-4,8,2,1,0,2,-7,8,-1914,-4079,-235,2,-3,6,-778,-1309,-285,1,-5,7,3,4,-2,4,-5,9,2,2,0,2,1
368,-4,8,3,4,0,6,-5,8,1,3,-3,2,-5,9,-1907,-4037,-227,3,-5,11,-756,-1270,-283,3,-5,9,2,3,1,2,-5,6,4,4,-3,3,0
369,-5,7,3,3,0,2,-3,7,3,5,-1,1,-5,6,-1919,-4049,-224,4,-5,6,-773,-1320,-285,4,-5,6,-1,2,0,2,-4,7,4,4,-2,2,-1
370,-2,9,2,4,-2,1,-5,9,2,3,0,1,-5,7,-1905,-4079,-224,3,-5,8,-774,-1326,-287,4,-5,9,2,6,-2,1,-3,8,0,3,-1,2,-2
371,-6,9,2,3,-2,4,-5,8,1,2,-1,4,-3,10,-1953,-4072,-228,2,-6,7,-751,-1267,-285,2,-5,6,2,4,-2,1,-5,9,3,4,2,1,-2
372,-5,7,2,4,-1,1,-4,7,0,6,-2,2,-5,8,-1942,-4103,-226,2,-8,5,-758,-1263,-287,1,-5,8,1,4,-2,1,-5,7,0,4,0,1,-2
373,-5,8,1,4,0,2,-5,8,1,4,-2,4,-4,9,-1942,-4123,-232,1,-5,9,-786,-1320,-284,2,-4,6,3,3,-2,3,-5,3,2,5,0,-1,-2
374,-5,8,3,2,-1,1,-6,6,4,6,-1,2,-5,8,-1939,-4069,-227,1,-2,7,-783,-1334,-289,1,-5,6,2,4,-2,3,-5,7,2,4,0,4,-1
