Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
309,-6,7,3,6,0,1,-5,7,5,4,-2,3,-5,7,-1775,-3956,-233,2,-7,9,-799,-1355,-261,0,-4,6,3,4,1,1,-5,6,3,3,1,4,0
310,-4,4,3,2,-1,3,-5,7,1,3,-1,1,-5,7,-1726,-3872,-231,4,-4,8,-786,-1340,-262,4,-4,8,2,1,-3,3,-3,8,3,4,0,1,-1
311,-6,7,1,3,-3,1,-5,8,2,3,0,3,-6,8,-1768,-3917,-230,3,-7,9,-774,-1311,-265,3,-5,9,0,4,-3,2,-5,6,3,3,0,1,1
312,-5,8,0,4,-2,4,-5,6,0,3,-2,4,-5,7,-1745,-3884,-230,3,-5,7,-789,-1335,-266,2,-5,7,1,4,-1,0,-5,7,0,4,0,2,0
313,-4,5,0,4,-1,2,-5,7,2,4,-2,2,-5,8,-1778,-3899,-230,0,-7,6,-786,-1320,-260,2,-5,6,1,4,0,1,-5,6,1,5,0,4,-2
314,-5,8,3,7,0,3,-8,7,2,2,-2,2,-3,6,-1786,-3914,-225,3,-4,8,-740,-1258,-252,4,-5,9,0,4,-1,2,-5,7,2,4,-2,2,-1
315,-6,6,2,5,-4,3,-4,8,1,4,-1,1,-5,8,-1762,-3908,-230,4,-4,8,-780,-1349,-262,2,-5,8,3,7,0,1,-5,6,1,4,-2,5,-2
316,-5,6,3,4,-1,2,-5,7,3,5,-2,3,-6,6,-1771,-3856,-231,2,-6,6,-774,-1299,-259,1,-3,6,0,4,0,3,-5,7,0,4,-2,3,1
317,-6,8,1,3,0,4,-7,8,3,3,-1,1,-5,6,-1771,-3926,-228,3,-3,6,-814,-1334,-266,4,-6,7,0,5,0,1,-5,6,3,4,1,2,-2
318,-5,7,2,3,-1,2,-5,9,3,4,0,3,-5,7,-1769,-3898,-233,1,-5,8,-776,-1320,-266,3,-5,8,1,4,-3,1,-5,8,2,4,-2,4,-2
319,-6,7,2,4,-1,3,-5,6,0,3,-3,1,-6,6,-1768,-3910,-231,1,-3,6,-796,-1336,-265,3,-5,8,3,4,-1,-1,-5,8,2,2,0,2,1
320,-6,8,1,2,0,3,-3,5,2,6,0,4,-5,6,-1780,-3925,-227,2,-4,5,-724,-1244,-244,1,-6,7,2,2,-3,3,-7,5,2,4,0,4,0
321,-4,10,3,4,0,2,-4,7,3,2,2,1,-5,9,-1771,-3944,-230,2,-4,9,-783,-1329,-260,2,-6,6,0,1,-3,3,-5,5,1,3,-1,5,1
322,-7,8,1,3,-2,5,-5,7,3,5,0,4,-5,5,-1723,-3846,-231,2,-5,8,-781,-1321,-263,5,-5,7,0,6,-3,4,-6,7,5,3,-1,3,-2
323,-5,5,0,4,1,1,-6,6,0,3,0,2,-4,7,-1749,-3905,-226,4,-5,7,-795,-1329,-261,4,-6,9,1,2,-1,2,-6,7,1,3,0,4,-2
324,-5,6,0,2,-3,2,-5,6,1,5,-1,2,-6,8,-1759,-3888,-226,1,-5,9,-780,-1311,-260,1,-4,9,4,6,-4,3,-5,9,3,4,-1,2,1
325,-5,9,0,4,-2,5,-5,6,3,5,-1,3,-4,7,-1741,-3880,-229,5,-7,9,-775,-1326,-260,2,-5,6,3,2,-3,2,-5,8,1,5,-3,3,-2
326,-3,6,3,4,-2,4,-2,6,3,6,0,-1,-5,7,-1769,-3921,-226,1,-7,6,-777,-1315,-260,2,-6,7,3,4,0,2,-5,6,0,2,-1,4,0
327,-6,6,3,5,-2,3,-5,8,0,1,-1,3,-4,8,-1674,-3828,-223,4,-5,8,-809,-1334,-269,4,-6,6,2,4,-1,1,-5,6,0,1,2,2,-2
328,-3,6,1,2,-3,3,-5,7,2,6,-2,4,-6,9,-1648,-3778,-228,4,-6,8,-780,-1311,-260,4,-3,4,3,4,-2,4,-5,9,3,3,-3,1,-2
329,-2,6,3,7,0,1,-6,8,2,2,0,1,-5,9,-1669,-3852,-226,4,-4,8,-819,-1330,-266,2,-5,7,0,4,-3,3,-5,6,2,4,0,3,2
330,-5,8,0,4,-3,4,-5,7,4,6,-2,3,-6,7,-1623,-3715,-214,3,-5,8,-736,-1243,-239,4,-5,8,3,6,-1,1,-6,8,4,4,-3,1,-1
331,-6,9,4,6,1,0,-3,6,1,4,-2,1,-5,6,-1719,-3908,-214,1,-7,9,-809,-1327,-256,4,-5,9,1,1,-1,1,-6,9,1,5,-1,4,-1
332,-6,6,1,3,-1,4,-5,7,2,3,-1,2,-5,7,-1558,-3655,-200,0,-5,7,-646,-1182,-214,1,-5,6,4,4,-1,4,-5,6,1,4,-1,5,-2
333,-5,7,3,4,0,3,-4,9,0,5,-3,4,-5,6,-1671,-3893,-226,3,-6,8,-797,-1290,-245,1,-5,8,0,-1,-1,1,-2,9,3,5,-1,3,-1
334,-5,7,0,5,0,1,-6,5,2,4,-2,4,-5,7,-1658,-3794,-219,5,-5,8,-820,-1327,-249,2,-4,6,3,4,-2,3,-5,9,1,2,-3,6,1
335,-3,8,3,2,-1,1,-3,6,2,6,-1,4,-4,7,-1682,-3771,-219,2,-5,6,-816,-1342,-255,3,-4,6,1,3,0,1,-4,8,3,6,0,2,-1
336,-5,6,1,5,1,2,-5,9,-1,2,-2,1,-4,9,-1686,-3855,-222,1,-4,9,-842,-1352,-257,3,-7,7,3,3,-3,1,-5,8,2,3,-1,3,-2
337,-5,8,2,3,-1,1,-5,7,3,5,0,3,-7,8,-1677,-3795,-222,1,-6,9,-801,-1325,-245,2,-3,8,3,4,0,4,-4,7,0,4,-1,4,-2
338,-4,6,3,5,-1,1,-5,7,2,2,-1,3,-5,7,-1679,-3845,-223,1,-6,6,-839,-1354,-262,4,-3,8,0,4,-3,2,-5,6,3,4,-3,2,-1
339,-5,9,-1,2,-3,4,-3,9,2,4,-2,2,-4,8,-1683,-3879,-226,3,-5,6,-844,-1354,-260,1,-5,7,3,3,0,2,-5,9,1,4,-1,3,-2
340,-5,6,1,4,-2,2,-4,9,1,3,-2,2,-3,8,-1698,-3858,-225,4,-3,8,-822,-1367,-261,3,-5,6,3,2,-1,1,-5,9,0,3,-1,4,1
341,-6,9,1,6,-1,2,-5,7,3,6,-2,4,-5,8,-1753,-3910,-227,2,-6,6,-857,-1340,-260,4,-7,6,1,2,-1,2,-5,8,1,5,0,1,-1
342,-5,7,1,3,1,3,-5,9,0,4,0,2,-5,8,-1705,-3837,-225,4,-5,8,-825,-1356,-257,2,-5,9,2,3,-2,2,-5,8,2,2,-3,4,-2
343,-7,6,1,5,0,2,-6,9,3,4,1,2,-3,6,-1703,-3855,-225,2,-3,6,-824,-1361,-259,1,-6,6,5,5,-1,1,-5,8,1,5,0,3,1
344,-4,8,1,6,-2,4,-3,8,1,4,-3,1,-7,9,-1716,-3911,-225,1,-6,9,-863,-1381,-263,2,-5,7,1,1,-2,2,-5,6,0,-2,-3,4,-2
345,-4,8,1,4,-3,3,-2,8,3,5,-1,1,-6,8,-1716,-3909,-223,2,-5,9,-805,-1323,-248,3,-7,7,3,3,0,3,-4,8,2,5,-2,1,-2
346,-4,8,1,5,1,2,-6,6,1,4,-1,2,-5,7,-1645,-3764,-224,3,-5,9,-821,-1340,-257,4,-5,9,2,2,-1,3,-5,6,1,3,0,2,0
347,-7,9,1,2,-1,1,-5,7,1,4,-3,1,-5,6,-1714,-3849,-225,1,-5,7,-853,-1333,-258,2,-5,7,4,6,0,4,-4,6,1,2,-3,3,1
348,-5,9,0,4,-1,1,-7,9,2,4,-3,1,-5,6,-1815,-3939,-230,3,-5,9,-829,-1340,-262,2,-5,7,3,3,-1,3,-5,7,3,4,-1,1,-2
349,-5,6,3,4,-1,1,-5,8,2,7,0,3,-7,6,-1753,-3916,-229,1,-5,8,-827,-1358,-261,4,-4,9,1,4,0,0,-5,6,3,2,-3,0,-1
350,-5,6,2,3,0,3,-5,6,2,3,1,3,-5,9,-1720,-3967,-229,2,-5,9,-844,-1371,-263,2,-5,9,0,3,-2,2,-6,9,0,2,0,2,-2
351,-5,9,2,2,-1,4,-4,9,3,7,0,2,-4,7,-1812,-4058,-233,5,-5,8,-879,-1417,-267,1,-5,6,1,4,-3,3,-4,9,3,2,0,2,-1
352,-5,6,0,1,-2,1,-4,8,2,3,-1,0,-4,9,-1766,-3922,-236,4,-4,9,-842,-1382,-269,1,-5,6,2,4,0,2,-4,6,0,1,-1,3,-1
353,-4,6,3,7,0,1,-5,7,3,4,-3,3,-6,9,-1836,-4026,-238,4,-6,7,-861,-1403,-267,6,-5,7,2,3,-1,4,-5,7,3,4,0,2,0
354,-6,6,3,3,0,2,-6,9,0,2,1,1,-5,7,-1784,-3988,-234,1,-5,8,-870,-1378,-268,3,-6,8,0,4,-2,4,-5,7,1,2,0,2,-4
355,-4,9,3,5,-2,4,-5,7,3,3,-3,3,-7,6,-1806,-3968,-238,1,-3,9,-841,-1353,-268,4,-5,6,3,5,-3,2,-5,7,3,3,2,4,0
356,-5,7,1,3,0,1,-5,7,1,4,-1,3,-5,10,-1794,-4021,-237,4,-5,8,-875,-1375,-268,3,-5,8,2,2,0,3,-5,6,2,4,-1,4,1
357,-5,7,2,6,0,-2,-5,8,0,1,-1,4,-6,7,-1835,-4040,-239,4,-5,6,-861,-1372,-266,1,-6,9,3,2,-2,3,-5,8,0,1,0,1,0
358,-5,6,0,2,0,3,-7,7,3,7,-1,3,-5,6,-1811,-3959,-235,1,-5,9,-850,-1376,-269,4,-5,8,2,4,-3,4,-5,7,3,3,0,2,-1
359,-5,6,2,4,0,1,-4,11,1,4,-3,1,-5,8,-1842,-4048,-234,3,-5,6,-884,-1373,-266,1,-5,9,2,5,-3,2,-6,6,-1,3,-1,2,-2
360,-3,6,0,6,0,2,-6,6,4,5,-1,4,-6,9,-1842,-4078,-237,3,-4,7,-891,-1376,-267,3,-5,6,3,5,-1,1,-5,6,3,4,-1,1,-1
361,-7,6,3,5,-4,4,-6,6,2,3,-5,4,-5,7,-1820,-4057,-236,4,-3,5,-899,-1398,-272,5,-4,6,1,4,0,2,-4,9,0,6,0,2,-2
362,-3,7,0,4,-2,2,-5,7,2,4,-2,2,-7,6,-1840,-4053,-238,1,-4,6,-899,-1400,-273,5,-5,6,2,7,-2,2,-3,7,0,3,-1,1,-2
363,-4,7,2,4,-2,3,-5,7,2,3,-3,4,-5,7,-1774,-4047,-234,3,-4,8,-953,-1402,-272,4,-5,7,0,2,0,1,-5,7,4,4,0,1,0
364,-6,7,3,6,-1,3,-6,6,2,2,-2,2,-5,7,-1806,-4038,-231,1,-4,11,-850,-1373,-266,3,-5,6,5,5,0,2,-5,7,1,2,0,1,-1
365,-4,7,2,4,0,1,-4,6,3,2,-2,2,-5,7,-1709,-3870,-231,2,-5,7,-806,-1366,-260,3,-5,7,0,3,0,1,-6,6,2,4,-3,2,0
366,-3,6,3,2,0,3,-6,7,2,3,-3,3,-4,8,-1833,-3999,-237,1,-5,7,-904,-1376,-271,2,-4,8,3,4,-3,3,-5,6,0,1,-1,0,0
367,-5,8,1,4,0,1,-5,8,3,3,0,1,-4,8,-1773,-3997,-234,4,-6,6,-924,-1406,-278,1,-5,9,0,6,-2,1,-5,8,2,5,0,1,0
368,-4,7,0,4,-2,1,-6,8,1,4,-3,3,-4,8,-1821,-3995,-233,3,-5,7,-925,-1376,-275,2,-5,6,3,2,-3,1,-5,8,1,2,0,2,-1
369,-4,7,3,3,0,2,-7,8,3,3,0,1,-5,7,-1757,-3997,-237,1,-5,6,-902,-1402,-267,4,-2,9,3,3,-2,1,-4,8,4,3,0,3,-2
370,-5,6,-2,2,0,3,-6,6,5,5,0,3,-5,6,-1837,-4028,-229,3,-5,7,-885,-1387,-271,3,-5,8,1,3,-3,3,-5,8,3,3,-1,1,-2
371,-5,9,2,6,-3,3,-5,6,3,4,0,2,-5,6,-1734,-3902,-233,3,-4,7,-822,-1377,-265,3,-5,7,3,5,0,4,-7,6,1,4,0,3,-4
372,-5,6,3,4,-3,1,-4,8,2,4,0,2,-5,7,-1839,-4021,-237,4,-5,8,-888,-1361,-267,1,-3,6,2,2,-1,1,-5,6,2,5,0,1,-2
373,-2,9,4,3,-2,2,-6,6,3,4,0,3,-4,7,-1805,-4005,-237,2,-5,6,-853,-1354,-266,3,-5,7,0,4,0,1,-6,8,3,5,-1,1,1
374,-4,8,1,2,0,1,-5,7,4,6,0,1,-2,6,-1803,-4009,-237,1,-6,7,-878,-1386,-274,1,-5,8,2,3,0,1,-4,8,1,4,0,4,0
375,-4,6,-1,3,-1,2,-5,7,0,4,-3,4,-3,9,-1803,-4006,-236,5,-5,8,-869,-1369,-270,2,-7,9,1,2,0,1,-7,7,0,1,1,3,-1
376,-5,7,1,2,-2,4,-5,7,2,3,-2,4,-4,11,-1801,-4038,-235,2,-6,9,-868,-1378,-271,2,-5,7,1,4,-2,4,-5,6,1,4,-3,4,0
377,-5,6,2,4,-2,2,-4,6,3,4,-4,4,-5,9,-1765,-3960,-234,4,-5,6,-869,-1382,-276,4,-5,7,1,3,-1,2,-4,7,2,2,1,1,0
378,-5,9,1,2,-1,1,-7,8,3,3,0,1,-4,9,-1818,-4023,-234,3,-5,8,-934,-1398,-278,1,-6,6,3,5,-1,2,-5,8,1,4,0,0,-1
379,-5,7,3,5,0,4,-3,7,2,4,-2,1,-5,7,-1749,-4009,-234,4,-5,9,-850,-1370,-266,2,-3,8,3,2,-1,2,-5,7,3,4,1,2,-4
380,-5,6,1,3,-3,4,-5,9,3,5,1,2,-5,9,-1803,-4023,-234,3,-7,7,-866,-1376,-275,2,-5,8,0,5,0,1,-5,7,3,4,2,2,0
381,-5,9,1,4,-2,1,-5,6,3,4,-3,4,-5,6,-1773,-3986,-235,1,-7,8,-863,-1388,-270,4,-6,7,1,6,-1,1,-5,7,1,3,1,1,-1
382,-6,6,3,3,0,3,-3,6,3,2,-2,1,-5,8,-1831,-4048,-234,1,-5,6,-876,-1381,-273,5,-5,9,1,4,-2,1,-5,7,2,4,-2,2,-2
383,-2,7,3,7,0,3,-5,8,4,3,-2,2,-5,6,-1684,-3905,-233,6,-7,7,-860,-1390,-272,3,-4,6,0,4,-3,4,-5,8,3,2,-2,3,-2
384,-6,9,1,4,0,2,-5,6,1,4,0,3,-4,9,-1792,-4028,-238,1,-6,8,-921,-1419,-284,4,-4,7,2,5,0,2,-6,8,3,3,0,1,0
385,-5,7,4,4,-2,2,-7,7,2,3,-2,2,-6,8,-1772,-4018,-238,3,-3,7,-873,-1395,-269,2,-4,7,2,3,-3,4,-3,7,1,1,0,1,0
386,-7,7,1,4,0,2,-5,8,3,4,1,3,-5,5,-1800,-4020,-234,3,-3,8,-892,-1378,-273,2,-4,9,3,6,-2,1,-6,6,3,4,0,3,-1
387,-5,8,2,4,-4,2,-4,6,1,3,-3,2,-5,7,-1804,-4009,-237,1,-4,6,-861,-1388,-275,4,-4,8,2,4,0,1,-4,8,4,4,1,2,1
388,-5,7,0,4,-1,3,-7,7,6,3,-1,4,-5,8,-1811,-4073,-231,2,-4,6,-883,-1389,-267,2,-4,9,0,7,0,1,-5,6,3,2,0,4,-1
389,-5,7,1,1,-3,1,-5,6,3,3,-3,4,-5,5,-1722,-3923,-230,1,-3,8,-825,-1378,-264,4,-5,7,2,4,-1,2,-5,8,2,4,-3,2,-1
390,-2,9,3,3,0,4,-5,7,2,6,-1,4,-5,8,-1832,-4107,-229,1,-4,6,-898,-1414,-266,4,-5,9,1,4,-1,2,-5,8,3,3,0,4,-2
391,-5,6,3,1,0,2,-5,7,2,3,0,3,-3,8,-1797,-4046,-231,2,-6,6,-866,-1387,-264,3,-7,6,3,4,-2,4,-5,9,3,4,0,2,-1
392,-5,6,1,4,0,3,-5,7,1,4,-1,5,-2,6,-1758,-3973,-231,2,-5,9,-839,-1374,-269,3,-5,8,1,3,0,3,-4,8,3,5,0,1,-2
393,-5,6,3,4,-1,4,-6,6,0,2,-2,1,-4,8,-1830,-4064,-232,1,-2,7,-925,-1414,-272,3,-3,6,0,4,0,2,-6,8,0,5,-2,3,-2
394,-5,9,0,6,-3,4,-4,5,3,4,0,3,-5,6,-1812,-4054,-227,5,-5,8,-955,-1425,-268,2,-5,8,3,4,-1,4,-5,6,3,2,0,2,-2
395,-5,8,3,4,-2,4,-5,8,2,4,-1,2,-5,8,-1734,-3991,-225,4,-3,9,-844,-1385,-269,1,-5,9,2,3,-2,4,-5,6,3,3,-1,1,-2
396,-6,7,3,4,-1,1,-6,8,0,3,-2,1,-5,6,-1769,-4020,-231,3,-6,10,-864,-1346,-258,1,-5,8,3,4,-2,4,-5,9,1,4,-3,4,-1
397,-4,7,3,4,1,3,-4,6,1,2,0,1,-5,9,-1842,-4091,-231,1,-5,6,-937,-1383,-266,2,-6,7,3,4,0,1,-5,8,1,4,0,2,-2
398,-4,6,2,2,-2,2,-5,7,0,2,-2,-2,-6,6,-1765,-4052,-230,3,-5,7,-897,-1390,-271,5,-5,6,2,5,-3,2,-5,5,3,3,1,1,-1
399,-6,9,1,4,-2,0,-5,8,2,4,-1,3,-6,7,-1830,-4054,-228,3,-5,7,-902,-1393,-269,3,-5,8,0,4,-2,2,-4,9,2,4,0,4,-2
400,-5,9,1,2,-1,1,-5,6,2,3,0,3,-5,9,-1806,-4096,-230,3,-5,8,-943,-1413,-270,2,-5,6,3,2,0,3,-6,8,2,4,-2,3,-1
401,-6,8,2,4,-1,1,-5,7,2,2,0,2,-7,8,-1802,-4083,-232,3,-4,7,-876,-1374,-263,4,-5,10,0,4,0,2,-6,6,2,4,-2,2,0
402,-7,6,1,3,-3,2,-5,9,3,4,0,1,-4,6,-1794,-4008,-228,4,-4,6,-943,-1393,-274,3,-4,7,1,4,-3,3,-3,8,3,3,-3,5,0
403,-7,7,2,2,-1,2,-5,8,3,4,0,4,-5,7,-1773,-4076,-232,1,-5,9,-907,-1407,-277,3,-5,8,2,3,2,1,-3,9,1,4,0,1,0
404,-5,7,4,4,-2,3,-5,9,2,3,-3,1,-5,6,-1836,-4102,-232,2,-5,6,-891,-1382,-265,4,-7,9,3,5,-1,2,-5,6,1,4,-1,5,-2
405,-5,8,1,4,-3,2,-5,8,0,4,-2,4,-5,7,-1805,-4104,-230,3,-5,10,-910,-1403,-268,1,-4,7,1,2,0,1,-5,7,3,4,-3,2,0
406,-5,7,3,5,-2,4,-6,8,2,4,-2,6,-5,8,-1847,-4131,-231,7,-5,7,-922,-1399,-264,1,-7,8,3,4,-1,2,-5,7,2,4,-1,4,-1
407,-5,7,0,4,0,4,-6,7,3,3,-1,2,-6,6,-1839,-4111,-231,2,-5,6,-937,-1396,-272,2,-5,8,0,3,0,2,-7,10,3,3,-1,3,-1
408,-5,7,2,5,0,1,-7,8,3,5,0,0,-5,6,-1828,-4095,-228,4,-6,9,-942,-1398,-268,4,-5,9,4,3,-2,2,-5,9,2,4,-3,1,0
409,-5,6,3,3,-2,1,-3,5,0,3,0,1,-7,9,-1863,-4135,-230,1,-4,7,-953,-1390,-268,2,-5,7,0,5,-3,1,-2,9,3,4,-1,2,-1
410,-4,7,2,4,-2,3,-5,6,3,5,-1,3,-5,6,-1836,-4132,-230,4,-5,9,-896,-1374,-266,2,-5,6,3,4,0,2,-6,8,3,2,-2,1,0
411,-6,9,2,4,0,4,-6,6,4,2,-3,1,-7,6,-1842,-4120,-231,3,-4,9,-961,-1391,-272,3,-5,6,2,2,-1,3,-5,8,0,5,0,1,-1
412,-5,6,4,3,-3,2,-5,6,3,3,0,3,-5,8,-1830,-4146,-234,2,-5,6,-931,-1403,-273,1,-5,8,1,4,-1,3,-5,6,3,4,1,1,-2
413,-5,9,3,4,-1,3,-6,8,1,4,2,1,-5,9,-1855,-4133,-232,1,-5,6,-909,-1385,-269,2,-7,8,3,2,-1,3,-7,9,3,1,-3,4,-1
414,-7,9,3,3,1,0,-4,6,3,4,0,1,-5,9,-1816,-4090,-233,4,-6,6,-909,-1385,-271,4,-5,7,2,4,0,1,-5,8,4,4,-2,4,-2
415,-5,10,1,3,-3,1,-4,7,0,5,-1,2,-4,7,-1871,-4123,-230,1,-7,8,-975,-1411,-275,1,-5,7,-1,5,0,3,-5,7,2,4,-1,3,-2
416,-5,9,3,4,2,3,-4,7,3,4,-1,1,-6,8,-1799,-4114,-231,-1,-5,7,-946,-1428,-274,1,-6,7,1,3,-3,4,-5,9,3,4,-3,1,-2
417,-5,8,3,4,-2,2,-6,7,3,5,0,3,-5,8,-1834,-4107,-231,3,-5,6,-900,-1393,-266,4,-6,7,1,4,-1,4,-5,6,3,2,-1,3,-2
418,-4,6,0,4,-2,4,-5,8,3,6,0,4,-6,8,-1806,-4084,-231,4,-5,9,-892,-1390,-263,3,-5,8,1,4,0,1,-5,7,2,1,-1,1,-1
419,-5,8,0,2,-1,3,-5,7,1,2,0,2,-4,9,-1774,-4052,-231,2,-5,9,-917,-1396,-268,5,-5,7,1,3,-2,3,-5,9,3,6,1,0,0
420,-6,6,1,5,0,3,-5,7,0,4,0,2,-5,6,-1797,-4065,-234,4,-5,7,-904,-1411,-275,2,-5,5,0,4,1,2,-5,6,2,1,-2,3,-1
421,-6,8,3,4,-1,4,-5,9,2,2,0,2,-3,8,-1832,-4125,-232,4,-5,7,-901,-1375,-266,1,-4,6,3,4,-3,4,-4,9,1,3,0,1,-2
422,-4,6,1,2,-1,2,-5,9,0,4,0,4,-4,9,-1730,-4011,-228,3,-2,6,-869,-1394,-269,1,-5,8,3,5,0,1,-6,9,2,3,0,0,0
423,-6,6,2,4,-2,3,-5,9,3,3,2,3,-4,6,-1759,-4068,-231,3,-6,6,-901,-1383,-267,1,-5,9,2,3,0,3,-5,9,2,2,1,3,-1
424,-5,7,2,5,-1,1,-5,6,1,3,-2,3,-4,7,-1735,-4029,-229,3,-5,9,-899,-1402,-266,3,-6,9,1,4,0,3,-7,7,0,3,-3,3,-1
425,-5,9,1,5,0,1,-5,8,3,5,-3,3,-4,7,-1822,-4084,-230,1,-5,7,-906,-1441,-253,2,-4,9,0,4,-2,1,-4,9,2,6,-3,2,-2
426,-5,5,3,5,-2,2,-5,9,3,4,-1,1,-6,9,-1829,-4126,-229,2,-5,8,-894,-1388,-258,3,-5,6,3,3,0,3,-7,6,1,4,-2,4,-2
427,-5,7,1,4,-1,3,-7,7,1,3,-2,2,-5,8,-1765,-4108,-229,1,-5,8,-862,-1390,-260,3,-7,8,1,3,-3,3,-5,7,0,3,-1,4,0
428,-7,9,5,4,0,1,-4,7,3,4,-1,3,-4,6,-1801,-4102,-230,3,-4,6,-899,-1399,-264,2,-5,8,2,5,-3,4,-6,8,3,3,-2,2,-1
429,-5,9,2,4,1,2,-6,7,3,4,-2,3,-5,7,-1780,-4107,-234,2,-5,6,-903,-1399,-260,2,-5,6,2,2,-3,3,-5,6,3,4,0,1,0
430,-5,7,3,3,-2,1,-5,8,2,4,0,4,-5,10,-1814,-4127,-237,4,-5,8,-903,-1402,-266,3,-5,6,3,3,-2,2,-7,8,0,1,-1,4,-2
431,-5,7,4,4,0,2,-5,6,1,1,-2,2,-3,7,-1803,-4070,-225,1,-7,7,-881,-1402,-255,1,-4,9,1,2,-1,3,-6,7,3,5,-3,1,-2
432,-6,6,2,4,-2,2,-5,10,3,5,-1,4,-5,7,-1785,-4100,-234,3,-5,9,-869,-1388,-260,2,-3,6,0,4,0,1,-5,6,0,4,-1,2,-2
433,-5,9,3,7,0,4,-5,7,0,2,-2,4,-5,6,-1836,-4138,-232,1,-6,9,-960,-1421,-275,1,-5,6,0,8,-2,1,-5,7,3,6,-2,0,-2
434,-4,9,1,6,0,3,-6,7,2,3,0,3,-6,9,-1741,-4052,-235,4,-5,8,-900,-1432,-272,4,-6,8,2,3,-2,3,-6,8,0,2,1,0,-2
435,-4,8,1,4,-2,2,-5,9,0,4,0,3,-2,8,-1829,-4145,-231,3,-5,6,-903,-1423,-269,1,-3,8,3,4,-2,4,-6,7,3,5,-1,0,-2
436,-2,7,3,4,0,1,-5,5,2,1,-1,2,-4,8,-1814,-4133,-239,4,-5,7,-906,-1403,-265,1,-4,5,0,3,0,1,-4,8,1,4,0,1,0
437,-5,6,1,3,-1,1,-5,9,2,5,1,4,-4,7,-1897,-4153,-239,1,-5,9,-927,-1411,-271,4,-4,6,3,6,-1,3,-6,8,0,3,-3,2,1
438,-5,9,4,2,0,4,-6,7,3,3,-3,2,-4,8,-1801,-4140,-240,3,-3,6,-838,-1389,-263,2,-5,7,0,1,-3,2,-3,8,1,4,1,2,-4
439,-4,7,0,5,-3,2,-6,9,3,4,1,1,-5,8,-1897,-4173,-241,4,-4,7,-896,-1388,-264,2,-6,9,3,4,-2,2,-5,8,1,2,-1,2,-1
440,-5,6,1,4,-1,3,-5,5,1,3,0,2,-6,6,-1873,-4168,-238,1,-5,8,-943,-1411,-270,4,-2,9,1,1,-2,3,-5,7,3,4,-1,-1,-2
441,-3,8,3,4,1,1,-4,7,3,4,-1,3,-5,9,-1894,-4156,-239,1,-5,6,-899,-1402,-260,4,-5,8,1,4,-3,1,-5,6,0,4,-2,3,-2
442,-7,6,3,4,-1,3,-5,9,1,2,-1,3,-5,8,-1884,-4175,-243,4,-4,8,-942,-1408,-269,2,-3,7,3,4,1,1,-4,6,4,4,-3,4,0
443,-5,8,2,4,0,3,-7,7,3,3,0,2,-6,5,-1860,-4163,-243,4,-4,6,-930,-1417,-269,4,-6,6,1,4,-1,2,-6,6,2,3,-1,3,-1
444,-4,6,3,2,0,4,-4,7,3,3,0,4,-3,8,-1903,-4163,-235,2,-4,8,-902,-1399,-264,4,-4,6,0,4,-2,4,-6,9,1,4,-1,3,-2
445,-4,6,2,4,1,4,-4,6,0,3,-1,0,-4,7,-1874,-4167,-240,3,-5,9,-888,-1396,-263,4,-6,6,2,3,0,2,-5,6,3,3,0,1,-4
446,-6,8,-1,1,-1,0,-2,8,3,4,-1,1,-5,8,-1917,-4204,-238,4,-5,6,-899,-1390,-263,2,-3,9,3,7,-2,2,-3,6,3,3,-2,4,-2
447,-4,6,3,5,0,1,-4,9,2,4,-2,2,-4,6,-1868,-4168,-245,4,-5,6,-892,-1390,-269,4,-5,8,1,3,-3,2,-5,6,3,4,-1,4,1
448,-5,6,1,4,-1,3,-6,6,0,5,0,4,-5,6,-1908,-4179,-241,2,-5,9,-895,-1391,-267,3,-5,6,2,4,-2,2,-7,8,1,2,-2,3,-3
449,-4,6,0,5,-2,5,-6,9,3,5,-3,4,-5,6,-1821,-4120,-240,4,-5,5,-928,-1416,-266,2,-5,7,-1,5,-3,4,-3,5,5,5,1,1,1
450,-3,7,3,3,-2,1,-5,7,2,4,0,3,-4,6,-1901,-4168,-240,3,-6,8,-923,-1414,-267,3,-4,6,1,5,-2,1,-7,6,1,4,-3,3,-2
451,-5,8,2,2,0,1,-5,9,0,1,-1,2,-5,7,-1775,-4108,-239,2,-7,6,-852,-1399,-265,3,-5,6,3,5,-2,3,-3,7,4,4,1,0,-2
452,-5,6,3,6,-3,4,-5,7,3,4,0,2,-3,8,-1865,-4154,-237,3,-5,7,-902,-1387,-264,3,-5,9,0,1,-1,1,-5,6,0,4,-3,3,-2
453,-5,8,1,4,-1,2,-5,6,3,4,-3,1,-5,6,-1809,-4156,-240,1,-5,9,-904,-1423,-275,1,-5,8,3,4,-3,3,-5,6,3,3,-3,4,-2
454,-5,8,3,7,-1,4,-5,7,3,3,-2,4,-5,9,-1806,-4136,-239,1,-6,8,-869,-1410,-268,1,-6,7,0,4,-3,1,-4,6,3,6,0,3,-2
