Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
295,-4,8,4,4,-2,3,-6,8,1,3,-1,1,-5,6,-2247,-4533,-243,4,-5,6,-740,-1205,-275,1,-7,9,0,3,-3,1,-5,6,1,1,0,1,-2
296,-6,7,0,4,0,1,-5,6,1,4,-1,1,-3,6,-2271,-4526,-250,4,-5,9,-760,-1203,-288,2,-2,6,3,4,0,4,-4,7,0,4,1,3,-3
297,-5,7,0,7,1,1,-5,7,1,4,0,1,-5,9,-2306,-4577,-254,2,-5,6,-777,-1208,-287,3,-5,7,1,4,-3,1,-3,8,2,4,-1,3,-1
298,-3,7,0,4,-3,3,-5,8,1,4,-3,4,-4,6,-2291,-4554,-249,3,-5,7,-762,-1199,-288,4,-5,7,1,3,-3,4,-5,8,3,3,0,2,0
299,-4,7,2,4,-2,3,-5,7,0,1,-1,2,-7,8,-2276,-4539,-247,4,-5,6,-762,-1205,-290,3,-2,9,2,4,0,4,-5,8,2,4,0,1,-2
300,-5,6,1,3,-1,2,-5,6,3,2,-1,4,-7,10,-2296,-4554,-246,1,-5,7,-769,-1208,-286,1,-6,6,4,2,-2,1,-5,6,0,4,-3,4,-1
301,-5,9,2,4,-3,1,-5,8,0,3,0,4,-6,8,-2276,-4552,-254,3,-5,9,-754,-1198,-285,4,-3,8,0,2,0,2,-4,6,0,3,0,4,-2
302,-5,8,3,3,-3,4,-7,8,1,5,-2,4,-7,6,-2303,-4546,-250,3,-5,8,-771,-1213,-289,2,-4,6,2,4,2,4,-6,7,3,4,-3,4,-1
303,-6,9,1,4,-1,2,-7,9,3,3,-3,5,-6,9,-2287,-4501,-248,3,-6,8,-783,-1215,-292,1,-5,6,3,4,-1,1,-4,6,1,3,-2,3,-1
304,-4,7,4,1,-3,3,-5,8,3,4,-1,0,-6,8,-2298,-4536,-247,3,-6,9,-782,-1214,-290,2,-3,8,1,3,0,1,-5,8,2,4,-1,4,-1
305,-5,6,5,3,-1,0,-4,7,3,3,-1,2,-7,6,-2302,-4538,-246,3,-5,7,-772,-1205,-287,1,-6,7,3,2,-3,4,-5,7,3,2,0,3,-2
306,-5,6,3,4,-1,1,-7,7,3,4,-1,3,-4,7,-2299,-4525,-248,0,-5,7,-784,-1208,-287,2,-5,7,3,3,-2,1,-6,7,5,3,0,1,-2
307,-5,6,0,4,-3,3,-5,9,0,3,1,2,-5,8,-2309,-4527,-248,2,-6,9,-797,-1219,-296,4,-5,9,3,4,-1,1,-2,7,3,2,0,3,1
308,-6,10,2,2,-1,1,-3,6,0,4,0,2,-5,6,-2322,-4530,-249,1,-5,7,-775,-1196,-285,2,-4,6,3,2,-3,1,-5,7,4,3,0,2,-2
309,-5,7,3,3,-3,1,-4,6,1,4,-2,4,-5,8,-2282,-4512,-248,3,-7,8,-801,-1228,-296,4,-5,8,3,4,1,1,-6,7,3,4,-2,3,-1
310,-6,8,1,5,-3,1,-3,7,0,4,-2,2,-5,6,-2310,-4539,-249,3,-5,9,-786,-1206,-292,4,-5,6,3,4,-3,4,-6,7,2,2,1,1,-2
311,-5,7,0,2,-1,2,-5,6,3,4,0,1,-4,9,-2278,-4517,-247,3,-3,6,-807,-1226,-293,2,-5,8,1,4,1,1,-5,9,3,4,-1,3,-1
312,-4,8,3,3,-3,2,-3,6,3,4,0,4,-5,9,-2307,-4548,-246,0,-5,7,-789,-1207,-294,1,-5,7,3,3,-1,3,-5,8,3,3,0,3,-2
313,-6,6,3,4,0,3,-6,6,4,4,0,3,-7,8,-2276,-4530,-248,4,-7,8,-786,-1214,-293,2,-6,9,1,4,0,3,-3,6,2,3,2,1,-1
314,-5,6,2,4,-1,2,-2,6,2,1,0,1,-4,7,-2297,-4513,-250,1,-7,8,-795,-1221,-297,3,-5,7,3,5,-1,1,-7,5,2,3,0,2,-2
315,-3,9,-2,2,-1,3,-5,6,1,4,-2,4,-5,9,-2289,-4519,-249,3,-5,6,-791,-1222,-292,2,-6,6,2,3,1,1,-4,6,3,4,-1,3,1
316,-6,7,1,4,-1,2,-4,7,1,6,-2,4,-4,6,-2281,-4518,-247,2,-2,6,-789,-1224,-293,3,-4,8,2,2,0,2,-6,9,1,4,-3,1,-1
317,-5,6,2,5,-4,4,-7,7,2,4,-2,2,-5,7,-2297,-4532,-248,4,-5,9,-795,-1222,-294,4,-6,7,3,4,0,2,-6,6,0,6,1,4,-2
318,-3,8,1,3,-1,3,-2,8,3,3,-2,1,-3,6,-2285,-4515,-252,4,-5,7,-795,-1219,-296,2,-5,6,0,4,-2,4,-5,8,2,3,0,4,0
319,-3,8,2,4,0,1,-5,6,3,4,-1,2,-5,8,-2293,-4514,-246,1,-5,6,-796,-1228,-297,2,-5,7,2,6,-1,2,-6,8,1,1,0,1,-2
320,-5,6,3,4,-2,4,-5,7,2,5,-3,5,-5,9,-2267,-4495,-240,4,-5,9,-768,-1211,-278,2,-5,7,3,2,1,3,-5,6,2,4,-1,3,-2
321,-5,8,3,2,0,3,-6,6,1,5,0,3,-6,6,-2274,-4495,-243,3,-5,6,-791,-1219,-292,4,-5,8,2,3,0,1,-5,7,1,2,0,1,0
322,-6,9,1,4,-2,2,-5,7,2,2,0,5,-5,6,-2262,-4481,-246,5,-5,9,-792,-1227,-288,1,-5,6,1,3,1,1,-5,6,5,4,-3,1,-2
323,-5,8,1,4,-1,2,-7,8,0,3,-2,3,-6,7,-2250,-4470,-246,3,-4,7,-793,-1222,-293,4,-5,6,2,4,-3,4,-6,9,0,2,-1,2,-2
324,-7,6,0,4,-1,1,-5,6,0,4,-2,4,-4,9,-2231,-4452,-242,1,-5,9,-788,-1226,-292,2,-5,7,3,5,-1,3,-5,6,3,3,-1,1,-2
325,-5,7,3,4,1,3,-5,6,2,3,0,3,-6,6,-2244,-4506,-245,3,-5,7,-791,-1230,-292,4,-3,6,2,5,0,1,-5,8,1,2,-1,2,-2
326,-5,6,-1,3,0,1,-5,6,0,4,-2,4,-5,8,-2217,-4421,-236,2,-4,7,-789,-1228,-293,3,-4,6,3,3,-1,1,-4,7,2,5,0,4,-2
327,-4,6,3,3,-1,2,-5,7,1,2,-2,1,-5,8,-2241,-4468,-242,1,-5,6,-748,-1201,-275,2,-4,9,1,7,-2,2,-3,8,2,1,0,1,0
328,-5,7,3,4,-3,4,-7,6,2,4,0,4,-5,7,-2235,-4504,-249,4,-5,9,-766,-1219,-284,4,-6,7,3,4,0,2,-7,8,0,2,-1,3,1
329,-4,8,2,4,-2,3,-5,8,1,2,1,4,-5,7,-2246,-4486,-246,3,-5,9,-745,-1201,-274,2,-4,6,3,2,-3,2,-4,7,2,4,-3,1,1
330,-5,9,0,4,-1,1,-5,7,3,4,-3,1,-3,9,-2235,-4490,-249,1,-5,9,-764,-1214,-291,3,-5,9,0,5,-1,3,-6,8,3,4,-2,3,-2
331,-5,6,1,1,-3,2,-5,9,0,4,0,1,-4,8,-2253,-4502,-244,0,-3,8,-761,-1215,-293,1,-5,8,4,4,-2,3,-5,6,1,3,0,1,-1
332,-6,9,3,5,-3,3,-5,6,2,4,-1,4,-4,7,-2251,-4499,-248,1,-5,8,-764,-1219,-288,1,-5,5,2,4,-2,3,-5,6,1,3,-1,-1,-3
333,-5,8,3,4,-3,3,-7,8,0,3,-2,3,-7,6,-2256,-4502,-247,3,-7,9,-763,-1224,-293,2,-5,6,3,7,-2,2,-4,6,3,3,-1,3,0
334,-5,8,1,3,-1,3,-6,7,1,3,-1,3,-4,6,-2261,-4514,-246,1,-3,6,-775,-1222,-287,3,-5,7,3,4,-1,4,-2,8,0,3,0,3,-1
335,-5,7,1,2,-1,4,-5,9,3,7,0,1,-5,9,-2242,-4495,-250,2,-4,9,-769,-1226,-292,4,-4,9,1,4,0,2,-3,5,3,3,-1,0,0
336,-4,6,0,4,-1,3,-6,9,3,4,0,2,-4,5,-2270,-4536,-249,2,-5,8,-762,-1218,-293,2,-4,8,2,4,1,3,-7,7,4,4,0,1,-1
337,-4,7,3,4,-2,-2,-7,5,3,3,-3,4,-5,6,-2238,-4512,-246,3,-6,8,-768,-1225,-290,3,-6,7,2,2,1,3,-6,6,1,4,-3,1,-2
338,-7,6,3,4,-2,4,-4,6,2,1,-2,2,-7,7,-2272,-4571,-256,1,-5,8,-761,-1224,-293,4,-3,8,3,2,-1,1,-5,8,2,4,-2,2,-4
339,-5,6,2,4,-2,2,-5,7,0,4,0,1,-5,9,-2254,-4527,-249,3,-5,7,-771,-1217,-290,1,-4,8,1,4,-1,3,-5,6,3,4,0,1,1
340,-4,9,3,5,0,3,-4,9,1,4,-3,2,-4,7,-2249,-4520,-243,4,-2,6,-768,-1234,-287,4,-6,7,3,4,0,1,-7,6,2,3,-1,2,-1
341,-7,7,2,3,-1,3,-5,7,2,6,-2,3,-4,6,-2268,-4582,-255,1,-7,7,-766,-1224,-291,1,-4,7,1,4,-1,3,-7,6,1,4,-3,2,-2
342,-4,8,3,3,-1,4,-4,8,2,2,-1,1,-5,6,-2246,-4515,-248,1,-7,8,-751,-1217,-275,4,-7,8,2,5,-2,3,-5,6,2,6,0,1,-3
343,-5,8,1,3,0,1,-7,6,3,3,-3,2,-5,7,-2267,-4610,-256,1,-5,7,-767,-1218,-286,4,-5,7,1,2,0,1,-5,6,0,4,-2,4,-1
344,-7,6,1,4,-1,1,-4,8,3,1,-2,4,-5,9,-2232,-4511,-246,3,-4,9,-768,-1236,-290,2,-4,6,0,5,-2,1,-4,8,1,5,0,1,-1
345,-5,8,3,4,-3,4,-5,6,1,4,-2,4,-4,9,-2263,-4589,-256,1,-4,6,-772,-1227,-287,2,-4,7,0,3,0,2,-6,9,3,4,0,2,-1
346,-4,8,-1,1,-4,2,-6,8,2,4,-3,0,-4,8,-2233,-4516,-242,1,-6,9,-753,-1219,-277,3,-4,8,2,4,0,1,-5,6,1,4,-1,4,1
347,-2,9,2,6,-1,3,-4,8,1,4,0,3,-4,7,-2266,-4595,-258,1,-5,6,-769,-1217,-292,4,-5,7,0,3,-3,2,-5,8,2,5,-2,2,0
348,-5,7,3,2,-2,3,-4,7,3,4,-2,2,-4,6,-2252,-4523,-249,3,-6,7,-777,-1232,-296,2,-6,6,2,4,0,4,-5,7,1,7,-2,4,-1
349,-5,8,3,5,0,1,-7,6,1,4,-1,4,-5,8,-2259,-4553,-251,2,-3,7,-771,-1226,-293,4,-5,6,2,3,-2,2,-5,7,2,4,-1,1,-1
350,-7,7,3,4,-3,4,-5,7,3,4,-2,3,-6,6,-2243,-4529,-249,2,-7,9,-775,-1229,-291,2,-5,9,1,5,-3,3,-5,6,0,2,-1,3,-1
351,-5,8,0,6,-3,2,-3,9,0,3,-3,2,-6,9,-2254,-4532,-251,3,-5,9,-784,-1238,-295,3,-5,7,3,3,-1,3,-5,8,3,3,0,1,-1
352,-5,7,3,4,0,2,-4,7,1,3,0,2,-5,8,-2232,-4521,-240,4,-5,6,-731,-1204,-279,4,-7,8,0,5,-3,4,-5,9,0,2,-2,1,-2
353,-5,9,1,2,-1,3,-5,11,1,4,-3,2,-7,6,-2247,-4539,-251,3,-5,7,-768,-1230,-293,3,-7,7,2,4,0,1,-5,8,2,4,-1,2,-1
354,-4,7,3,4,0,1,-5,6,2,6,-3,4,-5,6,-2235,-4521,-251,2,-5,9,-770,-1225,-295,4,-5,9,3,4,-1,1,-7,5,2,5,1,3,-2
355,-3,6,2,4,0,1,-4,9,1,4,-1,3,-5,7,-2245,-4535,-251,4,-3,8,-780,-1231,-293,1,-5,10,2,4,0,2,-3,9,3,4,-1,1,-2
356,-7,6,1,4,-1,0,-5,9,6,3,0,1,-3,6,-2242,-4518,-249,4,-5,5,-793,-1238,-297,4,-5,7,2,4,1,4,-5,6,3,3,-1,1,-3
357,-5,6,0,4,-3,3,-5,8,0,2,0,1,-2,8,-2251,-4522,-250,4,-5,9,-783,-1231,-291,2,-5,9,1,1,0,2,-5,8,3,6,-1,4,-2
358,-5,6,2,4,-1,1,-5,9,1,3,-1,4,-5,5,-2238,-4519,-240,1,-4,7,-758,-1211,-278,4,-5,7,3,3,-2,1,-5,8,0,3,0,2,-2
359,-4,6,2,4,-2,4,-4,7,2,4,-1,1,-7,6,-2267,-4598,-256,0,-5,7,-761,-1231,-276,3,-3,7,0,3,-2,2,-4,8,0,4,0,1,0
360,-5,7,1,3,-2,1,-5,8,3,5,-3,1,-5,6,-2224,-4497,-252,1,-5,9,-766,-1205,-293,1,-6,7,0,4,0,2,-6,8,1,4,1,1,-1
361,-6,6,0,3,-2,4,-6,6,1,4,-1,1,-5,9,-2241,-4526,-249,4,-5,9,-766,-1202,-286,2,-3,9,4,2,-1,2,-3,9,2,4,0,2,-1
362,-6,9,4,5,0,3,-5,7,-1,4,0,3,-5,8,-2251,-4525,-251,5,-5,7,-771,-1206,-281,1,-5,7,-2,5,-3,3,-5,10,2,4,-2,2,-2
363,-6,8,1,2,-3,1,-5,8,1,4,0,2,-5,6,-2239,-4523,-247,3,-5,8,-756,-1205,-290,1,-3,8,0,6,-1,4,-5,8,2,4,-1,1,-1
364,-5,8,0,6,-2,0,-3,6,-1,2,-3,3,-5,8,-2237,-4526,-248,4,-5,8,-757,-1192,-281,4,-5,9,3,4,-2,3,-5,10,0,6,-2,1,0
365,-5,7,3,4,-2,4,-7,7,2,2,0,4,-3,6,-2228,-4510,-240,2,-5,9,-749,-1187,-275,4,-5,6,1,3,-2,4,-5,9,0,4,-1,3,1
366,-5,8,1,3,-2,1,-5,6,3,4,-3,3,-5,8,-2256,-4529,-252,1,-6,6,-757,-1200,-286,2,-5,9,2,4,-2,2,-5,8,1,4,-2,5,-2
367,-5,7,3,4,0,0,-6,6,1,6,-1,4,-4,9,-2239,-4519,-249,4,-6,8,-761,-1197,-285,2,-5,6,0,3,-3,2,-5,7,3,3,-3,2,0
368,-5,6,1,3,-3,4,-5,7,2,1,-3,1,-5,9,-2254,-4547,-252,3,-5,6,-759,-1203,-287,1,-7,7,3,4,-2,3,-3,7,2,6,0,1,1
369,-4,7,3,2,-3,1,-6,6,0,4,-1,1,-7,6,-2245,-4529,-248,2,-5,9,-763,-1208,-284,1,-5,6,3,6,-3,3,-4,6,3,4,-1,1,-2
370,-5,7,1,4,-1,3,-5,6,0,4,0,3,-3,8,-2242,-4522,-252,3,-6,7,-767,-1211,-287,2,-4,6,0,3,0,3,-6,9,1,5,0,3,-1
371,-5,8,-1,4,-3,2,-5,6,3,3,-3,1,-4,9,-2250,-4532,-255,2,-4,8,-768,-1210,-291,4,-5,9,3,4,-1,1,-5,7,0,4,-1,2,-1
372,-5,8,3,4,-1,3,-5,8,0,5,0,1,-5,7,-2239,-4521,-239,3,-6,9,-768,-1208,-275,2,-7,6,1,3,-1,1,-3,9,3,6,0,4,0
373,-5,8,3,4,-3,4,-7,6,-1,2,-3,3,-5,6,-2251,-4577,-257,3,-5,8,-750,-1194,-283,4,-7,6,1,4,-2,2,-7,8,0,3,-2,3,-2
374,-5,6,3,5,0,2,-5,9,4,6,0,3,-5,6,-2235,-4518,-242,3,-6,6,-765,-1207,-279,1,-4,7,4,3,0,1,-4,7,4,7,-3,0,1
375,-5,6,2,4,-1,2,-5,5,1,3,0,3,-6,6,-2257,-4543,-251,1,-4,9,-757,-1191,-287,2,-5,6,1,2,0,1,-4,7,3,3,-3,1,-2
376,-2,8,3,4,-1,1,-4,8,2,6,-3,3,-5,7,-2203,-4469,-240,4,-5,6,-755,-1196,-278,3,-3,9,4,4,-1,1,-5,8,2,4,0,2,-1
377,-4,6,3,3,0,3,-6,6,3,2,-1,1,-5,9,-2241,-4529,-251,2,-5,9,-764,-1208,-287,2,-6,7,0,3,0,2,-7,6,3,5,0,4,0
378,-5,8,-1,4,-1,1,-3,6,0,7,-2,1,-7,8,-2226,-4486,-237,1,-5,9,-750,-1180,-272,3,-5,6,3,4,-2,1,-5,6,3,3,-2,1,-1
379,-4,6,2,7,-3,4,-5,8,3,6,-1,2,-3,7,-2227,-4517,-243,5,-4,7,-759,-1191,-279,2,-5,9,0,2,-1,1,-4,8,2,4,0,4,-1
380,-5,6,2,3,-1,1,-5,6,2,4,-3,3,-6,6,-2176,-4403,-237,1,-7,8,-650,-1131,-255,3,-2,8,0,4,1,3,-5,6,2,3,-2,4,0
381,-4,8,3,4,-1,5,-5,8,3,4,1,1,-5,7,-2266,-4536,-256,2,-5,8,-732,-1219,-278,3,-4,7,0,3,0,4,-6,6,1,5,1,4,-3
382,-2,6,0,3,-2,1,-6,8,1,4,0,1,-5,9,-2255,-4567,-258,4,-4,7,-683,-1140,-258,1,-5,9,4,5,-1,3,-5,9,0,3,-2,2,-2
383,-5,9,3,5,0,2,-5,7,1,4,-3,4,-4,7,-2203,-4383,-235,1,-7,8,-767,-1192,-269,2,-4,9,3,4,0,1,-3,9,0,5,2,3,-1
384,-5,7,2,7,-1,3,-4,6,3,4,-2,1,-5,4,-2217,-4428,-233,3,-4,6,-781,-1198,-269,2,-5,6,1,2,0,3,-4,8,3,2,-3,3,-2
385,-3,7,0,1,-1,1,-3,9,2,4,-3,3,-7,6,-2245,-4462,-237,5,-5,7,-768,-1181,-273,4,-4,8,1,4,0,3,-5,6,3,4,0,2,-2
386,-4,9,2,4,-2,5,-5,7,1,4,-3,2,-5,6,-2223,-4461,-237,4,-6,7,-787,-1197,-273,4,-5,8,-1,2,-1,4,-5,6,1,3,0,2,-2
387,-6,8,0,3,-2,3,-7,6,3,1,1,3,-6,6,-2195,-4381,-236,1,-4,6,-777,-1190,-277,4,-5,6,3,4,-2,4,-5,8,0,4,-1,4,-4
388,-5,9,0,5,-2,1,-5,7,3,4,-2,4,-5,6,-2249,-4486,-239,1,-6,9,-789,-1207,-270,3,-5,7,3,2,0,3,-5,7,2,5,-2,0,-2
389,-5,9,1,3,-3,2,-5,7,1,3,-2,3,-5,6,-2227,-4435,-239,1,-5,7,-798,-1220,-275,2,-5,7,2,4,-2,3,-4,6,2,4,0,1,1
390,-7,7,3,2,-3,2,-5,7,3,4,-1,4,-3,5,-2223,-4429,-238,2,-6,9,-798,-1225,-279,3,-5,6,2,4,-3,2,-4,9,2,3,1,3,0
391,-5,6,3,2,-1,3,-6,9,0,4,-2,5,-5,8,-2226,-4430,-235,0,-5,8,-791,-1213,-274,4,-5,9,3,2,-2,4,-4,8,0,6,-3,3,0
392,-7,9,2,6,0,2,-4,8,0,1,-1,2,-5,8,-2237,-4433,-238,4,-6,9,-805,-1228,-276,2,-5,9,1,2,-2,1,-3,7,0,2,0,2,-2
393,-5,8,0,3,-2,1,-5,6,3,2,-1,2,-7,5,-2223,-4433,-236,1,-5,7,-800,-1222,-280,2,-5,8,1,7,-1,4,-5,6,3,4,0,3,-1
394,-7,3,0,4,-1,4,-5,7,2,4,-3,3,-5,10,-2226,-4428,-235,3,-5,9,-783,-1196,-266,3,-5,5,1,2,-3,4,-7,9,0,4,-2,3,-2
395,-6,9,1,3,0,2,-7,7,5,5,0,3,-5,8,-2248,-4505,-236,2,-5,7,-789,-1219,-276,1,-7,8,2,2,0,2,-4,6,2,4,0,3,-2
396,-5,6,2,4,-1,3,-4,8,1,4,-2,1,-5,8,-2241,-4488,-237,1,-2,9,-789,-1214,-280,3,-5,8,0,3,-3,4,-4,6,3,5,-3,1,-2
397,-4,10,2,4,-1,4,-5,9,3,1,0,-1,-4,7,-2250,-4489,-238,1,-3,7,-792,-1214,-277,3,-4,7,1,4,-2,4,-5,6,3,3,-1,3,0
398,-5,7,1,4,-1,1,-4,6,1,3,-3,1,-2,6,-2258,-4540,-243,3,-4,7,-807,-1233,-273,4,-5,8,2,4,-3,2,-5,10,3,4,0,5,-1
399,-5,9,0,5,-2,1,-7,7,3,4,0,3,-4,8,-2233,-4484,-237,3,-5,9,-801,-1225,-277,4,-4,6,3,4,-2,3,-5,9,3,4,-1,3,0
400,-5,6,1,2,-2,4,-3,7,0,4,-3,4,-5,8,-2256,-4517,-239,3,-6,8,-806,-1228,-275,4,-5,8,0,2,-1,2,-4,8,1,2,-1,4,-2
401,-3,7,2,4,-2,1,-4,8,0,4,-2,4,-3,9,-2252,-4503,-240,1,-4,6,-800,-1227,-281,-1,-7,8,1,3,-3,4,-6,9,1,4,0,3,-1
402,-6,6,2,4,-1,5,-5,6,2,4,-1,3,-5,6,-2262,-4509,-239,2,-6,8,-803,-1222,-281,5,-3,6,0,5,-2,3,-5,9,1,2,-2,3,-2
403,-5,6,-1,4,-1,2,-5,8,0,3,-3,4,-3,9,-2247,-4519,-240,1,-5,6,-793,-1218,-277,6,-5,9,3,4,-1,4,-3,6,3,4,-2,2,-2
404,-5,8,3,4,0,3,-5,7,-1,5,-1,1,-5,6,-2257,-4529,-240,2,-5,8,-810,-1231,-283,1,-5,6,0,4,-1,2,-3,6,1,4,-2,3,-1
405,-6,8,2,5,-2,4,-5,8,3,3,0,3,-5,8,-2253,-4515,-241,3,-2,6,-799,-1229,-275,2,-5,8,3,5,-2,3,-5,7,2,4,0,1,-3
406,-4,7,2,5,-1,2,-7,9,2,2,-2,4,-4,7,-2253,-4518,-239,3,-4,6,-804,-1228,-279,3,-6,7,0,3,0,3,-5,9,2,4,-1,2,-2
407,-5,7,1,5,-2,5,-6,8,0,5,-2,2,-5,9,-2273,-4525,-242,2,-7,8,-803,-1230,-277,3,-5,6,3,3,-2,3,-4,8,2,4,-1,4,-2
408,-5,8,1,3,0,2,-5,7,1,1,-1,3,-5,7,-2268,-4524,-239,2,-4,7,-809,-1224,-278,4,-6,7,1,3,-2,1,-4,8,1,4,0,1,0
409,-5,6,0,4,1,1,-5,7,0,4,-2,4,-7,7,-2263,-4546,-240,4,-4,7,-805,-1224,-281,2,-7,8,3,3,-2,2,-6,6,3,5,-1,3,-1
410,-5,9,2,4,0,0,-6,8,3,3,0,1,-6,7,-2247,-4538,-240,3,-5,8,-792,-1225,-277,1,-5,9,2,2,1,3,-5,8,2,4,-2,2,-1
411,-5,6,0,4,-1,1,-4,7,3,4,-1,3,-5,8,-2285,-4554,-241,2,-2,9,-802,-1215,-275,2,-4,7,1,5,-1,1,-4,6,2,1,-5,3,-1
412,-4,8,1,5,-2,2,-5,7,2,3,-1,4,-5,7,-2276,-4530,-237,1,-5,8,-804,-1227,-278,3,-5,5,0,4,0,2,-2,7,0,5,0,4,-2
413,-4,9,2,3,-1,3,-5,8,2,4,-1,5,-5,8,-2284,-4564,-240,3,-5,9,-809,-1222,-282,3,-4,7,1,4,0,2,-5,6,1,6,0,2,1
414,-5,10,2,2,-1,2,-4,7,1,5,-2,2,-4,6,-2303,-4572,-245,3,-4,7,-813,-1232,-282,1,-2,9,3,4,0,4,-5,8,2,3,-2,2,-1
415,-5,8,2,4,0,4,-5,8,1,4,-1,4,-5,6,-2288,-4556,-241,2,-5,10,-817,-1233,-287,4,-7,9,3,4,-1,3,-4,8,1,4,-4,3,-1
416,-4,7,2,5,-1,4,-4,9,3,4,-1,2,-3,9,-2309,-4606,-257,1,-3,8,-812,-1223,-285,4,-5,9,2,2,0,2,-5,6,1,5,-2,3,-2
417,-4,6,3,3,-1,3,-6,6,3,4,-1,2,-5,7,-2312,-4587,-243,1,-6,6,-816,-1228,-280,4,-5,9,3,4,0,1,-8,7,3,4,0,1,-1
418,-5,8,2,5,0,1,-5,7,2,4,-2,3,-5,7,-2310,-4604,-245,4,-5,6,-813,-1220,-277,1,-5,7,2,4,0,1,-3,7,1,4,-2,2,-1
419,-5,7,1,3,1,3,-4,9,2,4,-1,1,-5,9,-2313,-4604,-248,4,-6,7,-810,-1217,-281,1,-6,6,2,4,-3,3,-4,8,2,4,-2,1,-1
420,-5,9,3,4,0,1,-5,6,2,4,0,1,-4,8,-2290,-4548,-240,2,-5,7,-817,-1234,-279,1,-4,6,1,2,0,1,-5,8,3,4,0,1,-3
421,-5,9,2,4,1,4,-4,6,1,3,0,1,-5,6,-2291,-4580,-246,4,-6,9,-823,-1227,-278,4,-5,9,5,3,-3,4,-5,6,0,4,-2,1,-2
422,-5,9,3,5,-2,4,-6,5,3,5,-1,2,-5,6,-2275,-4546,-242,1,-5,8,-807,-1232,-282,3,-5,6,2,4,-2,3,-5,8,0,4,0,3,-2
423,-5,6,2,4,-1,3,-5,8,2,4,1,2,-5,8,-2307,-4583,-252,1,-5,6,-817,-1227,-277,1,-5,8,2,4,-1,4,-5,7,3,4,-3,1,-1
424,-6,8,0,3,0,1,-5,8,0,5,-3,1,-6,9,-2266,-4517,-240,1,-3,9,-814,-1237,-282,4,-5,9,2,5,0,2,-6,7,3,3,-1,4,0
425,-7,7,2,2,1,2,-5,6,3,4,1,1,-5,6,-2300,-4601,-246,1,-4,6,-815,-1228,-273,1,-3,8,0,3,-2,1,-5,6,3,2,-1,2,-2
426,-5,7,2,3,-2,2,-5,8,0,3,0,1,-5,8,-2273,-4549,-240,2,-4,9,-810,-1240,-278,4,-6,6,1,4,0,1,-5,6,0,4,-3,4,0
427,-5,7,1,3,-3,4,-4,9,5,4,1,3,-6,6,-2289,-4595,-245,1,-5,6,-817,-1231,-276,2,-5,7,3,3,1,1,-6,7,0,4,-3,1,-1
428,-3,6,0,4,-1,1,-5,6,2,4,-3,4,-5,9,-2282,-4557,-241,1,-5,8,-816,-1240,-277,2,-6,7,3,4,1,3,-4,8,1,3,-1,1,-1
429,-7,9,3,2,-1,1,-7,9,3,2,-1,1,-5,9,-2286,-4568,-235,4,-4,7,-804,-1224,-275,1,-5,6,3,3,-3,4,-5,8,1,3,-1,2,-2
430,-4,7,1,1,-2,4,-5,8,2,4,0,1,-4,8,-2290,-4604,-246,4,-4,6,-808,-1228,-272,2,-3,8,2,3,-2,3,-5,6,0,2,0,4,-1
431,-3,6,1,4,0,1,-3,5,2,0,0,1,-5,5,-2263,-4560,-235,2,-6,8,-809,-1244,-275,1,-5,8,1,4,-2,4,-6,8,3,3,-1,4,1
432,-5,6,2,4,-2,0,-4,9,3,5,0,2,-5,9,-2297,-4564,-240,3,-5,9,-812,-1229,-278,1,-3,8,0,5,-3,1,-6,8,2,2,1,4,1
433,-5,9,0,1,-1,4,-5,6,1,5,0,2,-4,8,-2273,-4541,-237,3,-5,6,-813,-1237,-279,4,-5,8,0,4,0,1,-3,7,3,4,0,2,1
434,-4,6,2,5,-1,1,-3,6,3,2,-1,-1,-5,7,-2276,-4547,-238,4,-5,9,-816,-1242,-278,3,-4,8,2,7,0,5,-6,6,3,4,-2,3,-2
435,-6,6,0,2,-2,2,-5,8,2,4,-1,4,-5,7,-2305,-4618,-253,2,-4,7,-814,-1239,-276,1,-5,8,3,4,-3,0,-5,6,0,5,-2,2,-1
436,-4,7,3,3,-3,3,-6,6,2,1,-3,5,-3,7,-2227,-4459,-234,1,-5,7,-663,-1140,-255,2,-5,6,0,4,2,3,-3,7,2,3,0,2,-2
437,-4,10,2,5,1,4,-5,7,3,1,-1,1,-3,6,-2223,-4480,-234,0,-5,8,-724,-1169,-263,2,-6,8,3,3,0,4,-5,8,3,4,-2,2,-1
438,-4,7,1,2,-2,3,-6,6,2,6,0,4,-4,7,-2257,-4536,-235,2,-4,7,-739,-1183,-266,2,-5,9,2,4,0,3,-2,8,0,2,3,1,0
439,-5,9,2,4,-2,1,-4,7,3,1,-1,1,-5,7,-2223,-4515,-233,3,-5,7,-734,-1183,-263,3,-5,7,2,4,-2,4,-3,9,3,4,-2,3,-3
