Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
314,-6,6,3,2,-2,2,-5,8,3,2,-3,2,-5,7,3,2,1,3,-5,9,3,2,-1,2,-7,8,3,4,-2,1,-3,8,0,2,-2,4,0
315,-3,9,2,4,-3,2,-6,7,0,4,-1,1,-5,6,5,1,0,4,-6,6,0,2,-3,4,-5,7,2,1,-2,1,-7,9,2,4,-2,2,-2
316,-5,8,1,4,0,2,-5,8,1,4,-2,1,-3,6,2,2,0,3,-4,7,1,2,-2,3,-5,8,3,4,-2,1,-5,7,2,1,-2,2,-1
317,-5,9,2,4,-3,4,-7,9,3,4,1,1,-5,6,0,1,-3,0,-5,7,1,4,0,2,-4,9,3,4,0,1,-6,8,-1,3,0,1,-2
318,-5,8,1,4,0,1,-5,6,3,3,0,1,-7,9,2,3,-3,3,-4,6,2,3,-2,3,-5,8,2,6,0,2,-2,7,1,4,-3,4,-1
319,-5,8,2,1,2,1,-5,8,3,3,-2,4,-7,8,0,4,-1,3,-5,5,0,4,-1,2,-6,7,3,4,-2,3,-5,7,2,3,-3,3,-1
320,-5,9,3,3,-2,2,-5,7,0,4,-1,2,-5,8,3,4,2,2,-4,8,2,3,0,5,-5,9,3,1,-3,3,-6,7,3,3,0,4,0
321,-5,9,2,3,0,3,-6,8,3,3,-3,0,-7,7,3,2,0,4,-7,9,3,2,-3,1,-6,6,2,4,0,4,-5,9,1,3,-3,2,-1
322,-7,8,3,3,0,3,-4,7,1,4,-1,2,-5,8,2,3,-2,3,-7,6,3,3,-5,1,-5,8,3,3,-2,3,-5,6,3,3,0,2,-2
323,-5,7,3,4,-3,4,-5,7,3,4,0,3,-4,9,0,1,-1,4,-4,9,3,3,-2,2,-4,8,3,2,-3,3,-5,6,1,1,-2,2,1
324,-6,9,2,2,-1,2,-5,7,1,4,0,3,-4,7,3,4,0,2,-6,9,1,4,-2,3,-5,8,0,4,-3,2,-5,7,2,4,-3,4,2
325,-5,9,3,3,0,2,-5,6,3,4,0,3,-4,8,1,4,-3,3,-4,6,3,4,-1,4,-7,6,3,2,-2,4,-5,5,0,4,-2,1,-2
326,-6,8,3,4,-1,3,-5,6,3,3,0,4,-5,5,3,3,-2,3,-4,6,3,1,-2,4,-4,6,2,2,-2,4,-4,7,3,3,-2,3,-3
327,-5,8,3,2,0,3,-7,8,1,3,-2,2,-7,8,1,2,0,0,-6,7,3,3,0,1,-7,9,1,1,-1,1,-5,7,3,2,-1,1,1
328,-5,6,4,0,-3,2,-5,6,2,4,-4,2,-5,7,2,5,0,1,-5,6,3,4,0,3,-5,7,2,4,0,4,-5,7,2,4,-3,3,-2
329,-7,8,2,4,0,4,-3,9,2,3,1,1,-5,7,3,4,-2,1,-5,6,0,1,-1,3,-5,7,2,4,2,1,-5,7,4,2,-1,3,-2
330,-5,6,2,2,0,5,-6,9,3,3,0,2,-5,8,1,4,-3,1,-5,9,2,1,-3,1,-5,7,3,1,-1,2,-6,7,3,4,-1,1,1
331,-5,9,1,2,0,2,-5,7,1,1,1,2,-5,6,2,4,0,1,-4,7,2,4,0,2,-5,8,0,1,0,2,-7,9,4,2,-2,2,-2
332,-5,7,0,3,0,2,-4,6,0,6,1,3,-4,9,2,2,-4,1,-4,8,1,3,-1,3,-7,6,3,2,0,2,-4,6,1,2,0,1,-2
333,-5,9,2,1,-2,4,-5,6,3,1,-4,1,-5,9,0,3,0,2,-4,6,3,4,1,1,-6,8,0,2,0,3,-6,8,3,3,0,3,-3
334,-5,9,3,3,-2,4,-5,6,3,4,-2,1,-5,5,1,4,0,2,-6,7,2,4,0,2,-4,6,2,3,-1,4,-4,6,0,3,-1,1,-3
335,-4,6,0,1,-2,2,-5,7,2,2,0,3,-6,9,2,4,-2,4,-5,6,3,4,-1,1,-5,7,3,1,1,2,-5,4,3,2,-2,3,-2
336,-4,7,3,4,-3,2,-3,9,2,3,-1,1,-5,7,1,2,-3,0,-5,6,0,3,-1,2,-7,6,2,4,0,4,-5,6,2,4,-3,4,1
337,-6,6,2,3,0,4,-6,8,2,2,-1,1,-5,7,3,2,0,1,-6,7,3,2,-1,1,-5,8,1,4,-1,2,-4,8,3,4,-2,2,0
338,-3,9,3,4,-1,2,-5,7,2,4,-2,2,-6,5,1,1,0,1,-5,8,3,4,0,1,-5,9,0,4,0,3,-5,6,1,4,0,2,-1
339,-5,6,3,4,0,4,-7,6,3,3,-3,4,-5,6,2,2,-2,4,-6,6,1,2,0,1,-6,6,1,5,0,1,-5,7,0,4,0,3,-2
340,-4,6,3,2,-2,2,-5,7,3,3,-2,4,-4,8,3,3,-1,2,-4,9,4,3,-1,4,-6,6,2,4,-3,1,-6,6,5,1,-3,2,-2
341,-7,9,1,0,0,3,-6,7,3,4,-3,2,-5,9,3,2,0,1,-4,6,2,3,-2,3,-5,8,3,4,0,1,-3,8,1,3,-3,2,-1
342,-4,7,4,4,0,3,-6,7,1,4,0,4,-5,6,4,2,0,4,-6,6,2,2,-1,4,-5,6,1,2,2,3,-5,9,1,2,-1,4,0
343,-5,7,0,4,-4,3,-4,8,1,2,-1,3,-5,6,1,3,-2,0,-2,8,3,1,0,2,-7,7,3,2,0,1,-5,6,0,4,-3,2,0
344,-6,9,1,3,-1,3,-5,7,3,4,-3,3,-3,6,1,4,-2,4,-4,6,4,1,-1,1,-4,6,3,1,-1,1,-3,9,1,1,-2,2,-1
345,-6,9,2,3,0,3,-5,9,2,4,0,2,-7,7,1,2,-1,4,-5,7,0,4,-1,-2,-4,9,0,2,0,2,-5,9,0,4,-3,4,0
346,-6,6,1,4,-2,2,-6,9,3,4,-1,1,-4,7,2,4,0,4,-3,9,3,6,-2,3,-6,7,1,2,-1,2,-4,9,1,4,-2,1,-1
347,-5,8,3,3,0,2,-7,9,0,2,-3,3,-4,5,2,1,-1,3,-5,8,1,1,-1,4,-5,6,4,4,0,3,-6,6,3,3,0,1,1
348,-4,9,2,4,0,1,-6,9,2,4,-3,3,-5,9,-1,4,-2,2,-4,6,1,1,0,2,-5,7,4,2,-2,4,-4,9,3,4,-1,1,-2
349,-5,6,-1,5,-2,4,-5,8,3,2,-2,4,-7,8,3,4,-2,3,-5,7,5,4,0,1,-4,7,3,2,-1,3,-5,7,3,2,-1,3,-1
350,-5,7,3,4,-1,2,-2,6,4,5,-2,2,-5,6,1,4,-2,1,-3,4,2,3,-2,2,-5,8,1,4,-2,2,-5,8,1,4,-2,2,1
351,-3,6,4,2,-2,4,-6,6,3,3,0,4,-3,8,1,3,-2,1,-5,6,2,4,-3,2,-6,7,2,4,-2,2,-7,8,3,4,-2,2,1
352,-5,5,2,1,-3,1,-5,7,2,3,-2,1,-5,6,0,4,0,1,-5,9,1,3,-1,2,-5,9,0,4,-3,3,-6,9,1,3,0,1,-2
353,-5,9,1,4,-3,2,-5,7,2,5,-2,4,-4,7,3,4,-2,0,-4,7,2,5,-2,3,-5,6,3,1,-2,3,-4,6,2,4,-1,2,-1
354,-5,7,4,3,-1,1,-5,7,0,4,-3,3,-6,6,0,2,-1,4,-5,6,0,2,1,1,-4,7,3,3,-3,1,-3,7,0,4,0,2,0
355,-5,6,3,1,0,2,-4,7,3,3,-1,1,-4,7,3,4,0,4,-4,9,1,4,-1,1,-5,7,3,2,-2,3,-5,8,1,5,0,1,-2
356,-6,6,2,1,0,2,-5,8,3,4,-3,2,-6,7,2,2,0,4,-5,9,1,2,0,4,-5,9,1,4,-2,3,-5,6,1,2,0,2,0
357,-5,6,3,3,-3,4,-5,7,3,3,0,1,-4,9,1,4,-2,3,-4,8,3,1,-3,1,-6,6,2,3,-3,2,-4,7,2,2,-3,3,-1
358,-5,8,1,3,-3,4,-5,8,2,2,0,1,-6,6,1,3,0,1,-5,6,2,1,0,1,-6,8,3,4,-1,4,-6,8,2,3,-3,2,-2
359,-6,6,0,4,-2,1,-7,8,4,1,1,1,-4,8,3,1,-1,2,-5,8,0,1,-1,1,-5,7,1,4,-3,2,-3,9,3,4,-1,1,-3
360,-5,6,3,3,-1,4,-5,6,1,4,-1,1,-5,7,0,2,0,3,-5,8,1,2,0,2,-5,8,2,3,0,3,-6,9,2,2,-1,3,0
361,-5,7,2,3,-1,2,-5,5,0,4,1,4,-5,6,2,3,-3,3,-5,6,0,3,0,1,-6,7,0,1,-2,4,-5,7,2,2,0,2,-2
362,-5,8,2,4,0,2,-4,7,3,3,-1,4,-5,8,3,4,-3,1,-5,9,3,3,-3,1,-6,6,1,4,-1,0,-4,7,3,4,-3,4,-2
363,-5,8,4,2,-3,0,-5,9,2,1,0,1,-5,7,2,1,-1,1,-5,9,0,5,-1,3,-5,7,3,1,0,2,-5,4,3,4,1,1,-4
364,-5,9,2,4,-2,1,-5,7,5,4,-1,2,-4,5,2,4,-2,1,-7,6,2,3,-1,2,-5,7,1,4,-3,1,-5,9,3,4,0,3,-2
365,-5,6,0,4,-2,4,-5,9,2,3,0,2,-3,6,2,4,-1,-1,-6,6,2,5,-3,1,-5,9,0,4,0,1,-5,6,1,2,-1,2,-2
366,-5,5,3,1,-1,2,-6,8,0,3,-1,5,-3,6,3,4,-2,2,-5,8,2,2,0,2,-5,6,1,4,0,2,-7,6,0,3,-3,3,-2
367,-5,6,5,4,-2,4,-4,8,2,4,-4,4,-7,9,3,4,-2,3,-5,5,3,3,0,1,-3,7,1,1,-1,2,-4,9,3,3,-2,3,1
368,-6,5,1,4,0,3,-4,9,3,4,0,1,-5,9,2,4,0,4,-4,7,2,2,-1,4,-5,7,2,4,-1,1,-4,8,1,4,-1,4,-4
369,-4,8,2,3,-1,2,-6,8,1,4,-1,4,-5,6,2,4,-2,4,-5,8,2,3,0,4,-6,7,2,3,0,1,-4,7,1,4,0,3,-2
370,-6,6,3,4,0,3,-5,8,-183,-388,-14,2,-7,10,-4853,-6731,-138,4,-6,9,-1626,-2143,-221,0,-7,10,0,4,-2,2,-7,9,3,1,-3,3,1
371,-5,9,2,4,-1,2,-5,8,1,5,0,3,-5,7,-1384,-1372,-35,1,-5,6,2,3,-1,3,-5,7,2,3,-2,3,-6,6,1,6,-1,3,-2
372,-5,9,3,5,0,3,-5,5,0,4,-2,1,-4,8,-1715,-3706,-143,1,-5,7,-1730,-2101,-307,2,-6,7,1,2,-1,0,-4,5,2,5,-1,0,-2
373,-4,7,2,2,-1,4,-5,5,2,4,2,4,-5,8,-1280,-2752,-32,2,-5,9,-866,-1455,-58,1,-5,6,3,4,-3,2,-5,6,1,4,1,3,0
374,-5,8,1,3,-3,4,-5,8,1,4,-2,3,-5,9,-11,-287,-1,4,-6,9,-136,-87,0,3,-6,9,1,4,-2,1,-5,6,3,4,-3,3,0
375,-5,6,0,4,1,2,-4,6,3,3,-1,4,-5,6,-1670,-3796,-252,1,-5,9,-650,-1193,-483,3,-2,9,2,7,0,3,-5,8,2,2,-2,1,-1
376,-5,6,3,2,-2,2,-3,8,3,3,0,0,-5,7,-1534,-2340,-251,2,-5,11,-403,-586,-275,1,-4,9,1,3,-1,3,-6,9,1,1,-3,1,0
377,-5,7,3,4,0,3,-5,8,2,4,-3,3,-5,6,-2078,-4549,-293,2,-5,6,-481,-835,-303,4,-6,5,-1,4,0,3,-5,7,3,5,-3,2,-1
378,-5,9,2,4,0,3,-5,5,2,1,0,1,-5,9,-1792,-3992,-301,4,-2,7,-408,-704,-257,1,-5,6,1,3,0,2,-7,6,3,2,0,2,-2
379,-5,8,2,4,-2,2,-4,7,1,5,-2,1,-5,7,-1932,-3935,-314,4,-5,9,-461,-830,-328,1,-5,7,2,4,0,1,-4,6,1,3,-2,1,-2
380,-3,7,3,2,-4,1,-5,9,3,3,-1,2,-4,9,-2312,-4598,-350,4,-6,7,-417,-815,-274,1,-4,9,3,4,-2,3,-5,6,3,3,-1,1,0
381,-6,6,3,4,-1,2,-4,6,3,6,2,1,-5,7,-1922,-4096,-327,3,-6,7,-399,-784,-297,1,-3,7,4,5,-1,1,-5,7,1,4,0,2,0
382,-6,6,3,4,0,3,-5,8,3,4,-2,3,-2,6,-2202,-4648,-325,3,-5,7,-441,-822,-308,2,-6,7,1,3,-1,1,-6,8,3,3,0,4,1
383,-7,8,3,2,0,1,-6,6,3,4,-3,4,-6,9,-2188,-4593,-338,2,-7,6,-430,-828,-296,4,-4,8,3,4,0,2,-5,8,3,3,-3,0,-2
384,-3,7,3,6,-2,2,-5,7,1,3,0,1,-6,7,-2152,-4596,-334,1,-3,6,-431,-822,-298,1,-5,8,0,4,0,4,-5,6,0,2,0,4,0
385,-4,7,1,1,-1,1,-5,8,3,4,-1,4,-7,7,-2208,-4666,-335,2,-5,10,-428,-830,-302,0,-5,6,2,4,-1,2,-7,6,3,4,0,1,1
386,-4,7,4,4,-1,2,-5,8,2,4,1,2,-5,7,-2212,-4611,-334,1,-5,6,-433,-835,-306,1,-4,7,3,3,0,3,-6,6,3,3,-1,1,0
387,-5,6,3,5,0,2,-6,7,3,3,1,2,-4,8,-2229,-4677,-338,2,-7,8,-443,-854,-307,3,-5,9,4,4,-2,3,-4,6,3,4,-1,3,1
388,-5,9,2,5,-1,3,-7,9,3,4,0,2,-5,8,-2238,-4739,-339,2,-5,7,-441,-865,-306,4,-5,9,3,4,-3,3,-7,5,1,7,-1,3,-2
389,-6,6,0,3,0,3,-5,9,3,4,-2,1,-4,9,-2232,-4700,-345,4,-5,9,-443,-860,-317,1,-6,7,1,2,-3,4,-4,7,1,3,-1,4,0
390,-5,7,2,2,0,1,-5,8,1,3,-2,2,-5,6,-2270,-4800,-341,3,-5,8,-458,-875,-311,3,-5,7,2,6,0,4,-3,6,1,4,-1,2,2
391,-5,6,0,4,0,4,-5,8,0,5,-1,4,-4,7,-2205,-4697,-345,3,-6,8,-454,-883,-317,4,-6,6,0,2,0,1,-5,6,1,4,0,2,-2
392,-5,6,2,6,2,4,-5,6,3,1,-2,3,-2,9,-2215,-4692,-345,3,-3,8,-452,-883,-313,1,-5,6,5,4,-1,1,-4,6,3,7,-1,2,-1
393,-5,7,1,1,-1,1,-5,6,2,3,0,4,-5,7,-2305,-4825,-342,1,-6,9,-467,-882,-333,1,-3,7,3,4,0,1,-5,7,3,3,-1,2,-1
394,-5,9,1,4,0,3,-4,5,1,4,3,3,-2,9,-2199,-4653,-339,2,-4,7,-451,-873,-309,4,-6,6,1,5,-1,2,-5,8,2,6,-2,0,-1
395,-6,8,1,4,0,3,-4,7,1,6,0,3,-5,7,-2276,-4851,-334,4,-5,8,-446,-869,-310,4,-5,8,1,4,0,4,-5,7,0,4,-1,2,-1
396,-5,7,1,4,-1,1,-6,9,2,4,1,1,-4,8,-2236,-4819,-338,3,-3,9,-451,-875,-313,5,-3,9,3,4,-1,1,-7,10,2,4,0,2,-1
397,-5,8,2,6,-1,3,-4,6,3,4,-1,4,-7,10,-2246,-4812,-343,4,-5,7,-449,-881,-316,1,-6,6,3,4,-3,4,-5,6,3,4,0,1,-2
398,-5,8,1,3,-2,1,-4,7,2,4,-1,5,-5,6,-2229,-4769,-342,2,-6,6,-446,-881,-313,3,-6,7,0,4,-2,3,-5,8,3,4,-1,2,-2
399,-4,7,0,4,-2,4,-7,6,0,4,-4,4,-4,7,-2275,-4828,-346,2,-3,8,-448,-888,-319,3,-5,8,0,4,-3,3,-3,6,2,4,0,2,-1
400,-5,7,3,3,-2,2,-5,6,5,4,0,2,-5,9,-2266,-4827,-339,2,-5,6,-455,-892,-316,1,-3,9,0,6,-1,3,-4,6,0,3,0,1,-2
401,-7,8,3,1,-1,0,-5,6,3,2,-1,3,-2,8,-2258,-4804,-342,1,-6,9,-453,-887,-318,4,-5,7,2,4,0,1,-5,7,4,4,-1,1,-3
402,-2,6,2,2,-2,2,-3,7,3,5,-3,1,-8,7,-2273,-4838,-346,3,-4,9,-454,-889,-320,4,-3,6,1,4,-1,3,-6,8,-1,4,-1,2,1
403,-5,6,2,3,-1,1,-2,6,3,4,-3,4,-4,9,-2252,-4836,-346,4,-4,7,-450,-883,-315,4,-5,7,3,4,-1,3,-5,7,0,4,-2,2,-3
404,-4,7,2,3,1,3,-5,8,5,3,-1,3,-3,6,-2266,-4854,-345,1,-7,7,-486,-908,-326,1,-6,8,5,3,-1,1,-5,10,2,1,-1,3,-1
405,-5,7,0,4,-1,2,-6,9,1,1,0,1,-4,7,-2249,-4824,-344,4,-6,9,-470,-910,-319,3,-7,9,1,2,-2,0,-5,6,1,5,-2,1,-1
406,-5,9,0,5,-2,1,-5,9,4,4,0,2,-5,9,-2279,-4854,-344,1,-5,8,-484,-920,-322,2,-4,6,3,2,0,2,-6,9,3,7,2,3,-2
407,-6,8,2,4,0,1,-5,8,1,4,1,4,-5,8,-2270,-4861,-342,2,-5,9,-453,-910,-317,1,-6,6,2,6,-3,2,-5,7,2,4,-1,4,-1
408,-5,6,1,7,1,1,-5,7,0,1,-1,1,-4,8,-2254,-4903,-345,3,-4,7,-488,-904,-319,2,-4,9,1,5,-1,3,-5,8,2,4,-1,5,-1
409,-5,9,1,3,-1,4,-5,9,2,7,0,1,-4,9,-2217,-4813,-342,2,-5,6,-458,-896,-320,2,-5,7,0,3,-1,1,-4,7,1,3,-2,2,-2
410,-4,8,3,5,-1,1,-5,7,1,6,0,3,-5,9,-2266,-4898,-339,2,-5,7,-463,-897,-315,2,-6,9,0,4,1,2,-5,7,3,2,-1,1,-1
411,-7,9,2,3,0,2,-5,9,1,5,-1,2,-4,8,-2232,-4813,-342,2,-4,9,-485,-913,-325,2,-5,8,1,4,-2,1,-3,9,3,4,-1,2,-2
412,-4,9,2,6,-3,2,-4,7,2,4,-1,1,-7,7,-2284,-4901,-348,1,-5,6,-499,-928,-327,3,-5,8,3,3,-2,2,-5,9,2,6,-2,2,-2
413,-5,7,2,3,-3,1,-5,8,4,4,-2,3,-5,7,-2250,-4837,-345,4,-5,6,-505,-936,-329,1,-6,7,0,4,0,1,-4,8,0,5,-1,1,-1
414,-6,8,2,4,1,1,-5,6,3,3,-2,1,-7,9,-2256,-4891,-347,3,-5,6,-502,-904,-328,2,-4,7,0,2,-1,1,-5,7,0,4,0,4,-2
415,-6,7,2,1,-2,4,-5,9,3,6,-2,4,-4,7,-2277,-4928,-342,3,-6,6,-528,-928,-325,1,-5,6,3,5,-1,3,-5,7,1,3,-3,4,0
416,-4,4,1,2,0,2,-6,9,2,4,0,2,-6,6,-2288,-4946,-344,3,-5,7,-543,-946,-334,1,-5,7,2,3,0,2,-4,7,4,4,-1,4,-1
417,-4,7,3,4,-2,3,-5,8,0,7,0,0,-5,6,-2258,-4881,-344,4,-5,6,-524,-934,-329,3,-6,8,3,4,-1,2,-5,9,0,3,-2,2,-1
418,-5,8,0,3,-1,2,-5,7,0,5,-3,5,-5,9,-2300,-4949,-344,3,-3,9,-524,-931,-330,4,-5,8,3,4,1,3,-5,9,0,2,-1,3,-1
419,-6,8,0,5,0,1,-4,8,2,4,0,1,-5,8,-2295,-4946,-345,4,-5,9,-533,-948,-331,4,-5,6,2,3,-3,2,-5,8,0,3,0,3,-2
420,-5,7,0,3,-2,1,-3,7,3,5,0,1,-4,9,-2291,-4943,-348,3,-5,5,-552,-964,-334,2,-6,6,3,5,0,1,-5,6,3,4,-3,1,-2
421,-5,7,2,5,0,4,-4,7,3,3,-2,2,-5,9,-2289,-4943,-345,3,-5,7,-584,-981,-337,4,-5,9,1,4,-3,0,-5,7,0,4,0,2,1
422,-5,9,0,1,-2,4,-3,8,2,5,-1,4,-5,8,-2303,-4969,-348,1,-5,7,-555,-967,-337,1,-3,8,2,5,-1,2,-5,8,0,3,0,-1,0
423,-4,7,3,4,0,3,-6,7,3,3,-3,3,-5,6,-2293,-4962,-343,1,-5,8,-564,-973,-333,4,-5,7,2,3,-5,1,-4,9,3,5,-1,3,1
424,-6,6,3,4,1,1,-7,9,3,2,-1,3,-4,7,-2296,-4969,-345,2,-5,7,-556,-963,-333,2,-4,7,0,4,0,2,-4,5,3,4,0,1,1
425,-5,6,3,4,0,2,-4,8,3,4,0,3,-5,8,-2307,-4990,-344,1,-7,7,-559,-957,-333,1,-5,9,2,4,-2,4,-7,7,0,2,-3,4,1
426,-5,9,3,4,0,1,-5,8,0,4,-3,1,-4,7,-2306,-4997,-346,3,-5,6,-557,-963,-331,2,-6,9,0,5,0,2,-5,7,2,1,-3,3,0
427,-5,7,2,4,0,0,-4,6,3,3,-3,1,-5,6,-2312,-4999,-345,2,-5,7,-558,-963,-333,3,-7,7,1,4,-1,1,-4,9,2,4,-1,2,-2
428,-4,6,2,5,0,3,-6,5,0,4,-2,4,-5,6,-2316,-5003,-348,4,-4,9,-556,-960,-332,2,-4,6,0,5,-3,2,-4,6,0,4,0,4,-2
429,-6,9,3,4,-3,4,-4,7,2,4,-2,4,-5,9,-2314,-5012,-348,3,-4,5,-562,-964,-336,3,-5,7,1,4,-3,2,-6,7,3,1,-1,2,0
430,-6,9,1,4,0,2,-7,8,1,4,0,1,-5,8,-2320,-5007,-350,4,-4,8,-591,-995,-342,3,-6,7,4,4,0,4,-5,8,3,4,0,3,-2
431,-5,8,0,3,0,4,-5,8,1,5,-2,1,-4,9,-2309,-5026,-351,4,-5,7,-581,-978,-337,1,-6,9,1,2,0,3,-5,9,1,5,-2,2,-1
432,-5,7,1,0,-2,3,-6,10,0,6,0,2,-5,9,-2300,-5005,-348,1,-5,7,-548,-957,-331,5,-2,8,3,3,0,1,-4,6,2,3,-1,1,-2
433,-5,8,1,4,-1,3,-5,7,4,5,-1,2,-5,7,-2313,-5008,-351,3,-5,7,-550,-955,-332,4,-5,9,3,6,-1,1,-3,7,0,6,-2,4,-2
434,-6,9,2,1,0,1,-5,7,1,4,-3,5,-5,8,-2267,-5016,-342,3,-4,6,-599,-997,-331,1,-6,9,0,7,0,4,-5,7,1,3,0,2,-2
435,-4,9,2,1,-3,3,-6,6,0,2,-2,4,-5,8,-2320,-5052,-345,2,-7,7,-585,-993,-335,3,-5,6,1,4,-3,1,-5,9,3,4,-2,2,-2
436,-4,9,1,2,0,3,-5,8,3,4,-1,2,-5,9,-2288,-5005,-344,4,-5,6,-588,-990,-338,4,-5,8,3,2,1,4,-6,8,2,2,-1,1,-2
437,-6,7,3,4,0,0,-4,6,2,3,-3,4,-5,8,-2311,-5033,-345,3,-4,7,-595,-1008,-342,3,-5,9,2,4,-1,4,-4,8,3,4,-3,2,-4
438,-5,9,2,3,0,2,-5,6,2,4,-3,2,-5,7,-2305,-5024,-348,2,-5,6,-590,-1007,-339,3,-5,7,1,4,-1,4,-6,6,3,4,-1,1,-4
439,-5,6,1,4,0,1,-5,7,3,3,-2,2,-7,6,-2309,-5033,-344,1,-4,6,-594,-1013,-342,0,-7,8,2,2,-1,1,-5,8,0,3,-1,1,-1
440,-5,7,0,4,0,2,-5,9,2,4,-1,4,-5,6,-2318,-5036,-347,1,-3,7,-611,-1025,-345,1,-4,8,1,4,-2,3,-2,7,1,4,-3,3,-2
441,-3,7,1,4,-1,2,-6,6,0,4,-2,3,-5,8,-2306,-5053,-345,3,-5,7,-582,-998,-338,3,-5,9,1,4,-1,2,-5,7,-1,4,1,2,-1
442,-5,6,3,4,-1,3,-5,9,2,4,-1,4,-7,7,-2264,-4996,-347,1,-4,9,-594,-1011,-340,3,-4,8,3,5,-1,4,-5,7,0,1,-1,4,1
443,-5,7,0,4,-3,5,-5,9,1,5,-2,5,-5,7,-2302,-5037,-348,1,-4,9,-619,-1035,-345,2,-4,8,3,4,0,2,-5,8,3,7,-2,3,-1
444,-4,5,3,4,-2,1,-5,6,3,4,-2,2,-5,8,-2282,-5031,-344,4,-2,8,-597,-1014,-343,4,-3,6,1,3,0,3,-5,8,0,4,-3,2,-2
445,-5,7,2,5,0,3,-5,5,3,6,0,1,-5,9,-2294,-5026,-345,1,-5,10,-618,-1034,-342,4,-4,7,2,3,-1,5,-6,7,4,4,0,2,-2
446,-4,6,1,4,-3,2,-4,7,1,4,0,1,-4,8,-2289,-5027,-345,2,-4,6,-607,-1018,-342,4,-6,7,3,4,-4,3,-6,9,3,3,-2,3,-1
447,-6,6,3,4,0,3,-5,6,2,6,-2,1,-5,9,-2297,-5017,-344,1,-6,8,-610,-1018,-339,1,-7,9,2,5,-2,1,-4,9,3,4,-3,4,-2
448,-6,8,3,4,-1,4,-5,10,1,4,-1,4,-5,5,-2286,-5013,-341,2,-5,8,-618,-1013,-340,4,-5,4,2,2,-2,1,-6,7,2,4,-3,1,-2
449,-5,9,0,3,-2,4,-5,6,1,3,-1,3,-5,9,-2294,-5013,-343,4,-6,6,-635,-1040,-345,2,-6,7,2,4,-1,2,-5,7,3,4,0,2,-3
450,-5,6,0,5,-1,2,-5,7,0,4,-1,1,-5,9,-2288,-5002,-346,2,-5,8,-626,-1028,-346,2,-6,7,1,4,-3,2,-5,7,3,4,-2,3,-2
451,-6,9,3,4,0,1,-4,6,1,3,0,2,-2,6,-2284,-4996,-344,4,-5,8,-630,-1034,-344,3,-6,8,1,4,0,2,-5,7,3,2,2,4,-2
452,-4,7,3,4,-3,4,-5,7,0,3,-2,3,-5,10,-2237,-4981,-341,4,-6,9,-570,-999,-326,0,-5,8,1,4,0,1,-5,7,1,4,-2,2,-2
453,-5,7,2,4,-4,2,-5,5,1,3,0,1,-5,6,-2273,-4993,-342,2,-5,9,-610,-1025,-345,1,-2,8,3,3,-1,4,-7,8,3,4,-1,1,-2
454,-6,7,3,4,-1,1,-5,6,3,1,-1,1,-5,8,-2282,-4996,-341,1,-5,9,-591,-1002,-339,2,-5,9,1,1,-1,4,-3,7,3,3,-3,1,-3
455,-4,7,3,6,0,2,-3,8,1,1,-3,4,-3,6,-2272,-4990,-343,5,-5,8,-591,-1000,-341,4,-4,6,3,4,0,3,-4,6,0,5,-1,2,-2
456,-5,7,0,3,0,3,-5,9,3,4,-2,1,-5,6,-2291,-5019,-342,1,-4,9,-598,-1004,-337,1,-6,6,2,4,-3,3,-7,6,3,5,-3,1,-2
457,-6,6,3,4,-2,3,-5,9,3,4,1,1,-7,7,-2288,-5012,-341,4,-5,9,-611,-1012,-338,3,-5,7,3,2,0,3,-3,6,3,4,-2,2,0
458,-5,8,0,2,-3,2,-5,9,3,3,-1,4,-5,6,-2284,-5008,-340,4,-5,6,-624,-1022,-344,1,-5,8,1,4,-2,1,-4,9,3,7,-2,4,0
459,-5,9,3,7,0,2,-3,6,1,1,0,1,-4,9,-2283,-5038,-339,3,-3,7,-610,-1019,-342,4,-5,7,1,2,-2,2,-5,8,1,3,-2,2,-2
460,-6,7,-1,4,-1,2,-6,8,1,2,1,1,-4,7,-2298,-5027,-345,3,-6,8,-609,-1010,-346,2,-5,6,2,6,-2,4,-5,9,1,3,-3,2,-1
461,-5,6,3,4,-1,2,-4,9,3,4,1,3,-6,8,-2311,-5042,-345,1,-6,7,-625,-1020,-345,4,-7,8,1,5,-3,4,-6,7,2,5,-2,1,-1
462,-7,6,1,2,-2,2,-4,6,3,4,-1,4,-7,7,-2301,-5039,-342,1,-5,8,-626,-1026,-346,4,-5,6,3,4,-3,2,-6,9,2,6,0,2,-2
463,-5,8,0,4,-2,3,-4,9,2,4,-2,1,-5,6,-2307,-5045,-342,1,-5,6,-631,-1025,-345,4,-4,7,1,3,-2,1,-4,8,0,5,0,2,0
464,-4,8,0,4,-2,1,-5,6,1,4,-1,1,-5,7,-2313,-5055,-343,1,-4,7,-627,-1028,-348,1,-4,9,3,3,0,4,-5,7,3,3,-1,4,-2
