Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
308,-5,6,-65,-190,-58,3,-6,7,-576,-3170,-635,2,-5,7,-4730,-16907,-3571,3,-4,8,-1546,-2709,-1170,3,-5,8,0,4,1,0,-6,7,3,7,-1,2,1
309,-5,7,-65,-192,-59,1,-4,10,-578,-3221,-652,3,-5,6,-4699,-16932,-3577,2,-5,6,-1532,-2729,-1177,4,-6,8,4,4,-1,4,-6,6,3,5,0,4,-2
310,-4,7,-65,-191,-60,2,-7,7,-577,-3203,-648,3,-3,5,-4696,-16956,-3583,1,-5,6,-1531,-2721,-1178,4,-7,6,2,4,-1,4,-5,7,2,4,-1,2,0
311,-6,9,-68,-192,-59,2,-5,9,-578,-3217,-657,3,-5,7,-4712,-16933,-3578,4,-4,8,-1540,-2734,-1177,3,-6,9,5,5,0,3,-5,7,2,4,-3,2,-1
312,-5,8,-68,-195,-61,2,-7,6,-579,-3222,-650,2,-3,5,-4675,-16949,-3554,1,-5,8,-1510,-2696,-1162,1,-6,9,3,5,0,1,-6,7,0,3,0,0,1
313,-5,6,-68,-196,-62,3,-5,7,-584,-3246,-657,1,-5,6,-4710,-16970,-3591,1,-5,8,-1521,-2730,-1168,1,-6,7,-2,7,-1,2,-5,7,1,6,0,2,0
314,-5,5,-65,-194,-58,2,-4,7,-581,-3252,-659,1,-5,6,-4683,-16963,-3604,1,-4,7,-1528,-2734,-1174,3,-4,6,1,5,0,3,-5,7,0,4,0,3,1
315,-4,8,-65,-191,-58,3,-5,7,-581,-3249,-659,1,-5,6,-4668,-16953,-3578,3,-4,6,-1538,-2741,-1187,4,-6,7,2,4,-2,3,-5,8,0,6,0,3,-1
316,-3,6,-62,-190,-59,4,-5,7,-583,-3262,-670,1,-6,7,-4693,-16930,-3605,1,-4,9,-1552,-2758,-1206,3,-5,7,3,6,1,1,-5,6,1,4,-3,2,-2
317,-7,9,-65,-191,-59,1,-3,8,-580,-3240,-649,0,-4,9,-4677,-16914,-3581,2,-5,8,-1542,-2767,-1212,4,-5,8,3,4,-2,4,-5,7,3,4,1,2,-2
318,-5,7,-64,-188,-58,1,-6,7,-586,-3243,-663,1,-5,7,-4721,-16926,-3626,2,-5,9,-1567,-2770,-1210,0,-6,7,1,4,-1,2,-5,6,3,3,0,3,-3
319,-4,10,-67,-190,-59,2,-7,8,-588,-3240,-665,4,-7,8,-4707,-16956,-3626,3,-5,6,-1560,-2747,-1213,4,-6,7,2,6,0,4,-5,6,1,4,-3,5,-2
320,-5,9,-65,-191,-60,4,-5,7,-592,-3241,-676,1,-3,6,-4759,-16964,-3665,1,-6,8,-1572,-2761,-1215,4,-5,7,0,4,-2,3,-7,6,0,5,1,1,-2
321,-4,8,-64,-188,-59,5,-4,9,-593,-3272,-686,5,-7,9,-4741,-16950,-3660,4,-5,6,-1558,-2759,-1211,2,-5,7,3,5,-1,3,-6,9,1,4,0,1,-1
322,-6,7,-64,-188,-59,1,-5,6,-591,-3269,-683,3,-5,7,-4735,-16960,-3649,2,-6,7,-1558,-2747,-1210,3,-7,7,3,5,3,1,-5,7,2,4,-1,2,1
323,-4,9,-62,-189,-58,1,-5,9,-591,-3269,-694,1,-5,7,-4745,-16937,-3655,2,-7,9,-1558,-2752,-1206,1,-4,6,3,7,1,1,-5,6,2,4,-2,1,-2
324,-5,8,-66,-188,-58,3,-4,9,-586,-3174,-665,2,-5,6,-4746,-16960,-3647,4,-6,6,-1562,-2769,-1218,1,-5,5,1,4,-3,2,-5,6,3,6,-1,1,0
325,-4,9,-65,-185,-59,3,-5,8,-586,-3165,-658,4,-5,6,-4755,-16982,-3644,3,-6,9,-1568,-2769,-1213,4,-6,8,2,7,0,3,-6,7,2,5,0,3,-3
326,-5,9,-65,-188,-58,1,-5,8,-594,-3211,-673,3,-7,7,-4793,-16987,-3658,0,-5,9,-1565,-2767,-1218,1,-5,7,0,5,-1,4,-5,7,3,2,-1,1,-2
327,-5,7,-64,-187,-57,2,-4,8,-596,-3205,-672,3,-5,7,-4783,-17005,-3640,1,-5,8,-1563,-2758,-1214,4,-5,9,0,3,-1,4,-3,6,1,4,0,0,-2
328,-6,8,-66,-189,-58,1,-4,8,-591,-3193,-667,3,-6,6,-4786,-16991,-3640,1,-5,8,-1571,-2760,-1218,2,-4,6,4,6,0,2,-5,8,0,6,0,4,-3
329,-5,9,-65,-188,-59,1,-5,7,-595,-3206,-682,2,-5,7,-4807,-16993,-3650,1,-5,8,-1567,-2744,-1210,0,-6,6,0,4,-4,-1,-3,9,0,4,0,1,-2
330,-5,7,-65,-188,-58,4,-5,8,-599,-3218,-685,2,-5,6,-4787,-16976,-3639,2,-4,9,-1568,-2751,-1218,1,-5,7,2,4,0,1,-6,6,1,4,-2,4,0
331,-5,6,-65,-188,-59,2,-5,6,-598,-3218,-670,3,-5,5,-4797,-16988,-3632,4,-3,6,-1573,-2764,-1242,0,-5,6,0,8,0,1,-6,6,2,7,0,4,-2
332,-6,7,-66,-188,-57,1,-5,7,-596,-3200,-669,1,-5,7,-4798,-16999,-3666,6,-6,7,-1594,-2783,-1255,0,-5,10,4,5,-1,2,-5,6,2,4,0,3,-4
333,-5,8,-66,-188,-58,3,-6,6,-597,-3210,-680,3,-5,9,-4815,-17023,-3678,3,-5,9,-1589,-2773,-1247,4,-5,7,2,4,-3,4,-5,7,3,6,-1,3,1
334,-3,9,-64,-187,-59,3,-5,8,-597,-3203,-667,3,-4,6,-4813,-16997,-3659,4,-6,6,-1597,-2773,-1247,3,-4,9,1,7,0,2,-5,8,3,6,-2,3,-2
335,-5,7,-65,-188,-60,2,-5,5,-597,-3217,-683,2,-6,7,-4844,-17009,-3669,3,-4,6,-1584,-2776,-1245,1,-5,8,2,3,-2,2,-7,6,1,6,0,1,-1
336,-4,7,-65,-188,-59,4,-5,6,-597,-3195,-691,4,-5,8,-4844,-16979,-3703,2,-5,9,-1539,-2697,-1178,3,-4,9,0,5,-2,3,-4,8,3,3,-1,2,-2
337,-5,7,-63,-186,-64,4,-4,7,-594,-3191,-711,0,-5,6,-4783,-16991,-3663,2,-6,9,-1539,-2716,-1201,2,-5,8,2,5,0,3,-6,6,3,5,0,2,0
338,-4,8,-65,-185,-64,1,-5,7,-591,-3185,-692,1,-5,7,-4814,-17026,-3658,3,-4,7,-1513,-2725,-1204,1,-6,8,3,4,0,2,-4,4,1,4,-2,0,0
339,-7,8,-67,-189,-64,1,-5,9,-603,-3224,-725,1,-5,7,-4798,-17014,-3699,4,-7,8,-1549,-2749,-1214,3,-4,8,3,5,0,4,-4,8,3,5,-2,3,-1
340,-5,7,-65,-189,-61,3,-5,8,-596,-3205,-695,2,-5,7,-4758,-17009,-3655,2,-5,9,-1512,-2712,-1186,3,-5,7,2,4,1,2,-5,6,2,3,0,2,-2
341,-6,7,-67,-191,-66,2,-5,7,-600,-3218,-726,4,-7,7,-4776,-16991,-3696,3,-7,7,-1519,-2721,-1183,1,-5,8,1,5,0,3,-4,7,3,6,0,3,-3
342,-3,12,-70,-196,-66,4,-5,8,-600,-3222,-711,1,-6,6,-4761,-17009,-3676,2,-5,11,-1520,-2724,-1183,3,-5,9,1,4,-1,1,-6,7,3,6,0,0,-2
343,-5,7,-65,-188,-66,3,-5,9,-597,-3221,-717,1,-5,9,-4758,-16992,-3669,4,-6,8,-1518,-2727,-1199,1,-4,7,3,6,-2,0,-5,8,3,5,-2,4,-2
344,-5,7,-68,-191,-67,4,-5,7,-597,-3221,-729,4,-4,7,-4825,-16996,-3663,4,-5,9,-1532,-2754,-1210,1,-5,8,3,4,0,4,-6,8,3,7,-1,3,-2
345,-7,8,-65,-192,-67,2,-5,6,-606,-3239,-726,3,-5,6,-4819,-16997,-3696,4,-5,6,-1539,-2751,-1205,3,-6,5,0,6,-1,3,-5,8,0,6,-2,4,-1
346,-5,9,-66,-191,-67,1,-5,9,-604,-3230,-720,1,-5,8,-4811,-17032,-3659,2,-7,6,-1549,-2735,-1201,2,-4,7,3,4,3,1,-4,7,4,5,0,4,0
347,-4,9,-68,-191,-67,3,-5,7,-619,-3281,-733,3,-7,8,-4848,-17022,-3702,3,-4,4,-1543,-2736,-1197,4,-5,9,2,6,-2,3,-2,6,0,4,-1,3,0
348,-5,9,-65,-188,-65,1,-4,7,-626,-3288,-758,1,-5,7,-4866,-17022,-3719,0,-4,8,-1534,-2741,-1212,1,-5,9,2,6,0,1,-6,7,2,7,0,1,-2
349,-5,7,-68,-189,-65,1,-5,6,-617,-3284,-739,4,-5,7,-4819,-17018,-3706,3,-3,8,-1530,-2746,-1229,2,-6,7,1,4,-3,3,-5,8,3,6,1,3,0
350,-5,7,-65,-190,-66,1,-5,7,-622,-3301,-742,2,-5,7,-4857,-17037,-3717,1,-7,9,-1522,-2729,-1201,4,-5,8,1,4,-1,0,-4,6,1,4,0,4,-1
351,-6,9,-68,-192,-65,1,-5,7,-622,-3292,-741,2,-6,6,-4883,-17014,-3732,2,-5,6,-1518,-2720,-1206,1,-4,6,4,4,0,3,-7,8,0,6,-2,2,-1
352,-5,7,-67,-187,-67,2,-5,8,-625,-3289,-741,1,-6,5,-4868,-17020,-3734,2,-6,8,-1516,-2706,-1189,4,-5,8,3,4,0,3,-5,9,2,4,2,3,0
353,-5,7,-67,-188,-64,2,-5,8,-623,-3312,-739,3,-6,8,-4933,-17050,-3722,2,-5,9,-1518,-2726,-1202,3,-5,9,4,6,0,3,-4,8,1,4,2,2,1
354,-5,6,-69,-191,-68,2,-4,9,-618,-3249,-717,3,-4,6,-4802,-17015,-3707,2,-5,6,-1494,-2661,-1152,3,-6,7,0,4,0,1,-4,6,3,7,0,2,-2
355,-5,6,-64,-184,-67,4,-5,7,-633,-3363,-789,2,-5,8,-4935,-17053,-3774,3,-3,7,-1519,-2712,-1194,3,-4,7,2,4,3,2,-4,9,3,4,0,1,-2
356,-5,6,-66,-185,-66,1,-7,7,-622,-3315,-774,1,-5,6,-4847,-17047,-3769,1,-5,9,-1514,-2706,-1200,3,-7,6,3,7,-1,0,-3,8,3,7,1,1,-2
357,-6,9,-65,-191,-65,2,-5,6,-621,-3310,-740,3,-5,6,-4844,-17092,-3721,4,-5,6,-1510,-2743,-1198,4,-5,6,3,5,0,4,-5,9,0,7,0,2,1
358,-5,6,-68,-192,-65,2,-4,8,-622,-3327,-761,3,-6,7,-4876,-17081,-3759,4,-4,7,-1512,-2729,-1189,3,-7,7,2,4,0,2,-5,7,0,4,1,4,-2
359,-5,8,-65,-191,-69,4,-7,7,-632,-3363,-797,1,-3,8,-4934,-17080,-3794,2,-5,9,-1516,-2735,-1186,2,-5,7,4,4,1,2,-5,6,2,4,-1,3,-3
360,-4,8,-66,-188,-66,2,-5,8,-621,-3310,-749,2,-7,9,-4847,-17088,-3719,4,-5,8,-1517,-2752,-1200,3,-5,7,1,6,0,2,-5,9,1,5,1,3,0
361,-2,8,-65,-190,-67,1,-5,9,-624,-3350,-780,1,-4,7,-4916,-17115,-3771,1,-3,8,-1520,-2744,-1192,4,-5,7,3,6,-1,4,-5,6,-1,7,0,3,-2
362,-5,7,-68,-192,-70,2,-5,6,-634,-3386,-802,0,-3,6,-4895,-17121,-3775,1,-3,8,-1514,-2727,-1186,4,-6,7,1,7,0,2,-5,8,3,6,3,0,-3
363,-6,8,-65,-190,-67,2,-5,6,-624,-3352,-782,3,-7,6,-4869,-17118,-3774,4,-4,6,-1517,-2734,-1189,4,-7,8,0,6,-2,4,-4,8,2,4,0,3,-2
364,-5,6,-66,-195,-70,3,-4,6,-632,-3380,-799,2,-4,7,-4922,-17121,-3786,2,-5,9,-1519,-2747,-1213,2,-5,7,0,8,0,3,-5,8,0,3,-1,1,0
365,-6,6,-67,-192,-67,3,-6,7,-626,-3364,-771,1,-5,6,-4855,-17133,-3770,4,-5,8,-1515,-2738,-1196,1,-4,6,0,5,0,2,-4,6,3,6,0,3,1
366,-6,8,-68,-195,-67,1,-5,9,-625,-3344,-770,3,-3,7,-4947,-17110,-3772,2,-5,9,-1535,-2764,-1226,2,-7,6,1,6,0,4,-6,6,1,5,0,3,-3
367,-6,7,-66,-194,-70,4,-7,9,-629,-3367,-782,1,-4,9,-4887,-17115,-3774,4,-5,7,-1522,-2738,-1200,1,-7,6,1,4,-1,4,-5,6,3,6,0,4,-2
368,-5,9,-68,-194,-71,2,-4,5,-628,-3362,-780,4,-5,7,-4904,-17138,-3767,2,-6,7,-1528,-2764,-1215,4,-5,6,0,6,-1,5,-5,6,3,4,0,2,-2
369,-5,7,-67,-197,-71,1,-5,8,-627,-3362,-782,3,-7,8,-4904,-17140,-3788,3,-5,7,-1528,-2747,-1199,3,-5,7,1,5,0,2,-4,7,2,4,-1,1,0
370,-4,7,-69,-195,-70,4,-6,7,-632,-3369,-784,3,-5,7,-4919,-17145,-3775,2,-4,8,-1531,-2741,-1193,4,-4,5,1,5,0,1,-5,7,1,5,0,2,-1
371,-5,7,-69,-197,-70,2,-6,8,-638,-3379,-789,3,-5,8,-4927,-17124,-3788,3,-3,8,-1532,-2752,-1211,1,-5,7,2,4,-1,1,-5,7,2,4,-3,3,-2
372,-6,7,-68,-196,-67,1,-6,7,-630,-3323,-744,1,-5,6,-4982,-17105,-3741,1,-5,6,-1534,-2764,-1226,4,-4,7,1,5,0,3,-4,6,1,6,-2,2,1
373,-5,9,-68,-196,-66,5,-4,7,-627,-3336,-743,2,-6,9,-4946,-17106,-3763,3,-6,7,-1537,-2759,-1221,3,-4,9,0,5,-2,4,-5,9,2,5,-1,2,-2
374,-5,7,-69,-197,-70,1,-5,7,-629,-3345,-758,3,-6,6,-4878,-17090,-3790,2,-5,8,-1502,-2670,-1145,1,-5,6,2,4,3,1,-6,7,1,4,0,2,-1
375,-6,9,-68,-198,-68,1,-6,7,-626,-3307,-729,1,-7,6,-5004,-17109,-3739,2,-5,6,-1531,-2739,-1207,3,-6,6,0,5,0,4,-5,5,3,6,0,-1,-1
376,-5,9,-69,-199,-72,3,-7,8,-632,-3338,-766,3,-5,4,-4929,-17109,-3723,1,-7,6,-1504,-2735,-1195,5,-4,6,1,3,0,3,-3,8,2,5,0,2,-3
377,-5,6,-68,-197,-71,4,-3,7,-630,-3340,-782,3,-5,8,-4984,-17109,-3787,0,-4,8,-1496,-2703,-1172,4,-5,6,1,4,0,3,-7,8,0,6,0,3,1
378,-6,9,-68,-196,-70,2,-6,8,-621,-3326,-738,4,-5,7,-4890,-17088,-3786,2,-5,8,-1502,-2720,-1191,1,-5,7,0,7,-2,1,-4,9,1,5,0,3,1
379,-5,9,-67,-195,-70,1,-5,8,-628,-3341,-773,2,-5,5,-4954,-17111,-3742,3,-4,9,-1533,-2749,-1213,1,-5,7,2,4,0,1,-6,7,0,4,0,3,-2
380,-5,8,-71,-197,-72,4,-5,6,-634,-3345,-780,1,-5,6,-4951,-17135,-3790,2,-6,7,-1515,-2720,-1193,4,-5,5,3,6,0,1,-5,6,3,4,0,3,-1
381,-5,6,-70,-195,-72,2,-4,6,-630,-3342,-776,1,-4,4,-4930,-17145,-3786,4,-5,7,-1512,-2720,-1193,1,-4,7,1,3,-2,1,-5,9,1,4,1,2,1
382,-4,6,-67,-197,-70,1,-5,7,-625,-3339,-750,1,-2,6,-4947,-17152,-3792,3,-5,9,-1519,-2731,-1202,2,-6,9,2,4,-2,4,-3,7,2,5,0,4,0
383,-4,8,-66,-197,-70,3,-5,8,-627,-3300,-767,2,-4,7,-4887,-17133,-3775,0,-5,9,-1511,-2717,-1180,1,-4,6,3,6,-2,2,-5,9,0,3,0,3,-1
384,-6,7,-70,-202,-74,2,-4,8,-626,-3344,-769,4,-4,8,-4973,-17141,-3748,2,-4,6,-1500,-2708,-1166,4,-5,8,3,6,2,3,-3,10,2,4,1,1,0
385,-5,9,-68,-199,-72,2,-6,8,-622,-3325,-768,3,-4,6,-4903,-17127,-3811,1,-6,8,-1509,-2708,-1179,4,-5,8,1,5,-2,3,-4,7,3,5,-2,3,-2
386,-5,8,-69,-195,-70,1,-5,8,-623,-3293,-773,4,-5,8,-4982,-17140,-3795,0,-5,9,-1515,-2738,-1202,2,-6,8,2,4,-1,4,-6,7,2,5,-1,4,-2
387,-5,8,-69,-192,-70,3,-5,9,-639,-3364,-782,1,-4,7,-4912,-17124,-3803,2,-5,5,-1508,-2720,-1189,1,-5,6,1,6,0,1,-7,9,2,7,0,3,2
388,-6,7,-69,-197,-72,2,-6,6,-627,-3336,-772,3,-3,6,-4909,-17140,-3810,2,-5,8,-1516,-2723,-1195,2,-3,6,-1,6,-1,2,-6,7,3,7,0,1,0
389,-5,8,-68,-195,-71,3,-6,8,-630,-3354,-786,2,-5,9,-4944,-17144,-3813,4,-5,9,-1524,-2726,-1195,4,-6,6,0,2,0,3,-5,7,3,5,-2,2,-1
390,-5,8,-68,-198,-72,3,-6,8,-634,-3371,-788,2,-5,9,-4931,-17164,-3820,4,-4,6,-1513,-2720,-1190,3,-5,6,1,4,0,5,-5,7,0,6,-1,1,-2
391,-6,8,-68,-196,-72,3,-4,9,-634,-3366,-792,1,-5,8,-4922,-17150,-3819,1,-4,9,-1511,-2708,-1182,1,-6,9,3,4,0,3,-5,7,0,4,0,1,0
392,-6,6,-68,-196,-70,4,-5,9,-638,-3381,-793,1,-5,8,-4919,-17147,-3816,4,-5,6,-1519,-2712,-1187,2,-5,9,2,7,2,3,-5,6,0,4,-2,3,0
393,-6,6,-69,-196,-72,4,-5,7,-638,-3386,-798,4,-6,9,-4905,-17144,-3821,1,-6,9,-1517,-2721,-1192,2,-5,9,1,4,0,1,-3,6,3,6,0,4,0
394,-5,8,-69,-194,-72,2,-6,8,-641,-3384,-790,3,-7,8,-4931,-17153,-3806,3,-5,8,-1519,-2720,-1188,4,-5,7,3,5,-3,2,-6,6,2,4,0,4,-3
395,-3,6,-71,-197,-69,4,-6,8,-635,-3383,-795,3,-4,7,-4932,-17143,-3806,3,-3,6,-1530,-2741,-1198,3,-6,6,2,4,0,1,-6,8,2,5,0,3,-1
396,-4,8,-71,-190,-69,1,-2,9,-638,-3397,-800,1,-5,6,-4924,-17169,-3807,1,-5,7,-1522,-2722,-1186,2,-5,8,1,4,-1,3,-5,7,0,6,0,1,0
397,-5,9,-68,-192,-73,1,-5,7,-640,-3422,-826,1,-5,8,-4976,-17149,-3830,1,-7,9,-1540,-2729,-1198,3,-5,6,1,4,-2,2,-6,9,0,4,0,3,0
398,-8,7,-68,-194,-71,-1,-2,8,-637,-3385,-802,1,-5,6,-5035,-17152,-3826,2,-6,6,-1545,-2744,-1215,4,-5,7,2,6,-2,1,-7,7,2,3,-2,1,-1
399,-2,6,-67,-194,-71,2,-6,9,-643,-3404,-813,1,-5,8,-4946,-17178,-3833,3,-5,8,-1531,-2740,-1212,5,-5,9,1,3,-2,4,-5,9,2,6,0,1,-1
400,-4,8,-68,-197,-71,4,-6,9,-659,-3483,-838,1,-5,6,-5038,-17181,-3828,-1,-5,6,-1541,-2754,-1213,4,-7,9,3,5,-1,2,-7,6,2,3,-1,3,-1
401,-3,9,-68,-197,-72,3,-7,7,-651,-3447,-827,1,-4,6,-4932,-17164,-3827,4,-4,6,-1519,-2741,-1200,4,-4,9,1,5,0,1,-3,9,2,7,0,2,1
402,-6,8,-68,-195,-71,3,-5,7,-646,-3432,-808,3,-5,6,-4988,-17197,-3833,3,-5,9,-1556,-2765,-1209,3,-7,7,0,2,-1,1,-7,8,-1,5,0,2,-2
403,-5,8,-71,-194,-72,1,-4,7,-656,-3461,-811,2,-5,7,-4996,-17183,-3839,3,-5,5,-1525,-2725,-1188,2,-5,7,3,7,1,2,-6,8,1,4,1,2,-1
404,-6,7,-66,-194,-72,4,-3,6,-652,-3447,-814,2,-5,6,-5035,-17184,-3833,1,-5,6,-1550,-2752,-1219,3,-5,9,0,5,0,3,-5,5,2,5,-1,3,0
405,-5,9,-70,-194,-73,3,-3,6,-650,-3435,-813,4,-7,8,-5013,-17197,-3844,2,-5,7,-1546,-2749,-1224,2,-5,7,2,6,0,1,-7,8,-1,4,0,1,0
406,-3,7,-69,-194,-70,2,-5,8,-651,-3446,-812,3,-6,7,-4990,-17167,-3849,1,-7,7,-1545,-2759,-1215,4,-4,8,0,5,0,2,-5,7,2,7,0,1,-2
407,-4,9,-70,-193,-70,2,-3,6,-654,-3464,-823,3,-5,7,-4992,-17190,-3832,3,-5,6,-1530,-2749,-1218,3,-5,6,0,5,0,2,-5,8,2,4,-2,2,0
408,-5,9,-68,-195,-69,2,-7,7,-653,-3454,-816,1,-5,6,-4990,-17175,-3852,1,-5,8,-1537,-2743,-1209,2,-3,8,2,6,-1,3,-5,9,0,4,-1,2,0
409,-5,9,-68,-191,-70,4,-5,7,-657,-3455,-819,1,-5,8,-5000,-17187,-3851,4,-5,9,-1546,-2741,-1203,4,-5,8,3,4,-1,4,-5,9,1,6,0,1,-3
410,-6,7,-68,-191,-70,4,-7,9,-653,-3457,-822,2,-7,7,-4984,-17175,-3848,4,-5,8,-1538,-2741,-1212,3,-5,7,4,4,0,3,-5,8,0,4,1,4,-1
411,-5,9,-67,-191,-68,4,-5,7,-653,-3450,-813,1,-4,7,-4990,-17180,-3839,4,-5,9,-1540,-2730,-1199,3,-5,6,0,3,-2,2,-5,6,3,6,-3,3,-1
412,-5,6,-67,-188,-70,1,-4,7,-655,-3457,-823,1,-5,6,-4991,-17175,-3864,2,-5,10,-1566,-2751,-1226,1,-6,8,3,3,-3,3,-7,7,2,4,0,1,-1
413,-6,6,-70,-188,-70,1,-5,7,-647,-3430,-811,3,-5,6,-4899,-17175,-3832,2,-6,8,-1528,-2711,-1191,3,-5,9,1,6,-2,3,-7,9,0,6,0,3,-2
414,-4,7,-66,-190,-70,2,-4,6,-653,-3449,-813,3,-6,8,-4981,-17176,-3854,1,-5,9,-1540,-2732,-1206,2,-4,7,-1,3,0,1,-6,6,3,4,-1,2,0
415,-5,9,-69,-188,-70,3,-6,9,-649,-3453,-809,1,-4,9,-4919,-17181,-3840,4,-5,7,-1528,-2713,-1192,3,-5,7,0,3,0,1,-4,9,3,6,0,3,0
416,-5,7,-67,-190,-71,2,-7,8,-650,-3475,-824,1,-5,6,-4945,-17156,-3830,5,-4,8,-1538,-2727,-1208,2,-5,8,3,4,-3,1,-5,7,2,4,0,3,-1
417,-4,9,-67,-190,-70,2,-6,9,-655,-3473,-818,1,-5,6,-4890,-17148,-3848,3,-6,9,-1530,-2709,-1204,4,-4,7,1,4,-2,2,-4,8,0,6,0,3,-2
418,-5,9,-65,-190,-70,1,-5,8,-647,-3459,-821,2,-4,9,-4949,-17156,-3833,4,-5,9,-1539,-2732,-1214,3,-5,6,1,4,0,2,-5,9,0,5,-3,4,2
419,-5,8,-66,-186,-67,1,-6,9,-658,-3485,-825,0,-3,5,-4884,-17161,-3831,4,-4,7,-1539,-2733,-1224,3,-5,7,3,6,1,1,-5,9,0,7,-2,1,-1
420,-5,8,-64,-188,-68,4,-6,8,-651,-3472,-819,1,-5,8,-4958,-17169,-3828,1,-5,6,-1549,-2738,-1215,0,-5,6,2,4,-3,3,-5,8,0,5,0,1,0
421,-6,6,-68,-187,-70,2,-3,6,-659,-3491,-824,2,-5,7,-4938,-17157,-3849,2,-5,9,-1549,-2735,-1210,3,-3,9,3,7,-3,3,-4,7,2,5,0,3,1
422,-5,8,-67,-189,-69,3,-6,8,-652,-3492,-832,4,-5,9,-4954,-17150,-3833,2,-4,6,-1528,-2720,-1203,4,-5,9,0,4,-1,3,-5,8,3,5,0,4,-1
423,-5,8,-67,-188,-71,3,-3,8,-659,-3490,-834,3,-5,7,-4893,-17149,-3841,2,-3,6,-1536,-2726,-1205,4,-4,7,2,6,-1,1,-5,8,1,5,0,3,-2
424,-7,8,-68,-189,-73,4,-4,9,-655,-3492,-831,2,-5,9,-4925,-17159,-3830,1,-5,9,-1531,-2731,-1212,3,-5,6,2,4,0,3,-6,7,3,4,-2,4,-1
425,-5,9,-66,-186,-70,4,-5,8,-656,-3499,-836,2,-5,10,-4904,-17153,-3824,4,-3,8,-1545,-2750,-1223,2,-5,9,0,3,1,2,-5,8,2,4,-3,2,-2
426,-6,7,-69,-187,-67,1,-5,9,-661,-3500,-837,1,-5,5,-4955,-17146,-3822,4,-7,10,-1555,-2752,-1218,2,-6,9,3,4,-2,1,-7,6,3,7,-3,3,0
427,-5,9,-67,-185,-69,2,-5,8,-658,-3494,-834,3,-4,5,-4890,-17175,-3807,3,-4,5,-1543,-2742,-1221,1,-5,6,1,7,0,4,-4,7,2,5,0,1,-2
428,-5,7,-67,-188,-68,4,-7,8,-653,-3461,-818,3,-5,8,-4937,-17154,-3795,1,-6,7,-1540,-2764,-1238,4,-4,9,2,4,0,3,-7,7,3,4,0,2,-2
429,-5,8,-65,-186,-67,1,-5,7,-634,-3425,-813,4,-5,9,-4792,-17149,-3816,3,-6,9,-1563,-2762,-1234,3,-2,6,2,4,0,2,-6,8,2,7,0,3,-2
430,-4,7,-66,-188,-70,1,-5,9,-656,-3490,-829,1,-5,8,-4849,-17180,-3820,2,-5,9,-1555,-2755,-1224,2,-5,6,0,7,0,2,-6,6,-1,4,0,3,-2
431,-4,9,-67,-187,-70,2,-5,8,-644,-3450,-826,3,-5,7,-4787,-17154,-3827,2,-6,9,-1531,-2733,-1211,2,-6,8,0,4,-1,2,-5,8,3,6,-1,2,-2
432,-5,10,-68,-185,-67,3,-3,7,-651,-3478,-829,4,-5,6,-4862,-17154,-3824,4,-5,10,-1535,-2744,-1216,4,-4,8,0,5,0,3,-7,6,2,4,0,4,0
433,-6,10,-67,-185,-67,1,-6,6,-653,-3486,-833,1,-5,7,-4798,-17145,-3857,3,-6,9,-1519,-2681,-1181,3,-6,8,0,5,-1,1,-5,7,3,4,-2,1,-2
434,-5,8,-66,-185,-67,1,-5,8,-650,-3488,-840,4,-6,6,-4899,-17139,-3845,2,-3,7,-1555,-2749,-1230,3,-5,7,0,5,-1,2,-5,6,2,7,0,0,0
435,-5,6,-67,-187,-67,2,-5,7,-649,-3468,-831,1,-4,6,-4789,-17165,-3831,4,-5,6,-1535,-2744,-1221,2,-4,8,0,6,-3,4,-4,9,1,3,0,1,-5
436,-3,8,-66,-186,-67,3,-7,8,-660,-3486,-840,1,-7,7,-4863,-17174,-3846,1,-4,7,-1546,-2734,-1210,1,-2,9,3,3,-2,1,-5,7,2,5,0,4,-2
437,-5,7,-65,-187,-70,3,-5,6,-653,-3472,-834,4,-5,5,-4796,-17165,-3847,2,-6,9,-1530,-2729,-1212,2,-5,9,0,7,0,3,-7,8,0,3,0,1,1
438,-5,7,-66,-186,-67,1,-5,8,-652,-3466,-831,4,-6,9,-4828,-17175,-3861,3,-5,8,-1548,-2723,-1219,3,-5,9,3,4,-3,2,-4,9,1,4,0,1,-2
439,-5,7,-68,-186,-70,1,-5,6,-657,-3483,-847,4,-5,6,-4828,-17167,-3874,1,-5,8,-1534,-2705,-1207,4,-5,8,1,3,0,4,-3,5,0,7,-2,4,-2
440,-6,9,-68,-187,-68,1,-4,6,-651,-3464,-832,4,-6,6,-4821,-17169,-3849,1,-6,6,-1545,-2725,-1212,1,-5,9,1,4,0,4,-5,9,2,4,2,0,0
441,-5,7,-65,-186,-70,3,-6,9,-659,-3507,-851,2,-7,6,-4878,-17149,-3857,3,-5,8,-1543,-2744,-1224,0,-5,8,2,8,-2,-2,-5,7,1,7,0,3,-2
