Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
280,-5,6,-68,-231,-66,4,-3,8,-740,-3988,-846,2,-5,6,-5173,-18612,-4028,3,-5,6,-1020,-1712,-741,3,-5,8,2,6,0,0,-5,8,3,5,-1,4,1
281,-5,9,-69,-232,-67,2,-5,6,-744,-3994,-847,4,-5,6,-5222,-18624,-4062,4,-5,8,-1046,-1733,-754,1,-4,9,3,7,0,4,-6,9,3,6,0,1,-1
282,-4,8,-69,-232,-67,4,-5,8,-745,-3991,-846,1,-6,7,-5214,-18642,-4056,3,-5,8,-1033,-1729,-752,2,-4,7,0,5,-1,1,-6,6,1,6,0,1,-1
283,-5,9,-71,-233,-68,4,-4,6,-744,-3990,-846,2,-5,7,-5226,-18669,-4048,4,-5,8,-1046,-1733,-755,3,-4,9,4,4,1,1,-5,8,1,4,-1,4,-2
284,-4,9,-69,-236,-70,3,-5,7,-747,-3999,-852,4,-6,7,-5221,-18639,-4073,4,-7,9,-1034,-1721,-749,0,-2,7,3,5,0,1,-6,8,3,9,1,1,-4
285,-5,7,-68,-236,-70,3,-5,8,-748,-4010,-856,2,-5,5,-5233,-18671,-4107,2,-5,9,-1034,-1735,-753,3,-6,7,2,5,-1,4,-5,5,3,5,0,2,-2
286,-5,7,-68,-235,-71,2,-4,9,-746,-3996,-852,1,-5,5,-5256,-18651,-4118,4,-5,9,-1039,-1730,-757,4,-2,8,3,5,1,3,-5,8,3,5,0,3,-1
287,-5,7,-70,-234,-67,3,-5,7,-755,-4012,-858,4,-4,7,-5248,-18662,-4095,2,-5,7,-1052,-1743,-759,2,-6,6,2,6,-2,1,-5,8,1,5,1,3,-3
288,-5,6,-70,-235,-68,2,-5,7,-750,-4007,-856,4,-5,7,-5251,-18672,-4057,3,-5,7,-1034,-1726,-752,3,-5,6,1,6,-2,2,-5,6,1,6,-2,1,0
289,-5,9,-69,-235,-68,1,-6,9,-750,-4009,-851,1,-3,8,-5218,-18641,-4111,1,-5,6,-1022,-1718,-741,1,-5,6,0,5,-1,4,-3,8,3,7,-2,1,-2
290,-6,9,-70,-235,-69,3,-6,7,-754,-4020,-855,3,-5,7,-5237,-18657,-4114,2,-4,7,-1033,-1720,-745,3,-7,6,1,3,1,3,-7,6,-1,3,-1,3,-1
291,-5,8,-71,-238,-70,2,-7,9,-748,-4008,-852,4,-5,5,-5222,-18648,-4129,2,-6,8,-1026,-1719,-747,3,-3,9,0,7,0,2,-2,7,1,5,0,0,-1
292,-6,8,-68,-235,-68,1,-5,7,-751,-4008,-853,1,-5,6,-5210,-18649,-4130,2,-5,7,-1045,-1743,-760,1,-5,7,0,5,-1,2,-5,9,2,4,0,1,-1
293,-3,8,-72,-236,-70,3,-5,9,-753,-4025,-854,1,-6,8,-5212,-18654,-4106,4,-5,7,-1037,-1735,-759,2,-5,8,1,4,0,1,-4,8,2,5,1,2,-1
294,-5,6,-71,-240,-71,0,-6,7,-752,-4012,-858,4,-5,8,-5208,-18671,-4108,3,-4,8,-1042,-1738,-757,2,-5,9,2,6,0,3,-6,7,1,4,0,1,0
295,-5,9,-70,-238,-68,4,-4,9,-752,-4035,-857,1,-5,6,-5221,-18680,-4089,2,-7,6,-1042,-1741,-755,2,-6,7,0,4,1,1,-5,7,1,7,0,4,0
296,-6,9,-69,-236,-67,3,-4,8,-754,-4026,-857,1,-4,9,-5216,-18687,-4103,4,-4,9,-1040,-1738,-755,1,-5,9,2,4,-2,2,-5,7,2,4,0,2,-2
297,-4,8,-70,-236,-68,2,-5,7,-754,-4041,-864,3,-5,6,-5226,-18662,-4111,1,-7,7,-1051,-1747,-761,5,-5,8,3,7,3,1,-6,8,1,5,-3,2,0
298,-3,8,-71,-238,-69,1,-3,10,-753,-4040,-861,0,-2,8,-5219,-18646,-4130,1,-4,7,-1064,-1747,-770,1,-7,9,1,4,0,4,-5,6,3,4,-2,3,1
299,-4,8,-71,-236,-72,3,-5,7,-754,-4038,-861,2,-5,7,-5215,-18661,-4126,1,-7,9,-1068,-1754,-767,2,-3,9,1,6,1,0,-5,9,1,4,-1,1,0
300,-2,9,-68,-238,-67,3,-5,7,-756,-4055,-861,2,-6,7,-5222,-18700,-4103,4,-5,9,-1060,-1759,-767,4,-5,9,2,4,-2,5,-6,7,2,5,2,3,-2
301,-5,10,-72,-240,-68,2,-5,7,-755,-4038,-852,2,-5,9,-5218,-18683,-4128,2,-5,8,-1061,-1756,-767,3,-4,6,3,2,0,4,-5,6,1,4,-2,1,0
302,-5,9,-71,-242,-70,3,-7,7,-754,-4055,-860,4,-5,8,-5225,-18682,-4114,1,-4,9,-1054,-1750,-765,3,-7,9,0,5,0,4,-5,9,0,6,3,1,-2
303,-5,7,-69,-238,-68,1,-7,7,-758,-4060,-857,1,-5,7,-5231,-18683,-4114,3,-4,8,-1063,-1756,-766,1,-6,9,2,4,0,4,-7,6,1,5,2,1,-2
304,-4,7,-69,-238,-70,3,-4,9,-758,-4075,-859,3,-7,7,-5227,-18698,-4114,0,-5,6,-1054,-1755,-764,2,-4,8,3,5,0,2,-5,8,1,6,-2,3,-2
305,-5,8,-70,-235,-67,1,-4,9,-754,-4068,-859,1,-5,6,-5221,-18687,-4140,1,-2,7,-1071,-1771,-775,4,-5,6,0,4,0,2,-4,6,3,5,0,1,-2
306,-7,7,-70,-241,-70,3,-5,6,-753,-4042,-855,1,-5,9,-5217,-18675,-4112,2,-5,8,-1064,-1756,-767,1,-5,8,3,6,1,4,-5,6,0,7,-3,2,-2
307,-6,9,-72,-239,-69,1,-6,8,-756,-4054,-857,1,-5,7,-5212,-18680,-4133,2,-7,6,-1029,-1734,-755,1,-4,7,3,5,-1,1,-5,8,3,3,-3,2,-1
308,-5,9,-71,-240,-70,1,-7,8,-751,-4034,-855,1,-5,7,-5199,-18661,-4091,0,-5,8,-1040,-1735,-757,2,-7,7,3,4,-1,4,-5,6,0,5,-2,4,-1
309,-5,7,-70,-240,-69,0,-5,7,-754,-4052,-856,3,-4,8,-5203,-18687,-4116,3,-5,6,-1043,-1744,-758,2,-5,8,1,5,0,4,-7,6,3,5,0,4,-1
310,-2,8,-72,-238,-70,3,-5,8,-760,-4067,-861,1,-5,8,-5221,-18691,-4099,0,-6,8,-1054,-1748,-764,2,-6,9,0,5,-2,2,-4,8,2,5,0,1,0
311,-7,9,-71,-239,-70,3,-3,6,-757,-4051,-858,2,-4,6,-5224,-18668,-4123,2,-4,7,-1031,-1734,-758,2,-5,6,3,7,2,2,-6,6,2,4,-1,4,-2
312,-7,9,-70,-238,-67,3,-5,8,-755,-4058,-858,3,-5,6,-5233,-18702,-4132,2,-5,8,-1066,-1756,-770,2,-5,6,2,7,2,2,-5,8,3,4,0,1,-2
313,-5,7,-71,-242,-70,1,-5,9,-757,-4052,-860,2,-4,7,-5206,-18703,-4135,2,-7,6,-1078,-1769,-770,3,-5,6,0,4,-1,3,-4,9,3,4,-2,2,-1
314,-5,9,-71,-238,-70,1,-6,8,-757,-4065,-862,2,-5,8,-5239,-18690,-4127,4,-3,6,-1064,-1761,-767,3,-7,8,0,4,-2,1,-5,8,3,5,-2,2,-1
315,-5,10,-71,-236,-69,3,-5,6,-753,-4058,-855,3,-7,6,-5228,-18696,-4136,4,-7,9,-1067,-1768,-769,1,-2,6,1,5,0,4,-4,8,2,4,-2,1,1
316,-7,8,-71,-239,-69,2,-7,6,-757,-4071,-860,1,-5,9,-5226,-18708,-4125,4,-5,9,-1066,-1767,-771,1,-5,6,1,4,-1,2,-4,9,0,7,1,2,0
317,-5,8,-69,-237,-69,2,-5,9,-757,-4072,-859,2,-6,8,-5215,-18688,-4109,1,-4,6,-1059,-1756,-764,4,-4,7,1,6,1,2,-5,6,1,5,-2,1,0
318,-5,9,-69,-238,-68,1,-5,5,-759,-4077,-863,4,-4,6,-5233,-18730,-4102,1,-5,8,-1060,-1754,-763,3,-5,8,3,1,0,1,-3,8,2,7,1,4,0
319,-6,9,-71,-237,-69,1,-5,8,-754,-4039,-855,4,-5,6,-5233,-18729,-4066,3,-5,7,-1070,-1779,-776,0,-5,8,3,5,-1,3,-4,7,2,2,-2,3,1
320,-4,10,-71,-239,-68,2,-5,8,-761,-4067,-849,3,-5,6,-5242,-18717,-4092,5,-5,8,-1090,-1775,-779,1,-5,7,3,8,-1,4,-5,6,1,4,-2,2,1
321,-7,9,-72,-238,-70,2,-5,8,-759,-4053,-857,4,-3,9,-5235,-18715,-4086,3,-5,9,-1078,-1785,-776,2,-6,7,2,5,-4,4,-6,6,1,4,0,2,-1
322,-4,9,-70,-238,-67,4,-6,3,-757,-4069,-850,4,-7,6,-5237,-18719,-4100,4,-5,8,-1079,-1775,-773,4,-5,6,2,6,0,4,-7,6,2,7,0,4,-2
323,-6,7,-71,-237,-70,1,-3,8,-756,-4055,-858,3,-6,7,-5212,-18667,-4068,2,-5,8,-1064,-1764,-758,3,-4,6,1,4,-3,1,-4,9,2,4,-3,4,1
324,-5,9,-71,-238,-69,3,-5,6,-767,-4091,-870,4,-6,8,-5236,-18723,-4077,3,-5,8,-1075,-1766,-752,4,-3,9,3,3,0,1,-4,6,1,5,-1,4,-1
325,-5,9,-71,-240,-67,1,-5,6,-757,-4057,-853,4,-6,8,-5219,-18696,-4109,2,-4,6,-1057,-1760,-748,1,-5,6,1,5,-2,2,-5,8,2,4,0,1,0
326,-5,8,-72,-239,-70,3,-6,8,-757,-4070,-858,3,-5,7,-5227,-18706,-4110,3,-4,8,-1064,-1752,-748,3,-6,8,0,4,-1,3,-4,6,2,6,0,3,-2
327,-5,8,-70,-238,-68,4,-5,7,-766,-4088,-864,2,-5,9,-5232,-18696,-4103,2,-5,8,-1055,-1750,-739,2,-5,7,1,5,0,1,-5,8,-1,4,1,3,-2
328,-5,7,-70,-241,-68,1,-7,7,-758,-4077,-859,4,-5,6,-5228,-18708,-4088,4,-6,7,-1073,-1767,-752,2,-5,8,3,4,-2,1,-5,8,3,5,-1,4,-2
329,-7,9,-71,-235,-67,2,-4,6,-764,-4093,-864,4,-5,7,-5233,-18700,-4091,2,-6,9,-1059,-1757,-744,1,-5,9,1,8,0,3,-5,9,1,3,0,1,-2
330,-5,9,-70,-239,-70,2,-6,6,-765,-4089,-868,4,-5,6,-5237,-18689,-4110,2,-7,6,-1062,-1756,-742,2,-5,6,3,4,-1,4,-5,6,1,4,-2,4,-2
331,-4,7,-72,-238,-70,2,-5,8,-762,-4071,-864,3,-5,6,-5249,-18693,-4125,3,-4,9,-1082,-1769,-751,2,-7,7,0,3,-4,3,-4,9,1,5,1,2,-2
332,-7,9,-68,-239,-69,3,-7,9,-762,-4078,-861,1,-5,8,-5254,-18686,-4109,2,-5,6,-1062,-1759,-750,2,-5,8,0,4,-1,1,-7,8,2,4,-2,2,-2
333,-6,6,-71,-236,-68,1,-6,9,-764,-4085,-869,2,-7,8,-5270,-18703,-4114,1,-3,8,-1069,-1760,-747,4,-6,9,3,5,-2,2,-6,6,2,5,1,1,-1
334,-7,7,-67,-237,-68,1,-6,7,-760,-4072,-864,3,-3,5,-5254,-18713,-4127,3,-3,6,-1075,-1767,-747,1,-3,6,0,3,-1,3,-6,7,3,4,0,3,-2
335,-5,9,-68,-236,-70,4,-6,8,-763,-4087,-868,2,-4,6,-5259,-18695,-4099,1,-2,7,-1062,-1753,-747,1,-5,9,2,7,-1,5,-6,6,1,3,-2,3,-2
336,-6,8,-69,-237,-67,3,-6,8,-763,-4088,-872,2,-5,6,-5262,-18702,-4101,4,-4,9,-1063,-1763,-749,1,-5,6,0,4,0,3,-5,6,3,5,2,2,1
337,-5,7,-70,-236,-68,2,-4,7,-766,-4091,-868,2,-5,6,-5254,-18677,-4132,1,-5,6,-1063,-1755,-747,2,-6,6,2,6,1,2,-5,8,2,4,-2,3,0
338,-5,7,-71,-235,-70,1,-5,6,-760,-4086,-870,3,-5,6,-5234,-18680,-4123,4,-5,7,-1060,-1754,-745,3,-7,9,2,4,2,1,-5,8,3,4,-1,4,-1
339,-5,8,-71,-238,-68,3,-4,9,-766,-4092,-875,1,-5,7,-5252,-18699,-4109,-1,-7,7,-1064,-1756,-744,1,-5,6,3,4,-1,4,-5,6,2,4,-3,2,0
340,-7,8,-71,-240,-69,3,-5,8,-762,-4096,-873,1,-5,9,-5224,-18680,-4126,3,-5,7,-1065,-1757,-749,1,-5,8,4,8,-1,4,-6,8,1,4,0,2,0
341,-6,6,-68,-237,-70,3,-6,8,-766,-4099,-884,1,-6,6,-5244,-18730,-4109,4,-7,9,-1064,-1756,-746,2,-4,6,1,5,-1,2,-5,6,3,7,-2,1,-1
342,-6,9,-71,-243,-70,2,-2,7,-764,-4088,-874,3,-5,7,-5221,-18723,-4096,2,-4,6,-1066,-1754,-741,3,-6,7,1,7,-2,4,-7,8,1,4,3,2,-3
343,-5,9,-71,-240,-69,4,-5,9,-763,-4100,-873,2,-6,9,-5209,-18692,-4109,4,-5,7,-1056,-1744,-743,2,-6,6,4,6,0,2,-6,8,1,7,-1,3,-1
344,-4,9,-70,-241,-70,4,-4,6,-760,-4103,-871,2,-5,8,-5209,-18727,-4104,4,-5,7,-1061,-1756,-746,4,-5,8,2,5,-2,2,-5,8,0,4,-2,2,0
345,-5,7,-71,-239,-72,4,-5,9,-760,-4101,-875,3,-4,6,-5215,-18704,-4120,4,-6,8,-1056,-1753,-745,4,-5,6,1,5,0,1,-5,6,3,4,-3,1,-2
346,-5,8,-73,-242,-71,1,-5,6,-763,-4108,-874,2,-6,6,-5206,-18697,-4147,3,-6,9,-1064,-1763,-753,2,-7,8,2,4,-3,2,-5,7,1,4,0,2,-2
347,-5,8,-72,-241,-70,2,-5,9,-763,-4100,-886,4,-4,8,-5219,-18697,-4110,2,-6,8,-1065,-1762,-750,1,-6,7,1,6,1,1,-5,7,2,4,0,2,-2
348,-6,7,-71,-244,-69,3,-4,8,-762,-4097,-881,4,-4,8,-5227,-18704,-4116,1,-5,7,-1065,-1758,-742,4,-5,8,1,6,0,4,-5,6,2,4,0,4,-2
349,-4,8,-71,-241,-70,2,-4,8,-766,-4108,-884,1,-5,8,-5217,-18705,-4147,3,-6,8,-1058,-1745,-743,2,-3,6,0,4,-2,1,-7,6,0,5,-2,1,0
350,-5,7,-71,-241,-70,1,-5,9,-765,-4110,-883,1,-5,6,-5206,-18688,-4123,1,-5,7,-1053,-1729,-735,1,-5,9,3,5,0,1,-5,6,3,7,-1,3,-2
351,-4,6,-72,-242,-70,3,-5,9,-766,-4106,-879,1,-6,6,-5220,-18704,-4109,2,-6,6,-1067,-1754,-748,2,-5,6,1,4,0,4,-5,6,2,4,-1,3,-1
352,-6,9,-71,-243,-67,1,-5,5,-766,-4106,-877,3,-5,6,-5221,-18670,-4142,1,-5,8,-1065,-1751,-745,4,-5,9,1,7,-3,2,-5,7,3,4,1,2,-1
353,-2,7,-71,-241,-71,1,-6,7,-770,-4110,-882,4,-5,6,-5222,-18683,-4108,1,-7,9,-1067,-1759,-744,1,-6,10,2,7,0,1,-5,9,1,4,0,2,-2
354,-5,7,-72,-241,-70,4,-5,9,-766,-4088,-878,2,-5,5,-5230,-18683,-4118,2,-6,9,-1078,-1762,-747,4,-6,7,1,5,-1,1,-2,6,2,5,0,4,-2
355,-5,7,-70,-243,-68,3,-5,8,-768,-4106,-879,3,-6,6,-5230,-18668,-4143,2,-3,7,-1075,-1753,-748,1,-5,6,3,4,-2,4,-5,6,1,4,-1,1,-3
356,-6,6,-72,-243,-68,2,-5,6,-770,-4097,-884,0,-5,7,-5222,-18671,-4103,1,-7,9,-1084,-1775,-749,2,-5,6,3,6,-1,3,-5,8,2,7,1,3,-1
357,-5,7,-72,-241,-69,1,-7,7,-768,-4100,-884,2,-4,10,-5219,-18659,-4118,1,-2,6,-1085,-1780,-752,1,-7,9,1,4,-3,3,-5,8,3,4,-1,2,-1
358,-3,8,-71,-243,-72,1,-5,6,-770,-4100,-880,3,-5,6,-5232,-18675,-4120,2,-5,7,-1080,-1768,-746,4,-2,8,3,4,0,2,-6,6,1,3,1,3,-3
359,-6,8,-71,-240,-70,1,-4,6,-771,-4115,-886,1,-5,7,-5224,-18654,-4148,3,-4,7,-1073,-1756,-743,4,-4,9,3,6,0,0,-5,8,2,5,0,2,1
360,-3,8,-71,-240,-67,3,-4,7,-769,-4111,-879,5,-5,6,-5236,-18692,-4138,2,-5,10,-1075,-1756,-747,1,-6,9,0,5,-1,4,-6,9,1,3,-3,1,0
361,-5,5,-71,-243,-69,3,-4,10,-774,-4132,-890,1,-6,7,-5228,-18683,-4114,3,-6,7,-1061,-1754,-743,2,-5,8,3,6,0,4,-5,10,3,6,0,4,-2
362,-4,7,-70,-241,-70,2,-5,7,-773,-4124,-890,4,-5,7,-5241,-18692,-4152,3,-5,6,-1078,-1769,-752,3,-5,6,1,6,0,1,-6,6,3,4,-2,1,-2
363,-5,9,-71,-244,-70,1,-5,9,-765,-4080,-870,3,-5,6,-5233,-18693,-4103,1,-5,8,-1074,-1765,-749,3,-5,6,2,6,-3,4,-5,6,0,4,-2,1,-2
364,-5,10,-70,-241,-70,4,-6,8,-773,-4111,-884,3,-5,5,-5245,-18713,-4087,1,-5,7,-1093,-1780,-762,2,-5,9,3,6,-1,2,-5,6,2,4,0,3,-2
365,-4,8,-71,-241,-70,1,-3,9,-773,-4116,-878,4,-4,9,-5229,-18717,-4085,3,-6,7,-1074,-1765,-749,2,-5,8,1,3,0,2,-7,9,0,4,0,3,0
366,-4,8,-71,-241,-69,2,-5,8,-762,-4082,-868,2,-5,7,-5240,-18715,-4117,2,-5,6,-1084,-1773,-758,4,-6,7,0,5,-2,4,-5,6,0,5,1,1,-1
367,-5,9,-71,-239,-69,1,-4,8,-760,-4088,-870,2,-5,6,-5218,-18719,-4109,3,-5,7,-1082,-1777,-757,2,-6,9,0,7,-1,2,-5,7,1,4,-1,3,-1
368,-7,8,-71,-244,-68,4,-5,6,-770,-4108,-877,1,-6,6,-5249,-18735,-4132,4,-5,6,-1077,-1775,-755,2,-7,6,0,4,0,1,-4,7,3,5,-2,3,-1
369,-2,6,-70,-241,-68,1,-5,9,-764,-4102,-872,3,-5,7,-5251,-18708,-4129,-2,-7,6,-1077,-1763,-752,2,-5,9,0,4,-2,2,-4,9,3,4,-1,2,-1
370,-5,7,-72,-243,-68,4,-5,8,-763,-4091,-868,1,-5,7,-5248,-18729,-4097,4,-5,8,-1086,-1775,-756,1,-6,7,1,7,1,3,-5,9,3,5,-1,3,-3
371,-5,7,-71,-241,-67,4,-4,8,-764,-4086,-871,3,-4,6,-5254,-18730,-4088,1,-4,6,-1095,-1783,-766,1,-5,10,0,5,0,1,-5,8,2,3,0,1,-2
372,-5,9,-73,-243,-70,4,-4,8,-761,-4085,-875,3,-5,8,-5280,-18750,-4102,1,-4,5,-1087,-1780,-759,2,-7,8,1,5,1,1,-5,7,2,4,-3,4,-2
373,-5,7,-71,-241,-69,2,-4,8,-759,-4092,-867,3,-5,9,-5280,-18752,-4121,4,-5,9,-1084,-1779,-756,2,-7,7,3,4,0,1,-5,6,2,5,-2,4,-1
374,-5,7,-71,-244,-69,0,-5,8,-766,-4096,-870,1,-5,9,-5280,-18740,-4125,1,-3,9,-1089,-1792,-763,2,-5,8,1,5,-1,4,-3,6,2,5,0,3,-2
375,-5,7,-69,-241,-67,0,-6,8,-767,-4111,-881,3,-5,9,-5295,-18726,-4147,1,-5,7,-1088,-1790,-764,4,-5,7,3,6,0,3,-5,8,4,5,0,3,0
376,-5,6,-73,-243,-70,4,-5,9,-766,-4120,-867,1,-5,6,-5279,-18757,-4136,2,-5,9,-1086,-1794,-765,2,-6,8,2,4,-1,4,-4,8,2,4,0,1,0
377,-5,7,-71,-244,-71,3,-7,7,-766,-4121,-877,0,-4,7,-5281,-18752,-4136,2,-6,6,-1091,-1788,-771,1,-5,8,2,4,0,1,-5,8,3,7,-3,3,0
378,-3,7,-71,-244,-72,2,-5,6,-761,-4087,-875,2,-4,8,-5264,-18733,-4135,1,-5,9,-1064,-1769,-753,2,-7,6,2,3,-3,4,-4,7,3,7,-2,3,-3
379,-5,6,-71,-245,-69,2,-5,8,-768,-4122,-880,3,-6,5,-5265,-18742,-4100,2,-6,9,-1075,-1777,-755,3,-4,6,0,4,-1,3,-5,9,2,4,-1,3,0
380,-5,8,-71,-244,-67,0,-5,7,-767,-4108,-885,4,-4,6,-5278,-18754,-4121,1,-4,8,-1069,-1772,-753,4,-6,8,0,4,0,2,-5,6,3,4,0,1,0
381,-4,6,-71,-244,-69,4,-6,9,-762,-4097,-882,2,-6,7,-5305,-18745,-4133,4,-3,6,-1071,-1773,-758,2,-5,4,1,4,-2,3,-5,6,0,6,0,4,-1
382,-2,7,-71,-243,-69,4,-5,7,-771,-4122,-884,2,-5,5,-5317,-18753,-4127,1,-6,6,-1089,-1778,-763,2,-5,8,2,7,0,2,-6,8,0,6,-2,3,-2
383,-7,7,-70,-243,-73,4,-5,7,-763,-4104,-879,2,-5,8,-5307,-18755,-4120,4,-6,6,-1079,-1775,-758,3,-7,8,2,4,-2,2,-5,7,2,7,-1,1,-2
384,-6,7,-71,-243,-69,1,-5,7,-768,-4114,-876,3,-5,7,-5307,-18769,-4120,1,-4,9,-1103,-1794,-764,1,-5,7,3,6,0,2,-6,6,1,4,0,1,-2
385,-3,8,-71,-242,-69,1,-5,6,-765,-4108,-875,3,-5,6,-5317,-18773,-4111,4,-5,8,-1082,-1789,-763,-1,-5,6,3,5,0,2,-4,5,3,7,1,4,1
386,-5,9,-73,-243,-70,3,-5,7,-766,-4118,-880,4,-5,6,-5301,-18756,-4100,4,-5,7,-1063,-1773,-751,2,-5,6,0,6,-1,4,-5,6,2,4,0,2,-1
387,-5,6,-71,-244,-70,2,-5,8,-772,-4133,-878,4,-5,6,-5311,-18774,-4132,1,-5,9,-1081,-1781,-760,3,-5,8,4,4,2,2,-5,9,3,4,-1,2,-1
388,-6,6,-72,-244,-70,2,-4,6,-764,-4111,-881,3,-5,6,-5302,-18776,-4138,2,-6,8,-1071,-1780,-758,2,-2,6,0,4,-1,3,-5,6,3,6,0,2,-1
389,-5,7,-70,-243,-68,3,-5,9,-771,-4127,-880,2,-5,6,-5312,-18761,-4144,3,-4,7,-1075,-1778,-761,3,-5,6,1,5,-1,3,-6,9,3,4,-2,4,-1
390,-6,9,-71,-242,-69,4,-5,8,-764,-4118,-878,2,-6,7,-5308,-18782,-4135,4,-4,9,-1089,-1788,-761,3,-5,8,1,4,-1,3,-5,8,1,4,-1,4,-1
391,-6,7,-71,-242,-69,3,-4,6,-771,-4127,-883,0,-4,9,-5297,-18783,-4097,3,-5,9,-1081,-1775,-759,2,-4,9,2,7,0,1,-5,6,0,5,-2,1,-2
392,-5,8,-74,-241,-69,1,-4,7,-766,-4108,-872,2,-3,6,-5289,-18739,-4100,1,-5,9,-1070,-1780,-752,1,-5,9,4,6,1,2,-3,7,3,7,0,2,0
393,-5,7,-74,-241,-69,4,-5,7,-768,-4120,-878,3,-4,6,-5294,-18740,-4077,2,-4,8,-1065,-1767,-749,3,-4,9,1,4,0,0,-7,9,3,4,0,1,1
394,-5,9,-70,-241,-70,1,-5,8,-770,-4125,-875,2,-5,7,-5306,-18761,-4096,3,-6,8,-1076,-1780,-759,1,-6,6,3,6,0,3,-4,6,3,5,-3,1,-3
395,-5,7,-71,-244,-70,3,-5,8,-769,-4116,-875,1,-5,8,-5297,-18767,-4100,4,-3,6,-1081,-1784,-757,2,-6,8,2,4,0,4,-5,6,1,6,0,3,-2
396,-5,7,-69,-243,-70,3,-4,8,-769,-4139,-875,4,-5,8,-5283,-18762,-4070,2,-6,6,-1077,-1781,-758,2,-5,7,3,4,1,3,-5,7,1,5,-1,4,-1
397,-5,9,-71,-244,-70,2,-4,7,-767,-4126,-874,2,-7,6,-5292,-18751,-4129,1,-4,9,-1078,-1772,-761,4,-7,8,0,4,-1,4,-5,6,2,5,1,1,1
398,-5,9,-69,-241,-70,1,-3,7,-766,-4131,-877,2,-6,6,-5283,-18739,-4117,4,-5,9,-1074,-1774,-756,1,-6,9,1,7,2,1,-7,7,1,5,0,1,-1
399,-5,7,-72,-244,-69,4,-7,7,-768,-4130,-873,4,-4,7,-5299,-18742,-4134,2,-5,9,-1072,-1771,-759,2,-6,7,1,4,1,3,-4,7,2,7,-2,4,-1
400,-3,7,-71,-244,-70,2,-5,9,-768,-4124,-879,2,-5,7,-5294,-18716,-4131,2,-6,6,-1079,-1780,-767,3,-5,6,1,6,-1,1,-4,6,2,8,-2,3,0
401,-5,6,-71,-241,-69,4,-5,8,-767,-4128,-878,2,-6,9,-5310,-18751,-4127,3,-7,6,-1077,-1780,-762,4,-5,7,0,5,0,4,-6,6,2,7,0,1,-2
402,-5,8,-73,-246,-70,3,-5,6,-772,-4148,-885,2,-5,8,-5307,-18754,-4114,4,-4,8,-1088,-1794,-765,3,-5,8,0,4,1,4,-6,9,1,7,-1,3,-2
403,-5,8,-72,-243,-73,3,-5,8,-772,-4138,-882,4,-5,6,-5314,-18741,-4131,2,-5,8,-1087,-1794,-768,2,-5,8,3,4,-2,2,-5,8,1,5,0,3,1
404,-5,5,-71,-243,-72,2,-6,8,-771,-4129,-883,4,-7,6,-5324,-18744,-4126,3,-5,6,-1073,-1781,-759,2,-3,5,0,6,0,2,-5,7,3,3,-1,2,-2
405,-6,8,-72,-244,-70,1,-5,9,-777,-4134,-884,1,-6,7,-5329,-18751,-4177,2,-7,7,-1064,-1768,-755,2,-2,7,0,4,-1,2,-4,5,3,4,0,3,-1
406,-5,5,-71,-241,-70,3,-5,6,-768,-4114,-887,1,-5,7,-5320,-18773,-4166,1,-5,8,-1080,-1785,-764,2,-7,9,1,5,0,1,-5,8,3,4,-2,1,0
407,-4,7,-72,-240,-70,4,-5,7,-775,-4115,-881,1,-6,6,-5333,-18763,-4175,2,-5,8,-1079,-1777,-762,4,-6,8,3,5,0,0,-6,9,0,4,-2,0,-1
408,-3,8,-74,-242,-72,4,-4,7,-777,-4121,-887,1,-5,7,-5342,-18721,-4162,4,-2,7,-1080,-1777,-759,1,-5,9,3,7,-1,2,-3,6,-1,4,-2,2,-2
409,-4,8,-71,-243,-70,4,-5,6,-772,-4120,-887,4,-7,6,-5333,-18757,-4169,3,-5,8,-1075,-1768,-763,4,-7,5,2,4,-1,3,-5,7,2,6,-1,4,-2
410,-5,6,-71,-242,-70,3,-4,8,-780,-4125,-889,2,-5,7,-5329,-18733,-4179,1,-3,8,-1078,-1771,-758,1,-6,7,4,5,0,2,-6,7,2,4,0,3,-2
411,-4,9,-71,-240,-70,1,-5,6,-777,-4123,-893,1,-3,6,-5345,-18742,-4167,4,-5,8,-1084,-1772,-757,0,-6,7,0,3,1,4,-5,7,2,4,0,4,-3
412,-2,6,-71,-240,-71,5,-7,7,-778,-4112,-884,2,-5,7,-5342,-18736,-4176,3,-5,8,-1070,-1764,-759,1,-5,5,0,6,0,2,-5,7,3,4,-2,3,-2
413,-6,7,-72,-241,-70,1,-6,9,-780,-4128,-885,1,-5,9,-5346,-18755,-4165,2,-5,9,-1100,-1785,-767,2,-5,7,2,4,-2,2,-5,9,2,6,0,4,0
414,-3,8,-74,-241,-73,3,-2,8,-781,-4129,-887,1,-5,8,-5351,-18730,-4164,4,-5,8,-1086,-1775,-764,1,-4,7,1,4,-1,1,-6,8,1,4,1,1,-1
