Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
296,-5,9,-68,-189,-54,3,-5,10,-622,-3174,-635,1,-6,8,-5130,-17973,-3740,1,-5,7,-1477,-2602,-1158,2,-5,9,1,7,-1,0,-4,8,2,4,-2,3,0
297,-5,8,-68,-190,-55,2,-6,8,-628,-3162,-634,2,-6,8,-5091,-17964,-3726,4,-5,9,-1503,-2625,-1171,4,-3,7,3,4,0,3,-5,8,1,6,2,1,-2
298,-2,8,-65,-186,-56,2,-5,7,-622,-3144,-633,1,-4,8,-5088,-17955,-3716,1,-5,7,-1500,-2621,-1170,3,-6,10,3,6,0,0,-6,7,0,4,-1,2,-3
299,-7,9,-66,-185,-55,3,-5,10,-627,-3182,-636,4,-5,6,-5084,-17961,-3737,4,-5,6,-1507,-2610,-1160,3,-5,8,3,4,-2,4,-4,6,3,5,-2,0,-2
300,-4,8,-67,-186,-54,1,-2,11,-625,-3168,-634,2,-4,6,-5076,-17948,-3734,2,-5,8,-1496,-2622,-1173,4,-2,8,3,7,-2,4,-4,7,0,7,0,2,0
301,-5,10,-66,-187,-54,2,-4,6,-625,-3160,-632,2,-5,7,-5076,-17923,-3719,2,-5,9,-1498,-2623,-1181,3,-5,8,2,6,0,2,-5,9,2,5,0,1,-2
302,-5,9,-71,-199,-58,2,-3,8,-626,-3159,-638,1,-3,6,-5076,-17945,-3733,2,-5,8,-1504,-2612,-1168,2,-6,6,3,6,-1,-1,-4,7,2,4,0,4,-1
303,-4,6,-68,-194,-58,2,-5,7,-621,-3148,-635,4,-5,9,-5085,-17935,-3729,2,-5,9,-1510,-2614,-1181,1,-7,6,1,6,2,1,-5,8,0,4,-2,2,1
304,-4,7,-71,-195,-58,3,-5,7,-624,-3164,-642,3,-5,8,-5064,-17934,-3724,1,-5,8,-1508,-2626,-1183,3,-5,7,0,5,0,1,-3,6,3,7,-3,4,-1
305,-4,10,-69,-197,-57,3,-5,8,-626,-3188,-642,3,-4,6,-5064,-17946,-3745,3,-6,7,-1502,-2633,-1183,2,-4,7,3,5,0,4,-2,8,0,6,1,1,0
306,-4,10,-68,-194,-56,5,-5,9,-628,-3183,-647,1,-6,6,-5073,-17939,-3746,3,-5,9,-1509,-2633,-1203,3,-5,7,1,5,-1,1,-5,6,0,5,1,3,0
307,-5,8,-70,-197,-58,2,-5,6,-620,-3165,-638,2,-4,6,-5061,-17955,-3749,2,-7,8,-1496,-2622,-1189,2,-3,6,0,8,0,1,-5,6,3,7,1,1,-3
308,-5,5,-66,-187,-52,2,-5,10,-621,-3182,-638,2,-2,7,-5061,-17978,-3753,2,-4,7,-1510,-2633,-1183,3,-6,9,0,4,-3,3,-6,8,2,4,-2,1,-2
309,-6,9,-61,-182,-55,3,-4,6,-619,-3165,-632,3,-6,7,-5052,-17967,-3781,4,-4,9,-1505,-2637,-1210,4,-5,8,2,5,0,1,-5,8,2,4,-3,2,-3
310,-5,8,-65,-187,-56,4,-4,6,-624,-3186,-638,4,-4,7,-5041,-17962,-3737,3,-5,7,-1496,-2623,-1214,4,-6,5,2,5,0,1,-5,7,2,4,-1,2,-2
311,-5,10,-62,-182,-55,2,-5,9,-619,-3195,-632,1,-2,6,-5044,-17978,-3780,2,-5,11,-1498,-2636,-1214,4,-2,6,3,5,3,3,-5,9,0,5,-2,3,0
312,-5,7,-65,-188,-55,2,-5,8,-622,-3179,-646,4,-5,8,-5061,-17987,-3760,5,-5,8,-1503,-2649,-1225,1,-5,6,3,5,-3,2,-6,8,3,5,0,5,1
313,-5,6,-64,-185,-56,4,-4,6,-626,-3193,-650,2,-5,9,-5066,-17979,-3775,1,-6,7,-1498,-2638,-1225,4,-4,7,0,4,-1,2,-5,8,0,5,-3,2,-2
314,-5,10,-66,-187,-55,1,-5,8,-623,-3174,-647,4,-7,6,-5079,-17984,-3781,2,-4,9,-1496,-2638,-1215,3,-6,10,2,5,0,3,-4,8,1,4,-1,2,-2
315,-6,6,-65,-193,-58,3,-4,7,-621,-3195,-640,3,-4,7,-5060,-17952,-3775,2,-7,6,-1483,-2616,-1197,4,-5,7,0,3,-3,3,-5,6,1,4,-2,4,-1
316,-4,8,-66,-190,-57,3,-5,9,-623,-3181,-639,2,-6,7,-5070,-17968,-3786,4,-5,8,-1500,-2630,-1213,3,-5,8,3,4,0,3,-6,7,2,4,0,4,-1
317,-5,6,-66,-193,-56,4,-7,8,-620,-3192,-644,3,-4,6,-5075,-17962,-3796,3,-4,8,-1493,-2620,-1207,1,-5,7,1,4,-2,1,-5,7,3,6,0,1,-1
318,-7,9,-69,-196,-58,1,-4,7,-625,-3212,-645,4,-5,6,-5082,-17987,-3806,4,-5,7,-1491,-2636,-1216,4,-2,6,0,7,-3,1,-5,8,2,5,-1,4,-1
319,-5,6,-66,-194,-55,2,-4,10,-622,-3199,-644,2,-3,8,-5077,-17971,-3816,2,-6,7,-1493,-2640,-1218,3,-3,7,1,3,-3,2,-5,8,2,6,-3,4,-2
320,-5,7,-67,-194,-58,3,-5,7,-626,-3214,-648,1,-4,6,-5077,-17946,-3804,4,-5,6,-1494,-2640,-1218,2,-4,5,3,5,1,3,-5,8,2,5,0,4,0
321,-4,9,-68,-195,-59,2,-6,6,-623,-3214,-652,1,-4,7,-5076,-17954,-3828,3,-6,9,-1489,-2634,-1218,2,-2,6,-1,4,-1,3,-3,9,4,6,0,3,0
322,-4,8,-66,-197,-58,1,-5,6,-618,-3189,-639,2,-5,7,-5078,-17982,-3766,2,-3,8,-1364,-2563,-1176,2,-6,7,3,5,-2,2,-7,7,2,6,-1,1,0
323,-5,9,-68,-202,-59,0,-6,9,-634,-3264,-672,4,-5,6,-5116,-17993,-3799,4,-5,8,-1360,-2555,-1145,2,-4,9,1,3,-2,4,-4,7,3,4,-2,4,0
324,-5,9,-66,-190,-55,3,-5,5,-627,-3250,-653,2,-5,6,-5055,-17970,-3833,2,-6,7,-1378,-2590,-1202,4,-5,9,1,4,0,4,-5,7,3,4,-1,4,-2
325,-5,9,-65,-191,-59,3,-6,7,-621,-3231,-655,3,-7,9,-5028,-17996,-3823,2,-5,9,-1381,-2598,-1206,1,-4,8,3,6,0,2,-3,8,1,3,-5,2,-3
326,-6,8,-64,-188,-54,1,-5,8,-628,-3240,-678,4,-6,7,-5056,-17998,-3830,4,-2,10,-1374,-2582,-1171,2,-5,6,3,4,0,0,-5,7,0,5,-1,3,1
327,-4,8,-64,-188,-54,3,-6,7,-623,-3234,-656,1,-7,9,-5019,-18003,-3825,3,-2,6,-1389,-2603,-1209,1,-5,6,1,4,-1,4,-6,8,0,4,-1,3,-2
328,-5,8,-66,-193,-58,4,-4,7,-629,-3256,-676,1,-5,7,-5034,-18018,-3824,2,-5,8,-1380,-2599,-1182,4,-5,7,3,3,0,2,-5,6,2,7,0,3,-2
329,-4,7,-67,-190,-56,3,-5,9,-632,-3277,-689,2,-5,7,-5043,-18024,-3846,3,-5,7,-1388,-2605,-1206,3,-3,9,4,7,0,5,-4,8,1,6,0,2,-2
330,-6,6,-64,-193,-55,2,-7,8,-626,-3254,-659,4,-5,6,-5021,-18041,-3791,2,-3,6,-1306,-2545,-1153,2,-4,8,3,4,-2,3,-6,7,0,5,0,3,1
331,-3,7,-66,-194,-58,1,-5,6,-635,-3283,-679,3,-7,7,-5069,-18035,-3816,3,-6,8,-1333,-2561,-1169,3,-5,6,3,4,-2,4,-5,8,2,5,0,1,-1
332,-5,9,-65,-189,-55,2,-7,7,-624,-3268,-673,4,-4,6,-5016,-18027,-3807,3,-5,8,-1323,-2558,-1154,2,-2,6,1,5,-2,0,-5,7,2,5,2,4,1
333,-5,7,-63,-188,-55,1,-5,9,-633,-3292,-694,3,-7,6,-5059,-18027,-3833,2,-6,8,-1340,-2558,-1159,4,-4,7,0,4,-3,2,-7,7,2,4,-1,2,-1
334,-5,9,-66,-191,-56,1,-5,9,-627,-3271,-686,1,-7,8,-5029,-18046,-3830,1,-5,7,-1339,-2557,-1156,1,-5,9,3,4,-3,4,-7,6,2,3,0,2,-2
335,-5,8,-66,-191,-55,2,-6,8,-634,-3295,-699,3,-6,8,-5077,-18043,-3848,0,-5,9,-1348,-2570,-1167,3,-5,9,2,4,-1,3,-5,9,3,6,1,1,-2
336,-5,9,-66,-191,-58,4,-4,6,-637,-3302,-693,2,-5,8,-5066,-18039,-3825,1,-5,9,-1343,-2563,-1159,2,-5,6,2,6,0,3,-6,9,0,4,1,2,-1
337,-6,8,-61,-179,-53,3,-6,6,-633,-3304,-696,1,-5,9,-5077,-18056,-3840,3,-6,7,-1317,-2537,-1139,3,-6,9,1,4,0,1,-4,8,0,4,0,3,-2
338,-5,8,-64,-185,-55,2,-6,9,-632,-3291,-702,1,-6,4,-5070,-18080,-3839,1,-4,6,-1326,-2546,-1139,2,-5,8,0,5,-2,1,-5,8,1,3,1,4,-2
339,-4,7,-59,-170,-50,1,-5,9,-635,-3297,-696,2,-3,8,-5016,-18077,-3807,4,-6,8,-1369,-2578,-1157,1,-5,6,2,6,0,3,-6,7,3,6,0,3,-2
340,-4,7,-56,-167,-50,4,-3,8,-636,-3312,-699,4,-5,9,-5085,-18078,-3835,4,-6,9,-1349,-2574,-1160,4,-5,6,1,5,-3,3,-5,8,0,5,-2,1,1
341,-5,9,-61,-170,-50,3,-5,8,-635,-3304,-694,1,-5,8,-5035,-18082,-3822,2,-5,6,-1358,-2581,-1161,1,-6,8,3,5,-1,4,-5,9,3,4,0,4,-1
342,-5,5,-59,-173,-52,3,-4,9,-631,-3305,-699,3,-4,6,-5057,-18092,-3834,0,-4,8,-1359,-2589,-1170,3,-4,9,3,7,0,1,-5,8,0,4,-1,4,-1
343,-7,7,-56,-166,-48,0,-6,9,-637,-3325,-703,2,-5,9,-5064,-18082,-3836,2,-5,5,-1363,-2573,-1165,3,-2,7,0,4,0,4,-5,8,3,6,0,2,1
344,-4,7,-56,-172,-50,1,-3,8,-632,-3324,-698,1,-5,8,-5053,-18074,-3819,3,-5,6,-1366,-2589,-1174,4,-7,7,3,4,-3,3,-6,6,3,2,1,2,0
345,-5,9,-58,-169,-50,4,-6,7,-630,-3307,-706,3,-5,6,-5037,-18057,-3827,1,-5,9,-1338,-2544,-1125,1,-5,6,3,4,-1,3,-5,5,3,4,3,4,-3
346,-4,8,-58,-168,-51,2,-7,10,-621,-3254,-672,1,-6,7,-5044,-18052,-3871,5,-5,6,-1410,-2589,-1179,2,-5,6,3,4,0,1,-2,7,0,4,0,4,-1
347,-5,9,-60,-179,-52,3,-3,7,-635,-3326,-701,2,-3,6,-5020,-18072,-3787,4,-5,8,-1362,-2572,-1148,1,-6,8,3,6,0,3,-5,7,0,4,-2,1,0
348,-7,9,-63,-182,-52,1,-3,6,-629,-3303,-678,1,-5,9,-5047,-18071,-3787,3,-3,9,-1345,-2574,-1152,1,-5,6,0,4,0,2,-5,9,0,7,1,1,-2
349,-5,7,-58,-179,-52,1,-5,7,-625,-3280,-674,1,-7,8,-5048,-18071,-3819,3,-7,8,-1369,-2590,-1181,3,-5,8,2,4,0,3,-4,8,1,4,-3,1,-1
350,-5,8,-59,-176,-50,2,-5,8,-630,-3318,-687,2,-6,8,-5052,-18091,-3792,4,-6,8,-1371,-2582,-1160,3,-5,9,0,6,-2,3,-4,6,1,5,-1,1,-1
351,-5,9,-59,-176,-54,4,-4,9,-627,-3318,-694,2,-7,6,-5052,-18101,-3813,2,-6,6,-1371,-2582,-1159,2,-4,8,3,6,-1,2,-5,4,1,4,-1,1,0
352,-6,7,-61,-177,-52,2,-7,9,-630,-3305,-678,4,-2,8,-5022,-18066,-3795,4,-5,7,-1391,-2599,-1165,3,-7,6,0,4,0,4,-5,6,2,4,0,3,-2
353,-6,9,-62,-180,-52,4,-5,6,-630,-3303,-681,3,-5,6,-5023,-18099,-3783,3,-5,7,-1398,-2605,-1168,3,-4,6,1,5,-1,4,-4,9,0,7,0,1,-2
354,-4,9,-64,-184,-54,1,-4,8,-629,-3315,-685,2,-7,6,-5035,-18070,-3792,5,-5,8,-1383,-2589,-1161,0,-5,7,2,4,-3,4,-4,9,1,2,-1,1,-2
355,-3,7,-62,-186,-55,5,-3,7,-629,-3310,-694,2,-5,7,-5020,-18085,-3792,5,-5,7,-1390,-2601,-1168,1,-6,6,3,4,-1,1,-6,7,3,3,0,4,0
356,-5,7,-62,-187,-55,3,-5,9,-626,-3299,-681,4,-5,8,-5047,-18091,-3820,3,-5,9,-1411,-2602,-1184,3,-6,6,2,7,0,1,-5,6,2,4,1,4,-2
357,-7,8,-62,-180,-52,3,-4,9,-627,-3304,-685,2,-5,7,-5039,-18097,-3801,3,-5,7,-1401,-2614,-1174,0,-5,6,2,4,0,4,-5,9,1,7,-1,2,-4
358,-2,9,-63,-187,-55,1,-5,8,-628,-3328,-688,3,-5,5,-5017,-18079,-3780,4,-2,7,-1387,-2606,-1164,1,-7,7,3,7,0,1,-5,12,-1,6,0,1,-2
359,-3,6,-60,-181,-53,2,-3,8,-632,-3348,-690,3,-5,7,-5033,-18089,-3798,3,-5,8,-1404,-2615,-1168,3,-4,6,0,4,-1,3,-5,8,2,6,1,3,0
360,-6,8,-64,-184,-53,1,-5,8,-628,-3317,-689,2,-6,6,-5033,-18113,-3810,1,-3,8,-1405,-2622,-1181,4,-4,9,0,4,2,3,-4,9,0,5,0,3,-2
361,-6,8,-61,-182,-53,1,-7,8,-629,-3349,-694,2,-4,7,-5018,-18095,-3793,1,-4,10,-1410,-2625,-1171,1,-5,8,2,4,-1,1,-6,6,0,4,0,4,0
362,-6,6,-62,-182,-55,4,-5,7,-631,-3357,-697,2,-5,7,-5030,-18075,-3810,2,-5,8,-1411,-2621,-1175,4,-6,6,2,4,-2,2,-5,6,0,5,-1,2,0
363,-5,9,-62,-185,-56,4,-5,8,-629,-3347,-702,3,-5,6,-5032,-18076,-3804,3,-5,8,-1407,-2616,-1171,2,-4,7,2,6,0,1,-5,9,3,4,0,3,-2
364,-7,8,-62,-182,-53,1,-4,9,-626,-3342,-693,3,-5,8,-5038,-18082,-3814,2,-5,9,-1416,-2623,-1168,4,-5,6,1,3,0,2,-2,4,-1,4,0,2,0
365,-6,7,-62,-184,-55,1,-5,9,-626,-3341,-695,1,-5,8,-5017,-18091,-3804,4,-4,8,-1403,-2611,-1173,4,-5,9,2,5,0,4,-4,8,0,4,0,1,0
366,-5,9,-62,-184,-56,2,-5,9,-630,-3345,-708,2,-5,8,-5032,-18096,-3816,2,-6,9,-1408,-2618,-1180,1,-5,6,0,4,-3,2,-7,8,2,6,0,1,0
367,-5,7,-60,-183,-55,5,-4,10,-630,-3338,-707,1,-5,7,-5035,-18102,-3833,3,-6,8,-1394,-2593,-1162,4,-7,9,2,5,0,1,-5,7,2,4,-3,2,-1
368,-5,9,-58,-178,-52,1,-5,8,-627,-3330,-695,4,-5,7,-5041,-18117,-3857,4,-5,9,-1409,-2613,-1188,0,-5,7,0,4,-1,1,-5,6,0,4,1,1,-2
369,-5,8,-59,-179,-53,3,-5,6,-634,-3352,-713,4,-3,8,-5038,-18108,-3830,4,-4,9,-1426,-2614,-1183,2,-5,7,1,7,-1,2,-5,9,2,2,0,1,-1
370,-4,8,-62,-181,-52,4,-5,9,-630,-3363,-712,4,-4,6,-5035,-18106,-3865,1,-5,6,-1428,-2626,-1195,3,-3,7,3,6,0,4,-5,9,1,6,0,4,-1
371,-5,6,-59,-176,-52,1,-5,6,-632,-3333,-706,3,-5,8,-5049,-18101,-3855,1,-3,10,-1414,-2621,-1186,3,-5,7,2,2,-1,4,-3,8,3,6,-3,2,-1
372,-5,8,-59,-176,-50,2,-6,8,-634,-3357,-712,3,-5,9,-5047,-18105,-3833,4,-7,6,-1404,-2621,-1186,1,-4,8,0,6,-1,3,-5,9,0,4,-2,1,1
373,-5,9,-57,-168,-50,3,-5,8,-635,-3351,-707,4,-5,8,-5050,-18109,-3868,3,-5,6,-1340,-2512,-1114,1,-5,9,0,2,0,1,-5,6,3,6,-2,3,-2
374,-5,9,-59,-174,-52,1,-5,8,-632,-3348,-717,3,-7,7,-5064,-18079,-3898,2,-4,8,-1351,-2541,-1157,1,-4,6,3,4,-2,3,-5,9,2,4,-1,1,-1
375,-5,7,-58,-170,-51,1,-5,9,-636,-3357,-723,4,-5,4,-5055,-18032,-3867,3,-6,6,-1360,-2484,-1136,2,-5,9,0,4,3,4,-4,8,4,5,-1,1,-2
376,-5,10,-57,-164,-49,2,-5,8,-630,-3339,-715,1,-5,8,-5057,-18057,-3902,4,-3,10,-1363,-2472,-1123,0,-5,8,0,3,0,1,-5,4,1,4,-2,3,0
377,-5,8,-59,-171,-50,2,-5,7,-635,-3374,-735,3,-5,7,-5055,-18047,-3886,2,-5,9,-1359,-2461,-1118,4,-5,7,1,5,0,4,-5,7,0,6,0,3,-2
378,-4,8,-58,-173,-50,4,-6,9,-632,-3360,-732,1,-4,4,-5061,-18065,-3904,2,-6,7,-1376,-2487,-1139,2,-5,9,0,6,-2,3,-5,6,1,6,1,1,-1
379,-6,7,-61,-174,-52,4,-6,7,-637,-3380,-734,3,-5,6,-5056,-18049,-3893,2,-6,4,-1390,-2505,-1152,3,-6,6,0,5,-1,3,-3,8,1,7,0,1,-2
380,-7,7,-61,-177,-55,3,-5,7,-634,-3372,-727,3,-4,8,-5060,-18058,-3906,2,-6,8,-1389,-2492,-1138,3,-6,9,1,6,-1,1,-5,9,0,3,0,1,-1
381,-4,7,-59,-175,-54,2,-5,6,-643,-3405,-732,3,-5,6,-5069,-18072,-3886,2,-5,8,-1388,-2494,-1142,1,-5,6,0,6,-1,1,-5,8,3,6,3,2,-2
382,-3,9,-59,-173,-54,4,-3,9,-635,-3378,-730,4,-2,7,-5072,-18011,-3898,1,-4,10,-1386,-2456,-1121,3,-5,7,3,3,-3,4,-6,8,1,4,0,3,0
383,-4,8,-60,-180,-52,2,-5,9,-635,-3394,-726,1,-4,6,-5069,-18061,-3894,1,-5,7,-1395,-2465,-1124,2,-4,9,4,5,0,2,-5,11,2,5,0,3,-3
384,-4,7,-61,-176,-54,2,-6,7,-645,-3401,-740,1,-6,8,-5070,-18023,-3881,2,-4,7,-1401,-2471,-1127,2,-5,7,2,3,-1,4,-5,9,3,5,1,2,-2
385,-5,8,-62,-185,-55,2,-7,6,-636,-3371,-726,2,-6,7,-5072,-18076,-3895,1,-5,8,-1400,-2502,-1136,2,-4,9,3,6,0,0,-6,6,3,4,-1,4,-1
386,-5,8,-61,-185,-56,1,-5,8,-635,-3386,-729,3,-5,9,-5051,-18021,-3860,4,-5,7,-1407,-2442,-1107,2,-5,6,1,5,-1,3,-3,9,3,7,-1,2,1
387,-5,6,-62,-187,-55,3,-3,9,-642,-3399,-733,2,-4,8,-5073,-18007,-3890,3,-7,8,-1428,-2462,-1121,1,-6,7,2,4,-2,4,-5,6,1,4,0,1,-2
388,-7,9,-64,-188,-58,4,-7,9,-642,-3406,-735,1,-7,6,-5078,-18020,-3896,4,-5,7,-1416,-2458,-1121,3,-6,6,2,4,0,1,-2,8,3,7,1,3,-1
389,-3,7,-65,-195,-57,3,-5,8,-644,-3407,-741,3,-2,4,-5082,-17992,-3874,1,-5,9,-1449,-2475,-1130,2,-7,8,2,4,-2,3,-5,8,2,5,0,3,-2
390,-5,8,-68,-199,-61,1,-6,6,-640,-3389,-737,3,-4,9,-5086,-18024,-3898,4,-7,9,-1420,-2472,-1138,2,-5,9,1,1,-1,2,-5,8,2,6,-1,2,-2
391,-3,6,-65,-194,-57,3,-5,9,-640,-3393,-739,4,-6,7,-5082,-18006,-3891,4,-5,9,-1444,-2466,-1140,2,-6,7,0,7,0,2,-4,7,2,7,-3,3,-2
392,-7,7,-68,-197,-58,2,-3,8,-648,-3431,-748,1,-5,6,-5090,-17996,-3892,4,-7,8,-1451,-2464,-1136,4,-7,8,1,4,-1,3,-5,8,3,4,0,2,-2
393,-6,9,-65,-197,-58,2,-6,8,-647,-3387,-736,1,-5,8,-5086,-17993,-3882,4,-4,5,-1452,-2475,-1145,1,-4,8,1,4,-1,1,-4,6,4,7,-1,3,0
394,-4,7,-66,-197,-59,3,-4,7,-645,-3419,-741,1,-5,6,-5092,-18033,-3907,2,-5,6,-1445,-2452,-1130,2,-3,9,2,5,0,2,-5,8,1,5,-3,4,-2
395,-7,7,-68,-199,-61,2,-6,9,-648,-3429,-740,2,-5,7,-5094,-17996,-3896,2,-3,6,-1448,-2452,-1137,4,-5,6,0,4,-1,1,-6,7,2,7,0,4,-2
396,-3,9,-66,-202,-59,0,-5,6,-650,-3428,-748,4,-5,6,-5103,-18030,-3905,4,-5,6,-1420,-2442,-1125,4,-5,8,1,7,0,2,-5,8,3,4,-1,2,-2
397,-4,5,-70,-205,-60,1,-5,8,-647,-3431,-746,4,-5,6,-5094,-18020,-3895,3,-7,7,-1423,-2454,-1131,1,-4,8,0,6,-2,3,-5,6,2,4,-1,2,-1
398,-5,8,-68,-202,-61,4,-5,8,-647,-3415,-740,4,-4,9,-5100,-18014,-3907,3,-5,6,-1413,-2461,-1142,4,-5,7,2,6,-3,2,-5,6,3,4,-1,3,-1
399,-6,9,-68,-200,-60,3,-5,9,-646,-3414,-744,2,-5,6,-5103,-18010,-3917,4,-6,6,-1426,-2460,-1140,3,-5,7,1,5,1,1,-6,6,0,5,-1,4,-2
400,-5,8,-68,-202,-59,2,-5,9,-650,-3425,-745,3,-7,9,-5093,-18009,-3879,1,-5,7,-1379,-2445,-1129,4,-5,6,0,4,1,3,-5,9,2,7,-1,3,-1
401,-5,7,-66,-201,-61,1,-7,7,-645,-3413,-738,1,-4,7,-5094,-18008,-3892,1,-3,6,-1403,-2455,-1134,1,-6,7,2,7,0,4,-5,7,2,5,-4,3,0
402,-3,9,-68,-201,-60,1,-7,7,-653,-3419,-737,0,-4,7,-5107,-18002,-3889,2,-5,9,-1410,-2444,-1125,1,-7,8,1,5,0,2,-5,6,2,6,-1,4,1
403,-7,9,-72,-211,-61,4,-5,5,-649,-3410,-732,0,-5,7,-5112,-17996,-3878,1,-5,7,-1411,-2452,-1125,3,-5,6,2,6,0,1,-4,7,2,3,1,3,-2
404,-5,6,-68,-208,-61,1,-7,8,-651,-3427,-738,3,-7,8,-5118,-18021,-3894,1,-6,8,-1405,-2448,-1122,3,-3,6,1,6,-2,2,-5,6,0,5,0,3,0
405,-5,6,-72,-212,-61,4,-5,10,-646,-3427,-735,2,-5,6,-5120,-18017,-3857,4,-4,9,-1426,-2466,-1136,4,-5,6,2,2,-1,3,-6,9,0,4,-2,3,-2
406,-5,7,-71,-213,-64,0,-7,6,-653,-3442,-742,1,-3,9,-5120,-18014,-3898,4,-6,5,-1410,-2457,-1124,3,-3,9,1,5,-3,2,-4,9,1,7,-1,2,-2
407,-4,7,-70,-209,-61,1,-5,8,-651,-3430,-733,2,-4,6,-5109,-18010,-3884,3,-5,11,-1425,-2446,-1124,4,-5,8,2,6,-2,3,-5,7,2,4,0,4,0
408,-5,8,-71,-212,-62,1,-5,8,-653,-3428,-737,3,-4,6,-5118,-18017,-3878,4,-5,8,-1418,-2455,-1122,2,-5,8,2,6,0,1,-5,7,3,4,0,1,-1
409,-3,9,-71,-208,-62,4,-5,6,-656,-3434,-741,4,-5,6,-5115,-18014,-3884,1,-5,6,-1447,-2485,-1136,3,-5,6,0,4,1,2,-6,9,1,4,0,1,1
410,-5,8,-71,-209,-61,1,-4,6,-650,-3425,-741,4,-2,6,-5118,-18011,-3888,1,-5,10,-1442,-2472,-1138,1,-4,8,3,6,0,3,-5,7,0,3,-3,2,-1
411,-6,6,-74,-213,-62,2,-4,7,-652,-3439,-738,1,-5,7,-5123,-18003,-3889,3,-5,9,-1447,-2488,-1150,4,-6,8,1,4,1,3,-4,9,3,5,1,2,-1
412,-5,9,-75,-214,-63,3,-5,6,-652,-3432,-738,4,-4,6,-5123,-18015,-3869,1,-5,9,-1439,-2485,-1150,1,-6,7,2,4,0,3,-5,6,0,4,-3,3,-1
413,-5,6,-73,-215,-64,4,-5,9,-646,-3426,-735,1,-6,9,-5112,-18013,-3872,1,-3,7,-1456,-2492,-1143,3,-5,7,3,5,-3,0,-5,7,3,7,1,4,-2
414,-5,9,-71,-214,-63,1,-6,9,-653,-3449,-734,3,-4,6,-5115,-18065,-3880,3,-5,9,-1446,-2516,-1142,4,-6,7,4,4,0,2,-7,8,3,3,-2,3,-2
415,-5,6,-70,-215,-64,3,-5,6,-649,-3430,-732,3,-4,8,-5112,-18002,-3857,1,-3,6,-1445,-2507,-1136,2,-5,8,2,4,-1,1,-5,6,1,4,1,1,0
416,-5,8,-71,-216,-63,4,-6,9,-644,-3430,-739,3,-5,7,-5097,-18044,-3869,1,-5,8,-1454,-2530,-1142,3,-3,6,2,6,0,3,-5,8,2,4,0,3,-1
417,-5,6,-75,-217,-63,5,-6,7,-645,-3410,-729,1,-5,7,-5112,-18049,-3880,3,-6,7,-1450,-2530,-1149,2,-3,9,2,4,-1,1,-5,8,3,4,0,1,-2
418,-3,9,-72,-215,-63,1,-5,6,-647,-3422,-732,3,-3,6,-5109,-18047,-3889,3,-3,7,-1449,-2520,-1145,2,-7,8,0,5,2,4,-2,6,3,5,0,2,0
419,-5,8,-74,-214,-64,2,-5,6,-644,-3415,-730,4,-7,6,-5097,-18052,-3865,0,-5,6,-1454,-2528,-1154,4,-5,7,1,4,-3,3,-5,8,1,4,0,1,0
420,-5,8,-72,-217,-67,4,-6,11,-645,-3419,-740,3,-4,6,-5079,-18045,-3874,6,-5,6,-1408,-2469,-1122,1,-7,9,1,3,0,4,-5,9,2,4,0,1,1
421,-5,8,-71,-214,-63,1,-3,8,-644,-3416,-731,2,-5,9,-5067,-18017,-3864,1,-5,6,-1445,-2531,-1156,4,-5,8,4,6,0,3,-4,6,3,7,-1,1,-3
422,-5,8,-69,-214,-63,4,-4,9,-639,-3435,-733,1,-6,8,-5066,-18034,-3878,3,-5,6,-1437,-2512,-1152,1,-5,9,1,4,0,4,-5,6,1,4,0,4,0
423,-5,6,-68,-215,-64,1,-3,6,-627,-3425,-730,2,-5,7,-5034,-18045,-3877,1,-3,10,-1446,-2526,-1156,0,-6,6,3,7,1,1,-6,9,1,4,0,2,1
424,-5,6,-71,-214,-62,1,-5,9,-616,-3414,-732,4,-5,6,-5015,-18035,-3864,4,-5,6,-1407,-2504,-1144,2,-5,7,2,5,-1,3,-4,8,1,5,0,4,-2
425,-4,7,-70,-215,-62,3,-5,7,-615,-3425,-723,2,-5,8,-5023,-18039,-3886,4,-5,8,-1383,-2498,-1148,3,-5,7,1,4,-1,1,-4,7,3,5,-1,0,-2
426,-4,8,-67,-211,-63,1,-5,8,-621,-3422,-717,2,-5,6,-5002,-18061,-3839,2,-4,8,-1377,-2505,-1161,3,-5,8,-1,2,-3,3,-6,7,1,6,0,1,0
427,-5,7,-71,-219,-64,1,-6,9,-612,-3374,-705,5,-6,9,-5004,-18058,-3844,1,-5,10,-1366,-2505,-1159,2,-5,7,5,7,1,1,-5,6,0,2,1,2,-1
428,-2,8,-71,-213,-64,4,-3,7,-612,-3374,-690,4,-3,6,-4987,-18029,-3795,3,-3,6,-1407,-2448,-1092,3,-4,9,1,7,0,1,-5,8,3,6,0,4,0
429,-4,7,-69,-215,-63,2,-4,7,-609,-3405,-720,1,-5,6,-4959,-18046,-3854,4,-4,6,-1375,-2472,-1122,2,-2,11,-1,5,0,0,-5,6,3,6,-2,4,0
