Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
280,-5,9,-96,-283,-63,4,-5,8,-715,-3551,-618,2,-4,6,-5240,-18226,-3665,3,-6,9,-1439,-2261,-957,3,-5,6,-2,5,1,1,-5,9,1,6,-1,1,-1
281,-5,8,-96,-284,-66,1,-5,7,-718,-3552,-627,4,-5,7,-5212,-18263,-3666,3,-7,8,-1404,-2237,-931,1,-6,7,2,4,-3,3,-3,7,3,2,-3,3,-2
282,-5,9,-95,-285,-66,3,-4,8,-709,-3519,-621,3,-6,6,-5183,-18260,-3648,4,-6,6,-1392,-2225,-922,2,-6,8,3,7,0,3,-5,6,3,4,0,3,-2
283,-3,9,-94,-281,-64,3,-7,9,-717,-3551,-629,3,-4,7,-5210,-18252,-3650,4,-5,5,-1410,-2246,-936,4,-4,6,0,4,-1,2,-5,9,3,6,0,2,0
284,-3,6,-96,-285,-65,1,-3,6,-719,-3569,-629,2,-7,6,-5203,-18241,-3656,3,-7,9,-1410,-2245,-932,4,-5,8,2,5,-2,4,-6,8,1,6,-1,3,-2
285,-4,6,-96,-282,-66,1,-4,5,-715,-3545,-632,1,-5,7,-5186,-18260,-3656,3,-5,7,-1422,-2253,-934,3,-5,9,2,4,-2,5,-6,9,1,4,-1,3,-2
286,-6,7,-94,-282,-64,4,-5,8,-718,-3543,-630,1,-5,7,-5203,-18276,-3662,2,-5,6,-1413,-2247,-938,3,-7,9,2,6,0,1,-4,7,3,5,-3,4,0
287,-5,6,-95,-282,-63,3,-5,9,-716,-3538,-624,2,-5,7,-5196,-18300,-3660,2,-5,9,-1416,-2251,-939,1,-5,8,1,5,-2,2,-6,9,1,4,0,3,1
288,-5,8,-97,-279,-64,4,-5,6,-718,-3559,-632,4,-6,7,-5215,-18347,-3666,1,-5,6,-1419,-2251,-934,2,-5,9,1,7,-1,3,-5,10,3,6,2,3,-2
289,-4,9,-92,-278,-64,4,-5,7,-717,-3555,-635,2,-5,6,-5216,-18341,-3663,1,-4,7,-1423,-2250,-935,3,-7,8,1,4,-1,2,-4,7,0,3,0,1,-3
290,-6,8,-96,-279,-64,3,-5,8,-721,-3556,-631,0,-3,5,-5218,-18312,-3661,4,-6,8,-1415,-2251,-928,3,-5,5,3,5,0,3,-3,8,3,5,-1,3,-1
291,-4,7,-94,-276,-63,3,-7,7,-721,-3566,-633,4,-5,6,-5206,-18309,-3663,2,-4,6,-1411,-2244,-927,3,-7,6,0,4,-1,1,-5,8,0,5,1,1,-1
292,-5,7,-95,-278,-66,4,-2,7,-721,-3567,-632,3,-6,6,-5228,-18303,-3683,4,-5,8,-1415,-2248,-926,2,-4,7,3,7,1,4,-5,7,2,4,1,3,-2
293,-4,7,-93,-279,-62,2,-7,6,-723,-3590,-641,1,-5,8,-5211,-18336,-3669,4,-3,6,-1415,-2245,-932,4,-5,9,-1,4,0,1,-6,7,0,8,2,1,-2
294,-5,10,-94,-279,-65,1,-4,6,-722,-3581,-640,3,-4,6,-5208,-18303,-3666,3,-5,9,-1412,-2247,-928,3,-5,8,2,5,0,4,-5,8,1,4,0,1,-1
295,-5,6,-94,-276,-64,3,-5,9,-725,-3590,-637,3,-5,7,-5214,-18368,-3658,4,-5,6,-1404,-2241,-921,4,-5,7,0,4,0,1,-5,7,2,7,-1,2,-1
296,-5,7,-92,-273,-64,1,-5,8,-721,-3582,-639,4,-7,9,-5205,-18332,-3664,3,-5,8,-1410,-2248,-925,4,-5,9,2,6,-1,1,-5,9,3,5,2,1,0
297,-5,9,-93,-274,-64,4,-5,9,-722,-3572,-638,0,-5,8,-5222,-18310,-3680,4,-5,7,-1409,-2260,-933,2,-5,7,2,3,-2,3,-4,6,3,4,0,4,-1
298,-2,7,-92,-273,-63,4,-5,6,-724,-3582,-643,4,-5,6,-5220,-18302,-3668,3,-5,6,-1401,-2245,-931,2,-4,8,3,5,-1,1,-5,9,0,4,-3,4,-2
299,-7,9,-94,-274,-63,1,-6,9,-725,-3578,-639,3,-5,7,-5212,-18294,-3675,0,-5,9,-1393,-2242,-931,1,-5,7,1,4,0,2,-4,9,2,6,-1,2,-2
300,-4,7,-94,-274,-64,4,-4,6,-727,-3584,-646,1,-4,7,-5221,-18308,-3672,3,-4,8,-1406,-2248,-930,4,-4,9,2,7,1,3,-7,10,0,4,0,1,0
301,-5,9,-97,-276,-63,3,-5,9,-727,-3590,-646,3,-4,7,-5227,-18285,-3672,3,-5,9,-1401,-2248,-934,0,-7,8,1,7,0,1,-3,9,2,7,0,4,-2
302,-7,6,-94,-273,-64,1,-6,9,-728,-3596,-645,3,-5,9,-5233,-18318,-3672,1,-5,9,-1407,-2248,-932,2,-7,6,0,4,-1,4,-5,9,3,6,-2,4,0
303,-3,7,-94,-274,-61,4,-6,7,-725,-3597,-644,1,-7,9,-5236,-18305,-3671,3,-5,9,-1403,-2243,-926,4,-5,8,0,6,1,4,-6,7,3,4,-1,3,0
304,-5,8,-95,-275,-64,1,-5,10,-724,-3593,-642,3,-4,6,-5239,-18307,-3661,2,-5,8,-1405,-2247,-928,1,-5,6,0,1,-1,4,-5,6,1,5,0,3,-3
305,-5,6,-94,-275,-64,1,-6,9,-727,-3578,-645,4,-5,7,-5216,-18303,-3654,1,-5,8,-1413,-2257,-940,2,-6,6,4,7,1,2,-6,5,1,3,-1,4,-2
306,-3,6,-95,-277,-64,3,-5,8,-729,-3581,-644,2,-3,7,-5233,-18294,-3660,3,-6,8,-1401,-2245,-934,3,-6,5,0,4,-2,1,-5,9,2,6,1,1,-1
307,-5,7,-91,-273,-64,3,-5,6,-727,-3599,-650,1,-3,6,-5247,-18305,-3666,4,-3,9,-1405,-2251,-943,1,-5,6,0,6,-3,2,-5,6,0,4,-2,2,-2
308,-4,8,-94,-272,-62,3,-5,8,-725,-3590,-648,1,-5,8,-5235,-18301,-3683,3,-5,7,-1413,-2266,-949,1,-5,7,0,4,0,2,-6,8,2,5,0,3,-2
309,-5,9,-95,-278,-63,1,-5,7,-727,-3585,-645,2,-2,6,-5223,-18320,-3671,5,-5,8,-1397,-2247,-935,4,-5,6,2,4,-2,4,-5,9,2,4,-2,2,-1
310,-4,9,-93,-273,-62,3,-5,9,-729,-3597,-650,4,-5,6,-5240,-18294,-3680,2,-5,7,-1403,-2249,-928,1,-4,7,3,5,0,3,-5,9,3,4,-1,1,-1
311,-5,9,-96,-276,-64,0,-5,6,-727,-3601,-650,4,-5,7,-5228,-18284,-3669,1,-3,6,-1405,-2256,-930,2,-6,7,3,4,-2,2,-7,9,0,6,0,2,-2
312,-6,8,-94,-271,-64,4,-5,9,-730,-3598,-647,1,-5,6,-5218,-18294,-3682,3,-4,9,-1408,-2255,-934,3,-6,8,3,6,-3,3,-5,6,0,4,-1,2,-2
313,-4,6,-95,-276,-66,1,-5,6,-730,-3603,-650,4,-3,7,-5246,-18297,-3672,2,-5,6,-1412,-2258,-944,2,-4,8,4,6,3,1,-5,8,1,6,-1,5,-2
314,-5,6,-95,-275,-63,0,-6,6,-727,-3581,-644,3,-6,7,-5237,-18298,-3674,4,-5,9,-1413,-2248,-937,3,-4,7,1,6,0,5,-8,9,0,5,-1,1,-1
315,-6,8,-95,-275,-63,1,-5,8,-731,-3592,-646,1,-5,7,-5238,-18326,-3676,1,-4,7,-1417,-2256,-935,4,-7,8,2,8,0,2,-6,9,4,6,-1,3,0
316,-2,9,-96,-272,-64,3,-5,7,-733,-3594,-652,1,-5,9,-5247,-18297,-3696,4,-6,9,-1422,-2269,-943,1,-4,7,1,4,-1,3,-5,9,2,3,0,3,0
317,-3,8,-94,-275,-64,2,-5,8,-730,-3569,-652,1,-7,8,-5234,-18306,-3675,2,-5,7,-1416,-2255,-944,2,-5,7,3,5,-1,4,-5,6,3,4,0,1,-2
318,-2,8,-93,-273,-61,2,-5,9,-733,-3601,-652,2,-3,8,-5264,-18328,-3692,3,-4,7,-1422,-2260,-946,3,-5,8,0,4,0,4,-5,8,2,6,-3,2,-2
319,-5,10,-94,-276,-64,1,-5,9,-733,-3594,-653,4,-6,6,-5251,-18338,-3679,4,-4,9,-1419,-2257,-946,3,-6,7,3,7,1,4,-5,9,1,2,0,1,-1
320,-5,6,-94,-274,-64,2,-5,8,-738,-3616,-663,3,-5,6,-5280,-18344,-3688,3,-6,9,-1425,-2253,-946,4,-5,9,2,4,-2,4,-5,7,3,1,-1,1,-3
321,-4,7,-94,-274,-64,2,-5,9,-733,-3608,-661,3,-6,8,-5246,-18344,-3669,2,-5,6,-1413,-2248,-942,2,-5,8,1,4,1,2,-5,7,0,8,0,1,1
322,-3,7,-94,-274,-64,1,-5,7,-733,-3596,-653,1,-5,7,-5278,-18300,-3677,3,-4,8,-1412,-2249,-940,2,-5,8,1,4,-1,4,-5,9,1,4,0,1,0
323,-4,7,-94,-274,-64,2,-5,7,-730,-3596,-647,1,-5,7,-5209,-18285,-3675,3,-7,7,-1391,-2234,-923,1,-5,6,3,7,-2,3,-6,9,3,5,-3,3,-1
324,-6,9,-94,-276,-65,1,-7,7,-730,-3605,-666,4,-4,7,-5263,-18321,-3678,2,-5,7,-1419,-2252,-939,4,-6,6,1,1,0,3,-5,6,2,6,-3,3,0
325,-6,8,-95,-275,-64,3,-4,7,-731,-3607,-664,1,-5,9,-5233,-18318,-3680,1,-2,8,-1410,-2250,-936,2,-5,8,3,5,2,1,-5,6,0,6,0,4,-1
326,-4,8,-94,-271,-64,3,-7,9,-728,-3593,-659,2,-4,7,-5233,-18327,-3695,2,-4,7,-1437,-2274,-947,3,-5,8,2,3,-3,2,-7,6,1,4,-2,2,0
327,-7,7,-94,-276,-65,3,-4,8,-731,-3601,-653,2,-7,6,-5227,-18307,-3705,3,-7,7,-1413,-2248,-931,3,-5,7,3,5,0,1,-5,9,2,4,-3,1,1
328,-5,6,-92,-274,-62,2,-5,9,-736,-3606,-653,3,-4,10,-5242,-18346,-3692,1,-5,6,-1417,-2263,-936,3,-5,6,1,3,-1,0,-5,6,3,6,-2,3,-3
329,-6,6,-96,-274,-63,1,-5,9,-732,-3607,-662,5,-5,6,-5248,-18326,-3692,5,-4,9,-1418,-2263,-938,3,-4,6,1,6,-2,3,-6,10,1,5,0,1,0
330,-4,9,-94,-275,-64,3,-6,9,-733,-3621,-657,2,-5,8,-5240,-18333,-3690,4,-7,7,-1436,-2271,-943,2,-5,8,2,5,0,3,-4,8,2,6,-1,3,-3
331,-5,8,-93,-276,-64,1,-5,9,-731,-3607,-655,4,-5,6,-5245,-18342,-3680,1,-6,8,-1398,-2252,-941,3,-5,8,3,5,-1,2,-3,5,3,3,-1,2,-2
332,-4,9,-95,-277,-62,4,-3,6,-732,-3613,-662,3,-6,6,-5247,-18350,-3693,3,-3,7,-1415,-2255,-937,0,-5,9,3,4,1,4,-5,6,3,3,0,3,0
333,-6,9,-97,-274,-63,2,-5,7,-733,-3597,-649,1,-5,9,-5244,-18337,-3681,4,-5,8,-1420,-2254,-940,3,-5,9,1,5,-3,3,-5,6,0,7,0,2,1
334,-5,6,-94,-275,-66,2,-4,5,-733,-3612,-657,1,-7,5,-5254,-18369,-3701,3,-6,8,-1417,-2255,-938,2,-5,6,2,4,0,4,-4,8,3,4,-2,4,-1
335,-5,9,-95,-277,-63,3,-4,9,-731,-3606,-655,1,-3,7,-5248,-18343,-3704,0,-5,9,-1419,-2264,-940,1,-6,9,2,5,-1,1,-5,9,1,6,-1,2,1
336,-2,8,-93,-272,-63,4,-5,11,-732,-3603,-652,0,-6,7,-5246,-18324,-3694,3,-5,8,-1404,-2242,-935,1,-5,6,0,6,-1,1,-6,8,0,6,0,3,-2
337,-6,6,-92,-274,-64,4,-5,8,-733,-3623,-664,3,-5,6,-5264,-18344,-3715,2,-6,8,-1419,-2255,-944,2,-2,7,2,5,0,1,-5,9,3,8,1,2,1
338,-4,8,-95,-277,-65,2,-7,8,-730,-3613,-657,1,-5,10,-5239,-18347,-3692,2,-4,7,-1407,-2253,-937,1,-5,9,2,3,1,3,-5,9,1,6,0,1,-2
339,-4,9,-95,-275,-65,4,-5,6,-731,-3612,-654,4,-7,7,-5244,-18361,-3700,4,-5,6,-1409,-2251,-940,0,-5,8,1,6,0,3,-5,7,2,6,-3,3,-2
340,-4,6,-95,-279,-64,2,-4,8,-727,-3604,-649,1,-6,9,-5243,-18367,-3690,4,-4,6,-1408,-2254,-937,4,-5,6,2,7,-3,4,-6,8,2,4,0,2,-2
341,-5,6,-94,-274,-65,3,-6,8,-730,-3594,-646,3,-5,6,-5227,-18393,-3688,4,-6,9,-1413,-2258,-945,4,-4,8,1,4,1,2,-5,6,1,3,0,1,-4
342,-3,7,-94,-273,-62,1,-5,7,-733,-3612,-656,2,-5,6,-5248,-18375,-3708,1,-5,8,-1398,-2248,-934,4,-5,8,3,6,0,1,-4,8,3,4,0,4,-1
343,-5,6,-94,-272,-61,3,-3,7,-728,-3589,-657,3,-6,7,-5241,-18367,-3687,1,-5,8,-1423,-2266,-945,3,-4,9,0,5,-1,2,-6,8,0,5,0,3,0
344,-5,9,-94,-276,-64,3,-4,7,-730,-3599,-650,2,-5,4,-5244,-18358,-3697,3,-5,7,-1421,-2274,-945,2,-4,8,4,5,0,2,-5,8,2,5,-2,3,0
345,-2,6,-94,-276,-63,3,-6,9,-733,-3596,-659,1,-4,8,-5239,-18374,-3700,3,-7,6,-1425,-2272,-945,1,-6,6,3,5,-1,1,-4,8,3,5,-2,2,0
346,-4,9,-91,-276,-64,1,-5,7,-726,-3576,-650,4,-5,6,-5243,-18351,-3690,1,-4,8,-1415,-2269,-948,4,-5,7,3,5,-2,2,-5,6,3,3,-1,2,0
347,-5,8,-94,-275,-63,1,-3,6,-733,-3619,-653,2,-7,9,-5247,-18368,-3700,1,-3,6,-1431,-2278,-953,3,-5,9,1,4,0,4,-5,7,2,5,-2,3,-1
348,-5,8,-93,-276,-62,1,-5,6,-734,-3622,-659,3,-5,8,-5240,-18338,-3701,3,-5,10,-1422,-2272,-950,1,-4,8,3,6,0,1,-4,8,4,4,-2,3,-2
349,-5,6,-94,-273,-64,2,-4,9,-732,-3595,-646,4,-6,6,-5220,-18357,-3699,3,-5,7,-1420,-2268,-947,4,-4,6,3,7,0,4,-6,8,3,7,1,3,-2
350,-4,9,-95,-273,-63,4,-5,7,-733,-3611,-663,1,-5,7,-5235,-18340,-3708,2,-7,8,-1426,-2285,-954,2,-6,9,-1,4,-2,3,-4,8,2,3,0,0,-2
351,-5,7,-92,-273,-62,1,-5,8,-724,-3590,-644,5,-5,8,-5202,-18364,-3672,1,-5,7,-1425,-2275,-954,2,-5,8,3,4,0,2,-4,6,3,4,0,5,-2
352,-5,7,-93,-273,-64,4,-5,8,-730,-3593,-658,2,-6,6,-5221,-18355,-3704,1,-5,7,-1438,-2280,-960,4,-4,6,2,3,-1,3,-7,8,3,6,-1,3,-2
353,-5,7,-94,-275,-64,2,-3,9,-726,-3601,-647,3,-5,6,-5239,-18344,-3682,7,-5,8,-1441,-2284,-962,1,-5,8,2,6,3,3,-5,9,3,7,1,3,-2
354,-5,9,-93,-273,-65,3,-6,8,-730,-3593,-653,2,-5,9,-5241,-18359,-3675,3,-5,9,-1446,-2278,-960,4,-5,6,1,6,1,3,-5,6,4,4,-2,1,1
355,-5,6,-91,-273,-62,-1,-5,9,-731,-3601,-650,2,-4,7,-5235,-18358,-3669,2,-6,9,-1436,-2271,-950,0,-4,9,0,7,-2,0,-5,6,3,6,0,1,-2
356,-6,9,-91,-272,-64,0,-5,7,-731,-3622,-653,4,-5,8,-5239,-18353,-3684,3,-6,8,-1411,-2269,-946,4,-5,7,1,4,0,1,-5,5,2,4,0,1,-1
357,-6,9,-93,-273,-62,5,-6,5,-728,-3582,-643,1,-5,7,-5223,-18335,-3684,4,-5,6,-1421,-2271,-943,4,-3,5,0,4,1,3,-6,7,2,6,-1,1,-1
358,-3,7,-94,-273,-62,1,-5,4,-732,-3601,-647,1,-6,8,-5241,-18349,-3681,3,-5,9,-1437,-2281,-952,3,-7,8,1,6,-2,4,-6,9,3,4,-1,1,-2
359,-5,9,-91,-273,-62,4,-4,9,-720,-3551,-641,2,-5,7,-5224,-18335,-3672,1,-5,9,-1418,-2276,-952,3,-5,9,1,5,-3,2,-6,7,3,4,1,2,-2
360,-5,6,-93,-276,-64,3,-5,9,-727,-3601,-657,4,-6,6,-5231,-18355,-3687,4,-5,7,-1413,-2273,-953,2,-4,7,1,5,1,-1,-5,8,0,6,2,2,-1
361,-4,9,-91,-273,-64,1,-7,6,-716,-3576,-652,2,-5,6,-5210,-18324,-3680,1,-5,8,-1409,-2269,-949,1,-4,7,0,5,-2,2,-5,9,0,4,-3,1,-2
362,-5,7,-93,-272,-63,2,-6,7,-714,-3580,-652,2,-2,6,-5198,-18358,-3685,1,-5,7,-1415,-2275,-952,3,-5,8,3,6,-2,3,-4,7,2,6,0,1,0
363,-5,8,-91,-275,-64,3,-7,7,-721,-3600,-657,2,-4,8,-5211,-18358,-3681,3,-5,9,-1401,-2273,-945,4,-7,8,0,7,0,1,-2,7,3,4,-1,3,0
364,-6,8,-90,-272,-63,2,-5,7,-712,-3596,-659,1,-4,8,-5189,-18338,-3687,1,-5,9,-1409,-2278,-945,2,-7,7,1,4,-1,3,-6,6,2,5,0,3,-1
365,-6,8,-88,-274,-62,2,-5,7,-719,-3596,-655,3,-6,9,-5178,-18336,-3684,3,-6,8,-1413,-2288,-953,4,-7,7,0,6,-1,1,-5,8,1,5,-3,4,-2
366,-7,8,-89,-274,-63,1,-5,9,-694,-3574,-641,2,-6,7,-5151,-18353,-3671,3,-7,7,-1403,-2279,-949,2,-3,8,2,6,0,3,-6,7,2,5,0,4,-2
367,-6,9,-88,-276,-64,4,-5,10,-700,-3589,-653,3,-5,6,-5183,-18346,-3672,5,-5,7,-1410,-2285,-949,5,-5,8,3,4,1,3,-5,9,4,4,-1,4,0
368,-5,6,-88,-277,-64,4,-5,9,-700,-3584,-651,2,-5,8,-5176,-18338,-3685,4,-5,8,-1407,-2294,-949,4,-5,9,0,4,-1,5,-5,9,3,5,0,1,-1
369,-3,9,-91,-276,-62,2,-7,9,-706,-3578,-642,2,-5,6,-5173,-18375,-3681,0,-6,10,-1411,-2286,-949,3,-7,11,1,5,-2,4,-6,9,2,4,-2,4,-2
370,-5,8,-89,-274,-64,4,-3,6,-693,-3573,-650,3,-5,9,-5181,-18342,-3683,4,-4,6,-1410,-2290,-952,1,-4,8,2,5,-1,1,-5,9,3,5,1,1,-2
371,-5,9,-89,-273,-63,2,-3,6,-688,-3583,-644,2,-5,7,-5159,-18372,-3672,0,-7,6,-1407,-2287,-954,4,-6,8,-1,4,-1,4,-5,7,1,5,1,2,-2
372,-5,6,-88,-274,-62,3,-3,7,-686,-3590,-650,3,-6,8,-5118,-18395,-3687,3,-5,9,-1403,-2286,-952,2,-5,8,0,5,0,2,-8,6,2,6,-3,6,0
373,-5,7,-87,-277,-64,0,-5,7,-680,-3579,-650,1,-3,6,-5103,-18370,-3676,2,-5,7,-1410,-2301,-957,4,-6,8,0,6,-2,1,-4,6,2,4,0,3,-3
374,-3,7,-88,-272,-66,2,-7,9,-686,-3578,-649,3,-5,7,-5100,-18358,-3669,2,-5,6,-1407,-2291,-957,2,-6,8,3,4,-3,4,-5,6,0,4,0,2,-2
375,-6,8,-91,-274,-62,4,-4,7,-684,-3590,-654,3,-4,7,-5095,-18350,-3672,3,-5,7,-1413,-2295,-957,1,-7,9,-1,4,-1,4,-5,7,3,7,-2,4,-1
376,-5,7,-88,-273,-64,1,-6,7,-683,-3587,-648,4,-3,6,-5093,-18356,-3666,2,-5,9,-1403,-2293,-950,1,-6,9,1,4,-1,1,-5,6,1,7,0,4,-1
377,-5,10,-87,-274,-64,1,-7,9,-680,-3585,-651,2,-6,9,-5099,-18363,-3681,3,-3,6,-1412,-2295,-954,1,-5,7,1,5,0,2,-5,9,-1,5,-1,5,-1
378,-4,6,-88,-277,-64,3,-5,8,-683,-3591,-651,3,-3,9,-5114,-18365,-3681,4,-5,6,-1425,-2310,-960,2,-7,7,2,4,0,3,-7,7,2,6,2,1,0
379,-4,8,-88,-274,-63,4,-6,6,-680,-3570,-639,3,-5,7,-5112,-18356,-3634,2,-7,8,-1397,-2293,-947,0,-4,9,1,6,0,0,-5,8,3,6,-2,2,-3
380,-3,8,-88,-277,-65,1,-5,9,-680,-3559,-623,1,-7,6,-5134,-18389,-3646,2,-5,7,-1318,-2255,-969,2,-6,7,1,5,0,1,-5,8,3,3,-3,4,-2
381,-5,8,-88,-276,-61,3,-6,7,-685,-3574,-640,1,-6,6,-5120,-18404,-3631,3,-5,9,-1337,-2237,-938,2,-5,8,1,6,1,2,-6,8,0,5,-2,3,-2
382,-5,9,-87,-274,-63,2,-6,8,-683,-3564,-636,1,-7,8,-5123,-18382,-3637,4,-3,6,-1370,-2264,-949,4,-5,8,0,5,-1,3,-4,9,3,5,0,5,-2
383,-4,6,-91,-276,-64,2,-6,8,-689,-3562,-622,4,-5,10,-5130,-18412,-3638,5,-5,8,-1354,-2255,-945,1,-5,8,1,7,-3,4,-5,8,0,4,0,2,-2
384,-4,8,-90,-276,-64,1,-5,7,-680,-3550,-628,1,-6,6,-5130,-18391,-3658,1,-4,7,-1363,-2261,-950,1,-6,9,3,4,-2,3,-4,9,2,8,0,3,-2
385,-4,6,-90,-274,-64,2,-6,8,-688,-3556,-628,3,-6,7,-5137,-18380,-3637,2,-3,9,-1362,-2267,-952,2,-6,7,1,3,0,3,-5,9,1,4,0,3,-2
386,-5,9,-90,-277,-64,2,-5,8,-688,-3555,-632,4,-2,6,-5156,-18425,-3662,2,-4,7,-1374,-2278,-958,1,-6,6,2,6,1,3,-2,8,1,5,-2,1,-2
387,-4,9,-91,-273,-64,3,-5,6,-679,-3504,-626,1,-4,7,-5150,-18397,-3629,2,-5,9,-1380,-2291,-967,2,-5,6,0,7,-1,4,-4,7,4,4,0,4,0
388,-5,8,-89,-275,-65,1,-5,10,-694,-3536,-629,1,-4,7,-5174,-18441,-3647,4,-5,6,-1361,-2266,-957,1,-5,6,3,7,0,3,-6,6,1,7,-1,1,0
389,-5,6,-90,-275,-62,2,-3,7,-695,-3536,-625,2,-5,8,-5191,-18412,-3634,2,-5,8,-1359,-2270,-958,4,-5,6,2,4,-2,3,-3,8,2,6,0,1,0
390,-3,7,-91,-275,-64,2,-5,8,-696,-3503,-615,3,-5,7,-5183,-18438,-3631,1,-5,7,-1358,-2257,-956,4,-5,6,2,4,0,2,-7,10,3,5,-1,2,-2
391,-4,9,-94,-273,-63,3,-5,8,-699,-3538,-625,1,-7,6,-5204,-18441,-3629,-1,-4,6,-1369,-2260,-957,4,-5,8,0,2,-3,1,-6,7,3,4,0,4,0
392,-6,8,-91,-275,-63,3,-4,9,-703,-3550,-610,3,-5,7,-5208,-18378,-3632,3,-5,9,-1371,-2260,-952,3,-7,9,2,6,0,2,-5,8,3,5,-3,2,-1
393,-6,7,-92,-272,-63,2,-5,9,-710,-3546,-621,3,-5,6,-5219,-18404,-3639,2,-6,6,-1312,-2213,-916,3,-5,7,0,4,0,3,-5,6,0,4,-1,4,-3
394,-4,6,-90,-273,-63,3,-4,7,-686,-3501,-601,3,-6,7,-5227,-18397,-3637,4,-3,8,-1317,-2224,-926,3,-7,9,0,5,-2,1,-5,9,0,3,0,3,-1
395,-5,7,-89,-275,-62,1,-4,7,-701,-3549,-622,3,-6,8,-5193,-18380,-3612,4,-5,9,-1329,-2237,-929,0,-4,6,2,5,-1,4,-4,9,3,7,1,1,0
396,-6,8,-88,-272,-63,5,-6,7,-702,-3546,-613,4,-5,6,-5206,-18399,-3632,4,-4,7,-1322,-2239,-931,1,-5,7,3,4,-1,2,-5,8,3,5,0,4,-1
397,-5,9,-91,-270,-64,3,-5,7,-700,-3530,-598,2,-4,6,-5227,-18434,-3652,2,-5,9,-1310,-2210,-889,4,-6,9,0,4,-2,1,-4,6,3,4,0,5,0
398,-4,7,-94,-273,-62,4,-4,6,-709,-3551,-629,2,-6,9,-5223,-18391,-3600,4,-4,8,-1357,-2238,-916,2,-3,6,1,4,-1,4,-4,9,2,7,-1,4,1
399,-6,9,-93,-273,-63,4,-7,8,-709,-3563,-639,4,-5,6,-5236,-18404,-3658,2,-4,8,-1361,-2229,-912,2,-5,9,1,5,-1,4,-5,7,2,6,0,4,-1
400,-5,9,-89,-271,-64,2,-6,8,-705,-3566,-619,1,-5,6,-5232,-18402,-3627,3,-6,7,-1343,-2224,-911,3,-4,6,2,4,-1,5,-5,9,0,4,0,2,0
401,-4,6,-93,-276,-63,2,-4,9,-712,-3575,-644,2,-5,8,-5225,-18415,-3650,3,-4,7,-1345,-2231,-916,4,-2,7,2,7,0,1,-7,9,2,4,0,2,-2
402,-6,6,-91,-276,-63,1,-4,6,-709,-3567,-636,2,-4,6,-5221,-18412,-3668,3,-7,9,-1354,-2242,-925,2,-5,5,1,6,0,2,-5,8,3,4,-1,2,-1
403,-5,7,-91,-272,-62,1,-3,6,-709,-3570,-639,5,-5,8,-5232,-18391,-3672,2,-5,6,-1359,-2246,-926,1,-5,7,1,4,0,4,-6,9,0,3,2,2,-2
404,-5,9,-94,-275,-64,1,-6,7,-713,-3591,-653,3,-5,9,-5231,-18390,-3669,1,-4,4,-1364,-2239,-924,2,-4,6,0,5,-1,2,-4,7,2,4,0,2,-2
405,-5,8,-94,-272,-61,0,-5,9,-716,-3593,-641,1,-5,7,-5245,-18423,-3659,2,-5,11,-1363,-2246,-925,1,-5,9,0,4,0,2,-5,6,3,3,-2,2,-2
406,-6,7,-92,-275,-62,3,-3,9,-714,-3609,-650,3,-5,7,-5241,-18423,-3681,3,-5,7,-1343,-2225,-911,1,-4,7,1,7,-1,3,-4,7,0,6,-2,4,-2
407,-5,7,-93,-276,-65,1,-5,8,-710,-3606,-649,2,-5,9,-5235,-18413,-3663,1,-6,6,-1348,-2226,-903,4,-7,10,0,7,0,2,-6,8,2,7,0,1,-2
408,-5,8,-88,-267,-63,4,-5,6,-711,-3611,-650,2,-4,6,-5240,-18421,-3682,3,-5,9,-1370,-2251,-916,4,-5,7,2,4,-1,4,-6,9,3,4,0,1,-2
409,-5,7,-91,-267,-61,3,-6,9,-713,-3607,-644,3,-2,6,-5216,-18399,-3673,2,-5,7,-1372,-2272,-932,4,-5,8,2,5,2,4,-6,9,3,5,1,3,0
410,-4,6,-89,-267,-63,1,-5,9,-712,-3602,-639,2,-4,8,-5223,-18388,-3655,3,-7,6,-1344,-2243,-924,1,-4,7,3,5,-2,1,-6,8,3,5,-2,1,-3
411,-4,8,-88,-268,-64,4,-5,7,-719,-3613,-650,2,-5,7,-5232,-18393,-3693,3,-5,7,-1357,-2251,-930,2,-5,9,1,4,-2,3,-7,4,2,5,-3,3,-1
412,-6,9,-89,-267,-61,4,-7,6,-715,-3598,-641,2,-5,6,-5215,-18382,-3649,2,-7,9,-1357,-2257,-934,1,-5,6,1,5,2,2,-5,6,1,5,0,3,1
413,-4,9,-90,-267,-62,4,-4,7,-715,-3600,-645,1,-2,7,-5217,-18391,-3659,1,-7,6,-1363,-2271,-936,3,-5,10,1,3,2,2,-4,8,4,4,0,3,-1
414,-5,8,-89,-267,-61,2,-4,6,-713,-3583,-652,3,-4,6,-5217,-18416,-3666,3,-4,9,-1370,-2256,-938,3,-6,6,1,6,0,1,-3,7,3,5,-2,4,-2
