Index,R0_C0,R0_C1,R0_C2,R0_C3,R0_C4,R0_C5,R1_C0,R1_C1,R1_C2,R1_C3,R1_C4,R1_C5,R2_C0,R2_C1,R2_C2,R2_C3,R2_C4,R2_C5,R3_C0,R3_C1,R3_C2,R3_C3,R3_C4,R3_C5,R4_C0,R4_C1,R4_C2,R4_C3,R4_C4,R4_C5,R5_C0,R5_C1,R5_C2,R5_C3,R5_C4,R5_C5,VGND
293,-4,9,-52,-171,-50,2,-5,6,-671,-3769,-795,4,-3,6,-5219,-18560,-4036,1,-4,7,-1040,-1853,-809,2,-5,8,1,2,-3,3,-5,10,2,5,0,4,-2
294,-3,7,-51,-173,-51,1,-5,9,-681,-3771,-796,5,-4,7,-5230,-18553,-4033,1,-5,9,-1054,-1871,-830,2,-3,7,0,7,1,4,-4,7,1,5,0,1,-3
295,-7,7,-52,-173,-51,2,-6,9,-676,-3775,-799,2,-5,4,-5208,-18541,-4013,2,-5,6,-1038,-1856,-800,0,-6,8,1,6,-1,4,-5,7,1,7,2,4,-1
296,-5,8,-54,-175,-52,2,-5,7,-673,-3780,-800,3,-5,7,-5207,-18552,-4058,3,-2,6,-1049,-1868,-805,4,-5,8,2,5,1,2,-6,6,0,5,-1,2,-2
297,-5,7,-55,-179,-54,1,-5,7,-680,-3785,-796,1,-5,7,-5204,-18561,-4008,2,-5,9,-1043,-1859,-800,1,-6,9,1,5,0,4,-5,6,2,6,-2,1,-1
298,-5,8,-56,-178,-52,3,-5,7,-681,-3811,-808,4,-6,8,-5207,-18562,-4006,4,-5,9,-1031,-1855,-796,2,-6,8,0,4,-1,1,-5,7,1,4,-2,1,-3
299,-5,7,-56,-176,-52,2,-5,7,-679,-3794,-799,4,-5,6,-5219,-18569,-4029,3,-6,7,-1043,-1865,-814,3,-5,8,3,5,1,4,-4,6,0,5,0,-1,-2
300,-5,9,-54,-182,-55,4,-5,7,-677,-3813,-801,3,-7,8,-5208,-18580,-3980,3,-5,6,-1043,-1858,-799,5,-4,4,1,4,-1,4,-6,8,2,6,2,2,-1
301,-6,8,-54,-176,-55,1,-4,9,-673,-3816,-805,3,-6,6,-5220,-18571,-4070,2,-5,9,-1045,-1865,-796,1,-4,7,3,7,-3,3,-5,4,0,5,1,1,0
302,-6,7,-60,-202,-60,4,-4,9,-674,-3814,-802,4,-5,7,-5229,-18563,-4055,2,-4,9,-1048,-1863,-803,2,-7,6,0,4,-1,4,-5,9,1,5,-3,2,-2
303,-4,10,-59,-201,-59,3,-5,6,-671,-3823,-808,1,-7,6,-5211,-18586,-4042,4,-5,6,-1040,-1862,-804,2,-6,7,3,6,1,3,-7,8,2,4,-1,3,1
304,-5,9,-58,-194,-58,3,-7,8,-672,-3837,-802,1,-5,5,-5228,-18594,-4009,3,-5,6,-1045,-1868,-795,3,-5,9,1,4,-1,4,-5,9,3,4,1,1,1
305,-4,6,-61,-208,-61,2,-5,9,-675,-3835,-802,2,-4,9,-5217,-18580,-4059,2,-5,8,-1046,-1874,-815,3,-5,5,3,2,-1,2,-5,8,3,4,-1,2,1
306,-5,7,-59,-202,-59,2,-5,9,-679,-3812,-805,1,-6,8,-5218,-18556,-4073,2,-5,8,-1042,-1867,-808,2,-5,7,2,7,2,1,-6,8,2,4,-2,4,-3
307,-7,8,-61,-203,-58,4,-5,8,-677,-3812,-812,3,-5,7,-5224,-18560,-4035,4,-5,9,-1040,-1867,-803,2,-4,10,1,4,-3,1,-7,7,3,4,0,3,0
308,-5,7,-62,-202,-58,2,-5,9,-674,-3793,-801,3,-4,6,-5232,-18564,-4037,4,-4,6,-1046,-1874,-806,1,-6,8,1,5,1,3,-6,9,-2,3,-1,1,-1
309,-7,8,-64,-211,-63,1,-3,9,-675,-3808,-807,1,-5,9,-5203,-18559,-4064,2,-7,7,-1040,-1874,-805,3,-5,9,0,5,0,4,-7,9,0,5,0,3,-2
310,-5,7,-55,-180,-53,2,-7,5,-682,-3852,-828,4,-7,8,-5216,-18558,-4111,4,-4,10,-1046,-1877,-805,4,-4,6,0,4,-3,2,-4,9,1,5,0,2,-2
311,-5,7,-53,-184,-55,1,-5,6,-682,-3849,-828,3,-5,8,-5198,-18592,-4114,4,-5,7,-1027,-1865,-801,5,-7,9,1,7,-2,1,-5,9,0,5,1,2,1
312,-5,8,-59,-192,-59,5,-5,7,-683,-3846,-831,1,-4,8,-5196,-18569,-4036,1,-5,8,-1042,-1870,-819,4,-5,8,0,2,-2,1,-5,6,2,4,-1,3,-2
313,-4,5,-64,-202,-61,1,-6,7,-685,-3866,-850,1,-6,6,-5174,-18559,-4032,1,-5,5,-1037,-1868,-817,2,-5,6,1,7,1,4,-7,7,1,3,2,3,-1
314,-5,9,-63,-199,-62,2,-5,8,-689,-3858,-816,1,-5,6,-5224,-18570,-4105,5,-6,7,-1047,-1877,-816,1,-3,5,0,5,0,3,-4,5,2,6,0,1,1
315,-7,7,-62,-196,-60,2,-7,11,-689,-3874,-829,3,-6,7,-5227,-18561,-4093,4,-5,9,-1048,-1868,-817,3,-6,8,1,6,0,1,-5,6,1,3,0,2,-1
316,-5,9,-61,-197,-59,1,-5,6,-678,-3833,-813,1,-5,6,-5212,-18553,-4090,3,-4,9,-1053,-1881,-833,4,-5,8,1,4,-1,3,-5,8,0,7,1,3,-2
317,-4,9,-62,-204,-61,4,-4,5,-692,-3870,-813,1,-5,7,-5232,-18556,-4067,4,-5,7,-1040,-1874,-814,3,-4,6,1,4,-2,5,-6,9,3,5,-2,0,0
318,-7,9,-62,-205,-64,1,-4,10,-692,-3879,-813,2,-6,7,-5218,-18574,-4083,4,-5,8,-1054,-1879,-823,0,-4,9,3,8,-1,4,-5,9,3,6,0,3,-2
319,-5,9,-62,-205,-60,3,-6,8,-691,-3880,-814,2,-5,7,-5205,-18572,-4061,5,-5,7,-1055,-1880,-830,3,-6,8,0,4,1,2,-3,7,0,4,-1,3,-2
320,-5,8,-65,-205,-61,3,-6,7,-692,-3900,-829,2,-6,8,-5203,-18546,-4048,1,-5,9,-1055,-1879,-841,4,-5,10,3,7,0,3,-6,7,3,4,0,4,-2
321,-2,8,-62,-205,-60,0,-4,7,-692,-3902,-837,3,-5,6,-5196,-18557,-4058,1,-5,7,-975,-1823,-795,2,-5,6,1,5,-1,1,-4,9,3,5,0,1,-1
322,-5,9,-63,-207,-61,2,-3,7,-667,-3860,-812,4,-5,6,-5041,-18547,-4046,2,-5,6,-1114,-1910,-843,4,-5,6,3,5,0,3,-7,7,2,5,-1,1,-1
323,-4,9,-64,-208,-64,1,-4,8,-677,-3900,-820,2,-5,6,-5064,-18563,-4075,3,-4,9,-1102,-1900,-834,2,-6,9,2,4,-3,4,-5,9,2,7,0,3,-2
324,-4,8,-60,-206,-61,3,-5,7,-675,-3900,-822,4,-5,6,-5055,-18529,-4059,1,-3,8,-1122,-1919,-843,4,-5,10,1,9,0,2,-6,6,3,5,-3,1,-2
325,-4,8,-60,-203,-61,2,-5,6,-676,-3909,-829,1,-5,6,-5055,-18557,-4097,1,-3,7,-1116,-1914,-837,3,-5,8,1,4,-1,1,-5,8,3,5,-1,3,0
326,-5,6,-61,-205,-62,1,-4,8,-673,-3882,-818,3,-4,5,-5047,-18598,-4073,2,-4,7,-1120,-1924,-835,2,-4,9,0,7,1,3,-5,9,0,6,0,4,0
327,-5,8,-62,-208,-64,2,-6,8,-673,-3864,-809,2,-6,7,-5067,-18544,-4100,4,-6,7,-1126,-1909,-835,2,-5,7,1,4,1,3,-5,6,0,6,0,0,0
328,-2,6,-59,-197,-58,4,-5,6,-672,-3877,-816,2,-7,7,-5067,-18589,-4086,3,-4,8,-1106,-1899,-820,4,-5,8,1,5,0,2,-5,7,1,3,1,1,-2
329,-5,7,-60,-195,-61,3,-6,9,-667,-3886,-825,4,-5,7,-5090,-18584,-4106,3,-5,6,-1106,-1892,-814,2,-4,8,1,7,0,1,-7,6,3,4,1,1,-1
330,-6,8,-59,-200,-59,2,-6,9,-679,-3889,-823,1,-4,8,-5115,-18583,-4095,2,-5,7,-1111,-1892,-805,4,-6,8,3,4,-2,3,-2,8,1,5,-3,1,-3
331,-7,7,-62,-199,-60,2,-6,8,-680,-3873,-815,2,-5,9,-5141,-18609,-4076,1,-5,7,-1115,-1889,-811,4,-4,7,2,5,0,4,-5,6,2,4,-1,4,-1
332,-5,9,-56,-183,-56,2,-5,8,-692,-3909,-820,2,-5,6,-5128,-18598,-4076,2,-6,8,-1129,-1896,-814,1,-6,7,0,4,0,4,-5,8,3,6,-1,2,-2
333,-7,8,-64,-205,-63,4,-5,8,-705,-3929,-825,1,-5,7,-5138,-18625,-4092,3,-5,9,-1110,-1892,-825,1,-5,9,2,6,0,1,-4,9,1,4,-3,1,0
334,-5,9,-65,-210,-64,4,-5,9,-706,-3940,-828,2,-5,6,-5143,-18629,-4108,3,-5,9,-1119,-1895,-817,4,-4,6,0,4,0,2,-5,8,-1,3,-1,1,0
335,-5,9,-65,-209,-63,4,-5,9,-703,-3952,-829,2,-4,6,-5146,-18602,-4093,2,-5,9,-1132,-1907,-834,2,-5,8,3,7,0,1,-6,6,2,5,0,1,-1
336,-5,7,-62,-209,-60,2,-5,7,-706,-3964,-831,2,-4,6,-5165,-18650,-4078,1,-5,9,-1119,-1895,-818,2,-5,9,2,3,-2,3,-5,6,1,5,1,3,0
337,-4,7,-62,-210,-63,2,-7,9,-690,-3907,-820,1,-6,8,-5152,-18642,-4088,3,-5,7,-1124,-1910,-829,3,-3,9,3,6,0,1,-6,6,2,5,-3,1,1
338,-4,8,-60,-195,-58,4,-7,8,-694,-3917,-825,4,-4,5,-5144,-18632,-4084,3,-4,6,-1118,-1898,-818,2,-5,6,2,5,0,1,-5,7,1,4,0,3,0
339,-5,8,-62,-203,-60,4,-4,6,-695,-3958,-837,3,-5,6,-5150,-18636,-4093,3,-3,7,-1128,-1912,-823,3,-5,8,2,5,-1,3,-4,9,2,4,-2,1,-1
340,-6,6,-61,-202,-60,2,-5,8,-692,-3937,-839,2,-6,6,-5134,-18651,-4073,3,-5,8,-1126,-1910,-823,2,-5,8,2,5,3,4,-7,7,2,5,0,4,-3
341,-4,7,-61,-200,-60,1,-6,8,-698,-3953,-834,1,-4,6,-5165,-18653,-4065,1,-4,9,-1130,-1918,-829,1,-5,8,0,4,-3,2,-7,7,1,5,0,4,-2
342,-4,6,-66,-211,-64,3,-6,9,-692,-3943,-834,1,-5,9,-5153,-18639,-4086,1,-5,9,-1130,-1921,-826,4,-5,7,0,5,-1,4,-3,6,1,5,1,1,-2
343,-5,9,-61,-200,-61,1,-5,10,-691,-3930,-826,2,-5,6,-5143,-18661,-4097,2,-6,6,-1132,-1914,-821,2,-6,9,1,4,0,3,-5,9,2,6,-1,3,-1
344,-5,8,-66,-211,-64,2,-5,7,-689,-3942,-834,1,-5,8,-5132,-18645,-4087,3,-5,7,-1131,-1916,-825,4,-5,9,3,5,1,2,-5,6,3,5,-2,3,0
345,-5,8,-62,-209,-61,2,-7,6,-693,-3949,-838,2,-5,8,-5141,-18630,-4102,4,-5,8,-1108,-1893,-808,3,-6,8,1,4,2,2,-5,9,2,6,1,2,-2
346,-5,9,-61,-201,-61,3,-7,9,-692,-3945,-836,1,-5,8,-5138,-18639,-4086,1,-5,9,-1111,-1900,-799,2,-5,8,3,4,-1,4,-7,8,2,4,0,2,0
347,-4,6,-61,-199,-61,3,-5,9,-692,-3966,-840,3,-4,6,-5147,-18654,-4096,3,-5,8,-1097,-1892,-795,4,-5,6,2,6,1,3,-5,7,3,6,3,3,-3
348,-3,6,-63,-203,-61,4,-5,9,-695,-3938,-840,3,-5,7,-5141,-18642,-4089,2,-4,9,-1114,-1900,-802,4,-5,7,3,4,0,2,-6,7,2,5,-3,4,-1
349,-4,6,-65,-216,-64,4,-5,8,-698,-3985,-844,1,-6,6,-5133,-18627,-4091,2,-5,6,-1106,-1891,-793,3,-5,8,2,7,0,2,-5,6,2,5,0,2,-1
350,-6,6,-65,-220,-66,1,-5,9,-697,-3964,-839,1,-5,8,-5139,-18631,-4072,2,-5,8,-1108,-1895,-793,3,-4,7,0,7,0,2,-5,9,2,6,0,2,-1
351,-4,7,-65,-218,-64,4,-4,8,-692,-3955,-834,3,-5,5,-5145,-18630,-4103,4,-5,7,-1097,-1883,-793,2,-4,6,2,4,-2,3,-5,6,1,4,-1,-1,1
352,-5,6,-67,-220,-67,3,-4,6,-700,-3979,-850,2,-2,6,-5127,-18637,-4091,2,-5,9,-1110,-1884,-793,2,-4,8,2,6,0,2,-2,8,1,4,-3,2,-2
353,-5,8,-65,-220,-66,1,-6,8,-700,-3960,-842,4,-7,7,-5150,-18634,-4108,1,-3,9,-1108,-1890,-799,1,-6,8,3,5,1,3,-5,8,2,4,0,4,2
354,-5,8,-65,-210,-64,3,-4,7,-696,-3970,-858,4,-2,6,-5139,-18651,-4068,3,-5,8,-1126,-1909,-804,3,-5,8,4,5,-2,2,-6,6,1,5,0,3,-3
355,-5,6,-65,-211,-64,3,-5,6,-698,-3929,-831,4,-3,6,-5132,-18640,-4085,4,-6,10,-1119,-1896,-800,1,-6,6,3,5,-2,4,-5,8,2,4,1,2,-1
356,-5,9,-64,-211,-64,3,-3,6,-700,-3974,-843,4,-4,6,-5153,-18664,-4081,2,-5,6,-1110,-1890,-798,2,-5,8,1,5,0,1,-5,10,0,4,0,2,-2
357,-5,7,-62,-202,-61,4,-6,8,-702,-3972,-839,1,-4,6,-5144,-18678,-4100,1,-5,8,-1101,-1884,-790,2,-5,7,3,4,-1,2,-5,10,1,6,-1,3,-2
358,-6,6,-63,-211,-62,1,-6,6,-704,-3984,-845,2,-5,6,-5147,-18664,-4070,3,-5,8,-1109,-1893,-793,1,-5,8,2,3,-1,3,-7,8,1,6,0,4,-2
359,-5,9,-65,-217,-64,0,-6,6,-701,-3989,-853,2,-6,8,-5127,-18648,-4077,2,-4,8,-1112,-1893,-790,4,-5,7,0,4,0,1,-5,6,3,6,1,3,-1
360,-2,9,-65,-214,-63,3,-4,5,-700,-3980,-845,3,-6,8,-5132,-18648,-4084,2,-2,6,-1097,-1883,-791,4,-5,6,0,5,1,1,-6,6,2,5,0,3,1
361,-5,7,-65,-211,-64,2,-4,6,-697,-3962,-849,3,-5,6,-5124,-18660,-4077,3,-6,9,-1093,-1876,-786,1,-4,8,3,4,0,3,-5,7,2,4,-2,-1,-2
362,-5,7,-64,-218,-64,2,-5,9,-712,-4029,-859,3,-5,6,-5131,-18685,-4075,3,-5,9,-1084,-1879,-798,3,-5,7,3,4,0,1,-3,8,3,4,0,2,-2
363,-3,9,-66,-226,-65,4,-5,8,-699,-3986,-851,3,-4,6,-5130,-18692,-4073,2,-7,6,-1079,-1886,-805,2,-5,8,3,5,0,1,-4,7,2,4,0,1,-1
364,-5,7,-67,-220,-64,1,-5,9,-691,-3914,-835,1,-7,6,-5129,-18677,-4055,0,-5,7,-1117,-1913,-819,2,-5,9,3,5,0,3,-4,7,3,4,-1,4,-2
365,-5,8,-65,-225,-66,1,-3,9,-698,-3964,-844,1,-5,6,-5142,-18692,-4082,4,-5,9,-1105,-1898,-808,1,-5,8,-1,5,0,1,-8,9,1,4,2,1,-2
366,-7,8,-65,-218,-64,2,-4,8,-703,-3981,-855,4,-5,6,-5159,-18696,-4053,1,-5,8,-1102,-1896,-804,2,-4,7,2,5,0,4,-5,7,2,4,-1,2,-1
367,-6,9,-68,-221,-65,1,-5,8,-705,-4022,-863,4,-4,8,-5144,-18687,-4067,4,-5,7,-1086,-1879,-792,2,-4,8,2,6,-1,4,-4,7,1,4,0,1,-2
368,-5,8,-64,-220,-65,1,-5,6,-698,-3961,-855,4,-6,5,-5147,-18679,-4071,4,-4,9,-1079,-1877,-800,3,-7,8,2,4,-2,2,-4,6,0,5,-1,2,-1
369,-5,9,-68,-226,-68,4,-6,8,-699,-3994,-854,1,-5,9,-5156,-18696,-4101,2,-5,9,-1092,-1885,-807,4,-5,9,1,7,0,3,-5,7,2,5,0,2,-2
370,-4,9,-67,-223,-63,2,-5,6,-704,-4005,-864,4,-5,6,-5147,-18702,-4094,1,-5,8,-1088,-1880,-801,1,-7,8,1,5,0,3,-7,8,2,6,-2,3,-1
371,-4,6,-66,-219,-64,2,-5,6,-700,-3998,-862,2,-5,6,-5149,-18698,-4090,0,-4,9,-1090,-1890,-809,3,-5,7,2,6,-3,3,-5,7,0,4,-1,1,-2
372,-5,8,-66,-220,-67,4,-5,9,-703,-4008,-865,2,-6,6,-5169,-18725,-4099,1,-5,8,-1072,-1864,-785,1,-5,6,0,5,0,4,-5,6,0,6,0,4,-3
373,-7,7,-67,-221,-64,1,-5,9,-712,-4031,-881,4,-5,6,-5160,-18712,-4062,1,-3,8,-1080,-1878,-805,3,-5,9,0,7,0,1,-5,8,1,6,-1,4,-1
374,-5,9,-64,-220,-63,2,-4,5,-707,-4025,-877,4,-5,7,-5177,-18705,-4096,4,-5,9,-1097,-1889,-813,4,-5,7,1,5,-1,3,-4,6,0,5,-1,4,-1
375,-3,6,-66,-220,-65,2,-5,8,-704,-4016,-872,4,-5,6,-5171,-18707,-4082,2,-6,8,-1028,-1847,-791,2,-4,9,3,6,2,1,-7,6,1,5,-1,2,-2
376,-4,8,-65,-221,-64,2,-7,10,-714,-4032,-882,2,-5,8,-5184,-18716,-4082,4,-5,8,-1035,-1851,-798,2,-5,7,-1,5,0,4,-3,7,2,6,0,2,-2
377,-6,9,-67,-220,-66,1,-5,7,-710,-4033,-884,3,-6,7,-5174,-18731,-4092,4,-7,6,-1033,-1852,-796,3,-5,8,2,5,-2,1,-5,6,1,7,-3,1,-2
378,-2,9,-68,-220,-65,1,-5,9,-710,-4042,-888,3,-5,7,-5180,-18747,-4114,4,-5,6,-1040,-1857,-800,4,-5,7,0,4,-2,4,-5,8,2,4,-1,2,-1
379,-5,9,-65,-219,-64,3,-4,6,-711,-4037,-883,4,-5,7,-5186,-18706,-4084,2,-6,9,-1042,-1859,-799,1,-5,7,3,4,0,4,-5,7,2,4,0,2,-2
380,-4,9,-66,-219,-64,1,-5,8,-710,-4019,-885,4,-3,6,-5180,-18730,-4087,2,-5,9,-1029,-1853,-800,1,-5,6,1,7,-1,4,-5,9,0,4,-1,1,-1
381,-4,8,-68,-220,-65,2,-5,8,-714,-4035,-884,1,-5,6,-5191,-18745,-4094,4,-5,9,-1026,-1851,-805,4,-5,8,1,5,0,4,-3,8,1,5,-2,2,1
382,-5,9,-65,-219,-66,2,-6,6,-713,-4017,-880,1,-5,7,-5188,-18730,-4082,3,-3,9,-1005,-1836,-799,3,-4,8,3,4,0,4,-7,9,0,4,0,3,-1
383,-5,8,-68,-218,-66,4,-4,7,-719,-4044,-886,1,-5,6,-5175,-18745,-4100,1,-4,8,-1009,-1845,-800,4,-5,7,2,5,0,3,-6,7,1,6,0,2,0
384,-5,7,-68,-218,-66,2,-4,7,-709,-4016,-882,1,-5,7,-5179,-18755,-4081,4,-5,9,-1008,-1844,-795,2,-6,8,1,6,0,1,-5,8,1,1,0,1,0
385,-5,7,-68,-219,-66,1,-7,7,-718,-4050,-890,1,-4,9,-5208,-18744,-4082,2,-5,7,-963,-1814,-775,2,-5,6,2,4,0,1,-5,9,1,5,-2,4,-4
386,-4,9,-65,-221,-64,2,-5,8,-715,-4048,-885,0,-6,6,-5190,-18750,-4113,0,-5,9,-1097,-1895,-804,2,-4,8,3,6,2,1,-4,6,2,5,0,3,1
387,-7,10,-68,-220,-65,2,-5,6,-713,-4050,-886,2,-4,6,-5174,-18771,-4132,0,-5,8,-1091,-1891,-805,3,-4,6,3,3,-2,3,-6,7,2,4,0,3,1
388,-2,7,-67,-218,-67,2,-5,9,-708,-4034,-884,2,-7,7,-5168,-18763,-4112,4,-5,7,-1091,-1889,-808,2,-5,8,0,4,0,3,-5,8,1,5,-3,1,-2
389,-5,8,-64,-216,-64,3,-6,9,-708,-4047,-887,3,-6,7,-5182,-18777,-4120,4,-5,9,-1097,-1895,-810,2,-7,9,1,4,0,4,-6,9,3,7,-3,3,-1
390,-5,8,-62,-210,-64,4,-6,9,-715,-4065,-896,5,-5,7,-5197,-18789,-4106,2,-7,9,-1104,-1895,-808,2,-5,6,3,7,-1,2,-5,8,0,4,0,2,-3
391,-6,6,-65,-214,-63,1,-5,7,-712,-4052,-889,1,-5,6,-5180,-18786,-4097,1,-5,6,-1097,-1897,-810,1,-5,6,0,5,-1,1,-3,7,3,4,-1,3,-2
392,-5,6,-64,-214,-64,4,-5,8,-709,-4051,-889,2,-4,7,-5186,-18795,-4087,2,-5,7,-1082,-1885,-802,3,-7,8,2,5,2,0,-5,9,1,4,-3,1,-1
393,-3,6,-63,-218,-65,1,-5,7,-709,-4053,-885,2,-5,7,-5181,-18797,-4120,4,-5,9,-1102,-1901,-809,1,-5,6,0,4,0,2,-7,9,3,7,-1,3,1
394,-5,7,-65,-214,-61,3,-5,8,-706,-4046,-883,3,-5,7,-5183,-18803,-4091,1,-4,8,-1110,-1914,-811,1,-5,9,1,4,0,2,-4,6,1,5,-2,3,-2
395,-6,6,-65,-216,-64,4,-4,6,-709,-4066,-884,2,-6,6,-5184,-18801,-4112,2,-7,9,-1103,-1900,-805,1,-5,9,2,3,-2,2,-5,8,3,4,0,2,-2
396,-5,8,-62,-209,-61,3,-6,9,-709,-4077,-888,3,-6,9,-5171,-18802,-4102,4,-5,9,-1111,-1910,-809,4,-5,6,0,3,-2,4,-5,8,1,7,1,3,-2
397,-4,6,-63,-214,-62,4,-5,6,-704,-4052,-887,1,-4,7,-5171,-18798,-4096,4,-5,9,-1119,-1919,-811,2,-5,7,3,6,0,4,-4,9,1,2,0,3,-1
398,-3,7,-62,-215,-64,2,-6,8,-698,-4057,-888,3,-7,8,-5144,-18819,-4095,2,-5,7,-1102,-1909,-802,1,-3,9,3,4,0,2,-5,7,3,6,0,2,-2
399,-5,7,-63,-224,-64,4,-5,9,-685,-4082,-887,3,-5,8,-5125,-18829,-4100,2,-6,5,-1102,-1912,-817,2,-6,9,3,7,0,3,-5,7,1,5,0,2,-2
400,-5,7,-65,-221,-67,1,-5,8,-697,-4077,-892,4,-4,9,-5110,-18805,-4088,2,-7,9,-1012,-1865,-802,3,-5,6,2,6,0,3,-4,7,2,4,1,4,-2
401,-5,8,-63,-224,-63,3,-4,7,-691,-4085,-882,3,-5,7,-5145,-18819,-4096,1,-4,7,-1026,-1862,-792,2,-5,7,2,4,-1,3,-7,8,1,3,0,1,-1
402,-5,11,-65,-224,-65,4,-4,6,-699,-4068,-884,3,-7,8,-5129,-18804,-4089,3,-3,6,-1005,-1852,-786,1,-5,8,3,6,0,1,-6,7,0,7,0,3,-2
403,-5,6,-62,-220,-64,1,-6,9,-692,-4059,-881,2,-5,5,-5126,-18804,-4096,1,-5,8,-1025,-1864,-797,2,-6,8,3,3,-1,2,-6,7,1,6,-1,3,0
404,-5,9,-65,-218,-66,1,-5,5,-698,-4091,-887,2,-7,8,-5088,-18823,-4092,5,-5,7,-1006,-1856,-790,2,-6,6,3,6,1,3,-5,11,1,5,-2,3,-2
405,-3,8,-63,-220,-62,2,-7,9,-688,-4067,-889,1,-5,9,-5081,-18812,-4101,4,-5,8,-1009,-1863,-788,1,-3,8,0,3,1,1,-5,7,4,7,-1,3,0
406,-7,9,-61,-217,-63,1,-5,8,-674,-4091,-890,2,-5,7,-5093,-18813,-4092,4,-6,8,-1020,-1866,-794,4,-4,6,2,4,-2,2,-5,8,1,4,-1,3,-1
407,-4,9,-62,-214,-63,2,-5,9,-693,-4088,-891,1,-5,7,-5108,-18828,-4100,4,-5,8,-993,-1850,-788,4,-5,7,0,5,-1,3,-5,7,1,6,0,2,-1
408,-5,6,-62,-219,-65,4,-5,9,-671,-4078,-887,1,-5,10,-5119,-18822,-4088,1,-6,7,-1040,-1866,-793,5,-7,6,3,4,-1,1,-4,8,2,7,-1,2,-1
409,-5,8,-65,-224,-65,5,-7,7,-692,-4073,-890,1,-5,6,-5128,-18808,-4091,4,-5,8,-1005,-1852,-787,2,-7,6,0,4,0,4,-7,8,0,5,0,4,0
410,-6,9,-60,-220,-64,4,-5,7,-674,-4043,-885,1,-5,6,-5071,-18811,-4079,4,-4,9,-997,-1865,-789,1,-3,7,0,5,0,2,-7,6,0,6,0,1,1
411,-5,6,-59,-215,-64,3,-6,9,-677,-4094,-887,3,-2,6,-5113,-18825,-4091,1,-6,8,-995,-1852,-788,2,-5,7,4,6,-1,2,-5,9,3,4,-3,1,-1
412,-4,7,-56,-201,-59,3,-7,8,-677,-4104,-893,4,-5,7,-5062,-18825,-4085,1,-6,8,-989,-1853,-781,0,-5,8,3,5,0,5,-6,9,0,5,-2,4,-1
413,-5,9,-59,-202,-60,1,-5,7,-671,-4088,-884,1,-6,7,-5064,-18826,-4100,4,-5,6,-1003,-1871,-802,1,-5,8,2,4,-1,3,-5,6,1,3,0,3,1
414,-4,6,-60,-214,-63,1,-5,6,-678,-4071,-890,3,-4,8,-5109,-18816,-4091,2,-4,6,-1018,-1868,-810,2,-6,8,3,4,0,3,-5,6,3,6,-1,4,-2
415,-5,9,-62,-221,-63,2,-5,8,-695,-4056,-884,1,-5,5,-5147,-18813,-4081,1,-4,9,-1004,-1856,-798,3,-5,6,0,4,-2,1,-5,6,0,5,0,2,-2
416,-7,8,-64,-221,-64,4,-5,9,-696,-4067,-890,4,-5,9,-5169,-18818,-4095,2,-5,10,-1016,-1865,-803,3,-6,8,0,6,-1,5,-5,6,3,5,0,1,-2
417,-6,9,-63,-217,-65,5,-5,6,-699,-4055,-881,1,-5,6,-5174,-18825,-4100,4,-5,8,-1006,-1858,-799,4,-3,8,2,4,-1,1,-5,9,3,6,-2,4,-2
418,-4,8,-65,-216,-64,3,-5,8,-703,-4061,-886,2,-5,7,-5164,-18810,-4102,2,-6,7,-1008,-1860,-808,2,-4,6,1,4,0,2,-6,9,2,2,0,3,0
419,-5,7,-62,-213,-61,3,-6,8,-704,-4048,-887,2,-5,6,-5173,-18799,-4111,2,-2,6,-1002,-1858,-808,3,-5,9,0,4,-1,1,-4,7,1,4,2,1,-2
420,-6,8,-65,-217,-64,4,-5,8,-705,-4065,-889,2,-5,6,-5183,-18833,-4100,2,-5,9,-985,-1844,-789,4,-5,8,2,6,0,4,-3,8,0,7,0,1,-2
421,-5,8,-67,-216,-62,1,-7,7,-706,-4065,-888,3,-4,6,-5184,-18806,-4098,2,-5,5,-1017,-1865,-799,2,-5,8,2,7,-2,4,-5,9,1,3,0,4,0
422,-3,9,-64,-216,-64,2,-5,9,-700,-4052,-886,2,-6,6,-5172,-18812,-4115,2,-4,7,-1011,-1869,-807,4,-7,7,2,4,-2,3,-5,7,0,4,-3,1,0
423,-5,6,-62,-218,-64,3,-7,9,-703,-4058,-886,1,-5,6,-5173,-18817,-4111,1,-7,8,-1008,-1863,-801,3,-5,7,2,7,0,4,-5,6,1,6,-2,3,-1
424,-5,6,-63,-216,-63,2,-4,8,-706,-4073,-884,3,-3,7,-5165,-18801,-4113,3,-4,9,-997,-1846,-791,4,-5,7,2,5,-2,2,-4,6,2,5,3,2,1
425,-6,8,-62,-218,-66,4,-4,9,-706,-4062,-888,4,-4,6,-5169,-18803,-4104,1,-5,7,-993,-1840,-787,3,-4,7,2,7,0,3,-5,6,1,4,0,3,0
426,-5,6,-64,-217,-66,0,-5,8,-703,-4058,-883,0,-5,7,-5168,-18805,-4107,4,-4,8,-1003,-1847,-791,1,-5,9,2,4,-1,1,-3,6,3,5,0,3,-2
427,-5,7,-65,-217,-67,3,-7,10,-703,-4055,-881,1,-4,9,-5177,-18802,-4085,4,-7,8,-993,-1840,-781,2,-7,8,3,7,0,4,-7,8,0,4,0,4,-1
